ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PLSE,20.64,5.13,-3.07,9.48,45.84,15.94,24.32,-0.6,-3.09,4.84,0.35,0.53,1,True,True,True,True,True,-0.99,16.3,9.21,0.06,16.45,3.68,-7.85,23.09,-24.87,-0.1457,XLK,0.43,-0.42,clean,0.479,thin,none,71.9192729216787,30.192461908580594,91.65998396150762,64.6,214
MRVL,94.26,7.35,2.06,16.57,9.91,14.41,51.93,0.28,8.06,0.6,1.45,5.24,3,True,True,True,True,True,4.14,23.39,36.83,5.19,23.54,31.3,-2.73,30.18,2.75,-2.4025,VXUS,0.39,-0.65,clean,1.306,normal,none,81.629243517776,89.25421010425019,22.89494787489976,64.6,214
BNDX,47.96,0.35,0.27,-1.99,-0.85,-3.02,-1.77,0.76,-7.46,0.43,3.54,2.07,2,False,False,False,False,False,2.35,4.83,-16.87,3.4,4.98,-22.4,-4.52,11.62,-50.95,-0.4571,LQD,0.82,1.28,clean,0.664,thin,none,43.29724672547447,62.510024057738576,87.97113071371291,64.6,214
DD,44.99,1.74,-0.75,-9.37,10.03,39.59,45.27,-0.43,12.49,-1.07,3.95,4.51,3,False,False,True,True,False,1.33,-2.55,30.17,2.38,-2.4,24.64,-5.53,4.24,-3.91,-1.9194,XLB,0.82,-0.74,clean,0.621,thin,none,64.06709435979685,89.25421010425019,40.577385725741784,64.6,214
WEAT,23.62,1.55,4.05,7.41,16.93,12.74,2.25,2.62,1.83,2.28,0.75,0.13,1,True,True,True,True,True,6.13,14.23,-12.85,7.18,14.38,-18.38,-0.73,21.02,-46.93,0.346,DBA,0.62,0.68,clean,1.508,confirmed,none,68.59796845763164,30.192461908580594,94.6271050521251,64.5,220
PXF,68.36,0.92,-0.44,-8.67,4.06,12.04,30.22,-0.48,19.51,-0.47,2.97,7.45,3,False,False,True,True,False,1.64,-1.85,15.12,2.69,-1.69,9.59,-5.23,4.94,-18.96,-1.7221,VXUS,0.96,0.25,clean,0.537,thin,none,53.40817963111468,89.25421010425019,50.521251002405776,64.4,221
BX,112.48,0.79,4.17,-2.47,-27.49,-36.14,-18.55,5.26,-0.59,11.14,1.31,0.67,3,False,False,False,False,False,6.25,4.35,-33.66,7.3,4.5,-39.19,-0.61,11.14,-67.74,-1.2732,XLF,0.6,0.98,clean,0.824,normal,none,36.26035819299653,89.25421010425019,67.68243785084202,64.4,221
ESP,55.23,0.6,-0.49,-7.95,19.78,43.27,102.46,-0.81,16.34,-2.49,2.19,5.18,3,False,False,True,True,False,1.59,-1.13,87.35,2.64,-0.98,81.82,-5.27,5.66,53.27,-1.9447,,,-0.39,clean,0.675,thin,none,64.88906709435979,89.25421010425019,39.13392141138733,64.4,221
ALL,206.98,-0.14,-0.16,-2.71,-0.8,-2.03,0.26,1.14,17.31,0.3,2.53,-0.32,2,False,True,True,True,False,1.92,4.1,-14.85,2.97,4.26,-20.37,-4.94,10.89,-48.92,-0.3717,,,-0.02,clean,0.623,thin,none,41.078588612670416,62.510024057738576,89.17401764234162,64.3,224
WF,64.43,0.28,-2.61,-12.83,9.39,12.76,93.31,-9.33,4.91,-0.73,1.36,9.94,3,False,False,True,True,False,-0.53,-6.01,78.2,0.52,-5.86,72.68,-7.4,0.78,44.13,-1.6703,VXUS,0.61,-0.38,clean,1.61,confirmed,none,49.29831595829992,89.25421010425019,54.21010425020049,64.3,224
SLB,52.45,1.79,3.85,2.31,38.4,49.4,25.25,2.15,0.6,16.64,1.29,0.66,2,True,True,True,True,True,5.93,9.12,10.14,6.98,9.28,4.61,-0.94,15.92,-23.94,-1.7309,XLE,0.58,-0.3,clean,0.862,normal,none,80.2058273188987,62.510024057738576,50.12028869286287,64.3,224
LEA,118.22,1.52,-1.81,-7.31,1.51,18.1,34.4,-1.19,4.05,-0.21,12.01,22.83,3,False,False,False,True,False,0.27,-0.49,19.29,1.32,-0.34,13.76,-6.59,6.3,-14.79,-1.809,XLB,0.59,-0.71,clean,0.769,normal,none,57.036888532477946,89.25421010425019,45.950280673616675,64.1,227
KPELY,18.25,-2.14,-6.02,-10.93,17.45,34.0,86.04,2.81,1.82,-1.6,1.95,4.93,2,False,False,True,True,False,-3.94,-4.11,70.94,-2.89,-3.96,65.41,-10.8,2.68,36.86,-0.8259,,,-2.69,stalling,0.46,thin,none,48.583266506281745,62.510024057738576,80.99438652766639,64.0,228
WDAY,129.16,0.3,-0.1,-3.62,-41.02,-47.85,-45.84,-0.32,36.62,11.34,1.17,1.12,3,False,False,False,False,False,1.98,3.2,-60.95,3.03,3.35,-66.48,-4.88,9.99,-95.02,-1.0268,XLF,0.45,0.7,clean,0.746,thin,none,26.677358994921146,89.25421010425019,76.14274258219727,64.0,228
JNK,95.22,0.49,-0.01,-1.51,-2.03,-2.9,0.01,-0.02,143.81,1.34,1.43,-0.01,2,False,False,False,False,False,2.07,5.31,-15.09,3.12,5.46,-20.62,-4.8,12.1,-49.17,-0.589,HYG,0.99,0.96,clean,1.085,normal,none,43.036621224271585,62.510024057738576,86.04651162790698,63.9,230
MET,69.31,1.52,-0.83,-5.37,-13.35,-15.55,-12.52,-0.54,6.47,2.49,1.16,0.94,3,False,False,False,False,False,1.25,1.45,-27.63,2.3,1.61,-33.15,-5.61,8.24,-61.7,-1.3208,XLF,0.75,0.06,clean,0.734,thin,none,36.180165731087946,89.25421010425019,66.15878107457898,63.9,230
LNG,291.56,-0.71,-1.03,17.13,51.38,23.83,28.88,1.45,-16.7,3.0,0.46,0.56,1,True,True,True,True,True,1.06,23.94,13.77,2.11,24.1,8.24,-5.81,30.73,-20.31,2.2534,XLE,0.49,-0.63,clean,1.109,normal,buy_today,63.05132317562149,30.192461908580594,98.23576583801122,63.8,232
EFAV,90.19,0.66,1.02,-3.44,4.09,6.94,15.21,1.55,-3.37,-1.19,1.7,3.72,2,False,False,True,True,False,3.1,3.38,0.11,4.15,3.53,-5.42,-3.77,10.17,-33.97,-1.1545,VGK,0.87,0.9,clean,0.759,normal,none,56.26169473402833,62.510024057738576,72.01283079390537,63.6,233
FNDC,45.36,0.97,-0.62,-8.7,1.19,1.97,24.02,-0.64,13.94,-0.14,1.65,20.12,3,False,False,False,True,False,1.46,-1.89,8.91,2.51,-1.73,3.38,-5.41,4.9,-25.17,-1.669,VXUS,0.95,0.07,clean,0.709,thin,none,47.133119486768244,89.25421010425019,54.29029671210907,63.6,233
IDV,41.92,1.17,1.54,-5.08,6.03,14.87,34.34,1.31,-3.3,-1.19,2.46,5.69,2,False,False,True,True,False,3.62,1.73,19.24,4.67,1.89,13.71,-3.25,8.52,-14.84,-1.4348,VXUS,0.91,0.95,clean,0.696,thin,none,65.49051055867416,62.510024057738576,62.63031275060145,63.5,235
CIEN,364.5,-0.14,-15.11,3.04,52.51,152.91,492.11,110.3,-0.2,17.25,2.91,9.37,4,True,True,True,True,True,-13.03,9.86,477.0,-11.98,10.02,471.47,-19.9,16.65,442.92,-2.3216,XLK,0.55,-1.13,clean,0.802,normal,buy_today,66.24565624164661,99.07778668805133,25.260625501202888,63.5,235
GMOI,35.76,1.26,0.49,-4.93,5.07,13.47,32.77,0.39,-10.03,-1.03,2.66,6.46,2,False,False,True,True,False,2.57,1.88,17.67,3.62,2.04,12.14,-4.29,8.68,-16.41,-1.3762,VGK,0.9,0.42,clean,0.337,thin,none,63.69286287089013,62.510024057738576,64.31435445068163,63.5,235
BDX,155.43,0.48,-0.32,-11.96,1.3,36.67,10.54,-0.67,37.67,-0.11,28.2,8.1,3,False,False,False,True,False,1.76,-5.14,-4.57,2.81,-4.99,-10.1,-5.1,1.65,-38.65,-1.6582,XLB,0.51,-0.45,clean,0.629,thin,none,46.264367816091955,89.25421010425019,54.69125902165196,63.4,238
FRO,34.51,3.35,-2.62,-12.9,55.94,51.29,130.53,-0.78,4.91,-4.34,0.92,2.33,2,True,True,True,True,True,-0.54,-6.08,115.42,0.51,-5.93,109.89,-7.41,0.71,81.34,-1.5712,XLI,0.38,0.09,clean,0.775,normal,none,69.20609462710505,62.510024057738576,58.05934242181235,63.3,239
ES,68.62,0.31,1.71,-7.79,2.12,-2.7,12.28,5.45,-4.55,-0.27,-1.27,5.79,2,False,False,False,True,False,3.79,-0.97,-2.83,4.84,-0.82,-8.35,-3.07,5.82,-36.9,-0.7965,XLU,0.67,0.34,clean,0.888,normal,none,45.2619620422347,62.510024057738576,82.19727345629511,63.3,239
ASEA,19.2,0.95,0.95,-3.08,2.51,12.08,22.21,1.0,-3.26,-0.81,4.82,8.85,2,False,False,True,True,False,3.03,3.74,7.11,4.08,3.89,1.58,-3.84,10.53,-26.97,-1.2861,VXUS,0.78,0.07,clean,0.51,thin,none,60.304731355252606,62.510024057738576,67.12109061748195,63.3,239
GNR,74.31,1.69,3.16,-2.08,19.73,25.26,39.23,1.87,-0.66,-9.51,1.28,1.99,1,True,True,True,True,True,5.24,4.74,24.12,6.29,4.9,18.59,-1.63,11.53,-9.96,-0.7185,XLB,0.8,0.93,clean,1.173,normal,none,76.44346431435444,30.192461908580594,83.27987169206095,63.3,239
PRAX,310.8,12.43,5.48,-5.99,2.04,493.36,703.93,0.44,-1.09,-0.34,241.59,344.7,2,False,False,True,True,False,7.56,0.83,688.83,8.61,0.98,683.3,0.7,7.62,654.75,-1.9,,,0.47,clean,0.825,normal,none,85.90617481956696,62.510024057738576,41.37931034482759,63.3,239
EWM,28.06,0.45,-2.99,-2.18,1.94,8.86,22.02,-6.68,0.73,-0.89,4.56,11.33,2,False,False,True,True,False,-0.91,4.64,6.92,0.14,4.79,1.39,-7.77,11.43,-27.16,-0.9709,VXUS,0.69,-0.46,clean,1.237,normal,none,49.752739909115206,62.510024057738576,77.38572574178028,63.2,244
JD,28.94,0.0,5.35,9.83,-1.12,-18.8,-30.4,1549.72,1.84,-0.11,16.72,27.04,3,True,True,True,False,False,7.44,16.65,-45.5,8.49,16.8,-51.03,0.57,23.44,-79.58,-1.6067,VXUS,0.45,-0.24,clean,1.197,normal,none,43.564554931836405,89.25421010425019,56.856455493183645,63.2,244
FIDI,27.28,0.63,1.19,-4.28,4.92,11.99,26.35,1.89,-3.61,-1.15,2.43,5.35,2,False,False,True,True,False,3.27,2.54,11.25,4.32,2.69,5.72,-3.6,9.33,-22.83,-1.2902,VGK,0.93,0.83,clean,0.562,thin,none,60.23790430366213,62.510024057738576,66.96070569366479,63.2,244
VXX,37.6,-3.98,7.4,28.5,40.98,13.01,-26.88,-1.86,3.85,1.44,0.32,-0.66,1,True,True,True,True,True,9.48,35.32,-41.98,10.53,35.47,-47.51,2.61,42.11,-76.06,7.2501,,,0.16,clean,1.007,normal,buy_today,59.48944132584871,30.192461908580594,99.67923015236568,63.1,247
COGT,37.95,7.23,8.55,-2.42,0.08,168.58,485.65,1.18,-0.28,-0.03,2130.82,6138.59,2,True,True,True,True,True,10.63,4.4,470.54,11.68,4.55,465.01,3.77,11.19,436.47,-1.9343,XLK,0.46,0.68,clean,0.798,normal,none,87.27612937717187,62.510024057738576,39.45469125902165,63.1,247
UVXY,57.14,-6.2,10.81,41.42,58.18,9.04,-51.1,-1.74,3.83,1.4,0.16,-0.88,1,True,True,True,True,True,12.89,48.24,-66.21,13.94,48.4,-71.74,6.03,55.03,-100.29,11.0904,,,0.14,clean,0.668,thin,buy_today,58.97487302860197,30.192461908580594,99.91980753809142,63.0,249
VIXY,36.37,-3.99,7.48,28.88,40.64,12.25,-27.95,-1.88,3.86,1.41,0.3,-0.69,1,True,True,True,True,True,9.56,35.7,-43.06,10.61,35.85,-48.59,2.69,42.49,-77.13,7.4593,,,0.12,clean,0.95,normal,buy_today,59.195402298850574,30.192461908580594,99.75942261427426,63.0,249
EQIX,975.93,1.23,1.18,1.02,27.57,24.84,21.54,0.96,0.86,27.09,0.9,0.78,1,True,True,True,True,True,3.26,7.83,6.43,4.31,7.99,0.9,-3.6,14.63,-27.65,-0.4894,XLU,0.39,0.04,clean,0.689,thin,none,70.98369419941193,30.192461908580594,87.65036086607859,62.9,251
WELL,197.7,1.23,0.56,-5.93,4.25,12.2,28.87,0.45,-10.64,-0.72,2.87,6.79,2,False,False,True,True,False,2.64,0.89,13.76,3.69,1.04,8.23,-4.23,7.68,-20.32,-1.3683,XLRE,0.62,0.33,clean,0.643,thin,none,61.64127238706228,62.510024057738576,64.59502806736167,62.9,251
UNF,248.89,-0.18,-5.56,7.53,26.63,49.31,43.12,31.67,-1.35,3.54,1.85,1.62,3,False,True,True,True,False,-3.48,14.34,28.02,-2.43,14.5,22.49,-10.34,21.14,-6.06,-1.9661,XLY,0.3,-0.44,clean,1.059,normal,none,60.672280139000264,89.25421010425019,38.331996792301524,62.8,253
MTG,26.16,0.27,1.08,-3.54,-11.92,-8.02,7.21,4.03,-3.27,3.37,0.67,-0.61,2,False,False,False,False,False,3.16,3.28,-7.89,4.21,3.43,-13.42,-3.7,10.07,-41.97,-0.5734,XLF,0.46,0.29,clean,0.668,thin,none,39.34108527131783,62.510024057738576,86.28708901363272,62.7,254
MPLX,57.28,-0.67,-3.19,-3.14,6.06,14.43,6.0,4.77,0.98,-1.93,2.38,0.99,2,False,False,True,True,False,-1.11,3.68,-9.1,-0.06,3.83,-14.63,-7.97,10.47,-43.18,-0.8395,XLU,0.34,-1.8,stalling,0.849,normal,none,44.98128842555466,62.510024057738576,80.75380914194066,62.7,254
RODM,38.85,0.87,0.45,-4.72,4.82,10.04,24.9,0.52,-10.43,-1.02,2.08,5.17,2,False,False,True,True,False,2.53,2.1,9.79,3.58,2.25,4.26,-4.33,8.89,-24.29,-1.3112,VGK,0.92,0.45,clean,1.328,normal,none,58.96819032344293,62.510024057738576,66.39935846030474,62.6,256
NEM,105.82,2.62,6.87,-17.8,6.02,25.17,120.09,2.62,-2.59,-0.34,4.18,19.94,2,False,False,False,True,False,8.95,-10.98,104.99,10.0,-10.83,99.46,2.08,-4.19,70.91,-1.6677,IAU,0.81,1.14,clean,0.808,normal,none,70.49585672280139,62.510024057738576,54.37048917401764,62.5,257
DVYE,33.81,0.51,1.35,-3.12,8.82,14.26,23.71,2.67,-2.32,-2.82,1.62,2.69,2,False,False,True,True,False,3.43,3.69,8.61,4.48,3.85,3.08,-3.44,10.49,-25.47,-1.4276,VXUS,0.85,0.52,clean,0.388,thin,none,61.748195669607064,62.510024057738576,63.191659983961515,62.5,257
VAW,222.4,1.01,1.94,-8.7,6.17,9.47,18.87,1.92,-4.48,-0.71,1.54,3.06,2,False,False,True,True,False,4.02,-1.88,3.77,5.07,-1.73,-1.76,-2.84,4.91,-30.31,-1.2378,XLB,0.98,0.28,clean,0.572,thin,none,55.60678962844159,62.510024057738576,69.44667201283079,62.5,257
AVNM,74.91,1.33,-0.31,-8.62,1.96,6.57,27.48,-0.23,28.17,-0.23,3.35,14.02,3,False,False,False,True,False,1.77,-1.81,12.38,2.82,-1.65,6.85,-5.09,4.98,-21.7,-1.8444,VXUS,0.98,0.23,clean,0.961,normal,none,53.68217054263565,89.25421010425019,44.34643143544507,62.4,260
WRB,66.54,0.44,2.32,-9.15,-6.0,-12.47,-6.64,5.3,-3.94,0.66,2.08,1.11,2,False,False,False,False,False,4.4,-2.33,-21.74,5.45,-2.18,-27.27,-2.46,4.46,-55.82,-0.2798,XLE,0.33,1.17,clean,0.929,normal,none,34.14194065757819,62.510024057738576,90.37690457097032,62.3,261
PLD,131.28,1.95,0.72,-8.01,2.18,14.92,18.86,0.37,-11.17,-0.27,6.83,8.64,2,False,False,True,True,False,2.8,-1.2,3.76,3.85,-1.04,-1.77,-4.07,5.6,-30.32,-1.3683,XLRE,0.7,0.54,clean,0.815,normal,none,59.89708634055066,62.510024057738576,64.59502806736167,62.3,261
ORLA,15.64,7.24,9.26,-27.95,14.04,44.1,70.69,1.28,-3.02,-0.5,3.14,5.03,2,False,False,True,True,False,11.34,-21.13,55.58,12.39,-20.98,50.05,4.47,-14.34,21.5,-1.7343,IAU,0.7,1.38,clean,0.837,normal,none,74.05773857257418,62.510024057738576,50.04009623095429,62.2,263
VGLT,55.34,-0.06,0.79,-3.16,-1.57,-2.89,-3.21,-12.53,-3.99,0.5,1.83,2.04,2,False,False,False,False,False,2.87,3.66,-18.31,3.92,3.81,-23.84,-3.99,10.45,-52.39,-0.7944,TLT,1.0,0.86,clean,0.672,thin,none,41.78027265437049,62.510024057738576,82.27746591820369,62.2,263
GTX,17.8,1.66,-0.89,-11.27,0.91,34.24,117.6,-0.54,12.65,-0.08,37.75,129.66,3,False,False,False,True,False,1.19,-4.45,102.5,2.24,-4.3,96.97,-5.68,2.34,68.42,-2.0235,VXUS,0.59,-0.73,clean,0.672,thin,none,61.03982892274794,89.25421010425019,35.92622293504411,62.1,265
VXZ,60.58,-1.89,2.79,9.52,13.86,9.4,10.04,-1.48,3.41,1.46,0.68,0.72,1,True,True,True,True,True,4.87,16.34,-5.07,5.92,16.49,-10.6,-1.99,23.13,-39.15,2.5293,DBA,0.34,0.26,clean,0.738,thin,buy_today,57.69847634322374,30.192461908580594,98.47634322373698,62.1,265
XLI,158.73,1.35,-3.21,-11.27,1.19,3.71,21.96,-2.37,3.51,-0.11,3.13,18.52,3,False,False,False,True,False,-1.13,-4.46,6.85,-0.08,-4.3,1.33,-8.0,2.33,-27.22,-1.6721,XLI,1.0,-0.89,clean,0.98,normal,none,43.15690991713446,89.25421010425019,53.96952686447474,62.1,265
KNX,56.04,1.05,1.87,-9.98,5.22,39.58,28.68,1.79,-5.33,-0.52,7.58,5.49,2,False,False,True,True,False,3.95,-3.16,13.58,5.0,-3.0,8.05,-2.91,3.63,-20.5,-1.4504,XLI,0.59,0.18,clean,0.704,thin,none,61.026463512429835,62.510024057738576,62.30954290296712,61.9,268
AON,324.27,0.07,-0.84,-4.0,-9.1,-8.56,-17.81,-12.7,4.75,2.27,0.94,1.96,2,False,False,False,False,False,1.24,2.81,-32.92,2.29,2.97,-38.45,-5.63,9.6,-66.99,-0.203,XLF,0.38,0.18,clean,0.704,thin,none,31.676022453889335,62.510024057738576,91.45950280673617,61.9,268
THD,67.79,1.25,3.78,-5.19,14.68,13.38,29.57,3.01,-1.37,-2.83,0.91,2.01,2,False,True,True,True,False,5.86,1.63,14.46,6.91,1.78,8.93,-1.0,8.42,-19.61,-1.6622,VXUS,0.62,0.85,clean,0.405,thin,none,68.57792034215451,62.510024057738576,54.611066559743385,61.9,268
PLAB,38.34,3.68,-9.83,3.82,16.29,66.41,86.12,-2.67,-0.39,4.27,4.08,5.29,3,True,True,True,True,True,-7.75,10.63,71.01,-6.7,10.79,65.48,-14.62,17.43,36.93,-2.4147,XLK,0.67,-0.68,clean,0.798,normal,none,73.89735364875702,89.25421010425019,22.373696872493987,61.8,271
TLT,86.67,-0.13,0.77,-3.28,-1.59,-3.3,-3.85,-6.05,-4.28,0.48,2.08,2.42,2,False,False,False,False,False,2.85,3.54,-18.95,3.9,3.69,-24.48,-4.02,10.33,-53.03,-0.8078,TLT,1.0,0.72,clean,0.798,normal,none,41.1186848436247,62.510024057738576,81.71611868484362,61.8,271
FET,59.54,4.14,-1.81,-1.1,60.78,114.08,193.28,-0.44,0.61,-55.02,1.88,3.18,2,True,True,True,True,True,0.27,5.71,178.17,1.32,5.87,172.64,-6.59,12.5,144.09,-1.9457,XLI,0.67,-0.83,clean,0.718,thin,none,84.0350173750334,62.510024057738576,38.97353648757017,61.8,271
HDEF,31.96,0.57,1.17,-4.91,2.86,9.34,16.9,2.07,-4.19,-0.58,3.26,5.9,2,False,False,True,True,False,3.25,1.91,1.79,4.3,2.06,-3.74,-3.61,8.7,-32.28,-1.2833,VGK,0.85,0.86,clean,0.497,thin,none,55.640203154236836,62.510024057738576,67.28147554129912,61.8,271
ICE,157.63,0.44,1.16,-4.34,-3.87,-6.17,-9.78,2.64,-3.74,0.89,1.59,2.52,2,False,False,False,False,False,3.24,2.48,-24.88,4.29,2.63,-30.41,-3.62,9.27,-58.96,-0.7943,XLF,0.47,0.37,clean,0.708,thin,none,40.417000801924615,62.510024057738576,82.35765838011227,61.8,271
PAVE,49.85,1.34,-2.2,-9.97,1.8,5.5,32.54,-1.64,4.54,-0.18,3.06,18.11,3,False,False,False,True,False,-0.12,-3.15,17.44,0.93,-3.0,11.91,-6.98,3.64,-16.64,-1.7888,XLI,0.93,-0.3,clean,0.731,thin,none,49.11788291900561,89.25421010425019,46.59182036888532,61.7,276
PG,142.79,-1.33,-0.26,-12.67,-1.23,-7.0,-15.02,0.19,49.03,0.1,5.68,12.2,3,False,False,False,False,False,1.82,-5.86,-30.13,2.87,-5.7,-35.65,-5.04,0.94,-64.2,-1.2427,XLP,0.72,0.09,clean,0.712,thin,none,26.390002673082066,89.25421010425019,69.36647955092221,61.7,276
NTES,109.84,-0.18,-2.05,-4.65,-21.17,-27.43,9.05,11.72,2.26,4.56,1.3,-0.43,3,False,False,False,False,False,0.03,2.17,-6.05,1.08,2.32,-11.58,-6.84,8.96,-40.13,-1.2534,,,0.33,clean,0.568,thin,none,27.004811547714514,89.25421010425019,68.64474739374499,61.6,278
VALE,15.54,2.91,4.51,-8.53,20.28,44.56,54.78,1.55,-1.89,-2.38,2.2,2.7,2,False,False,True,True,False,6.59,-1.72,39.68,7.64,-1.56,34.15,-0.28,5.07,5.6,-1.8322,VXUS,0.7,0.7,clean,0.533,thin,none,77.43250467789362,62.510024057738576,44.98797113071371,61.6,278
DFIV,51.92,1.06,0.53,-5.9,3.89,12.61,30.83,0.5,-11.08,-0.66,3.24,7.92,2,False,False,True,True,False,2.61,0.92,15.73,3.66,1.07,10.2,-4.25,7.71,-18.35,-1.4728,VXUS,0.94,0.39,clean,0.699,thin,none,60.82598235765838,62.510024057738576,61.587810745789895,61.6,278
PFG,89.36,1.28,1.87,-6.75,0.36,8.35,7.58,1.46,-3.61,-0.05,23.25,21.1,2,False,False,False,True,False,3.95,0.07,-7.52,5.0,0.22,-13.05,-2.92,6.86,-41.6,-1.2728,XLF,0.7,0.2,clean,0.606,thin,none,54.47741245656241,62.510024057738576,67.7626303127506,61.6,278
TSN,63.7,-0.09,4.61,-1.09,8.74,18.05,2.13,-49.04,-0.24,-8.04,2.07,0.24,1,True,True,True,True,True,6.7,5.73,-12.97,7.75,5.88,-18.5,-0.17,12.52,-47.05,0.6158,XLP,0.33,0.24,clean,0.666,thin,buy_today,58.72761293771719,30.192461908580594,95.5092221331195,61.5,282
TDS,41.66,-0.31,-3.25,-6.7,2.54,7.79,8.15,10.45,2.06,-0.38,3.07,3.22,3,False,False,False,True,False,-1.17,0.12,-6.95,-0.12,0.27,-12.48,-8.04,6.91,-41.03,-1.6421,LQD,0.38,-1.44,clean,0.637,thin,none,39.929163325314086,89.25421010425019,55.41299117882919,61.5,282
ODFL,190.38,0.33,2.89,-8.36,19.32,34.98,15.49,8.71,-2.89,-2.31,1.81,0.8,2,False,True,True,True,False,4.97,-1.54,0.38,6.02,-1.39,-5.15,-1.89,5.25,-33.7,-1.434,XLI,0.57,0.08,clean,0.775,normal,none,59.228815824645814,62.510024057738576,62.71050521251003,61.5,282
SCHY,31.22,0.53,0.69,-6.43,4.68,12.08,22.6,1.31,-9.27,-0.73,2.58,4.83,2,False,False,True,True,False,2.77,0.39,7.49,3.82,0.54,1.96,-4.09,7.18,-26.59,-1.339,VGK,0.87,0.53,clean,0.728,thin,none,56.28174284950547,62.510024057738576,65.2766639935846,61.4,285
ADI,310.02,2.28,-3.67,-12.03,12.48,26.65,53.81,-1.61,3.28,-1.04,2.14,4.31,3,False,False,True,True,False,-1.59,-5.21,38.71,-0.54,-5.06,33.18,-8.45,1.58,4.63,-2.0534,XLB,0.57,-0.49,clean,0.72,thin,none,59.13525795241913,89.25421010425019,35.20449077786688,61.2,286
FLXS,44.5,-0.65,-2.92,-11.58,11.56,-7.02,19.75,4.51,3.96,-1.0,-0.61,1.71,2,False,False,True,True,False,-0.84,-4.77,4.65,0.21,-4.61,-0.88,-7.71,2.02,-29.43,-0.5654,XLI,0.51,-0.19,clean,0.58,thin,none,34.24218123496391,62.510024057738576,86.44747393744989,61.1,287
HFXI,32.93,1.14,-0.54,-8.35,1.29,6.81,18.84,-0.48,15.36,-0.15,5.27,14.58,3,False,False,False,True,False,1.54,-1.53,3.73,2.59,-1.38,-1.8,-5.33,5.26,-30.34,-1.841,VXUS,0.97,0.13,clean,0.762,normal,none,49.51884522854852,89.25421010425019,44.54691259021652,61.1,287
IQDF,31.05,0.84,-0.32,-7.2,2.07,9.18,23.75,-0.38,22.44,-0.29,4.43,11.47,3,False,False,False,True,False,1.76,-0.39,8.65,2.81,-0.23,3.12,-5.11,6.41,-25.43,-1.9007,VXUS,0.98,0.32,clean,0.455,thin,none,52.706495589414594,89.25421010425019,41.299117882919006,61.1,287
NUE,166.07,0.8,2.05,-8.03,0.36,22.04,36.18,2.55,-3.92,-0.04,61.81,101.47,2,False,False,False,True,False,4.13,-1.21,21.07,5.18,-1.06,15.54,-2.74,5.58,-13.0,-1.4608,XLB,0.57,-0.0,clean,0.608,thin,none,58.79443998930767,62.510024057738576,61.9887730553328,61.1,287
ET,19.55,-0.23,1.74,2.33,20.13,13.63,4.46,-7.59,1.34,8.64,0.68,0.22,1,True,True,True,True,True,3.82,9.15,-10.64,4.87,9.3,-16.17,-3.04,15.94,-44.72,0.2618,XLE,0.48,-0.19,clean,0.789,normal,buy_today,58.76102646351243,30.192461908580594,94.14595028067362,61.0,291
IGOV,40.87,0.76,-0.49,-3.81,-2.43,-3.97,3.49,-0.64,7.83,0.64,1.63,-1.44,2,False,False,False,False,False,1.59,3.0,-11.61,2.64,3.16,-17.14,-5.27,9.8,-45.69,-0.9336,VXUS,0.74,0.6,clean,0.59,thin,none,41.860465116279066,62.510024057738576,78.74899759422614,61.0,291
PPTY,30.08,1.14,0.77,-5.68,-0.56,-2.15,-4.11,0.67,-7.37,0.1,3.82,7.32,2,False,False,False,False,False,2.85,1.14,-19.22,3.9,1.3,-24.75,-4.01,7.93,-53.3,-1.1046,XLRE,0.84,0.47,clean,0.175,thin,none,46.35792568831863,62.510024057738576,74.25821972734563,61.0,291
SGOL,43.9,2.08,4.74,-13.61,6.26,20.23,49.35,2.28,-2.87,-0.46,3.23,7.89,2,False,False,False,True,False,6.82,-6.79,34.25,7.87,-6.64,28.72,-0.05,-0.0,0.17,-1.6738,IAU,1.0,1.26,clean,0.609,thin,none,66.45950280673617,62.510024057738576,53.80914194065758,60.9,294
MARUY,356.87,-1.16,4.94,-4.17,27.91,43.93,115.96,-4.26,-0.84,-6.7,1.57,4.15,2,True,True,True,True,True,7.02,2.65,100.85,8.07,2.8,95.32,0.15,9.44,66.77,-1.7728,VXUS,0.6,0.14,clean,0.418,thin,buy_today,72.40711039828922,62.510024057738576,47.634322373696875,60.9,294
EQR,58.97,0.67,0.51,-6.59,-6.81,-8.03,-17.39,0.77,-12.89,1.03,1.18,2.55,2,False,False,False,False,False,2.59,0.23,-32.49,3.64,0.38,-38.02,-4.27,7.02,-66.57,-0.6916,XLRE,0.59,-0.32,clean,0.851,normal,none,36.20021384656509,62.510024057738576,84.04170008019246,60.9,294
