ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
VSS,142.12,-11.16,-1.19,0.79,20.62,9.07,51.97,0.11,-0.67,25.97,0.44,5.73,2,False,False,False,False,False,8.24,-53.69,-160.69,3.63,-68.79,-375.82,-25.84,-142.5,-192.54,-1.2712,VXUS,0.96,-3.09,stalling,0.952,normal,none,none,38.59831029185868,56.774193548387096,51.935483870967744,6,100.0,63.3,641
PRAX,295.96,-13.07,7.72,500.93,674.97,-46.21,,-0.59,64.92,1.35,-0.07,,1,False,False,True,True,False,662.58,-108.97,,657.97,-124.07,,628.5,-197.78,,-0.7417,,,-0.58,clean,0.516,thin,none,none,61.43433179723503,23.790322580645164,75.56451612903226,5,83.33333333333334,63.3,641
IFV,24.61,-11.46,-0.94,2.87,21.51,4.88,44.65,0.08,-3.04,7.5,0.23,9.14,2,False,False,False,False,False,9.13,-57.88,-168.0,4.52,-72.98,-383.14,-24.96,-146.69,-199.85,-1.2795,VXUS,0.9,-3.09,stalling,1.844,confirmed,none,none,39.086021505376344,56.774193548387096,51.29032258064517,6,100.0,63.3,641
GSIE,41.93,-10.33,-2.8,3.43,15.64,25.54,72.55,0.27,-1.22,4.56,1.63,2.84,2,False,False,False,False,False,3.25,-37.23,-140.1,-1.36,-52.32,-355.24,-30.83,-126.03,-171.95,-1.2965,VGK,0.96,-2.95,stalling,1.311,normal,none,none,39.984639016897084,56.774193548387096,49.83870967741936,6,100.0,63.3,641
PLOW,42.56,-9.07,26.8,36.05,79.33,-7.43,85.42,-2.95,1.34,2.2,-0.09,-11.5,1,False,True,True,True,False,66.95,-70.19,-127.23,62.34,-85.29,-342.37,32.86,-159.0,-159.08,-1.373,XLI,0.61,-1.49,clean,1.338,normal,none,none,64.95775729646697,23.790322580645164,45.0,6,100.0,63.2,645
SMERY,165.73,-14.55,15.82,45.79,155.32,362.71,,-1.09,2.89,3.39,2.34,,3,False,False,True,True,False,142.94,299.95,,138.33,284.85,,108.85,211.14,,-2.8761,VXUS,0.66,-1.98,stalling,0.818,normal,none,none,66.75307219662058,85.60483870967742,5.080645161290322,5,83.33333333333334,63.2,645
C,110.44,-4.94,-9.14,8.16,50.8,53.48,153.66,1.85,-0.89,6.22,1.05,2.87,2,False,False,False,True,False,38.42,-9.28,-58.99,33.81,-24.38,-274.13,4.33,-98.09,-90.84,-1.7349,XLF,0.79,-0.99,clean,1.109,normal,none,none,54.93471582181259,56.774193548387096,27.016129032258064,6,100.0,63.2,645
MISL,45.16,-8.47,2.89,12.53,46.01,,,-0.34,4.33,3.67,,,2,False,False,False,True,False,33.62,,,29.01,,,-0.46,,,-1.1108,XLI,0.78,-1.95,stalling,1.024,normal,none,none,65.13248847926268,56.774193548387096,61.29032258064516,4,66.66666666666666,63.2,645
RWR,99.92,-7.89,1.26,1.48,1.24,6.52,6.91,-0.16,1.18,0.83,5.28,1.06,1,False,False,False,False,False,-11.15,-56.24,-205.74,-15.76,-71.34,-420.88,-45.23,-145.04,-237.59,-0.6599,XLRE,0.94,-2.2,stalling,0.976,normal,none,none,43.07795698924731,23.790322580645164,77.41935483870968,6,100.0,63.2,645
MGNR,49.73,-7.84,11.55,26.83,61.83,,,-1.47,2.32,2.3,,,2,False,False,True,True,False,49.45,,,44.84,,,15.36,,,-1.3102,XLB,0.72,-2.13,stalling,1.019,normal,none,none,73.64631336405529,56.774193548387096,48.95161290322581,4,66.66666666666666,63.2,645
MUFG,16.46,-13.11,3.23,3.62,14.58,175.33,236.71,-0.25,1.12,4.03,12.03,1.35,2,False,False,False,True,False,2.2,112.57,24.05,-2.41,97.47,-191.08,-31.89,23.77,-7.8,-1.4312,VXUS,0.63,-1.79,stalling,1.16,normal,none,none,45.625960061443934,56.774193548387096,40.564516129032256,6,100.0,63.2,645
EWJV,41.43,-10.61,4.25,5.66,20.23,42.03,,-0.4,1.33,3.57,2.08,,2,False,False,False,True,False,7.84,-20.74,,3.23,-35.83,,-26.24,-109.54,,-1.1769,VXUS,0.72,-2.29,stalling,1.514,confirmed,none,none,51.30760368663594,56.774193548387096,57.096774193548384,5,83.33333333333334,63.2,645
IBKR,65.04,-12.77,-1.42,0.11,49.55,233.54,566.39,0.11,-0.08,459.91,4.71,2.43,3,False,False,False,False,False,37.17,170.77,353.74,32.56,155.68,138.6,3.08,81.97,321.89,-2.4303,SPY,0.71,-1.42,clean,1.062,normal,none,none,46.62442396313364,85.60483870967742,10.483870967741936,6,100.0,63.2,645
RIO,85.98,-13.23,6.29,31.41,36.76,13.01,195.16,-0.48,4.99,1.17,0.35,15.0,2,False,False,True,True,False,24.38,-49.75,-17.49,19.77,-64.85,-232.63,-9.71,-138.56,-49.34,-1.6497,VXUS,0.68,-2.2,stalling,0.922,normal,none,none,52.542242703533034,56.774193548387096,30.483870967741932,6,100.0,63.2,645
UNH,265.53,-7.37,-18.94,-23.16,-48.76,-27.62,109.54,2.57,1.22,2.11,0.57,-3.97,2,False,False,False,False,False,-61.14,-90.39,-103.11,-65.75,-105.48,-318.25,-95.23,-179.19,-134.96,-0.7902,XLV,0.41,-0.28,clean,0.961,normal,none,none,23.686635944700463,56.774193548387096,73.3467741935484,6,100.0,63.1,655
IBB,163.85,-5.77,-5.43,17.82,24.94,3.82,95.57,0.94,-3.28,1.4,0.15,25.01,1,False,False,False,True,False,12.56,-58.94,-117.08,7.95,-74.04,-332.22,-21.53,-147.75,-148.93,-1.0855,XLV,0.73,-1.42,clean,0.861,normal,none,none,52.94546850998464,23.790322580645164,62.41935483870967,6,100.0,63.1,655
VCSH,78.8,-1.71,-1.05,-1.22,0.08,-4.31,-1.02,0.62,1.15,-0.06,-56.57,0.24,0,False,False,False,False,False,-12.31,-67.08,-213.67,-16.92,-82.17,-428.81,-46.39,-155.88,-245.52,-0.0926,LQD,0.8,-4.14,stalling,1.228,normal,none,none,47.34447004608295,4.959677419354839,89.59677419354838,6,100.0,63.1,655
WPM,119.78,-25.61,-1.79,11.57,59.15,205.55,573.65,0.07,-6.46,5.11,3.48,2.79,3,False,False,False,True,False,46.77,142.78,361.0,42.16,127.69,145.86,12.68,53.98,329.15,-2.3958,IAU,0.8,-3.46,stalling,1.139,normal,none,none,45.84869431643625,85.60483870967742,11.129032258064516,6,100.0,63.1,655
FCOM,66.2,-8.27,-10.08,-6.69,13.55,30.16,126.25,1.22,0.66,-2.02,2.23,4.19,2,False,False,False,False,False,1.17,-32.6,-86.41,-3.44,-47.7,-301.54,-32.92,-121.41,-118.26,-1.2283,XLC,0.94,-1.91,stalling,0.865,normal,none,none,35.6605222734255,56.774193548387096,54.59677419354839,6,100.0,63.0,659
GS,804.4,-13.41,-11.68,1.21,40.16,137.06,410.41,0.87,-0.1,33.11,3.41,2.99,3,False,False,False,True,False,27.78,74.29,197.75,23.17,59.19,-17.39,-6.31,-14.51,165.9,-1.8551,XLF,0.7,-1.91,stalling,1.101,normal,none,none,37.93778801843318,85.60483870967742,22.58064516129032,6,100.0,63.0,659
IEI,117.75,-2.18,-1.31,-1.3,0.33,-9.53,-5.91,0.6,0.99,-0.26,-28.67,0.62,0,False,False,False,False,False,-12.05,-72.29,-218.56,-16.66,-87.39,-433.7,-46.14,-161.1,-250.41,-0.0781,TLT,0.82,-3.58,stalling,1.581,confirmed,none,none,46.40552995391705,4.959677419354839,89.91935483870968,6,100.0,62.9,661
QQQ,566.69,-6.98,-9.17,-4.52,16.99,77.86,427.79,1.31,0.49,-3.76,4.58,5.49,2,False,False,False,False,False,4.61,15.1,215.14,0.0,0.0,0.0,-29.48,-73.71,183.29,-1.4152,QQQ,1.0,-1.65,stalling,1.157,normal,none,none,43.82296466973886,56.774193548387096,41.935483870967744,6,100.0,62.9,661
STLD,170.07,-11.66,-3.03,24.97,32.52,261.62,676.93,0.26,-8.25,1.3,8.05,2.59,2,False,False,False,True,False,20.13,198.86,464.28,15.52,183.76,249.14,-13.95,110.05,432.43,-1.6991,XLI,0.57,-1.9,stalling,0.941,normal,none,none,52.72657450076805,56.774193548387096,28.79032258064516,6,100.0,62.9,661
SWKS,55.18,-7.44,-14.47,-30.47,-18.38,-69.32,-28.36,1.95,2.11,0.6,3.77,0.41,2,False,False,False,False,False,-30.76,-132.08,-241.01,-35.37,-147.18,-456.15,-64.85,-220.89,-272.87,-0.8084,XLB,0.43,-0.6,clean,0.942,normal,none,none,22.776497695852534,56.774193548387096,72.90322580645162,6,100.0,62.8,664
BAC,47.86,-8.48,-14.91,-7.69,11.78,27.1,247.1,1.76,0.52,-1.53,2.3,9.12,2,False,False,False,False,False,-0.6,-35.67,34.45,-5.21,-50.77,-180.69,-34.69,-124.47,2.6,-1.1694,XLF,0.78,-1.33,clean,1.142,normal,none,none,33.03379416282642,56.774193548387096,57.90322580645161,6,100.0,62.8,664
PRU,94.22,-7.91,-17.75,-8.19,-18.49,3.7,25.73,2.24,0.46,2.26,-0.2,6.96,3,False,False,False,False,False,-30.87,-59.07,-186.93,-35.48,-74.17,-402.06,-64.96,-147.87,-218.78,-1.4526,XLF,0.64,-1.16,clean,1.236,normal,none,none,26.12135176651306,85.60483870967742,39.274193548387096,6,100.0,62.8,664
XPEV,17.45,-1.75,-10.83,-21.57,-15.78,-53.93,,6.21,1.99,0.73,3.42,,3,False,False,False,False,False,-28.17,-116.7,,-32.77,-131.8,,-62.25,-205.5,,-1.3191,VXUS,0.41,-0.09,clean,0.84,normal,none,none,36.372887864823355,85.60483870967742,48.185483870967744,5,83.33333333333334,62.7,667
VOX,174.88,-8.21,-10.12,-6.76,13.62,30.2,91.82,1.23,0.67,-2.02,2.22,3.04,2,False,False,False,False,False,1.24,-32.57,-120.84,-3.37,-47.67,-335.97,-32.84,-121.37,-152.69,-1.2427,XLC,0.94,-1.9,stalling,1.114,normal,none,none,35.38594470046083,56.774193548387096,53.70967741935484,6,100.0,62.7,667
IXG,111.34,-8.68,-9.07,-3.15,6.8,52.08,121.66,1.04,0.35,-2.16,7.66,2.34,2,False,False,False,False,False,-5.58,-10.68,-90.99,-10.19,-25.78,-306.13,-39.67,-99.49,-122.84,-1.2626,XLF,0.87,-2.34,stalling,2.178,confirmed,none,none,36.03494623655914,56.774193548387096,52.09677419354839,6,100.0,62.6,669
ARGT,87.02,-4.48,-5.6,17.4,2.34,192.9,353.47,1.25,-3.11,0.13,82.42,1.83,2,False,False,False,True,False,-10.04,130.13,140.81,-14.65,115.03,-74.33,-44.13,41.33,108.96,-1.9078,QQQ,0.52,-0.51,clean,0.619,thin,none,none,56.386328725038396,56.774193548387096,21.451612903225804,6,100.0,62.6,669
^NDX,23284.58,-6.99,-9.24,-4.56,16.91,77.93,427.9,1.32,0.49,-3.71,4.61,5.49,2,False,False,False,False,False,4.52,15.16,215.24,-0.08,0.06,0.1,-29.56,-73.64,183.39,-1.4239,QQQ,1.0,-1.66,stalling,0.957,normal,none,none,43.66935483870967,56.774193548387096,40.96774193548387,6,100.0,62.6,669
VGIT,59.06,-2.45,-1.44,-1.46,0.16,-12.41,-10.24,0.59,1.01,-0.11,-77.01,0.83,0,False,False,False,False,False,-12.22,-75.17,-222.89,-16.83,-90.27,-438.03,-46.31,-163.97,-254.74,-0.0901,TLT,0.84,-3.61,stalling,1.078,normal,none,none,45.64132104454685,4.959677419354839,89.6774193548387,6,100.0,62.6,669
OCANF,28.75,-32.45,-1.74,41.49,200.42,473.85,247.22,0.05,-23.8,4.83,2.36,0.52,2,False,False,False,True,False,188.03,411.09,34.57,183.43,395.99,-180.57,153.95,322.28,2.72,-1.7191,IAU,0.76,-3.67,stalling,0.831,normal,none,none,52.457757296466966,56.774193548387096,27.500000000000004,6,100.0,62.6,669
SCHC,45.49,-11.5,-0.5,1.56,24.29,13.41,57.46,0.04,-3.11,15.54,0.55,4.28,2,False,False,False,False,False,11.91,-49.35,-155.19,7.3,-64.45,-370.33,-22.18,-138.16,-187.04,-1.3411,VXUS,0.89,-3.09,stalling,1.194,normal,none,none,39.7983870967742,56.774193548387096,46.733870967741936,6,100.0,62.6,669
CFG,57.62,-9.77,-3.74,8.94,37.22,32.64,160.96,0.38,-2.39,4.16,0.88,4.93,2,False,False,False,True,False,24.84,-30.12,-51.69,20.23,-45.22,-266.83,-9.25,-118.93,-83.54,-1.5357,XLF,0.74,-1.4,clean,1.039,normal,none,none,47.66129032258064,56.774193548387096,34.39516129032258,6,100.0,62.5,675
STT,123.88,-6.34,-6.3,8.44,33.71,51.78,109.8,0.99,-1.34,3.99,1.54,2.12,2,False,False,False,True,False,21.33,-10.98,-102.86,16.72,-26.08,-317.99,-12.76,-99.79,-134.71,-1.7706,XLF,0.69,-1.26,clean,1.074,normal,none,none,53.22964669738864,56.774193548387096,26.048387096774196,6,100.0,62.5,675
LEA,120.29,-9.57,3.21,19.98,23.49,-32.83,7.49,-0.34,6.23,1.18,-1.4,-0.23,1,False,False,True,True,False,11.11,-95.6,-205.16,6.5,-110.7,-420.3,-22.98,-184.4,-237.02,-1.0607,XLB,0.59,-1.17,clean,1.014,normal,none,none,50.43202764976958,23.790322580645164,63.2258064516129,6,100.0,62.5,675
EWP,52.22,-10.15,-3.15,8.23,36.45,92.55,86.03,0.31,-2.61,4.43,2.54,0.93,2,False,False,False,True,False,24.07,29.79,-126.62,19.46,14.69,-341.76,-10.02,-59.02,-158.47,-1.5911,VGK,0.87,-3.14,stalling,1.089,normal,none,none,48.55990783410138,56.774193548387096,32.58064516129032,6,100.0,62.4,678
SPDW,44.38,-11.16,-0.37,5.2,19.57,24.43,74.68,0.03,-14.05,3.76,1.25,3.06,2,False,False,False,True,False,7.19,-38.33,-137.98,2.58,-53.43,-353.12,-26.9,-127.14,-169.83,-1.4166,VXUS,0.96,-3.22,stalling,1.337,normal,none,none,42.484639016897084,56.774193548387096,41.693548387096776,6,100.0,62.4,678
CP,78.62,-9.75,5.45,5.95,7.29,10.26,193.71,-0.56,1.09,1.23,1.41,18.88,1,False,False,True,True,False,-5.09,-52.51,-18.95,-9.7,-67.61,-234.09,-39.17,-141.31,-50.8,-0.96,XLB,0.58,-1.51,stalling,0.929,normal,none,none,46.587941628264204,23.790322580645164,67.70161290322581,6,100.0,62.3,680
FTXL,146.32,-7.44,11.06,32.22,82.95,127.99,,-1.49,2.91,2.57,1.54,,2,False,False,True,True,False,70.57,65.23,,65.96,50.13,,36.48,-23.58,,-2.0066,XLK,0.86,-1.36,clean,1.151,normal,none,none,73.6463133640553,56.774193548387096,19.032258064516128,5,83.33333333333334,62.3,680
VRDN,27.64,-6.26,-14.36,44.89,95.23,50.33,-76.51,2.3,-3.13,2.12,0.53,-1.52,2,False,False,False,True,False,82.85,-12.44,-289.16,78.24,-27.54,-504.3,48.76,-101.24,-321.01,-1.9884,VXUS,0.32,-0.9,clean,0.87,normal,none,none,56.902841781874045,56.774193548387096,19.596774193548384,6,100.0,62.3,680
^RUT,2463.9,-7.97,-3.3,2.19,19.28,12.73,124.28,0.41,-0.66,8.79,0.66,9.76,2,False,False,False,True,False,6.89,-50.04,-88.37,2.28,-65.13,-303.51,-27.19,-138.84,-120.22,-1.4891,SPY,0.83,-1.86,stalling,1.094,normal,none,none,44.49308755760368,56.774193548387096,37.33870967741936,6,100.0,62.2,683
DFIV,51.42,-8.44,2.71,12.44,28.19,,,-0.32,4.59,2.27,,,2,False,False,True,True,False,15.81,,,11.2,,,-18.28,,,-1.1477,VGK,0.91,-2.55,stalling,1.265,normal,none,none,63.21236559139784,56.774193548387096,59.435483870967744,4,66.66666666666666,62.2,683
MUB,105.4,-3.24,-1.46,-0.8,0.53,-8.92,-5.1,0.45,0.55,-0.66,-16.85,0.57,0,False,False,False,False,False,-11.85,-71.69,-217.75,-16.46,-86.79,-432.89,-45.94,-160.49,-249.6,-0.1542,LQD,0.72,-2.82,stalling,1.124,normal,none,none,45.34946236559139,4.959677419354839,87.90322580645162,6,100.0,62.2,683
TM,209.03,-13.84,-3.55,5.96,10.43,35.31,96.09,0.26,-1.68,1.75,3.38,2.72,3,False,False,False,True,False,-1.95,-27.45,-116.56,-6.56,-42.55,-331.7,-36.03,-116.26,-148.42,-1.8577,XLI,0.58,-2.01,stalling,0.999,normal,none,none,35.13440860215054,85.60483870967742,22.5,6,100.0,62.2,683
SEA,16.45,-2.87,14.51,14.74,29.26,,,-5.06,1.02,1.98,,,1,False,True,True,True,False,16.87,,,12.26,,,-17.21,,,-0.8128,XLI,0.52,-0.83,clean,2.287,confirmed,none,none,76.26536098310291,23.790322580645164,72.78225806451613,4,66.66666666666666,62.2,683
BND,73.02,-2.67,-1.58,-1.61,0.12,-13.77,-11.38,0.59,1.02,-0.07,-118.11,0.83,0,False,False,False,False,False,-12.27,-76.53,-224.03,-16.88,-91.63,-439.17,-46.35,-165.33,-255.88,-0.1568,TLT,0.92,-3.37,stalling,1.062,normal,none,none,45.092165898617516,4.959677419354839,87.82258064516128,6,100.0,62.1,688
IWM,244.44,-8.1,-3.27,2.15,18.9,8.53,123.01,0.4,-0.66,8.78,0.45,14.42,2,False,False,False,True,False,6.51,-54.24,-89.64,1.9,-69.33,-304.78,-27.57,-143.04,-121.5,-1.4854,SPY,0.83,-1.86,stalling,1.249,normal,none,none,43.89016897081414,56.774193548387096,37.74193548387097,6,100.0,62.1,688
FLMX,35.7,-9.95,2.87,10.61,39.71,61.44,,-0.29,3.7,3.74,1.55,,2,False,False,True,True,False,27.32,-1.32,,22.71,-16.42,,-6.76,-90.13,,-1.3974,VXUS,0.7,-2.3,stalling,1.12,normal,none,none,57.096774193548384,56.774193548387096,43.306451612903224,5,83.33333333333334,62.1,688
VEU,73.0,-10.99,-1.0,3.62,18.45,19.24,68.9,0.09,-3.61,5.1,1.04,3.58,2,False,False,False,True,False,6.07,-43.52,-143.75,1.46,-58.62,-358.89,-28.02,-132.33,-175.6,-1.4113,VXUS,1.0,-3.17,stalling,1.38,normal,none,none,40.99846390168971,56.774193548387096,42.177419354838705,6,100.0,62.1,688
VXUS,74.83,-10.87,-1.02,3.23,18.58,18.3,66.56,0.09,-3.16,5.74,0.98,3.64,2,False,False,False,True,False,6.2,-44.47,-146.09,1.59,-59.57,-361.23,-27.89,-133.27,-177.95,-1.416,VXUS,1.0,-3.16,stalling,1.23,normal,none,none,41.056067588325654,56.774193548387096,41.774193548387096,6,100.0,62.0,692
SCHF,24.04,-11.19,-0.41,4.8,19.31,26.86,76.76,0.04,-11.58,4.03,1.39,2.86,2,False,False,False,True,False,6.92,-35.91,-135.89,2.31,-51.0,-351.03,-27.16,-124.71,-167.74,-1.4482,VXUS,0.95,-3.22,stalling,1.241,normal,none,none,42.325268817204304,56.774193548387096,39.59677419354839,6,100.0,62.0,692
TDIV,92.04,-7.0,-6.07,-6.46,21.16,71.18,243.45,0.87,1.06,-3.28,3.36,3.42,2,False,False,False,False,False,8.78,8.42,30.8,4.17,-6.68,-184.34,-25.31,-80.39,-1.05,-1.5226,XLK,0.91,-1.37,clean,0.861,normal,none,none,45.32258064516129,56.774193548387096,35.483870967741936,6,100.0,62.0,692
IXUS,83.93,-10.94,-1.18,2.96,18.23,18.29,69.42,0.11,-2.51,6.17,1.0,3.79,2,False,False,False,True,False,5.84,-44.47,-143.23,1.24,-59.57,-358.37,-28.24,-133.27,-175.09,-1.4071,VXUS,0.97,-3.12,stalling,1.418,normal,none,none,40.39746543778802,56.774193548387096,42.66129032258065,6,100.0,62.0,692
AGG,98.39,-2.78,-1.63,-1.61,0.18,-13.49,-10.69,0.59,0.99,-0.11,-73.88,0.79,0,False,False,False,False,False,-12.2,-76.25,-223.35,-16.81,-91.35,-438.48,-46.29,-165.06,-255.2,-0.1655,LQD,0.94,-3.43,stalling,1.177,normal,none,none,45.02112135176651,4.959677419354839,87.74193548387098,6,100.0,62.0,692
FNV,229.06,-18.43,6.13,7.08,49.44,85.56,248.96,-0.33,1.15,6.99,1.73,2.91,2,False,False,False,True,False,37.06,22.8,36.31,32.45,7.7,-178.83,2.97,-66.01,4.46,-1.6657,IAU,0.76,-2.55,stalling,1.152,normal,none,none,48.95353302611368,56.774193548387096,29.717741935483872,6,100.0,62.0,692
IEFA,87.82,-10.77,-2.2,2.23,14.09,20.74,64.74,0.2,-1.01,6.32,1.47,3.12,2,False,False,False,False,False,1.7,-42.03,-147.91,-2.9,-57.12,-363.05,-32.38,-130.83,-179.76,-1.3724,VGK,0.95,-2.96,stalling,1.442,normal,none,none,38.27188940092166,56.774193548387096,45.08064516129032,6,100.0,61.9,698
AIA,104.54,-11.31,8.9,11.59,40.67,11.71,142.04,-0.79,1.3,3.51,0.29,12.13,2,False,False,True,True,False,28.29,-51.06,-70.62,23.68,-66.16,-285.76,-5.79,-139.86,-102.47,-1.8218,VXUS,0.86,-2.17,stalling,1.437,normal,none,none,52.142857142857146,56.774193548387096,24.274193548387096,6,100.0,61.9,698
ST,35.08,-6.6,4.28,18.0,27.75,-43.67,-8.57,-0.65,4.2,1.54,-1.57,0.2,2,False,False,True,True,False,15.37,-106.44,-221.23,10.76,-121.54,-436.37,-18.72,-195.24,-253.08,-2.0968,XLI,0.67,-0.68,clean,1.081,normal,none,none,57.07181259600613,56.774193548387096,17.016129032258064,6,100.0,61.9,698
VEA,62.19,-11.55,-0.78,5.3,20.13,25.56,72.65,0.07,-6.78,3.8,1.27,2.84,2,False,False,False,True,False,7.74,-37.2,-140.0,3.13,-52.3,-355.14,-26.34,-126.01,-171.85,-1.443,VXUS,0.99,-3.29,stalling,1.247,normal,none,none,41.58986175115208,56.774193548387096,39.91935483870967,6,100.0,61.8,701
IEF,94.48,-3.19,-1.94,-1.85,0.08,-16.68,-13.59,0.61,0.96,-0.04,-209.97,0.81,0,False,False,False,False,False,-12.3,-79.45,-226.24,-16.91,-94.54,-441.38,-46.39,-168.25,-258.09,-0.1507,TLT,0.92,-3.31,stalling,1.401,normal,none,none,43.91705069124424,4.959677419354839,88.06451612903226,6,100.0,61.8,701
EXPE,225.87,3.64,-21.18,4.96,30.24,30.49,104.98,-5.81,-0.23,6.09,1.01,3.44,2,True,False,False,False,False,17.85,-32.27,-107.67,13.24,-47.37,-322.81,-16.23,-121.08,-139.52,-1.7772,XLF,0.46,0.07,clean,1.028,normal,none,none,50.90245775729647,56.774193548387096,25.725806451612904,6,100.0,61.8,701
BKTI,78.47,-12.32,5.26,2.4,168.09,244.92,186.39,-0.43,0.46,70.0,1.46,0.76,1,False,False,True,True,False,155.71,182.16,-26.27,151.1,167.06,-241.4,121.62,93.35,-58.12,-1.2507,XLI,0.36,-0.96,clean,1.165,normal,none,none,54.75806451612904,23.790322580645164,53.145161290322584,6,100.0,61.8,701
ULS,82.73,-1.64,5.15,20.74,50.69,,,-3.14,4.03,2.44,,,2,True,True,True,True,True,38.31,,,33.7,,,4.22,,,-1.5276,,,-0.54,clean,0.707,thin,none,none,77.57872503840247,56.774193548387096,35.24193548387097,4,66.66666666666666,61.7,705
ACWX,66.48,-10.92,-1.14,3.71,17.94,19.25,67.92,0.1,-3.24,4.83,1.07,3.53,2,False,False,False,True,False,5.55,-43.52,-144.73,0.94,-58.62,-359.87,-28.53,-132.32,-176.58,-1.4394,VXUS,0.97,-3.15,stalling,1.697,confirmed,none,none,41.036866359447004,56.774193548387096,40.24193548387097,6,100.0,61.7,705
GRMN,233.15,-8.27,13.73,-1.5,7.53,82.75,488.32,-1.66,-0.11,-5.02,10.99,5.9,2,False,True,True,True,False,-4.86,19.98,275.66,-9.47,4.88,60.53,-38.94,-68.82,243.81,-1.8616,SPY,0.49,-0.94,clean,0.844,normal,none,none,52.97235023041475,56.774193548387096,22.338709677419356,6,100.0,61.7,705
SYF,65.57,-11.37,-23.81,-11.73,18.79,61.74,130.39,2.09,0.49,-1.6,3.29,2.11,3,False,False,False,False,False,6.4,-1.02,-82.26,1.79,-16.12,-297.4,-27.68,-89.83,-114.11,-1.5893,XLF,0.75,-1.23,clean,0.995,normal,none,none,26.54377880184332,85.60483870967742,32.66129032258064,6,100.0,61.6,708
NSRGY,95.63,-10.78,-2.86,7.87,-4.72,-14.12,29.4,0.27,-2.75,-0.6,2.99,-2.08,1,False,False,False,False,False,-17.11,-76.88,-183.25,-21.72,-91.98,-398.39,-51.19,-165.69,-215.1,-0.4666,XLP,0.41,-1.77,stalling,0.813,normal,none,none,34.84447004608295,23.790322580645164,81.7741935483871,6,100.0,61.6,708
CDNS,276.18,-7.2,-13.08,-21.33,4.85,115.82,1091.99,1.82,1.63,-0.23,23.88,9.43,3,False,False,False,False,False,-7.53,53.05,879.34,-12.14,37.96,664.2,-41.62,-35.75,847.49,-2.1214,XLK,0.61,-1.01,clean,1.113,normal,none,none,36.87403993855607,85.60483870967742,16.451612903225808,6,100.0,61.5,710
KNX,55.0,-10.87,2.66,40.54,23.39,21.56,104.75,-0.24,15.24,0.58,0.92,4.86,2,False,False,True,True,False,11.01,-41.2,-107.91,6.4,-56.3,-323.04,-23.08,-130.01,-139.76,-1.9235,XLI,0.49,-1.23,clean,0.887,normal,none,none,53.2642089093702,56.774193548387096,20.967741935483872,6,100.0,61.5,710
EFA,94.14,-10.83,-2.35,2.42,13.39,23.06,63.72,0.22,-1.03,5.55,1.72,2.76,2,False,False,False,False,False,1.01,-39.71,-148.93,-3.6,-54.8,-364.07,-33.07,-128.51,-180.78,-1.3855,VGK,0.95,-2.95,stalling,1.465,normal,none,none,37.95890937019969,56.774193548387096,43.95161290322581,6,100.0,61.5,710
REM,20.74,-8.74,-7.14,-5.15,-8.01,-42.11,-47.0,0.82,0.72,1.56,5.26,1.12,2,False,False,False,False,False,-20.39,-104.88,-259.65,-25.0,-119.98,-474.79,-54.48,-193.68,-291.5,-1.1693,VGK,0.55,-1.63,stalling,1.162,normal,none,none,28.490783410138253,56.774193548387096,57.983870967741936,6,100.0,61.5,710
CWI,35.52,-11.04,-1.44,3.26,18.17,21.61,72.85,0.13,-2.26,5.57,1.19,3.37,2,False,False,False,True,False,5.78,-41.16,-139.8,1.17,-56.26,-354.94,-28.3,-129.96,-171.65,-1.4418,VXUS,0.96,-3.15,stalling,0.809,normal,none,none,40.14400921658986,56.774193548387096,40.0,6,100.0,61.4,714
NRG,148.62,-18.04,-7.44,-8.8,52.63,315.37,984.82,0.41,1.18,-5.98,5.99,3.12,2,False,False,False,False,False,40.25,252.61,772.16,35.64,237.51,557.03,6.17,163.8,740.31,-1.3438,XLU,0.6,-1.43,clean,1.441,normal,none,none,35.89093701996927,56.774193548387096,46.53225806451613,6,100.0,61.4,714
AMG,272.41,-12.95,-6.43,14.62,57.75,83.05,70.26,0.5,-2.27,3.95,1.44,0.85,1,False,False,False,True,False,45.36,20.28,-142.4,40.75,5.18,-357.54,11.28,-68.52,-174.25,-1.0027,SPY,0.37,-2.38,stalling,1.017,normal,none,none,44.87711213517665,23.790322580645164,66.04838709677419,6,100.0,61.4,714
CROX,80.01,-13.69,-11.7,4.38,-26.94,1.24,697.71,0.85,-0.37,-6.15,-0.05,562.65,1,False,False,False,False,False,-39.32,-61.53,485.05,-43.93,-76.62,269.92,-73.41,-150.33,453.2,0.2777,XLY,0.31,-1.07,clean,0.8,normal,none,none,25.510752688172044,23.790322580645164,94.75806451612904,6,100.0,61.4,714
