ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SAMT,SAMT,4.4,10,bullish,-2.59,-2.69,-1.51,-3.77,4.11,-0.37,-1.09,-0.8,-1.42,,,29,,,29,,,29
SCHC,SCHC,4.3,10,bullish,-5.15,-6.09,-4.36,-1.89,5.23,-0.46,-1.26,-1.95,-2.0,,,72,,,72,,,72
SCHD,SCHD,4.2,10,bullish,-2.18,-1.09,-1.28,2.18,13.74,1.82,0.26,-0.61,-0.63,,,65,,,65,,,65
SCHE,SCHE,4.2,10,bullish,-4.64,-6.38,-5.29,-4.0,-0.52,-1.25,-1.55,-2.0,-2.0,,,72,,,72,,,72
SCHF,SCHF,4.4,10,bullish,-5.21,-6.93,-4.96,-1.85,5.2,-0.48,-1.25,-2.0,-2.0,,,72,,,72,,,72
SCHH,SCHH,3.9,10,bullish,-1.77,-1.13,0.35,6.67,6.77,1.96,1.9,0.05,-0.58,,,65,,,65,,,65
SCHY,SCHY,4.8,10,bullish,-4.84,-5.91,-4.29,-0.95,7.72,0.19,-1.12,-2.0,-2.0,,,32,,,32,,,32
SCZ,SCZ,3.9,10,bullish,-3.93,-5.51,-4.51,-1.77,5.35,-0.29,-1.19,-1.98,-2.0,,,83,,,83,,,83
SDIV,SDIV,4.4,10,bullish,-3.32,-2.92,-2.02,-2.25,5.01,0.05,-0.95,-0.9,-1.43,,,65,,,65,,,65
SEA,SEA,4.7,10,bullish,-4.12,-1.74,1.0,6.7,10.52,0.66,0.66,-0.06,-0.74,,,29,,,29,,,29
SEIM,SEIM,5.0,10,bullish,-2.81,-3.49,-1.78,-1.96,2.8,-0.21,-0.66,-0.73,-1.46,,,24,,,24,,,24
SEIV,SEIV,4.5,10,bullish,-1.7,-1.97,-1.58,-0.47,4.47,-0.18,-0.57,-0.83,-1.09,,,24,,,24,,,24
SETM,SETM,6.2,10,bullish,-12.57,-11.14,-3.79,-7.37,23.29,0.05,-1.41,-1.0,-2.0,,,21,,,21,,,21
SGDJ,SGDJ,5.7,10,bullish,-12.85,-12.76,-3.33,1.71,20.82,-0.49,-0.77,-1.05,-2.0,,,59,,,59,,,59
SGDM,SGDM,5.7,10,bullish,-13.51,-11.71,-2.85,3.95,23.58,-0.31,-0.58,-1.08,-2.0,,,59,,,59,,,59
SGOL,SGOL,3.9,10,bullish,-5.0,-2.5,1.32,2.48,20.28,0.76,-0.48,-0.27,-1.16,,,76,,,76,,,76
SHLD,SHLD,6.7,10,bullish,-3.57,-0.02,-1.84,-2.59,21.07,0.44,-1.06,-0.85,-0.33,,,14,,,14,,,14
SHV,SHV,3.0,10,bullish,0.03,-0.21,-0.15,0.0,-0.01,-0.07,0.02,-0.93,-1.47,,,90,,,90,,,90
SHY,Short Treasury,2.0,10,bullish,-0.17,-0.48,-0.37,-0.02,-0.17,-1.1,-0.39,-1.63,-2.0,,,97,,,97,,,97
SII,SII,4.1,10,bullish,-5.63,-5.44,19.13,25.77,73.86,2.0,1.39,1.42,-1.26,,,71,,,71,,,71
SIL,SIL,6.2,10,bullish,-14.1,-13.83,-2.64,1.14,30.33,0.07,-0.85,-0.93,-2.0,,,71,,,71,,,71
SILJ,SILJ,6.7,10,bullish,-15.37,-14.23,-2.23,0.24,29.84,-0.09,-0.9,-0.84,-2.0,,,60,,,60,,,60
SIVR,SIVR,4.6,10,bullish,-9.86,-8.59,3.54,-4.47,38.45,0.37,-0.93,-0.1,-1.5,,,76,,,76,,,76
SKYY,SKYY,4.9,10,bullish,2.95,2.05,0.34,-0.26,-13.37,-0.99,0.03,0.09,0.51,,,65,,,65,,,65
SLV,Silver,3.9,10,bullish,-8.84,-7.57,4.72,-3.38,39.96,0.43,-0.86,0.02,-1.36,,,93,,,93,,,93
SLVO,SLVO,2.5,10,bullish,-4.01,-2.59,-3.47,-2.34,-2.81,-1.75,-0.95,-1.17,-1.01,,,60,,,60,,,60
SLVP,Silver Miners,6.4,10,bullish,-12.15,-11.79,-2.13,0.44,28.74,-0.24,-0.89,-0.83,-1.98,,,63,,,63,,,63
SLVR,SLVR,5.1,10,bullish,-12.22,-10.98,5.45,5.93,36.43,0.06,-0.37,-0.01,-1.68,,,3,,,3,,,3
SMH,Semis (VN),4.1,10,bullish,-2.28,-3.61,-3.19,-0.14,10.49,-0.16,-0.53,-0.91,-1.06,,,100,,,100,,,100
SMHX,SMHX,4.6,10,bullish,-2.59,-3.31,-3.73,-0.21,-1.4,-0.53,-0.34,-0.8,-0.85,,,4,,,4,,,4
SOXQ,SOXQ,5.4,10,bullish,-3.04,-3.75,-3.42,-0.92,10.41,-0.12,-0.57,-0.87,-1.02,,,29,,,29,,,29
SOXX,Semiconductors,4.0,10,bullish,-3.2,-4.49,-4.23,-1.4,12.53,0.02,-0.62,-0.98,-1.16,,,97,,,97,,,97
SOYB,SOYB,3.2,10,bullish,0.68,0.46,1.27,7.19,1.79,0.21,1.77,0.37,0.13,,,65,,,65,,,65
SPDW,SPDW,4.3,10,bullish,-3.9,-5.63,-3.51,-0.54,7.66,0.18,-0.87,-1.69,-2.0,,,85,,,85,,,85
SPEM,SPEM,4.1,10,bullish,-3.74,-5.41,-4.45,-3.21,2.15,-0.76,-1.4,-1.84,-2.0,,,85,,,85,,,85
SPEU,SPEU,4.1,10,bullish,-3.04,-5.38,-3.91,-2.67,4.78,-0.44,-1.27,-1.69,-2.0,,,97,,,97,,,97
SPGM,SPGM,4.7,10,bullish,-1.91,-2.73,-1.52,-1.04,3.59,-0.22,-0.72,-0.88,-1.48,,,63,,,63,,,63
SPHB,High Beta,5.0,10,bullish,0.29,-1.47,-0.18,1.32,7.9,-0.03,-0.2,-0.31,-0.62,,,65,,,65,,,65
SPLG,SPLG,3.7,10,bullish,-0.99,-1.96,-0.98,-2.3,-0.09,-0.51,-0.81,-0.53,-1.0,,,93,,,93,,,93
SPLV,Low Vol,4.1,10,bullish,-1.41,-0.55,0.87,3.19,6.4,2.0,1.29,0.41,-0.41,,,65,,,65,,,65
SPMO,SPMO,4.3,10,bullish,0.17,0.29,0.77,0.66,0.97,-0.46,-0.16,-0.01,-0.05,,,59,,,59,,,59
SPRX,SPRX,5.9,10,bullish,-3.26,-1.94,-1.77,-5.67,-0.59,-0.53,-0.75,-0.47,-0.53,,,29,,,29,,,29
SPTL,SPTL,3.0,10,bearish,-1.01,-1.7,-1.05,1.96,-0.02,-0.04,0.95,-0.61,-1.24,,,85,,,85,,,85
SPY,S&P 500,3.8,10,bullish,-0.44,-0.87,-0.17,-0.9,0.26,-0.47,-0.49,-0.27,-0.53,,,100,,,100,,,100
STCE,Schwab Crypto,6.5,10,bullish,1.77,0.16,3.68,-5.87,-16.3,-0.77,-0.47,0.11,-0.11,,,24,,,24,,,24
STIP,STIP,0.0,10,bearish,-0.14,-0.09,0.15,0.28,0.43,0.06,0.44,0.3,-0.36,,,65,,,65,,,65
STT,STT,3.4,10,bullish,-3.04,-5.1,-1.83,-3.51,5.47,-0.18,-0.81,-0.55,-1.46,,,100,,,100,,,100
SVXY,SVXY,6.4,10,bullish,-1.32,-4.06,-2.15,-5.47,0.64,-0.13,-0.67,-0.39,-0.92,,,65,,,65,,,65
TAIL,TAIL,3.0,10,bearish,-0.56,-0.22,-0.47,1.53,-1.74,-0.41,0.26,-0.18,-0.11,,,55,,,55,,,55
TAN,Solar,3.3,10,bullish,-2.82,-4.88,-6.41,-1.48,14.99,0.14,-0.7,-1.23,-1.15,,,83,,,83,,,83
TDIV,TDIV,4.6,10,bullish,-0.51,-0.64,-0.24,0.69,0.6,-0.45,-0.18,-0.26,-0.37,,,60,,,60,,,60
THD,THD,3.3,10,bullish,-5.31,-9.5,-6.9,6.92,12.53,0.99,0.71,-1.76,-2.0,,,83,,,83,,,83
THIR,THIR,3.2,10,bullish,-0.75,-1.44,-0.96,-0.93,0.79,-0.78,-0.82,-0.88,-1.24,,,4,,,4,,,4
TIP,TIPS,0.0,10,bullish,-0.43,-0.56,-0.14,0.65,0.51,-0.08,0.63,-0.3,-1.06,,,97,,,97,,,97
TLT,Long Treasury,3.0,10,bearish,-1.07,-1.79,-1.08,2.18,-0.18,0.01,1.0,-0.55,-1.16,,,97,,,97,,,97
TOUS,TOUS,5.4,10,bullish,-3.34,-5.68,-4.63,-1.89,5.31,-0.42,-1.19,-2.0,-2.0,,,21,,,21,,,21
TRFK,TRFK,6.1,10,bullish,0.47,-0.17,-1.69,-1.24,-4.71,-0.7,-0.39,-0.49,-0.19,,,24,,,24,,,24
TROW,TROW,4.1,10,bullish,-2.12,-3.68,-1.54,-9.5,-9.33,-0.58,-1.19,-0.25,-0.99,,,100,,,100,,,100
TUR,TUR,4.3,10,bullish,-1.43,-5.35,-5.42,-6.05,14.44,1.08,-1.14,-1.15,-1.41,,,83,,,83,,,83
UFO,UFO,4.9,10,bullish,-0.54,2.16,1.5,0.7,39.48,1.36,-0.44,-0.19,0.15,,,41,,,41,,,41
UNG,UNG,3.0,10,bearish,-1.26,4.12,0.42,-8.71,-20.8,-0.7,-0.42,0.19,0.57,,,85,,,85,,,85
URA,URA,5.4,10,bullish,-9.0,-6.38,-4.73,-8.72,13.5,-0.2,-1.05,-0.89,-1.21,,,65,,,65,,,65
URNJ,URNJ,6.4,10,bullish,-10.03,-7.15,-5.46,-9.01,25.44,0.35,-0.97,-0.84,-1.1,,,21,,,21,,,21
URNM,URNM,6.0,10,bullish,-9.52,-5.45,-5.85,-10.57,22.11,0.31,-1.24,-1.02,-1.08,,,36,,,36,,,36
USMV,USMV,4.4,10,bullish,-0.7,0.21,0.99,2.23,2.87,1.08,1.04,0.54,0.08,,,65,,,65,,,65
USO,Oil,2.0,10,bearish,8.24,18.31,16.24,21.82,34.44,2.0,2.0,2.0,2.0,,,93,,,93,,,93
UUP,US Dollar,0.0,10,bullish,0.66,1.51,1.44,2.19,-2.41,-0.14,1.44,1.14,1.43,,,90,,,90,,,90
UVXY,UVXY,3.0,10,bearish,4.5,12.77,5.47,14.98,-9.69,0.13,0.82,0.35,0.95,,,65,,,65,,,65
VAW,VAW,4.3,10,bullish,-3.68,-3.23,-2.46,1.13,16.68,1.51,-0.13,-1.0,-1.4,,,97,,,97,,,97
VB,VB,4.0,10,bullish,-1.78,-2.2,-1.59,0.57,6.8,0.46,-0.12,-0.63,-1.0,,,97,,,97,,,97
VBK,VBK,4.1,10,bullish,-1.97,-2.19,-0.92,0.65,5.28,0.26,-0.08,-0.4,-0.9,,,97,,,97,,,97
VBR,VBR,3.9,10,bullish,-1.81,-2.47,-2.35,0.27,7.75,0.6,-0.21,-0.89,-1.14,,,97,,,97,,,97
VCIT,VCIT,2.0,10,bullish,-0.43,-1.07,-0.88,0.28,-0.27,-0.97,-0.05,-1.32,-1.8,,,72,,,72,,,72
VCR,VCR,3.7,10,bullish,1.27,-0.33,-0.03,-3.64,-1.61,-0.31,-0.66,-0.08,-0.18,,,97,,,97,,,97
VCSH,VCSH,2.0,10,bullish,-0.19,-0.67,-0.57,-0.06,-0.11,-1.2,-0.7,-1.75,-2.0,,,72,,,72,,,72
VDC,VDC,3.5,10,bullish,-2.78,-2.77,-1.43,0.25,9.01,1.67,-0.13,-0.71,-1.51,,,97,,,97,,,97
VDE,VDE,3.7,10,bullish,-0.52,3.13,2.99,10.01,25.82,2.0,1.28,0.41,0.75,,,93,,,93,,,93
VEA,VEA,4.1,10,bullish,-3.88,-5.66,-3.58,-0.58,7.92,0.2,-0.9,-1.73,-2.0,,,83,,,83,,,83
VEU,World ex-US,4.1,10,bullish,-3.86,-5.75,-3.87,-1.37,6.15,-0.15,-1.1,-1.83,-2.0,,,85,,,85,,,85
VFH,VFH,3.7,10,bullish,0.76,-1.45,-0.98,-3.46,-1.8,-0.65,-0.83,-0.33,-0.59,,,97,,,97,,,97
VGIT,VGIT,3.0,10,bearish,-0.53,-0.99,-0.58,0.5,-0.3,-1.02,0.39,-1.11,-2.0,,,72,,,72,,,72
VGK,Europe,4.3,10,bullish,-3.16,-5.47,-4.1,-2.71,4.9,-0.44,-1.29,-1.76,-2.0,,,93,,,93,,,93
VGLT,VGLT,3.0,10,bearish,-1.12,-1.81,-1.15,1.86,-0.18,-0.06,0.91,-0.66,-1.3,,,72,,,72,,,72
VGSH,VGSH,2.0,10,bearish,-0.18,-0.52,-0.4,-0.06,-0.18,-1.07,-0.51,-1.7,-2.0,,,72,,,72,,,72
VGT,VGT,4.1,10,bullish,-0.0,-0.86,-0.11,-0.35,-3.4,-0.67,-0.29,-0.21,-0.38,,,97,,,97,,,97
VHT,VHT,3.6,10,bullish,-2.22,-1.79,-1.6,-0.05,-0.73,-0.45,-0.19,-0.71,-0.89,,,97,,,97,,,97
VIG,VIG,3.7,10,bullish,-1.21,-1.33,-1.19,-0.41,1.85,-0.22,-0.44,-0.74,-0.85,,,93,,,93,,,93
VIS,VIS,4.1,10,bullish,-2.43,-1.59,-1.41,2.78,14.2,1.06,0.1,-0.79,-0.91,,,93,,,93,,,93
VIXM,VIXM,2.0,10,bearish,0.44,1.86,1.99,3.99,-0.44,-0.22,0.49,0.33,0.49,,,65,,,65,,,65
VIXY,VIXY,3.0,10,bearish,4.25,9.74,4.88,11.57,-3.86,0.14,0.82,0.42,1.07,,,65,,,65,,,65
VLUE,Value Factor,4.3,10,bullish,-1.29,-1.83,-2.0,-0.82,10.68,0.41,-0.79,-1.0,-1.03,,,60,,,60,,,60
VMOT,VMOT,3.3,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,52,,,52,,,52
VNM,VNM,2.0,10,bearish,-2.66,-5.35,-3.33,-1.71,-2.76,-1.24,-0.78,-1.0,-1.58,,,76,,,76,,,76
VNQ,VNQ,3.4,10,bullish,-1.72,-1.3,0.12,5.15,4.79,1.4,1.58,-0.0,-0.64,,,93,,,93,,,93
VNQI,VNQI,4.5,10,bullish,-3.51,-5.51,-4.18,-0.8,1.21,-0.62,-0.84,-2.0,-2.0,,,65,,,65,,,65
VONG,VONG,4.6,10,bullish,0.33,-0.27,0.53,-1.35,-4.99,-0.83,-0.42,-0.01,-0.21,,,65,,,65,,,65
VOO,S&P 500 (V),4.4,10,bullish,-0.44,-0.86,-0.17,-0.89,0.3,-0.46,-0.49,-0.27,-0.53,,,65,,,65,,,65
VOOV,VOOV,4.2,10,bullish,-1.15,-1.2,-0.43,0.13,3.75,0.2,-0.29,-0.39,-0.76,,,65,,,65,,,65
VOX,VOX,3.7,10,bullish,0.88,1.61,3.12,-1.17,1.54,-0.38,-0.46,0.65,0.45,,,93,,,93,,,93
VPL,VPL,3.7,10,bullish,-5.71,-7.42,-4.42,0.82,11.18,0.66,-0.53,-1.78,-2.0,,,93,,,93,,,93
VPU,VPU,3.6,10,bullish,-1.25,-0.92,1.2,7.43,5.99,0.66,1.68,0.2,-0.65,,,97,,,97,,,97
VSGX,VSGX,5.0,10,bullish,-3.9,-6.06,-4.44,-1.88,5.88,-0.13,-1.14,-1.94,-2.0,,,41,,,41,,,41
VSS,VSS,4.4,10,bullish,-3.87,-5.24,-3.57,-1.36,6.2,-0.09,-1.06,-1.72,-2.0,,,76,,,76,,,76
VT,VT,4.2,10,bullish,-1.91,-2.86,-1.72,-1.0,2.61,-0.36,-0.7,-0.94,-1.54,,,77,,,77,,,77
VTI,Total Market,3.8,10,bullish,-0.65,-1.05,-0.38,-0.87,0.55,-0.4,-0.47,-0.33,-0.61,,,97,,,97,,,97
VTIP,VTIP,2.0,10,bullish,-0.15,-0.09,0.13,0.27,-0.67,-0.87,0.22,0.16,-0.29,,,60,,,60,,,60
VTV,VTV,3.6,10,bullish,-1.71,-1.76,-1.38,0.4,7.64,0.86,-0.29,-0.87,-1.14,,,97,,,97,,,97
VUG,Growth (V),4.0,10,bullish,0.4,-0.29,0.63,-1.97,-5.58,-0.9,-0.51,0.01,-0.21,,,97,,,97,,,97
VWO,EM (V),4.1,10,bullish,-3.83,-5.53,-4.41,-3.0,1.7,-0.81,-1.34,-1.83,-2.0,,,93,,,93,,,93
VXUS,VXUS,4.7,10,bullish,-3.8,-5.59,-3.78,-1.29,6.02,-0.17,-1.07,-1.8,-2.0,,,65,,,65,,,65
VXX,VXX,3.0,10,bearish,3.93,9.71,4.94,11.52,-4.07,0.12,0.81,0.42,1.06,,,76,,,76,,,76
VXZ,VXZ,2.0,10,bearish,0.61,2.0,1.66,3.71,-0.2,-0.21,0.44,0.26,0.52,,,76,,,76,,,76
VYMI,VYMI,4.8,10,bullish,-3.71,-5.47,-3.77,-0.88,8.98,0.36,-1.06,-1.86,-2.0,,,57,,,57,,,57
WCMI,WCMI,4.0,10,bullish,-2.39,-4.0,-3.78,-2.72,6.95,0.21,-1.18,-1.59,-1.92,,,4,,,4,,,4
WEAT,WEAT,0.0,10,bullish,0.11,0.43,0.89,6.51,5.28,2.0,2.0,0.47,0.26,,,65,,,65,,,65
WGMI,WGMI,4.4,10,bullish,-0.9,-4.99,-1.54,-11.56,-8.28,-0.65,-0.76,-0.37,-0.67,,,29,,,29,,,29
WOOD,WOOD,4.7,10,bullish,-2.76,-5.26,-6.76,-0.87,7.12,1.19,-0.2,-1.9,-1.82,,,77,,,77,,,77
WT,WT,3.1,10,bullish,-1.2,-0.35,4.85,5.23,58.66,1.72,-0.03,0.27,-0.36,,,100,,,100,,,100
WTAI,WTAI,5.4,10,bullish,-2.93,-3.47,-2.41,-2.02,-1.06,-0.58,-0.51,-0.67,-1.03,,,29,,,29,,,29
WWJD,WWJD,5.4,10,bullish,-3.75,-5.02,-3.4,-0.83,6.38,0.07,-0.88,-1.68,-2.0,,,36,,,36,,,36
XAR,XAR,5.4,10,bullish,-2.17,-0.05,-0.31,1.84,25.55,1.18,-0.35,-0.53,-0.34,,,65,,,65,,,65
XBI,Biotech,3.9,10,bullish,-1.39,-2.26,-1.54,-2.24,5.34,-0.24,-0.8,-0.64,-0.9,,,93,,,93,,,93
XCEM,XCEM,4.6,10,bullish,-5.19,-7.18,-3.33,-0.09,11.87,0.59,-0.78,-1.58,-2.0,,,59,,,59,,,59
XHB,Homebuilders,3.8,10,bullish,-2.56,-4.39,-6.45,-1.18,1.85,0.05,-0.37,-1.47,-1.28,,,93,,,93,,,93
XLB,Materials,3.9,10,bullish,-3.44,-2.98,-2.67,1.42,16.36,1.63,-0.02,-1.03,-1.29,,,100,,,100,,,100
XLC,Comm Svc,4.1,10,bullish,0.84,1.83,3.23,0.95,3.15,-0.14,-0.04,0.8,0.63,,,46,,,46,,,46
XLE,Energy,3.6,10,bullish,-0.84,2.74,2.5,9.46,25.49,2.0,1.21,0.32,0.65,,,100,,,100,,,100
XLF,Financials,3.8,10,bullish,0.19,-2.1,-1.44,-3.98,-2.73,-0.98,-1.02,-0.47,-0.86,,,100,,,100,,,100
XLI,Industrials,4.1,10,bullish,-2.66,-1.45,-1.25,3.08,14.0,1.16,0.19,-0.75,-0.87,,,100,,,100,,,100
XLK,Technology,4.1,10,bullish,0.52,-0.52,0.04,-1.27,-3.03,-0.71,-0.44,-0.19,-0.3,,,100,,,100,,,100
XLP,Cons Staples,3.5,10,bullish,-2.89,-3.05,-1.73,0.33,9.37,1.65,-0.12,-0.82,-1.63,,,100,,,100,,,100
XLRE,Real Estate,3.9,10,bullish,-1.78,-1.12,-0.14,5.71,5.25,1.69,1.79,-0.1,-0.55,,,59,,,59,,,59
XLU,Utilities,3.7,10,bullish,-1.12,-0.72,1.58,8.33,6.6,0.82,1.84,0.33,-0.54,,,100,,,100,,,100
XLV,Healthcare,3.6,10,bullish,-2.55,-1.87,-1.77,0.25,0.08,-0.31,-0.1,-0.75,-0.9,,,100,,,100,,,100
XLY,Cons Discret,3.5,10,bullish,1.15,-0.26,0.44,-3.5,-1.24,-0.32,-0.7,0.02,-0.16,,,100,,,100,,,100
XME,XME,4.9,10,bullish,-6.1,-4.51,-2.24,-8.0,18.65,-0.0,-1.48,-0.82,-1.31,,,90,,,90,,,90
XOP,Oil & Gas Exp,3.9,10,bullish,2.4,9.08,7.95,16.89,22.8,2.0,1.94,1.14,1.92,,,90,,,90,,,90
XPH,XPH,3.6,10,bullish,-2.86,-4.01,-2.65,-2.02,6.2,-0.05,-0.74,-0.91,-1.53,,,90,,,90,,,90
XRT,Retail,3.7,10,bullish,-1.03,-2.74,-3.12,-3.22,1.19,-0.17,-0.7,-0.92,-1.05,,,90,,,90,,,90
XSOE,XSOE,4.2,10,bullish,-5.46,-7.25,-4.8,-2.33,6.79,-0.09,-1.24,-1.95,-2.0,,,59,,,59,,,59
