ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QCLN,QCLN,3.7,10,bullish,3.26,-0.14,-0.38,-5.35,7.01,-0.26,-1.14,-0.41,-0.26,,,68.0,,,68.0,,,68.0
QLTY,QLTY,0.0,10,,0.84,-1.57,-3.12,-3.67,-3.85,-1.28,-1.23,-1.43,-0.9,,,,,,,,,
QQQ,Nasdaq 100,3.4,10,bullish,1.11,-1.22,-1.71,-0.17,-1.68,-0.68,-0.35,-0.78,-0.63,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,2.81,0.05,-0.98,-1.84,1.33,-0.45,-0.73,-0.57,-0.17,,,26.0,,,26.0,,,26.0
QTEC,QTEC,3.6,10,bullish,3.17,0.5,0.45,0.53,-2.35,-0.64,-0.15,-0.11,-0.0,,,70.0,,,70.0,,,70.0
QTOP,QTOP,0.0,10,,1.14,-1.33,-1.43,0.48,-1.46,-0.66,-0.26,-0.71,-0.67,,,,,,,,,
QTUM,QTUM,3.1,10,bullish,2.62,-0.2,-1.36,-3.35,1.7,-0.67,-0.87,-0.57,-0.26,,,29.0,,,29.0,,,29.0
QUAL,Quality,3.4,10,bullish,0.34,-1.86,-3.75,-3.18,-1.94,-0.82,-1.15,-1.68,-1.03,,,36.0,,,36.0,,,36.0
RAAX,Real Assets,3.5,10,bullish,-0.17,-1.61,-0.87,3.81,14.51,1.6,0.32,-0.89,-1.08,,,29.0,,,29.0,,,29.0
REM,REM,0.0,10,bearish,0.63,-2.33,-4.49,-4.79,-5.25,-1.01,-0.91,-1.1,-0.8,,,64.0,,,64.0,,,64.0
REMX,REMX,3.8,10,bullish,-1.82,-9.33,-10.2,-1.25,24.42,0.06,-0.75,-1.55,-1.75,,,47.0,,,47.0,,,47.0
REZ,REZ,3.3,10,bullish,0.46,0.31,-2.23,-2.85,4.43,1.22,-1.02,-0.87,0.1,,,64.0,,,64.0,,,64.0
RING,RING,0.0,10,bearish,-4.02,-10.75,-14.74,-10.19,6.64,-1.77,-2.0,-2.0,-2.0,,,44.0,,,44.0,,,44.0
ROBO,ROBO,3.4,10,bullish,2.43,-1.29,-4.94,-7.24,2.18,-0.41,-1.4,-1.21,-0.53,,,36.0,,,36.0,,,36.0
RODM,RODM,3.3,10,bullish,1.68,-0.2,-2.04,-2.76,6.0,-0.3,-1.62,-1.22,-0.36,,,36.0,,,36.0,,,36.0
RSPT,RSPT,3.6,10,bullish,3.13,1.31,0.23,0.99,3.09,-0.26,-0.18,-0.22,0.21,,,68.0,,,68.0,,,68.0
RWR,RWR,3.3,10,bullish,0.91,0.1,-2.69,-2.6,5.0,1.11,-0.86,-1.05,-0.02,,,94.0,,,94.0,,,94.0
SAGP,SAGP,0.0,10,bearish,1.1,-0.46,-3.91,-3.14,0.17,-1.22,-1.48,-1.77,-0.36,,,24.0,,,24.0,,,24.0
SAMM,SAMM,0.0,10,,1.55,-1.15,-3.64,-3.36,-1.24,-0.55,-1.03,-1.35,-0.63,,,,,,,,,
SAMT,SAMT,3.5,10,bullish,1.9,0.79,0.9,1.85,4.18,-0.42,-0.12,-0.13,0.06,,,24.0,,,24.0,,,24.0
SCHC,SCHC,3.4,10,bullish,1.7,-2.09,-4.14,-6.01,5.21,-0.51,-2.0,-1.63,-1.06,,,50.0,,,50.0,,,50.0
SCHD,SCHD,3.7,10,bullish,-0.26,-0.9,-2.6,-2.23,10.66,1.25,-0.74,-1.04,-0.54,,,46.0,,,46.0,,,46.0
SCHE,SCHE,3.5,10,bullish,1.25,-1.42,-1.68,-5.31,3.48,-0.49,-1.74,-0.77,-0.73,,,50.0,,,50.0,,,50.0
SCHF,SCHF,3.6,10,bullish,1.87,-1.18,-3.35,-5.11,5.33,-0.47,-2.0,-1.39,-0.7,,,50.0,,,50.0,,,50.0
SCHH,SCHH,0.0,10,bearish,0.76,0.18,-2.69,-2.82,6.61,1.77,-0.99,-1.08,0.03,,,47.0,,,47.0,,,47.0
SCHY,SCHY,3.1,10,bullish,0.99,-0.56,-2.79,-5.03,6.92,-0.04,-2.0,-1.36,-0.5,,,26.0,,,26.0,,,26.0
SCZ,SCZ,3.2,10,bullish,1.95,-1.31,-3.8,-6.58,1.53,-1.1,-2.0,-1.5,-0.72,,,61.0,,,61.0,,,61.0
SDIV,SDIV,0.0,10,bearish,1.91,-0.95,-2.79,-2.98,3.64,-0.21,-1.07,-1.09,-0.55,,,47.0,,,47.0,,,47.0
SEA,SEA,3.6,10,bullish,4.07,0.27,-2.19,2.79,10.1,0.57,0.04,-0.76,-0.09,,,24.0,,,24.0,,,24.0
SEIM,SEIM,5.3,10,bullish,1.93,-0.53,-2.11,-1.24,2.69,-0.27,-0.63,-0.93,-0.42,,,15.0,,,15.0,,,15.0
SEIV,SEIV,3.9,10,bullish,0.73,-0.53,-2.48,-3.14,0.41,-0.81,-1.22,-1.18,-0.47,,,15.0,,,15.0,,,15.0
SETM,SETM,0.0,10,bearish,-1.8,-8.93,-11.56,-5.35,16.69,-0.35,-1.25,-1.88,-1.77,,,11.0,,,11.0,,,11.0
SGDJ,SGDJ,3.5,10,bullish,-3.75,-10.56,-15.98,-8.81,3.26,-1.89,-1.84,-2.0,-1.92,,,36.0,,,36.0,,,36.0
SGDM,SGDM,3.6,10,bullish,-4.85,-11.86,-15.65,-9.26,6.42,-1.97,-2.0,-2.0,-2.0,,,36.0,,,36.0,,,36.0
SGOL,SGOL,0.0,10,bearish,-2.54,-5.71,-4.79,0.21,13.5,-0.19,-0.93,-1.78,-2.0,,,50.0,,,50.0,,,50.0
SH,SH,3.0,10,bearish,-0.64,1.55,2.96,2.82,1.8,0.82,1.07,1.36,0.85,,,68.0,,,68.0,,,68.0
SHLD,SHLD,5.0,10,bullish,1.79,1.75,-0.45,6.39,19.48,0.29,0.22,-0.54,0.2,,,7.0,,,7.0,,,7.0
SHV,SHV,2.0,10,bullish,0.02,0.06,0.13,-0.02,-0.06,-0.52,-0.22,0.81,0.43,,,68.0,,,68.0,,,68.0
SHY,Short Treasury,2.0,10,bullish,0.07,-0.04,-0.18,-0.51,-0.38,-1.58,-2.0,-0.72,-0.23,,,92.0,,,92.0,,,92.0
SII,SII,0.0,10,bearish,-0.09,-10.34,-10.88,21.52,56.31,1.2,0.86,-1.73,-1.94,,,49.0,,,49.0,,,49.0
SIL,SIL,3.3,10,bullish,-4.73,-12.44,-16.4,-7.89,9.24,-1.46,-1.68,-2.0,-2.0,,,49.0,,,49.0,,,49.0
SILJ,SILJ,0.0,10,bearish,-4.93,-12.95,-18.1,-7.23,9.08,-1.37,-1.54,-2.0,-1.98,,,44.0,,,44.0,,,44.0
SIVR,SIVR,0.0,10,bearish,-4.04,-10.5,-7.39,5.06,20.06,-0.37,-0.28,-1.17,-1.68,,,50.0,,,50.0,,,50.0
SKYY,SKYY,3.9,10,bullish,2.62,1.09,2.68,2.24,-11.47,-0.85,0.25,0.43,0.23,,,46.0,,,46.0,,,46.0
SLV,Silver,0.0,10,bearish,-4.09,-10.51,-7.46,5.05,19.98,-0.37,-0.28,-1.17,-1.68,,,70.0,,,70.0,,,70.0
SLVO,SLVO,0.0,10,bearish,-1.95,-5.7,-1.57,-0.11,-5.94,-2.0,-0.42,-0.65,-1.96,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,0.0,10,bearish,-5.1,-12.76,-17.68,-11.11,5.74,-1.69,-1.84,-2.0,-1.96,,,44.0,,,44.0,,,44.0
SLVR,SLVR,0.0,10,,-6.31,-16.3,-21.08,-5.21,6.05,-1.54,-1.21,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),3.6,10,bullish,2.9,-0.61,-0.13,-2.19,12.94,-0.06,-0.82,-0.44,-0.41,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,2.21,-1.2,-0.16,-3.56,0.66,-0.45,-0.74,-0.32,-0.44,,,,,,,,,
SOXQ,SOXQ,3.2,10,bullish,3.21,-0.25,-0.2,-2.96,12.84,-0.01,-0.83,-0.41,-0.3,,,26.0,,,26.0,,,26.0
SOXX,Semiconductors,3.8,10,bullish,3.52,0.26,0.42,-3.14,15.09,0.14,-0.84,-0.29,-0.19,,,94.0,,,94.0,,,94.0
SOYB,SOYB,3.0,10,bullish,-2.36,-2.2,1.62,3.09,7.54,2.0,0.58,0.43,-1.29,,,46.0,,,46.0,,,46.0
SPDW,SPDW,3.3,10,bullish,1.87,-1.24,-3.4,-5.03,3.31,-1.04,-1.98,-1.42,-0.73,,,64.0,,,64.0,,,64.0
SPEM,SPEM,3.2,10,bullish,1.17,-1.57,-1.94,-5.53,1.56,-0.93,-1.86,-0.87,-0.82,,,64.0,,,64.0,,,64.0
SPEU,SPEU,3.3,10,bullish,1.27,-1.6,-3.97,-6.86,-0.4,-1.65,-2.0,-1.47,-0.78,,,88.0,,,88.0,,,88.0
SPGM,SPGM,3.3,10,bullish,1.09,-1.63,-2.74,-3.62,0.56,-0.77,-1.41,-1.32,-0.96,,,44.0,,,44.0,,,44.0
SPHB,High Beta,3.5,10,bullish,2.89,0.21,-2.08,-2.59,1.66,-0.52,-0.78,-0.77,-0.18,,,47.0,,,47.0,,,47.0
SPLG,SPLG,3.4,10,bullish,0.67,-1.67,-2.93,-2.58,-2.28,-0.85,-0.97,-1.34,-0.93,,,70.0,,,70.0,,,70.0
SPLV,Low Vol,3.3,10,bullish,-0.67,-0.48,-3.58,-1.91,3.17,0.87,-1.02,-2.0,-0.35,,,47.0,,,47.0,,,47.0
SPMO,SPMO,3.9,10,bullish,0.71,-1.42,-2.7,-1.56,-1.41,-0.71,-0.63,-1.07,-0.71,,,35.0,,,35.0,,,35.0
SPRX,SPRX,0.0,10,bearish,5.24,1.9,0.39,1.06,7.56,-0.25,-0.33,-0.3,0.09,,,26.0,,,26.0,,,26.0
SPTL,SPTL,3.0,10,bearish,0.95,0.15,-1.85,-2.61,0.04,-0.05,-1.31,-1.01,0.14,,,64.0,,,64.0,,,64.0
SPY,S&P 500,3.5,10,bullish,0.68,-1.41,-2.68,-2.35,-2.05,-0.82,-0.91,-1.26,-0.82,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.5,10,bullish,2.85,1.31,-3.9,1.58,-7.23,-0.56,-0.17,-0.5,-0.0,,,14.0,,,14.0,,,14.0
STIP,STIP,3.0,10,bullish,0.37,0.35,0.59,0.84,1.11,0.83,1.79,1.49,1.17,,,47.0,,,47.0,,,47.0
STT,STT,3.9,10,bullish,0.63,-3.09,-3.5,-4.61,-5.31,-1.08,-1.02,-0.94,-1.03,,,100.0,,,100.0,,,100.0
SVXY,SVXY,6.8,10,bullish,1.65,-2.77,-8.38,-10.4,-9.83,-0.8,-1.21,-1.34,-0.65,,,46.0,,,46.0,,,46.0
TAIL,TAIL,3.0,10,bearish,-0.34,0.86,0.95,0.77,0.17,-0.11,0.13,0.27,0.34,,,33.0,,,33.0,,,33.0
TAN,Solar,3.7,10,bullish,3.28,2.63,4.24,-4.47,20.23,0.42,-1.02,0.26,0.27,,,61.0,,,61.0,,,61.0
TDIV,TDIV,3.6,10,bullish,1.1,-1.23,-2.4,-3.12,-1.0,-0.6,-0.79,-0.82,-0.58,,,44.0,,,44.0,,,44.0
THD,THD,0.0,10,bearish,1.44,-1.15,-1.56,-6.74,8.43,0.52,-1.37,-0.53,-0.47,,,61.0,,,61.0,,,61.0
THIR,THIR,0.0,10,,0.64,-1.56,-3.41,-3.88,-2.66,-1.4,-1.76,-2.0,-1.3,,,,,,,,,
TIP,TIPS,2.0,10,bearish,0.7,0.38,0.22,0.23,1.22,0.43,0.12,0.23,0.64,,,88.0,,,88.0,,,88.0
TLT,Long Treasury,3.0,10,bearish,1.01,0.32,-1.95,-2.73,0.02,0.04,-1.19,-0.94,0.25,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.4,10,bullish,1.82,-1.54,-4.08,-6.81,0.5,-1.62,-2.0,-1.53,-0.8,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,4.2,10,bullish,3.51,-3.67,-5.41,-1.68,-8.61,-0.63,-0.33,-0.73,-0.6,,,49.0,,,49.0,,,49.0
TRFK,TRFK,5.2,10,bullish,2.11,-0.47,1.64,-0.57,1.37,-0.36,-0.37,0.05,-0.3,,,14.0,,,14.0,,,14.0
TROW,TROW,2.6,10,bullish,0.02,-0.8,-3.67,-5.54,-14.48,-1.03,-0.71,-0.74,-0.21,,,100.0,,,100.0,,,100.0
TUR,TUR,2.2,10,bullish,0.83,-0.79,0.05,-7.94,10.46,0.69,-1.34,-0.05,-0.24,,,61.0,,,61.0,,,61.0
UFO,UFO,3.0,10,bullish,3.93,2.17,-0.1,6.12,24.12,0.4,-0.0,-0.44,0.14,,,26.0,,,26.0,,,26.0
UNG,UNG,3.3,10,bearish,-3.91,-5.7,3.11,2.07,-2.52,0.3,0.51,0.42,-0.58,,,64.0,,,64.0,,,64.0
URA,URA,3.1,10,bullish,1.08,-3.0,-5.59,-2.92,11.63,-0.32,-0.71,-0.98,-0.69,,,47.0,,,47.0,,,47.0
URNJ,URNJ,0.0,10,bearish,-1.95,-8.01,-12.58,-7.06,16.36,-0.05,-0.94,-1.48,-1.18,,,11.0,,,11.0,,,11.0
URNM,URNM,0.0,10,bearish,-0.71,-6.12,-10.71,-7.11,14.88,-0.07,-1.05,-1.52,-1.14,,,26.0,,,26.0,,,26.0
USMV,USMV,3.4,10,bullish,-0.98,-1.34,-3.31,-1.77,-0.66,-1.0,-1.1,-2.0,-0.96,,,46.0,,,46.0,,,46.0
USO,Oil,4.2,10,bullish,-1.09,9.75,29.51,56.58,74.66,2.0,2.0,2.0,1.49,,,70.0,,,70.0,,,70.0
UUP,US Dollar,0.0,10,bullish,-0.57,0.65,1.17,3.05,-0.72,0.34,1.74,0.88,0.63,,,68.0,,,68.0,,,68.0
UVXY,UVXY,3.0,10,bearish,-6.33,5.88,20.37,27.45,16.01,0.86,1.36,1.08,0.48,,,46.0,,,46.0,,,46.0
VAW,VAW,3.4,10,bullish,-0.46,-2.33,-6.43,-7.26,6.98,0.32,-1.75,-2.0,-0.98,,,88.0,,,88.0,,,88.0
VB,VB,3.6,10,bullish,1.85,-0.36,-3.62,-3.84,1.61,-0.18,-1.09,-1.26,-0.29,,,88.0,,,88.0,,,88.0
VBK,VBK,3.7,10,bullish,2.81,-0.07,-2.67,-1.55,2.23,-0.11,-0.57,-0.93,-0.17,,,88.0,,,88.0,,,88.0
VBR,VBR,3.7,10,bullish,1.05,-0.64,-4.43,-5.57,1.05,-0.26,-1.47,-1.5,-0.39,,,88.0,,,88.0,,,88.0
VCIT,VCIT,2.0,10,bearish,0.74,-0.13,-1.21,-1.73,-0.86,-1.44,-2.0,-1.59,-0.27,,,50.0,,,50.0,,,50.0
VCR,VCR,3.2,10,bullish,1.03,-1.79,-4.02,-4.13,-8.31,-1.02,-0.86,-1.2,-0.72,,,88.0,,,88.0,,,88.0
VCSH,VCSH,2.0,10,bearish,0.27,-0.2,-0.58,-1.0,-0.59,-2.0,-2.0,-1.56,-0.71,,,50.0,,,50.0,,,50.0
VDC,VDC,3.2,10,bullish,-1.98,-1.62,-4.36,-5.25,4.64,0.67,-1.64,-1.84,-0.92,,,88.0,,,88.0,,,88.0
VDE,VDE,3.9,10,bullish,1.92,3.1,4.44,9.77,30.35,2.0,1.18,0.67,0.72,,,76.0,,,76.0,,,76.0
VEA,VEA,3.3,10,bullish,1.83,-1.32,-3.55,-5.23,3.42,-0.98,-2.0,-1.48,-0.76,,,64.0,,,64.0,,,64.0
VEU,World ex-US,3.3,10,bullish,1.74,-1.23,-2.89,-5.2,3.01,-1.03,-2.0,-1.26,-0.72,,,66.0,,,66.0,,,66.0
VFH,VFH,3.6,10,bullish,0.7,-0.86,-4.74,-6.19,-10.69,-2.0,-1.44,-1.49,-0.39,,,88.0,,,88.0,,,88.0
VGIT,VGIT,3.0,10,bearish,0.3,-0.02,-0.53,-0.91,-0.32,-1.01,-1.69,-0.93,-0.09,,,50.0,,,50.0,,,50.0
VGK,Europe,3.3,10,bullish,1.33,-1.51,-3.85,-6.7,0.03,-1.59,-2.0,-1.44,-0.75,,,76.0,,,76.0,,,76.0
VGLT,VGLT,3.0,10,bearish,0.88,0.13,-1.93,-2.64,-0.08,-0.06,-1.31,-1.04,0.13,,,50.0,,,50.0,,,50.0
VGSH,VGSH,0.0,10,neutral,0.06,-0.06,-0.14,-0.5,-0.4,-1.59,-2.0,-0.59,-0.3,,,50.0,,,50.0,,,50.0
VGT,VGT,3.5,10,bullish,1.81,-1.04,-0.79,-0.51,-2.43,-0.62,-0.37,-0.44,-0.48,,,88.0,,,88.0,,,88.0
VHT,VHT,3.8,10,bullish,-0.98,-3.11,-5.61,-5.73,-5.89,-1.15,-1.67,-2.0,-1.45,,,88.0,,,88.0,,,88.0
VIG,VIG,3.4,10,bullish,-0.34,-1.89,-3.86,-4.57,-2.25,-1.06,-1.75,-1.95,-1.18,,,70.0,,,70.0,,,70.0
VIS,VIS,3.3,10,bullish,1.63,-1.5,-5.19,-4.99,6.41,0.08,-1.52,-1.85,-0.82,,,76.0,,,76.0,,,76.0
VIXM,VIXM,3.0,10,bearish,-1.18,2.14,6.42,9.13,7.45,0.59,1.28,1.19,0.57,,,47.0,,,47.0,,,47.0
VIXY,VIXY,3.0,10,bearish,-3.72,4.58,14.34,19.49,13.7,0.81,1.3,1.12,0.54,,,47.0,,,47.0,,,47.0
VLUE,Value Factor,3.7,10,bullish,1.31,0.15,-1.79,-2.82,7.02,-0.1,-1.23,-0.96,-0.21,,,44.0,,,44.0,,,44.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,33.0,,,33.0,,,33.0
VNM,VNM,2.0,10,bearish,2.78,-1.35,-6.15,-8.3,-1.41,-1.07,-1.53,-1.34,-0.5,,,50.0,,,50.0,,,50.0
VNQ,VNQ,3.3,10,bullish,0.8,0.26,-2.77,-2.72,3.53,0.96,-0.94,-1.12,0.09,,,76.0,,,76.0,,,76.0
VNQI,VNQI,3.3,10,bullish,2.28,-1.09,-4.52,-8.37,-2.57,-1.44,-2.0,-1.79,-0.63,,,47.0,,,47.0,,,47.0
VONG,VONG,3.4,10,bullish,0.76,-2.15,-2.49,-1.71,-5.85,-0.92,-0.56,-0.95,-0.94,,,47.0,,,47.0,,,47.0
VOO,S&P 500 (V),3.5,10,bullish,0.67,-1.43,-2.7,-2.36,-2.05,-0.82,-0.92,-1.26,-0.83,,,47.0,,,47.0,,,47.0
VOOV,VOOV,3.6,10,bullish,0.26,-1.18,-3.88,-3.59,-0.64,-0.71,-1.45,-1.85,-0.74,,,47.0,,,47.0,,,47.0
VOX,VOX,3.6,10,bullish,0.67,-1.98,-3.71,-0.01,-2.41,-0.84,-0.32,-1.33,-0.96,,,76.0,,,76.0,,,76.0
VPL,VPL,3.2,10,bullish,3.2,-0.47,-2.75,-4.46,8.56,0.12,-1.66,-1.1,-0.4,,,76.0,,,76.0,,,76.0
VPU,VPU,3.4,10,bullish,0.08,1.73,-0.68,0.94,8.12,1.1,-0.16,-0.57,0.69,,,88.0,,,88.0,,,88.0
VSGX,VSGX,3.0,10,bullish,1.89,-1.29,-3.25,-6.29,2.07,-1.09,-2.0,-1.3,-0.71,,,29.0,,,29.0,,,29.0
VSS,VSS,3.3,10,bullish,1.53,-1.54,-3.07,-5.42,2.51,-0.78,-2.0,-1.34,-0.88,,,50.0,,,50.0,,,50.0
VT,VT,3.5,10,bullish,1.16,-1.33,-2.84,-3.53,-0.06,-0.86,-1.38,-1.34,-0.81,,,59.0,,,59.0,,,59.0
VTI,Total Market,3.5,10,bullish,0.86,-1.29,-2.74,-2.41,-1.91,-0.77,-0.91,-1.24,-0.76,,,94.0,,,94.0,,,94.0
VTIP,VTIP,2.0,10,bullish,0.37,0.35,0.59,0.86,0.01,-0.3,1.09,1.05,0.86,,,44.0,,,44.0,,,44.0
VTV,VTV,3.5,10,bullish,0.42,-0.65,-3.37,-3.77,2.52,-0.22,-1.6,-1.7,-0.53,,,88.0,,,88.0,,,88.0
VUG,Growth (V),3.3,10,bullish,0.82,-2.07,-2.18,-1.22,-5.99,-0.96,-0.46,-0.84,-0.89,,,88.0,,,88.0,,,88.0
VWO,EM (V),3.2,10,bullish,1.48,-1.33,-1.37,-5.14,1.93,-0.8,-1.76,-0.69,-0.72,,,76.0,,,76.0,,,76.0
VXUS,VXUS,3.4,10,bullish,1.84,-1.13,-2.73,-4.96,3.01,-0.99,-1.95,-1.21,-0.68,,,47.0,,,47.0,,,47.0
VXX,VXX,3.0,10,bearish,-3.56,4.93,14.86,19.74,14.51,0.82,1.31,1.15,0.57,,,53.0,,,53.0,,,53.0
VXZ,VXZ,3.0,10,bearish,-0.89,2.24,6.87,9.24,7.85,0.61,1.28,1.26,0.59,,,53.0,,,53.0,,,53.0
VYMI,VYMI,3.5,10,bullish,1.81,-0.82,-2.42,-4.81,5.28,-0.65,-1.99,-1.16,-0.58,,,33.0,,,33.0,,,33.0
WCMI,WCMI,0.0,10,,2.73,-0.93,-2.88,-4.81,3.47,-0.74,-1.57,-1.15,-0.55,,,,,,,,,
WEAT,WEAT,2.5,10,bullish,-1.24,1.27,6.2,11.41,14.27,2.0,2.0,2.0,0.59,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.0,10,bearish,3.59,1.89,-3.75,-0.86,4.55,-0.46,-0.42,-0.54,-0.06,,,24.0,,,24.0,,,24.0
WOOD,WOOD,3.7,10,bullish,0.24,-3.07,-6.18,-12.54,-1.45,-0.11,-2.0,-1.56,-1.0,,,59.0,,,59.0,,,59.0
WT,WT,3.6,10,bullish,-4.98,-7.47,-17.14,-12.44,24.25,0.37,-1.46,-2.0,-1.69,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.0,10,bullish,4.78,1.09,2.67,1.4,4.45,-0.26,-0.21,0.2,0.06,,,24.0,,,24.0,,,24.0
WWJD,WWJD,3.1,10,bullish,1.19,-1.16,-2.81,-5.27,2.69,-0.83,-1.97,-1.25,-0.69,,,26.0,,,26.0,,,26.0
XAR,XAR,3.5,10,bullish,3.59,-0.98,-4.34,0.44,17.23,0.38,-0.6,-1.31,-0.57,,,46.0,,,46.0,,,46.0
XBI,Biotech,4.0,10,bullish,0.58,-3.04,-3.07,-1.68,-0.24,-0.66,-0.76,-0.97,-1.11,,,70.0,,,70.0,,,70.0
XCEM,XCEM,3.2,10,bullish,3.32,-1.13,-2.33,-4.14,10.25,0.29,-1.66,-1.08,-0.72,,,36.0,,,36.0,,,36.0
XHB,Homebuilders,3.2,10,bullish,0.56,-1.9,-9.14,-15.85,-6.04,-0.71,-2.0,-1.81,-0.54,,,70.0,,,70.0,,,70.0
XLB,Materials,3.5,10,bullish,-0.57,-1.87,-5.8,-7.19,8.4,0.59,-1.71,-1.82,-0.81,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-0.1,-2.28,-3.75,-0.06,-1.92,-0.9,-0.3,-1.42,-1.14,,,29.0,,,29.0,,,29.0
XLE,Energy,3.8,10,bullish,1.72,3.01,4.46,9.2,29.88,2.0,1.12,0.7,0.71,,,100.0,,,100.0,,,100.0
XLF,Financials,3.8,10,bullish,0.74,-0.79,-4.37,-5.65,-10.44,-2.0,-1.42,-1.44,-0.36,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.4,10,bullish,1.34,-1.55,-5.18,-4.69,6.29,0.1,-1.47,-1.9,-0.86,,,100.0,,,100.0,,,100.0
XLK,Technology,3.5,10,bullish,1.95,-0.68,-0.26,-0.01,-1.99,-0.65,-0.31,-0.33,-0.38,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.4,10,bullish,-1.81,-1.63,-4.53,-5.66,4.48,0.61,-1.71,-1.83,-0.89,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,0.0,10,bearish,0.44,0.06,-3.03,-3.43,3.73,1.11,-1.18,-1.21,-0.0,,,35.0,,,35.0,,,35.0
XLU,Utilities,3.4,10,bullish,0.17,1.88,-0.49,1.42,8.84,1.27,-0.03,-0.49,0.74,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.9,10,bullish,-1.36,-3.33,-5.92,-6.11,-5.34,-1.05,-1.74,-2.0,-1.51,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,0.91,-1.99,-3.89,-3.6,-8.1,-1.09,-0.83,-1.22,-0.82,,,100.0,,,100.0,,,100.0
XME,XME,3.1,10,bullish,-0.01,-5.12,-7.34,-5.29,8.1,-0.74,-1.2,-1.58,-1.4,,,68.0,,,68.0,,,68.0
XOP,Oil & Gas Exp,4.4,10,bullish,2.63,4.62,7.17,18.5,32.66,2.0,2.0,0.94,0.89,,,68.0,,,68.0,,,68.0
XPH,XPH,3.7,10,bullish,0.37,-3.69,-5.59,-7.04,-4.85,-1.09,-1.59,-1.54,-1.38,,,68.0,,,68.0,,,68.0
XRT,Retail,2.1,10,bullish,-0.24,-2.34,-7.11,-8.66,-8.98,-1.17,-1.67,-1.95,-0.92,,,68.0,,,68.0,,,68.0
XSOE,XSOE,3.4,10,bullish,2.64,-1.22,-1.15,-4.23,7.62,0.0,-1.61,-0.68,-0.7,,,36.0,,,36.0,,,36.0
