ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ZYME,22.49,-6.02,-6.45,-11.73,77.51,-39.45,,1.07,1.82,-6.6,-0.51,,1,False,False,False,False,False,51.82,-117.4,,39.0,-156.12,,51.62,-165.77,,-1.1098,SPY,0.32,-0.96,clean,1.022,normal,none,none,26.835443037974684,17.405063291139243,51.075949367088604,5,83.33333333333334,0.0,794
ACAD,20.94,-2.15,0.19,-22.87,-3.55,-19.86,-48.4,-0.09,-119.51,0.16,5.6,2.44,2,False,False,False,False,False,-29.23,-97.81,-302.86,-42.05,-136.54,-610.82,-29.43,-146.19,-288.26,-0.6666,XLV,0.53,-0.29,clean,0.779,normal,none,none,19.474080771549126,44.620253164556964,66.26582278481013,6,100.0,0.0,794
ADSK,201.38,-14.89,-20.38,-32.34,-31.07,-26.9,243.18,1.37,1.59,0.96,0.87,-9.04,1,False,False,False,False,False,-56.76,-104.85,-11.28,-69.58,-143.58,-319.24,-56.96,-153.23,3.32,-0.7213,XLC,0.3,-1.82,stalling,1.323,normal,none,none,6.681735985533454,17.405063291139243,64.87341772151899,6,100.0,0.0,794
ADM,78.02,-2.96,8.18,30.01,50.04,14.55,78.7,-2.76,3.67,1.67,0.29,5.41,3,False,True,True,True,False,24.36,-63.4,-175.77,11.53,-102.13,-483.73,24.15,-111.78,-161.17,0.359,XLE,0.43,-1.1,clean,0.918,normal,none,none,45.73086196503918,73.22784810126582,92.0253164556962,6,100.0,0.0,794
AEM,175.82,-2.5,-16.06,4.49,41.27,148.65,250.59,6.42,-0.28,9.2,3.6,1.69,4,False,False,False,False,False,15.58,70.7,-3.88,2.76,31.97,-311.84,15.38,22.32,10.72,-2.7965,IAU,0.82,-0.59,clean,0.978,normal,none,none,31.971066907775768,92.62658227848102,11.645569620253164,6,100.0,0.0,794
AEP,129.75,3.68,-2.9,13.69,26.09,53.64,97.07,-0.79,-4.73,1.91,2.06,1.81,3,True,False,True,True,False,0.41,-24.31,-157.4,-12.41,-63.04,-465.36,0.21,-72.68,-142.8,0.032,XLU,0.83,0.33,clean,1.28,normal,none,none,43.232368896925855,73.22784810126582,86.89873417721519,6,100.0,0.0,794
AEO,17.54,14.72,0.06,-31.11,88.4,-47.92,9.56,0.0,-545.32,-2.84,-0.54,-0.2,0,True,True,False,False,False,62.72,-125.87,-244.91,49.9,-164.6,-552.87,62.51,-174.25,-230.31,-1.4733,XLY,0.4,0.4,clean,1.126,normal,none,none,45.68866787221217,2.848101265822785,34.36708860759494,6,100.0,0.0,794
AG,19.42,-4.9,-10.67,21.83,132.85,11.03,67.56,2.18,-2.05,6.09,0.08,6.12,3,False,False,False,True,False,107.17,-66.92,-186.91,94.35,-105.64,-494.87,106.97,-115.29,-172.31,-3.8437,IAU,0.77,-0.78,clean,0.598,thin,none,none,36.69831223628692,73.22784810126582,3.7341772151898733,6,100.0,0.0,794
AGG,98.97,0.97,-0.83,-0.84,1.03,-13.97,-11.04,-0.86,1.01,-1.23,-13.55,0.79,0,True,True,False,False,False,-24.65,-91.92,-265.5,-37.47,-130.65,-573.46,-24.86,-140.3,-250.9,-0.2483,LQD,0.95,1.03,clean,0.893,normal,none,none,26.179927667269443,2.848101265822785,80.0,6,100.0,0.0,794
XLC,112.32,-3.24,-2.64,-3.63,9.5,41.66,,0.82,1.37,-2.62,4.39,,1,False,False,False,False,False,-16.19,-36.29,,-29.01,-75.02,,-16.39,-84.67,,-0.8272,XLC,1.0,-1.24,clean,0.921,normal,none,none,27.848101265822784,17.405063291139243,62.21518987341772,5,83.33333333333334,0.0,794
AAOI,170.81,-10.27,97.86,432.78,1004.14,1865.59,1397.02,-9.53,4.42,2.32,1.86,0.75,2,False,True,True,True,False,978.45,1787.64,1142.56,965.63,1748.91,834.6,978.25,1739.27,1157.15,-5.4982,XLK,0.34,-0.91,clean,1.352,normal,none,none,70.40988547317662,44.620253164556964,0.569620253164557,6,100.0,0.0,794
AAUC,26.93,-4.54,-14.1,17.24,75.44,,,3.11,-1.22,4.38,,,2,False,False,False,True,False,49.76,,,36.94,,,49.55,,,-0.7737,IAU,0.44,-0.68,clean,0.812,normal,none,none,42.386980108499095,44.620253164556964,63.35443037974684,4,66.66666666666666,0.0,794
ACM,71.07,-0.34,-20.91,-28.1,-36.54,10.27,117.01,62.13,1.34,1.3,-0.28,11.39,2,False,False,False,False,False,-62.22,-67.68,-137.46,-75.04,-106.41,-445.42,-62.43,-116.05,-122.86,-1.1411,XLF,0.41,0.3,clean,1.612,confirmed,none,none,15.003013863773358,44.620253164556964,49.43037974683545,6,100.0,0.0,794
ADBE,207.32,-16.27,-18.44,-41.83,-47.07,-59.72,110.43,1.13,2.27,1.13,1.27,-1.85,1,False,False,False,False,False,-72.75,-137.67,-144.03,-85.57,-176.4,-451.99,-72.96,-186.04,-129.43,-0.4936,,,-1.7,stalling,1.266,normal,none,none,4.56449668474985,17.405063291139243,72.0253164556962,6,100.0,0.0,794
XOM,141.87,-10.16,-10.67,19.4,26.53,126.45,56.4,1.05,-1.82,1.37,4.77,0.45,1,False,False,False,True,False,0.85,48.5,-198.06,-11.97,9.77,-506.03,0.65,0.12,-183.47,1.2659,XLE,0.93,-2.03,stalling,0.84,normal,none,none,31.08499095840868,17.405063291139243,97.72151898734177,6,100.0,0.0,794
XPRO,15.45,-2.52,-8.9,10.04,61.78,-16.94,-83.82,3.53,-1.13,6.15,-0.27,4.95,3,False,False,False,True,False,36.1,-94.89,-338.28,23.28,-133.61,-646.24,35.89,-143.26,-323.69,-0.4857,XLE,0.57,-0.8,clean,0.921,normal,none,none,30.343580470162745,73.22784810126582,72.31012658227847,6,100.0,0.0,794
YOU,52.76,-10.41,9.69,28.43,116.23,,,-0.93,2.93,4.09,,,2,False,False,True,True,False,90.55,,,77.73,,,90.34,,,-0.6797,XLF,0.32,-1.2,clean,0.866,normal,none,none,54.41078963230862,44.620253164556964,65.94936708860759,4,66.66666666666666,0.0,794
XYL,112.03,3.62,-7.99,-18.29,-10.73,-5.42,143.65,-2.21,2.29,0.59,0.5,-26.5,1,True,False,False,False,False,-36.42,-83.37,-110.81,-49.24,-122.1,-418.78,-36.62,-131.75,-96.22,-1.0446,XLI,0.61,0.79,clean,0.958,normal,none,none,25.41139240506329,17.405063291139243,53.54430379746835,6,100.0,0.0,794
ZBH,89.33,6.73,-3.45,-2.47,-2.14,-41.8,-22.9,-0.51,0.72,0.87,19.57,0.55,1,True,True,False,False,False,-27.82,-119.75,-277.36,-40.64,-158.48,-585.32,-28.02,-168.13,-262.76,-0.8668,XLV,0.36,1.0,clean,0.97,normal,none,none,32.15792646172393,17.405063291139243,60.88607594936709,6,100.0,0.0,794
BRO,59.7,6.08,-12.63,-26.86,-44.01,15.43,228.74,-2.08,2.13,1.64,-0.35,14.83,3,True,False,False,False,False,-69.69,-62.52,-25.72,-82.51,-101.25,-333.68,-69.89,-110.9,-11.12,0.0726,XLF,0.37,1.73,clean,0.9,normal,none,none,27.596443640747435,73.22784810126582,87.34177215189874,6,100.0,0.0,794
BTU,25.47,7.15,-28.05,-12.62,86.73,195.82,,-3.92,0.45,-6.87,2.26,,1,False,False,False,False,False,61.05,117.87,,48.23,79.14,,60.84,69.49,,-0.6725,XLE,0.38,-0.01,clean,1.193,normal,none,none,45.08740204942737,17.405063291139243,66.07594936708861,5,83.33333333333334,0.0,794
BUZZ,37.4,2.33,18.96,11.05,35.8,44.35,,8.15,0.58,3.24,1.24,,2,False,True,True,True,False,10.12,-33.61,,-2.7,-72.33,,9.91,-81.98,,-2.6025,XLK,0.87,-0.11,clean,0.629,thin,none,none,55.12959614225437,44.620253164556964,13.670886075949367,5,83.33333333333334,0.0,794
BSX,46.92,-10.93,-34.1,-49.32,-52.96,10.84,107.34,3.12,1.45,1.07,-0.2,9.9,2,False,False,False,False,False,-78.64,-67.11,-147.13,-91.46,-105.84,-455.09,-78.85,-115.48,-132.53,-1.1368,,,-0.75,clean,1.325,normal,none,none,6.549125979505726,44.620253164556964,49.49367088607595,6,100.0,0.0,794
BW,16.63,-23.89,11.61,179.5,1454.21,91.81,-92.5,-0.49,15.46,8.1,0.06,-1.01,2,False,False,True,True,False,1428.52,13.86,-346.97,1415.7,-24.87,-654.93,1428.32,-34.52,-332.37,-2.4674,XLI,0.31,-1.52,stalling,0.846,normal,none,none,53.511151295961426,44.620253164556964,14.810126582278482,6,100.0,0.0,794
BWX,22.06,1.15,-0.45,-2.0,-4.75,-26.52,-22.16,-0.39,4.43,2.38,5.58,0.84,3,True,False,False,False,False,-30.43,-104.47,-276.62,-43.25,-143.19,-584.58,-30.64,-152.84,-262.03,-0.5733,VGK,0.79,0.84,clean,0.601,thin,none,none,25.087402049427368,73.22784810126582,69.55696202531647,6,100.0,0.0,794
CACI,504.42,3.59,-17.7,-11.88,11.92,93.54,397.55,-4.94,0.67,-1.0,7.84,4.25,2,False,False,False,False,False,-13.76,15.59,143.09,-26.58,-23.14,-164.87,-13.96,-32.79,157.69,-0.5253,,,0.27,clean,0.872,normal,none,none,31.060880048221822,44.620253164556964,70.69620253164557,6,100.0,0.0,794
BWXT,196.93,-3.81,-5.08,12.51,42.63,206.89,446.57,1.34,-2.46,3.41,4.85,2.16,3,False,False,False,True,False,16.95,128.94,192.11,4.13,90.21,-115.85,16.74,80.56,206.71,-2.31,XLI,0.7,-0.72,clean,0.918,normal,none,none,39.32790837854129,73.22784810126582,17.21518987341772,6,100.0,0.0,794
BX,127.87,8.47,14.17,-15.42,-6.26,35.74,378.56,1.67,-1.09,0.41,-5.71,10.59,1,True,True,True,False,False,-31.94,-42.21,124.09,-44.76,-80.94,-183.87,-32.15,-90.58,138.69,-1.359,XLF,0.66,0.83,clean,0.764,normal,none,none,47.35985533453887,17.405063291139243,38.9873417721519,6,100.0,0.0,794
ISSC,16.8,3.26,-44.24,50.54,32.91,175.41,465.66,-13.58,-1.14,0.65,5.33,2.65,2,False,False,False,False,False,7.23,97.46,211.19,-5.59,58.73,-96.77,7.02,49.08,225.79,-5.2667,XLI,0.47,-0.18,clean,0.726,thin,none,none,47.71549125979506,44.620253164556964,0.7594936708860759,6,100.0,0.0,794
KAJMY,36.9,0.46,-5.99,-3.15,39.04,160.04,202.82,-12.94,0.53,-12.39,4.1,1.27,1,True,False,False,True,False,13.35,82.09,-51.65,0.53,43.36,-359.61,13.15,33.72,-37.05,-0.4137,,,-0.29,clean,0.847,normal,none,none,35.1416515973478,17.405063291139243,74.43037974683544,6,100.0,0.0,794
KDEF,51.72,-2.21,-13.38,15.63,26.45,,,6.05,-1.17,1.69,,,2,False,False,False,True,False,0.77,,,-12.05,,,0.57,,,-2.868,VXUS,0.5,-0.45,clean,1.126,normal,none,none,39.84327908378542,44.620253164556964,10.69620253164557,4,66.66666666666666,0.0,794
KEN,69.7,-20.86,-18.0,13.72,101.1,101.91,604.04,0.86,-0.76,7.37,1.01,5.93,2,False,False,False,True,False,75.41,23.96,349.58,62.59,-14.77,41.62,75.21,-24.41,364.17,-1.6184,VGK,0.32,-2.83,stalling,1.244,normal,none,none,32.38999397227245,44.620253164556964,30.189873417721518,6,100.0,0.0,794
KGS,67.87,-7.65,21.13,82.1,97.99,,,-2.76,3.89,1.19,,,1,False,True,True,True,False,72.3,,,59.48,,,72.1,,,-0.7437,,,-1.17,clean,1.108,normal,none,none,63.5774562989753,17.405063291139243,64.43037974683544,4,66.66666666666666,0.0,794
KEX,141.55,-2.85,10.58,27.51,27.72,109.67,95.75,-3.71,2.6,1.01,3.96,0.87,2,False,False,True,True,False,2.03,31.72,-158.71,-10.79,-7.01,-466.67,1.83,-16.65,-144.11,-0.0842,,,-0.51,clean,0.779,normal,none,none,47.83604581072935,44.620253164556964,84.30379746835443,6,100.0,0.0,794
IYZ,42.42,-0.82,7.15,27.31,50.32,25.73,34.37,-8.74,3.82,1.84,0.51,1.34,2,False,False,True,True,False,24.64,-52.22,-220.1,11.82,-90.95,-528.06,24.43,-100.6,-205.5,-1.1625,SPY,0.48,-1.14,clean,0.895,normal,none,none,46.416515973478,44.620253164556964,48.41772151898734,6,100.0,0.0,794
JD,28.38,-11.34,-0.56,-3.6,-13.37,-60.93,28.94,0.05,6.42,3.71,4.56,-0.47,3,False,False,False,False,False,-39.05,-138.88,-225.52,-51.87,-177.61,-533.48,-39.26,-187.26,-210.93,-1.0586,VXUS,0.39,-1.59,stalling,0.837,normal,none,none,15.06027727546715,73.22784810126582,52.911392405063296,6,100.0,0.0,794
ITB,98.26,13.66,4.28,-4.16,8.8,41.79,251.3,0.31,-0.97,-2.11,4.75,6.01,2,True,True,True,False,False,-16.88,-36.16,-3.16,-29.7,-74.89,-311.12,-17.09,-84.54,11.44,-1.2444,XLI,0.7,1.66,clean,0.951,normal,none,none,47.92043399638336,44.620253164556964,44.11392405063291,6,100.0,0.0,794
ITT,194.09,-0.25,3.24,11.66,29.0,108.79,433.95,-13.13,3.6,2.49,3.75,3.99,4,False,False,False,True,False,3.31,30.84,179.48,-9.51,-7.89,-128.48,3.11,-17.54,194.08,-1.2393,XLI,0.66,-0.36,clean,0.844,normal,none,none,43.15099457504521,92.62658227848102,44.36708860759494,6,100.0,0.0,794
IWF,123.35,-0.82,11.2,4.68,21.66,91.18,386.2,-13.65,0.42,4.63,4.21,4.24,3,False,True,True,True,False,-4.02,13.23,131.74,-16.84,-25.5,-176.22,-4.23,-35.14,146.34,-1.3408,SPY,0.95,-0.63,clean,0.502,thin,none,none,42.45931283905967,73.22784810126582,39.43037974683544,6,100.0,0.0,794
ITW,265.78,7.31,-0.73,3.01,10.06,14.4,144.89,-0.1,-4.11,3.35,1.43,10.06,2,True,True,False,True,False,-15.62,-63.55,-109.57,-28.44,-102.28,-417.53,-15.83,-111.92,-94.98,-0.4304,XLI,0.67,1.15,clean,1.02,normal,none,none,40.578661844484635,44.620253164556964,73.9873417721519,6,100.0,0.0,794
IXP,119.58,-2.76,-0.04,-2.51,11.24,39.6,89.06,0.02,60.08,-4.48,3.52,2.25,3,False,False,False,False,False,-14.45,-38.35,-165.4,-27.27,-77.08,-473.37,-14.65,-86.73,-150.81,-0.9424,XLC,0.87,-1.11,clean,0.561,thin,none,none,26.928872814948765,73.22784810126582,57.848101265822784,6,100.0,0.0,794
IONS,73.09,-1.54,1.05,-9.56,105.37,97.97,227.32,-0.68,-9.1,-11.02,0.93,2.32,1,False,False,False,False,False,79.68,20.02,-27.15,66.86,-18.71,-335.11,79.48,-28.36,-12.55,-0.4255,XLV,0.51,-0.64,clean,0.849,normal,none,none,38.82911392405063,17.405063291139243,74.17721518987341,6,100.0,0.0,794
IP,36.15,19.46,-3.32,-6.2,-21.22,-39.67,-13.06,-0.17,1.87,3.42,1.87,0.33,2,True,True,False,False,False,-46.91,-117.62,-267.52,-59.73,-156.35,-575.48,-47.11,-166.0,-252.93,-1.4001,XLB,0.59,2.0,clean,0.907,normal,none,none,37.35985533453888,44.620253164556964,37.34177215189873,6,100.0,0.0,794
IPX,31.8,-12.13,13.09,-10.85,22.5,,,-1.08,-0.83,-2.07,,,0,False,False,False,False,False,-3.19,,,-16.01,,,-3.39,,,-5.341,VXUS,0.57,-0.76,clean,1.008,normal,none,none,38.02290536467752,2.848101265822785,0.6962025316455696,4,66.66666666666666,0.0,794
IPKW,58.12,-0.39,2.43,5.35,18.9,24.83,107.57,-6.17,2.2,3.54,1.31,4.33,3,False,False,True,True,False,-6.78,-53.12,-146.89,-19.6,-91.85,-454.85,-6.98,-101.5,-132.3,-0.9069,VGK,0.89,-0.68,clean,0.677,thin,none,none,33.411693791440634,73.22784810126582,59.49367088607595,6,100.0,0.0,794
IR,78.52,11.61,-6.59,-3.96,-2.46,64.72,,-0.57,0.6,0.62,-26.31,,0,True,True,False,False,False,-28.14,-13.24,,-40.96,-51.96,,-28.35,-61.61,,-1.5196,XLI,0.8,1.5,clean,1.092,normal,none,none,42.89632308619651,2.848101265822785,32.974683544303794,5,83.33333333333334,0.0,794
IPGP,115.28,12.18,-0.19,49.48,74.91,-43.27,32.16,-0.02,-259.78,1.51,-0.58,-0.74,1,True,False,False,True,False,49.22,-121.22,-222.31,36.4,-159.95,-530.27,49.02,-169.59,-207.71,-2.4963,VXUS,0.33,0.36,clean,1.055,normal,none,none,59.210367691380334,17.405063291139243,14.620253164556962,6,100.0,0.0,794
BP,41.15,-7.22,-6.16,16.7,29.73,49.15,24.43,0.85,-2.71,1.78,1.65,0.5,1,False,False,False,True,False,4.05,-28.8,-230.03,-8.77,-67.53,-537.99,3.84,-77.18,-215.43,0.5103,XLE,0.77,-1.61,stalling,0.759,normal,none,none,31.54008438818565,17.405063291139243,93.32278481012658,6,100.0,0.0,794
KGC,27.99,-1.37,-9.71,0.25,77.26,260.23,467.75,7.07,-0.03,308.17,3.37,1.8,4,False,False,False,False,False,51.58,182.28,213.28,38.76,143.55,-94.68,51.38,133.91,227.88,-3.1663,IAU,0.81,-0.58,clean,0.838,normal,none,none,37.082579867389995,92.62658227848102,8.10126582278481,6,100.0,0.0,794
KHC,23.8,3.84,3.98,-2.66,-8.74,-44.7,-71.92,1.04,-0.67,3.29,5.11,1.61,3,True,True,True,False,False,-34.43,-122.65,-326.38,-47.25,-161.38,-634.34,-34.63,-171.03,-311.78,0.1947,XLP,0.51,0.98,clean,0.913,normal,none,none,31.14225437010247,73.22784810126582,89.43037974683544,6,100.0,0.0,794
KKR,98.97,2.06,11.24,-27.55,-18.43,79.03,603.41,5.45,-2.45,0.67,-4.29,7.63,2,True,True,True,False,False,-44.11,1.08,348.95,-56.93,-37.64,40.99,-44.32,-47.29,363.54,-0.9478,XLF,0.66,0.31,clean,0.705,thin,none,none,36.72543701024714,44.620253164556964,57.53164556962025,6,100.0,0.0,794
KMI,31.44,-6.51,-5.5,17.62,13.75,66.97,70.31,0.84,-3.2,0.78,4.87,1.05,1,False,False,False,True,False,-11.94,-10.98,-184.15,-24.76,-49.71,-492.11,-12.14,-59.36,-169.55,0.1675,XLE,0.59,-1.41,clean,0.747,thin,none,none,30.623869801084986,17.405063291139243,88.92405063291139,6,100.0,0.0,794
KMB,104.28,8.73,3.78,1.1,-20.3,-19.35,-19.91,0.43,0.29,-18.53,0.95,1.03,0,True,True,True,False,False,-45.98,-97.3,-274.37,-58.8,-136.03,-582.33,-46.19,-145.68,-259.77,-0.2167,XLP,0.58,1.94,clean,0.848,normal,none,none,38.65129596142254,2.848101265822785,80.82278481012658,6,100.0,0.0,794
KNTNF,17.23,-8.88,-1.94,7.62,45.16,139.64,1714.07,0.22,-3.94,5.93,3.09,12.28,3,False,False,False,True,False,19.47,61.69,1459.6,6.65,22.96,1151.64,19.27,13.31,1474.2,-2.8583,IAU,0.76,-1.08,clean,0.477,thin,none,none,35.072332730560575,73.22784810126582,10.886075949367088,6,100.0,0.0,794
KPELY,17.7,3.33,-6.65,13.61,55.95,123.2,118.79,-2.0,-2.05,4.11,2.2,0.96,2,True,True,False,True,False,30.26,45.25,-135.68,17.44,6.52,-443.64,30.06,-3.12,-121.08,-1.3522,,,-0.09,clean,1.185,normal,none,none,46.34870403857745,44.620253164556964,39.050632911392405,6,100.0,0.0,794
KOD,32.94,-11.02,38.11,38.35,748.97,109.54,,-3.46,1.01,19.53,0.15,,1,False,False,True,True,False,723.29,31.59,,710.47,-7.14,,723.08,-16.78,,2.557,,,-0.99,clean,0.728,thin,none,none,62.157926461723925,17.405063291139243,99.30379746835443,5,83.33333333333334,0.0,794
JNK,96.43,0.74,0.42,-0.66,0.76,-11.74,-9.39,0.56,-1.58,-1.16,-15.39,0.8,0,True,True,False,False,False,-24.92,-89.69,-263.85,-37.74,-128.42,-571.81,-25.13,-138.07,-249.25,-0.291,HYG,0.97,0.75,clean,0.594,thin,none,none,27.017781796262803,2.848101265822785,78.41772151898734,6,100.0,0.0,794
JOUT,45.88,12.23,3.29,9.11,55.1,-63.02,78.38,0.27,2.77,6.05,-1.14,-1.24,2,True,False,False,True,False,29.42,-140.97,-176.08,16.6,-179.7,-484.04,29.22,-189.35,-161.48,-0.6623,XLY,0.33,0.69,clean,0.968,normal,none,none,52.14587100663049,44.620253164556964,66.45569620253164,6,100.0,0.0,794
LEU,165.47,-9.38,-22.53,-33.55,1.99,545.61,4925.82,2.4,1.49,-0.06,274.06,9.03,3,False,False,False,False,False,-23.69,467.66,4671.35,-36.51,428.93,4363.39,-23.9,419.28,4685.95,-4.8634,XLK,0.56,-0.55,clean,0.892,normal,none,none,18.369499698613623,73.22784810126582,1.3924050632911391,6,100.0,0.0,794
BKR,61.52,-4.05,7.93,31.28,57.58,138.36,79.73,-1.96,3.95,1.84,2.4,0.58,3,False,False,False,True,False,31.9,60.41,-174.74,19.08,21.68,-482.7,31.69,12.03,-160.14,-0.5549,XLE,0.42,-1.07,clean,0.84,normal,none,none,49.7588908981314,73.22784810126582,69.9367088607595,6,100.0,0.0,794
BNAI,21.97,-1.66,-45.79,751.55,482.76,,,27.65,-16.41,0.64,,,1,True,False,False,True,False,457.08,,,444.25,,,456.87,,,-0.9808,,,-0.2,clean,0.185,thin,none,none,54.1289933694997,17.405063291139243,55.88607594936709,4,66.66666666666666,0.0,794
BLTE,138.19,-3.36,-14.39,-2.21,132.06,,,4.28,0.15,-59.62,,,1,False,False,False,True,False,106.37,,,93.55,,,106.17,,,-1.6776,XLV,0.38,-0.7,clean,1.26,normal,none,none,37.67631103074142,17.405063291139243,28.79746835443038,4,66.66666666666666,0.0,794
BNDX,48.33,1.6,0.06,-1.75,-2.01,-15.4,-12.02,0.04,-28.15,1.15,7.67,0.78,1,True,True,True,False,False,-27.69,-93.35,-266.48,-40.51,-132.08,-574.44,-27.9,-141.73,-251.88,-0.2788,LQD,0.62,1.93,clean,0.989,normal,none,none,26.90024110910187,17.405063291139243,79.24050632911393,6,100.0,0.0,794
BND,73.41,0.92,-0.77,-0.84,0.98,-14.3,-11.79,-0.84,1.09,-1.17,-14.64,0.82,0,True,True,False,False,False,-24.71,-92.25,-266.25,-37.53,-130.98,-574.21,-24.91,-140.63,-251.65,-0.2314,LQD,0.93,1.0,clean,0.954,normal,none,none,26.092525617842075,2.848101265822785,80.37974683544303,6,100.0,0.0,794
BMY,55.92,-1.89,-6.35,6.7,12.4,-14.5,-24.34,3.35,-1.06,1.85,-1.17,1.68,3,False,False,False,True,False,-13.28,-92.45,-278.8,-26.1,-131.17,-586.77,-13.49,-140.82,-264.21,0.1902,XLV,0.63,-0.59,clean,0.919,normal,none,none,24.581072935503315,73.22784810126582,89.36708860759494,6,100.0,0.0,794
BNO,43.89,-23.92,-11.15,55.36,37.76,139.05,181.35,0.47,-4.96,0.68,3.68,1.3,1,False,False,False,True,False,12.08,61.1,-73.12,-0.74,22.37,-381.08,11.87,12.73,-58.52,2.4459,XLE,0.62,-2.11,stalling,1.021,normal,none,none,36.09252561784208,17.405063291139243,99.17721518987341,6,100.0,0.0,794
BNTX,89.5,-0.06,-5.65,-5.6,-16.02,-62.94,,101.2,0.99,2.86,3.93,,3,False,False,False,False,False,-41.7,-140.89,,-54.52,-179.62,,-41.91,-189.26,,-0.5906,HYG,0.34,0.02,clean,0.985,normal,none,none,22.95961422543701,73.22784810126582,68.86075949367088,5,83.33333333333334,0.0,794
BOTZ,37.88,-5.84,7.07,4.12,22.55,9.73,,-1.21,0.58,5.47,0.43,,1,False,False,True,True,False,-3.13,-68.22,,-15.95,-106.95,,-3.34,-116.59,,-2.2647,SPY,0.84,-1.23,clean,1.128,normal,none,none,33.99638336347197,17.405063291139243,18.29113924050633,5,83.33333333333334,0.0,794
BOOT,162.52,12.98,1.26,-20.61,3.34,113.62,1827.88,0.1,-16.29,-0.16,34.04,16.09,2,True,True,False,False,False,-22.35,35.67,1573.41,-35.17,-3.06,1265.45,-22.55,-12.71,1588.01,-2.0117,XLI,0.45,1.16,clean,1.061,normal,none,none,46.52350813743219,44.620253164556964,22.08860759493671,6,100.0,0.0,794
ISRG,417.07,-0.96,-13.61,-23.1,-18.57,48.91,490.33,14.15,1.7,0.8,-2.63,10.02,3,False,False,False,False,False,-44.25,-29.04,235.87,-57.07,-67.77,-72.09,-44.46,-77.41,250.47,-0.9374,XLV,0.48,0.09,clean,1.175,normal,none,none,19.888487040385776,73.22784810126582,58.22784810126582,6,100.0,0.0,794
IQV,179.17,5.94,6.38,-19.39,14.2,-25.15,166.46,1.07,-3.04,-0.73,-1.77,-6.62,0,True,True,True,False,False,-11.48,-103.1,-88.0,-24.3,-141.83,-395.96,-11.69,-151.48,-73.4,-0.9147,XLV,0.38,0.31,clean,0.897,normal,none,none,38.31826401446655,2.848101265822785,59.11392405063292,6,100.0,0.0,794
IRDM,43.45,4.4,65.59,131.98,51.71,12.92,411.18,14.92,2.01,0.39,0.25,31.84,3,False,True,True,True,False,26.03,-65.04,156.71,13.21,-103.76,-151.25,25.82,-113.41,171.31,-1.5673,,,-0.13,clean,1.072,normal,none,none,71.60638939119951,73.22784810126582,31.58227848101266,6,100.0,0.0,794
INBX,93.11,-14.29,33.57,17.02,539.05,284.28,,-2.35,0.51,31.68,0.53,,1,False,False,True,True,False,513.37,206.32,,500.55,167.6,,513.16,157.95,,-1.2698,QQQ,0.43,-0.91,clean,1.04,normal,none,none,58.538276069921636,17.405063291139243,42.65822784810126,5,83.33333333333334,0.0,794
IMO,117.92,-12.48,-5.59,28.31,43.96,245.71,251.79,0.45,-5.07,1.55,5.59,1.02,2,False,False,False,True,False,18.28,167.75,-2.67,5.46,129.03,-310.64,18.07,119.38,11.92,0.2749,XLE,0.69,-1.96,stalling,0.909,normal,none,none,38.46443640747438,44.620253164556964,91.07594936708861,6,100.0,0.0,794
INFL,51.25,-2.83,-2.94,14.32,19.6,69.53,,1.04,-4.88,1.37,3.55,,1,False,False,False,True,False,-6.08,-8.42,,-18.9,-47.14,,-6.28,-56.79,,-0.69,IAU,0.65,-1.19,clean,1.101,normal,none,none,37.20313441832429,17.405063291139243,65.56962025316456,5,83.33333333333334,0.0,794
INDA,49.41,2.96,1.83,-7.02,-8.57,9.46,74.78,0.62,-3.83,1.22,-1.1,7.91,1,True,True,False,False,False,-34.25,-68.49,-179.69,-47.07,-107.22,-487.65,-34.46,-116.87,-165.09,-1.1794,VGK,0.7,1.01,clean,0.88,normal,none,none,30.548523206751053,17.405063291139243,47.721518987341774,6,100.0,0.0,794
INSW,81.97,-3.09,21.02,68.84,105.39,303.79,,-6.81,3.27,1.53,2.88,,3,False,True,True,True,False,79.7,225.84,,66.88,187.11,,79.5,177.47,,0.1188,,,-1.03,clean,0.91,normal,none,none,64.71066907775769,73.22784810126582,88.29113924050634,5,83.33333333333334,0.0,794
INGR,100.81,-1.76,-10.87,-10.33,-27.09,5.54,-15.63,6.17,0.95,2.62,-0.2,-2.82,2,False,False,False,False,False,-52.77,-72.41,-270.1,-65.59,-111.14,-578.06,-52.97,-120.79,-255.5,-0.2601,XLP,0.46,0.13,clean,1.157,normal,none,none,16.610910186859552,44.620253164556964,79.68354430379748,6,100.0,0.0,794
