ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PIZ,PIZ,0.0,10,bullish,1.82,4.39,1.68,5.08,15.97,1.52,0.59,0.22,1.38,,,57.0,,,57.0,,,57.0
PJP,PJP,3.3,10,bullish,-1.22,-1.92,1.17,5.22,9.98,0.34,0.6,-0.05,-1.22,,,66.0,,,66.0,,,66.0
PLTM,Platinum,0.5,10,bullish,-4.35,-1.45,-10.64,-11.8,-13.81,-1.49,-1.14,-1.29,-0.35,,,36.0,,,36.0,,,36.0
PPA,PPA,0.0,10,bearish,-0.28,-0.57,1.03,6.22,1.46,-0.8,0.77,-0.0,-0.44,,,66.0,,,66.0,,,66.0
PPH,PPH,0.0,10,bearish,-2.69,-4.36,-2.37,0.07,0.52,-0.52,-0.34,-0.96,-1.91,,,100.0,,,100.0,,,100.0
PPLT,PPLT,0.4,10,bullish,-4.3,-1.66,-10.69,-11.77,-14.04,-1.5,-1.14,-1.3,-0.38,,,51.0,,,51.0,,,51.0
PPTY,PPTY,2.0,10,bullish,-1.9,-1.93,0.5,2.86,8.77,2.0,0.64,0.04,-1.2,,,36.0,,,36.0,,,36.0
PSI,PSI,3.7,10,bullish,1.5,9.34,10.35,24.6,83.35,2.0,1.35,0.84,1.35,,,66.0,,,66.0,,,66.0
PSLV,PSLV,4.0,10,bullish,-6.17,-1.41,-10.41,-12.06,-10.37,-1.16,-1.19,-1.21,-0.36,,,51.0,,,51.0,,,51.0
PSQ,PSQ,2.0,10,bearish,0.52,-3.19,-0.2,-5.3,-20.14,-1.77,-0.6,0.31,-1.1,,,61.0,,,61.0,,,61.0
PVAL,PVAL,3.2,10,bullish,-0.73,1.14,0.1,4.07,11.33,1.13,0.65,-0.53,0.42,,,29.0,,,29.0,,,29.0
PWRD,PWRD,0.0,10,bearish,3.51,7.39,4.3,11.36,19.95,0.99,1.71,0.82,2.0,,,27.0,,,27.0,,,27.0
PXE,PXE,3.1,10,bullish,-3.12,-5.78,-9.73,-13.46,-10.38,-1.65,-2.0,-2.0,-1.67,,,66.0,,,66.0,,,66.0
PXF,PXF,0.0,10,bearish,-0.35,1.03,-0.5,3.65,11.19,0.63,0.26,-0.64,0.19,,,57.0,,,57.0,,,57.0
PXH,PXH,3.0,10,bullish,-1.16,0.9,-1.09,2.47,8.88,0.54,0.11,-0.78,0.21,,,57.0,,,57.0,,,57.0
QBIG,QBIG,0.0,10,bearish,-0.51,1.66,-4.17,-3.68,14.87,0.45,-1.05,-1.27,0.39,,,8.0,,,8.0,,,8.0
QCLN,QCLN,2.0,10,bullish,1.13,6.22,-5.21,12.05,34.17,1.47,0.69,-1.31,1.07,,,57.0,,,57.0,,,57.0
QLTY,QLTY,3.1,10,bullish,-1.49,0.17,-0.8,2.11,11.92,1.15,0.04,-0.7,-0.16,,,12.0,,,12.0,,,12.0
QQQ,Nasdaq 100,2.0,10,bearish,-0.45,3.28,0.0,5.57,24.89,1.94,0.55,-0.39,1.11,,,100.0,,,100.0,,,100.0
QQQE,QQQE,2.5,10,bullish,-0.85,2.89,0.23,8.02,21.22,2.0,1.49,-0.25,1.2,,,44.0,,,44.0,,,44.0
QQQJ,QQQJ,3.2,10,bullish,-0.36,0.93,-2.11,9.1,19.83,1.79,1.42,-1.09,0.08,,,29.0,,,29.0,,,29.0
QQQM,QQQM,2.3,10,bullish,-0.56,3.22,-0.14,5.43,24.7,1.92,0.52,-0.43,1.09,,,29.0,,,29.0,,,29.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,2.7,10,bullish,0.22,6.76,1.69,16.21,49.12,2.0,1.45,-0.04,1.62,,,61.0,,,61.0,,,61.0
QTOP,QTOP,0.0,10,bearish,-0.36,3.3,-0.15,4.38,26.43,1.83,0.23,-0.44,1.01,,,8.0,,,8.0,,,8.0
QTUM,QTUM,2.8,10,bullish,-0.05,5.4,0.89,19.44,50.98,2.0,1.69,-0.3,1.05,,,36.0,,,36.0,,,36.0
QUAL,Quality,3.2,10,bullish,-1.51,-0.0,-0.66,3.02,11.16,1.56,0.5,-0.67,-0.25,,,41.0,,,41.0,,,41.0
RAAX,Real Assets,2.2,10,bullish,-1.67,-0.37,-3.59,-4.3,-0.12,-1.8,-2.0,-1.96,-0.48,,,36.0,,,36.0,,,36.0
RECS,RECS,2.0,10,bullish,-1.26,0.49,-1.57,1.93,10.33,0.71,0.04,-1.12,0.05,,,96.0,,,96.0,,,96.0
REM,REM,2.0,10,bearish,-0.33,-2.01,-1.74,-0.09,0.14,-0.19,-0.09,-0.58,-0.95,,,57.0,,,57.0,,,57.0
REMX,REMX,2.0,10,bullish,-1.38,2.79,-1.49,3.71,15.19,-0.62,-0.4,-0.59,0.12,,,51.0,,,51.0,,,51.0
REZ,REZ,2.0,10,bearish,-2.44,-3.14,-0.42,-2.2,3.76,0.74,-0.88,-0.31,-1.64,,,57.0,,,57.0,,,57.0
RING,RING,3.4,10,bullish,-2.81,5.86,-4.89,-2.23,-1.04,-1.0,-0.64,-0.84,0.72,,,44.0,,,44.0,,,44.0
ROBO,ROBO,2.1,10,bullish,0.93,4.33,-2.91,4.23,21.71,1.4,0.08,-0.98,1.04,,,41.0,,,41.0,,,41.0
RODM,RODM,2.0,10,bullish,-0.58,-1.01,-0.48,-0.12,5.02,-0.31,-0.69,-0.65,-0.98,,,41.0,,,41.0,,,41.0
ROKT,ROKT,2.0,10,bearish,-1.98,-5.45,-7.91,-0.14,14.87,-0.66,-0.98,-2.0,-1.76,,,36.0,,,36.0,,,36.0
RPXFX,RPXFX,2.6,10,bullish,-1.87,0.18,-2.29,-0.62,7.99,0.62,-0.19,-0.71,0.07,,,51.0,,,51.0,,,51.0
RSP,RSP,2.2,10,bullish,-1.37,0.1,-0.41,4.14,8.61,1.13,1.02,-0.55,-0.17,,,85.0,,,85.0,,,85.0
RSPT,RSPT,2.3,10,bullish,-1.24,3.36,-3.28,11.61,35.96,2.0,1.12,-1.24,0.74,,,57.0,,,57.0,,,57.0
RWR,RWR,2.0,10,bullish,-2.19,-2.06,0.53,1.01,6.65,1.17,-0.04,-0.01,-1.25,,,97.0,,,97.0,,,97.0
SAGP,SAGP,2.0,10,bearish,-1.4,-1.54,-1.65,-0.58,0.67,-0.58,-0.52,-0.92,-0.98,,,27.0,,,27.0,,,27.0
SAMM,SAMM,2.0,10,bearish,-0.24,1.57,-2.32,6.61,11.56,1.19,1.49,-1.22,0.51,,,9.0,,,9.0,,,9.0
SAMT,SAMT,2.0,10,bearish,0.02,1.1,-1.31,3.67,15.57,1.08,0.17,-0.94,0.2,,,27.0,,,27.0,,,27.0
SCHC,SCHC,2.1,10,bullish,-1.67,-0.06,-1.73,0.08,6.2,-0.11,-0.42,-0.84,-0.21,,,51.0,,,51.0,,,51.0
SCHD,SCHD,2.0,10,bullish,-2.36,-2.06,-2.24,-0.75,4.15,-0.12,-0.75,-1.4,-1.61,,,49.0,,,49.0,,,49.0
SCHE,SCHE,2.2,10,bullish,-0.27,2.76,0.66,5.13,11.96,1.2,0.81,-0.06,1.04,,,51.0,,,51.0,,,51.0
SCHF,SCHF,2.0,10,bullish,0.53,2.06,1.33,5.77,13.92,1.9,1.03,0.14,0.73,,,51.0,,,51.0,,,51.0
SCHH,SCHH,2.0,10,bullish,-2.5,-2.3,-0.38,0.17,5.89,0.96,-0.23,-0.33,-1.33,,,51.0,,,51.0,,,51.0
SCHY,SCHY,2.0,10,bullish,-1.84,-2.11,-0.65,-1.36,1.49,-0.86,-0.84,-0.56,-1.45,,,27.0,,,27.0,,,27.0
SCZ,SCZ,2.0,10,bullish,-1.01,-1.24,-2.44,-0.1,6.71,0.2,-0.46,-1.16,-0.79,,,57.0,,,57.0,,,57.0
SDIV,SDIV,2.0,10,bearish,-2.22,-2.77,-2.46,-3.7,-3.63,-1.44,-1.38,-1.25,-1.81,,,49.0,,,49.0,,,49.0
SEA,SEA,3.1,10,bullish,-4.31,-3.87,-3.04,-2.02,-0.56,-1.14,-0.92,-1.31,-1.85,,,27.0,,,27.0,,,27.0
SEIM,SEIM,3.0,10,bullish,-0.31,2.73,1.12,7.63,18.7,1.65,1.41,-0.03,0.98,,,27.0,,,27.0,,,27.0
SEIV,SEIV,2.0,10,bearish,-1.87,-0.71,-2.19,5.57,15.41,1.5,0.87,-1.62,-0.84,,,27.0,,,27.0,,,27.0
SETM,SETM,2.0,10,bearish,-3.42,2.74,-5.82,2.52,11.24,-0.87,-0.44,-1.1,0.17,,,23.0,,,23.0,,,23.0
SGDJ,SGDJ,4.0,10,bullish,-2.03,7.59,-3.19,-2.16,1.97,-0.84,-0.58,-0.58,0.91,,,40.0,,,40.0,,,40.0
SGDM,SGDM,2.5,10,bullish,-3.6,6.03,-5.19,-2.18,-1.28,-1.02,-0.62,-0.84,0.76,,,41.0,,,41.0,,,41.0
SGOL,SGOL,3.1,10,bullish,-2.41,0.25,-5.86,-5.93,-9.2,-1.56,-1.24,-1.4,-0.07,,,51.0,,,51.0,,,51.0
SH,SH,2.0,10,bearish,0.88,-1.36,1.28,-1.63,-11.58,-1.26,0.05,0.93,-0.58,,,61.0,,,61.0,,,61.0
SHLD,SHLD,2.0,10,bearish,-1.55,-4.37,-3.13,-2.69,-17.9,-2.0,-0.53,-0.7,-1.31,,,12.0,,,12.0,,,12.0
SHOC,SHOC,3.7,10,bullish,1.86,7.84,4.47,20.05,64.96,2.0,1.4,0.16,1.38,,,26.0,,,26.0,,,26.0
SHV,SHV,2.0,10,bearish,0.05,0.08,0.15,0.0,0.01,0.17,0.03,0.99,0.62,,,57.0,,,57.0,,,57.0
SHY,Short Treasury,3.0,10,bearish,-0.15,-0.12,-0.05,-0.06,-0.61,-1.11,-0.09,-0.13,-0.57,,,90.0,,,90.0,,,90.0
SII,SII,4.7,10,bullish,-4.74,5.62,-5.82,-1.89,-10.61,-1.62,-0.67,-0.86,0.55,,,51.0,,,51.0,,,51.0
SIL,SIL,3.5,10,bullish,-3.7,5.87,-5.41,-3.19,1.06,-1.01,-0.72,-0.81,0.57,,,51.0,,,51.0,,,51.0
SILJ,SILJ,3.9,10,bullish,-4.09,6.04,-5.74,-0.89,1.86,-0.98,-0.57,-0.82,0.53,,,43.0,,,43.0,,,43.0
SIVR,SIVR,3.7,10,bullish,-6.21,-2.16,-11.13,-11.0,-9.32,-1.13,-1.13,-1.27,-0.46,,,52.0,,,52.0,,,52.0
SKYY,SKYY,2.9,10,bullish,-3.55,-1.42,-10.89,2.94,16.06,0.81,0.16,-2.0,-0.42,,,49.0,,,49.0,,,49.0
SLV,Silver,3.8,10,bullish,-6.24,-2.15,-11.15,-11.05,-9.39,-1.13,-1.13,-1.27,-0.45,,,61.0,,,61.0,,,61.0
SLVO,SLVO,2.2,10,bullish,-3.83,-0.28,-8.03,-11.03,-12.87,-1.48,-1.88,-1.51,-0.08,,,41.0,,,41.0,,,41.0
SLVP,Silver Miners,3.6,10,bullish,-4.06,5.36,-5.87,-3.98,1.29,-0.98,-0.78,-0.85,0.47,,,44.0,,,44.0,,,44.0
SLVR,SLVR,0.1,10,bearish,-6.16,3.51,-8.84,-6.36,0.04,-1.03,-0.88,-1.0,0.2,,,8.0,,,8.0,,,8.0
SMH,Semis (VN),3.2,10,bullish,1.97,8.27,5.16,21.31,67.09,2.0,1.46,0.27,1.5,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.8,10,bullish,1.41,7.63,-0.3,21.35,75.25,2.0,1.3,-0.54,1.27,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,3.6,10,bullish,1.65,8.76,5.19,26.68,82.14,2.0,1.7,0.18,1.4,,,27.0,,,27.0,,,27.0
SOXS,SOXS,3.0,10,bearish,-9.37,-27.97,-31.15,-63.95,-90.61,-2.0,-1.89,-1.15,-1.6,,,51.0,,,51.0,,,51.0
SOXX,Semiconductors,3.3,10,bullish,1.75,8.95,6.09,28.73,87.96,2.0,1.78,0.29,1.39,,,96.0,,,96.0,,,96.0
SOYB,SOYB,0.3,10,bullish,0.54,0.62,0.33,-3.96,0.21,-0.75,-1.35,-0.03,0.24,,,49.0,,,49.0,,,49.0
SPDN,SPDN,2.0,10,bearish,0.81,-1.36,1.28,-1.69,-11.55,-1.24,0.01,0.91,-0.58,,,39.0,,,39.0,,,39.0
SPDW,SPDW,2.0,10,bullish,0.37,1.91,1.17,5.58,13.54,1.79,1.0,0.09,0.68,,,57.0,,,57.0,,,57.0
SPEM,SPEM,2.0,10,bullish,-0.17,2.75,0.8,5.3,13.15,1.62,0.87,-0.02,1.09,,,57.0,,,57.0,,,57.0
SPEU,SPEU,3.1,10,bullish,-0.56,-0.18,0.36,3.18,8.65,0.97,0.55,-0.07,-0.23,,,90.0,,,90.0,,,90.0
SPGM,SPGM,2.2,10,bullish,-0.36,1.82,-0.38,3.03,13.1,1.41,0.28,-0.59,0.78,,,44.0,,,44.0,,,44.0
SPHB,High Beta,2.1,10,bullish,0.52,5.8,2.11,15.92,30.44,1.7,2.0,0.03,1.58,,,50.0,,,50.0,,,50.0
SPLG,SPLG,2.2,10,bullish,3.74,1.8,-0.78,0.61,12.82,1.23,-0.41,-0.75,0.85,,,66.0,,,66.0,,,66.0
SPLV,Low Vol,2.2,10,bullish,-1.5,-1.02,0.93,-0.46,-0.38,-0.24,-0.24,0.51,-0.81,,,50.0,,,50.0,,,50.0
SPMO,SPMO,3.2,10,bullish,1.31,6.19,4.63,13.7,37.99,2.0,1.85,0.88,1.99,,,40.0,,,40.0,,,40.0
SPRX,SPRX,3.2,10,bullish,-0.22,6.29,0.89,23.7,46.14,1.25,1.76,-0.28,0.8,,,27.0,,,27.0,,,27.0
SPTL,SPTL,2.0,10,bearish,1.04,0.77,1.27,4.08,-0.75,-0.18,2.0,0.81,0.66,,,57.0,,,57.0,,,57.0
SPY,S&P 500,2.0,10,bearish,-1.07,1.22,-1.37,1.77,13.18,1.28,-0.06,-0.99,0.47,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,2.0,10,bearish,1.21,-9.99,-2.67,-17.17,-51.59,-1.64,-0.77,0.1,-1.18,,,51.0,,,51.0,,,51.0
STCE,Schwab Crypto,2.0,10,bullish,0.13,5.41,0.27,13.63,39.24,0.51,0.36,-0.2,0.44,,,27.0,,,27.0,,,27.0
STIP,STIP,3.0,10,bearish,-0.35,-0.33,-0.45,-1.29,-1.39,-2.0,-2.0,-1.23,-1.19,,,51.0,,,51.0,,,51.0
STT,STT,0.0,10,bearish,0.56,2.1,3.42,11.55,39.16,2.0,1.07,0.26,0.3,,,100.0,,,100.0,,,100.0
SVXY,SVXY,4.4,10,bullish,-0.72,5.34,1.06,9.02,19.0,1.05,0.95,-0.04,1.43,,,49.0,,,49.0,,,49.0
TAIL,TAIL,3.0,10,bearish,-0.28,-1.48,-0.28,-0.37,-9.58,-1.94,0.31,0.13,-1.26,,,37.0,,,37.0,,,37.0
TAN,Solar,2.0,10,bearish,-3.38,-2.76,-14.0,-0.64,6.37,-1.17,-0.87,-2.0,-0.82,,,57.0,,,57.0,,,57.0
TDIV,TDIV,2.4,10,bullish,-1.15,1.77,-5.13,6.98,23.51,1.37,0.68,-1.62,0.38,,,43.0,,,43.0,,,43.0
THD,THD,0.0,10,bearish,-1.28,-2.63,-3.56,1.79,9.49,0.26,-0.16,-1.11,-1.05,,,57.0,,,57.0,,,57.0
THIR,THIR,0.2,10,bearish,-1.26,1.75,-1.04,3.27,10.26,0.77,0.5,-0.88,0.83,,,8.0,,,8.0,,,8.0
TIP,TIPS,3.0,10,bearish,-0.34,-0.19,-0.36,-0.65,-1.55,-1.55,-0.93,-0.64,-0.44,,,73.0,,,73.0,,,73.0
TLT,Long Treasury,3.0,10,bearish,1.2,0.9,1.46,4.49,-0.85,-0.12,2.0,0.87,0.71,,,90.0,,,90.0,,,90.0
TOUS,TOUS,3.0,10,bullish,0.03,1.19,0.95,4.89,11.34,1.39,0.94,0.08,0.4,,,18.0,,,18.0,,,18.0
TQQQ,TQQQ,3.5,10,bullish,-2.03,9.03,-2.76,13.63,81.37,2.0,0.35,-0.61,1.02,,,51.0,,,51.0,,,51.0
TRFK,TRFK,4.0,10,bullish,2.98,9.68,3.41,24.08,69.95,2.0,1.78,0.12,1.91,,,27.0,,,27.0,,,27.0
TROW,TROW,2.4,10,bullish,-0.88,-0.57,0.65,5.83,23.61,1.96,0.7,0.0,-0.31,,,100.0,,,100.0,,,100.0
TUR,TUR,3.8,10,bullish,1.99,4.65,4.57,2.14,5.62,-0.12,0.0,0.7,1.16,,,57.0,,,57.0,,,57.0
UFO,UFO,2.0,10,bearish,-4.41,-11.65,-15.28,-11.92,9.02,-1.22,-1.84,-2.0,-2.0,,,35.0,,,35.0,,,35.0
UGA,UGA,4.1,10,bullish,-0.26,-3.55,-2.92,-16.81,3.07,-0.6,-1.8,-0.69,-0.93,,,57.0,,,57.0,,,57.0
UNG,UNG,3.0,10,bearish,2.71,5.2,-3.14,-1.34,-6.53,0.25,0.08,-0.21,0.7,,,57.0,,,57.0,,,57.0
URA,URA,3.0,10,bearish,-0.58,6.58,-4.97,1.23,-1.02,-0.86,-0.21,-0.72,0.87,,,51.0,,,51.0,,,51.0
URNJ,URNJ,3.0,10,bearish,1.39,7.75,-5.16,0.84,-6.38,-1.06,-0.22,-0.63,0.83,,,23.0,,,23.0,,,23.0
URNM,URNM,3.0,10,bearish,-0.74,5.86,-5.86,0.68,-5.63,-1.12,-0.23,-0.8,0.76,,,35.0,,,35.0,,,35.0
USMV,USMV,2.2,10,bullish,-2.18,-1.46,-2.5,-1.62,1.03,0.21,-1.14,-1.98,-1.47,,,49.0,,,49.0,,,49.0
USO,Oil,4.4,10,bullish,-5.23,-10.84,-15.99,-24.9,-2.12,-0.7,-2.0,-1.97,-1.83,,,61.0,,,61.0,,,61.0
UUP,US Dollar,0.0,10,bearish,1.18,1.25,1.65,1.84,2.61,1.0,0.96,1.24,1.18,,,57.0,,,57.0,,,57.0
UVXY,UVXY,3.0,10,bearish,0.89,-15.61,-5.93,-26.3,-46.92,-0.97,-0.98,-0.13,-1.43,,,49.0,,,49.0,,,49.0
VAW,VAW,2.1,10,bullish,-1.28,1.41,0.15,5.8,8.77,0.42,0.84,-0.18,0.39,,,73.0,,,73.0,,,73.0
VB,VB,2.0,10,bullish,-0.65,0.74,0.38,6.28,12.59,1.31,1.19,-0.23,0.12,,,73.0,,,73.0,,,73.0
VBK,VBK,2.1,10,bullish,-0.07,1.97,0.01,7.29,15.55,1.58,1.23,-0.34,0.58,,,73.0,,,73.0,,,73.0
VBR,VBR,2.0,10,bearish,-1.12,-0.35,0.62,5.45,10.27,0.93,1.01,-0.11,-0.44,,,73.0,,,73.0,,,73.0
VCIT,VCIT,3.0,10,bearish,-0.02,-0.04,0.13,1.15,-0.54,-0.59,1.05,0.12,-0.1,,,51.0,,,51.0,,,51.0
VCR,VCR,2.0,10,bullish,-0.79,0.6,0.78,3.81,9.18,0.76,0.65,0.11,0.15,,,73.0,,,73.0,,,73.0
VCSH,VCSH,3.0,10,bearish,-0.14,-0.1,0.01,0.24,-0.48,-0.74,0.49,0.03,-0.37,,,51.0,,,51.0,,,51.0
VDC,VDC,2.0,10,bearish,-2.32,-2.01,1.89,-3.68,1.09,-0.0,-1.04,0.66,-1.11,,,73.0,,,73.0,,,73.0
VDE,VDE,3.1,10,bullish,-3.15,-5.76,-8.46,-12.37,-9.57,-1.78,-2.0,-2.0,-2.0,,,73.0,,,73.0,,,73.0
VEA,VEA,2.0,10,bullish,-0.11,1.4,0.65,4.81,12.7,1.45,0.76,-0.11,0.42,,,57.0,,,57.0,,,57.0
VEU,World ex-US,2.0,10,bullish,-0.12,1.75,0.74,5.14,12.9,1.65,0.87,-0.08,0.6,,,57.0,,,57.0,,,57.0
VFH,VFH,2.0,10,bearish,0.05,1.7,2.77,4.9,10.04,1.34,1.18,0.97,0.83,,,73.0,,,73.0,,,73.0
VFLO,VFLO,3.7,10,bullish,-3.1,-1.35,-4.64,6.32,14.21,1.89,1.16,-2.0,-0.92,,,18.0,,,18.0,,,18.0
VGIT,VGIT,3.0,10,bearish,-0.07,-0.08,0.07,0.65,-1.31,-1.08,0.88,0.14,-0.18,,,51.0,,,51.0,,,51.0
VGK,Europe,3.2,10,bullish,-1.78,-1.33,-0.7,2.15,7.61,0.68,0.25,-0.46,-0.79,,,66.0,,,66.0,,,66.0
VGLT,VGLT,3.0,10,bearish,0.97,0.71,1.19,3.99,-0.91,-0.2,2.0,0.77,0.62,,,51.0,,,51.0,,,51.0
VGSH,VGSH,3.0,10,bearish,-0.14,-0.1,-0.03,-0.05,-0.63,-1.13,-0.04,-0.06,-0.47,,,51.0,,,51.0,,,51.0
VGT,VGT,2.3,10,bullish,-0.57,3.42,-2.26,7.64,33.05,1.83,0.58,-0.94,0.83,,,73.0,,,73.0,,,73.0
VHT,VHT,3.0,10,bullish,-1.82,-2.23,-1.05,2.32,3.13,0.07,0.33,-0.64,-1.28,,,73.0,,,73.0,,,73.0
VIG,VIG,2.1,10,bullish,-0.72,0.3,-0.56,2.48,9.36,1.39,0.44,-0.7,-0.02,,,61.0,,,61.0,,,61.0
VIS,VIS,3.0,10,bullish,1.36,3.23,2.42,7.64,11.62,0.72,1.45,0.52,1.36,,,73.0,,,73.0,,,73.0
VIXM,VIXM,3.0,10,bearish,-0.13,-2.92,-2.28,-5.85,-11.05,-1.56,-1.18,-0.64,-1.22,,,51.0,,,51.0,,,51.0
VIXY,VIXY,3.0,10,bearish,0.92,-10.28,-3.4,-17.73,-32.92,-1.01,-0.99,-0.09,-1.42,,,51.0,,,51.0,,,51.0
VLUE,Value Factor,2.0,10,bearish,-1.2,1.18,-0.16,12.13,37.53,2.0,1.21,-0.72,-0.01,,,41.0,,,41.0,,,41.0
VMOT,VMOT,0.0,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,29.0,,,29.0,,,29.0
VNM,VNM,0.0,10,bearish,1.27,1.72,0.55,-3.98,8.07,-0.19,-0.85,-0.14,0.28,,,52.0,,,52.0,,,52.0
VNQ,VNQ,2.0,10,bearish,-2.31,-2.1,-0.56,0.29,4.33,0.87,-0.13,-0.36,-1.21,,,73.0,,,73.0,,,73.0
VNQI,VNQI,0.0,10,bullish,-1.88,-1.19,-0.04,-1.65,-1.58,-0.63,-0.45,-0.03,-0.58,,,51.0,,,51.0,,,51.0
VONG,VONG,2.4,10,bullish,-0.98,1.44,-2.85,0.13,13.11,0.74,-0.39,-1.18,0.48,,,51.0,,,51.0,,,51.0
VOO,S&P 500 (V),2.2,10,bullish,-0.82,1.46,-1.14,2.0,13.41,1.32,0.01,-0.9,0.62,,,51.0,,,51.0,,,51.0
VOOV,VOOV,2.1,10,bullish,-1.05,0.04,-0.83,1.25,7.86,1.08,-0.11,-0.94,-0.25,,,51.0,,,51.0,,,51.0
VOX,VOX,2.0,10,bullish,-1.86,-0.23,-2.74,-4.04,1.21,-0.69,-1.4,-1.05,-0.24,,,73.0,,,73.0,,,73.0
VPL,VPL,2.0,10,bearish,2.33,5.3,3.2,9.6,21.02,2.0,1.37,0.5,1.63,,,66.0,,,66.0,,,66.0
VPU,VPU,2.0,10,bearish,-0.03,1.7,1.62,0.98,-3.4,-1.39,0.04,0.48,0.8,,,73.0,,,73.0,,,73.0
VSGX,VSGX,2.1,10,bullish,0.04,2.2,1.18,6.56,15.61,2.0,1.11,0.08,0.75,,,36.0,,,36.0,,,36.0
VSS,VSS,2.1,10,bullish,-1.49,0.38,-1.54,1.19,7.79,0.23,-0.16,-0.83,-0.01,,,53.0,,,53.0,,,53.0
VT,VT,2.2,10,bullish,-0.67,1.32,-0.56,3.3,12.98,1.47,0.41,-0.64,0.5,,,53.0,,,53.0,,,53.0
VTI,Total Market,2.0,10,bearish,-0.68,1.56,-0.91,2.76,13.69,1.35,0.23,-0.8,0.68,,,100.0,,,100.0,,,100.0
VTIP,VTIP,2.0,10,bullish,-0.38,-0.36,-0.44,-0.22,0.4,0.21,-0.42,-0.96,-1.04,,,43.0,,,43.0,,,43.0
VTV,VTV,3.0,10,bullish,-0.8,0.66,0.73,4.55,10.19,1.66,1.1,-0.09,0.17,,,73.0,,,73.0,,,73.0
VUG,Growth (V),2.1,10,bullish,-0.79,2.19,-2.45,0.8,16.35,1.04,-0.26,-1.0,0.75,,,73.0,,,73.0,,,73.0
VWO,EM (V),2.2,10,bullish,-0.12,2.83,0.76,5.01,12.52,1.38,0.8,-0.03,1.12,,,66.0,,,66.0,,,66.0
VXUS,VXUS,2.1,10,bullish,-0.24,1.68,0.6,4.79,12.47,1.52,0.79,-0.12,0.58,,,50.0,,,50.0,,,50.0
VXX,VXX,3.0,10,bearish,1.06,-9.95,-2.98,-17.33,-32.48,-1.0,-0.97,-0.04,-1.37,,,53.0,,,53.0,,,53.0
VXZ,VXZ,3.0,10,bearish,0.04,-2.3,-2.15,-5.84,-10.79,-1.55,-1.19,-0.6,-0.94,,,53.0,,,53.0,,,53.0
VYMI,VYMI,3.1,10,bullish,-1.93,-1.04,-0.77,0.63,5.91,-0.19,-0.4,-0.69,-0.83,,,39.0,,,39.0,,,39.0
WCMI,WCMI,0.0,10,bearish,-0.56,2.13,0.51,7.01,16.17,2.0,1.17,-0.11,0.7,,,8.0,,,8.0,,,8.0
WEAT,WEAT,3.0,10,bearish,1.77,2.27,2.09,-8.97,-1.71,-0.27,-1.83,0.6,0.83,,,49.0,,,49.0,,,49.0
WGMI,WGMI,2.0,10,bullish,4.48,12.8,3.95,31.45,84.4,0.78,0.7,-0.14,0.85,,,27.0,,,27.0,,,27.0
WOOD,WOOD,0.0,10,bullish,-1.68,-0.03,-0.17,4.13,-1.58,-0.02,0.95,0.04,0.03,,,53.0,,,53.0,,,53.0
WT,WT,4.0,10,bullish,-0.05,5.96,-3.48,-2.55,32.11,0.55,-0.64,-0.7,0.82,,,100.0,,,100.0,,,100.0
WTAI,WTAI,2.2,10,bullish,2.19,8.44,3.64,20.65,58.34,2.0,1.62,0.15,1.65,,,27.0,,,27.0,,,27.0
WWJD,WWJD,2.0,10,bullish,-1.21,-0.18,-0.94,0.88,5.6,0.14,-0.13,-0.63,-0.26,,,35.0,,,35.0,,,35.0
XAR,XAR,2.0,10,bullish,0.53,-0.04,1.38,9.57,6.08,-0.51,0.87,-0.02,-0.22,,,49.0,,,49.0,,,49.0
XBI,Biotech,2.2,10,bullish,3.17,6.01,5.47,10.99,15.03,0.15,1.35,0.98,1.7,,,61.0,,,61.0,,,61.0
XCEM,XCEM,2.0,10,bullish,1.9,6.26,4.32,14.97,32.13,2.0,1.93,0.62,1.73,,,40.0,,,40.0,,,40.0
XHB,Homebuilders,3.2,10,bullish,2.5,2.98,6.04,17.06,12.48,0.95,2.0,1.01,0.68,,,61.0,,,61.0,,,61.0
XLB,Materials,2.2,10,bullish,-1.31,1.15,0.37,5.65,8.53,0.46,0.88,-0.09,0.32,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-2.44,-2.38,-3.24,-5.52,-3.26,-1.17,-1.83,-1.3,-1.33,,,36.0,,,36.0,,,36.0
XLE,Energy,3.0,10,bullish,-3.2,-5.86,-8.48,-12.27,-9.42,-1.73,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLF,Financials,2.0,10,bearish,0.02,1.81,2.64,4.83,9.35,1.44,1.28,0.97,0.93,,,100.0,,,100.0,,,100.0
