ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IEF,95.2,0.62,0.03,-2.84,-1.28,-1.05,0.93,0.04,-108.21,0.45,0.82,-0.72,0,False,False,False,False,False,3.08,4.54,-11.11,4.32,4.49,-15.92,-2.88,11.17,-46.77,-0.4909,TLT,0.92,-0.19,clean,1.177,normal,none,54.579640075208154,5.439161966156326,87.59065269943594,49.2,610
BNTX,85.23,-0.57,-3.6,-22.68,-9.83,-13.1,-10.66,6.29,6.31,0.43,1.33,1.08,3,False,False,False,False,False,-0.54,-15.3,-22.7,0.7,-15.35,-27.51,-6.51,-8.67,-58.35,-1.8896,XLE,0.34,-0.75,clean,0.55,thin,none,18.72146118721461,87.0668815471394,41.49879129734085,49.1,611
VB,255.83,-0.18,-2.44,-7.68,-2.67,0.39,13.2,13.29,3.15,0.35,-0.15,-4.95,2,False,False,False,False,False,0.62,-0.3,1.16,1.86,-0.35,-3.65,-5.35,6.33,-34.49,-1.8478,XLI,0.87,-2.23,stalling,0.871,normal,none,41.659951651893635,61.603545527800165,44.077356970185335,49.1,611
NDAQ,83.23,2.15,-3.67,-4.97,-16.23,-4.89,9.0,-1.71,1.35,3.27,0.3,-0.55,1,False,False,False,False,False,-0.61,2.41,-3.04,0.62,2.37,-7.85,-6.58,9.04,-38.7,-1.0984,XLF,0.58,0.01,clean,0.416,thin,none,44.56755304861671,28.122481869460113,74.61724415793715,49.1,611
KGS,57.34,-1.93,-1.98,5.08,57.74,53.52,52.91,1.03,-2.56,11.38,0.93,0.92,1,True,True,True,True,True,1.07,12.46,40.87,2.31,12.41,36.06,-4.89,19.09,5.21,-1.7231,HYG,0.33,-1.1,clean,0.506,thin,none,67.84850926672038,28.122481869460113,51.00725221595488,49.0,614
MUFG,16.42,0.55,-1.41,-11.88,3.37,2.4,13.75,-2.56,8.42,-0.28,0.71,4.08,2,False,False,False,True,False,1.64,-4.5,1.71,2.88,-4.55,-3.1,-4.32,2.13,-33.95,-2.02,VXUS,0.68,-1.05,clean,0.702,thin,none,49.153908138597906,61.603545527800165,36.180499597099114,49.0,614
WY,24.34,2.01,5.09,-0.77,2.53,-0.81,-17.74,2.53,-0.15,-3.26,-0.32,-7.02,0,True,False,True,False,False,8.15,6.61,-29.78,9.39,6.56,-34.59,2.18,13.24,-65.44,-0.9689,XLP,0.44,0.86,clean,0.54,thin,none,63.54418479720655,5.439161966156326,77.92103142626914,49.0,614
IEMG,67.54,-0.45,-4.14,-12.01,0.22,3.6,22.64,9.22,2.9,-0.02,16.2,101.73,3,False,False,False,True,False,-1.09,-4.63,10.6,0.15,-4.68,5.8,-7.05,2.0,-25.05,-2.468,VXUS,0.95,-1.81,stalling,0.675,thin,none,39.16196615632554,87.0668815471394,20.870265914585012,49.0,614
CROX,80.84,1.62,1.44,-10.88,-11.78,-1.09,-26.9,0.89,-7.54,1.08,0.09,2.28,1,False,False,False,False,False,4.5,-3.5,-38.94,5.74,-3.55,-43.75,-1.47,3.13,-74.59,-1.1189,,,0.25,clean,0.589,thin,none,44.507117915659414,28.122481869460113,74.1337630942788,48.9,618
PCY,20.7,0.49,-0.77,-5.82,-4.87,-3.54,3.29,-1.58,7.59,0.84,0.73,-0.68,1,False,False,False,False,False,2.29,1.56,-8.75,3.53,1.51,-13.55,-3.68,8.19,-44.4,-1.2003,LQD,0.83,-1.66,stalling,0.668,thin,none,47.54901960784313,28.122481869460113,70.9105560032232,48.9,618
EMXC,75.88,-0.84,-5.33,-13.46,4.88,13.25,35.23,6.32,2.53,-0.36,2.72,7.22,3,False,False,False,True,False,-2.27,-6.08,23.19,-1.03,-6.13,18.39,-8.24,0.55,-12.46,-2.66,VXUS,0.94,-1.91,stalling,1.643,confirmed,none,42.73435401557884,87.0668815471394,16.841257050765513,48.9,618
IWM,242.19,-0.39,-2.13,-7.35,-3.67,0.35,18.37,5.5,3.46,0.5,-0.1,-5.0,2,False,False,False,False,False,0.93,0.03,6.33,2.17,-0.02,1.52,-5.04,6.66,-29.33,-1.8858,SPY,0.83,-2.01,stalling,0.881,normal,none,42.969379532634974,61.603545527800165,41.659951651893635,48.7,621
SKYY,106.53,0.49,-6.44,-2.85,-19.55,-20.79,-0.11,-13.12,0.44,6.87,1.06,0.01,2,False,False,False,False,False,-3.38,4.54,-12.15,-2.15,4.49,-16.96,-9.35,11.17,-47.81,-1.7031,XLK,0.72,-1.14,clean,0.835,normal,none,32.561106634434594,61.603545527800165,51.974214343271555,48.7,621
EEM,54.92,-0.49,-4.17,-12.24,0.22,4.19,23.14,8.52,2.94,-0.02,19.15,105.67,3,False,False,False,True,False,-1.12,-4.86,11.1,0.12,-4.91,6.29,-7.08,1.77,-24.55,-2.5117,VXUS,0.95,-1.8,stalling,0.705,thin,none,39.135106097233425,87.0668815471394,19.90330378726833,48.7,621
GAP,23.98,-3.07,-2.91,-14.48,-8.4,9.05,12.95,0.95,4.97,0.58,-1.08,-1.54,1,False,False,False,True,False,0.14,-7.1,0.91,1.38,-7.15,-3.89,-5.83,-0.47,-34.74,-0.4895,XLF,0.49,-0.71,clean,0.795,normal,none,30.224281493419284,28.122481869460113,87.67123287671232,48.7,621
RGA,199.23,0.22,-0.9,-7.65,-3.09,4.28,-1.02,-4.05,8.54,0.4,-1.38,0.33,1,False,False,False,True,False,2.16,-0.27,-13.06,3.4,-0.32,-17.87,-3.81,6.36,-48.72,-1.1845,XLF,0.51,-0.99,clean,0.412,thin,none,46.118721461187214,28.122481869460113,71.47461724415794,48.6,625
ICLN,17.7,-0.95,-2.67,-2.88,6.47,16.34,53.47,2.8,1.08,-2.24,2.53,8.27,2,False,False,True,True,False,0.39,4.5,41.43,1.62,4.45,36.62,-5.58,11.13,5.78,-2.2938,VXUS,0.69,-2.41,stalling,0.903,normal,none,58.44748858447489,61.603545527800165,25.7856567284448,48.6,625
PYPL,44.76,2.67,-1.62,-3.15,-25.37,-33.5,-35.01,-0.6,1.95,8.06,1.32,1.38,2,False,False,False,False,False,1.44,4.23,-47.05,2.68,4.18,-51.85,-4.53,10.86,-82.7,-1.8365,XLC,0.39,0.16,clean,0.566,thin,none,39.464141821112,61.603545527800165,44.72199838839646,48.6,625
^RUT,2436.99,-0.52,-2.29,-7.42,-3.84,0.11,20.45,4.39,3.23,0.52,-0.03,-5.32,2,False,False,False,False,False,0.76,-0.04,8.41,2.0,-0.09,3.6,-5.21,6.59,-27.24,-1.892,SPY,0.83,-2.05,stalling,1.169,normal,none,42.445608380338435,61.603545527800165,41.41821112006446,48.5,628
MCHI,55.01,0.26,-1.04,-6.86,-10.22,-14.47,-1.43,-3.95,6.57,1.49,1.42,0.14,2,False,False,False,False,False,2.01,0.52,-13.47,3.25,0.48,-18.28,-3.95,7.15,-49.13,-1.8255,VXUS,0.74,-1.06,clean,0.765,normal,none,38.33601933924255,61.603545527800165,45.52780016116035,48.5,628
ARES,106.61,0.68,-0.48,-4.82,-36.82,-34.62,-28.16,-0.7,10.13,7.64,0.94,0.76,2,False,False,False,False,False,2.58,2.56,-40.2,3.82,2.51,-45.01,-3.39,9.19,-75.85,-1.7792,XLF,0.56,0.38,clean,0.601,thin,none,36.68412570507655,61.603545527800165,47.219983883964545,48.5,628
TDIV,91.36,-0.47,-4.2,-7.53,-7.03,-7.2,21.64,8.86,1.79,0.93,1.02,-3.08,2,False,False,False,False,False,-1.14,-0.14,9.6,0.09,-0.19,4.79,-7.11,6.49,-26.05,-1.7666,XLK,0.9,-2.36,stalling,0.518,thin,none,35.89846897663175,61.603545527800165,48.10636583400483,48.5,628
LRCX,204.17,-3.65,-12.49,-12.71,14.66,59.1,172.92,3.43,1.02,-1.15,4.03,11.8,3,False,False,True,True,False,-9.44,-5.33,160.88,-8.2,-5.37,156.07,-15.4,1.3,125.22,-3.338,XLK,0.69,-2.13,stalling,0.64,thin,none,49.435938759065266,87.0668815471394,8.62207896857373,48.4,632
PPG,104.48,0.66,2.35,-15.24,0.15,0.8,-3.58,3.59,-6.48,-0.01,5.22,-23.35,2,False,False,False,False,False,5.41,-7.86,-15.62,6.64,-7.91,-20.43,-0.56,-1.23,-51.27,-2.0256,XLB,0.7,-0.58,clean,0.717,thin,none,47.448294386247646,61.603545527800165,36.099919419822726,48.4,632
NVT,113.48,-3.0,-6.21,-4.12,8.93,16.99,107.88,2.07,0.66,-2.17,1.9,12.08,2,False,False,True,True,False,-3.16,3.26,95.84,-1.92,3.21,91.03,-9.13,9.89,60.18,-2.2347,XLI,0.63,-2.79,stalling,0.727,thin,none,54.72065538544185,61.603545527800165,28.60596293311845,48.3,634
KEYS,271.76,-2.61,-5.95,-11.57,31.9,56.78,75.16,2.28,1.94,-2.76,1.78,2.36,2,False,True,True,True,False,-2.9,-4.19,63.12,-1.66,-4.24,58.31,-8.86,2.44,27.47,-2.1708,XLI,0.51,-1.46,clean,0.711,thin,none,52.36368520010743,61.603545527800165,30.942788074133766,48.3,634
PDD,98.84,-0.99,2.69,-4.71,-14.06,-23.96,-20.52,-2.71,-1.75,2.98,1.7,1.46,2,False,False,False,False,False,5.75,2.67,-32.56,6.98,2.62,-37.37,-0.22,9.3,-68.21,-1.7553,SPY,0.54,-0.86,clean,1.214,normal,none,35.00537201181843,61.603545527800165,48.428686543110395,48.3,634
MSFT,360.63,1.06,-5.84,-8.18,-26.06,-29.49,-7.67,-5.49,1.4,3.19,1.13,0.29,2,False,False,False,False,False,-2.79,-0.8,-19.71,-1.55,-0.84,-24.52,-8.75,5.83,-55.36,-1.6711,XLK,0.49,-0.45,clean,0.846,normal,none,29.24388933655654,61.603545527800165,53.74697824335214,48.2,637
NVO,35.37,-1.82,-3.94,-5.55,-32.5,-36.4,-49.59,2.17,1.41,5.85,1.12,1.53,2,False,False,False,False,False,-0.88,1.83,-61.63,0.35,1.78,-66.43,-6.85,8.46,-97.28,-1.3914,XLK,0.5,-0.2,clean,0.592,thin,none,18.922911630405586,61.603545527800165,64.06124093473005,48.2,637
CAMT,148.22,-3.27,-13.97,-11.45,35.92,41.66,135.38,4.27,0.82,-3.14,1.16,3.77,3,False,False,True,True,False,-10.92,-4.07,123.34,-9.68,-4.12,118.53,-16.88,2.56,87.69,-3.6036,XLK,0.56,-2.37,stalling,0.772,normal,none,51.04754230459307,87.0668815471394,6.52699435938759,48.2,637
CDNS,270.55,-0.51,-7.51,-10.24,-15.16,-22.72,3.05,14.59,1.36,1.48,1.5,-0.2,2,False,False,False,False,False,-4.46,-2.85,-8.99,-3.22,-2.9,-13.8,-10.42,3.78,-44.64,-1.4571,XLK,0.61,-0.8,clean,0.732,thin,none,20.521085146387325,61.603545527800165,62.1273166800967,48.1,640
ARGT,89.07,1.47,2.07,-0.77,-4.09,22.15,4.62,1.41,-0.37,5.32,-5.41,-1.13,1,True,False,False,True,False,5.13,6.61,-7.42,6.37,6.56,-12.23,-0.84,13.24,-43.08,-1.7404,VXUS,0.64,0.02,clean,0.91,normal,none,66.42492613483749,28.122481869460113,49.637389202256244,48.1,640
HOMZ,41.82,1.2,-1.11,-12.01,-8.85,-11.25,-7.11,-0.93,10.81,0.74,1.27,0.8,2,False,False,False,False,False,1.94,-4.63,-19.15,3.18,-4.68,-23.96,-4.02,2.0,-54.8,-1.8378,XLB,0.7,-0.44,clean,0.429,thin,none,37.7048079505775,61.603545527800165,44.64141821112007,48.0,642
SKM,28.53,-4.68,-1.21,-5.97,39.1,32.27,33.32,0.26,4.92,-6.55,0.83,0.85,1,False,False,True,True,False,1.84,1.41,21.28,3.08,1.37,16.47,-4.12,8.05,-14.37,-1.6376,,,-1.52,stalling,0.836,normal,none,60.36798280956217,28.122481869460113,55.43916196615633,48.0,642
KB,97.43,-2.02,-5.02,-11.43,12.01,20.52,76.73,2.49,2.28,-1.05,1.71,6.39,2,False,False,True,True,False,-1.97,-4.05,64.69,-0.73,-4.09,59.88,-7.93,2.58,29.04,-2.1114,VXUS,0.64,-1.21,clean,1.05,normal,none,48.932312651087834,61.603545527800165,33.360193392425465,48.0,642
ANF,87.92,-1.33,0.47,-10.1,-30.68,2.37,13.41,-0.36,-21.29,3.04,-0.08,-0.44,1,False,False,False,False,False,3.53,-2.72,1.37,4.77,-2.76,-3.44,-2.44,3.91,-34.28,-0.8802,XLF,0.33,0.1,clean,0.583,thin,none,35.85817888799355,28.122481869460113,80.09669621273167,48.0,642
NBTX,29.45,-1.87,-3.57,-5.12,27.82,81.34,727.25,1.91,1.44,-5.43,2.92,26.14,2,False,True,True,True,False,-0.51,2.26,715.21,0.72,2.21,710.4,-6.48,8.89,679.55,-2.6979,TLT,0.34,-0.64,clean,1.36,normal,none,65.91458501208702,61.603545527800165,16.35777598710717,48.0,642
KLAC,1402.92,-2.83,-7.18,-7.98,9.64,31.82,100.42,2.54,1.11,-1.21,3.3,10.42,2,False,False,True,True,False,-4.12,-0.6,88.38,-2.89,-0.65,83.57,-10.09,6.03,52.72,-2.2149,XLK,0.66,-1.64,stalling,0.607,thin,none,52.55170561375235,61.603545527800165,29.411764705882355,47.9,647
SPGI,413.55,1.85,-3.57,-6.41,-21.89,-15.11,-18.69,-1.93,1.79,3.41,0.69,0.85,1,False,False,False,False,False,-0.52,0.97,-30.74,0.72,0.92,-35.54,-6.48,7.6,-66.39,-0.919,XLF,0.41,0.5,clean,0.736,thin,none,36.294654848240675,28.122481869460113,79.21031426269137,47.9,647
PLAB,37.33,-5.76,-4.94,-0.27,10.67,60.77,75.42,0.86,0.05,-39.99,5.69,7.07,2,True,True,True,True,True,-1.89,7.11,63.38,-0.65,7.07,58.58,-7.85,13.74,27.73,-2.4096,XLK,0.66,-2.3,stalling,0.837,normal,none,59.61590115498254,61.603545527800165,22.401289282836423,47.9,647
ZS,137.53,3.28,-9.4,-6.44,-40.34,-53.32,-34.34,-2.86,0.68,6.27,1.32,0.85,2,False,False,False,False,False,-6.35,0.94,-46.38,-5.11,0.9,-51.18,-12.31,7.58,-82.03,-1.6765,XLF,0.37,0.16,clean,0.972,normal,none,28.861133494493686,61.603545527800165,53.34407735697019,47.9,647
XLV,144.19,0.65,-0.4,-9.99,-7.6,6.41,-0.54,-0.62,24.94,0.76,-0.84,0.07,1,False,False,False,False,False,2.65,-2.61,-12.58,3.89,-2.66,-17.39,-3.31,4.02,-48.23,-1.2694,XLV,1.0,-0.81,clean,0.977,normal,none,47.166263765780286,28.122481869460113,68.13053988718775,47.8,651
TEAM,67.0,2.89,-9.96,-10.82,-58.93,-59.8,-69.91,-3.45,1.09,5.45,1.01,1.19,2,False,False,False,False,False,-6.9,-3.44,-81.95,-5.67,-3.49,-86.75,-12.87,3.19,-117.6,-1.5581,,,0.63,clean,0.8,normal,none,23.052645715820578,61.603545527800165,58.82352941176471,47.8,651
POWL,517.57,-3.84,-4.61,-1.15,51.84,77.87,186.08,1.2,0.25,-45.02,1.5,3.59,2,False,True,True,True,False,-1.56,6.23,174.04,-0.32,6.18,169.23,-7.52,12.86,138.38,-2.713,XLI,0.48,-1.96,stalling,0.769,normal,none,65.8272898200376,61.603545527800165,15.954875100725221,47.8,651
HEDJ,51.27,0.79,-0.04,-8.63,-2.81,2.75,6.04,-0.05,221.21,0.33,-0.98,-2.15,1,False,False,False,False,False,3.02,-1.25,-6.0,4.25,-1.29,-10.81,-2.95,5.39,-41.65,-1.4305,VGK,0.87,-0.66,clean,1.015,normal,none,51.86005909213,28.122481869460113,63.013698630136986,47.7,654
AGI,42.3,-0.52,5.35,-21.94,3.75,23.76,58.37,-10.35,-4.1,-0.17,6.33,15.55,2,False,False,True,True,False,8.41,-14.56,46.33,9.65,-14.61,41.52,2.44,-7.93,10.68,-2.3606,IAU,0.74,0.08,clean,0.73,thin,none,57.59468170829976,61.603545527800165,23.932312651087834,47.7,654
JPM,284.71,0.71,-1.79,-5.19,-13.17,-9.92,14.75,-2.52,2.89,2.54,0.75,-1.12,1,False,False,False,False,False,1.26,2.19,2.71,2.5,2.14,-2.1,-4.7,8.82,-32.95,-1.2297,XLF,0.87,-1.23,clean,0.73,thin,none,45.064464141821105,28.122481869460113,69.86301369863014,47.7,654
TRV,288.3,1.07,-2.44,-6.59,-1.31,3.79,9.75,-2.28,2.7,0.2,-2.9,-7.46,0,False,False,False,True,False,0.61,0.79,-2.29,1.85,0.74,-7.09,-5.35,7.42,-37.94,-0.6708,XLF,0.33,-0.38,clean,0.557,thin,none,52.92774644104217,5.439161966156326,84.52860596293313,47.6,657
TECK,49.04,1.01,1.7,-16.73,2.51,18.34,24.72,1.68,-9.84,-0.15,7.31,9.86,2,False,False,False,True,False,4.76,-9.35,12.68,5.99,-9.39,7.87,-1.21,-2.71,-22.97,-2.5177,VXUS,0.68,-0.63,clean,0.732,thin,none,61.55654042438894,61.603545527800165,19.742143432715554,47.6,657
AXP,295.07,0.85,-2.27,-4.48,-22.56,-13.64,8.47,-2.66,1.98,5.04,0.6,-0.38,1,False,False,False,False,False,0.79,2.9,-3.57,2.03,2.86,-8.37,-5.18,9.53,-39.22,-1.1325,XLF,0.77,-0.22,clean,0.66,thin,none,41.16975557346226,28.122481869460113,73.4891216760677,47.6,657
FITB,44.64,0.2,-1.61,-9.76,-7.79,-1.74,12.25,-7.96,6.07,0.8,0.22,-1.57,1,False,False,False,False,False,1.45,-2.38,0.2,2.68,-2.43,-4.6,-4.52,4.25,-35.45,-1.1078,XLF,0.62,-0.67,clean,0.557,thin,none,40.16921837228042,28.122481869460113,74.53666398066076,47.6,657
ESE,276.2,-1.09,3.07,-0.39,37.76,34.66,73.08,-2.81,-0.13,-96.05,0.92,1.94,0,True,True,True,True,True,6.13,6.99,61.04,7.36,6.94,56.23,0.16,13.62,25.39,-1.4293,XLI,0.69,-1.45,clean,1.353,normal,none,74.3419285522428,5.439161966156326,63.094278807413374,47.6,657
SPLV,72.61,0.62,0.19,-6.19,1.03,-0.26,-1.97,0.31,-32.04,-0.17,-0.25,-1.91,0,False,False,False,False,False,3.25,1.19,-14.01,4.49,1.14,-18.82,-2.72,7.82,-49.66,-0.7612,XLRE,0.74,0.03,clean,0.601,thin,none,54.06258393768467,5.439161966156326,82.91700241740531,47.5,662
SNCY,16.1,-1.23,-4.39,-18.19,10.43,36.67,20.42,3.58,4.14,-0.57,3.52,1.96,3,False,False,False,True,False,-1.34,-10.81,8.38,-0.1,-10.86,3.57,-7.3,-4.18,-27.27,-2.9849,XLI,0.57,-1.16,clean,0.256,thin,none,43.15068493150685,87.0668815471394,12.248186946011282,47.5,662
IYH,60.46,0.63,-0.4,-9.55,-7.99,5.83,-0.26,-0.63,24.14,0.84,-0.73,0.03,1,False,False,False,False,False,2.66,-2.16,-12.3,3.9,-2.21,-17.11,-3.31,4.47,-47.96,-1.2849,XLV,0.99,-0.82,clean,1.035,normal,none,47.119258662369056,28.122481869460113,67.20386784850928,47.5,662
WMB,72.76,-1.13,-1.14,-2.62,22.24,13.67,22.43,1.01,2.3,-8.48,0.61,1.01,0,False,True,True,True,False,1.91,4.76,10.39,3.15,4.71,5.58,-4.05,11.39,-25.26,-0.9829,XLE,0.4,-1.25,clean,0.565,thin,none,59.468170829975826,5.439161966156326,77.19580983078163,47.4,665
DFNL,43.6,0.62,-1.8,-7.23,-12.17,-4.32,9.52,-2.89,4.01,1.68,0.36,-0.78,1,False,False,False,False,False,1.25,0.15,-2.52,2.49,0.1,-7.33,-4.71,6.78,-38.17,-1.1864,XLF,0.9,-0.97,clean,0.29,thin,none,42.61348374966425,28.122481869460113,71.39403706688154,47.4,665
NSKFF,39.0,-6.11,-9.47,-5.93,47.39,21.88,33.47,1.55,0.63,-7.99,0.46,0.71,0,False,True,True,True,False,-6.42,1.45,21.43,-5.18,1.4,16.62,-12.38,8.08,-14.22,-0.6513,,,-0.97,clean,0.204,thin,none,51.34971796937953,5.439161966156326,85.01208702659146,47.3,667
IAU,85.19,0.25,2.91,-14.01,-0.18,20.0,47.69,11.55,-4.81,0.01,-113.12,-269.72,1,False,False,False,True,False,5.96,-6.63,35.65,7.2,-6.68,30.85,0.0,0.0,0.0,-1.6709,IAU,1.0,-0.05,clean,0.7,thin,none,59.971796937953265,28.122481869460113,53.82755842062853,47.3,667
CBRE,133.48,1.33,-1.67,-9.6,-18.96,-15.52,1.49,-1.26,5.74,1.97,0.82,-0.08,1,False,False,False,False,False,1.38,-2.22,-10.55,2.62,-2.27,-15.36,-4.58,4.41,-46.2,-1.0771,XLF,0.56,-0.03,clean,0.644,thin,none,38.04727370400215,28.122481869460113,75.42304593070105,47.2,669
HCA,470.08,-0.44,-4.95,-11.26,-1.48,12.17,37.31,11.19,2.27,0.13,-8.23,-25.23,1,False,False,False,True,False,-1.9,-3.88,25.27,-0.66,-3.92,20.47,-7.86,2.75,-10.38,-1.2063,XLP,0.3,-1.03,clean,0.654,thin,none,42.75449905989793,28.122481869460113,70.58823529411765,47.2,669
TD,91.92,0.59,-1.83,-5.59,-2.88,15.99,50.79,-3.09,3.06,0.52,-5.54,-17.61,1,False,False,True,True,False,1.23,1.79,38.75,2.47,1.75,33.94,-4.74,8.42,3.09,-1.708,VGK,0.69,-1.47,clean,0.724,thin,none,61.94601128122482,28.122481869460113,51.41015310233682,47.2,669
SGOL,43.09,0.17,2.84,-14.04,-0.23,19.96,47.67,16.29,-4.94,0.02,-86.21,-205.89,1,False,False,False,True,False,5.89,-6.66,35.63,7.13,-6.71,30.82,-0.07,-0.03,-0.02,-1.6666,IAU,1.0,-0.07,clean,0.615,thin,none,59.065269943593876,28.122481869460113,54.0692989524577,47.1,672
FCX,56.2,-0.04,2.29,-17.45,5.96,57.2,40.57,-51.58,-7.61,-0.34,9.6,6.81,2,False,False,True,True,False,5.35,-10.07,28.53,6.59,-10.12,23.72,-0.62,-3.44,-7.12,-2.5368,VXUS,0.67,-0.43,clean,0.587,thin,none,60.69030351866775,61.603545527800165,18.93634165995165,47.1,672
KBWB,76.38,0.16,-1.67,-6.69,-11.57,-3.35,20.28,-10.64,4.0,1.73,0.29,-1.75,1,False,False,False,False,False,1.38,0.69,8.24,2.62,0.64,3.44,-4.58,7.32,-27.41,-1.2382,XLF,0.88,-1.19,clean,0.538,thin,none,43.318560300832665,28.122481869460113,69.54069298952457,47.0,674
MPWR,1022.31,-2.97,-5.02,-10.54,8.03,15.18,69.98,1.69,2.1,-0.76,1.89,8.71,2,False,False,False,True,False,-1.97,-3.16,57.94,-0.73,-3.21,53.13,-7.93,3.47,22.28,-2.1364,XLK,0.65,-2.24,stalling,0.587,thin,none,47.15954875100726,61.603545527800165,32.31265108783239,47.0,674
MTRN,140.83,-0.41,2.07,-13.63,9.26,17.92,62.77,-5.04,-6.6,-0.68,1.94,6.78,2,False,False,True,True,False,5.12,-6.25,50.73,6.36,-6.3,45.92,-0.84,0.38,15.08,-2.5155,XLI,0.63,-1.05,clean,0.8,normal,none,59.461455815202804,61.603545527800165,19.82272360999194,47.0,674
RRX,180.41,-1.64,-1.92,-18.36,24.22,25.36,49.36,1.17,9.57,-1.32,1.05,2.04,3,False,False,True,True,False,1.14,-10.98,37.32,2.37,-11.03,32.51,-4.83,-4.35,1.67,-4.2973,XLI,0.69,-1.35,clean,0.654,thin,none,51.18184260005372,87.0668815471394,2.5785656728444803,46.9,677
NGLOY,20.76,1.96,1.27,-16.96,1.91,13.44,21.83,0.65,-13.37,-0.11,7.02,11.4,2,False,False,False,True,False,4.32,-9.58,9.79,5.56,-9.63,4.98,-1.64,-2.95,-25.86,-2.5658,VXUS,0.72,-0.56,clean,0.399,thin,none,60.851463873220524,61.603545527800165,18.211120064464144,46.9,677
ACM,84.86,-0.68,-5.77,-13.39,-12.87,-34.34,-10.27,8.51,2.32,0.96,2.67,0.8,2,False,False,False,False,False,-2.72,-6.01,-22.31,-1.48,-6.06,-27.11,-8.68,0.62,-57.96,-1.4138,XLF,0.56,-0.89,clean,0.454,thin,none,15.538544184797209,61.603545527800165,63.497179693795324,46.9,677
BINV,40.24,0.63,-0.35,-9.57,-0.69,5.31,19.62,-0.55,27.61,0.07,-7.69,-28.39,1,False,False,False,True,False,2.71,-2.19,7.58,3.95,-2.24,2.77,-3.26,4.44,-28.07,-1.6213,VXUS,0.89,-0.78,clean,0.499,thin,none,55.90249798549558,28.122481869460113,56.24496373892023,46.8,680
BVN,33.3,-0.63,4.98,-23.75,12.69,43.29,110.89,-7.95,-4.77,-0.53,3.41,8.74,2,False,False,True,True,False,8.04,-16.37,98.85,9.27,-16.41,94.05,2.07,-9.74,63.2,-2.7358,IAU,0.76,0.01,clean,0.768,normal,none,63.00026860059092,61.603545527800165,15.71313456889605,46.8,680
FORM,93.75,-4.3,-3.55,-5.19,61.47,165.73,215.44,0.83,1.46,-11.85,2.7,3.5,2,False,True,True,True,False,-0.49,2.19,203.4,0.74,2.14,198.6,-6.46,8.82,167.75,-2.9452,XLI,0.53,-1.93,stalling,1.009,normal,none,66.1563255439162,61.603545527800165,12.651087832393232,46.8,680
XLF,48.2,0.84,-2.17,-6.28,-13.34,-10.51,-3.95,-2.6,2.89,2.12,0.79,0.3,1,False,False,False,False,False,0.88,1.1,-15.99,2.12,1.05,-20.79,-5.08,7.73,-51.64,-1.1549,XLF,1.0,-1.06,clean,0.747,thin,none,39.846897663174865,28.122481869460113,72.28041901692184,46.7,683
GLD,415.45,0.18,2.82,-14.12,-0.31,19.82,47.34,15.41,-5.0,0.02,-64.02,-152.93,1,False,False,False,True,False,5.88,-6.74,35.3,7.12,-6.79,30.49,-0.09,-0.11,-0.35,-1.6875,IAU,1.0,-0.08,clean,0.713,thin,none,59.05855492882085,28.122481869460113,53.02175664786463,46.7,683
HALO,61.82,0.31,-1.65,-11.09,-10.24,-16.18,-4.13,-5.37,6.7,0.92,1.58,0.4,2,False,False,False,False,False,1.4,-3.71,-16.17,2.64,-3.76,-20.97,-4.56,2.92,-51.82,-1.7911,XLV,0.45,-0.52,clean,0.434,thin,none,31.50684931506849,61.603545527800165,46.7365028203062,46.6,685
TDS,42.13,0.36,-2.09,-5.85,4.67,12.32,8.69,-5.85,2.8,-0.8,2.64,1.86,1,False,False,True,True,False,0.96,1.53,-3.35,2.2,1.48,-8.15,-5.0,8.16,-39.0,-1.619,LQD,0.4,-1.0,clean,0.641,thin,none,55.07655116841256,28.122481869460113,56.4867042707494,46.6,685
HIG,132.87,0.45,-1.89,-5.65,-4.18,-0.18,8.04,-4.17,2.99,0.74,0.04,-1.92,0,False,False,False,True,False,1.16,1.73,-4.0,2.4,1.68,-8.81,-4.8,8.36,-39.65,-0.5429,XLF,0.47,-0.38,clean,0.643,thin,none,47.213268869191516,5.439161966156326,87.02659145850122,46.6,685
FIS,47.51,1.39,-4.54,-6.77,-29.29,-26.04,-36.71,-3.27,1.49,4.33,0.89,1.25,1,False,False,False,False,False,-1.49,0.61,-48.75,-0.25,0.56,-53.56,-7.45,7.24,-84.41,-0.8616,XLF,0.58,0.38,clean,1.199,normal,none,31.177813591189906,28.122481869460113,80.41901692183723,46.6,685
UGI,36.51,-0.44,1.47,-2.41,-4.2,9.87,10.84,-3.38,-1.63,1.75,-2.35,-2.58,0,False,False,False,True,False,4.53,4.97,-1.2,5.77,4.93,-6.01,-1.44,11.61,-36.85,-0.8538,XLB,0.38,0.2,clean,0.449,thin,none,53.357507386516254,5.439161966156326,80.58017727639,46.5,689
