ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IPX,40.56,-7.5,15.95,-7.48,104.23,,,-2.13,-0.47,-13.93,,,0,False,False,False,True,False,84.42,,,77.58,,,30.54,,,-2.9976,SPY,0.46,-0.61,clean,1.057,normal,none,none,54.70604099244877,3.2766990291262137,4.0453074433656955,4,66.66666666666666,0.0,216
IOO,123.55,-4.17,-2.59,5.87,27.7,90.75,253.81,0.62,-2.27,4.72,3.28,2.8,3,False,False,False,True,False,7.89,17.13,20.41,1.05,-2.74,-211.62,-45.99,-104.83,-39.17,-1.1225,SPY,0.95,-1.36,clean,0.733,thin,none,none,45.858375712744646,78.07443365695794,35.59870550161812,6,100.0,0.0,216
IPAC,76.71,-7.3,2.58,4.06,23.89,15.81,68.33,-0.35,1.57,5.89,0.66,4.32,3,False,False,True,True,False,4.07,-57.81,-165.06,-2.76,-77.68,-397.09,-49.8,-179.77,-224.64,-0.8547,VXUS,0.86,-2.37,stalling,0.959,normal,none,none,36.67360147942672,78.07443365695794,49.59546925566343,6,100.0,0.0,216
IONS,72.34,-14.18,-8.27,13.03,119.01,37.06,88.34,0.58,-1.58,9.13,0.31,2.38,2,False,False,False,True,False,99.2,-36.56,-145.06,92.37,-56.43,-377.09,45.32,-158.52,-204.64,-0.9279,XLV,0.46,-1.55,stalling,1.029,normal,none,none,36.165048543689316,47.006472491909385,44.90291262135923,6,100.0,0.0,216
IPGP,109.62,-0.96,29.88,34.37,86.49,-46.92,26.98,-31.2,1.15,2.52,-0.54,-0.58,1,False,True,True,True,False,66.68,-120.54,-206.42,59.85,-140.4,-438.45,12.8,-242.5,-266.0,0.1553,VXUS,0.3,-0.46,clean,2.014,confirmed,none,none,69.66404684851288,18.325242718446603,88.75404530744336,6,100.0,0.0,216
INTU,435.13,3.26,-33.64,-33.7,-25.84,13.85,345.33,-10.32,1.0,0.77,-0.54,24.94,1,True,False,False,False,False,-45.65,-59.77,111.93,-52.48,-79.64,-120.1,-99.52,-181.74,52.35,-0.9546,XLF,0.33,0.44,clean,1.936,confirmed,none,none,30.359069194020652,18.325242718446603,43.689320388349515,6,100.0,0.0,216
IOT,31.85,14.16,-27.27,-17.81,-11.28,,,-1.93,0.65,0.63,,,0,True,True,False,False,False,-31.09,,,-37.93,,,-84.97,,,-0.7091,XLK,0.36,1.18,clean,1.483,normal,none,none,43.556403143781786,3.2766990291262137,58.81877022653722,4,66.66666666666666,0.0,216
INTF,38.77,-5.94,4.25,8.63,25.1,38.56,71.55,-0.71,2.03,2.91,1.54,1.86,3,False,False,True,True,False,5.29,-35.06,-161.85,-1.54,-54.93,-393.88,-48.58,-157.02,-221.43,-0.8056,VGK,0.93,-2.31,stalling,0.862,normal,none,none,45.126367699183234,78.07443365695794,53.398058252427184,6,100.0,0.0,216
INTC,45.25,-3.99,11.73,82.68,128.77,-25.5,47.97,-2.94,7.05,1.56,-0.2,-1.88,2,False,False,True,True,False,108.95,-99.12,-185.42,102.12,-118.99,-417.45,55.08,-221.08,-245.0,-1.8003,XLK,0.45,-0.68,clean,0.733,thin,none,none,64.69024503005086,47.006472491909385,15.453074433656958,6,100.0,0.0,216
INVX,24.12,-4.17,4.46,44.34,35.13,,,-1.07,9.94,0.79,,,1,False,False,True,True,False,15.31,,,8.48,,,-38.56,,,-1.1048,XLE,0.53,-0.92,clean,1.894,confirmed,none,none,65.69771921713671,18.325242718446603,36.407766990291265,4,66.66666666666666,0.0,216
INSW,66.74,10.06,34.77,44.43,103.17,260.56,,3.46,1.28,2.32,2.53,,3,False,True,True,True,False,83.35,186.94,,76.52,167.07,,29.48,64.98,,-0.5428,,,0.39,clean,1.3,normal,none,none,88.235860687317,78.07443365695794,66.74757281553399,5,83.33333333333334,0.0,216
INOD,42.75,-10.09,-23.39,-26.48,2.08,694.61,1783.26,2.32,1.13,-0.08,334.37,2.57,3,False,False,False,False,False,-17.73,620.99,1549.86,-24.57,601.12,1317.83,-71.61,499.03,1490.29,-2.6383,XLK,0.54,-0.42,clean,0.705,thin,none,none,21.898597626752967,78.07443365695794,5.6634304207119746,6,100.0,0.0,216
INDA,48.52,-9.71,-8.92,-8.73,-0.29,13.92,87.41,0.92,0.98,0.03,-48.39,6.28,1,False,False,False,False,False,-20.1,-59.7,-145.99,-26.93,-79.56,-378.02,-73.98,-181.66,-205.57,-0.5636,VXUS,0.39,-3.14,stalling,1.553,confirmed,none,none,18.496686700570194,18.325242718446603,65.81715210355988,6,100.0,0.0,216
IWF,443.3,-3.53,-7.35,-2.84,22.13,88.57,359.47,2.08,0.39,-7.8,4.0,4.06,3,False,False,False,False,False,2.32,14.95,126.08,-4.52,-4.92,-105.95,-51.56,-107.01,66.5,-1.3629,QQQ,0.97,-0.79,clean,1.934,confirmed,none,none,40.258514408999844,78.07443365695794,26.294498381877023,6,100.0,0.0,216
IWC,161.81,-4.79,-0.51,12.63,42.46,13.08,144.87,0.11,-24.74,3.36,0.31,11.07,2,False,False,True,True,False,22.65,-60.54,-88.53,15.82,-80.41,-320.56,-31.22,-182.5,-148.1,-1.3061,SPY,0.73,-1.04,clean,1.214,normal,none,none,47.01417783942056,47.006472491909385,28.155339805825243,6,100.0,0.0,216
IWB,364.59,-3.93,-2.56,1.62,19.53,67.94,229.05,0.65,-0.63,12.08,3.48,3.37,3,False,False,False,True,False,-0.28,-5.68,-4.34,-7.12,-25.54,-236.37,-54.16,-127.64,-63.92,-1.0269,SPY,1.0,-1.17,clean,1.324,normal,none,none,41.46440129449838,78.07443365695794,39.482200647249186,6,100.0,0.0,216
IVV,669.23,-3.73,-2.52,2.1,19.8,73.79,233.32,0.68,-0.83,9.44,3.73,3.16,3,False,False,False,True,False,-0.02,0.17,-0.08,-6.85,-19.69,-232.11,-53.89,-121.79,-59.66,-1.0239,SPY,1.0,-1.15,clean,0.862,normal,none,none,42.34666358452766,78.07443365695794,39.846278317152105,6,100.0,0.0,216
ITW,265.62,-9.73,7.7,1.17,4.24,26.48,175.05,-0.79,0.15,3.62,6.25,6.61,3,False,False,True,True,False,-15.57,-47.14,-58.34,-22.41,-67.01,-290.37,-69.45,-169.1,-117.92,-0.1516,XLB,0.65,-1.8,stalling,1.112,normal,none,none,34.57582061950994,78.07443365695794,80.42071197411003,6,100.0,0.0,216
IVLU,39.34,-7.5,4.66,11.41,29.66,58.69,90.88,-0.62,2.45,2.6,1.98,1.55,3,False,False,True,True,False,9.85,-14.93,-142.52,3.02,-34.8,-374.55,-44.02,-136.89,-202.1,-0.728,VGK,0.88,-2.49,stalling,1.79,confirmed,none,none,45.73894282632146,78.07443365695794,58.090614886731395,6,100.0,0.0,216
ITT,186.56,-6.93,9.42,7.19,39.36,114.31,410.42,-1.36,0.76,5.48,2.9,3.59,3,False,False,True,True,False,19.55,40.69,177.03,12.71,20.83,-55.0,-34.33,-81.27,117.45,-0.9929,XLI,0.45,-1.32,clean,1.193,normal,none,none,52.33086762212976,78.07443365695794,41.18122977346278,6,100.0,0.0,216
ITB,92.64,-17.63,-6.43,-17.87,-4.92,51.08,260.47,0.36,2.78,0.28,-10.39,5.1,2,False,False,False,False,False,-24.73,-22.54,27.07,-31.56,-42.41,-204.96,-78.6,-144.5,-32.51,-0.6507,XLB,0.69,-2.68,stalling,0.982,normal,none,none,16.70904607797812,47.006472491909385,61.89320388349514,6,100.0,0.0,216
IQDF,31.59,-6.07,6.15,10.76,26.36,24.91,48.24,-1.01,1.75,2.45,0.95,1.94,3,False,False,True,True,False,6.55,-48.71,-185.16,-0.29,-68.58,-417.19,-47.33,-170.67,-244.73,-0.8188,VXUS,0.96,-2.36,stalling,1.24,normal,none,none,46.731006318384956,78.07443365695794,52.18446601941748,6,100.0,0.0,216
IP,35.65,-25.73,-5.14,-23.28,-27.8,-30.47,-1.74,0.2,4.53,1.19,1.1,0.06,1,False,False,False,False,False,-47.62,-104.09,-235.13,-54.45,-123.95,-467.16,-101.49,-226.05,-294.71,-1.322,XLB,0.6,-2.5,stalling,1.074,normal,none,none,8.30636461704423,18.325242718446603,27.508090614886733,6,100.0,0.0,216
IR,81.17,-17.0,3.56,1.16,-2.08,64.01,,-0.21,0.33,-1.79,-30.85,,0,False,False,False,False,False,-21.89,-9.61,,-28.72,-29.48,,-75.76,-131.57,,-1.1332,XLI,0.72,-2.18,stalling,1.102,normal,none,none,30.488133764832792,3.2766990291262137,35.032362459546924,5,83.33333333333334,0.0,216
ITA,231.49,-0.74,14.24,16.39,56.06,136.09,306.34,-19.31,1.15,3.42,2.43,2.25,3,False,False,True,True,False,36.25,62.47,72.94,29.42,42.61,-159.09,-17.62,-59.49,13.36,-0.8246,XLI,0.8,-0.79,clean,1.649,confirmed,none,none,70.03005085529358,78.07443365695794,51.53721682847896,6,100.0,0.0,216
ISRG,479.27,-3.21,-14.13,6.51,-2.93,101.55,651.44,4.41,-0.46,-0.45,-34.7,6.41,2,False,False,False,False,False,-22.74,27.93,418.05,-29.57,8.06,186.02,-76.61,-94.03,358.47,-1.3549,SPY,0.39,-0.22,clean,0.834,normal,none,none,39.6478656187394,47.006472491909385,26.779935275080906,6,100.0,0.0,216
IQDG,41.01,-7.09,1.41,4.27,11.93,11.77,,-0.2,3.03,2.79,0.99,,2,False,False,False,True,False,-7.89,-61.85,,-14.72,-81.71,,-61.76,-183.81,,-0.9863,VGK,0.94,-2.08,stalling,1.134,normal,none,none,36.62544305748189,47.006472491909385,41.82847896440129,5,83.33333333333334,0.0,216
IQLT,46.39,-4.67,3.27,6.55,16.03,31.16,88.88,-0.7,2.0,2.45,1.94,2.85,3,False,False,True,True,False,-3.78,-42.46,-144.51,-10.61,-62.33,-376.54,-57.66,-164.42,-204.09,-0.8826,VGK,0.94,-1.92,stalling,0.919,normal,none,none,43.575666512559714,78.07443365695794,47.896440129449836,6,100.0,0.0,216
JBHT,201.13,-12.19,5.99,46.87,30.45,29.24,156.15,-0.49,7.83,0.65,0.96,5.34,2,False,False,True,True,False,10.64,-44.38,-77.25,3.81,-64.25,-309.28,-43.24,-166.34,-136.82,-1.0181,XLI,0.37,-1.43,clean,0.778,normal,none,none,47.36091847742333,47.006472491909385,40.1294498381877,6,100.0,0.0,216
JHEM,34.44,-4.65,5.45,11.53,29.91,12.22,,-1.17,2.12,2.59,0.41,,2,False,False,True,True,False,10.1,-61.4,,3.27,-81.27,,-43.77,-183.36,,-1.0,VXUS,0.88,-1.95,stalling,1.375,normal,none,none,52.771998767144396,47.006472491909385,40.85760517799353,5,83.33333333333334,0.0,216
IYR,97.32,-2.01,3.36,0.46,2.56,12.73,31.07,-1.67,0.14,5.51,4.97,2.44,3,False,False,True,True,False,-17.25,-60.89,-202.33,-24.08,-80.76,-434.36,-71.13,-182.85,-261.9,-0.2178,XLRE,0.98,-0.8,clean,1.315,normal,none,none,41.583834180921556,78.07443365695794,78.23624595469255,6,100.0,0.0,216
IYH,62.65,-3.48,-1.01,8.13,2.67,27.88,124.23,0.29,-8.04,0.33,10.44,4.46,2,False,False,False,True,False,-17.14,-45.74,-109.17,-23.97,-65.61,-341.2,-71.02,-167.7,-168.74,-0.4026,XLV,0.99,-1.06,clean,1.191,normal,none,none,41.416242872553546,47.006472491909385,72.00647249190939,6,100.0,0.0,216
JD,27.94,-1.45,-5.93,-16.15,-31.44,-69.17,9.18,4.1,2.72,1.95,2.2,-0.13,4,True,False,False,False,False,-51.25,-142.79,-224.21,-58.08,-162.66,-456.24,-105.12,-264.75,-283.79,-0.6499,VXUS,0.43,0.2,clean,0.851,normal,none,none,27.754661735244262,95.87378640776699,61.97411003236246,6,100.0,0.0,216
JBL,252.14,-2.62,10.54,16.88,90.38,481.5,1056.61,-4.02,1.6,5.35,5.33,2.19,4,False,True,True,True,False,70.57,407.88,823.21,63.74,388.02,591.18,16.69,285.92,763.63,-1.6571,XLK,0.62,-0.61,clean,0.913,normal,none,none,69.89713361072583,95.87378640776699,18.6084142394822,6,100.0,0.0,216
IYW,189.04,-3.21,-7.46,0.88,32.98,121.72,633.57,2.32,-0.12,37.45,3.69,5.21,4,False,False,False,False,False,13.16,48.1,400.17,6.33,28.23,168.14,-40.71,-73.86,340.59,-1.743,XLK,0.99,-0.7,clean,1.436,normal,none,none,45.50585606410849,95.87378640776699,16.990291262135923,6,100.0,0.0,216
IXN,103.7,-3.42,-3.73,5.3,35.4,107.86,558.41,1.09,-1.42,6.68,3.05,5.18,3,False,False,False,True,False,15.58,34.24,325.02,8.75,14.37,92.99,-38.29,-87.72,265.44,-1.8736,XLK,0.98,-0.83,clean,1.054,normal,none,none,48.90969332716905,78.07443365695794,14.077669902912621,6,100.0,0.0,216
IYM,176.94,-2.45,21.17,19.51,32.55,48.22,154.04,-8.63,0.92,1.67,1.48,3.19,2,False,True,True,True,False,12.74,-25.4,-79.36,5.9,-45.27,-311.38,-41.14,-147.37,-138.93,-0.5458,XLB,0.91,-0.94,clean,1.175,normal,none,none,64.77500385267376,47.006472491909385,66.58576051779936,6,100.0,0.0,216
IWM,247.41,-7.04,-1.58,4.64,23.24,13.64,130.94,0.22,-2.93,5.0,0.59,9.6,2,False,False,False,True,False,3.43,-59.98,-102.45,-3.4,-79.85,-334.48,-50.45,-181.94,-162.03,-1.1614,SPY,0.81,-1.53,stalling,1.125,normal,none,none,34.16165819078441,47.006472491909385,33.41423948220065,6,100.0,0.0,216
IXUS,86.85,-6.08,2.95,7.0,24.14,24.87,81.73,-0.49,2.37,3.45,1.03,3.29,3,False,False,False,True,False,4.33,-48.75,-151.66,-2.5,-68.61,-383.69,-49.55,-170.71,-211.24,-0.9143,VXUS,0.96,-2.36,stalling,1.436,normal,none,none,41.9402065033133,78.07443365695794,45.9546925566343,6,100.0,0.0,216
IXG,112.04,-8.98,-4.42,-2.68,12.89,53.75,131.73,0.49,0.61,-4.8,4.17,2.45,2,False,False,False,False,False,-6.93,-19.87,-101.67,-13.76,-39.74,-333.7,-60.8,-141.83,-161.25,-0.8524,XLF,0.89,-2.67,stalling,2.134,confirmed,none,none,27.136307597472644,47.006472491909385,50.080906148867314,6,100.0,0.0,216
IXP,119.28,-3.04,-3.88,-3.01,20.79,48.65,96.8,1.28,0.77,-6.91,2.34,1.99,2,False,False,False,True,False,0.98,-24.97,-136.6,-5.86,-44.83,-368.63,-52.9,-146.93,-196.18,-0.9075,XLC,0.85,-0.93,clean,1.024,normal,none,none,39.35891508707042,47.006472491909385,46.359223300970875,6,100.0,0.0,216
IUSG,161.35,-3.34,-4.54,-0.03,26.85,84.25,311.5,1.36,0.01,-866.64,3.14,3.7,2,False,False,False,True,False,7.04,10.63,78.11,0.2,-9.24,-153.92,-46.84,-111.33,18.53,-1.3997,QQQ,0.97,-0.84,clean,1.349,normal,none,none,43.61226691323778,47.006472491909385,24.676375404530745,6,100.0,0.0,216
IWD,214.67,-4.31,2.89,6.68,16.25,45.58,122.8,-0.67,2.31,2.43,2.81,2.69,4,False,False,True,True,False,-3.57,-28.04,-110.59,-10.4,-47.91,-342.62,-57.44,-150.0,-170.17,-0.6716,XLI,0.85,-1.68,stalling,1.113,normal,none,none,45.23809523809524,95.87378640776699,60.7200647249191,6,100.0,0.0,216
KAJMY,41.15,-19.09,8.01,50.68,100.83,203.91,306.97,-0.42,6.33,1.99,2.02,1.51,4,False,False,True,True,False,81.02,130.29,73.58,74.18,110.43,-158.45,27.14,8.33,14.0,-0.3701,,,-2.4,stalling,,normal,none,none,54.944906765295116,95.87378640776699,73.54368932038835,6,100.0,0.0,216
KBWB,76.38,-14.93,-7.14,-1.16,26.58,25.03,127.93,0.48,0.16,-22.83,0.94,5.11,1,False,False,False,False,False,6.77,-48.59,-105.46,-0.06,-68.46,-337.49,-47.11,-170.55,-165.04,-1.1144,XLF,0.89,-2.21,stalling,1.089,normal,none,none,24.400909231006317,18.325242718446603,35.67961165048544,6,100.0,0.0,216
KBE,58.07,-12.9,-3.83,-4.46,13.24,11.25,89.96,0.3,1.17,-2.97,0.85,8.0,1,False,False,False,False,False,-6.57,-62.38,-143.44,-13.4,-82.24,-375.47,-60.45,-184.34,-203.02,-0.6459,XLF,0.78,-2.01,stalling,1.368,normal,none,none,21.455540144860535,18.325242718446603,62.13592233009708,6,100.0,0.0,216
KB,99.32,-6.5,14.82,17.32,86.9,138.58,289.34,-2.28,1.17,5.02,1.59,2.09,2,False,False,True,True,False,67.09,64.96,55.94,60.26,45.09,-176.09,13.21,-57.0,-3.64,-0.8358,VXUS,0.61,-1.22,clean,1.85,confirmed,none,none,61.31915549391277,47.006472491909385,50.728155339805824,6,100.0,0.0,216
KBA,30.33,-1.62,-1.75,5.75,27.17,-33.75,6.05,1.08,-3.29,4.72,-1.24,-0.18,1,False,False,False,True,False,7.36,-107.37,-227.35,0.52,-127.24,-459.38,-46.52,-229.33,-286.93,-0.5643,VXUS,0.54,-0.86,clean,0.882,normal,none,none,43.31946370781323,18.325242718446603,65.61488673139159,6,100.0,0.0,216
JPM,282.89,-11.11,-5.86,-5.87,23.46,87.46,371.8,0.53,1.0,-3.99,3.73,4.25,2,False,False,False,False,False,3.65,13.84,138.4,-3.19,-6.03,-93.63,-50.23,-108.12,78.82,-0.9045,XLF,0.78,-1.88,stalling,1.077,normal,none,none,28.586839266450916,47.006472491909385,46.885113268608414,6,100.0,0.0,216
JIVE,84.37,-6.37,5.82,13.31,38.77,,,-0.91,2.29,2.91,,,2,False,False,True,True,False,18.95,,,12.12,,,-34.92,,,-0.7271,VXUS,0.91,-2.71,stalling,1.774,confirmed,none,none,57.98466635845276,47.006472491909385,58.17152103559871,4,66.66666666666666,0.0,216
JNK,95.47,-2.07,-1.52,-2.07,0.17,-11.77,-5.58,0.73,1.37,-0.08,-70.08,0.47,0,False,False,False,False,False,-19.64,-85.39,-238.97,-26.48,-105.25,-471.0,-73.52,-207.35,-298.55,-0.2052,HYG,0.96,-1.78,stalling,1.391,normal,none,none,34.803128371089535,3.2766990291262137,78.64077669902912,6,100.0,0.0,216
JIRE,76.11,-6.38,1.22,4.86,19.39,,,-0.19,3.97,3.99,,,2,False,False,False,True,False,-0.42,,,-7.26,,,-54.3,,,-0.9051,VGK,0.92,-2.4,stalling,1.069,normal,none,none,46.731006318384956,47.006472491909385,46.68284789644013,4,66.66666666666666,0.0,216
JCI,130.94,-5.63,13.1,21.47,70.07,121.18,286.82,-2.33,1.64,3.26,1.73,2.37,3,False,True,True,True,False,50.26,47.56,53.43,43.43,27.69,-178.6,-3.61,-74.4,-6.15,-0.9276,XLI,0.51,-1.05,clean,0.931,normal,none,none,62.75620280474649,78.07443365695794,45.0242718446602,6,100.0,0.0,216
JEMA,52.11,-4.87,4.24,12.62,35.84,,,-0.87,2.98,2.84,,,2,False,False,True,True,False,16.03,,,9.2,,,-37.84,,,-1.1995,VXUS,0.88,-1.78,stalling,1.093,normal,none,none,59.27531206657421,47.006472491909385,31.87702265372168,4,66.66666666666666,0.0,216
JHMD,42.44,-6.21,3.69,6.71,20.67,33.25,,-0.59,1.82,3.08,1.61,,2,False,False,True,True,False,0.86,-40.37,,-5.97,-60.24,,-53.02,-162.33,,-0.7976,VGK,0.93,-2.37,stalling,1.186,normal,none,none,44.9664817383264,47.006472491909385,53.72168284789643,5,83.33333333333334,0.0,216
JETS,24.22,-21.57,-11.86,-6.63,12.23,-5.8,-1.94,0.55,0.56,-1.84,-0.47,0.34,0,False,False,False,False,False,-7.58,-79.42,-235.34,-14.41,-99.28,-467.37,-61.45,-201.38,-294.92,-1.2158,XLF,0.7,-2.33,stalling,1.34,normal,none,none,13.569116967175221,3.2766990291262137,31.148867313915858,6,100.0,0.0,216
KYMR,77.5,-2.5,-10.8,78.24,132.94,60.86,,4.31,-7.25,1.7,0.46,,2,False,False,True,True,False,113.13,-12.77,,106.3,-32.63,,59.25,-134.73,,-0.3269,,,-0.56,clean,0.931,normal,none,none,61.37116658961319,47.006472491909385,75.16181229773463,5,83.33333333333334,0.0,216
KTOS,89.46,-4.3,16.14,36.25,207.85,272.28,2324.39,-3.75,2.25,5.73,1.31,8.54,3,False,False,True,True,False,188.03,198.66,2090.99,181.2,178.8,1858.96,134.16,76.7,2031.42,-1.4036,XLI,0.43,-0.76,clean,1.249,normal,none,none,73.23932809369703,78.07443365695794,24.514563106796118,6,100.0,0.0,216
KOMP,60.34,-5.19,-2.74,2.39,27.73,-5.36,,0.53,-0.87,11.59,-0.19,,1,False,False,False,True,False,7.92,-78.98,,1.09,-98.85,,-45.96,-200.94,,-1.5477,SPY,0.83,-1.0,clean,0.621,thin,none,none,39.54191709046078,18.325242718446603,20.307443365695793,5,83.33333333333334,0.0,216
KRE,63.46,-12.64,-2.08,-2.25,15.15,-5.71,67.35,0.16,1.08,-6.74,-0.38,-11.8,0,False,False,False,False,False,-4.66,-79.33,-166.04,-11.49,-99.19,-398.07,-58.54,-201.29,-225.62,-0.5704,XLF,0.73,-1.8,stalling,1.308,normal,none,none,22.64408999845893,3.2766990291262137,65.29126213592234,6,100.0,0.0,216
KNX,52.01,-13.39,4.48,24.87,12.19,14.76,108.37,-0.33,5.55,0.49,1.21,7.34,2,False,False,False,True,False,-7.62,-58.86,-125.02,-14.46,-78.73,-357.05,-61.5,-180.82,-184.6,-1.4205,XLI,0.48,-1.42,clean,0.889,normal,none,none,37.7253814147018,47.006472491909385,23.624595469255663,6,100.0,0.0,216
KLIC,63.39,-15.3,29.37,66.95,78.01,43.71,461.97,-1.92,2.28,1.17,0.56,10.57,2,False,True,True,True,False,58.2,-29.91,228.57,51.37,-49.78,-3.46,4.32,-151.87,168.99,-1.1752,VXUS,0.46,-1.57,stalling,1.088,normal,none,none,59.85513946678994,47.006472491909385,32.76699029126214,6,100.0,0.0,216
KNTNF,19.18,-8.88,24.55,59.04,171.67,308.52,,-2.76,2.41,2.91,1.8,,2,False,False,True,True,False,151.86,234.9,,145.03,215.03,,97.98,112.94,,-0.6595,IAU,0.72,-1.95,stalling,0.772,normal,none,none,69.1497149021421,47.006472491909385,61.40776699029126,5,83.33333333333334,0.0,216
KGC,32.52,-5.22,20.85,41.76,191.14,396.49,959.28,-4.0,2.0,4.58,2.07,2.42,4,False,False,True,True,False,171.32,322.87,725.89,164.49,303.0,493.86,117.45,200.91,666.31,-0.4664,IAU,0.78,-1.44,clean,0.975,normal,none,none,73.18924333487439,95.87378640776699,70.14563106796116,6,100.0,0.0,216
KKR,83.88,-21.76,-38.22,-39.78,-25.18,78.85,546.22,1.76,1.04,0.63,-3.13,6.93,1,False,False,False,False,False,-44.99,5.23,312.83,-51.83,-14.64,80.8,-98.87,-116.73,253.25,-3.1206,XLF,0.69,-1.57,stalling,1.697,confirmed,none,none,10.695022345507782,18.325242718446603,3.2362459546925564,6,100.0,0.0,216
KMB,97.82,-7.61,-4.93,-23.58,-32.11,-25.66,-25.69,0.65,4.79,1.36,0.8,1.0,1,False,False,False,False,False,-51.92,-99.28,-259.08,-58.76,-119.15,-491.11,-105.8,-221.24,-318.66,0.1859,XLP,0.46,-0.95,clean,0.954,normal,none,none,16.06950223455078,18.325242718446603,88.91585760517799,6,100.0,0.0,216
KN,25.01,-7.06,6.56,16.16,53.72,21.7,106.87,-0.93,2.46,3.32,0.4,4.92,3,False,False,True,True,False,33.91,-51.92,-126.53,27.07,-71.79,-358.56,-19.97,-173.88,-186.11,-1.6962,XLI,0.7,-1.2,clean,0.899,normal,none,none,49.6609647095084,78.07443365695794,17.55663430420712,6,100.0,0.0,216
KLAC,1409.57,-1.49,15.01,51.14,112.21,376.42,1951.78,-10.1,3.41,2.19,3.35,5.19,4,False,False,True,True,False,92.4,302.79,1718.38,85.57,282.93,1486.35,38.53,180.83,1658.8,-2.9966,XLK,0.7,-0.75,clean,0.883,normal,none,none,77.85097857913392,95.87378640776699,4.12621359223301,6,100.0,0.0,216
KEY,19.22,-16.22,-3.8,-0.05,26.78,-6.97,67.57,0.23,0.01,-515.0,-0.26,-9.69,0,False,False,False,True,False,6.97,-80.59,-165.83,0.14,-100.46,-397.86,-46.91,-202.55,-225.41,-0.7798,XLF,0.73,-2.01,stalling,0.936,normal,none,none,23.285560178764065,3.2766990291262137,55.016181229773466,6,100.0,0.0,216
KHC,22.33,-10.32,-7.84,-16.21,-28.2,-41.0,-71.14,0.76,2.07,1.74,1.45,1.73,3,False,False,False,False,False,-48.01,-114.62,-304.54,-54.84,-134.49,-536.57,-101.89,-236.58,-364.11,0.2362,XLP,0.54,-1.8,stalling,1.08,normal,none,none,12.748497457235322,78.07443365695794,90.0485436893204,6,100.0,0.0,216
BWA,52.49,-2.76,24.62,21.59,79.51,22.18,70.15,-8.92,0.88,3.68,0.28,3.16,2,False,True,True,True,False,59.7,-51.44,-163.25,52.87,-71.3,-395.28,5.83,-173.4,-222.83,-0.5829,XLB,0.43,-0.9,clean,1.503,confirmed,none,none,66.61658190784404,47.006472491909385,64.64401294498381,6,100.0,0.0,216
BUZZ,30.74,-2.78,-12.22,-6.54,38.22,30.25,,4.39,0.53,-5.85,0.79,,1,False,False,False,False,False,18.41,-43.37,,11.57,-63.23,,-35.47,-165.33,,-2.2107,XLK,0.82,-0.46,clean,1.303,normal,none,none,41.17159808907381,18.325242718446603,9.627831715210355,5,83.33333333333334,0.0,216
BWX,22.07,-3.75,-1.52,-4.29,0.59,-25.46,-17.86,0.4,2.83,-0.14,-42.98,0.7,1,False,False,False,False,False,-19.22,-99.08,-251.26,-26.05,-118.95,-483.29,-73.1,-221.05,-310.84,-0.1667,LQD,0.54,-2.28,stalling,1.965,confirmed,none,none,30.915780551702884,18.325242718446603,79.85436893203884,6,100.0,0.0,216
BRO,67.65,0.06,-13.72,-26.86,-42.65,46.94,309.26,-231.95,1.96,1.59,-1.1,6.59,3,False,False,False,False,False,-62.46,-26.68,75.86,-69.3,-46.55,-156.17,-116.34,-148.64,16.28,0.5714,XLP,0.35,0.55,clean,1.202,normal,none,none,32.22761596548004,78.07443365695794,95.71197411003236,6,100.0,0.0,216
BVN,36.77,-5.74,39.02,83.48,169.77,219.18,548.5,-6.79,2.14,2.03,1.29,2.5,3,False,True,True,True,False,149.96,145.56,315.1,143.13,125.7,83.07,96.08,23.6,255.53,-0.9302,IAU,0.73,-1.41,clean,0.963,normal,none,none,76.49483741716752,78.07443365695794,44.66019417475729,6,100.0,0.0,216
BSX,68.55,-7.68,-25.92,-34.86,-28.23,73.37,293.74,3.38,1.35,0.81,-2.6,4.0,2,False,False,False,False,False,-48.05,-0.25,60.34,-54.88,-20.12,-171.69,-101.92,-122.21,0.76,-0.8116,,,-0.71,clean,1.141,normal,none,none,17.652951148096783,47.006472491909385,52.66990291262136,6,100.0,0.0,216
BUD,71.94,-4.99,19.03,21.99,15.09,18.01,-37.15,-3.81,1.16,0.69,1.19,-2.06,0,False,False,True,True,False,-4.73,-55.61,-270.55,-11.56,-75.48,-502.57,-58.6,-177.57,-330.12,0.4405,XLP,0.61,-1.03,clean,1.145,normal,none,none,52.87024194791185,3.2766990291262137,93.6084142394822,6,100.0,0.0,216
