ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IYM,184.57,-0.4,4.7,0.19,-1.5,29.18,38.33,-11.76,0.04,-7.92,-19.39,-25.47,0,True,True,True,True,True,2.42,-4.74,8.74,0.72,-9.63,-4.92,5.4,5.12,6.22,-1.6003,XLB,0.96,0.89,clean,1.45,normal,none,50.61867871745212,7.876049063912201,29.276952872821177,29.3,770
EFG,122.7,-0.2,3.97,3.33,-0.55,10.6,13.14,-20.36,0.84,-0.17,-19.23,-23.84,0,True,True,True,True,True,1.7,-1.61,-16.45,-0.01,-6.49,-30.1,4.67,8.25,-18.97,-1.3999,VGK,0.98,0.41,clean,0.402,thin,none,44.69550247471488,7.876049063912201,35.4422207876049,29.3,770
JHX,22.77,6.01,22.29,2.34,-8.0,21.9,-2.9,3.71,0.1,-3.42,-2.74,0.36,1,True,True,True,True,True,20.01,-2.6,-32.49,18.31,-7.48,-46.14,22.99,7.26,-35.01,-3.5414,VGK,0.72,1.81,clean,1.56,confirmed,none,56.21906606412739,27.34021949644932,3.9380245319561005,29.2,772
CCHGY,58.46,1.85,2.85,3.71,-10.28,21.64,7.17,1.54,1.3,-2.77,-2.1,-0.7,0,True,True,True,True,True,0.57,-1.23,-22.42,-1.13,-6.11,-36.08,3.55,8.64,-24.94,-1.521,VGK,0.74,0.71,clean,0.529,thin,none,48.40219496449322,7.876049063912201,31.310522918011618,29.2,772
GSEU,49.0,-0.12,3.18,3.44,-0.65,13.98,16.17,-26.0,1.08,-0.19,-21.55,-24.92,0,True,True,True,True,True,0.9,-1.49,-13.42,-0.8,-6.38,-27.07,3.88,8.37,-15.94,-1.4685,VGK,0.99,0.24,clean,0.607,thin,none,45.98665805896277,7.876049063912201,33.11814073595868,29.0,774
QCOM,233.4,-6.2,19.32,55.33,60.06,42.93,60.54,-3.12,2.86,1.09,0.71,1.01,0,True,True,True,True,True,17.04,50.4,30.96,15.34,45.51,17.3,20.02,60.26,28.44,-2.8782,XLK,0.44,0.88,clean,1.427,normal,none,71.4762212179901,7.876049063912201,7.74693350548741,29.0,774
PPIH,32.19,-1.77,6.87,-1.01,-2.6,33.96,147.24,-3.88,-0.15,2.56,-13.05,-56.58,1,True,True,True,True,True,4.59,-5.95,117.65,2.89,-10.83,103.99,7.57,3.91,115.13,-3.1113,XLI,0.61,0.53,clean,1.027,normal,none,52.78674413600172,27.34021949644932,6.197546804389929,28.8,776
IEV,73.44,-0.1,3.26,3.13,-1.22,12.78,17.0,-34.26,0.96,-0.39,-10.44,-13.89,0,True,True,True,True,True,0.98,-1.8,-12.59,-0.72,-6.69,-26.24,3.96,8.06,-15.11,-1.4803,VGK,1.0,0.29,clean,0.68,thin,none,44.98601248117064,7.876049063912201,32.79535183989671,28.6,777
CGIE,36.42,-0.19,2.97,3.09,-1.33,8.94,13.49,-15.47,1.04,-0.43,-6.74,-10.16,0,True,True,True,True,True,0.69,-1.85,-16.09,-1.01,-6.73,-29.75,3.67,8.01,-18.61,-1.4008,VGK,0.98,0.26,clean,0.76,normal,none,42.09705186141597,7.876049063912201,35.37766300839251,28.5,778
IMTM,52.84,-1.1,2.46,2.76,-0.45,13.15,19.36,-2.23,1.12,-0.16,-29.08,-42.81,0,True,True,True,True,True,0.18,-2.17,-10.23,-1.52,-7.06,-23.88,3.16,7.69,-12.75,-1.3497,VXUS,0.97,0.03,clean,0.774,normal,none,40.06886163115989,7.876049063912201,37.24983860555197,28.4,779
FLGB,36.13,-0.14,2.09,1.2,-2.75,12.0,18.11,-15.13,0.58,-2.28,-4.37,-6.6,0,True,True,True,True,True,-0.19,-3.73,-11.48,-1.89,-8.61,-25.13,2.79,6.13,-14.0,-1.3464,VGK,0.96,0.02,clean,0.172,thin,none,39.84828921885087,7.876049063912201,37.44351194318916,28.4,779
NUDM,39.07,-0.64,3.17,2.76,-1.71,5.62,13.81,-4.98,0.87,-0.62,-3.29,-8.07,0,True,True,True,True,True,0.89,-2.17,-15.78,-0.81,-7.06,-29.44,3.87,7.69,-18.3,-1.3302,VGK,0.98,0.3,clean,1.068,normal,none,38.91758123520551,7.876049063912201,38.02453195610071,28.3,781
BBEU,78.18,-0.23,3.15,3.02,-1.61,12.98,17.23,-13.73,0.96,-0.53,-8.06,-10.7,0,True,True,True,True,True,0.87,-1.92,-12.36,-0.83,-6.8,-26.01,3.85,7.95,-14.88,-1.472,VGK,1.0,0.22,clean,1.231,normal,none,43.82397245534753,7.876049063912201,32.98902517753389,28.2,782
VGK,89.32,-0.18,3.37,3.2,-1.29,12.93,17.29,-18.83,0.95,-0.4,-10.0,-13.38,0,True,True,True,True,True,1.09,-1.73,-12.29,-0.61,-6.62,-25.95,4.07,8.13,-14.81,-1.52,VGK,1.0,0.28,clean,0.639,thin,none,44.89993544222079,7.876049063912201,31.375080697224018,28.1,783
IEUR,76.16,-0.25,3.24,3.07,-0.77,12.9,16.68,-13.02,0.95,-0.25,-16.78,-21.7,0,True,True,True,True,True,0.96,-1.86,-12.9,-0.74,-6.75,-26.56,3.94,8.0,-15.42,-1.494,VGK,1.0,0.27,clean,1.125,normal,none,44.28125672476867,7.876049063912201,32.278889606197545,28.1,783
ICOP,53.95,-0.66,8.01,5.31,-5.85,45.81,90.84,-12.08,0.66,-1.1,-7.84,-15.54,0,True,True,True,True,True,5.73,0.38,61.25,4.03,-4.51,47.6,8.71,10.24,58.73,-2.2496,VXUS,0.89,0.57,clean,0.57,thin,none,60.13557133634603,7.876049063912201,15.171078114912847,27.7,785
ZUMZ,25.15,4.44,9.54,2.32,-4.15,7.16,111.17,2.15,0.24,-1.79,-1.72,-26.76,0,True,True,True,True,True,7.26,-2.61,81.58,5.56,-7.5,67.92,10.24,7.25,79.06,-2.3408,VGK,0.61,1.55,clean,0.875,normal,none,61.21691413815364,7.876049063912201,13.944480309877342,27.7,785
EWU,47.23,-0.4,2.03,1.33,-2.94,12.29,18.43,-5.07,0.66,-2.21,-4.18,-6.27,0,True,True,True,True,True,-0.25,-3.6,-11.16,-1.95,-8.49,-24.81,2.73,6.26,-13.68,-1.3704,VGK,0.96,-0.1,clean,0.424,thin,none,38.25048418334409,7.876049063912201,36.66881859264041,27.6,787
LIN,507.87,-1.38,0.36,-0.56,-0.08,23.05,10.67,-0.26,-1.59,0.14,-292.87,-135.6,0,True,True,True,True,True,-1.92,-5.5,-18.92,-3.62,-10.38,-32.57,1.06,4.36,-21.44,-1.3105,XLB,0.44,-0.83,clean,0.754,normal,none,35.51753819668604,7.876049063912201,39.122014202711426,27.5,788
COPX,86.09,-1.62,8.47,5.37,-9.44,47.44,108.0,-5.22,0.63,-1.76,-5.03,-11.45,0,True,True,True,True,True,6.19,0.44,78.41,4.49,-4.45,64.75,9.17,10.3,75.89,-2.1333,VXUS,0.88,0.62,clean,0.707,thin,none,57.25199053152571,7.876049063912201,17.23692704970949,27.5,788
SPEU,55.56,-0.32,3.26,3.12,-1.41,12.82,16.63,-10.26,0.96,-0.45,-9.06,-11.76,0,True,True,True,True,True,0.98,-1.81,-12.96,-0.72,-6.7,-26.61,3.96,8.05,-15.48,-1.5314,VGK,1.0,0.26,clean,0.336,thin,none,43.538842263826126,7.876049063912201,30.858618463524856,27.4,790
EZU,68.99,-0.25,4.2,4.29,-0.35,13.51,18.09,-17.08,1.02,-0.08,-38.96,-52.19,0,True,True,True,True,True,1.92,-0.64,-11.49,0.22,-5.53,-25.15,4.9,9.22,-14.01,-1.7277,VGK,0.99,0.4,clean,0.621,thin,none,47.718958467828706,7.876049063912201,26.533247256294384,27.4,790
COPJ,43.58,-1.74,6.71,1.75,-9.17,27.28,99.63,-3.86,0.26,-5.24,-2.97,-10.86,0,True,True,True,True,True,4.43,-3.18,70.05,2.73,-8.07,56.39,7.41,6.68,67.53,-1.8375,VXUS,0.81,0.69,clean,0.602,thin,none,49.98924037013128,7.876049063912201,23.886378308586185,27.3,792
FEZ,68.2,-0.13,4.54,3.95,-1.64,11.69,15.99,-34.43,0.87,-0.42,-7.11,-9.72,0,True,True,True,True,True,2.26,-0.99,-13.6,0.56,-5.87,-27.26,5.24,8.88,-16.12,-1.7713,VGK,0.98,0.41,clean,0.996,normal,none,46.395523993974614,7.876049063912201,25.24209167204648,26.5,793
EWG,43.69,-0.14,3.92,3.73,-1.49,10.89,5.89,-28.62,0.95,-0.4,-7.32,-3.96,0,True,True,True,True,True,1.65,-1.21,-23.7,-0.06,-6.09,-37.35,4.62,8.66,-26.22,-1.6836,VGK,0.98,0.62,clean,0.508,thin,none,44.001506348181614,7.876049063912201,27.34021949644932,26.4,794
EWD,53.03,-0.32,5.89,1.94,-2.03,15.13,17.01,-18.43,0.33,-1.05,-7.45,-8.37,0,True,True,True,True,True,3.61,-2.99,-12.57,1.91,-7.88,-26.23,6.59,6.87,-15.1,-1.8473,VGK,0.94,0.54,clean,0.741,thin,none,45.71228749731009,7.876049063912201,23.628147191736602,25.7,795
TLN,379.78,-2.37,20.73,2.73,-2.98,3.78,56.24,-8.75,0.13,-1.09,-1.27,-18.9,0,True,True,True,True,True,18.45,-2.2,26.65,16.75,-7.08,12.99,21.43,7.66,24.13,-2.3893,VXUS,0.54,0.74,clean,1.21,normal,none,47.261674198407576,7.876049063912201,13.040671400903808,22.7,796
RL,376.23,-1.45,17.32,1.58,-0.22,10.69,37.27,-11.91,0.09,-0.14,-48.01,-167.3,0,True,True,True,True,True,15.04,-3.35,7.68,13.34,-8.24,-5.97,18.02,6.51,5.16,-2.5357,VGK,0.58,0.04,clean,1.86,confirmed,none,48.768022380030125,7.876049063912201,11.29761136216914,22.6,797
ABM,40.02,-0.02,2.93,-0.22,-8.59,-5.17,-21.61,-117.37,-0.08,38.28,0.6,2.52,2,False,True,False,False,False,0.65,-5.16,-51.19,-1.05,-10.04,-64.85,3.63,4.7,-53.71,-1.1854,XLF,0.62,0.1,clean,0.759,normal,none,31.35356143748655,54.48676565526146,44.02840542285345,0.0,798
AER,141.8,1.15,4.24,2.27,-5.66,7.69,25.79,3.69,0.54,-2.49,-1.36,-4.55,1,False,True,False,True,False,1.96,-2.66,-3.8,0.26,-7.55,-17.46,4.94,7.2,-6.32,-1.8833,XLI,0.79,0.55,clean,0.851,normal,none,47.61136216914138,27.34021949644932,22.562943834732085,0.0,798
AEO,17.56,2.51,14.32,-1.84,-26.96,-5.34,64.11,5.71,-0.13,14.61,0.2,-2.38,2,True,True,False,False,False,12.04,-6.78,34.53,10.34,-11.66,20.87,15.02,3.08,32.0,-0.4126,VGK,0.49,1.27,clean,0.963,normal,none,49.29524424359803,54.48676565526146,72.11103938024533,0.0,798
AEM,174.91,-3.13,0.87,-11.72,-27.29,9.32,48.71,-0.28,-13.46,2.33,-0.34,-1.78,1,False,False,False,False,False,-1.41,-16.65,19.12,-3.11,-21.54,5.46,1.57,-6.79,16.6,-2.5175,IAU,0.82,-0.1,clean,0.619,thin,none,23.12782440284054,27.34021949644932,11.555842479018722,0.0,798
AG,19.67,-3.01,4.63,-4.0,-33.12,76.89,233.96,-1.54,-0.86,8.28,-2.32,-7.06,1,False,False,False,True,False,2.35,-8.94,204.37,0.65,-13.82,190.71,5.33,0.93,201.85,-2.6796,IAU,0.76,-0.01,clean,0.596,thin,none,45.889821390144185,27.34021949644932,10.00645577792124,0.0,798
AGG,98.8,0.08,1.2,-0.64,-2.22,-1.63,1.6,14.79,-0.54,3.44,0.74,-0.72,2,False,False,False,False,False,-1.08,-5.58,-27.98,-2.78,-10.46,-41.64,1.9,4.28,-30.5,-0.373,LQD,0.95,1.28,clean,0.85,normal,none,33.774478157951364,54.48676565526146,73.20852162685604,0.0,798
AFK,27.42,0.22,4.18,1.33,-10.16,16.28,44.47,19.06,0.32,-7.63,-1.6,-4.38,1,False,True,False,True,False,1.9,-3.6,14.88,0.2,-8.49,1.22,4.88,6.26,12.36,-1.5198,VXUS,0.87,0.56,clean,1.302,normal,none,49.139229610501395,27.34021949644932,31.504196255648804,0.0,798
AEP,129.57,-1.02,0.5,-4.07,-2.18,7.22,25.94,-0.5,-8.08,0.54,-3.31,-11.89,0,False,False,True,True,False,-1.77,-9.01,-3.64,-3.48,-13.89,-17.3,1.2,0.86,-6.17,-0.6019,XLU,0.81,-0.04,clean,1.254,normal,none,30.13772326231978,7.876049063912201,64.75145255003227,0.0,798
AFL,114.85,-1.69,-3.01,0.15,2.14,3.49,12.02,1.78,-0.05,14.46,1.63,5.61,3,False,True,True,True,False,-5.29,-4.78,-17.57,-6.99,-9.67,-31.23,-2.31,5.08,-20.09,0.2611,XLF,0.53,-1.81,stalling,1.043,normal,none,29.104798794921454,81.79470626210458,85.6036152356359,0.0,798
AIG,75.27,-2.49,-2.92,1.51,-6.09,-0.91,-7.78,1.17,-0.52,-4.03,0.15,1.28,0,False,False,False,False,False,-5.19,-3.42,-37.37,-6.89,-8.31,-51.02,-2.22,6.44,-39.89,-0.6484,XLF,0.44,-1.86,stalling,0.721,thin,none,21.185711211534322,7.876049063912201,63.1375080697224,0.0,798
XLC,116.26,0.61,0.35,0.39,-0.21,3.9,16.04,0.58,1.1,-0.53,-18.91,-77.86,0,False,True,True,True,False,-1.92,-4.54,-13.55,-3.63,-9.43,-27.2,1.05,5.32,-16.07,-0.4218,XLC,1.0,0.08,clean,0.752,normal,none,39.998924037013126,7.876049063912201,71.91736604260814,0.0,798
XLF,51.42,-0.83,0.63,-0.75,-0.87,-0.48,2.74,-0.76,-1.2,1.15,0.56,-3.16,0,False,True,False,False,False,-1.65,-5.69,-26.85,-3.35,-10.57,-40.51,1.33,4.18,-29.37,-0.408,XLF,1.0,-0.4,clean,0.742,thin,none,29.21777490854315,7.876049063912201,72.3047127178825,0.0,798
XHB,103.31,0.95,8.91,-4.69,-9.46,-0.8,9.09,9.4,-0.53,2.02,0.08,-0.96,2,True,True,False,False,False,6.63,-9.62,-20.49,4.93,-14.51,-34.15,9.61,0.24,-23.02,-2.6804,XLI,0.83,1.35,clean,1.42,normal,none,40.31633311814073,54.48676565526146,9.941897998708844,0.0,798
ADTTF,171.0,0.0,4.75,-2.2,10.25,37.61,256.99,,-0.46,-4.67,3.67,25.07,2,False,True,True,True,False,2.47,-7.13,227.41,0.77,-12.02,213.75,5.45,2.73,224.89,-1.3429,XLF,0.37,0.64,clean,0.295,thin,none,64.39100494942974,54.48676565526146,37.637185280826344,0.0,798
ABBV,215.4,1.07,0.77,9.13,-5.08,-8.84,17.54,0.72,11.9,-0.56,1.74,-3.45,2,True,True,False,False,False,-1.51,4.2,-12.05,-3.21,-0.69,-25.7,1.47,14.06,-14.57,0.8051,XLV,0.6,0.22,clean,0.708,thin,none,42.43060038734668,54.48676565526146,91.86571981923822,0.0,798
AEIS,328.34,-3.33,8.42,-14.87,-3.0,67.52,188.35,-2.53,-1.77,0.2,-22.47,-62.69,0,False,False,True,True,False,6.14,-19.8,158.76,4.44,-24.69,145.1,9.12,-9.94,156.24,-3.1011,XLI,0.66,0.19,clean,1.121,normal,none,49.61803313965999,7.876049063912201,6.520335700451904,0.0,798
ACM,71.66,-1.12,0.67,-12.6,-23.94,-30.78,-33.4,-0.6,-18.68,1.9,1.29,1.4,1,False,False,False,False,False,-1.6,-17.53,-62.99,-3.31,-22.42,-76.64,1.37,-7.67,-65.51,-3.0025,XLI,0.36,0.93,clean,1.672,confirmed,none,11.862491930277601,27.34021949644932,6.972240154938671,0.0,798
ADSK,237.0,-0.52,-2.93,0.84,5.42,-18.5,-19.76,5.68,-0.29,6.47,-3.41,-3.64,2,False,False,False,False,False,-5.21,-4.09,-49.34,-6.91,-8.98,-63.0,-2.23,5.77,-51.86,1.1054,,,-0.4,clean,0.972,normal,none,28.114912846998067,54.48676565526146,94.38347320852162,0.0,798
XOM,147.9,-1.27,-9.01,-0.2,-0.78,26.32,43.55,7.07,0.02,3.98,-33.83,-55.96,2,False,False,False,True,False,-11.29,-5.13,13.96,-12.99,-10.01,0.31,-8.31,4.73,11.44,0.8958,XLE,0.93,-1.46,clean,0.738,thin,none,37.95459436195395,54.48676565526146,92.51129761136217,0.0,798
XRT,83.96,1.21,6.1,-1.51,-3.15,5.03,12.43,5.06,-0.25,2.08,-1.6,-3.95,2,True,True,False,False,False,3.83,-6.45,-17.16,2.12,-11.33,-30.82,6.8,3.41,-19.68,-1.3177,XLY,0.75,1.29,clean,1.353,normal,none,44.56100710135572,54.48676565526146,38.734667527437054,0.0,798
ZBH,82.56,-2.19,-4.09,-10.83,-17.32,-10.44,-10.88,1.87,2.65,1.6,0.6,0.63,0,False,False,False,False,False,-6.37,-15.77,-40.47,-8.07,-20.65,-54.12,-3.39,-5.9,-42.99,1.5023,XLV,0.34,-0.78,clean,0.878,normal,none,10.366903378523778,7.876049063912201,95.93285990961911,0.0,798
XYL,110.1,-0.93,3.54,-10.86,-14.16,-21.58,-11.25,-3.81,-3.07,1.3,1.52,0.79,1,False,False,False,False,False,1.26,-15.79,-40.83,-0.44,-20.68,-54.49,4.24,-5.93,-43.35,-1.2747,XLI,0.66,0.71,clean,0.768,normal,none,20.276522487626426,27.34021949644932,40.284054228534536,0.0,798
YUM,152.02,-1.29,-0.11,-2.03,-7.99,-0.63,4.52,0.09,18.17,3.94,0.08,-0.56,2,False,False,False,False,False,-2.39,-6.96,-25.07,-4.09,-11.85,-38.73,0.59,2.9,-27.59,-0.1038,XLP,0.49,-0.59,clean,1.145,normal,none,22.950290510006454,54.48676565526146,78.76049063912201,0.0,798
ACAD,21.19,-0.33,3.47,-4.98,-15.14,-10.06,-3.59,-10.53,-1.44,3.04,0.66,0.24,1,False,False,False,False,False,1.19,-9.91,-33.18,-0.51,-14.8,-46.84,4.17,-0.05,-35.7,0.3232,HYG,0.57,-0.01,clean,0.69,thin,none,25.737034646008173,27.34021949644932,86.31375080697225,0.0,798
KPELY,16.44,-1.56,6.34,-16.55,-21.38,3.59,60.39,-4.07,-2.61,1.29,-0.17,-2.82,0,False,False,False,True,False,4.06,-21.48,30.8,2.36,-26.37,17.15,7.04,-11.62,28.28,-0.6047,,,0.3,clean,0.7,thin,none,31.810845706907685,7.876049063912201,64.55777921239509,0.0,798
KTOS,57.3,0.88,7.16,-9.28,-35.06,-17.12,59.12,8.14,-1.3,3.78,0.49,-1.69,2,False,False,False,False,False,4.88,-14.21,29.54,3.18,-19.1,15.88,7.86,-4.35,27.01,-2.6718,HYG,0.47,1.16,clean,0.802,normal,none,39.256509576070584,54.48676565526146,10.071013557133634,0.0,798
KWEB,27.04,-0.81,-4.38,-4.65,-16.13,-25.84,-20.07,5.43,1.06,3.47,1.6,1.24,3,False,False,False,False,False,-6.66,-9.59,-49.66,-8.36,-14.47,-63.31,-3.69,0.27,-52.18,-1.1394,VXUS,0.73,-0.43,clean,1.202,normal,none,14.20271142672692,81.79470626210458,45.77146546158812,0.0,798
KR,64.69,0.22,-8.37,-1.84,-4.29,-2.07,-5.69,-38.6,0.22,2.34,0.48,1.33,1,False,False,False,False,False,-10.65,-6.77,-35.27,-12.35,-11.66,-48.93,-7.67,3.09,-37.79,0.4376,XLE,0.48,-1.11,clean,1.121,normal,none,26.866795782225086,27.34021949644932,87.86313750806973,0.0,798
JOUT,45.41,2.3,11.35,-13.67,-11.03,17.58,71.75,4.94,-1.2,0.81,-1.59,-6.5,1,False,False,False,True,False,9.07,-18.6,42.16,7.37,-23.49,28.5,12.05,-8.74,39.64,-1.6381,XLF,0.35,1.05,clean,0.87,normal,none,52.668388207445666,27.34021949644932,28.340865074241446,0.0,798
IYH,62.6,0.16,1.23,3.76,-5.07,-3.81,14.88,7.68,3.06,-1.35,0.75,-2.94,2,True,True,False,True,False,-1.05,-1.17,-14.7,-2.75,-6.06,-28.36,1.93,8.69,-17.22,0.1657,XLV,0.99,0.49,clean,1.277,normal,none,38.07295029051001,54.48676565526146,83.92511297611362,0.0,798
KB,102.57,-2.8,-0.49,-3.92,-13.23,23.73,42.74,0.17,8.09,3.37,-1.79,-3.23,2,False,False,False,True,False,-2.76,-8.86,13.15,-4.46,-13.74,-0.51,0.21,1.0,10.63,-2.1663,VXUS,0.75,-0.54,clean,0.868,normal,none,30.47665160318485,54.48676565526146,16.84958037443512,0.0,798
KAJMY,35.06,-4.62,-1.16,-8.89,-23.32,-7.98,40.24,0.25,7.69,2.62,0.34,-1.73,2,False,False,False,False,False,-3.43,-13.82,10.65,-5.14,-18.71,-3.0,-0.46,-3.96,8.13,-0.3177,XLB,0.35,0.26,clean,1.205,normal,none,16.967936302991177,54.48676565526146,74.43511943189154,0.0,798
KDEF,53.4,-3.4,0.75,-14.57,-12.39,32.05,62.46,-0.22,-19.31,0.85,-2.59,-5.04,0,False,False,False,True,False,-1.52,-19.51,32.87,-3.23,-24.39,19.22,1.45,-9.65,30.35,-4.4157,VXUS,0.47,0.49,clean,0.709,thin,none,31.32666236281472,7.876049063912201,2.194964493221433,0.0,798
JPM,299.28,-2.43,1.21,-3.96,-1.33,0.42,14.79,-0.5,-3.27,0.33,-0.32,-11.16,0,False,False,False,False,False,-1.07,-8.9,-14.79,-2.77,-13.78,-28.45,1.91,0.96,-17.31,-1.0058,XLF,0.77,-0.57,clean,0.911,normal,none,26.03830428233269,7.876049063912201,51.19431891542931,0.0,798
JNJ,231.29,0.48,0.56,2.64,-5.66,13.43,51.23,1.16,4.71,-2.14,-2.37,-9.05,1,True,False,False,True,False,-1.72,-2.29,21.64,-3.42,-7.18,7.99,1.26,7.57,19.12,-0.4555,XLV,0.68,0.03,clean,0.784,normal,none,46.55153862707123,27.34021949644932,70.10974822466108,0.0,798
KEY,21.5,-1.24,2.77,-1.87,0.14,20.65,37.38,-2.24,-0.67,-0.07,147.79,267.52,2,False,True,True,True,False,0.49,-6.8,7.79,-1.21,-11.69,-5.86,3.47,3.06,5.27,-0.8864,XLF,0.76,0.01,clean,0.542,thin,none,42.86636539703034,54.48676565526146,54.35765009683667,0.0,798
KGC,28.51,-3.32,3.9,-11.29,-20.89,16.89,93.81,-1.17,-2.9,1.85,-0.81,-4.49,0,False,False,False,True,False,1.62,-16.23,64.23,-0.08,-21.11,50.57,4.6,-6.37,61.71,-3.1067,IAU,0.78,0.0,clean,0.589,thin,none,34.03270927480094,7.876049063912201,6.326662362814719,0.0,798
KEX,143.33,-0.71,-2.24,-5.94,10.15,33.13,33.47,3.18,2.65,-1.71,3.26,3.3,3,False,True,True,True,False,-4.52,-10.87,3.88,-6.22,-15.76,-9.78,-1.54,-1.01,1.36,-1.0627,,,-0.79,clean,0.775,normal,none,42.25844630944696,81.79470626210458,48.482892188508714,0.0,798
KKR,95.03,0.04,2.27,-5.66,-1.66,-19.92,-18.9,53.93,-2.49,0.29,12.03,11.42,3,False,False,False,False,False,-0.01,-10.59,-48.49,-1.71,-15.48,-62.15,2.97,-0.73,-51.01,-1.3127,XLF,0.55,0.09,clean,0.612,thin,none,28.550677856681734,81.79470626210458,39.02517753389284,0.0,798
JCI,138.2,-1.44,2.05,-3.61,-4.35,21.71,41.03,-1.43,-1.76,1.2,-4.99,-9.43,0,False,False,True,True,False,-0.23,-8.55,11.45,-1.93,-13.43,-2.21,2.75,1.32,8.93,-1.2859,XLI,0.78,0.68,clean,0.836,normal,none,37.43275231332042,7.876049063912201,40.02582311168496,0.0,798
JD,29.84,-0.5,-7.84,0.3,8.35,3.15,-10.52,15.68,-0.04,27.61,0.38,-1.26,2,False,False,True,False,False,-10.12,-4.63,-40.11,-11.82,-9.52,-53.77,-7.14,5.23,-42.63,0.3458,IAU,0.4,-1.34,clean,0.839,normal,none,30.97697439208091,54.48676565526146,86.765655261459,0.0,798
JNK,96.52,-0.04,1.03,-0.4,-1.07,-0.25,1.47,-24.76,-0.39,2.65,0.23,-1.38,1,True,True,False,False,False,-1.25,-5.34,-28.11,-2.95,-10.22,-41.77,1.73,4.53,-30.64,-0.293,HYG,0.99,0.76,clean,0.406,thin,none,33.83365612222939,27.34021949644932,74.95158166559071,0.0,798
COST,1003.69,0.08,-8.28,0.57,0.9,11.64,-0.48,-109.29,-0.07,1.58,12.97,-0.53,1,False,False,True,True,False,-10.56,-4.36,-30.06,-12.26,-9.25,-43.72,-7.58,5.5,-32.58,1.2771,XLP,0.65,-1.99,stalling,1.122,normal,none,34.70518614159672,27.34021949644932,95.22272433828276,0.0,798
COF,188.8,1.28,3.72,-2.74,-8.26,-9.17,2.01,2.91,-0.74,3.02,1.11,-0.24,2,False,False,False,False,False,1.44,-7.67,-27.58,-0.26,-12.55,-41.23,4.42,2.19,-30.1,-0.7158,XLF,0.83,0.42,clean,0.932,normal,none,35.68431245965139,54.48676565526146,60.42608134280181,0.0,798
CNQ,45.75,-2.31,-7.43,1.62,7.47,36.85,47.34,3.22,-0.22,4.61,4.93,6.34,4,False,False,True,True,False,-9.7,-3.31,17.76,-11.41,-8.2,4.1,-6.73,6.55,15.24,1.004,XLE,0.82,-1.85,stalling,0.647,thin,none,43.35592855605767,96.70755326016786,93.67333763718528,0.0,798
COGT,34.51,1.68,10.43,-5.71,-13.66,-6.12,615.98,6.21,-0.55,2.39,0.45,-45.09,2,False,False,False,True,False,8.15,-10.64,586.39,6.45,-15.53,572.73,11.13,-0.78,583.87,-1.2488,HYG,0.6,1.63,clean,1.122,normal,none,52.1842048633527,54.48676565526146,41.63976759199484,0.0,798
COIN,173.78,-3.46,-10.17,-11.64,-5.52,-27.72,-33.96,2.94,1.15,0.47,5.02,6.15,2,False,False,False,False,False,-12.45,-16.58,-63.55,-14.15,-21.46,-77.21,-9.47,-6.72,-66.07,-1.2455,XLK,0.55,-1.5,clean,0.67,thin,none,8.225737034646007,54.48676565526146,41.83344092963202,0.0,798
COKE,176.93,0.28,2.06,-8.73,-11.59,9.55,54.71,7.27,-4.24,1.33,-0.82,-4.72,1,False,False,False,True,False,-0.22,-13.67,25.13,-1.92,-18.55,11.47,2.76,-3.81,22.61,-1.3522,XLU,0.34,0.04,clean,1.067,normal,none,38.54637400473423,27.34021949644932,36.991607488702385,0.0,798
COP,115.13,-1.24,-7.98,-5.38,4.65,31.77,35.14,6.46,0.67,-0.86,6.83,7.55,3,False,False,True,True,False,-10.26,-10.32,5.56,-11.96,-15.2,-8.1,-7.28,-0.46,3.04,0.6744,XLE,0.88,-1.3,clean,0.619,thin,none,37.46503120292662,81.79470626210458,89.67075532601679,0.0,798
CORN,18.0,-0.99,-3.95,-2.76,1.69,2.27,-2.81,3.99,0.7,-0.62,1.34,-1.66,2,False,False,False,True,False,-6.23,-7.69,-32.39,-7.93,-12.57,-46.05,-3.25,2.17,-34.92,0.0038,DBA,0.78,-1.08,clean,0.502,thin,none,25.581020012911555,54.48676565526146,80.89089735313105,0.0,798
KHC,24.38,2.22,4.73,11.22,-0.73,-3.6,-7.3,2.13,2.38,-0.07,4.91,9.96,2,True,True,True,False,False,2.45,6.29,-36.89,0.75,1.4,-50.54,5.42,16.15,-39.41,0.1319,XLP,0.53,1.23,clean,0.873,normal,none,50.31202926619326,54.48676565526146,83.34409296320206,0.0,798
KNTNF,17.14,-6.08,-4.35,-8.44,-25.61,28.97,68.2,0.72,1.94,3.03,-1.13,-2.66,1,False,False,False,True,False,-6.63,-13.37,38.62,-8.33,-18.26,24.96,-3.65,-3.51,36.1,-2.5225,IAU,0.76,-0.43,clean,0.229,thin,none,26.350333548525935,27.34021949644932,11.491284699806327,0.0,798
