ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FGD,32.65,-2.57,1.87,7.86,17.32,24.33,40.85,-0.73,4.2,2.2,1.4,1.68,3,False,False,False,True,False,-3.77,-51.77,-215.52,-13.91,-82.51,-523.69,-6.36,-106.78,-182.17,-0.7062,VGK,0.82,-1.17,clean,0.921,normal,none,none,34.489752671570855,80.32422123331214,58.48696757787667,6,100.0,0.0,678
FICO,1286.51,9.52,18.05,-23.9,-30.19,156.8,1037.7,1.9,-1.32,1.26,-5.19,6.62,1,True,True,True,False,False,-51.27,80.69,781.32,-61.42,49.96,473.16,-53.86,25.69,814.68,-0.0891,XLF,0.38,0.94,clean,0.871,normal,none,none,50.532800532800536,20.438652256834075,78.76668785759695,6,100.0,0.0,678
FEIM,64.67,-6.49,31.34,20.12,206.06,606.78,574.35,-4.83,0.64,10.24,2.94,0.95,2,False,True,True,True,False,184.97,530.67,317.97,174.83,499.94,9.81,182.38,475.67,351.33,-3.0177,QQQ,0.49,-0.74,clean,1.097,normal,none,none,63.606090878818144,51.176096630642085,7.565162110616656,6,100.0,0.0,678
FIDI,27.74,-0.75,-0.36,7.06,18.64,31.84,,0.48,-19.46,2.64,1.71,,1,False,False,False,True,False,-2.44,-44.27,,-12.59,-75.0,,-5.03,-99.27,,-0.6111,VGK,0.88,-0.75,clean,0.708,thin,none,none,39.180516453243726,20.438652256834075,62.04704386522568,5,83.33333333333334,0.0,678
LNG,246.09,4.55,-12.47,26.6,2.42,181.44,553.28,-2.74,-2.13,0.09,74.9,3.05,2,True,True,False,True,False,-18.66,105.33,296.9,-28.81,74.6,-11.26,-21.25,50.33,330.26,0.2407,XLE,0.63,0.45,clean,0.87,normal,none,none,48.599884963521326,51.176096630642085,88.0483153210426,6,100.0,0.0,678
LNC,38.39,14.49,10.06,-13.79,9.78,-41.46,-13.48,0.69,-1.37,-0.71,-4.24,0.33,0,True,True,True,False,False,-11.31,-117.57,-269.86,-21.45,-148.3,-578.02,-13.9,-172.57,-236.5,-0.4392,XLF,0.7,1.48,clean,0.852,normal,none,none,44.349589804135256,3.71900826446281,67.0692943420216,6,100.0,0.0,678
LITE,731.25,-22.04,-11.57,98.39,701.46,784.86,2801.79,0.52,-8.51,7.13,1.12,3.57,2,False,False,False,True,False,680.37,708.76,2545.41,670.23,678.02,2237.25,677.78,653.75,2578.77,-3.5324,XLK,0.42,-1.86,stalling,0.954,normal,none,none,48.463657554566645,51.176096630642085,4.4500953591862675,6,100.0,0.0,678
LHX,301.27,-0.72,-15.37,2.62,18.82,36.3,258.06,21.4,-0.17,7.17,1.93,7.11,3,False,False,False,False,False,-2.27,-39.8,1.68,-12.41,-70.54,-306.48,-4.86,-94.81,35.04,-0.3887,IAU,0.38,-0.34,clean,1.036,normal,none,none,31.96803196803197,80.32422123331214,68.27717736808646,6,100.0,0.0,678
LIT,76.17,-10.24,2.7,17.44,95.36,7.27,197.31,-0.26,6.47,5.47,0.08,27.15,3,False,False,False,True,False,74.27,-68.84,-59.07,64.13,-99.57,-367.23,71.68,-123.84,-25.71,-2.1722,VXUS,0.76,-2.08,stalling,1.079,normal,none,none,40.727454363818005,80.32422123331214,15.575333757151938,6,100.0,0.0,678
LECO,262.92,0.04,7.9,9.71,22.95,98.94,332.72,207.63,1.23,2.36,4.31,3.36,4,False,False,False,True,False,1.86,22.84,76.34,-8.28,-7.9,-231.82,-0.73,-32.17,109.7,-0.8119,XLI,0.74,-0.36,clean,1.089,normal,none,none,47.92782974601156,95.51811824539097,54.29116338207247,6,100.0,0.0,678
LEU,174.23,-4.1,-4.9,-28.23,-1.26,560.96,5054.73,1.2,5.76,0.04,-443.89,9.01,2,True,False,False,False,False,-22.35,484.86,4798.36,-32.49,454.12,4490.19,-24.94,429.85,4831.71,-4.672,XLK,0.54,-0.3,clean,0.888,normal,none,none,28.74398328943784,51.176096630642085,0.7628734901462174,6,100.0,0.0,678
LVS,46.58,-8.42,-14.28,-28.44,-2.65,-11.58,0.91,1.7,1.99,0.09,4.36,-0.08,2,False,False,False,False,False,-23.74,-87.68,-255.47,-33.89,-118.42,-563.63,-26.33,-142.69,-222.11,-1.1436,,,-0.94,clean,0.913,normal,none,none,13.21708594435867,51.176096630642085,40.49586776859504,6,100.0,0.0,678
LW,46.09,9.9,17.13,10.03,-12.64,-42.87,,1.73,0.59,-1.26,3.39,,1,True,True,True,False,False,-33.73,-118.98,,-43.87,-149.71,,-36.32,-173.98,,-0.6035,XLP,0.41,0.88,clean,0.593,thin,none,none,53.414767051130696,20.438652256834075,62.36490781945327,5,83.33333333333334,0.0,678
LYFT,15.39,9.23,15.37,-20.55,-2.04,-74.98,,1.67,-1.34,0.1,36.81,,1,True,True,True,False,False,-23.12,-151.08,,-33.27,-181.81,,-25.71,-206.09,,-1.1254,SPY,0.39,0.59,clean,0.838,normal,none,none,45.39399993945448,20.438652256834075,41.290527654164016,5,83.33333333333334,0.0,678
LUNMF,24.59,-19.22,-2.23,14.27,121.93,167.28,606.61,0.12,-6.41,8.55,1.37,3.63,2,False,False,False,True,False,100.85,91.18,350.23,90.7,60.44,42.07,98.25,36.17,383.59,-3.8784,VXUS,0.69,-2.15,stalling,0.9,normal,none,none,40.35661308388582,51.176096630642085,2.2250476795931338,6,100.0,0.0,678
LULU,115.64,-8.24,-25.74,-44.35,-53.05,-68.2,61.01,3.12,1.72,1.2,1.29,-0.89,2,False,False,False,False,False,-74.14,-144.31,-195.36,-84.28,-175.04,-503.53,-76.73,-199.31,-162.01,-2.2277,XLY,0.51,-0.19,clean,1.5,confirmed,none,none,8.200890019071839,51.176096630642085,14.87603305785124,6,100.0,0.0,678
LSCC,137.31,-11.18,44.51,86.61,162.49,145.77,2251.2,-3.98,1.95,1.88,0.9,15.44,3,False,True,True,True,False,141.41,69.66,1994.82,131.26,38.93,1686.66,138.82,14.66,2028.18,-2.3606,QQQ,0.7,-1.92,stalling,0.997,normal,none,none,66.57887566978476,80.32422123331214,13.413858868404324,6,100.0,0.0,678
LQD,108.67,0.05,-0.41,-1.38,-0.59,-18.59,-9.89,-8.96,3.34,0.43,31.26,0.53,2,False,False,False,False,False,-21.68,-94.69,-266.27,-31.83,-125.43,-574.43,-24.27,-149.7,-232.91,-0.264,LQD,1.0,-0.04,clean,0.813,normal,none,none,29.04822450276996,51.176096630642085,72.09154481881754,6,100.0,0.0,678
LMT,538.0,5.07,-13.61,11.23,16.31,40.83,124.17,-2.68,-0.83,1.45,2.5,3.04,2,True,True,False,False,False,-4.77,-35.27,-132.21,-14.92,-66.01,-440.37,-7.37,-90.28,-98.85,-0.5149,,,0.37,clean,0.844,normal,none,none,41.4736778373142,51.176096630642085,64.78067387158296,6,100.0,0.0,678
LOW,223.78,7.77,-3.14,-7.21,-1.39,16.15,184.82,-0.4,2.3,0.19,-11.6,11.44,2,True,True,False,False,False,-22.48,-59.95,-71.56,-32.62,-90.69,-379.72,-25.07,-114.96,-38.2,-0.799,XLY,0.55,0.9,clean,1.059,normal,none,none,37.10229164774619,51.176096630642085,54.86331849968214,6,100.0,0.0,678
LRCX,350.2,1.89,60.32,104.58,254.35,455.52,3916.06,31.94,1.73,2.43,1.79,8.6,4,False,True,True,True,False,233.26,379.42,3659.68,223.11,348.68,3351.52,230.67,324.41,3693.04,-2.6073,QQQ,0.76,-0.86,clean,1.268,normal,none,none,81.90597281506373,95.51811824539097,11.252383979656706,6,100.0,0.0,678
FID,21.66,-2.67,3.22,5.43,12.2,17.55,27.74,-1.2,1.69,2.25,1.44,1.58,3,False,False,False,True,False,-8.89,-58.55,-228.64,-19.04,-89.29,-536.8,-11.48,-113.56,-195.28,-0.6641,VGK,0.84,-1.27,clean,0.759,normal,none,none,32.786910059637336,80.32422123331214,60.07628734901462,6,100.0,0.0,678
FGPR,23.75,-1.53,-12.68,29.08,176.81,17.34,,8.27,-2.29,6.08,0.1,,2,False,False,False,True,False,155.72,-58.76,,145.58,-89.5,,153.13,-113.77,,-0.3872,,,-0.78,clean,0.521,thin,none,none,48.51058032876214,51.176096630642085,68.4043229497775,5,83.33333333333334,0.0,678
FER,68.22,2.76,2.63,5.59,28.84,121.85,253.47,0.96,2.12,5.16,4.23,2.08,4,True,False,False,True,False,7.75,45.75,-2.91,-2.39,15.01,-311.07,5.16,-9.26,30.45,-0.9038,VGK,0.79,0.04,clean,1.294,normal,none,none,48.286561922925564,95.51811824539097,50.349650349650354,6,100.0,0.0,678
FET,46.55,-10.77,-21.07,25.98,138.96,86.27,-86.85,1.96,-1.23,5.35,0.62,-1.01,1,False,False,False,True,False,117.88,10.17,-343.23,107.73,-20.56,-651.39,115.29,-44.84,-309.87,-0.2562,XLE,0.48,-1.55,stalling,0.925,normal,none,none,37.80764689855599,20.438652256834075,72.34583598219962,6,100.0,0.0,678
FEPI,42.53,-7.06,5.32,-6.63,-6.2,,,-0.75,-1.25,0.93,,,0,False,False,False,False,False,-27.28,,,-37.43,,,-29.87,,,-1.1967,QQQ,0.86,-1.58,stalling,1.062,normal,none,none,34.532134532134535,3.71900826446281,38.71582962492053,4,66.66666666666666,0.0,678
FERG,228.92,1.25,-2.62,2.83,3.4,64.39,313.21,-2.09,-1.08,1.2,18.96,4.86,2,False,False,False,False,False,-17.69,-11.71,56.84,-27.83,-42.44,-251.33,-20.28,-66.71,90.19,-1.2896,XLI,0.72,-0.02,clean,0.989,normal,none,none,37.65325583507402,51.176096630642085,34.96503496503497,6,100.0,0.0,678
FEP,58.15,-1.51,5.34,8.19,22.04,34.17,93.25,-3.55,1.53,2.69,1.55,2.73,3,False,False,True,True,False,0.95,-41.93,-163.12,-9.2,-72.67,-471.29,-1.64,-96.94,-129.77,-1.19,VGK,0.95,-0.83,clean,0.983,normal,none,none,39.88284442829898,80.32422123331214,39.16083916083916,6,100.0,0.0,678
FDX,309.93,-4.48,6.43,33.24,60.94,31.83,143.77,-1.44,5.17,1.83,0.52,4.52,3,False,False,True,True,False,39.86,-44.28,-112.61,29.71,-75.01,-420.77,37.27,-99.28,-79.25,-1.3769,XLI,0.6,-1.3,clean,1.024,normal,none,none,49.05094905094905,80.32422123331214,31.46853146853147,6,100.0,0.0,678
FDEM,36.25,-3.77,15.01,17.39,28.27,27.01,,-3.98,1.16,1.63,0.96,,1,False,True,True,True,False,7.19,-49.09,,-2.96,-79.82,,4.6,-104.1,,-1.5802,VXUS,0.93,-1.37,clean,0.623,thin,none,none,50.69475978566888,20.438652256834075,26.128417037507944,5,83.33333333333334,0.0,678
FANG,173.73,-17.5,-10.39,15.57,22.37,80.39,90.06,0.59,-1.5,1.44,3.59,1.12,1,False,False,False,True,False,1.28,4.28,-166.32,-8.86,-26.45,-474.48,-1.31,-50.72,-132.96,0.5443,XLE,0.74,-2.99,stalling,1.011,normal,none,none,29.467502194774923,20.438652256834075,93.32485696122059,6,100.0,0.0,678
FDT,94.49,-4.88,7.81,18.92,37.11,48.51,100.44,-1.6,2.42,1.96,1.31,2.07,3,False,False,True,True,False,16.03,-27.59,-155.94,5.88,-58.32,-464.1,13.44,-82.6,-122.58,-1.5133,VXUS,0.95,-1.68,stalling,0.972,normal,none,none,45.46665455756365,80.32422123331214,27.972027972027973,6,100.0,0.0,678
MEOH,43.82,-29.94,-26.8,10.32,28.05,32.35,39.91,0.89,-0.39,2.72,1.15,1.23,1,False,False,False,False,False,6.97,-43.76,-216.47,-3.18,-74.49,-524.63,4.38,-98.76,-183.11,-0.2249,XLE,0.54,-3.21,stalling,0.789,normal,none,none,21.100112009202917,20.438652256834075,73.68086458995549,6,100.0,0.0,678
MELI,1805.68,10.2,5.26,-10.36,-26.96,17.12,1198.49,0.52,-1.97,2.6,-0.64,70.0,2,True,True,True,False,False,-48.04,-58.98,942.11,-58.19,-89.72,633.95,-50.63,-113.99,975.47,-1.1524,XLY,0.5,1.7,clean,0.851,normal,none,none,41.69012805376442,51.176096630642085,40.20979020979021,6,100.0,0.0,678
MCD,279.5,2.27,-9.0,-8.55,-5.14,20.26,130.59,-3.96,0.95,0.6,-3.94,6.45,1,True,False,False,False,False,-26.22,-55.85,-125.79,-36.37,-86.58,-433.95,-28.81,-110.85,-92.43,-0.0597,XLP,0.57,0.65,clean,1.318,normal,none,none,30.230375684921142,20.438652256834075,79.97457088366178,6,100.0,0.0,678
MCHP,87.59,-9.28,33.52,37.46,19.72,17.74,231.53,-3.61,1.12,0.53,0.9,13.05,1,False,False,True,True,False,-1.36,-58.36,-24.85,-11.51,-89.09,-333.01,-3.95,-113.37,8.51,-1.8839,QQQ,0.6,-0.85,clean,1.306,normal,none,none,51.295674022946756,20.438652256834075,19.58041958041958,6,100.0,0.0,678
MBIN,47.9,5.14,7.66,40.63,35.93,77.14,,1.49,5.3,0.88,2.15,,2,False,True,True,True,False,14.84,1.04,,4.69,-29.69,,12.25,-53.96,,-0.3754,XLF,0.39,0.11,clean,0.813,normal,none,none,63.74383192565011,51.176096630642085,68.72218690400508,5,83.33333333333334,0.0,678
MAZE,32.35,30.13,12.68,-21.92,172.77,,,0.42,-1.73,-7.88,,,0,True,True,False,False,False,151.68,,,141.53,,,149.09,,,-0.5968,,,0.7,clean,1.149,normal,none,none,69.06578270214634,3.71900826446281,62.74634456452638,4,66.66666666666666,0.0,678
LYB,52.97,-21.29,-33.45,22.33,-15.33,-48.03,-32.99,1.57,-0.67,-0.69,3.13,0.69,1,False,False,False,False,False,-36.42,-124.13,-289.37,-46.56,-154.87,-597.53,-39.01,-179.14,-256.01,-0.2797,XLE,0.61,-1.59,stalling,0.802,normal,none,none,16.270093542820817,20.438652256834075,71.71010807374444,6,100.0,0.0,678
MAR,379.75,0.8,14.41,22.41,36.84,170.98,450.76,18.09,1.56,1.64,4.64,2.64,5,False,True,True,True,False,15.75,94.87,194.38,5.61,64.14,-113.78,13.16,39.87,227.74,-0.6025,XLY,0.55,-0.42,clean,1.068,normal,none,none,60.683256137801585,99.65034965034964,62.428480610298784,6,100.0,0.0,678
FDD,18.93,-2.67,5.34,8.17,21.74,28.69,52.42,-2.0,1.53,2.66,1.32,1.83,3,False,False,True,True,False,0.65,-47.42,-203.96,-9.49,-78.15,-512.12,-1.94,-102.42,-170.6,-1.0229,VGK,0.89,-1.18,clean,0.635,thin,none,none,37.81370145006509,80.32422123331214,46.31277813095995,6,100.0,0.0,678
FDIG,43.1,-6.49,30.32,11.85,15.2,,,-4.67,0.39,1.28,,,0,False,False,True,True,False,-5.88,,,-16.03,,,-8.48,,,-2.1303,SPY,0.74,-0.69,clean,0.866,normal,none,none,53.89307662034935,3.71900826446281,16.1474888747616,4,66.66666666666666,0.0,678
FCOM,71.4,-0.74,3.52,-2.57,10.94,31.03,131.89,-4.78,-0.73,-4.26,2.84,4.25,2,True,False,False,False,False,-10.15,-45.07,-124.48,-20.29,-75.81,-432.65,-12.74,-100.08,-91.13,-0.846,XLC,0.95,-0.45,clean,1.432,normal,none,none,34.27027517936609,51.176096630642085,52.892561983471076,6,100.0,0.0,678
FCX,61.0,-13.65,-0.62,20.1,33.28,63.8,418.27,0.05,-32.47,1.66,1.92,6.56,2,False,False,False,True,False,12.19,-12.3,161.89,2.04,-43.04,-146.27,9.6,-67.31,195.25,-3.49,VXUS,0.72,-1.48,clean,0.839,normal,none,none,38.137619955801775,51.176096630642085,4.704386522568341,6,100.0,0.0,678
FBTC,55.43,-2.6,-5.02,-27.29,-42.15,,,1.93,5.43,1.54,,,2,False,False,False,False,False,-63.24,,,-73.38,,,-65.83,,,-1.187,SPY,0.53,0.08,clean,0.976,normal,none,none,29.826234371688923,51.176096630642085,39.41513032422123,4,66.66666666666666,0.0,678
FBRX,20.41,20.06,-20.21,-25.16,47.47,-97.71,,-1.01,1.24,-1.89,-2.06,,0,True,False,False,False,False,26.38,-173.82,,16.24,-204.55,,23.79,-228.82,,-0.9543,,,0.46,clean,1.433,normal,none,none,42.42575606211969,3.71900826446281,49.01462174189447,5,83.33333333333334,0.0,678
FAZ,34.15,-27.01,-32.11,-11.14,-21.13,-87.06,-99.77,1.19,0.35,1.9,4.12,1.15,2,False,False,False,False,False,-42.22,-163.17,-356.14,-52.36,-193.9,-664.31,-44.81,-218.17,-322.79,0.6707,,,-2.38,stalling,0.541,thin,none,none,4.180667817031454,51.176096630642085,95.0413223140496,6,100.0,0.0,678
EZA,64.63,-3.59,-4.97,-6.06,19.0,30.3,18.11,1.38,1.22,-3.14,1.59,0.6,0,False,False,False,False,False,-2.08,-45.8,-238.27,-12.23,-76.54,-546.43,-4.68,-100.81,-204.91,-2.2555,VXUS,0.85,-0.82,clean,0.786,normal,none,none,27.45133654224563,3.71900826446281,14.621741894469167,6,100.0,0.0,678
FAN,24.89,-3.79,0.12,21.59,33.89,16.2,92.5,-0.03,178.93,1.57,0.48,5.71,3,False,False,False,True,False,12.8,-59.9,-163.88,2.66,-90.64,-472.04,10.21,-114.91,-130.52,-1.2203,VXUS,0.77,-1.44,clean,0.778,normal,none,none,41.14975933157751,80.32422123331214,37.57151938970121,6,100.0,0.0,678
EYE,19.97,19.72,-15.7,-22.66,-17.34,-60.73,,-0.8,1.44,0.77,3.5,,1,True,True,False,False,False,-38.43,-136.83,,-48.57,-167.57,,-41.02,-191.84,,-0.9748,HYG,0.36,1.53,clean,1.354,normal,none,none,35.44334453425362,20.438652256834075,48.25174825174825,5,83.33333333333334,0.0,678
MGY,25.01,-10.55,-19.43,14.25,7.06,54.29,,1.84,-0.73,0.5,7.69,,1,False,False,False,False,False,-14.02,-21.82,,-24.17,-52.55,,-16.61,-76.82,,0.5672,XLE,0.8,-1.54,stalling,1.143,normal,none,none,28.784851512124234,20.438652256834075,93.89701207883026,5,83.33333333333334,0.0,678
MIELY,75.05,-0.48,13.82,29.4,76.09,147.44,200.2,-28.94,2.13,2.59,1.94,1.36,2,True,False,True,True,False,55.0,71.34,-56.18,44.86,40.61,-364.34,52.41,16.33,-22.82,-0.6255,VXUS,0.56,-0.64,clean,0.887,normal,none,none,61.346229528047715,51.176096630642085,61.633820724729816,6,100.0,0.0,678
META,600.29,-3.64,4.5,-9.06,-15.88,75.85,421.63,-1.23,-2.01,1.75,-4.78,5.56,2,True,False,False,False,False,-36.96,-0.26,165.25,-47.11,-30.99,-142.91,-39.55,-55.26,198.61,-0.9339,XLC,0.66,-0.32,clean,1.176,normal,none,none,30.72684890866709,51.176096630642085,49.65034965034965,6,100.0,0.0,678
MDLZ,59.17,-3.49,2.83,9.92,-14.94,-6.35,31.93,-0.81,3.5,-1.51,0.42,-5.03,1,False,False,False,True,False,-36.02,-82.45,-224.45,-46.17,-113.19,-532.61,-38.61,-137.46,-191.09,0.3007,XLP,0.72,-0.51,clean,1.036,normal,none,none,29.906457179184457,20.438652256834075,89.5104895104895,6,100.0,0.0,678
MDT,83.06,6.56,-4.12,-13.53,-5.91,-33.51,-3.16,-0.63,3.28,0.44,5.67,0.09,2,True,True,False,False,False,-27.0,-109.62,-259.54,-37.14,-140.35,-567.7,-29.59,-164.62,-226.18,-0.1631,XLV,0.61,1.09,clean,1.13,normal,none,none,31.143099324917507,51.176096630642085,75.96948506039415,6,100.0,0.0,678
MCHI,52.02,-7.07,-6.84,-13.4,-5.42,-37.34,22.08,0.97,1.96,0.4,6.89,-0.59,2,False,False,False,False,False,-26.5,-113.45,-234.29,-36.65,-144.18,-542.46,-29.1,-168.45,-200.94,-1.2365,VXUS,0.7,-1.4,clean,1.045,normal,none,none,16.783216783216783,51.176096630642085,37.12650985378258,6,100.0,0.0,678
MARUY,312.7,1.35,-16.86,13.4,53.85,247.14,611.66,-12.54,-0.79,4.02,4.59,2.48,3,True,False,False,True,False,32.76,171.03,355.29,22.62,140.3,47.12,30.17,116.03,388.64,-1.3184,VXUS,0.54,-0.26,clean,1.11,normal,none,none,47.77041140677505,80.32422123331214,33.82072472981564,6,100.0,0.0,678
EWW,76.43,-2.11,0.42,10.24,24.09,57.39,50.72,-0.2,24.36,2.35,2.38,0.88,3,False,False,False,True,False,3.01,-18.71,-205.66,-7.14,-49.45,-513.82,0.42,-73.72,-172.3,-1.1477,VXUS,0.77,-0.81,clean,0.788,normal,none,none,39.048829957920866,80.32422123331214,40.43229497774952,6,100.0,0.0,678
EWZ,34.92,0.81,-8.94,9.92,20.79,-14.91,20.29,-11.06,-1.11,2.1,-0.72,-1.36,1,True,False,False,True,False,-0.3,-91.02,-236.09,-10.44,-121.75,-544.25,-2.89,-146.02,-202.73,-1.0744,VGK,0.71,-0.16,clean,0.639,thin,none,none,35.08915327097145,20.438652256834075,43.293070565797834,6,100.0,0.0,678
EXCE,22.0,-9.28,14.88,21.55,100.0,730.19,49900.0,-1.6,1.45,4.64,7.3,68.34,3,False,False,True,True,False,78.91,654.08,49643.62,68.77,623.35,49335.46,76.32,599.08,49676.98,-1.3201,,,-2.28,stalling,,normal,none,none,56.92489328852965,80.32422123331214,33.75715193897012,6,100.0,0.0,678
EWY,189.85,-10.85,54.51,95.28,163.86,101.95,255.46,-5.02,1.75,1.72,0.62,2.51,3,False,True,True,True,False,142.78,25.84,-0.92,132.63,-4.89,-309.08,140.19,-29.16,32.44,-3.5495,VXUS,0.84,-1.78,stalling,1.185,normal,none,none,65.8069203523749,80.32422123331214,4.132231404958678,6,100.0,0.0,678
EWM,27.24,-2.82,-3.88,-0.44,11.59,4.77,-17.95,1.38,0.11,-26.43,0.41,-3.76,0,False,False,False,False,False,-9.49,-71.34,-274.33,-19.64,-102.07,-582.49,-12.08,-126.34,-240.97,-0.4931,VGK,0.63,-1.04,clean,0.846,normal,none,none,26.83528592619502,3.71900826446281,65.6071201525747,6,100.0,0.0,678
EWC,58.06,-0.99,4.95,7.66,25.32,54.01,131.78,-5.01,1.55,3.31,2.13,2.44,4,False,False,True,True,False,4.23,-22.1,-124.6,-5.91,-52.83,-432.76,1.64,-77.1,-91.24,-0.7497,VXUS,0.75,-1.05,clean,0.713,thin,none,none,41.88538733993279,95.51811824539097,56.929434202161474,6,100.0,0.0,678
EWH,21.23,-6.93,-8.33,-0.09,5.57,-21.46,7.82,1.2,0.01,-59.17,-3.85,-0.36,0,False,False,False,False,False,-15.52,-97.56,-248.56,-25.66,-128.3,-556.72,-18.11,-152.57,-215.2,-1.0469,VXUS,0.73,-1.71,stalling,0.722,thin,none,none,20.924530015439103,3.71900826446281,44.945963127781305,6,100.0,0.0,678
EWA,28.33,-2.78,0.82,8.17,6.74,7.47,41.65,-0.29,9.98,0.83,1.11,5.57,2,False,False,False,True,False,-14.34,-68.63,-214.73,-24.49,-99.37,-522.89,-16.93,-123.64,-181.37,-1.0333,VGK,0.85,-0.88,clean,0.691,thin,none,none,31.510913329095143,51.176096630642085,45.70883661792753,6,100.0,0.0,678
EWD,51.1,-1.05,3.13,3.8,12.28,8.65,75.6,-2.99,1.21,3.23,0.7,8.74,2,True,True,False,True,False,-8.8,-67.45,-180.78,-18.95,-98.19,-488.94,-11.39,-122.46,-147.42,-1.7521,VGK,0.9,-0.44,clean,0.944,normal,none,none,33.969061241788516,51.176096630642085,22.2822631913541,6,100.0,0.0,678
EUM,15.68,0.8,-18.7,-21.94,-31.43,-32.64,-70.04,-23.26,1.17,1.43,1.04,2.15,1,False,False,False,False,False,-52.52,-108.74,-326.42,-62.66,-139.48,-634.58,-55.11,-163.75,-293.06,1.9227,,,0.84,clean,1.021,normal,none,none,19.20201011110102,20.438652256834075,99.36427209154482,6,100.0,0.0,678
MP,53.01,-22.67,6.6,4.93,63.76,52.5,,-0.29,0.75,12.94,0.82,,1,False,False,False,False,False,42.68,-23.6,,32.53,-54.34,,40.09,-78.61,,-2.6127,VXUS,0.48,-1.06,clean,0.769,normal,none,none,36.65274119819574,20.438652256834075,10.934520025429116,5,83.33333333333334,0.0,678
MGNR,48.62,-12.17,-5.9,10.25,44.87,,,0.48,-1.74,4.38,,,1,False,False,False,True,False,23.79,,,13.64,,,21.2,,,-1.8231,IAU,0.75,-2.69,stalling,0.604,thin,none,none,39.908576272212635,20.438652256834075,20.724729815638906,4,66.66666666666666,0.0,678
MOS,21.18,-9.1,-19.07,-12.08,-43.98,-32.12,-24.36,2.1,0.63,3.64,0.73,0.76,2,False,False,False,False,False,-65.07,-108.22,-280.73,-75.21,-138.95,-588.9,-67.66,-163.23,-247.38,-1.4914,XLB,0.49,-0.58,clean,1.17,normal,none,none,10.883056337601792,51.176096630642085,28.671328671328673,6,100.0,0.0,678
MOO,81.44,1.62,-4.22,11.88,7.78,-10.95,64.06,-2.6,-2.81,0.65,-1.41,-5.85,0,True,True,False,True,False,-13.3,-87.05,-192.32,-23.45,-117.78,-500.48,-15.9,-142.06,-158.96,-0.6442,XLB,0.68,0.24,clean,0.526,thin,none,none,36.88281415554143,3.71900826446281,60.90273363000635,6,100.0,0.0,678
MOD,235.19,-22.13,7.24,76.16,130.08,1335.84,2214.86,-0.33,10.53,1.71,10.27,1.66,4,False,False,False,True,False,109.0,1259.73,1958.48,98.85,1229.0,1650.32,106.41,1204.73,1991.84,-3.499,XLI,0.65,-1.58,stalling,1.25,normal,none,none,53.41930796476252,95.51811824539097,4.577240940877305,6,100.0,0.0,678
MKC,51.78,11.86,6.0,-23.98,-32.37,-40.67,1.13,0.51,-4.0,1.35,1.26,-0.03,0,True,True,False,False,False,-53.45,-116.78,-255.24,-63.6,-147.51,-563.41,-56.04,-171.78,-221.89,0.2658,XLP,0.52,1.87,clean,1.221,normal,none,none,36.95395513577332,3.71900826446281,88.81118881118881,6,100.0,0.0,678
MMTM,309.22,-2.8,8.8,5.87,16.1,71.21,240.48,-3.14,0.67,2.74,4.42,3.38,3,False,False,True,True,False,-4.98,-4.9,-15.9,-15.13,-35.63,-324.06,-7.57,-59.9,17.46,-0.7863,SPY,0.9,-1.3,clean,0.947,normal,none,none,40.59425423061787,80.32422123331214,55.24475524475524,6,100.0,0.0,678
ESGE,54.05,-3.53,19.24,22.37,37.18,19.24,,-5.44,1.16,1.66,0.52,,1,False,True,True,True,False,16.1,-56.87,,5.95,-87.6,,13.51,-111.87,,-1.8441,VXUS,0.94,-1.33,clean,0.937,normal,none,none,54.85120939666393,20.438652256834075,20.3432930705658,5,83.33333333333334,0.0,678
ET,19.25,-1.53,1.69,16.74,7.54,79.57,34.15,-1.1,9.9,0.45,10.55,0.43,2,True,False,True,True,False,-13.54,3.47,-222.23,-23.69,-27.27,-530.39,-16.14,-51.54,-188.87,0.2571,XLE,0.59,-0.54,clean,0.603,thin,none,none,40.01453092362183,51.176096630642085,88.42975206611571,6,100.0,0.0,678
ERO,26.4,-14.76,-6.05,-6.68,51.2,28.97,,0.41,1.1,-7.66,0.57,,0,False,False,False,False,False,30.12,-47.14,,19.97,-77.87,,27.53,-102.14,,-3.4686,VXUS,0.64,-1.3,clean,0.882,normal,none,none,28.052250779523504,3.71900826446281,4.767959313413859,5,83.33333333333334,0.0,678
EQNR,32.06,-15.52,-23.21,35.67,23.74,47.47,84.25,1.5,-1.54,0.67,2.0,1.77,1,False,False,False,True,False,2.65,-28.63,-172.12,-7.49,-59.37,-480.29,0.06,-83.64,-138.77,0.8364,XLE,0.76,-1.51,stalling,0.622,thin,none,none,30.475585021039564,20.438652256834075,96.5034965034965,6,100.0,0.0,678
