ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
JIVE,83.21,-9.4,3.37,10.86,32.02,,,-0.36,3.23,2.95,,,2,False,False,False,True,False,20.55,,,16.1,,,-15.25,,,-1.2573,VXUS,0.93,-2.87,stalling,1.678,confirmed,none,none,63.8850548270838,57.689210950080515,54.468599033816425,4,66.66666666666666,61.6,708
RSPT,43.54,-7.72,-6.39,-1.56,24.19,66.95,368.17,0.83,0.24,-15.5,2.77,5.5,2,False,False,False,False,False,12.72,4.66,159.33,8.27,-9.04,-49.76,-23.08,-91.4,114.53,-1.7822,XLK,0.93,-1.55,stalling,0.939,normal,none,none,48.949467065409095,57.689210950080515,26.89210950080515,6,100.0,61.6,708
WOOD,69.23,-11.67,-3.49,-5.29,-9.3,-17.24,47.83,0.3,1.52,1.76,1.85,-2.77,2,False,False,False,False,False,-20.77,-79.53,-161.01,-25.22,-93.23,-370.1,-56.57,-175.59,-205.81,-1.2238,XLB,0.74,-2.04,stalling,1.573,confirmed,none,none,28.53692201518288,57.689210950080515,57.085346215780994,6,100.0,61.5,712
PRAX,276.79,-17.81,2.92,427.82,612.46,-44.79,,-0.16,146.76,1.43,-0.07,,1,False,False,True,True,False,600.99,-107.07,,596.54,-120.78,,565.19,-203.13,,-0.8708,,,-0.65,clean,0.546,thin,none,none,57.45149911816578,24.516908212560388,71.81964573268921,5,83.33333333333334,61.5,712
PAVE,49.18,-10.73,-0.16,4.48,27.54,109.1,,0.02,-27.6,6.14,3.96,,2,False,False,False,True,False,16.07,46.81,,11.62,33.11,,-19.73,-49.25,,-1.4321,XLI,0.93,-2.34,stalling,1.278,normal,none,none,53.97400506096158,57.689210950080515,43.47826086956522,5,83.33333333333334,61.4,714
IWC,153.31,-8.84,-4.59,2.86,33.06,4.99,127.67,0.52,-0.62,11.57,0.15,25.61,2,False,False,False,True,False,21.59,-57.3,-81.18,17.14,-71.01,-290.27,-14.21,-153.36,-125.98,-1.7011,SPY,0.76,-1.8,stalling,0.886,normal,none,none,46.46307798481711,57.689210950080515,29.71014492753623,6,100.0,61.4,714
OPCH,27.0,-16.82,-17.13,-1.1,-23.3,48.19,204.05,1.02,0.06,21.2,-2.07,4.23,2,False,False,False,False,False,-34.76,-14.1,-4.79,-39.21,-27.8,-213.88,-70.56,-110.16,-49.59,-1.0381,XLV,0.31,-2.1,stalling,0.893,normal,none,none,22.21455409861207,57.689210950080515,65.94202898550725,6,100.0,61.4,714
WFC,76.8,-5.71,-19.38,-9.66,6.25,100.84,51.57,3.39,0.5,-0.65,16.12,0.51,2,False,False,False,False,False,-5.21,38.55,-157.27,-9.66,24.85,-366.36,-41.02,-57.51,-202.07,-1.4367,XLF,0.73,-0.85,clean,1.19,normal,none,none,37.63131661682387,57.689210950080515,42.8341384863124,6,100.0,61.4,714
ES,68.43,-10.21,1.77,-1.92,13.48,-18.99,19.32,-0.17,-1.09,-7.02,-1.41,-1.02,0,False,False,False,False,False,2.02,-81.28,-189.52,-2.43,-94.98,-398.61,-33.79,-177.34,-234.32,-0.1415,XLU,0.51,-1.82,stalling,1.012,normal,none,none,41.56889809063722,5.35426731078905,88.64734299516908,6,100.0,61.3,718
LIND,16.59,-15.81,14.91,28.13,61.57,-6.83,65.27,-0.94,1.89,2.19,-0.11,-9.55,2,False,False,True,True,False,50.1,-69.12,-143.57,45.65,-82.82,-352.66,14.3,-165.18,-188.37,-2.0393,XLI,0.5,-1.41,clean,1.378,normal,none,none,53.6787823019707,57.689210950080515,18.19645732689211,6,100.0,61.3,718
FER,62.24,-16.32,-4.57,10.06,37.27,147.08,212.76,0.28,-2.2,3.7,3.95,1.45,2,False,False,False,True,False,25.81,84.79,3.92,21.36,71.09,-205.17,-10.0,-11.27,-40.88,-1.6371,VGK,0.65,-3.4,stalling,0.771,normal,none,none,44.55179817498658,57.689210950080515,31.80354267310789,6,100.0,61.3,718
NEM,103.09,-20.7,-2.54,20.93,113.04,71.47,270.96,0.12,-8.23,5.4,0.63,3.79,2,False,False,False,True,False,101.57,9.19,62.12,97.12,-4.52,-146.97,65.77,-86.87,17.32,-1.8439,IAU,0.78,-2.89,stalling,1.149,normal,none,none,49.08365922858676,57.689210950080515,25.0402576489533,6,100.0,61.3,718
PLOW,41.4,-9.84,24.03,31.43,73.29,-7.34,82.38,-2.44,1.31,2.33,-0.1,-11.22,1,False,True,True,True,False,61.83,-69.63,-126.46,57.38,-83.33,-335.55,26.02,-165.69,-171.26,-1.5514,XLI,0.62,-1.57,stalling,1.354,normal,none,none,64.47358331416302,24.516908212560388,35.42673107890499,6,100.0,61.3,718
XLV,143.82,-10.22,-7.84,6.14,-0.79,25.61,113.92,0.77,-0.78,-0.13,-32.28,4.45,1,False,False,False,False,False,-12.26,-36.68,-94.92,-16.71,-50.38,-304.01,-48.06,-132.74,-139.72,-0.8093,XLV,1.0,-2.58,stalling,1.218,normal,none,none,38.23709838202591,24.516908212560388,74.39613526570048,6,100.0,61.3,718
TM,202.98,-16.25,-6.29,2.47,10.33,34.13,89.46,0.39,-0.39,4.19,3.3,2.62,3,False,False,False,False,False,-1.14,-28.16,-119.39,-5.59,-41.87,-328.48,-36.94,-124.22,-164.19,-1.9307,XLI,0.59,-2.29,stalling,1.026,normal,none,none,31.66935050993022,86.67471819645732,21.578099838969404,6,100.0,61.2,724
CIBR,60.84,-3.29,-16.82,-19.75,-5.84,44.03,260.64,5.11,1.17,0.3,-7.55,5.92,2,False,False,False,False,False,-17.3,-18.25,51.8,-21.75,-31.96,-157.29,-53.1,-114.31,7.0,-1.4422,XLK,0.68,-0.57,clean,1.445,normal,none,none,37.3667663522736,57.689210950080515,42.43156199677939,6,100.0,61.2,724
ECO,49.74,-7.97,48.57,68.61,126.92,,,-6.09,1.41,1.85,,,1,True,True,True,True,True,115.45,,,111.0,,,79.65,,,-1.239,,,-1.4,clean,1.59,confirmed,none,none,83.82217621348056,24.516908212560388,55.87761674718197,4,66.66666666666666,61.2,724
IYH,60.35,-9.71,-8.16,5.64,-0.45,21.23,116.46,0.84,-0.69,-0.08,-47.67,5.48,1,False,False,False,False,False,-11.91,-41.05,-92.38,-16.36,-54.76,-301.47,-47.71,-137.12,-137.18,-0.846,XLV,0.99,-2.43,stalling,1.434,normal,none,none,38.60133425350817,24.516908212560388,73.02737520128825,6,100.0,61.1,727
FCX,54.66,-19.71,3.05,52.9,36.72,69.75,406.11,-0.15,17.32,0.69,1.9,5.82,2,False,False,True,True,False,25.25,7.46,197.27,20.8,-6.24,-11.82,-10.55,-88.6,152.47,-2.1141,VXUS,0.64,-1.94,stalling,1.03,normal,none,none,54.17145924392302,57.689210950080515,16.344605475040257,6,100.0,61.1,727
VNQ,87.35,-8.72,-1.7,-4.03,-2.76,-4.01,7.36,0.19,2.37,0.68,1.45,-1.84,1,False,False,False,False,False,-14.23,-66.3,-201.48,-18.68,-80.0,-410.57,-50.03,-162.36,-246.28,-0.7892,XLRE,0.98,-2.61,stalling,1.164,normal,none,none,37.23065715819339,24.516908212560388,74.9597423510467,6,100.0,61.1,727
URBN,60.93,-7.96,-20.92,-16.53,17.58,65.93,82.59,2.63,0.79,-1.06,3.75,1.25,2,False,False,False,False,False,6.11,3.64,-126.25,1.66,-10.06,-335.34,-29.69,-92.42,-171.05,-1.4036,XLF,0.35,-0.73,clean,1.032,normal,none,none,34.90146461160954,57.689210950080515,45.00805152979066,6,100.0,61.0,730
BKTI,73.52,-15.58,-1.16,-8.53,129.75,259.51,180.08,0.07,7.38,-15.2,2.0,0.69,2,False,False,False,True,False,118.28,197.22,-28.77,113.83,183.52,-237.86,82.48,101.16,-73.57,-1.678,XLI,0.36,-1.09,clean,1.245,normal,none,none,44.70899470899471,57.689210950080515,30.273752012882447,6,100.0,61.0,730
^IXIC,20796.13,-8.26,-11.86,-7.51,16.81,57.22,332.45,1.44,0.63,-2.24,3.4,5.81,2,False,False,False,False,False,5.34,-5.07,123.61,0.89,-18.77,-85.48,-30.46,-101.13,78.81,-1.5255,QQQ,0.99,-1.83,stalling,0.985,normal,none,none,39.89724714362395,57.689210950080515,37.52012882447665,6,100.0,61.0,730
KYMR,79.53,-12.94,-2.2,41.39,163.34,76.73,,0.17,-18.8,3.95,0.47,,1,False,False,True,True,False,151.88,14.45,,147.43,0.74,,116.07,-81.62,,-0.9992,,,-1.05,clean,0.816,normal,none,none,58.45602331109577,24.516908212560388,67.7133655394525,5,83.33333333333334,61.0,730
IEMG,67.31,-12.31,-0.12,3.25,22.23,5.44,62.39,0.01,-27.39,6.83,0.24,11.48,2,False,False,False,True,False,10.76,-56.85,-146.46,6.31,-70.56,-355.54,-25.04,-152.91,-191.25,-1.5715,VXUS,0.92,-3.06,stalling,1.355,normal,none,none,41.56698105973469,57.689210950080515,34.58132045088567,6,100.0,60.9,734
DIVI,38.66,-9.99,-1.23,4.29,16.87,46.94,,0.12,-3.5,3.93,2.78,,2,False,False,False,True,False,5.4,-15.35,,0.95,-29.05,,-30.4,-111.41,,-1.3699,VXUS,0.96,-2.75,stalling,1.293,normal,none,none,50.1054366996396,57.689210950080515,46.53784219001611,5,83.33333333333334,60.9,734
MELI,1619.2,-7.87,-19.27,-34.4,-22.74,11.93,1312.05,2.45,1.79,0.66,-0.52,110.0,3,False,False,False,False,False,-34.21,-50.36,1103.21,-38.66,-64.06,894.12,-70.01,-146.42,1058.41,-1.7995,QQQ,0.42,-0.68,clean,0.941,normal,none,none,27.572655471206197,86.67471819645732,26.40901771336554,6,100.0,60.9,734
USB,50.87,-6.93,-7.49,2.89,17.67,-5.06,22.93,1.08,-0.39,6.11,-0.29,-4.53,1,False,False,False,True,False,6.21,-67.35,-185.91,1.76,-81.05,-395.0,-29.6,-163.41,-230.71,-1.1044,XLF,0.75,-1.1,clean,1.086,normal,none,none,44.419523042711454,24.516908212560388,63.36553945249598,6,100.0,60.9,734
IGLD,24.56,-15.31,-7.67,4.24,18.76,21.95,-97.81,0.5,-0.55,4.42,1.17,-4.46,1,False,False,False,True,False,7.29,-40.34,-306.66,2.84,-54.05,-515.75,-28.51,-136.4,-351.46,-0.5166,IAU,0.96,-3.85,stalling,1.128,normal,none,none,32.451499118165785,24.516908212560388,80.99838969404188,6,100.0,60.8,738
VICR,142.15,-29.42,28.04,192.07,180.76,68.05,1241.04,-0.95,6.85,0.94,0.38,18.24,2,False,False,True,True,False,169.29,5.76,1032.19,164.85,-7.95,823.1,133.49,-90.3,987.39,-3.9197,VXUS,0.49,-1.67,stalling,1.586,confirmed,none,none,63.57257878997009,57.689210950080515,0.8051529790660225,6,100.0,60.8,738
ANF,87.06,-10.98,-31.36,1.36,12.29,173.95,180.3,2.86,-0.04,9.02,14.15,1.04,3,False,False,False,False,False,0.82,111.66,-28.55,-3.63,97.95,-237.64,-34.98,15.6,-73.35,-2.158,XLF,0.3,-0.6,clean,0.848,normal,none,none,34.510390307491754,86.67471819645732,15.458937198067632,6,100.0,60.8,738
LEA,116.42,-11.3,-0.41,14.77,30.35,-31.53,3.78,0.04,-35.96,2.06,-1.04,-0.12,1,False,False,False,True,False,18.89,-93.81,-205.06,14.44,-107.52,-414.15,-16.91,-189.87,-249.86,-1.1717,XLB,0.58,-1.33,clean,1.065,normal,none,none,46.58385093167701,24.516908212560388,59.58132045088567,6,100.0,60.8,738
TMO,480.06,-7.88,-17.34,3.41,-6.18,6.21,243.81,2.2,-0.2,-1.81,-1.0,39.29,2,False,False,False,False,False,-17.65,-56.08,34.97,-22.1,-69.79,-174.12,-53.45,-152.14,-9.83,-1.4559,XLV,0.59,-0.79,clean,0.999,normal,none,none,36.30089717046239,57.689210950080515,41.54589371980676,6,100.0,60.7,742
RRX,178.21,-19.35,22.7,23.83,47.54,25.26,188.04,-1.17,1.05,1.99,0.53,7.44,2,False,False,True,True,False,36.07,-37.03,-20.8,31.62,-50.73,-229.89,0.27,-133.09,-65.6,-2.248,XLI,0.65,-1.51,stalling,1.281,normal,none,none,54.85775630703167,57.689210950080515,13.687600644122384,6,100.0,60.7,742
AAXJ,92.99,-12.77,-0.29,3.25,22.84,0.56,71.0,0.02,-11.24,7.02,0.02,126.26,2,False,False,False,True,False,11.37,-61.73,-137.84,6.92,-75.43,-346.93,-24.43,-157.79,-182.64,-1.5779,VXUS,0.9,-3.01,stalling,2.08,confirmed,none,none,40.81358791503719,57.689210950080515,34.38003220611916,6,100.0,60.7,742
DISV,38.28,-11.36,0.46,8.09,28.6,,,-0.04,17.61,3.54,,,2,False,False,False,True,False,17.14,,,12.69,,,-18.67,,,-1.1708,VXUS,0.89,-2.94,stalling,1.317,normal,none,none,56.977992485238865,57.689210950080515,59.66183574879227,4,66.66666666666666,60.6,745
IUSG,149.16,-9.07,-12.43,-8.7,14.66,66.19,270.39,1.37,0.7,-1.69,4.51,4.09,2,False,False,False,False,False,3.2,3.9,61.54,-1.25,-9.8,-147.55,-32.61,-92.16,16.74,-1.5049,QQQ,0.97,-2.06,stalling,1.845,confirmed,none,none,37.47412008281574,57.689210950080515,39.130434782608695,6,100.0,60.6,745
APH,119.06,-18.49,-13.37,-2.89,74.65,278.33,732.59,0.72,0.22,-25.85,3.73,2.63,2,False,False,False,False,False,63.18,216.04,523.74,58.73,202.34,314.65,27.38,119.98,478.94,-1.4862,XLK,0.6,-2.58,stalling,1.12,normal,none,none,37.13480561306648,57.689210950080515,39.85507246376812,6,100.0,60.6,745
EEM,54.77,-12.48,-0.05,3.91,22.8,3.55,60.62,0.0,-71.39,5.83,0.16,17.05,2,False,False,False,True,False,11.34,-58.73,-148.23,6.89,-72.44,-357.32,-24.47,-154.79,-193.03,-1.613,VXUS,0.92,-3.05,stalling,1.473,normal,none,none,41.56889809063722,57.689210950080515,32.689210950080515,6,100.0,60.5,748
KBE,58.11,-4.82,-6.59,-3.71,8.39,15.27,87.21,1.37,0.56,-2.26,1.82,5.71,1,False,False,False,False,False,-3.07,-47.01,-121.63,-7.52,-60.72,-330.72,-38.88,-143.07,-166.43,-1.1127,XLF,0.79,-0.84,clean,1.376,normal,none,none,43.33064949006978,24.516908212560388,62.96296296296296,6,100.0,60.5,748
SPG,182.33,-10.56,-2.87,-1.65,9.94,65.14,-10.18,0.27,0.58,-6.02,6.56,-0.16,1,False,False,False,True,False,-1.53,2.85,-219.03,-5.98,-10.85,-428.12,-37.33,-93.21,-263.83,-0.9762,XLRE,0.64,-1.94,stalling,1.197,normal,none,none,39.54451345755694,24.516908212560388,68.84057971014492,6,100.0,60.5,748
SSRM,26.21,-18.58,13.17,8.62,133.81,80.63,351.12,-0.71,0.65,15.52,0.6,4.35,2,False,False,True,True,False,122.34,18.35,142.28,117.89,4.64,-66.81,86.54,-77.71,97.48,-2.3595,IAU,0.69,-1.74,stalling,1.248,normal,none,none,55.39835902154742,57.689210950080515,11.755233494363928,6,100.0,60.5,748
AIG,74.05,-8.0,-14.37,-5.04,-12.28,64.63,38.23,1.8,0.35,2.44,-5.26,0.59,1,False,False,False,False,False,-23.75,2.34,-170.61,-28.2,-11.36,-379.7,-59.55,-93.72,-215.41,-0.7301,XLF,0.34,-1.18,clean,0.944,normal,none,none,33.89694041867955,24.516908212560388,77.05314009661835,6,100.0,60.5,748
EMB,93.08,-4.76,-3.59,-2.26,3.08,-14.72,-15.7,0.75,0.63,-1.36,-4.77,1.07,0,False,False,False,False,False,-8.38,-77.01,-224.54,-12.83,-90.71,-433.63,-44.18,-173.07,-269.34,-0.4624,HYG,0.84,-3.29,stalling,1.812,confirmed,none,none,42.738286941185486,5.35426731078905,82.5281803542673,6,100.0,60.4,753
EEMV,63.1,-8.32,-2.09,-0.61,7.2,1.54,23.75,0.25,0.29,-11.73,0.21,15.37,1,False,False,False,False,False,-4.26,-60.74,-185.09,-8.71,-74.45,-394.18,-40.07,-156.8,-229.89,-1.0398,VXUS,0.9,-3.09,stalling,0.837,normal,none,none,41.08005521049,24.516908212560388,65.70048309178745,6,100.0,60.4,753
EQR,58.58,-7.32,-7.15,-9.22,-17.79,-18.42,-19.78,0.98,1.29,1.93,1.04,1.07,1,False,False,False,False,False,-29.26,-80.71,-228.62,-33.71,-94.42,-437.71,-65.06,-176.77,-273.42,-0.6761,XLRE,0.65,-1.44,clean,0.942,normal,none,none,32.71221532091098,24.516908212560388,78.34138486312399,6,100.0,60.4,753
EWQ,41.97,-12.33,-7.1,-3.72,3.5,21.86,73.0,0.58,0.52,-0.94,6.24,3.34,2,False,False,False,False,False,-7.97,-40.42,-135.84,-12.42,-54.13,-344.93,-43.77,-136.48,-180.64,-1.3337,VGK,0.92,-2.99,stalling,1.709,confirmed,none,none,29.453262786596117,57.689210950080515,50.0,6,100.0,60.4,753
NRG,141.24,-21.08,-12.21,-16.22,47.49,294.29,941.56,0.58,1.33,-2.93,6.2,3.2,2,False,False,False,False,False,36.02,232.0,732.71,31.57,218.3,523.62,0.22,135.94,687.91,-1.3839,XLU,0.58,-1.61,stalling,1.464,normal,none,none,32.14477417375968,57.689210950080515,46.05475040257649,6,100.0,60.4,753
UGI,36.68,-1.95,-3.75,10.38,11.35,-9.19,-7.09,1.92,-2.77,1.09,-0.81,0.77,0,False,False,False,True,False,-0.11,-71.47,-215.94,-4.56,-85.18,-425.03,-35.92,-167.53,-260.73,-0.9871,XLB,0.33,-0.51,clean,0.806,normal,none,none,52.19308335250365,5.35426731078905,68.43800322061192,6,100.0,60.4,753
CMI,511.66,-12.37,-1.44,22.39,58.19,100.26,362.58,0.12,-15.58,2.6,1.72,3.62,2,False,False,False,True,False,46.73,37.97,153.74,42.28,24.27,-55.35,10.92,-58.09,108.94,-2.3407,XLI,0.68,-1.83,stalling,0.937,normal,none,none,54.790660225442835,57.689210950080515,12.077294685990339,6,100.0,60.4,753
VALE,15.11,-12.05,14.21,41.21,48.57,-8.87,257.21,-1.18,2.9,1.18,-0.18,-29.01,1,False,False,True,True,False,37.11,-71.15,48.37,32.66,-84.86,-160.72,1.3,-167.21,3.57,-1.5183,VXUS,0.66,-1.95,stalling,0.937,normal,none,none,59.4624645349283,24.516908212560388,38.24476650563607,6,100.0,60.4,753
DFEV,34.8,-10.68,3.11,10.16,25.86,,,-0.29,3.27,2.54,,,2,False,False,False,True,False,14.39,,,9.94,,,-21.41,,,-1.2689,VXUS,0.9,-2.8,stalling,1.692,confirmed,none,none,60.49191012959128,57.689210950080515,53.62318840579711,4,66.66666666666666,60.4,753
AVIV,72.57,-9.9,1.3,8.09,25.79,,,-0.13,6.23,3.19,,,2,False,False,False,True,False,14.33,,,9.88,,,-21.48,,,-1.2672,VXUS,0.93,-2.89,stalling,1.446,normal,none,none,60.281036730312096,57.689210950080515,53.7842190016103,4,66.66666666666666,60.4,753
SPHB,111.37,-9.53,-6.89,1.77,37.63,66.65,279.71,0.72,-0.26,21.23,1.77,4.2,2,False,False,False,False,False,26.16,4.36,70.87,21.71,-9.34,-138.22,-9.64,-91.7,26.07,-1.9158,SPY,0.9,-1.73,stalling,1.332,normal,none,none,48.04271144850855,57.689210950080515,21.980676328502415,6,100.0,60.3,763
EWS,27.64,-3.93,0.33,-2.5,14.36,21.28,26.21,-0.08,-7.67,-5.73,1.48,1.23,0,False,False,False,False,False,2.89,-41.01,-182.63,-1.56,-54.71,-391.72,-32.91,-137.07,-227.43,-0.989,VXUS,0.71,-1.17,clean,1.328,normal,none,none,51.9496204278813,5.35426731078905,68.11594202898551,6,100.0,60.3,763
LXP,46.35,-6.48,-8.6,2.21,5.22,-16.86,8.17,1.33,-0.26,2.37,-3.23,-0.48,1,False,False,False,True,False,-6.25,-79.15,-200.68,-10.7,-92.85,-409.76,-42.05,-175.21,-245.47,-1.0397,XLRE,0.4,-1.06,clean,0.534,thin,none,none,40.4570201671651,24.516908212560388,65.78099838969405,6,100.0,60.2,765
UHS,182.1,-11.64,-20.01,-9.34,-2.37,37.1,56.16,1.72,0.47,0.25,-15.62,1.51,1,False,False,False,False,False,-13.84,-25.18,-152.68,-18.29,-38.89,-361.77,-49.64,-121.25,-197.48,-0.0068,,,-1.36,clean,1.116,normal,none,none,23.399279196380647,24.516908212560388,91.22383252818037,6,100.0,60.2,765
DTCR,23.04,-9.86,9.25,13.11,38.63,49.8,,-0.94,1.42,2.95,1.29,,1,False,False,False,True,False,27.16,-12.48,,22.71,-26.19,,-8.64,-108.54,,-1.2219,XLK,0.74,-1.75,stalling,1.103,normal,none,none,62.54696725711218,24.516908212560388,57.1658615136876,5,83.33333333333334,60.1,767
CHTR,220.94,-5.83,6.65,-19.19,-42.17,-65.77,9.01,-1.14,-2.88,2.2,1.56,-0.14,1,False,True,True,False,False,-53.63,-128.06,-199.83,-58.08,-141.76,-408.92,-89.43,-224.12,-244.63,-1.0515,XLC,0.43,-0.21,clean,0.771,normal,none,none,40.483858599800634,24.516908212560388,65.29790660225443,6,100.0,60.1,767
IDMO,52.92,-11.65,-5.53,-0.92,17.55,64.6,124.62,0.47,0.17,-19.13,3.68,1.93,2,False,False,False,False,False,6.08,2.32,-84.23,1.63,-11.39,-293.32,-29.72,-93.75,-129.02,-1.5807,VGK,0.89,-3.18,stalling,1.149,normal,none,none,39.06142167011732,57.689210950080515,34.29951690821256,6,100.0,60.1,767
CCI,79.69,-11.0,-9.73,-16.39,-22.32,-52.76,-7.25,0.88,1.68,1.36,2.36,0.14,2,False,False,False,False,False,-33.79,-115.05,-216.09,-38.24,-128.75,-425.18,-69.59,-211.11,-260.89,-1.1502,XLRE,0.65,-1.87,stalling,0.937,normal,none,none,21.16402116402116,57.689210950080515,60.95008051529791,6,100.0,60.1,767
GRMN,226.25,-10.51,10.09,-5.92,4.28,79.34,466.9,-0.96,-0.59,-0.72,18.53,5.89,2,False,False,True,True,False,-7.19,17.05,258.06,-11.64,3.34,48.97,-42.99,-79.01,213.26,-1.946,SPY,0.49,-1.16,clean,0.825,normal,none,none,47.93535771796641,57.689210950080515,20.853462157809986,6,100.0,60.1,767
FTXL,139.33,-10.71,5.85,25.11,77.65,126.55,,-0.55,4.29,3.09,1.63,,2,False,False,False,True,False,66.18,64.27,,61.73,50.56,,30.38,-31.8,,-2.0565,XLK,0.86,-1.7,stalling,0.661,thin,none,none,66.62640901771337,57.689210950080515,17.7938808373591,5,83.33333333333334,60.1,767
EEMA,92.43,-13.22,-1.61,2.19,21.92,2.17,79.09,0.12,-1.36,10.01,0.1,36.51,2,False,False,False,False,False,10.46,-60.12,-129.75,6.01,-73.82,-338.84,-25.35,-156.18,-174.55,-1.5548,VXUS,0.89,-3.01,stalling,3.525,confirmed,none,none,38.30419446361476,57.689210950080515,34.98389694041868,6,100.0,60.0,773
VONG,105.77,-8.72,-14.45,-11.53,11.04,70.43,317.73,1.66,0.8,-0.96,6.38,4.51,2,False,False,False,False,False,-0.42,8.14,108.89,-4.87,-5.56,-100.2,-36.22,-87.92,64.09,-1.5161,QQQ,0.97,-1.85,stalling,1.512,confirmed,none,none,35.97308488612836,57.689210950080515,38.56682769726248,6,100.0,60.0,773
IWF,410.95,-8.72,-14.44,-11.59,11.05,70.24,314.72,1.66,0.8,-0.95,6.36,4.48,2,False,False,False,False,False,-0.42,7.95,105.88,-4.87,-5.76,-103.21,-36.22,-88.11,61.08,-1.5184,QQQ,0.97,-1.85,stalling,1.629,confirmed,none,none,35.975001917030895,57.689210950080515,38.164251207729464,6,100.0,60.0,773
FERG,223.6,-14.25,-2.23,-1.01,37.19,78.59,307.95,0.16,0.45,-36.85,2.11,3.92,2,False,False,False,False,False,25.73,16.31,99.11,21.28,2.6,-109.98,-10.07,-79.75,54.31,-1.7502,XLI,0.67,-1.91,stalling,0.881,normal,none,none,42.41622574955908,57.689210950080515,28.09983896940419,6,100.0,59.9,776
FLBR,22.92,-4.78,18.33,21.33,37.08,11.1,,-3.84,1.16,1.74,0.3,,1,False,True,True,True,False,25.61,-51.19,,21.16,-64.89,,-10.19,-147.25,,-1.448,VXUS,0.72,-1.2,clean,1.696,confirmed,none,none,72.08227896633693,24.516908212560388,42.109500805152976,5,83.33333333333334,59.9,776
FTEC,199.44,-7.9,-12.81,-9.32,20.31,90.36,509.72,1.62,0.73,-2.18,4.45,5.64,2,False,False,False,False,False,8.84,28.07,300.88,4.39,14.37,91.79,-26.96,-67.99,256.08,-1.7467,XLK,0.99,-1.48,clean,1.486,normal,none,none,42.391304347826086,57.689210950080515,28.34138486312399,6,100.0,59.9,776
VGT,668.7,-7.98,-12.84,-9.48,20.0,88.23,519.97,1.61,0.74,-2.11,4.41,5.89,2,False,False,False,False,False,8.53,25.94,311.13,4.09,12.24,102.04,-27.27,-70.12,266.33,-1.7424,XLK,0.99,-1.49,clean,1.018,normal,none,none,41.81619507706464,57.689210950080515,28.6231884057971,6,100.0,59.8,779
RYN,20.6,-4.12,-5.39,-22.1,-26.01,-33.96,-13.97,1.31,4.1,1.18,1.31,0.41,1,False,False,False,False,False,-37.48,-96.25,-222.81,-41.93,-109.95,-431.9,-73.28,-192.31,-267.61,-0.8521,XLRE,0.34,-0.3,clean,1.419,normal,none,none,34.26117629016179,24.516908212560388,72.90660225442835,6,100.0,59.8,779
CMC,60.06,-18.07,-15.7,2.34,24.13,121.03,262.87,0.87,-0.15,10.3,5.02,2.17,3,False,False,False,False,False,12.66,58.75,54.03,8.21,45.04,-155.06,-23.14,-37.31,9.23,-2.328,XLI,0.63,-2.18,stalling,1.173,normal,none,none,33.27198834445211,86.67471819645732,12.318840579710146,6,100.0,59.8,779
XLK,127.49,-8.12,-12.99,-8.56,20.55,94.55,482.94,1.6,0.66,-2.4,4.6,5.11,2,False,False,False,False,False,9.08,32.26,274.1,4.63,18.56,65.01,-26.72,-63.8,229.3,-1.7483,XLK,1.0,-1.55,stalling,1.043,normal,none,none,41.95613833294993,57.689210950080515,28.180354267310786,6,100.0,59.8,779
CDNS,271.03,-10.08,-15.01,-22.59,3.23,111.33,1081.99,1.49,1.5,-0.14,34.43,9.72,3,False,False,False,False,False,-8.23,49.04,873.15,-12.68,35.34,664.06,-44.04,-47.02,828.35,-2.2263,XLK,0.61,-1.33,clean,1.113,normal,none,none,31.724944406103823,86.67471819645732,14.170692431561996,6,100.0,59.7,783
SCHH,21.17,-8.08,1.0,-1.07,-0.47,4.49,5.06,-0.12,-1.07,0.44,-9.55,1.13,0,False,False,False,False,False,-11.94,-57.8,-203.78,-16.39,-71.5,-412.87,-47.74,-153.86,-248.58,-0.6932,XLRE,0.96,-2.38,stalling,1.226,normal,none,none,43.37090713902309,5.35426731078905,78.01932367149759,6,100.0,59.7,783
IGOV,40.53,-5.72,-3.2,-4.27,3.31,-22.99,-15.9,0.56,1.34,-0.78,-6.94,0.69,0,False,False,False,False,False,-8.15,-85.28,-224.74,-12.6,-98.98,-433.83,-43.96,-181.34,-269.54,-0.4703,VGK,0.66,-2.74,stalling,0.773,normal,none,none,40.82125603864735,5.35426731078905,82.1256038647343,6,100.0,59.7,783
MSCI,531.95,-6.97,-9.07,-5.92,-5.98,26.43,645.24,1.3,0.65,1.01,-4.42,24.42,1,False,False,False,False,False,-17.45,-35.86,436.39,-21.89,-49.57,227.3,-53.25,-131.92,391.59,-1.058,XLF,0.38,-1.4,clean,0.88,normal,none,none,38.88697185798636,24.516908212560388,65.05636070853463,6,100.0,59.6,786
