ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KN,24.56,-1.17,-3.31,-9.51,9.2,10.63,51.6,2.83,2.87,-0.97,1.15,5.61,2,False,False,True,True,False,-1.12,-6.39,34.96,-1.18,-8.42,28.4,3.28,-8.74,-9.33,-2.2246,XLI,0.73,-0.27,clean,0.667,thin,none,52.2407256972651,57.39236393176279,27.538586515028435,0.0,194
BIOA,19.36,-8.77,-3.54,-1.38,55.38,295.1,346.08,0.4,0.39,-40.26,5.33,6.25,2,False,False,True,True,False,-1.35,1.74,329.44,-1.41,-0.29,322.88,3.05,-0.61,285.15,-2.3532,XLP,0.31,0.04,clean,0.786,normal,none,65.04874086108855,57.39236393176279,24.045491470349308,0.0,194
BIIB,182.29,-1.62,-4.3,-6.81,3.73,26.87,27.0,2.66,1.58,-0.55,7.21,7.24,2,False,False,True,True,False,-2.11,-3.69,10.35,-2.18,-5.73,3.79,2.29,-6.05,-33.94,-1.2308,XLV,0.66,0.04,clean,0.554,thin,none,47.5629569455727,57.39236393176279,64.66287571080423,0.0,194
BITQ,21.14,-2.45,2.92,10.51,4.76,-10.31,53.52,-1.19,3.6,0.45,-2.17,11.25,2,True,True,False,False,False,5.11,13.63,36.88,5.05,11.59,30.32,9.51,11.27,-7.41,-3.0772,XLK,0.72,0.52,clean,0.436,thin,none,58.80720281613865,57.39236393176279,12.428919577579203,0.0,194
BIL,91.53,0.01,0.08,0.01,-0.08,-0.1,-0.08,7.0,0.14,-6.99,1.29,1.0,2,True,True,True,False,False,2.26,3.13,-16.72,2.2,1.1,-23.28,6.67,0.77,-61.01,0.0131,,,0.21,clean,1.175,normal,none,54.86731654481452,57.39236393176279,90.57676685621446,0.0,194
BHP,68.31,-3.09,-6.88,-8.06,15.4,26.23,35.07,2.23,1.17,-1.91,1.7,2.28,2,False,False,True,True,False,-4.69,-4.94,18.43,-4.75,-6.97,11.87,-0.29,-7.29,-25.86,-3.1305,VXUS,0.7,-0.36,clean,0.966,normal,none,45.00406173842405,57.39236393176279,11.372867587327375,0.0,194
BEN,23.68,-3.82,-5.17,-13.86,0.25,-2.31,19.6,1.35,2.68,-0.02,-9.09,77.14,1,False,False,False,False,False,-2.98,-10.74,2.95,-3.04,-12.78,-3.61,1.43,-13.1,-41.34,-3.034,XLF,0.7,-0.74,clean,0.883,normal,none,24.878147847278637,26.807473598700245,13.078797725426483,0.0,194
BHE,54.33,-0.09,-0.86,-6.42,15.11,36.89,33.52,9.33,7.49,-2.35,2.44,2.22,4,False,True,True,True,False,1.33,-3.31,16.88,1.27,-5.34,10.32,5.73,-5.66,-27.41,-2.1255,XLI,0.72,0.37,clean,1.187,normal,none,69.29325751421608,97.96913078797725,29.894394800974815,0.0,194
BINV,40.73,-1.81,-2.72,-7.58,1.47,6.23,18.13,1.51,2.78,-0.19,4.24,12.33,2,False,False,False,True,False,-0.54,-4.46,1.48,-0.6,-6.49,-5.08,3.87,-6.82,-42.81,-1.5165,VXUS,0.85,-0.03,clean,2.291,confirmed,none,40.224749526130516,57.39236393176279,52.396425670186844,0.0,194
BELFA,191.98,-0.39,5.1,-11.14,25.35,54.09,157.76,-13.11,-2.18,-2.28,2.13,6.22,2,False,False,True,True,False,7.29,-8.02,141.12,7.23,-10.05,134.56,11.69,-10.37,96.83,-3.021,XLI,0.64,1.0,clean,1.982,confirmed,none,77.13241267262389,57.39236393176279,13.160032493907392,0.0,194
BIDU,122.13,1.19,-2.41,-11.07,2.78,-1.34,19.42,-2.02,4.59,-0.25,-0.48,6.99,2,False,False,False,True,False,-0.23,-7.95,2.78,-0.29,-9.98,-3.78,4.18,-10.3,-41.51,-0.9568,XLK,0.36,-0.28,clean,0.804,normal,none,45.97887896019497,57.39236393176279,73.76116978066612,0.0,194
BBY,62.78,0.26,-0.58,-5.02,-13.87,-15.2,-14.89,-2.24,8.62,2.76,1.1,1.07,3,False,False,False,False,False,1.6,-1.9,-31.54,1.54,-3.93,-38.1,6.01,-4.26,-75.83,1.0738,XLF,0.45,0.31,clean,0.76,normal,none,39.72380178716491,85.86515028432169,96.58813972380179,0.0,194
BBVA,20.84,-0.22,-4.78,-9.84,-9.29,8.63,43.49,22.16,2.06,0.94,-0.93,-4.68,1,False,False,False,True,False,-2.59,-6.72,26.85,-2.65,-8.76,20.29,1.82,-9.08,-17.44,-2.277,VGK,0.74,0.59,clean,0.878,normal,none,43.54860546980774,26.807473598700245,26.401299756295693,0.0,194
BEAM,25.3,-2.05,-2.99,-7.97,-5.7,10.43,3.18,1.46,2.66,0.72,-1.83,-0.56,0,False,False,False,True,False,-0.81,-4.85,-13.46,-0.87,-6.88,-20.02,3.6,-7.2,-57.75,-0.4751,XLI,0.31,0.07,clean,0.945,normal,none,32.18250744652045,7.229894394800975,82.77822908204712,0.0,194
BDX,158.02,-2.24,-3.16,-10.91,0.46,37.3,12.22,1.41,3.46,-0.04,81.49,26.7,3,False,False,True,True,False,-0.97,-7.8,-4.42,-1.03,-9.83,-10.98,3.44,-10.15,-48.71,-1.5909,XLB,0.49,-0.36,clean,0.841,normal,none,39.026536691037094,85.86515028432169,48.90333062550772,0.0,194
BCS,20.96,-0.88,-5.61,-19.28,-13.91,1.58,34.24,6.41,3.44,0.72,-0.11,-2.46,2,False,False,False,False,False,-3.42,-16.16,17.6,-3.48,-18.2,11.04,0.98,-18.52,-26.69,-3.0805,VGK,0.74,0.88,clean,1.382,normal,none,32.77145951800704,57.39236393176279,12.347684809098295,0.0,194
LLY,917.93,-1.33,-8.19,-11.4,-13.58,20.04,11.3,6.14,1.39,1.19,-1.48,-0.83,1,False,False,False,True,False,-6.01,-8.28,-5.35,-6.07,-10.32,-11.9,-1.6,-10.64,-49.64,0.1953,XLV,0.68,-2.18,stalling,0.967,normal,none,31.979420525318176,26.807473598700245,93.09504467912267,0.0,194
LQD,108.72,-0.53,-0.4,-2.67,-1.43,-3.15,0.51,0.76,6.62,0.54,2.2,-0.35,2,False,False,False,False,False,1.78,0.45,-16.14,1.72,-1.58,-22.69,6.19,-1.91,-60.42,-0.2687,LQD,1.0,1.07,clean,1.665,confirmed,none,48.53777416734363,57.39236393176279,85.62144597887897,0.0,194
LMND,64.41,-3.68,19.1,-0.28,-14.2,12.41,74.18,-5.19,-0.01,50.95,-0.87,-5.22,1,True,False,False,True,False,21.29,2.84,57.53,21.23,0.81,50.97,25.69,0.48,13.24,-4.0419,XLK,0.45,1.91,clean,1.046,normal,none,56.40400758191172,26.807473598700245,3.4118602761982126,0.0,194
LIT,69.42,-3.1,-4.89,-4.21,9.13,33.89,66.88,1.58,0.86,-2.17,3.71,7.32,2,False,False,True,True,False,-2.71,-1.09,50.23,-2.77,-3.12,43.67,1.7,-3.45,5.94,-2.2875,VXUS,0.77,-0.55,clean,0.491,thin,none,52.734903872190635,57.39236393176279,26.07636068237206,0.0,194
LI,17.05,-5.12,-6.78,-7.34,2.46,-34.7,-37.66,1.32,1.08,-0.34,-14.08,-15.28,0,False,False,False,False,False,-4.59,-4.22,-54.3,-4.66,-6.25,-60.86,-0.19,-6.57,-98.59,-1.6116,SPY,0.47,-0.52,clean,1.225,normal,none,17.57378824803683,7.229894394800975,47.603574329813156,0.0,194
LIND,17.59,-1.07,-0.34,-14.36,23.53,35.94,72.62,0.32,42.25,-1.64,1.53,3.09,3,False,False,True,True,False,1.85,-11.24,55.98,1.78,-13.28,49.42,6.25,-13.6,11.69,-2.7609,SPY,0.48,1.31,clean,1.065,normal,none,66.23341456810182,85.86515028432169,16.978066612510155,0.0,194
LH,265.8,-1.78,-1.71,-3.93,0.94,-3.02,10.55,0.96,2.3,-0.24,-3.22,11.25,1,False,False,False,False,False,0.48,-0.81,-6.09,0.42,-2.84,-12.65,4.88,-3.17,-50.38,-1.4216,XLI,0.46,0.26,clean,0.749,thin,none,41.978066612510155,26.807473598700245,56.62063363119415,0.0,194
LDOS,166.78,-1.3,-3.8,3.25,-10.31,-8.65,20.68,2.92,-0.86,-3.17,0.84,-2.01,0,False,False,False,False,False,-1.62,6.37,4.04,-1.68,4.33,-2.52,2.79,4.01,-40.25,0.0107,,,-0.98,clean,0.965,normal,none,40.61061467641484,7.229894394800975,90.41429731925264,0.0,194
LEA,116.22,-2.02,-1.46,-14.98,0.13,10.49,21.58,0.72,10.27,-0.01,81.14,167.0,3,False,False,False,True,False,0.73,-11.86,4.94,0.67,-13.9,-1.62,5.13,-14.22,-39.35,-1.9833,XLB,0.57,0.33,clean,1.25,normal,none,41.42296236122394,85.86515028432169,33.79366368805849,0.0,194
LEU,208.42,-2.43,4.03,4.55,-8.89,-10.79,174.05,-1.66,1.13,-1.95,1.21,-19.59,1,False,False,False,False,False,6.21,7.67,157.41,6.15,5.63,150.85,10.62,5.31,113.12,-0.8849,XLK,0.52,-0.01,clean,0.655,thin,none,54.616842675331704,26.807473598700245,74.65475223395613,0.0,194
M,17.72,4.73,1.43,-20.32,-25.67,1.66,28.31,0.3,-14.2,1.26,-0.06,-1.1,0,False,False,False,True,False,3.62,-17.2,11.67,3.56,-19.24,5.11,8.02,-19.56,-32.62,-1.9376,XLF,0.39,1.25,clean,1.503,confirmed,none,47.19740048740861,7.229894394800975,35.41835905767668,0.0,194
MAMA,15.15,-8.01,-5.43,1.13,11.56,52.41,135.25,0.68,-0.21,10.19,4.53,11.7,3,False,False,True,True,False,-3.25,4.25,118.6,-3.31,2.22,112.05,1.16,1.9,74.32,-1.2596,XLP,0.46,-1.32,clean,0.809,normal,none,58.23855943677227,85.86515028432169,63.11941510966693,0.0,194
LXP,48.72,0.21,2.63,0.7,-2.52,6.03,6.26,12.8,0.27,-3.59,-2.39,-2.48,1,False,False,False,True,False,4.82,3.82,-10.39,4.76,1.79,-16.94,9.22,1.47,-54.67,-0.6911,XLF,0.4,1.98,clean,0.854,normal,none,59.87002437043055,26.807473598700245,79.20389926888708,0.0,194
LVS,53.93,-0.41,-1.55,-6.24,-19.5,3.99,23.49,3.82,4.02,3.12,-0.2,-1.21,3,False,False,False,False,False,0.63,-3.12,6.85,0.57,-5.16,0.29,5.04,-5.48,-37.44,-2.0652,,,0.37,clean,0.601,thin,none,46.53398321148118,85.86515028432169,31.275385865150284,0.0,194
LUV,40.16,-2.32,-4.03,-25.98,-3.73,27.23,25.01,1.73,6.45,0.14,-7.3,-6.71,1,False,False,False,True,False,-1.84,-22.86,8.36,-1.9,-24.89,1.81,2.57,-25.21,-35.92,-3.7513,XLF,0.5,0.56,clean,0.905,normal,none,33.63119415109667,26.807473598700245,4.955320877335499,0.0,194
LVHI,39.95,-0.87,0.28,-1.46,9.12,15.93,22.25,-0.32,-5.27,-6.27,1.75,2.44,2,False,True,True,True,False,2.46,1.66,5.6,2.4,-0.37,-0.96,6.87,-0.69,-38.69,-0.6899,XLB,0.72,0.01,clean,1.078,normal,none,67.49255347955592,57.39236393176279,79.28513403736798,0.0,194
LULU,165.33,3.8,1.56,-6.97,-19.86,1.84,-49.45,0.41,-4.47,2.85,-0.09,2.49,2,False,False,False,False,False,3.75,-3.85,-66.1,3.68,-5.89,-72.66,8.15,-6.21,-110.39,-1.3534,XLF,0.47,1.22,clean,1.372,normal,none,43.75846195505009,57.39236393176279,59.78878960194963,0.0,194
LUNMF,23.57,-5.19,-13.03,-5.42,17.32,93.2,159.87,2.51,0.42,-3.2,5.38,9.23,2,False,False,True,True,False,-10.84,-2.3,143.22,-10.9,-4.33,136.67,-6.43,-4.65,98.94,-3.1301,VXUS,0.57,-1.05,clean,0.696,thin,none,54.03466016788519,57.39236393176279,11.454102355808287,0.0,194
LRCX,224.71,-0.78,2.67,-4.61,36.77,86.53,186.95,-3.43,-1.73,-7.97,2.35,5.08,2,False,False,True,True,False,4.85,-1.49,170.3,4.79,-3.53,163.75,9.26,-3.85,126.02,-3.8477,XLK,0.71,0.72,clean,0.855,normal,none,82.97454643920932,57.39236393176279,4.3866774979691305,0.0,194
LNC,33.79,-2.17,1.87,-18.72,-25.24,-14.33,-8.77,-0.86,-10.01,1.35,0.57,0.35,0,False,False,False,False,False,4.05,-15.6,-25.42,3.99,-17.63,-31.98,8.46,-17.95,-69.71,-3.7583,XLF,0.69,1.19,clean,1.044,normal,none,23.80855672894666,7.229894394800975,4.8740861088545895,0.0,194
LQDA,36.63,-0.62,-5.01,8.24,7.14,40.72,147.67,8.02,-1.65,0.87,5.71,20.69,3,True,False,True,True,False,-2.82,11.36,131.02,-2.88,9.33,124.47,1.59,9.01,86.73,0.2786,,,-0.11,clean,0.666,thin,none,70.85025724343352,85.86515028432169,93.90739236393176,0.0,194
LOW,231.04,-3.62,-6.42,-17.83,-7.13,-14.59,2.3,1.77,2.78,0.4,2.05,-0.32,1,False,False,False,False,False,-4.23,-14.71,-14.35,-4.29,-16.74,-20.9,0.18,-17.06,-58.63,-1.9335,XLB,0.56,-0.88,clean,0.897,normal,none,13.4375846195505,26.807473598700245,35.580828594638504,0.0,194
LTH,25.74,-1.27,-3.38,-11.42,-0.23,-8.17,-15.13,2.67,3.38,0.02,35.13,65.07,3,False,False,False,False,False,-1.19,-8.31,-31.78,-1.25,-10.34,-38.34,3.21,-10.66,-76.07,-2.088,XLY,0.5,-0.69,clean,1.281,normal,none,28.344164635797455,85.86515028432169,30.869212022745735,0.0,194
LMT,642.28,0.94,-1.11,-1.12,32.59,35.41,37.35,-1.18,1.02,-29.0,1.09,1.15,1,False,True,True,True,False,1.08,2.0,20.71,1.02,-0.04,14.15,5.48,-0.36,-23.58,0.6118,XLI,0.46,-0.67,clean,0.665,thin,none,77.99214730571352,26.807473598700245,95.61332250203087,0.0,194
META,615.47,-1.15,-6.01,-3.73,-4.95,-20.99,1.75,5.21,0.62,1.33,4.24,-0.35,2,False,False,False,False,False,-3.83,-0.61,-14.9,-3.89,-2.64,-21.45,0.58,-2.96,-59.18,-1.731,XLC,0.77,0.13,clean,0.89,normal,none,31.051990251827778,57.39236393176279,42.64825345247766,0.0,194
MELI,1690.26,-2.19,-4.29,-14.44,-14.06,-29.28,-19.76,1.96,3.36,0.97,2.08,1.41,2,False,False,False,False,False,-2.11,-11.32,-36.4,-2.17,-13.35,-42.96,2.3,-13.68,-80.69,-3.3643,XLY,0.47,0.46,clean,1.058,normal,none,12.388302193338747,57.39236393176279,8.285946385052803,0.0,194
MDT,87.21,-1.39,-1.98,-9.54,-11.52,-7.41,-6.58,1.42,4.82,1.21,0.64,0.57,1,False,False,False,False,False,0.21,-6.42,-23.22,0.15,-8.46,-29.78,4.61,-8.78,-67.51,-1.0113,XLV,0.47,0.31,clean,0.954,normal,none,28.811264554562687,26.807473598700245,72.38017871649066,0.0,194
METV,16.38,-1.5,-1.33,-0.97,-12.87,-20.21,16.42,0.88,0.73,13.31,1.57,-1.28,2,False,False,False,False,False,0.86,2.15,-0.23,0.8,0.12,-6.78,5.27,-0.2,-44.51,-2.0792,XLK,0.86,0.67,clean,0.89,normal,none,40.46845383157324,57.39236393176279,31.031681559707554,0.0,194
MDY,615.17,-0.94,-1.5,-5.61,0.53,2.73,13.14,1.6,3.75,-0.09,5.18,24.89,3,False,False,False,True,False,0.69,-2.49,-3.51,0.63,-4.53,-10.06,5.09,-4.85,-47.79,-1.7572,XLI,0.87,0.41,clean,1.959,confirmed,none,48.97779582994855,85.86515028432169,41.835905767668564,0.0,194
MDLZ,56.48,-2.51,2.03,-5.64,4.1,-9.91,-13.22,-0.81,-2.77,-0.73,-2.42,-3.22,0,False,False,False,False,False,4.22,-2.52,-29.86,4.16,-4.55,-36.42,8.62,-4.88,-74.15,-0.8067,XLP,0.71,0.94,clean,0.938,normal,none,39.57487137828324,7.229894394800975,76.68562144597888,0.0,194
MDB,268.52,-1.38,-0.76,-24.22,-35.45,-17.98,39.09,0.55,31.97,1.46,0.51,-1.1,1,False,False,False,False,False,1.43,-21.1,22.45,1.37,-23.14,15.89,5.83,-23.46,-21.84,-7.2336,XLK,0.47,0.65,clean,0.762,normal,none,33.73950717573788,26.807473598700245,0.08123476848090982,0.0,194
MCHP,64.7,0.17,-1.66,-18.04,-3.69,0.39,17.08,-9.73,10.89,0.2,-0.11,-4.63,1,False,False,False,False,False,0.53,-14.92,0.44,0.47,-16.95,-6.12,4.93,-17.28,-43.85,-2.8694,XLB,0.47,1.01,clean,0.854,normal,none,41.49742756566477,26.807473598700245,15.028432168968319,0.0,194
MCD,315.72,-3.24,-2.92,-3.63,-0.94,4.1,3.87,0.9,1.24,0.26,-4.34,-4.09,0,False,False,True,True,False,-0.73,-0.51,-12.78,-0.79,-2.55,-19.34,3.67,-2.87,-57.07,-0.5257,XLP,0.57,-2.27,stalling,0.766,normal,none,34.79555916598971,7.229894394800975,82.12835093419983,0.0,194
MCHI,57.23,-2.07,-1.85,-5.58,-5.98,-11.76,-2.42,0.89,3.01,1.07,1.97,0.4,2,False,False,False,False,False,0.33,-2.46,-19.07,0.27,-4.49,-25.62,4.74,-4.81,-63.35,-1.0702,VXUS,0.68,-0.32,clean,1.148,normal,none,30.07040346601679,57.39236393176279,70.10560519902518,0.0,194
MCO,438.63,-0.54,-1.64,3.64,-10.02,-13.66,-3.3,3.01,-2.22,-2.75,1.36,0.33,2,False,False,False,False,False,0.55,6.76,-19.94,0.49,4.73,-26.5,4.95,4.4,-64.23,-1.4555,XLF,0.49,0.56,clean,1.125,normal,none,43.74492282696994,57.39236393176279,55.320877335499596,0.0,194
MAR,322.52,-1.45,-1.18,-10.4,4.55,20.39,29.99,0.81,8.79,-0.44,4.48,6.59,3,False,False,True,True,False,1.0,-7.28,13.35,0.94,-9.31,6.79,5.41,-9.63,-30.94,-1.4388,XLRE,0.48,0.73,clean,0.815,normal,none,54.10912537232602,85.86515028432169,56.051990251827775,0.0,194
MARUY,357.94,-1.17,4.05,-5.54,23.64,46.48,107.44,-3.47,-1.37,-4.27,1.97,4.54,2,False,True,True,True,False,6.24,-2.42,90.8,6.18,-4.45,84.24,10.64,-4.78,46.51,-1.9662,VXUS,0.57,0.4,clean,2.122,confirmed,none,77.11210398050366,57.39236393176279,34.36230706742486,0.0,194
MA,488.35,-3.6,-3.11,-6.43,-14.19,-16.72,-8.2,0.86,2.07,2.21,1.18,0.58,2,False,False,False,False,False,-0.92,-3.32,-24.85,-0.98,-5.35,-31.41,3.49,-5.67,-69.14,-2.1005,XLF,0.69,-0.57,clean,0.776,normal,none,18.94124018413214,57.39236393176279,30.300568643379368,0.0,194
MBIN,41.41,-1.24,-1.5,-12.34,12.77,31.54,8.18,1.21,8.24,-1.03,2.47,0.64,2,False,True,True,True,False,0.69,-9.22,-8.47,0.63,-11.26,-15.02,5.09,-11.58,-52.76,-1.3278,XLC,0.45,-0.29,clean,0.763,normal,none,52.538586515028435,57.39236393176279,60.35743298131601,0.0,194
MO,65.13,-2.75,-1.82,-2.12,10.22,0.49,10.58,0.66,1.16,-4.82,0.05,1.03,0,False,True,True,True,False,0.36,1.0,-6.07,0.3,-1.03,-12.62,4.77,-1.36,-50.36,0.2018,XLP,0.59,-1.62,stalling,0.792,normal,none,45.47116165718928,7.229894394800975,93.33874898456538,0.0,194
MP,57.55,-2.95,-7.55,1.05,8.05,-12.78,115.62,2.56,-0.14,7.65,-1.59,14.35,2,False,False,False,False,False,-5.36,4.17,98.98,-5.43,2.14,92.42,-0.96,1.82,54.69,-1.9901,IAU,0.43,0.07,clean,0.59,thin,none,45.45762252910912,57.39236393176279,33.46872461413485,0.0,194
MOH,148.65,3.26,1.26,9.56,-10.72,-15.76,-52.95,0.39,7.59,-1.12,1.47,4.94,3,True,False,False,False,False,3.45,12.68,-69.6,3.38,10.64,-76.16,7.85,10.32,-113.89,0.2423,,,-0.03,clean,0.901,normal,none,49.99323043595993,85.86515028432169,93.58245329000813,0.0,194
MOD,200.56,2.28,-0.03,-7.51,40.97,30.8,130.4,-0.02,215.19,-5.46,0.75,3.18,2,False,True,True,True,False,2.15,-4.39,113.75,2.09,-6.42,107.19,6.56,-6.75,69.46,-4.6551,XLI,0.6,0.58,clean,0.579,thin,none,78.35770376387761,57.39236393176279,1.868399675060926,0.0,194
MMM,145.09,-2.66,-6.5,-13.44,-12.44,-7.29,-5.3,2.44,2.07,0.93,0.59,0.43,0,False,False,False,False,False,-4.31,-10.32,-21.94,-4.37,-12.36,-28.5,0.1,-12.68,-66.23,-2.1289,XLB,0.52,-0.99,clean,1.164,normal,none,14.28378012455998,7.229894394800975,29.56945572705118,0.0,194
MKC,55.08,-3.51,-8.1,-20.4,-19.54,-17.93,-32.72,2.31,2.52,0.96,0.92,1.67,0,False,False,False,False,False,-5.91,-17.28,-49.36,-5.98,-19.32,-55.92,-1.51,-19.64,-93.65,-2.0393,XLP,0.61,-1.18,clean,0.922,normal,none,6.44462496615218,7.229894394800975,32.08773354995939,0.0,194
MKSI,233.41,1.97,4.08,-11.23,46.51,97.22,162.52,2.06,-2.76,-4.14,2.09,3.49,2,False,True,True,True,False,6.26,-8.11,145.88,6.2,-10.15,139.32,10.67,-10.47,101.59,-3.7281,QQQ,0.6,1.34,clean,0.823,normal,none,81.8034118602762,57.39236393176279,5.361494719740048,0.0,194
MIRM,91.68,-5.04,-0.08,-10.84,43.03,24.24,103.06,0.02,142.12,-3.97,0.56,2.4,2,False,False,True,True,False,2.11,-7.72,86.41,2.05,-9.76,79.85,6.52,-10.08,42.12,-2.1584,QQQ,0.42,-0.12,clean,0.961,normal,none,59.43000270782562,57.39236393176279,29.16328188464663,0.0,194
MGK,378.59,-1.5,-2.99,-1.89,-7.18,-4.86,20.03,2.0,0.63,3.81,0.68,-2.79,1,False,False,False,False,False,-0.81,1.23,3.39,-0.87,-0.8,-3.17,3.6,-1.12,-40.9,-1.2971,QQQ,0.95,0.16,clean,0.764,normal,none,39.23639317627945,26.807473598700245,61.69780666125102,0.0,194
MIELY,69.25,-1.31,0.44,-4.09,11.93,33.43,68.04,-0.33,-9.39,-2.92,2.8,5.7,2,False,True,True,True,False,2.62,-0.97,51.4,2.56,-3.0,44.84,7.03,-3.32,7.11,-1.8565,VXUS,0.67,0.29,clean,0.704,thin,none,71.53398321148119,57.39236393176279,38.42404549147035,0.0,194
MISL,47.41,-1.02,-2.17,-2.37,14.02,19.72,55.19,2.12,1.09,-5.92,1.41,3.94,2,False,False,True,True,False,0.02,0.75,38.54,-0.04,-1.28,31.99,4.42,-1.61,-5.74,-1.0301,XLI,0.74,0.16,clean,0.432,thin,none,66.42973192526401,57.39236393176279,71.48659626320065,0.0,194
MGNR,49.6,-2.27,-3.67,-3.01,13.5,27.31,60.47,1.62,0.82,-4.48,2.02,4.48,2,False,False,True,True,False,-1.49,0.11,43.82,-1.55,-1.93,37.26,2.92,-2.25,-0.47,-1.6687,IAU,0.79,-0.59,clean,0.739,thin,none,56.4378554021121,57.39236393176279,45.4102355808286,0.0,194
MET,68.58,-1.05,-1.98,-12.73,-16.99,-12.9,-16.53,1.89,6.43,1.33,0.76,0.97,1,False,False,False,False,False,0.21,-9.61,-33.18,0.14,-11.65,-39.74,4.61,-11.97,-77.47,-1.9797,XLF,0.72,0.65,clean,0.916,normal,none,26.52315190901706,26.807473598700245,33.95613322502031,0.0,194
MFC,34.29,-0.72,1.63,-7.75,-4.11,8.89,13.96,-2.25,-4.75,0.53,-2.16,-3.4,0,False,False,False,True,False,3.82,-4.63,-2.69,3.75,-6.66,-9.24,8.22,-6.99,-46.97,-1.4805,SPY,0.58,1.41,clean,0.824,normal,none,51.71269970213918,7.229894394800975,54.26482534524777,0.0,194
MTG,25.8,-1.34,-0.31,-3.91,-11.49,-7.46,11.93,0.23,12.65,2.94,0.65,-1.04,2,False,False,False,False,False,1.88,-0.79,-4.71,1.82,-2.83,-11.27,6.28,-3.15,-49.0,-0.8996,XLF,0.44,-0.19,clean,0.806,normal,none,41.944218792309776,57.39236393176279,74.3298131600325,0.0,194
MTSI,218.89,-1.08,-1.64,-10.87,24.87,66.86,98.2,1.52,6.61,-2.29,2.69,3.95,3,False,False,True,True,False,0.54,-7.75,81.55,0.48,-9.79,75.0,4.95,-10.11,37.27,-3.883,XLI,0.45,-0.07,clean,0.725,thin,none,67.90549688600055,85.86515028432169,4.061738424045491,0.0,194
MTRN,141.21,-2.26,-1.51,-7.89,12.08,23.1,60.98,0.67,5.24,-1.53,1.91,5.05,3,False,False,True,True,False,0.68,-4.77,44.33,0.62,-6.81,37.78,5.08,-7.13,0.05,-2.9914,XLI,0.59,0.66,clean,1.344,normal,none,56.37015976171134,85.86515028432169,13.566206336311943,0.0,194
MS,159.01,0.75,-1.17,-7.3,-10.56,2.05,34.8,-1.56,6.25,1.45,-0.19,-3.29,1,False,False,False,False,False,1.02,-4.19,18.16,0.96,-6.22,11.6,5.42,-6.54,-26.13,-2.0489,XLF,0.76,1.12,clean,1.052,normal,none,50.83265637692933,26.807473598700245,31.84402924451665,0.0,194
MSTR,140.56,-6.47,1.61,9.24,-13.28,-58.05,-52.23,-0.25,5.73,-1.44,4.37,3.93,3,True,False,False,False,False,3.8,12.36,-68.88,3.74,10.33,-75.44,8.2,10.0,-113.17,-4.1774,SPY,0.56,0.21,clean,0.899,normal,none,32.46682913620362,85.86515028432169,2.924451665312754,0.0,194
MRK,114.5,-1.18,-1.47,-5.82,14.2,41.2,20.79,1.24,3.95,-2.44,2.9,1.46,2,False,False,True,True,False,0.71,-2.7,4.15,0.65,-4.73,-2.41,5.12,-5.05,-40.14,-0.3414,XLV,0.57,-0.67,clean,0.602,thin,none,62.767397779583,57.39236393176279,84.48415922014622,0.0,194
MT,51.4,-1.45,-9.24,-19.99,11.36,47.89,60.44,6.39,2.16,-0.57,4.21,5.32,3,False,False,True,True,False,-7.06,-16.87,43.8,-7.12,-18.91,37.24,-2.65,-19.23,-0.49,-2.9469,VXUS,0.69,0.1,clean,0.956,normal,none,49.40427836447333,85.86515028432169,14.45978878960195,0.0,194
MPWR,1075.63,0.84,0.42,-8.32,13.3,25.51,67.9,0.5,-19.62,-1.6,1.92,5.11,2,False,False,True,True,False,2.61,-5.2,51.25,2.55,-7.23,44.7,7.02,-7.55,6.97,-2.979,XLK,0.64,0.42,clean,0.627,thin,none,71.57460059572163,57.39236393176279,13.809910641754671,0.0,194
MSFT,391.85,-1.89,-3.22,-1.26,-17.47,-23.02,0.81,1.7,0.39,13.84,1.32,-0.05,2,False,False,False,False,False,-1.03,1.86,-15.83,-1.09,-0.18,-22.39,3.37,-0.5,-60.12,-0.984,XLK,0.48,-0.02,clean,0.761,normal,none,27.497969130787983,57.39236393176279,73.11129163281885,0.0,194
MSCI,556.74,-0.65,1.77,6.79,0.58,-1.81,-1.63,-2.7,3.84,0.09,-3.11,-2.79,1,True,False,False,False,False,3.95,9.91,-18.28,3.89,7.88,-24.83,8.36,7.55,-62.56,-0.9147,XLF,0.37,0.43,clean,0.833,normal,none,56.51232060655294,26.807473598700245,74.24857839155159,0.0,194
MPLX,57.38,-1.65,-2.41,0.05,4.52,12.38,5.0,1.47,-0.02,86.36,2.74,1.11,2,False,True,True,True,False,-0.23,3.17,-11.65,-0.29,1.14,-18.21,4.18,0.81,-55.94,-0.3165,XLRE,0.41,-1.28,clean,0.836,normal,none,50.42648253452477,57.39236393176279,84.64662875710805,0.0,194
