ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SKYY,109.3,-0.11,-1.82,-2.1,-16.16,-17.68,14.02,16.63,1.15,7.68,1.09,-0.87,3,False,False,False,False,False,-7.17,-6.96,-18.36,-8.62,-7.98,-26.86,-4.9,1.29,-38.43,-1.9847,XLK,0.69,0.65,clean,1.177,normal,none,15.316024127983217,73.48544453186467,23.367427222659323,37.4,973
GD,339.88,-0.26,-2.45,-3.31,-5.83,2.08,25.04,9.5,1.35,1.76,-0.36,-4.29,1,False,False,False,True,False,-7.8,-8.17,-7.35,-9.25,-9.19,-15.85,-5.53,0.08,-27.41,-0.7722,XLI,0.42,-0.43,clean,1.078,normal,none,20.213742460005246,20.45633359559402,71.67584579071598,37.4,973
QUAL,203.27,1.0,5.11,4.16,-0.47,6.42,26.49,5.09,0.81,-0.11,-13.65,-56.36,1,True,True,True,True,True,-0.24,-0.7,-5.89,-1.69,-1.71,-14.39,2.03,7.55,-25.96,-1.2992,SPY,0.97,0.99,clean,0.561,thin,none,39.88985051140834,20.45633359559402,51.770259638080255,37.4,973
BITQ,23.24,4.45,18.39,13.64,0.65,-17.38,100.52,4.13,0.74,0.05,-26.76,154.73,2,True,True,True,True,True,13.04,8.79,68.13,11.59,7.77,59.63,15.32,17.03,48.07,-3.7423,XLK,0.79,1.62,clean,0.566,thin,none,65.81431943351693,42.997639653815895,3.147128245476003,37.3,977
PLTM,20.27,1.76,7.65,4.38,-9.95,31.37,124.72,4.35,0.57,-2.27,-3.15,-12.53,1,True,True,True,True,True,2.3,-0.48,92.34,0.85,-1.5,83.84,4.57,7.77,72.27,-1.7454,IAU,0.77,0.05,clean,0.257,thin,none,58.726724364017834,20.45633359559402,32.80881195908733,37.3,977
IWB,380.32,1.13,5.21,4.88,-0.23,6.12,32.17,4.61,0.94,-0.05,-26.51,-139.36,1,True,True,True,True,True,-0.14,0.02,-0.21,-1.59,-0.99,-8.71,2.13,8.27,-20.28,-1.3414,SPY,1.0,1.35,clean,0.587,thin,none,42.073170731707314,20.45633359559402,49.173878835562554,37.2,979
TXT,92.65,-0.49,5.67,1.76,-0.68,13.64,43.6,-11.47,0.31,-0.38,-20.19,-64.55,0,True,False,True,True,False,0.32,-3.1,11.21,-1.13,-4.12,2.71,2.59,5.15,-8.85,-0.877,XLI,0.63,0.37,clean,0.614,thin,none,38.231051665355366,4.366640440597954,69.00078678206137,37.2,979
EQR,61.36,0.95,1.91,2.28,1.83,-0.5,-4.53,2.0,1.2,0.8,-0.28,-2.48,0,True,False,False,False,False,-3.44,-2.57,-36.91,-4.89,-3.59,-45.41,-1.16,5.67,-56.98,-0.6391,XLRE,0.65,0.79,clean,0.815,normal,none,30.95987411487018,4.366640440597954,76.39653815892997,37.2,979
HBAN,16.59,-0.18,4.47,9.07,-7.32,6.35,28.7,-24.77,2.03,-0.81,-0.87,-3.92,0,True,False,False,False,False,-0.87,4.22,-3.68,-2.33,3.2,-12.18,1.4,12.46,-23.75,-0.816,XLF,0.67,0.11,clean,0.653,thin,none,36.45423551009704,4.366640440597954,70.65302911093627,37.2,979
SPY,694.46,1.22,5.35,4.86,-0.1,6.35,32.38,4.39,0.91,-0.02,-63.02,-321.6,1,True,True,True,True,True,0.0,0.0,0.0,-1.45,-1.02,-8.5,2.27,8.25,-20.07,-1.3848,SPY,1.0,1.38,clean,0.701,thin,none,43.14188303173355,20.45633359559402,47.67899291896145,37.1,983
PGNY,17.17,1.12,0.06,-1.89,-39.58,-14.58,-22.87,0.05,-32.36,20.99,0.37,0.58,1,False,False,False,False,False,-5.29,-6.74,-55.25,-6.74,-7.76,-63.75,-3.02,1.5,-75.32,-0.7496,,,1.17,clean,0.936,normal,none,18.489378442171517,20.45633359559402,72.38394964594808,37.1,983
PKG,209.93,-0.26,3.15,-2.13,-3.36,1.54,13.2,-12.07,-0.68,1.58,-0.46,-3.93,0,False,False,False,False,False,-2.19,-6.99,-19.18,-3.64,-8.01,-27.68,0.08,1.26,-39.25,-0.4484,XLI,0.59,0.3,clean,0.725,thin,none,23.86572252819302,4.366640440597954,82.76947285601888,37.0,985
MSTR,137.41,3.82,11.07,-1.62,-15.3,-54.92,-49.54,2.9,-0.15,9.46,3.59,3.24,3,True,True,False,False,False,5.72,-6.48,-81.93,4.27,-7.49,-90.43,7.99,1.77,-101.99,-3.8784,XLK,0.59,1.02,clean,0.718,thin,none,34.57907159716759,73.48544453186467,2.911093627065303,37.0,985
BRK-B,477.54,-0.55,-0.11,-2.55,-4.24,-2.37,-7.42,0.2,22.57,1.66,0.56,1.75,1,False,False,False,False,False,-5.46,-7.41,-39.8,-6.91,-8.42,-48.3,-3.19,0.84,-59.87,-0.7028,XLF,0.4,-0.78,clean,0.837,normal,none,16.528979805927094,20.45633359559402,73.95751376868608,37.0,985
CXSE,40.11,1.7,7.05,3.22,-6.68,-2.39,34.42,4.15,0.46,-2.08,0.36,-5.15,1,True,True,False,False,False,1.7,-1.64,2.03,0.25,-2.66,-6.47,3.97,6.61,-18.03,-1.3528,VXUS,0.81,1.53,clean,0.123,thin,none,41.70600576973512,20.45633359559402,48.78048780487805,37.0,985
CNA,47.25,-0.69,1.63,1.42,1.88,1.24,-1.01,-2.36,0.87,1.32,0.66,-0.54,0,True,False,True,True,False,-3.71,-3.44,-33.39,-5.16,-4.46,-41.89,-1.44,4.81,-53.46,-0.4639,XLF,0.57,-0.47,clean,0.712,thin,none,24.1345397324941,4.366640440597954,82.14004720692368,36.9,989
VOO,638.35,1.21,5.33,4.8,-0.15,6.3,32.42,4.41,0.9,-0.03,-40.69,-209.38,1,True,True,True,True,True,-0.01,-0.05,0.04,-1.47,-1.07,-8.46,2.26,8.19,-20.03,-1.3909,SPY,1.0,1.37,clean,0.572,thin,none,42.8665093102544,20.45633359559402,47.52163650668765,36.9,989
EDEN,111.73,2.19,5.71,11.09,-7.34,1.45,15.83,2.61,1.94,-0.66,-0.2,-2.16,0,True,True,False,True,False,0.37,6.23,-16.55,-1.08,5.21,-25.05,2.64,14.48,-36.62,-1.1023,VGK,0.74,1.4,clean,0.433,thin,none,46.24311565696302,4.366640440597954,60.188827694728566,36.9,989
XRT,83.63,0.47,2.97,4.51,-6.95,3.34,26.58,6.33,1.52,-1.54,-0.48,-3.82,1,True,False,False,False,False,-2.38,-0.35,-5.81,-3.83,-1.36,-14.31,-0.11,7.9,-25.87,-1.1542,XLI,0.73,0.01,clean,0.791,normal,none,31.858116968266458,20.45633359559402,58.300550747442955,36.9,989
FUTU,161.84,3.47,14.8,14.67,-13.97,4.68,116.33,4.26,0.99,-0.95,-0.34,-8.33,1,True,True,True,False,False,9.46,9.81,83.95,8.01,8.79,75.45,11.73,18.06,63.89,-1.9122,QQQ,0.66,0.97,clean,1.053,normal,none,64.64070285864149,20.45633359559402,25.49173878835563,36.9,989
VTI,342.65,1.18,5.29,5.07,-0.11,6.48,33.1,4.5,0.96,-0.02,-58.49,-298.83,1,True,True,True,True,True,-0.05,0.21,0.72,-1.51,-0.81,-7.78,2.22,8.46,-19.35,-1.3998,SPY,1.0,1.37,clean,0.559,thin,none,43.181222134802,20.45633359559402,47.04956726986625,36.9,989
TDIV,100.15,0.94,5.55,5.62,-0.29,3.87,46.31,5.93,1.01,-0.05,-13.4,-160.4,1,True,True,True,True,True,0.21,0.76,13.93,-1.24,-0.25,5.43,2.48,9.01,-6.14,-1.4442,XLK,0.93,1.92,clean,0.756,normal,none,44.512195121951216,20.45633359559402,45.554681353265146,36.8,995
PG,144.38,0.56,2.18,-4.16,0.64,-3.55,-11.73,3.91,-1.91,-0.15,-5.53,-18.29,1,False,False,False,False,False,-3.17,-9.02,-44.11,-4.62,-10.04,-52.61,-0.9,-0.77,-64.18,-0.9901,XLP,0.7,-0.71,clean,0.733,thin,none,24.324678730658274,20.45633359559402,65.14555468135327,36.6,996
LVS,55.52,1.24,2.78,3.43,-7.3,11.91,75.03,2.24,1.23,-2.13,-1.63,-10.28,0,True,True,False,False,False,-2.57,-1.43,42.65,-4.02,-2.45,34.15,-0.3,6.82,22.58,-1.0793,XLK,0.42,0.63,clean,0.574,thin,none,44.01389981641753,4.366640440597954,61.52635719905586,36.6,996
AAPL,258.83,-0.14,2.1,3.48,-0.55,5.53,35.93,-14.73,1.66,-0.16,-10.13,-65.84,0,True,False,False,True,False,-3.24,-1.38,3.54,-4.7,-2.39,-4.96,-0.97,6.87,-16.52,-0.7056,SPY,0.58,-0.25,clean,0.783,normal,none,31.55651717807501,4.366640440597954,73.87883556254917,36.6,996
RSG,211.73,-0.82,-3.93,-5.6,0.42,-5.96,-11.86,4.79,1.43,-0.07,-14.29,-28.43,1,False,False,False,False,False,-9.27,-10.45,-44.25,-10.72,-11.47,-52.75,-7.0,-2.21,-64.31,-0.6887,,,-1.36,clean,1.442,normal,none,14.784946236559142,20.45633359559402,74.58693941778127,36.6,996
CMCL,25.79,1.62,7.59,2.22,-20.96,-25.53,109.16,4.7,0.29,-9.44,1.22,-5.21,2,True,False,False,False,False,2.25,-2.64,76.78,0.8,-3.66,68.28,4.52,5.61,56.72,-2.007,IAU,0.63,0.49,clean,0.332,thin,none,43.95489116181485,42.997639653815895,22.58064516129032,36.5,1000
INCY,97.69,2.24,4.27,5.57,-8.13,16.58,77.07,1.91,1.3,-1.46,-2.04,-9.48,0,True,True,False,True,False,-1.08,0.71,44.69,-2.53,-0.31,36.19,1.19,8.96,24.62,-1.268,XLV,0.58,0.44,clean,0.694,thin,none,51.85549436139524,4.366640440597954,53.34382376081825,36.5,1000
SAGP,35.55,0.57,2.01,2.95,-1.0,5.36,24.21,3.55,1.47,-0.34,-5.35,-24.15,1,True,True,True,True,True,-3.34,-1.9,-8.17,-4.79,-2.92,-16.67,-1.07,6.34,-28.24,-1.1974,VXUS,0.84,0.43,clean,0.477,thin,none,32.42197744558091,20.45633359559402,56.25491738788355,36.4,1002
NLR,141.36,1.68,7.63,3.46,-1.19,-3.57,97.38,4.53,0.45,-0.34,3.01,-81.94,2,True,True,True,True,True,2.28,-1.4,64.99,0.83,-2.41,56.49,4.55,6.85,44.93,-2.257,VXUS,0.68,0.82,clean,0.752,normal,none,50.242591135588775,42.997639653815895,15.971675845790717,36.4,1002
CBRE,147.07,0.77,6.56,9.92,-11.79,-2.2,26.08,8.47,1.51,-1.19,0.19,-2.21,1,True,True,False,False,False,1.21,5.06,-6.31,-0.24,4.04,-14.81,3.48,13.31,-26.37,-1.39,XLF,0.59,0.81,clean,0.765,normal,none,41.08313663781798,20.45633359559402,47.60031471282455,36.4,1002
ACM,85.14,-0.19,2.23,-6.5,-14.38,-33.9,-8.62,-11.91,-2.91,2.21,2.36,0.6,2,False,False,False,False,False,-3.11,-11.36,-41.0,-4.56,-12.38,-49.5,-0.84,-3.11,-61.07,-1.2913,XLF,0.55,0.05,clean,0.798,normal,none,13.880146865984786,42.997639653815895,52.16365066876475,36.3,1005
WOOD,72.39,0.42,4.37,2.71,-4.54,4.9,4.7,10.5,0.62,-1.67,-1.08,-1.04,1,True,False,False,False,False,-0.98,-2.15,-27.68,-2.43,-3.16,-36.18,1.29,6.1,-47.75,-1.1681,XLB,0.8,0.54,clean,0.454,thin,none,30.83530028848676,20.45633359559402,57.74980330448466,36.3,1005
TM,211.55,0.23,3.87,0.34,-4.96,14.22,26.51,16.69,0.09,-14.73,-2.87,-5.34,1,False,False,False,True,False,-1.47,-4.52,-5.87,-2.92,-5.54,-14.37,0.8,3.73,-25.94,-1.2273,XLI,0.71,0.07,clean,0.926,normal,none,33.23498557566221,20.45633359559402,54.99606608969315,36.2,1007
BKCH,71.75,6.38,21.71,15.99,-8.31,-31.21,125.84,3.41,0.74,-0.52,3.76,-15.15,2,True,True,True,False,False,16.37,11.13,93.46,14.92,10.11,84.96,18.64,19.38,73.39,-4.7228,XLK,0.8,1.79,clean,0.729,thin,none,64.0112772095463,42.997639653815895,1.3375295043273014,36.1,1008
PBW,34.38,2.84,10.26,6.74,-0.43,9.88,142.97,3.61,0.66,-0.06,-22.73,-329.11,1,True,True,True,True,True,4.92,1.88,110.58,3.47,0.86,102.08,7.19,10.13,90.52,-1.9321,XLK,0.78,1.56,clean,0.525,thin,none,62.88355625491739,20.45633359559402,24.704956726986623,36.0,1009
MAMA,15.75,-0.76,1.03,-1.38,21.43,48.58,139.36,-1.36,-1.34,-15.56,2.27,6.5,2,True,True,True,True,True,-4.32,-6.23,106.98,-5.77,-7.25,98.48,-2.05,2.01,86.91,-2.3977,XLP,0.43,-0.26,clean,0.898,normal,none,51.0228166797797,42.997639653815895,13.532651455546812,35.9,1010
MCO,438.06,-0.35,0.01,1.87,-18.14,-9.51,3.55,-0.04,136.66,-9.69,0.52,-0.2,1,False,False,False,False,False,-5.33,-2.99,-28.83,-6.78,-4.0,-37.33,-3.06,5.26,-48.9,-0.8566,XLF,0.49,0.2,clean,0.643,thin,none,17.348544453186467,20.45633359559402,69.55153422501968,35.8,1011
STCE,63.63,4.69,17.2,14.11,-9.97,-31.48,104.99,3.67,0.82,-0.71,3.16,-10.53,2,True,True,True,False,False,11.86,9.26,72.61,10.41,8.24,64.11,14.13,17.5,52.54,-4.0411,XLK,0.81,1.74,clean,0.527,thin,none,61.60503540519277,42.997639653815895,2.753737214791503,35.8,1011
CMC,65.94,-0.47,7.8,7.99,-9.66,15.75,57.56,-16.66,1.02,-1.21,-1.63,-5.96,0,True,False,False,True,False,2.45,3.13,25.18,1.0,2.12,16.68,4.72,11.38,5.11,-1.1941,XLI,0.68,0.22,clean,0.91,normal,none,46.76763703120901,4.366640440597954,56.33359559402046,35.8,1011
CDNS,292.37,1.45,4.61,1.86,-10.18,-10.59,15.1,3.19,0.4,-5.47,1.04,-1.48,2,True,True,False,False,False,-0.73,-3.0,-17.29,-2.19,-4.01,-25.79,1.54,5.25,-37.35,-1.7695,XLK,0.6,1.1,clean,0.978,normal,none,32.41542092840283,42.997639653815895,31.549960660896932,35.7,1014
LEA,122.4,-0.67,3.73,7.22,-1.46,26.47,60.36,-5.6,1.94,-0.2,-18.17,-41.42,0,True,False,True,True,False,-1.62,2.36,27.97,-3.07,1.34,19.47,0.65,10.61,7.91,-1.1667,XLB,0.61,-0.51,clean,0.711,thin,none,44.72200367164962,4.366640440597954,57.98583792289536,35.7,1014
DAPP,18.29,4.34,18.08,11.52,-7.11,-24.61,113.17,4.17,0.64,-0.62,3.46,-15.92,2,True,True,True,False,False,12.73,6.67,80.79,11.28,5.65,72.29,15.0,14.91,60.72,-4.1586,XLK,0.78,1.62,clean,2.046,confirmed,none,61.578809336480454,42.997639653815895,2.3603461841070024,35.6,1016
ISSC,24.48,-1.81,14.55,-11.66,23.82,112.68,323.53,-8.06,-0.8,-2.04,4.73,13.58,2,False,True,True,True,False,9.21,-16.51,291.15,7.76,-17.53,282.64,11.48,-8.27,271.08,-6.3637,XLI,0.5,-0.62,clean,0.788,normal,none,63.24416469971152,42.997639653815895,0.3147128245476003,35.5,1017
UUUU,19.54,0.93,12.04,4.66,1.45,-3.93,415.57,12.95,0.39,0.31,-2.71,285.85,2,True,False,True,True,False,6.7,-0.2,383.18,5.24,-1.21,374.68,8.97,8.05,363.12,-2.853,IAU,0.58,0.82,clean,0.715,thin,none,56.0057697351167,42.997639653815895,7.631785995279309,35.5,1017
BLOK,57.71,3.61,12.8,10.24,-7.35,-17.7,66.17,3.55,0.8,-0.72,2.41,-9.0,2,True,True,True,False,False,7.46,5.38,33.78,6.01,4.36,25.28,9.73,13.63,13.72,-3.0601,XLK,0.86,1.7,clean,0.489,thin,none,57.559664306320485,42.997639653815895,5.586152635719905,35.4,1019
HD,342.71,0.45,7.51,1.09,-8.6,-8.79,-3.09,16.53,0.14,-7.92,1.02,0.36,2,True,False,False,False,False,2.16,-3.77,-35.47,0.71,-4.79,-43.97,4.44,4.48,-55.53,-1.7273,XLY,0.71,0.37,clean,0.847,normal,none,29.55677943876213,42.997639653815895,33.75295043273013,35.4,1019
SO,95.96,0.03,-0.89,-2.09,10.63,-2.37,7.95,-28.4,2.35,-5.08,-0.22,0.75,0,False,True,True,True,False,-6.23,-6.95,-24.43,-7.69,-7.97,-32.93,-3.96,1.3,-44.5,-0.6948,XLU,0.73,-1.28,clean,0.773,normal,none,27.484920010490427,4.366640440597954,74.39024390243902,35.4,1019
LLY,922.5,-0.76,-0.92,-6.35,-14.66,10.68,27.96,1.22,6.89,2.31,-0.73,-1.91,2,False,False,False,True,False,-6.27,-11.21,-4.42,-7.72,-12.23,-12.92,-4.0,-2.96,-24.49,-1.505,XLV,0.69,-0.86,clean,0.684,thin,none,19.66955153422502,42.997639653815895,43.115656963021245,35.3,1022
THIR,31.25,0.0,-0.16,-0.1,-5.76,1.3,25.1,,0.6,60.06,-0.23,-4.36,1,False,False,False,False,False,-5.51,-4.95,-7.28,-6.96,-5.97,-15.78,-3.23,3.29,-27.35,-1.0649,SPY,0.87,0.19,clean,0.381,thin,none,23.537896669289267,20.45633359559402,61.99842643587726,35.3,1022
BABA,131.35,2.61,9.71,-2.85,-21.02,-17.4,26.08,3.72,-0.29,7.36,0.83,-1.24,2,True,False,False,False,False,4.37,-7.71,-6.3,2.92,-8.73,-14.8,6.64,0.54,-26.37,-1.9247,VXUS,0.61,0.72,clean,0.95,normal,none,37.54917387883557,42.997639653815895,25.098347757671124,35.2,1024
MP,57.36,0.99,15.9,0.26,-12.21,-26.78,143.67,16.13,0.02,-46.58,2.19,-11.76,2,True,True,False,False,False,10.56,-4.6,111.29,9.1,-5.61,102.79,12.83,3.65,91.22,-2.252,XLI,0.49,1.04,clean,0.711,thin,none,46.42014162077104,42.997639653815895,16.28638867033832,35.2,1024
PPLT,191.46,1.81,7.61,4.15,-9.75,31.33,124.56,4.2,0.55,-2.35,-3.21,-12.78,1,True,True,True,True,True,2.26,-0.71,92.18,0.81,-1.72,83.68,4.54,7.54,72.11,-1.8911,IAU,0.77,0.04,clean,0.371,thin,none,58.667715709415155,20.45633359559402,26.042486231313926,35.1,1026
ABM,39.63,0.28,3.47,2.22,-10.9,-10.84,-10.68,12.48,0.64,-4.92,0.99,0.98,1,True,False,False,False,False,-1.87,-2.64,-43.07,-3.33,-3.66,-51.57,0.4,5.61,-63.13,-1.0836,XLF,0.57,0.29,clean,0.671,thin,none,23.05271439811172,20.45633359559402,61.36900078678206,35.0,1027
NVO,39.32,3.53,6.53,3.58,-34.31,-30.93,-35.76,1.85,0.55,-9.58,0.9,1.04,0,True,False,False,False,False,1.18,-1.27,-68.15,-0.27,-2.29,-76.65,3.45,6.97,-88.21,-0.9279,XLK,0.53,0.93,clean,0.598,thin,none,33.05795961185418,4.366640440597954,66.95515342250197,34.8,1028
AXTA,28.76,0.49,10.07,4.24,-12.82,8.98,-4.83,20.58,0.42,-3.02,-0.7,0.38,1,True,False,False,False,False,4.72,-0.62,-37.22,3.27,-1.63,-45.72,6.99,7.63,-57.28,-1.4002,VGK,0.63,0.36,clean,0.706,thin,none,37.031209021767644,20.45633359559402,46.892210857592445,34.8,1028
ATAT,37.37,1.03,5.15,6.04,-6.58,7.17,61.99,5.01,1.17,-1.09,-1.09,-9.43,1,True,True,False,False,False,-0.2,1.19,29.6,-1.65,0.17,21.1,2.07,9.43,9.54,-1.6147,VXUS,0.44,0.63,clean,1.111,normal,none,45.6202465250459,20.45633359559402,38.158929976396536,34.7,1030
^IXIC,23639.08,1.96,7.36,6.94,-0.4,6.46,44.25,3.75,0.94,-0.06,-16.17,-110.77,1,True,True,True,True,True,2.02,2.08,11.87,0.57,1.06,3.37,4.29,10.33,-8.2,-1.766,QQQ,0.99,1.71,clean,0.97,normal,none,51.927616050354054,20.45633359559402,31.785995279307635,34.7,1030
HROW,37.9,2.16,6.97,11.14,-20.78,1.12,61.41,3.23,1.6,-1.86,-0.05,-2.96,1,True,False,False,False,False,1.63,6.29,29.03,0.17,5.27,20.53,3.9,14.53,8.96,-1.7866,VXUS,0.57,0.35,clean,0.595,thin,none,52.373459218463154,20.45633359559402,30.68450039339103,34.5,1032
FDIG,39.19,4.23,15.98,10.05,-10.46,-27.45,70.17,3.78,0.63,-1.04,2.62,-6.71,2,True,True,True,False,False,10.64,5.2,37.79,9.18,4.18,29.28,12.91,13.44,17.72,-4.0308,XLK,0.84,2.02,overextended,1.267,normal,none,57.64489902963545,42.997639653815895,2.832415420928403,34.5,1032
RHHBY,51.03,0.67,3.4,1.82,-4.08,11.76,38.44,5.08,0.53,-2.25,-2.88,-9.42,1,True,False,False,True,False,-1.94,-3.04,6.06,-3.39,-4.06,-2.44,0.33,5.21,-14.01,-1.4074,VGK,0.56,0.58,clean,0.935,normal,none,36.91319171256229,20.45633359559402,46.26278520849725,34.5,1032
ISRG,467.22,1.8,3.15,-1.05,-18.43,8.76,-4.56,1.75,-0.33,17.61,-0.48,0.25,1,False,False,False,False,False,-2.2,-5.9,-36.94,-3.65,-6.92,-45.44,0.08,2.34,-57.0,-1.2856,QQQ,0.64,1.52,clean,0.922,normal,none,30.389457120377656,20.45633359559402,52.47836349331235,34.4,1035
META,662.49,4.41,15.21,7.95,3.2,-6.07,21.27,3.45,0.52,0.4,-1.9,6.65,2,True,True,True,False,False,9.86,3.09,-11.11,8.41,2.07,-19.61,12.13,11.34,-31.18,-3.4118,XLC,0.85,1.1,clean,1.114,normal,none,55.612378704432196,42.997639653815895,4.169944925255704,34.3,1036
ADSK,228.59,0.64,-2.71,-8.99,-17.74,-24.68,-11.03,-4.25,3.32,1.97,1.39,0.62,2,False,False,False,False,False,-8.06,-13.85,-43.41,-9.51,-14.86,-51.91,-5.79,-5.6,-63.48,-1.4327,XLF,0.47,0.61,clean,1.099,normal,none,13.73590348806714,42.997639653815895,45.94807238394964,34.2,1037
CURN,18.05,-0.11,1.06,-6.48,11.97,5.0,24.48,-9.61,-6.09,-1.85,0.42,2.04,1,False,False,True,True,False,-4.28,-11.33,-7.9,-5.73,-12.35,-16.4,-2.01,-3.09,-27.97,-1.3161,,,-0.43,clean,1.884,confirmed,none,31.26147390506163,20.45633359559402,50.82612116443745,34.2,1037
EDV,65.0,0.7,0.73,0.34,-0.82,-6.42,0.12,1.04,0.47,-2.43,7.79,-0.15,1,False,False,False,False,False,-4.62,-4.52,-32.26,-6.07,-5.54,-40.76,-2.35,3.73,-52.33,-1.1815,TLT,0.98,0.56,clean,0.879,normal,none,25.183582480986104,20.45633359559402,56.80566483084186,34.1,1039
ECL,273.13,-0.75,4.14,-0.38,0.79,0.39,17.45,-5.51,-0.09,-2.05,0.49,22.2,1,True,False,False,True,False,-1.2,-5.24,-14.93,-2.65,-6.26,-23.43,1.07,3.01,-35.0,-1.2405,XLB,0.72,0.06,clean,0.924,normal,none,26.88172043010753,20.45633359559402,54.563335955940204,34.0,1040
TFPM,35.81,0.51,1.27,-0.22,-0.89,19.37,73.75,2.52,-0.18,3.97,-21.87,-83.27,1,True,False,True,True,False,-4.07,-5.08,41.37,-5.52,-6.1,32.87,-1.8,3.17,21.3,-1.5736,IAU,0.75,0.16,clean,0.661,thin,none,41.22738001573564,20.45633359559402,40.20456333595594,34.0,1040
UBS,42.88,0.59,8.36,16.08,-10.44,7.9,55.76,14.26,1.92,-0.65,-0.76,-5.34,1,True,True,True,True,True,3.02,11.22,23.37,1.57,10.21,14.87,5.29,19.47,3.31,-1.833,VGK,0.75,1.23,clean,0.873,normal,none,52.67505900865461,20.45633359559402,28.95357985837923,34.0,1040
PYPL,47.97,0.97,6.91,6.84,-16.27,-31.31,-20.79,7.14,0.99,-2.38,1.92,1.28,2,True,True,False,False,False,1.56,1.98,-53.17,0.11,0.96,-61.67,3.83,10.23,-73.24,-1.8682,XLC,0.41,0.86,clean,0.574,thin,none,31.79910831366378,42.997639653815895,26.986624704956725,33.9,1043
LC,15.85,1.67,9.31,14.86,-21.11,5.88,71.91,5.58,1.6,-1.42,-0.28,-3.41,1,True,True,False,False,False,3.96,10.0,39.52,2.51,8.98,31.02,6.24,18.25,19.46,-1.9834,XLF,0.59,1.1,clean,1.044,normal,none,57.32362968790978,20.45633359559402,23.446105428796223,33.7,1044
DHR,198.61,1.4,3.98,6.03,-16.9,-1.9,9.87,2.84,1.51,-2.8,0.11,-0.58,0,True,False,False,False,False,-1.37,1.17,-22.51,-2.82,0.15,-31.01,0.9,9.42,-42.57,-1.0478,XLV,0.63,1.48,clean,0.81,normal,none,33.70705481248361,4.366640440597954,62.78520849724626,33.6,1045
COPJ,43.76,1.91,12.49,10.23,-0.39,26.22,148.07,6.54,0.82,-0.04,-67.75,-382.64,1,True,True,True,True,True,7.15,5.37,115.69,5.7,4.35,107.19,9.42,13.62,95.62,-2.683,IAU,0.76,0.8,clean,0.767,normal,none,70.71203776553894,20.45633359559402,9.75609756097561,33.6,1045
IQDG,43.1,1.03,5.64,7.13,-0.09,9.98,27.78,5.47,1.27,-0.01,-107.6,-299.6,1,True,True,True,True,True,0.29,2.28,-4.6,-1.16,1.26,-13.11,2.56,10.52,-24.67,-1.6974,VGK,0.98,0.61,clean,0.787,normal,none,45.357985837922904,20.45633359559402,34.85444531864674,33.6,1045
WM,227.09,-1.69,-2.67,-4.8,3.9,3.58,0.28,1.58,1.8,-0.81,0.92,0.07,0,False,False,True,True,False,-8.01,-9.65,-32.1,-9.46,-10.67,-40.6,-5.74,-1.41,-52.17,-0.6211,,,-1.25,clean,0.909,normal,none,19.138473642800946,4.366640440597954,76.71125098347757,33.4,1048
SPIR,20.74,-10.37,33.2,90.8,96.96,70.14,114.04,-3.2,2.73,1.07,0.72,1.18,0,True,True,True,True,True,27.86,85.94,81.65,26.41,84.93,73.15,30.13,94.19,61.59,-2.1766,XLK,0.5,1.04,clean,5.355,confirmed,none,78.12745869394178,4.366640440597954,17.62391817466562,33.4,1048
METV,17.04,1.73,6.5,5.19,-11.98,-15.22,36.87,3.75,0.8,-2.31,1.27,-3.08,2,True,True,False,False,False,1.15,0.33,4.48,-0.3,-0.69,-4.02,3.43,8.58,-15.58,-2.2204,XLK,0.9,1.4,clean,1.531,confirmed,none,40.329137162339364,42.997639653815895,16.837136113296616,33.4,1048
GOLD,44.51,1.25,2.39,-6.24,3.92,68.22,101.22,1.91,-2.61,-0.63,17.39,25.81,2,False,False,True,True,False,-2.95,-11.09,68.84,-4.41,-12.11,60.34,-0.68,-2.84,48.77,-3.4714,XLK,0.54,-0.02,clean,0.64,thin,none,53.42905848413323,42.997639653815895,3.8552321007081036,33.4,1048
MSCI,545.69,-1.28,-0.29,-0.4,-6.95,-0.23,3.4,0.23,1.39,17.24,0.03,-0.49,1,False,False,False,False,False,-5.64,-5.26,-28.99,-7.09,-6.28,-37.49,-3.37,2.99,-49.05,-1.0506,XLF,0.39,0.06,clean,0.799,normal,none,16.91581431943351,20.45633359559402,62.62785208497246,33.3,1052
CNEQ,35.42,2.46,10.93,10.34,-0.23,2.46,61.44,4.45,0.95,-0.02,-10.91,-272.64,1,True,True,True,True,True,5.58,5.49,29.06,4.13,4.47,20.56,7.86,13.73,8.99,-2.1355,XLK,0.95,1.94,clean,0.659,thin,none,60.93627065302911,20.45633359559402,18.646734854445317,33.3,1052
