ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PSQ,PSQ,3.0,10,bearish,-0.65,0.59,3.91,4.82,7.8,1.46,1.4,1.37,0.34,,,79.0,,,79.0,,,79.0
PVAL,PVAL,4.5,10,bullish,0.6,-0.01,-0.5,-3.9,0.97,-0.82,-1.52,-0.48,-0.2,,,41.0,,,41.0,,,41.0
PWRD,PWRD,4.0,10,bullish,0.55,-2.65,-3.43,-9.2,0.76,-0.63,-1.81,-1.04,-1.04,,,28.0,,,28.0,,,28.0
PXF,PXF,3.7,10,bullish,2.6,1.45,-1.8,-6.93,6.04,-0.61,-2.0,-0.86,0.37,,,78.0,,,78.0,,,78.0
PXH,PXH,3.5,10,bullish,2.75,2.63,-1.21,-4.58,4.51,-0.45,-1.37,-0.58,0.87,,,77.0,,,77.0,,,77.0
QCLN,QCLN,3.6,10,bullish,1.26,-2.58,-3.39,-5.47,1.95,-0.63,-1.17,-0.88,-0.77,,,79.0,,,79.0,,,79.0
QLTY,QLTY,3.7,10,bullish,0.7,-0.71,-2.79,-5.8,-6.79,-1.68,-1.72,-1.25,-0.45,,,4.0,,,4.0,,,4.0
QQQ,Nasdaq 100,3.8,10,bullish,0.61,-1.15,-4.31,-5.07,-7.02,-1.25,-1.35,-1.47,-0.55,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,3.1,10,bullish,0.61,-1.01,-2.92,-5.13,-2.79,-0.95,-1.42,-1.09,-0.54,,,38.0,,,38.0,,,38.0
QTEC,QTEC,3.8,10,bullish,0.17,-1.67,-4.53,-3.78,-7.68,-1.1,-0.79,-1.09,-0.56,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.5,10,bullish,0.74,-1.25,-4.19,-4.62,-7.37,-1.25,-1.27,-1.44,-0.58,,,4.0,,,4.0,,,4.0
QTUM,QTUM,3.9,10,bullish,-0.46,-3.06,-3.91,-8.02,-2.89,-1.06,-1.46,-1.03,-1.0,,,44.0,,,44.0,,,44.0
QUAL,Quality,3.7,10,bullish,0.92,-0.73,-2.53,-6.15,-4.29,-1.23,-1.94,-1.13,-0.44,,,53.0,,,53.0,,,53.0
RAAX,Real Assets,4.3,10,bullish,3.09,3.01,-1.21,-3.0,15.88,1.84,-1.76,-0.89,1.11,,,44.0,,,44.0,,,44.0
REM,REM,0.0,10,bearish,2.61,3.1,-0.76,-5.69,-3.05,-0.56,-1.02,-0.12,1.13,,,78.0,,,78.0,,,78.0
REMX,REMX,5.0,10,bullish,4.04,4.02,-2.33,-14.71,18.93,-0.19,-1.76,-0.6,0.37,,,60.0,,,60.0,,,60.0
REZ,REZ,3.5,10,bullish,0.31,0.26,-5.59,-7.69,-0.17,-0.35,-2.0,-1.91,0.13,,,78.0,,,78.0,,,78.0
RING,RING,5.0,10,bullish,10.67,9.26,-3.24,-20.21,7.57,-1.45,-2.0,-0.79,1.21,,,58.0,,,58.0,,,58.0
ROBO,ROBO,3.6,10,bullish,-0.73,-1.88,-4.61,-12.24,-2.02,-0.79,-2.0,-1.1,-0.67,,,53.0,,,53.0,,,53.0
RODM,RODM,3.6,10,bullish,2.15,1.84,-0.48,-3.41,6.26,-0.19,-1.59,-0.54,0.72,,,53.0,,,53.0,,,53.0
RSPT,RSPT,3.8,10,bullish,0.0,-2.29,-3.52,-3.93,-2.23,-0.8,-1.01,-1.05,-0.85,,,79.0,,,79.0,,,79.0
RWR,RWR,3.2,10,bullish,0.83,0.89,-4.38,-7.08,2.1,0.33,-1.96,-1.54,0.37,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.0,10,bullish,-0.21,-0.06,-3.14,-7.9,-3.58,-2.0,-2.0,-1.34,-0.13,,,28.0,,,28.0,,,28.0
SAMM,SAMM,3.7,10,bullish,1.6,1.26,1.46,-3.49,-1.71,-0.65,-1.11,0.25,0.38,,,4.0,,,4.0,,,4.0
SAMT,SAMT,3.7,10,bullish,-0.11,-1.29,-2.01,-1.74,0.5,-0.96,-0.96,-1.07,-0.86,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.8,10,bullish,2.41,1.9,-1.54,-8.19,1.96,-1.01,-2.0,-0.73,0.56,,,71.0,,,71.0,,,71.0
SCHD,SCHD,4.4,10,bullish,0.16,0.1,-0.9,-3.74,11.04,1.23,-1.05,-0.45,-0.05,,,60.0,,,60.0,,,60.0
SCHE,SCHE,3.7,10,bullish,2.3,1.54,-2.05,-5.4,0.95,-0.95,-1.53,-0.81,0.49,,,71.0,,,71.0,,,71.0
SCHF,SCHF,3.8,10,bullish,2.42,1.33,-1.84,-6.9,2.38,-1.18,-2.0,-0.83,0.39,,,71.0,,,71.0,,,71.0
SCHH,SCHH,3.7,10,bullish,1.2,0.54,-4.42,-7.07,2.31,0.48,-2.0,-1.59,0.24,,,60.0,,,60.0,,,60.0
SCHY,SCHY,3.5,10,bullish,2.43,2.06,-1.25,-5.15,6.1,-0.21,-1.85,-0.74,0.79,,,38.0,,,38.0,,,38.0
SCZ,SCZ,3.5,10,bullish,1.84,1.67,-1.1,-6.92,0.53,-1.22,-1.97,-0.56,0.54,,,77.0,,,77.0,,,77.0
SDIV,SDIV,3.4,10,bullish,2.6,2.81,0.68,-4.1,4.29,-0.11,-1.24,0.0,1.03,,,60.0,,,60.0,,,60.0
SEA,SEA,4.3,10,bullish,3.73,1.01,2.29,-2.19,17.92,1.51,-0.72,0.26,0.13,,,28.0,,,28.0,,,28.0
SEIM,SEIM,4.5,10,bullish,1.02,-1.79,-2.99,-5.92,-2.63,-0.91,-1.6,-1.15,-0.85,,,16.0,,,16.0,,,16.0
SEIV,SEIV,4.1,10,bullish,0.01,-0.23,-1.13,-3.66,-1.04,-1.04,-1.34,-0.69,-0.31,,,16.0,,,16.0,,,16.0
SETM,SETM,3.7,10,bullish,6.0,4.8,-1.03,-15.67,13.96,-0.51,-2.0,-0.51,0.5,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,4.8,10,bullish,10.49,7.3,-9.48,-25.43,3.26,-1.62,-2.0,-1.39,0.84,,,53.0,,,53.0,,,53.0
SGDM,SGDM,4.8,10,bullish,10.68,9.57,-3.52,-20.74,7.6,-1.55,-2.0,-0.81,1.27,,,53.0,,,53.0,,,53.0
SGOL,SGOL,4.2,10,bullish,7.34,6.47,-6.3,-12.18,8.01,-0.82,-2.0,-1.69,1.53,,,71.0,,,71.0,,,71.0
SH,SH,3.0,10,bearish,-0.82,-0.04,2.42,4.97,6.18,1.47,1.64,1.08,0.09,,,79.0,,,79.0,,,79.0
SHLD,SHLD,3.3,10,bullish,-0.96,-1.77,-7.83,-8.0,7.96,-0.75,-1.74,-1.92,-0.73,,,8.0,,,8.0,,,8.0
SHV,SHV,0.0,10,neutral,0.06,0.07,0.13,0.26,0.25,2.0,2.0,0.8,0.53,,,79.0,,,79.0,,,79.0
SHY,Short Treasury,0.0,10,bullish,0.42,0.31,-0.11,-0.3,-0.32,-1.27,-1.06,-0.42,1.49,,,93.0,,,93.0,,,93.0
SII,SII,3.0,10,bullish,7.26,4.06,-4.86,-13.53,44.03,0.54,-2.0,-0.97,0.23,,,66.0,,,66.0,,,66.0
SIL,SIL,5.1,10,bullish,10.79,7.75,-4.55,-23.14,5.48,-1.57,-2.0,-0.84,0.82,,,66.0,,,66.0,,,66.0
SILJ,SILJ,4.5,10,bullish,11.39,6.52,-5.71,-25.58,6.67,-1.41,-2.0,-0.91,0.58,,,57.0,,,57.0,,,57.0
SIVR,SIVR,4.1,10,bullish,12.16,8.31,-4.86,-16.43,3.28,-0.98,-1.61,-0.79,0.84,,,71.0,,,71.0,,,71.0
SKYY,SKYY,3.8,10,bullish,-0.51,-1.15,-3.64,-0.96,-17.01,-1.23,-0.18,-0.71,-0.31,,,60.0,,,60.0,,,60.0
SLV,Silver,4.0,10,bullish,12.14,8.26,-4.9,-16.45,3.24,-0.98,-1.61,-0.79,0.83,,,80.0,,,80.0,,,80.0
SLVO,SLVO,2.5,10,bullish,10.61,7.84,-7.96,-10.9,-10.8,-2.0,-2.0,-1.74,2.0,,,57.0,,,57.0,,,57.0
SLVP,Silver Miners,4.9,10,bullish,9.85,7.22,-4.03,-23.98,3.38,-1.64,-2.0,-0.76,0.68,,,58.0,,,58.0,,,58.0
SLVR,SLVR,0.0,10,,11.96,7.29,-4.33,-27.45,4.82,-1.45,-2.0,-0.7,0.59,,,,,,,,,
SMH,Semis (VN),4.2,10,bullish,0.67,-2.84,-3.4,-5.66,5.27,-0.58,-1.25,-0.98,-0.89,,,98.0,,,98.0,,,98.0
SMHX,SMHX,3.9,10,bullish,-0.21,-1.25,-1.51,-4.47,-3.35,-0.69,-0.87,-0.51,-0.44,,,4.0,,,4.0,,,4.0
SOXQ,SOXQ,3.5,10,bullish,0.0,-3.66,-3.27,-6.83,5.64,-0.49,-1.29,-0.88,-1.01,,,38.0,,,38.0,,,38.0
SOXS,SOXS,3.0,10,bearish,-3.33,6.27,4.57,11.2,-34.09,0.2,1.28,0.65,0.66,,,66.0,,,66.0,,,66.0
SOXX,Semiconductors,4.0,10,bullish,0.01,-3.56,-3.34,-6.58,7.71,-0.36,-1.23,-0.87,-0.97,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.3,10,bullish,0.25,1.5,1.45,3.08,10.1,2.0,0.53,0.37,0.62,,,60.0,,,60.0,,,60.0
SPDN,SPDN,3.0,10,bearish,-0.8,0.4,2.47,5.07,6.42,1.44,1.64,1.08,0.28,,,48.0,,,48.0,,,48.0
SPDW,SPDW,3.6,10,bullish,2.43,1.34,-1.9,-6.96,2.32,-1.19,-2.0,-0.85,0.4,,,78.0,,,78.0,,,78.0
SPEM,SPEM,3.4,10,bullish,2.16,1.52,-2.23,-5.82,0.47,-1.12,-1.66,-0.89,0.5,,,78.0,,,78.0,,,78.0
SPEU,SPEU,3.4,10,bullish,2.62,2.09,-1.84,-6.75,-1.69,-1.73,-1.78,-0.72,0.76,,,91.0,,,91.0,,,91.0
SPGM,SPGM,3.7,10,bullish,1.39,0.25,-2.21,-5.55,-2.03,-1.2,-1.79,-1.04,-0.04,,,58.0,,,58.0,,,58.0
SPHB,High Beta,3.8,10,bullish,0.09,-1.84,-2.96,-5.44,-2.27,-0.84,-1.22,-0.92,-0.73,,,60.0,,,60.0,,,60.0
SPLG,SPLG,3.7,10,bullish,0.82,-0.43,-2.78,-5.24,-5.41,-1.28,-1.62,-1.2,-0.31,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,3.2,10,bullish,0.69,0.94,-2.58,-5.58,1.65,0.36,-2.0,-1.38,0.59,,,60.0,,,60.0,,,60.0
SPMO,SPMO,4.0,10,bullish,0.72,-2.35,-4.44,-6.63,-7.03,-1.27,-1.58,-1.47,-0.98,,,52.0,,,52.0,,,52.0
SPRX,SPRX,3.0,10,bullish,-2.68,-8.13,-9.92,-11.51,-8.81,-0.94,-1.49,-1.61,-1.61,,,38.0,,,38.0,,,38.0
SPTL,SPTL,0.1,10,bullish,0.8,0.92,-0.87,-3.02,-1.42,-0.5,-1.38,-0.42,0.7,,,78.0,,,78.0,,,78.0
SPY,S&P 500,3.5,10,bullish,0.83,-0.42,-3.03,-5.24,-5.44,-1.29,-1.63,-1.3,-0.31,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,-2.44,1.71,11.56,14.02,21.4,1.63,1.5,1.39,0.33,,,71.0,,,71.0,,,71.0
STCE,Schwab Crypto,6.3,10,bullish,-2.82,-5.65,-11.48,-9.99,-16.27,-0.81,-0.75,-1.06,-0.77,,,13.0,,,13.0,,,13.0
STIP,STIP,2.1,10,bullish,0.44,0.37,-0.26,0.15,0.98,0.82,0.25,-0.74,1.3,,,60.0,,,60.0,,,60.0
STT,STT,3.9,10,bullish,0.73,0.24,4.13,-2.22,-3.88,-0.99,-0.73,0.53,-0.12,,,98.0,,,98.0,,,98.0
SVXY,SVXY,5.6,10,bullish,1.11,-1.3,-6.22,-11.95,-17.48,-1.24,-1.31,-0.96,-0.28,,,60.0,,,60.0,,,60.0
TAIL,TAIL,3.0,10,bearish,-0.34,0.69,0.34,0.43,1.74,0.12,0.07,0.07,0.25,,,48.0,,,48.0,,,48.0
TAN,Solar,3.7,10,bullish,0.87,0.51,-3.52,-1.15,11.13,-0.21,-0.67,-0.84,-0.14,,,77.0,,,77.0,,,77.0
TDIV,TDIV,4.2,10,bullish,0.26,-1.42,-2.84,-5.25,-4.3,-0.9,-1.14,-0.9,-0.62,,,57.0,,,57.0,,,57.0
THD,THD,4.0,10,bullish,5.52,5.99,1.88,-3.17,17.12,1.42,-0.77,0.18,1.52,,,77.0,,,77.0,,,77.0
THIR,THIR,3.6,10,bullish,0.78,0.0,-1.93,-5.14,-4.49,-1.71,-2.0,-1.29,-0.26,,,4.0,,,4.0,,,4.0
TIP,TIPS,0.1,10,bullish,0.53,0.47,-0.99,-1.1,0.18,-0.25,-1.51,-1.4,0.84,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,0.1,10,bullish,0.7,0.81,-0.85,-3.24,-1.54,-0.4,-1.31,-0.35,0.58,,,93.0,,,93.0,,,93.0
TOUS,TOUS,0.2,10,bearish,2.04,1.11,-1.79,-6.9,-0.03,-1.55,-1.91,-0.74,0.35,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,4.6,10,bullish,1.26,-4.29,-13.31,-16.0,-23.38,-1.11,-1.25,-1.43,-0.62,,,71.0,,,71.0,,,71.0
TRFK,TRFK,3.5,10,bullish,-0.21,-1.82,-2.92,-1.72,-3.98,-0.7,-0.57,-0.81,-0.63,,,13.0,,,13.0,,,13.0
TROW,TROW,2.0,10,bullish,-0.13,1.48,1.95,-5.06,-13.79,-1.0,-0.69,0.45,0.43,,,98.0,,,98.0,,,98.0
TUR,TUR,3.1,10,bullish,2.71,0.83,-1.83,-2.25,12.47,0.81,-0.48,-0.53,0.14,,,77.0,,,77.0,,,77.0
UFO,UFO,3.3,10,bullish,-2.18,-1.95,-4.21,-2.97,15.28,-0.18,-0.88,-1.04,-0.7,,,42.0,,,42.0,,,42.0
UNG,UNG,2.0,10,bearish,-0.93,0.0,-3.85,-2.25,-10.11,-0.04,0.14,-0.2,0.09,,,78.0,,,78.0,,,78.0
URA,URA,5.4,10,bullish,3.66,0.46,-4.18,-14.24,5.84,-0.58,-1.46,-0.78,-0.16,,,60.0,,,60.0,,,60.0
URNJ,URNJ,5.5,10,bullish,6.86,4.72,-3.81,-19.54,14.15,-0.18,-1.67,-0.61,0.38,,,13.0,,,13.0,,,13.0
URNM,URNM,7.0,10,bullish,6.41,3.33,-3.09,-16.57,12.75,-0.23,-1.67,-0.62,0.29,,,42.0,,,42.0,,,42.0
USMV,USMV,4.2,10,bullish,0.51,0.4,-2.53,-5.12,-2.51,-1.91,-2.0,-1.47,0.27,,,60.0,,,60.0,,,60.0
USO,Oil,4.6,10,bullish,8.5,11.08,7.06,45.92,82.78,2.0,2.0,0.54,1.67,,,80.0,,,80.0,,,80.0
UUP,US Dollar,3.0,10,bearish,-0.11,0.47,0.36,1.65,2.97,1.41,0.94,0.31,0.47,,,79.0,,,79.0,,,79.0
UVXY,UVXY,3.0,10,bearish,-5.13,1.29,15.34,29.27,44.59,1.55,1.34,0.79,0.11,,,60.0,,,60.0,,,60.0
VAW,VAW,3.8,10,bullish,2.29,3.34,0.41,-7.45,7.62,0.38,-1.63,-0.05,1.07,,,91.0,,,91.0,,,91.0
VB,VB,3.4,10,bullish,0.07,-0.6,-1.31,-6.03,0.18,-0.4,-1.55,-0.56,-0.35,,,91.0,,,91.0,,,91.0
VBK,VBK,3.3,10,bullish,0.38,-1.12,-2.42,-6.4,-1.49,-0.55,-1.56,-0.83,-0.51,,,91.0,,,91.0,,,91.0
VBR,VBR,3.5,10,bullish,-0.14,-0.26,-0.54,-5.74,1.3,-0.27,-1.47,-0.33,-0.22,,,91.0,,,91.0,,,91.0
VCIT,VCIT,2.3,10,bullish,0.91,0.44,-0.51,-1.65,-1.55,-1.79,-1.85,-0.66,0.65,,,71.0,,,71.0,,,71.0
VCR,VCR,3.0,10,bullish,0.22,-0.5,-3.44,-5.43,-9.88,-1.22,-1.15,-1.01,-0.23,,,91.0,,,91.0,,,91.0
VCSH,VCSH,2.2,10,bullish,0.58,0.35,-0.09,-0.66,-0.66,-1.88,-1.62,-0.27,1.1,,,71.0,,,71.0,,,71.0
VDC,VDC,3.6,10,bullish,1.29,1.47,-2.7,-6.78,5.47,0.8,-1.92,-1.13,0.69,,,91.0,,,91.0,,,91.0
VDE,VDE,4.5,10,bullish,-0.65,0.52,4.77,7.53,37.67,2.0,0.76,0.74,-0.04,,,84.0,,,84.0,,,84.0
VEA,VEA,3.5,10,bullish,2.54,1.45,-2.06,-7.17,2.14,-1.21,-2.0,-0.9,0.44,,,78.0,,,78.0,,,78.0
VEU,World ex-US,3.6,10,bullish,2.3,1.27,-2.06,-6.63,1.79,-1.26,-2.0,-0.91,0.38,,,79.0,,,79.0,,,79.0
VFH,VFH,3.6,10,bullish,0.7,0.32,-0.04,-3.85,-10.47,-1.88,-0.9,-0.03,0.12,,,91.0,,,91.0,,,91.0
VGIT,VGIT,0.1,10,bullish,0.75,0.5,-0.58,-1.22,-0.91,-1.45,-1.81,-0.91,0.96,,,71.0,,,71.0,,,71.0
VGK,Europe,3.5,10,bullish,2.83,2.3,-1.75,-6.62,-1.48,-1.72,-1.75,-0.7,0.83,,,84.0,,,84.0,,,84.0
VGLT,VGLT,0.1,10,bullish,0.78,0.86,-0.91,-3.1,-1.51,-0.5,-1.4,-0.44,0.65,,,71.0,,,71.0,,,71.0
VGSH,VGSH,0.0,10,bullish,0.39,0.28,-0.11,-0.32,-0.35,-1.3,-1.1,-0.39,1.35,,,71.0,,,71.0,,,71.0
VGT,VGT,3.5,10,bullish,0.27,-1.97,-4.06,-4.91,-8.55,-1.11,-1.08,-1.16,-0.71,,,91.0,,,91.0,,,91.0
VHT,VHT,3.9,10,bullish,0.72,1.54,-1.72,-6.94,-6.08,-1.09,-1.79,-0.61,0.66,,,91.0,,,91.0,,,91.0
VIG,VIG,3.9,10,bullish,0.4,-0.08,-1.75,-5.32,-3.06,-1.21,-1.89,-0.93,-0.15,,,80.0,,,80.0,,,80.0
VIS,VIS,3.4,10,bullish,0.37,-1.36,-2.77,-9.49,3.28,-0.35,-2.0,-1.06,-0.72,,,84.0,,,84.0,,,84.0
VIXM,VIXM,3.0,10,bearish,0.53,2.44,4.88,8.79,13.68,1.16,1.16,0.85,0.61,,,60.0,,,60.0,,,60.0
VIXY,VIXY,3.0,10,bearish,-3.41,1.3,11.01,21.47,32.56,1.44,1.33,0.83,0.15,,,60.0,,,60.0,,,60.0
VLUE,Value Factor,3.9,10,bullish,-0.46,-1.84,-3.24,-5.36,2.97,-0.67,-1.75,-1.37,-1.0,,,57.0,,,57.0,,,57.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,47.0,,,47.0,,,47.0
VNM,VNM,2.1,10,bullish,5.1,5.22,0.0,-7.03,-8.46,-1.48,-1.2,-0.23,1.09,,,71.0,,,71.0,,,71.0
VNQ,VNQ,3.7,10,bullish,1.09,0.88,-4.99,-7.56,-0.4,-0.22,-2.0,-1.81,0.42,,,84.0,,,84.0,,,84.0
VNQI,VNQI,3.6,10,bullish,1.51,0.38,-4.18,-10.54,-3.35,-1.51,-2.0,-1.49,0.1,,,60.0,,,60.0,,,60.0
VONG,VONG,3.7,10,bullish,0.93,-0.74,-4.05,-5.62,-10.82,-1.39,-1.33,-1.32,-0.37,,,60.0,,,60.0,,,60.0
VOO,S&P 500 (V),3.9,10,bullish,0.48,-0.76,-3.09,-5.3,-5.5,-1.29,-1.64,-1.32,-0.47,,,60.0,,,60.0,,,60.0
VOOV,VOOV,4.2,10,bullish,0.48,0.47,-1.4,-4.92,-1.33,-0.85,-1.77,-0.75,0.14,,,60.0,,,60.0,,,60.0
VOX,VOX,3.5,10,bullish,2.08,-0.51,-4.37,-6.22,-7.14,-1.35,-1.55,-1.43,-0.32,,,84.0,,,84.0,,,84.0
VPL,VPL,3.3,10,bullish,2.19,0.21,-2.58,-8.52,7.34,-0.15,-2.0,-1.0,-0.13,,,84.0,,,84.0,,,84.0
VPU,VPU,3.6,10,bullish,1.1,1.64,-2.48,-3.13,6.59,0.7,-1.22,-1.2,0.64,,,91.0,,,91.0,,,91.0
VSGX,VSGX,3.7,10,bullish,2.42,1.24,-2.72,-7.88,-0.33,-1.54,-2.0,-1.04,0.37,,,44.0,,,44.0,,,44.0
VSS,VSS,3.7,10,bullish,2.12,1.82,-1.96,-7.57,1.34,-0.97,-2.0,-0.88,0.6,,,71.0,,,71.0,,,71.0
VT,VT,3.6,10,bullish,1.37,0.29,-2.62,-5.88,-2.61,-1.29,-1.86,-1.16,-0.01,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.5,10,bullish,0.43,-0.7,-2.92,-5.37,-5.17,-1.21,-1.63,-1.23,-0.44,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.3,10,bullish,0.42,0.34,-0.28,0.12,0.97,0.49,0.08,-0.59,0.88,,,57.0,,,57.0,,,57.0
VTV,VTV,3.8,10,bullish,-0.05,-0.4,-1.58,-5.14,1.86,-0.36,-1.89,-0.88,-0.35,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.4,10,bullish,0.92,-1.01,-4.37,-5.53,-11.34,-1.46,-1.29,-1.38,-0.45,,,91.0,,,91.0,,,91.0
VWO,EM (V),3.4,10,bullish,2.31,1.43,-2.15,-5.54,0.86,-0.99,-1.6,-0.87,0.46,,,84.0,,,84.0,,,84.0
VXUS,VXUS,3.8,10,bullish,2.49,1.47,-1.96,-6.47,1.93,-1.18,-1.97,-0.88,0.47,,,60.0,,,60.0,,,60.0
VXX,VXX,3.0,10,bearish,-3.06,1.4,10.97,21.33,33.11,1.44,1.31,0.82,0.16,,,71.0,,,71.0,,,71.0
VXZ,VXZ,3.0,10,bearish,0.53,2.1,4.52,8.79,13.1,1.08,1.15,0.77,0.51,,,71.0,,,71.0,,,71.0
VYMI,VYMI,4.0,10,bullish,2.62,2.27,-1.1,-5.32,4.49,-0.78,-1.78,-0.65,0.8,,,48.0,,,48.0,,,48.0
WCMI,WCMI,3.7,10,bullish,1.27,0.18,-2.67,-6.68,-1.58,-1.88,-1.75,-1.01,-0.06,,,4.0,,,4.0,,,4.0
WEAT,WEAT,2.0,10,bullish,1.92,3.81,4.22,7.16,16.66,2.0,1.7,1.5,1.68,,,60.0,,,60.0,,,60.0
WGMI,WGMI,2.0,10,bearish,-6.09,-10.42,-13.23,-13.88,-11.56,-0.77,-0.96,-1.15,-1.18,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.5,10,bullish,2.27,2.67,-1.2,-7.61,-1.67,-0.12,-1.28,-0.21,0.94,,,77.0,,,77.0,,,77.0
WT,WT,0.0,10,bearish,0.21,4.82,-3.12,-16.78,17.96,0.09,-1.69,-0.64,0.71,,,98.0,,,98.0,,,98.0
WTAI,WTAI,3.2,10,bullish,0.53,-3.91,-5.62,-6.49,-4.24,-0.85,-1.26,-1.37,-1.16,,,29.0,,,29.0,,,29.0
WWJD,WWJD,3.2,10,bullish,2.89,2.64,-0.82,-5.37,2.41,-0.82,-1.69,-0.5,1.01,,,42.0,,,42.0,,,42.0
XAR,XAR,3.4,10,bullish,-1.12,-2.88,-7.17,-12.33,3.79,-0.9,-2.0,-1.72,-1.01,,,60.0,,,60.0,,,60.0
XBI,Biotech,3.2,10,bullish,3.24,7.0,3.0,1.07,3.66,-0.41,-0.33,0.31,1.81,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.7,10,bullish,2.08,0.12,-3.48,-8.92,6.51,-0.39,-2.0,-1.33,-0.19,,,53.0,,,53.0,,,53.0
XHB,Homebuilders,3.0,10,bullish,0.69,-0.96,-3.28,-12.74,-5.56,-0.69,-1.81,-0.64,-0.27,,,80.0,,,80.0,,,80.0
XLB,Materials,3.8,10,bullish,1.81,3.16,0.93,-6.14,9.27,0.67,-1.39,0.11,1.03,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,3.3,10,bullish,1.9,-0.22,-3.89,-5.93,-5.95,-1.44,-1.59,-1.35,-0.19,,,44.0,,,44.0,,,44.0
XLE,Energy,4.4,10,bullish,-0.45,0.67,4.67,7.37,37.26,2.0,0.76,0.74,0.01,,,98.0,,,98.0,,,98.0
XLF,Financials,3.4,10,bullish,0.68,0.21,-0.35,-3.73,-10.73,-2.0,-0.91,-0.11,0.1,,,98.0,,,98.0,,,98.0
XLI,Industrials,3.5,10,bullish,0.3,-1.37,-2.85,-9.59,3.11,-0.37,-2.0,-1.09,-0.73,,,98.0,,,98.0,,,98.0
XLK,Technology,3.9,10,bullish,0.33,-2.36,-4.73,-4.73,-8.86,-1.23,-1.08,-1.33,-0.84,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.6,10,bullish,0.99,1.03,-3.25,-7.63,4.68,0.62,-2.0,-1.27,0.47,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,3.7,10,bullish,1.37,1.37,-4.4,-7.01,0.52,0.1,-2.0,-1.58,0.64,,,52.0,,,52.0,,,52.0
XLU,Utilities,3.2,10,bullish,1.2,1.74,-2.66,-3.16,7.03,0.8,-1.18,-1.24,0.67,,,98.0,,,98.0,,,98.0
XLV,Healthcare,4.0,10,bullish,0.61,1.27,-2.01,-7.51,-5.89,-1.05,-1.88,-0.68,0.54,,,98.0,,,98.0,,,98.0
XLY,Cons Discret,3.1,10,bullish,0.12,-0.66,-3.73,-5.6,-9.84,-1.32,-1.25,-1.14,-0.29,,,98.0,,,98.0,,,98.0
XME,XME,4.3,10,bullish,2.89,1.06,-2.54,-11.56,2.32,-1.13,-1.74,-0.77,-0.05,,,79.0,,,79.0,,,79.0
XOP,Oil & Gas Exp,4.6,10,bullish,-1.88,0.88,6.91,13.96,43.78,2.0,1.26,0.87,0.03,,,79.0,,,79.0,,,79.0
XPH,XPH,3.5,10,bullish,1.03,2.76,-0.68,-6.29,-5.32,-1.09,-1.37,-0.36,0.77,,,79.0,,,79.0,,,79.0
XRT,Retail,2.0,10,bearish,0.6,1.39,0.1,-6.64,-7.07,-1.04,-1.34,-0.13,0.37,,,79.0,,,79.0,,,79.0
XSOE,XSOE,3.6,10,bullish,2.29,0.3,-3.27,-7.48,2.95,-0.9,-2.0,-1.23,-0.07,,,53.0,,,53.0,,,53.0
