ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
COPX,81.28,-10.45,25.72,59.27,115.47,119.78,592.88,-2.46,2.3,1.95,1.04,4.95,3,False,False,True,True,False,97.01,40.13,343.42,93.32,27.09,108.36,42.26,-70.17,292.99,-1.0012,IAU,0.68,-1.87,stalling,1.434,normal,none,none,60.45979640855541,71.65732586068854,29.46357085668535,6,100.0,0.0,325
COST,980.87,0.3,6.38,3.27,-5.4,196.34,533.96,21.15,0.51,-1.65,-36.35,2.72,2,False,True,True,True,False,-23.86,116.68,284.51,-27.55,103.64,49.44,-78.61,6.39,234.07,0.4011,XLP,0.49,0.07,clean,0.827,normal,none,none,45.47828739181822,42.03362690152122,89.9919935948759,6,100.0,0.0,325
COPP,38.3,-11.22,23.51,52.53,102.0,,,-2.1,2.23,1.94,,,2,False,False,True,True,False,83.55,,,79.85,,,28.79,,,-1.1022,VXUS,0.67,-1.86,stalling,1.534,confirmed,none,none,62.4347096724999,42.03362690152122,25.90072057646117,4,66.66666666666666,0.0,325
IWD,219.62,-1.03,5.37,9.56,16.38,52.98,134.79,-5.2,1.78,1.71,3.23,2.54,4,False,True,True,True,False,-2.08,-26.67,-114.67,-5.77,-39.71,-349.73,-56.83,-136.97,-165.11,-0.4933,XLI,0.82,-0.7,clean,0.924,normal,none,none,43.66540851729002,91.95356285028022,57.405924739791836,6,100.0,0.0,325
IWB,371.06,-1.66,-0.61,4.86,17.18,71.59,243.38,0.37,-7.96,3.53,4.17,3.4,3,False,False,False,True,False,-1.28,-8.07,-6.07,-4.98,-21.11,-241.14,-56.03,-118.36,-56.51,-0.873,SPY,0.97,-0.63,clean,1.179,normal,none,none,36.42151816691449,71.65732586068854,33.94715772618094,6,100.0,0.0,325
IWC,164.49,-4.01,6.83,16.18,40.07,14.54,159.65,-1.7,2.37,2.48,0.36,10.98,3,False,False,True,True,False,21.62,-65.11,-89.81,17.92,-78.15,-324.87,-33.14,-175.41,-140.24,-0.9717,SPY,0.69,-0.9,clean,1.494,normal,none,none,44.33260894429829,71.65732586068854,30.34427542033627,6,100.0,0.0,325
IVV,680.05,-1.81,-0.7,5.13,17.31,78.13,246.08,0.39,-7.35,3.38,4.51,3.15,3,False,False,False,True,False,-1.15,-1.52,-3.38,-4.84,-14.56,-238.44,-55.9,-111.82,-53.81,-0.8725,SPY,0.97,-0.69,clean,0.81,normal,none,none,36.4443936101262,71.65732586068854,34.02722177742194,6,100.0,0.0,325
IUSG,162.67,-2.68,-3.25,3.49,21.46,83.62,323.62,1.21,-1.08,6.14,3.9,3.87,3,False,False,False,True,False,3.0,3.97,74.16,-0.69,-9.07,-160.9,-51.75,-106.33,23.72,-1.2413,QQQ,0.97,-0.71,clean,1.208,normal,none,none,33.98337717793282,71.65732586068854,22.09767814251401,6,100.0,0.0,325
ITW,281.31,0.86,13.26,7.68,10.18,39.14,196.18,15.41,0.58,1.33,3.84,5.01,3,False,True,True,True,False,-8.28,-40.52,-53.28,-11.97,-53.56,-288.34,-63.03,-150.81,-103.72,0.0418,XLB,0.64,-0.05,clean,1.268,normal,none,none,49.639711769415534,71.65732586068854,80.22417934347477,6,100.0,0.0,325
IVLU,39.72,-3.76,6.32,14.6,33.11,64.88,101.73,-1.68,2.31,2.27,1.96,1.57,3,False,False,True,True,False,14.65,-14.77,-147.73,10.96,-27.81,-382.79,-40.1,-125.07,-198.17,-0.4403,VGK,0.85,-1.71,stalling,1.992,confirmed,none,none,44.923557893934195,71.65732586068854,59.72778222578062,6,100.0,0.0,325
ITT,189.85,2.1,5.75,12.66,41.43,128.79,449.81,2.74,2.2,3.27,3.11,3.49,5,False,True,True,True,False,22.97,49.14,200.35,19.27,36.1,-34.71,-31.78,-61.16,149.92,-0.6357,XLI,0.43,-0.1,clean,1.41,normal,none,none,58.736513019939764,99.19935948759007,49.159327461969575,6,100.0,0.0,325
ITB,100.51,-4.36,-2.85,-9.33,4.08,67.15,309.58,0.65,3.27,-0.44,16.46,4.61,3,False,False,False,False,False,-14.38,-12.5,60.12,-18.07,-25.54,-174.94,-69.13,-122.79,9.68,-0.3242,XLB,0.68,-0.74,clean,1.077,normal,none,none,24.520568836021198,71.65732586068854,65.5724579663731,6,100.0,0.0,325
ISRG,491.31,2.6,-13.46,11.36,-11.95,100.04,690.65,-5.19,-0.84,-1.05,-8.38,6.9,1,False,False,False,False,False,-30.4,20.39,441.19,-34.1,7.35,206.13,-85.16,-89.9,390.76,-1.1022,SPY,0.36,0.33,clean,0.902,normal,none,none,41.00804453086279,15.932746196957567,25.90072057646117,6,100.0,0.0,325
IQLT,46.72,-1.82,4.27,8.94,16.14,31.69,96.16,-2.35,2.09,1.81,1.96,3.03,3,False,False,True,True,False,-2.31,-47.96,-153.3,-6.01,-61.0,-388.36,-57.07,-158.25,-203.74,-0.6664,VGK,0.91,-1.1,clean,0.911,normal,none,none,38.911128903122496,71.65732586068854,46.91753402722178,6,100.0,0.0,325
IQV,177.48,-12.9,-21.34,-3.87,-3.32,-7.94,182.34,1.65,0.18,0.86,2.39,-22.96,1,False,False,False,False,False,-21.77,-87.59,-67.12,-25.47,-100.64,-302.18,-76.53,-197.89,-117.55,-1.5143,XLV,0.53,-1.01,clean,1.87,confirmed,none,none,10.715238857752869,15.932746196957567,16.733386709367494,6,100.0,0.0,325
IR,89.54,-4.46,13.08,15.71,9.93,93.22,,-2.93,1.2,0.63,9.39,,1,False,True,True,True,False,-8.52,13.57,,-12.22,0.53,,-63.28,-96.72,,-0.6495,XLI,0.7,-0.65,clean,1.393,normal,none,none,47.45891951656563,15.932746196957567,48.03843074459568,5,83.33333333333334,0.0,325
IQDG,41.34,-4.45,2.62,7.42,11.77,11.92,,-0.59,2.83,1.59,1.01,,2,False,False,False,True,False,-6.68,-67.73,,-10.38,-80.77,,-61.44,-178.02,,-0.7713,VGK,0.91,-1.5,clean,0.981,normal,none,none,33.16939265698274,42.03362690152122,40.672538030424334,5,83.33333333333334,0.0,325
JHEM,34.46,-2.55,5.84,14.64,31.03,13.36,,-2.29,2.51,2.12,0.43,,2,False,False,True,True,False,12.57,-66.3,,8.87,-79.34,,-42.18,-176.59,,-0.7536,VXUS,0.84,-1.42,clean,1.357,normal,none,none,46.7802813679515,42.03362690152122,41.79343474779824,5,83.33333333333334,0.0,325
JEMA,52.32,-2.96,5.22,16.9,37.01,,,-1.76,3.24,2.19,,,2,False,False,True,True,False,18.56,,,14.86,,,-36.2,,,-0.9118,VXUS,0.84,-1.37,clean,1.243,normal,none,none,53.600976018910366,42.03362690152122,32.105684547638106,4,66.66666666666666,0.0,325
JETS,25.88,-11.84,-2.91,-2.14,11.92,-0.9,6.48,0.25,0.73,-5.58,-0.08,-7.2,0,False,False,False,True,False,-6.54,-80.55,-242.98,-10.24,-93.59,-478.04,-61.29,-190.85,-293.41,-0.8397,XLF,0.63,-1.4,clean,1.024,normal,none,none,16.207251515498115,2.8022417934347477,36.6693354683747,6,100.0,0.0,325
JD,25.34,-9.65,-15.69,-18.8,-38.13,-73.01,1.62,1.63,1.2,2.03,1.91,-0.02,1,False,False,False,False,False,-56.59,-152.66,-247.83,-60.29,-165.7,-482.9,-111.34,-262.96,-298.27,-1.3053,VXUS,0.51,-0.89,clean,0.752,normal,none,none,6.496625872126272,15.932746196957567,20.0160128102482,6,100.0,0.0,325
IYW,189.92,-2.57,-5.49,4.45,26.62,118.49,656.03,2.14,-0.81,5.98,4.45,5.54,4,False,False,False,True,False,8.16,38.84,406.57,4.47,25.8,171.51,-46.59,-71.45,356.14,-1.6559,XLK,0.98,-0.59,clean,1.312,normal,none,none,36.318578672461776,91.95356285028022,14.651721377101682,6,100.0,0.0,325
IYM,178.69,1.22,20.39,21.12,33.81,54.24,166.62,16.66,1.04,1.6,1.6,3.07,3,False,True,True,True,False,15.35,-25.41,-82.84,11.66,-38.45,-317.9,-39.4,-135.71,-133.27,-0.3741,XLB,0.9,-0.23,clean,1.153,normal,none,none,62.88840596286553,71.65732586068854,63.090472377902316,6,100.0,0.0,325
IYH,63.9,-1.11,-1.93,10.71,3.03,29.69,129.77,1.74,-5.54,0.28,9.8,4.37,2,False,False,False,True,False,-15.43,-49.96,-119.68,-19.12,-63.0,-354.75,-70.18,-160.25,-170.12,0.07,XLV,0.98,-0.45,clean,1.091,normal,none,none,34.892676045598385,42.03362690152122,81.66533226581265,6,100.0,0.0,325
IXUS,87.54,-2.85,4.18,10.13,25.3,27.02,90.11,-1.47,2.42,2.5,1.07,3.33,3,False,False,True,True,False,6.84,-52.63,-159.35,3.14,-65.67,-394.41,-47.91,-162.92,-209.79,-0.6493,VXUS,0.92,-1.51,stalling,1.445,normal,none,none,39.06553814480156,71.65732586068854,48.11849479583667,6,100.0,0.0,325
IXN,104.3,-1.46,-1.11,9.75,30.42,105.8,578.15,0.76,-8.79,3.12,3.48,5.46,3,False,False,False,True,False,11.97,26.15,328.7,8.27,13.11,93.63,-42.79,-84.15,278.26,-1.6793,XLK,0.96,-0.53,clean,1.08,normal,none,none,43.57390674444318,71.65732586068854,13.931144915932748,6,100.0,0.0,325
IXP,120.3,-3.02,-2.89,-0.05,18.74,52.57,102.22,0.96,0.02,-376.01,2.8,1.94,2,False,False,False,True,False,0.29,-27.09,-147.24,-3.41,-40.13,-382.3,-54.47,-137.38,-197.68,-0.6696,XLC,0.83,-0.93,clean,1.04,normal,none,none,29.316786762743526,42.03362690152122,46.5972778222578,6,100.0,0.0,325
IWM,254.87,-3.01,3.96,9.07,23.47,16.75,148.56,-1.31,2.29,2.59,0.71,8.87,3,False,False,True,True,False,5.01,-62.91,-100.9,1.32,-75.95,-335.96,-49.74,-173.2,-151.34,-0.9094,XLI,0.78,-0.79,clean,1.018,normal,none,none,37.63772923100385,71.65732586068854,32.345876701361085,6,100.0,0.0,325
IWF,449.32,-2.15,-5.79,0.72,17.5,87.86,374.66,2.7,-0.12,24.44,5.02,4.26,4,False,False,False,False,False,-0.95,8.21,125.2,-4.65,-4.83,-109.86,-55.71,-102.08,74.77,-1.2303,QQQ,0.97,-0.53,clean,1.972,confirmed,none,none,32.52316138625186,91.95356285028022,22.41793434747798,6,100.0,0.0,325
IXG,115.69,-5.56,-0.67,1.09,13.49,64.89,153.21,0.12,-1.63,12.35,4.81,2.36,3,False,False,False,True,False,-4.97,-14.76,-96.25,-8.66,-27.8,-331.31,-59.72,-125.05,-146.69,-0.7792,XLF,0.86,-1.9,stalling,1.875,confirmed,none,none,27.399062106828318,71.65732586068854,40.27221777421938,6,100.0,0.0,325
KBE,60.64,-7.03,2.56,-0.01,11.17,21.95,113.54,-0.36,-0.0,-1355.31,1.96,5.17,1,False,False,False,True,False,-7.28,-57.7,-135.92,-10.98,-70.75,-370.98,-62.04,-168.0,-186.36,-0.7739,XLF,0.75,-1.21,clean,1.22,normal,none,none,25.567120362957034,15.932746196957567,40.43234587670136,6,100.0,0.0,325
KDEF,56.93,-1.9,41.65,25.98,112.03,,,-21.97,0.62,4.31,,,1,False,True,True,True,False,93.57,,,89.88,,,38.82,,,-0.093,XLI,0.38,,clean,2.019,confirmed,none,none,72.38552746959472,15.932746196957567,73.09847878302642,4,66.66666666666666,0.0,325
KBWB,80.54,-8.84,1.49,4.99,23.45,37.68,157.56,-0.17,3.36,4.7,1.61,4.18,3,False,False,False,True,False,5.0,-41.98,-91.89,1.3,-55.02,-326.96,-49.76,-152.27,-142.33,-1.1773,XLF,0.87,-1.46,clean,1.11,normal,none,none,28.571428571428573,71.65732586068854,23.859087269815856,6,100.0,0.0,325
KB,101.28,7.25,12.28,27.45,89.49,164.31,322.02,1.69,2.24,3.26,1.84,1.96,3,False,True,True,True,False,71.04,84.66,72.56,67.34,71.62,-162.5,16.28,-25.63,22.13,-0.6767,VXUS,0.55,0.15,clean,2.032,confirmed,none,none,73.29292005032598,71.65732586068854,45.956765412329865,6,100.0,0.0,325
KBA,29.95,-1.16,-0.86,3.92,28.1,-36.18,9.91,0.75,-4.56,7.17,-1.29,-0.27,1,False,False,False,True,False,9.64,-115.84,-239.55,5.95,-128.88,-474.61,-45.11,-226.13,-289.99,-0.5151,VXUS,0.52,-0.77,clean,0.891,normal,none,none,33.182736665522896,15.932746196957567,56.36509207365893,6,100.0,0.0,325
JPM,292.68,-7.04,-4.94,-2.28,16.95,98.87,413.37,0.7,0.46,-7.43,5.83,4.18,2,False,False,False,False,False,-1.5,19.22,163.92,-5.2,6.17,-71.15,-56.26,-91.08,113.48,-0.938,XLF,0.77,-1.3,clean,1.065,normal,none,none,25.98650348850509,42.03362690152122,31.46517213771017,6,100.0,0.0,325
KAJMY,42.0,6.09,10.24,53.79,99.05,197.66,264.59,1.68,5.25,1.84,2.0,1.34,2,False,False,True,True,False,80.6,118.01,15.14,76.9,104.97,-219.93,25.84,7.71,-35.3,0.4851,,,-0.22,clean,,normal,none,none,74.70357238171489,42.03362690152122,91.99359487590073,6,100.0,0.0,325
JNK,96.34,-0.98,-0.8,-0.83,0.07,-10.93,-2.27,0.81,1.04,-0.08,-161.92,0.21,0,False,False,False,False,False,-18.39,-90.59,-251.73,-22.09,-103.63,-486.79,-73.14,-200.88,-302.16,-0.1151,HYG,0.95,-0.89,clean,1.033,normal,none,none,27.28849746463838,2.8022417934347477,72.61809447558046,6,100.0,0.0,325
JNJ,237.43,1.86,15.58,33.39,43.53,49.84,123.19,8.39,2.14,1.3,1.14,2.47,3,False,True,True,True,False,25.07,-29.82,-126.27,21.38,-42.86,-361.33,-29.68,-140.11,-176.7,0.7455,XLV,0.42,-0.37,clean,1.029,normal,none,none,65.09207365892715,71.65732586068854,96.39711769415533,6,100.0,0.0,325
JIRE,76.95,-2.47,2.63,7.71,19.8,,,-1.06,2.94,2.57,,,2,False,False,True,True,False,1.35,,,-2.35,,,-53.41,,,-0.6591,VGK,0.88,-1.36,clean,1.236,normal,none,none,45.16184376072287,42.03362690152122,47.55804643714972,4,66.66666666666666,0.0,325
JIVE,85.26,-2.94,7.33,16.89,41.84,,,-2.49,2.31,2.48,,,2,False,False,True,True,False,23.38,,,19.69,,,-31.37,,,-0.4447,VXUS,0.87,-1.88,stalling,2.339,confirmed,none,none,56.260246292271916,42.03362690152122,59.56765412329864,4,66.66666666666666,0.0,325
JBL,248.0,0.96,16.95,22.05,75.19,474.47,1081.52,17.57,1.3,3.41,6.31,2.28,4,False,True,True,True,False,56.73,394.82,832.06,53.04,381.78,596.99,1.98,284.52,781.62,-1.3987,XLK,0.6,-0.29,clean,0.875,normal,none,none,69.87494757710931,91.95356285028022,18.414731785428344,6,100.0,0.0,325
JHMD,42.8,-2.65,4.81,9.7,21.71,35.5,,-1.82,2.02,2.24,1.64,,2,False,False,True,True,False,3.25,-44.15,,-0.44,-57.19,,-51.5,-154.45,,-0.6465,VGK,0.89,-1.45,clean,1.314,normal,none,none,42.38438369743414,42.03362690152122,48.59887910328263,5,83.33333333333334,0.0,325
KTOS,84.1,-18.64,18.52,30.39,218.8,205.82,2536.36,-0.99,1.64,7.2,0.94,12.32,3,False,False,False,True,False,200.35,126.16,2286.91,196.65,113.12,2051.84,145.59,15.87,2236.47,-1.7758,XLI,0.43,-1.4,clean,1.221,normal,none,none,56.689160852491526,71.65732586068854,12.169735788630904,6,100.0,0.0,325
KRE,66.27,-6.98,4.64,1.69,12.25,3.13,88.32,-0.67,0.36,7.26,0.26,28.24,2,False,False,True,True,False,-6.21,-76.53,-161.14,-9.91,-89.57,-396.2,-60.96,-186.82,-211.57,-0.7067,XLF,0.71,-1.09,clean,1.281,normal,none,none,26.800488009455183,42.03362690152122,44.35548438751001,6,100.0,0.0,325
KPELY,18.92,7.26,19.44,37.8,81.23,150.26,165.73,2.68,1.94,2.15,1.85,1.1,3,False,True,True,True,False,62.77,70.61,-83.73,59.07,57.57,-318.79,8.02,-39.68,-134.16,0.4375,,,0.19,clean,1.124,normal,none,none,75.91978344580427,71.65732586068854,90.95276220976781,6,100.0,0.0,325
KO,76.82,-0.08,8.71,11.36,9.45,56.82,73.97,-103.03,1.3,0.83,6.01,1.3,1,False,True,True,True,False,-9.0,-22.84,-175.49,-12.7,-35.88,-410.55,-63.76,-133.13,-225.93,0.6792,XLP,0.6,-0.34,clean,1.14,normal,none,none,47.30069770101795,15.932746196957567,95.19615692554044,6,100.0,0.0,325
KOMP,60.98,-3.78,0.47,5.66,25.41,-9.32,,-0.12,12.05,4.49,-0.37,,2,False,False,False,True,False,6.95,-88.97,,3.26,-102.01,,-47.8,-199.27,,-1.4,SPY,0.79,-0.77,clean,0.624,thin,none,none,33.72221586793245,42.03362690152122,18.33466773418735,5,83.33333333333334,0.0,325
KNTNF,20.77,5.38,43.54,77.67,215.65,322.39,,8.1,1.78,2.78,1.49,,3,False,True,True,True,False,197.2,242.74,,193.5,229.7,,142.44,132.45,,-0.2787,IAU,0.72,-0.47,clean,0.763,normal,none,none,86.93812192611233,71.65732586068854,67.01361088871097,5,83.33333333333334,0.0,325
KGC,32.13,-3.51,16.88,47.25,188.68,415.73,978.19,-4.8,2.8,3.99,2.2,2.35,4,False,False,True,True,False,170.22,336.08,728.73,166.53,323.04,493.67,115.47,225.78,678.29,-0.438,IAU,0.79,-1.27,clean,0.977,normal,none,none,66.21106408936673,91.95356285028022,59.96797437950361,6,100.0,0.0,325
KMB,104.58,3.78,-2.22,-18.3,-25.91,-18.51,-21.67,-0.59,8.25,1.42,0.71,1.17,1,False,True,False,False,False,-44.36,-98.16,-271.12,-48.06,-111.2,-506.19,-99.12,-208.46,-321.56,0.4039,XLP,0.48,0.85,clean,1.013,normal,none,none,28.80780815128293,15.932746196957567,90.0720576461169,6,100.0,0.0,325
KLIC,63.26,10.6,40.18,73.95,73.19,26.89,447.28,3.79,1.84,0.99,0.37,16.64,3,False,True,True,True,False,54.73,-52.77,197.82,51.03,-65.81,-37.25,-0.02,-163.06,147.38,-0.4349,XLI,0.41,0.43,clean,1.443,normal,none,none,80.68168820770902,71.65732586068854,60.20816653322658,6,100.0,0.0,325
KN,25.47,3.58,11.47,21.4,60.9,22.51,121.29,3.2,1.87,2.85,0.37,5.39,4,False,True,True,True,False,42.44,-57.14,-128.17,38.74,-70.18,-363.24,-12.31,-167.44,-178.61,-1.6829,XLI,0.7,-0.0,clean,1.055,normal,none,none,62.64440123527394,91.95356285028022,13.851080864691752,6,100.0,0.0,325
KLAC,1408.06,3.87,18.34,66.85,101.44,352.42,1987.56,4.73,3.65,1.52,3.47,5.64,5,False,False,True,True,False,82.98,272.76,1738.1,79.29,259.72,1503.04,28.23,162.47,1687.67,-2.4063,QQQ,0.68,-0.22,clean,0.95,normal,none,none,78.83640245529757,99.19935948759007,4.88390712570056,6,100.0,0.0,325
KKR,95.26,-7.77,-22.35,-29.35,-21.13,109.09,677.0,2.88,1.31,0.72,-5.16,6.21,2,False,False,False,False,False,-39.59,29.43,427.54,-43.28,16.39,192.48,-94.34,-80.86,377.1,-3.4184,XLF,0.67,-0.43,clean,1.977,confirmed,none,none,15.784055816081437,42.03362690152122,1.8414731785428344,6,100.0,0.0,325
KEY,20.25,-9.35,10.78,6.86,24.69,0.55,89.43,-1.15,0.64,3.6,0.02,163.3,2,False,False,True,True,False,6.24,-79.11,-160.03,2.54,-92.15,-395.09,-48.52,-189.4,-210.46,-0.8518,XLF,0.7,-1.3,clean,0.852,normal,none,none,34.18925616683823,42.03362690152122,35.86869495596477,6,100.0,0.0,325
KHC,24.29,1.76,-2.68,-9.8,-21.59,-33.23,-67.6,-1.53,3.65,2.2,1.54,2.03,3,True,True,False,False,False,-40.05,-112.89,-317.05,-43.75,-125.93,-552.12,-94.8,-223.18,-367.49,0.2338,XLP,0.54,0.66,clean,1.031,normal,none,none,27.095962484273134,71.65732586068854,85.98879103282626,6,100.0,0.0,325
COPJ,43.18,-11.71,12.88,55.47,134.39,,,-1.1,4.31,2.42,,,2,False,False,True,True,False,115.94,,,112.24,,,61.18,,,-0.7725,IAU,0.64,-2.12,stalling,1.446,normal,none,none,59.960349231766365,42.03362690152122,40.51240992794236,4,66.66666666666666,0.0,325
COF,192.74,-13.7,-13.96,-12.92,4.24,60.36,190.18,1.02,0.93,-0.33,14.24,3.15,2,False,False,False,False,False,-14.22,-19.29,-59.27,-17.91,-32.33,-294.34,-68.97,-129.59,-109.71,-1.9274,XLF,0.77,-1.51,stalling,1.235,normal,none,none,14.50303099622555,42.03362690152122,10.168134507606084,6,100.0,0.0,325
COLO,36.64,-13.01,-1.72,14.86,38.84,27.89,-70.64,0.13,-8.66,2.61,0.72,-2.53,1,False,False,False,True,False,20.38,-51.77,-320.1,16.69,-64.81,-555.16,-34.37,-162.06,-370.54,-0.821,VXUS,0.43,-2.97,stalling,1.553,confirmed,none,none,29.333943345152313,15.932746196957567,37.7902321857486,6,100.0,0.0,325
CNL,17.3,-5.26,53.64,23.66,183.14,,,-10.2,0.44,7.74,,,1,False,True,True,True,False,164.69,,,160.99,,,109.93,,,-0.4298,IAU,0.62,-0.85,clean,0.935,normal,none,none,68.5500781577643,15.932746196957567,60.448358686949554,4,66.66666666666666,0.0,325
COIN,203.04,13.01,-22.87,-32.84,-4.47,,,-1.76,1.44,0.14,,,0,True,False,False,False,False,-22.93,,,-26.63,,,-77.68,,,-3.866,QQQ,0.61,0.61,clean,1.545,confirmed,none,none,41.61043120210454,2.8022417934347477,0.8006405124099278,4,66.66666666666666,0.0,325
COGT,36.72,-1.49,-5.79,180.77,412.2,368.43,,3.89,-31.25,2.28,0.89,,2,False,False,True,True,False,393.75,288.78,,390.05,275.74,,338.99,178.48,,-0.2844,,,-0.48,clean,0.613,thin,none,none,61.32715696366617,42.03362690152122,66.93354683746998,5,83.33333333333334,0.0,325
CNA,48.27,-0.96,4.41,-1.33,-0.21,13.47,63.13,-4.58,-0.3,0.16,-65.15,4.69,1,False,True,True,True,False,-18.66,-66.18,-186.33,-22.36,-79.22,-421.39,-73.42,-176.48,-236.77,0.1409,XLF,0.43,-0.23,clean,1.285,normal,none,none,32.69663349727401,15.932746196957567,83.66693354683747,6,100.0,0.0,325
CMI,552.76,-8.29,10.22,40.96,59.15,118.31,465.77,-1.23,4.01,1.44,2.0,3.94,3,False,False,True,True,False,40.69,38.65,216.31,37.0,25.61,-18.75,-14.06,-71.64,165.87,-1.8911,XLI,0.65,-1.39,clean,1.243,normal,none,none,53.11677913759579,71.65732586068854,10.808646917534027,6,100.0,0.0,325
CNEQ,32.59,-3.15,-6.24,2.0,33.84,,,1.98,-0.32,16.89,,,1,False,False,False,False,False,15.38,,,11.69,,,-39.37,,,-1.9086,QQQ,0.9,-0.63,clean,0.947,normal,none,none,38.99881810210073,15.932746196957567,10.488390712570055,4,66.66666666666666,0.0,325
CNBS,22.78,-10.15,2.59,-19.37,27.65,-93.7,,-0.25,-7.49,-1.43,-3.39,,0,False,False,False,False,False,9.19,-173.35,,5.49,-186.39,,-45.57,-283.64,,2.9548,,,-0.51,clean,0.97,normal,none,none,23.849555835144304,2.8022417934347477,99.43955164131305,5,83.33333333333334,0.0,325
CMG,36.84,-5.96,7.89,-11.86,-30.72,27.72,264.34,-1.32,-1.5,2.59,-0.9,9.54,2,False,False,False,False,False,-49.18,-51.93,14.88,-52.88,-64.97,-220.18,-103.93,-162.23,-35.55,0.0307,XLB,0.4,-0.3,clean,0.832,normal,none,none,26.22669564222807,42.03362690152122,79.50360288230584,6,100.0,0.0,325
LIT,68.48,-4.82,9.04,45.99,69.94,12.71,268.99,-1.88,5.09,1.52,0.18,21.16,3,False,False,True,True,False,51.48,-66.94,19.53,47.78,-79.98,-215.53,-3.27,-177.23,-30.9,-1.2456,VXUS,0.62,-1.2,clean,0.973,normal,none,none,51.908193221243664,71.65732586068854,21.937550040032026,6,100.0,0.0,325
LMND,53.91,-34.8,-25.29,8.12,44.49,-57.14,,0.73,-0.32,5.48,-1.28,,1,False,False,False,False,False,26.04,-136.8,,22.34,-149.84,,-28.72,-247.09,,-3.5355,QQQ,0.5,-1.96,stalling,1.197,normal,none,none,21.975675778718216,15.932746196957567,1.4411529223378703,5,83.33333333333334,0.0,325
LIND,18.05,3.44,52.97,26.31,67.44,-13.35,90.2,15.4,0.5,2.56,-0.2,-6.76,2,False,True,True,True,False,48.98,-93.0,-159.26,45.29,-106.04,-394.32,-5.77,-203.29,-209.69,-0.2871,XLF,0.43,-0.1,clean,1.654,confirmed,none,none,69.75866407411642,42.03362690152122,66.693354683747,6,100.0,0.0,325
LI,16.73,-1.73,-7.6,-30.6,-39.56,-34.08,,4.38,4.03,1.29,0.86,,2,False,False,False,False,False,-58.01,-113.73,,-61.71,-126.77,,-112.77,-224.02,,-0.9041,VXUS,0.36,0.0,clean,0.723,thin,none,none,21.194098135651377,42.03362690152122,32.66613290632506,5,83.33333333333334,0.0,325
LH,275.54,1.23,3.61,0.62,7.29,33.69,189.68,2.95,0.17,11.75,4.62,5.63,4,False,True,True,True,False,-11.16,-45.96,-59.78,-14.86,-59.0,-294.84,-65.92,-156.26,-110.22,-0.0514,XLRE,0.52,-0.0,clean,0.985,normal,none,none,40.161653132029436,91.95356285028022,75.5004003202562,6,100.0,0.0,325
LEA,120.66,0.89,11.87,11.27,35.16,-27.35,19.87,13.39,0.95,3.12,-0.78,-0.73,2,False,False,True,True,False,16.71,-107.01,-229.59,13.01,-120.05,-464.65,-38.05,-217.3,-280.03,0.2091,XLB,0.58,-0.24,clean,0.869,normal,none,none,51.66609478058637,42.03362690152122,85.26821457165732,6,100.0,0.0,325
LEU,191.82,-31.61,-27.77,-4.82,116.01,716.6,17026.79,0.88,0.17,-24.05,6.18,23.76,2,False,False,False,False,False,97.56,636.95,16777.33,93.86,623.91,16542.26,42.8,526.65,16726.89,-3.1958,XLK,0.53,-1.21,clean,0.865,normal,none,none,27.461969575660532,42.03362690152122,2.241793434747798,6,100.0,0.0,325
LDOS,173.48,-8.59,-7.26,-2.38,31.21,96.14,300.75,0.85,0.33,-13.13,3.08,3.13,2,False,False,False,False,False,12.75,16.49,51.29,9.06,3.44,-183.77,-42.0,-93.81,0.86,-0.4469,XLI,0.37,-1.71,stalling,1.432,normal,none,none,26.245758511571164,42.03362690152122,59.40752602081665,6,100.0,0.0,325
KWEB,29.22,-15.09,-22.27,-23.61,-14.65,-67.45,-9.63,1.48,1.06,0.62,4.61,0.14,1,False,False,False,False,False,-33.1,-147.11,-259.09,-36.8,-160.15,-494.15,-87.86,-257.4,-309.53,-1.6161,QQQ,0.59,-1.86,stalling,1.059,normal,none,none,4.155705516794387,15.932746196957567,15.452361889511609,6,100.0,0.0,325
CMC,67.84,-17.13,6.74,19.47,50.03,169.76,376.77,-0.39,2.89,2.57,3.39,2.22,4,False,False,False,True,False,31.58,90.11,127.32,27.88,77.07,-107.75,-23.18,-20.19,76.88,-0.996,XLI,0.6,-2.67,stalling,0.935,normal,none,none,44.359296961378625,91.95356285028022,29.62369895916733,6,100.0,0.0,325
CMCL,27.09,-8.42,11.8,1.35,155.81,91.31,703.86,-1.4,0.11,115.69,0.59,7.71,2,False,False,False,True,False,137.35,11.66,454.4,133.65,-1.38,219.34,82.6,-98.63,403.96,-1.6169,IAU,0.58,-1.15,clean,0.844,normal,none,none,45.43063021846048,42.03362690152122,15.292233787029625,6,100.0,0.0,325
