ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CME,324.12,11.83,15.4,21.5,29.72,63.08,252.41,1.3,1.4,1.38,2.12,4.0,2,True,True,True,True,True,12.86,-13.36,1.4,8.77,-25.14,-233.44,-55.87,-129.34,-79.3,0.5668,,,2.11,overextended,1.18,normal,none,none,65.23040822106243,40.611724723874254,93.3305012744265,6,100.0,76.4,184
TTMI,108.59,12.56,59.02,131.54,350.6,655.7,1586.25,4.7,2.23,2.67,1.87,2.42,4,True,True,True,True,True,333.74,579.26,1335.24,329.65,567.49,1100.39,265.01,463.29,1254.53,-2.6709,XLK,0.57,-0.05,clean,0.913,normal,none,none,90.85244973095439,92.48088360237892,3.4834324553950724,6,100.0,76.4,184
AFK,29.9,0.17,21.3,34.32,80.45,37.22,75.68,126.9,1.61,2.34,0.46,2.03,4,True,True,True,True,True,63.59,-39.22,-175.34,59.5,-51.0,-410.18,-5.14,-155.19,-256.04,-0.4478,IAU,0.64,-1.04,clean,1.143,normal,none,none,58.08957397742444,92.48088360237892,51.82667799490229,6,100.0,76.3,187
PWR,565.7,17.02,22.86,46.57,118.2,623.31,2874.24,1.34,2.04,2.54,5.27,4.61,4,True,True,True,True,True,101.34,546.87,2623.23,97.25,535.09,2388.38,32.61,430.9,2542.52,-1.5157,XLI,0.61,1.11,clean,1.107,normal,none,none,82.80131083869401,92.48088360237892,14.613423959218352,6,100.0,76.3,187
TXT,100.27,14.18,20.75,24.62,36.89,92.09,193.53,1.46,1.19,1.5,2.5,2.1,2,True,True,True,True,True,20.03,15.65,-57.48,15.94,3.87,-292.33,-48.7,-100.32,-138.19,0.1838,XLI,0.53,1.72,clean,1.125,normal,none,none,70.42925921430594,40.611724723874254,84.53695836873408,6,100.0,76.2,189
WFRD,105.56,12.25,46.04,64.86,70.53,796.86,,3.76,1.41,1.09,11.3,,2,True,True,True,True,True,53.67,720.42,,49.58,708.64,,-15.06,604.44,,0.2762,XLE,0.67,0.65,clean,1.099,normal,none,none,85.35218675405592,40.611724723874254,87.25573491928633,5,83.33333333333334,76.2,189
PPA,185.2,5.42,23.34,24.01,60.62,168.48,454.33,4.31,1.03,2.52,2.78,2.7,4,True,True,True,True,True,43.76,92.04,203.31,39.67,80.27,-31.53,-24.97,-23.93,122.61,-0.7362,XLI,0.8,0.36,clean,1.179,normal,none,none,68.99502366792088,92.48088360237892,35.00424808836024,6,100.0,76.2,189
GDMN,140.96,2.34,61.75,136.2,298.54,,,26.37,2.21,2.19,,,3,True,True,True,True,True,281.68,,,277.59,,,212.95,,,0.167,IAU,0.94,-0.76,clean,0.888,normal,none,none,83.41829510053809,71.70773152081563,83.94222599830077,4,66.66666666666666,76.2,189
FDT,95.36,6.45,21.77,30.01,65.1,60.19,119.98,3.37,1.38,2.17,0.92,1.99,3,True,True,True,True,True,48.24,-16.25,-131.03,44.15,-28.03,-365.88,-20.49,-132.22,-211.74,-0.3368,VXUS,0.87,0.55,clean,1.893,confirmed,none,none,67.25330744022334,71.70773152081563,58.53865760407817,6,100.0,76.2,189
DG,154.9,9.25,42.41,38.66,109.38,-20.64,112.83,4.58,0.91,2.83,-0.19,-5.47,2,True,True,True,True,True,92.52,-97.08,-138.18,88.43,-108.85,-373.03,23.79,-213.05,-218.88,0.1129,XLB,0.35,0.25,clean,0.746,thin,none,none,72.18918153497592,40.611724723874254,81.81818181818183,6,100.0,76.1,194
FNDF,51.6,5.06,15.14,22.12,44.93,63.22,130.44,2.99,1.46,2.03,1.41,2.06,3,True,True,True,True,True,28.07,-13.22,-120.57,23.98,-24.99,-355.42,-40.66,-129.19,-201.28,-0.1715,VXUS,0.88,0.52,clean,1.101,normal,none,none,61.03491524052271,71.70773152081563,67.45964316057774,6,100.0,76.1,194
ANAB,54.39,13.67,29.01,170.19,231.65,103.71,,2.12,5.87,1.36,0.45,,2,True,True,True,True,True,214.78,27.27,,210.7,15.49,,146.06,-88.7,,0.2067,,,0.14,clean,0.792,normal,none,none,86.25237690658251,40.611724723874254,85.38657604078165,5,83.33333333333334,76.1,194
ADI,353.02,10.77,36.87,38.85,57.7,123.86,571.01,3.42,1.05,1.49,2.15,4.61,3,True,True,True,True,True,40.84,47.42,320.0,36.75,35.64,85.15,-27.89,-68.56,239.3,-0.6099,SPY,0.56,0.62,clean,1.195,normal,none,none,77.87959703847554,71.70773152081563,41.886151231945625,6,100.0,76.1,194
CVX,189.41,10.64,26.69,18.89,20.9,90.11,113.25,2.51,0.71,1.11,4.31,1.26,2,True,True,True,True,True,4.04,13.67,-137.76,-0.05,1.9,-372.61,-64.69,-102.3,-218.47,0.4134,XLE,0.86,1.31,clean,1.172,normal,none,none,65.43269814297852,40.611724723874254,90.99405267629567,6,100.0,76.0,198
KYMR,88.58,19.85,30.54,112.18,192.84,75.73,,1.54,3.67,1.72,0.39,,2,True,True,True,True,True,175.97,-0.71,,171.89,-12.49,,107.25,-116.69,,0.1997,,,0.51,clean,0.875,normal,none,none,86.27462879799329,40.611724723874254,85.04672897196261,5,83.33333333333334,76.0,198
PXF,74.38,4.91,17.06,23.15,44.26,62.97,122.23,3.48,1.36,1.91,1.42,1.94,3,True,True,True,True,True,27.4,-13.47,-128.78,23.31,-25.24,-363.63,-41.33,-129.44,-209.49,-0.2003,VXUS,0.92,0.47,clean,2.231,confirmed,none,none,61.72270097503741,71.70773152081563,65.08071367884452,6,100.0,75.9,200
AER,150.2,3.92,12.88,21.32,46.48,212.85,349.43,3.28,1.66,2.18,4.58,1.64,5,True,True,True,True,True,29.62,136.41,98.42,25.53,124.64,-136.43,-39.11,20.44,17.71,-0.7233,,,0.05,clean,1.011,normal,none,none,62.36598292673058,99.53271028037383,36.023789294817334,6,100.0,75.8,201
VPU,205.24,8.97,5.26,11.84,21.39,53.65,103.11,0.59,2.25,1.81,2.51,1.92,4,True,True,True,True,True,4.53,-22.79,-147.9,0.44,-34.57,-382.75,-64.2,-138.77,-228.61,-0.2753,XLU,0.98,2.19,overextended,1.244,normal,none,none,49.977748108589225,92.48088360237892,61.76720475785896,6,100.0,75.8,201
FR,62.9,8.1,9.34,20.37,10.38,46.27,201.94,1.15,2.18,0.51,4.46,4.36,3,True,True,True,True,True,-6.48,-30.17,-49.07,-10.57,-41.95,-283.91,-75.21,-146.15,-129.77,-0.0115,XLRE,0.55,1.13,clean,1.16,normal,none,none,54.13682890318404,71.70773152081563,75.36108751062022,6,100.0,75.7,203
CBAN,20.13,3.34,18.41,17.79,19.61,44.51,127.46,5.52,0.97,1.1,2.27,2.86,3,True,True,True,True,True,2.75,-31.93,-123.55,-1.34,-43.71,-358.4,-65.98,-147.9,-204.26,-0.0136,XLF,0.55,0.22,clean,1.709,confirmed,none,none,54.56163773920784,71.70773152081563,75.10620220900594,6,100.0,75.7,203
KNX,62.19,11.41,35.79,41.57,26.97,43.36,145.81,3.14,1.16,0.65,1.61,3.36,2,True,True,True,True,True,10.11,-33.08,-105.2,6.02,-44.85,-340.05,-58.62,-149.05,-185.91,0.127,XLI,0.4,0.96,clean,0.884,normal,none,none,70.5607476635514,40.611724723874254,82.2429906542056,6,100.0,75.7,203
CL,97.74,14.66,22.11,17.17,8.36,26.13,44.56,1.51,0.78,0.49,3.13,1.71,2,True,True,True,True,True,-8.5,-50.31,-206.45,-12.59,-62.08,-441.3,-77.23,-166.28,-287.15,0.8589,XLP,0.73,2.26,overextended,1.031,normal,none,none,60.039648824695554,40.611724723874254,97.19626168224299,6,100.0,75.6,206
ALL,212.24,6.98,-0.76,4.16,8.81,96.5,229.36,-0.11,-5.46,2.12,10.96,2.38,3,True,True,True,True,True,-8.05,20.06,-21.65,-12.14,8.28,-256.5,-76.78,-95.91,-102.36,0.5291,,,1.07,clean,1.072,normal,none,none,42.136990735121586,71.70773152081563,92.9481733220051,6,100.0,75.6,206
ITT,198.62,7.52,7.77,15.05,41.21,143.16,484.85,1.03,1.94,2.74,3.47,3.39,4,True,True,True,True,True,24.35,66.72,233.84,20.26,54.95,-1.01,-44.38,-49.25,153.13,-0.5355,XLI,0.43,0.64,clean,1.347,normal,none,none,59.631023182425054,92.48088360237892,45.794392523364486,6,100.0,75.5,208
AVY,194.0,4.65,12.65,13.4,4.59,10.39,198.32,2.72,1.06,0.34,2.26,19.09,3,True,True,True,True,True,-12.27,-66.05,-52.69,-16.36,-77.83,-287.53,-81.0,-182.02,-133.39,0.1817,XLB,0.46,0.81,clean,0.92,normal,none,none,47.25897155803698,71.70773152081563,84.45199660152932,6,100.0,75.4,209
DDWM,46.65,2.84,9.28,12.9,27.63,60.7,93.97,3.26,1.39,2.14,2.2,1.55,4,True,True,True,True,True,10.77,-15.74,-157.04,6.68,-27.52,-391.89,-57.96,-131.72,-237.75,-0.2857,VGK,0.86,0.22,clean,1.052,normal,none,none,48.974390095885425,92.48088360237892,61.17247238742566,6,100.0,75.4,209
VIAV,32.81,32.83,82.68,191.13,196.12,97.53,414.26,2.52,2.31,1.03,0.5,4.25,3,True,True,True,True,True,179.26,21.09,163.25,175.17,9.32,-71.6,110.53,-94.88,82.55,-1.3898,XLI,0.31,1.54,clean,1.235,normal,none,none,91.68993000768702,71.70773152081563,17.162276975361088,6,100.0,75.3,211
ALMS,29.08,8.33,280.56,518.62,522.59,,,33.69,1.85,1.01,,,2,True,True,True,True,True,505.73,,,501.64,,,437.0,,,0.9224,,,-0.27,clean,0.658,thin,none,none,92.04393737104017,40.611724723874254,97.96091758708582,4,66.66666666666666,75.3,211
FANG,177.22,8.68,18.69,18.8,13.9,149.57,140.46,2.15,1.01,0.74,10.76,0.94,2,True,True,True,True,True,-2.96,73.13,-110.55,-7.05,61.36,-345.4,-71.69,-42.84,-191.26,0.532,XLE,0.79,1.06,clean,1.13,normal,none,none,62.04838774932233,40.611724723874254,93.03313508920985,6,100.0,75.3,211
TER,317.92,26.22,77.23,169.68,192.18,144.97,1583.9,2.95,2.2,1.13,0.75,10.93,3,True,True,True,True,True,175.32,68.53,1332.89,171.23,56.75,1098.04,106.59,-47.44,1252.18,-1.4486,XLK,0.58,1.03,clean,1.121,normal,none,none,92.61237205162439,71.70773152081563,15.548003398470689,6,100.0,75.2,214
CENX,52.33,6.95,82.02,133.82,170.16,281.69,624.79,11.8,1.63,1.27,1.66,2.22,3,True,True,True,True,True,153.3,205.25,373.78,149.21,193.48,138.93,84.57,89.28,293.08,-1.0354,XLK,0.44,-0.15,clean,1.095,normal,none,none,85.88420924869523,71.70773152081563,25.233644859813083,6,100.0,75.2,214
IGLD,28.82,-2.75,14.07,29.91,45.31,158.2,-96.81,-5.12,2.13,1.51,3.49,-0.61,3,True,True,True,True,True,28.45,81.76,-347.82,24.36,69.98,-582.67,-40.28,-34.21,-428.53,0.0043,IAU,0.94,-1.66,stalling,1.044,normal,none,none,51.81049480114901,71.70773152081563,76.55055225148683,6,100.0,75.2,214
NORW,35.91,8.43,26.09,21.28,44.33,28.25,84.25,3.1,0.82,2.08,0.64,2.98,3,True,True,True,True,True,27.47,-48.19,-166.76,23.38,-59.96,-401.61,-41.26,-164.16,-247.47,-0.3726,VXUS,0.67,1.03,clean,1.69,confirmed,none,none,64.93506493506493,71.70773152081563,56.92438402718777,6,100.0,75.2,214
EQIX,961.82,16.44,28.17,22.31,5.65,45.99,220.79,1.71,0.79,0.25,8.14,4.8,2,True,True,True,True,True,-11.21,-30.45,-30.22,-15.3,-42.22,-265.07,-79.94,-146.42,-110.93,0.2535,XLRE,0.45,2.03,overextended,1.258,normal,none,none,65.51765991018327,40.611724723874254,86.74596431605778,6,100.0,75.1,218
DXPE,141.47,8.88,50.23,13.31,59.1,373.63,918.52,5.65,0.27,4.44,6.32,2.46,4,True,True,True,True,True,42.24,297.19,667.51,38.15,285.41,432.67,-26.49,181.22,586.81,-1.1839,XLI,0.5,0.31,clean,0.758,normal,none,none,74.44269126512117,92.48088360237892,21.580288870008495,6,100.0,75.1,218
COPX,93.67,-0.59,50.45,91.4,142.1,131.34,659.69,-84.89,1.81,1.55,0.92,5.02,3,True,True,True,True,True,125.24,54.9,408.68,121.15,43.13,173.83,56.51,-61.07,327.98,-0.5339,IAU,0.66,-0.83,clean,1.597,confirmed,none,none,71.77651009426711,71.70773152081563,45.964316057774,6,100.0,75.1,218
FER,72.65,6.67,10.46,31.85,62.82,190.6,257.88,1.57,3.04,1.97,3.03,1.35,3,True,True,True,True,True,45.96,114.16,6.87,41.87,102.38,-227.98,-22.77,-1.81,-73.83,-0.4065,VGK,0.52,0.57,clean,0.675,thin,none,none,66.16296476109561,71.70773152081563,54.6304163126593,6,100.0,75.1,218
HDEF,33.52,4.18,9.89,12.13,27.72,40.88,63.49,2.36,1.23,2.29,1.47,1.55,3,True,True,True,True,True,10.86,-35.56,-187.52,6.78,-47.34,-422.37,-57.87,-151.53,-268.23,0.0673,VGK,0.79,0.61,clean,1.308,normal,none,none,48.901565723995624,71.70773152081563,80.20390824129142,6,100.0,75.1,218
VPL,106.04,6.09,16.75,22.05,43.82,26.37,102.87,2.75,1.32,1.99,0.6,3.9,3,True,True,True,True,True,26.96,-50.07,-148.14,22.87,-61.84,-382.99,-41.77,-166.04,-228.85,-0.2555,VXUS,0.91,0.74,clean,2.318,confirmed,none,none,60.54537362948579,71.70773152081563,62.7017841971113,6,100.0,75.0,223
RODM,40.72,5.03,11.99,15.22,34.35,39.84,81.95,2.38,1.27,2.26,1.16,2.06,3,True,True,True,True,True,17.48,-36.6,-169.06,13.4,-48.38,-403.91,-51.25,-152.58,-249.77,-0.0667,VGK,0.83,0.82,clean,1.041,normal,none,none,53.77472994295425,71.70773152081563,72.13254035683943,6,100.0,74.9,224
ESP,59.49,7.87,53.8,25.88,120.41,210.33,135.14,6.84,0.48,4.65,1.75,0.64,2,True,True,True,True,True,103.55,133.89,-115.87,99.47,122.11,-350.72,34.82,17.92,-196.58,-0.1492,,,0.08,clean,1.085,normal,none,none,77.31116235789133,40.611724723874254,68.1393372982158,6,100.0,74.9,224
FN,553.38,11.51,23.23,55.86,183.46,527.98,1814.15,2.02,2.4,3.28,2.88,3.44,5,True,True,True,True,True,166.6,451.55,1563.14,162.52,439.77,1328.29,97.87,335.57,1482.43,-3.1838,XLK,0.66,0.33,clean,1.195,normal,none,none,82.18230367763078,99.53271028037383,1.6992353440951573,6,100.0,74.9,224
B,50.66,-2.66,23.63,92.79,184.79,151.31,295.2,-8.88,3.93,1.99,0.82,1.95,3,True,True,True,True,True,167.93,74.88,44.19,163.85,63.1,-190.66,99.2,-41.1,-36.51,-0.4102,IAU,0.69,-1.15,clean,0.897,normal,none,none,65.1899502366792,71.70773152081563,54.460492778249794,6,100.0,74.8,227
RRX,217.75,34.36,49.5,42.4,67.58,55.29,300.06,1.44,0.86,1.59,0.82,5.43,2,True,True,True,True,True,50.72,-21.15,49.04,46.63,-32.92,-185.8,-18.01,-137.12,-31.66,-0.2963,XLI,0.6,1.87,clean,1.56,confirmed,none,none,81.80604442286685,40.611724723874254,60.49277824978759,6,100.0,74.8,227
MUX,28.31,2.37,58.49,157.33,311.43,137.87,71.55,24.63,2.69,1.98,0.44,0.52,3,True,True,True,True,True,294.57,61.43,-179.46,290.48,49.65,-414.3,225.84,-54.54,-260.16,-0.7258,IAU,0.73,-0.51,clean,0.741,thin,none,none,77.64291782983372,71.70773152081563,35.6839422259983,6,100.0,74.8,227
OSIS,284.88,5.61,4.9,24.34,40.76,200.57,374.25,0.87,4.96,1.68,4.92,1.87,4,True,True,True,True,True,23.9,124.13,123.24,19.82,112.35,-111.61,-44.83,8.16,42.53,-0.5806,XLI,0.47,0.36,clean,1.149,normal,none,none,58.49415382125663,92.48088360237892,43.58538657604078,6,100.0,74.8,227
EIS,124.38,3.93,21.32,30.49,57.8,89.55,171.69,5.43,1.43,1.9,1.55,1.92,3,True,True,True,True,True,40.94,13.11,-79.32,36.85,1.33,-314.17,-27.79,-102.87,-160.03,-0.4232,QQQ,0.56,0.08,clean,1.733,confirmed,none,none,65.59857587894972,71.70773152081563,53.86576040781649,6,100.0,74.8,227
STRL,433.53,14.32,27.6,49.0,252.03,1814.89,9163.46,1.93,1.78,5.14,7.2,5.05,4,True,True,True,True,True,235.17,1738.45,8912.45,231.08,1726.67,8677.6,166.44,1622.47,8831.74,-2.7211,XLK,0.64,0.24,clean,0.907,normal,none,none,85.07100376259255,92.48088360237892,3.3135089209855564,6,100.0,74.7,232
OR,46.99,2.8,37.44,50.46,162.22,322.95,346.25,13.37,1.35,3.21,1.99,1.07,2,True,True,True,True,True,145.36,246.51,95.24,141.27,234.74,-139.61,76.63,130.54,14.53,-0.107,IAU,0.74,-0.44,clean,0.916,normal,none,none,75.11833960432091,40.611724723874254,70.00849617672048,6,100.0,74.7,232
CMS,77.97,9.98,3.59,9.5,7.79,40.02,96.51,0.36,2.64,0.82,5.14,2.41,3,True,True,True,True,True,-9.07,-36.42,-154.5,-13.16,-48.2,-389.35,-77.8,-152.4,-235.21,0.1395,XLU,0.67,2.22,overextended,1.266,normal,none,none,45.54355302018854,71.70773152081563,83.2625318606627,6,100.0,74.7,232
MO,69.14,15.7,17.81,4.1,25.53,56.11,12.96,1.13,0.23,6.23,2.2,0.23,2,True,True,True,True,True,8.66,-20.33,-238.06,4.58,-32.11,-472.9,-60.06,-136.31,-318.76,0.6311,XLP,0.56,2.11,overextended,0.957,normal,none,none,58.283772302463895,40.611724723874254,94.90229396771453,6,100.0,74.6,235
NSC,314.49,8.39,8.43,13.21,29.86,21.95,314.02,1.01,1.57,2.26,0.74,14.31,3,True,True,True,True,True,13.0,-54.49,63.01,8.91,-66.27,-171.83,-55.73,-170.46,-17.69,-0.0918,XLI,0.49,1.1,clean,0.938,normal,none,none,53.73224905935188,71.70773152081563,70.51826677994903,6,100.0,74.6,235
AL,64.69,0.28,1.32,6.64,36.16,38.23,127.62,4.71,5.05,5.44,1.06,3.34,4,True,True,True,True,True,19.3,-38.21,-123.39,15.21,-49.99,-358.24,-49.43,-154.19,-204.1,-0.0192,,,-0.3,clean,0.772,normal,none,none,37.373063073997656,92.48088360237892,74.68139337298216,6,100.0,74.6,235
OIH,397.9,13.68,39.2,55.36,50.61,109.0,-18.5,2.86,1.41,0.91,2.15,-0.17,2,True,True,True,True,True,33.75,32.56,-269.51,29.66,20.79,-504.36,-34.98,-83.41,-350.21,-0.1873,XLE,0.78,1.12,clean,1.329,normal,none,none,77.37184933446616,40.611724723874254,65.9303313508921,6,100.0,74.5,238
PEP,169.19,13.79,14.33,15.11,11.29,27.42,69.41,1.04,1.05,0.75,2.43,2.53,2,True,True,True,True,True,-5.57,-49.02,-181.6,-9.66,-60.79,-416.45,-74.3,-164.99,-262.31,0.767,XLP,0.62,1.87,clean,1.106,normal,none,none,56.95675041469434,40.611724723874254,96.43160577740016,6,100.0,74.5,238
XLI,177.59,7.07,16.22,15.75,32.01,93.98,240.28,2.29,0.97,2.03,2.94,2.56,4,True,True,True,True,True,15.15,17.54,-10.74,11.06,5.77,-245.58,-53.58,-98.43,-91.44,-0.6932,XLI,1.0,1.07,clean,1.141,normal,none,none,61.63369340939434,92.48088360237892,37.55310110450297,6,100.0,74.5,238
WEC,116.75,5.74,4.02,9.82,10.56,38.96,104.47,0.7,2.44,1.08,3.69,2.68,3,True,True,True,True,True,-6.3,-37.48,-146.55,-10.39,-49.26,-381.39,-75.03,-153.46,-227.25,0.254,XLU,0.66,1.15,clean,1.091,normal,none,none,42.61034915240523,71.70773152081563,86.83092608326253,6,100.0,74.5,238
GOLD,56.0,4.61,105.35,143.8,104.68,300.29,456.11,22.83,1.36,0.73,2.87,1.52,3,True,True,True,True,True,87.82,223.85,205.1,83.73,212.07,-29.75,19.09,107.87,124.39,-0.9659,VXUS,0.48,-0.15,clean,1.56,confirmed,none,none,82.4088683901768,71.70773152081563,26.932880203908244,6,100.0,74.5,238
JBL,261.47,7.19,26.17,24.59,69.65,499.29,1145.1,3.64,0.94,2.83,7.17,2.29,4,True,True,True,True,True,52.79,422.85,894.08,48.7,411.07,659.24,-15.94,306.88,813.38,-1.2525,XLK,0.62,0.24,clean,0.772,normal,none,none,73.78322611967471,92.48088360237892,19.541206457094308,6,100.0,74.5,238
OKE,85.39,8.69,19.41,12.52,-11.64,87.17,299.01,2.23,0.64,-0.93,-7.49,3.43,2,True,True,True,True,True,-28.5,10.73,48.0,-32.59,-1.04,-186.85,-97.23,-105.24,-32.71,0.9116,XLE,0.68,1.39,clean,1.119,normal,none,none,56.2082777036048,40.611724723874254,97.7909940526763,6,100.0,74.5,238
SLB,51.44,6.17,44.25,41.01,25.74,85.44,-30.83,7.17,0.93,0.63,3.32,-0.36,2,True,True,True,True,True,8.88,9.0,-281.84,4.79,-2.78,-516.69,-59.85,-106.98,-362.55,0.089,XLE,0.74,0.41,clean,0.96,normal,none,none,67.45964316057774,40.611724723874254,80.88360237892948,6,100.0,74.5,238
AFL,113.24,2.47,2.43,6.73,5.41,129.88,279.36,0.98,2.77,0.8,24.02,2.15,3,True,True,True,True,True,-11.45,53.44,28.35,-15.54,41.67,-206.5,-80.18,-62.53,-52.35,0.3708,XLF,0.4,0.5,clean,0.978,normal,none,none,40.53485455354614,71.70773152081563,89.7196261682243,6,100.0,74.4,246
AIA,115.24,2.96,21.19,35.5,55.08,16.94,190.2,7.17,1.68,1.55,0.31,11.23,4,True,True,True,True,True,38.22,-59.5,-60.81,34.13,-71.28,-295.65,-30.51,-175.48,-141.51,-0.7135,VXUS,0.79,-0.16,clean,1.453,normal,none,none,61.981632075090005,92.48088360237892,36.7034834324554,6,100.0,74.4,246
FCX,67.25,3.26,59.55,51.57,79.72,77.68,748.05,18.29,0.87,1.55,0.97,9.63,3,True,True,True,True,True,62.85,1.24,497.03,58.77,-10.54,262.19,-5.87,-114.74,416.33,-0.6576,VXUS,0.54,-0.15,clean,0.969,normal,none,none,74.34154630416313,71.70773152081563,38.82752761257434,6,100.0,74.4,246
VSCO,61.02,8.97,51.84,169.19,127.11,,,5.78,3.26,0.75,,,2,True,True,True,True,True,110.25,,,106.16,,,41.52,,,1.1323,XLY,0.44,0.07,clean,0.638,thin,none,none,88.40271877655054,40.611724723874254,98.98045879354291,4,66.66666666666666,74.4,246
EWC,57.74,2.14,10.51,19.15,41.52,74.65,169.18,4.91,1.82,2.17,1.8,2.27,4,True,True,True,True,True,24.66,-1.79,-81.83,20.57,-13.56,-316.67,-44.07,-117.76,-162.53,-0.5135,VXUS,0.72,-0.12,clean,1.365,normal,none,none,54.500950762632996,92.48088360237892,47.83347493627868,6,100.0,74.4,246
DGRO,73.66,2.79,5.92,10.1,16.29,59.71,191.84,2.12,1.71,1.61,3.66,3.21,5,True,True,True,True,True,-0.57,-16.72,-59.17,-4.66,-28.5,-294.02,-69.3,-132.7,-139.88,-0.3704,XLI,0.78,0.51,clean,1.033,normal,none,none,43.4862645143019,99.53271028037383,57.094307561597276,6,100.0,74.4,246
AIRR,119.48,6.09,21.36,28.36,65.97,207.15,686.57,3.51,1.33,2.33,3.14,3.31,4,True,True,True,True,True,49.11,130.71,435.56,45.02,118.93,200.71,-19.62,14.73,354.85,-1.1456,XLI,0.86,0.37,clean,1.121,normal,none,none,71.14131973945058,92.48088360237892,22.939677145284623,6,100.0,74.4,246
AMX,25.88,20.37,13.01,28.63,79.47,97.11,94.15,0.64,2.2,2.78,1.22,0.97,2,True,True,True,True,True,62.61,20.67,-156.86,58.52,8.89,-391.71,-6.12,-95.31,-237.57,-0.0453,,,2.07,overextended,1.19,normal,none,none,71.78055589270542,40.611724723874254,73.23704333050128,6,100.0,74.3,253
WF,72.42,13.56,32.42,33.57,104.11,177.36,231.29,2.39,1.04,3.1,1.7,1.3,2,True,True,True,True,True,87.25,100.93,-19.72,83.17,89.15,-254.57,18.52,-15.05,-100.43,-0.2774,VXUS,0.44,0.63,clean,1.319,normal,none,none,79.45543553020188,40.611724723874254,61.6822429906542,6,100.0,74.3,253
GRID,175.34,5.05,15.71,20.71,49.59,106.85,470.97,3.11,1.32,2.39,2.15,4.41,4,True,True,True,True,True,32.72,30.41,219.96,28.64,18.63,-14.89,-36.0,-85.56,139.25,-0.7889,VXUS,0.79,0.37,clean,1.781,confirmed,none,none,64.04498927863413,92.48088360237892,33.050127442650805,6,100.0,74.3,253
BP,39.13,2.87,8.91,10.69,18.15,61.49,29.14,3.11,1.2,1.7,3.39,0.47,3,True,True,True,True,True,1.28,-14.94,-221.87,-2.8,-26.72,-456.72,-67.44,-130.92,-302.57,0.1174,XLE,0.74,0.18,clean,1.254,normal,none,none,45.21988914512279,71.70773152081563,81.98810535259133,6,100.0,74.3,253
TSM,367.61,8.26,26.78,54.28,103.0,184.75,1434.27,3.24,2.03,1.9,1.79,7.76,4,True,True,True,True,True,86.14,108.31,1183.25,82.05,96.53,948.41,17.41,-7.66,1102.55,-1.7074,XLK,0.74,0.27,clean,0.934,normal,none,none,78.2336044018287,92.48088360237892,11.214953271028037,6,100.0,74.2,257
DBC,25.85,2.17,13.58,16.55,16.6,52.33,104.67,6.25,1.22,1.0,3.15,2.0,3,True,True,True,True,True,-0.26,-24.11,-146.34,-4.35,-35.89,-381.19,-68.99,-140.09,-227.05,-0.036,XLE,0.64,0.43,clean,1.62,confirmed,none,none,49.99595420156168,71.70773152081563,74.08666100254885,6,100.0,74.2,257
GSK,58.22,14.92,21.24,47.62,56.09,69.34,47.92,1.42,2.24,1.18,1.24,0.69,1,True,True,True,True,True,39.22,-7.1,-203.09,35.14,-18.87,-437.94,-29.5,-123.07,-283.8,0.6505,XLV,0.48,1.5,clean,1.26,normal,none,none,73.45147064773234,14.995751911639763,95.32710280373831,6,100.0,74.1,259
ECL,303.98,7.48,10.54,8.95,13.77,43.96,181.23,1.41,0.85,1.54,3.19,4.12,3,True,True,True,True,True,-3.09,-32.48,-69.78,-7.18,-44.26,-304.63,-71.82,-148.46,-150.49,-0.0389,XLB,0.55,1.09,clean,0.927,normal,none,none,49.94538172108266,71.70773152081563,73.91673746813933,6,100.0,74.1,259
BLTE,181.21,7.21,39.8,180.91,211.04,,,5.52,4.54,1.17,,,2,True,True,True,True,True,194.18,,,190.09,,,125.45,,,1.848,,,-0.24,clean,1.081,normal,none,none,86.55783468867581,40.611724723874254,99.49022939677145,4,66.66666666666666,74.0,261
KO,80.93,10.21,11.05,18.39,14.2,60.13,84.18,1.08,1.66,0.77,4.24,1.4,2,True,True,True,True,True,-2.67,-16.31,-166.83,-6.75,-28.08,-401.68,-71.4,-132.28,-247.53,0.6291,XLP,0.58,1.69,clean,1.092,normal,none,none,56.53194157867055,40.611724723874254,94.81733220050977,6,100.0,74.0,261
GL,144.42,3.17,7.08,2.82,16.3,50.17,175.14,2.23,0.4,5.78,3.08,3.49,4,True,True,True,True,True,-0.56,-26.27,-75.87,-4.65,-38.04,-310.72,-69.29,-142.24,-156.58,-0.2133,XLF,0.5,0.31,clean,0.957,normal,none,none,41.768823077234295,92.48088360237892,64.48598130841121,6,100.0,73.9,263
