ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BTSG,57.99,51.4,12.81,GOOD,75,1.52,1.24,56.77,2.15,,,,0.898,291.3,69.9,156.0,clean,11.4,HEALTHY,-2.8,3,Parabolic,-0.7,22.94,41.23,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.1
PACS,37.77,35.27,7.08,OPTIMAL,90,1.5,1.11,37.32,1.2,,,,0.304,172.3,29.3,710.0,clean,41.1,CAUTION,-11.2,1,Basing,-4.74,7.91,-2.35,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.1
FENI,40.04,39.41,1.59,OPTIMAL,95,1.48,0.9,39.69,0.88,,,,0.384,33.5,39.5,652.0,clean,22.6,CAUTION,-2.1,1,Basing,0.5,2.25,-0.65,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.9
NUVB,4.79,4.72,1.4,OPTIMAL,95,1.48,0.9,4.6,4.22,,,,0.061,-54.4,0.0,,,68.9,WARNING,-19.1,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.9
RH,139.08,131.52,5.75,OPTIMAL,90,1.5,1.11,128.94,7.86,,,,0.152,-66.9,0.0,722.0,overextended,74.6,WARNING,-33.3,0,Deep Decline,8.77,1.81,-33.05,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.9
CCHGY,57.38,56.8,1.02,OPTIMAL,95,1.48,0.9,56.54,1.49,,,,0.132,28.4,0.0,722.0,clean,68.6,WARNING,-13.0,1,Basing,-1.9,0.4,-10.98,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
CWI,40.16,39.44,1.82,OPTIMAL,95,1.48,0.9,39.94,0.54,,,,0.411,42.2,49.0,557.0,clean,11.3,HEALTHY,-1.0,2,Sustained Uptrend,-0.25,2.76,1.44,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.8
ACWX,75.3,73.98,1.79,OPTIMAL,95,1.48,0.9,74.85,0.61,,,,0.368,39.0,49.2,553.0,clean,10.9,HEALTHY,-1.0,2,Sustained Uptrend,-0.15,2.64,1.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
CNI,114.17,111.76,2.16,OPTIMAL,95,1.48,0.9,112.5,1.48,,,,0.001,1.7,46.4,589.0,clean,13.9,HEALTHY,-1.4,2,Sustained Uptrend,1.54,4.35,3.36,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.7
CW,726.88,724.55,0.32,OPTIMAL,95,1.48,0.9,727.65,-0.11,,,,0.07,21.0,44.5,607.0,clean,16.1,HEALTHY,-4.5,2,Sustained Uptrend,-3.19,2.24,2.75,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",53.7
EWU,47.34,46.96,0.8,OPTIMAL,95,1.48,0.9,46.64,1.51,,,,0.001,-1.0,30.5,703.0,clean,32.5,CAUTION,-3.2,1,Basing,1.52,0.4,-1.46,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
FIVA,37.91,36.96,2.56,OPTIMAL,95,1.48,0.9,37.51,1.07,,,,0.666,57.3,43.8,617.0,clean,17.1,HEALTHY,-1.0,1,Basing,0.66,4.09,-0.11,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
IDEV,89.78,88.56,1.38,OPTIMAL,95,1.48,0.9,89.1,0.76,,,,0.377,30.6,40.5,645.0,clean,20.8,CAUTION,-1.4,1,Basing,0.46,1.99,-0.32,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
METV,18.89,18.17,3.95,OPTIMAL,95,1.48,0.9,18.79,0.52,,,,0.667,81.1,43.1,623.0,clean,17.9,HEALTHY,-0.9,1,Basing,-0.58,5.35,13.73,QQQ,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",53.7
TPB,91.52,83.78,9.24,OPTIMAL,90,1.5,1.11,91.08,0.48,,,,0.75,257.1,0.0,722.0,clean,74.1,WARNING,-37.7,0,Deep Decline,0.31,27.27,-32.47,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",53.7
VYMI,100.15,98.9,1.27,OPTIMAL,95,1.48,0.9,99.44,0.72,,,,0.475,28.6,44.3,612.0,clean,16.6,HEALTHY,-1.5,2,Sustained Uptrend,0.58,1.91,-0.41,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.7
WCC,354.25,336.22,5.36,OPTIMAL,90,1.5,1.11,356.42,-0.61,,,,0.438,161.6,45.2,602.0,clean,21.2,CAUTION,-5.3,2,Sustained Uptrend,-4.78,12.66,19.28,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.7
EFA,104.19,102.65,1.5,OPTIMAL,95,1.48,0.9,103.22,0.94,,,,0.357,30.6,39.6,650.0,clean,21.5,CAUTION,-1.6,1,Basing,0.71,2.18,-0.68,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.6
PLSE,25.56,22.26,14.84,GOOD,75,1.52,1.24,23.93,6.82,,,,0.222,229.1,48.0,571.0,clean,35.1,CAUTION,-8.7,3,Parabolic,-5.68,4.63,19.33,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",53.6
CGIE,36.21,35.78,1.21,OPTIMAL,95,1.48,0.9,35.99,0.61,,,,0.296,30.9,36.4,672.0,clean,25.0,CAUTION,-2.3,1,Basing,0.22,2.14,-1.5,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.5
DAX,45.55,45.0,1.23,OPTIMAL,95,1.48,0.9,44.94,1.36,,,,0.027,8.6,27.8,716.0,clean,35.1,CAUTION,-4.1,1,Basing,1.64,1.46,-3.65,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.5
DXCM,71.9,62.14,15.7,FAIR,55,1.67,1.01,63.45,13.32,ELEVATED,1.51,0.6,0.307,136.8,69.3,163.0,overextended,33.2,CAUTION,-3.5,0,Deep Decline,24.35,13.39,-1.61,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",53.5
HBM,24.74,24.51,0.95,OPTIMAL,95,1.48,0.9,25.51,-3.01,,,,0.224,124.0,22.4,720.0,clean,41.5,CAUTION,-13.3,1,Basing,-9.34,0.2,-0.96,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.5
HMC,26.26,24.65,6.51,OPTIMAL,90,1.5,1.11,25.15,4.42,,,,0.509,87.9,0.0,722.0,clean,73.5,WARNING,-13.7,0,Deep Decline,2.3,6.66,-13.25,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",53.5
LEA,138.43,130.12,6.39,OPTIMAL,90,1.5,1.11,135.36,2.27,,,,0.354,91.6,48.2,567.0,clean,17.2,HEALTHY,-1.8,2,Sustained Uptrend,-0.45,8.09,2.73,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",53.5
CAH,200.61,199.43,0.59,OPTIMAL,95,1.48,0.9,192.46,4.23,,,,0.077,-42.9,0.0,722.0,clean,67.3,WARNING,-14.1,0,Deep Decline,3.21,0.03,-10.62,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",53.4
IEFA,97.3,95.94,1.42,OPTIMAL,95,1.48,0.9,96.59,0.74,,,,0.409,33.9,39.6,650.0,clean,20.9,CAUTION,-1.6,1,Basing,0.4,2.16,-0.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.4
MMM,151.6,147.21,2.98,OPTIMAL,95,1.48,0.9,147.16,3.02,,,,0.303,45.2,0.0,722.0,clean,67.3,WARNING,-9.9,0,Deep Decline,4.47,3.99,-9.25,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",53.4
UNG,11.33,10.84,4.49,OPTIMAL,95,1.48,0.9,11.24,0.77,,,,0.761,151.4,0.0,,,67.3,WARNING,-14.6,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",53.4
AVIV,79.26,78.3,1.22,OPTIMAL,95,1.48,0.9,78.92,0.43,,,,0.524,37.5,35.5,676.0,clean,25.5,CAUTION,-1.9,1,Basing,-0.04,2.17,-0.8,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
GSIE,45.82,45.36,1.01,OPTIMAL,95,1.48,0.9,45.48,0.76,,,,0.288,23.7,34.1,686.0,clean,27.1,CAUTION,-2.2,1,Basing,0.68,1.3,-1.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
QTEC,299.49,270.86,10.57,GOOD,75,1.52,1.24,293.43,2.07,,,,0.835,197.8,67.1,205.0,clean,11.8,HEALTHY,-0.1,2,Sustained Uptrend,1.77,16.46,31.95,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.3
TOUS,37.55,36.68,2.36,OPTIMAL,95,1.48,0.9,37.05,1.35,,,,0.555,47.8,40.1,648.0,clean,20.0,HEALTHY,-1.6,1,Basing,0.86,3.56,-0.92,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.3
BIL,91.57,91.4,0.19,OPTIMAL,95,1.48,0.9,91.52,0.06,,,,0.991,3.5,42.5,629.0,clean,16.9,HEALTHY,-0.1,1,Basing,0.07,0.0,0.01,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.2
EWD,52.24,51.83,0.8,OPTIMAL,95,1.48,0.9,50.85,2.74,,,,0.163,-28.4,25.7,719.0,clean,36.5,CAUTION,-4.9,1,Basing,3.06,-1.79,-3.26,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
FIG,21.59,19.65,9.88,OPTIMAL,90,1.5,1.11,21.39,0.92,,,,0.784,390.0,0.0,,,72.5,WARNING,-33.9,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",53.2
FLJP,39.1,38.37,1.9,OPTIMAL,95,1.48,0.9,39.26,-0.42,,,,0.664,77.8,41.7,636.0,clean,17.9,HEALTHY,-2.0,2,Sustained Uptrend,-1.01,4.21,-0.23,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
GSEU,48.34,47.89,0.95,OPTIMAL,95,1.48,0.9,47.96,0.81,,,,0.219,22.0,27.9,715.0,clean,33.8,CAUTION,-3.5,1,Basing,0.68,1.08,-1.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.2
KMB,98.73,97.44,1.32,OPTIMAL,95,1.48,0.9,97.03,1.75,,,,0.056,-11.2,0.0,722.0,clean,66.4,WARNING,-11.7,1,Basing,2.13,2.05,-9.44,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.2
SKYT,37.0,33.35,10.94,GOOD,75,1.52,1.24,35.05,5.56,,,,0.599,156.1,67.6,192.0,clean,11.0,HEALTHY,-0.0,2,Sustained Uptrend,3.29,7.9,31.49,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.2
COHR,378.0,343.46,10.06,GOOD,75,1.52,1.24,373.3,1.26,,,,0.53,250.6,55.2,435.0,clean,25.0,CAUTION,-8.5,3,Parabolic,-6.65,7.86,52.31,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",53.1
PL,42.48,38.42,10.58,GOOD,75,1.52,1.24,41.53,2.29,,,,0.721,259.5,62.8,281.0,clean,16.3,HEALTHY,-7.2,3,Parabolic,-1.3,7.63,77.74,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",53.1
AZN,189.75,189.63,0.06,OPTIMAL,95,1.48,0.9,184.93,2.61,,,,0.087,-18.9,0.0,722.0,clean,65.8,WARNING,-9.6,1,Basing,2.59,-2.6,-7.08,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
DECK,102.62,102.59,0.03,OPTIMAL,95,1.48,0.9,96.42,6.43,,,,0.562,-146.5,0.0,722.0,overextended,65.9,WARNING,-15.9,1,Basing,8.06,-4.71,-13.54,VGK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",53.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,65.7,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",53.0
GD,338.71,336.71,0.59,OPTIMAL,95,1.48,0.9,341.52,-0.82,,,,0.274,78.9,0.0,722.0,clean,65.9,WARNING,-7.7,1,Basing,-0.56,5.6,-3.62,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",53.0
IDVO,42.59,42.42,0.4,OPTIMAL,95,1.48,0.9,42.57,0.05,,,,0.103,15.3,31.5,695.0,clean,29.1,CAUTION,-2.8,1,Basing,-0.93,0.38,-2.02,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",53.0
IREN,58.06,50.94,13.97,GOOD,75,1.52,1.24,54.84,5.87,,,,0.212,194.3,46.6,588.0,clean,34.9,CAUTION,-11.5,1,Basing,-0.58,19.98,45.22,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",53.0
ABM,40.12,40.0,0.3,OPTIMAL,95,1.48,0.9,39.53,1.48,,,,0.309,-36.1,0.0,722.0,clean,65.4,WARNING,-12.2,0,Deep Decline,1.24,-0.45,-11.92,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.9
DFIS,36.24,35.89,0.97,OPTIMAL,95,1.48,0.9,36.26,-0.07,,,,0.456,40.4,33.7,688.0,clean,26.3,CAUTION,-2.5,1,Basing,-0.88,1.63,-1.15,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
EWJ,91.37,89.69,1.87,OPTIMAL,95,1.48,0.9,91.66,-0.31,,,,0.636,73.2,41.2,642.0,clean,17.3,HEALTHY,-2.0,2,Sustained Uptrend,-0.75,4.11,-0.11,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.9
FTXL,241.37,215.07,12.23,GOOD,75,1.52,1.24,239.43,0.81,,,,0.711,239.1,60.7,313.0,clean,17.8,HEALTHY,-3.3,3,Parabolic,-1.01,23.74,52.02,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.8
IPX,36.15,34.64,4.37,OPTIMAL,95,1.48,0.9,38.05,-5.0,,,,0.381,290.1,0.0,722.0,clean,65.1,WARNING,-30.1,0,Deep Decline,-7.76,14.25,-14.4,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.8
NOW,99.69,93.46,6.66,OPTIMAL,90,1.5,1.11,95.25,4.66,,,,0.528,163.0,0.0,722.0,clean,71.1,WARNING,-21.3,0,Deep Decline,10.15,-3.28,-4.39,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",52.8
HMY,17.2,16.79,2.4,OPTIMAL,95,1.48,0.12,17.19,0.02,,,,0.197,103.0,0.0,722.0,clean,64.8,WARNING,-25.0,0,Deep Decline,-1.01,0.56,-17.81,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",52.7
NUDM,38.8,38.35,1.17,OPTIMAL,95,1.48,0.9,38.5,0.78,,,,0.18,22.5,31.1,698.0,clean,28.5,CAUTION,-2.7,1,Basing,0.49,1.36,-1.67,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.7
SPRX,51.54,45.21,13.99,GOOD,75,1.52,1.24,48.29,6.73,,,,0.696,202.9,65.5,230.0,clean,11.8,HEALTHY,-0.1,2,Sustained Uptrend,2.24,14.74,31.95,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.7
ST,47.46,43.15,10.0,GOOD,75,1.52,1.24,46.94,1.1,,,,0.782,236.8,55.0,443.0,clean,24.0,CAUTION,-3.9,3,Parabolic,-3.0,16.04,23.75,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.7
RCI,36.65,35.56,3.06,OPTIMAL,95,1.48,0.9,36.09,1.56,,,,0.195,-23.4,0.0,722.0,clean,64.5,WARNING,-10.9,1,Basing,2.63,-2.21,-4.58,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.6
SCHC,50.24,50.18,0.12,OPTIMAL,95,1.48,0.9,50.44,-0.4,,,,0.099,16.9,31.3,696.0,clean,28.1,CAUTION,-3.0,1,Basing,-1.37,0.3,-1.26,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.6
KR,67.07,66.96,0.16,OPTIMAL,95,1.48,0.9,66.71,0.55,,,,0.013,10.2,0.0,722.0,clean,64.0,WARNING,-12.4,2,Sustained Uptrend,0.42,-1.47,1.07,XLE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",52.5
SAIA,458.25,437.87,4.65,OPTIMAL,95,1.48,0.9,451.4,1.52,,,,0.243,67.0,46.0,594.0,clean,10.5,HEALTHY,-2.9,2,Sustained Uptrend,-0.23,6.21,11.33,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",52.5
WRB,67.47,66.71,1.13,OPTIMAL,95,1.48,0.9,66.95,0.77,,,,0.045,12.0,0.0,722.0,clean,64.1,WARNING,-8.1,1,Basing,2.18,-0.04,-5.08,XLP,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.5
AXTA,29.13,28.51,2.18,OPTIMAL,95,1.48,0.9,28.14,3.51,,,,0.102,-38.0,0.0,722.0,clean,63.7,WARNING,-16.4,0,Deep Decline,3.44,-2.84,-15.52,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",52.4
IONS,75.78,75.01,1.02,OPTIMAL,95,1.48,0.9,75.16,0.82,,,,0.114,27.1,0.0,722.0,clean,63.8,WARNING,-11.3,0,Deep Decline,0.13,1.27,-8.86,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",52.4
IPAC,81.88,80.97,1.13,OPTIMAL,95,1.48,0.9,82.18,-0.37,,,,0.565,55.5,37.9,664.0,clean,19.2,HEALTHY,-2.3,2,Sustained Uptrend,-0.92,2.59,-0.9,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
NWG,15.79,15.78,0.09,OPTIMAL,95,1.48,0.9,15.43,2.33,,,,0.059,-20.2,0.0,722.0,clean,63.6,WARNING,-8.1,0,Deep Decline,4.43,-1.13,-6.29,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
UGI,35.84,35.53,0.87,OPTIMAL,95,1.48,0.9,33.94,5.61,,,,0.33,-115.8,0.0,722.0,clean,63.6,WARNING,-7.0,0,Deep Decline,5.35,-0.86,-6.4,XLU,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.3
ARRY,8.2,8.04,2.04,OPTIMAL,95,1.48,0.9,8.48,-3.32,,,,0.322,107.1,0.0,,,63.1,WARNING,-28.8,0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.2
DGS,64.2,64.18,0.04,OPTIMAL,95,1.48,0.9,64.26,-0.09,,,,0.03,9.1,35.6,675.0,clean,21.6,CAUTION,-2.6,2,Sustained Uptrend,-0.62,-0.67,-0.88,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",52.2
LRCX,302.24,273.91,10.34,GOOD,75,1.52,1.24,290.43,4.07,,,,0.564,198.0,61.9,290.0,clean,14.3,HEALTHY,-0.3,3,Parabolic,1.03,13.82,23.4,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",52.2
PBT,29.98,24.33,23.21,CAUTION,40,1.58,0.49,28.28,6.01,,,,0.848,487.5,86.9,13.0,clean,25.9,CAUTION,-7.0,3,Parabolic,9.74,34.2,55.18,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",52.2
DFIC,37.98,37.52,1.24,OPTIMAL,95,1.48,0.9,37.83,0.39,,,,0.47,35.8,34.7,679.0,clean,22.3,CAUTION,-1.8,1,Basing,-0.08,2.1,-0.45,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.1
JIRE,80.81,79.82,1.24,OPTIMAL,95,1.48,0.9,80.07,0.93,,,,0.232,23.3,31.3,696.0,clean,26.4,CAUTION,-2.6,1,Basing,0.84,1.81,-1.51,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",52.1
