ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PWRD,PWRD,3.4,10,bullish,-2.84,-2.17,-6.23,-3.19,1.73,-0.53,-0.97,-1.73,-0.93,,,19.0,,,19.0,,,19.0
PXF,PXF,3.2,10,bullish,-0.99,-0.75,-5.99,-4.49,7.41,-0.33,-1.92,-2.0,-0.56,,,62.0,,,62.0,,,62.0
PXH,PXH,3.5,10,bullish,-0.55,-0.26,-3.87,-3.83,4.27,-0.55,-1.4,-1.43,-0.27,,,60.0,,,60.0,,,60.0
QCLN,QCLN,3.5,10,bullish,-1.14,1.63,-3.35,-3.37,1.91,-0.55,-0.9,-0.9,0.13,,,66.0,,,66.0,,,66.0
QLTY,QLTY,0.0,10,,-1.09,-1.54,-3.28,-3.3,-4.35,-1.36,-1.13,-1.47,-0.88,,,,,,,,,
QQQ,Nasdaq 100,3.6,10,bullish,-1.08,-1.1,-1.15,0.08,-3.91,-0.9,-0.29,-0.6,-0.59,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.1,10,bullish,-0.38,-0.57,-2.65,-1.47,-1.67,-0.78,-0.64,-1.05,-0.41,,,25.0,,,25.0,,,25.0
QTEC,QTEC,4.0,10,bullish,-0.35,-0.57,-0.04,-0.04,-6.62,-1.0,-0.22,-0.2,-0.3,,,73.0,,,73.0,,,73.0
QTOP,QTOP,0.0,10,,-1.08,-0.8,-0.61,0.84,-3.47,-0.84,-0.17,-0.46,-0.48,,,,,,,,,
QTUM,QTUM,3.2,10,bullish,-0.55,0.11,-4.11,-3.41,-2.87,-1.06,-0.88,-1.11,-0.19,,,31.0,,,31.0,,,31.0
QUAL,Quality,3.9,10,bullish,-1.01,-1.59,-3.4,-1.61,-1.74,-0.77,-0.71,-1.53,-0.9,,,40.0,,,40.0,,,40.0
RAAX,Real Assets,0.1,10,bearish,-1.19,0.09,-2.2,3.7,14.27,1.57,0.29,-1.41,-0.3,,,31.0,,,31.0,,,31.0
REM,REM,0.0,10,bearish,-1.18,-0.68,-4.04,-3.75,-4.0,-0.8,-0.72,-1.0,-0.22,,,62.0,,,62.0,,,62.0
REMX,REMX,3.8,10,bullish,-6.53,-4.34,-12.22,3.89,20.8,-0.09,-0.33,-1.8,-0.99,,,46.0,,,46.0,,,46.0
REZ,REZ,3.6,10,bullish,0.68,-0.99,-2.45,-0.2,6.3,1.89,-0.19,-0.95,-0.49,,,62.0,,,62.0,,,62.0
RING,RING,3.3,10,bullish,-4.61,-5.65,-16.2,-1.88,12.51,-1.3,-1.25,-2.0,-1.27,,,43.0,,,43.0,,,43.0
ROBO,ROBO,3.2,10,bullish,-1.7,-1.67,-8.65,-6.73,-0.86,-0.67,-1.33,-1.96,-0.64,,,40.0,,,40.0,,,40.0
RODM,RODM,3.1,10,bullish,-1.01,-0.81,-4.19,-3.17,5.25,-0.51,-1.77,-2.0,-0.68,,,40.0,,,40.0,,,40.0
RSPT,RSPT,4.0,10,bullish,0.28,0.43,-1.02,0.34,-1.77,-0.7,-0.27,-0.49,-0.06,,,66.0,,,66.0,,,66.0
RWR,RWR,3.7,10,bullish,0.4,-0.46,-2.82,0.06,6.35,1.47,-0.12,-1.08,-0.27,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.1,10,bullish,-0.51,-2.54,-5.29,-2.98,-0.2,-1.32,-1.45,-2.0,-1.35,,,20.0,,,20.0,,,20.0
SAMM,SAMM,0.0,10,,-1.01,-1.31,-4.87,-2.57,-2.79,-0.71,-0.83,-1.73,-0.7,,,,,,,,,
SAMT,SAMT,3.5,10,bullish,0.09,0.29,-0.56,1.94,2.38,-0.66,-0.08,-0.6,-0.17,,,20.0,,,20.0,,,20.0
SCHC,SCHC,3.3,10,bullish,-2.09,-2.36,-7.15,-5.82,5.0,-0.54,-2.0,-2.0,-1.18,,,52.0,,,52.0,,,52.0
SCHD,SCHD,4.0,10,bullish,-0.11,-0.18,-2.81,-1.2,11.87,1.45,-0.51,-1.12,-0.19,,,45.0,,,45.0,,,45.0
SCHE,SCHE,3.4,10,bullish,-0.86,-0.39,-3.76,-4.74,2.76,-0.62,-1.63,-1.42,-0.32,,,52.0,,,52.0,,,52.0
SCHF,SCHF,3.6,10,bullish,-1.18,-1.14,-5.64,-5.0,5.33,-0.47,-2.0,-2.0,-0.69,,,55.0,,,55.0,,,55.0
SCHH,SCHH,3.7,10,bullish,0.6,-0.38,-2.7,0.02,7.68,2.0,-0.13,-1.09,-0.23,,,46.0,,,46.0,,,46.0
SCHY,SCHY,3.2,10,bullish,-0.03,-0.34,-4.53,-3.69,7.67,0.16,-1.83,-2.0,-0.4,,,24.0,,,24.0,,,24.0
SCZ,SCZ,3.1,10,bullish,-1.75,-1.83,-6.23,-7.13,1.13,-1.18,-2.0,-2.0,-0.95,,,60.0,,,60.0,,,60.0
SDIV,SDIV,0.0,10,bearish,-1.44,-2.52,-5.3,-3.98,3.38,-0.24,-1.32,-1.87,-1.22,,,46.0,,,46.0,,,46.0
SEA,SEA,3.8,10,bullish,-1.41,-2.23,-5.21,2.46,7.41,0.28,-0.01,-1.45,-0.85,,,20.0,,,20.0,,,20.0
SEIM,SEIM,4.8,10,bullish,-0.53,-0.47,-3.02,-0.42,0.15,-0.54,-0.45,-1.18,-0.4,,,13.0,,,13.0,,,13.0
SEIV,SEIV,4.1,10,bullish,0.0,-0.78,-2.72,-2.31,0.26,-0.82,-1.02,-1.25,-0.58,,,13.0,,,13.0,,,13.0
SETM,SETM,3.1,10,bullish,-5.5,-2.03,-14.1,-2.74,14.9,-0.42,-1.01,-2.0,-0.65,,,9.0,,,9.0,,,9.0
SGDJ,SGDJ,3.0,10,bullish,-4.99,-5.22,-16.7,-2.37,6.81,-1.61,-1.2,-2.0,-1.13,,,40.0,,,40.0,,,40.0
SGDM,SGDM,3.0,10,bullish,-5.24,-6.47,-16.42,0.13,13.31,-1.33,-1.06,-2.0,-1.42,,,40.0,,,40.0,,,40.0
SGOL,SGOL,3.2,10,bullish,-3.01,-2.19,-5.72,2.36,17.56,0.35,-0.51,-2.0,-1.04,,,55.0,,,55.0,,,55.0
SHLD,SHLD,4.9,10,bullish,1.51,-1.59,-0.39,8.03,18.25,0.17,0.43,-0.54,-0.76,,,7.0,,,7.0,,,7.0
SHV,SHV,2.0,10,bullish,0.04,0.06,0.12,0.01,-0.03,-0.28,0.17,0.76,0.43,,,66.0,,,66.0,,,66.0
SHY,Short Treasury,2.0,10,bullish,-0.01,-0.17,-0.22,-0.36,-0.28,-1.33,-1.66,-0.88,-0.84,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,-8.43,-7.15,-8.74,27.39,59.78,1.39,1.4,-1.53,-1.5,,,49.0,,,49.0,,,49.0
SIL,SIL,3.2,10,bullish,-6.24,-6.1,-17.77,-0.48,15.39,-1.02,-0.99,-2.0,-1.2,,,49.0,,,49.0,,,49.0
SILJ,SILJ,0.0,10,bearish,-6.03,-6.27,-19.2,0.81,14.79,-1.03,-0.86,-2.0,-1.15,,,43.0,,,43.0,,,43.0
SIVR,SIVR,0.0,10,bearish,-5.57,-6.02,-9.84,8.7,27.75,-0.07,-0.03,-1.43,-1.11,,,55.0,,,55.0,,,55.0
SKYY,SKYY,4.0,10,bullish,-0.38,-0.66,2.26,1.32,-15.99,-1.17,0.16,0.37,-0.22,,,46.0,,,46.0,,,46.0
SLV,Silver,0.0,10,bearish,-5.62,-6.04,-9.86,8.56,27.61,-0.08,-0.04,-1.43,-1.11,,,73.0,,,73.0,,,73.0
SLVO,SLVO,0.0,10,bearish,-2.46,-1.34,-1.71,2.29,-2.25,-1.61,0.11,-0.7,-0.58,,,43.0,,,43.0,,,43.0
SLVP,Silver Miners,0.0,10,bearish,-5.87,-6.15,-18.6,-3.82,12.7,-1.27,-1.24,-2.0,-1.13,,,43.0,,,43.0,,,43.0
SLVR,SLVR,0.0,10,,-8.54,-8.42,-21.05,2.42,13.96,-1.14,-0.64,-2.0,-1.28,,,,,,,,,
SMH,Semis (VN),3.5,10,bullish,-1.01,0.66,-2.32,-2.25,7.03,-0.4,-0.82,-0.82,-0.14,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-0.63,-0.24,-2.21,-2.98,-5.79,-0.76,-0.66,-0.64,-0.25,,,,,,,,,
SOXQ,SOXQ,3.9,10,bullish,-0.53,0.78,-3.28,-2.62,6.09,-0.4,-0.79,-0.9,-0.09,,,24.0,,,24.0,,,24.0
SOXX,Semiconductors,3.8,10,bullish,-0.46,1.23,-3.28,-3.13,8.26,-0.26,-0.83,-0.87,0.01,,,97.0,,,97.0,,,97.0
SOYB,SOYB,0.0,10,bearish,-1.78,0.25,2.49,3.5,6.4,1.7,0.7,0.79,-0.03,,,46.0,,,46.0,,,46.0
SPDW,SPDW,3.2,10,bullish,-1.17,-1.17,-5.65,-4.85,3.35,-1.03,-1.98,-2.0,-0.71,,,62.0,,,62.0,,,62.0
SPEM,SPEM,3.0,10,bullish,-0.87,-0.21,-3.92,-4.87,1.23,-1.0,-1.73,-1.51,-0.26,,,62.0,,,62.0,,,62.0
SPEU,SPEU,3.4,10,bullish,-1.49,-1.55,-5.76,-6.22,-0.22,-1.63,-2.0,-2.0,-0.77,,,89.0,,,89.0,,,89.0
SPGM,SPGM,3.6,10,bullish,-1.33,-1.39,-3.86,-3.09,-0.12,-0.87,-1.26,-1.73,-0.86,,,43.0,,,43.0,,,43.0
SPHB,High Beta,3.7,10,bullish,-0.66,-1.38,-3.27,-2.2,-1.89,-0.76,-0.71,-1.01,-0.63,,,46.0,,,46.0,,,46.0
SPLG,SPLG,3.7,10,bullish,-1.22,-1.49,-2.66,-1.92,-3.02,-0.94,-0.79,-1.23,-0.85,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,4.1,10,bullish,0.92,-0.68,-2.72,0.21,5.85,1.86,-0.05,-1.65,-0.47,,,46.0,,,46.0,,,46.0
SPMO,SPMO,4.2,10,bullish,-0.9,-1.4,-2.06,-0.54,-3.41,-0.92,-0.42,-0.87,-0.71,,,36.0,,,36.0,,,36.0
SPRX,SPRX,0.0,10,bearish,0.86,1.49,-2.8,1.81,-6.36,-0.78,-0.25,-0.7,0.01,,,24.0,,,24.0,,,24.0
SPTL,SPTL,3.0,10,bearish,0.06,-1.95,-2.42,-2.02,-0.77,-0.31,-1.03,-1.33,-1.39,,,62.0,,,62.0,,,62.0
SPY,S&P 500,3.8,10,bullish,-0.93,-1.21,-2.38,-1.64,-2.77,-0.91,-0.72,-1.13,-0.73,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.1,10,bullish,2.63,3.99,0.61,3.4,-20.09,-0.88,-0.07,-0.15,0.31,,,10.0,,,10.0,,,10.0
STIP,STIP,3.0,10,bullish,0.04,-0.03,0.18,0.44,0.75,0.44,0.86,0.4,-0.18,,,46.0,,,46.0,,,46.0
STT,STT,3.0,10,bullish,-2.17,1.1,-4.78,-2.41,-4.88,-1.04,-0.7,-1.16,0.09,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.7,10,bullish,-1.82,-2.14,-7.67,-8.6,-8.81,-0.73,-1.01,-1.23,-0.52,,,45.0,,,45.0,,,45.0
TAIL,TAIL,3.0,10,bearish,0.34,-0.34,0.09,0.09,-0.17,-0.16,-0.04,0.01,-0.14,,,34.0,,,34.0,,,34.0
TAN,Solar,3.2,10,bullish,2.13,5.2,0.98,0.1,15.59,0.14,-0.53,-0.19,0.76,,,60.0,,,60.0,,,60.0
TDIV,TDIV,4.0,10,bullish,-1.05,-1.0,-2.83,-2.59,-4.98,-0.95,-0.7,-0.92,-0.5,,,43.0,,,43.0,,,43.0
THD,THD,3.1,10,bullish,-0.73,-0.33,-6.97,-4.97,10.96,0.8,-1.1,-1.64,-0.24,,,60.0,,,60.0,,,60.0
THIR,THIR,0.0,10,,-0.73,-1.04,-2.95,-3.3,-3.04,-1.44,-1.56,-1.91,-0.98,,,,,,,,,
TIP,TIPS,2.0,10,bearish,-0.02,-0.5,-0.47,-0.18,0.59,-0.01,-0.44,-0.73,-0.97,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,3.0,10,bearish,0.17,-2.18,-2.59,-2.18,-1.02,-0.27,-0.95,-1.27,-1.39,,,93.0,,,93.0,,,93.0
TOUS,TOUS,3.8,10,bullish,-1.48,-1.17,-5.78,-6.83,0.73,-1.58,-2.0,-2.0,-0.66,,,9.0,,,9.0,,,9.0
TRFK,TRFK,5.3,10,bullish,-0.96,0.39,1.22,-0.5,-5.27,-0.75,-0.35,-0.03,-0.09,,,12.0,,,12.0,,,12.0
TROW,TROW,3.2,10,bullish,-1.41,-2.74,-7.22,-5.46,-16.09,-1.15,-0.68,-1.47,-0.75,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,-0.74,0.67,-1.49,-6.94,12.0,0.83,-1.21,-0.35,0.13,,,60.0,,,60.0,,,60.0
UFO,UFO,0.0,10,bearish,0.14,0.54,-1.53,6.65,15.62,-0.11,0.06,-0.65,-0.2,,,28.0,,,28.0,,,28.0
UNG,UNG,3.1,10,bearish,-2.83,1.67,4.29,0.68,-4.32,0.17,0.38,0.52,0.29,,,62.0,,,62.0,,,62.0
URA,URA,3.8,10,bullish,-2.49,-1.94,-11.28,-3.23,2.2,-0.66,-0.72,-1.61,-0.55,,,46.0,,,46.0,,,46.0
URNJ,URNJ,3.1,10,bullish,-6.34,-3.6,-16.82,-6.4,8.18,-0.34,-0.88,-1.89,-0.66,,,9.0,,,9.0,,,9.0
URNM,URNM,4.3,10,bullish,-4.37,-3.22,-14.57,-6.87,8.18,-0.37,-1.02,-1.97,-0.72,,,28.0,,,28.0,,,28.0
USMV,USMV,4.0,10,bullish,0.39,-0.88,-1.93,0.63,1.2,0.09,0.18,-1.32,-0.65,,,45.0,,,45.0,,,45.0
USO,Oil,3.1,10,bullish,6.32,10.11,31.76,50.41,65.89,2.0,2.0,2.0,1.59,,,73.0,,,73.0,,,73.0
UUP,US Dollar,0.0,10,bullish,0.6,0.93,1.41,3.34,-0.7,0.35,1.93,1.05,0.89,,,66.0,,,66.0,,,66.0
UVXY,UVXY,3.0,10,bearish,3.11,3.7,18.07,20.06,13.01,0.77,1.04,0.97,0.33,,,45.0,,,45.0,,,45.0
VAW,VAW,3.7,10,bullish,-0.62,-0.93,-7.55,-5.81,8.62,0.52,-1.48,-2.0,-0.48,,,89.0,,,89.0,,,89.0
VB,VB,3.7,10,bullish,-0.62,-1.18,-5.02,-3.0,-0.55,-0.42,-0.89,-1.67,-0.61,,,89.0,,,89.0,,,89.0
VBK,VBK,3.7,10,bullish,-0.79,-1.16,-4.62,-0.74,-1.52,-0.49,-0.4,-1.44,-0.56,,,89.0,,,89.0,,,89.0
VBR,VBR,3.7,10,bullish,-0.22,-0.97,-5.01,-4.41,0.38,-0.33,-1.22,-1.68,-0.53,,,89.0,,,89.0,,,89.0
VCIT,VCIT,0.0,10,bearish,-0.31,-1.22,-1.45,-1.54,-1.3,-1.78,-2.0,-1.88,-1.95,,,52.0,,,52.0,,,52.0
VCR,VCR,3.4,10,bullish,-1.43,-1.88,-2.82,-3.76,-7.35,-0.9,-0.77,-0.86,-0.74,,,89.0,,,89.0,,,89.0
VCSH,VCSH,0.0,10,bearish,-0.24,-0.54,-0.66,-0.89,-0.64,-2.0,-2.0,-1.8,-1.81,,,52.0,,,52.0,,,52.0
VDC,VDC,3.6,10,bullish,0.88,-0.37,-3.47,-3.85,8.36,1.44,-1.26,-1.48,-0.26,,,89.0,,,89.0,,,89.0
VDE,VDE,3.6,10,bullish,1.28,2.45,1.29,7.51,25.63,2.0,0.84,0.01,0.53,,,79.0,,,79.0,,,79.0
VEA,VEA,3.2,10,bullish,-1.14,-1.21,-5.65,-4.95,3.68,-0.92,-2.0,-2.0,-0.73,,,62.0,,,62.0,,,62.0
VEU,World ex-US,3.3,10,bullish,-1.0,-0.81,-5.05,-4.88,2.94,-1.05,-1.97,-2.0,-0.55,,,64.0,,,64.0,,,64.0
VFH,VFH,3.6,10,bullish,-0.3,-1.69,-3.92,-4.82,-10.14,-2.0,-1.14,-1.23,-0.73,,,89.0,,,89.0,,,89.0
VGIT,VGIT,3.0,10,bearish,0.01,-0.47,-0.75,-0.66,-0.32,-1.03,-1.32,-1.27,-1.01,,,52.0,,,52.0,,,52.0
VGK,Europe,3.3,10,bullish,-1.24,-1.37,-5.43,-5.94,0.3,-1.55,-2.0,-1.97,-0.7,,,79.0,,,79.0,,,79.0
VGLT,VGLT,3.0,10,bearish,0.1,-1.94,-2.42,-2.01,-0.86,-0.31,-1.01,-1.32,-1.37,,,52.0,,,52.0,,,52.0
VGSH,VGSH,2.0,10,bullish,-0.02,-0.17,-0.22,-0.39,-0.31,-1.36,-1.74,-0.88,-0.83,,,52.0,,,52.0,,,52.0
VGT,VGT,4.0,10,bullish,-1.02,-0.59,-0.87,-0.29,-6.29,-0.91,-0.32,-0.45,-0.35,,,89.0,,,89.0,,,89.0
VHT,VHT,3.9,10,bullish,-0.93,-1.82,-4.3,-2.67,-2.5,-0.69,-0.88,-1.62,-0.88,,,89.0,,,89.0,,,89.0
VIG,VIG,3.8,10,bullish,-0.51,-1.3,-3.21,-2.94,-2.05,-1.02,-1.24,-1.65,-0.85,,,73.0,,,73.0,,,73.0
VIS,VIS,3.4,10,bullish,-1.52,-2.24,-6.78,-3.76,5.3,-0.05,-1.26,-2.0,-1.13,,,79.0,,,79.0,,,79.0
VIXM,VIXM,3.0,10,bearish,1.1,1.35,4.74,7.05,6.77,0.52,0.97,0.87,0.35,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,2.44,2.5,13.22,14.52,11.52,0.73,1.0,1.04,0.32,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,3.6,10,bullish,0.64,1.36,-1.98,-1.71,6.3,-0.19,-0.98,-1.02,0.29,,,43.0,,,43.0,,,43.0
VMOT,VMOT,2.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,34.0,,,34.0,,,34.0
VNM,VNM,2.0,10,bearish,-0.8,0.23,-7.3,-6.7,-5.47,-1.38,-1.35,-1.56,-0.12,,,55.0,,,55.0,,,55.0
VNQ,VNQ,3.8,10,bullish,0.68,-0.51,-2.76,0.03,4.15,1.16,-0.07,-1.11,-0.28,,,79.0,,,79.0,,,79.0
VNQI,VNQI,3.4,10,bullish,-1.62,-2.87,-7.4,-8.78,-2.77,-1.48,-2.0,-2.0,-1.47,,,46.0,,,46.0,,,46.0
VONG,VONG,4.2,10,bullish,-1.7,-1.93,-1.73,-1.13,-7.38,-1.06,-0.44,-0.72,-0.86,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),4.1,10,bullish,-0.9,-1.18,-2.35,-1.6,-2.73,-0.9,-0.71,-1.12,-0.72,,,46.0,,,46.0,,,46.0
VOOV,VOOV,4.0,10,bullish,-0.41,-1.19,-3.62,-2.37,-0.26,-0.63,-1.07,-1.74,-0.75,,,46.0,,,46.0,,,46.0
VOX,VOX,3.7,10,bullish,-1.6,-1.91,-2.36,-0.05,-3.06,-0.91,-0.31,-0.93,-0.93,,,79.0,,,79.0,,,79.0
VPL,VPL,3.1,10,bullish,-0.96,-0.8,-6.65,-5.85,8.08,0.04,-2.0,-2.0,-0.53,,,79.0,,,79.0,,,79.0
VPU,VPU,4.3,10,bullish,2.2,0.77,-0.39,3.85,8.9,1.31,0.63,-0.46,0.2,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.1,10,bullish,-1.15,-1.17,-5.82,-5.96,2.0,-1.11,-2.0,-2.0,-0.67,,,31.0,,,31.0,,,31.0
VSS,VSS,3.4,10,bullish,-1.53,-1.37,-6.04,-5.26,2.11,-0.84,-2.0,-2.0,-0.82,,,55.0,,,55.0,,,55.0
VT,VT,3.5,10,bullish,-0.96,-1.1,-3.6,-2.95,-0.63,-0.95,-1.23,-1.63,-0.71,,,60.0,,,60.0,,,60.0
VTI,Total Market,3.7,10,bullish,-0.88,-1.19,-2.6,-1.7,-2.81,-0.88,-0.72,-1.18,-0.71,,,97.0,,,97.0,,,97.0
VTIP,VTIP,0.0,10,neutral,0.06,0.0,0.18,0.46,-0.32,-0.56,0.52,0.27,-0.05,,,43.0,,,43.0,,,43.0
VTV,VTV,3.7,10,bullish,0.08,-0.46,-3.51,-2.47,3.32,-0.05,-1.2,-1.76,-0.42,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.7,10,bullish,-1.6,-1.72,-1.33,-0.88,-7.49,-1.1,-0.38,-0.59,-0.77,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.3,10,bullish,-1.0,-0.23,-3.9,-4.77,1.04,-0.97,-1.7,-1.51,-0.27,,,79.0,,,79.0,,,79.0
VXUS,VXUS,3.6,10,bullish,-0.89,-0.77,-4.93,-4.61,2.9,-1.02,-1.9,-1.97,-0.54,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,2.53,2.46,13.04,14.88,12.19,0.73,1.01,1.02,0.32,,,56.0,,,56.0,,,56.0
VXZ,VXZ,3.0,10,bearish,1.02,1.53,4.98,6.66,6.84,0.5,0.9,0.91,0.4,,,56.0,,,56.0,,,56.0
VYMI,VYMI,3.4,10,bullish,-0.91,-0.61,-4.88,-4.92,5.5,-0.59,-2.0,-2.0,-0.5,,,34.0,,,34.0,,,34.0
WCMI,WCMI,0.0,10,,-1.26,-1.09,-4.34,-3.97,1.36,-1.2,-1.4,-1.63,-0.63,,,,,,,,,
WEAT,WEAT,0.2,10,bullish,1.05,0.48,5.0,8.2,11.71,2.0,2.0,1.78,0.24,,,46.0,,,46.0,,,46.0
WGMI,WGMI,2.0,10,bearish,2.77,7.15,-1.07,-0.25,-13.69,-0.76,-0.38,-0.37,0.44,,,19.0,,,19.0,,,19.0
WOOD,WOOD,3.7,10,bullish,-1.82,-2.09,-6.52,-13.2,-0.06,0.1,-2.0,-1.68,-0.67,,,60.0,,,60.0,,,60.0
WT,WT,0.0,10,bearish,-1.88,-7.32,-12.24,-5.85,31.86,0.67,-0.94,-1.97,-1.71,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.2,10,bullish,-0.08,1.62,-1.31,0.02,-1.86,-0.65,-0.35,-0.55,0.19,,,20.0,,,20.0,,,20.0
WWJD,WWJD,0.1,10,bearish,-1.11,-0.82,-5.39,-5.27,2.75,-0.81,-2.0,-2.0,-0.54,,,28.0,,,28.0,,,28.0
XAR,XAR,3.9,10,bullish,-2.04,-3.66,-6.23,1.54,13.59,0.06,-0.44,-1.7,-1.31,,,46.0,,,46.0,,,46.0
XBI,Biotech,3.6,10,bullish,-1.61,-2.18,-1.74,0.95,1.08,-0.56,-0.34,-0.7,-0.87,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.2,10,bullish,-1.43,-0.84,-6.47,-4.46,8.52,0.03,-1.76,-2.0,-0.61,,,37.0,,,37.0,,,37.0
XHB,Homebuilders,3.2,10,bullish,-1.09,-3.11,-9.92,-14.43,-6.51,-0.74,-2.0,-2.0,-0.85,,,73.0,,,73.0,,,73.0
XLB,Materials,3.8,10,bullish,-0.26,-0.56,-6.65,-5.91,10.17,0.82,-1.48,-2.0,-0.33,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-1.32,-1.79,-2.04,0.72,-1.16,-0.78,-0.12,-0.87,-0.93,,,31.0,,,31.0,,,31.0
XLE,Energy,3.8,10,bullish,1.25,2.43,1.14,6.87,25.52,2.0,0.76,-0.0,0.54,,,100.0,,,100.0,,,100.0
XLF,Financials,3.6,10,bullish,-0.2,-1.57,-3.43,-4.16,-9.71,-2.0,-1.05,-1.13,-0.69,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.6,10,bullish,-1.45,-2.29,-6.63,-3.31,5.9,0.05,-1.18,-2.0,-1.17,,,100.0,,,100.0,,,100.0
XLK,Technology,3.8,10,bullish,-0.87,-0.4,-0.24,-0.0,-5.92,-0.96,-0.3,-0.32,-0.3,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.8,10,bullish,0.82,-0.8,-3.87,-4.41,8.22,1.34,-1.39,-1.58,-0.46,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.9,10,bullish,0.68,-0.65,-2.78,-0.4,4.66,1.42,-0.2,-1.11,-0.34,,,36.0,,,36.0,,,36.0
XLU,Utilities,4.1,10,bullish,2.23,0.75,-0.36,4.31,9.67,1.48,0.71,-0.44,0.18,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.1,10,bullish,-0.79,-1.7,-4.35,-2.8,-1.27,-0.5,-0.89,-1.6,-0.8,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,-1.52,-1.9,-2.61,-3.2,-6.47,-0.9,-0.72,-0.84,-0.78,,,100.0,,,100.0,,,100.0
XME,XME,3.1,10,bullish,-2.85,-0.37,-8.54,-4.33,6.44,-0.83,-1.1,-1.79,-0.41,,,66.0,,,66.0,,,66.0
XOP,Oil & Gas Exp,3.5,10,bullish,1.67,3.47,4.94,15.77,25.89,2.0,1.71,0.59,0.63,,,66.0,,,66.0,,,66.0
XPH,XPH,3.3,10,bullish,-2.27,-1.69,-5.79,-4.56,-3.85,-1.0,-1.17,-1.6,-0.72,,,66.0,,,66.0,,,66.0
XRT,Retail,3.1,10,bullish,-1.15,-2.49,-6.22,-6.51,-8.97,-1.15,-1.29,-1.73,-0.96,,,66.0,,,66.0,,,66.0
XSOE,XSOE,3.2,10,bullish,-0.89,-0.29,-4.74,-3.72,6.49,-0.2,-1.51,-1.75,-0.34,,,40.0,,,40.0,,,40.0
