ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
KWEB,30.7,-6.36,-17.04,-24.43,-14.04,-63.86,-8.97,2.68,1.43,0.57,4.55,0.14,2,False,False,False,False,False,-35.33,-136.61,-242.4,-42.3,-156.53,-480.95,-80.94,-250.88,-292.92,-1.4231,VXUS,0.58,-0.73,clean,1.081,normal,none,none,12.611727538912005,45.9546925566343,23.381877022653722,6,100.0,0.0,212
KTOS,88.5,1.67,12.34,27.9,199.81,257.74,2118.17,7.39,2.26,7.16,1.29,8.22,4,False,False,False,True,False,178.52,184.99,1884.73,171.55,165.07,1646.19,132.91,70.71,1834.22,-1.3088,XLI,0.43,-0.49,clean,1.241,normal,none,none,78.34412081984898,94.41747572815534,27.831715210355988,6,100.0,0.0,212
KRE,63.77,-9.8,-5.39,-1.88,15.67,-5.78,66.24,0.55,0.35,-8.35,-0.37,-11.47,0,False,False,False,True,False,-5.62,-78.53,-167.2,-12.59,-98.45,-405.74,-51.23,-192.8,-217.71,-0.5755,XLF,0.74,-1.42,clean,1.25,normal,none,none,22.10664200955463,3.762135922330097,67.55663430420712,6,100.0,0.0,212
LXP,48.08,-0.36,-4.19,4.4,7.91,-12.91,13.12,11.57,-1.05,1.8,-1.63,-1.02,2,False,False,False,True,False,-13.38,-85.66,-220.32,-20.35,-105.58,-458.86,-58.99,-199.93,-270.84,-0.7134,XLRE,0.36,-0.22,clean,0.578,thin,none,none,38.20311296039451,45.9546925566343,60.922330097087375,6,100.0,0.0,212
LUV,39.62,-22.04,-2.74,25.16,27.82,-32.76,-4.47,0.12,-9.19,1.11,-1.18,0.14,0,False,False,False,True,False,6.53,-105.51,-237.91,-0.44,-125.43,-476.45,-39.08,-219.79,-288.43,-1.4826,XLF,0.49,-1.9,stalling,1.044,normal,none,none,29.815842194482972,3.762135922330097,22.006472491909385,6,100.0,0.0,212
LSCC,90.67,-9.15,14.25,40.77,56.38,109.64,1449.91,-1.56,2.86,1.38,1.94,13.22,2,False,True,True,True,False,35.09,36.89,1216.48,28.12,16.97,977.94,-10.52,-77.38,1165.96,-2.4608,XLK,0.59,-0.97,clean,0.898,normal,none,none,59.51995685005394,45.9546925566343,5.501618122977346,6,100.0,0.0,212
LUNMF,25.34,-1.78,28.5,114.02,187.63,129.74,660.96,-15.98,4.0,1.65,0.69,5.09,3,False,False,True,True,False,166.33,56.99,427.52,159.37,37.07,188.98,120.73,-57.29,377.01,-1.5991,VXUS,0.54,-1.12,clean,1.064,normal,none,none,79.99306518723995,76.29449838187702,18.446601941747574,6,100.0,0.0,212
LVS,53.73,-5.45,-18.84,0.43,25.6,-13.51,5.71,3.45,-0.02,59.54,-0.53,-0.42,2,False,False,False,False,False,4.3,-86.26,-227.73,-2.66,-106.18,-466.27,-41.3,-200.53,-278.25,-0.738,,,-0.61,clean,0.718,thin,none,none,25.71274464478348,45.9546925566343,59.78964401294499,6,100.0,0.0,212
LRCX,217.61,-5.91,28.98,86.06,189.14,300.39,2801.47,-4.9,2.97,2.2,1.59,9.33,3,False,False,True,True,False,167.85,227.64,2568.03,160.88,207.72,2329.49,122.24,113.36,2517.51,-3.0921,XLK,0.74,-1.09,clean,0.845,normal,none,none,73.3587609801202,76.29449838187702,2.26537216828479,6,100.0,0.0,212
LULU,160.96,-5.05,-13.93,0.68,-48.02,-46.05,159.62,2.76,-0.05,-70.18,0.96,-3.47,1,False,False,False,False,False,-69.32,-118.8,-73.82,-76.28,-138.72,-312.36,-114.92,-233.07,-124.33,-1.9222,XLY,0.57,-0.0,clean,0.598,thin,none,none,22.044999229465247,18.284789644012946,12.216828478964402,6,100.0,0.0,212
LTH,25.82,-11.88,-0.31,-9.63,-7.39,,,0.03,31.16,0.77,,,1,False,False,False,False,False,-28.68,,,-35.65,,,-74.29,,,-0.9789,XLF,0.44,-1.61,stalling,1.313,normal,none,none,30.066265988596083,18.284789644012946,43.284789644012946,4,66.66666666666666,0.0,212
LQD,108.64,-2.32,-1.98,-3.0,0.6,-16.12,-5.47,0.86,1.52,-0.2,-26.99,0.34,1,False,False,False,False,False,-20.7,-88.87,-238.9,-27.66,-108.79,-477.45,-66.3,-203.14,-289.42,-0.1021,LQD,1.0,-2.25,stalling,1.399,normal,none,none,31.873169979966104,18.284789644012946,81.79611650485437,6,100.0,0.0,212
LQDA,35.67,-8.64,9.44,37.23,154.22,1196.98,,-1.09,3.94,4.14,7.76,,3,False,False,True,True,False,132.93,1124.23,,125.96,1104.31,,87.32,1009.96,,-0.0309,,,-0.72,clean,0.952,normal,none,none,63.264755740483906,76.29449838187702,83.98058252427184,5,83.33333333333334,0.0,212
LLY,985.7,-5.06,-2.35,30.49,22.96,378.24,1242.91,0.46,-12.99,0.75,16.47,3.29,2,False,False,False,True,False,1.66,305.49,1009.48,-5.3,285.57,770.94,-43.94,191.21,958.96,-0.0266,XLV,0.71,-0.65,clean,0.784,normal,none,none,50.61257512713823,45.9546925566343,84.18284789644012,6,100.0,0.0,212
LOW,242.0,-15.25,-2.45,-10.97,8.69,45.79,241.95,0.16,4.48,-0.79,5.27,5.28,3,False,False,False,False,False,-12.61,-26.96,8.52,-19.57,-46.88,-230.02,-58.21,-141.23,-42.0,-0.6296,XLB,0.52,-2.13,stalling,0.952,normal,none,none,21.994914470642627,76.29449838187702,64.64401294498381,6,100.0,0.0,212
LMT,644.45,1.1,35.71,36.74,37.72,90.95,198.58,32.42,1.03,1.03,2.41,2.18,3,False,True,True,True,False,16.43,18.2,-34.86,9.46,-1.72,-273.4,-29.18,-96.08,-85.38,-0.2637,XLI,0.38,-0.29,clean,1.051,normal,none,none,75.735860687317,76.29449838187702,76.86084142394822,6,100.0,0.0,212
LNC,33.52,-17.59,-27.55,-20.49,-2.74,-44.26,-15.02,1.57,0.74,0.13,16.14,0.34,1,False,False,False,False,False,-24.04,-117.01,-248.46,-31.0,-136.93,-487.0,-69.64,-231.29,-298.98,-1.219,XLF,0.7,-1.8,stalling,1.478,normal,none,none,5.570966250577901,18.284789644012946,31.43203883495146,6,100.0,0.0,212
LMND,57.9,-6.56,-29.4,10.13,77.6,-38.09,,4.48,-0.34,7.66,-0.49,,2,False,False,False,False,False,56.3,-110.84,,49.34,-130.76,,10.7,-225.12,,-2.3817,QQQ,0.49,-0.58,clean,1.081,normal,none,none,35.07088919710279,45.9546925566343,6.229773462783172,5,83.33333333333334,0.0,212
METV,16.52,0.76,-15.31,-19.04,21.97,,,-20.07,1.24,-1.15,,,0,False,False,False,False,False,0.68,,,-6.29,,,-44.93,,,-1.9887,QQQ,0.87,-0.05,clean,0.727,thin,none,none,43.808753274772684,3.762135922330097,11.326860841423949,4,66.66666666666666,0.0,212
MCO,433.4,4.41,-10.73,-15.4,-1.01,49.43,358.82,-2.43,1.44,0.07,-49.18,7.26,1,False,False,False,False,False,-22.3,-23.32,125.38,-29.26,-43.24,-113.16,-67.91,-137.6,74.87,-1.1483,XLF,0.48,0.68,clean,1.542,confirmed,none,none,38.445831406996454,18.284789644012946,35.11326860841424,6,100.0,0.0,212
MDLZ,57.11,-7.68,6.17,-7.86,-11.72,2.68,36.86,-0.8,-1.27,1.49,-0.23,13.76,1,False,False,False,False,False,-33.01,-70.07,-196.58,-39.98,-89.99,-435.12,-78.62,-184.35,-247.1,0.2154,XLP,0.69,-1.27,clean,0.959,normal,none,none,28.16111881645862,18.284789644012946,90.0485436893204,6,100.0,0.0,212
MCHP,64.38,-18.43,-6.82,-0.5,24.06,-11.48,169.81,0.37,0.07,-48.22,-0.48,-14.79,0,False,False,False,False,False,2.77,-84.24,-63.62,-4.19,-104.16,-302.16,-42.84,-198.51,-114.14,-1.8211,XLI,0.51,-1.19,clean,0.936,normal,none,none,21.13962089690245,3.762135922330097,13.996763754045308,6,100.0,0.0,212
MCHI,58.63,-3.22,-4.96,-8.32,5.13,-30.7,43.0,1.54,1.68,-0.62,-5.99,-1.4,1,False,False,False,False,False,-16.17,-103.45,-190.44,-23.13,-123.37,-428.98,-61.77,-217.72,-240.95,-0.9576,VXUS,0.66,-0.7,clean,1.475,normal,none,none,27.783556788411154,18.284789644012946,44.49838187702265,6,100.0,0.0,212
MDB,264.45,-25.87,-37.09,-19.89,42.87,-15.22,,1.43,0.54,-2.16,-0.36,,0,False,False,False,False,False,21.57,-87.97,,14.61,-107.89,,-24.03,-202.24,,-3.2503,XLK,0.45,-1.39,clean,1.379,normal,none,none,16.45091693635383,3.762135922330097,1.9417475728155338,5,83.33333333333334,0.0,212
MCD,327.78,-1.29,5.84,7.33,10.18,57.17,179.8,-4.51,1.26,1.39,5.62,3.14,2,False,True,True,True,False,-11.11,-15.58,-53.64,-18.08,-35.5,-292.18,-56.72,-129.85,-104.15,0.2331,XLP,0.55,-0.53,clean,0.988,normal,none,none,51.40237324703344,45.9546925566343,90.37216828478964,6,100.0,0.0,212
M,17.12,-21.55,-28.65,1.03,25.55,0.09,-61.62,1.33,-0.04,24.75,0.0,-702.88,1,False,False,False,False,False,4.26,-72.66,-295.06,-2.71,-92.58,-533.6,-41.35,-186.94,-345.57,-1.2671,XLY,0.51,-1.78,stalling,1.083,normal,none,none,15.584065341346895,18.284789644012946,28.964401294498384,6,100.0,0.0,212
MBIN,42.34,-10.38,17.73,29.7,15.57,55.24,,-1.71,1.68,0.52,3.55,,2,False,True,True,True,False,-5.72,-17.51,,-12.68,-37.43,,-51.33,-131.78,,-0.5466,XLF,0.46,-1.03,clean,1.052,normal,none,none,51.70288179996918,45.9546925566343,68.77022653721683,5,83.33333333333334,0.0,212
MAR,320.67,-9.69,8.17,20.33,35.14,118.14,361.13,-0.84,2.49,1.73,3.36,3.06,4,False,False,True,True,False,13.84,45.39,127.69,6.88,25.47,-110.85,-31.76,-68.88,77.18,-0.6551,XLF,0.47,-1.33,clean,1.044,normal,none,none,51.38696255201109,94.41747572815534,63.75404530744336,6,100.0,0.0,212
MARUY,359.0,-12.14,24.25,50.84,122.08,338.07,598.94,-2.0,2.1,2.4,2.77,1.77,4,False,True,True,True,False,100.79,265.32,365.5,93.83,245.4,126.96,55.18,151.05,314.99,-0.5455,VXUS,0.57,-2.23,stalling,2.521,confirmed,none,none,64.37625211897056,94.41747572815534,68.85113268608414,6,100.0,0.0,212
MA,502.69,-4.7,-10.77,-13.39,-3.3,33.51,469.3,2.29,1.24,0.25,-10.16,14.0,2,False,False,False,False,False,-24.59,-39.24,235.86,-31.56,-59.16,-2.68,-70.2,-153.52,185.35,-0.6795,XLF,0.69,-0.75,clean,1.12,normal,none,none,26.001695176452454,45.9546925566343,62.62135922330098,6,100.0,0.0,212
LVHI,40.0,-1.01,9.68,15.84,24.84,63.0,,-9.54,1.64,1.57,2.54,,3,False,True,True,True,False,3.55,-9.75,,-3.42,-29.67,,-42.06,-124.03,,-0.2145,VGK,0.68,-0.87,clean,1.584,confirmed,none,none,62.16674372014178,76.29449838187702,78.23624595469255,5,83.33333333333334,0.0,212
MKC,56.91,-20.57,-13.69,-17.46,-29.5,-33.06,22.03,0.67,1.28,1.69,1.12,-0.67,1,False,False,False,False,False,-50.8,-105.81,-211.41,-57.76,-125.73,-449.95,-96.4,-220.09,-261.93,0.5705,XLP,0.54,-3.59,stalling,0.923,normal,none,none,6.9791185082447225,18.284789644012946,95.3883495145631,6,100.0,0.0,212
MMM,149.88,-14.17,-11.11,-5.06,2.58,-1.06,11.64,0.78,0.46,-0.51,-0.41,-10.98,0,False,False,False,False,False,-18.71,-73.81,-221.8,-25.68,-93.73,-460.34,-64.32,-188.09,-272.31,-0.58,XLB,0.5,-2.45,stalling,1.173,normal,none,none,14.48220064724919,3.762135922330097,66.9093851132686,6,100.0,0.0,212
MKSI,222.08,-10.96,33.14,92.95,173.36,36.57,550.69,-3.02,2.8,1.87,0.21,15.06,3,False,False,True,True,False,152.07,-36.18,317.25,145.1,-56.1,78.71,106.46,-150.45,266.74,-2.5267,XLK,0.61,-1.14,clean,1.237,normal,none,none,64.18939744182464,76.29449838187702,4.854368932038835,6,100.0,0.0,212
MIELY,68.21,-9.27,13.78,30.55,83.02,121.46,222.51,-1.49,2.22,2.72,1.46,1.83,3,False,False,True,True,False,61.72,48.71,-10.93,54.76,28.79,-249.47,16.12,-65.57,-61.45,-0.8734,VXUS,0.59,-2.06,stalling,1.954,confirmed,none,none,58.16766836184312,76.29449838187702,51.05177993527508,6,100.0,0.0,212
MISL,47.47,-0.23,12.49,20.82,60.21,,,-54.02,1.67,2.89,,,2,False,False,True,True,False,38.92,,,31.95,,,-6.69,,,-0.9242,XLI,0.77,-0.71,clean,1.093,normal,none,none,73.77099707196795,45.9546925566343,47.249190938511326,4,66.66666666666666,0.0,212
MIRM,93.17,-8.67,41.77,25.38,109.08,403.61,,-4.82,0.61,4.3,3.7,,2,False,False,True,True,False,87.79,330.86,,80.83,310.94,,42.18,216.59,,-1.6297,,,-1.03,clean,1.097,normal,none,none,66.44321158884266,45.9546925566343,17.880258899676377,5,83.33333333333334,0.0,212
MGNR,50.3,-1.99,12.58,30.21,70.74,,,-6.33,2.4,2.34,,,2,False,False,True,True,False,49.45,,,42.48,,,3.84,,,-0.7781,VXUS,0.69,-1.1,clean,1.143,normal,none,none,72.7115117891817,45.9546925566343,57.28155339805825,4,66.66666666666666,0.0,212
MELI,1724.46,-14.08,-14.62,-26.28,-13.33,18.76,1461.73,1.04,1.8,0.51,-1.41,77.9,2,False,False,False,False,False,-34.62,-53.99,1228.3,-41.59,-73.91,989.76,-80.23,-168.26,1177.78,-1.5853,QQQ,0.41,-1.4,clean,1.242,normal,none,none,12.748497457235322,45.9546925566343,18.932038834951456,6,100.0,0.0,212
MFC,34.1,-4.79,-4.36,6.91,20.01,60.75,144.23,0.91,-1.59,2.89,3.04,2.37,3,False,False,False,True,False,-1.28,-12.0,-89.2,-8.25,-31.92,-327.74,-46.89,-126.28,-139.72,-1.1497,SPY,0.54,-1.26,clean,1.513,confirmed,none,none,38.599938357219905,76.29449838187702,35.032362459546924,6,100.0,0.0,212
META,623.87,-3.99,-4.42,-17.43,5.63,134.77,490.06,1.11,3.95,-0.32,23.95,3.64,3,False,False,False,False,False,-15.67,62.02,256.62,-22.63,42.1,18.08,-61.27,-52.26,206.11,-1.8012,XLC,0.68,-0.39,clean,0.736,thin,none,none,33.47973493604562,76.29449838187702,14.239482200647249,6,100.0,0.0,212
MDY,616.64,-4.32,-0.74,2.67,17.91,32.71,140.62,0.17,-3.6,6.72,1.83,4.3,2,False,False,False,True,False,-3.38,-40.04,-92.82,-10.35,-59.96,-331.36,-48.99,-154.32,-143.33,-0.8498,XLI,0.86,-1.15,clean,1.454,normal,none,none,38.22622900292804,45.9546925566343,52.346278317152105,6,100.0,0.0,212
MDT,87.85,-12.92,-11.93,-6.57,-4.85,-24.95,15.58,0.92,0.55,0.74,5.14,-0.62,1,False,False,False,False,False,-26.15,-97.7,-217.86,-33.11,-117.62,-456.4,-71.75,-211.97,-268.38,-0.1283,XLV,0.49,-2.45,stalling,1.146,normal,none,none,12.867930343658497,18.284789644012946,80.90614886731392,6,100.0,0.0,212
MET,69.09,-10.69,-16.0,-14.51,-11.08,15.83,80.91,1.5,0.91,0.76,-1.43,5.11,1,False,False,False,False,False,-32.38,-56.93,-152.53,-39.34,-76.85,-391.07,-77.98,-171.2,-203.04,-1.1744,XLF,0.74,-1.76,stalling,1.102,normal,none,none,13.326398520573278,18.284789644012946,34.14239482200647,6,100.0,0.0,212
MS,155.42,-7.52,-13.79,-0.62,39.17,92.23,495.71,1.83,0.04,-63.15,2.35,5.37,2,False,False,False,False,False,17.87,19.48,262.27,10.91,-0.44,23.73,-27.74,-94.79,211.75,-1.8723,XLF,0.72,-1.19,clean,1.127,normal,none,none,32.91724456773001,45.9546925566343,13.187702265372167,6,100.0,0.0,212
MT,51.76,-15.97,13.72,48.94,67.98,105.7,235.64,-0.86,3.57,1.39,1.55,2.23,2,False,False,True,True,False,46.69,32.95,2.2,39.72,13.03,-236.34,1.08,-81.32,-48.32,-2.1054,VXUS,0.66,-2.11,stalling,1.29,normal,none,none,55.69810448451225,45.9546925566343,9.06148867313916,6,100.0,0.0,212
MSFT,398.29,-0.88,-17.62,-21.89,5.15,70.37,680.5,19.94,1.24,-0.24,13.65,9.67,3,False,False,False,False,False,-16.14,-2.38,447.07,-23.11,-22.3,208.52,-61.75,-116.66,396.55,-1.0067,XLK,0.5,-0.14,clean,1.185,normal,none,none,32.85560178764062,76.29449838187702,41.62621359223301,6,100.0,0.0,212
MPWR,1089.18,-5.77,10.97,30.58,90.68,236.31,1670.73,-1.9,2.79,2.97,2.61,7.07,4,False,False,True,True,False,69.39,163.56,1437.3,62.42,143.64,1198.76,23.78,49.29,1386.78,-2.0465,XLK,0.7,-0.86,clean,0.81,normal,none,none,63.90044691015564,94.41747572815534,10.355987055016183,6,100.0,0.0,212
MSCI,551.66,5.64,0.37,-5.42,1.88,33.08,688.54,0.07,-14.52,-0.35,17.56,20.81,2,False,False,False,False,False,-19.41,-39.67,455.1,-26.38,-59.59,216.56,-65.02,-153.94,404.58,-0.6036,XLF,0.37,1.21,clean,0.997,normal,none,none,47.44182462629064,45.9546925566343,65.69579288025889,6,100.0,0.0,212
MRK,115.26,-3.34,16.41,39.19,21.7,63.05,129.65,-4.92,2.39,0.55,2.91,2.06,3,False,True,True,True,False,0.4,-9.7,-103.79,-6.56,-29.62,-342.33,-45.2,-123.97,-154.3,0.1286,XLV,0.7,-0.78,clean,0.742,thin,none,none,61.561873940514715,76.29449838187702,89.15857605177993,6,100.0,0.0,212
MOS,27.85,-6.45,10.56,-17.24,11.13,-9.52,-8.3,-1.64,-1.63,-0.65,-0.86,0.87,0,False,True,True,False,False,-10.16,-82.27,-241.73,-17.13,-102.19,-480.27,-55.77,-196.55,-292.25,0.3725,XLE,0.52,-0.64,clean,1.377,normal,none,none,31.85005393743258,3.762135922330097,92.15210355987054,6,100.0,0.0,212
MOD,198.14,-8.03,19.95,32.38,141.46,1246.06,1903.44,-2.48,1.62,4.37,8.81,1.53,4,False,True,True,True,False,120.16,1173.31,1670.0,113.2,1153.39,1431.46,74.56,1059.03,1619.48,-2.5374,XLI,0.59,-0.79,clean,0.876,normal,none,none,66.08876560332871,94.41747572815534,4.692556634304207,6,100.0,0.0,212
MP,58.36,1.85,-2.75,-8.11,139.38,48.12,,-1.49,2.95,-17.19,0.35,,1,False,False,False,False,False,118.08,-24.63,,111.12,-44.55,,72.48,-138.9,,-1.2159,IAU,0.36,-0.3,clean,0.463,thin,none,none,54.04916011712128,18.284789644012946,31.55339805825243,5,83.33333333333334,0.0,212
MGK,383.34,-0.9,-7.86,-2.88,24.69,89.81,378.52,8.72,0.37,-8.58,3.64,4.21,3,False,False,False,False,False,3.4,17.06,145.09,-3.57,-2.86,-93.45,-42.21,-97.21,94.57,-1.3836,QQQ,0.97,-0.34,clean,1.304,normal,none,none,42.566265988596086,76.29449838187702,24.352750809061487,6,100.0,0.0,212
MOH,148.94,17.54,-10.76,-17.66,-52.12,-31.71,130.8,-0.61,1.64,2.95,0.61,-4.12,2,True,False,False,False,False,-73.42,-104.46,-102.64,-80.38,-124.38,-341.18,-119.02,-218.74,-153.15,0.3137,,,1.21,clean,0.916,normal,none,none,35.15950069348128,45.9546925566343,91.2621359223301,6,100.0,0.0,212
MNST,77.35,-4.71,6.7,19.57,42.34,74.92,262.63,-1.42,2.92,2.16,1.77,3.51,3,False,False,True,True,False,21.05,2.17,29.19,14.08,-17.75,-209.35,-24.56,-112.11,-21.32,-0.1366,XLP,0.4,-1.68,stalling,1.147,normal,none,none,56.56495607951919,76.29449838187702,80.66343042071198,6,100.0,0.0,212
BIIB,183.86,-5.95,6.59,26.92,31.35,-31.01,-31.78,-1.11,4.09,1.16,-0.99,1.03,1,False,False,True,True,False,10.05,-103.76,-265.22,3.09,-123.68,-503.76,-35.55,-218.03,-315.74,-0.4848,XLV,0.66,-1.06,clean,0.526,thin,none,none,46.83695484666359,18.284789644012946,71.31877022653723,6,100.0,0.0,212
BITQ,21.27,14.48,-9.41,-5.47,64.63,,,-0.65,0.58,-11.82,,,0,True,True,False,False,False,43.33,,,36.37,,,-2.27,,,-3.1082,XLK,0.66,0.64,clean,0.587,thin,none,none,58.641547233780244,3.762135922330097,2.1844660194174756,4,66.66666666666666,0.0,212
BHP,69.81,-4.05,14.59,29.11,43.49,3.5,168.4,-3.6,1.99,1.49,0.08,48.13,2,False,False,True,True,False,22.2,-69.25,-65.04,15.23,-89.17,-303.58,-23.41,-183.53,-115.56,-1.3669,VXUS,0.66,-1.07,clean,1.178,normal,none,none,58.97672985051626,45.9546925566343,24.75728155339806,6,100.0,0.0,212
BINV,41.18,-7.16,2.78,8.32,22.98,,,-0.39,2.99,2.76,,,2,False,False,True,True,False,1.68,,,-5.28,,,-43.92,,,-0.5705,VXUS,0.83,-2.47,stalling,1.952,confirmed,none,none,48.09292649098474,45.9546925566343,68.042071197411,4,66.66666666666666,0.0,212
BIDU,122.86,-11.22,-4.25,7.04,30.34,-53.51,-30.67,0.38,-1.66,4.31,-1.76,0.57,1,False,False,False,True,False,9.05,-126.26,-264.1,2.08,-146.18,-502.64,-36.56,-240.54,-314.62,-1.5332,XLK,0.4,-0.97,clean,0.631,thin,none,none,27.1767606719063,18.284789644012946,20.22653721682848,6,100.0,0.0,212
BEN,24.37,-10.04,3.83,-1.1,28.81,-6.49,-36.62,-0.38,-0.29,-26.29,-0.23,5.65,1,False,False,False,True,False,7.51,-79.24,-270.06,0.55,-99.16,-508.6,-38.1,-193.51,-320.57,-0.8129,XLF,0.64,-1.5,clean,1.049,normal,none,none,31.747958082909538,18.284789644012946,54.53074433656958,6,100.0,0.0,212
BELFA,185.16,-12.51,19.15,56.62,151.17,849.54,1338.69,-1.53,2.96,2.67,5.62,1.58,4,False,False,True,True,False,129.87,776.79,1105.26,122.91,756.87,866.72,84.27,662.51,1054.74,-2.4697,XLK,0.6,-1.42,clean,1.658,confirmed,none,none,64.69409770380645,94.41747572815534,5.258899676375404,6,100.0,0.0,212
BCS,20.74,-18.77,-14.24,0.12,38.02,114.09,109.97,0.76,-0.01,315.14,3.0,0.96,2,False,False,False,False,False,16.73,41.34,-123.47,9.76,21.42,-362.01,-28.88,-72.94,-173.98,-2.2255,VGK,0.72,-2.72,stalling,1.451,normal,none,none,25.974726460163353,45.9546925566343,7.281553398058252,6,100.0,0.0,212
BDX,160.98,-9.47,2.16,39.4,16.91,10.01,79.73,-0.23,18.26,0.43,0.59,7.96,2,False,False,True,True,False,-4.38,-62.74,-153.71,-11.34,-82.66,-392.25,-49.99,-177.01,-204.23,-0.577,,,-0.98,clean,0.933,normal,none,none,40.33942055786716,45.9546925566343,67.19255663430421,6,100.0,0.0,212
BE,151.32,8.84,38.84,124.98,532.34,456.73,,4.39,3.22,4.26,0.86,,3,False,True,True,True,False,511.05,383.98,,504.08,364.06,,465.44,269.71,,-4.1493,XLK,0.54,-0.37,clean,0.748,thin,none,none,92.8455848358761,76.29449838187702,0.3236245954692557,5,83.33333333333334,0.0,212
BEAM,25.99,-3.49,-5.53,26.16,3.71,-69.07,,1.58,-4.73,0.14,-18.63,,0,False,False,False,True,False,-17.59,-141.82,,-24.55,-161.74,,-63.19,-256.09,,-1.4957,XLI,0.37,-0.26,clean,0.903,normal,none,none,40.364462937278475,3.762135922330097,21.68284789644013,5,83.33333333333334,0.0,212
BBY,63.18,-2.61,-15.73,-16.73,-10.13,-40.29,83.93,6.04,1.06,0.61,3.98,-2.08,2,False,False,False,False,False,-31.42,-113.05,-149.51,-38.39,-132.97,-388.05,-77.03,-227.32,-200.02,-0.2319,XLF,0.43,-0.07,clean,1.275,normal,none,none,22.495762058868856,45.9546925566343,77.75080906148867,6,100.0,0.0,212
BBVA,20.82,-10.78,-8.55,9.15,50.83,270.37,204.76,0.79,-1.07,5.56,5.32,0.76,2,False,False,False,True,False,29.54,197.62,-28.68,22.57,177.7,-267.22,-16.07,83.35,-79.19,-2.1373,VGK,0.7,-1.81,stalling,1.392,normal,none,none,38.60571736785329,45.9546925566343,8.656957928802589,6,100.0,0.0,212
BBJP,69.11,-9.32,-0.85,3.54,21.95,22.19,,0.09,-4.18,6.21,1.01,,1,False,False,False,True,False,0.66,-50.56,,-6.31,-70.48,,-44.95,-164.84,,-0.9578,VXUS,0.76,-2.53,stalling,1.22,normal,none,none,33.730158730158735,18.284789644012946,44.417475728155345,5,83.33333333333334,0.0,212
NESR,20.4,-0.58,36.45,99.02,173.46,50.0,,-62.34,2.72,1.75,0.29,,2,False,False,True,True,False,152.16,-22.75,,145.2,-42.67,,106.56,-137.03,,-1.1905,,,-0.57,clean,1.942,confirmed,none,none,81.20665742024964,45.9546925566343,32.92880258899677,5,83.33333333333334,0.0,212
NEM,109.64,-7.18,10.28,38.35,140.18,91.51,313.27,-1.43,3.73,3.66,0.65,3.42,3,False,False,True,True,False,118.88,18.76,79.83,111.92,-1.16,-158.71,73.27,-95.52,29.31,-1.1952,IAU,0.78,-1.85,stalling,0.889,normal,none,none,61.13422715364463,76.29449838187702,32.847896440129446,6,100.0,0.0,212
NDAQ,85.77,8.56,-8.61,-8.7,18.85,75.48,300.62,-1.01,1.01,-2.17,4.0,3.98,2,True,False,False,False,False,-2.45,2.73,67.18,-9.41,-17.19,-171.36,-48.05,-111.55,16.67,-0.9726,XLF,0.56,1.0,clean,1.077,normal,none,none,46.22823239328093,45.9546925566343,43.85113268608414,6,100.0,0.0,212
MUX,22.06,-10.96,14.45,59.66,193.03,104.31,9.23,-1.32,4.13,3.24,0.54,0.09,2,False,False,True,True,False,171.73,31.55,-224.2,164.77,11.63,-462.74,126.13,-82.72,-274.72,-1.309,IAU,0.76,-1.33,clean,0.755,normal,none,none,59.67406380027739,45.9546925566343,27.750809061488674,6,100.0,0.0,212
MUFG,16.7,-14.82,4.34,7.23,26.77,206.33,246.37,-0.29,1.66,3.7,7.71,1.19,3,False,False,False,True,False,5.47,133.58,12.93,-1.49,113.66,-225.61,-40.14,19.3,-37.58,-0.7227,VXUS,0.61,-2.17,stalling,1.187,normal,none,none,41.1484820465403,76.29449838187702,60.59870550161812,6,100.0,0.0,212
MUB,107.34,-0.7,0.34,0.85,1.44,-7.41,-3.07,-0.49,2.49,1.69,-5.14,0.41,2,False,False,False,True,False,-19.85,-80.16,-236.5,-26.82,-100.08,-475.04,-65.46,-194.44,-287.02,-0.0228,LQD,0.71,-0.73,clean,0.872,normal,none,none,38.761750654954525,45.9546925566343,84.30420711974111,6,100.0,0.0,212
NATR,24.44,-7.77,10.24,44.1,81.58,38.78,159.72,-1.32,4.31,1.85,0.48,4.12,3,False,False,True,True,False,60.28,-33.97,-73.71,53.32,-53.89,-312.25,14.67,-148.24,-124.23,-0.7692,,,-0.86,clean,1.063,normal,none,none,56.86546463245492,76.29449838187702,57.52427184466019,6,100.0,0.0,212
MTRN,144.09,-9.38,10.32,29.47,74.38,88.18,444.76,-1.1,2.86,2.52,1.19,5.04,3,False,False,True,True,False,53.09,15.43,211.33,46.12,-4.49,-27.21,7.48,-98.85,160.81,-0.8908,XLB,0.6,-1.26,clean,1.349,normal,none,none,56.31260594852828,76.29449838187702,50.24271844660194,6,100.0,0.0,212
