ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XYL,124.27,0.34,6.96,0.91,-10.6,-17.07,11.97,20.53,0.13,-11.65,1.61,-1.13,2,True,False,False,False,False,2.65,2.87,-10.86,1.53,2.77,-18.64,2.81,9.69,-38.99,-1.4383,XLF,0.58,0.65,clean,1.228,normal,none,44.145401382243485,51.87400318979266,62.91866028708134,53.0,561
IHE,85.99,-0.39,2.13,-1.92,2.39,13.73,28.42,-5.4,-0.9,-1.25,5.74,11.87,2,False,False,False,True,False,-2.19,0.04,5.59,-3.3,-0.06,-2.19,-2.03,6.87,-22.54,-1.4062,XLV,0.83,-1.19,clean,2.207,confirmed,none,43.04226475279106,51.87400318979266,64.11483253588517,53.0,561
EWP,55.28,-0.02,5.86,3.91,0.51,11.34,42.14,-323.99,0.67,0.13,22.27,82.78,2,True,True,True,True,True,1.55,5.87,19.32,0.43,5.77,11.54,1.7,12.7,-8.81,-1.81,VGK,0.91,0.21,clean,1.11,normal,none,60.400053163211055,51.87400318979266,46.25199362041467,52.8,563
PRE,19.1,-4.31,-4.26,7.3,20.5,33.85,377.5,0.99,-1.71,2.81,1.65,18.41,3,False,False,True,True,False,-8.57,9.26,354.67,-9.69,9.16,346.89,-8.42,16.09,326.54,-2.4852,VXUS,0.3,-0.37,clean,0.547,thin,none,58.73205741626794,78.50877192982456,20.972886762360446,52.7,564
HWM,236.02,-0.23,5.84,-5.64,10.85,24.71,88.82,-25.13,-0.97,-1.92,2.28,8.19,2,False,False,True,True,False,1.53,-3.68,65.99,0.41,-3.78,58.21,1.69,3.14,37.86,-1.7762,XLI,0.69,-0.5,clean,0.804,normal,none,58.49946836788942,51.87400318979266,47.84688995215311,52.7,564
GGG,84.97,0.52,2.45,-4.04,1.75,0.25,5.92,4.7,-1.65,-0.43,0.14,3.39,2,False,False,False,False,False,-1.86,-2.09,-16.91,-2.98,-2.18,-24.69,-1.71,4.74,-45.03,-1.3214,XLI,0.71,-0.44,clean,0.949,normal,none,39.739500265816055,51.87400318979266,66.4274322169059,52.7,564
RLI,57.78,-0.43,0.78,-6.35,-7.43,-10.46,-28.51,-1.82,-8.09,1.17,1.41,3.84,2,False,False,False,False,False,-3.53,-4.4,-51.34,-4.64,-4.49,-59.11,-3.37,2.43,-79.46,-0.4834,XLP,0.3,0.77,clean,0.791,normal,none,18.02232854864434,51.87400318979266,88.03827751196172,52.6,567
BNAI,42.89,-2.57,25.41,-23.78,1084.81,612.46,1329.67,-9.9,-0.94,-45.62,0.56,1.23,0,True,True,True,True,True,21.1,-21.82,1306.84,19.98,-21.92,1299.06,21.25,-14.99,1278.71,-0.7296,,,-0.18,clean,0.096,thin,none,67.46411483253588,6.698564593301436,83.25358851674642,52.5,568
IAI,167.39,0.13,4.84,-0.74,-11.01,-4.83,25.1,36.79,-0.15,14.98,0.44,-2.28,2,True,False,False,False,False,0.53,1.22,2.27,-0.59,1.13,-5.51,0.69,8.05,-25.86,-1.3833,XLF,0.81,0.75,clean,0.572,thin,none,41.135034556087184,51.87400318979266,64.43381180223285,52.5,568
GOLD,43.47,2.09,14.45,-17.07,19.65,62.87,87.29,6.92,-1.18,-1.15,3.2,4.44,3,False,False,True,True,False,10.14,-15.12,64.46,9.03,-15.21,56.68,10.3,-8.29,36.33,-3.8955,XLK,0.54,0.3,clean,0.719,thin,none,74.10951621477936,78.50877192982456,4.704944178628389,52.4,570
GRNY,24.22,0.29,4.49,-0.78,-4.76,-3.66,38.56,15.48,-0.17,6.11,0.77,-8.1,2,False,False,False,False,False,0.17,1.18,15.73,-0.94,1.08,7.95,0.33,8.01,-12.4,-1.5529,XLK,0.92,0.49,clean,0.686,thin,none,46.17889420520999,51.87400318979266,59.25039872408293,52.4,570
DFAE,34.16,0.29,4.43,-0.29,1.36,6.85,33.7,15.1,-0.07,-4.68,5.02,24.69,3,False,False,True,True,False,0.12,1.67,10.87,-1.0,1.57,3.09,0.28,8.49,-17.26,-2.3728,VXUS,0.96,-0.06,clean,1.114,normal,none,54.206539074960126,78.50877192982456,24.481658692185007,52.4,570
NOBL,105.55,-0.57,0.84,-4.32,0.4,1.66,5.86,-1.46,-5.13,-0.09,4.15,14.66,2,False,False,False,True,False,-3.47,-2.36,-16.97,-4.59,-2.45,-24.75,-3.32,4.47,-45.1,-1.0223,XLB,0.76,-0.34,clean,1.268,normal,none,28.827751196172247,51.87400318979266,76.55502392344498,52.4,570
AVDV,101.54,-0.17,5.11,-1.64,5.99,12.77,49.1,-30.6,-0.32,-3.66,2.13,8.2,2,False,False,True,True,False,0.8,0.32,26.28,-0.32,0.22,18.5,0.96,7.15,-1.85,-1.7462,VXUS,0.91,-0.24,clean,1.347,normal,none,55.61536416799576,51.87400318979266,49.601275917065394,52.4,570
MFC,35.22,0.11,4.67,4.57,-3.98,10.2,14.99,41.03,0.98,-0.87,-2.56,-3.76,1,True,False,False,True,False,0.35,6.53,-7.84,-0.76,6.43,-15.62,0.51,13.36,-35.97,-0.8972,XLF,0.62,0.67,clean,0.707,thin,none,52.166400850611375,25.438596491228072,79.74481658692186,52.4,570
RY,165.39,0.57,4.78,1.14,-4.46,12.54,43.68,8.36,0.24,-3.9,-2.81,-9.79,1,True,False,True,True,False,0.46,3.1,20.85,-0.65,3.0,13.07,0.62,9.93,-7.28,-1.1463,VXUS,0.67,0.84,clean,0.676,thin,none,58.97129186602871,25.438596491228072,72.72727272727273,52.4,570
GDXJ,122.91,1.39,11.12,-9.74,4.75,23.23,117.27,7.98,-0.88,-0.49,4.89,24.7,3,False,False,True,True,False,6.81,-7.78,94.44,5.69,-7.88,86.66,6.96,-0.95,66.32,-3.1492,IAU,0.84,-0.34,clean,0.829,normal,none,67.69005847953217,78.50877192982456,10.76555023923445,52.3,577
SILJ,30.6,0.56,12.05,-10.05,6.69,32.64,161.76,21.56,-0.83,-0.67,4.88,24.16,3,False,False,True,True,False,7.73,-8.1,138.93,6.62,-8.19,131.16,7.89,-1.27,110.81,-3.2599,IAU,0.82,-0.18,clean,0.494,thin,none,68.83971291866028,78.50877192982456,9.569377990430622,52.3,577
FNDC,47.07,-0.28,4.76,-0.04,3.86,4.67,31.7,-17.29,-0.01,-90.92,1.21,8.21,2,False,False,True,True,False,0.45,1.91,8.87,-0.67,1.82,1.09,0.61,8.74,-19.25,-1.669,VXUS,0.96,-0.07,clean,0.946,normal,none,50.20600744284955,51.87400318979266,54.625199362041464,52.2,579
TAN,53.47,-1.27,1.1,0.36,4.6,16.29,76.18,-0.86,0.33,12.89,3.54,16.57,3,False,False,True,True,False,-3.22,2.31,53.35,-4.33,2.22,45.57,-3.06,9.14,25.22,-2.2604,VXUS,0.58,-1.51,stalling,0.809,normal,none,49.86044657097289,78.50877192982456,28.149920255183414,52.2,579
STZ,153.83,-0.91,1.87,5.02,7.94,8.18,-15.24,-2.05,2.68,1.58,1.03,-1.92,1,True,False,True,True,False,-2.44,6.98,-38.07,-3.56,6.89,-45.85,-2.28,13.81,-66.2,-0.4836,XLP,0.4,0.4,clean,0.939,normal,none,43.16188197767145,25.438596491228072,87.9585326953748,52.2,579
KBE,60.95,0.13,4.92,2.35,-2.34,2.82,25.36,37.46,0.48,-1.0,-1.2,-10.84,1,True,False,False,True,False,0.61,4.31,2.53,-0.51,4.21,-5.25,0.77,11.14,-25.6,-0.9057,XLF,0.79,0.64,clean,0.932,normal,none,51.60154173312068,25.438596491228072,79.66507177033493,52.2,579
UHS,180.61,-0.4,-0.82,-6.25,-18.96,-12.85,-4.3,2.06,7.64,3.03,0.68,0.23,2,False,False,False,False,False,-5.13,-4.29,-27.13,-6.25,-4.39,-34.91,-4.97,2.54,-55.26,-0.3823,XLP,0.31,0.59,clean,0.817,normal,none,15.55023923444976,51.87400318979266,89.15470494417863,52.2,579
VTIP,50.05,0.12,0.22,0.12,1.11,0.12,-0.02,1.84,0.54,9.26,0.11,-0.02,1,True,True,True,True,True,-4.09,2.08,-22.85,-5.21,1.98,-30.63,-3.94,8.91,-50.98,-0.0359,TLT,0.33,1.78,clean,1.052,normal,none,38.397129186602875,25.438596491228072,92.34449760765551,52.1,584
AAXJ,97.52,0.48,4.87,-0.48,0.31,4.77,33.99,10.06,-0.1,-0.64,15.46,110.16,3,False,False,True,True,False,0.56,1.48,11.16,-0.56,1.38,3.39,0.72,8.31,-16.96,-2.4144,VXUS,0.94,0.05,clean,1.106,normal,none,54.77804359383307,78.50877192982456,23.046251993620416,52.1,584
DTE,148.27,0.41,1.51,-1.24,15.12,5.9,6.29,3.72,-0.82,-12.2,0.39,0.42,1,True,True,True,True,True,-2.8,0.72,-16.53,-3.92,0.62,-24.31,-2.64,7.55,-44.66,-0.7741,XLU,0.82,0.08,clean,0.634,thin,none,48.112706007442846,25.438596491228072,82.77511961722487,52.1,584
GVAL,33.74,-0.09,4.78,2.71,4.98,15.04,35.72,-53.84,0.57,1.84,3.02,7.18,2,True,False,True,True,False,0.47,4.67,12.89,-0.65,4.57,5.11,0.63,11.49,-15.24,-1.8501,VXUS,0.92,0.09,clean,0.201,thin,none,59.801967038809146,51.87400318979266,44.37799043062201,52.0,587
^VIX,25.78,6.66,-15.78,-12.58,73.02,54.83,-45.13,-2.37,0.8,-5.8,0.75,-0.62,0,True,True,True,True,True,-20.09,-10.62,-67.95,-21.21,-10.72,-75.73,-19.94,-3.8,-96.08,11.5158,,,0.16,clean,,normal,none,49.175970228601805,6.698564593301436,100.0,52.0,587
UUP,27.75,-0.29,-0.82,1.02,2.51,0.95,-0.72,2.86,-1.24,2.46,0.38,-0.28,1,True,True,True,True,True,-5.13,2.98,-23.54,-6.25,2.88,-31.32,-4.98,9.8,-51.67,0.3907,,,-0.08,clean,1.661,confirmed,none,35.79877724614567,25.438596491228072,94.896331738437,52.0,587
REMX,89.09,0.73,4.22,-3.72,11.77,21.46,137.19,5.75,-0.88,-3.17,1.82,11.66,3,False,False,True,True,False,-0.09,-1.76,114.37,-1.21,-1.86,106.59,0.07,5.07,86.24,-3.0018,IAU,0.69,-0.07,clean,0.421,thin,none,64.79930887825626,78.50877192982456,12.360446570972886,51.9,590
M,18.1,-0.17,2.96,-0.93,-20.79,-0.6,58.63,-17.88,-0.31,22.34,0.03,-2.82,1,False,False,False,True,False,-1.35,1.03,35.8,-2.47,0.93,28.03,-1.2,7.85,7.68,-0.203,XLF,0.44,0.2,clean,0.84,normal,none,38.66294524189261,25.438596491228072,91.58692185007975,51.9,590
DVA,149.7,-0.28,-1.75,-0.7,31.38,14.14,-2.62,6.26,0.4,-44.64,0.45,-0.08,1,False,True,True,True,False,-6.06,1.25,-25.45,-7.18,1.16,-33.23,-5.91,8.08,-53.58,-0.5241,,,-0.27,clean,0.785,normal,none,42.82961190855928,25.438596491228072,87.32057416267942,51.9,590
TFC,47.83,0.4,7.15,2.88,-5.25,5.07,29.13,17.92,0.4,-1.82,-0.97,-5.55,1,True,False,False,True,False,2.83,4.84,6.3,1.72,4.74,-1.48,2.99,11.67,-21.82,-1.1458,XLF,0.77,0.84,clean,1.024,normal,none,57.22355130249867,25.438596491228072,72.88676236044657,51.8,593
MRVL,109.38,-0.12,24.56,22.12,21.22,26.86,96.59,-206.93,0.9,0.96,1.27,4.55,2,True,True,True,True,True,20.25,24.07,73.76,19.14,23.98,65.98,20.41,30.9,45.63,-2.4025,QQQ,0.47,0.17,clean,1.746,confirmed,none,80.12360446570973,51.87400318979266,23.484848484848484,51.8,593
SPMO,116.65,0.85,8.17,-1.34,-3.13,-2.86,31.58,9.64,-0.16,2.33,0.91,-10.09,2,True,False,False,False,False,3.86,0.61,8.76,2.74,0.52,0.98,4.01,7.44,-19.37,-1.7154,XLK,0.89,1.02,clean,0.934,normal,none,51.95374800637959,51.87400318979266,51.6347687400319,51.8,593
FLXS,46.11,-0.88,2.95,-1.91,13.96,2.01,34.82,-3.34,-0.65,-7.29,0.14,2.49,1,False,False,True,True,False,-1.36,0.04,12.0,-2.48,-0.05,4.22,-1.21,6.87,-16.13,-0.5654,XLI,0.5,-0.37,clean,1.374,normal,none,43.44763423710791,25.438596491228072,86.60287081339713,51.8,593
SDVKY,39.63,-0.13,10.05,-1.86,18.62,37.37,100.15,-79.78,-0.18,-10.02,2.01,5.38,2,True,False,True,True,False,5.74,0.1,77.32,4.62,0.0,69.55,5.9,6.93,49.2,-2.0856,VXUS,0.74,-0.17,clean,0.519,thin,none,69.03907496012759,51.87400318979266,34.29027113237639,51.7,597
DGX,196.81,-1.08,-0.18,-1.2,13.44,9.75,15.34,0.16,6.79,-11.16,0.73,1.14,1,False,False,True,True,False,-4.49,0.75,-7.49,-5.61,0.66,-15.26,-4.33,7.58,-35.61,-0.2896,XLRE,0.36,-0.36,clean,0.764,normal,none,39.367357788410416,25.438596491228072,90.43062200956938,51.7,597
GDMN,103.98,1.38,12.4,-15.23,6.1,28.61,140.25,8.95,-1.23,-0.4,4.69,22.98,3,False,False,False,True,False,8.09,-13.27,117.42,6.97,-13.37,109.64,8.24,-6.44,89.29,-3.5764,IAU,0.95,-0.37,clean,1.154,normal,none,69.32482721956406,78.50877192982456,7.177033492822966,51.7,597
PSIX,62.49,-3.65,11.37,19.83,-8.8,-32.28,183.27,-3.11,1.74,-0.44,3.67,-20.83,1,False,False,False,False,False,7.06,21.78,160.44,5.94,21.69,152.67,7.21,28.61,132.32,-0.9515,VXUS,0.55,-0.56,clean,0.986,normal,none,50.770866560340245,25.438596491228072,78.54864433811802,51.6,600
DBA,27.01,-0.99,-0.41,1.12,4.61,1.27,0.11,0.41,-2.77,4.1,0.28,0.02,1,True,True,True,True,True,-4.72,3.08,-22.72,-5.83,2.98,-30.5,-4.56,9.91,-50.84,0.3219,DBA,1.0,-0.81,clean,2.254,confirmed,none,34.98803827751196,25.438596491228072,94.49760765550239,51.6,600
EPHE,24.89,0.4,3.36,-1.7,-2.24,-2.74,-0.6,8.34,-0.5,1.32,1.22,0.27,2,False,False,False,False,False,-0.95,0.26,-23.43,-2.07,0.16,-31.21,-0.79,7.09,-51.55,-1.3651,VXUS,0.59,0.08,clean,0.558,thin,none,37.646198830409354,51.87400318979266,65.15151515151516,51.6,600
FDEM,32.02,0.5,4.67,-0.34,0.5,4.85,27.42,9.31,-0.07,-1.47,9.65,54.59,3,False,False,False,True,False,0.36,1.61,4.59,-0.75,1.52,-3.19,0.52,8.44,-23.54,-2.4184,VXUS,0.95,0.02,clean,1.261,normal,none,53.229665071770334,78.50877192982456,22.88676236044657,51.5,603
CRM,182.96,-1.12,-1.12,-9.48,-28.6,-23.88,-28.32,1.0,8.47,3.02,0.83,0.99,2,False,False,False,False,False,-5.43,-7.52,-51.14,-6.55,-7.61,-58.92,-5.28,-0.69,-79.27,0.1934,XLF,0.37,-0.05,clean,0.856,normal,none,8.253588516746412,51.87400318979266,93.93939393939394,51.4,604
COGT,35.62,0.56,0.65,-3.94,3.97,126.02,568.29,1.15,-6.06,-1.01,31.74,143.16,2,False,False,False,True,False,-3.66,-1.98,545.46,-4.78,-2.08,537.69,-3.51,4.85,517.34,-1.9343,VXUS,0.45,0.25,clean,1.752,confirmed,none,62.46677299308879,51.87400318979266,39.87240829346093,51.4,604
SO,96.82,-0.12,-0.11,-0.68,11.45,2.41,4.6,0.92,5.97,-16.92,0.21,0.4,1,True,True,True,True,True,-4.43,1.28,-18.23,-5.54,1.18,-26.0,-4.27,8.11,-46.35,-0.4156,XLU,0.71,-0.37,clean,0.773,normal,none,39.91892610313663,25.438596491228072,88.91547049441786,51.4,604
SNCY,16.54,-0.24,4.22,1.85,9.68,38.99,51.74,-17.5,0.44,5.24,4.03,5.34,3,False,False,True,True,False,-0.09,3.8,28.91,-1.21,3.71,21.14,0.07,10.63,0.79,-2.9966,XLI,0.58,-0.44,clean,0.483,thin,none,63.09808612440191,78.50877192982456,12.519936204146731,51.4,604
NVS,151.22,-1.06,0.57,-5.56,9.65,14.22,34.71,-0.54,-9.72,-1.74,1.47,3.6,2,False,False,True,True,False,-3.74,-3.6,11.88,-4.86,-3.7,4.1,-3.58,3.23,-16.25,-1.4838,XLV,0.61,-1.23,clean,0.803,normal,none,40.35087719298245,51.87400318979266,61.64274322169059,51.3,608
BIL,91.45,0.01,-0.21,0.01,0.03,-0.04,0.0,-18.96,-0.05,3.0,-1.33,0.0,1,False,False,False,False,False,-4.52,1.97,-22.83,-5.64,1.87,-30.61,-4.36,8.8,-50.96,0.0262,,,0.53,clean,1.505,confirmed,none,35.599415204678365,25.438596491228072,92.82296650717703,51.3,608
EEM,57.31,0.35,4.68,-0.02,0.79,5.68,33.37,13.35,-0.0,-45.36,7.18,42.17,3,False,False,True,True,False,0.36,1.94,10.54,-0.75,1.84,2.77,0.52,8.77,-17.58,-2.5081,VXUS,0.95,-0.03,clean,0.869,normal,none,55.03056884635833,78.50877192982456,20.414673046251995,51.3,608
SCHD,30.56,-0.26,0.26,-1.83,9.49,11.49,14.33,-1.01,-6.98,-5.19,1.21,1.51,1,False,False,True,True,False,-4.05,0.13,-8.5,-5.17,0.03,-16.28,-3.89,6.95,-36.63,-0.5512,XLP,0.64,-0.26,clean,1.029,normal,none,41.43407761828815,25.438596491228072,87.00159489633174,51.3,608
QLTY,36.83,0.24,4.42,-1.52,-5.61,-0.08,21.63,18.06,-0.34,3.68,0.01,-3.85,2,False,False,False,True,False,0.11,0.43,-1.2,-1.01,0.34,-8.97,0.27,7.26,-29.32,-1.5369,SPY,0.92,0.6,clean,2.008,confirmed,none,41.91919191919192,51.87400318979266,60.12759170653907,51.3,608
FOXA,59.65,0.59,0.88,-0.22,-21.17,-3.73,15.09,1.49,-0.25,97.35,0.18,-0.71,1,True,False,False,False,False,-3.43,1.74,-7.74,-4.55,1.64,-15.52,-3.28,8.57,-35.87,0.0475,,,0.87,clean,1.096,normal,none,34.97474747474748,25.438596491228072,93.22169059011163,51.2,613
SYK,332.07,-0.07,1.83,-8.91,-4.79,-10.37,-9.8,-26.45,-4.87,0.54,2.16,2.04,2,False,False,False,False,False,-2.48,-6.95,-32.63,-3.6,-7.05,-40.41,-2.33,-0.13,-60.76,-0.9337,XLV,0.47,0.39,clean,0.817,normal,none,22.84688995215311,51.87400318979266,78.94736842105263,51.2,613
SGDJ,88.97,1.88,10.82,-11.25,1.82,19.13,111.68,5.76,-1.04,-0.16,10.52,61.38,3,False,False,False,True,False,6.51,-9.29,88.85,5.4,-9.39,81.08,6.67,-2.47,60.73,-3.2823,IAU,0.84,-0.22,clean,0.537,thin,none,65.66985645933015,78.50877192982456,9.330143540669857,51.2,613
IEMG,70.33,0.27,4.47,-0.23,0.9,5.08,32.3,16.51,-0.05,-3.98,5.62,35.73,3,False,False,True,True,False,0.16,1.73,9.47,-0.96,1.63,1.69,0.31,8.56,-18.66,-2.4636,VXUS,0.96,-0.06,clean,0.854,normal,none,52.97713981924508,78.50877192982456,21.929824561403507,51.1,616
PLAB,40.27,-0.54,8.9,22.77,20.64,65.04,121.51,-16.37,2.56,0.91,3.15,5.89,2,True,True,True,True,True,4.58,24.73,98.68,3.47,24.64,90.9,4.74,31.56,70.55,-2.4147,XLK,0.68,-0.42,clean,0.657,thin,none,78.10340244550771,51.87400318979266,22.966507177033492,51.0,617
XLI,164.28,-0.2,4.9,-3.33,2.77,6.39,30.54,-24.43,-0.68,-0.83,2.31,11.02,2,False,False,True,True,False,0.59,-1.37,7.71,-0.53,-1.47,-0.07,0.74,5.45,-20.42,-1.6721,XLI,1.0,-0.18,clean,0.896,normal,none,46.79691653375863,51.87400318979266,54.30622009569378,51.0,617
WY,24.02,-0.74,-1.07,-1.96,-0.99,-4.38,-12.43,1.44,1.83,0.5,4.43,12.57,2,True,False,False,False,False,-5.38,-0.0,-35.26,-6.5,-0.1,-43.04,-5.23,6.83,-63.39,-0.9689,XLP,0.45,-0.27,clean,0.573,thin,none,23.232323232323235,51.87400318979266,77.83094098883574,51.0,617
VIXY,33.86,3.52,-10.61,-1.71,32.42,5.02,-44.45,-3.02,0.16,-18.93,0.15,-1.37,0,True,True,True,True,True,-14.92,0.24,-67.27,-16.04,0.15,-75.05,-14.77,7.07,-95.4,7.4593,,,-0.09,clean,0.895,normal,none,46.092503987240825,6.698564593301436,99.76076555023924,50.9,620
TIP,110.89,0.12,0.49,-0.48,0.66,-0.14,-0.07,4.17,-0.99,-1.37,-0.22,-0.11,1,False,True,True,True,False,-3.82,1.47,-22.9,-4.94,1.38,-30.68,-3.67,8.3,-51.03,-0.3121,TLT,0.83,1.17,clean,0.983,normal,none,37.087985114300906,25.438596491228072,89.87240829346092,50.8,621
VXX,35.02,3.36,-10.57,-1.82,32.75,5.32,-43.96,-3.14,0.17,-17.97,0.16,-1.34,0,True,True,True,True,True,-14.88,0.13,-66.79,-16.0,0.04,-74.57,-14.73,6.96,-94.91,7.2501,,,-0.1,clean,1.049,normal,none,46.08585858585858,6.698564593301436,99.68102073365232,50.8,621
TXN,199.74,0.16,7.15,3.37,12.74,10.77,21.64,44.53,0.47,3.78,0.85,1.7,2,True,False,True,True,False,2.83,5.33,-1.18,1.72,5.23,-8.96,2.99,12.15,-29.31,-2.0221,XLI,0.46,0.29,clean,0.653,thin,none,64.00850611376927,51.87400318979266,36.443381180223284,50.8,621
LXP,47.59,3.32,2.65,-0.15,-4.07,1.69,14.12,0.8,-0.06,27.72,-0.41,-3.47,1,True,False,False,True,False,-1.66,1.81,-8.7,-2.78,1.71,-16.48,-1.5,8.64,-36.83,-0.8832,XLRE,0.39,1.6,clean,1.066,normal,none,46.66400850611377,25.438596491228072,80.22328548644339,50.8,621
ATEYY,141.42,1.78,11.48,-7.8,2.53,32.59,248.41,6.46,-0.68,-0.32,12.88,98.18,3,False,False,False,True,False,7.17,-5.85,225.58,6.05,-5.94,217.8,7.32,0.98,197.46,-4.3446,XLK,0.71,-0.32,clean,0.986,normal,none,70.8133971291866,78.50877192982456,2.711323763955343,50.7,625
DDWM,44.63,-0.27,3.96,-0.25,0.84,5.73,23.29,-14.77,-0.06,-3.4,6.86,27.86,2,False,False,True,True,False,-0.35,1.71,0.46,-1.47,1.61,-7.32,-0.2,8.54,-27.67,-1.6525,VGK,0.97,-0.03,clean,0.679,thin,none,44.88304093567251,51.87400318979266,55.26315789473685,50.7,625
SMERY,173.8,-1.28,8.41,0.62,16.32,39.4,198.88,-6.56,0.07,26.35,2.41,12.18,3,False,False,True,True,False,4.1,2.58,176.05,2.99,2.48,168.28,4.26,9.4,147.93,-3.992,VXUS,0.75,-0.48,clean,0.631,thin,none,69.29160021265285,78.50877192982456,4.226475279106858,50.7,625
DFIS,34.28,-0.12,4.99,-1.41,2.33,7.13,34.59,-42.83,-0.28,-1.65,3.06,14.86,2,False,False,True,True,False,0.68,0.55,11.76,-0.44,0.45,3.98,0.84,7.38,-16.37,-1.7535,VXUS,0.94,0.1,clean,1.491,normal,none,50.86390217969165,51.87400318979266,49.04306220095694,50.6,628
PNR,87.06,0.66,3.66,-5.54,-15.2,-22.43,6.77,5.55,-1.52,2.74,1.48,-0.45,3,False,False,False,False,False,-0.66,-3.59,-16.06,-1.77,-3.68,-23.84,-0.5,3.24,-44.19,-1.878,SPY,0.56,0.39,clean,0.634,thin,none,30.49574694311536,78.50877192982456,42.90271132376395,50.6,628
INTU,410.24,-1.71,-4.38,-14.74,-35.28,-39.67,-31.46,2.57,3.37,2.39,1.12,0.89,3,False,False,False,False,False,-8.69,-12.78,-54.29,-9.81,-12.88,-62.06,-8.54,-5.96,-82.41,-1.2497,XLF,0.34,-0.26,clean,0.659,thin,none,4.02046783625731,78.50877192982456,69.25837320574163,50.6,628
VZ,48.62,-1.08,-3.34,-4.89,20.86,11.34,6.58,3.1,1.46,-4.26,0.54,0.32,1,False,True,True,True,False,-7.65,-2.93,-16.25,-8.77,-3.03,-24.03,-7.5,3.89,-44.38,-0.2084,XLP,0.34,-0.69,clean,0.768,normal,none,34.68234981392876,25.438596491228072,91.46730462519936,50.5,631
KBWB,81.27,0.25,6.37,2.76,-7.49,5.0,42.01,25.84,0.43,-2.72,-0.67,-5.61,1,True,False,False,True,False,2.06,4.71,19.18,0.95,4.62,11.4,2.22,11.54,-8.95,-1.251,XLF,0.89,0.62,clean,0.908,normal,none,57.02418926103136,25.438596491228072,69.13875598086125,50.5,631
MTG,27.03,0.04,3.6,1.92,-8.56,-1.74,11.14,97.35,0.53,-4.45,0.2,-1.3,1,True,True,False,False,False,-0.71,3.88,-11.69,-1.83,3.78,-19.46,-0.55,10.71,-39.81,-0.5734,XLF,0.46,1.23,clean,0.777,normal,none,39.72620946305157,25.438596491228072,86.44338118022328,50.5,631
GIS,36.8,-2.31,-0.84,-16.91,-17.06,-26.93,-39.64,0.36,20.24,1.01,1.58,2.32,3,False,False,False,False,False,-5.15,-14.95,-62.47,-6.26,-15.05,-70.25,-4.99,-8.13,-90.6,-1.319,XLP,0.6,-0.04,clean,0.917,normal,none,6.2200956937799035,78.50877192982456,66.66666666666666,50.5,631
DLX,27.54,-0.47,0.66,-0.29,26.62,40.22,81.3,-1.4,-0.44,-91.91,1.51,3.05,2,True,True,True,True,True,-3.65,1.67,58.48,-4.77,1.57,50.7,-3.5,8.5,30.35,-1.9148,XLF,0.6,-0.57,clean,0.729,thin,none,58.167198298777244,51.87400318979266,41.228070175438596,50.4,635
HUM,197.15,7.94,18.77,10.05,-28.52,-30.51,-25.74,2.36,0.54,-2.84,1.07,0.9,1,True,True,False,False,False,14.45,12.0,-48.57,13.34,11.91,-56.34,14.61,18.83,-76.69,-1.0657,XLV,0.34,1.86,clean,1.07,normal,none,49.97341839447103,25.438596491228072,75.67783094098883,50.4,635
DFAI,39.52,-0.08,4.44,-0.28,1.57,7.1,28.56,-58.53,-0.06,-5.65,4.53,18.22,2,False,False,True,True,False,0.13,1.68,5.73,-0.99,1.58,-2.04,0.28,8.51,-22.39,-1.7524,VXUS,0.98,-0.11,clean,0.967,normal,none,49.86044657097289,51.87400318979266,49.20255183413078,50.3,637
BIIB,175.61,1.9,-6.38,-5.01,0.56,9.84,34.35,-3.36,0.79,-0.11,17.53,61.21,2,False,False,False,True,False,-10.69,-3.05,11.52,-11.81,-3.15,3.74,-10.53,3.78,-16.6,-1.6772,XLV,0.6,-1.18,clean,1.36,normal,none,45.4013822434875,51.87400318979266,53.74800637958532,50.3,637
MUB,106.57,0.11,0.59,-0.91,-0.72,0.18,0.73,5.19,-1.56,0.79,-0.25,-1.01,1,False,False,False,True,False,-3.73,1.05,-22.1,-4.84,0.95,-29.88,-3.57,7.87,-50.23,-0.339,LQD,0.71,0.67,clean,0.936,normal,none,35.77884104199894,25.438596491228072,89.63317384370016,50.3,637
SDIV,25.18,-0.28,1.94,-1.1,3.28,5.58,24.04,-7.01,-0.57,-2.98,1.7,7.33,2,False,False,True,True,False,-2.37,0.86,1.21,-3.49,0.76,-6.57,-2.21,7.69,-26.92,-1.6033,VXUS,0.81,-0.13,clean,0.697,thin,none,41.76634768740032,51.87400318979266,57.25677830940988,50.3,637
IOO,122.67,0.04,4.92,-1.0,-3.9,1.0,32.69,120.61,-0.2,3.9,-0.26,-8.38,2,False,False,False,True,False,0.61,0.96,9.86,-0.51,0.86,2.08,0.76,7.78,-18.27,-1.6978,SPY,0.97,0.41,clean,0.8,normal,none,46.12573099415204,51.87400318979266,52.791068580542266,50.3,637
