ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
WDC,279.49,2.64,6.65,-1.62,49.3,186.18,564.97,2.52,-0.24,-30.36,3.78,11.46,2,True,True,True,True,True,8.05,0.21,543.69,7.84,-1.6,536.75,9.68,-3.11,498.18,-2.5799,XLK,0.59,0.24,clean,0.682,thin,none,89.38106796116506,56.22977346278317,17.313915857605178,54.3,182
TEN,34.36,1.82,-7.35,26.39,45.0,54.17,116.81,-4.03,-3.59,1.71,1.2,2.6,2,True,True,True,True,True,-5.95,28.22,95.53,-6.15,26.41,88.6,-4.32,24.91,50.03,-1.9714,SPY,0.32,-1.8,stalling,2.025,confirmed,none,75.05393743257821,56.22977346278317,30.8252427184466,54.0,183
MRNA,51.95,-1.16,-6.8,29.52,75.33,120.97,51.46,5.86,-4.34,2.55,1.61,0.68,3,True,True,True,True,True,-5.4,31.35,30.17,-5.6,29.54,23.24,-3.77,28.04,-15.33,-2.694,XLV,0.44,-1.21,clean,0.502,thin,none,62.88430420711975,83.29288025889967,15.53398058252427,53.9,184
EWTX,30.31,2.43,5.76,-0.2,29.36,112.85,19.9,2.37,-0.03,-148.63,3.84,0.68,1,True,True,True,True,True,7.16,1.64,-1.39,6.95,-0.17,-8.32,8.78,-1.68,-46.89,-1.3801,DBA,0.32,-0.55,clean,0.568,thin,none,78.4789644012945,28.074433656957932,53.23624595469255,53.3,185
CE,56.02,-2.98,8.88,-4.76,30.92,22.85,5.52,-2.98,-0.54,-6.5,0.74,0.18,0,True,True,True,True,True,10.28,-2.93,-15.76,10.08,-4.74,-22.7,11.91,-6.24,-61.27,1.0813,XLB,0.52,1.0,clean,1.232,normal,none,53.43176914778857,7.4029126213592225,96.92556634304206,52.6,186
SRZN,25.6,1.55,-6.57,3.02,7.52,121.26,115.31,-4.25,-0.46,2.49,16.13,15.34,3,True,True,True,True,True,-5.17,4.85,94.02,-5.37,3.04,87.09,-3.54,1.54,48.52,-3.6348,QQQ,0.36,-0.84,clean,0.752,normal,none,67.17233009708737,83.29288025889967,4.0453074433656955,51.5,187
WEAT,22.93,-2.13,-0.22,7.45,10.93,9.19,-6.41,0.1,-34.24,1.47,0.84,-0.59,0,True,True,True,True,True,1.18,9.28,-27.69,0.98,7.47,-34.63,2.81,5.97,-73.19,1.2719,DBA,0.42,-0.08,clean,3.019,confirmed,none,49.52804746494067,7.4029126213592225,97.41100323624595,51.4,188
DHT,17.04,1.1,-10.2,10.47,35.2,38.05,65.55,-9.29,-1.03,3.36,1.08,1.86,2,True,True,True,True,True,-8.8,12.31,44.27,-9.01,10.5,37.33,-7.17,8.99,-1.24,-1.9532,LQD,0.34,-1.25,clean,1.539,confirmed,none,65.30474649406688,56.22977346278317,31.31067961165049,50.9,189
FIGS,15.02,1.14,-2.91,47.25,28.6,112.15,228.67,-2.54,-16.25,0.61,3.92,8.0,2,True,True,True,True,True,-1.51,49.09,207.38,-1.71,47.28,200.45,0.12,45.77,161.88,-2.5257,,,-0.57,clean,0.783,normal,none,76.89455231930961,56.22977346278317,18.527508090614887,50.6,190
WULF,16.73,14.01,20.76,5.12,5.65,55.44,459.36,1.48,0.25,1.1,9.81,81.25,2,True,True,True,True,True,22.16,6.96,438.08,21.95,5.15,431.15,23.79,3.64,392.58,-3.3715,XLK,0.58,0.84,clean,0.883,normal,none,88.52481121898597,56.22977346278317,5.582524271844661,50.1,191
AEIS,310.41,2.78,1.77,-0.81,38.51,97.16,205.49,0.64,-0.46,-47.45,2.52,5.34,2,True,True,True,True,True,3.17,1.02,184.21,2.96,-0.79,177.27,4.79,-2.29,138.71,-3.3218,XLI,0.63,-0.57,clean,0.621,thin,none,87.12918015102481,56.22977346278317,5.906148867313916,49.8,192
CNI,106.73,1.63,-1.14,-0.53,8.95,14.25,11.27,-0.7,0.47,-16.85,1.59,1.26,1,True,True,True,True,True,0.26,1.3,-10.01,0.06,-0.51,-16.95,1.89,-2.01,-55.52,-1.137,XLRE,0.59,0.06,clean,0.74,thin,none,57.6928263214671,28.074433656957932,63.26860841423948,49.7,193
APD,286.68,-0.45,4.47,-1.66,17.62,-2.1,-2.11,-9.87,-0.37,-10.64,-0.12,-0.12,0,True,True,True,True,True,5.87,0.18,-23.39,5.67,-1.63,-30.33,7.5,-3.14,-68.89,0.3492,,,0.82,clean,0.851,normal,none,47.15480043149946,7.4029126213592225,92.47572815533981,49.0,194
CHAT,64.92,3.44,1.55,4.17,4.37,10.67,79.09,0.45,2.69,1.05,2.44,18.09,2,True,True,True,True,True,2.95,6.01,57.81,2.74,4.2,50.87,4.58,2.69,12.3,-2.6967,XLK,0.86,-0.27,clean,0.934,normal,none,75.23597626752967,56.22977346278317,15.453074433656958,49.0,194
NET,210.26,-1.03,4.36,13.55,1.11,-5.0,84.92,-4.22,3.11,0.08,-4.51,76.61,2,True,True,True,True,True,5.75,15.38,63.64,5.55,13.57,56.7,7.38,12.07,18.13,-1.8989,XLK,0.46,-0.25,clean,0.71,thin,none,56.472491909385106,56.22977346278317,32.76699029126214,48.5,196
GRMN,236.25,1.17,-2.63,16.25,12.08,-0.77,12.84,-2.25,-6.18,0.74,-0.06,1.06,0,True,True,True,True,True,-1.23,18.09,-8.44,-1.43,16.28,-15.38,0.4,14.77,-53.95,-0.4373,SPY,0.51,-0.18,clean,0.592,thin,none,51.139428263214675,7.4029126213592225,80.50161812297735,46.3,197
ICF,64.4,0.66,-0.67,-0.44,6.61,4.18,7.97,-1.01,0.66,-14.96,0.63,1.21,0,True,True,True,True,True,0.73,1.39,-13.31,0.52,-0.42,-20.25,2.35,-1.92,-58.82,-0.3023,XLRE,0.94,0.01,clean,0.987,normal,none,48.19983818770226,7.4029126213592225,82.76699029126213,46.1,198
STIP,103.39,0.01,-0.09,0.39,0.7,-0.09,0.78,-9.63,-4.43,1.81,-0.12,1.11,0,True,True,True,True,True,1.31,2.22,-20.5,1.11,0.41,-27.44,2.94,-1.09,-66.01,0.0601,TLT,0.35,-0.31,clean,1.229,normal,none,41.403721682847895,7.4029126213592225,88.59223300970875,45.8,199
ZYME,23.74,3.78,-2.08,2.48,-4.79,50.85,89.2,-0.55,-1.19,-1.93,-10.61,-18.61,0,True,True,True,True,True,-0.69,4.31,67.92,-0.89,2.5,60.98,0.94,1.0,22.41,-1.1857,,,-1.26,clean,1.093,normal,none,67.9881337648328,7.4029126213592225,61.40776699029126,45.6,200
EW,83.8,2.43,-0.55,9.62,-0.53,8.03,23.32,-0.23,-17.44,-0.05,-15.19,-44.14,0,True,True,True,True,True,0.85,11.46,2.04,0.64,9.65,-4.9,2.48,8.14,-43.47,-1.0801,SPY,0.42,-0.61,clean,1.021,normal,none,62.13592233009709,7.4029126213592225,65.29126213592234,44.9,201
DVA,149.74,-0.65,-1.85,-0.15,24.44,12.44,6.11,2.84,0.08,-159.37,0.51,0.25,0,True,True,True,True,True,-0.45,1.68,-15.17,-0.65,-0.13,-22.11,1.18,-1.64,-60.68,-0.5716,,,-0.67,clean,0.927,normal,none,48.381877022653725,7.4029126213592225,77.831715210356,44.5,202
AAOI,97.53,0.74,-11.83,121.71,168.53,260.29,514.56,-15.91,-10.29,1.38,1.54,3.05,2,True,True,True,True,True,-10.43,123.54,493.27,-10.64,121.73,486.34,-8.81,120.23,447.77,-6.6611,QQQ,0.34,-1.53,stalling,1.723,confirmed,none,72.22222222222221,56.22977346278317,0.3236245954692557,42.9,203
FLEX,65.37,3.03,6.59,4.42,-7.94,14.1,94.5,2.18,0.67,-1.79,-1.78,-11.9,0,True,True,True,True,True,7.99,6.26,73.21,7.78,4.45,66.28,9.61,2.94,27.71,-2.5754,XLK,0.66,0.72,clean,0.703,thin,none,72.16154261057173,7.4029126213592225,17.55663430420712,32.4,204
FN,518.29,3.22,-1.75,12.17,-1.87,44.77,131.73,-0.54,-6.95,-0.15,-23.94,-70.42,0,True,True,True,True,True,-0.35,14.01,110.45,-0.56,12.2,103.51,1.28,10.69,64.95,-2.7336,XLK,0.67,-0.22,clean,0.709,thin,none,73.03802588996764,7.4029126213592225,14.805825242718445,31.7,205
MGM,36.6,-0.22,2.69,7.05,-2.24,5.93,21.35,-12.35,2.62,-0.32,-2.64,-9.52,0,True,True,True,True,True,4.09,8.88,0.07,3.89,7.07,-6.87,5.72,5.57,-45.43,-1.9334,XLF,0.6,0.15,clean,0.896,normal,none,50.876483279395906,7.4029126213592225,31.715210355987054,30.0,206
OLN,24.48,-1.01,2.86,-4.67,9.68,-7.2,2.86,-2.83,-1.64,-2.07,-0.74,0.3,0,True,True,True,True,True,4.26,-2.84,-18.43,4.05,-4.65,-25.36,5.88,-6.15,-63.93,-1.6395,XLB,0.72,0.33,clean,0.897,normal,none,40.250809061488674,7.4029126213592225,39.40129449838188,29.0,207
^RUT,2508.1,1.13,-1.78,-4.12,-3.18,4.63,22.7,-1.58,2.31,0.77,-1.45,-7.13,0,False,False,False,True,False,-0.39,-2.29,1.42,-0.59,-4.1,-5.52,1.24,-5.6,-44.09,-1.6416,XLI,0.82,-0.74,clean,1.111,normal,none,41.767799352750814,7.4029126213592225,39.239482200647245,0.0,208
^IXIC,22382.56,1.25,-1.38,-0.95,-5.13,1.09,29.36,-1.1,0.69,5.41,-0.21,-5.72,1,False,False,False,True,False,0.02,0.88,8.07,-0.19,-0.93,1.14,1.65,-2.43,-37.43,-1.289,QQQ,0.99,-0.8,clean,0.83,normal,none,46.31877022653722,28.074433656957932,57.16019417475729,0.0,208
^DJI,46938.78,0.82,-1.68,-5.08,-3.62,2.41,15.01,-2.06,3.03,0.71,-0.66,-4.14,1,False,False,False,True,False,-0.28,-3.25,-6.28,-0.49,-5.06,-13.21,1.35,-6.56,-51.78,-1.0483,SPY,0.85,-0.76,clean,0.75,thin,none,35.38969795037756,28.074433656957932,66.2621359223301,0.0,208
ZBH,94.08,0.94,0.86,-1.16,1.76,-8.73,-12.54,0.91,-1.35,-1.53,-4.95,-7.11,0,False,True,True,False,False,2.26,0.68,-33.82,2.05,-1.13,-40.76,3.88,-2.64,-79.33,-0.1322,XLE,0.38,0.13,clean,0.973,normal,none,42.381337648327936,7.4029126213592225,84.8705501618123,0.0,208
^GSPC,6695.72,0.96,-1.48,-2.01,-2.97,1.69,21.27,-1.54,1.36,1.48,-0.57,-7.15,0,False,False,False,True,False,-0.08,-0.17,-0.02,-0.28,-1.98,-6.95,1.55,-3.49,-45.52,-1.088,SPY,1.0,-0.97,clean,0.814,normal,none,42.030744336569576,7.4029126213592225,64.80582524271846,0.0,208
ZS,153.77,0.01,-5.44,-10.02,-36.48,-45.7,-18.89,-836.78,1.84,3.64,1.25,0.52,2,False,False,False,False,False,-4.04,-8.19,-40.17,-4.25,-10.0,-47.11,-2.42,-11.51,-85.67,-0.9853,XLK,0.36,0.37,clean,0.891,normal,none,8.758090614886731,56.22977346278317,68.44660194174757,0.0,208
ZM,75.34,1.68,-2.23,-18.32,-16.51,-10.28,4.31,-1.33,8.23,0.9,0.62,-0.26,1,False,False,False,False,False,-0.83,-16.48,-16.97,-1.03,-18.29,-23.91,0.8,-19.8,-62.47,-1.1946,QQQ,0.34,-0.06,clean,0.704,thin,none,25.64724919093851,28.074433656957932,60.84142394822006,0.0,208
ZETA,18.0,0.92,-5.63,20.19,-7.71,-11.52,31.42,-6.09,-3.58,-0.38,1.49,-4.07,1,True,False,False,True,False,-4.24,22.03,10.14,-4.44,20.22,3.2,-2.61,18.71,-35.36,-1.3865,QQQ,0.57,-0.17,clean,0.547,thin,none,39.617044228694716,28.074433656957932,52.58899676375405,0.0,208
XPO,185.83,2.27,-4.37,-2.1,23.79,42.74,75.11,-1.93,0.48,-11.34,1.8,3.16,2,False,True,True,True,False,-2.97,-0.26,53.83,-3.17,-2.07,46.89,-1.34,-3.58,8.33,-3.7778,XLI,0.72,-0.88,clean,0.601,thin,none,68.03532901833873,56.22977346278317,3.559870550161812,0.0,208
XSOE,41.16,2.45,-0.81,-4.22,5.93,10.31,33.06,-0.33,5.23,-1.4,1.74,5.57,3,False,False,True,True,False,0.59,-2.39,11.78,0.39,-4.2,4.84,2.22,-5.71,-33.73,-2.0521,VXUS,0.9,-0.75,clean,1.085,normal,none,61.009978425026965,83.29288025889967,28.155339805825243,0.0,208
XYL,120.55,0.56,-2.4,-4.4,-13.93,-14.84,-0.37,-4.3,1.83,3.16,1.07,0.03,2,False,False,False,False,False,-1.01,-2.57,-21.66,-1.21,-4.38,-28.59,0.62,-5.88,-67.16,-1.3843,XLF,0.56,-0.32,clean,0.869,normal,none,24.157227615965482,56.22977346278317,52.79126213592234,0.0,208
XRT,80.46,0.55,-2.9,-6.91,-9.35,-6.81,20.77,-5.27,2.38,1.35,0.73,-2.22,0,False,False,False,False,False,-1.5,-5.07,-0.51,-1.7,-6.88,-7.44,0.13,-8.39,-46.01,-1.3263,XLI,0.71,-0.7,clean,1.177,normal,none,26.766450916936353,7.4029126213592225,55.74433656957929,0.0,208
ADI,310.64,1.49,-2.84,-6.25,9.62,26.68,52.42,-1.9,2.2,-1.54,2.77,5.45,2,False,False,True,True,False,-1.44,-4.42,31.14,-1.64,-6.23,24.21,0.19,-7.73,-14.36,-2.4254,VXUS,0.55,-1.02,clean,0.79,normal,none,56.02750809061488,56.22977346278317,20.307443365695793,0.0,208
ADBE,254.07,1.9,-10.04,-3.21,-27.5,-27.28,-32.76,-5.27,0.32,8.56,0.99,1.19,1,False,False,False,False,False,-8.65,-1.38,-54.04,-8.85,-3.19,-60.98,-7.02,-4.69,-99.54,-1.8181,XLY,0.33,-1.57,stalling,1.61,confirmed,none,23.15938511326861,28.074433656957932,34.70873786407767,0.0,208
AAXJ,100.12,2.67,0.28,-3.12,7.51,10.99,34.23,0.11,-11.11,-2.41,1.46,4.56,2,False,False,True,True,False,1.68,-1.28,12.94,1.47,-3.09,6.01,3.31,-4.6,-32.56,-1.9187,VXUS,0.89,-0.32,clean,1.167,normal,none,65.85086299892124,56.22977346278317,32.200647249190936,0.0,208
ABM,39.07,0.77,-9.73,-10.06,-17.01,-14.68,-16.98,-12.57,1.03,1.69,0.86,1.0,0,False,False,False,False,False,-8.33,-8.23,-38.26,-8.53,-10.04,-45.2,-6.7,-11.54,-83.76,-2.0394,XLF,0.42,-1.01,clean,1.136,normal,none,13.302319309600863,7.4029126213592225,28.72168284789644,0.0,208
ABBV,222.43,1.25,-2.21,-2.23,-0.69,1.87,5.14,-1.76,1.01,0.31,-2.71,-7.43,0,False,False,False,True,False,-0.81,-0.4,-16.14,-1.01,-2.21,-23.08,0.82,-3.71,-61.64,-0.5194,XLV,0.44,-1.02,clean,0.779,normal,none,39.78559870550162,7.4029126213592225,78.88349514563106,0.0,208
ACWI,141.56,1.44,-1.05,-2.81,-1.13,3.82,22.92,-0.72,2.69,0.4,-3.36,-20.2,0,False,False,False,True,False,0.35,-0.98,1.64,0.15,-2.79,-5.3,1.98,-4.29,-43.87,-1.2841,SPY,0.94,-0.73,clean,1.28,normal,none,48.42233009708738,7.4029126213592225,57.44336569579288,0.0,208
ACAD,21.3,3.35,-5.67,-1.43,-20.16,-9.78,26.94,-1.69,0.25,14.06,0.49,-1.34,1,False,False,False,False,False,-4.27,0.4,5.65,-4.47,-1.41,-1.28,-2.64,-2.92,-39.85,-1.127,XLV,0.55,-0.5,clean,0.846,normal,none,39.03721682847897,28.074433656957932,63.673139158576056,0.0,208
ACMR,47.68,2.8,2.12,-25.62,19.23,59.68,73.76,0.76,-12.09,-0.75,3.1,3.84,2,False,False,True,True,False,3.52,-23.78,52.47,3.31,-25.59,45.54,5.15,-27.1,6.97,-4.3954,SPY,0.61,-0.23,clean,0.68,thin,none,71.37270765911542,56.22977346278317,1.9417475728155338,0.0,208
ACM,90.39,-0.74,-3.92,2.27,-9.57,-28.6,-2.93,5.33,-0.58,-4.21,2.99,0.31,2,False,False,False,False,False,-2.52,4.11,-24.21,-2.73,2.3,-31.15,-0.9,0.79,-69.72,-1.2163,XLF,0.57,-0.21,clean,0.66,thin,none,23.40210355987055,56.22977346278317,60.03236245954693,0.0,208
ADSK,251.36,0.08,-3.6,12.47,-16.47,-21.22,1.79,-47.61,-3.46,-1.32,1.29,-0.11,1,True,False,False,False,False,-2.2,14.3,-19.49,-2.41,12.49,-26.42,-0.57,10.99,-64.99,-0.5003,QQQ,0.41,0.15,clean,0.702,thin,none,27.80474649406688,28.074433656957932,79.20711974110033,0.0,208
AAPL,253.48,1.34,-2.46,-3.15,-8.83,8.29,20.89,-1.84,1.28,2.8,-0.94,-2.37,1,False,False,False,True,False,-1.07,-1.32,-0.4,-1.27,-3.13,-7.33,0.56,-4.64,-45.9,-0.9981,SPY,0.48,-0.92,clean,0.619,thin,none,41.9700647249191,28.074433656957932,67.88025889967638,0.0,208
ABT,108.87,0.78,-3.36,-2.33,-11.69,-18.59,-16.18,-4.32,0.7,5.01,1.59,1.38,2,False,False,False,False,False,-1.96,-0.5,-37.47,-2.16,-2.31,-44.4,-0.33,-3.81,-82.97,-0.21,XLV,0.38,-0.25,clean,0.813,normal,none,24.184196332254587,56.22977346278317,83.81877022653723,0.0,208
ZION,53.86,1.44,-3.43,-10.51,-9.33,-7.8,14.61,-2.38,3.06,0.89,0.84,-1.56,1,False,False,False,False,False,-2.03,-8.68,-6.68,-2.24,-10.49,-13.61,-0.41,-11.99,-52.18,-2.4408,XLF,0.73,-0.52,clean,0.687,thin,none,27.568770226537215,28.074433656957932,19.902912621359224,0.0,208
CRWD,430.48,-2.56,-0.84,4.6,-16.84,-1.29,29.46,0.33,-5.47,-3.66,0.08,-1.75,0,True,True,False,False,False,0.56,6.44,8.17,0.35,4.63,1.24,2.19,3.12,-37.33,-1.5072,XLK,0.48,-0.36,clean,0.689,thin,none,39.43500539374326,7.4029126213592225,46.68284789644013,0.0,208
CRH,102.04,2.22,-4.15,-16.94,-19.65,-10.01,7.86,-1.87,4.08,1.16,0.51,-0.4,1,False,False,False,False,False,-2.75,-15.11,-13.42,-2.96,-16.92,-20.35,-1.12,-18.42,-58.92,-2.767,XLI,0.63,-0.31,clean,0.683,thin,none,24.75728155339806,28.074433656957932,14.077669902912621,0.0,208
CROX,78.65,0.89,-9.77,-20.12,-11.98,1.57,-21.35,-10.95,2.06,0.6,-0.13,1.78,0,False,False,False,False,False,-8.37,-18.29,-42.64,-8.57,-20.1,-49.57,-6.74,-21.61,-88.14,-0.979,,,-0.35,clean,0.774,normal,none,16.167745415318233,7.4029126213592225,68.6084142394822,0.0,208
CRM,197.52,2.43,-0.64,6.52,-24.71,-18.64,-27.31,-0.26,-10.21,-3.79,0.75,1.11,0,True,False,False,False,False,0.76,8.35,-48.6,0.56,6.54,-55.53,2.39,5.04,-94.1,-0.48,XLF,0.36,0.72,clean,1.215,normal,none,42.07793959007551,7.4029126213592225,79.6116504854369,0.0,208
CQQQ,50.2,1.9,-0.11,-4.57,-5.1,-8.22,5.05,-0.06,41.77,1.11,1.61,-0.99,2,False,False,False,False,False,1.29,-2.74,-16.23,1.09,-4.55,-23.16,2.92,-6.05,-61.73,-1.4504,VXUS,0.7,0.05,clean,0.606,thin,none,41.7138619201726,56.22977346278317,49.029126213592235,0.0,208
CPER,35.6,2.25,-0.82,0.27,5.94,24.49,15.68,-0.36,-0.33,22.19,4.13,2.64,3,False,False,True,True,False,0.58,2.1,-5.61,0.37,0.29,-12.54,2.21,-1.21,-51.11,-1.4033,IAU,0.65,-0.67,clean,0.489,thin,none,63.18770226537216,83.29288025889967,51.53721682847896,0.0,208
COLO,38.04,1.68,1.71,-5.21,1.55,16.79,40.84,1.02,-3.04,-0.3,10.85,26.37,2,False,False,False,True,False,3.11,-3.37,19.55,2.91,-5.18,12.62,4.74,-6.69,-25.95,-0.8814,VXUS,0.49,-0.5,clean,1.391,normal,none,60.976267529665584,56.22977346278317,70.79288025889967,0.0,208
COPX,77.26,1.14,-6.06,-11.35,11.73,44.68,92.24,-5.32,1.87,-1.03,3.81,7.86,2,False,False,True,True,False,-4.66,-9.51,70.95,-4.86,-11.32,64.02,-3.03,-12.83,25.45,-3.0419,IAU,0.76,-1.37,clean,0.656,thin,none,52.38673139158576,56.22977346278317,9.870550161812297,0.0,208
COF,181.39,0.89,-2.34,-12.33,-24.2,-18.94,9.19,-2.63,5.27,1.96,0.78,-0.38,1,False,False,False,False,False,-0.94,-10.49,-12.09,-1.14,-12.3,-19.03,0.69,-13.81,-57.59,-2.7421,XLF,0.81,0.2,clean,0.946,normal,none,20.48948220064725,28.074433656957932,14.401294498381878,0.0,208
COPP,35.73,1.16,-5.9,-11.82,6.94,37.21,75.23,-5.08,2.0,-0.59,5.36,10.83,2,False,False,True,True,False,-4.5,-9.99,53.95,-4.7,-11.8,47.01,-2.87,-13.3,8.45,-3.2944,IAU,0.72,-1.65,stalling,0.508,thin,none,49.54827400215749,56.22977346278317,6.715210355987054,0.0,208
COPJ,39.72,0.05,-7.63,-10.22,-2.31,40.16,104.95,-151.41,1.34,0.23,-17.37,-45.4,0,False,False,False,True,False,-6.23,-8.38,83.67,-6.43,-10.19,76.73,-4.6,-11.7,38.17,-3.053,IAU,0.73,-1.64,stalling,0.623,thin,none,40.00134843581446,7.4029126213592225,9.546925566343042,0.0,208
COIN,201.62,3.11,0.92,42.9,-25.05,-37.59,13.6,0.29,46.84,-0.58,1.5,-0.54,2,True,True,False,False,False,2.32,44.74,-7.69,2.11,42.93,-14.62,3.94,41.42,-53.19,-2.7388,XLK,0.56,0.37,clean,0.821,normal,none,50.66073354908306,56.22977346278317,14.482200647249192,0.0,208
COGT,35.67,4.91,-3.62,-2.86,-10.92,181.75,389.29,-0.74,0.79,3.81,-16.65,-35.66,1,False,False,True,True,False,-2.22,-1.03,368.0,-2.43,-2.84,361.07,-0.6,-4.34,322.5,-2.37,XLK,0.33,-0.15,clean,0.789,normal,none,64.19228694714131,28.074433656957932,21.27831715210356,0.0,208
CMI,543.78,1.51,-1.17,-7.65,3.89,32.54,73.77,-0.77,6.56,-0.51,8.36,18.96,3,False,False,True,True,False,0.23,-5.81,52.49,0.03,-7.62,45.56,1.86,-9.13,6.99,-2.2423,XLI,0.72,-0.85,clean,0.806,normal,none,59.41208198489752,83.29288025889967,24.352750809061487,0.0,208
CNL,16.54,8.25,-3.73,1.04,33.39,19.94,111.78,-0.45,-0.28,32.15,0.6,3.35,2,False,False,True,True,False,-2.33,2.87,90.5,-2.53,1.06,83.56,-0.7,-0.44,44.99,-3.8471,IAU,0.67,-0.88,clean,0.817,normal,none,73.79314994606256,56.22977346278317,3.3171521035598706,0.0,208
CNA,47.16,1.21,-0.83,-3.59,1.67,-0.75,-1.92,-0.69,4.32,-0.47,-0.45,-1.15,1,False,False,True,True,False,0.57,-1.75,-23.21,0.36,-3.56,-30.14,2.2,-5.07,-68.71,-1.516,XLF,0.48,0.11,clean,0.803,normal,none,42.017259978425024,28.074433656957932,46.27831715210356,0.0,208
CNC,34.53,0.25,-20.28,-11.86,-14.64,3.83,-40.42,-82.19,0.58,1.24,-0.26,2.76,1,False,False,False,False,False,-18.88,-10.02,-61.7,-19.08,-11.83,-68.63,-17.25,-13.34,-107.2,-0.9168,XLC,0.33,-0.57,clean,1.508,confirmed,none,13.99002157497303,28.074433656957932,70.22653721682848,0.0,208
CNBS,23.34,-0.68,-2.22,0.21,3.6,-10.88,35.78,3.26,-0.1,16.75,-3.03,9.95,3,False,False,False,False,False,-0.82,2.05,14.49,-1.03,0.24,7.56,0.81,-1.27,-31.01,1.6929,,,-0.14,clean,0.118,thin,none,40.81715210355987,83.29288025889967,98.05825242718447,0.0,208
CNEQ,32.76,2.07,-0.32,-0.26,-7.18,-3.63,41.84,-0.15,0.81,27.75,0.51,-5.83,1,False,False,False,False,False,1.08,1.57,20.56,0.88,-0.24,13.62,2.71,-1.74,-24.95,-1.7213,XLK,0.95,-0.2,clean,6.331,confirmed,none,54.22734627831716,28.074433656957932,37.37864077669903,0.0,208
CMG,33.58,3.24,-4.86,-6.32,-3.71,-13.09,-31.1,-1.5,1.3,0.59,3.52,8.37,2,False,False,False,False,False,-3.46,-4.49,-52.38,-3.67,-6.3,-59.32,-1.83,-7.8,-97.89,-2.0634,XLF,0.59,-0.21,clean,0.95,normal,none,29.577939590075513,56.22977346278317,27.831715210355988,0.0,208
CMCSA,30.11,-0.18,-3.01,-5.39,16.42,-8.93,-13.24,16.89,1.79,-3.05,-0.54,-0.81,1,False,True,True,False,False,-1.61,-3.55,-34.52,-1.81,-5.36,-41.46,0.02,-6.87,-80.02,0.2363,,,-0.73,clean,0.557,thin,none,29.847626752966562,28.074433656957932,91.18122977346277,0.0,208
CMCL,25.44,0.83,-3.34,-8.16,-0.55,-23.21,133.61,-4.02,2.44,0.07,42.41,-244.12,1,False,False,False,False,False,-1.94,-6.33,112.33,-2.15,-8.14,105.39,-0.32,-9.64,66.82,-2.6068,IAU,0.58,-0.45,clean,0.522,thin,none,36.178532901833876,28.074433656957932,16.828478964401295,0.0,208
CM,97.16,1.96,-0.74,1.95,4.86,22.74,76.49,-0.37,-2.65,2.49,4.68,15.75,3,False,True,True,True,False,0.66,3.79,55.21,0.46,1.98,48.28,2.29,0.47,9.71,-1.2035,VGK,0.54,-1.25,clean,0.943,normal,none,71.08953613807982,83.29288025889967,60.35598705501618,0.0,208
CMC,61.73,1.1,-6.26,-22.61,-13.49,6.73,38.75,-5.7,3.61,0.6,-0.5,-2.87,1,False,False,False,False,False,-4.86,-20.77,17.47,-5.06,-22.58,10.53,-3.23,-24.09,-28.04,-3.4091,XLI,0.68,-1.78,stalling,0.984,normal,none,29.93527508090615,28.074433656957932,5.501618122977346,0.0,208
CLX,111.65,0.88,-1.55,-10.42,8.58,-9.6,-24.02,-1.77,6.72,-0.82,-1.12,-2.8,1,False,False,True,False,False,-0.15,-8.59,-45.31,-0.36,-10.4,-52.24,1.48,-11.9,-90.81,-0.4637,XLP,0.68,-0.26,clean,0.692,thin,none,31.796116504854368,28.074433656957932,80.1779935275081,0.0,208
CWI,37.02,1.74,-1.19,-5.19,3.68,7.47,25.04,-0.68,4.37,-0.71,2.03,6.8,3,False,False,True,True,False,0.21,-3.35,3.76,0.01,-5.16,-3.18,1.84,-6.67,-41.74,-1.6059,VXUS,0.96,-0.92,clean,0.733,thin,none,52.10355987055016,83.29288025889967,40.85760517799353,0.0,208
CXSE,39.41,1.42,2.2,-2.81,-4.25,-7.38,14.2,1.56,-1.28,1.51,1.74,-3.34,1,False,False,False,False,False,3.6,-0.98,-7.08,3.4,-2.79,-14.02,5.23,-4.29,-52.59,-0.8731,VXUS,0.69,0.3,clean,0.111,thin,none,45.70523193096008,28.074433656957932,70.9546925566343,0.0,208
CURN,18.81,-2.54,-2.03,-7.79,15.75,15.05,25.82,0.8,3.84,-2.02,0.96,1.64,1,False,False,True,True,False,-0.63,-5.96,4.54,-0.84,-7.77,-2.4,1.0,-9.28,-40.97,-0.7785,,,-1.66,stalling,,normal,none,42.50943905070119,28.074433656957932,73.54368932038835,0.0,208
CVNA,309.52,3.12,-5.71,-10.06,-34.52,-14.44,85.71,-1.83,1.76,3.43,0.42,-2.48,1,False,False,False,False,False,-4.31,-8.23,64.43,-4.51,-10.04,57.49,-2.68,-11.54,18.93,-2.3274,XLY,0.46,0.24,clean,0.519,thin,none,35.31553398058253,28.074433656957932,22.330097087378643,0.0,208
