ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SH,SH,3.0,10,bearish,-0.8,-1.84,-3.39,-6.67,-5.94,-0.23,-1.27,-1.05,-0.79,,,70,,,70,,,70
SHLD,SHLD,3.0,10,bearish,-1.93,-4.28,-3.68,-13.26,-11.35,-2.0,-2.0,-0.94,-1.38,,,19,,,19,,,19
SHV,SHV,2.0,10,bullish,0.04,0.06,-0.17,-0.02,-0.02,-0.1,-0.17,-1.08,0.47,,,69,,,69,,,69
SHY,Short Treasury,2.0,10,bullish,-0.09,-0.04,-0.41,-0.38,-0.93,-2.0,-1.22,-1.51,-0.15,,,98,,,98,,,98
SII,SII,4.3,10,bullish,2.5,15.11,14.09,-0.5,19.64,-0.74,-0.77,0.98,1.92,,,62,,,62,,,62
SIL,SIL,2.7,10,bullish,8.98,18.9,15.12,5.59,0.19,-1.47,-0.2,1.18,2.0,,,54,,,54,,,54
SILJ,SILJ,2.8,10,bullish,10.69,19.93,17.09,8.03,-0.58,-1.46,-0.06,1.25,2.0,,,45,,,45,,,45
SIVR,SIVR,2.4,10,bullish,9.69,19.16,18.69,14.99,7.1,-0.7,0.42,1.38,2.0,,,62,,,62,,,62
SKYY,SKYY,4.1,10,bullish,-3.02,-3.6,6.55,14.77,8.47,0.47,1.66,1.2,-1.08,,,51,,,51,,,51
SLV,Silver,2.6,10,bullish,9.71,19.18,18.66,15.04,7.0,-0.7,0.42,1.38,2.0,,,70,,,70,,,70
SLVO,SLVO,3.0,10,bearish,2.31,7.51,7.69,2.04,-7.51,-1.29,0.14,1.42,1.88,,,45,,,45,,,45
SLVP,Silver Miners,3.0,10,bullish,8.75,19.63,16.06,7.14,-2.02,-1.46,-0.11,1.19,2.0,,,45,,,45,,,45
SLVR,SLVR,2.0,10,bearish,11.23,23.63,21.1,16.4,2.85,-1.22,0.46,1.45,2.0,,,7,,,7,,,7
SMH,Semis (VN),3.0,10,bullish,3.92,7.38,14.26,26.6,38.66,1.73,2.0,1.8,1.3,,,99,,,99,,,99
SMHX,SMHX,7.7,10,bullish,3.29,6.55,15.03,28.71,37.97,1.38,2.0,1.81,1.1,,,12,,,12,,,12
SOXQ,SOXQ,5.3,10,bullish,4.95,6.75,16.79,29.66,44.42,2.0,2.0,1.98,1.03,,,29,,,29,,,29
SOXS,SOXS,3.0,10,bearish,-15.57,-22.24,-42.59,-60.08,-75.41,-2.0,-1.88,-1.89,-1.26,,,60,,,60,,,60
SOXX,Semiconductors,3.2,10,bullish,4.8,6.89,17.62,31.18,46.83,2.0,2.0,2.0,1.03,,,98,,,98,,,98
SOYB,SOYB,0.0,10,bearish,2.47,1.04,2.55,4.16,9.05,1.45,0.83,0.82,0.41,,,48,,,48,,,48
SPDN,SPDN,3.0,10,bearish,-0.9,-2.0,-3.51,-6.68,-5.98,-0.27,-1.29,-1.11,-0.89,,,43,,,43,,,43
SPDW,SPDW,2.0,10,bullish,0.38,1.24,3.34,2.62,2.26,-1.24,0.06,0.88,0.35,,,69,,,69,,,69
SPEM,SPEM,2.1,10,bullish,-1.45,-0.1,1.82,3.8,2.12,-0.9,0.34,0.27,-0.32,,,69,,,69,,,69
SPEU,SPEU,2.0,10,bullish,-0.13,0.3,1.18,-0.61,-2.47,-1.63,-0.59,0.18,-0.03,,,95,,,95,,,95
SPGM,SPGM,3.3,10,bullish,0.55,1.61,3.63,5.66,5.16,-0.21,0.87,1.09,0.62,,,45,,,45,,,45
SPHB,High Beta,4.2,10,bullish,1.06,1.85,6.65,12.11,12.65,0.08,1.12,1.1,0.26,,,51,,,51,,,51
SPLG,SPLG,3.2,10,bullish,1.91,2.35,3.32,8.5,6.83,0.29,1.61,0.97,1.09,,,71,,,71,,,71
SPLV,Low Vol,0.0,10,bearish,-0.03,-0.8,-1.35,-1.43,-2.7,-1.27,-0.75,-0.88,-0.66,,,51,,,51,,,51
SPMO,SPMO,3.4,10,bullish,3.7,4.77,11.15,15.94,19.6,1.4,2.0,2.0,1.59,,,43,,,43,,,43
SPRX,SPRX,3.1,10,bullish,7.14,6.29,12.04,11.41,13.12,-0.25,0.42,1.21,0.86,,,29,,,29,,,29
SPTL,SPTL,2.3,10,bullish,-0.73,-0.42,-1.45,-1.86,-3.65,-1.17,-0.94,-0.85,-0.37,,,69,,,69,,,69
SPY,S&P 500,3.2,10,bullish,0.9,1.99,3.72,7.59,6.65,0.25,1.4,1.13,0.86,,,99,,,99,,,99
SQQQ,SQQQ,3.0,10,bearish,-5.29,-10.87,-19.87,-33.95,-37.58,-1.05,-1.98,-1.76,-1.3,,,62,,,62,,,62
STCE,Schwab Crypto,6.2,10,bullish,0.38,2.73,14.36,20.25,22.22,0.11,0.62,0.84,0.12,,,19,,,19,,,19
STIP,STIP,3.1,10,bullish,0.29,0.17,-0.38,0.09,0.72,0.74,0.02,-1.23,0.62,,,51,,,51,,,51
STT,STT,0.0,10,bearish,1.12,1.19,-1.33,6.23,13.78,0.28,0.18,-0.75,0.05,,,99,,,99,,,99
SVXY,SVXY,2.0,10,bearish,0.08,1.24,0.94,3.09,-5.11,-0.71,0.02,-0.07,0.18,,,48,,,48,,,48
TAIL,TAIL,3.1,10,bearish,-0.6,-0.78,-1.86,-3.43,-5.86,-1.13,-0.93,-0.85,-0.48,,,43,,,43,,,43
TAN,Solar,0.0,10,bearish,3.16,1.55,6.99,12.3,5.22,-1.03,0.78,0.61,0.0,,,63,,,63,,,63
TDIV,TDIV,3.5,10,bullish,-0.49,0.47,5.78,11.79,10.8,0.31,1.35,1.1,-0.13,,,45,,,45,,,45
THD,THD,2.0,10,bullish,-1.38,-0.31,1.43,-2.86,2.62,-0.59,-0.85,0.08,-0.26,,,63,,,63,,,63
THIR,THIR,3.5,10,bullish,1.54,2.69,5.77,7.33,1.02,-0.8,1.61,2.0,1.44,,,12,,,12,,,12
TIP,TIPS,3.1,10,bullish,0.08,0.05,-0.55,-0.14,0.12,-0.23,-0.42,-1.01,0.02,,,95,,,95,,,95
TLT,Long Treasury,2.4,10,bullish,-0.77,-0.52,-1.6,-2.03,-4.0,-1.09,-0.91,-0.84,-0.39,,,98,,,98,,,98
TOUS,TOUS,3.0,10,bullish,0.33,1.73,2.87,0.82,-1.75,-1.69,-0.28,0.78,0.69,,,19,,,19,,,19
TQQQ,TQQQ,3.9,10,bullish,5.07,11.23,23.41,47.97,46.92,1.11,2.0,1.89,1.29,,,62,,,62,,,62
TRFK,TRFK,6.4,10,bullish,3.19,5.23,13.97,26.64,34.96,1.57,2.0,2.0,1.06,,,19,,,19,,,19
TROW,TROW,3.3,10,bullish,-0.72,-1.22,2.05,8.98,6.42,0.59,1.1,0.31,-0.49,,,99,,,99,,,99
TUR,TUR,2.0,10,bearish,-0.86,1.06,1.32,1.56,4.69,-0.09,-0.2,-0.02,0.1,,,63,,,63,,,63
UFO,UFO,2.3,10,bullish,8.91,9.52,11.16,7.96,24.81,0.28,-0.01,1.11,1.58,,,38,,,38,,,38
UNG,UNG,2.4,10,bullish,2.15,2.54,5.61,2.15,-10.06,0.1,0.47,0.66,0.4,,,69,,,69,,,69
URA,URA,5.4,10,bullish,-3.39,0.28,0.22,4.16,1.59,-0.92,-0.28,-0.37,-0.22,,,51,,,51,,,51
URNJ,URNJ,2.5,10,bearish,-2.61,3.06,0.23,0.65,-6.24,-1.34,-0.46,-0.28,0.19,,,19,,,19,,,19
URNM,URNM,7.4,10,bullish,-2.25,1.05,-0.7,-0.61,-7.59,-1.58,-0.57,-0.41,-0.05,,,38,,,38,,,38
USMV,USMV,0.0,10,bearish,0.22,0.03,0.76,1.05,-1.5,-1.28,0.43,0.52,-0.01,,,45,,,45,,,45
USO,Oil,3.4,10,bullish,6.91,0.09,3.37,12.32,84.93,2.0,0.39,-0.02,-0.26,,,70,,,70,,,70
UUP,US Dollar,2.0,10,bearish,0.15,-0.18,-0.29,0.26,2.43,1.09,0.14,-0.23,-0.17,,,69,,,69,,,69
UVXY,UVXY,3.1,10,bearish,-0.28,-4.59,-2.48,-9.68,-1.49,0.72,-0.01,0.16,-0.25,,,48,,,48,,,48
VAW,VAW,3.3,10,bullish,1.71,1.77,1.56,-0.52,-1.86,-1.01,-0.56,0.19,0.54,,,95,,,95,,,95
VB,VB,3.7,10,bullish,-0.09,-0.13,2.03,3.69,2.65,-0.5,0.3,0.34,-0.33,,,95,,,95,,,95
VBK,VBK,3.7,10,bullish,0.45,0.32,4.4,6.34,7.34,0.26,0.78,1.0,-0.13,,,95,,,95,,,95
VBR,VBR,3.7,10,bullish,-0.56,-0.42,0.22,1.8,-0.61,-1.06,-0.12,-0.29,-0.47,,,95,,,95,,,95
VCIT,VCIT,2.5,10,bullish,-0.13,-0.02,-0.65,-0.85,-1.83,-1.68,-1.13,-0.95,-0.13,,,62,,,62,,,62
VCR,VCR,3.8,10,bullish,-1.72,-0.36,0.42,3.58,-0.23,-0.5,0.32,-0.1,-0.3,,,95,,,95,,,95
VCSH,VCSH,2.2,10,bullish,-0.08,0.01,-0.49,-0.44,-1.21,-2.0,-1.12,-1.37,0.01,,,62,,,62,,,62
VDC,VDC,3.1,10,bullish,0.28,-0.1,0.99,2.85,-2.21,-0.74,0.65,0.31,-0.11,,,95,,,95,,,95
VDE,VDE,4.6,10,bullish,2.74,-3.29,-0.46,0.84,8.52,0.01,-0.45,-0.52,-1.43,,,88,,,88,,,88
VEA,VEA,2.0,10,bullish,0.43,1.44,3.31,2.58,2.09,-1.26,0.03,0.84,0.44,,,69,,,69,,,69
VEU,World ex-US,2.0,10,bullish,-0.16,1.05,2.93,3.0,2.15,-1.23,0.16,0.72,0.26,,,69,,,69,,,69
VFH,VFH,3.2,10,bullish,-0.3,-0.4,-0.99,-0.17,-3.77,-0.87,-0.26,-0.49,-0.29,,,95,,,95,,,95
VGIT,VGIT,2.1,10,bullish,-0.3,-0.12,-0.79,-0.94,-1.85,-2.0,-1.32,-1.23,-0.27,,,62,,,62,,,62
VGK,Europe,2.1,10,bullish,-0.19,0.28,1.1,-0.6,-2.36,-1.64,-0.6,0.14,-0.04,,,88,,,88,,,88
VGLT,VGLT,2.3,10,bullish,-0.75,-0.42,-1.52,-1.89,-3.75,-1.18,-0.95,-0.88,-0.36,,,62,,,62,,,62
VGSH,VGSH,2.0,10,bullish,-0.07,-0.02,-0.41,-0.34,-0.94,-2.0,-1.09,-1.47,-0.04,,,62,,,62,,,62
VGT,VGT,3.4,10,bullish,2.56,5.14,9.38,18.48,20.07,1.08,2.0,1.84,1.42,,,95,,,95,,,95
VHT,VHT,2.0,10,bearish,0.68,0.28,1.53,-1.07,-5.09,-0.94,-0.53,0.45,0.04,,,95,,,95,,,95
VIG,VIG,3.0,10,bullish,0.3,-0.04,1.53,2.48,-0.13,-0.97,0.31,0.46,-0.3,,,70,,,70,,,70
VIS,VIS,3.2,10,bullish,0.12,0.83,2.2,1.57,0.88,-1.1,-0.27,0.33,0.12,,,88,,,88,,,88
VIXM,VIXM,2.7,10,bullish,0.83,-0.5,0.06,0.32,3.53,0.55,0.26,0.13,-0.13,,,51,,,51,,,51
VIXY,VIXY,2.6,10,bearish,-0.3,-3.36,-2.26,-6.46,1.63,0.67,-0.03,0.06,-0.3,,,51,,,51,,,51
VLUE,Value Factor,3.6,10,bullish,4.24,4.78,12.41,18.75,20.83,1.99,2.0,2.0,1.62,,,45,,,45,,,45
VMOT,VMOT,2.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,36,,,36,,,36
VNM,VNM,2.2,10,bullish,-0.46,1.67,1.52,6.17,7.47,-0.3,0.24,-0.08,0.19,,,62,,,62,,,62
VNQ,VNQ,3.9,10,bullish,0.31,0.97,1.09,3.6,2.99,0.55,0.86,0.3,0.43,,,88,,,88,,,88
VNQI,VNQI,2.0,10,bullish,-0.38,0.74,1.24,1.22,-5.79,-1.77,0.05,0.29,0.27,,,51,,,51,,,51
VONG,VONG,3.5,10,bullish,0.48,2.4,3.55,9.04,7.33,0.19,1.26,0.77,0.81,,,51,,,51,,,51
VOO,S&P 500 (V),3.4,10,bullish,0.91,2.01,3.73,7.6,6.64,0.25,1.4,1.14,0.87,,,51,,,51,,,51
VOOV,VOOV,3.3,10,bullish,0.51,0.45,2.07,3.51,1.41,-0.65,0.71,0.76,0.04,,,51,,,51,,,51
VOX,VOX,2.3,10,bullish,-1.8,-0.39,-0.22,2.36,0.78,-0.71,-0.07,-0.43,-0.43,,,88,,,88,,,88
VPL,VPL,2.3,10,bullish,0.85,2.77,6.63,7.21,7.15,-0.44,0.88,1.58,0.81,,,88,,,88,,,88
VPU,VPU,2.5,10,bullish,0.24,-2.31,-2.17,-2.17,2.23,-0.49,-0.97,-1.12,-1.4,,,95,,,95,,,95
VSGX,VSGX,2.4,10,bullish,-0.05,1.48,3.19,3.88,1.65,-1.14,0.36,0.75,0.45,,,38,,,38,,,38
VSS,VSS,2.2,10,bullish,0.11,1.26,2.96,3.34,2.09,-0.93,0.2,0.68,0.36,,,62,,,62,,,62
VT,VT,3.0,10,bullish,0.41,1.47,3.27,5.43,4.59,-0.25,0.85,0.96,0.55,,,63,,,63,,,63
VTI,Total Market,3.3,10,bullish,0.72,1.62,3.47,7.12,6.14,0.15,1.26,1.03,0.64,,,98,,,98,,,98
VTIP,VTIP,3.1,10,bullish,0.34,0.2,0.18,0.66,1.45,1.17,0.87,0.31,0.51,,,45,,,45,,,45
VTV,VTV,3.2,10,bullish,1.26,0.96,2.46,2.91,1.3,-0.89,0.41,0.94,0.42,,,95,,,95,,,95
VUG,Growth (V),3.5,10,bullish,0.59,2.67,4.58,11.13,10.24,0.5,1.54,1.01,0.87,,,95,,,95,,,95
VWO,EM (V),2.5,10,bullish,-1.36,0.05,1.83,3.86,2.38,-0.8,0.35,0.28,-0.25,,,88,,,88,,,88
VXUS,VXUS,2.2,10,bullish,-0.02,0.98,2.86,2.86,2.28,-1.17,0.11,0.69,0.22,,,51,,,51,,,51
VXX,VXX,2.4,10,bearish,-0.43,-3.24,-1.94,-6.09,2.25,0.68,-0.01,0.09,-0.29,,,62,,,62,,,62
VXZ,VXZ,3.0,10,bullish,0.97,-0.86,-0.13,-0.14,3.57,0.53,0.16,0.07,-0.27,,,62,,,62,,,62
VYMI,VYMI,2.0,10,bullish,0.42,1.02,1.62,0.39,0.14,-1.87,-0.58,0.23,0.27,,,43,,,43,,,43
WCMI,WCMI,2.0,10,bearish,-1.54,-0.7,2.77,1.81,2.54,-0.75,-0.09,0.57,-0.53,,,12,,,12,,,12
WEAT,WEAT,3.4,10,bullish,10.2,7.33,3.11,14.92,23.32,2.0,2.0,0.94,2.0,,,48,,,48,,,48
WGMI,WGMI,5.2,10,bullish,0.28,4.7,23.94,29.27,35.45,-0.06,0.59,1.08,0.12,,,21,,,21,,,21
WOOD,WOOD,3.0,10,bearish,-1.71,-0.64,-1.28,-5.85,-15.36,-2.0,-1.14,-0.31,-0.22,,,63,,,63,,,63
WT,WT,2.6,10,bullish,0.0,2.63,11.96,14.29,15.27,-0.15,0.54,1.05,0.19,,,99,,,99,,,99
WTAI,WTAI,4.9,10,bullish,2.98,4.73,16.29,25.46,33.17,1.64,2.0,2.0,0.85,,,21,,,21,,,21
WWJD,WWJD,2.4,10,bullish,0.51,0.81,2.0,0.71,0.15,-1.33,-0.36,0.5,0.22,,,38,,,38,,,38
XAR,XAR,0.0,10,bullish,2.15,5.17,5.3,-1.94,-1.26,-1.41,-0.8,0.69,1.22,,,48,,,48,,,48
XBI,Biotech,0.1,10,bearish,0.94,0.84,2.86,2.17,7.64,-0.38,-0.54,0.21,-0.11,,,70,,,70,,,70
XCEM,XCEM,2.4,10,bullish,-1.54,0.21,4.49,9.31,12.41,0.45,0.96,0.7,-0.3,,,44,,,44,,,44
XHB,Homebuilders,3.3,10,bullish,-2.62,-2.76,-6.5,-5.27,-16.93,-1.97,-0.9,-1.31,-0.78,,,70,,,70,,,70
XLB,Materials,3.2,10,bullish,1.44,1.18,1.44,-0.1,-1.46,-0.86,-0.44,0.18,0.32,,,99,,,99,,,99
XLC,Comm Svc,2.2,10,bullish,-1.29,0.2,0.1,0.91,-1.46,-0.96,-0.26,-0.25,-0.09,,,38,,,38,,,38
XLE,Energy,3.5,10,bullish,2.9,-3.16,-0.24,0.81,7.45,-0.04,-0.42,-0.45,-1.37,,,99,,,99,,,99
XLF,Financials,3.1,10,bullish,0.06,-0.02,-0.52,-0.15,-3.68,-0.86,-0.22,-0.29,-0.06,,,99,,,99,,,99
XLI,Industrials,3.2,10,bullish,0.2,1.13,1.97,0.94,0.25,-1.12,-0.36,0.31,0.31,,,99,,,99,,,99
XLK,Technology,3.2,10,bullish,3.25,5.78,10.99,20.32,22.9,1.37,2.0,2.0,1.59,,,99,,,99,,,99
XLP,Cons Staples,3.0,10,bullish,0.55,0.45,1.64,3.54,-3.11,-0.81,0.83,0.57,0.2,,,99,,,99,,,99
XLRE,Real Estate,3.4,10,bullish,0.41,0.93,1.53,3.63,4.06,0.88,0.87,0.48,0.42,,,43,,,43,,,43
XLU,Utilities,2.4,10,bullish,0.16,-2.54,-2.29,-2.59,2.24,-0.49,-1.04,-1.13,-1.48,,,99,,,99,,,99
XLV,Healthcare,3.0,10,bearish,0.78,0.38,1.4,-1.43,-6.1,-1.0,-0.55,0.42,0.11,,,99,,,99,,,99
XLY,Cons Discret,3.6,10,bullish,-1.33,0.19,1.09,3.84,-0.03,-0.5,0.39,0.1,-0.08,,,99,,,99,,,99
XME,XME,3.2,10,bullish,2.56,3.97,5.58,7.53,0.41,-1.35,0.06,0.39,0.55,,,70,,,70,,,70
XOP,Oil & Gas Exp,5.2,10,bullish,2.22,-6.01,-1.11,0.62,16.56,0.59,-0.43,-0.55,-1.76,,,70,,,70,,,70
XPH,XPH,0.0,10,bearish,-2.53,-2.58,1.53,2.9,0.99,-0.76,-0.11,-0.01,-1.33,,,70,,,70,,,70
XRT,Retail,3.6,10,bullish,-4.33,-4.37,-4.5,-3.05,-7.74,-1.46,-0.87,-1.38,-1.71,,,70,,,70,,,70
XSOE,XSOE,2.0,10,bullish,-1.12,0.76,4.61,8.15,8.91,0.06,0.97,0.92,-0.03,,,44,,,44,,,44
