ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VSS,146.43,149.51,-2.06,BELOW SMA,15,,,144.19,1.55,,,,0.482,-58.9,49.9,623.0,clean,81.0,WARNING,-8.9,2,Sustained Uptrend,2.59,-4.19,2.16,VXUS,index,Index,1.0,False,False,,47.0
GXC,91.95,95.21,-3.42,BELOW SMA,15,,,91.95,-0.0,,,,0.568,-74.2,37.3,968.0,clean,95.2,WARNING,-12.4,1,Basing,0.97,-3.48,-5.02,VXUS,index,Index,6.0,False,False,,46.9
NOPMF,15.58,17.65,-11.75,BELOW SMA,15,,,15.69,-0.73,,,,0.617,-284.7,61.7,293.0,clean,67.0,WARNING,-27.6,3,Parabolic,-0.26,-21.83,37.88,XLB,commodity,Commodity,45.0,False,False,,46.9
PID,22.23,22.53,-1.34,BELOW SMA,15,,,21.99,1.07,,,,0.537,-45.4,58.9,353.0,clean,70.2,WARNING,-6.4,2,Sustained Uptrend,1.51,-4.63,1.05,VXUS,index,Index,1.0,False,False,,46.9
DDOG,120.3,120.49,-0.16,BELOW SMA,15,,,121.18,-0.72,,,,0.339,-89.6,37.2,970.0,clean,95.2,WARNING,-17.6,0,Deep Decline,-3.22,1.66,-11.54,XLK,equity,Equity,27.0,False,False,,46.8
HYMC,35.95,39.79,-9.66,BELOW SMA,15,,,33.08,8.69,,,,0.51,-340.2,57.2,400.0,clean,71.8,WARNING,-38.8,3,Parabolic,15.3,-24.59,51.24,IAU,miner,Miner,5.0,False,False,,46.8
IFV,25.45,25.87,-1.64,BELOW SMA,15,,,24.95,1.99,,,,0.379,-50.7,52.8,529.0,clean,77.0,WARNING,-9.1,2,Sustained Uptrend,2.73,-4.13,2.48,VXUS,index,Index,1.0,False,False,,46.8
MGK,370.71,379.64,-2.35,BELOW SMA,15,,,367.3,0.93,,,,0.718,-99.0,33.0,1063.0,overextended,100.0,BREAKDOWN,-11.3,0,Deep Decline,1.82,-4.91,-10.19,QQQ,equity,Equity,37.0,False,False,,46.8
^RUT,2521.01,2542.38,-0.84,BELOW SMA,15,,,2486.13,1.4,,,,0.264,-33.3,59.3,343.0,overextended,69.2,WARNING,-7.8,1,Basing,1.11,-4.36,1.58,SPY,index,Index,3.0,False,False,,46.8
EWM,28.3,28.9,-2.11,BELOW SMA,15,,,28.63,-1.17,,,,0.017,-8.1,60.3,317.0,clean,67.8,WARNING,-6.1,2,Sustained Uptrend,0.05,-1.82,3.42,VXUS,index,Index,39.0,True,False,,46.7
SCZ,78.8,80.2,-1.75,BELOW SMA,15,,,77.5,1.68,,,,0.417,-54.2,49.5,637.0,clean,80.5,WARNING,-8.5,2,Sustained Uptrend,2.34,-4.47,1.63,VGK,index,Index,1.0,False,False,,46.7
SEIM,46.48,46.76,-0.61,BELOW SMA,15,,,45.66,1.8,,,,0.374,-47.4,63.6,245.0,overextended,63.8,WARNING,-5.0,1,Basing,3.22,-2.96,0.76,XLK,equity,Equity,24.0,True,False,,46.7
HAUZ,22.77,23.7,-3.93,BELOW SMA,15,,,22.5,1.21,,,,0.743,-107.1,33.4,1047.0,clean,99.0,BREAKDOWN,-11.5,1,Basing,2.25,-7.48,-1.9,VXUS,index,Index,1.0,False,False,,46.6
RBA,97.61,99.13,-1.53,BELOW SMA,15,,,96.33,1.33,,,,0.664,-118.7,41.1,881.0,clean,89.9,WARNING,-18.2,1,Basing,-0.51,-5.48,-5.11,XLF,bond,Bond,4.0,False,False,,46.6
RF,26.43,26.51,-0.31,BELOW SMA,15,,,25.7,2.82,,,,0.158,-46.8,48.7,665.0,clean,81.1,WARNING,-16.2,1,Basing,3.59,-5.05,-2.49,XLF,equity,Equity,19.0,False,False,,46.6
THD,68.19,68.25,-0.09,BELOW SMA,15,,,67.05,1.7,,,,0.158,28.8,69.0,154.0,clean,57.5,CAUTION,-9.2,2,Sustained Uptrend,3.93,1.34,14.28,VXUS,index,Index,39.0,True,False,,46.6
VNM,17.52,17.54,-0.11,BELOW SMA,15,,,16.84,4.01,,,,0.093,-31.1,41.8,862.0,clean,89.0,WARNING,-11.8,1,Basing,6.28,-4.29,-8.2,VXUS,index,Index,31.0,True,False,,46.6
ASCUF,5.19,5.12,1.33,OPTIMAL,95,1.48,0.9,4.77,8.93,,,,0.294,-166.8,0.0,,,44.0,CAUTION,-22.5,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",46.5
ASHR,32.45,33.19,-2.23,BELOW SMA,15,,,32.32,0.41,,,,0.552,-58.8,44.8,779.0,clean,85.2,WARNING,-6.2,1,Basing,1.71,-2.68,-1.2,VXUS,index,Index,10.0,False,False,,46.5
BUD,70.98,72.9,-2.63,BELOW SMA,15,,,68.81,3.15,,,,0.555,-95.1,53.6,501.0,clean,74.9,WARNING,-13.0,2,Sustained Uptrend,4.47,-6.1,10.84,XLP,index,Index,1.0,False,False,,46.5
LULU,156.72,165.59,-5.36,BELOW SMA,15,,,155.86,0.55,,,,0.537,-136.1,32.1,1083.0,overextended,100.0,BREAKDOWN,-27.9,0,Deep Decline,3.52,-9.52,-24.58,SPY,equity,Equity,37.0,False,False,,46.5
MELI,1706.7,1720.16,-0.78,BELOW SMA,15,,,1655.77,3.08,,,,0.373,-85.5,40.2,907.0,clean,90.5,WARNING,-27.1,0,Deep Decline,4.64,-3.52,-15.27,XLY,equity,Equity,27.0,False,False,,46.5
OCANF,32.35,35.38,-8.56,BELOW SMA,15,,,30.65,5.55,,,,0.651,-314.0,60.6,313.0,clean,67.0,WARNING,-25.3,3,Parabolic,12.44,-15.89,14.31,IAU,miner,Miner,5.0,False,False,,46.5
PLOW,42.02,42.9,-2.04,BELOW SMA,15,,,41.97,0.12,,,,0.073,-27.2,62.7,266.0,clean,64.3,WARNING,-10.9,3,Parabolic,-1.01,-8.83,28.7,XLI,equity,Equity,,False,False,,46.5
CHRW,167.59,174.46,-3.94,BELOW SMA,15,,,166.8,0.47,,,,0.709,-115.9,54.8,459.0,clean,73.1,WARNING,-17.6,2,Sustained Uptrend,-0.04,-11.74,4.25,XLF,index,Index,3.0,False,False,,46.4
CTRE,38.06,38.7,-1.66,BELOW SMA,15,,,36.84,3.31,,,,0.586,-113.6,59.9,327.0,clean,67.3,WARNING,-8.8,2,Sustained Uptrend,2.12,-3.13,5.25,TLT,sector,Sector,14.0,False,False,,46.4
IMTM,48.72,49.24,-1.05,BELOW SMA,15,,,47.52,2.53,,,,0.258,-45.8,46.0,750.0,overextended,83.4,WARNING,-8.4,1,Basing,3.84,-4.15,1.56,VXUS,index,Index,1.0,False,False,,46.4
NXPI,192.55,203.66,-5.45,BELOW SMA,15,,,193.67,-0.58,,,,0.251,-56.4,42.0,856.0,clean,88.3,WARNING,-24.9,0,Deep Decline,-2.22,-11.01,-11.29,XLB,equity,Equity,16.0,False,False,,46.4
PLD,133.68,134.1,-0.31,BELOW SMA,15,,,130.56,2.38,,,,0.258,-35.0,70.4,142.0,clean,55.1,CAUTION,-7.1,2,Sustained Uptrend,3.03,-4.12,4.71,XLRE,sector,Sector,14.0,False,False,,46.4
APP,391.63,437.77,-10.54,BELOW SMA,15,,,409.59,-4.38,,,,0.851,-357.8,31.6,1094.0,clean,100.0,BREAKDOWN,-42.7,0,Deep Decline,0.11,-18.88,-41.88,XLK,equity,Equity,27.0,False,False,,46.3
BKGI,44.64,44.74,-0.23,BELOW SMA,15,,,44.08,1.26,,,,0.146,-15.2,75.9,75.0,clean,48.4,CAUTION,-4.0,2,Sustained Uptrend,1.57,-0.93,10.66,VXUS,index,Index,1.0,False,False,,46.3
NKE,43.83,55.5,-21.03,BELOW SMA,15,,,50.75,-13.65,,,,0.691,-233.0,31.5,1096.0,stalling,100.0,BREAKDOWN,-36.0,0,Deep Decline,-15.83,-25.26,-31.21,XLF,equity,Equity,37.0,False,False,,46.3
ORCL,145.12,149.75,-3.09,BELOW SMA,15,,,145.59,-0.32,,,,0.529,-123.8,37.5,961.0,clean,93.2,WARNING,-30.2,0,Deep Decline,1.62,-4.76,-25.55,XLK,equity,Equity,27.0,False,False,,46.3
PKG,205.68,217.81,-5.57,BELOW SMA,15,,,210.17,-2.14,,,,0.495,-78.6,44.5,788.0,clean,84.6,WARNING,-17.6,2,Sustained Uptrend,-3.25,-11.55,-0.27,XLB,sector,Sector,34.0,False,False,,46.2
REM,21.39,21.65,-1.21,BELOW SMA,15,,,21.0,1.85,,,,0.45,-63.0,31.4,1098.0,clean,100.0,BREAKDOWN,-11.1,1,Basing,2.22,-5.38,-3.58,VXUS,bond,Bond,20.0,False,False,,46.2
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,49.1,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",46.2
STCE,52.38,55.61,-5.81,BELOW SMA,15,,,53.21,-1.55,,,,0.435,-125.3,31.3,1102.0,clean,100.0,BREAKDOWN,-30.9,0,Deep Decline,-2.08,-12.23,-12.64,XLK,equity,Equity,8.0,False,False,,46.2
FUTU,139.84,143.5,-2.55,BELOW SMA,15,,,137.42,1.76,,,,0.468,-111.2,36.7,977.0,clean,93.4,WARNING,-26.2,0,Deep Decline,2.57,-4.39,-14.84,VXUS,index,Index,6.0,False,False,,46.1
KB,98.82,104.02,-5.0,BELOW SMA,15,,,100.26,-1.44,,,,0.213,-30.9,56.0,431.0,clean,70.7,WARNING,-17.4,3,Parabolic,-0.9,-6.69,14.85,VXUS,index,Index,28.0,False,False,,46.1
NUDM,36.33,37.01,-1.84,BELOW SMA,15,,,35.63,1.96,,,,0.435,-60.4,33.6,1042.0,overextended,97.0,BREAKDOWN,-8.9,1,Basing,3.24,-4.7,0.33,VGK,index,Index,1.0,False,False,,46.1
PPH,103.87,105.46,-1.5,BELOW SMA,15,,,102.28,1.56,,,,0.417,-52.0,57.6,387.0,clean,69.1,WARNING,-7.7,2,Sustained Uptrend,1.87,-4.57,0.68,XLV,equity,Equity,7.0,True,False,,46.1
QQQJ,36.88,36.98,-0.27,BELOW SMA,15,,,36.19,1.9,,,,0.254,-39.0,56.6,413.0,overextended,70.1,WARNING,-6.8,1,Basing,2.44,-2.18,0.08,XLK,equity,Equity,27.0,False,False,,46.1
SKYW,91.31,94.81,-3.7,BELOW SMA,15,,,91.38,-0.08,,,,0.013,-10.1,34.1,1031.0,clean,96.4,BREAKDOWN,-17.8,1,Basing,-2.84,-9.02,-9.06,XLF,index,Index,10.0,False,False,,46.1
WOOD,70.11,72.54,-3.35,BELOW SMA,15,,,69.38,1.06,,,,0.43,-73.5,46.2,744.0,clean,82.3,WARNING,-15.8,2,Sustained Uptrend,1.38,-6.89,-2.63,XLB,index,Index,1.0,False,False,,46.1
XME,110.23,111.53,-1.16,BELOW SMA,15,,,106.25,3.75,,,,0.327,-78.1,65.6,201.0,clean,59.8,CAUTION,-18.8,2,Sustained Uptrend,5.06,-6.31,6.39,IAU,sector,Sector,34.0,False,False,,46.1
BKNG,4165.68,4257.41,-2.15,BELOW SMA,15,,,4220.32,-1.29,,,,0.601,-98.6,37.9,953.0,clean,91.6,WARNING,-24.5,0,Deep Decline,-1.14,-2.07,-22.21,XLY,index,Index,1.0,False,False,,46.0
CELH,33.84,42.84,-21.02,BELOW SMA,15,,,36.11,-6.31,,,,0.828,-410.3,33.5,1045.0,clean,96.7,BREAKDOWN,-43.0,1,Basing,-4.93,-25.75,-26.03,HYG,bond,Bond,20.0,False,False,,46.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,42.5,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",46.0
GAP,24.79,25.14,-1.39,BELOW SMA,15,,,24.64,0.6,,,,0.099,52.6,50.4,601.0,clean,77.2,WARNING,-15.6,1,Basing,-1.12,-10.63,-3.16,XLY,bond,Bond,20.0,False,False,,46.0
IDEV,84.19,85.14,-1.12,BELOW SMA,15,,,82.44,2.12,,,,0.338,-46.7,51.4,572.0,clean,75.8,WARNING,-7.5,2,Sustained Uptrend,3.19,-3.8,2.07,VXUS,index,Index,1.0,False,False,,46.0
MKC,48.27,59.52,-18.91,BELOW SMA,15,,,51.68,-6.61,,,,0.917,-355.8,39.6,924.0,stalling,89.8,WARNING,-33.3,0,Deep Decline,-6.43,-26.54,-29.14,XLP,equity,Equity,2.0,False,False,,46.0
MSCI,540.98,551.2,-1.85,BELOW SMA,15,,,537.97,0.56,,,,0.536,-68.7,40.7,889.0,clean,88.4,WARNING,-13.6,1,Basing,1.18,-5.48,-5.71,XLF,equity,Equity,27.0,False,False,,46.0
PG,142.96,152.12,-6.02,BELOW SMA,15,,,143.67,-0.49,,,,0.816,-118.2,50.9,584.0,clean,76.6,WARNING,-14.5,2,Sustained Uptrend,0.38,-9.69,-0.24,XLP,equity,Equity,2.0,False,False,,46.0
ROK,365.61,372.89,-1.95,BELOW SMA,15,,,358.3,2.04,,,,0.338,-54.3,38.0,948.0,clean,91.4,WARNING,-16.7,1,Basing,3.04,-4.63,-6.03,XLI,sector,Sector,34.0,False,False,,46.0
AVES,60.02,61.59,-2.54,BELOW SMA,15,,,59.49,0.89,,,,0.421,-43.7,49.1,649.0,clean,78.1,WARNING,-10.4,2,Sustained Uptrend,2.04,-3.71,2.93,VXUS,index,Index,28.0,False,False,,45.9
CGDG,35.98,36.35,-1.0,BELOW SMA,15,,,35.55,1.23,,,,0.399,-33.9,57.5,391.0,clean,68.3,WARNING,-5.3,1,Basing,1.71,-2.87,0.97,VXUS,index,Index,1.0,False,False,,45.9
CSTL,25.1,26.6,-5.64,BELOW SMA,15,,,24.79,1.28,,,,0.689,-140.2,38.0,948.0,clean,91.2,WARNING,-43.3,0,Deep Decline,1.63,-10.89,-35.47,XLY,equity,Equity,7.0,True,False,,45.9
ETSY,51.16,52.68,-2.89,BELOW SMA,15,,,49.75,2.83,,,,0.624,-177.4,41.6,869.0,clean,87.0,WARNING,-20.7,1,Basing,5.43,-8.08,-7.73,XLF,equity,Equity,37.0,False,False,,45.9
EWQ,43.6,44.27,-1.51,BELOW SMA,15,,,42.68,2.14,,,,0.313,-43.0,32.7,1068.0,clean,97.3,BREAKDOWN,-9.9,1,Basing,3.2,-3.6,-3.09,VGK,index,Index,1.0,False,False,,45.9
ORR,36.59,37.03,-1.19,BELOW SMA,15,,,36.3,0.79,,,,0.149,-16.4,61.2,300.0,clean,64.0,WARNING,-7.1,2,Sustained Uptrend,0.81,-2.73,7.1,VXUS,index,Index,15.0,False,False,,45.9
RY,162.84,164.11,-0.78,BELOW SMA,15,,,160.99,1.15,,,,0.311,-29.5,50.1,612.0,overextended,76.9,WARNING,-7.6,1,Basing,1.65,-1.88,-4.49,VXUS,equity,Equity,19.0,False,False,,45.9
EFA,97.81,98.83,-1.03,BELOW SMA,15,,,95.74,2.16,,,,0.287,-41.2,50.5,596.0,clean,76.3,WARNING,-7.7,2,Sustained Uptrend,3.33,-3.52,1.85,VGK,index,Index,1.0,False,False,,45.8
GSIE,43.48,43.81,-0.76,BELOW SMA,15,,,42.56,2.15,,,,0.258,-36.9,52.4,545.0,overextended,74.2,WARNING,-7.2,2,Sustained Uptrend,3.33,-3.46,1.26,VGK,index,Index,1.0,False,False,,45.8
IEFA,91.17,92.19,-1.11,BELOW SMA,15,,,89.27,2.13,,,,0.309,-43.6,50.2,608.0,clean,76.7,WARNING,-7.8,2,Sustained Uptrend,3.21,-3.65,1.91,VGK,index,Index,1.0,False,False,,45.8
QLTY,36.5,37.23,-1.95,BELOW SMA,15,,,36.2,0.83,,,,0.673,-65.6,35.1,1002.0,overextended,94.1,WARNING,-8.8,1,Basing,1.47,-4.45,-5.1,SPY,equity,Equity,30.0,True,False,,45.8
SE,81.39,89.38,-8.94,BELOW SMA,15,,,80.21,1.46,,,,0.693,-195.7,30.2,1114.0,clean,100.0,BREAKDOWN,-45.1,0,Deep Decline,1.91,-7.79,-36.2,VXUS,equity,Equity,27.0,False,False,,45.8
SEIV,41.75,41.95,-0.48,BELOW SMA,15,,,41.36,0.93,,,,0.296,-23.9,61.1,304.0,overextended,63.8,WARNING,-4.9,1,Basing,0.7,-2.25,0.6,SPY,index,Index,3.0,False,False,,45.8
XLC,111.24,114.13,-2.53,BELOW SMA,15,,,110.43,0.73,,,,0.801,-101.4,34.8,1012.0,clean,94.6,WARNING,-7.6,1,Basing,2.23,-6.36,-5.5,XLC,equity,Equity,18.0,False,False,,45.8
AMGN,348.89,365.2,-4.47,BELOW SMA,15,,,350.49,-0.45,,,,0.701,-99.2,62.1,284.0,clean,62.5,WARNING,-10.8,2,Sustained Uptrend,-1.21,-8.01,6.59,XLV,equity,Equity,7.0,True,False,,45.7
CIEN,446.38,366.2,21.9,CAUTION,40,1.58,0.49,406.35,9.85,,,,0.725,414.8,71.0,133.0,overextended,22.7,HEALTHY,-0.5,3,Parabolic,15.05,29.93,90.87,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",45.7
ERAS,17.67,14.76,19.75,FAIR,55,1.67,1.01,15.51,13.93,ELEVATED,1.51,0.6,0.106,95.1,66.4,184.0,clean,10.6,HEALTHY,-2.7,3,Parabolic,16.56,16.87,375.01,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",45.7
IAU,87.7,92.32,-5.0,BELOW SMA,15,,,85.3,2.81,,,,0.619,-196.9,55.6,439.0,clean,70.0,WARNING,-16.0,2,Sustained Uptrend,6.83,-9.26,8.04,IAU,miner,Miner,5.0,False,False,,45.7
NOBL,105.84,108.34,-2.31,BELOW SMA,15,,,105.1,0.71,,,,0.614,-57.2,57.8,379.0,clean,67.6,WARNING,-8.2,2,Sustained Uptrend,0.61,-5.95,1.7,XLB,equity,Equity,2.0,False,False,,45.7
SGOL,44.42,46.73,-4.95,BELOW SMA,15,,,43.19,2.86,,,,0.619,-196.6,55.8,436.0,clean,69.8,WARNING,-15.9,2,Sustained Uptrend,6.86,-9.18,8.13,IAU,miner,Miner,5.0,False,False,,45.7
ZBH,90.91,92.95,-2.2,BELOW SMA,15,,,88.83,2.34,,,,0.441,-71.7,37.8,955.0,clean,90.7,WARNING,-10.4,1,Basing,1.97,-5.05,1.1,XLV,equity,Equity,7.0,True,False,,45.7
CCJ,111.45,112.53,-0.96,BELOW SMA,15,,,106.68,4.47,,,,0.33,-100.4,62.9,260.0,clean,61.2,WARNING,-17.6,3,Parabolic,6.48,-7.31,21.82,VXUS,miner,Miner,29.0,False,False,,45.6
CNI,103.96,105.18,-1.16,BELOW SMA,15,,,101.63,2.29,,,,0.379,-69.1,62.6,270.0,clean,61.6,WARNING,-8.1,2,Sustained Uptrend,2.33,-6.16,5.17,XLI,sector,Sector,34.0,False,False,,45.6
GLD,428.09,450.66,-5.01,BELOW SMA,15,,,416.4,2.81,,,,0.619,-197.1,55.4,445.0,clean,69.8,WARNING,-16.0,2,Sustained Uptrend,6.85,-9.26,8.02,IAU,miner,Miner,5.0,False,False,,45.6
GOOGL,295.34,300.61,-1.75,BELOW SMA,15,,,289.35,2.07,,,,0.413,-98.3,40.2,907.0,overextended,87.7,WARNING,-15.4,1,Basing,5.13,-2.57,-5.64,XLC,equity,Equity,18.0,False,False,,45.6
IGRO,84.2,84.75,-0.65,BELOW SMA,15,,,82.52,2.03,,,,0.234,-32.1,55.1,452.0,clean,70.2,WARNING,-6.9,2,Sustained Uptrend,2.96,-3.19,1.73,VGK,index,Index,1.0,False,False,,45.6
PPTY,30.43,30.87,-1.42,BELOW SMA,15,,,29.94,1.62,,,,0.676,-65.8,41.1,881.0,clean,86.5,WARNING,-5.5,1,Basing,1.77,-4.82,1.06,XLRE,sector,Sector,14.0,False,False,,45.6
SHOP,119.14,122.31,-2.59,BELOW SMA,15,,,116.78,2.02,,,,0.77,-194.6,36.1,988.0,clean,92.5,WARNING,-30.3,0,Deep Decline,3.21,-8.11,-25.99,QQQ,equity,Equity,27.0,False,False,,45.6
VOX,181.35,185.77,-2.38,BELOW SMA,15,,,179.43,1.07,,,,0.739,-104.2,30.5,1112.0,overextended,99.0,BREAKDOWN,-9.7,1,Basing,2.86,-6.45,-6.34,XLC,equity,Equity,18.0,False,False,,45.6
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,46.7,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",45.5
BBIN,73.64,74.5,-1.14,BELOW SMA,15,,,72.13,2.11,,,,0.296,-42.2,50.6,591.0,clean,75.1,WARNING,-8.1,2,Sustained Uptrend,3.22,-4.12,1.83,VGK,index,Index,1.0,False,False,,45.5
TUR,38.78,39.11,-0.84,BELOW SMA,15,,,38.31,1.23,,,,0.074,-18.0,55.3,447.0,clean,69.6,WARNING,-9.1,2,Sustained Uptrend,2.92,-0.46,12.67,HYG,index,Index,1.0,False,False,,45.5
DD,45.42,46.42,-2.16,BELOW SMA,15,,,45.12,0.67,,,,0.009,-8.8,59.0,352.0,clean,64.9,WARNING,-13.8,2,Sustained Uptrend,-1.3,-5.53,12.99,XLB,sector,Sector,34.0,False,False,,45.4
EUSA,102.28,103.93,-1.59,BELOW SMA,15,,,101.39,0.88,,,,0.637,-55.0,43.0,827.0,overextended,83.8,WARNING,-5.8,1,Basing,1.01,-4.92,-1.05,SPY,index,Index,10.0,False,False,,45.4
HMC,24.14,26.58,-9.2,BELOW SMA,15,,,24.37,-0.98,,,,0.815,-195.1,32.7,1068.0,clean,95.5,WARNING,-26.5,0,Deep Decline,-1.81,-15.35,-18.13,XLI,index,Index,15.0,False,False,,45.4
SPG,188.57,190.66,-1.09,BELOW SMA,15,,,183.34,2.86,,,,0.424,-70.6,60.3,317.0,clean,63.6,WARNING,-8.1,2,Sustained Uptrend,3.73,-7.15,1.87,XLRE,index,Index,10.0,False,False,,45.4
FSLY,33.66,24.11,39.63,WARNING,20,1.87,1.46,28.86,16.65,EXIT WATCH,1.59,0.49,0.829,512.5,96.3,2.0,clean,15.5,HEALTHY,-1.6,3,Parabolic,17.74,67.97,230.66,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",45.3
VB,263.95,266.01,-0.77,BELOW SMA,15,,,260.53,1.31,,,,0.237,-28.6,59.5,337.0,overextended,64.0,WARNING,-6.4,2,Sustained Uptrend,0.84,-4.16,2.33,XLI,index,Index,3.0,False,False,,45.3
XLRE,41.28,41.98,-1.67,BELOW SMA,15,,,40.51,1.91,,,,0.688,-81.0,47.1,717.0,clean,78.6,WARNING,-6.3,2,Sustained Uptrend,2.46,-5.67,2.3,XLRE,sector,Sector,14.0,False,False,,45.3
ESGD,96.39,97.55,-1.19,BELOW SMA,15,,,94.34,2.18,,,,0.329,-46.9,48.7,665.0,overextended,76.3,WARNING,-8.0,2,Sustained Uptrend,3.37,-3.85,1.37,VGK,index,Index,1.0,False,False,,45.2
EXPE,227.22,227.56,-0.15,BELOW SMA,15,,,231.6,-1.89,,,,0.342,-72.7,42.5,839.0,clean,83.6,WARNING,-25.2,0,Deep Decline,-2.41,2.48,-19.8,XLF,equity,Equity,37.0,False,False,,45.2
ITB,89.96,96.43,-6.71,BELOW SMA,15,,,90.15,-0.21,,,,0.726,-124.4,33.5,1045.0,clean,94.2,WARNING,-21.9,1,Basing,-0.41,-12.8,-6.58,XLB,bond,Bond,4.0,False,False,,45.2
NVS,154.03,155.57,-0.99,BELOW SMA,15,,,150.36,2.44,,,,0.337,-60.6,58.9,353.0,clean,64.3,WARNING,-9.6,2,Sustained Uptrend,2.89,-6.73,11.72,XLV,equity,Equity,7.0,True,False,,45.2
W,71.7,75.49,-5.02,BELOW SMA,15,,,74.1,-3.23,,,,0.195,-64.6,28.3,1150.0,clean,100.0,BREAKDOWN,-40.2,0,Deep Decline,-2.71,-8.91,-28.59,QQQ,equity,Equity,37.0,False,False,,45.2
XYL,120.64,123.08,-1.99,BELOW SMA,15,,,119.84,0.67,,,,0.398,-45.3,36.5,984.0,clean,90.7,WARNING,-17.7,0,Deep Decline,0.96,-6.77,-11.41,XLI,sector,Sector,34.0,False,False,,45.2
CWI,36.74,37.36,-1.65,BELOW SMA,15,,,36.16,1.62,,,,0.374,-46.4,48.6,668.0,clean,76.2,WARNING,-8.3,2,Sustained Uptrend,2.78,-3.86,2.3,VXUS,index,Index,1.0,False,False,,45.1
DIHP,32.47,32.92,-1.37,BELOW SMA,15,,,31.86,1.91,,,,0.411,-51.2,52.6,539.0,clean,71.5,WARNING,-8.0,2,Sustained Uptrend,2.98,-4.61,2.53,VXUS,index,Index,1.0,False,False,,45.1
FLXS,46.75,47.3,-1.16,BELOW SMA,15,,,45.26,3.29,,,,0.1,-28.8,48.5,677.0,clean,76.2,WARNING,-22.0,3,Parabolic,4.33,-11.42,18.38,XLI,index,Index,3.0,False,False,,45.1
ALAI,33.56,33.8,-0.71,BELOW SMA,15,,,32.92,1.95,,,,0.349,-67.5,42.0,856.0,overextended,83.5,WARNING,-10.6,0,Deep Decline,3.61,-1.84,-7.06,XLK,bond,Bond,20.0,False,False,,45.0
EFXT,20.16,21.34,-5.51,BELOW SMA,15,,,20.98,-3.93,,,,0.433,-71.4,67.1,171.0,clean,54.4,CAUTION,-15.4,3,Parabolic,-5.44,-10.88,30.65,XLI,commodity,Commodity,9.0,False,False,,45.0
LOW,230.75,245.67,-6.07,BELOW SMA,15,,,233.14,-1.03,,,,0.581,-106.5,34.4,1023.0,clean,92.5,WARNING,-21.3,1,Basing,-2.24,-10.78,-4.32,XLY,equity,Equity,37.0,False,False,,45.0
TRV,293.96,300.05,-2.03,BELOW SMA,15,,,292.01,0.67,,,,0.743,-71.7,63.5,249.0,clean,58.6,CAUTION,-6.1,2,Sustained Uptrend,0.97,-5.79,1.34,XLF,index,Index,10.0,False,False,,45.0
ABM,38.38,40.55,-5.34,BELOW SMA,15,,,38.13,0.65,,,,0.514,-153.8,37.4,962.0,clean,88.7,WARNING,-19.8,0,Deep Decline,0.42,-12.87,-9.27,XLF,equity,Equity,2.0,False,False,,44.9
ASEA,19.32,19.5,-0.95,BELOW SMA,15,,,19.25,0.35,,,,0.03,7.0,58.3,370.0,clean,64.2,WARNING,-6.7,2,Sustained Uptrend,0.84,-0.87,5.4,VXUS,index,Index,39.0,True,False,,44.9
BIIB,177.87,186.57,-4.66,BELOW SMA,15,,,184.57,-3.63,,,,0.114,-24.5,49.1,649.0,clean,74.8,WARNING,-12.1,2,Sustained Uptrend,-6.9,-6.35,1.07,XLV,equity,Equity,7.0,True,False,,44.9
