ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PBW,PBW,2.0,10,bearish,-9.1,-6.28,-0.48,-16.1,14.34,-0.52,-2.0,-0.47,-1.41,,,81.0,,,81.0,,,81.0
PCY,PCY,2.0,10,bearish,0.14,-0.23,1.21,1.5,3.09,0.29,0.39,0.59,-0.37,,,75.0,,,75.0,,,75.0
PDBC,Cmdty (Invsc),3.0,10,bearish,-1.53,-2.6,-7.57,-10.05,-4.28,-1.21,-2.0,-2.0,-1.12,,,52.0,,,52.0,,,52.0
PHO,PHO,0.0,10,bearish,3.52,3.56,5.14,5.03,2.75,0.33,1.43,1.97,1.86,,,78.0,,,78.0,,,78.0
PHYS,PHYS,0.0,10,bearish,-4.08,-5.13,-1.56,-11.2,-11.64,-1.69,-1.93,-0.48,-1.43,,,67.0,,,67.0,,,67.0
PICK,PICK,0.0,10,bearish,-6.16,-8.49,-2.82,-10.99,6.0,-1.06,-2.0,-1.0,-2.0,,,61.0,,,61.0,,,61.0
PID,PID,0.0,10,bearish,0.36,-1.9,-2.93,-4.44,0.64,-0.88,-2.0,-1.79,-1.46,,,78.0,,,78.0,,,78.0
PINK,PINK,3.7,10,bullish,2.59,3.9,3.95,2.95,15.38,1.06,0.14,0.83,1.36,,,26.0,,,26.0,,,26.0
PIZ,PIZ,0.0,10,bearish,-5.04,-1.31,5.31,-5.33,11.73,0.76,-1.45,1.16,-0.64,,,74.0,,,74.0,,,74.0
PJP,PJP,3.2,10,bullish,3.06,2.86,3.4,6.58,13.27,0.77,0.91,0.7,1.02,,,80.0,,,80.0,,,80.0
PLTM,Platinum,3.0,10,bullish,-4.78,-7.76,-4.25,-18.41,-17.45,-1.59,-1.54,-0.61,-1.24,,,41.0,,,41.0,,,41.0
PPA,PPA,3.0,10,bullish,-0.56,-3.4,2.43,-1.35,0.19,-0.91,-0.71,0.38,-1.51,,,78.0,,,78.0,,,78.0
PPH,PPH,3.2,10,bullish,3.23,2.47,1.44,2.57,4.06,-0.08,0.26,0.23,0.86,,,99.0,,,99.0,,,99.0
PPLT,PPLT,0.0,10,bearish,-4.55,-7.53,-4.23,-18.32,-17.39,-1.59,-1.53,-0.6,-1.21,,,67.0,,,67.0,,,67.0
PPTY,PPTY,0.0,10,bearish,1.98,3.15,1.08,2.84,14.4,2.0,0.63,0.28,1.65,,,38.0,,,38.0,,,38.0
PSI,PSI,3.6,10,bullish,-3.86,5.88,19.17,9.71,76.15,2.0,-0.03,2.0,0.67,,,80.0,,,80.0,,,80.0
PSLV,PSLV,0.0,10,bearish,-10.87,-14.44,-8.38,-25.75,-21.33,-1.5,-1.97,-1.0,-1.89,,,67.0,,,67.0,,,67.0
PSQ,PSQ,0.2,10,bullish,2.02,-0.19,-4.28,0.67,-18.68,-1.52,0.72,-0.98,0.18,,,75.0,,,75.0,,,75.0
PVAL,PVAL,3.6,10,bullish,-0.37,0.06,2.66,1.78,10.38,0.85,-0.2,0.84,-0.35,,,30.0,,,30.0,,,30.0
PWRD,PWRD,3.6,10,bullish,-1.44,3.78,13.2,5.53,18.91,0.88,0.55,2.0,1.06,,,23.0,,,23.0,,,23.0
PXE,PXE,2.0,10,bearish,-0.09,-0.35,-7.36,-6.16,-12.47,-1.78,-1.13,-1.61,-0.19,,,78.0,,,78.0,,,78.0
PXF,PXF,0.0,10,bearish,-1.7,-1.99,1.54,-2.71,9.13,0.13,-1.47,0.11,-1.23,,,75.0,,,75.0,,,75.0
PXH,PXH,0.0,10,bearish,-4.12,-3.85,-1.53,-5.07,3.67,-0.79,-1.98,-0.93,-2.0,,,75.0,,,75.0,,,75.0
QBIG,QBIG,0.0,10,bearish,-5.03,-5.49,-4.35,-11.77,7.58,-0.15,-2.0,-1.28,-2.0,,,3.0,,,3.0,,,3.0
QCLN,QCLN,0.0,10,bearish,-6.86,-0.41,6.18,-8.53,25.73,0.65,-1.78,0.55,-0.41,,,75.0,,,75.0,,,75.0
QLTY,QLTY,3.5,10,bullish,-0.64,-0.29,0.52,-1.38,11.15,0.97,-0.95,-0.15,-0.42,,,7.0,,,7.0,,,7.0
QQQ,Nasdaq 100,0.0,10,bearish,-2.92,-0.85,3.27,-1.9,21.87,1.52,-0.96,0.61,-0.63,,,99.0,,,99.0,,,99.0
QQQE,QQQE,3.0,10,bullish,-1.69,0.03,4.28,0.95,20.09,2.0,-0.26,1.24,-0.22,,,61.0,,,61.0,,,61.0
QQQJ,QQQJ,3.0,10,bullish,-0.27,1.27,4.19,1.55,20.44,1.79,-0.36,0.85,0.22,,,28.0,,,28.0,,,28.0
QQQM,QQQM,3.8,10,bullish,-2.97,-0.9,3.13,-1.93,21.86,1.52,-0.97,0.57,-0.65,,,28.0,,,28.0,,,28.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.0,10,bullish,-3.84,-0.47,7.98,2.79,46.18,2.0,-0.18,1.21,-0.41,,,75.0,,,75.0,,,75.0
QTOP,QTOP,3.0,10,bullish,-3.62,-0.99,2.82,-3.34,22.33,1.34,-1.19,0.4,-0.66,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.5,10,bullish,-4.96,-1.36,6.13,1.02,43.56,2.0,-0.54,0.65,-0.68,,,35.0,,,35.0,,,35.0
QUAL,Quality,3.1,10,bullish,-1.2,-0.56,0.43,-1.18,9.85,1.19,-0.99,-0.16,-0.61,,,58.0,,,58.0,,,58.0
RAAX,Real Assets,0.0,10,bearish,-0.97,-0.3,0.55,-4.3,-0.35,-1.8,-1.93,-0.18,-0.42,,,38.0,,,38.0,,,38.0
RECS,RECS,0.0,10,bearish,-1.44,-1.28,0.09,-1.96,8.61,0.43,-1.23,-0.33,-1.06,,,95.0,,,95.0,,,95.0
REM,REM,2.0,10,bearish,1.64,1.41,-0.28,-1.46,2.17,0.22,-0.41,-0.12,0.63,,,75.0,,,75.0,,,75.0
REMX,REMX,0.0,10,bearish,-8.31,-7.11,4.79,-9.85,0.07,-1.44,-1.48,0.1,-1.36,,,67.0,,,67.0,,,67.0
REZ,REZ,0.0,10,bearish,3.87,5.02,1.11,1.43,12.74,2.0,0.18,0.25,2.0,,,75.0,,,75.0,,,75.0
RING,RING,3.3,10,bullish,-7.17,-11.04,1.72,-15.67,-13.05,-1.56,-1.76,-0.05,-1.81,,,61.0,,,61.0,,,61.0
ROBO,ROBO,0.0,10,bearish,-3.7,-0.57,4.96,-7.28,17.41,0.79,-1.75,0.71,-0.42,,,57.0,,,57.0,,,57.0
RODM,RODM,0.0,10,bearish,-1.76,-1.95,-0.93,-3.19,3.25,-0.81,-1.81,-0.88,-1.6,,,48.0,,,48.0,,,48.0
ROKT,ROKT,0.0,10,bearish,-2.63,-4.73,-3.1,-13.82,6.48,-1.68,-2.0,-1.09,-1.52,,,35.0,,,35.0,,,35.0
RPXFX,RPXFX,2.0,10,bearish,-1.03,-1.32,0.04,-2.46,7.8,0.6,-0.58,0.0,-0.57,,,67.0,,,67.0,,,67.0
RSP,RSP,0.0,10,bearish,1.02,1.32,2.53,1.98,9.8,1.39,0.21,0.95,0.67,,,93.0,,,93.0,,,93.0
RSPT,RSPT,0.0,10,bearish,-2.31,0.94,5.56,1.09,35.4,2.0,-0.52,0.83,-0.02,,,75.0,,,75.0,,,75.0
RWR,RWR,0.0,10,bearish,2.23,2.87,0.67,1.35,13.3,2.0,0.06,0.04,1.36,,,95.0,,,95.0,,,95.0
SAGP,SAGP,3.0,10,bullish,1.17,0.58,0.26,-1.92,0.93,-0.51,-0.98,-0.03,0.24,,,23.0,,,23.0,,,23.0
SAMM,SAMM,3.0,10,bullish,-3.37,-0.4,3.85,-0.4,7.53,0.29,-0.73,1.14,-0.38,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.3,10,bullish,-1.67,0.78,2.53,-1.3,13.15,0.66,-1.01,0.43,0.07,,,23.0,,,23.0,,,23.0
SCHC,SCHC,0.0,10,bearish,-2.94,-3.45,-0.19,-6.46,2.53,-0.68,-1.96,-0.31,-1.68,,,67.0,,,67.0,,,67.0
SCHD,SCHD,3.0,10,bullish,0.22,0.09,-0.93,-2.17,4.65,-0.05,-1.15,-0.77,-0.18,,,67.0,,,67.0,,,67.0
SCHE,SCHE,0.0,10,bearish,-4.27,-1.87,1.65,-2.19,7.61,0.3,-1.0,0.27,-1.04,,,67.0,,,67.0,,,67.0
SCHF,SCHF,0.0,10,bearish,-2.3,-1.0,3.6,-0.5,11.68,1.26,-0.73,0.96,-0.71,,,72.0,,,72.0,,,72.0
SCHH,SCHH,3.0,10,bullish,0.93,2.09,-0.17,0.21,12.37,2.0,-0.21,-0.24,0.98,,,67.0,,,67.0,,,67.0
SCHY,SCHY,3.0,10,bullish,-0.69,-1.86,-1.31,-2.49,1.54,-0.83,-1.14,-0.83,-1.27,,,26.0,,,26.0,,,26.0
SCZ,SCZ,0.0,10,bearish,-1.53,-1.47,-0.29,-4.57,5.13,-0.11,-1.65,-0.37,-0.9,,,74.0,,,74.0,,,74.0
SDIV,SDIV,2.0,10,bearish,-0.04,-0.16,-0.98,-4.23,-2.77,-1.27,-1.47,-0.6,-0.21,,,67.0,,,67.0,,,67.0
SEA,SEA,0.0,10,bearish,-2.34,-0.89,-2.22,-3.8,0.72,-0.94,-1.33,-1.01,-0.55,,,23.0,,,23.0,,,23.0
SEIM,SEIM,3.6,10,bullish,-0.83,1.36,6.29,2.56,18.81,1.61,-0.01,1.85,0.34,,,23.0,,,23.0,,,23.0
SEIV,SEIV,3.1,10,bullish,-0.04,0.48,1.44,0.99,14.56,1.26,-0.62,0.04,-0.11,,,23.0,,,23.0,,,23.0
SETM,SETM,0.0,10,bearish,-6.71,-9.75,1.46,-13.27,-4.51,-1.79,-1.76,-0.2,-1.74,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,0.0,10,bearish,-9.76,-11.38,3.76,-14.44,-8.18,-1.29,-1.5,0.15,-1.77,,,48.0,,,48.0,,,48.0
SGDM,SGDM,3.1,10,bullish,-7.01,-10.81,2.41,-14.17,-12.13,-1.56,-1.68,0.06,-1.75,,,55.0,,,55.0,,,55.0
SGOL,SGOL,3.0,10,bullish,-3.89,-4.91,-1.39,-10.69,-11.17,-1.67,-1.87,-0.48,-1.44,,,72.0,,,72.0,,,72.0
SH,SH,0.2,10,bullish,0.57,-0.03,-2.1,1.45,-10.55,-1.02,0.99,-0.58,0.22,,,75.0,,,75.0,,,75.0
SHLD,SHLD,3.5,10,bullish,-3.94,-8.82,-6.67,-11.99,-20.85,-2.0,-1.73,-1.36,-2.0,,,7.0,,,7.0,,,7.0
SHOC,SHOC,5.1,10,bullish,-4.08,2.69,12.53,6.66,59.25,2.0,-0.13,1.53,0.19,,,18.0,,,18.0,,,18.0
SHV,SHV,0.0,10,bearish,0.05,0.09,0.14,-0.02,-0.02,-0.1,-0.16,0.89,0.69,,,75.0,,,75.0,,,75.0
SHY,Short Treasury,0.0,10,bearish,0.22,0.26,0.18,-0.15,-0.38,-0.6,-0.36,0.86,1.38,,,95.0,,,95.0,,,95.0
SII,SII,0.0,10,bearish,-11.02,-18.35,-6.86,-17.91,-24.59,-2.0,-1.8,-0.94,-2.0,,,67.0,,,67.0,,,67.0
SIL,SIL,0.0,10,bearish,-7.2,-10.31,3.81,-15.59,-9.71,-1.45,-1.6,0.12,-1.48,,,67.0,,,67.0,,,67.0
SILJ,SILJ,0.0,10,bearish,-7.49,-10.63,4.2,-14.92,-10.57,-1.45,-1.51,0.11,-1.45,,,59.0,,,59.0,,,59.0
SIVR,SIVR,0.0,10,bearish,-11.17,-13.63,-9.24,-24.87,-19.68,-1.44,-1.91,-1.07,-1.79,,,72.0,,,72.0,,,72.0
SKYY,SKYY,0.0,10,bearish,-2.33,-4.09,-5.32,-5.31,13.5,0.62,-0.92,-1.09,-1.03,,,67.0,,,67.0,,,67.0
SLV,Silver,0.0,10,bearish,-11.12,-13.61,-9.19,-24.9,-19.71,-1.44,-1.91,-1.07,-1.78,,,75.0,,,75.0,,,75.0
SLVO,SLVO,0.0,10,bearish,-10.24,-19.93,-16.11,-25.5,-25.67,-2.0,-2.0,-2.0,-2.0,,,59.0,,,59.0,,,59.0
SLVP,Silver Miners,0.0,10,bearish,-6.69,-9.83,3.77,-15.59,-10.57,-1.42,-1.54,0.08,-1.38,,,61.0,,,61.0,,,61.0
SLVR,SLVR,0.0,10,bearish,-7.52,-12.66,1.01,-19.97,-13.89,-1.52,-1.7,-0.17,-1.5,,,3.0,,,3.0,,,3.0
SMH,Semis (VN),3.5,10,bullish,-4.79,2.07,11.56,5.77,59.61,2.0,-0.25,1.35,0.05,,,98.0,,,98.0,,,98.0
SMHX,SMHX,3.0,10,bullish,-6.48,-1.57,6.89,-1.09,60.72,1.81,-0.78,0.54,-0.68,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,4.5,10,bullish,-4.61,3.46,14.28,8.36,75.06,2.0,-0.05,1.53,0.29,,,26.0,,,26.0,,,26.0
SOXS,SOXS,3.0,10,bearish,10.0,-18.61,-44.75,-42.29,-89.92,-2.0,-0.86,-1.9,-0.89,,,67.0,,,67.0,,,67.0
SOXX,Semiconductors,3.2,10,bullish,-4.55,4.25,15.45,9.67,81.09,2.0,0.04,1.62,0.43,,,95.0,,,95.0,,,95.0
SOYB,SOYB,2.0,10,bearish,0.9,0.49,1.53,-1.41,0.86,-0.57,-0.64,0.47,0.17,,,67.0,,,67.0,,,67.0
SPDN,SPDN,3.0,10,bearish,0.91,0.23,-1.89,1.73,-10.36,-0.99,1.05,-0.5,0.36,,,45.0,,,45.0,,,45.0
SPDW,SPDW,0.0,10,bearish,-1.74,-2.01,2.36,-1.74,10.15,0.88,-1.07,0.52,-1.2,,,75.0,,,75.0,,,75.0
SPEM,SPEM,0.0,10,bearish,-3.95,-2.43,1.11,-2.76,8.23,0.47,-1.2,0.08,-1.36,,,75.0,,,75.0,,,75.0
SPEU,SPEU,0.0,10,bearish,-0.4,-1.72,1.0,-2.33,6.98,0.59,-0.97,0.16,-0.97,,,95.0,,,95.0,,,95.0
SPGM,SPGM,3.0,10,bullish,-1.59,-0.72,2.35,-1.89,10.96,0.9,-1.24,0.61,-0.71,,,61.0,,,61.0,,,61.0
SPHB,High Beta,0.0,10,bearish,-1.54,2.3,10.49,5.76,29.51,1.55,0.25,2.0,0.41,,,67.0,,,67.0,,,67.0
SPLG,SPLG,0.0,10,bearish,-0.79,1.21,-1.37,1.78,13.49,1.32,-0.06,-0.99,0.47,,,78.0,,,78.0,,,77.0
SPLV,Low Vol,3.0,10,bullish,2.27,2.17,1.37,1.38,3.25,0.98,0.59,0.75,1.6,,,67.0,,,67.0,,,67.0
SPMO,SPMO,3.8,10,bullish,-1.25,2.67,11.11,6.57,38.43,2.0,0.59,2.0,0.68,,,48.0,,,48.0,,,48.0
SPRX,SPRX,3.8,10,bullish,-6.51,-1.66,8.69,-0.37,38.34,0.85,-0.7,0.72,-0.55,,,26.0,,,26.0,,,26.0
SPTL,SPTL,3.0,10,bearish,1.3,1.11,2.64,2.36,0.61,0.27,1.22,1.67,0.97,,,75.0,,,75.0,,,75.0
SPY,S&P 500,3.0,10,bullish,-1.46,-1.01,1.11,-2.28,11.67,0.97,-1.27,0.11,-0.87,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,6.88,-0.13,-12.77,0.48,-48.71,-1.46,0.65,-1.02,0.24,,,67.0,,,67.0,,,67.0
STCE,Schwab Crypto,4.5,10,bullish,-9.7,-7.67,1.74,-6.92,26.55,0.15,-0.68,-0.1,-1.03,,,22.0,,,22.0,,,22.0
STIP,STIP,0.0,10,bearish,0.2,0.16,-0.24,-1.32,-0.98,-1.46,-2.0,-0.65,0.6,,,67.0,,,67.0,,,67.0
STT,STT,3.0,10,bullish,-2.42,-0.93,4.77,6.93,33.56,1.8,0.35,0.55,-0.66,,,99.0,,,99.0,,,99.0
SVXY,SVXY,3.1,10,bullish,-1.61,0.14,6.15,3.75,18.27,0.95,0.15,1.1,-0.16,,,67.0,,,67.0,,,67.0
TAIL,TAIL,3.0,10,bearish,1.51,0.56,-0.28,0.56,-7.14,-1.22,0.75,0.13,0.81,,,42.0,,,42.0,,,42.0
TAN,Solar,2.0,10,bearish,-5.3,-0.99,-2.18,-16.08,1.54,-1.67,-2.0,-0.71,-0.47,,,74.0,,,74.0,,,74.0
TDIV,TDIV,3.1,10,bullish,-3.26,-1.69,0.03,-3.43,19.37,0.95,-1.14,-0.31,-0.78,,,59.0,,,59.0,,,59.0
THD,THD,0.0,10,bearish,-2.78,-3.08,-3.91,-4.55,3.21,-0.66,-1.26,-1.23,-1.23,,,74.0,,,74.0,,,74.0
THIR,THIR,3.0,10,bullish,-1.53,-0.28,2.56,-1.47,8.38,0.47,-1.03,0.87,-0.41,,,3.0,,,3.0,,,3.0
TIP,TIPS,0.0,10,bearish,0.51,0.43,0.27,-1.19,-0.6,-0.76,-1.53,0.41,0.92,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,3.0,10,bearish,1.46,1.18,2.91,2.64,0.59,0.32,1.28,1.7,0.94,,,95.0,,,95.0,,,95.0
TOUS,TOUS,0.0,10,bearish,-1.3,-0.45,3.07,-0.11,9.59,0.97,-0.47,0.86,-0.42,,,11.0,,,11.0,,,11.0
TQQQ,TQQQ,3.0,10,bullish,-9.24,-3.34,8.2,-8.54,68.84,1.5,-1.01,0.47,-0.7,,,67.0,,,67.0,,,67.0
TRFK,TRFK,4.2,10,bullish,-4.64,1.31,13.05,7.45,63.87,2.0,0.14,1.7,-0.02,,,23.0,,,23.0,,,23.0
TROW,TROW,0.0,10,bearish,-1.53,-1.65,-0.08,2.43,18.71,1.44,0.18,-0.17,-0.66,,,99.0,,,99.0,,,99.0
TUR,TUR,3.1,10,bullish,-3.11,-1.75,1.79,2.4,1.76,-0.6,0.02,0.13,-0.68,,,74.0,,,74.0,,,74.0
UFO,UFO,0.0,10,bearish,-6.49,-10.77,-12.8,-30.38,-4.92,-2.0,-2.0,-1.89,-2.0,,,35.0,,,35.0,,,35.0
UGA,UGA,0.0,10,bearish,0.13,2.41,-4.53,-5.39,7.32,-0.43,-0.85,-0.87,0.28,,,74.0,,,74.0,,,74.0
UNG,UNG,3.0,10,bearish,-0.17,1.56,1.82,7.7,-0.93,0.64,0.85,0.26,0.25,,,75.0,,,75.0,,,75.0
URA,URA,0.0,10,bearish,-6.15,-6.75,3.71,-13.65,-10.28,-1.21,-1.32,0.28,-1.09,,,67.0,,,67.0,,,67.0
URNJ,URNJ,0.0,10,bearish,-7.12,-10.43,2.5,-16.87,-20.25,-1.61,-1.31,0.09,-1.35,,,13.0,,,13.0,,,13.0
URNM,URNM,0.0,10,bearish,-5.2,-6.69,3.48,-12.52,-15.03,-1.56,-1.19,0.25,-1.08,,,31.0,,,31.0,,,31.0
USMV,USMV,3.1,10,bullish,0.65,0.26,-0.35,-1.66,2.44,1.0,-1.16,-0.35,0.2,,,67.0,,,67.0,,,67.0
USO,Oil,3.0,10,bearish,-3.0,-4.31,-18.61,-20.21,-3.6,-0.74,-1.7,-2.0,-0.8,,,75.0,,,75.0,,,75.0
UUP,US Dollar,2.2,10,bullish,0.42,1.06,1.53,2.63,2.82,1.05,1.36,1.11,0.96,,,75.0,,,75.0,,,75.0
UVXY,UVXY,0.4,10,bullish,4.51,-1.51,-18.76,-13.95,-45.77,-0.89,-0.28,-1.19,0.08,,,67.0,,,67.0,,,67.0
VAW,VAW,0.0,10,bearish,-0.37,-0.65,4.42,0.52,4.74,-0.13,-0.23,1.08,-0.41,,,89.0,,,89.0,,,89.0
VB,VB,0.0,10,bearish,0.79,2.23,4.35,2.29,12.6,1.26,0.06,1.29,0.87,,,89.0,,,89.0,,,89.0
VBK,VBK,0.0,10,bearish,-0.03,2.21,5.79,1.44,15.71,1.54,-0.23,1.5,0.68,,,89.0,,,89.0,,,89.0
VBR,VBR,0.0,10,bearish,1.52,2.33,3.41,3.04,10.41,0.92,0.32,1.0,1.0,,,89.0,,,89.0,,,89.0
VCIT,VCIT,0.0,10,bearish,0.61,0.69,1.0,0.3,0.21,-0.15,0.22,1.29,1.23,,,67.0,,,67.0,,,67.0
VCR,VCR,0.0,10,bearish,-0.9,-0.9,0.58,-3.25,5.26,0.22,-0.94,0.05,-0.47,,,89.0,,,89.0,,,89.0
VCSH,VCSH,0.0,10,bearish,0.33,0.41,0.42,-0.01,-0.06,-0.21,-0.03,1.18,1.51,,,67.0,,,67.0,,,67.0
VDC,VDC,3.2,10,bullish,1.22,0.1,-1.77,0.37,2.06,0.18,0.02,-0.76,0.0,,,89.0,,,89.0,,,89.0
VDE,VDE,2.0,10,bearish,-0.79,-1.13,-7.03,-6.83,-11.02,-1.89,-1.64,-2.0,-0.55,,,87.0,,,87.0,,,87.0
VEA,VEA,0.0,10,bearish,-1.7,-1.17,3.42,-0.86,11.24,1.05,-0.83,0.89,-0.8,,,75.0,,,75.0,,,75.0
VEU,World ex-US,0.0,10,bearish,-2.26,-1.2,3.13,-0.94,10.77,1.05,-0.85,0.81,-0.82,,,75.0,,,75.0,,,75.0
VFH,VFH,0.0,10,bearish,-0.86,-1.05,2.2,2.87,8.54,1.07,0.63,0.72,-0.66,,,89.0,,,89.0,,,89.0
VFLO,VFLO,3.1,10,bullish,0.53,0.71,1.15,2.61,14.42,1.85,0.05,0.02,0.08,,,11.0,,,11.0,,,11.0
VGIT,VGIT,0.0,10,bearish,0.61,0.63,0.79,0.2,-0.64,-0.51,0.32,1.36,1.48,,,67.0,,,67.0,,,67.0
VGK,Europe,0.0,10,bearish,-0.48,-1.57,1.32,-1.84,7.42,0.63,-0.85,0.26,-0.91,,,81.0,,,81.0,,,81.0
VGLT,VGLT,3.0,10,bearish,1.35,1.16,2.64,2.28,0.52,0.28,1.19,1.68,1.02,,,67.0,,,67.0,,,67.0
VGSH,VGSH,0.0,10,bearish,0.22,0.26,0.17,-0.14,-0.38,-0.56,-0.31,0.82,1.4,,,67.0,,,67.0,,,67.0
VGT,VGT,0.0,10,bearish,-4.18,-1.25,2.79,-2.19,28.93,1.43,-0.9,0.26,-0.67,,,89.0,,,89.0,,,89.0
VHT,VHT,3.2,10,bullish,3.54,3.92,3.13,5.67,7.92,0.74,1.27,1.0,1.85,,,89.0,,,89.0,,,89.0
VIG,VIG,0.0,10,bearish,-0.1,0.24,1.49,0.82,8.78,1.19,-0.23,0.5,-0.07,,,75.0,,,75.0,,,75.0
VIS,VIS,0.0,10,bearish,0.66,2.43,8.15,4.76,12.16,0.79,0.69,2.0,0.94,,,87.0,,,87.0,,,87.0
VIXM,VIXM,3.0,10,bearish,-1.44,-3.26,-6.11,-5.62,-12.17,-1.72,-1.1,-1.88,-1.36,,,67.0,,,67.0,,,67.0
VIXY,VIXY,3.2,10,bearish,2.96,-0.9,-12.4,-8.7,-32.26,-0.94,-0.25,-1.17,0.08,,,67.0,,,67.0,,,67.0
VLUE,Value Factor,3.0,10,bullish,0.21,4.15,7.33,5.16,40.55,2.0,-0.02,1.37,1.13,,,59.0,,,59.0,,,59.0
VMOT,VMOT,0.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,0.0,10,bearish,-2.63,1.62,1.97,-3.76,8.1,-0.2,-0.81,0.11,0.25,,,72.0,,,72.0,,,72.0
VNQ,VNQ,0.0,10,bearish,0.62,1.65,-0.5,-0.03,10.64,2.0,-0.22,-0.33,0.8,,,87.0,,,87.0,,,87.0
VNQI,VNQI,3.0,10,bearish,0.27,-0.18,0.58,-2.54,0.04,-0.33,-0.63,0.18,-0.08,,,67.0,,,67.0,,,67.0
VONG,VONG,3.0,10,bullish,-2.92,-2.96,-1.29,-5.94,9.37,0.33,-1.72,-0.66,-1.5,,,67.0,,,67.0,,,67.0
VOO,S&P 500 (V),3.0,10,bullish,-1.51,-0.84,1.3,-2.07,11.57,0.95,-1.21,0.19,-0.77,,,67.0,,,67.0,,,67.0
VOOV,VOOV,3.0,10,bullish,-0.71,-0.23,0.65,-0.72,7.06,0.79,-0.97,-0.03,-0.46,,,67.0,,,67.0,,,67.0
VOX,VOX,0.0,10,bearish,-1.78,-3.45,-3.64,-8.96,-1.46,-1.03,-2.0,-1.3,-1.63,,,87.0,,,87.0,,,87.0
VPL,VPL,0.0,10,bearish,-3.67,-0.73,6.73,0.7,17.95,1.77,-0.54,1.49,-0.55,,,81.0,,,81.0,,,81.0
VPU,VPU,2.0,10,bearish,1.71,2.89,3.98,0.77,1.37,-0.42,-0.02,1.37,1.41,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.0,10,bullish,-2.25,-0.98,3.7,-0.39,13.88,1.64,-0.62,0.92,-0.67,,,35.0,,,35.0,,,35.0
VSS,VSS,0.0,10,bearish,-2.86,-2.81,0.69,-5.48,5.08,-0.25,-1.82,-0.03,-1.51,,,72.0,,,72.0,,,72.0
VT,VT,0.0,10,bearish,-1.72,-1.0,1.93,-1.61,11.27,1.06,-1.12,0.45,-0.84,,,73.0,,,73.0,,,73.0
VTI,Total Market,0.0,10,bearish,-1.31,-0.49,1.66,-1.48,11.94,1.01,-1.05,0.35,-0.56,,,95.0,,,95.0,,,95.0
VTIP,VTIP,2.0,10,bearish,0.2,0.2,-0.22,-0.2,0.84,0.66,-0.38,-0.49,0.55,,,59.0,,,59.0,,,59.0
VTV,VTV,3.0,10,bullish,0.84,2.04,4.23,3.94,11.57,2.0,0.84,1.96,1.25,,,89.0,,,89.0,,,89.0
VUG,Growth (V),0.0,10,bearish,-3.32,-2.99,-0.71,-5.84,12.17,0.58,-1.59,-0.46,-1.44,,,89.0,,,89.0,,,89.0
VWO,EM (V),0.0,10,bearish,-3.98,-1.69,1.87,-2.37,8.21,0.43,-1.09,0.36,-1.0,,,81.0,,,81.0,,,81.0
VXUS,VXUS,0.0,10,bearish,-2.27,-1.24,3.01,-1.2,10.38,0.94,-0.92,0.78,-0.84,,,67.0,,,67.0,,,67.0
VXX,VXX,3.0,10,bearish,3.24,-1.23,-12.59,-9.32,-32.12,-0.95,-0.31,-1.2,0.03,,,72.0,,,72.0,,,72.0
VXZ,VXZ,3.0,10,bearish,-1.64,-3.11,-5.92,-5.63,-12.01,-1.72,-1.11,-1.83,-1.29,,,72.0,,,72.0,,,72.0
VYMI,VYMI,0.0,10,bearish,-1.37,-2.39,0.08,-2.55,4.98,-0.42,-1.32,-0.35,-1.56,,,45.0,,,45.0,,,45.0
WCMI,WCMI,3.2,10,bullish,-2.36,-0.77,4.52,1.3,14.35,1.79,-0.14,1.11,-0.53,,,3.0,,,3.0,,,3.0
WEAT,WEAT,3.0,10,bearish,-0.84,-2.76,0.09,-6.85,-1.78,-0.29,-1.35,0.03,-1.02,,,67.0,,,67.0,,,67.0
WGMI,WGMI,5.2,10,bullish,-9.79,-5.54,9.35,0.15,61.12,0.3,-0.56,0.18,-0.78,,,23.0,,,23.0,,,23.0
WOOD,WOOD,0.0,10,bearish,0.98,0.97,2.92,1.6,-3.17,-0.24,0.44,0.88,0.39,,,74.0,,,74.0,,,74.0
WT,WT,4.6,10,bullish,-7.23,-4.63,3.22,-10.03,15.4,-0.18,-1.16,0.07,-1.03,,,99.0,,,99.0,,,99.0
WTAI,WTAI,3.3,10,bullish,-3.91,3.15,12.74,7.05,57.33,2.0,0.1,1.71,0.39,,,26.0,,,26.0,,,26.0
