ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CGIC,34.83,2.38,4.5,11.67,49.1,,,1.89,2.59,4.21,,,2,True,True,True,True,True,12.25,,,2.23,,,-9.95,,,-1.422,VXUS,0.97,0.09,clean,1.003,normal,none,none,57.479766610201395,41.34387351778656,40.790513833992094,4,66.66666666666666,53.7,634
FESM,39.9,3.69,1.19,7.81,53.88,,,0.32,6.55,6.9,,,2,True,True,True,True,True,17.02,,,7.01,,,-5.17,,,-1.4585,SPY,0.86,0.31,clean,1.275,normal,none,none,57.69621682665161,41.34387351778656,38.41897233201581,4,66.66666666666666,53.3,635
IQDG,42.61,2.38,0.85,5.55,33.07,11.87,,0.36,6.51,5.96,0.36,,2,True,True,True,True,True,-3.78,-55.34,,-13.8,-72.72,,-25.98,-160.35,,-1.5438,VGK,0.96,0.32,clean,0.864,normal,none,none,42.76115189158667,41.34387351778656,34.466403162055336,5,83.33333333333334,53.0,636
JIRE,79.72,3.01,4.22,6.66,40.15,,,1.4,1.58,6.03,,,2,True,True,True,True,True,3.3,,,-6.72,,,-18.89,,,-1.4234,VGK,0.94,0.39,clean,1.06,normal,none,none,55.373611895351026,41.34387351778656,40.55335968379447,4,66.66666666666666,53.0,636
CHAT,69.4,6.12,15.01,6.62,128.89,,,2.45,0.44,19.47,,,2,True,True,True,True,True,92.04,,,82.02,,,69.84,,,-2.1726,XLK,0.89,0.13,clean,0.869,normal,none,none,72.75174101261058,41.34387351778656,14.545454545454545,4,66.66666666666666,53.0,636
FENI,39.29,2.48,4.94,10.18,48.21,,,1.99,2.06,4.74,,,2,True,True,True,True,True,11.35,,,1.34,,,-10.84,,,-1.4871,VGK,0.97,0.15,clean,1.036,normal,none,none,57.35930735930736,41.34387351778656,36.95652173913043,4,66.66666666666666,52.9,639
RYCEY,17.15,-2.72,-1.21,9.65,104.65,968.54,97.42,0.44,-7.98,10.84,9.25,0.1,2,True,True,True,True,True,67.8,901.33,-130.95,57.78,883.95,-356.29,45.61,796.32,-181.75,-2.5142,VGK,0.7,-0.73,clean,1.0,normal,none,none,43.49896480331263,41.34387351778656,7.5098814229249005,6,100.0,52.8,640
DFSI,44.72,2.12,2.17,7.89,41.3,,,1.02,3.63,5.23,,,2,True,True,True,True,True,4.44,,,-5.58,,,-17.75,,,-1.3787,VGK,0.95,0.13,clean,0.956,normal,none,none,52.04027856201769,41.34387351778656,44.03162055335969,4,66.66666666666666,52.7,641
GAP,26.3,11.72,-7.46,27.11,49.09,-13.09,-10.73,-0.64,-3.63,1.81,-0.27,0.82,1,True,True,True,True,True,12.24,-80.29,-239.09,2.22,-97.67,-464.43,-9.96,-185.31,-289.9,-2.0269,XLY,0.55,0.67,clean,1.016,normal,none,none,53.083003952569165,15.41501976284585,17.707509881422926,6,100.0,52.5,642
TOUS,36.41,2.56,2.97,7.15,39.88,,,1.16,2.41,5.58,,,2,True,True,True,True,True,3.02,,,-6.99,,,-19.17,,,-1.4162,VGK,0.96,0.27,clean,1.208,normal,none,none,53.13570487483531,41.34387351778656,41.42292490118577,4,66.66666666666666,52.5,642
MCHP,71.56,8.77,-2.68,6.93,102.49,-12.64,196.44,-0.31,-2.59,14.78,-0.12,-15.55,1,True,True,True,True,True,65.63,-79.84,-31.93,55.62,-97.22,-257.27,43.44,-184.85,-82.73,-2.0684,XLI,0.58,0.3,clean,0.966,normal,none,none,53.099943534726144,15.41501976284585,16.99604743083004,6,100.0,52.4,644
QQQ,611.07,0.56,-1.51,-0.06,46.87,84.59,453.71,-2.72,0.04,-774.56,1.8,5.36,1,True,True,True,True,True,10.02,17.38,225.34,0.0,0.0,0.0,-12.18,-87.63,174.54,-1.4883,QQQ,1.0,-0.25,clean,1.046,normal,none,none,39.04761904761905,15.41501976284585,36.75889328063241,6,100.0,52.1,645
^NDX,25116.34,0.61,-1.53,-0.08,46.96,84.7,454.19,-2.53,0.05,-582.08,1.8,5.36,1,True,True,True,True,True,10.11,17.5,225.82,0.09,0.12,0.48,-12.09,-87.51,175.02,-1.4887,QQQ,1.0,-0.24,clean,0.961,normal,none,none,39.03067946546208,15.41501976284585,36.6798418972332,6,100.0,52.1,645
PBW,32.91,-0.39,-0.96,1.17,145.23,-66.03,62.52,2.45,-1.21,124.33,-0.45,-0.95,2,True,True,True,True,True,108.38,-133.24,-165.85,98.36,-150.62,-391.19,86.18,-238.25,-216.65,-2.2554,XLK,0.71,-0.56,clean,0.744,thin,none,none,36.02296254470167,41.34387351778656,12.885375494071146,6,100.0,51.7,647
IUSG,165.37,0.71,-2.07,-0.57,45.48,76.13,304.62,-2.9,0.27,-80.47,1.67,4.0,1,True,True,True,True,True,8.63,8.93,76.26,-1.39,-8.45,-149.08,-13.57,-96.09,25.45,-1.5313,QQQ,0.98,-0.2,clean,1.787,confirmed,none,none,38.06324110671937,15.41501976284585,35.0197628458498,6,100.0,51.5,648
^IXIC,22902.89,0.82,-2.46,-0.61,50.01,67.11,366.02,-2.99,0.25,-82.02,1.34,5.45,1,True,True,True,True,True,13.15,-0.1,137.65,3.14,-17.48,-87.68,-9.04,-105.11,86.85,-1.5539,QQQ,0.99,-0.2,clean,0.986,normal,none,none,38.54884246188594,15.41501976284585,34.07114624505929,6,100.0,51.5,648
IGM,127.7,1.73,-1.51,-1.36,60.03,103.67,586.56,-0.87,0.9,-44.15,1.73,5.66,1,True,True,True,True,True,23.17,36.46,358.19,13.15,19.08,132.85,0.98,-68.55,307.39,-1.766,XLK,0.99,-0.09,clean,1.236,normal,none,none,43.19969885187276,15.41501976284585,26.56126482213439,6,100.0,51.4,650
PWRD,106.73,2.63,10.21,6.29,73.23,,,3.89,0.62,11.64,,,2,True,True,True,True,True,36.38,,,26.36,,,14.19,,,-1.8675,XLK,0.84,-0.05,clean,1.163,normal,none,none,61.729719555806525,41.34387351778656,22.766798418972332,4,66.66666666666666,51.3,651
PAFRY,42.48,-2.39,31.52,72.61,310.83,,,-13.19,2.3,4.28,,,2,True,True,True,True,True,273.98,,,263.96,,,251.78,,,-2.5387,,,-0.91,clean,,normal,none,none,72.051571616789,41.34387351778656,7.2727272727272725,4,66.66666666666666,51.3,651
PPTA,29.94,-7.11,1.77,23.01,214.17,363.47,,-0.25,13.02,9.31,1.7,,2,True,True,True,True,True,177.31,296.26,,167.3,278.88,,155.12,191.25,,-2.2775,IAU,0.65,-0.95,clean,0.676,thin,none,none,51.4455110107284,41.34387351778656,12.173913043478262,5,83.33333333333334,51.1,653
KDEF,59.38,-1.03,17.96,20.54,151.61,,,-17.38,1.14,7.38,,,1,True,True,True,True,True,114.75,,,104.74,,,92.56,,,-1.4063,XLI,0.41,-0.62,clean,1.481,normal,none,none,65.04987765857331,15.41501976284585,42.21343873517787,4,66.66666666666666,51.0,654
XP,19.99,0.2,16.49,23.32,57.53,-48.76,,82.25,1.41,2.47,-0.85,,2,True,True,True,True,True,20.67,-115.96,,10.65,-133.34,,-1.52,-220.98,,-3.2587,VXUS,0.65,-0.2,clean,0.908,normal,none,none,55.07622811970638,41.34387351778656,2.8458498023715415,5,83.33333333333334,50.4,655
CGNG,33.77,2.74,2.4,7.48,49.96,,,0.87,3.12,6.68,,,2,True,True,True,True,True,13.1,,,3.08,,,-9.09,,,-1.7427,VXUS,0.95,0.18,clean,1.013,normal,none,none,54.94635798983625,41.34387351778656,27.035573122529645,4,66.66666666666666,50.2,656
CGGE,32.26,1.61,0.03,3.3,38.93,,,0.02,106.36,11.8,,,2,True,True,True,True,True,2.08,,,-7.94,,,-20.12,,,-1.4446,SPY,0.93,0.05,clean,0.972,normal,none,none,46.87182382834557,41.34387351778656,38.81422924901186,4,66.66666666666666,50.1,657
WCMI,17.97,3.22,1.01,4.72,40.94,,,0.31,4.67,8.67,,,2,True,True,True,True,True,4.09,,,-5.93,,,-18.11,,,-1.7215,VXUS,0.92,0.37,clean,0.947,normal,none,none,52.92866553736119,41.34387351778656,27.74703557312253,4,66.66666666666666,49.7,658
SETM,35.57,-0.25,10.47,30.15,205.06,,,-41.47,2.88,6.8,,,2,True,True,True,True,True,168.2,,,158.19,,,146.01,,,-2.5214,IAU,0.69,-0.65,clean,0.797,normal,none,none,66.38998682476944,41.34387351778656,7.430830039525691,4,66.66666666666666,49.7,658
LTH,27.95,4.92,-1.06,7.75,0.79,,,-0.22,-7.3,0.1,,,0,True,True,True,True,True,-36.06,,,-46.08,,,-58.25,,,-0.9791,XLF,0.47,0.84,clean,1.463,normal,none,none,52.226613965744406,2.727272727272727,66.56126482213439,4,66.66666666666666,49.5,660
GHRS,15.72,3.9,1.09,19.36,75.25,,,0.28,17.71,3.89,,,2,True,True,True,True,True,38.4,,,28.38,,,16.2,,,-2.5724,SPY,0.36,0.04,clean,0.496,thin,none,none,64.0918501788067,41.34387351778656,6.719367588932807,4,66.66666666666666,48.8,661
BEAM,27.43,5.18,-2.04,1.59,88.65,-65.97,,-0.39,-0.78,55.67,-0.74,,1,True,True,True,True,True,51.8,-133.17,,41.78,-150.55,,29.6,-238.19,,-1.6581,XLI,0.37,0.15,clean,1.023,normal,none,none,48.8179936006023,15.41501976284585,29.960474308300395,5,83.33333333333334,48.7,662
QQQJ,38.23,2.47,-0.68,5.06,50.04,17.78,,-0.27,-7.49,9.9,0.36,,1,True,True,True,True,True,13.18,-49.43,,3.17,-66.81,,-9.01,-154.44,,-1.5154,SPY,0.88,0.12,clean,0.845,normal,none,none,44.680971202710325,15.41501976284585,35.573122529644266,5,83.33333333333334,48.6,663
CGGO,35.84,1.1,0.59,2.96,41.6,,,0.54,5.02,14.06,,,2,True,True,True,True,True,4.75,,,-5.27,,,-17.44,,,-1.6453,SPY,0.92,-0.08,clean,1.077,normal,none,none,46.738189346885,41.34387351778656,30.67193675889328,4,66.66666666666666,48.4,664
FWD,118.9,4.96,8.39,12.33,91.53,,,1.69,1.47,7.42,,,1,True,True,True,True,True,54.67,,,44.66,,,32.48,,,-1.9366,XLK,0.92,0.2,clean,1.622,confirmed,none,none,70.2239789196311,15.41501976284585,20.869565217391305,4,66.66666666666666,48.3,665
RIOT,16.6,12.09,9.72,-24.51,153.82,-70.83,531.18,0.8,-2.52,-6.28,-0.46,-7.5,0,True,True,True,True,True,116.97,-138.03,302.81,106.95,-155.41,77.47,94.77,-243.04,252.01,-5.1491,XLK,0.64,0.23,clean,0.848,normal,none,none,58.48861283643892,2.727272727272727,0.23715415019762848,6,100.0,48.1,666
TWST,47.91,2.24,37.91,46.11,36.19,-62.37,,16.92,1.22,0.78,-1.72,,1,True,True,True,True,True,-0.67,-129.58,,-10.69,-146.96,,-22.86,-234.59,,-2.5515,XLI,0.49,-0.02,clean,0.773,normal,none,none,61.87276491624318,15.41501976284585,6.877470355731226,5,83.33333333333334,48.0,667
ARTY,52.28,4.66,5.62,6.09,87.72,17.83,,1.2,1.08,14.41,0.2,,1,True,True,True,True,True,50.86,-49.38,,40.85,-66.76,,28.67,-154.39,,-2.3301,XLK,0.93,0.17,clean,1.397,normal,none,none,58.36438923395444,15.41501976284585,11.067193675889328,5,83.33333333333334,47.8,668
SMHX,42.03,9.62,8.83,4.22,114.0,,,0.92,0.48,27.05,,,1,True,True,True,True,True,77.15,,,67.13,,,54.95,,,-2.1175,XLK,0.93,0.61,clean,0.685,thin,none,none,71.2309429700734,15.41501976284585,15.968379446640316,4,66.66666666666666,47.6,669
ALHC,20.5,13.83,-2.15,15.88,8.18,-12.84,,-0.16,-7.4,0.51,-1.57,,0,True,True,True,True,True,-28.68,-80.05,,-38.69,-97.43,,-50.87,-185.06,,-1.6685,XLF,0.34,0.92,clean,1.257,normal,none,none,52.510822510822514,2.727272727272727,29.48616600790514,5,83.33333333333334,47.2,670
BAI,37.98,10.28,12.97,6.3,95.87,,,1.26,0.49,15.22,,,1,True,True,True,True,True,59.02,,,49.0,,,36.83,,,-2.4037,XLK,0.93,0.85,clean,1.752,confirmed,none,none,73.73423677771504,15.41501976284585,9.486166007905137,4,66.66666666666666,47.1,671
NUDM,37.98,2.04,3.12,-0.45,32.52,22.08,,1.53,-0.14,-72.98,0.68,,0,True,True,True,True,True,-4.34,-45.12,,-14.35,-62.5,,-26.53,-150.14,,-1.4557,VGK,0.83,0.23,clean,1.032,normal,none,none,41.848296630905324,2.727272727272727,38.498023715415016,5,83.33333333333334,45.8,672
APIE,37.18,1.86,1.81,2.57,40.73,,,0.97,1.42,15.87,,,1,True,True,True,True,True,3.87,,,-6.14,,,-18.32,,,-1.4498,VXUS,0.91,0.13,clean,1.161,normal,none,none,48.78787878787879,15.41501976284585,38.73517786561265,4,66.66666666666666,45.5,673
CGXU,31.32,3.5,2.72,3.09,46.08,,,0.78,1.14,14.89,,,1,True,True,True,True,True,9.23,,,-0.79,,,-12.97,,,-1.8688,VXUS,0.93,0.39,clean,1.109,normal,none,none,55.1948051948052,15.41501976284585,22.608695652173914,4,66.66666666666666,44.2,674
WTAI,31.11,4.33,3.87,2.81,87.64,,,0.9,0.73,31.2,,,1,True,True,True,True,True,50.78,,,40.77,,,28.59,,,-2.2286,XLK,0.94,0.12,clean,0.759,normal,none,none,61.4059853190288,15.41501976284585,13.67588932806324,4,66.66666666666666,44.2,674
QTOP,32.11,1.84,-0.16,1.29,52.25,,,-0.08,-8.32,40.4,,,1,True,True,True,True,True,15.4,,,5.38,,,-6.8,,,-1.5923,QQQ,0.99,-0.04,clean,0.781,normal,none,none,48.74270656879352,15.41501976284585,32.252964426877476,4,66.66666666666666,44.2,674
TRFK,68.42,5.8,7.85,-4.07,75.57,,,1.35,-0.52,-18.59,,,0,True,True,True,True,True,38.72,,,28.7,,,16.52,,,-1.8619,XLK,0.94,0.37,clean,0.63,thin,none,none,63.27310370788632,2.727272727272727,23.00395256916996,4,66.66666666666666,44.1,677
GRNY,24.97,1.09,-1.42,-2.5,54.61,,,-1.3,1.76,-21.85,,,1,True,True,True,True,True,17.76,,,7.74,,,-4.44,,,-1.5013,QQQ,0.93,-0.22,clean,0.743,thin,none,none,44.880481837003586,15.41501976284585,36.284584980237156,4,66.66666666666666,43.8,678
CGIE,35.62,2.0,-0.61,3.58,34.92,,,-0.31,-5.83,9.76,,,1,True,True,True,True,True,-1.93,,,-11.95,,,-24.12,,,-1.5783,VGK,0.95,0.2,clean,1.131,normal,none,none,46.826651609260296,15.41501976284585,32.56916996047431,4,66.66666666666666,43.6,679
NUKZ,69.66,-0.27,3.91,1.22,102.03,,,-14.37,0.31,83.59,,,1,True,True,True,True,True,65.17,,,55.16,,,42.98,,,-1.7966,XLK,0.76,-0.52,clean,0.509,thin,none,none,51.15942028985507,15.41501976284585,25.296442687747035,4,66.66666666666666,43.5,680
SN,115.07,4.46,-6.4,25.54,75.3,,,-1.44,-3.99,2.95,,,1,True,True,True,True,True,38.45,,,28.43,,,16.26,,,-2.5075,XLI,0.58,0.12,clean,1.149,normal,none,none,62.07603990212686,15.41501976284585,7.66798418972332,4,66.66666666666666,43.2,681
ALAI,36.11,4.45,-1.23,-5.15,75.89,,,-0.28,4.18,-14.74,,,1,True,True,True,True,True,39.03,,,29.02,,,16.84,,,-2.0259,XLK,0.94,0.16,clean,1.016,normal,none,none,54.13890457368719,15.41501976284585,17.786561264822133,4,66.66666666666666,42.9,682
CNEQ,34.03,3.0,-2.16,-5.08,67.55,,,-0.72,2.35,-13.31,,,1,True,True,True,True,True,30.7,,,20.68,,,8.5,,,-1.8408,XLK,0.94,0.04,clean,1.196,normal,none,none,49.533220402785616,15.41501976284585,23.794466403162055,4,66.66666666666666,42.7,683
ARKX,31.37,-0.85,-4.48,-1.75,95.94,,,5.25,0.39,-54.7,,,1,True,True,True,True,True,59.08,,,49.07,,,36.89,,,-1.7511,SPY,0.71,-0.56,clean,0.931,normal,none,none,42.48258987389423,15.41501976284585,26.71936758893281,4,66.66666666666666,41.2,684
ROKU,102.47,1.72,-5.87,2.54,85.97,-68.79,,-3.42,-0.43,33.82,-0.8,,1,True,True,True,True,True,49.12,-135.99,,39.1,-153.37,,26.92,-241.01,,-2.7632,XLC,0.59,-0.09,clean,0.751,normal,none,none,39.45605119518163,15.41501976284585,5.059288537549407,5,83.33333333333334,40.9,685
WGMI,42.19,8.4,-5.19,-23.82,267.19,,,-0.62,4.59,-11.22,,,1,True,True,True,True,True,230.33,,,220.32,,,208.14,,,-3.8676,XLK,0.63,-0.09,clean,0.606,thin,none,none,57.74138904573687,15.41501976284585,1.1067193675889329,4,66.66666666666666,40.6,686
KOMP,61.89,0.63,-3.3,-4.67,51.47,-10.74,,-5.2,1.42,-11.03,-0.21,,0,True,True,True,True,True,14.61,-77.95,,4.6,-95.33,,-7.58,-182.96,,-1.8649,SPY,0.85,-0.21,clean,0.966,normal,none,none,34.38170525127047,2.727272727272727,22.92490118577075,5,83.33333333333334,40.4,687
SPRX,41.01,5.8,4.06,-3.07,131.96,,,0.7,-0.76,-42.95,,,0,True,True,True,True,True,95.1,,,85.09,,,72.91,,,-2.796,XLK,0.84,0.03,clean,0.727,thin,none,none,62.65198569546395,2.727272727272727,4.901185770750988,4,66.66666666666666,40.3,688
^VIX,19.23,-20.64,24.47,17.98,-52.78,4.57,19.81,-1.19,0.73,-2.94,-0.09,4.34,1,False,False,False,True,False,-89.63,-62.64,-208.56,-99.65,-80.02,-433.89,-111.82,-167.65,-259.36,12.6102,,,-0.96,clean,,normal,none,none,35.471485036702425,15.41501976284585,100.0,6,100.0,0.0,689
^DJI,47916.58,1.05,-2.74,2.82,27.28,42.92,169.3,-2.6,-1.03,9.67,1.57,3.94,2,True,False,False,True,False,-9.57,-24.29,-59.06,-19.59,-41.67,-284.4,-31.76,-129.3,-109.87,-1.1192,SPY,0.88,0.04,clean,0.967,normal,none,none,35.05364201016375,41.34387351778656,60.158102766798415,6,100.0,0.0,689
ZBH,93.12,-0.65,-1.02,-5.33,-9.41,-41.0,-10.6,1.57,5.22,1.77,4.36,0.26,3,True,True,True,False,False,-46.26,-108.21,-238.97,-56.28,-125.59,-464.31,-68.46,-213.22,-289.77,-0.4742,XLV,0.32,0.09,clean,0.94,normal,none,none,21.955580651232825,72.64822134387352,80.63241106719367,6,100.0,0.0,689
ZS,118.05,-23.25,-46.42,-62.39,-33.32,-32.62,,2.0,1.34,0.53,0.98,,0,False,False,False,False,False,-70.18,-99.82,,-80.19,-117.2,,-92.37,-204.83,,-1.2957,,,-1.43,clean,1.252,normal,none,none,5.862977602108037,2.727272727272727,49.1699604743083,5,83.33333333333334,0.0,689
XYL,128.72,5.21,-8.64,-13.14,25.14,20.95,212.05,-1.66,1.52,-1.91,0.83,10.12,2,True,True,False,False,False,-11.71,-46.25,-16.32,-21.73,-63.63,-241.66,-33.91,-151.26,-67.12,-1.2435,XLI,0.61,0.72,clean,1.303,normal,none,none,36.8454733672125,41.34387351778656,52.569169960474305,6,100.0,0.0,689
ZM,79.24,4.19,-7.48,-0.76,18.8,-75.54,,-1.78,0.1,-24.61,-4.02,,0,True,False,False,False,False,-18.05,-142.75,,-28.07,-160.13,,-40.25,-247.76,,-1.6232,SPY,0.31,0.38,clean,1.031,normal,none,none,36.82853378505553,2.727272727272727,31.225296442687743,5,83.33333333333334,0.0,689
XOM,152.51,0.61,24.08,33.76,51.34,169.93,83.84,39.25,1.4,1.52,3.31,0.49,3,False,False,True,True,False,14.49,102.72,-144.53,4.47,85.34,-369.87,-7.7,-2.29,-195.33,0.5925,XLE,0.9,-0.38,clean,1.394,normal,none,none,62.24355354790138,72.64822134387352,96.99604743083003,6,100.0,0.0,689
XRT,82.73,1.21,-7.91,-2.11,33.2,-8.56,79.38,-6.53,0.27,-15.76,-0.26,-9.28,0,True,False,False,False,False,-3.66,-75.76,-148.99,-13.67,-93.14,-374.33,-25.85,-180.77,-199.79,-1.1378,XLY,0.71,-0.03,clean,1.068,normal,none,none,28.699416525503484,2.727272727272727,59.05138339920949,6,100.0,0.0,689
XOP,168.46,2.29,31.14,25.79,65.3,106.88,41.09,13.6,0.83,2.53,1.64,0.38,2,False,True,True,True,False,28.45,39.67,-187.28,18.43,22.29,-412.62,6.25,-65.34,-238.08,0.5128,XLE,0.88,-0.08,clean,1.39,normal,none,none,65.75569358178053,41.34387351778656,96.36363636363636,6,100.0,0.0,689
ADSK,218.45,-13.25,-21.02,-29.85,-8.54,-24.23,278.14,1.59,1.42,0.29,2.84,-11.48,1,False,False,False,False,False,-45.39,-91.44,49.77,-55.41,-108.82,-175.57,-67.59,-196.45,-1.03,-1.0997,XLF,0.43,-1.63,stalling,1.093,normal,none,none,8.3982683982684,15.41501976284585,61.42292490118577,6,100.0,0.0,689
ADBE,225.35,-17.67,-33.53,-35.39,-33.72,-54.16,136.81,1.9,1.06,0.95,1.61,-2.53,0,False,False,False,False,False,-70.58,-121.37,-91.56,-80.59,-138.75,-316.89,-92.77,-226.38,-142.36,-1.3099,XLF,0.38,-1.56,stalling,1.295,normal,none,none,4.498400150574064,2.727272727272727,48.458498023715414,6,100.0,0.0,689
ADTTF,133.92,-13.98,5.89,67.48,252.33,986.13,6307.66,-0.42,11.46,3.74,3.91,6.4,4,False,False,False,True,False,215.47,918.92,6079.29,205.46,901.55,5853.95,193.28,813.91,6028.49,-2.7804,,,-1.06,clean,,normal,none,none,56.95652173913043,93.63636363636364,4.980237154150197,6,100.0,0.0,689
ACM,83.59,-8.71,-15.48,-36.98,-4.13,26.75,171.31,1.78,2.39,0.11,-6.48,6.4,2,False,False,False,False,False,-40.98,-40.46,-57.06,-51.0,-57.84,-282.4,-63.18,-145.47,-107.86,-1.3562,XLI,0.44,-0.93,clean,0.887,normal,none,none,12.158855637116506,41.34387351778656,45.29644268774703,6,100.0,0.0,689
ABBV,207.94,-8.67,-7.22,-10.08,18.37,95.91,262.14,0.83,1.39,-1.82,5.22,2.73,2,False,False,False,False,False,-18.49,28.7,33.77,-28.5,11.33,-191.57,-40.68,-76.31,-17.03,-0.4069,XLV,0.52,-1.37,clean,1.118,normal,none,none,21.396574440052703,41.34387351778656,81.89723320158103,6,100.0,0.0,689
ABT,100.3,-9.02,-20.51,-25.3,-19.08,-16.32,137.73,2.27,1.23,0.75,0.86,-8.44,1,False,False,False,False,False,-55.94,-83.53,-90.63,-65.95,-100.9,-315.97,-78.13,-188.54,-141.44,-0.527,XLV,0.45,-1.44,clean,1.404,normal,none,none,8.725766986636552,15.41501976284585,79.68379446640316,6,100.0,0.0,689
ABNB,128.96,-3.32,-7.0,7.48,22.02,-30.92,,2.11,-1.07,2.95,-1.4,,2,False,True,True,True,False,-14.84,-98.13,,-24.85,-115.51,,-37.03,-203.14,,-1.9444,XLY,0.6,-0.44,clean,0.75,thin,none,none,26.97346132128741,41.34387351778656,20.632411067193676,5,83.33333333333334,0.0,689
ABM,39.23,-4.01,-10.88,-14.21,-7.13,-24.44,22.29,2.71,1.31,0.5,3.43,-0.91,2,False,False,False,False,False,-43.98,-91.65,-206.08,-54.0,-109.03,-431.42,-66.17,-196.66,-256.88,-1.2974,XLF,0.49,-0.31,clean,1.136,normal,none,none,13.5253152644457,41.34387351778656,49.09090909090909,6,100.0,0.0,689
LNC,34.2,3.11,-22.55,-14.24,18.13,-45.32,-14.09,-7.26,0.63,-1.27,-2.5,0.31,0,False,False,False,False,False,-18.72,-112.53,-242.46,-28.74,-129.91,-467.8,-40.91,-217.54,-293.26,-1.6728,XLF,0.73,0.3,clean,1.215,normal,none,none,24.84095614530397,2.727272727272727,29.328063241106722,6,100.0,0.0,689
LMT,613.72,-5.5,18.38,19.4,38.42,62.04,175.08,-3.34,1.06,1.98,1.61,2.82,2,False,False,True,True,False,1.57,-5.17,-53.29,-8.45,-22.55,-278.63,-20.62,-110.18,-104.1,-0.2059,XLI,0.36,-0.96,clean,0.912,normal,none,none,47.581404103143235,41.34387351778656,86.08695652173914,6,100.0,0.0,689
LLY,939.47,-6.04,-13.43,11.09,29.36,408.12,1179.58,2.22,-0.83,2.65,13.9,2.89,4,False,False,False,True,False,-7.49,340.92,951.21,-17.51,323.54,725.88,-29.69,235.9,900.41,-1.0273,XLV,0.68,-0.7,clean,0.886,normal,none,none,32.448710709580276,93.63636363636364,64.66403162055336,6,100.0,0.0,689
LHX,353.59,-2.93,8.55,15.27,76.13,70.12,354.49,-2.92,1.79,4.99,0.92,5.06,3,False,False,True,True,False,39.28,2.91,126.12,29.26,-14.47,-99.22,17.09,-102.1,75.32,-0.2425,XLI,0.56,-1.16,clean,0.998,normal,none,none,49.83248635422549,72.64822134387352,84.90118577075098,6,100.0,0.0,689
LMND,54.45,0.68,-32.58,-1.89,116.76,-40.85,,-47.62,0.06,-61.72,-0.35,,0,False,False,False,False,False,79.9,-108.05,,69.89,-125.43,,57.71,-213.07,,-2.3571,QQQ,0.48,-0.29,clean,0.765,normal,none,none,32.917372482589876,2.727272727272727,10.434782608695652,5,83.33333333333334,0.0,689
LH,260.93,-3.51,2.46,-5.97,19.87,20.21,156.47,-0.7,-2.43,-3.33,1.02,7.74,1,False,False,False,False,False,-16.99,-47.0,-71.9,-27.0,-64.37,-297.24,-39.18,-152.01,-122.7,-0.6884,XLRE,0.48,-0.76,clean,0.771,normal,none,none,26.8360624882364,15.41501976284585,76.28458498023716,6,100.0,0.0,689
LI,19.21,5.03,14.21,-22.04,-2.93,-22.98,,2.82,-1.55,0.13,7.84,,2,True,True,True,False,False,-39.79,-90.18,,-49.8,-107.56,,-61.98,-195.19,,-1.406,VXUS,0.47,0.65,clean,0.885,normal,none,none,46.96969696969697,41.34387351778656,42.29249011857708,5,83.33333333333334,0.0,689
LEU,187.22,-6.55,-34.6,-48.6,237.64,679.43,4126.19,5.28,1.4,-4.89,2.86,6.07,3,False,False,False,False,False,200.78,612.23,3897.82,190.77,594.85,3672.48,178.59,507.21,3847.01,-2.6997,XLK,0.54,-0.56,clean,0.693,thin,none,none,29.24524750611707,72.64822134387352,5.928853754940711,6,100.0,0.0,689
LEA,124.6,5.65,-1.23,23.46,65.74,-31.41,17.46,-0.22,-19.1,2.8,-0.48,-0.56,1,True,False,True,True,False,28.88,-98.61,-210.91,18.86,-115.99,-436.25,6.69,-203.63,-261.71,-1.102,XLB,0.62,0.31,clean,1.106,normal,none,none,53.214756258234516,15.41501976284585,61.18577075098814,6,100.0,0.0,689
LDOS,152.88,-11.82,-21.69,-22.88,14.64,53.0,197.49,1.84,1.05,-0.64,3.62,3.73,2,False,False,False,False,False,-22.22,-14.2,-30.88,-32.23,-31.58,-256.22,-44.41,-119.22,-81.68,-0.1561,XLF,0.31,-1.95,stalling,1.111,normal,none,none,14.127611518915868,41.34387351778656,87.43083003952569,6,100.0,0.0,689
LBRT,27.63,-7.68,45.04,113.85,176.3,141.31,,-5.86,2.53,1.55,0.8,,2,False,False,True,True,False,139.44,74.1,,129.43,56.72,,117.25,-30.91,,-0.35,QQQ,0.3,-0.87,clean,1.057,normal,none,none,67.04498400150575,41.34387351778656,82.6086956521739,5,83.33333333333334,0.0,689
KWEB,28.7,-5.87,-20.1,-32.14,1.49,-63.2,-19.94,3.42,1.6,-0.05,-42.55,0.32,2,False,False,False,False,False,-35.37,-130.4,-248.31,-45.39,-147.78,-473.65,-57.56,-235.41,-299.11,-1.7834,VXUS,0.67,-0.54,clean,0.959,normal,none,none,8.503670242800679,41.34387351778656,25.691699604743086,6,100.0,0.0,689
