ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SCZ,83.68,-1.1,-1.84,-1.08,-1.36,9.6,21.22,1.68,0.58,1.26,-7.08,-15.65,0,False,True,True,True,False,-1.24,-4.6,-2.26,-1.03,-9.54,-13.3,3.11,5.82,-18.84,-0.8994,VXUS,0.96,-1.09,clean,0.558,thin,none,44.06721536351166,7.613168724279835,49.382716049382715,0.0,561
SCHE,35.08,-1.16,-2.66,-1.98,-0.65,3.76,20.14,2.31,0.74,0.33,-5.77,-30.91,0,False,True,True,True,False,-2.06,-5.51,-3.35,-1.86,-10.45,-14.38,2.29,4.92,-19.93,-1.2514,VXUS,0.96,-1.6,stalling,1.029,normal,none,39.26611796982167,7.613168724279835,33.95061728395062,0.0,561
SIL,86.49,-4.55,-15.79,-13.03,-13.95,26.63,119.35,3.47,0.83,1.07,-1.91,-8.56,1,False,False,False,True,False,-15.19,-16.56,95.87,-14.98,-21.5,84.83,-10.84,-6.13,79.28,-4.3801,IAU,0.8,-1.8,stalling,0.815,normal,none,31.19570187471422,30.761316872427987,2.5377229080932784,0.0,561
SION,37.68,-3.98,-7.96,-11.63,-0.13,1.84,180.57,2.0,1.46,0.01,-13.87,-1362.55,0,False,False,False,True,False,-7.36,-15.16,157.08,-7.16,-20.1,146.05,-3.01,-4.73,140.5,-3.375,XLK,0.41,-1.76,stalling,0.98,normal,none,33.80772748056699,7.613168724279835,6.858710562414267,0.0,561
SHEL,88.46,-0.15,3.64,0.52,10.75,16.76,32.78,-24.83,0.14,20.57,1.56,3.05,3,True,False,True,True,False,4.25,-3.01,9.3,4.45,-7.94,-1.74,8.59,7.42,-7.28,0.3421,XLE,0.66,1.69,clean,0.818,normal,none,66.72382258802011,82.47599451303155,86.89986282578876,0.0,561
SII,124.63,-3.56,-14.59,-14.07,0.52,41.37,124.32,4.1,0.96,-0.04,80.14,240.84,3,False,False,False,True,False,-13.99,-17.59,100.83,-13.78,-22.53,89.8,-9.64,-7.17,84.25,-2.4881,IAU,0.65,-1.22,clean,0.906,normal,none,39.92341106538637,82.47599451303155,11.659807956104252,0.0,561
SHOO,38.23,-1.27,-0.83,-3.75,-2.37,0.82,46.03,0.66,4.52,0.63,-0.34,-19.38,1,False,True,False,True,False,-0.23,-7.28,22.55,-0.02,-12.21,11.51,4.12,3.15,5.96,-2.0418,XLY,0.7,-0.78,clean,0.651,thin,none,43.27846364883402,30.761316872427987,15.637860082304528,0.0,561
SHY,82.04,-0.07,-0.15,-0.68,-1.13,-0.95,-0.44,2.0,4.64,1.67,0.84,0.39,1,False,False,False,False,False,0.46,-4.21,-23.92,0.66,-9.14,-34.96,4.8,6.22,-40.5,-0.0851,LQD,0.71,-0.55,clean,0.627,thin,none,46.85070873342479,30.761316872427987,77.70919067215364,0.0,561
SHV,110.26,0.01,0.06,-0.02,-0.02,-0.03,-0.02,7.0,-0.29,1.0,1.5,1.0,2,True,True,True,False,False,0.67,-3.55,-23.5,0.87,-8.48,-34.54,5.01,6.88,-40.08,0.0163,,,0.55,clean,0.904,normal,none,49.30841335162322,58.57338820301783,80.89849108367628,0.0,561
SH,33.83,0.65,0.71,-3.01,-6.13,-8.29,-18.44,1.09,-4.21,2.04,1.35,3.01,3,False,False,False,False,False,1.32,-6.54,-41.92,1.52,-11.47,-52.96,5.66,3.89,-58.51,0.6447,XLE,0.49,1.54,clean,0.642,thin,none,41.82670324645633,82.47599451303155,90.46639231824417,0.0,561
SF,72.61,-1.93,-3.19,-11.08,-9.61,-9.83,10.17,1.65,3.48,0.87,1.02,-1.06,2,False,False,False,False,False,-2.58,-14.61,-13.32,-2.38,-19.55,-24.35,1.76,-4.18,-29.9,-0.7783,XLF,0.73,-0.94,clean,0.789,normal,none,22.639460448102422,58.57338820301783,54.38957475994513,0.0,561
SHOP,101.01,-1.35,1.17,-25.26,-16.96,-30.83,-8.79,-0.87,-21.55,0.67,1.82,0.52,1,False,False,False,False,False,1.77,-28.78,-32.28,1.98,-33.72,-43.31,6.12,-18.35,-48.86,-1.2237,XLF,0.45,0.6,clean,1.429,normal,none,23.17101051668953,30.761316872427987,35.11659807956104,0.0,561
SHLD,64.02,0.58,-0.96,-12.29,-13.71,-1.01,17.62,-1.65,12.81,1.12,0.07,-1.29,1,False,False,False,False,False,-0.36,-15.82,-5.86,-0.15,-20.75,-16.9,3.99,-5.39,-22.45,-0.9109,XLI,0.57,0.13,clean,1.068,normal,none,38.22588020118884,30.761316872427987,48.628257887517144,0.0,561
SGDM,69.59,-3.63,-12.9,-14.72,-17.09,11.17,77.8,3.56,1.14,1.16,-0.65,-4.55,1,False,False,False,True,False,-12.3,-18.25,54.32,-12.1,-23.18,43.28,-7.95,-7.82,37.73,-3.725,IAU,0.84,-1.69,stalling,0.817,normal,none,26.234567901234566,30.761316872427987,5.1440329218107,0.0,561
SGDJ,85.19,-3.63,-12.39,-14.94,-15.35,14.81,95.75,3.41,1.21,1.03,-0.96,-6.24,1,False,False,False,True,False,-11.79,-18.47,72.27,-11.58,-23.4,61.23,-7.44,-8.04,55.68,-3.7198,IAU,0.86,-1.64,stalling,0.913,normal,none,28.65797896662094,30.761316872427987,5.349794238683128,0.0,561
SGOL,42.69,-1.64,-4.94,-6.87,-10.11,9.6,40.15,3.02,1.39,1.47,-0.95,-3.97,1,False,False,False,True,False,-4.34,-10.4,16.67,-4.14,-15.34,5.63,0.01,0.03,0.08,-1.7426,IAU,1.0,-1.01,clean,0.481,thin,none,33.52766346593507,30.761316872427987,20.5761316872428,0.0,561
SETM,33.3,-3.79,-14.51,-13.17,-6.12,27.34,128.24,3.83,0.91,0.46,-4.47,-20.96,1,False,False,False,True,False,-13.9,-16.7,104.76,-13.7,-21.63,93.72,-9.56,-6.27,88.17,-3.8034,VXUS,0.8,-1.98,stalling,0.996,normal,none,34.705075445816185,30.761316872427987,4.869684499314129,0.0,561
CDRE,29.59,1.09,4.26,-3.02,-30.61,-31.12,-16.15,3.9,-0.71,10.15,1.02,0.53,3,False,False,False,False,False,4.87,-6.54,-39.63,5.07,-11.48,-50.67,9.21,3.89,-56.22,-0.716,XLI,0.57,-0.25,clean,1.072,normal,none,38.625971650663004,82.47599451303155,56.72153635116598,0.0,561
CAH,200.37,0.3,9.76,-5.12,-10.94,-2.43,29.9,32.48,-0.52,2.14,0.22,-2.73,2,False,False,False,True,False,10.36,-8.65,6.42,10.56,-13.58,-4.62,14.7,1.78,-10.17,1.07,XLP,0.3,1.2,clean,1.584,confirmed,none,49.79995427526291,58.57338820301783,93.75857338820302,0.0,561
CCHGY,56.84,1.39,-1.85,-4.29,-12.0,19.04,9.37,-1.33,2.32,2.79,-1.59,-0.78,1,False,False,False,True,False,-1.24,-7.82,-14.11,-1.04,-12.76,-25.15,3.1,2.61,-30.7,-1.2069,VGK,0.74,-0.78,clean,2.906,confirmed,none,46.48491083676269,30.761316872427987,35.66529492455419,0.0,561
CBRE,128.15,-1.76,-11.04,-16.02,-15.7,-16.6,-2.63,6.29,1.45,0.98,1.06,0.17,2,False,False,False,False,False,-10.44,-19.55,-26.11,-10.24,-24.49,-37.15,-6.1,-9.12,-42.7,-1.4282,LQD,0.56,-0.77,clean,1.469,normal,none,12.95153177869227,58.57338820301783,28.12071330589849,0.0,561
CC,21.75,-5.19,-11.84,-6.73,2.84,82.93,94.72,2.28,0.57,-0.42,29.23,33.39,2,False,False,True,True,False,-11.23,-10.26,71.24,-11.03,-15.2,60.2,-6.89,0.17,54.65,-3.2614,XLE,0.34,-1.76,stalling,0.944,normal,none,44.387288523090994,58.57338820301783,7.270233196159122,0.0,561
CBAN,19.38,-0.46,-0.46,-8.71,-3.96,17.38,21.12,1.0,18.85,0.45,-4.38,-5.33,1,False,False,False,True,False,0.14,-12.24,-2.36,0.35,-17.18,-13.39,4.49,-1.81,-18.94,-1.3489,VGK,0.6,-0.15,clean,0.584,thin,none,47.02789208962049,30.761316872427987,31.20713305898491,0.0,561
CARR,61.44,-4.76,-6.28,-0.34,-4.49,13.57,-18.75,1.32,0.05,13.19,-3.02,4.17,2,False,True,True,True,False,-5.68,-3.87,-42.23,-5.48,-8.8,-53.27,-1.34,6.56,-58.82,-1.7583,XLI,0.69,-1.65,stalling,0.742,thin,none,28.42363968907179,58.57338820301783,20.37037037037037,0.0,561
C,119.97,-1.99,-5.12,-9.83,3.18,19.61,58.44,2.57,1.92,-0.32,6.16,18.36,2,False,False,True,True,False,-4.51,-13.36,34.96,-4.31,-18.29,23.92,-0.17,-2.93,18.37,-1.1896,XLF,0.79,-1.28,clean,0.632,thin,none,42.4039780521262,58.57338820301783,36.21399176954733,0.0,561
CAMT,151.31,-2.84,-13.35,-18.05,-3.95,57.3,129.47,4.69,1.35,0.22,-14.49,-32.74,1,False,False,False,True,False,-12.75,-21.58,105.98,-12.55,-26.51,94.95,-8.41,-11.15,89.4,-1.3517,XLK,0.62,-1.63,stalling,1.492,normal,none,38.37448559670782,30.761316872427987,30.795610425240056,0.0,561
CACI,493.32,-0.32,-1.17,-5.51,-12.99,-16.5,2.96,3.63,4.69,2.36,1.27,-0.23,4,False,False,False,False,False,-0.57,-9.04,-20.52,-0.37,-13.97,-31.56,3.77,1.39,-37.11,0.0913,XLV,0.32,-0.49,clean,1.169,normal,none,32.98468221307727,97.0164609053498,82.51028806584361,0.0,561
CAPR,26.92,-3.93,-14.59,-21.31,5.44,380.71,185.17,3.72,1.46,-0.26,69.93,34.01,3,False,False,False,True,False,-13.99,-24.84,161.69,-13.79,-29.77,150.65,-9.65,-14.41,145.1,-1.0833,HYG,0.35,-1.2,clean,0.858,normal,none,45.01600365797896,82.47599451303155,41.66666666666667,0.0,561
SLVO,88.02,-1.69,-4.51,-5.75,-10.59,-6.99,13.3,2.68,1.27,1.84,0.66,-1.26,0,False,False,False,False,False,-3.91,-9.28,-10.19,-3.71,-14.21,-21.22,0.44,1.15,-26.77,-2.0222,IAU,0.73,-0.81,clean,1.859,confirmed,none,24.994284407864654,7.613168724279835,16.049382716049383,0.0,561
SLVR,57.9,-5.56,-18.57,-10.11,-11.24,34.03,145.76,3.34,0.54,1.11,-3.03,-12.97,1,False,False,False,True,False,-17.96,-13.64,122.27,-17.76,-18.57,111.24,-13.62,-3.21,105.69,-4.8517,IAU,0.8,-1.84,stalling,0.725,thin,none,33.78486511202561,30.761316872427987,1.0973936899862824,0.0,561
SMERY,196.76,-0.77,-2.49,-1.59,1.11,53.36,132.22,3.25,0.64,-0.7,48.07,119.12,3,False,True,True,True,False,-1.89,-5.11,108.74,-1.68,-10.05,97.7,2.46,5.32,92.15,-1.258,VXUS,0.81,-0.95,clean,0.868,normal,none,60.36808413351624,82.47599451303155,33.67626886145405,0.0,561
SLV,66.9,-4.35,-14.83,-7.28,-4.55,45.56,128.33,3.41,0.49,0.63,-10.01,-28.2,1,False,False,False,True,False,-14.23,-10.81,104.85,-14.02,-15.74,93.81,-9.88,-0.38,88.26,-4.4603,IAU,0.82,-1.62,stalling,0.772,normal,none,38.757430269775945,30.761316872427987,2.194787379972565,0.0,561
SKYW,78.4,-4.14,-7.88,-18.24,-25.55,-18.84,-23.64,1.9,2.31,1.4,0.74,0.93,0,False,False,False,False,False,-7.28,-21.77,-47.12,-7.08,-26.7,-58.16,-2.94,-11.34,-63.71,-1.8498,XLY,0.64,-1.22,clean,1.017,normal,none,7.115912208504802,7.613168724279835,18.587105624142662,0.0,561
SLGL,63.31,-7.37,-5.8,-9.56,-21.85,86.21,747.52,0.79,1.65,2.29,-3.95,-34.21,1,False,False,False,True,False,-5.2,-13.09,724.04,-5.0,-18.02,713.0,-0.85,-2.66,707.46,-1.6459,,,-0.94,clean,0.345,thin,none,39.82624599908551,30.761316872427987,22.565157750342934,0.0,561
SKM,37.14,0.35,-4.94,-2.55,16.61,82.15,80.82,-14.06,0.52,-6.53,4.95,4.87,2,False,True,True,True,False,-4.34,-6.07,57.34,-4.13,-11.01,46.3,0.01,4.36,40.75,-1.1447,VXUS,0.5,-0.96,clean,1.272,normal,none,65.61499771376315,58.57338820301783,38.13443072702332,0.0,561
SJM,103.04,-0.58,2.7,7.18,-4.32,-5.59,-9.21,-4.67,2.66,-0.6,1.29,2.13,2,True,True,True,False,False,3.3,3.65,-32.69,3.51,-1.29,-43.73,7.65,14.08,-49.27,0.763,XLP,0.32,1.11,clean,1.067,normal,none,47.74234110653864,58.57338820301783,91.76954732510289,0.0,561
SIVR,70.28,-4.39,-14.85,-7.27,-4.52,45.75,128.63,3.38,0.49,0.62,-10.11,-28.43,1,False,False,False,True,False,-14.25,-10.8,105.15,-14.05,-15.73,94.11,-9.9,-0.37,88.56,-4.4862,IAU,0.82,-1.63,stalling,0.863,normal,none,38.76314586191129,30.761316872427987,1.9890260631001373,0.0,561
SKE,28.88,-3.35,-14.28,-15.31,-11.49,64.65,154.45,4.27,1.07,0.75,-5.63,-13.44,1,False,False,False,True,False,-13.67,-18.84,130.97,-13.47,-23.77,119.93,-9.33,-8.41,114.38,-4.3482,IAU,0.69,-2.19,stalling,0.867,normal,none,36.671239140374944,30.761316872427987,2.674897119341564,0.0,561
SHW,299.05,-1.23,-4.02,-13.05,-18.24,-9.97,-17.73,3.26,3.24,1.4,0.55,0.97,2,False,False,False,False,False,-3.42,-16.58,-41.21,-3.21,-21.51,-52.25,0.93,-6.15,-57.8,-1.8602,VGK,0.74,-0.8,clean,1.586,confirmed,none,17.849794238683128,58.57338820301783,18.381344307270233,0.0,561
SILJ,28.17,-4.77,-17.58,-13.83,-15.73,23.12,136.13,3.69,0.79,1.14,-1.47,-8.65,1,False,False,False,True,False,-16.98,-17.36,112.65,-16.78,-22.29,101.61,-12.63,-6.93,96.06,-4.5542,IAU,0.8,-1.91,stalling,0.974,normal,none,30.27549154092364,30.761316872427987,1.8518518518518516,0.0,561
BWMX,16.09,-1.11,-1.59,-13.4,-15.58,14.11,64.02,1.44,8.43,1.16,-0.91,-4.11,1,False,False,False,True,False,-0.99,-16.93,40.53,-0.78,-21.86,29.5,3.36,-6.5,23.95,-1.786,XLK,0.41,-0.57,clean,0.723,thin,none,39.87197073616827,30.761316872427987,19.958847736625515,0.0,561
BX,114.26,-2.38,-6.92,-11.42,-14.03,-19.22,-22.11,2.92,1.65,1.23,1.37,1.58,1,False,False,False,False,False,-6.32,-14.95,-45.6,-6.12,-19.88,-56.63,-1.98,-4.52,-62.18,-2.6872,XLF,0.64,-1.37,clean,0.567,thin,none,12.877229080932786,30.761316872427987,10.150891632373114,0.0,561
BVN,32.87,-3.35,-13.7,-6.3,-13.02,39.52,126.38,4.09,0.46,2.07,-3.04,-9.71,2,False,False,False,True,False,-13.1,-9.83,102.9,-12.9,-14.76,91.86,-8.76,0.6,86.31,-3.5682,XLB,0.76,-1.57,stalling,0.763,normal,none,37.11705532693187,58.57338820301783,6.104252400548696,0.0,561
BWX,21.74,-0.73,-1.81,-3.16,-5.19,-3.81,-3.59,2.47,1.75,1.64,0.73,0.69,0,False,False,False,False,False,-1.2,-6.69,-27.07,-1.0,-11.63,-38.11,3.14,3.74,-43.66,-0.5798,VXUS,0.87,-1.27,clean,0.582,thin,none,33.962048468221305,7.613168724279835,62.002743484224965,0.0,561
BTU,23.74,-0.34,-4.16,-7.7,-28.69,-17.77,61.39,12.38,1.85,3.73,0.62,-2.14,2,False,False,False,False,False,-3.56,-11.23,37.9,-3.35,-16.16,26.87,0.79,-0.8,21.32,-0.8569,XLE,0.42,-0.08,clean,0.69,thin,none,33.00754458161865,58.57338820301783,50.82304526748971,0.0,561
BSX,56.81,1.59,5.01,-6.85,-25.52,-44.68,-46.43,3.15,-1.37,3.72,1.75,1.82,3,False,False,False,False,False,5.61,-10.38,-69.91,5.82,-15.32,-80.94,9.96,0.05,-86.49,-0.1303,,,1.84,clean,1.058,normal,none,36.21970736168267,82.47599451303155,76.81755829903977,0.0,561
BRO,58.09,-1.02,4.16,-14.3,-16.65,-28.02,-48.03,-4.07,-3.44,1.16,1.68,2.89,2,False,False,False,False,False,4.76,-17.83,-71.51,4.97,-22.76,-82.55,9.11,-7.4,-88.09,-1.0203,XLF,0.37,1.49,clean,1.036,normal,none,26.44604481024234,58.57338820301783,44.03292181069959,0.0,561
BN,44.28,-1.73,-3.53,-5.1,-6.68,0.52,11.17,2.04,1.45,1.31,-0.08,-1.67,0,False,True,False,False,False,-2.93,-8.63,-12.31,-2.72,-13.56,-23.35,1.42,1.8,-28.89,-1.9168,SPY,0.75,-1.84,stalling,0.979,normal,none,28.520804755372655,7.613168724279835,17.55829903978052,0.0,561
BRK-B,480.46,-1.62,-0.93,1.78,-3.73,-5.6,-6.58,0.57,-1.91,-2.1,1.5,1.77,1,True,True,False,False,False,-0.33,-1.75,-30.06,-0.12,-6.69,-41.1,4.02,8.68,-46.65,-0.1228,XLF,0.34,-0.39,clean,0.958,normal,none,36.40260631001372,30.761316872427987,77.02331961591221,0.0,561
SNA,359.95,-0.99,-2.51,-6.96,-6.35,9.08,8.51,2.54,2.77,0.91,-1.43,-1.34,0,False,False,False,True,False,-1.91,-10.48,-14.98,-1.71,-15.42,-26.01,2.44,-0.06,-31.56,-0.9229,XLI,0.76,-0.74,clean,0.797,normal,none,33.68770004572473,7.613168724279835,47.94238683127572,0.0,561
SO,94.14,0.46,0.72,0.67,3.41,3.8,6.12,1.56,0.94,5.05,1.12,1.8,2,False,False,True,True,False,1.32,-2.86,-17.36,1.52,-7.79,-28.4,5.67,7.57,-33.95,0.2822,XLU,0.82,0.23,clean,1.181,normal,none,55.601280292638315,58.57338820301783,86.14540466392319,0.0,561
SNY,43.55,0.02,1.61,-9.25,-5.61,-16.47,-15.73,70.09,-5.75,0.61,2.93,2.8,3,False,False,False,False,False,2.21,-12.78,-39.21,2.42,-17.72,-50.25,6.56,-2.35,-55.8,-0.9645,VGK,0.46,0.78,clean,0.741,thin,none,37.271376314586185,82.47599451303155,46.15912208504801,0.0,561
SNCY,16.17,0.0,-4.99,-5.88,-23.69,27.22,29.36,,1.18,4.03,-1.15,-1.24,1,False,False,False,True,False,-4.39,-9.41,5.88,-4.19,-14.34,-5.16,-0.05,1.02,-10.71,-1.715,VGK,0.64,0.23,clean,1.053,normal,none,41.92386831275721,30.761316872427987,21.193415637860085,0.0,561
SNDX,19.36,-0.26,-5.14,-18.59,-4.4,16.49,113.92,19.97,3.61,0.24,-3.75,-25.92,2,False,False,False,True,False,-4.54,-22.12,90.44,-4.34,-27.05,79.4,-0.2,-11.69,73.86,-0.3469,,,-1.13,clean,1.01,normal,none,44.89597622313672,58.57338820301783,69.68449931412894,0.0,561
SNOW,169.55,3.23,11.56,12.7,-3.71,-34.03,-7.39,3.58,1.1,-0.29,9.18,1.99,2,True,True,False,False,False,12.16,9.17,-30.87,12.37,4.24,-41.91,16.51,19.6,-47.46,0.5789,XLF,0.32,2.02,overextended,1.227,normal,none,55.49268404206675,58.57338820301783,89.84910836762688,0.0,561
SN,101.99,-4.15,-5.92,-16.17,-20.15,15.85,-0.09,1.43,2.73,1.25,-0.79,0.0,0,False,False,False,False,False,-5.32,-19.7,-23.57,-5.11,-24.63,-34.61,-0.97,-9.27,-40.15,-1.8253,XLY,0.72,-0.78,clean,2.239,confirmed,none,19.2615454961134,7.613168724279835,19.06721536351166,0.0,561
SLVP,34.42,-4.65,-16.31,-12.75,-15.74,24.85,139.19,3.51,0.78,1.23,-1.58,-8.84,1,False,False,False,True,False,-15.71,-16.28,115.71,-15.51,-21.21,104.67,-11.37,-5.85,99.13,-4.6871,IAU,0.81,-1.87,stalling,1.024,normal,none,31.172839506172846,30.761316872427987,1.5089163237311385,0.0,561
BROS,52.77,0.06,4.12,-3.39,-1.22,-1.75,-28.42,72.5,-0.82,0.36,1.44,23.36,3,False,True,False,False,False,4.73,-6.92,-51.9,4.93,-11.85,-62.94,9.07,3.51,-68.48,-0.8661,SPY,0.51,0.9,clean,0.866,normal,none,45.587562871513484,82.47599451303155,50.41152263374485,0.0,561
BOOT,141.54,0.32,-2.25,-15.78,-28.06,-18.25,-9.68,-7.06,7.01,1.78,0.65,0.35,1,False,False,False,False,False,-1.65,-19.31,-33.16,-1.44,-24.24,-44.2,2.7,-8.88,-49.75,-1.062,XLY,0.51,-0.46,clean,1.697,confirmed,none,25.748742569730226,30.761316872427987,42.181069958847736,0.0,561
BMY,58.31,1.74,3.29,-1.39,-2.38,24.99,24.73,1.89,-0.42,1.71,-10.51,-10.4,0,True,False,True,True,False,3.9,-4.92,1.25,4.1,-9.85,-9.79,8.24,5.51,-15.34,0.3824,XLV,0.67,1.27,clean,0.786,normal,none,63.78600823045267,7.613168724279835,87.58573388203018,0.0,561
BNTX,87.79,-1.19,-6.27,-16.54,-18.68,-14.84,-5.37,5.25,2.64,1.13,0.79,0.29,1,False,False,False,False,False,-5.66,-20.07,-28.85,-5.46,-25.0,-39.89,-1.32,-9.64,-45.43,-0.9578,,,-0.78,clean,0.776,normal,none,15.403520804755374,30.761316872427987,46.50205761316872,0.0,561
BNDX,47.59,-0.23,-0.46,-1.41,-2.68,-3.78,-3.02,2.0,3.06,1.9,1.41,1.13,2,False,False,False,False,False,0.14,-4.94,-26.5,0.35,-9.87,-37.54,4.49,5.49,-43.08,-0.3253,VXUS,0.84,-1.52,stalling,1.429,normal,none,42.661179698216735,58.57338820301783,70.57613168724279,0.0,561
BNR,16.7,0.0,-0.77,-22.54,-44.31,42.25,485.96,,29.18,1.97,-0.95,-10.97,1,False,False,False,False,False,-0.17,-26.07,462.48,0.03,-31.01,451.45,4.18,-15.64,445.9,-4.3204,XLC,0.31,-0.72,clean,0.429,thin,none,52.812071330589845,30.761316872427987,2.7434842249657065,0.0,561
BNAI,19.9,-5.06,-16.39,-42.93,6.3,384.18,576.87,3.24,2.62,-0.15,60.95,91.52,3,False,False,False,True,False,-15.78,-46.46,553.39,-15.58,-51.39,542.35,-11.44,-36.03,536.8,-5.9634,,,-0.81,clean,0.276,thin,none,45.027434842249654,82.47599451303155,0.5486968449931412,0.0,561
BND,72.45,-0.33,-0.96,-2.11,-3.13,-2.31,-0.04,2.9,2.2,1.48,0.74,0.01,0,False,False,False,False,False,-0.35,-5.64,-23.52,-0.15,-10.57,-34.56,3.99,4.79,-40.11,-0.2896,LQD,0.94,-2.02,stalling,1.189,normal,none,40.843621399176946,7.613168724279835,72.22222222222221,0.0,561
BLK,1036.3,-4.57,-5.14,-1.16,-5.12,-2.05,4.71,1.13,0.22,4.43,0.4,-0.92,1,False,True,False,False,False,-4.54,-4.68,-18.77,-4.34,-9.62,-29.81,-0.2,5.74,-35.36,-1.7955,SPY,0.74,-2.02,stalling,0.826,normal,none,25.525834476451763,30.761316872427987,19.753086419753085,0.0,561
BLTE,139.7,-2.24,-10.18,-15.55,-19.67,19.69,116.93,4.55,1.53,1.26,-1.0,-5.94,1,False,False,False,True,False,-9.58,-19.08,93.44,-9.38,-24.02,82.41,-5.24,-8.65,76.86,-2.3046,XLV,0.62,-1.3,clean,1.123,normal,none,31.830132601737542,30.761316872427987,13.100137174211248,0.0,561
BKTI,82.5,-1.79,-8.44,-12.02,0.86,26.09,80.33,4.72,1.42,-0.07,30.49,93.87,3,False,False,False,True,False,-7.83,-15.55,56.85,-7.63,-20.48,45.81,-3.49,-5.12,40.26,-1.4893,SPY,0.43,-0.35,clean,1.0,normal,none,41.426611796982165,82.47599451303155,26.406035665294926,0.0,561
SPLV,73.43,0.16,0.45,-1.18,-2.84,1.97,-0.37,2.76,-2.62,2.4,-0.69,0.13,1,False,False,False,True,False,1.05,-4.71,-23.85,1.26,-9.65,-34.89,5.4,5.72,-40.43,0.1754,XLRE,0.77,0.76,clean,0.968,normal,none,47.58802011888432,30.761316872427987,84.22496570644718,0.0,561
SPGI,410.4,-1.68,-3.25,-7.3,-2.14,-16.91,-21.45,1.93,2.25,0.29,7.9,10.02,2,False,False,False,False,False,-2.64,-10.83,-44.93,-2.44,-15.77,-55.97,1.7,-0.4,-61.51,-1.0538,XLF,0.6,0.49,clean,1.071,normal,none,23.851165980795614,58.57338820301783,42.592592592592595,0.0,561
SPG,200.86,0.22,-2.33,-3.23,0.62,9.92,21.64,-10.63,1.38,-0.19,16.1,35.13,2,False,True,True,True,False,-1.73,-6.76,-1.84,-1.53,-11.69,-12.87,2.61,3.67,-18.42,0.0193,XLRE,0.73,-0.47,clean,1.058,normal,none,48.948331047096474,58.57338820301783,81.00137174211248,0.0,561
SPEM,50.41,-1.02,-2.27,-1.35,-0.1,6.24,20.92,2.22,0.6,0.07,-62.96,-211.09,0,False,True,True,True,False,-1.67,-4.88,-2.57,-1.46,-9.81,-13.6,2.68,5.55,-19.15,-1.2349,VXUS,0.97,-1.53,stalling,0.589,thin,none,42.65546410608139,7.613168724279835,34.636488340192045,0.0,561
SONY,22.76,0.22,2.71,6.16,1.16,-24.44,-7.78,12.3,2.27,0.19,-21.15,-6.73,1,True,True,True,False,False,3.31,2.63,-31.26,3.51,-2.31,-42.3,7.66,13.06,-47.85,-0.4304,VGK,0.55,0.78,clean,1.42,normal,none,52.23479652491998,30.761316872427987,66.94101508916323,0.0,561
SPEU,53.81,-0.81,-0.72,-2.62,-3.48,6.45,14.03,0.89,3.65,1.33,-1.85,-4.03,1,False,True,True,True,False,-0.12,-6.15,-9.45,0.09,-11.09,-20.49,4.23,4.28,-26.04,-1.1827,VGK,1.0,-0.52,clean,0.622,thin,none,42.42684042066758,30.761316872427987,36.48834019204389,0.0,561
BLBD,64.65,-11.12,-6.75,2.67,5.57,26.34,58.38,0.61,-0.4,2.09,4.73,10.48,3,False,True,True,True,False,-6.15,-0.86,34.9,-5.94,-5.8,23.86,-1.8,9.57,18.31,-2.4679,XLY,0.48,-2.45,stalling,1.689,confirmed,none,47.82807498856882,82.47599451303155,11.934156378600823,0.0,561
BKE,47.89,-0.4,-2.78,-14.39,-10.08,-14.79,15.59,7.04,5.17,0.7,1.47,-1.55,3,False,False,False,False,False,-2.18,-17.92,-7.89,-1.97,-22.85,-18.93,2.17,-7.49,-24.47,-1.0744,VGK,0.54,-0.74,clean,0.951,normal,none,29.40100594421582,82.47599451303155,42.04389574759945,0.0,561
BKNG,154.54,-0.34,-3.75,-19.52,-9.52,-23.46,-27.34,10.97,5.21,0.49,2.46,2.87,4,False,False,False,False,False,-3.15,-23.05,-50.82,-2.94,-27.99,-61.86,1.2,-12.62,-67.4,-1.353,XLF,0.54,0.07,clean,0.731,thin,none,22.353680841335162,97.0164609053498,30.727023319615913,0.0,561
BKIE,97.53,-0.55,-1.28,-1.64,-2.51,7.6,18.66,2.32,1.29,1.53,-3.03,-7.44,0,False,True,True,True,False,-0.67,-5.17,-4.82,-0.47,-10.11,-15.85,3.67,5.26,-21.4,-0.9517,VXUS,0.98,-0.69,clean,0.433,thin,none,45.74188385916781,7.613168724279835,46.63923182441701,0.0,561
BG,122.26,-1.91,-3.13,-0.16,0.4,27.34,49.94,1.64,0.05,-2.46,67.94,124.1,2,False,False,True,True,False,-2.53,-3.69,26.46,-2.32,-8.63,15.42,1.82,6.74,9.87,0.4633,XLE,0.43,-0.29,clean,0.825,normal,none,49.96570644718793,58.57338820301783,88.47736625514403,0.0,561
