ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CRSP,56.18,-0.35,12.59,10.79,-6.58,4.87,50.9,-35.48,0.86,-0.61,-0.74,-7.73,0,True,True,True,True,True,10.73,4.48,22.19,9.25,-0.81,8.62,12.51,10.86,13.39,-1.8557,LQD,0.53,1.37,clean,0.986,normal,none,54.47520927237604,7.244043786220219,23.50289761751449,28.4,779
VSCO,55.0,-7.72,8.8,8.1,-12.28,44.09,162.03,-1.14,0.92,-1.52,-3.59,-13.19,0,True,True,True,True,True,6.95,1.79,133.32,5.47,-3.5,119.75,8.73,8.17,124.52,-2.2953,HYG,0.53,-0.21,clean,1.175,normal,none,57.007941618373046,7.244043786220219,14.488087572440438,26.2,780
AXTA,30.77,1.92,5.63,9.07,-7.9,3.43,-1.09,2.93,1.61,-0.87,-0.43,0.14,0,True,True,True,True,True,3.78,2.76,-29.81,2.3,-2.52,-43.37,5.56,9.14,-38.6,-2.0089,VGK,0.77,0.65,clean,1.799,confirmed,none,50.536595836016296,7.244043786220219,19.703799098518996,25.8,781
SETM,36.85,-0.11,5.59,3.83,-4.61,39.48,143.39,-51.53,0.69,-1.2,-8.57,-31.12,0,True,True,True,True,True,3.73,-2.48,114.68,2.26,-7.77,101.11,5.52,3.9,105.88,-2.8526,VXUS,0.81,0.41,clean,0.615,thin,none,61.79437647563855,7.244043786220219,8.048937540244689,25.7,782
VAW,232.57,-0.35,2.63,1.31,-4.74,16.92,22.29,-7.58,0.5,-3.62,-3.57,-4.71,0,True,True,True,True,True,0.78,-5.0,-6.42,-0.7,-10.29,-19.99,2.56,1.38,-15.22,-1.7567,XLB,0.98,0.19,clean,0.793,normal,none,43.759390427130285,7.244043786220219,25.756600128783003,25.6,783
ATNI,28.16,-1.02,3.34,3.26,-2.29,32.96,95.96,-3.28,0.98,-0.7,-14.39,-41.9,0,True,True,True,True,True,1.49,-3.05,67.25,0.01,-8.34,53.68,3.27,3.33,58.45,-2.2605,XLB,0.45,0.47,clean,0.849,normal,none,54.40545181369393,7.244043786220219,15.132002575660014,25.6,783
RL,363.9,-1.85,-2.93,1.24,0.36,-0.16,28.06,1.58,-0.42,0.29,-0.46,78.27,1,True,True,True,True,True,-4.79,-5.07,-0.65,-6.27,-10.36,-14.22,-3.0,1.31,-9.45,-2.5357,VGK,0.59,-0.91,clean,1.207,normal,none,30.56986477784933,27.46297488731487,11.397295556986478,23.1,785
ZUMZ,24.63,-2.73,4.9,2.8,-6.06,-1.87,90.49,-1.8,0.57,-2.17,0.31,-14.92,0,True,True,True,True,True,3.05,-3.51,61.78,1.57,-8.8,48.21,4.83,2.87,52.98,-2.3408,VGK,0.6,0.48,clean,0.886,normal,none,41.945696501395155,7.244043786220219,14.037347070186733,21.1,786
MAS,70.25,-0.62,4.62,-1.42,-1.91,10.91,12.24,-7.42,-0.31,1.35,-5.7,-6.4,0,True,True,True,True,True,2.76,-7.73,-16.47,1.29,-13.02,-30.04,4.55,-1.35,-25.27,-2.2391,XLI,0.62,0.46,clean,0.815,normal,none,40.40030049366817,7.244043786220219,15.453960077269802,21.0,787
CTRN,46.01,-8.89,20.35,-3.72,-2.89,1.86,65.98,-2.29,-0.18,0.78,-0.64,-22.82,0,True,True,True,True,True,18.5,-10.03,37.27,17.02,-15.32,23.7,20.28,-3.65,28.47,-3.2023,XLY,0.52,0.63,clean,1.881,confirmed,none,41.0066537883666,7.244043786220219,5.730843528654217,18.0,788
ALB,176.42,0.06,3.84,-7.58,-1.26,40.84,203.91,67.66,-1.97,0.17,-32.43,-161.92,1,False,False,False,True,False,1.98,-13.89,175.2,0.51,-19.18,161.63,3.77,-7.51,166.4,-2.0477,XLB,0.47,0.19,clean,0.979,normal,none,57.64649066323245,27.46297488731487,18.931101094655507,0.0,789
ADSK,231.31,-4.0,-3.7,-1.93,-5.92,-21.44,-22.7,0.92,0.52,3.06,3.62,3.83,3,False,False,False,False,False,-5.55,-8.24,-51.41,-7.03,-13.53,-64.98,-3.77,-1.86,-60.21,1.1054,XLF,0.35,-0.78,clean,1.731,confirmed,none,13.9407598197038,79.04056664520283,94.26915647134578,0.0,789
AEM,183.15,2.91,3.04,-0.22,-27.21,10.42,55.38,1.04,-0.07,121.8,-0.38,-2.04,1,False,False,False,True,False,1.19,-6.53,26.67,-0.29,-11.82,13.1,2.97,-0.15,17.87,-2.5175,IAU,0.82,0.5,clean,0.819,normal,none,49.16291049581455,27.46297488731487,11.654861558274309,0.0,789
AAUC,26.17,-3.72,-1.43,-13.69,-17.29,49.8,90.05,0.39,9.56,1.26,-2.88,-5.21,1,False,False,False,True,False,-3.28,-20.0,61.34,-4.76,-25.29,47.77,-1.5,-13.62,52.54,-2.0207,XLB,0.39,-1.91,stalling,1.62,confirmed,none,33.220648207769905,27.46297488731487,19.381841596909208,0.0,789
ACAD,21.66,0.14,1.59,-2.43,-11.81,-11.19,-1.63,11.5,-1.53,4.85,0.95,0.14,2,False,False,False,False,False,-0.26,-8.74,-30.35,-1.74,-14.03,-43.92,1.52,-2.36,-39.14,0.3232,XLV,0.58,0.76,clean,0.676,thin,none,30.58596265292982,53.83129426915647,86.15582743077914,0.0,789
XLP,82.91,-1.8,-2.07,-0.01,-7.89,6.21,1.38,1.15,0.01,654.07,-0.79,-0.18,1,False,False,False,True,False,-3.92,-6.32,-27.33,-5.4,-11.61,-40.9,-2.14,0.06,-36.13,0.0095,XLP,1.0,-0.42,clean,0.656,thin,none,23.50289761751449,27.46297488731487,80.87572440437863,0.0,789
XLV,149.47,-0.93,0.89,4.64,-6.7,-5.86,13.68,-0.95,5.21,-1.44,0.87,-2.04,1,True,True,False,True,False,-0.96,-1.67,-15.03,-2.44,-6.96,-28.6,0.82,4.71,-23.83,0.251,XLV,1.0,0.62,clean,0.8,normal,none,32.90942262288044,27.46297488731487,85.12556342562782,0.0,789
XLU,44.42,-0.47,-1.29,-2.76,-6.93,0.02,10.31,2.74,2.14,2.51,-0.0,-1.49,1,False,False,False,False,False,-3.14,-9.07,-18.41,-4.62,-14.36,-31.98,-1.36,-2.69,-27.2,-0.5901,XLU,1.0,-1.02,clean,0.754,normal,none,26.974672676540028,27.46297488731487,65.29298132646491,0.0,789
XP,16.67,-1.71,-6.98,-9.3,-22.57,-8.15,-14.34,4.08,1.33,2.43,0.36,0.64,2,False,False,False,False,False,-8.83,-15.61,-43.05,-10.31,-20.9,-56.62,-7.05,-9.23,-51.85,-2.4338,VXUS,0.76,-0.44,clean,1.08,normal,none,9.487014380768406,53.83129426915647,12.62073406310367,0.0,789
XPEV,16.45,0.06,5.25,3.72,-6.32,-23.91,-14.9,86.25,0.71,-1.7,3.78,2.36,3,True,False,False,False,False,3.39,-2.59,-43.61,1.92,-7.88,-57.18,5.18,3.79,-52.41,-1.0549,VXUS,0.57,-0.05,clean,1.365,normal,none,37.577806396222364,79.04056664520283,48.87314874436575,0.0,789
XOP,163.99,-0.59,-3.9,-7.73,6.68,25.93,35.93,6.64,1.98,-0.86,3.88,5.38,3,False,False,True,True,False,-5.76,-14.04,7.22,-7.23,-19.33,-6.35,-3.97,-7.66,-1.58,1.0802,XLE,0.91,-0.47,clean,0.618,thin,none,39.498819489160766,79.04056664520283,94.01159047005795,0.0,789
XRT,83.99,-1.89,2.69,0.21,-3.44,0.97,9.98,-1.42,0.08,-16.01,-0.28,-2.9,0,True,True,False,False,False,0.84,-6.1,-18.73,-0.64,-11.38,-32.3,2.62,0.28,-27.53,-1.3177,XLY,0.75,0.59,clean,1.111,normal,none,32.29233741146169,7.244043786220219,38.763683193818416,0.0,789
EVRG,82.04,-0.98,-1.92,0.87,-1.94,7.14,24.62,1.97,-0.45,-2.22,-3.69,-12.72,0,False,True,True,True,False,-3.78,-5.44,-4.09,-5.26,-10.73,-17.66,-1.99,0.94,-12.89,-0.0224,XLU,0.78,-1.42,clean,0.978,normal,none,32.81283537239751,7.244043786220219,80.03863490019317,0.0,789
EWH,23.11,0.17,-3.02,-0.94,-4.54,4.33,22.79,-17.43,0.31,4.82,-0.95,-5.02,1,False,False,False,True,False,-4.87,-7.25,-5.92,-6.35,-12.54,-19.49,-3.09,-0.87,-14.72,-1.0039,VXUS,0.79,-0.48,clean,0.473,thin,none,34.562137797810685,27.46297488731487,51.25563425627817,0.0,789
^VIX,15.32,-2.67,-8.59,-18.55,-22.86,-17.46,-20.13,3.22,2.16,1.23,0.76,0.88,1,False,False,False,False,False,-10.44,-24.86,-48.84,-11.92,-30.15,-62.41,-8.66,-18.48,-57.64,2.3745,XLE,0.34,-0.88,clean,,normal,none,5.403520068684267,27.46297488731487,98.45460399227302,0.0,789
ALLY,42.81,0.02,0.14,-2.28,8.54,5.08,22.66,6.01,-16.26,-3.74,0.59,2.65,2,False,True,True,True,False,-1.71,-8.59,-6.05,-3.19,-13.88,-19.62,0.07,-2.21,-14.85,-1.1363,XLF,0.63,-0.04,clean,1.034,normal,none,41.44129641553982,53.83129426915647,45.9111397295557,0.0,789
AJG,201.11,-0.76,-3.04,-5.05,-11.87,-19.63,-40.82,4.0,1.66,2.35,1.65,3.44,4,False,False,False,False,False,-4.89,-11.36,-69.53,-6.37,-16.65,-83.1,-3.11,-4.98,-78.33,0.1617,XLF,0.46,-0.37,clean,0.807,normal,none,15.33590899334621,95.26722472633612,83.70895041854475,0.0,789
ALGN,174.95,0.98,7.3,-1.93,-7.97,18.61,-2.86,7.44,-0.26,4.12,-2.34,0.36,2,True,True,False,True,False,5.45,-8.24,-31.58,3.97,-13.53,-45.15,7.23,-1.86,-40.37,-2.1453,XLY,0.65,1.78,clean,1.045,normal,none,47.499463404163976,53.83129426915647,17.128139085640694,0.0,789
AGX,667.02,-1.54,3.47,5.86,47.82,78.69,218.1,-2.25,1.69,8.15,1.65,4.56,3,False,True,True,True,False,1.62,-0.45,189.39,0.14,-5.74,175.82,3.4,5.93,180.59,-2.5109,IAU,0.37,-0.36,clean,0.655,thin,none,70.10088001717106,79.04056664520283,11.719253058596266,0.0,789
ABBV,217.72,-0.42,1.5,6.78,-6.19,-6.07,18.91,-3.61,4.52,-0.91,0.98,-3.06,1,True,True,True,False,False,-0.35,0.47,-9.8,-1.83,-4.82,-23.37,1.43,6.85,-18.6,0.8051,XLV,0.58,0.85,clean,0.825,normal,none,38.58660656793304,27.46297488731487,91.69349645846748,0.0,789
ADEA,26.72,-1.76,1.37,-12.94,29.14,116.36,107.45,-0.77,-9.47,-2.25,3.99,3.69,2,False,False,True,True,False,-0.49,-19.25,78.74,-1.97,-24.54,65.17,1.3,-12.87,69.94,-2.958,QQQ,0.42,-1.04,clean,0.933,normal,none,54.754239107104524,53.83129426915647,7.340631036703154,0.0,789
YUM,147.95,-1.39,-4.13,-7.44,-12.02,-3.93,3.35,2.98,1.8,1.62,0.33,-0.28,0,False,False,False,False,False,-5.98,-13.75,-25.36,-7.46,-19.04,-38.93,-4.2,-7.37,-34.16,-0.1038,XLP,0.48,-1.66,stalling,1.359,normal,none,16.253487872934105,7.244043786220219,78.6220218931101,0.0,789
ZBH,82.33,-0.59,-3.49,2.82,-16.37,-15.18,-10.79,5.9,-0.81,-5.8,0.93,0.66,1,False,False,False,False,False,-5.35,-3.49,-39.5,-6.82,-8.78,-53.07,-3.56,2.89,-48.3,1.5023,XLV,0.39,-0.51,clean,0.963,normal,none,21.082850397080918,27.46297488731487,95.94333547971668,0.0,789
AEO,15.8,-11.83,-4.53,-7.71,-35.69,-19.63,42.47,0.38,1.7,4.63,0.55,-1.19,1,False,False,False,False,False,-6.38,-14.02,13.76,-7.86,-19.31,0.19,-4.6,-7.64,4.96,-0.4126,XLY,0.46,-1.05,clean,1.588,confirmed,none,14.230521571152607,27.46297488731487,71.9896973599485,0.0,789
JD,28.83,-1.06,-8.39,-2.93,8.67,-1.06,-8.71,7.89,0.35,-2.96,-0.12,-1.0,1,False,False,False,False,False,-10.24,-9.24,-37.42,-11.72,-14.53,-50.99,-8.46,-2.86,-46.22,0.3458,IAU,0.4,-0.98,clean,0.845,normal,none,24.68877441511054,27.46297488731487,86.60656793303284,0.0,789
JCI,134.06,-1.54,-1.04,-5.16,-7.1,16.93,32.09,0.68,4.96,1.38,-2.39,-4.52,1,False,False,True,True,False,-2.89,-11.47,3.38,-4.37,-16.76,-10.19,-1.11,-5.09,-5.42,-1.2859,XLI,0.79,-1.34,clean,0.936,normal,none,31.240609572869715,27.46297488731487,40.05151320025757,0.0,789
JNJ,225.33,-2.37,-2.76,-0.89,-9.3,9.03,47.83,1.17,0.32,10.47,-0.97,-5.14,1,False,False,False,True,False,-4.61,-7.2,19.11,-6.09,-12.49,5.54,-2.83,-0.82,10.32,-0.4555,XLV,0.64,-1.07,clean,0.953,normal,none,29.260570937969522,27.46297488731487,69.9935608499678,0.0,789
JNK,96.77,0.16,0.59,0.28,-0.49,-0.67,1.14,3.82,0.47,-1.76,1.35,-2.31,2,True,True,True,False,False,-1.26,-6.03,-27.57,-2.74,-11.32,-41.14,0.52,0.35,-36.37,-0.293,HYG,0.99,0.5,clean,0.446,thin,none,37.31487443657438,53.83129426915647,74.82292337411461,0.0,789
KAJMY,37.14,2.48,5.99,-6.28,-20.74,-2.52,48.56,2.41,-1.05,3.3,0.12,-2.34,1,False,False,False,True,False,4.14,-12.59,19.85,2.66,-17.88,6.28,5.92,-6.21,11.05,-0.3177,XLB,0.34,0.41,clean,1.455,normal,none,44.96136509980682,27.46297488731487,74.30779137153895,0.0,789
JOUT,44.76,-1.63,4.26,-14.22,-7.69,8.72,62.88,-2.62,-3.34,0.54,-1.13,-8.17,0,False,False,False,True,False,2.41,-20.53,34.17,0.93,-25.82,20.6,4.19,-14.15,25.37,-1.6381,XLF,0.31,0.2,clean,0.625,thin,none,36.23095084782142,7.244043786220219,28.396651641983254,0.0,789
ITW,247.28,-0.95,-1.06,-6.92,-14.92,-0.43,1.41,1.12,6.53,2.15,0.03,-0.09,2,False,False,False,False,False,-2.91,-13.23,-27.3,-4.39,-18.52,-40.87,-1.13,-6.85,-36.1,-1.1501,XLI,0.7,-0.24,clean,1.142,normal,none,19.98819489160764,53.83129426915647,45.202833226014164,0.0,789
IYR,101.43,-0.86,-1.1,0.53,0.15,5.56,8.34,1.28,-0.48,0.28,37.52,56.33,2,False,True,True,True,False,-2.95,-5.78,-20.37,-4.43,-11.07,-33.94,-1.17,0.6,-29.17,-0.5127,XLRE,0.99,-1.04,clean,0.723,thin,none,32.08843099377549,53.83129426915647,67.93303283966516,0.0,789
IYH,63.03,-0.77,1.19,5.09,-5.7,-5.73,14.68,-1.54,4.28,-1.12,1.0,-2.58,2,True,True,False,True,False,-0.66,-1.22,-14.03,-2.14,-6.51,-27.6,1.12,5.16,-22.83,0.1657,XLV,0.99,0.72,clean,1.619,confirmed,none,35.03434213350504,53.83129426915647,83.7733419188667,0.0,789
CVNA,73.0,-0.67,13.37,-7.97,9.23,3.91,13.96,-20.05,-0.6,-1.16,0.42,1.51,0,False,True,False,False,False,11.52,-14.28,-14.76,10.04,-19.57,-28.33,13.3,-7.9,-23.55,-1.9181,HYG,0.63,0.54,clean,0.839,normal,none,43.265722257995286,7.244043786220219,22.021893110109467,0.0,789
CTVA,78.28,-2.88,-0.96,-1.37,-2.3,18.52,11.32,0.33,1.43,1.67,-8.06,-4.93,0,False,False,True,True,False,-2.81,-7.68,-17.39,-4.29,-12.97,-30.96,-1.03,-1.3,-26.19,-1.2878,XLB,0.42,-0.48,clean,0.865,normal,none,30.296200901481,7.244043786220219,39.85833869929169,0.0,789
JPM,299.31,0.87,-1.22,-3.21,-0.33,-1.22,13.59,-1.4,2.64,0.1,3.69,-41.24,1,False,False,False,False,False,-3.07,-9.52,-15.12,-4.55,-14.81,-28.69,-1.29,-3.14,-23.92,-1.0058,XLF,0.76,-1.14,clean,1.038,normal,none,36.63876368319382,27.46297488731487,51.12685125563425,0.0,789
KBE,63.49,0.02,0.05,-0.19,4.0,7.03,19.54,3.0,-3.99,-21.19,1.76,4.89,3,False,True,True,True,False,-1.81,-6.5,-9.17,-3.28,-11.79,-22.74,-0.02,-0.12,-17.97,-0.8801,XLF,0.77,-0.61,clean,0.734,thin,none,41.03348358016742,79.04056664520283,54.47520927237605,0.0,789
KDEF,50.0,-5.91,-4.32,-19.54,-17.87,24.66,49.34,0.73,4.52,0.91,-1.38,-2.76,1,False,False,False,False,False,-6.18,-25.85,20.63,-7.66,-31.14,7.06,-4.39,-19.47,11.83,-4.4157,VXUS,0.47,-1.79,stalling,0.795,normal,none,24.58682120626744,27.46297488731487,2.1249195106245975,0.0,789
KB,101.44,0.39,-3.33,-4.97,-7.78,20.68,38.96,-8.62,1.49,1.57,-2.66,-5.01,0,False,False,False,True,False,-5.18,-11.28,10.25,-6.66,-16.57,-3.32,-3.4,-4.9,1.45,-2.1663,VXUS,0.77,-0.96,clean,0.88,normal,none,40.08907490877871,7.244043786220219,16.934964584674823,0.0,789
KEYS,338.33,-0.24,0.23,0.86,10.09,73.09,113.4,-0.98,3.7,11.79,7.25,11.24,4,False,True,True,True,False,-1.62,-5.45,84.69,-3.1,-10.74,71.12,0.16,0.93,75.89,-1.4315,XLI,0.76,-1.17,clean,1.345,normal,none,59.71238463189525,95.26722472633612,34.32066967160335,0.0,789
KEY,21.33,-0.05,-0.74,-1.57,2.84,16.11,35.34,15.89,2.11,-1.81,5.66,12.42,3,False,True,True,True,False,-2.6,-7.88,6.63,-4.08,-13.17,-6.94,-0.81,-1.5,-2.17,-0.8864,XLF,0.73,-0.83,clean,0.861,normal,none,44.328182013307575,79.04056664520283,54.28203477141017,0.0,789
KGS,66.85,-2.9,-7.65,0.07,22.5,90.95,88.15,2.63,-0.01,300.64,4.04,3.92,3,False,True,True,True,False,-9.51,-6.24,59.44,-10.98,-11.52,45.87,-7.72,0.14,50.64,-0.7159,XLI,0.41,-2.94,stalling,1.045,normal,none,48.81412320240395,79.04056664520283,60.27044430135222,0.0,789
KGC,30.18,3.04,5.23,1.07,-18.41,15.68,104.06,1.72,0.2,-17.18,-0.85,-5.65,0,False,False,False,True,False,3.38,-5.24,75.34,1.9,-10.53,61.78,5.16,1.14,66.55,-3.1067,IAU,0.79,0.54,clean,0.722,thin,none,58.02210774844388,7.244043786220219,6.310367031551835,0.0,789
KEX,140.59,0.09,-3.45,-7.86,8.31,25.44,26.96,-37.32,2.28,-1.06,3.06,3.24,2,False,False,True,True,False,-5.31,-14.17,-1.76,-6.79,-19.46,-15.33,-3.52,-7.79,-10.56,-1.0627,,,-1.14,clean,0.705,thin,none,42.40716892036918,53.83129426915647,48.42240824211204,0.0,789
KKR,95.94,2.03,1.25,-3.4,9.42,-20.59,-20.74,0.61,-2.73,-2.77,-2.19,-2.2,0,False,False,False,False,False,-0.61,-9.71,-49.45,-2.09,-15.0,-63.02,1.18,-3.33,-58.25,-1.3127,XLF,0.56,0.23,clean,0.67,thin,none,39.62760248980468,7.244043786220219,39.05344494526722,0.0,789
KMI,31.08,-2.6,-7.22,-2.39,-6.58,17.19,11.2,2.78,0.33,2.76,-2.61,-1.7,1,False,False,False,True,False,-9.08,-8.7,-17.51,-10.55,-13.99,-31.08,-7.29,-2.32,-26.31,0.5007,XLE,0.61,-2.22,stalling,0.818,normal,none,23.916076411247047,27.46297488731487,88.15196394075981,0.0,789
KHC,24.01,-1.88,2.0,7.09,-2.44,-5.62,-9.53,-1.06,3.55,-0.34,2.31,3.91,3,True,True,True,False,False,0.14,0.78,-38.24,-1.33,-4.51,-51.81,1.93,7.16,-47.04,0.1319,XLP,0.55,0.24,clean,0.928,normal,none,33.236746082850395,79.04056664520283,83.19381841596909,0.0,789
KMB,97.6,-2.54,-1.14,1.56,-12.42,-7.93,-31.6,0.45,-1.36,-7.96,0.64,2.54,1,False,False,False,False,False,-3.0,-4.75,-60.31,-4.48,-10.04,-73.88,-1.21,1.63,-69.11,-0.1787,XLP,0.6,-0.34,clean,0.965,normal,none,18.501824425842457,27.46297488731487,77.52736638763683,0.0,789
KTOS,64.13,-1.63,17.3,7.67,-25.59,-14.55,71.79,-10.64,0.44,-3.33,0.57,-2.81,0,True,False,False,False,False,15.45,1.36,43.08,13.97,-3.93,29.51,17.23,7.74,34.28,-2.6718,HYG,0.45,2.19,overextended,1.44,normal,none,44.0062245116978,7.244043786220219,10.173857050869286,0.0,789
KYMR,81.42,-0.05,1.0,-0.11,-10.87,23.29,182.71,-20.46,-0.11,98.45,-2.14,-16.81,1,False,False,False,True,False,-0.85,-6.42,154.0,-2.33,-11.71,140.43,0.93,-0.04,145.2,-0.7212,HYG,0.58,0.3,clean,0.79,normal,none,50.289761751448815,27.46297488731487,60.14166130070831,0.0,789
KR,62.15,-2.37,-7.34,-7.38,-8.92,-6.05,-8.18,3.09,1.01,1.21,0.68,0.92,1,False,False,False,False,False,-9.19,-13.69,-36.9,-10.67,-18.98,-50.47,-7.41,-7.31,-45.69,0.4376,XLE,0.48,-1.08,clean,1.293,normal,none,12.443657437218286,27.46297488731487,87.70122343850612,0.0,789
KWEB,26.73,0.26,-3.26,-4.57,-13.94,-29.17,-19.54,-12.41,1.4,3.05,2.09,1.4,2,False,False,False,False,False,-5.11,-10.88,-48.25,-6.59,-16.17,-61.82,-3.33,-4.5,-57.05,-1.1394,VXUS,0.73,-0.37,clean,0.965,normal,none,21.216999356084997,53.83129426915647,45.717965228589826,0.0,789
LBRT,29.26,0.69,-11.01,-13.48,4.17,65.78,148.6,-16.0,1.22,-0.31,15.79,35.68,2,False,False,True,True,False,-12.86,-19.79,119.89,-14.34,-25.08,106.32,-11.08,-13.41,111.09,-0.0331,XLE,0.44,-1.6,stalling,0.783,normal,none,52.05516205194248,53.83129426915647,79.90985189954925,0.0,789
CRH,108.79,1.9,7.68,-4.1,-9.33,-6.43,18.3,4.04,-0.53,2.28,0.69,-1.96,2,False,False,False,False,False,5.83,-10.41,-10.41,4.35,-15.7,-23.98,7.61,-4.03,-19.21,-3.1716,XLI,0.75,1.67,clean,0.953,normal,none,43.45353080060099,53.83129426915647,5.92401802962009,0.0,789
CTAS,171.26,-1.04,-0.64,-1.55,-14.85,-6.76,-23.91,0.61,2.42,9.6,0.45,1.61,1,False,False,False,False,False,-2.49,-7.86,-52.62,-3.97,-13.15,-66.19,-0.71,-1.48,-61.42,-0.1297,XLC,0.51,0.28,clean,1.04,normal,none,19.462330972311655,27.46297488731487,78.10688989053445,0.0,789
CSTL,21.08,-4.66,2.63,-13.04,-28.71,-47.21,29.88,-0.56,-4.96,2.2,1.64,-1.04,2,False,False,False,False,False,0.78,-19.35,1.17,-0.7,-24.64,-12.4,2.56,-12.97,-7.63,-4.1702,VGK,0.41,1.27,clean,1.005,normal,none,19.752092723760466,53.83129426915647,2.5112685125563425,0.0,789
CTGO,20.11,0.8,-6.03,-8.22,-33.12,-12.03,-0.69,-7.52,1.36,4.03,0.36,0.02,1,False,False,False,False,False,-7.88,-14.53,-29.4,-9.36,-19.82,-42.97,-6.1,-8.15,-38.2,-2.786,IAU,0.67,-0.24,clean,0.72,thin,none,20.37990985189955,27.46297488731487,8.757244043786221,0.0,789
CTRI,30.74,0.23,1.86,-12.62,-0.84,44.66,55.49,8.13,-6.8,0.07,-53.25,-66.16,1,False,False,False,True,False,0.0,-18.93,26.78,-1.48,-24.22,13.21,1.79,-12.55,17.98,-6.2007,XLI,0.6,-0.33,clean,1.056,normal,none,51.95857480145954,27.46297488731487,0.7726980038634901,0.0,789
CURN,17.5,-1.46,-0.28,-3.95,-14.63,12.9,15.89,0.19,13.87,3.7,-0.88,-1.09,2,False,False,False,False,False,-2.14,-10.26,-12.82,-3.62,-15.55,-26.39,-0.36,-3.88,-21.62,-0.6352,,,0.04,clean,1.492,normal,none,26.743936467053015,53.83129426915647,63.36123631680618,0.0,789
CVE,27.57,-1.68,-9.01,-4.1,23.58,58.08,105.59,5.38,0.46,-5.74,2.46,4.48,3,False,True,True,True,False,-10.86,-10.41,76.88,-12.34,-15.7,63.31,-9.08,-4.03,68.08,1.3071,XLE,0.84,-1.43,clean,0.63,thin,none,47.15067611075338,79.04056664520283,95.23502897617514,0.0,789
CWCO,30.18,0.1,3.93,-6.91,-20.26,-12.11,12.36,39.45,-1.76,2.93,0.6,-0.61,2,False,False,False,False,False,2.07,-13.22,-16.35,0.59,-18.51,-29.92,3.86,-6.84,-25.15,-1.755,,,0.21,clean,0.48,thin,none,31.299635114831506,53.83129426915647,25.885383129426913,0.0,789
CVX,182.46,-0.31,-4.48,-5.08,-2.3,22.84,34.14,14.37,1.13,0.45,-9.92,-14.83,1,False,False,False,True,False,-6.33,-11.39,5.43,-7.81,-16.68,-8.14,-4.55,-5.01,-3.37,0.6099,XLE,0.93,-0.41,clean,0.843,normal,none,36.39729555698648,27.46297488731487,89.02124919510625,0.0,789
CXSE,39.83,-0.23,-0.2,0.38,0.5,-1.61,20.59,0.89,-1.89,1.34,-3.18,40.79,1,False,True,False,False,False,-2.05,-5.93,-8.12,-3.53,-11.22,-21.69,-0.27,0.45,-16.92,-0.8704,VXUS,0.8,-0.54,clean,1.038,normal,none,36.128997638978326,27.46297488731487,55.119124275595624,0.0,789
DASH,159.29,1.65,0.01,-5.93,-9.74,-18.52,-22.9,0.01,-472.18,1.64,1.9,2.35,2,False,False,False,False,False,-1.84,-12.24,-51.61,-3.32,-17.53,-65.18,-0.06,-5.86,-60.41,-0.5119,XLF,0.54,0.67,clean,1.014,normal,none,28.09079201545396,53.83129426915647,67.99742433998712,0.0,789
DAN,35.41,-2.1,4.58,-1.14,3.42,57.73,111.91,-2.18,-0.25,-2.99,16.89,32.75,2,False,True,True,True,False,2.73,-7.45,83.2,1.25,-12.74,69.63,4.51,-1.07,74.4,-2.8061,XLI,0.75,0.12,clean,0.893,normal,none,56.03670315518352,53.83129426915647,8.435286542176433,0.0,789
DAR,59.1,-0.87,2.14,-5.89,11.17,67.75,87.8,-2.46,-2.75,-1.9,6.06,7.86,2,False,False,True,True,False,0.29,-12.2,59.09,-1.19,-17.49,45.52,2.07,-5.82,50.29,-1.0201,XLE,0.46,-0.32,clean,0.713,thin,none,55.591328611289974,53.83129426915647,50.225370251126854,0.0,789
DBA,27.25,-1.2,-1.3,-3.06,4.73,5.42,1.98,1.09,2.35,-1.55,1.15,0.42,1,False,False,True,True,False,-3.16,-9.37,-26.73,-4.63,-14.66,-40.3,-1.37,-2.99,-35.53,-0.1284,DBA,1.0,-0.87,clean,0.614,thin,none,29.51813693925735,27.46297488731487,78.17128139085641,0.0,789
IR,71.64,0.92,1.94,-7.51,-23.9,-9.84,-12.46,2.11,-3.88,3.18,0.41,0.52,1,False,False,False,False,False,0.08,-13.82,-41.18,-1.4,-19.11,-54.74,1.86,-7.44,-49.97,-2.1326,XLI,0.83,0.03,clean,1.225,normal,none,28.997638978321522,27.46297488731487,17.385705086928528,0.0,789
ISRG,424.64,0.24,-3.45,-6.43,-15.66,-26.64,-23.13,-14.46,1.87,2.44,1.7,1.48,2,False,False,False,False,False,-5.3,-12.74,-51.84,-6.78,-18.03,-65.41,-3.52,-6.36,-60.64,0.1542,XLV,0.48,-0.78,clean,1.208,normal,none,19.569650139514916,53.83129426915647,83.58016741790084,0.0,789
