ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AXP,301.53,306.58,-1.65,BELOW SMA,15,,,298.77,0.92,,,,0.314,-34.1,42.4,875.0,clean,82.6,WARNING,-21.9,0,Deep Decline,0.43,-2.04,-19.25,XLF,equity,Equity,19.0,False,False,,44.9
CG,47.41,48.88,-3.01,BELOW SMA,15,,,47.15,0.56,,,,0.281,-78.0,43.9,833.0,clean,81.0,WARNING,-29.6,0,Deep Decline,0.85,-8.23,-21.15,XLF,bond,Bond,4.0,False,False,,44.9
CHD,92.82,98.86,-6.11,BELOW SMA,15,,,94.01,-1.27,,,,0.902,-126.8,58.3,358.0,clean,64.2,WARNING,-12.5,2,Sustained Uptrend,-1.65,-9.9,9.92,XLP,equity,Equity,2.0,False,False,,44.9
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,38.9,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",44.9
CXSE,37.97,38.62,-1.68,BELOW SMA,15,,,37.54,1.15,,,,0.286,-44.6,39.2,949.0,clean,86.6,WARNING,-11.7,1,Basing,-0.5,0.53,-6.57,VXUS,index,Index,6.0,False,False,,44.9
DE,569.79,592.6,-3.85,BELOW SMA,15,,,568.05,0.31,,,,0.607,-77.5,60.3,300.0,clean,61.9,WARNING,-15.5,3,Parabolic,-1.42,-7.98,21.25,XLI,sector,Sector,34.0,False,False,,44.9
DPZ,361.6,385.96,-6.31,BELOW SMA,15,,,361.81,-0.06,,,,0.878,-204.7,42.1,884.0,clean,82.9,WARNING,-15.0,0,Deep Decline,-0.26,-11.46,-14.3,XLV,equity,Equity,37.0,False,False,,44.9
FGD,32.0,32.17,-0.54,BELOW SMA,15,,,31.44,1.78,,,,0.148,-18.6,65.8,181.0,clean,55.4,WARNING,-6.8,2,Sustained Uptrend,1.07,-1.54,5.09,VXUS,index,Index,1.0,False,False,,44.9
GAP,24.74,25.28,-2.12,BELOW SMA,15,,,24.57,0.7,,,,0.0,-1.8,51.7,578.0,clean,71.8,WARNING,-15.7,1,Basing,-0.76,-9.21,-4.48,XLY,bond,Bond,20.0,False,False,,44.9
GMAB,27.22,27.25,-0.1,BELOW SMA,15,,,26.02,4.63,,,,0.35,-74.7,42.9,855.0,clean,82.1,WARNING,-23.2,0,Deep Decline,4.25,-1.59,-13.56,VGK,equity,Equity,7.0,True,False,,44.9
IYR,94.9,97.47,-2.64,BELOW SMA,15,,,93.95,1.01,,,,0.812,-96.9,42.8,858.0,clean,82.3,WARNING,-6.8,1,Basing,1.51,-6.0,0.2,XLRE,sector,Sector,14.0,False,False,,44.9
KB,100.77,104.67,-3.73,BELOW SMA,15,,,100.72,0.05,,,,0.261,-38.9,59.0,338.0,clean,63.4,WARNING,-15.8,3,Parabolic,-0.95,-4.75,16.63,VXUS,index,Index,28.0,False,False,,44.9
BLTE,167.25,168.59,-0.79,BELOW SMA,15,,,154.8,8.05,,,,0.647,-197.2,67.6,150.0,overextended,52.9,CAUTION,-16.4,2,Sustained Uptrend,7.88,-0.38,4.0,VGK,index,Index,15.0,False,False,,44.8
CM,96.2,97.09,-0.91,BELOW SMA,15,,,94.56,1.73,,,,0.597,-72.5,60.8,285.0,clean,60.9,WARNING,-8.4,2,Sustained Uptrend,-1.22,-4.22,5.17,VXUS,index,Index,1.0,False,False,,44.8
CNA,45.75,46.87,-2.4,BELOW SMA,15,,,45.53,0.49,,,,0.743,-85.0,44.6,808.0,clean,79.8,WARNING,-9.8,1,Basing,0.46,-7.44,-4.51,XLF,equity,Equity,19.0,False,False,,44.8
LITP,13.53,12.88,5.07,OPTIMAL,90,1.5,0.12,12.49,8.34,,,,0.012,21.1,0.0,,,44.2,CAUTION,-18.1,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",44.8
MRVL,106.71,87.78,21.56,CAUTION,40,1.58,0.49,94.45,12.98,ELEVATED,1.51,0.6,0.485,210.8,65.8,181.0,clean,25.9,CAUTION,-1.1,1,Basing,8.39,37.67,22.99,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",44.8
BN,40.75,41.22,-1.15,BELOW SMA,15,,,39.46,3.28,,,,0.266,-68.5,42.9,855.0,clean,81.4,WARNING,-17.8,0,Deep Decline,2.1,-5.23,-11.97,SPY,bond,Bond,4.0,False,False,,44.7
MUB,106.3,107.18,-0.83,BELOW SMA,15,,,106.05,0.23,,,,0.797,-25.6,44.8,801.0,clean,79.2,WARNING,-2.5,1,Basing,0.28,-1.36,-0.75,LQD,bond,Bond,4.0,False,False,,44.7
PAAS,55.6,57.79,-3.79,BELOW SMA,15,,,50.82,9.41,,,,0.516,-262.3,60.8,285.0,clean,60.7,WARNING,-20.6,3,Parabolic,8.05,-9.73,5.52,IAU,miner,Miner,5.0,False,False,,44.7
PNR,86.71,92.12,-5.87,BELOW SMA,15,,,86.73,-0.02,,,,0.759,-126.5,37.8,973.0,clean,87.6,WARNING,-20.5,0,Deep Decline,-1.03,-11.13,-18.03,SPY,sector,Sector,34.0,False,False,,44.7
SJM,95.52,105.09,-9.11,BELOW SMA,15,,,96.79,-1.32,,,,0.954,-243.0,52.5,547.0,clean,70.3,WARNING,-20.0,2,Sustained Uptrend,0.13,-14.98,-2.96,XLP,equity,Equity,2.0,False,False,,44.7
WYNN,102.6,103.04,-0.43,BELOW SMA,15,,,100.59,2.0,,,,0.169,-35.5,31.3,1099.0,overextended,94.8,BREAKDOWN,-16.9,0,Deep Decline,0.7,0.31,-14.73,XLF,index,Index,10.0,False,False,,44.7
ARKW,121.24,125.46,-3.36,BELOW SMA,15,,,121.86,-0.51,,,,0.677,-133.7,32.5,1082.0,clean,93.3,BREAKDOWN,-21.4,0,Deep Decline,-2.98,-3.66,-18.71,XLK,equity,Equity,27.0,False,False,,44.6
BIOA,17.71,19.67,-9.97,BELOW SMA,15,,,17.49,1.25,,,,0.607,-331.3,54.9,472.0,clean,67.0,WARNING,-26.2,3,Parabolic,7.92,-13.44,29.93,VXUS,equity,Equity,7.0,True,False,,44.6
FLXS,47.34,47.53,-0.41,BELOW SMA,15,,,45.09,4.98,,,,0.276,-82.0,52.7,537.0,clean,69.7,WARNING,-21.0,3,Parabolic,4.79,-5.31,21.03,XLI,index,Index,3.0,False,False,,44.6
GIS,37.21,40.71,-8.59,BELOW SMA,15,,,36.89,0.88,,,,0.821,-253.4,37.4,984.0,clean,87.6,WARNING,-25.0,0,Deep Decline,2.88,-16.46,-20.27,XLP,equity,Equity,2.0,False,False,,44.6
HD,329.54,348.17,-5.35,BELOW SMA,15,,,327.53,0.61,,,,0.796,-139.8,42.9,855.0,clean,81.1,WARNING,-17.1,1,Basing,-0.89,-10.19,-4.85,XLY,equity,Equity,37.0,False,False,,44.6
ROK,368.93,373.98,-1.35,BELOW SMA,15,,,357.32,3.25,,,,0.52,-76.5,40.4,925.0,clean,84.2,WARNING,-15.9,1,Basing,2.3,-7.42,-6.29,XLI,sector,Sector,34.0,False,False,,44.6
UHS,177.96,196.58,-9.47,BELOW SMA,15,,,184.19,-3.38,,,,0.704,-103.1,41.5,903.0,clean,82.7,WARNING,-27.0,0,Deep Decline,-4.69,-13.13,-20.89,XLP,index,Index,10.0,False,False,,44.6
VOX,181.42,186.08,-2.51,BELOW SMA,15,,,179.71,0.95,,,,0.813,-115.8,34.4,1033.0,overextended,91.0,BREAKDOWN,-9.6,1,Basing,-0.19,-5.58,-6.83,XLC,equity,Equity,18.0,False,False,,44.6
FCOM,68.66,70.46,-2.55,BELOW SMA,15,,,68.05,0.9,,,,0.815,-115.5,33.4,1057.0,overextended,91.7,BREAKDOWN,-9.6,1,Basing,-0.26,-5.66,-6.72,XLC,equity,Equity,18.0,False,False,,44.5
FSLY,32.37,23.57,37.33,WARNING,20,1.87,1.46,28.14,15.05,EXIT WATCH,1.59,0.49,0.83,499.7,92.2,1.0,clean,17.4,HEALTHY,-1.8,3,Parabolic,8.66,53.12,219.23,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",44.5
HAUZ,22.85,23.79,-3.97,BELOW SMA,15,,,22.54,1.37,,,,0.824,-122.8,33.4,1057.0,overextended,91.7,BREAKDOWN,-11.2,1,Basing,0.53,-6.7,-1.93,VXUS,index,Index,1.0,False,False,,44.5
PHO,67.6,68.97,-1.98,BELOW SMA,15,,,66.51,1.64,,,,0.608,-76.5,40.6,918.0,overextended,83.5,WARNING,-9.6,1,Basing,0.45,-6.15,-5.1,XLI,equity,Equity,,False,False,,44.5
PLOW,42.84,42.91,-0.17,BELOW SMA,15,,,41.86,2.34,,,,0.194,-55.4,67.4,153.0,clean,52.1,CAUTION,-9.2,3,Parabolic,-0.21,-5.26,29.43,XLI,equity,Equity,,False,False,,44.5
ALL,204.33,207.82,-1.68,BELOW SMA,15,,,205.83,-0.73,,,,0.369,-33.3,57.1,400.0,clean,63.9,WARNING,-5.7,1,Basing,-0.19,-4.34,-2.28,,equity,Equity,19.0,False,False,,44.4
^RUT,2517.71,2547.49,-1.17,BELOW SMA,15,,,2484.03,1.36,,,,0.43,-52.0,56.7,415.0,clean,64.4,WARNING,-8.0,1,Basing,-0.74,-3.48,0.68,SPY,index,Index,3.0,False,False,,44.4
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,42.8,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",44.3
AXON,423.16,498.3,-15.08,BELOW SMA,15,,,456.58,-7.32,,,,0.899,-389.5,40.9,911.0,clean,82.6,WARNING,-34.9,0,Deep Decline,-8.04,-26.93,-26.04,XLK,equity,Equity,11.0,False,False,,44.3
BAX,16.77,18.1,-7.33,BELOW SMA,15,,,16.53,1.47,,,,0.713,-164.7,42.7,862.0,clean,80.3,WARNING,-25.2,1,Basing,-2.04,-11.88,-13.11,SPY,equity,Equity,7.0,True,False,,44.3
CB,327.19,328.94,-0.53,BELOW SMA,15,,,324.33,0.88,,,,0.186,-18.8,75.4,68.0,clean,42.4,CAUTION,-5.3,2,Sustained Uptrend,1.23,-3.28,4.15,,equity,Equity,19.0,False,False,,44.3
COIN,172.91,186.88,-7.47,BELOW SMA,15,,,180.6,-4.26,,,,0.616,-261.7,34.1,1042.0,clean,90.3,BREAKDOWN,-34.3,0,Deep Decline,-4.52,-5.18,-25.34,QQQ,equity,Equity,8.0,False,False,,44.3
IAI,164.74,166.17,-0.86,BELOW SMA,15,,,163.0,1.07,,,,0.407,-51.7,40.8,915.0,clean,82.7,WARNING,-14.0,1,Basing,0.48,-3.76,-9.07,XLF,equity,Equity,19.0,False,False,,44.3
IWM,249.6,252.74,-1.24,BELOW SMA,15,,,246.56,1.23,,,,0.426,-50.7,56.3,425.0,clean,64.4,WARNING,-8.1,1,Basing,-0.88,-3.72,0.63,SPY,index,Index,3.0,False,False,,44.3
XLI,164.42,168.27,-2.29,BELOW SMA,15,,,162.02,1.48,,,,0.727,-92.2,62.7,236.0,clean,57.0,WARNING,-8.3,2,Sustained Uptrend,-0.41,-6.28,5.11,XLI,equity,Equity,11.0,False,False,,44.3
BROS,50.53,50.83,-0.59,BELOW SMA,15,,,50.12,0.81,,,,0.212,-75.5,37.6,976.0,clean,86.1,WARNING,-21.0,0,Deep Decline,-1.56,-4.71,-18.55,SPY,equity,Equity,27.0,False,False,,44.2
GOOG,294.9,300.59,-1.89,BELOW SMA,15,,,289.17,1.98,,,,0.499,-107.8,40.5,922.0,overextended,82.6,WARNING,-15.8,1,Basing,1.83,-2.85,-6.25,XLC,equity,Equity,18.0,False,False,,44.2
LBRT,27.91,28.91,-3.46,BELOW SMA,15,,,29.53,-5.47,,,,0.056,46.5,70.7,106.0,clean,47.4,CAUTION,-13.9,3,Parabolic,-3.09,0.29,49.33,,commodity,Commodity,9.0,False,False,,44.2
NESR,22.04,22.22,-0.8,BELOW SMA,15,,,21.54,2.33,,,,0.06,43.1,58.2,362.0,clean,61.8,WARNING,-17.9,3,Parabolic,-1.39,-5.77,41.01,XLI,commodity,Commodity,9.0,False,False,,44.2
CRWD,393.31,403.06,-2.42,BELOW SMA,15,,,395.53,-0.56,,,,0.577,-173.6,40.5,922.0,clean,82.3,WARNING,-19.3,0,Deep Decline,1.93,0.48,-17.31,XLK,equity,Equity,27.0,False,False,,44.1
DDOG,118.67,120.33,-1.38,BELOW SMA,15,,,122.14,-2.84,,,,0.16,-63.0,34.3,1035.0,clean,89.3,BREAKDOWN,-18.7,0,Deep Decline,-3.75,6.17,-13.68,XLK,equity,Equity,27.0,False,False,,44.1
FESM,38.29,38.61,-0.84,BELOW SMA,15,,,37.8,1.31,,,,0.295,-41.0,57.8,377.0,clean,62.0,WARNING,-7.2,1,Basing,-0.85,-3.48,0.58,SPY,index,Index,3.0,False,False,,44.1
ITA,223.78,233.36,-4.11,BELOW SMA,15,,,221.12,1.2,,,,0.861,-158.0,57.1,400.0,clean,62.8,WARNING,-10.7,2,Sustained Uptrend,-0.92,-8.65,3.44,XLI,equity,Equity,11.0,False,False,,44.1
IUSG,157.04,160.64,-2.24,BELOW SMA,15,,,155.43,1.04,,,,0.734,-97.4,44.0,828.0,overextended,78.1,WARNING,-8.8,1,Basing,-0.6,-3.54,-7.19,QQQ,equity,Equity,37.0,False,False,,44.1
ORR,36.92,37.1,-0.47,BELOW SMA,15,,,36.27,1.8,,,,0.3,-27.6,63.1,230.0,clean,56.0,WARNING,-6.3,2,Sustained Uptrend,0.26,-1.06,7.5,VGK,index,Index,15.0,False,False,,44.1
VBR,218.16,220.19,-0.92,BELOW SMA,15,,,215.26,1.35,,,,0.329,-38.3,61.8,256.0,clean,57.4,WARNING,-7.4,2,Sustained Uptrend,-0.66,-4.0,1.98,XLI,index,Index,3.0,False,False,,44.1
FID,21.08,21.31,-1.08,BELOW SMA,15,,,20.7,1.86,,,,0.543,-51.3,56.7,415.0,overextended,62.9,WARNING,-6.6,2,Sustained Uptrend,1.15,-3.21,2.13,VXUS,index,Index,1.0,False,False,,44.0
FNDC,47.09,47.31,-0.47,BELOW SMA,15,,,45.72,3.0,,,,0.443,-52.8,56.3,425.0,overextended,63.6,WARNING,-7.1,2,Sustained Uptrend,1.9,-2.16,5.06,VXUS,index,Index,1.0,False,False,,44.0
GOOGL,297.45,301.28,-1.27,BELOW SMA,15,,,290.53,2.38,,,,0.436,-101.5,41.9,894.0,overextended,80.2,WARNING,-14.8,1,Basing,2.24,-2.02,-5.23,XLC,equity,Equity,18.0,False,False,,44.0
HAS,89.29,94.71,-5.72,BELOW SMA,15,,,91.23,-2.12,,,,0.707,-83.2,56.9,406.0,clean,62.9,WARNING,-16.5,2,Sustained Uptrend,-3.15,-8.54,8.01,XLB,index,Index,10.0,False,False,,44.0
HOMZ,42.31,44.35,-4.59,BELOW SMA,15,,,41.96,0.84,,,,0.791,-123.5,40.9,911.0,clean,81.3,WARNING,-15.4,1,Basing,-0.17,-9.24,-7.46,XLB,sector,Sector,14.0,False,False,,44.0
MAZE,29.04,44.0,-34.0,BELOW SMA,15,,,37.72,-23.01,,,,0.532,-665.1,46.4,748.0,clean,75.1,WARNING,-45.9,2,Sustained Uptrend,-8.48,-34.27,-27.49,,equity,Equity,7.0,True,False,,44.0
TEAM,69.42,73.88,-6.04,BELOW SMA,15,,,69.52,-0.14,,,,0.787,-260.6,37.3,985.0,clean,85.6,WARNING,-57.6,0,Deep Decline,4.45,-11.43,-57.39,,equity,Equity,27.0,False,False,,44.0
DFEV,35.94,36.62,-1.86,BELOW SMA,15,,,35.56,1.07,,,,0.347,-38.8,57.9,375.0,clean,61.4,WARNING,-8.6,2,Sustained Uptrend,-0.33,-2.04,6.17,VXUS,index,Index,28.0,False,False,,43.9
DXCM,62.37,68.33,-8.72,BELOW SMA,15,,,64.9,-3.9,,,,0.63,-131.5,40.4,925.0,clean,81.6,WARNING,-17.9,2,Sustained Uptrend,-6.69,-14.66,-6.99,XLV,equity,Equity,27.0,False,False,,43.9
GBTC,53.03,53.94,-1.69,BELOW SMA,15,,,53.58,-1.02,,,,0.285,-68.4,33.6,1053.0,clean,89.5,BREAKDOWN,-30.7,0,Deep Decline,-3.9,-0.28,-22.71,XLK,equity,Equity,8.0,False,False,,43.9
IEV,68.97,69.36,-0.56,BELOW SMA,15,,,66.75,3.32,,,,0.483,-63.7,51.0,608.0,overextended,69.3,WARNING,-7.4,2,Sustained Uptrend,2.25,-1.64,0.15,VGK,index,Index,1.0,False,False,,43.9
PLTR,146.47,147.57,-0.74,BELOW SMA,15,,,149.79,-2.21,,,,0.296,-77.2,39.2,949.0,clean,82.9,WARNING,-21.8,0,Deep Decline,-5.48,-0.51,-19.01,XLK,equity,Equity,27.0,False,False,,43.9
STCE,52.23,55.72,-6.27,BELOW SMA,15,,,53.64,-2.64,,,,0.469,-136.1,29.1,1142.0,clean,94.9,BREAKDOWN,-31.1,0,Deep Decline,-7.3,-5.23,-14.19,XLK,equity,Equity,8.0,False,False,,43.9
TDG,1173.48,1238.37,-5.24,BELOW SMA,15,,,1159.89,1.17,,,,0.892,-180.7,37.2,989.0,clean,85.5,WARNING,-19.8,0,Deep Decline,1.47,-11.52,-10.86,XLK,index,Index,10.0,False,False,,43.9
BLOK,49.91,52.6,-5.11,BELOW SMA,15,,,50.78,-1.72,,,,0.607,-123.3,29.9,1129.0,clean,93.7,BREAKDOWN,-24.7,0,Deep Decline,-5.56,-5.24,-13.26,XLK,equity,Equity,8.0,False,False,,43.8
EFXT,19.91,21.31,-6.57,BELOW SMA,15,,,21.13,-5.79,,,,0.437,-72.7,60.7,288.0,stalling,57.6,WARNING,-16.4,3,Parabolic,-8.29,-10.44,27.06,XLI,commodity,Commodity,9.0,False,False,,43.8
EWQ,43.83,44.41,-1.3,BELOW SMA,15,,,42.64,2.78,,,,0.502,-61.4,33.3,1060.0,overextended,89.8,BREAKDOWN,-9.4,1,Basing,2.0,-2.75,-2.9,VGK,index,Index,1.0,False,False,,43.8
FDEM,31.95,32.58,-1.95,BELOW SMA,15,,,31.48,1.49,,,,0.455,-55.5,52.6,543.0,clean,67.0,WARNING,-10.0,2,Sustained Uptrend,-0.08,-2.99,3.28,VXUS,index,Index,28.0,False,False,,43.8
IMTM,49.31,49.37,-0.12,BELOW SMA,15,,,47.43,3.96,,,,0.444,-67.8,49.4,665.0,overextended,70.8,WARNING,-7.3,1,Basing,2.18,-1.4,2.32,VXUS,index,Index,1.0,False,False,,43.8
NVS,155.07,155.76,-0.45,BELOW SMA,15,,,149.77,3.54,,,,0.506,-83.0,60.5,293.0,clean,57.8,WARNING,-9.0,2,Sustained Uptrend,2.87,-5.55,11.79,XLV,equity,Equity,7.0,True,False,,43.8
RY,163.39,164.44,-0.64,BELOW SMA,15,,,160.74,1.65,,,,0.461,-38.4,50.1,645.0,overextended,70.0,WARNING,-7.3,1,Basing,0.55,-1.51,-4.78,VXUS,equity,Equity,19.0,False,False,,43.8
AAXJ,97.24,99.94,-2.7,BELOW SMA,15,,,96.25,1.03,,,,0.486,-65.5,52.8,533.0,clean,66.6,WARNING,-9.8,2,Sustained Uptrend,-0.44,-2.54,4.08,VXUS,index,Index,6.0,False,False,,43.7
IEUR,71.32,71.8,-0.68,BELOW SMA,15,,,69.05,3.29,,,,0.524,-69.3,50.8,613.0,overextended,68.9,WARNING,-7.3,2,Sustained Uptrend,2.31,-1.87,0.1,VGK,index,Index,1.0,False,False,,43.7
KO,76.09,77.28,-1.54,BELOW SMA,15,,,75.41,0.9,,,,0.403,-34.9,63.2,227.0,clean,54.3,CAUTION,-7.2,2,Sustained Uptrend,1.12,-4.1,8.59,XLP,equity,Equity,2.0,False,False,,43.7
KR,70.54,71.47,-1.3,BELOW SMA,15,,,72.35,-2.51,,,,0.001,-2.8,66.1,176.0,clean,51.0,CAUTION,-7.9,2,Sustained Uptrend,0.26,2.77,12.54,XLE,equity,Equity,2.0,False,False,,43.7
META,578.88,620.38,-6.69,BELOW SMA,15,,,575.29,0.62,,,,0.815,-249.8,27.9,1162.0,overextended,95.6,BREAKDOWN,-22.2,1,Basing,-2.69,-11.63,-13.07,XLC,equity,Equity,18.0,False,False,,43.7
MMM,145.22,153.06,-5.12,BELOW SMA,15,,,144.52,0.49,,,,0.71,-120.5,35.1,1027.0,clean,87.1,WARNING,-18.1,0,Deep Decline,-1.91,-8.37,-9.9,XLB,sector,Sector,34.0,False,False,,43.7
NUDM,36.67,37.12,-1.21,BELOW SMA,15,,,35.6,2.99,,,,0.585,-78.1,35.7,1016.0,overextended,86.7,WARNING,-8.1,1,Basing,1.66,-2.45,0.63,VGK,index,Index,1.0,False,False,,43.7
STZ,151.1,152.3,-0.79,BELOW SMA,15,,,151.21,-0.08,,,,0.287,23.6,62.4,242.0,clean,55.3,WARNING,-9.9,2,Sustained Uptrend,-0.3,-3.15,7.83,XLP,equity,Equity,2.0,False,False,,43.7
USMV,92.66,94.63,-2.09,BELOW SMA,15,,,92.38,0.31,,,,0.866,-70.5,44.3,816.0,clean,76.6,WARNING,-5.5,1,Basing,0.03,-4.68,-2.41,SPY,equity,Equity,2.0,False,False,,43.7
VIG,215.64,219.29,-1.66,BELOW SMA,15,,,213.57,0.97,,,,0.743,-63.1,41.7,898.0,overextended,79.6,WARNING,-6.5,1,Basing,-0.25,-4.24,-2.63,SPY,equity,Equity,2.0,False,False,,43.7
VTV,196.67,199.17,-1.25,BELOW SMA,15,,,195.05,0.83,,,,0.596,-41.8,66.1,176.0,clean,51.2,CAUTION,-5.5,2,Sustained Uptrend,-0.49,-3.72,2.24,XLI,equity,Equity,19.0,False,False,,43.7
^NDX,24019.99,24489.53,-1.92,BELOW SMA,15,,,23804.08,0.91,,,,0.748,-88.5,46.1,753.0,overextended,74.5,WARNING,-8.2,1,Basing,-0.59,-2.83,-5.67,QQQ,equity,Equity,16.0,False,False,,43.7
ASHR,32.77,33.25,-1.45,BELOW SMA,15,,,32.39,1.19,,,,0.543,-58.1,45.5,774.0,clean,74.8,WARNING,-5.3,1,Basing,0.21,-0.88,-0.58,VXUS,index,Index,10.0,False,False,,43.6
AFL,109.71,109.97,-0.24,BELOW SMA,15,,,107.57,1.99,,,,0.417,-42.6,50.4,631.0,clean,68.9,WARNING,-8.1,1,Basing,2.33,-2.42,-0.98,XLF,equity,Equity,19.0,False,False,,43.5
DAX,42.75,43.65,-2.06,BELOW SMA,15,,,41.56,2.87,,,,0.635,-90.7,32.6,1080.0,overextended,89.5,BREAKDOWN,-10.4,1,Basing,1.79,-3.39,-6.8,VGK,index,Index,1.0,False,False,,43.5
EDRY,19.26,19.95,-3.48,BELOW SMA,15,,,19.11,0.78,,,,0.241,-85.9,61.2,272.0,clean,56.0,WARNING,-19.7,3,Parabolic,-2.33,-13.83,47.59,,index,Index,10.0,False,False,,43.5
FDIG,32.78,35.3,-7.14,BELOW SMA,15,,,33.92,-3.36,,,,0.573,-156.0,27.3,1165.0,clean,95.6,BREAKDOWN,-27.7,0,Deep Decline,-7.79,-6.93,-15.86,XLK,equity,Equity,8.0,False,False,,43.5
FIS,45.16,49.09,-8.02,BELOW SMA,15,,,47.94,-5.8,,,,0.718,-112.7,36.7,997.0,clean,84.6,WARNING,-34.0,0,Deep Decline,-5.14,-10.18,-32.78,XLF,equity,Equity,19.0,False,False,,43.5
LUNMF,25.27,26.32,-4.0,BELOW SMA,15,,,23.24,8.75,,,,0.491,-215.5,55.3,458.0,clean,62.9,WARNING,-24.1,3,Parabolic,4.94,-10.64,17.21,VXUS,commodity,Commodity,45.0,False,False,,43.5
PKG,211.24,218.84,-3.47,BELOW SMA,15,,,210.04,0.57,,,,0.52,-91.7,46.0,759.0,clean,73.7,WARNING,-15.3,2,Sustained Uptrend,-0.99,-8.72,1.43,XLB,sector,Sector,34.0,False,False,,43.5
TFC,46.71,46.79,-0.18,BELOW SMA,15,,,45.04,3.7,,,,0.203,-58.0,41.7,898.0,clean,79.0,WARNING,-16.9,1,Basing,2.91,-5.25,-5.75,XLF,equity,Equity,19.0,False,False,,43.5
ALAB,106.38,119.89,-11.27,BELOW SMA,15,,,115.05,-7.54,,,,0.244,-125.6,37.6,976.0,clean,83.2,WARNING,-44.8,0,Deep Decline,-11.59,-3.11,-37.73,XLK,index,Index,25.0,True,False,,43.4
DGS,60.4,61.11,-1.16,BELOW SMA,15,,,59.5,1.51,,,,0.294,-30.9,58.2,362.0,clean,59.3,WARNING,-7.7,2,Sustained Uptrend,-0.23,-1.69,5.47,VXUS,index,Index,39.0,True,False,,43.4
ESGD,97.18,97.8,-0.63,BELOW SMA,15,,,94.21,3.15,,,,0.512,-65.7,50.3,637.0,overextended,68.5,WARNING,-7.3,2,Sustained Uptrend,1.95,-1.76,1.73,VGK,index,Index,1.0,False,False,,43.4
FIDU,87.96,89.97,-2.23,BELOW SMA,15,,,86.65,1.51,,,,0.689,-89.2,59.2,324.0,clean,58.2,WARNING,-8.2,2,Sustained Uptrend,-0.62,-6.21,5.68,XLI,equity,Equity,11.0,False,False,,43.4
IGRO,84.7,84.93,-0.27,BELOW SMA,15,,,82.38,2.82,,,,0.428,-48.8,55.4,457.0,overextended,62.7,WARNING,-6.4,2,Sustained Uptrend,2.05,-1.92,1.95,VGK,index,Index,1.0,False,False,,43.4
INDE,25.86,27.07,-4.49,BELOW SMA,15,,,25.79,0.29,,,,0.79,-112.7,28.6,1152.0,clean,93.8,BREAKDOWN,-14.2,0,Deep Decline,-1.75,-6.98,-13.4,VGK,index,Index,33.0,True,False,,43.4
INOD,39.66,43.39,-8.6,BELOW SMA,15,,,41.19,-3.7,,,,0.468,-205.5,26.9,1169.0,clean,95.9,BREAKDOWN,-40.7,0,Deep Decline,-9.18,-9.29,-23.26,QQQ,index,Index,28.0,False,False,,43.4
MCHP,65.38,67.4,-3.0,BELOW SMA,15,,,63.76,2.53,,,,0.241,-63.6,46.1,753.0,clean,73.3,WARNING,-21.6,2,Sustained Uptrend,0.34,-8.42,1.08,XLI,equity,Equity,16.0,False,False,,43.4
MSTR,122.79,134.99,-9.04,BELOW SMA,15,,,131.55,-6.66,,,,0.459,-155.7,36.7,997.0,clean,84.5,WARNING,-35.4,0,Deep Decline,-11.74,-7.45,-21.09,SPY,equity,Equity,8.0,False,False,,43.4
NOBL,106.0,108.59,-2.39,BELOW SMA,15,,,105.02,0.93,,,,0.702,-71.4,55.7,443.0,clean,62.0,WARNING,-8.1,2,Sustained Uptrend,0.47,-6.28,1.02,XLB,equity,Equity,2.0,False,False,,43.4
NXPI,195.58,204.99,-4.59,BELOW SMA,15,,,193.55,1.05,,,,0.351,-83.8,41.9,894.0,clean,78.4,WARNING,-23.7,1,Basing,-1.03,-9.14,-11.09,XLB,equity,Equity,16.0,False,False,,43.4
