ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IOO,124.68,0.57,-0.72,-1.18,-0.85,5.17,27.09,-1.27,1.63,0.72,-6.11,-32.01,0,False,False,False,True,False,-0.21,0.0,7.38,-0.32,-1.74,0.89,2.82,-0.79,-40.59,-1.1363,SPY,0.94,0.76,clean,0.671,thin,none,43.27956989247312,5.362903225806451,63.467741935483865,0.0,240
INTU,469.4,3.78,3.4,17.53,-30.04,-27.93,-21.61,0.9,5.15,-1.71,0.93,0.72,1,True,False,False,False,False,3.91,18.7,-41.32,3.8,16.96,-47.81,6.94,17.91,-89.29,0.1749,XLF,0.32,1.43,clean,0.646,thin,none,48.340053763440864,22.741935483870968,90.0,0.0,240
INTC,45.26,-1.06,-3.25,-3.27,19.7,82.72,88.19,3.06,1.01,-6.03,4.2,4.48,3,False,False,True,True,False,-2.74,-2.09,68.49,-2.85,-3.84,61.99,0.29,-2.88,20.51,-3.2819,XLK,0.4,-0.11,clean,0.713,thin,none,54.1733870967742,83.10483870967742,6.935483870967742,0.0,240
IOT,33.9,4.03,3.05,24.1,-18.08,-14.06,-10.92,0.76,7.89,-0.75,0.78,0.6,1,True,True,False,False,False,3.57,25.28,-30.62,3.46,23.54,-37.12,6.6,24.49,-78.59,2.0209,,,1.01,clean,0.77,normal,none,50.92741935483872,22.741935483870968,98.87096774193549,0.0,240
INVX,24.88,1.8,-4.45,0.48,10.48,49.61,40.25,-2.47,-0.11,21.62,4.73,3.84,3,False,False,True,True,False,-3.94,1.66,20.54,-4.05,-0.08,14.05,-0.91,0.87,-27.43,-0.3936,XLE,0.46,0.57,clean,0.782,normal,none,63.62903225806452,83.10483870967742,81.20967741935485,0.0,240
INTF,39.26,0.63,-0.54,-4.53,4.18,8.56,24.65,-0.87,8.33,-0.92,2.05,5.9,3,False,False,True,True,False,-0.03,-3.36,4.95,-0.14,-5.1,-1.55,3.0,-4.15,-43.03,-1.3541,VGK,0.94,0.68,clean,1.539,confirmed,none,44.18010752688173,83.10483870967742,54.516129032258064,0.0,240
INDE,26.61,0.55,-3.13,-9.34,-11.45,-12.12,1.88,-5.71,2.98,1.23,1.06,-0.16,1,False,False,False,False,False,-2.62,-8.16,-17.83,-2.73,-9.9,-24.32,0.41,-8.95,-65.8,-1.2132,VGK,0.49,0.68,clean,1.434,normal,none,17.506720430107524,22.741935483870968,60.322580645161295,0.0,240
IMPUY,16.0,4.07,-5.16,-8.36,18.87,50.52,156.82,-1.27,1.62,-2.26,2.68,8.31,2,False,False,True,True,False,-4.65,-7.18,137.12,-4.76,-8.93,130.62,-1.62,-7.98,89.15,-4.9818,IAU,0.7,-0.09,clean,0.329,thin,none,64.25403225806451,52.41935483870967,1.2903225806451613,0.0,240
IUSG,162.63,0.47,-0.9,-0.22,-2.6,-0.8,25.16,-1.92,0.24,11.77,0.31,-9.68,1,False,False,False,True,False,-0.39,0.96,5.45,-0.5,-0.79,-1.04,2.64,0.16,-42.52,-1.3109,QQQ,0.97,0.64,clean,0.881,normal,none,39.280913978494624,22.741935483870968,56.29032258064516,0.0,240
IWB,368.21,0.51,-0.71,-1.48,-1.49,1.37,19.21,-1.39,2.08,1.01,-0.92,-12.92,0,False,False,False,True,False,-0.2,-0.3,-0.49,-0.31,-2.05,-6.99,2.83,-1.09,-48.46,-1.0944,SPY,0.99,0.99,clean,1.21,normal,none,38.26612903225807,5.362903225806451,64.75806451612904,0.0,240
IWC,162.87,0.34,-1.77,-1.9,-0.65,10.96,40.48,-5.25,1.08,0.34,-16.91,-62.44,0,False,False,True,True,False,-1.26,-0.73,20.77,-1.37,-2.47,14.28,1.77,-1.52,-27.2,-1.7516,SPY,0.72,0.32,clean,0.53,thin,none,43.19892473118279,5.362903225806451,36.53225806451613,0.0,240
ITW,269.92,0.48,-1.23,-9.91,4.61,2.29,6.08,-2.59,8.03,-0.47,0.5,1.32,1,False,False,True,True,False,-0.72,-8.73,-13.63,-0.83,-10.47,-20.12,2.31,-9.52,-61.6,-1.186,XLB,0.69,0.46,clean,0.64,thin,none,30.376344086021504,22.741935483870968,61.37096774193549,0.0,240
IVV,674.86,0.4,-0.77,-1.45,-1.5,1.61,19.33,-1.91,1.87,1.04,-1.07,-12.84,0,False,False,False,True,False,-0.26,-0.27,-0.38,-0.37,-2.01,-6.87,2.77,-1.06,-48.35,-1.063,SPY,0.99,0.9,clean,1.429,normal,none,37.311827956989255,5.362903225806451,66.04838709677419,0.0,240
IVLU,39.91,1.03,-0.52,-5.96,4.26,11.82,29.12,-0.51,11.39,-0.71,2.78,6.84,3,False,False,True,True,False,-0.01,-4.78,9.41,-0.12,-6.53,2.92,3.02,-5.58,-38.56,-1.4452,VGK,0.89,0.68,clean,0.722,thin,none,48.884408602150536,83.10483870967742,49.274193548387096,0.0,240
ITT,184.82,-1.74,-2.69,-9.0,6.33,2.64,36.99,1.55,3.34,-0.7,0.42,5.84,2,False,False,False,True,False,-2.18,-7.83,17.28,-2.29,-9.57,10.79,0.85,-8.62,-30.69,-1.5672,XLI,0.46,-0.49,clean,0.821,normal,none,31.71370967741935,52.41935483870967,42.82258064516129,0.0,240
ITB,94.98,0.68,-1.94,-16.37,-7.37,-15.32,-0.46,-2.83,8.46,0.45,2.08,0.06,2,False,False,False,False,False,-1.42,-15.19,-20.16,-1.53,-16.94,-26.66,1.61,-15.99,-68.13,-1.383,XLB,0.66,0.83,clean,0.647,thin,none,17.916666666666668,52.41935483870967,52.98387096774193,0.0,240
ISRG,491.1,1.58,1.08,1.08,-9.45,13.16,1.37,0.68,1.0,-8.73,-1.39,-0.15,0,False,False,False,False,False,1.59,2.26,-18.33,1.48,0.52,-24.83,4.62,1.47,-66.3,-1.5389,SPY,0.59,1.09,clean,0.744,thin,none,52.86962365591398,5.362903225806451,45.24193548387097,0.0,240
ITA,233.68,0.35,-2.52,-0.5,11.59,15.79,54.51,-7.28,0.2,-22.98,1.36,4.7,2,False,False,True,True,False,-2.01,0.67,34.81,-2.12,-1.07,28.31,1.02,-0.12,-13.16,-1.2514,XLI,0.78,0.12,clean,2.48,confirmed,none,52.25806451612903,52.41935483870967,58.54838709677419,0.0,240
IQDG,41.07,0.59,-1.44,-6.74,-0.24,2.88,10.76,-2.45,4.68,0.04,-11.86,-44.3,1,False,False,False,True,False,-0.93,-5.57,-8.95,-1.04,-7.31,-15.44,2.1,-6.36,-56.92,-1.639,VGK,0.96,0.08,clean,0.643,thin,none,30.22849462365591,22.741935483870968,39.59677419354839,0.0,240
IQLT,47.0,0.48,-0.04,-3.55,3.71,6.33,15.76,-0.09,83.46,-1.04,1.71,4.25,3,False,False,True,True,False,0.47,-2.37,-3.94,0.36,-4.12,-10.44,3.5,-3.16,-51.91,-1.2391,VGK,0.93,0.77,clean,0.593,thin,none,42.90994623655914,83.10483870967742,58.62903225806452,0.0,240
IQV,170.67,3.51,-0.15,2.23,-23.21,-8.23,-7.84,-0.04,-14.69,-10.39,0.35,0.34,0,False,False,False,False,False,0.36,3.41,-27.55,0.25,1.67,-34.04,3.39,2.62,-75.52,-1.6731,SPY,0.51,1.16,clean,0.555,thin,none,43.20564516129033,5.362903225806451,38.46774193548387,0.0,240
IR,84.18,0.44,-2.6,-14.56,2.95,6.48,2.82,-5.96,5.6,-0.2,2.19,0.95,2,False,False,False,True,False,-2.09,-13.38,-16.89,-2.2,-15.13,-23.38,0.94,-14.18,-64.86,-2.4688,XLI,0.75,0.94,clean,0.947,normal,none,26.807795698924725,52.41935483870967,19.435483870967744,0.0,240
IONS,72.28,-0.08,-4.46,-10.32,-10.56,18.31,119.31,58.25,2.31,1.02,-1.73,-11.3,1,False,False,False,True,False,-3.95,-9.14,99.6,-4.06,-10.88,93.11,-0.92,-9.93,51.63,-1.7276,XLV,0.53,0.11,clean,0.805,normal,none,33.82392473118279,22.741935483870968,37.17741935483871,0.0,240
JCI,131.56,-0.1,-1.78,-5.52,14.63,22.02,65.17,17.37,3.1,-2.65,1.5,4.45,4,False,True,True,True,False,-1.27,-4.34,45.46,-1.38,-6.09,38.97,1.76,-5.13,-2.51,-2.3581,XLI,0.52,-0.05,clean,0.566,thin,none,47.84274193548387,97.86290322580645,21.532258064516128,0.0,240
JEMA,54.11,1.05,0.73,-2.68,8.98,14.69,38.32,0.69,-3.69,-3.35,1.64,4.27,2,False,True,True,True,False,1.24,-1.5,18.61,1.13,-3.25,12.12,4.27,-2.29,-29.36,-2.1167,VXUS,0.88,1.43,clean,0.285,thin,none,61.4247311827957,52.41935483870967,27.016129032258064,0.0,240
JD,28.68,0.68,3.44,5.69,-2.56,-14.68,-33.54,5.03,1.65,-0.45,5.72,13.08,3,True,True,False,False,False,3.96,6.87,-53.24,3.85,5.13,-59.74,6.99,6.08,-101.21,0.7058,VXUS,0.36,0.92,clean,0.862,normal,none,41.32392473118279,83.10483870967742,94.6774193548387,0.0,240
IYH,63.01,-0.05,-1.62,-4.17,-2.88,9.03,3.99,34.12,2.57,0.69,-3.13,-1.39,1,False,False,False,True,False,-1.11,-2.99,-15.71,-1.22,-4.73,-22.21,1.92,-3.78,-63.68,-0.6079,XLV,0.99,0.47,clean,0.631,thin,none,29.294354838709676,22.741935483870968,76.93548387096774,0.0,240
IYM,174.83,0.13,-1.59,-4.51,14.41,16.83,29.18,-12.05,2.84,-3.2,1.17,2.02,2,False,False,True,True,False,-1.08,-3.33,9.47,-1.19,-5.07,2.98,1.95,-4.12,-38.5,-1.3856,XLB,0.9,-0.87,clean,0.406,thin,none,45.63172043010753,52.41935483870967,52.741935483870975,0.0,240
IYR,98.72,0.49,-0.4,-1.5,4.18,0.91,4.32,-0.83,3.71,-2.79,0.22,1.03,1,False,True,True,True,False,0.11,-0.32,-15.38,-0.0,-2.06,-21.88,3.14,-1.11,-63.35,-0.4556,XLRE,0.96,1.03,clean,0.898,normal,none,39.73118279569893,22.741935483870968,80.3225806451613,0.0,240
IXN,105.73,0.79,0.09,0.03,1.36,5.83,34.83,0.12,0.3,47.96,4.28,25.58,3,False,False,False,True,False,0.61,1.21,15.12,0.5,-0.54,8.63,3.64,0.41,-32.85,-1.7718,XLK,0.97,0.91,clean,0.636,thin,none,53.07123655913978,83.10483870967742,36.04838709677419,0.0,240
IYW,191.5,0.8,-0.13,0.51,-3.54,0.45,31.14,-0.16,-3.96,-6.99,-0.13,-8.8,0,False,False,False,True,False,0.38,1.68,11.44,0.27,-0.06,4.94,3.41,0.89,-36.54,-1.4797,XLK,0.99,0.78,clean,2.221,confirmed,none,47.1505376344086,5.362903225806451,47.983870967741936,0.0,240
IXUS,88.48,0.77,-0.33,-4.39,4.23,7.31,24.1,-0.42,13.43,-0.96,1.73,5.7,3,False,False,True,True,False,0.18,-3.21,4.39,0.07,-4.95,-2.1,3.21,-4.0,-43.58,-1.5498,VXUS,0.94,0.95,clean,0.584,thin,none,46.06182795698925,83.10483870967742,44.11290322580645,0.0,240
IWD,217.67,0.48,-0.18,-2.7,2.78,7.46,16.95,-0.38,14.72,-1.03,2.69,6.1,3,False,False,True,True,False,0.33,-1.52,-2.76,0.22,-3.27,-9.25,3.36,-2.31,-50.73,-0.9732,XLI,0.87,1.16,clean,1.237,normal,none,43.60887096774193,83.10483870967742,68.70967741935485,0.0,240
IWF,446.13,0.58,-1.16,-0.23,-5.35,-3.97,20.84,-2.01,0.2,23.01,0.74,-3.89,1,False,False,False,False,False,-0.65,0.95,1.13,-0.76,-0.8,-5.36,2.38,0.15,-46.84,-1.2277,QQQ,0.96,0.64,clean,1.252,normal,none,36.36424731182796,22.741935483870968,59.153225806451616,0.0,240
IXG,113.96,0.63,-1.17,-4.86,-5.42,-2.55,12.13,-1.87,4.15,1.12,0.47,-2.24,1,False,False,False,False,False,-0.66,-3.68,-7.57,-0.77,-5.43,-14.07,2.37,-4.47,-55.54,-1.5401,XLF,0.86,1.22,clean,0.65,thin,none,29.233870967741932,22.741935483870968,45.16129032258064,0.0,240
IWM,251.47,1.03,-0.75,-4.37,-0.94,5.06,23.94,-0.73,5.86,0.21,-5.4,-25.54,1,False,False,False,True,False,-0.23,-3.19,4.24,-0.34,-4.94,-2.26,2.8,-3.98,-43.73,-1.6117,XLI,0.82,0.94,clean,1.094,normal,none,42.43279569892473,22.741935483870968,40.564516129032256,0.0,240
IXP,120.27,0.53,-0.94,-0.03,-1.95,-4.72,21.01,-1.78,0.04,58.61,2.42,-10.78,2,False,False,False,True,False,-0.43,1.15,1.3,-0.54,-0.6,-5.19,2.6,0.35,-46.67,-0.9271,XLC,0.86,0.65,clean,0.336,thin,none,37.876344086021504,52.41935483870967,70.08064516129032,0.0,240
KB,103.2,1.1,0.65,-9.43,21.27,19.94,87.81,0.6,-14.44,-2.25,0.94,4.13,1,False,True,True,True,False,1.17,-8.26,68.1,1.05,-10.0,61.61,4.19,-9.05,20.13,-2.4022,VXUS,0.63,0.76,clean,0.803,normal,none,62.88978494623655,22.741935483870968,20.806451612903228,0.0,240
KBA,30.6,0.34,0.18,0.58,0.15,3.43,23.76,0.52,3.19,0.26,23.29,161.33,3,True,False,False,True,False,0.69,1.75,4.05,0.58,0.01,-2.44,3.72,0.96,-43.92,-0.9949,VXUS,0.6,0.81,clean,0.52,thin,none,46.155913978494624,83.10483870967742,68.14516129032258,0.0,240
KBWB,77.62,1.56,-1.6,-9.33,-8.6,-0.5,25.52,-1.02,5.84,0.92,0.06,-2.97,1,False,False,False,False,False,-1.09,-8.15,5.81,-1.2,-9.9,-0.68,1.94,-8.95,-42.16,-2.1264,XLF,0.89,0.81,clean,0.773,normal,none,35.32930107526882,22.741935483870968,26.7741935483871,0.0,240
KBE,58.62,0.8,-1.21,-9.95,-6.19,-3.07,11.1,-1.51,8.25,0.62,0.5,-1.79,1,False,False,False,False,False,-0.69,-8.77,-8.61,-0.8,-10.51,-15.1,2.34,-9.56,-56.58,-1.7394,XLF,0.77,0.52,clean,0.94,normal,none,26.928763440860212,22.741935483870968,36.774193548387096,0.0,240
JNJ,241.0,-0.91,-1.11,-1.01,13.9,35.85,48.03,1.22,0.91,-13.82,2.58,3.45,2,False,True,True,True,False,-0.6,0.17,28.32,-0.71,-1.57,21.83,2.43,-0.62,-19.65,0.0738,XLP,0.45,-0.65,clean,0.604,thin,none,54.348118279569896,52.41935483870967,88.79032258064517,0.0,240
JPM,289.88,1.29,0.4,-4.19,-8.99,-6.16,24.71,0.31,-10.46,2.15,0.68,-2.75,1,False,False,False,False,False,0.91,-3.01,5.01,0.8,-4.75,-1.49,3.94,-3.8,-42.96,-1.2233,XLF,0.88,1.04,clean,0.764,normal,none,42.76881720430108,22.741935483870968,59.435483870967744,0.0,240
KAJMY,38.26,-5.53,-2.77,-22.53,0.42,40.1,86.18,0.5,8.14,-0.02,95.48,205.22,3,False,False,False,True,False,-2.26,-21.36,66.47,-2.37,-23.1,59.98,0.77,-22.15,18.5,-2.4736,XLB,0.3,-0.98,clean,0.295,thin,none,36.975806451612904,83.10483870967742,19.274193548387096,0.0,240
JNK,95.96,0.35,-0.37,-1.56,-1.15,-2.08,0.66,-1.07,4.24,0.73,1.81,-0.57,2,False,False,False,False,False,0.14,-0.39,-19.05,0.03,-2.13,-25.54,3.17,-1.18,-67.02,-0.3469,HYG,0.91,1.66,clean,1.962,confirmed,none,33.98521505376343,52.41935483870967,82.09677419354838,0.0,240
JIRE,77.24,0.73,-0.54,-4.99,1.59,5.05,18.96,-0.74,9.23,-0.32,3.17,11.91,3,False,False,True,True,False,-0.03,-3.82,-0.75,-0.14,-5.56,-7.24,3.0,-4.61,-48.72,-1.3814,VGK,0.9,0.79,clean,0.502,thin,none,39.60349462365591,83.10483870967742,53.145161290322584,0.0,240
JIVE,86.03,1.19,0.06,-4.45,6.45,13.8,37.74,0.05,-76.58,-1.45,2.14,5.85,2,False,False,True,True,False,0.57,-3.28,18.03,0.46,-5.02,11.54,3.6,-4.07,-29.94,-1.6074,VXUS,0.9,0.89,clean,0.786,normal,none,56.98924731182796,52.41935483870967,40.64516129032258,0.0,240
JETS,25.36,3.19,0.02,-13.64,-10.34,-1.5,17.11,0.01,-691.6,0.76,0.14,-1.65,0,False,False,False,False,False,0.53,-12.46,-2.59,0.42,-14.21,-9.09,3.56,-13.26,-50.56,-2.3397,XLF,0.73,1.54,clean,1.307,normal,none,39.18682795698924,5.362903225806451,21.935483870967744,0.0,240
JHEM,35.6,0.85,0.86,-2.08,9.69,13.25,31.72,1.01,-2.4,-4.67,1.37,3.27,2,False,True,True,True,False,1.38,-0.9,12.02,1.27,-2.64,5.52,4.41,-1.69,-35.95,-1.7937,VXUS,0.89,1.44,clean,0.265,thin,none,59.86559139784945,52.41935483870967,35.32258064516129,0.0,240
JHMD,42.9,0.65,-0.61,-5.24,3.39,6.45,20.03,-0.93,8.63,-0.65,1.9,5.9,3,False,False,True,True,False,-0.1,-4.06,0.32,-0.21,-5.81,-6.17,2.93,-4.85,-47.65,-1.4212,VGK,0.94,0.58,clean,0.512,thin,none,40.59139784946237,83.10483870967742,51.04838709677419,0.0,240
JBHT,203.76,0.51,-5.6,-8.11,2.56,49.44,36.75,-10.91,1.45,-0.32,19.32,14.36,2,False,False,True,True,False,-5.09,-6.94,17.05,-5.2,-8.68,10.56,-2.06,-7.73,-30.92,-2.9174,XLI,0.67,0.28,clean,0.74,thin,none,41.90860215053763,52.41935483870967,12.016129032258064,0.0,240
KYMR,80.42,1.03,-4.92,-2.33,-10.33,70.09,133.98,-4.77,0.47,4.43,-6.79,-12.98,1,False,True,True,True,False,-4.41,-1.15,114.28,-4.52,-2.9,107.78,-1.38,-1.95,66.31,-1.1953,XLI,0.32,0.9,clean,0.604,thin,none,52.997311827956985,22.741935483870968,60.725806451612904,0.0,240
KNX,54.13,1.82,-5.57,-9.1,1.71,30.12,16.36,-3.05,1.64,-0.19,17.62,9.57,2,False,False,True,True,False,-5.05,-7.92,-3.35,-5.16,-9.67,-9.84,-2.02,-8.72,-51.32,-3.7389,XLI,0.62,0.95,clean,0.946,normal,none,42.33198924731183,52.41935483870967,3.790322580645161,0.0,240
KOMP,61.24,1.13,0.04,-1.72,-0.75,1.32,27.91,0.04,-42.24,0.44,-1.75,-37.04,0,False,False,False,True,False,0.55,-0.55,8.21,0.44,-2.29,1.71,3.58,-1.34,-39.76,-1.5744,SPY,0.77,0.65,clean,0.899,normal,none,48.84408602150537,5.362903225806451,42.096774193548384,0.0,240
KPELY,19.23,1.26,2.67,-1.28,21.32,46.12,98.04,2.11,-0.48,-16.62,2.16,4.6,2,False,True,True,True,False,3.18,-0.1,78.34,3.07,-1.85,71.84,6.21,-0.9,30.37,0.599,,,-0.47,clean,0.313,thin,none,77.76881720430107,52.41935483870967,94.03225806451613,0.0,240
KNTNF,18.24,2.02,-10.41,-11.37,13.93,53.66,140.63,-5.14,1.09,-1.23,3.85,10.1,2,False,False,True,True,False,-9.9,-10.19,120.93,-10.01,-11.94,114.43,-6.87,-10.99,72.96,-2.8132,IAU,0.76,-0.92,clean,0.814,normal,none,57.63440860215053,52.41935483870967,13.46774193548387,0.0,240
KMB,100.77,0.51,-0.92,-7.9,-2.31,-19.69,-27.84,-1.82,8.54,0.29,8.53,12.06,3,False,False,False,False,False,-0.41,-6.72,-47.54,-0.52,-8.46,-54.04,2.62,-7.51,-95.51,-0.9543,XLP,0.53,1.34,clean,0.61,thin,none,21.041666666666668,83.10483870967742,69.43548387096774,0.0,240
KLIC,67.32,1.67,2.83,-6.01,40.01,71.9,83.22,1.7,-2.12,-6.66,1.8,2.08,2,False,True,True,True,False,3.35,-4.83,63.51,3.24,-6.58,57.02,6.37,-5.63,15.54,-2.6443,XLI,0.47,0.67,clean,0.493,thin,none,76.63978494623655,52.41935483870967,16.451612903225808,0.0,240
KKR,89.61,4.06,-0.39,-11.91,-34.4,-38.05,-20.92,-0.1,30.62,2.89,1.11,0.61,3,False,False,False,False,False,0.12,-10.74,-40.62,0.01,-12.48,-47.12,3.15,-11.53,-88.59,-2.9388,XLF,0.7,1.95,clean,0.992,normal,none,27.694892473118276,83.10483870967742,11.693548387096774,0.0,240
KLAC,1457.63,1.35,0.32,-0.44,22.09,47.4,104.44,0.24,-1.38,-49.75,2.15,4.73,2,True,False,True,True,False,0.83,0.73,84.73,0.72,-1.01,78.24,3.86,-0.06,36.76,-3.1458,QQQ,0.67,0.43,clean,0.816,normal,none,76.37096774193547,52.41935483870967,8.790322580645162,0.0,240
KN,25.0,1.36,-1.4,-8.41,9.24,12.64,56.02,-1.03,6.01,-1.1,1.37,6.06,3,False,False,True,True,False,-0.89,-7.23,36.32,-1.0,-8.98,29.82,2.14,-8.02,-11.65,-2.1991,XLI,0.73,-0.1,clean,0.526,thin,none,52.53360215053763,83.10483870967742,25.241935483870968,0.0,240
KHC,22.85,0.65,-3.44,-7.88,-6.56,-10.86,-24.42,-5.31,2.29,0.83,1.66,3.72,2,False,False,False,False,False,-2.93,-6.7,-44.13,-3.04,-8.44,-50.62,0.1,-7.49,-92.1,-0.3422,XLP,0.5,0.92,clean,0.955,normal,none,17.822580645161292,52.41935483870967,82.33870967741936,0.0,240
KGC,31.63,1.85,-3.54,-8.05,13.29,35.98,171.97,-1.91,2.28,-1.65,2.71,12.94,2,False,False,True,True,False,-3.03,-6.87,152.26,-3.14,-8.62,145.77,0.0,-7.67,104.29,-1.7217,IAU,0.8,-0.61,clean,0.744,thin,none,60.01344086021504,52.41935483870967,37.41935483870968,0.0,240
KEY,19.23,1.4,-2.71,-11.41,-6.95,2.04,22.61,-1.94,4.21,0.61,-0.29,-3.25,1,False,False,False,True,False,-2.2,-10.23,2.9,-2.31,-11.97,-3.59,0.83,-11.02,-45.07,-2.7643,XLF,0.77,0.07,clean,1.008,normal,none,32.365591397849464,22.741935483870968,14.193548387096774,0.0,240
C,109.24,1.77,0.25,-1.46,-2.29,9.47,58.83,0.14,-5.9,1.57,-4.14,-25.69,0,False,False,False,True,False,0.76,-0.28,39.12,0.65,-2.03,32.63,3.79,-1.08,-8.85,-2.1131,XLF,0.81,1.0,clean,0.719,thin,none,59.05241935483872,5.362903225806451,27.17741935483871,0.0,240
BWA,52.44,1.26,-0.73,-16.49,17.88,19.55,82.74,-0.58,22.63,-1.08,1.09,4.63,3,False,False,True,True,False,-0.22,-15.31,63.03,-0.33,-17.06,56.54,2.81,-16.1,15.06,-2.1885,XLB,0.4,-0.19,clean,0.567,thin,none,56.52553763440861,83.10483870967742,25.564516129032256,0.0,240
BSX,71.36,2.25,2.0,-4.51,-22.92,-28.55,-26.55,0.89,-2.25,5.08,1.25,1.16,2,False,False,False,False,False,2.51,-3.33,-46.26,2.4,-5.08,-52.75,5.54,-4.12,-94.23,-1.2686,,,1.19,clean,0.625,thin,none,36.16935483870967,52.41935483870967,58.225806451612904,0.0,240
BUD,73.06,0.19,-0.12,-9.11,14.63,24.79,17.2,-0.63,78.42,-1.61,1.69,1.18,2,False,False,True,True,False,0.4,-7.93,-2.5,0.29,-9.68,-9.0,3.42,-8.73,-50.47,-0.2587,XLP,0.79,0.27,clean,0.677,thin,none,45.58467741935484,52.41935483870967,83.30645161290322,0.0,240
BVN,36.13,0.25,-7.12,-4.82,28.3,74.96,143.46,-28.51,0.68,-5.87,2.65,5.07,2,False,False,True,True,False,-6.61,-3.64,123.76,-6.72,-5.39,117.26,-3.58,-4.44,75.79,-3.5609,IAU,0.76,-0.56,clean,0.67,thin,none,55.49731182795699,52.41935483870967,4.435483870967742,0.0,240
BRO,70.21,1.46,2.38,2.54,-13.98,-22.74,-40.6,1.63,1.07,-5.5,1.63,2.9,2,False,False,False,False,False,2.89,3.72,-60.31,2.78,1.97,-66.8,5.92,2.93,-108.28,-0.1081,,,1.31,clean,0.591,thin,none,42.009408602150536,52.41935483870967,85.40322580645162,0.0,240
BUZZ,31.55,0.91,1.51,3.17,-6.32,-7.94,37.11,1.66,2.1,-1.99,1.26,-5.87,1,True,False,False,False,False,2.02,4.35,17.41,1.91,2.61,10.91,5.05,3.56,-30.56,-1.666,XLK,0.82,0.93,clean,0.728,thin,none,51.39784946236559,22.741935483870968,38.87096774193549,0.0,240
BNS,70.44,0.62,-1.54,-6.95,-3.2,10.06,46.9,-2.47,4.52,0.46,-3.14,-14.65,1,False,False,False,True,False,-1.03,-5.77,27.2,-1.14,-7.52,20.7,2.0,-6.56,-20.77,-1.8757,VGK,0.64,0.5,clean,0.735,thin,none,38.77688172043011,22.741935483870968,33.70967741935484,0.0,240
BROS,50.89,1.27,-2.53,-4.34,-16.79,-18.05,-18.55,-1.99,1.72,3.87,1.08,1.1,2,False,False,False,False,False,-2.02,-3.16,-38.26,-2.13,-4.91,-44.75,1.01,-3.96,-86.23,-3.567,XLF,0.48,1.32,clean,0.636,thin,none,24.06586021505377,52.41935483870967,4.354838709677419,0.0,240
BNTX,92.61,2.3,10.39,-12.52,-2.32,-5.38,-6.9,4.52,-1.2,0.19,2.32,2.97,3,False,False,False,False,False,10.91,-11.35,-26.6,10.8,-13.09,-33.1,13.94,-12.14,-74.57,-1.2997,XLE,0.36,0.59,clean,1.544,confirmed,none,41.28360215053763,83.10483870967742,56.85483870967742,0.0,240
BOTZ,35.57,0.45,-1.96,-7.22,-2.23,3.37,16.01,-4.33,3.69,0.31,-1.51,-7.19,1,False,False,False,True,False,-1.45,-6.05,-3.69,-1.56,-7.79,-10.19,1.58,-6.84,-51.66,-1.9873,VXUS,0.77,0.05,clean,0.664,thin,none,28.158602150537636,22.741935483870968,30.32258064516129,0.0,240
BNDX,48.31,0.18,-0.33,-1.02,-1.79,-2.33,-0.31,-1.87,3.1,1.75,1.3,0.17,2,False,False,False,False,False,0.18,0.15,-20.02,0.07,-1.59,-26.51,3.21,-0.64,-67.99,-0.1655,XLRE,0.37,1.04,clean,0.625,thin,none,33.461021505376344,52.41935483870967,84.59677419354838,0.0,240
BKTI,76.59,-0.03,-10.19,-7.2,3.29,2.67,159.36,390.33,0.71,-0.46,0.81,48.43,2,False,False,False,True,False,-9.68,-6.02,139.66,-9.79,-7.76,133.16,-6.65,-6.81,91.69,-2.21,XLI,0.41,-0.56,clean,1.464,normal,none,34.85215053763441,52.41935483870967,25.0,0.0,240
LITE,619.46,-0.89,-7.82,10.08,90.99,267.04,873.84,8.82,-1.29,9.03,2.94,9.6,4,False,True,True,True,False,-7.31,11.26,854.13,-7.42,9.51,847.64,-4.28,10.46,806.16,-6.3543,XLI,0.34,-0.25,clean,0.801,normal,none,66.14247311827957,97.86290322580645,0.4032258064516129,0.0,240
LH,269.26,0.91,0.21,-4.73,1.92,-2.23,12.41,0.23,-22.7,-0.41,-1.16,6.45,1,False,False,True,True,False,0.72,-3.55,-7.29,0.61,-5.3,-13.79,3.75,-4.35,-55.26,-0.9976,XLI,0.45,0.94,clean,0.616,thin,none,40.920698924731184,22.741935483870968,67.98387096774194,0.0,240
LIND,17.14,1.24,-2.89,-14.6,24.02,31.34,66.73,-2.33,5.05,-1.65,1.3,2.78,3,False,False,True,True,False,-2.38,-13.42,47.03,-2.49,-15.17,40.53,0.65,-14.21,-0.94,-3.3091,SPY,0.47,0.1,clean,0.879,normal,none,54.32123655913978,83.10483870967742,6.290322580645161,0.0,240
