ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
B,0.7643,1.0,1.0,True,0.6468253968253969,30,10,14,-0.08024275118004043,-0.15138946495230188,-0.046820405310971314,1.116916709777548,-1.0931744203111409,-0.12119910541048923,BREAKDOWN,12,40.92,-7.107904958886141,-12.318759246977203,-12.119910541048922
UFO,0.7623,1.0,1.0,True,0.6666666666666666,36,10,10,0.036759776536313016,0.03537156884623971,0.2579989154013016,1.0492491166077738,0.3737287235459533,0.035957513156830885,TRENDING,3,46.395,2.150379802576068,2.645427392973978,3.5957513156830885
CSTM,0.7589,1.0,1.0,True,0.6428571428571429,21,12,13,0.017893452623017447,-0.02379095163806555,0.3522420313344137,1.1069023569023568,-0.2421944378709964,-0.0020347838042207825,BREAKDOWN,9,25.03,-0.09313464608834524,-1.6024261030719515,-0.20347838042207825
RING,0.7549,1.0,1.0,True,0.6468253968253969,19,9,14,-0.09047786366830635,-0.1245208568207441,0.07854166666666673,1.0791164658634536,-0.9611278549048484,-0.12301221827386453,BREAKDOWN,12,77.655,-7.905018546947167,-13.208084409968466,-12.301221827386453
GDXJ,0.7519,1.0,1.0,True,0.6349206349206349,19,9,14,-0.0989436887301467,-0.11561124785559784,0.047160646471783085,1.1026777797481824,-0.8895908834981595,-0.1346083183586771,BREAKDOWN,12,118.57,-9.006957945359673,-14.529770772262001,-13.46083183586771
IONS,0.7464,1.0,1.0,True,0.6031746031746031,21,8,10,-0.008769698645286095,-0.12788129408902937,-0.08503764195482966,1.1761942336874052,-0.890766223228218,-0.09721481283897918,BREAKDOWN,16,71.7056,-2.183414585643544,-7.970612545039364,-9.721481283897917
TSM,0.7374,1.0,1.0,True,0.6547619047619048,26,9,11,0.02077455377030679,-0.05122011814718708,0.1981211001498937,0.9852423034713798,-0.46424793363920247,-0.04026157409524829,BREAKDOWN,1,343.705,-0.026824597833028117,-3.965105580698826,-4.026157409524829
CMCL,0.7352,1.0,1.0,True,0.6150793650793651,29,9,12,-0.0799692425990004,-0.15471564818085481,-0.00664176006641759,1.095446584938704,-1.0829802255897618,-0.1570975695667489,BREAKDOWN,12,23.93,-6.4462881716693525,-15.204846112311014,-15.709756956674878
MTSI,0.7342,1.0,1.0,True,0.6190476190476191,20,7,11,0.03343521348522738,-0.09563948776138753,0.2701918151289202,1.0797763280521901,-0.7520889542134922,-0.04981691220301463,TRENDING,3,223.16,1.8225694426841181,-4.658671305196999,-4.981691220301463
PLTM,0.7335,1.0,1.0,True,0.6309523809523809,22,9,11,-0.03458353628835853,-0.00800800800800805,0.11599099099099086,1.0411946446961893,-0.08025214018777642,-0.0348753253295272,BREAKDOWN,12,19.82,-3.107007061379701,-4.648232571991479,-3.487532532952737
SGDM,0.7332,1.0,1.0,True,0.6428571428571429,18,9,15,-0.09982997328151566,-0.11688311688311692,0.06724262059035269,1.0043266630611143,-0.9749407249396997,-0.1246299139486297,BREAKDOWN,12,74.12,-8.75541998933099,-13.653787479544006,-12.46299139486297
URA,0.7326,1.0,1.0,True,0.6309523809523809,54,8,12,-0.018711837699428857,-0.05982260803925277,0.12536706573300194,1.0376278118609408,-0.5443018465182777,-0.047964838524746894,BREAKDOWN,1,49.82,-1.2095974618282757,-4.820734891422021,-4.796483852474676
FTXL,0.7309,1.0,1.0,True,0.6746031746031746,34,9,10,0.05425669688501111,-0.017594004065040747,0.22462391132224857,0.8998894484707038,-0.18888194799604194,0.00620489617005813,TRENDING,3,154.67,3.4151523706224136,0.8488758759660008,0.620489617005813
GDX,0.7305,1.0,1.0,True,0.6428571428571429,35,9,13,-0.09964753272910365,-0.12826638065522622,0.05393139219615706,0.9934225195094759,-1.0488405097707885,-0.13177083594949512,BREAKDOWN,12,89.405,-8.443941264486178,-13.957815382147734,-13.177083594949524
XME,0.726,1.0,1.0,True,0.6785714285714286,39,11,7,-0.033596312383654015,-0.06892134255700744,0.08036864532751964,0.8683804627249356,-0.7001933208324862,-0.06489795918367355,BREAKDOWN,12,109.02,-2.2066738428417723,-5.4314286776460285,-6.4897959183673555
GOOGL,0.7258,1.0,1.0,True,0.6587301587301587,22,9,8,0.02005040355789811,0.0207902284640491,0.010001957138663364,0.9271569054583932,0.23106006262278175,0.0013913720280492334,TRENDING,3,309.6363,1.2410382267631601,0.932839426398755,0.13913720280492334
PPLT,0.7207,1.0,1.0,True,0.6150793650793651,22,9,10,-0.03672564089338215,-0.013314312886352875,0.11313107230136499,1.0376432078559739,-0.13242527524135547,-0.03768415179562989,BREAKDOWN,12,186.75,-3.2990236408931617,-4.908600234227806,-3.7684151795629885
EPU,0.7191,1.0,1.0,True,0.6904761904761905,44,11,9,-0.024649176327028677,-0.07670093565900415,0.15339105339105363,0.8051038843721772,-0.8210732941132408,-0.08329905876769747,BREAKDOWN,12,79.93,-3.300086030755991,-8.081659921910502,-8.329905876769747
GOOG,0.7176,1.0,1.0,True,0.6587301587301587,22,9,7,0.01622637775798963,0.013785615582022848,0.0012998407695057335,0.8942029876436959,0.15608067233305867,-0.0031703924169390126,TRENDING,3,308.13,0.9787750019116739,0.5210347993456909,-0.3170392416938829
EMEQ,0.7151,1.0,1.0,True,0.6825396825396826,28,8,8,0.07054125998225369,-0.016707416462917735,0.261369576581286,0.8129226145755071,-0.1962542698097565,-0.00674217907227623,TRENDING,3,48.26,2.705131236698983,-0.9683692115266336,-0.674217907227623
KDEF,0.7124,1.0,1.0,True,0.6309523809523809,28,9,10,-0.03132916737037672,0.0034114765570329997,0.3197192820984813,0.9568406687137496,0.0365121001707274,-0.02600566257052613,BREAKDOWN,2,57.355,-4.918078081396959,-4.62746309075577,-2.6005662570525896
REMX,0.711,1.0,1.0,True,0.623015873015873,19,8,10,-0.06321181110755791,-0.039036632039365804,0.2541758241758243,0.9748337078651685,-0.3869278400986041,-0.04806409502225854,BREAKDOWN,5,87.8801,-4.944258233269451,-6.492536228223468,-4.806409502225854
WWD,0.7084,1.0,1.0,True,0.6031746031746031,21,10,7,0.03363922826026866,-0.04696977419848103,0.27012431220705113,1.0241961675868785,-0.4285970224691056,-0.026209476465976815,TRENDING,1,373.95,0.23617919836074722,-2.4509767386394987,-2.6209476465976813
TPR,0.7063,1.0,1.0,True,0.6111111111111112,31,7,9,-0.00918202845727889,-0.08799999999999997,0.14842797952717524,0.9918275327603214,-0.7575417343447273,-0.06290160722898738,BREAKDOWN,10,141.36,-1.7127494379678805,-5.954360987292921,-6.290160722898704
CHAT,0.7048,1.0,1.0,True,0.6746031746031746,23,10,12,0.05290210343191526,0.03650941927448237,0.13531718963165074,0.7954422869471416,0.48555737210702304,0.04755768369935293,TRENDING,3,66.575,3.581955381144608,3.8306863374910334,4.755768369935305
PAAS,0.7042,1.0,1.0,True,0.6150793650793651,21,7,11,-0.1270184784418179,-0.09601792794345798,0.06455542021924487,0.9714285714285713,-0.8666968693316821,-0.12753433616742973,BREAKDOWN,12,52.44,-9.812539412585263,-14.545779046939153,-12.753433616742974
COPJ,0.7033,1.0,1.0,True,0.6428571428571429,40,10,11,-0.07769543389911548,-0.1181714285714286,-0.024525916561314753,0.8847093307278946,-1.082458111986908,-0.13225371120107954,BREAKDOWN,12,38.58,-7.051076132348223,-12.908219207533378,-13.225371120107955
ASML,0.6996,1.0,1.0,True,0.6388888888888888,26,10,10,0.017922209562142077,-0.06326372623781251,0.2785681892105387,0.8818006866271833,-0.6615334779631702,-0.024667377017824833,TRENDING,3,1375.8033,1.0126893062561415,-2.4984102346516974,-2.4667377017824834
VOLT,0.696,1.0,1.0,True,0.7301587301587301,46,8,11,0.0197407189157337,-0.008309455587392489,0.18771448181194228,0.593462246777164,-0.12471073476932343,-0.003108797997656038,TRENDING,3,34.61,1.3634884477709024,-0.6003829321662952,-0.3108797997656038
WF,0.6938,1.0,1.0,True,0.6031746031746031,53,10,15,0.02884491486424312,-0.16130548955858437,0.19982826475849746,0.9657209847596722,-1.2202634851436287,-0.08564601182833784,TRENDING,2,67.0704,0.7886321559953076,-7.898066280928995,-8.564601182833783
COPX,0.6928,1.0,1.0,True,0.6587301587301587,24,9,9,-0.039816904941058384,-0.11648972997922913,0.12051807405239279,0.7951934349355216,-1.1672235366179071,-0.10914671454507162,BREAKDOWN,12,76.565,-3.8671605248289262,-10.633703593571536,-10.914671454507161
PSI,0.6928,1.0,1.0,True,0.6309523809523809,20,8,11,0.05530104712041872,-0.03143457803583938,0.23531664964249255,0.8782760629004078,-0.32659369226781804,-0.00836567211654666,TRENDING,3,96.75,3.3617036430326492,-0.2547939556393315,-0.8365672116546948
CM,0.6924,1.0,1.0,True,0.6825396825396826,35,11,12,0.008772835173908478,0.011382450331125726,0.04972613038341733,0.7219873150105709,0.15441527148553472,-0.006588954389014581,BREAKDOWN,10,97.74,-0.15323322096231046,-1.3870405158041827,-0.6588954389014868
SPRX,0.6923,1.0,1.0,True,0.6309523809523809,26,9,12,0.051797603195739006,0.0075255102040814315,0.06656764785309188,0.8762470308788597,0.08564704174166551,0.009839577850369631,TRENDING,3,39.495,2.8828203013068086,1.5339131925103835,0.9839577850369631
SMH,0.692,1.0,1.0,True,0.6666666666666666,25,9,11,0.026923968773349127,-0.033862562113683214,0.13252258907768355,0.7681660899653979,-0.4058573566933472,-0.009920648516785292,TRENDING,3,398.58,1.3874560855593072,-0.8788082975798097,-0.9920648516785153
OR,0.6905,1.0,1.0,True,0.6309523809523809,17,10,11,-0.1070154577883472,-0.13737652193889283,0.0488826815642458,0.8690890990542557,-1.2426918482382623,-0.12498292473221964,BREAKDOWN,12,37.55,-9.428349368852679,-13.49160203174882,-12.498292473221964
CEF,0.6889,1.0,1.0,True,0.6626984126984127,25,11,11,-0.06193181818181814,-0.011574536020754311,0.13004791238877478,0.7676659528907923,-0.1531630113221119,-0.050892367466416476,BREAKDOWN,6,49.53,-5.368742835307608,-6.514412058133566,-5.089236746641648
PBW,0.6886,1.0,1.0,True,0.6190476190476191,22,8,15,0.006329113924050667,-0.02817531305903398,0.06103515625,0.8972642607683352,-0.2935297336186861,-0.013422188359434888,TRENDING,7,32.595,0.8699389667325641,-0.5578678986249495,-1.3422188359434888
EZPW,0.685,1.0,1.0,True,0.6150793650793651,28,9,12,0.01732101616628179,0.051730998806207795,0.29685966633954863,0.8946236559139786,0.6420091202080621,0.03270008084074387,TRENDING,2,26.43,1.2859271875665148,1.7638107112080883,3.270008084074387
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
BWA,0.6847,1.0,1.0,True,0.6388888888888888,24,9,13,0.00038102495713454587,-0.1492222942320156,0.1794699011680143,0.8219986120749478,-1.2834019272123753,-0.06366481587377712,TRENDING,2,52.51,0.4378041782670611,-4.861698272738248,-6.366481587377723
SOXQ,0.6823,1.0,1.0,True,0.6706349206349206,25,9,11,0.03229823978744606,-0.038288985148514865,0.13439781021897823,0.7172651933701655,-0.47882274625144844,-0.01361839495533942,TRENDING,3,62.165,1.583252385318606,-1.044536837357728,-1.361839495533942
ERO,0.6812,1.0,1.0,True,0.626984126984127,29,10,7,-0.07433174661296216,-0.16013289036544853,0.009584664536741228,0.8439095550692925,-1.3622238816349916,-0.16116113825417336,BREAKDOWN,12,25.28,-6.956201693043799,-15.315286573402032,-16.116113825417337
SDVKY,0.6793,1.0,1.0,True,0.6904761904761905,39,10,13,-0.05081401085347814,-0.08380952380952389,0.22352941176470575,0.6458511548331907,-1.0277674464439557,-0.07480060357835754,BREAKDOWN,5,38.48,-2.850089766606837,-6.8431245965139,-7.480060357835754
MGNR,0.6782,1.0,1.0,True,0.6984126984126984,35,9,9,-0.026638148940307138,-0.035824345146379,0.15772432932469926,0.6174474959612279,-0.5169170062974308,-0.03409869659811436,BREAKDOWN,12,50.06,-1.2320238512802488,-3.751041447314208,-3.409869659811436
CCNR,0.6777,1.0,1.0,True,0.7103174603174603,46,10,10,-0.0005113781641522541,-0.006859756097560843,0.2311811023622048,0.5800323362974942,-0.10672753606859414,-0.0049506254114548365,TRENDING,3,39.09,0.21934822242482013,-0.9711197432866057,-0.49506254114548365
NUKZ,0.6754,1.0,1.0,True,0.6706349206349206,48,8,11,0.007699012202208033,-0.026522593320235766,0.06838133374403199,0.6898903775883072,-0.34951414728378283,-0.019467068290709565,TRENDING,1,69.37,0.3729843571646724,-2.1770224081547553,-1.9467068290709564
LHX,0.6748,1.0,1.0,True,0.6468253968253969,27,10,13,0.04400916508326813,0.06108712938770866,0.3209474986742089,0.7588382055265264,0.9061548560417179,0.045705908694343024,TRENDING,3,373.63,2.227768674435084,3.214879555476032,4.5705908694343025
ROST,0.6747,1.0,1.0,True,0.6666666666666666,21,11,8,0.0015893061380098938,0.048874638187443864,0.152266995614035,0.6989208633093524,0.7548579119497013,0.03556726153001345,PULLBACK,4,210.1735,-0.08356471656798146,1.7729852526780627,3.556726153001345
LIT,0.6739,1.0,1.0,True,0.6666666666666666,34,9,11,-0.011314125087842686,-0.047332069339111604,0.11676456580409589,0.695468787659677,-0.6077521916750033,-0.02770555755468537,BREAKDOWN,1,70.345,-1.1645968793174897,-3.0764991290141612,-2.770555755468556
SOXX,0.6726,1.0,1.0,True,0.6626984126984127,24,9,11,0.038765862079408686,-0.041712952615109655,0.1579679270762997,0.7024375837593686,-0.5288751937135892,-0.011519572800355699,TRENDING,3,342.9901,2.101992415656999,-0.7692636107741733,-1.15195728003557
FLEX,0.67,1.0,1.0,True,0.6071428571428571,26,9,15,0.021563981042654223,-0.01754785779398338,-0.00530687586525147,0.8587237711986204,-0.20071763071831217,0.013593602628997427,TRENDING,6,64.665,2.679981298353039,1.375093781843835,1.3593602628997539
NLR,0.6689,1.0,1.0,True,0.6349206349206349,31,8,14,-0.020524110503515436,-0.05443576031811348,0.09338829871571264,0.7707022724354857,-0.6376996753113837,-0.04061635736062057,BREAKDOWN,1,137.92,-0.9408891761833158,-4.2187381154737835,-4.0616357360620565
FRDM,0.6648,1.0,1.0,True,0.6984126984126984,31,9,7,0.033035225406095936,-0.05760905760905766,0.15557370355247047,0.5639679469466705,-0.8309000700553155,-0.039965374649798525,TRENDING,3,56.6,0.6798956439244261,-3.5454316759853723,-3.9965374649798524
GLNCY,0.6634,1.0,1.0,True,0.6507936507936508,29,8,12,-0.01133947554925585,0.017505470459518557,0.4006024096385541,0.7012195121951219,0.2675353160705818,0.012564763597226736,TRENDING,2,13.95,0.7058634795861152,0.0034136683279839676,1.2564763597226607
BATT,0.6632,1.0,1.0,True,0.6746031746031746,28,9,12,-0.02540106951871668,-0.061171925305859576,0.07840236686390534,0.6290502793296091,-0.8222235028141001,-0.05282258064516121,BREAKDOWN,1,14.58,-2.3878598527114527,-5.4649870322341645,-5.282258064516132
JCI,0.6612,1.0,1.0,True,0.6626984126984127,36,9,9,0.032533985031311996,-0.03068540292515054,0.13756836348338242,0.6566597230731526,-0.39591464806577,-0.02268552099924982,TRENDING,1,135.2,1.8268241043708149,-2.1946942895232815,-2.2685520999249817
CX,0.6597,1.0,1.0,True,0.6428571428571429,32,10,12,0.0,-0.17422434367541761,-0.09973980919340841,0.7100494233937398,-1.6389759256107805,-0.12425450208012087,BREAKDOWN,14,10.38,-2.402841621395745,-10.506219977829776,-12.425450208012101
NMM,0.6591,1.0,1.0,True,0.6507936507936508,27,7,9,0.11969015492253887,0.04144716454911679,0.3312537136066549,0.6841643698321225,0.6812299358185766,0.028747628333856627,TRENDING,2,67.215,5.0097643535997864,0.42188839522333355,2.8747628333856627
FWD,0.6565,1.0,1.0,True,0.7023809523809523,32,10,14,0.021133786848072544,-0.023421235253296313,0.08941358622024387,0.5188882892606583,-0.3953320178935878,-0.011220914209221014,TRENDING,3,112.58,0.8530333947145607,-1.365919596815913,-1.1220914209220767
AMG,0.6562,1.0,1.0,True,0.6507936507936508,22,8,13,0.027881522020485994,-0.15957671957671948,0.017645982061138765,0.6724023825281271,-1.6663842036684984,-0.0733459935304247,BREAKDOWN,11,277.97,-0.030369751727258826,-5.755690707102327,-7.334599353042471
ARKQ,0.6561,1.0,1.0,True,0.6150793650793651,24,9,11,0.017969867856240995,-0.025344508018373846,0.0636267698531352,0.7791262135922328,-0.30747554594712334,-0.009704173754685217,TRENDING,2,120.945,0.7133637738886793,-0.9654508199118412,-0.97041737546851
ICOP,0.6532,1.0,1.0,True,0.6547619047619048,29,10,10,-0.04917864476386047,-0.12648556876061123,0.10381406436233598,0.6484514061943751,-1.4577740271817972,-0.11339079681893047,BREAKDOWN,12,46.305,-4.544361350023471,-10.987381400266376,-11.33907968189306
SCCO,0.6504,1.0,1.0,True,0.6150793650793651,34,8,13,-0.05803843384836904,-0.11714938233156857,0.21259000499037572,0.756220960247806,-1.225941096985237,-0.13453720485876566,BREAKDOWN,12,170.09,-6.6066743944847826,-13.2486842392875,-13.453720485876541
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
VIV,0.6478,1.0,1.0,True,0.6111111111111112,29,8,11,0.022727272727272707,0.016785022595222632,0.3157894736842104,0.7578124999999998,0.2133080389634771,-0.0062226670437978936,BREAKDOWN,6,15.75,-0.1549623159822515,-1.550779854744606,-0.6222667043798006
TAN,0.6463,1.0,1.0,True,0.6150793650793651,14,10,12,0.04465753424657537,-0.053533013403938456,0.19679849340866284,0.7400365074536053,-0.6322224106083489,0.0023568443666886372,TRENDING,6,57.195,2.9870454659130563,0.8607333448097702,0.2356844366688637
CMI,0.6456,1.0,1.0,True,0.626984126984127,25,10,12,0.01875638051044093,-0.0744435075885328,0.06671136765591901,0.7016121531545496,-0.855921640813615,-0.04208512414326222,TRENDING,1,548.855,0.4843481895935355,-3.337332306264024,-4.208512414326222
FAN,0.6454,1.0,1.0,True,0.6904761904761905,28,9,12,0.021159542953872235,0.021159542953872235,0.1869158878504673,0.5100125156445556,0.39662015189401145,0.022203719122953026,TRENDING,3,24.13,1.4813084112149457,1.2447552447552457,2.2203719122953025
XAR,0.6446,1.0,1.0,True,0.6309523809523809,21,10,12,0.022727272727272707,-0.012916786432882854,0.17983680480996367,0.6855328547763666,-0.18029253055223787,-0.0069242107428100635,TRENDING,1,274.725,0.10323991133514464,-1.6147914831643901,-0.6924210742810064
GNK,0.6415,1.0,1.0,True,0.6349206349206349,24,7,8,0.1552857865452706,-0.02309666381522668,0.25701706108970823,0.6610909090909092,-0.33907987401631023,0.019658553857048386,TRENDING,2,22.84,6.7289719626168285,0.3977058651149068,1.9658553857048222
MTRN,0.641,1.0,1.0,True,0.6388888888888888,15,9,15,0.04432803468208091,-0.05600548625171453,0.14901820494474904,0.6473102347845909,-0.7185871972733792,-0.04596599722542471,TRENDING,2,144.535,1.0071087747361012,-4.139525408954619,-4.596599722542471
WT,0.6408,1.0,1.0,True,0.6190476190476191,39,8,4,-0.042272126816380484,-0.14605418138987047,0.2435677530017153,0.7058823529411764,-1.518184097826892,-0.11099365750528539,BREAKDOWN,10,14.5,-6.81233933161953,-11.541701769165964,-11.09936575052854
WPM,0.6399,1.0,1.0,True,0.6071428571428571,18,10,15,-0.09922459342619905,-0.09356442480320382,0.14706396364907381,0.7379849066596056,-1.034987225902408,-0.1091049931664576,BREAKDOWN,12,131.27,-8.242010019028374,-12.271383426631061,-10.91049931664576
AFK,0.6379,1.0,1.0,True,0.6825396825396826,24,10,8,-0.007216103304215626,-0.1135978297728043,0.017516543402101847,0.5040276179516687,-1.583864488686002,-0.07710101169967974,BREAKDOWN,13,26.14,-1.6718214494691908,-7.345643587752764,-7.710101169967974
TD,0.6376,1.0,1.0,True,0.6507936507936508,39,9,14,0.014038072955439684,-0.008217183274391582,0.04037097654118926,0.597955421484833,-0.1269249932534094,-0.010247764677247488,TRENDING,2,95.35,0.17977842892330476,-0.9502562377569927,-1.0247764677247488
FDT,0.6373,1.0,1.0,True,0.6904761904761905,47,11,9,0.013413914425150386,-0.044495452113429645,0.1382014021669853,0.47785335981463084,-0.7575677802559577,-0.030305214751437912,TRENDING,2,89.2919,0.3703435869747209,-3.1176892829082195,-3.0305214751437615
AIRR,0.6372,1.0,1.0,True,0.6468253968253969,20,9,11,0.02095726182849833,-0.061416792865556125,0.11548845115488438,0.6084198385236448,-0.8262896632087813,-0.04035547223763011,TRENDING,2,111.56,0.471315781573648,-3.392136972066203,-4.035547223763011
RYCEY,0.6368,1.0,1.0,True,0.6547619047619048,29,9,13,-0.021337946943483344,-0.05879090404880771,0.13587684069611772,0.5830223880597012,-0.860212354257917,-0.03321939336790832,BREAKDOWN,10,16.97,-0.5275498241500578,-4.052016584998126,-3.321939336790832
ESE,0.6338,1.0,1.0,True,0.6071428571428571,39,8,14,0.003415531284014506,-0.009888522647309439,0.3409239103174999,0.7136081020447407,-0.13346162636637984,-0.015519842338109636,BREAKDOWN,10,267.34,-0.16431398909552533,-2.294813783501566,-1.5519842338109842
TPB,0.6331,1.0,1.0,True,0.6507936507936508,34,9,13,0.017816996402877816,-0.31720835532765257,-0.18324914306332307,0.5799162449834234,-2.4502055316680016,-0.2170225264378886,BREAKDOWN,1,90.545,-0.8528862473613422,-18.14260345477049,-21.70225264378886
WTAI,0.6324,1.0,1.0,True,0.6706349206349206,22,9,12,0.04452529452529452,0.005168389463154455,0.04524965325936203,0.5178751258811682,0.09366435735078077,0.015885466599266804,TRENDING,3,30.145,2.652339242134727,1.709497835010969,1.5885466599266804
ICLN,0.6323,1.0,1.0,True,0.6507936507936508,22,10,10,0.010875475802066381,-0.023121387283237094,0.14119091467157774,0.5767599660729432,-0.3640462694415397,0.004303278688524648,TRENDING,7,18.59,1.5292190060076327,0.7146174088024261,0.43032786885246477
COPP,0.6322,1.0,1.0,True,0.6349206349206349,23,9,11,-0.06392694063926929,-0.14056720098643638,0.052870090634441036,0.6239515377446412,-1.6305314568051148,-0.13036182936798177,BREAKDOWN,12,34.85,-5.615238783063999,-12.550186406653276,-13.036182936798177
MT,0.6302,1.0,1.0,True,0.6349206349206349,42,11,10,-0.019496268656716498,-0.1929514742014743,0.14949693788276464,0.6160824108241081,-1.9549157495171356,-0.12961329027357793,BREAKDOWN,14,52.555,-2.5224891032180277,-11.943239890054219,-12.961329027357793
EIS,0.624,1.0,1.0,True,0.6388888888888888,20,10,11,0.042480883602378894,0.0008972999428991102,0.12786101663755867,0.5791505791505791,0.014271772916163343,0.006414716513652593,TRENDING,2,122.7,1.1801139799527192,0.613041780554476,0.6414716513652593
FOLD,0.6234,1.0,1.0,True,0.6309523809523809,30,9,11,0.0003479471120391153,0.0024407252440725724,0.32001836547291096,0.6007795100222717,0.03822170005540581,0.002404568680492988,TRENDING,8,14.375,0.0618740090490835,0.1426462538771665,0.2404568680492988
PPA,0.6232,1.0,1.0,True,0.6626984126984127,21,10,13,0.012896369485293935,-0.013124755135165422,0.15117190050270946,0.5046079016980971,-0.23154211316940662,-0.009681577018310619,BREAKDOWN,10,176.325,-0.419800265434252,-1.6661510291284394,-0.9681577018310619
DXJ,0.6222,1.0,1.0,True,0.6944444444444444,21,10,10,0.014224660330420358,-0.04118675752276435,0.11759330849792637,0.40546274197825527,-0.7982960123239978,-0.025271902844278146,TRENDING,2,159.0,0.6711409395973169,-2.1610138451395486,-2.5271902844278147
GRID,0.622,1.0,1.0,True,0.6865079365079365,33,10,12,0.01429687030696214,-0.033651920105305266,0.10136325092948928,0.4285109983079525,-0.6255787155202585,-0.01895316804407715,TRENDING,2,168.85,0.7571789448558861,-1.6192175261707824,-1.895316804407715
SHLD,0.6213,1.0,1.0,True,0.6349206349206349,23,9,11,0.012631578947368327,0.037336568270656345,0.20816326530612228,0.5802874743326487,0.6897678940094011,0.027574299592532107,TRENDING,3,76.96,0.3942486085343289,1.401663926917702,2.7574299592532108
RTX,0.621,1.0,1.0,True,0.6428571428571429,20,10,11,0.016400709219858145,0.007616815585176573,0.14694603456899902,0.5552792222473435,0.13017166097386565,0.01679097504204957,TRENDING,1,206.37,0.0948495610513222,0.8162970958526758,1.6790975042049712
NYT,0.6185,1.0,1.0,True,0.6071428571428571,27,8,7,0.0317063797079169,0.06668874172185424,0.1966567607726597,0.6526780217525139,1.16591051702578,0.04992683601151725,TRENDING,2,80.535,1.2035828231137995,2.0528416650826715,4.992683601151744
ITA,0.6176,1.0,1.0,True,0.6468253968253969,33,10,9,0.009374055034774731,-0.027713049267643175,0.12363548930031265,0.529889347214038,-0.4553855393726208,-0.01931941362996287,BREAKDOWN,10,233.66,-0.9350901408052581,-2.7371926381827305,-1.9319413629962872
PICK,0.6173,1.0,1.0,True,0.6706349206349206,34,10,7,-0.027336244541484644,-0.08156028368794321,0.14155391553915542,0.4573410102067521,-1.3378788217225634,-0.07261220751103338,BREAKDOWN,12,55.685,-2.554904191092848,-7.138234301483,-7.261220751103338
DLTR,0.6171,1.0,1.0,True,0.6031746031746031,36,8,5,-0.034855863921217534,-0.1866108344650671,-0.1779900876858559,0.6590735610957217,-1.8869690704611075,-0.11366545984145603,BREAKDOWN,2,107.8066,-4.396317739516319,-10.544426999783385,-11.366545984145603
JIVE,0.6164,1.0,1.0,False,0.7063492063492064,43,11,9,0.012919284105724627,-0.05380868024800711,0.08991200102027808,0.34667507091080974,-1.1182201965408134,-0.033879738816879564,TRENDING,2,85.46,0.2633225570966728,-2.8921438658954237,-3.3879738816879565
ARTY,0.6161,1.0,1.0,True,0.6547619047619048,28,8,10,0.041321458160729074,-0.01806640625000011,0.06154983108108114,0.5002984183825725,-0.32068891163061614,0.0014011614529494299,TRENDING,3,50.275,2.061646384788032,0.5495211927562348,0.14011614529494298
NVDA,0.616,1.0,1.0,True,0.626984126984127,24,9,14,-0.0022933275090094574,-0.027981700180870206,0.02813414359666888,0.582950706055618,-0.43203271715701186,-0.011369784806206241,TRENDING,1,182.72,0.11871929279830609,-1.0842497641254132,-1.136978480620609
FLTW,0.6155,1.0,1.0,True,0.6428571428571429,24,9,14,0.04135784168396106,-0.003404738260746165,0.17553547523427038,0.5335079676926435,-0.05761361683101908,0.00325513138714897,TRENDING,3,70.25,1.9840309702395464,-0.22251680712053729,0.3255131387148767
AVDV,0.6151,1.0,1.0,True,0.6865079365079365,45,11,8,-0.0028784119106700645,-0.06713715293899158,0.09171919148011298,0.4007250418293362,-1.2159507680726283,-0.04680358200360556,BREAKDOWN,12,100.46,-0.8509705011514488,-4.4087794975894505,-4.680358200360568
MISL,0.6143,1.0,1.0,True,0.626984126984127,22,10,13,0.01353351659970392,-0.02521862924547491,0.1616577799321377,0.5761262742518909,-0.39245612576372335,-0.017251497132999134,BREAKDOWN,10,47.93,-0.48675832795053475,-2.173215795663282,-1.7251497132999134
QCLN,0.614,1.0,1.0,True,0.6111111111111112,24,7,14,0.025534188034187943,-0.06113067292644758,0.07636241309710678,0.6225490196078431,-0.81573414959143,-0.019520064245032834,TRENDING,3,47.995,1.8917994503874356,-1.1630244519517026,-1.9520064245032693
ULTA,0.6124,1.0,1.0,True,0.6428571428571429,23,8,11,-0.16278069473347212,-0.2413755040468799,-0.11244268332004004,0.5211322455864817,-2.2776641654584733,-0.19931692974305298,BREAKDOWN,14,523.0109,-11.382137055710546,-18.393158292745557,-19.931692974305314
