ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPLT,PPLT,4.0,10,bullish,-7.67,-3.27,-8.06,-5.64,3.19,-1.28,-0.95,-1.26,-0.76,,,70.0,,,70.0,,,70.0
PPTY,PPTY,0.0,10,bearish,-3.28,-1.86,-3.69,-4.78,-0.53,0.08,-1.29,-1.32,-0.85,,,37.0,,,37.0,,,37.0
PSI,PSI,4.5,10,bullish,0.11,4.11,7.47,-3.51,26.7,0.64,-0.9,0.69,0.53,,,80.0,,,80.0,,,80.0
PSLV,PSLV,3.5,10,bullish,-12.78,-14.48,-18.15,-13.56,1.82,-1.09,-1.58,-2.0,-2.0,,,58.0,,,58.0,,,58.0
PVAL,PVAL,4.0,10,bullish,-1.6,-0.05,-1.36,-5.07,1.67,-0.7,-1.92,-0.83,-0.24,,,39.0,,,39.0,,,39.0
PWRD,PWRD,4.0,10,bullish,-2.95,-0.8,-2.05,-8.02,5.62,-0.22,-1.71,-0.78,-0.47,,,32.0,,,32.0,,,32.0
PXF,PXF,4.3,10,bullish,-3.56,-0.93,-2.58,-7.71,5.63,-0.75,-2.0,-1.15,-0.61,,,78.0,,,78.0,,,78.0
PXH,PXH,3.6,10,bullish,-4.11,-1.92,-2.39,-7.15,2.67,-0.92,-2.0,-0.97,-0.89,,,78.0,,,78.0,,,78.0
QCLN,QCLN,4.4,10,bullish,-2.27,1.14,4.4,-6.73,8.42,-0.19,-1.32,0.38,0.02,,,80.0,,,80.0,,,80.0
QLTY,QLTY,3.4,10,bullish,-1.95,-0.45,-2.31,-5.08,-3.63,-1.25,-1.59,-1.13,-0.37,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,3.9,10,bullish,-2.72,-1.15,-2.14,-2.75,-2.25,-0.75,-0.87,-0.91,-0.6,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,-2.13,0.56,-0.5,-5.23,-0.1,-0.63,-1.44,-0.43,0.03,,,36.0,,,36.0,,,36.0
QTEC,QTEC,4.3,10,bullish,-1.86,1.22,0.48,-1.92,-1.72,-0.59,-0.5,-0.11,0.2,,,80.0,,,80.0,,,80.0
QTOP,QTOP,3.1,10,bullish,-2.67,-1.15,-1.79,-2.27,-2.11,-0.73,-0.79,-0.83,-0.6,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.9,10,bullish,-1.79,0.26,0.06,-6.13,2.34,-0.61,-1.24,-0.29,-0.13,,,37.0,,,37.0,,,37.0
QUAL,Quality,3.7,10,bullish,-2.0,-1.13,-2.87,-4.96,-1.74,-0.8,-1.65,-1.33,-0.67,,,43.0,,,43.0,,,43.0
RAAX,Real Assets,5.1,10,bullish,-3.65,-3.02,-3.86,-1.4,11.78,0.98,-1.36,-2.0,-1.71,,,37.0,,,37.0,,,37.0
REM,REM,0.0,10,bearish,-4.69,-3.89,-6.89,-8.82,-6.42,-1.21,-1.69,-1.67,-1.33,,,78.0,,,78.0,,,78.0
REMX,REMX,4.8,10,bullish,-10.87,-10.27,-13.2,-10.84,12.1,-0.47,-1.53,-1.84,-1.85,,,58.0,,,58.0,,,58.0
REZ,REZ,2.7,10,bullish,-4.97,-3.96,-5.39,-5.45,0.72,-0.07,-1.81,-2.0,-1.81,,,78.0,,,78.0,,,78.0
RING,RING,4.3,10,bullish,-14.35,-13.53,-19.77,-22.52,-3.62,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
ROBO,ROBO,4.0,10,bullish,-3.72,-1.09,-4.0,-11.11,1.75,-0.45,-1.94,-1.01,-0.46,,,43.0,,,43.0,,,43.0
RODM,RODM,4.0,10,bullish,-3.02,-0.92,-2.28,-5.27,4.02,-0.86,-2.0,-1.3,-0.72,,,43.0,,,43.0,,,43.0
RSPT,RSPT,4.1,10,bullish,-1.34,1.31,1.56,-1.15,3.42,-0.24,-0.53,0.08,0.22,,,80.0,,,80.0,,,80.0
RWR,RWR,3.4,10,bullish,-3.92,-2.75,-4.14,-4.75,1.58,0.21,-1.44,-1.56,-1.31,,,99.0,,,99.0,,,99.0
SAGP,SAGP,3.4,10,bullish,-3.08,-1.68,-4.55,-6.5,-1.22,-1.57,-2.0,-1.97,-0.92,,,32.0,,,32.0,,,32.0
SAMM,SAMM,3.4,10,bullish,-1.93,-0.29,-1.3,-5.88,-1.66,-0.61,-1.61,-0.62,-0.26,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.9,10,bullish,-0.9,1.12,1.9,0.48,5.25,-0.28,-0.44,0.2,0.22,,,32.0,,,32.0,,,32.0
SCHC,SCHC,4.3,10,bullish,-3.98,-1.94,-5.75,-9.73,2.38,-0.99,-2.0,-2.0,-0.98,,,70.0,,,70.0,,,70.0
SCHD,SCHD,4.2,10,bullish,-1.11,-0.63,-1.69,-3.06,10.89,1.26,-0.92,-0.72,-0.4,,,57.0,,,57.0,,,57.0
SCHE,SCHE,4.1,10,bullish,-4.15,-2.05,-2.7,-8.05,1.56,-0.87,-2.0,-1.07,-0.97,,,70.0,,,70.0,,,70.0
SCHF,SCHF,4.5,10,bullish,-3.95,-1.65,-3.68,-8.66,3.0,-1.11,-2.0,-1.48,-0.88,,,70.0,,,70.0,,,70.0
SCHH,SCHH,3.7,10,bullish,-4.02,-2.95,-4.32,-4.66,3.18,0.74,-1.53,-1.68,-1.43,,,58.0,,,58.0,,,58.0
SCHY,SCHY,3.7,10,bullish,-3.32,-1.26,-2.44,-6.62,5.46,-0.4,-2.0,-1.21,-0.82,,,36.0,,,36.0,,,36.0
SCZ,SCZ,3.7,10,bullish,-3.41,-1.61,-5.3,-9.65,0.89,-1.22,-2.0,-1.94,-0.83,,,78.0,,,78.0,,,78.0
SDIV,SDIV,3.6,10,bullish,-2.69,-0.75,-4.1,-6.06,1.56,-0.53,-1.75,-1.47,-0.46,,,58.0,,,58.0,,,58.0
SEA,SEA,4.1,10,bullish,-0.24,2.99,-1.19,0.49,10.11,0.56,-0.32,-0.52,0.73,,,32.0,,,32.0,,,32.0
SEIM,SEIM,5.4,10,bullish,-2.05,-0.15,-1.01,-3.99,2.5,-0.31,-1.21,-0.62,-0.26,,,19.0,,,19.0,,,19.0
SEIV,SEIV,4.2,10,bullish,-1.79,-0.39,-2.0,-4.19,0.17,-0.86,-1.47,-1.01,-0.4,,,19.0,,,19.0,,,19.0
SETM,SETM,3.7,10,bullish,-10.71,-9.74,-11.66,-16.27,7.07,-0.84,-2.0,-1.85,-1.85,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,5.1,10,bullish,-16.91,-15.99,-22.04,-24.08,-13.06,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGDM,SGDM,5.0,10,bullish,-14.2,-13.74,-20.27,-20.82,-3.7,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGOL,SGOL,3.6,10,bullish,-8.95,-9.25,-11.69,-8.98,4.79,-1.34,-2.0,-2.0,-2.0,,,70.0,,,70.0,,,70.0
SH,SH,3.0,10,bearish,2.51,1.23,2.9,4.98,2.26,0.89,1.66,1.33,0.69,,,80.0,,,80.0,,,80.0
SHLD,SHLD,5.4,10,bullish,-4.24,-2.57,-4.62,-2.71,17.05,0.07,-1.06,-1.39,-1.02,,,9.0,,,9.0,,,9.0
SHV,SHV,3.0,10,bullish,0.03,0.05,0.11,-0.01,-0.05,-0.42,-0.1,0.71,0.37,,,80.0,,,80.0,,,80.0
SHY,Short Treasury,2.0,10,bullish,-0.36,-0.23,-0.45,-0.75,-0.74,-2.0,-2.0,-1.75,-1.14,,,99.0,,,99.0,,,99.0
SII,SII,0.0,10,bearish,-10.17,-8.72,-15.81,3.07,46.17,0.69,-0.79,-2.0,-1.65,,,61.0,,,61.0,,,61.0
SIL,SIL,5.0,10,bullish,-15.19,-15.27,-21.07,-22.59,-3.27,-2.0,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SILJ,SILJ,4.7,10,bullish,-15.84,-15.63,-22.0,-23.26,-4.07,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SIVR,SIVR,3.8,10,bullish,-12.5,-13.71,-17.48,-11.72,4.06,-0.98,-1.42,-2.0,-2.0,,,70.0,,,70.0,,,70.0
SKYY,SKYY,4.5,10,bullish,-0.71,0.92,-0.43,-0.55,-12.08,-0.9,-0.09,-0.14,0.19,,,57.0,,,57.0,,,57.0
SLV,Silver,3.8,10,bullish,-12.52,-13.76,-17.45,-11.72,4.03,-0.98,-1.42,-2.0,-2.0,,,80.0,,,80.0,,,80.0
SLVO,SLVO,3.2,10,bullish,-14.86,-14.96,-15.55,-17.12,-19.22,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVP,Silver Miners,4.7,10,bullish,-14.75,-15.04,-20.95,-24.76,-4.8,-2.0,-2.0,-2.0,-2.0,,,55.0,,,55.0,,,55.0
SLVR,SLVR,0.0,10,,-15.91,-17.3,-25.34,-23.39,-7.42,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),4.4,10,bullish,-1.98,0.44,2.23,-5.16,14.68,0.04,-1.18,-0.04,-0.17,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.2,10,bearish,-1.03,0.92,1.03,-5.12,2.75,-0.36,-0.91,-0.13,0.0,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.6,10,bullish,-1.17,1.3,3.04,-5.18,15.59,0.14,-1.08,0.11,0.03,,,36.0,,,36.0,,,36.0
SOXX,Semiconductors,4.4,10,bullish,-1.44,1.22,3.66,-5.76,17.57,0.28,-1.13,0.21,0.01,,,99.0,,,99.0,,,99.0
SOYB,SOYB,3.0,10,bullish,0.35,-2.44,-1.04,2.57,8.66,2.0,0.43,-0.66,-1.39,,,57.0,,,57.0,,,57.0
SPDW,SPDW,4.0,10,bullish,-4.02,-1.65,-3.75,-8.6,0.97,-1.65,-2.0,-1.51,-0.89,,,78.0,,,78.0,,,78.0
SPEM,SPEM,3.5,10,bullish,-4.21,-2.15,-2.96,-8.41,-0.46,-1.37,-2.0,-1.18,-1.05,,,78.0,,,78.0,,,78.0
SPEU,SPEU,3.8,10,bullish,-4.28,-2.18,-4.74,-9.89,-3.02,-2.0,-2.0,-1.69,-1.01,,,91.0,,,91.0,,,91.0
SPGM,SPGM,3.9,10,bullish,-3.03,-1.22,-2.89,-5.97,-0.38,-0.94,-2.0,-1.36,-0.76,,,55.0,,,55.0,,,55.0
SPHB,High Beta,4.3,10,bullish,-2.17,0.52,-1.09,-5.11,1.36,-0.55,-1.14,-0.57,-0.08,,,58.0,,,58.0,,,58.0
SPLG,SPLG,3.9,10,bullish,-2.39,-1.14,-2.88,-4.59,-2.67,-0.91,-1.48,-1.31,-0.68,,,80.0,,,80.0,,,80.0
SPLV,Low Vol,3.7,10,bullish,-2.95,-2.6,-4.23,-3.76,1.34,0.2,-1.83,-2.0,-1.67,,,58.0,,,58.0,,,58.0
SPMO,SPMO,4.4,10,bullish,-2.28,-1.29,-3.01,-3.95,-1.59,-0.73,-1.09,-1.15,-0.65,,,43.0,,,43.0,,,43.0
SPRX,SPRX,0.0,10,bearish,-3.26,1.84,3.33,-3.51,7.78,-0.25,-0.75,0.08,0.08,,,36.0,,,36.0,,,36.0
SPTL,SPTL,3.0,10,bearish,-1.64,-0.55,-2.59,-3.81,-1.86,-0.67,-1.89,-1.41,-0.37,,,78.0,,,78.0,,,78.0
SPY,S&P 500,3.8,10,bullish,-2.66,-1.41,-2.89,-4.6,-2.75,-0.93,-1.49,-1.33,-0.8,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.4,10,bullish,-6.2,-1.22,1.79,-2.84,-8.57,-0.6,-0.39,-0.06,-0.29,,,17.0,,,17.0,,,17.0
STIP,STIP,3.2,10,bullish,-0.29,-0.0,-0.12,0.39,0.7,0.39,0.76,-0.42,-0.09,,,58.0,,,58.0,,,58.0
STT,STT,4.8,10,bullish,-0.3,-0.12,0.12,-5.22,-4.84,-1.05,-1.12,-0.26,-0.23,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.1,10,bullish,-3.87,0.33,0.55,-10.5,-10.59,-0.85,-1.22,0.02,0.03,,,57.0,,,57.0,,,57.0
TAIL,TAIL,3.0,10,bearish,-0.04,-0.89,-1.23,0.13,-1.14,-0.3,-0.01,-0.37,-0.37,,,42.0,,,42.0,,,42.0
TAN,Solar,3.3,10,bullish,-2.78,1.36,5.36,-4.08,18.8,0.32,-0.98,0.41,0.02,,,78.0,,,78.0,,,78.0
TDIV,TDIV,4.0,10,bullish,-1.7,-0.07,-1.57,-3.89,-0.2,-0.54,-0.91,-0.62,-0.19,,,55.0,,,55.0,,,55.0
THD,THD,3.6,10,bullish,-2.47,1.49,0.89,-8.86,11.76,0.86,-1.68,-0.02,0.28,,,78.0,,,78.0,,,78.0
THIR,THIR,3.3,10,bullish,-2.21,-1.09,-2.95,-5.61,-3.13,-1.49,-2.0,-1.86,-0.99,,,3.0,,,3.0,,,3.0
TIP,TIPS,2.1,10,bullish,-0.87,-0.21,-0.85,-0.69,0.17,-0.31,-1.1,-1.3,-0.44,,,91.0,,,91.0,,,91.0
TLT,Long Treasury,3.0,10,bearish,-1.53,-0.49,-2.65,-3.91,-1.92,-0.54,-1.7,-1.29,-0.28,,,99.0,,,99.0,,,99.0
TOUS,TOUS,3.8,10,bullish,-4.12,-1.72,-4.2,-10.31,-1.78,-2.0,-2.0,-1.55,-0.87,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,5.4,10,bullish,-8.18,-3.72,-6.98,-9.44,-10.49,-0.7,-0.82,-0.89,-0.6,,,66.0,,,66.0,,,66.0
TRFK,TRFK,4.6,10,bullish,-1.32,0.27,1.22,-2.26,2.6,-0.29,-0.6,-0.04,-0.11,,,17.0,,,17.0,,,17.0
TROW,TROW,3.6,10,bullish,-1.88,-2.1,-4.06,-8.09,-16.53,-1.2,-1.08,-0.83,-0.58,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bearish,-2.22,-0.3,3.56,-6.58,10.95,0.72,-1.12,0.62,-0.12,,,78.0,,,78.0,,,78.0
UFO,UFO,3.2,10,bullish,-1.24,3.49,3.8,2.1,30.21,0.76,-0.38,0.11,0.41,,,37.0,,,37.0,,,37.0
UNG,UNG,2.0,10,bearish,1.24,-2.28,-3.13,4.67,-2.28,0.35,0.72,-0.13,-0.18,,,78.0,,,78.0,,,78.0
URA,URA,4.7,10,bullish,-6.55,-4.22,-3.22,-12.44,10.54,-0.37,-1.38,-0.71,-0.86,,,58.0,,,58.0,,,58.0
URNJ,URNJ,3.8,10,bullish,-10.32,-9.96,-10.73,-21.17,10.08,-0.3,-1.85,-1.29,-1.38,,,14.0,,,14.0,,,14.0
URNM,URNM,4.8,10,bullish,-9.07,-7.32,-7.53,-18.55,11.16,-0.26,-1.9,-1.16,-1.29,,,37.0,,,37.0,,,37.0
USMV,USMV,3.9,10,bullish,-2.28,-2.26,-3.85,-3.25,-0.9,-1.12,-1.85,-2.0,-1.54,,,57.0,,,57.0,,,57.0
USO,Oil,5.8,10,bullish,1.27,0.38,10.65,48.23,77.04,2.0,2.0,0.95,-0.13,,,80.0,,,80.0,,,80.0
UUP,US Dollar,0.0,10,bullish,0.13,-0.63,0.89,2.19,-0.88,0.28,1.29,0.68,-0.54,,,80.0,,,80.0,,,80.0
UVXY,UVXY,3.0,10,bearish,11.94,-3.07,-6.3,26.62,17.19,0.89,1.33,-0.21,-0.15,,,57.0,,,57.0,,,57.0
VAW,VAW,3.9,10,bullish,-5.11,-4.18,-5.86,-11.42,3.35,-0.12,-2.0,-1.79,-1.62,,,91.0,,,91.0,,,91.0
VB,VB,4.2,10,bullish,-2.13,-0.32,-2.05,-6.62,0.51,-0.33,-1.68,-0.8,-0.26,,,91.0,,,91.0,,,91.0
VBK,VBK,4.2,10,bullish,-2.05,0.54,-0.83,-5.04,1.58,-0.19,-1.28,-0.44,0.05,,,91.0,,,91.0,,,91.0
VBR,VBR,4.3,10,bullish,-2.19,-0.96,-3.0,-7.81,-0.27,-0.44,-1.94,-1.07,-0.51,,,91.0,,,91.0,,,91.0
VCIT,VCIT,2.1,10,bullish,-1.03,-0.16,-1.56,-2.6,-1.85,-2.0,-2.0,-1.97,-0.31,,,70.0,,,70.0,,,70.0
VCR,VCR,3.5,10,bullish,-3.93,-1.83,-4.93,-7.12,-9.98,-1.2,-1.43,-1.45,-0.73,,,91.0,,,91.0,,,91.0
VCSH,VCSH,2.1,10,bullish,-0.44,-0.11,-0.77,-1.37,-1.05,-2.0,-2.0,-1.99,-0.42,,,70.0,,,70.0,,,70.0
VDC,VDC,3.1,10,bullish,-3.54,-3.77,-4.36,-6.3,3.31,0.39,-1.91,-1.83,-2.0,,,91.0,,,91.0,,,91.0
VDE,VDE,5.3,10,bullish,2.97,4.46,6.52,9.41,36.16,2.0,1.11,1.11,1.13,,,85.0,,,85.0,,,85.0
VEA,VEA,3.9,10,bullish,-4.29,-1.9,-4.1,-8.99,0.94,-1.61,-2.0,-1.63,-1.0,,,78.0,,,78.0,,,78.0
VEU,World ex-US,3.9,10,bullish,-4.16,-1.87,-3.57,-8.64,0.64,-1.66,-2.0,-1.46,-0.98,,,80.0,,,80.0,,,80.0
VFH,VFH,4.3,10,bullish,-1.2,0.17,-3.24,-6.6,-10.12,-1.99,-1.53,-1.03,0.04,,,91.0,,,91.0,,,91.0
VGIT,VGIT,0.0,10,bullish,-0.98,-0.55,-1.17,-1.67,-1.34,-1.97,-2.0,-1.9,-1.14,,,70.0,,,70.0,,,70.0
VGK,Europe,3.9,10,bullish,-4.9,-2.88,-5.29,-10.49,-3.4,-2.0,-2.0,-1.86,-1.3,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bearish,-1.65,-0.6,-2.64,-3.85,-1.94,-0.68,-1.89,-1.43,-0.39,,,70.0,,,70.0,,,70.0
VGSH,VGSH,2.0,10,bullish,-0.36,-0.24,-0.48,-0.78,-0.76,-2.0,-2.0,-1.82,-1.15,,,70.0,,,70.0,,,70.0
VGT,VGT,3.6,10,bullish,-2.01,-0.24,-0.87,-2.98,-2.42,-0.63,-0.75,-0.46,-0.23,,,91.0,,,91.0,,,91.0
VHT,VHT,4.1,10,bullish,-2.19,-2.02,-3.93,-6.81,-4.95,-1.01,-1.91,-1.44,-0.95,,,91.0,,,91.0,,,91.0
VIG,VIG,3.9,10,bullish,-2.12,-1.51,-3.28,-5.66,-2.17,-1.05,-2.0,-1.67,-0.95,,,80.0,,,80.0,,,80.0
VIS,VIS,4.0,10,bullish,-2.47,-1.04,-3.97,-8.26,6.29,0.05,-2.0,-1.47,-0.63,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,3.23,0.0,1.8,8.73,8.32,0.67,1.21,0.29,-0.05,,,58.0,,,58.0,,,58.0
VIXY,VIXY,3.0,10,bearish,8.23,-1.36,-2.99,19.14,15.0,0.86,1.28,-0.14,-0.09,,,58.0,,,58.0,,,58.0
VLUE,Value Factor,4.1,10,bullish,-1.88,-0.3,-0.21,-4.71,7.62,-0.04,-1.65,-0.47,-0.4,,,55.0,,,55.0,,,55.0
VMOT,VMOT,3.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,42.0,,,42.0,,,42.0
VNM,VNM,2.0,10,bearish,-4.01,-0.51,-4.73,-11.38,-5.22,-1.33,-1.88,-1.07,-0.29,,,70.0,,,70.0,,,70.0
VNQ,VNQ,3.7,10,bullish,-4.02,-2.79,-4.24,-4.87,0.21,-0.04,-1.61,-1.67,-1.36,,,85.0,,,85.0,,,85.0
VNQI,VNQI,4.0,10,bullish,-3.88,-1.41,-6.32,-10.89,-5.61,-2.0,-2.0,-2.0,-0.77,,,58.0,,,58.0,,,58.0
VONG,VONG,3.8,10,bullish,-2.8,-1.52,-3.43,-4.2,-6.51,-0.99,-1.05,-1.23,-0.7,,,58.0,,,58.0,,,58.0
VOO,S&P 500 (V),4.0,10,bullish,-2.39,-1.14,-2.63,-4.35,-2.46,-0.89,-1.43,-1.23,-0.68,,,58.0,,,58.0,,,58.0
VOOV,VOOV,4.1,10,bullish,-1.94,-0.88,-2.92,-4.75,-0.86,-0.76,-1.8,-1.42,-0.58,,,58.0,,,58.0,,,58.0
VOX,VOX,4.1,10,bullish,-2.57,-1.1,-3.77,-2.33,-3.13,-0.93,-0.8,-1.35,-0.61,,,85.0,,,85.0,,,85.0
VPL,VPL,3.9,10,bullish,-3.51,-0.33,-2.09,-8.15,7.09,-0.17,-2.0,-0.91,-0.34,,,85.0,,,85.0,,,85.0
VPU,VPU,4.0,10,bullish,-3.26,-3.01,-2.54,-1.52,6.75,0.76,-0.82,-1.3,-1.71,,,91.0,,,91.0,,,91.0
VSGX,VSGX,3.7,10,bullish,-4.74,-2.28,-4.41,-10.3,-0.95,-1.82,-2.0,-1.64,-1.11,,,37.0,,,37.0,,,37.0
VSS,VSS,4.0,10,bullish,-3.77,-1.95,-4.68,-8.99,-0.02,-1.23,-2.0,-1.84,-1.04,,,70.0,,,70.0,,,70.0
VT,VT,3.8,10,bullish,-3.29,-1.56,-3.23,-6.36,-1.46,-1.11,-2.0,-1.47,-0.9,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.9,10,bullish,-2.37,-1.04,-2.62,-4.57,-2.41,-0.85,-1.45,-1.2,-0.63,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.2,10,bullish,-0.29,0.01,-0.11,0.39,-0.37,-0.59,0.43,-0.3,-0.04,,,55.0,,,55.0,,,55.0
VTV,VTV,4.0,10,bullish,-1.86,-0.83,-2.2,-5.09,2.44,-0.24,-1.98,-1.18,-0.61,,,91.0,,,91.0,,,91.0
VUG,Growth (V),3.6,10,bullish,-2.77,-1.39,-3.08,-3.74,-6.65,-1.03,-0.94,-1.11,-0.64,,,91.0,,,91.0,,,91.0
VWO,EM (V),3.6,10,bullish,-4.21,-2.01,-2.82,-8.08,-0.37,-1.27,-2.0,-1.14,-0.99,,,85.0,,,85.0,,,85.0
VXUS,VXUS,4.1,10,bullish,-4.14,-1.8,-3.37,-8.53,0.53,-1.63,-2.0,-1.41,-0.96,,,58.0,,,58.0,,,58.0
VXX,VXX,3.0,10,bearish,8.03,-1.54,-3.11,19.25,15.24,0.85,1.27,-0.15,-0.11,,,71.0,,,71.0,,,71.0
VXZ,VXZ,3.0,10,bearish,3.29,0.28,2.24,8.63,8.89,0.71,1.18,0.37,0.03,,,71.0,,,71.0,,,71.0
VYMI,VYMI,4.4,10,bullish,-4.19,-1.94,-3.53,-8.34,2.4,-1.41,-2.0,-1.51,-1.06,,,42.0,,,42.0,,,42.0
WCMI,WCMI,3.4,10,bullish,-3.71,-1.19,-3.66,-9.0,1.22,-1.35,-2.0,-1.38,-0.65,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.4,10,bullish,1.33,-2.22,-2.96,5.0,15.24,2.0,1.27,-0.94,-0.9,,,57.0,,,57.0,,,57.0
WGMI,WGMI,2.0,10,bearish,-5.33,-0.76,5.32,-6.64,4.05,-0.48,-0.65,0.02,-0.3,,,32.0,,,32.0,,,32.0
WOOD,WOOD,4.0,10,bullish,-5.82,-4.33,-8.18,-15.56,-5.18,-0.66,-2.0,-2.0,-1.4,,,77.0,,,77.0,,,77.0
WT,WT,3.0,10,bullish,-10.27,-11.5,-18.74,-18.2,14.45,-0.02,-1.9,-2.0,-2.0,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.4,10,bullish,-2.09,1.79,3.12,-2.48,4.11,-0.29,-0.71,0.27,0.23,,,32.0,,,32.0,,,32.0
WWJD,WWJD,4.1,10,bullish,-2.97,-0.92,-2.74,-7.09,2.49,-0.86,-2.0,-1.21,-0.57,,,37.0,,,37.0,,,37.0
XAR,XAR,4.3,10,bullish,-4.19,-1.1,-6.08,-7.79,14.58,0.13,-1.72,-1.63,-0.59,,,57.0,,,57.0,,,57.0
XBI,Biotech,3.3,10,bullish,-1.38,0.53,-1.23,-3.37,1.27,-0.56,-1.03,-0.58,-0.06,,,80.0,,,80.0,,,80.0
XCEM,XCEM,3.8,10,bullish,-4.05,-0.27,-1.89,-7.68,7.94,-0.11,-2.0,-0.94,-0.38,,,43.0,,,43.0,,,43.0
XHB,Homebuilders,3.8,10,bullish,-5.53,-4.07,-8.64,-18.17,-8.69,-0.96,-2.0,-1.68,-1.1,,,80.0,,,80.0,,,80.0
XLB,Materials,3.8,10,bullish,-4.37,-3.73,-5.02,-10.36,4.79,0.15,-2.0,-1.57,-1.47,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.4,10,bullish,-2.34,-1.56,-4.08,-2.15,-2.71,-1.02,-0.78,-1.52,-0.82,,,37.0,,,37.0,,,37.0
XLE,Energy,4.9,10,bullish,2.84,4.28,6.36,9.04,34.37,2.0,1.08,1.11,1.09,,,100.0,,,100.0,,,100.0
XLF,Financials,4.4,10,bullish,-1.1,0.26,-3.07,-6.01,-10.28,-2.0,-1.49,-1.02,0.09,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.9,10,bullish,-2.32,-1.23,-4.3,-7.77,5.93,0.04,-2.0,-1.6,-0.71,,,100.0,,,100.0,,,100.0
XLK,Technology,3.9,10,bullish,-2.05,-0.09,-0.44,-2.52,-1.94,-0.66,-0.71,-0.38,-0.2,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,-3.54,-3.58,-4.75,-6.8,2.58,0.24,-1.97,-1.89,-1.85,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.1,10,bullish,-4.08,-3.02,-4.46,-5.15,0.6,0.11,-1.71,-1.75,-1.45,,,43.0,,,43.0,,,43.0
XLU,Utilities,3.7,10,bullish,-3.35,-3.0,-2.55,-1.21,6.52,0.71,-0.71,-1.27,-1.67,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.2,10,bullish,-2.27,-2.36,-4.22,-7.0,-4.9,-0.97,-1.92,-1.5,-1.06,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,-4.0,-1.99,-5.06,-6.53,-9.85,-1.29,-1.41,-1.56,-0.81,,,100.0,,,100.0,,,100.0
XME,XME,4.1,10,bullish,-7.42,-5.94,-6.89,-12.53,1.5,-1.18,-1.93,-1.48,-1.54,,,80.0,,,80.0,,,80.0
XOP,Oil & Gas Exp,6.1,10,bullish,5.28,6.65,9.1,18.3,40.0,2.0,1.93,1.25,1.35,,,80.0,,,80.0,,,80.0
XPH,XPH,4.2,10,bullish,-1.84,0.11,-2.88,-7.19,-3.69,-0.98,-1.6,-0.9,-0.12,,,80.0,,,80.0,,,80.0
XRT,Retail,2.2,10,bullish,-1.57,-1.15,-4.78,-10.13,-9.33,-1.22,-1.94,-1.35,-0.51,,,80.0,,,80.0,,,80.0
XSOE,XSOE,3.8,10,bullish,-4.01,-0.73,-2.03,-7.55,5.55,-0.4,-2.0,-0.93,-0.5,,,43.0,,,43.0,,,43.0
