ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IDMO,56.36,2.77,2.57,-1.62,0.93,4.39,27.63,0.93,-0.63,-0.57,4.71,29.67,2,False,False,True,True,False,2.82,2.07,10.5,3.17,1.26,3.03,-2.59,4.89,-24.46,-2.2724,VGK,0.95,3.11,overextended,0.846,normal,none,60.95371109337591,55.82601755786113,26.975259377494016,47.9,708
HBM,21.99,5.22,9.84,-11.83,10.5,45.05,189.72,1.89,-1.2,-0.89,4.29,18.06,2,False,False,True,True,False,10.09,-8.13,172.6,10.45,-8.95,165.13,4.68,-5.31,137.64,-2.9492,IAU,0.76,1.79,clean,0.909,normal,none,75.15296621441873,55.82601755786113,12.689545091779728,47.9,708
SPLV,73.31,0.23,1.06,-4.78,1.89,-0.23,-1.89,4.57,-4.5,-0.4,-0.12,-1.0,1,False,False,True,True,False,1.31,-1.08,-19.01,1.67,-1.9,-26.48,-4.1,1.74,-53.97,-0.7584,XLRE,0.74,1.38,clean,0.901,normal,none,36.38600691673317,24.581005586592177,82.76137270550679,47.9,708
EPU,82.26,1.92,4.17,-6.04,12.82,33.76,87.42,2.17,-1.45,-2.12,2.63,6.82,2,False,False,True,True,False,4.42,-2.34,70.3,4.77,-3.16,62.83,-0.99,0.47,35.34,-2.7089,VXUS,0.78,1.59,clean,0.455,thin,none,71.27560521415269,55.82601755786113,16.600159616919395,47.9,708
EXEL,44.04,2.68,2.92,8.1,0.0,6.63,19.28,1.09,2.77,0.0,,,0,True,True,True,True,True,3.17,11.8,2.16,3.53,10.98,-5.31,-2.24,14.62,-32.8,-1.1384,XLV,0.58,2.1,overextended,0.672,thin,none,64.41872838520884,6.264964086193137,73.10454908220272,47.9,708
DOG,24.3,-0.47,-0.23,3.91,4.18,-0.14,-10.01,0.48,-17.33,1.07,-0.03,-2.4,0,True,True,True,True,True,0.03,7.61,-27.14,0.38,6.79,-34.61,-5.39,10.43,-62.1,1.4138,,,-2.47,stalling,0.727,thin,none,40.023942537909015,6.264964086193137,97.04708699122106,47.8,713
CRM,186.2,-0.25,2.33,-5.02,-29.98,-21.43,-30.61,-9.31,-2.15,5.97,0.71,1.02,1,False,False,False,False,False,2.58,-1.32,-47.74,2.94,-2.14,-55.21,-2.83,1.49,-82.7,0.1934,XLF,0.36,1.29,clean,0.84,normal,none,25.019952114924184,24.581005586592177,93.93455706304869,47.8,713
GLW,142.33,4.68,-2.75,-3.55,60.17,73.51,210.9,-0.59,1.29,-16.95,1.22,3.5,2,True,True,True,True,True,-2.5,0.15,193.78,-2.14,-0.67,186.3,-7.91,2.96,158.81,-2.8712,VXUS,0.58,0.26,clean,0.995,normal,none,73.1976589518489,55.82601755786113,14.445331205107742,47.8,713
MGM,36.77,-0.65,-1.92,2.57,0.11,6.09,24.06,2.96,-1.34,0.04,55.9,220.89,2,True,True,True,True,True,-1.67,6.26,6.93,-1.31,5.45,-0.54,-7.08,9.08,-28.03,-1.8363,XLF,0.59,0.28,clean,0.789,normal,none,42.09231178504922,55.82601755786113,45.09177972865124,47.7,716
EIS,117.65,1.39,-2.29,-4.98,6.28,17.3,58.22,-1.65,2.17,-1.26,2.76,9.27,2,False,False,True,True,False,-2.04,-1.28,41.09,-1.69,-2.1,33.62,-7.45,1.53,6.13,-2.0775,SPY,0.61,1.19,clean,1.774,confirmed,none,52.826549614259115,55.82601755786113,34.397446129289705,47.7,716
HUBS,242.76,-0.55,1.97,-11.84,-40.18,-48.11,-57.51,-3.59,-6.01,3.39,1.2,1.43,2,False,False,False,False,False,2.22,-8.14,-74.63,2.58,-8.96,-82.1,-3.19,-5.33,-109.59,-1.2175,XLF,0.3,0.88,clean,0.549,thin,none,16.70657089651503,55.82601755786113,70.31125299281724,47.6,718
MU,367.88,8.89,-3.72,-3.11,25.72,119.87,323.39,-0.42,0.84,-8.27,4.66,12.58,2,False,False,True,True,False,-3.47,0.59,306.26,-3.11,-0.23,298.79,-8.88,3.41,271.3,-2.8924,XLK,0.59,0.25,clean,1.58,confirmed,none,72.93163075285979,55.82601755786113,14.046288906624103,47.6,718
WLFC,175.36,2.99,-0.51,-8.55,27.23,27.91,11.01,-0.17,16.84,-3.19,1.02,0.4,2,False,False,True,True,False,-0.26,-4.85,-6.12,0.1,-5.67,-13.59,-5.67,-2.03,-41.08,-2.1526,XLI,0.61,0.59,clean,1.146,normal,none,54.928172386272955,55.82601755786113,32.0830007980846,47.6,718
TTMI,97.08,-0.35,-10.11,-6.7,37.86,68.54,373.33,28.97,0.66,-5.65,1.81,9.86,3,False,False,True,True,False,-9.86,-3.0,356.21,-9.51,-3.82,348.73,-15.27,-0.18,321.24,-4.9565,XLI,0.58,-0.0,clean,0.65,thin,none,54.83506251662677,85.91380686352753,1.8355945730247407,47.5,721
WFC,80.58,1.22,0.4,-2.36,-14.56,-3.87,12.24,0.33,-5.93,6.16,0.27,-0.84,1,True,False,False,False,False,0.65,1.34,-4.88,1.0,0.52,-12.35,-4.76,4.15,-39.84,-0.8899,XLF,0.76,1.62,clean,0.86,normal,none,38.075285980313915,24.581005586592177,79.72865123703113,47.5,721
KBWB,80.13,1.28,1.43,-2.21,-5.63,2.45,27.66,1.12,-1.54,2.55,-0.44,-4.91,1,True,False,False,True,False,1.68,1.49,10.53,2.04,0.67,3.06,-3.73,4.31,-24.43,-1.251,XLF,0.89,2.22,overextended,0.993,normal,none,48.669859005054526,24.581005586592177,68.95450917797287,47.4,723
PLXS,207.44,2.42,-4.52,6.98,38.68,43.37,61.9,-1.87,-1.54,5.54,1.12,1.6,2,True,True,True,True,True,-4.27,10.68,44.78,-3.91,9.86,37.3,-9.68,13.49,9.81,-2.876,XLI,0.62,0.55,clean,1.176,normal,none,72.18675179569034,55.82601755786113,14.20590582601756,47.4,723
KBA,30.34,0.26,1.0,1.17,-2.19,0.9,28.45,3.78,1.17,-1.88,-0.41,-12.98,1,True,False,False,True,False,1.25,4.87,11.33,1.6,4.05,3.85,-4.16,7.68,-23.64,-1.2448,VXUS,0.71,2.23,overextended,0.51,thin,none,48.05799414737962,24.581005586592177,69.43335993615322,47.4,723
UBER,71.71,-0.31,-1.87,-6.09,-12.68,-26.8,-1.58,6.13,3.25,2.08,2.11,0.12,4,False,False,False,False,False,-1.62,-2.39,-18.7,-1.27,-3.21,-26.18,-7.03,0.43,-53.66,-2.2924,XLC,0.43,1.24,clean,0.696,thin,none,17.498004788507583,98.40383080606544,26.256983240223462,47.4,723
MTUM,245.21,2.18,-0.8,-0.73,-3.0,-4.38,21.31,-0.37,0.91,4.11,1.46,-7.11,2,False,False,False,False,False,-0.55,2.97,4.19,-0.19,2.15,-3.28,-5.96,5.79,-30.77,-1.9176,XLK,0.93,2.05,overextended,1.516,confirmed,none,45.49747273210961,55.82601755786113,40.86193136472466,47.4,723
XLP,81.5,-0.59,-0.01,-7.11,4.29,3.99,-0.21,0.02,579.69,-0.6,0.93,-0.05,1,False,False,False,True,False,0.24,-3.41,-17.33,0.59,-4.23,-24.81,-5.17,-0.6,-52.29,-0.6658,XLP,1.0,-0.31,clean,0.921,normal,none,32.68156424581006,24.581005586592177,84.75658419792498,47.3,728
ON,62.2,0.46,-1.42,-1.92,14.68,26.15,52.88,-3.08,1.35,-7.67,1.78,3.6,2,False,False,True,True,False,-1.17,1.78,35.75,-0.81,0.96,28.28,-6.58,4.6,0.79,-2.2388,XLI,0.56,1.17,clean,0.942,normal,none,57.24261771747805,55.82601755786113,28.731045490822027,47.3,728
KKR,91.37,-1.22,2.77,0.91,-28.97,-29.69,-20.97,-2.26,0.33,-31.99,1.02,0.72,1,True,False,False,False,False,3.02,4.6,-38.09,3.37,3.78,-45.56,-2.39,7.42,-73.05,-0.5935,XLF,0.67,1.07,clean,0.954,normal,none,30.845969672785312,24.581005586592177,86.03351955307262,47.2,730
STT,128.23,1.32,1.03,1.84,-1.62,10.53,43.23,0.78,1.79,-0.88,-6.51,-26.7,0,True,True,True,True,True,1.28,5.54,26.1,1.64,4.72,18.63,-4.13,8.36,-8.86,-1.0498,XLF,0.66,1.7,clean,0.81,normal,none,59.61026868848098,6.264964086193137,75.658419792498,47.2,730
TRV,290.48,-0.41,-0.04,-6.59,-0.65,4.03,9.84,0.09,182.31,0.1,-6.22,-15.18,1,False,False,False,True,False,0.22,-2.89,-7.28,0.57,-3.71,-14.76,-5.2,-0.07,-42.25,-0.6695,XLF,0.34,0.92,clean,0.68,thin,none,32.32907688214951,24.581005586592177,84.59696727853152,47.2,730
IXP,115.38,0.45,-0.23,-4.4,-5.25,-6.64,18.92,-0.52,18.85,1.19,1.27,-3.61,2,False,False,False,False,False,0.02,-0.7,1.8,0.37,-1.52,-5.67,-5.39,2.12,-33.16,-1.6989,XLC,0.94,2.48,overextended,2.204,confirmed,none,32.60175578611333,55.82601755786113,52.513966480446925,47.0,733
O,61.87,1.13,3.01,-7.05,8.49,1.78,6.65,2.67,-2.34,-1.2,0.21,0.78,0,False,False,True,True,False,3.26,-3.35,-10.47,3.62,-4.17,-17.94,-2.15,-0.53,-45.43,-0.559,XLRE,0.61,0.78,clean,0.824,normal,none,48.05134344240489,6.264964086193137,86.83160415003991,47.0,733
RYAN,33.02,-2.13,-1.43,-17.35,-37.06,-41.41,-55.3,0.67,12.11,2.14,1.12,1.49,3,False,False,False,False,False,-1.18,-13.65,-72.42,-0.83,-14.47,-79.9,-6.59,-10.83,-107.39,-1.7618,XLF,0.32,1.51,clean,0.929,normal,none,6.404628890662411,85.91380686352753,48.284118116520354,46.9,735
BAM,44.09,-0.81,0.92,-5.33,-16.34,-22.57,-9.0,-1.13,-5.82,3.07,1.38,0.55,2,False,False,False,False,False,1.17,-1.63,-26.12,1.52,-2.45,-33.6,-4.24,1.19,-61.09,-1.4281,XLF,0.64,0.96,clean,1.187,normal,none,21.528332003192336,55.82601755786113,63.20830007980845,46.9,735
SLVP,37.05,4.48,8.49,-12.33,6.25,35.37,147.16,1.89,-1.45,-0.51,5.66,23.54,2,False,False,True,True,False,8.74,-8.63,130.04,9.1,-9.45,122.57,3.33,-5.81,95.08,-2.942,IAU,0.83,1.49,clean,0.483,thin,none,71.9539771215749,55.82601755786113,12.849162011173185,46.9,735
USB,52.75,1.42,1.66,-2.3,-2.87,9.15,24.94,1.16,-1.39,1.25,-3.18,-8.68,0,False,False,False,True,False,1.91,1.4,7.82,2.26,0.58,0.34,-3.5,4.22,-27.15,-0.81,XLF,0.77,1.54,clean,0.866,normal,none,52.66693269486564,6.264964086193137,81.60415003990423,46.8,738
ACM,86.1,1.51,-2.76,-10.47,-11.16,-34.01,-7.15,-1.83,3.8,1.07,3.05,0.64,2,False,False,False,False,False,-2.5,-6.77,-24.27,-2.15,-7.59,-31.75,-7.92,-3.96,-59.24,-1.4092,XLF,0.54,0.32,clean,0.7,thin,none,20.823357275871242,55.82601755786113,63.84676775738228,46.8,738
SKM,29.4,0.36,-3.24,0.39,43.04,36.09,38.26,-9.03,-0.12,109.49,0.84,0.89,1,False,True,True,True,False,-2.99,4.09,21.14,-2.64,3.27,13.67,-8.4,6.91,-13.82,-1.6444,,,-0.68,clean,0.718,thin,none,60.33519553072625,24.581005586592177,55.3072625698324,46.7,740
ARWR,62.89,0.3,3.49,-1.89,-6.48,82.34,393.64,11.51,-0.54,3.43,-12.7,-60.72,2,True,True,True,True,True,3.74,1.81,376.52,4.09,0.99,369.05,-1.67,4.63,341.56,-2.5677,XLI,0.49,1.98,clean,0.631,thin,none,65.98164405426975,55.82601755786113,18.355945730247406,46.7,740
ISRG,464.54,0.77,-1.16,-6.61,-18.88,3.87,-6.2,-1.5,5.71,2.86,-0.21,0.33,2,False,False,False,False,False,-0.91,-2.91,-23.33,-0.55,-3.73,-30.8,-6.32,-0.09,-58.29,-1.581,QQQ,0.61,1.35,clean,0.931,normal,none,26.46980579941474,55.82601755786113,57.78132482043097,46.7,740
MUX,21.38,4.7,9.98,-16.39,13.78,25.03,183.18,2.12,-1.64,-0.84,1.82,13.29,2,False,False,False,True,False,10.23,-12.69,166.06,10.59,-13.51,158.58,4.82,-9.87,131.09,-3.0447,IAU,0.83,1.3,clean,0.7,thin,none,72.8119180633147,55.82601755786113,11.332801276935355,46.7,740
ICOP,49.14,3.28,5.54,-6.93,9.91,30.62,89.73,1.69,-1.25,-1.43,3.09,9.06,2,False,False,True,True,False,5.79,-3.23,72.61,6.15,-4.05,65.13,0.38,-0.42,37.64,-3.04,VXUS,0.8,1.87,clean,0.415,thin,none,72.3729715349827,55.82601755786113,11.49241819632881,46.6,744
ASML,1360.4,3.0,-2.4,-0.04,26.89,40.52,105.3,-0.8,0.02,-683.95,1.51,3.92,2,False,False,True,True,False,-2.15,3.66,88.18,-1.8,2.84,80.71,-7.56,6.48,53.22,-3.0454,QQQ,0.72,0.71,clean,0.965,normal,none,72.4195264698058,55.82601755786113,11.252992817238628,46.5,745
NFLX,95.55,-0.62,3.54,-2.2,1.89,-20.3,2.47,-5.68,-0.62,-0.86,-10.76,1.31,0,True,True,True,False,False,3.79,1.5,-14.66,4.15,0.68,-22.13,-1.62,4.32,-49.62,0.2162,XLC,0.34,0.42,clean,0.883,normal,none,39.02633679169992,6.264964086193137,94.09417398244214,46.5,745
SLGL,83.5,5.4,5.6,-14.77,96.66,186.45,1505.77,1.04,-2.64,-6.54,1.93,15.58,2,True,True,True,True,True,5.85,-11.07,1488.65,6.21,-11.89,1481.17,0.44,-8.25,1453.68,-5.1109,,,0.2,clean,2.033,confirmed,none,82.0830007980846,55.82601755786113,1.5163607342378291,46.5,745
MAZE,29.04,-2.71,-8.48,-34.27,-27.49,11.99,163.76,3.12,4.04,0.8,-0.44,-5.96,2,False,False,False,False,False,-8.23,-30.57,146.64,-7.87,-31.39,139.16,-13.64,-27.75,111.67,-1.6249,,,-0.35,clean,2.019,confirmed,none,27.12157488693801,55.82601755786113,56.34477254588987,46.4,748
UPS,97.88,-0.51,-0.5,-13.56,-1.77,17.18,-11.01,0.98,27.22,0.13,-9.73,6.23,2,False,False,False,True,False,-0.25,-9.86,-28.13,0.11,-10.68,-35.61,-5.66,-7.04,-63.1,-1.6433,XLB,0.59,0.96,clean,0.794,normal,none,28.032721468475657,55.82601755786113,55.38707102952913,46.4,748
SIL,93.34,3.62,9.32,-12.41,9.16,30.31,136.6,2.58,-1.33,-0.74,3.31,14.92,2,False,False,True,True,False,9.57,-8.71,119.48,9.93,-9.53,112.01,4.16,-5.89,84.52,-3.0235,IAU,0.84,1.43,clean,0.679,thin,none,71.62144187283853,55.82601755786113,11.811652035115722,46.4,748
AAPL,255.56,0.7,1.16,-3.11,-6.42,0.37,15.05,1.67,-2.67,2.07,-0.06,-2.35,1,False,False,False,True,False,1.42,0.59,-2.07,1.77,-0.23,-9.55,-4.0,3.41,-37.04,-1.1048,SPY,0.55,1.14,clean,0.865,normal,none,40.11040170258047,24.581005586592177,74.30167597765363,46.3,751
COF,184.54,1.16,-0.37,-4.74,-24.36,-13.19,2.92,-0.32,12.73,5.14,0.54,-0.12,2,False,False,False,False,False,-0.12,-1.05,-14.2,0.23,-1.86,-21.67,-5.53,1.77,-49.16,-1.6642,XLF,0.83,1.66,clean,0.707,thin,none,28.27879755254057,55.82601755786113,54.588986432561846,46.2,752
T,28.34,-2.24,-1.63,-1.15,14.23,0.35,0.21,0.73,0.71,-12.36,0.02,0.01,0,True,True,True,True,True,-1.38,2.55,-16.91,-1.03,1.73,-24.38,-6.79,5.36,-51.87,0.4652,,,-1.01,clean,0.787,normal,none,36.884809789837725,6.264964086193137,95.21149241819633,46.1,753
ICF,62.21,0.52,2.02,-5.7,3.37,0.96,1.11,3.9,-2.83,-0.59,0.28,0.33,1,False,False,True,True,False,2.27,-2.0,-16.02,2.62,-2.82,-23.49,-3.14,0.82,-50.98,-1.17,XLRE,0.98,1.42,clean,0.766,normal,none,41.69326948656557,24.581005586592177,71.90742218675179,46.1,753
VZ,49.36,-1.67,-2.01,-2.97,21.28,12.31,8.82,1.2,1.48,-7.17,0.58,0.41,0,False,True,True,True,False,-1.75,0.73,-8.3,-1.4,-0.09,-15.78,-7.17,3.55,-43.27,-0.2084,XLP,0.34,-0.83,clean,0.786,normal,none,40.56930034583666,6.264964086193137,91.46049481245012,46.1,753
V,298.47,-1.25,-2.11,-6.97,-15.6,-12.57,-14.83,1.69,3.3,2.24,0.81,0.95,2,False,False,False,False,False,-1.86,-3.27,-31.96,-1.51,-4.09,-39.43,-7.27,-0.45,-66.92,-1.2584,XLF,0.67,0.81,clean,1.077,normal,none,14.066241021548281,55.82601755786113,68.55546687948923,46.1,753
^NDX,24019.99,1.18,-0.59,-2.83,-5.67,-2.67,24.6,-0.5,4.79,2.0,0.47,-4.34,2,False,False,False,False,False,-0.34,0.87,7.47,0.01,0.05,-0.0,-5.75,3.68,-27.49,-1.8697,QQQ,1.0,2.51,overextended,0.95,normal,none,39.64485235434956,55.82601755786113,42.857142857142854,46.1,753
MCHP,65.38,1.19,0.34,-8.42,1.08,1.81,35.05,0.28,-24.93,-0.13,1.67,32.39,2,False,False,False,False,False,0.59,-4.72,17.93,0.94,-5.54,10.46,-4.82,-1.9,-17.03,-1.9742,XLI,0.53,1.17,clean,0.98,normal,none,44.28704442670923,55.82601755786113,38.30806065442937,46.1,753
PKG,211.24,-0.46,-0.99,-8.72,1.43,-3.07,6.68,2.15,8.78,-0.16,-2.15,4.67,2,False,False,False,True,False,-0.74,-5.02,-10.45,-0.39,-5.84,-17.92,-6.15,-2.2,-45.41,-1.6405,XLB,0.59,-0.21,clean,0.652,thin,none,26.383346634743287,55.82601755786113,55.70630486831604,46.0,759
GDXJ,125.3,4.38,10.6,-11.27,8.82,26.53,119.06,2.42,-1.06,-0.78,3.01,13.49,2,False,False,True,True,False,10.85,-7.57,101.93,11.21,-8.39,94.46,5.44,-4.76,66.97,-3.1492,IAU,0.84,1.81,clean,0.999,normal,none,71.69459962756052,55.82601755786113,10.45490822027135,46.0,759
VTIP,49.88,-0.15,0.19,-0.01,0.82,-1.49,-0.05,-1.27,-0.05,-81.67,-1.82,-0.06,0,False,True,True,False,False,0.44,3.69,-17.17,0.8,2.87,-24.65,-4.97,6.51,-52.14,-0.0359,TLT,0.32,0.61,clean,1.261,normal,none,39.29901569566374,6.264964086193137,92.33838786911413,46.0,759
MDLZ,57.07,-0.99,-0.63,-2.89,4.12,-8.64,-15.89,0.63,4.61,-1.43,-2.1,-3.85,1,False,False,True,False,False,-0.38,0.81,-33.01,-0.02,-0.01,-40.48,-5.79,3.62,-67.97,-0.6795,XLP,0.72,-0.84,clean,0.91,normal,none,28.677839851024213,24.581005586592177,84.35754189944134,45.9,762
FISV,55.45,-0.63,-2.1,-11.83,-17.9,-56.99,-74.89,3.35,5.63,1.51,3.18,4.18,4,False,False,False,False,False,-1.85,-8.13,-92.01,-1.5,-8.95,-99.49,-7.26,-5.31,-126.98,-2.1873,XLF,0.6,0.99,clean,0.788,normal,none,8.692471401968609,98.40383080606544,30.726256983240223,45.9,762
FYC,98.04,1.09,-0.74,-1.62,1.29,8.08,42.5,-0.68,2.19,-0.8,6.26,32.91,2,False,False,True,True,False,-0.49,2.08,25.38,-0.13,1.26,17.9,-5.9,4.9,-9.59,-2.2009,SPY,0.86,1.82,clean,0.649,thin,none,51.72253258845438,55.82601755786113,30.16759776536313,45.9,762
FTAI,249.81,1.96,1.25,-11.34,26.37,49.71,124.99,0.64,-9.08,-2.33,1.89,4.74,2,False,False,True,True,False,1.5,-7.64,107.87,1.85,-8.46,100.4,-3.91,-4.82,72.91,-2.8926,XLI,0.64,0.37,clean,0.64,thin,none,68.00345836658687,55.82601755786113,13.966480446927374,45.9,762
BE,132.4,-2.28,-11.86,-13.48,51.66,56.56,573.45,5.2,1.14,-3.83,1.09,11.1,3,False,False,True,True,False,-11.61,-9.78,556.33,-11.26,-10.6,548.85,-17.02,-6.96,521.36,-4.9433,XLK,0.57,-0.27,clean,0.948,normal,none,49.75392391593508,85.91380686352753,1.9154030327214684,45.9,762
STIP,103.12,-0.3,0.06,-0.14,0.66,-0.24,-0.34,-0.21,-2.23,-4.69,-0.36,-0.52,0,False,True,True,True,False,0.31,3.56,-17.47,0.67,2.74,-24.94,-5.1,6.38,-52.43,-0.0328,TLT,0.36,-0.29,clean,1.134,normal,none,38.667198723064644,6.264964086193137,92.41819632881085,45.8,767
EDEN,105.37,0.65,4.68,1.44,-8.28,-3.36,1.44,7.2,0.31,-5.73,0.41,-0.17,1,True,False,False,False,False,4.93,5.14,-15.68,5.28,4.32,-23.15,-0.48,7.96,-50.64,-1.3298,VGK,0.74,2.33,overextended,0.801,normal,none,46.65469539771215,24.581005586592177,66.08140462889067,45.8,767
EWD,49.59,1.79,2.1,-4.4,0.08,5.06,17.85,1.18,-2.09,-0.02,62.72,221.08,2,False,False,False,True,False,2.35,-0.7,0.72,2.71,-1.52,-6.75,-3.06,2.12,-34.24,-2.1838,VGK,0.89,2.54,overextended,1.207,normal,none,50.79808459696728,55.82601755786113,30.80606544293695,45.8,767
FUTU,140.04,2.4,-0.4,-3.22,-15.27,-19.48,36.82,-0.17,8.09,4.74,1.28,-2.41,3,False,False,False,False,False,-0.15,0.48,19.7,0.21,-0.34,12.23,-5.56,3.3,-15.26,-3.2097,VXUS,0.54,1.18,clean,0.762,normal,none,41.16121308858739,85.91380686352753,10.135674381484437,45.7,770
AYASF,16.34,6.8,20.06,-15.69,10.41,41.11,111.66,2.95,-0.78,-0.66,3.95,10.73,2,False,False,True,True,False,20.31,-11.99,94.54,20.66,-12.81,87.06,14.9,-9.17,59.57,-3.4959,IAU,0.77,2.3,overextended,0.951,normal,none,73.64990689013035,55.82601755786113,7.581803671189145,45.7,770
IMAX,38.64,1.64,1.17,-6.2,3.75,17.97,46.62,0.71,-5.32,-0.6,4.8,12.45,2,False,True,True,True,False,1.42,-2.5,29.5,1.77,-3.32,22.03,-3.99,0.31,-5.46,-2.391,XLF,0.35,1.13,clean,0.955,normal,none,57.52194732641661,55.82601755786113,23.543495610534716,45.6,772
SILJ,30.8,3.65,7.82,-14.6,9.51,33.41,154.17,2.14,-1.87,-0.65,3.51,16.21,2,False,False,True,True,False,8.07,-10.9,137.04,8.43,-11.72,129.57,2.66,-8.08,102.08,-3.2599,IAU,0.82,1.29,clean,0.635,thin,none,71.7877094972067,55.82601755786113,9.257781324820431,45.6,772
ASHR,32.77,0.4,0.21,-0.88,-0.58,-0.64,23.33,0.54,-4.1,0.66,1.1,-40.48,1,False,False,False,True,False,0.47,2.82,6.21,0.82,2.0,-1.26,-4.95,5.64,-28.75,-1.2832,VXUS,0.73,1.66,clean,0.685,thin,none,44.320297951582866,24.581005586592177,67.51795690343177,45.5,774
BIL,91.4,-0.26,-0.2,-0.0,0.03,-0.38,-0.36,0.75,0.0,-299.1,-11.66,-11.0,0,False,False,False,False,False,0.05,3.7,-17.48,0.41,2.88,-24.96,-5.36,6.52,-52.45,0.0262,,,-2.97,stalling,1.435,normal,none,37.51662676243682,6.264964086193137,92.8172386272945,45.5,774
GDMN,106.26,5.02,14.34,-15.24,12.58,33.71,143.94,2.86,-1.06,-0.83,2.68,11.45,2,False,False,True,True,False,14.6,-11.54,126.82,14.95,-12.36,119.34,9.18,-8.72,91.85,-3.5764,IAU,0.95,1.57,clean,1.024,normal,none,73.89598297419526,55.82601755786113,6.863527533918595,45.5,774
SCCO,177.89,3.39,7.49,-13.74,22.28,46.58,94.16,2.21,-1.83,-1.62,2.09,4.23,2,False,False,True,True,False,7.74,-10.04,77.04,8.1,-10.86,69.56,2.33,-7.23,42.07,-3.6482,IAU,0.69,1.44,clean,0.737,thin,none,73.92923649906889,55.82601755786113,6.384676775738228,45.4,777
GEM,43.64,1.02,0.18,-1.91,4.55,7.14,31.53,0.18,-10.4,-2.38,1.57,6.93,2,False,False,True,True,False,0.43,1.79,14.4,0.79,0.97,6.93,-4.98,4.61,-20.56,-2.2832,VXUS,0.95,1.48,clean,0.988,normal,none,53.651237031125305,55.82601755786113,26.576217079010373,45.4,777
XPO,198.46,2.01,2.91,-7.85,44.08,53.53,84.48,1.44,-2.7,-5.62,1.21,1.92,1,True,True,True,True,True,3.16,-4.15,67.36,3.51,-4.97,59.88,-2.25,-1.33,32.4,-1.9846,XLI,0.73,0.54,clean,0.579,thin,none,73.66985900505455,24.581005586592177,37.909018355945726,45.4,777
FLCH,22.45,0.27,-1.06,-1.71,-6.5,-13.69,5.1,-3.95,1.61,3.81,2.11,-0.79,2,False,False,False,False,False,-0.81,1.99,-12.02,-0.45,1.17,-19.49,-6.22,4.81,-46.98,-1.7396,VXUS,0.75,1.1,clean,0.484,thin,none,30.29396115988295,55.82601755786113,49.96009577015164,45.4,777
MTSI,229.36,3.28,-6.4,-4.83,31.16,84.24,128.49,-1.95,0.76,-6.45,2.7,4.12,2,False,False,True,True,False,-6.15,-1.14,111.37,-5.79,-1.95,103.89,-11.56,1.68,76.41,-2.9258,XLI,0.54,0.07,clean,0.915,normal,none,67.0391061452514,55.82601755786113,13.168395849960095,45.3,781
SAGP,34.77,1.34,1.13,-3.76,1.91,0.99,15.29,0.85,-3.32,-0.51,0.52,8.02,1,False,False,False,True,False,1.39,-0.07,-1.84,1.74,-0.89,-9.31,-4.03,2.75,-36.8,-1.3547,VXUS,0.83,2.06,overextended,0.44,thin,none,46.2490023942538,24.581005586592177,65.0438946528332,45.3,781
VRSN,250.77,0.97,-0.37,6.52,1.97,-10.3,-1.22,-0.38,-17.65,0.3,-5.22,-0.62,0,True,True,True,False,False,-0.12,10.22,-18.34,0.24,9.4,-25.82,-5.53,13.04,-53.31,-0.5604,,,0.39,clean,1.062,normal,none,42.97685554668794,6.264964086193137,86.75179569034319,45.3,781
DFNL,45.15,0.69,1.37,-2.8,-7.21,-0.15,14.94,1.98,-2.04,2.58,0.02,-2.07,1,False,False,False,False,False,1.62,0.9,-2.18,1.98,0.08,-9.65,-3.79,3.72,-37.14,-1.1864,XLF,0.92,2.74,overextended,0.432,thin,none,40.25006650704975,24.581005586592177,71.18914604948124,45.3,781
MFC,34.79,1.02,0.58,1.37,-4.76,11.69,11.69,0.57,2.37,-3.48,-2.45,-2.45,0,True,False,False,True,False,0.83,5.07,-5.44,1.18,4.25,-12.91,-4.58,7.89,-40.4,-0.8972,XLF,0.62,1.84,clean,0.847,normal,none,50.093109869646185,6.264964086193137,79.56903431763766,45.3,781
MPLX,55.9,-2.04,-5.07,-5.26,4.22,11.92,4.46,2.48,1.04,-0.8,2.82,1.06,1,False,False,True,True,False,-4.82,-1.56,-12.67,-4.46,-2.38,-20.14,-10.23,1.25,-47.63,-0.8395,XLU,0.32,-2.22,stalling,1.184,normal,none,30.393721734503856,24.581005586592177,80.84596967278532,45.3,781
WRB,65.28,-1.51,1.22,-10.13,-7.8,-14.8,-8.26,-0.81,-8.27,0.77,1.9,1.06,1,False,False,False,False,False,1.48,-6.43,-25.39,1.83,-7.25,-32.86,-3.94,-3.62,-60.35,-0.2798,XLE,0.34,0.58,clean,0.944,normal,none,20.92311785049215,24.581005586592177,90.5027932960894,45.3,781
