ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PJP,PJP,3.1,10,bullish,-1.45,0.38,4.63,6.81,10.48,0.42,0.98,1.15,-0.13,,,85.0,,,85.0,,,85.0
PLTM,Platinum,3.2,10,bullish,1.09,3.81,-7.1,-12.25,-14.73,-1.54,-1.18,-0.94,0.44,,,49.0,,,49.0,,,49.0
PPA,PPA,3.6,10,bullish,2.07,6.03,4.57,6.73,1.79,-0.77,0.88,0.97,2.0,,,85.0,,,85.0,,,85.0
PPH,PPH,0.0,10,bearish,-2.09,-1.0,2.65,3.09,2.0,-0.32,0.38,0.62,-0.54,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.0,10,bullish,0.84,3.57,-7.17,-12.16,-14.74,-1.54,-1.17,-0.94,0.4,,,83.0,,,83.0,,,83.0
PPTY,PPTY,2.0,10,bullish,-3.17,-2.02,1.67,1.95,7.93,1.86,0.36,0.54,-1.25,,,48.0,,,48.0,,,48.0
PSI,PSI,4.1,10,bullish,-0.24,12.55,2.25,17.16,75.48,2.0,0.67,-0.34,1.98,,,85.0,,,85.0,,,85.0
PSLV,PSLV,0.0,10,bearish,-0.42,7.08,-7.58,-14.12,-12.33,-1.23,-1.33,-0.96,0.69,,,83.0,,,83.0,,,83.0
PSQ,PSQ,3.0,10,bearish,-0.23,-4.09,2.67,-2.42,-18.0,-1.48,0.04,1.23,-1.49,,,84.0,,,84.0,,,84.0
PVAL,PVAL,0.0,10,bearish,-0.08,2.6,1.1,3.11,11.44,1.17,0.3,0.01,1.47,,,29.0,,,29.0,,,29.0
PWRD,PWRD,0.0,10,bearish,2.25,9.08,1.04,6.54,15.72,0.56,0.76,-0.05,2.0,,,27.0,,,27.0,,,27.0
PXE,PXE,3.7,10,bullish,-5.49,-7.04,-8.48,-10.74,-7.62,-1.43,-1.84,-1.89,-2.0,,,85.0,,,85.0,,,85.0
PXF,PXF,3.3,10,bullish,-0.13,3.61,-1.48,1.94,10.22,0.41,-0.21,-1.01,1.42,,,84.0,,,84.0,,,84.0
PXH,PXH,0.0,10,bearish,-0.59,2.42,-2.24,0.77,8.02,0.33,-0.37,-1.23,0.94,,,84.0,,,84.0,,,84.0
QBIG,QBIG,2.0,10,bearish,-0.11,1.2,-5.96,-6.67,11.81,0.2,-1.54,-1.72,0.23,,,9.0,,,9.0,,,9.0
QCLN,QCLN,2.5,10,bullish,-0.75,6.62,-10.5,3.88,28.84,0.99,-0.29,-2.0,1.17,,,84.0,,,84.0,,,84.0
QLTY,QLTY,3.5,10,bullish,-1.0,0.82,-1.04,0.74,11.05,0.99,-0.36,-0.81,0.22,,,14.0,,,14.0,,,14.0
QQQ,Nasdaq 100,0.0,10,bearish,0.16,4.15,-2.92,2.36,21.45,1.55,-0.1,-1.29,1.49,,,100.0,,,100.0,,,100.0
QQQE,QQQE,3.4,10,bullish,-0.16,4.25,-1.82,5.8,19.04,2.0,0.96,-1.01,1.89,,,75.0,,,75.0,,,75.0
QQQJ,QQQJ,3.1,10,bullish,-0.43,2.88,-2.98,7.11,18.96,1.67,0.96,-1.37,0.88,,,34.0,,,34.0,,,34.0
QQQM,QQQM,3.1,10,bullish,0.19,4.07,-2.95,2.39,21.48,1.55,-0.09,-1.3,1.46,,,34.0,,,34.0,,,34.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.6,10,bullish,1.43,8.49,-2.65,12.17,44.97,2.0,0.97,-0.92,2.0,,,84.0,,,84.0,,,84.0
QTOP,QTOP,0.3,10,bearish,-0.08,3.85,-3.6,0.85,22.47,1.41,-0.43,-1.41,1.23,,,9.0,,,9.0,,,9.0
QTUM,QTUM,4.0,10,bullish,0.71,7.59,-3.17,14.43,46.56,2.0,1.1,-1.06,1.62,,,48.0,,,48.0,,,48.0
QUAL,Quality,3.1,10,bullish,-1.13,1.0,-0.55,1.67,10.5,1.41,0.03,-0.62,0.4,,,66.0,,,66.0,,,66.0
RAAX,Real Assets,3.1,10,bullish,-2.7,0.86,-3.94,-4.61,-1.91,-2.0,-2.0,-2.0,0.19,,,48.0,,,48.0,,,48.0
RECS,RECS,3.0,10,bullish,-0.51,1.39,-1.13,0.68,9.68,0.61,-0.37,-0.92,0.64,,,98.0,,,98.0,,,98.0
REM,REM,2.0,10,bearish,-2.87,-1.66,-1.02,-1.98,0.0,-0.21,-0.53,-0.35,-0.77,,,84.0,,,84.0,,,84.0
REMX,REMX,0.0,10,bearish,0.57,12.82,-2.32,1.43,10.81,-0.83,-0.58,-0.68,1.64,,,83.0,,,83.0,,,83.0
REZ,REZ,0.1,10,bullish,-4.05,-3.72,0.83,-1.54,2.79,0.39,-0.69,0.15,-1.93,,,84.0,,,84.0,,,84.0
RING,RING,0.0,10,bearish,5.06,14.35,-1.06,-3.72,-4.65,-1.19,-0.78,-0.39,2.0,,,76.0,,,76.0,,,76.0
ROBO,ROBO,0.0,10,bearish,1.11,5.56,-6.38,-0.38,18.61,1.0,-0.66,-1.73,1.41,,,66.0,,,66.0,,,66.0
RODM,RODM,3.0,10,bullish,-0.96,1.03,0.15,-0.29,4.98,-0.32,-0.76,-0.32,0.44,,,63.0,,,63.0,,,63.0
ROKT,ROKT,3.2,10,bullish,-1.74,1.82,-5.38,-1.0,16.04,-0.52,-1.12,-1.58,0.1,,,48.0,,,48.0,,,48.0
RPXFX,RPXFX,3.4,10,bullish,2.02,3.16,0.91,0.43,9.41,0.76,0.04,0.27,1.34,,,83.0,,,83.0,,,83.0
RSP,RSP,3.4,10,bullish,-1.26,1.19,-0.12,3.05,8.02,0.99,0.62,-0.4,0.58,,,92.0,,,92.0,,,92.0
RSPT,RSPT,3.7,10,bullish,-0.43,4.57,-6.72,8.28,34.19,2.0,0.61,-2.0,1.12,,,84.0,,,84.0,,,84.0
RWR,RWR,2.2,10,bullish,-3.2,-2.13,1.67,0.88,5.95,0.96,-0.08,0.43,-1.29,,,98.0,,,98.0,,,98.0
SAGP,SAGP,0.0,10,bearish,-1.87,-0.2,-1.05,-0.88,-0.11,-0.75,-0.63,-0.65,-0.21,,,27.0,,,27.0,,,27.0
SAMM,SAMM,0.2,10,bearish,-0.64,4.26,-3.18,4.46,9.97,0.85,0.82,-1.56,1.75,,,11.0,,,11.0,,,11.0
SAMT,SAMT,0.0,10,bearish,-0.81,1.74,-2.66,1.08,13.47,0.72,-0.45,-1.42,0.51,,,27.0,,,27.0,,,27.0
SCHC,SCHC,2.0,10,bullish,-0.44,3.38,-0.66,-0.9,6.15,-0.12,-0.67,-0.49,1.35,,,83.0,,,83.0,,,83.0
SCHD,SCHD,3.3,10,bullish,-2.71,-1.02,-1.36,-0.34,4.41,-0.06,-0.63,-1.0,-0.93,,,81.0,,,81.0,,,81.0
SCHE,SCHE,2.0,10,bearish,0.39,3.59,-0.85,2.37,10.19,0.85,0.13,-0.58,1.43,,,83.0,,,83.0,,,83.0
SCHF,SCHF,3.2,10,bullish,0.65,4.65,0.5,3.87,12.54,1.56,0.5,-0.17,1.95,,,83.0,,,83.0,,,83.0
SCHH,SCHH,0.0,10,neutral,-3.19,-2.21,1.39,0.65,5.64,0.9,-0.09,0.36,-1.3,,,81.0,,,81.0,,,81.0
SCHY,SCHY,0.0,10,bearish,-1.47,0.56,0.81,-0.74,2.77,-0.59,-0.66,0.06,0.13,,,27.0,,,27.0,,,27.0
SCZ,SCZ,3.3,10,bullish,-1.61,1.2,-1.48,-1.1,6.59,0.17,-0.74,-0.81,0.42,,,84.0,,,84.0,,,84.0
SDIV,SDIV,2.0,10,bearish,-2.69,-0.82,-1.1,-4.45,-2.18,-1.21,-1.6,-0.68,-0.64,,,81.0,,,81.0,,,81.0
SEA,SEA,0.0,10,bearish,-2.96,-0.35,-0.76,-0.7,2.28,-0.75,-0.6,-0.54,-0.33,,,27.0,,,27.0,,,27.0
SEIM,SEIM,0.0,10,bearish,0.52,4.87,-0.4,5.62,17.27,1.44,0.86,-0.59,1.98,,,27.0,,,27.0,,,27.0
SEIV,SEIV,0.0,10,bearish,-1.61,0.95,-2.37,4.88,15.19,1.46,0.66,-1.72,0.16,,,27.0,,,27.0,,,27.0
SETM,SETM,0.0,10,bearish,1.29,12.41,-5.84,0.2,8.78,-1.01,-0.64,-1.11,1.7,,,22.0,,,22.0,,,22.0
SGDJ,SGDJ,0.0,10,bearish,7.54,17.08,-0.54,-3.47,-2.59,-1.06,-0.69,-0.3,2.0,,,59.0,,,59.0,,,59.0
SGDM,SGDM,0.0,10,bearish,5.51,14.82,-0.72,-2.92,-4.25,-1.19,-0.69,-0.31,2.0,,,66.0,,,66.0,,,66.0
SGOL,SGOL,0.0,10,bearish,0.55,3.7,-4.68,-7.1,-12.59,-1.85,-1.43,-1.17,0.87,,,83.0,,,83.0,,,83.0
SH,SH,3.0,10,bearish,0.09,-2.07,1.85,-0.03,-10.47,-1.04,0.54,1.18,-1.01,,,84.0,,,84.0,,,84.0
SHLD,SHLD,0.0,10,bearish,0.02,2.36,0.82,0.28,-16.08,-1.92,-0.14,0.06,0.6,,,14.0,,,14.0,,,14.0
SHOC,SHOC,4.6,10,bullish,1.03,9.29,-2.38,13.2,56.79,2.0,0.63,-1.03,1.72,,,23.0,,,23.0,,,23.0
SHV,SHV,2.0,10,bullish,0.0,0.05,0.11,-0.05,-0.05,-0.38,-0.45,0.7,0.34,,,84.0,,,84.0,,,84.0
SHY,Short Treasury,0.0,10,bullish,-0.23,-0.07,-0.11,-0.27,-0.76,-1.45,-0.81,-0.38,-0.33,,,94.0,,,94.0,,,94.0
SII,SII,0.0,10,bearish,8.32,14.08,0.51,-0.42,-11.45,-1.67,-0.57,-0.26,1.72,,,83.0,,,83.0,,,83.0
SIL,SIL,0.0,10,bearish,5.23,15.74,-1.76,-5.14,-2.19,-1.16,-0.87,-0.44,1.86,,,83.0,,,83.0,,,83.0
SILJ,SILJ,0.0,10,bearish,5.19,16.6,-3.08,-3.35,-2.29,-1.15,-0.74,-0.58,1.81,,,73.0,,,73.0,,,73.0
SIVR,SIVR,0.0,10,bearish,-1.15,5.08,-8.45,-13.36,-11.75,-1.22,-1.28,-1.04,0.42,,,83.0,,,83.0,,,83.0
SKYY,SKYY,3.7,10,bullish,-1.57,-1.28,-10.71,2.03,16.48,0.84,0.05,-2.0,-0.39,,,81.0,,,81.0,,,81.0
SLV,Silver,0.0,10,bearish,-1.11,5.12,-8.46,-13.34,-11.78,-1.22,-1.28,-1.04,0.43,,,84.0,,,84.0,,,84.0
SLVO,SLVO,2.0,10,bearish,0.03,4.78,-6.07,-11.35,-15.26,-1.72,-1.95,-1.16,1.15,,,70.0,,,70.0,,,70.0
SLVP,Silver Miners,0.0,10,bearish,4.44,15.09,-3.34,-6.18,-2.25,-1.12,-0.94,-0.61,1.68,,,76.0,,,76.0,,,76.0
SLVR,SLVR,1.0,10,bearish,3.57,15.65,-5.5,-8.16,-2.49,-1.13,-1.0,-0.73,1.51,,,9.0,,,9.0,,,9.0
SMH,Semis (VN),3.7,10,bullish,0.65,9.29,-2.18,14.25,58.5,2.0,0.7,-1.02,1.76,,,100.0,,,100.0,,,100.0
SMHX,SMHX,4.3,10,bullish,0.38,8.6,-7.31,15.5,67.87,2.0,0.77,-1.6,1.49,,,9.0,,,9.0,,,9.0
SOXQ,SOXQ,3.7,10,bullish,0.8,10.46,-3.15,19.3,72.79,2.0,1.01,-1.09,1.77,,,27.0,,,27.0,,,27.0
SOXS,SOXS,3.0,10,bearish,-5.51,-32.12,-9.16,-55.18,-88.48,-2.0,-1.51,0.16,-1.92,,,83.0,,,83.0,,,83.0
SOXX,Semiconductors,3.7,10,bullish,0.58,10.75,-2.59,20.95,77.28,2.0,1.09,-0.99,1.77,,,98.0,,,98.0,,,98.0
SOYB,SOYB,2.4,10,bullish,1.28,1.03,-0.97,-2.9,1.08,-0.54,-1.08,-0.57,0.46,,,81.0,,,81.0,,,81.0
SPDN,SPDN,3.0,10,bearish,0.0,-2.11,1.85,-0.11,-10.56,-1.06,0.49,1.17,-1.04,,,57.0,,,57.0,,,57.0
SPDW,SPDW,3.2,10,bullish,0.53,4.46,0.41,3.55,12.09,1.43,0.43,-0.2,1.91,,,84.0,,,84.0,,,84.0
SPEM,SPEM,2.0,10,bearish,0.36,3.63,-0.65,2.69,11.28,1.21,0.2,-0.55,1.51,,,84.0,,,84.0,,,84.0
SPEU,SPEU,3.2,10,bullish,-0.56,2.8,1.37,2.14,8.18,0.87,0.27,0.31,1.22,,,94.0,,,94.0,,,94.0
SPGM,SPGM,3.2,10,bullish,0.05,3.05,-0.92,1.15,11.68,1.11,-0.3,-0.83,1.51,,,76.0,,,76.0,,,76.0
SPHB,High Beta,3.7,10,bullish,1.45,8.0,-0.85,11.26,27.53,1.42,1.28,-0.72,2.0,,,81.0,,,81.0,,,81.0
SPLG,SPLG,3.4,10,bullish,3.74,1.8,-0.78,0.61,12.82,1.23,-0.41,-0.75,0.85,,,85.0,,,85.0,,,85.0
SPLV,Low Vol,0.0,10,bullish,-1.56,-0.78,2.25,0.0,-0.61,-0.32,-0.02,1.3,-0.63,,,81.0,,,81.0,,,81.0
SPMO,SPMO,3.2,10,bullish,1.97,8.22,0.26,9.95,33.97,2.0,1.21,-0.32,2.0,,,59.0,,,59.0,,,59.0
SPRX,SPRX,0.0,10,bearish,0.6,10.53,-3.8,18.86,43.76,1.14,1.28,-0.89,1.53,,,27.0,,,27.0,,,27.0
SPTL,SPTL,2.0,10,bearish,0.58,1.51,0.96,2.87,-0.72,-0.16,1.51,0.61,1.32,,,84.0,,,84.0,,,84.0
SPY,S&P 500,3.1,10,bullish,-0.11,2.14,-1.76,0.31,12.02,1.08,-0.5,-1.17,1.04,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-1.3,-12.66,6.27,-9.23,-47.45,-1.42,-0.13,1.1,-1.58,,,83.0,,,83.0,,,83.0
STCE,Schwab Crypto,2.0,10,bearish,1.77,10.19,-2.44,9.94,36.31,0.43,0.17,-0.41,0.98,,,27.0,,,27.0,,,27.0
STIP,STIP,0.0,10,bullish,-0.49,-0.4,-0.65,-1.61,-1.7,-2.0,-2.0,-1.8,-1.45,,,81.0,,,81.0,,,81.0
STT,STT,0.0,10,bearish,2.07,5.75,8.37,11.29,41.3,2.0,1.04,1.36,1.47,,,100.0,,,100.0,,,100.0
SVXY,SVXY,4.5,10,bullish,1.15,5.99,1.2,7.06,18.7,1.03,0.66,-0.0,1.65,,,81.0,,,81.0,,,81.0
TAIL,TAIL,0.0,10,bullish,-0.28,-0.83,0.19,0.19,-8.91,-1.77,0.58,0.46,-0.61,,,52.0,,,52.0,,,52.0
TAN,Solar,2.5,10,bullish,-7.44,-1.39,-17.0,-6.82,3.11,-1.48,-1.65,-2.0,-0.54,,,84.0,,,84.0,,,84.0
TDIV,TDIV,3.5,10,bullish,-1.02,1.75,-8.15,3.9,22.03,1.23,0.14,-2.0,0.38,,,73.0,,,73.0,,,73.0
THD,THD,3.4,10,bullish,-3.82,-0.86,-3.25,-0.21,9.49,0.26,-0.48,-1.04,-0.49,,,84.0,,,84.0,,,84.0
THIR,THIR,0.4,10,bearish,-0.32,2.85,-2.39,1.1,8.44,0.46,-0.2,-1.54,1.52,,,9.0,,,9.0,,,9.0
TIP,TIPS,3.0,10,bearish,-0.53,-0.16,-0.67,-1.31,-1.99,-1.92,-1.74,-1.16,-0.39,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,3.0,10,bearish,0.65,1.71,1.2,3.31,-0.72,-0.08,1.63,0.71,1.36,,,94.0,,,94.0,,,94.0
TOUS,TOUS,3.1,10,bullish,0.24,3.53,1.06,3.45,10.14,1.13,0.54,0.13,1.57,,,17.0,,,17.0,,,17.0
TQQQ,TQQQ,3.7,10,bullish,0.03,11.94,-10.42,4.33,68.2,1.57,-0.22,-1.37,1.43,,,83.0,,,83.0,,,83.0
TRFK,TRFK,3.6,10,bullish,3.49,11.59,-3.88,16.55,64.58,2.0,1.06,-1.09,2.0,,,27.0,,,27.0,,,27.0
TROW,TROW,2.4,10,bullish,-1.39,1.59,3.95,5.61,23.55,1.97,0.68,0.77,0.42,,,100.0,,,100.0,,,100.0
TUR,TUR,3.6,10,bullish,1.24,3.6,1.99,-1.41,3.15,-0.39,-0.5,0.2,0.87,,,84.0,,,84.0,,,84.0
UFO,UFO,0.0,10,bearish,-3.51,-2.28,-11.57,-11.34,12.22,-0.96,-1.8,-1.85,-0.68,,,47.0,,,47.0,,,47.0
UGA,UGA,4.9,10,bullish,-4.73,-6.77,-7.53,-18.44,-1.16,-0.76,-1.95,-1.29,-1.58,,,84.0,,,84.0,,,84.0
UNG,UNG,3.0,10,bearish,1.94,0.26,-1.2,0.26,-8.68,0.09,0.22,-0.03,0.08,,,84.0,,,84.0,,,84.0
URA,URA,3.0,10,bearish,3.47,11.22,-6.53,-3.25,-4.01,-0.99,-0.55,-0.91,1.55,,,83.0,,,83.0,,,83.0
URNJ,URNJ,2.0,10,bearish,6.15,14.44,-7.75,-3.59,-10.75,-1.26,-0.5,-0.87,1.64,,,22.0,,,22.0,,,22.0
URNM,URNM,2.0,10,bearish,4.58,10.9,-7.13,-2.84,-8.75,-1.29,-0.5,-0.95,1.5,,,45.0,,,45.0,,,45.0
USMV,USMV,2.2,10,bullish,-1.47,-0.61,-1.68,-1.42,1.23,0.33,-1.02,-1.36,-0.65,,,81.0,,,81.0,,,81.0
USO,Oil,4.2,10,bullish,-8.93,-14.94,-18.91,-23.48,-6.11,-0.83,-2.0,-2.0,-2.0,,,84.0,,,84.0,,,84.0
UUP,US Dollar,3.1,10,bullish,0.82,0.46,1.15,1.73,1.18,0.46,0.9,0.84,0.4,,,84.0,,,84.0,,,84.0
UVXY,UVXY,3.0,10,bearish,-4.49,-17.52,-5.64,-21.13,-46.23,-0.95,-0.7,-0.11,-1.65,,,81.0,,,81.0,,,81.0
VAW,VAW,3.1,10,bullish,-0.23,5.1,0.25,3.56,7.04,0.19,0.39,-0.15,1.83,,,92.0,,,92.0,,,92.0
VB,VB,3.5,10,bullish,-1.12,2.07,-0.1,4.14,11.62,1.12,0.59,-0.41,0.79,,,92.0,,,92.0,,,92.0
VBK,VBK,3.5,10,bullish,-0.2,3.51,-1.18,4.64,14.14,1.33,0.58,-0.72,1.23,,,92.0,,,92.0,,,92.0
VBR,VBR,3.6,10,bullish,-1.82,1.05,0.76,3.74,9.73,0.83,0.54,-0.06,0.32,,,92.0,,,92.0,,,92.0
VCIT,VCIT,0.0,10,neutral,-0.28,0.3,-0.05,0.39,-0.59,-0.63,0.29,-0.12,0.51,,,83.0,,,83.0,,,83.0
VCR,VCR,3.2,10,bullish,-1.41,1.5,-0.74,0.73,6.47,0.38,-0.04,-0.35,0.54,,,92.0,,,92.0,,,92.0
VCSH,VCSH,3.0,10,bearish,-0.25,0.01,-0.1,-0.08,-0.54,-0.82,-0.18,-0.28,0.04,,,83.0,,,83.0,,,83.0
VDC,VDC,3.2,10,bullish,-2.26,-1.87,2.18,-3.09,0.75,-0.07,-0.89,0.77,-1.04,,,92.0,,,92.0,,,92.0
VDE,VDE,4.0,10,bullish,-4.96,-5.97,-6.82,-10.04,-6.63,-1.51,-2.0,-2.0,-2.0,,,92.0,,,92.0,,,92.0
VEA,VEA,3.2,10,bullish,0.63,4.64,0.46,3.57,12.01,1.29,0.41,-0.18,1.96,,,84.0,,,84.0,,,84.0
VEU,World ex-US,3.1,10,bullish,0.62,4.38,0.17,3.5,11.88,1.41,0.41,-0.29,1.88,,,84.0,,,84.0,,,84.0
VFH,VFH,3.5,10,bullish,1.09,3.28,6.29,4.44,10.94,1.5,1.07,2.0,1.7,,,92.0,,,92.0,,,92.0
VFLO,VFLO,4.4,10,bullish,-2.29,0.44,-4.13,5.83,14.74,2.0,1.02,-2.0,-0.06,,,17.0,,,17.0,,,17.0
VGIT,VGIT,0.0,10,bullish,-0.24,0.15,-0.07,0.1,-1.61,-1.33,0.17,-0.09,0.36,,,83.0,,,83.0,,,83.0
VGK,Europe,3.2,10,bullish,-0.44,2.93,1.51,2.43,8.47,0.88,0.33,0.35,1.27,,,85.0,,,85.0,,,85.0
VGLT,VGLT,2.0,10,bearish,0.49,1.46,0.94,2.84,-0.92,-0.2,1.51,0.6,1.28,,,83.0,,,83.0,,,83.0
VGSH,VGSH,0.0,10,bullish,-0.19,-0.09,-0.1,-0.26,-0.77,-1.43,-0.75,-0.34,-0.39,,,83.0,,,83.0,,,83.0
VGT,VGT,3.5,10,bullish,0.16,4.09,-5.63,4.28,29.95,1.59,0.07,-1.74,1.05,,,92.0,,,92.0,,,92.0
VHT,VHT,3.1,10,bullish,-1.56,-0.76,2.44,3.89,3.46,0.12,0.78,0.74,-0.53,,,92.0,,,92.0,,,92.0
VIG,VIG,3.3,10,bullish,-0.48,1.25,-0.38,1.8,9.02,1.31,0.17,-0.6,0.73,,,84.0,,,84.0,,,84.0
VIS,VIS,3.4,10,bullish,1.59,5.58,2.5,5.1,9.95,0.45,0.8,0.55,2.0,,,92.0,,,92.0,,,92.0
VIXM,VIXM,3.0,10,bearish,-0.39,-2.94,-1.87,-4.41,-10.44,-1.47,-0.86,-0.51,-1.24,,,81.0,,,81.0,,,81.0
VIXY,VIXY,3.0,10,bearish,-2.53,-11.6,-3.49,-13.69,-32.42,-0.99,-0.67,-0.1,-1.64,,,81.0,,,81.0,,,81.0
VLUE,Value Factor,3.3,10,bullish,-0.98,3.05,-3.16,10.31,35.02,2.0,0.9,-1.57,0.71,,,70.0,,,70.0,,,70.0
VMOT,VMOT,0.0,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,43.0,,,43.0,,,43.0
VNM,VNM,0.0,10,bearish,0.34,0.34,-0.83,-7.46,4.93,-0.4,-1.29,-0.39,-0.09,,,83.0,,,83.0,,,83.0
VNQ,VNQ,2.1,10,bullish,-2.94,-2.12,1.27,0.63,3.97,0.76,-0.02,0.38,-1.23,,,92.0,,,92.0,,,92.0
VNQI,VNQI,3.0,10,bearish,-1.75,0.76,0.52,-2.09,-2.12,-0.73,-0.56,0.15,0.34,,,83.0,,,83.0,,,83.0
VONG,VONG,3.2,10,bullish,0.12,1.72,-3.81,-1.89,11.32,0.55,-0.85,-1.5,0.61,,,83.0,,,83.0,,,83.0
VOO,S&P 500 (V),3.2,10,bullish,-0.08,2.15,-1.72,0.37,12.0,1.07,-0.49,-1.16,1.05,,,83.0,,,83.0,,,83.0
VOOV,VOOV,3.3,10,bullish,-0.87,0.88,-0.13,0.79,7.52,0.98,-0.31,-0.51,0.42,,,83.0,,,83.0,,,83.0
VOX,VOX,3.2,10,bullish,-0.98,-0.19,-2.61,-5.88,0.05,-0.85,-1.87,-1.02,-0.22,,,92.0,,,92.0,,,92.0
VPL,VPL,3.2,10,bullish,2.16,7.52,-0.53,5.81,18.36,2.0,0.56,-0.58,2.0,,,85.0,,,85.0,,,85.0
VPU,VPU,2.0,10,bearish,-0.15,1.07,1.54,1.2,-4.41,-1.61,0.1,0.45,0.46,,,92.0,,,92.0,,,92.0
VSGX,VSGX,0.0,10,bearish,0.69,4.73,0.17,4.69,14.45,1.89,0.65,-0.27,1.88,,,48.0,,,48.0,,,48.0
VSS,VSS,3.1,10,bullish,0.06,3.6,-0.42,-0.16,7.88,0.25,-0.5,-0.43,1.54,,,84.0,,,84.0,,,84.0
VT,VT,3.2,10,bullish,0.08,2.96,-0.97,1.76,11.87,1.24,-0.07,-0.82,1.46,,,84.0,,,84.0,,,84.0
VTI,Total Market,3.1,10,bullish,-0.16,2.16,-1.58,0.94,12.19,1.09,-0.32,-1.1,1.05,,,100.0,,,100.0,,,100.0
VTIP,VTIP,2.1,10,bullish,-0.5,-0.42,-0.69,-0.54,0.08,-0.1,-0.9,-1.5,-1.21,,,73.0,,,73.0,,,73.0
VTV,VTV,3.4,10,bullish,-0.46,2.15,1.31,4.2,9.83,1.55,0.97,0.26,1.35,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.2,10,bullish,0.4,2.36,-3.73,-1.7,14.15,0.81,-0.77,-1.39,0.83,,,92.0,,,92.0,,,92.0
VWO,EM (V),2.0,10,bearish,0.44,3.62,-0.86,2.27,10.33,0.92,0.1,-0.61,1.5,,,85.0,,,85.0,,,85.0
VXUS,VXUS,0.0,10,bearish,0.55,4.31,0.06,3.14,11.52,1.29,0.32,-0.33,1.86,,,81.0,,,81.0,,,81.0
VXX,VXX,3.0,10,bearish,-2.73,-11.5,-3.17,-13.46,-32.12,-0.99,-0.66,-0.07,-1.63,,,84.0,,,84.0,,,84.0
VXZ,VXZ,3.0,10,bearish,-0.58,-2.9,-1.81,-4.5,-10.13,-1.45,-0.89,-0.49,-1.22,,,84.0,,,84.0,,,84.0
VYMI,VYMI,0.0,10,bearish,-0.34,2.53,1.09,1.22,7.09,0.09,-0.22,0.07,1.14,,,57.0,,,57.0,,,57.0
WCMI,WCMI,3.4,10,bullish,1.08,5.32,1.35,5.66,15.17,2.0,0.87,0.15,2.0,,,9.0,,,9.0,,,9.0
WEAT,WEAT,3.0,10,bearish,3.85,2.93,2.34,-7.2,-0.04,-0.07,-1.49,0.67,1.07,,,81.0,,,81.0,,,81.0
WGMI,WGMI,2.0,10,bearish,4.2,15.76,-2.8,23.74,75.81,0.61,0.39,-0.56,1.12,,,27.0,,,27.0,,,27.0
WOOD,WOOD,0.1,10,bullish,-1.42,1.94,0.17,2.7,-4.0,-0.33,0.68,0.14,0.75,,,84.0,,,84.0,,,84.0
WT,WT,4.6,10,bullish,1.0,8.23,-2.52,-6.35,27.28,0.34,-0.92,-0.6,1.22,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,1.62,9.29,-3.29,13.54,51.04,2.0,0.84,-1.06,1.87,,,27.0,,,27.0,,,27.0
WWJD,WWJD,0.0,10,neutral,-0.66,1.99,-0.33,-0.18,5.44,0.1,-0.45,-0.38,0.92,,,45.0,,,45.0,,,45.0
XAR,XAR,3.7,10,bullish,2.01,7.07,4.44,8.5,5.37,-0.58,0.73,0.57,1.73,,,81.0,,,81.0,,,81.0
XBI,Biotech,0.0,10,neutral,4.19,8.18,7.36,9.18,15.09,0.16,1.0,1.51,2.0,,,84.0,,,84.0,,,84.0
XCEM,XCEM,0.0,10,bearish,2.15,7.68,-0.43,9.15,27.67,2.0,0.91,-0.59,2.0,,,59.0,,,59.0,,,59.0
XHB,Homebuilders,3.9,10,bullish,-0.24,3.72,3.31,11.33,7.77,0.51,1.41,0.51,0.88,,,84.0,,,84.0,,,84.0
XLB,Materials,2.0,10,bullish,-0.31,4.88,0.76,3.58,7.3,0.31,0.45,0.03,1.85,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.1,10,bullish,-2.19,-1.63,-2.57,-6.65,-3.92,-1.29,-2.0,-1.06,-0.94,,,48.0,,,48.0,,,48.0
XLE,Energy,3.7,10,bullish,-5.0,-6.15,-6.88,-9.76,-6.44,-1.46,-2.0,-2.0,-2.0,,,100.0,,,100.0,,,100.0
XLF,Financials,3.2,10,bullish,1.33,3.48,6.25,4.46,10.37,1.64,1.18,2.0,1.88,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.1,10,bullish,1.94,5.86,3.19,5.18,8.73,0.38,0.95,0.89,2.0,,,100.0,,,100.0,,,100.0
