ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
KRE,62.64,-12.43,-6.87,-1.65,9.64,-10.22,68.8,0.55,0.24,-5.85,-1.06,-6.73,0,False,False,False,False,False,-7.0,-78.33,-163.01,-13.56,-97.23,-398.63,-51.29,-187.52,-208.36,-0.7645,XLF,0.74,-1.77,stalling,1.271,normal,none,none,20.55239642567019,3.5337124289195776,64.4191714053615,6,100.0,0.0,194
KNX,52.92,-11.62,-0.53,24.34,12.57,17.42,106.4,0.05,-46.25,0.52,1.39,6.11,1,False,False,False,True,False,-4.07,-50.69,-125.41,-10.63,-69.6,-361.03,-48.36,-159.88,-170.76,-1.5005,XLI,0.48,-1.26,clean,0.892,normal,none,none,37.21906309233685,19.65881397238018,22.826969943135662,6,100.0,0.0,194
KOMP,60.32,-3.24,-0.74,-0.74,23.86,-14.03,,0.23,1.0,-32.22,-0.59,,0,False,False,False,True,False,7.22,-82.13,,0.66,-101.04,,-37.07,-191.32,,-1.4188,SPY,0.83,-0.74,clean,0.622,thin,none,none,45.191675370391856,3.5337124289195776,25.995125913891144,5,83.33333333333334,0.0,194
KNTNF,16.15,-19.53,0.69,42.42,98.4,228.25,,-0.04,61.85,2.32,2.32,,3,False,False,False,True,False,81.76,160.15,,75.2,141.24,,37.47,50.95,,-1.8281,IAU,0.73,-2.9,stalling,0.802,normal,none,none,52.53955359560558,79.32575142160844,13.72867587327376,5,83.33333333333334,0.0,194
KMB,98.72,-8.18,-3.97,-21.05,-29.44,-25.52,-25.2,0.48,5.3,1.4,0.87,0.99,1,False,False,False,False,False,-46.08,-93.63,-257.0,-52.64,-112.54,-492.62,-90.37,-202.82,-302.35,-0.0035,XLP,0.46,-1.03,clean,0.877,normal,none,none,17.643418049591894,19.65881397238018,87.24614134849715,6,100.0,0.0,194
KGC,28.92,-13.83,2.7,27.18,140.6,324.67,911.19,-0.2,10.07,5.17,2.31,2.81,4,False,False,False,True,False,123.95,256.56,679.39,117.4,237.66,443.76,79.67,147.37,634.04,-1.1023,IAU,0.79,-2.23,stalling,0.959,normal,none,none,54.30737689064253,95.73517465475223,41.99837530463038,6,100.0,0.0,194
KLIC,65.71,-8.44,37.44,59.76,78.32,40.29,497.36,-4.43,1.6,1.31,0.51,12.35,2,False,True,True,True,False,61.67,-27.82,265.56,55.12,-46.73,29.93,17.38,-137.01,220.21,-0.8193,XLI,0.46,-1.05,clean,0.955,normal,none,none,66.09028664268307,49.39073923639318,62.55077173030057,6,100.0,0.0,194
KN,24.56,-9.51,9.2,10.63,51.6,16.18,94.77,-0.97,1.15,4.85,0.31,5.86,2,False,False,True,True,False,34.96,-51.93,-137.04,28.4,-70.84,-372.66,-9.33,-161.12,-182.39,-1.4484,XLI,0.7,-1.49,clean,0.814,normal,none,none,48.727321960465744,49.39073923639318,24.614134849715676,6,100.0,0.0,194
BITQ,21.14,10.51,4.76,-10.31,53.52,,,0.45,-2.17,-5.19,,,0,True,True,False,False,False,36.88,,,30.32,,,-7.41,,,-2.8412,XLK,0.67,0.41,clean,0.551,thin,none,none,67.05156473637383,3.5337124289195776,2.518277822908205,4,66.66666666666666,0.0,194
BIDU,122.13,-11.07,2.78,-1.34,19.42,-55.16,-30.8,-0.25,-0.48,-14.5,-2.84,0.56,0,False,False,False,True,False,2.78,-123.27,-262.61,-3.78,-142.18,-498.23,-41.51,-232.46,-307.96,-1.1356,XLK,0.4,-0.95,clean,0.634,thin,none,none,29.78801593748791,3.5337124289195776,40.04874086108855,6,100.0,0.0,194
BIOA,19.36,-1.38,55.38,295.1,346.08,,,-40.26,5.33,1.17,,,1,False,False,True,True,False,329.44,,,322.88,,,285.15,,,-0.682,,,-0.76,clean,0.965,normal,none,none,88.99268887083672,19.65881397238018,68.48090982940698,4,66.66666666666666,0.0,194
BIL,91.53,0.01,-0.08,-0.1,-0.08,0.02,0.16,-6.99,1.29,0.78,-0.29,7.51,1,True,True,True,False,False,-16.72,-68.08,-231.64,-23.28,-86.99,-467.27,-61.01,-177.28,-276.99,0.0102,HYG,0.32,0.16,clean,1.012,normal,none,none,42.27302618854203,19.65881397238018,87.6523151909017,6,100.0,0.0,194
BHE,54.33,-6.42,15.11,36.89,33.52,72.48,145.06,-2.35,2.44,0.91,2.16,2.0,3,False,True,True,True,False,16.88,4.37,-86.74,10.32,-14.54,-322.37,-27.41,-104.82,-132.09,-1.2465,XLI,0.62,-1.05,clean,1.099,normal,none,none,61.91249854937913,79.32575142160844,33.30625507717303,6,100.0,0.0,194
BINV,40.73,-7.58,1.47,6.23,18.13,,,-0.19,4.24,2.91,,,2,False,False,False,True,False,1.48,,,-5.08,,,-42.81,,,-0.7602,VXUS,0.84,-2.52,stalling,1.978,confirmed,none,none,48.94007968743956,49.39073923639318,64.74411047928513,4,66.66666666666666,0.0,194
BELFA,191.98,-11.14,25.35,54.09,157.76,789.21,1322.07,-2.28,2.13,2.92,5.0,1.68,4,False,False,True,True,False,141.12,721.1,1090.27,134.56,702.19,854.64,96.83,611.91,1044.92,-2.2519,XLK,0.6,-1.32,clean,1.741,confirmed,none,none,68.04378940853353,95.73517465475223,5.686433793663688,6,100.0,0.0,194
BHP,68.31,-8.06,15.4,26.23,35.07,3.37,184.13,-1.91,1.7,1.34,0.1,54.68,2,False,False,True,True,False,18.43,-64.74,-47.67,11.87,-83.65,-283.3,-25.86,-173.93,-93.02,-1.525,VXUS,0.67,-1.61,stalling,1.163,normal,none,none,54.4040849483579,49.39073923639318,22.258326563769295,6,100.0,0.0,194
BEN,23.68,-13.86,0.25,-2.31,19.6,-17.75,-36.7,-0.02,-9.09,-8.48,-0.91,2.07,1,False,False,False,False,False,2.95,-85.86,-268.51,-3.61,-104.76,-504.13,-41.34,-195.05,-313.85,-1.2724,XLF,0.65,-1.92,stalling,1.055,normal,none,none,25.774631542300114,19.65881397238018,32.16896831844029,6,100.0,0.0,194
BDX,158.02,-10.91,0.46,37.3,12.22,10.1,78.25,-0.04,81.49,0.33,0.83,7.75,2,False,False,True,True,False,-4.42,-58.01,-153.55,-10.98,-76.92,-389.18,-48.71,-167.2,-198.9,-0.7706,,,-1.1,clean,0.928,normal,none,none,39.998452671076556,49.39073923639318,63.850528025995125,6,100.0,0.0,194
BCS,20.96,-19.28,-13.91,1.58,34.24,116.25,124.12,0.72,-0.11,21.74,3.4,1.07,2,False,False,False,False,False,17.6,48.15,-107.69,11.04,29.24,-343.31,-26.69,-61.04,-153.03,-2.0416,VGK,0.71,-2.69,stalling,1.397,normal,none,none,27.577269738114584,49.39073923639318,9.017059301380991,6,100.0,0.0,194
BEAM,25.3,-7.97,-5.7,10.43,3.18,-73.27,,0.72,-1.83,0.3,-23.03,,0,False,False,False,True,False,-13.46,-141.38,,-20.02,-160.29,,-57.75,-250.57,,-1.4078,XLI,0.38,-0.48,clean,0.919,normal,none,none,32.58481296661638,3.5337124289195776,26.401299756295693,5,83.33333333333334,0.0,194
BBY,62.78,-5.02,-13.87,-15.2,-14.89,-42.18,83.9,2.76,1.1,0.98,2.83,-1.99,2,False,False,False,False,False,-31.54,-110.29,-147.91,-38.1,-129.19,-383.53,-75.83,-219.48,-193.26,-0.5125,XLF,0.42,-0.33,clean,1.263,normal,none,none,21.917914200611197,49.39073923639318,74.41104792851341,6,100.0,0.0,194
BBIN,73.08,-7.44,-0.53,3.59,14.29,26.46,,0.07,-6.76,3.99,1.85,,1,False,False,False,True,False,-2.35,-41.65,,-8.91,-60.56,,-46.64,-150.84,,-1.0556,VGK,0.94,-2.45,stalling,1.149,normal,none,none,39.344706200920655,19.65881397238018,45.08529650690495,5,83.33333333333334,0.0,194
LNC,33.79,-18.72,-25.24,-14.33,-8.77,-45.24,-11.34,1.35,0.57,0.61,5.16,0.25,1,False,False,False,False,False,-25.42,-113.35,-243.14,-31.98,-132.26,-478.77,-69.71,-222.54,-288.49,-1.354,XLF,0.71,-1.88,stalling,1.493,normal,none,none,6.202854821863758,19.65881397238018,28.594638505280262,6,100.0,0.0,194
LMND,64.41,-0.28,-14.2,12.41,74.18,-39.17,,50.95,-0.87,5.98,-0.53,,2,True,False,False,True,False,57.53,-107.27,,50.97,-126.18,,13.24,-216.46,,-1.9409,QQQ,0.49,-0.3,clean,1.148,normal,none,none,52.104367335886415,49.39073923639318,10.885458976441917,5,83.33333333333334,0.0,194
LH,265.8,-3.93,0.94,-3.02,10.55,30.39,178.38,-0.24,-3.22,-3.49,2.88,5.87,2,False,False,False,False,False,-6.09,-37.72,-53.42,-12.65,-56.62,-289.05,-50.38,-146.91,-98.77,-0.5238,XLRE,0.52,-0.82,clean,0.79,normal,none,none,42.137634907740505,49.39073923639318,73.92363931762794,6,100.0,0.0,194
LIT,69.42,-4.21,9.13,33.89,66.88,11.77,245.55,-2.17,3.71,1.97,0.18,20.86,3,False,False,True,True,False,50.23,-56.34,13.74,43.67,-75.24,-221.88,5.94,-165.53,-31.61,-1.3577,VXUS,0.66,-1.11,clean,0.758,normal,none,none,64.24896522378245,79.32575142160844,28.107229894394802,6,100.0,0.0,194
LIND,17.59,-14.36,23.53,35.94,72.62,-13.01,80.6,-1.64,1.53,2.02,-0.18,-6.2,2,False,False,True,True,False,55.98,-81.11,-151.21,49.42,-100.02,-386.83,11.69,-190.3,-196.56,-1.4589,XLF,0.46,-1.28,clean,1.517,confirmed,none,none,52.818072801825856,49.39073923639318,24.045491470349308,6,100.0,0.0,194
LI,17.05,-7.34,2.46,-34.7,-37.66,-34.47,,-0.34,-14.08,1.09,0.92,,0,False,False,False,False,False,-54.3,-102.58,,-60.86,-121.49,,-98.59,-211.77,,-1.5355,VXUS,0.43,-0.38,clean,0.737,thin,none,none,27.625623766972268,3.5337124289195776,21.852152721364746,5,83.33333333333334,0.0,194
LEU,208.42,4.55,-8.89,-10.79,174.05,737.01,6847.2,-1.95,1.21,-16.13,4.23,9.29,2,False,False,False,False,False,157.41,668.91,6615.4,150.85,650.0,6379.77,113.12,559.71,6570.05,-2.0718,XLK,0.53,-0.21,clean,0.589,thin,none,none,56.97651928358672,49.39073923639318,8.529650690495533,6,100.0,0.0,194
LDOS,166.78,3.25,-10.31,-8.65,20.68,76.24,266.23,-3.17,0.84,-2.39,3.69,3.49,2,False,False,False,False,False,4.04,8.14,34.42,-2.52,-10.77,-201.2,-40.25,-101.05,-10.92,-0.3219,XLI,0.32,0.13,clean,1.335,normal,none,none,45.723569687826384,49.39073923639318,79.85377741673436,6,100.0,0.0,194
LEA,116.22,-14.98,0.13,10.49,21.58,-37.51,7.48,-0.01,81.14,2.06,-1.74,-0.2,2,False,False,False,True,False,4.94,-105.62,-224.32,-1.62,-124.52,-459.95,-39.35,-214.81,-269.67,-0.7934,XLB,0.58,-1.76,stalling,0.801,normal,none,none,31.79374105450466,49.39073923639318,63.36311941510967,6,100.0,0.0,194
KTOS,93.04,1.16,25.29,21.86,191.75,245.23,2354.88,21.74,0.86,8.77,1.28,9.6,3,True,False,True,True,False,175.11,177.13,2123.08,168.55,158.22,1887.45,130.82,67.93,2077.73,-0.6911,XLI,0.44,-0.53,clean,1.278,normal,none,none,82.02390623186724,79.32575142160844,68.23720552396426,6,100.0,0.0,194
MAMA,15.15,1.13,11.56,52.41,135.25,,,10.19,4.53,2.58,,,3,False,False,True,True,False,118.6,,,112.05,,,74.32,,,-0.8208,,,-0.62,clean,1.256,normal,none,none,83.49193454798653,79.32575142160844,62.469536961819664,4,66.66666666666666,0.0,194
LUV,40.16,-25.98,-3.73,27.23,25.01,-31.31,-5.09,0.14,-7.3,0.92,-1.25,0.16,0,False,False,False,True,False,8.36,-99.41,-236.9,1.81,-118.32,-472.52,-35.92,-208.6,-282.24,-1.8197,XLF,0.5,-2.14,stalling,1.038,normal,none,none,30.17484816834939,3.5337124289195776,13.809910641754671,6,100.0,0.0,194
LUNMF,23.57,-5.42,17.32,93.2,159.87,98.23,609.94,-3.2,5.38,1.72,0.61,6.21,3,False,False,True,True,False,143.22,30.13,378.14,136.67,11.22,142.51,98.94,-79.06,332.79,-1.3465,VXUS,0.54,-1.43,clean,1.148,normal,none,none,73.6489884337163,79.32575142160844,29.16328188464663,6,100.0,0.0,194
LXP,48.72,0.7,-2.52,6.03,6.26,-12.14,17.4,-3.59,-2.39,1.04,-1.94,-1.43,0,False,False,False,True,False,-10.39,-80.24,-214.41,-16.94,-99.15,-450.03,-54.67,-189.43,-259.75,-0.6798,XLRE,0.35,-0.05,clean,0.544,thin,none,none,44.36578855750262,3.5337124289195776,68.5621445978879,6,100.0,0.0,194
LVS,53.93,-6.24,-19.5,3.99,23.49,-14.61,7.71,3.12,-0.2,5.89,-0.62,-0.53,2,False,False,False,False,False,6.85,-82.72,-224.09,0.29,-101.63,-459.72,-37.44,-191.91,-269.44,-0.8306,,,-0.66,clean,0.712,thin,none,none,30.211597230281228,49.39073923639318,61.73842404549147,6,100.0,0.0,194
LVHI,39.95,-1.46,9.12,15.93,22.25,60.89,,-6.27,1.75,1.4,2.74,,2,False,True,True,True,False,5.6,-7.21,,-0.96,-26.12,,-38.69,-116.4,,-0.3833,VGK,0.69,-0.99,clean,1.452,normal,none,none,65.28567560249121,49.39073923639318,78.14784727863525,5,83.33333333333334,0.0,194
LRCX,224.71,-4.61,36.77,86.53,186.95,319.7,2944.85,-7.97,2.35,2.16,1.71,9.21,3,False,False,True,True,False,170.3,251.6,2713.05,163.75,232.69,2477.42,126.02,142.41,2667.7,-2.5552,XLK,0.74,-1.0,clean,0.881,normal,none,none,79.95435379675834,79.32575142160844,3.4118602761982126,6,100.0,0.0,194
LMT,642.28,-1.12,32.59,35.41,37.35,89.06,196.79,-29.0,1.09,1.05,2.38,2.21,2,False,True,True,True,False,20.71,20.95,-35.02,14.15,2.04,-270.64,-23.58,-88.24,-80.36,0.0692,XLI,0.37,-0.55,clean,1.049,normal,none,none,75.05899191520636,49.39073923639318,89.60194963444354,6,100.0,0.0,194
LULU,165.33,-6.97,-19.86,1.84,-49.45,-46.73,166.1,2.85,-0.09,-26.85,0.94,-3.55,1,False,False,False,False,False,-66.1,-114.83,-65.7,-72.66,-133.74,-301.33,-110.39,-224.02,-111.05,-1.9183,XLY,0.53,-0.14,clean,0.731,thin,none,none,20.656841128002785,19.65881397238018,11.535337124289196,6,100.0,0.0,194
LTH,25.74,-11.42,-0.23,-8.17,-15.13,,,0.02,35.13,1.85,,,2,False,False,False,False,False,-31.78,,,-38.34,,,-76.07,,,-1.0881,XLF,0.45,-1.54,stalling,1.385,normal,none,none,32.432014235426095,49.39073923639318,42.64825345247766,4,66.66666666666666,0.0,194
LOW,231.04,-17.83,-7.13,-14.59,2.3,35.31,226.1,0.4,2.05,-0.16,15.37,6.4,3,False,False,False,False,False,-14.35,-32.8,-5.71,-20.9,-51.71,-241.33,-58.63,-141.99,-51.05,-0.895,XLB,0.54,-2.41,stalling,0.961,normal,none,none,17.728521140381417,79.32575142160844,57.270511779041435,6,100.0,0.0,194
LLY,917.93,-11.4,-13.58,20.04,11.3,347.31,1148.21,1.19,-1.48,0.56,30.74,3.31,2,False,False,False,True,False,-5.35,279.21,916.4,-11.9,260.3,680.78,-49.64,170.01,871.05,-0.8042,XLV,0.71,-1.25,clean,0.833,normal,none,none,36.68716877490233,49.39073923639318,62.956945572705116,6,100.0,0.0,194
LQD,108.72,-2.67,-1.43,-3.15,0.51,-16.5,-5.8,0.54,2.2,-0.16,-32.46,0.35,1,False,False,False,False,False,-16.14,-84.61,-237.6,-22.69,-103.52,-473.23,-60.42,-193.8,-282.95,-0.129,LQD,1.0,-2.5,stalling,1.467,normal,none,none,35.197864686085644,19.65881397238018,83.75304630381804,6,100.0,0.0,194
LQDA,36.63,8.24,7.14,40.72,147.67,1158.76,,0.87,5.71,3.63,7.85,,3,True,False,True,True,False,131.02,1090.66,,124.47,1071.75,,86.73,981.47,,0.2421,,,-0.04,clean,0.849,normal,none,none,83.32946501102472,79.32575142160844,92.5264012997563,5,83.33333333333334,0.0,194
MCHP,64.7,-18.04,-3.69,0.39,17.08,-12.7,172.31,0.2,-0.11,44.04,-0.74,-13.57,1,False,False,False,False,False,0.44,-80.8,-59.5,-6.12,-99.71,-295.12,-43.85,-189.99,-104.85,-1.9463,XLI,0.52,-1.15,clean,0.951,normal,none,none,23.19252640129975,19.65881397238018,10.641754670999187,6,100.0,0.0,194
MCD,315.72,-3.63,-0.94,4.1,3.87,49.23,163.89,0.26,-4.34,0.94,12.73,3.33,2,False,False,True,True,False,-12.78,-18.88,-67.91,-19.34,-37.79,-303.54,-57.07,-128.07,-113.26,-0.0709,XLP,0.57,-1.15,clean,0.977,normal,none,none,44.00216626049282,49.39073923639318,85.37774167343623,6,100.0,0.0,194
MDLZ,56.48,-5.64,4.1,-9.91,-13.22,0.38,34.65,-0.73,-2.42,1.33,-0.03,90.68,1,False,False,False,False,False,-29.86,-67.72,-197.16,-36.42,-86.63,-432.78,-74.15,-176.92,-242.5,0.0558,XLP,0.69,-0.92,clean,0.972,normal,none,none,33.69695563034312,19.65881397238018,89.39886271324127,6,100.0,0.0,194
META,615.47,-3.73,-4.95,-20.99,1.75,124.72,472.48,1.33,4.24,-0.08,71.36,3.79,3,False,False,False,False,False,-14.9,56.62,240.68,-21.45,37.71,5.05,-59.18,-52.57,195.33,-1.6593,XLC,0.68,-0.37,clean,0.737,thin,none,none,36.77614018800046,79.32575142160844,17.546709991876522,6,100.0,0.0,194
MET,68.58,-12.73,-16.99,-12.9,-16.53,14.27,83.21,1.33,0.76,1.28,-0.86,5.83,1,False,False,False,False,False,-33.18,-53.83,-148.59,-39.74,-72.74,-384.22,-77.47,-163.03,-193.94,-1.3404,XLF,0.74,-2.09,stalling,1.129,normal,none,none,12.95501141155081,19.65881397238018,29.488220958570267,6,100.0,0.0,194
MCO,438.63,3.64,-10.02,-13.66,-3.3,50.46,371.34,-2.75,1.36,0.24,-15.3,7.36,1,False,False,False,False,False,-19.94,-17.65,139.54,-26.5,-36.56,-96.09,-64.23,-126.84,94.19,-1.0453,XLF,0.48,0.57,clean,1.464,normal,none,none,39.93462535298441,19.65881397238018,46.62875710804224,6,100.0,0.0,194
MDY,615.17,-5.61,0.53,2.73,13.14,28.67,143.67,-0.09,5.18,4.81,2.18,5.01,4,False,False,False,True,False,-3.51,-39.44,-88.13,-10.06,-58.35,-323.76,-47.79,-148.63,-133.48,-0.9591,XLI,0.86,-1.45,clean,1.469,normal,none,none,41.503230049127694,95.73517465475223,52.883834281072296,6,100.0,0.0,194
MCHI,57.23,-5.58,-5.98,-11.76,-2.42,-34.17,42.26,1.07,1.97,0.21,14.11,-1.24,2,False,False,False,False,False,-19.07,-102.28,-189.55,-25.62,-121.19,-425.17,-63.35,-211.47,-234.9,-1.0127,VXUS,0.66,-1.07,clean,1.497,normal,none,none,25.043518625971913,49.39073923639318,49.14703493095045,6,100.0,0.0,194
MDT,87.21,-9.54,-11.52,-7.41,-6.58,-26.16,15.43,1.21,0.64,0.89,3.98,-0.59,1,False,False,False,False,False,-23.22,-94.26,-216.37,-29.78,-113.17,-452.0,-67.51,-203.45,-261.72,-0.1345,XLV,0.5,-1.79,stalling,1.065,normal,none,none,16.556419480871146,19.65881397238018,83.67181153533713,6,100.0,0.0,194
MDB,268.52,-24.22,-35.45,-17.98,39.09,-17.95,,1.46,0.51,-2.17,-0.46,,0,False,False,False,False,False,22.45,-86.06,,15.89,-104.96,,-21.84,-195.25,,-3.1791,XLK,0.45,-1.32,clean,1.391,normal,none,none,17.152141116397818,3.5337124289195776,1.1372867587327375,5,83.33333333333334,0.0,194
MAR,322.52,-10.4,4.55,20.39,29.99,116.7,370.21,-0.44,4.48,1.47,3.89,3.17,3,False,False,True,True,False,13.35,48.6,138.41,6.79,29.69,-97.22,-30.94,-60.59,93.06,-0.8806,XLF,0.48,-1.42,clean,1.027,normal,none,none,50.81815016827202,79.32575142160844,58.651502843216896,6,100.0,0.0,194
M,17.72,-20.32,-25.67,1.66,28.31,3.93,-60.01,1.26,-0.06,17.02,0.14,-15.27,1,False,False,False,True,False,11.67,-64.18,-291.81,5.11,-83.08,-527.44,-32.62,-173.37,-337.16,-1.1027,XLY,0.46,-1.67,stalling,1.211,normal,none,none,18.533132180573286,19.65881397238018,41.917140536149475,6,100.0,0.0,194
MBIN,41.41,-12.34,12.77,31.54,8.18,45.25,,-1.03,2.47,0.26,5.53,,2,False,True,True,True,False,-8.47,-22.86,,-15.02,-41.77,,-52.76,-132.05,,-0.7419,XLF,0.46,-1.21,clean,1.044,normal,none,none,49.489381455262844,49.39073923639318,65.55645816409424,5,83.33333333333334,0.0,194
MA,488.35,-6.43,-14.19,-16.72,-8.2,27.05,460.16,2.21,1.18,0.49,-3.3,17.01,2,False,False,False,False,False,-24.85,-41.06,228.36,-31.41,-59.97,-7.27,-69.14,-150.25,183.01,-0.9533,XLF,0.69,-1.08,clean,1.118,normal,none,none,23.658659239487832,49.39073923639318,53.45247766043867,6,100.0,0.0,194
MARUY,357.94,-5.54,23.64,46.48,107.44,341.63,608.5,-4.27,1.97,2.31,3.18,1.78,4,False,True,True,True,False,90.8,273.52,376.7,84.24,254.61,141.08,46.51,164.33,331.35,-0.852,VXUS,0.57,-1.46,clean,2.511,confirmed,none,none,74.11705543305868,95.73517465475223,60.519902518277824,6,100.0,0.0,194
MP,57.55,1.05,8.05,-12.78,115.62,33.34,,7.65,-1.59,-9.05,0.29,,1,False,False,False,False,False,98.98,-34.77,,92.42,-53.67,,54.69,-143.96,,-0.9937,IAU,0.36,-0.33,clean,0.463,thin,none,none,62.01500909055743,19.65881397238018,50.60926076360682,5,83.33333333333334,0.0,194
MO,65.13,-2.12,10.22,0.49,10.58,36.26,3.69,-4.82,0.05,21.42,3.43,0.1,2,False,True,True,True,False,-6.07,-31.85,-228.11,-12.62,-50.76,-463.74,-50.36,-141.04,-273.46,0.3419,XLP,0.55,-0.64,clean,0.899,normal,none,none,50.783335267494486,49.39073923639318,93.90739236393176,6,100.0,0.0,194
MOD,200.56,-7.51,40.97,30.8,130.4,1198.12,1967.63,-5.46,0.75,4.23,9.19,1.64,3,False,True,True,True,False,113.75,1130.02,1735.83,107.19,1111.11,1500.2,69.46,1020.83,1690.48,-2.3871,XLI,0.58,-0.78,clean,0.863,normal,none,none,71.46532049050327,79.32575142160844,4.711616571892771,6,100.0,0.0,194
MMM,145.09,-13.44,-12.44,-7.29,-5.3,-5.97,8.4,0.93,0.59,0.73,1.13,-1.41,0,False,False,False,False,False,-21.94,-74.08,-223.41,-28.5,-92.99,-459.03,-66.23,-183.27,-268.75,-1.1048,XLB,0.51,-2.28,stalling,1.197,normal,none,none,13.680321844416076,3.5337124289195776,41.835905767668564,6,100.0,0.0,194
MKC,55.08,-20.4,-19.54,-17.93,-32.72,-35.82,17.33,0.96,0.92,1.82,1.09,-0.48,1,False,False,False,False,False,-49.36,-103.93,-214.47,-55.92,-122.84,-450.1,-93.65,-213.12,-259.82,-0.0102,XLP,0.55,-3.41,stalling,0.899,normal,none,none,5.469807744381262,19.65881397238018,87.00243704305443,6,100.0,0.0,194
MKSI,233.41,-11.23,46.51,97.22,162.52,37.58,587.31,-4.14,2.09,1.67,0.23,15.63,3,False,True,True,True,False,145.88,-30.53,355.51,139.32,-49.44,119.88,101.59,-139.72,310.16,-2.1169,XLK,0.61,-1.18,clean,1.142,normal,none,none,66.46938222892732,79.32575142160844,8.042242079610073,6,100.0,0.0,194
MIRM,91.68,-10.84,43.03,24.24,103.06,385.08,,-3.97,0.56,4.25,3.74,,2,False,False,True,True,False,86.41,316.97,,79.85,298.07,,42.12,207.78,,-1.8717,QQQ,0.31,-1.19,clean,1.103,normal,none,none,66.47905303469885,49.39073923639318,12.753858651502844,5,83.33333333333334,0.0,194
MISL,47.41,-2.37,14.02,19.72,55.19,,,-5.92,1.41,2.8,,,1,False,False,True,True,False,38.54,,,31.99,,,-5.74,,,-0.7535,XLI,0.77,-1.05,clean,1.047,normal,none,none,73.56195118177246,19.65881397238018,65.2315190901706,4,66.66666666666666,0.0,194
MIELY,69.25,-4.09,11.93,33.43,68.04,119.63,234.06,-2.92,2.8,2.04,1.76,1.96,3,False,True,True,True,False,51.4,51.53,2.25,44.84,32.62,-233.37,7.11,-57.67,-43.1,-1.0499,VXUS,0.59,-1.39,clean,1.944,confirmed,none,none,69.6356040385285,79.32575142160844,45.97887896019496,6,100.0,0.0,194
MFC,34.29,-7.75,-4.11,8.89,13.96,58.31,147.76,0.53,-2.16,1.57,4.18,2.53,3,False,False,False,True,False,-2.69,-9.8,-84.04,-9.24,-28.7,-319.67,-46.97,-118.99,-129.39,-1.0964,SPY,0.54,-1.84,stalling,1.458,normal,none,none,37.631039418204324,79.32575142160844,42.323314378554024,6,100.0,0.0,194
MELI,1690.26,-14.44,-14.06,-29.28,-19.76,7.61,1420.02,0.97,2.08,0.67,-0.38,186.69,2,False,False,False,False,False,-36.4,-60.5,1188.21,-42.96,-79.41,952.59,-80.69,-169.69,1142.87,-1.5818,QQQ,0.41,-1.42,clean,1.244,normal,none,none,12.591389114541025,49.39073923639318,19.983753046303818,6,100.0,0.0,194
METV,16.38,-0.97,-12.87,-20.21,16.42,,,13.31,1.57,-0.81,,,2,False,False,False,False,False,-0.23,,,-6.78,,,-44.51,,,-1.9009,QQQ,0.87,-0.26,clean,0.682,thin,none,none,43.67142470310627,49.39073923639318,11.941510966693745,4,66.66666666666666,0.0,194
MGK,378.59,-1.89,-7.18,-4.86,20.03,83.57,375.26,3.81,0.68,-4.13,4.17,4.49,3,False,False,False,False,False,3.39,15.46,143.45,-3.17,-3.45,-92.17,-40.9,-93.73,98.11,-1.3884,QQQ,0.97,-0.52,clean,1.235,normal,none,none,43.468337781904,79.32575142160844,27.132412672623886,6,100.0,0.0,194
MGNR,49.6,-3.01,13.5,27.31,60.47,,,-4.48,2.02,2.21,,,2,False,False,True,True,False,43.82,,,37.26,,,-0.47,,,-0.89,VXUS,0.7,-1.31,clean,1.165,normal,none,none,74.29693242040926,49.39073923639318,57.75792038992689,4,66.66666666666666,0.0,194
MTUM,246.21,-2.16,-0.86,-2.84,20.48,51.58,250.48,0.4,3.31,-7.22,2.52,4.86,3,False,False,False,False,False,3.83,-16.53,18.67,-2.72,-35.44,-216.95,-40.45,-125.72,-26.68,-1.4959,XLK,0.9,-0.61,clean,0.93,normal,none,none,46.373447835673666,79.32575142160844,23.070674248578392,6,100.0,0.0,194
MSFT,391.85,-1.26,-17.47,-23.02,0.81,65.25,641.58,13.84,1.32,-0.04,80.51,9.83,3,False,False,False,False,False,-15.83,-2.86,409.77,-22.39,-21.77,174.15,-60.12,-112.05,364.43,-1.1812,XLK,0.5,-0.19,clean,1.166,normal,none,none,34.184364241228586,79.32575142160844,36.88058489033306,6,100.0,0.0,194
MTB,197.02,-13.72,-3.76,0.89,12.31,26.64,82.43,0.27,-0.24,13.82,2.16,3.09,3,False,False,False,False,False,-4.33,-41.46,-149.38,-10.89,-60.37,-385.0,-48.62,-150.65,-194.73,-0.8007,XLF,0.71,-1.91,stalling,1.048,normal,none,none,25.12862171676144,79.32575142160844,63.11941510966693,6,100.0,0.0,194
