ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ISRG,452.58,480.75,-5.86,BELOW SMA,15,,,462.4,-2.12,,,,0.829,-104.8,41.9,856.0,clean,87.0,WARNING,-25.1,0,Deep Decline,-0.02,-8.88,-19.47,QQQ,equity,Equity,7.0,True,False,,46.0
USMV,93.42,94.48,-1.12,BELOW SMA,15,,,92.49,1.0,,,,0.651,-52.5,52.5,560.0,clean,74.7,WARNING,-4.7,1,Basing,2.52,-3.5,-0.25,SPY,equity,Equity,2.0,False,False,,46.0
ABEV,2.99,2.94,1.78,OPTIMAL,95,1.48,0.9,2.87,4.22,,,,0.034,-21.9,0.0,,,42.1,CAUTION,-7.7,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",45.9
CNEQ,31.83,32.21,-1.18,BELOW SMA,15,,,31.23,1.93,,,,0.492,-80.8,48.6,679.0,clean,78.7,WARNING,-10.7,0,Deep Decline,5.43,-3.4,-7.93,XLK,bond,Bond,20.0,False,False,,45.9
MSTR,127.69,134.74,-5.23,BELOW SMA,15,,,128.91,-0.94,,,,0.509,-177.5,35.8,1030.0,clean,93.8,BREAKDOWN,-32.9,0,Deep Decline,1.32,-8.67,-18.75,SPY,equity,Equity,8.0,False,False,,45.9
NUDM,36.56,36.92,-0.97,BELOW SMA,15,,,35.81,2.1,,,,0.272,-45.9,42.1,847.0,clean,86.5,WARNING,-8.3,1,Basing,5.12,-2.04,-0.03,VGK,index,Index,1.0,False,False,,45.9
VCSH,79.03,79.3,-0.34,BELOW SMA,15,,,79.04,-0.01,,,,0.506,-8.8,47.6,705.0,clean,80.0,WARNING,-1.5,1,Basing,0.18,-0.79,-0.92,LQD,bond,Bond,4.0,False,False,,45.9
AIG,76.42,76.66,-0.31,BELOW SMA,15,,,74.88,2.05,,,,0.365,-45.6,48.8,674.0,clean,78.2,WARNING,-10.8,1,Basing,4.76,-4.56,-9.32,,equity,Equity,19.0,False,False,,45.8
BBIN,74.21,74.34,-0.18,BELOW SMA,15,,,72.52,2.33,,,,0.132,-27.8,58.1,384.0,clean,67.5,WARNING,-7.4,2,Sustained Uptrend,4.99,-1.0,1.28,VGK,index,Index,1.0,False,False,,45.8
BND,73.47,73.87,-0.55,BELOW SMA,15,,,73.41,0.09,,,,0.499,-14.2,46.7,724.0,clean,80.6,WARNING,-2.3,1,Basing,0.49,-1.17,-0.77,LQD,bond,Bond,4.0,False,False,,45.8
CIEN,434.26,369.33,17.58,FAIR,55,1.67,1.01,411.52,5.53,,,,0.706,388.6,61.5,292.0,clean,16.6,HEALTHY,-5.5,3,Parabolic,8.13,45.09,76.49,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",45.8
CRM,185.03,192.09,-3.68,BELOW SMA,15,,,185.53,-0.27,,,,0.662,-113.5,42.4,834.0,clean,85.6,WARNING,-30.9,0,Deep Decline,3.19,-8.12,-27.04,XLF,equity,Equity,27.0,False,False,,45.8
CSTM,27.83,25.15,10.65,GOOD,50,1.52,-0.65,25.17,10.56,ELEVATED,1.51,0.6,0.049,49.9,63.4,255.0,clean,20.4,HEALTHY,-0.9,3,Parabolic,19.08,5.66,40.77,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 41.2}",45.8
DAX,42.75,43.34,-1.37,BELOW SMA,15,,,41.79,2.31,,,,0.343,-57.6,41.1,883.0,clean,87.2,WARNING,-10.4,1,Basing,5.61,-2.49,-6.64,VGK,index,Index,1.0,False,False,,45.8
HAUZ,22.89,23.61,-3.06,BELOW SMA,15,,,22.54,1.54,,,,0.633,-91.7,40.7,896.0,clean,87.7,WARNING,-11.0,1,Basing,4.05,-5.76,-1.59,VXUS,index,Index,1.0,False,False,,45.8
AMGN,342.57,363.9,-5.86,BELOW SMA,15,,,349.87,-2.09,,,,0.742,-106.1,56.8,425.0,clean,68.2,WARNING,-12.4,2,Sustained Uptrend,-1.78,-6.81,4.56,XLV,equity,Equity,7.0,True,False,,45.6
SE,82.29,88.41,-6.92,BELOW SMA,15,,,80.64,2.04,,,,0.575,-153.6,36.8,1010.0,clean,91.6,BREAKDOWN,-44.5,0,Deep Decline,5.28,-13.85,-37.42,VXUS,equity,Equity,27.0,False,False,,45.6
VCIT,82.6,83.09,-0.59,BELOW SMA,15,,,82.44,0.19,,,,0.451,-17.2,45.6,746.0,clean,81.2,WARNING,-2.6,1,Basing,0.83,-1.48,-1.36,LQD,bond,Bond,4.0,False,False,,45.6
AGG,99.05,99.62,-0.58,BELOW SMA,15,,,98.96,0.09,,,,0.516,-15.1,46.5,731.0,clean,80.0,WARNING,-2.4,1,Basing,0.52,-1.19,-0.8,LQD,bond,Bond,4.0,False,False,,45.5
ATGE,117.9,106.1,11.12,GOOD,55,1.52,-5.49,114.0,3.42,,,,0.911,208.8,55.3,467.0,clean,22.9,CAUTION,-5.4,2,Sustained Uptrend,1.3,17.15,13.95,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.12, 'median_ttg': 1.0, 'prob_good': 29.0, 'prob_bad': 56.5}",45.5
BWX,21.86,22.23,-1.65,BELOW SMA,15,,,21.9,-0.2,,,,0.622,-29.7,42.4,834.0,clean,84.6,WARNING,-5.5,1,Basing,0.6,-2.41,-2.76,VXUS,bond,Bond,4.0,False,False,,45.5
DDOG,116.5,120.98,-3.7,BELOW SMA,15,,,120.33,-3.18,,,,0.496,-115.1,36.8,1010.0,clean,91.3,BREAKDOWN,-20.1,0,Deep Decline,1.76,-4.79,-12.91,XLK,equity,Equity,27.0,False,False,,45.5
GOVT,22.85,22.98,-0.57,BELOW SMA,15,,,22.84,0.04,,,,0.572,-14.3,46.8,722.0,clean,79.4,WARNING,-2.3,1,Basing,0.35,-1.13,-0.74,TLT,bond,Bond,4.0,False,False,,45.5
ABBV,206.69,219.51,-5.84,BELOW SMA,15,,,209.89,-1.53,,,,0.511,-117.1,44.9,762.0,stalling,81.5,WARNING,-12.8,1,Basing,-1.29,-11.04,-9.86,XLV,equity,Equity,7.0,True,False,,45.4
CHRW,169.01,174.21,-2.99,BELOW SMA,15,,,166.83,1.3,,,,0.605,-92.8,54.8,486.0,clean,70.0,WARNING,-16.9,2,Sustained Uptrend,4.6,-8.55,3.23,XLF,index,Index,3.0,False,False,,45.4
FMC,17.21,14.79,16.38,FAIR,65,1.67,3.44,16.16,6.48,,,,0.719,317.8,47.0,718.0,clean,20.6,HEALTHY,-3.2,2,Sustained Uptrend,9.2,20.43,20.01,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.28, 'median_ttg': 1.0, 'prob_good': 7.1, 'prob_bad': 57.1}",45.4
HII,407.66,415.43,-1.87,BELOW SMA,15,,,391.44,4.14,,,,0.584,-133.3,64.8,220.0,clean,58.3,WARNING,-11.4,3,Parabolic,6.78,-3.21,16.56,XLI,equity,Equity,11.0,False,False,,45.4
IONS,74.33,75.06,-0.98,BELOW SMA,15,,,73.14,1.62,,,,0.001,2.6,47.4,709.0,clean,78.7,WARNING,-14.3,1,Basing,3.02,-1.1,-6.7,XLV,equity,Equity,7.0,True,False,,45.4
JIRE,76.86,77.06,-0.26,BELOW SMA,15,,,75.1,2.34,,,,0.145,-30.1,56.0,448.0,clean,68.5,WARNING,-7.4,1,Basing,5.07,-0.8,1.34,VGK,index,Index,1.0,False,False,,45.4
NOBL,106.16,108.11,-1.8,BELOW SMA,15,,,105.36,0.76,,,,0.482,-44.2,62.4,275.0,clean,60.9,WARNING,-7.9,2,Sustained Uptrend,1.52,-4.51,1.63,XLB,equity,Equity,2.0,False,False,,45.4
NOW,102.42,110.16,-7.02,BELOW SMA,15,,,103.97,-1.49,,,,0.852,-237.0,41.5,869.0,clean,85.6,WARNING,-32.7,0,Deep Decline,3.03,-14.92,-30.54,,equity,Equity,27.0,False,False,,45.4
RTX,198.41,200.5,-1.04,BELOW SMA,15,,,193.58,2.5,,,,0.717,-113.7,72.2,95.0,clean,49.7,CAUTION,-7.5,2,Sustained Uptrend,4.59,-2.67,5.96,XLI,equity,Equity,11.0,False,False,,45.4
ARES,102.83,107.6,-4.44,BELOW SMA,15,,,106.17,-3.14,,,,0.033,25.2,37.4,994.0,clean,89.8,BREAKDOWN,-42.1,0,Deep Decline,-3.25,-12.14,-38.18,XLF,bond,Bond,20.0,False,False,,45.3
TROW,89.33,89.68,-0.39,BELOW SMA,15,,,89.36,-0.03,,,,0.292,29.9,38.6,960.0,clean,88.4,BREAKDOWN,-18.4,0,Deep Decline,0.99,-2.94,-14.62,XLF,equity,Equity,19.0,False,False,,45.3
FID,21.11,21.22,-0.52,BELOW SMA,15,,,20.77,1.65,,,,0.193,-24.6,63.9,242.0,clean,58.5,WARNING,-6.5,2,Sustained Uptrend,3.13,-2.04,2.18,VXUS,index,Index,1.0,False,False,,45.2
MDT,86.28,89.48,-3.58,BELOW SMA,15,,,86.5,-0.25,,,,0.468,-43.7,38.0,979.0,clean,88.9,BREAKDOWN,-18.2,0,Deep Decline,-0.99,-7.24,-10.17,XLV,equity,Equity,7.0,True,False,,45.2
PGNY,16.78,18.01,-6.83,BELOW SMA,15,,,17.31,-3.04,,,,0.498,-86.1,41.4,874.0,clean,84.9,WARNING,-41.6,0,Deep Decline,-2.84,-4.77,-34.81,,bond,Bond,20.0,False,False,,45.2
VGT,716.22,718.63,-0.33,BELOW SMA,15,,,702.3,1.98,,,,0.394,-58.8,52.6,556.0,clean,71.7,WARNING,-8.0,1,Basing,5.17,-2.33,-5.26,XLK,equity,Equity,27.0,False,False,,45.2
VUG,444.08,450.89,-1.51,BELOW SMA,15,,,436.93,1.64,,,,0.605,-86.3,31.5,1118.0,clean,96.3,BREAKDOWN,-10.3,0,Deep Decline,5.14,-4.36,-8.66,QQQ,equity,Equity,37.0,False,False,,45.2
EWG,40.21,40.71,-1.24,BELOW SMA,15,,,39.28,2.36,,,,0.318,-53.9,41.1,883.0,clean,85.0,WARNING,-9.9,1,Basing,5.59,-2.36,-5.52,VGK,index,Index,1.0,False,False,,45.1
FDIG,33.72,35.21,-4.22,BELOW SMA,15,,,33.58,0.42,,,,0.524,-144.1,31.6,1116.0,clean,96.0,BREAKDOWN,-25.6,0,Deep Decline,5.67,-8.04,-16.68,XLK,equity,Equity,8.0,False,False,,45.1
HALFF,196.59,197.83,-0.63,BELOW SMA,15,,,194.73,0.96,,,,0.107,-13.3,65.6,201.0,clean,56.4,WARNING,-4.1,3,Parabolic,1.34,-1.36,18.43,,commodity,Commodity,21.0,True,False,,45.1
INTU,417.36,434.09,-3.85,BELOW SMA,15,,,429.24,-2.77,,,,0.625,-128.0,41.3,877.0,clean,84.6,WARNING,-36.5,0,Deep Decline,0.22,-10.59,-33.7,XLF,equity,Equity,27.0,False,False,,45.1
MSCI,546.71,551.62,-0.89,BELOW SMA,15,,,537.76,1.66,,,,0.381,-54.1,44.5,773.0,clean,81.0,WARNING,-12.7,1,Basing,4.45,-3.44,-3.28,XLF,equity,Equity,27.0,False,False,,45.1
TRV,295.55,299.75,-1.4,BELOW SMA,15,,,291.91,1.25,,,,0.649,-64.0,69.0,143.0,clean,52.4,CAUTION,-5.6,2,Sustained Uptrend,3.6,-3.62,3.63,XLF,index,Index,10.0,False,False,,45.1
DFIS,34.32,34.39,-0.19,BELOW SMA,15,,,33.4,2.74,,,,0.212,-40.1,62.3,278.0,clean,59.8,WARNING,-7.7,2,Sustained Uptrend,5.08,-2.03,3.44,VXUS,index,Index,1.0,False,False,,45.0
FER,66.19,66.39,-0.3,BELOW SMA,15,,,64.21,3.09,,,,0.014,-11.7,52.7,552.0,clean,71.1,WARNING,-11.5,1,Basing,5.8,-1.58,2.54,VGK,index,Index,39.0,True,False,,45.0
FTEC,213.56,214.28,-0.34,BELOW SMA,15,,,209.42,1.98,,,,0.392,-58.3,52.6,556.0,clean,71.2,WARNING,-8.0,1,Basing,5.16,-2.36,-5.29,XLK,equity,Equity,27.0,False,False,,45.0
IWF,431.74,439.54,-1.77,BELOW SMA,15,,,426.0,1.35,,,,0.635,-85.5,31.9,1105.0,clean,95.3,BREAKDOWN,-10.1,0,Deep Decline,4.59,-4.7,-8.48,QQQ,equity,Equity,27.0,False,False,,45.0
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,45.0,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",45.0
VONG,111.11,113.09,-1.75,BELOW SMA,15,,,109.61,1.37,,,,0.632,-85.2,31.8,1109.0,clean,95.4,BREAKDOWN,-10.1,0,Deep Decline,4.62,-4.72,-8.51,QQQ,equity,Equity,27.0,False,False,,45.0
ASEA,19.37,19.47,-0.52,BELOW SMA,15,,,19.3,0.37,,,,0.065,10.6,64.0,240.0,clean,57.4,WARNING,-6.4,2,Sustained Uptrend,1.36,0.62,5.16,VXUS,index,Index,39.0,True,False,,44.9
BAM,44.22,44.94,-1.6,BELOW SMA,15,,,43.71,1.17,,,,0.157,-34.2,42.4,834.0,clean,82.6,WARNING,-20.3,0,Deep Decline,2.41,-6.43,-17.27,XLF,equity,Equity,19.0,False,False,,44.9
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,38.9,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",44.9
MCHI,55.83,57.17,-2.34,BELOW SMA,15,,,55.65,0.32,,,,0.541,-67.7,40.4,905.0,clean,85.1,WARNING,-14.0,1,Basing,1.84,-0.62,-10.3,VXUS,index,Index,6.0,False,False,,44.9
MSFT,372.88,389.15,-4.18,BELOW SMA,15,,,369.44,0.93,,,,0.828,-164.1,41.0,890.0,clean,84.5,WARNING,-23.9,0,Deep Decline,4.52,-9.2,-21.16,XLK,equity,Equity,27.0,False,False,,44.9
PLOW,42.03,42.88,-1.99,BELOW SMA,15,,,42.11,-0.2,,,,0.007,-7.3,61.4,297.0,clean,60.6,WARNING,-10.9,3,Parabolic,1.47,-6.18,27.4,XLI,equity,Equity,,False,False,,44.9
QLTY,36.74,37.17,-1.16,BELOW SMA,15,,,36.24,1.37,,,,0.521,-53.4,39.7,934.0,clean,85.8,WARNING,-8.2,1,Basing,3.96,-3.21,-4.92,SPY,equity,Equity,30.0,True,False,,44.9
WAL,73.08,73.68,-0.82,BELOW SMA,15,,,70.39,3.82,,,,0.003,6.7,44.2,784.0,clean,80.7,WARNING,-24.8,0,Deep Decline,7.79,-9.49,-14.5,XLF,equity,Equity,19.0,False,False,,44.9
AVES,60.23,61.4,-1.91,BELOW SMA,15,,,59.63,1.0,,,,0.358,-39.8,53.5,524.0,clean,69.5,WARNING,-10.1,2,Sustained Uptrend,2.57,-1.18,1.77,VXUS,index,Index,28.0,False,False,,44.8
EFXT,20.18,21.37,-5.56,BELOW SMA,15,,,20.87,-3.31,,,,0.471,-78.2,69.8,122.0,clean,50.4,CAUTION,-15.3,3,Parabolic,-6.36,-7.52,26.6,XLI,commodity,Commodity,9.0,False,False,,44.8
LXP,46.06,46.95,-1.91,BELOW SMA,15,,,45.92,0.31,,,,0.299,-35.3,41.3,877.0,clean,83.5,WARNING,-12.2,1,Basing,-0.13,-4.99,-7.1,XLRE,sector,Sector,14.0,False,False,,44.8
BABA,122.31,132.6,-7.76,BELOW SMA,15,,,124.5,-1.76,,,,0.663,-146.9,42.1,847.0,clean,82.3,WARNING,-32.5,0,Deep Decline,-0.31,-6.17,-21.47,VXUS,index,Index,6.0,False,False,,44.7
BKCH,58.3,61.27,-4.85,BELOW SMA,15,,,58.01,0.5,,,,0.352,-144.3,31.9,1105.0,clean,94.2,BREAKDOWN,-30.2,0,Deep Decline,5.56,-8.28,-17.3,XLK,equity,Equity,8.0,False,False,,44.7
DB,30.06,31.11,-3.37,BELOW SMA,15,,,29.38,2.32,,,,0.248,-69.9,32.1,1104.0,clean,94.1,BREAKDOWN,-25.6,0,Deep Decline,5.96,-7.39,-24.07,VGK,index,Index,1.0,False,False,,44.7
FLS,75.92,77.92,-2.57,BELOW SMA,15,,,73.96,2.65,,,,0.181,-52.1,52.4,569.0,clean,70.3,WARNING,-17.8,2,Sustained Uptrend,5.23,-6.7,7.31,XLI,index,Index,10.0,False,False,,44.7
IGOV,40.89,41.54,-1.57,BELOW SMA,15,,,40.95,-0.13,,,,0.498,-26.9,42.3,842.0,clean,82.1,WARNING,-5.2,1,Basing,0.86,-2.36,-1.71,VXUS,bond,Bond,4.0,False,False,,44.7
OCANF,31.78,35.04,-9.3,BELOW SMA,15,,,30.84,3.03,,,,0.576,-282.6,55.8,453.0,clean,66.6,WARNING,-26.7,3,Parabolic,7.84,-15.05,13.1,IAU,miner,Miner,5.0,False,False,,44.7
TBN,42.94,34.02,26.21,WARNING,25,1.66,2.33,39.86,7.72,,,,0.692,594.2,55.6,459.0,stalling,55.1,WARNING,-17.8,3,Parabolic,-1.06,38.52,54.02,XLE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -15.94, 'median_ttg': 4.0, 'prob_good': 5.3, 'prob_bad': 94.7}",44.7
CMCL,23.93,25.54,-6.32,BELOW SMA,15,,,22.59,5.95,,,,0.482,-203.1,41.4,874.0,clean,82.8,WARNING,-29.6,1,Basing,7.45,-12.02,-9.12,IAU,miner,Miner,5.0,False,False,,44.6
HCA,483.92,510.4,-5.19,BELOW SMA,15,,,478.81,1.07,,,,0.895,-198.0,56.9,422.0,clean,64.8,WARNING,-13.1,2,Sustained Uptrend,2.56,-9.46,2.88,XLP,bond,Bond,4.0,False,False,,44.6
NOPMF,15.45,17.6,-12.21,BELOW SMA,15,,,15.72,-1.73,,,,0.613,-282.7,60.3,328.0,clean,60.8,WARNING,-28.2,3,Parabolic,-3.92,-17.56,25.81,XLB,commodity,Commodity,45.0,False,False,,44.6
XRT,81.83,81.9,-0.08,BELOW SMA,15,,,79.95,2.35,,,,0.164,-27.0,42.4,834.0,clean,81.6,WARNING,-10.7,1,Basing,4.14,-3.31,-4.74,XLI,equity,Equity,37.0,False,False,,44.6
BKIE,94.27,94.85,-0.61,BELOW SMA,15,,,92.55,1.86,,,,0.247,-38.4,56.4,437.0,clean,64.9,WARNING,-7.5,2,Sustained Uptrend,4.14,-1.64,1.07,VXUS,index,Index,1.0,False,False,,44.5
EPHE,24.79,25.5,-2.78,BELOW SMA,15,,,24.66,0.54,,,,0.382,-38.5,38.3,969.0,clean,86.0,WARNING,-12.7,1,Basing,1.85,-5.13,-2.02,VXUS,index,Index,39.0,True,False,,44.5
IFV,25.65,25.8,-0.6,BELOW SMA,15,,,25.07,2.3,,,,0.209,-36.3,61.1,307.0,clean,59.5,WARNING,-8.3,2,Sustained Uptrend,4.82,-1.42,1.83,VXUS,index,Index,1.0,False,False,,44.5
MCO,444.1,446.89,-0.62,BELOW SMA,15,,,434.67,2.17,,,,0.227,-50.8,41.7,863.0,clean,82.3,WARNING,-18.8,0,Deep Decline,4.53,-5.52,-11.0,XLF,bond,Bond,4.0,False,False,,44.5
SCHW,92.99,94.19,-1.28,BELOW SMA,15,,,93.9,-0.96,,,,0.001,-1.7,42.7,823.0,clean,81.1,WARNING,-13.5,1,Basing,0.68,-2.54,-8.45,XLF,equity,Equity,19.0,False,False,,44.5
SYY,73.24,82.28,-10.99,BELOW SMA,15,,,76.37,-4.1,,,,0.665,-227.8,39.2,943.0,clean,85.2,WARNING,-20.3,2,Sustained Uptrend,-10.46,-14.62,0.85,XLI,index,Index,10.0,False,False,,44.5
DHR,192.12,194.68,-1.32,BELOW SMA,15,,,188.27,2.04,,,,0.229,-41.3,40.0,922.0,clean,83.7,WARNING,-20.9,0,Deep Decline,5.84,-4.89,-16.61,XLV,equity,Equity,7.0,True,False,,44.4
IBCA,25.6,25.73,-0.51,BELOW SMA,15,,,25.52,0.3,,,,0.371,-17.3,45.3,753.0,clean,77.8,WARNING,-2.7,1,Basing,1.07,-1.42,-1.2,LQD,bond,Bond,20.0,False,False,,44.4
LBRT,27.67,29.0,-4.57,BELOW SMA,15,,,28.79,-3.88,,,,0.024,-29.9,66.9,177.0,clean,52.5,CAUTION,-14.6,3,Parabolic,-4.72,-0.57,46.56,,commodity,Commodity,9.0,False,False,,44.4
ZBH,91.0,92.5,-1.62,BELOW SMA,15,,,89.0,2.25,,,,0.295,-56.9,40.4,905.0,clean,83.3,WARNING,-10.3,1,Basing,2.74,-2.62,1.09,XLV,equity,Equity,7.0,True,False,,44.4
ADSK,237.72,244.94,-2.95,BELOW SMA,15,,,238.07,-0.15,,,,0.809,-126.8,38.9,951.0,clean,84.8,WARNING,-19.9,0,Deep Decline,3.43,-10.0,-17.09,XLF,equity,Equity,27.0,False,False,,44.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,42.8,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",44.3
RBKB,15.41,15.63,-1.42,BELOW SMA,15,,,15.37,0.24,,,,0.365,-42.1,66.2,185.0,clean,52.8,CAUTION,-6.6,3,Parabolic,1.05,-3.99,28.63,,equity,Equity,,False,False,,44.3
SCHC,47.42,47.8,-0.79,BELOW SMA,15,,,46.33,2.36,,,,0.284,-48.7,57.5,402.0,clean,63.1,WARNING,-8.4,2,Sustained Uptrend,4.7,-2.51,3.29,VXUS,index,Index,1.0,False,False,,44.3
CMG,33.5,34.22,-2.12,BELOW SMA,15,,,32.41,3.36,,,,0.422,-94.9,44.0,788.0,clean,78.4,WARNING,-19.1,1,Basing,8.55,-9.61,-10.64,XLF,equity,Equity,37.0,False,False,,44.2
FAZ,49.3,49.82,-1.04,BELOW SMA,15,,,51.65,-4.56,,,,0.049,32.4,63.5,252.0,clean,55.9,WARNING,-12.5,3,Parabolic,-11.87,6.07,29.19,,equity,Equity,,False,False,,44.2
INDA,47.25,48.74,-3.06,BELOW SMA,15,,,46.67,1.23,,,,0.739,-98.0,34.3,1058.0,clean,90.0,BREAKDOWN,-13.1,0,Deep Decline,3.12,-6.19,-13.4,VGK,index,Index,33.0,True,False,,44.2
NKE,44.03,54.87,-19.75,BELOW SMA,15,,,49.95,-11.86,,,,0.706,-258.9,28.5,1158.0,stalling,96.6,BREAKDOWN,-35.7,0,Deep Decline,-14.29,-24.11,-30.42,XLF,equity,Equity,37.0,False,False,,44.2
BUZZ,29.44,30.3,-2.84,BELOW SMA,15,,,28.97,1.63,,,,0.651,-135.5,34.0,1062.0,clean,89.9,BREAKDOWN,-17.1,0,Deep Decline,5.79,-6.78,-11.62,XLK,equity,Equity,37.0,False,False,,44.1
FEIM,54.25,48.62,11.59,GOOD,50,1.52,-0.65,45.73,18.62,EXIT WATCH,1.59,0.49,0.134,-141.6,55.5,462.0,overextended,23.9,CAUTION,-11.8,3,Parabolic,24.91,2.15,7.32,QQQ,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",44.1
MKC,50.8,58.89,-13.74,BELOW SMA,15,,,51.5,-1.36,,,,0.887,-325.1,38.8,956.0,clean,84.4,WARNING,-29.8,0,Deep Decline,-4.28,-22.17,-24.49,XLP,equity,Equity,2.0,False,False,,44.1
NVO,36.67,36.74,-0.18,BELOW SMA,15,,,36.0,1.86,,,,0.411,-70.1,41.2,880.0,clean,81.4,WARNING,-42.9,0,Deep Decline,1.75,-6.14,-30.01,XLK,index,Index,1.0,False,False,,44.1
XLC,111.76,114.03,-1.99,BELOW SMA,15,,,110.46,1.17,,,,0.697,-88.5,37.6,992.0,clean,85.7,WARNING,-7.2,1,Basing,4.41,-5.64,-4.4,XLC,equity,Equity,18.0,False,False,,44.1
AMT,176.14,180.8,-2.58,BELOW SMA,15,,,171.64,2.62,,,,0.691,-129.9,37.5,993.0,clean,85.2,WARNING,-9.9,1,Basing,3.91,-6.13,0.77,XLRE,sector,Sector,14.0,False,False,,44.0
IDHQ,35.93,36.54,-1.67,BELOW SMA,15,,,35.38,1.55,,,,0.335,-50.5,50.2,639.0,clean,70.5,WARNING,-10.2,2,Sustained Uptrend,4.3,-2.97,0.56,VXUS,index,Index,1.0,False,False,,44.0
JHMD,42.93,42.93,-0.01,BELOW SMA,15,,,41.99,2.24,,,,0.083,-20.2,62.7,268.0,clean,56.1,WARNING,-6.7,2,Sustained Uptrend,4.61,-0.6,2.46,VGK,index,Index,1.0,False,False,,44.0
LQD,108.95,109.36,-0.38,BELOW SMA,15,,,108.52,0.4,,,,0.267,-15.1,45.1,758.0,clean,76.6,WARNING,-2.7,1,Basing,1.24,-1.43,-1.1,LQD,bond,Bond,4.0,False,False,,44.0
VNQI,45.04,46.5,-3.15,BELOW SMA,15,,,44.33,1.59,,,,0.637,-91.6,41.8,861.0,clean,80.5,WARNING,-11.5,1,Basing,4.11,-5.7,-2.13,VXUS,index,Index,1.0,False,False,,44.0
VOX,182.38,185.62,-1.75,BELOW SMA,15,,,179.52,1.59,,,,0.62,-89.5,34.0,1062.0,clean,89.4,BREAKDOWN,-9.2,1,Basing,5.55,-5.38,-5.53,XLC,equity,Equity,18.0,False,False,,44.0
LEU,183.53,197.32,-6.99,BELOW SMA,15,,,185.09,-0.84,,,,0.446,-184.5,39.7,934.0,clean,82.5,WARNING,-46.9,0,Deep Decline,0.34,-5.53,-32.65,XLK,miner,Miner,29.0,False,False,,43.9
PTON,4.65,4.03,15.36,FAIR,55,1.67,1.01,4.25,9.54,,,,0.717,222.9,0.0,,,82.3,WARNING,-33.8,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",43.9
SIVR,69.42,75.3,-7.81,BELOW SMA,15,,,67.91,2.22,,,,0.58,-269.1,49.0,672.0,clean,71.6,WARNING,-39.8,3,Parabolic,4.14,-11.0,0.56,IAU,miner,Miner,5.0,False,False,,43.9
BRK-B,476.38,486.5,-2.08,BELOW SMA,15,,,476.53,-0.03,,,,0.809,-65.4,42.1,847.0,clean,79.5,WARNING,-7.0,1,Basing,1.68,-4.8,-4.12,XLF,equity,Equity,,False,False,,43.8
CQQQ,45.16,48.5,-6.88,BELOW SMA,15,,,45.67,-1.12,,,,0.811,-160.2,38.5,964.0,clean,83.5,WARNING,-23.4,0,Deep Decline,0.22,-7.35,-16.88,VXUS,index,Index,6.0,False,False,,43.8
EMB,93.94,95.01,-1.13,BELOW SMA,15,,,93.73,0.23,,,,0.64,-31.7,37.4,994.0,clean,84.9,WARNING,-4.0,1,Basing,1.07,-2.53,-2.45,HYG,bond,Bond,4.0,False,False,,43.8
