ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXF,PXF,3.1,10,bullish,2.8,2.56,-0.54,-4.02,6.22,-0.56,-1.43,-0.49,0.81,,,77.0,,,77.0,,,77.0
PXH,PXH,3.1,10,bullish,1.15,1.07,-0.86,-3.11,2.52,-0.91,-1.04,-0.49,0.26,,,77.0,,,77.0,,,77.0
QCLN,QCLN,0.0,10,bearish,5.78,0.57,-3.61,-4.21,3.5,-0.55,-1.01,-0.92,-0.09,,,82.0,,,82.0,,,82.0
QLTY,QLTY,3.4,10,bullish,2.79,0.79,-1.32,-5.09,-5.73,-1.51,-1.56,-0.7,0.23,,,8.0,,,8.0,,,8.0
QQQ,Nasdaq 100,3.5,10,bullish,3.4,0.6,-2.66,-5.48,-6.03,-1.16,-1.44,-0.99,0.07,,,99.0,,,99.0,,,99.0
QQQJ,QQQJ,3.0,10,bullish,4.89,1.11,-2.21,-3.45,-1.23,-0.78,-1.09,-0.89,0.26,,,40.0,,,40.0,,,40.0
QTEC,QTEC,3.1,10,bullish,4.3,0.12,-3.94,-4.19,-6.21,-0.98,-0.86,-0.97,-0.09,,,82.0,,,82.0,,,82.0
QTOP,QTOP,3.1,10,bullish,3.88,0.91,-2.41,-5.01,-6.2,-1.15,-1.35,-0.94,0.16,,,8.0,,,8.0,,,8.0
QTUM,QTUM,3.3,10,bullish,5.42,-0.07,-3.19,-5.35,-1.79,-0.98,-1.12,-0.9,-0.22,,,45.0,,,45.0,,,45.0
QUAL,Quality,3.3,10,bullish,2.65,0.68,-1.43,-5.9,-3.61,-1.12,-1.87,-0.71,0.21,,,54.0,,,54.0,,,54.0
RAAX,Real Assets,3.9,10,bullish,1.87,3.37,1.85,-0.99,16.86,2.0,-1.13,0.26,1.26,,,45.0,,,45.0,,,45.0
REM,REM,0.0,10,bearish,1.15,1.1,-1.26,-6.42,-4.64,-0.83,-1.16,-0.25,0.41,,,77.0,,,77.0,,,77.0
REMX,REMX,3.7,10,bullish,2.45,3.51,5.57,-10.52,18.47,-0.22,-1.41,0.25,0.28,,,58.0,,,58.0,,,58.0
REZ,REZ,0.0,10,bearish,1.78,1.1,-2.35,-6.41,1.45,0.25,-1.86,-0.78,0.49,,,77.0,,,77.0,,,77.0
RING,RING,5.4,10,bullish,9.64,13.68,12.59,-10.87,10.24,-1.23,-1.73,1.2,1.87,,,57.0,,,57.0,,,57.0
ROBO,ROBO,3.1,10,bullish,3.86,-0.94,-3.33,-9.25,-1.44,-0.75,-1.6,-0.87,-0.43,,,54.0,,,54.0,,,54.0
RODM,RODM,3.1,10,bullish,2.34,2.23,0.87,-1.96,6.6,-0.09,-1.15,-0.01,0.91,,,54.0,,,54.0,,,54.0
RSPT,RSPT,3.1,10,bullish,4.4,0.41,-3.39,-3.31,-0.19,-0.61,-0.92,-1.03,-0.05,,,82.0,,,82.0,,,82.0
RWR,RWR,0.0,10,bearish,1.88,1.4,-2.08,-6.14,3.3,0.64,-1.71,-0.75,0.59,,,97.0,,,97.0,,,97.0
SAGP,SAGP,0.0,10,bearish,1.82,0.5,-0.47,-5.95,0.86,-0.92,-2.0,-0.35,0.12,,,30.0,,,30.0,,,30.0
SAMM,SAMM,4.1,10,bullish,3.0,2.13,3.07,-1.6,1.08,-0.32,-0.69,0.75,0.74,,,8.0,,,8.0,,,8.0
SAMT,SAMT,3.9,10,bullish,2.78,0.66,-0.63,-0.23,2.75,-0.65,-0.63,-0.61,0.03,,,30.0,,,30.0,,,30.0
SCHC,SCHC,3.3,10,bullish,2.41,1.45,-0.43,-6.11,1.65,-1.06,-1.77,-0.42,0.37,,,70.0,,,70.0,,,70.0
SCHD,SCHD,3.9,10,bullish,-0.05,-0.51,-0.41,-3.41,11.06,1.21,-0.97,-0.28,-0.34,,,58.0,,,58.0,,,58.0
SCHE,SCHE,3.3,10,bullish,2.05,1.07,-1.14,-3.97,-0.56,-1.24,-1.2,-0.55,0.29,,,70.0,,,70.0,,,70.0
SCHF,SCHF,3.3,10,bullish,2.46,1.65,-0.89,-5.36,2.16,-1.23,-1.68,-0.54,0.52,,,70.0,,,70.0,,,70.0
SCHH,SCHH,3.3,10,bullish,1.75,1.41,-2.45,-6.47,3.11,0.71,-1.87,-0.88,0.63,,,58.0,,,58.0,,,58.0
SCHY,SCHY,3.3,10,bullish,1.63,2.16,0.21,-3.17,5.86,-0.26,-1.31,-0.23,0.82,,,40.0,,,40.0,,,40.0
SCZ,SCZ,3.1,10,bullish,2.94,1.73,-0.03,-5.04,1.02,-1.11,-1.52,-0.24,0.55,,,77.0,,,77.0,,,77.0
SDIV,SDIV,0.0,10,bearish,1.44,1.77,-0.14,-2.85,4.27,-0.11,-0.96,-0.25,0.59,,,58.0,,,58.0,,,58.0
SEA,SEA,3.4,10,bullish,2.9,3.59,0.7,-0.89,19.26,1.65,-0.52,-0.11,0.9,,,30.0,,,30.0,,,30.0
SEIM,SEIM,3.8,10,bullish,3.51,0.93,-2.4,-5.11,-1.47,-0.79,-1.45,-0.98,0.18,,,20.0,,,20.0,,,20.0
SEIV,SEIV,3.6,10,bullish,2.17,-0.02,0.14,-2.95,-0.12,-0.92,-1.18,-0.27,-0.23,,,20.0,,,20.0,,,20.0
SETM,SETM,0.0,10,bearish,3.61,3.78,5.54,-11.79,11.88,-0.64,-1.65,0.26,0.33,,,17.0,,,17.0,,,17.0
SGDJ,SGDJ,5.3,10,bullish,7.42,11.91,5.51,-19.07,2.51,-1.65,-2.0,0.27,1.5,,,54.0,,,54.0,,,54.0
SGDM,SGDM,5.6,10,bullish,7.59,11.28,10.18,-13.54,9.11,-1.4,-2.0,0.91,1.52,,,54.0,,,54.0,,,54.0
SGOL,SGOL,4.1,10,bullish,2.92,6.46,0.06,-9.52,7.73,-0.85,-2.0,-0.34,1.52,,,70.0,,,70.0,,,70.0
SH,SH,3.0,10,bearish,-2.69,-0.63,0.9,5.0,5.41,1.36,1.65,0.53,-0.16,,,82.0,,,82.0,,,82.0
SHLD,SHLD,3.5,10,bullish,7.09,2.15,-3.61,-5.39,12.89,-0.27,-1.35,-1.08,0.35,,,13.0,,,13.0,,,13.0
SHV,SHV,3.0,10,bullish,-0.24,-0.19,-0.12,0.0,-0.03,-0.26,0.08,-0.74,-1.33,,,82.0,,,82.0,,,82.0
SHY,Short Treasury,0.0,10,bullish,-0.18,0.16,-0.16,-0.48,-0.56,-1.87,-1.66,-0.59,0.8,,,93.0,,,93.0,,,93.0
SII,SII,3.0,10,bullish,7.42,8.1,5.19,-13.08,46.94,0.68,-2.0,0.01,0.8,,,65.0,,,65.0,,,65.0
SIL,SIL,5.0,10,bullish,9.43,12.65,10.36,-14.93,9.47,-1.3,-1.86,0.72,1.47,,,65.0,,,65.0,,,65.0
SILJ,SILJ,4.6,10,bullish,10.62,13.19,10.22,-17.26,9.18,-1.27,-1.93,0.61,1.4,,,57.0,,,57.0,,,57.0
SIVR,SIVR,4.0,10,bullish,1.9,6.47,-1.46,-14.04,0.49,-1.08,-1.43,-0.47,0.6,,,70.0,,,70.0,,,70.0
SKYY,SKYY,3.1,10,bullish,4.12,-0.36,-3.62,-1.85,-15.81,-1.14,-0.3,-0.71,-0.13,,,58.0,,,58.0,,,58.0
SLV,Silver,4.0,10,bullish,1.76,6.37,-1.58,-14.2,0.34,-1.08,-1.44,-0.48,0.59,,,82.0,,,82.0,,,82.0
SLVO,SLVO,0.2,10,bullish,1.59,5.72,-5.54,-11.79,-14.99,-2.0,-2.0,-1.21,1.47,,,57.0,,,57.0,,,57.0
SLVP,Silver Miners,5.0,10,bullish,8.1,10.41,9.26,-16.63,4.03,-1.58,-1.87,0.54,1.07,,,57.0,,,57.0,,,57.0
SLVR,SLVR,0.0,10,,7.95,10.97,8.23,-21.44,5.13,-1.42,-2.0,0.36,0.99,,,,,,,,,
SMH,Semis (VN),3.7,10,bullish,6.27,1.16,-2.45,-3.47,6.98,-0.49,-1.01,-0.83,-0.02,,,99.0,,,99.0,,,99.0
SMHX,SMHX,3.3,10,bullish,6.27,-0.25,-1.63,-1.94,-2.17,-0.64,-0.62,-0.55,-0.26,,,8.0,,,8.0,,,8.0
SOXQ,SOXQ,3.1,10,bullish,7.29,1.02,-2.58,-3.16,8.16,-0.36,-0.9,-0.79,-0.04,,,40.0,,,40.0,,,40.0
SOXS,SOXS,3.0,10,bearish,-21.46,-7.04,0.45,-0.83,-38.85,0.06,0.74,0.45,-0.21,,,65.0,,,65.0,,,65.0
SOXX,Semiconductors,3.3,10,bullish,7.18,0.97,-2.4,-2.78,10.26,-0.22,-0.83,-0.74,-0.04,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.2,10,bullish,1.29,0.5,1.08,2.91,12.0,2.0,0.48,0.22,0.12,,,58.0,,,58.0,,,58.0
SPDN,SPDN,3.0,10,bearish,-2.64,-0.6,0.91,5.06,5.62,1.33,1.64,0.51,-0.16,,,47.0,,,47.0,,,47.0
SPDW,SPDW,3.1,10,bullish,3.21,2.36,-0.09,-4.76,2.7,-1.08,-1.55,-0.29,0.82,,,77.0,,,77.0,,,77.0
SPEM,SPEM,3.0,10,bullish,2.02,1.07,-1.11,-4.23,-0.9,-1.41,-1.29,-0.55,0.31,,,79.0,,,79.0,,,79.0
SPEU,SPEU,3.1,10,bullish,2.67,2.11,-0.24,-5.36,-2.22,-1.82,-1.46,-0.24,0.75,,,90.0,,,90.0,,,90.0
SPGM,SPGM,3.3,10,bullish,2.39,0.59,-1.31,-4.91,-2.09,-1.21,-1.63,-0.72,0.1,,,57.0,,,57.0,,,57.0
SPHB,High Beta,3.1,10,bullish,3.42,-0.66,-3.1,-5.82,-1.54,-0.8,-1.29,-0.96,-0.42,,,58.0,,,58.0,,,58.0
SPLG,SPLG,3.1,10,bullish,2.85,0.76,-1.21,-5.11,-4.64,-1.18,-1.59,-0.64,0.21,,,82.0,,,82.0,,,82.0
SPLV,Low Vol,2.7,10,bullish,0.97,1.18,0.16,-4.64,2.89,0.84,-1.95,0.1,0.74,,,58.0,,,58.0,,,58.0
SPMO,SPMO,3.4,10,bullish,5.17,1.87,-2.12,-5.69,-4.94,-1.05,-1.41,-0.81,0.54,,,52.0,,,52.0,,,52.0
SPRX,SPRX,0.0,10,bearish,9.08,-1.15,-8.8,-8.11,-6.1,-0.85,-1.2,-1.46,-0.42,,,40.0,,,40.0,,,40.0
SPTL,SPTL,0.2,10,bullish,-0.23,0.54,-1.02,-2.82,-0.91,-0.31,-1.26,-0.5,0.43,,,77.0,,,77.0,,,77.0
SPY,S&P 500,3.3,10,bullish,2.78,0.69,-1.55,-5.19,-4.75,-1.2,-1.62,-0.77,0.18,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,-10.12,-2.58,5.88,15.44,17.33,1.47,1.62,0.83,-0.16,,,70.0,,,70.0,,,70.0
STCE,Schwab Crypto,4.9,10,bullish,1.86,-6.99,-12.26,-16.64,-17.03,-0.84,-1.08,-1.12,-0.94,,,17.0,,,17.0,,,17.0
STIP,STIP,2.1,10,bullish,-0.1,0.31,-0.21,0.13,0.87,0.73,0.2,-0.61,1.09,,,58.0,,,58.0,,,58.0
STT,STT,4.0,10,bullish,2.86,1.03,4.96,0.32,-1.6,-0.81,-0.38,0.68,0.08,,,99.0,,,99.0,,,99.0
SVXY,SVXY,4.2,10,bullish,3.68,0.17,-4.56,-12.6,-18.26,-1.28,-1.37,-0.71,0.03,,,58.0,,,58.0,,,58.0
TAIL,TAIL,3.0,10,bearish,-2.37,-0.21,-0.55,0.9,2.05,0.18,0.19,-0.19,-0.11,,,47.0,,,47.0,,,47.0
TAN,Solar,0.0,10,bearish,5.24,0.78,-2.27,1.44,13.31,-0.08,-0.4,-0.67,-0.1,,,77.0,,,77.0,,,77.0
TDIV,TDIV,3.4,10,bullish,2.42,-0.51,-2.62,-5.38,-4.03,-0.88,-1.17,-0.86,-0.33,,,57.0,,,57.0,,,57.0
THD,THD,4.0,10,bullish,0.78,2.83,2.17,0.27,13.07,0.96,-0.27,0.23,0.63,,,77.0,,,77.0,,,77.0
THIR,THIR,3.4,10,bullish,3.01,1.23,-0.06,-4.36,-3.26,-1.52,-1.88,-0.44,0.49,,,8.0,,,8.0,,,8.0
TIP,TIPS,2.1,10,bullish,0.24,0.78,-0.44,-0.57,0.65,0.12,-0.81,-0.62,1.41,,,90.0,,,90.0,,,90.0
TLT,Long Treasury,0.0,10,bullish,-0.29,0.49,-1.1,-2.94,-0.72,-0.14,-1.16,-0.48,0.37,,,93.0,,,93.0,,,93.0
TOUS,TOUS,0.0,10,bearish,3.41,2.1,0.32,-5.1,0.23,-1.46,-1.48,-0.09,0.75,,,17.0,,,17.0,,,17.0
TQQQ,TQQQ,3.1,10,bullish,9.87,0.97,-8.89,-17.17,-21.04,-1.05,-1.33,-1.01,0.0,,,70.0,,,70.0,,,70.0
TRFK,TRFK,0.0,10,bearish,5.64,0.76,-2.35,-0.85,-1.98,-0.59,-0.47,-0.71,0.02,,,17.0,,,17.0,,,17.0
TROW,TROW,0.0,10,bearish,-0.6,-1.92,1.61,-3.8,-13.56,-1.0,-0.52,0.37,-0.54,,,99.0,,,99.0,,,99.0
TUR,TUR,2.0,10,bearish,3.48,2.57,-0.34,-0.8,12.29,0.78,-0.27,-0.24,0.68,,,77.0,,,77.0,,,77.0
UFO,UFO,3.0,10,bullish,11.53,3.47,2.8,2.07,22.64,0.26,-0.41,-0.03,0.41,,,44.0,,,44.0,,,44.0
UNG,UNG,2.0,10,bearish,-3.34,-4.65,-10.11,-4.16,-7.91,0.13,-0.02,-0.74,-0.45,,,77.0,,,77.0,,,77.0
URA,URA,4.9,10,bullish,5.5,2.31,-1.02,-9.46,11.82,-0.36,-1.13,-0.45,0.1,,,58.0,,,58.0,,,58.0
URNJ,URNJ,4.3,10,bullish,7.96,4.93,2.42,-15.47,14.09,-0.2,-1.4,-0.06,0.39,,,17.0,,,17.0,,,17.0
URNM,URNM,6.2,10,bullish,4.67,3.26,0.44,-13.81,11.44,-0.31,-1.45,-0.25,0.27,,,44.0,,,44.0,,,44.0
USMV,USMV,3.7,10,bullish,1.09,0.52,-0.63,-4.8,-1.56,-1.35,-2.0,-0.36,0.35,,,58.0,,,58.0,,,58.0
USO,Oil,3.2,10,bullish,5.49,16.8,16.7,49.58,98.03,2.0,2.0,1.61,2.0,,,82.0,,,82.0,,,82.0
UUP,US Dollar,3.0,10,bearish,-0.45,0.16,1.0,1.62,3.05,1.41,0.92,0.76,0.19,,,82.0,,,82.0,,,82.0
UVXY,UVXY,3.0,10,bearish,-11.79,-2.4,9.7,32.05,49.54,1.67,1.44,0.52,-0.13,,,58.0,,,58.0,,,58.0
VAW,VAW,3.6,10,bullish,2.62,2.52,4.92,-4.49,8.87,0.52,-1.08,1.15,0.76,,,90.0,,,90.0,,,90.0
VB,VB,3.1,10,bullish,2.85,-0.26,-0.87,-5.2,1.21,-0.28,-1.38,-0.43,-0.23,,,90.0,,,90.0,,,90.0
VBK,VBK,3.0,10,bullish,4.35,0.35,-2.07,-5.21,0.02,-0.4,-1.33,-0.74,-0.0,,,90.0,,,90.0,,,90.0
VBR,VBR,3.2,10,bullish,1.77,-0.67,-0.06,-5.26,2.01,-0.19,-1.37,-0.19,-0.4,,,90.0,,,90.0,,,90.0
VCIT,VCIT,2.2,10,bullish,0.3,0.65,-0.46,-1.84,-1.44,-1.66,-2.0,-0.6,0.97,,,70.0,,,70.0,,,70.0
VCR,VCR,0.0,10,bearish,1.67,-1.35,-2.12,-7.73,-10.26,-1.27,-1.58,-0.66,-0.54,,,90.0,,,90.0,,,90.0
VCSH,VCSH,2.1,10,bullish,-0.03,0.27,-0.27,-0.92,-0.89,-2.0,-2.0,-0.68,0.83,,,70.0,,,70.0,,,70.0
VDC,VDC,3.5,10,bullish,-0.04,1.03,0.13,-5.55,6.03,0.91,-1.57,-0.02,0.48,,,90.0,,,90.0,,,90.0
VDE,VDE,4.5,10,bullish,-2.55,-2.07,1.58,7.36,35.43,2.0,0.73,0.07,-0.79,,,83.0,,,83.0,,,83.0
VEA,VEA,3.1,10,bullish,3.15,2.41,-0.27,-5.04,2.43,-1.13,-1.61,-0.35,0.83,,,77.0,,,77.0,,,77.0
VEU,World ex-US,3.2,10,bullish,2.89,2.0,-0.49,-4.56,1.75,-1.26,-1.49,-0.41,0.69,,,82.0,,,82.0,,,82.0
VFH,VFH,3.2,10,bullish,1.32,-0.15,0.3,-4.95,-10.25,-1.81,-1.14,0.08,-0.07,,,90.0,,,90.0,,,90.0
VGIT,VGIT,0.1,10,bullish,-0.08,0.5,-0.39,-1.22,-0.91,-1.43,-1.77,-0.62,0.97,,,70.0,,,70.0,,,70.0
VGK,Europe,3.2,10,bullish,3.11,2.73,0.39,-4.9,-1.51,-1.7,-1.36,-0.05,0.99,,,83.0,,,83.0,,,83.0
VGLT,VGLT,0.1,10,bullish,-0.19,0.59,-0.99,-2.82,-0.96,-0.3,-1.25,-0.48,0.47,,,70.0,,,70.0,,,70.0
VGSH,VGSH,0.0,10,bullish,-0.17,0.14,-0.17,-0.44,-0.58,-1.87,-1.51,-0.6,0.67,,,70.0,,,70.0,,,70.0
VGT,VGT,0.0,10,bearish,3.18,-0.88,-4.4,-5.89,-8.47,-1.12,-1.24,-1.23,-0.41,,,90.0,,,90.0,,,90.0
VHT,VHT,3.4,10,bullish,2.54,1.0,0.45,-5.9,-5.12,-0.95,-1.52,0.11,0.41,,,90.0,,,90.0,,,90.0
VIG,VIG,3.5,10,bullish,1.83,0.16,-0.24,-4.86,-2.38,-1.07,-1.75,-0.28,-0.03,,,82.0,,,82.0,,,82.0
VIS,VIS,3.1,10,bullish,3.93,0.83,-0.94,-7.54,5.15,-0.12,-1.87,-0.54,0.15,,,83.0,,,83.0,,,83.0
VIXM,VIXM,0.0,10,bullish,-2.35,0.61,2.29,9.51,12.74,1.07,1.25,0.34,0.1,,,58.0,,,58.0,,,58.0
VIXY,VIXY,3.0,10,bearish,-7.66,-1.44,7.14,22.61,36.43,1.56,1.38,0.55,-0.13,,,58.0,,,58.0,,,58.0
VLUE,Value Factor,3.4,10,bullish,2.7,-0.48,-2.16,-4.72,4.02,-0.54,-1.61,-1.03,-0.44,,,57.0,,,57.0,,,57.0
VMOT,VMOT,2.3,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,45.0,,,45.0,,,45.0
VNM,VNM,0.0,10,neutral,3.35,5.67,2.56,-4.84,-8.73,-1.48,-0.93,0.21,1.19,,,70.0,,,70.0,,,70.0
VNQ,VNQ,3.0,10,bullish,1.73,1.28,-3.0,-7.01,0.4,0.03,-2.0,-1.07,0.6,,,83.0,,,83.0,,,83.0
VNQI,VNQI,3.0,10,bullish,2.76,1.63,-2.27,-8.14,-2.87,-1.4,-2.0,-0.86,0.65,,,58.0,,,58.0,,,58.0
VONG,VONG,3.1,10,bullish,3.42,0.63,-2.52,-6.2,-10.19,-1.33,-1.45,-0.89,0.11,,,58.0,,,58.0,,,58.0
VOO,S&P 500 (V),3.4,10,bullish,2.81,0.39,-1.57,-5.23,-4.77,-1.2,-1.63,-0.77,0.04,,,58.0,,,58.0,,,58.0
VOOV,VOOV,3.6,10,bullish,1.39,0.15,-0.13,-4.76,-0.8,-0.75,-1.71,-0.22,-0.03,,,58.0,,,58.0,,,58.0
VOX,VOX,3.0,10,bullish,2.72,1.24,-3.33,-7.92,-7.82,-1.42,-1.88,-1.13,0.34,,,83.0,,,83.0,,,83.0
VPL,VPL,3.0,10,bullish,3.15,1.82,-2.08,-5.51,7.73,-0.08,-1.6,-0.87,0.46,,,83.0,,,83.0,,,83.0
VPU,VPU,3.2,10,bullish,1.03,2.16,-0.31,-1.95,8.16,1.07,-0.9,-0.36,0.9,,,90.0,,,90.0,,,90.0
VSGX,VSGX,3.2,10,bullish,2.7,1.67,-1.48,-5.92,-0.67,-1.61,-1.64,-0.67,0.54,,,45.0,,,45.0,,,45.0
VSS,VSS,3.2,10,bullish,2.72,1.8,-0.57,-4.93,1.38,-0.97,-1.54,-0.45,0.58,,,70.0,,,70.0,,,70.0
VT,VT,3.0,10,bullish,2.85,1.16,-1.1,-4.98,-2.16,-1.21,-1.63,-0.63,0.38,,,77.0,,,77.0,,,77.0
VTI,Total Market,3.2,10,bullish,2.82,0.28,-1.53,-5.24,-4.42,-1.12,-1.6,-0.74,-0.01,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.2,10,bullish,0.05,0.47,-0.05,0.29,1.02,0.55,0.34,-0.13,1.23,,,57.0,,,57.0,,,57.0
VTV,VTV,3.4,10,bullish,1.55,-0.13,-0.23,-4.38,2.63,-0.21,-1.65,-0.31,-0.21,,,90.0,,,90.0,,,90.0
VUG,Growth (V),3.0,10,bullish,3.93,0.88,-2.69,-5.93,-10.53,-1.38,-1.37,-0.91,0.2,,,90.0,,,90.0,,,90.0
VWO,EM (V),3.1,10,bullish,1.99,1.16,-1.01,-3.81,-0.55,-1.27,-1.2,-0.52,0.34,,,83.0,,,83.0,,,83.0
VXUS,VXUS,3.1,10,bullish,2.81,2.03,-0.54,-4.49,1.71,-1.23,-1.49,-0.43,0.7,,,58.0,,,58.0,,,58.0
VXX,VXX,3.0,10,bearish,-7.64,-1.23,7.11,22.73,36.65,1.55,1.38,0.54,-0.11,,,70.0,,,70.0,,,70.0
VXZ,VXZ,3.0,10,bearish,-2.48,0.6,1.95,9.49,12.56,1.03,1.24,0.27,0.09,,,70.0,,,70.0,,,70.0
VYMI,VYMI,3.5,10,bullish,2.71,2.63,0.52,-2.97,4.68,-0.72,-1.2,-0.13,0.95,,,47.0,,,47.0,,,47.0
WCMI,WCMI,3.6,10,bullish,4.19,1.42,-0.91,-5.43,-1.26,-1.77,-1.47,-0.48,0.46,,,8.0,,,8.0,,,8.0
WEAT,WEAT,2.1,10,bullish,-1.33,-0.74,-1.67,5.32,14.92,2.0,1.27,-0.55,-0.33,,,58.0,,,58.0,,,58.0
WGMI,WGMI,2.0,10,bearish,4.41,-8.97,-13.67,-18.07,-11.8,-0.79,-1.13,-1.18,-1.06,,,28.0,,,28.0,,,28.0
WOOD,WOOD,3.0,10,bullish,1.2,1.16,2.34,-7.09,-2.85,-0.3,-1.18,0.68,0.43,,,77.0,,,77.0,,,77.0
WT,WT,0.0,10,bearish,0.43,-3.92,0.87,-20.11,14.68,-0.05,-1.91,-0.15,-0.93,,,99.0,,,99.0,,,99.0
WTAI,WTAI,0.0,10,bearish,5.87,0.78,-5.76,-3.61,-2.88,-0.78,-0.91,-1.4,-0.0,,,31.0,,,31.0,,,31.0
WWJD,WWJD,3.0,10,bullish,2.15,1.78,-0.01,-3.78,1.39,-1.05,-1.29,-0.24,0.62,,,44.0,,,44.0,,,44.0
XAR,XAR,0.0,10,neutral,4.93,-1.1,-5.15,-11.49,5.37,-0.77,-2.0,-1.33,-0.55,,,58.0,,,58.0,,,58.0
XBI,Biotech,0.0,10,bearish,7.27,2.84,4.16,0.79,4.5,-0.36,-0.39,0.54,0.59,,,82.0,,,82.0,,,82.0
XCEM,XCEM,3.2,10,bullish,2.58,0.8,-3.04,-6.35,4.87,-0.69,-1.82,-1.2,0.07,,,54.0,,,54.0,,,54.0
XHB,Homebuilders,0.0,10,bearish,1.39,-1.2,-1.86,-12.93,-5.9,-0.72,-1.81,-0.37,-0.33,,,82.0,,,82.0,,,82.0
XLB,Materials,3.7,10,bullish,2.51,2.51,5.4,-3.08,10.96,0.87,-0.81,1.34,0.79,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.0,10,bullish,2.03,1.23,-2.64,-7.27,-6.43,-1.5,-1.87,-0.97,0.41,,,45.0,,,45.0,,,45.0
XLE,Energy,4.3,10,bullish,-2.81,-2.11,1.45,7.17,34.69,2.0,0.73,0.06,-0.79,,,99.0,,,99.0,,,99.0
XLF,Financials,3.2,10,bullish,1.3,-0.12,0.0,-4.87,-10.55,-2.0,-1.18,0.01,-0.05,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.3,10,bullish,3.82,0.82,-0.89,-7.6,4.82,-0.14,-1.89,-0.51,0.17,,,99.0,,,99.0,,,99.0
XLK,Technology,3.6,10,bullish,4.56,0.61,-3.7,-4.67,-7.4,-1.12,-1.08,-1.09,0.03,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,3.5,10,bullish,-0.35,0.55,-0.46,-6.39,5.03,0.68,-1.68,-0.21,0.26,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,3.2,10,bullish,1.77,1.56,-2.39,-6.49,1.41,0.39,-1.92,-0.84,0.73,,,52.0,,,52.0,,,52.0
XLU,Utilities,2.9,10,bullish,0.91,2.23,-0.43,-1.97,8.55,1.15,-0.87,-0.4,0.9,,,99.0,,,99.0,,,99.0
XLV,Healthcare,2.6,10,bullish,2.57,1.21,0.61,-6.07,-4.71,-0.87,-1.51,0.19,0.51,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,0.0,10,neutral,1.78,-1.19,-1.97,-7.6,-9.94,-1.34,-1.64,-0.65,-0.49,,,99.0,,,99.0,,,99.0
XME,XME,3.7,10,bullish,6.1,4.62,4.37,-6.7,5.95,-0.9,-1.25,0.25,0.68,,,82.0,,,82.0,,,82.0
XOP,Oil & Gas Exp,4.4,10,bullish,-2.69,-2.61,3.11,12.27,42.95,2.0,1.06,0.26,-0.75,,,82.0,,,82.0,,,82.0
XPH,XPH,3.1,10,bullish,5.55,1.54,0.91,-4.24,-3.21,-0.9,-1.03,0.0,0.35,,,82.0,,,82.0,,,82.0
XRT,Retail,2.0,10,bearish,1.21,-0.8,-0.73,-7.7,-7.0,-1.05,-1.51,-0.33,-0.38,,,82.0,,,82.0,,,82.0
XSOE,XSOE,3.1,10,bullish,1.4,-0.23,-3.78,-6.04,0.44,-1.38,-1.72,-1.37,-0.28,,,54.0,,,54.0,,,54.0
