ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ES,69.62,68.06,2.29,OPTIMAL,95,1.48,0.9,68.67,1.38,,,,0.073,21.4,0.0,798.0,clean,55.2,WARNING,-8.9,1,Basing,1.18,1.31,-7.06,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.8
FEZ,68.2,66.3,2.86,OPTIMAL,95,1.48,0.9,66.7,2.25,,,,0.349,41.5,26.5,793.0,clean,24.4,CAUTION,-1.8,1,Basing,4.54,3.95,-1.64,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.8
IEFA,97.94,96.09,1.92,OPTIMAL,95,1.48,0.9,96.84,1.13,,,,0.462,38.5,31.6,748.0,clean,18.1,HEALTHY,-0.9,1,Basing,2.69,3.47,-0.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.7
IMTM,52.84,52.13,1.36,OPTIMAL,95,1.48,0.9,52.6,0.45,,,,0.39,39.1,28.4,779.0,clean,21.4,CAUTION,-1.4,1,Basing,2.46,2.76,-0.45,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.6
IXN,139.34,126.5,10.15,GOOD,75,1.52,1.24,134.32,3.74,,,,0.815,180.8,58.1,369.0,clean,10.0,HEALTHY,-1.0,2,Sustained Uptrend,7.26,15.14,26.33,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",49.6
MPLX,55.71,54.93,1.42,OPTIMAL,95,1.48,0.9,55.59,0.22,,,,0.32,31.4,0.0,798.0,clean,54.4,WARNING,-7.1,1,Basing,0.22,2.01,-4.82,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.6
PPH,104.81,101.87,2.88,OPTIMAL,95,1.48,0.9,102.87,1.89,,,,0.448,44.1,0.0,798.0,clean,54.5,WARNING,-6.2,1,Basing,2.29,5.41,-4.89,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.6
QCLN,66.26,59.12,12.08,GOOD,80,1.52,1.96,62.11,6.68,,,,0.543,141.1,49.2,553.0,clean,14.5,HEALTHY,-1.1,2,Sustained Uptrend,15.58,15.8,28.14,XLK,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.6
QTEC,308.5,278.34,10.83,GOOD,75,1.52,1.24,297.84,3.58,,,,0.83,196.0,52.2,497.0,clean,17.1,HEALTHY,-2.1,2,Sustained Uptrend,6.96,17.8,34.51,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",49.6
SA,30.93,30.3,2.08,OPTIMAL,95,1.48,0.9,30.35,1.9,,,,0.201,115.3,0.0,798.0,clean,54.5,WARNING,-22.8,0,Deep Decline,12.02,2.45,-18.07,IAU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.6
MCO,451.56,450.1,0.32,OPTIMAL,95,1.48,0.9,441.71,2.23,,,,0.254,-40.0,0.0,798.0,clean,54.2,WARNING,-6.7,1,Basing,3.93,-2.03,-2.55,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.5
RCKY,38.21,37.99,0.57,OPTIMAL,95,1.48,0.9,35.16,8.66,,,,0.126,-89.6,0.0,798.0,clean,54.1,WARNING,-21.5,2,Sustained Uptrend,9.2,-11.59,-16.93,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.5
CCEP,94.7,93.66,1.11,OPTIMAL,95,1.48,0.9,92.36,2.53,,,,0.006,-5.4,0.0,798.0,clean,53.7,WARNING,-14.6,1,Basing,3.09,-1.51,-12.51,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.4
MTSI,400.66,326.94,22.55,CAUTION,40,1.58,0.49,380.84,5.2,,,,0.845,516.6,86.7,18.0,clean,16.7,HEALTHY,-4.3,3,Parabolic,11.61,43.38,58.13,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",49.4
MUB,106.89,106.71,0.17,OPTIMAL,95,1.48,0.9,106.29,0.57,,,,0.352,-9.2,0.0,798.0,clean,53.7,WARNING,-1.9,1,Basing,1.15,-0.48,-1.71,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.4
EL,91.2,80.51,13.27,GOOD,75,1.52,1.24,82.26,10.87,ELEVATED,1.51,0.6,0.172,88.0,0.0,798.0,overextended,76.7,WARNING,-20.0,0,Deep Decline,19.78,17.95,-19.23,XLY,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",49.3
HALO,68.65,66.98,2.49,OPTIMAL,95,1.48,0.9,68.57,0.11,,,,0.641,114.9,0.0,798.0,clean,53.5,WARNING,-7.1,0,Deep Decline,-0.12,6.45,-2.42,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.3
IONS,76.49,75.0,1.99,OPTIMAL,95,1.48,0.9,75.28,1.6,,,,0.054,16.8,0.0,798.0,clean,53.4,WARNING,-7.6,0,Deep Decline,3.59,5.9,-5.49,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",49.3
NC,50.22,49.22,2.04,OPTIMAL,95,1.48,0.9,49.41,1.64,,,,0.015,10.3,0.0,798.0,clean,53.4,WARNING,-15.5,1,Basing,2.57,0.42,-14.87,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.3
XRT,83.96,83.62,0.4,OPTIMAL,95,1.48,0.9,81.02,3.64,,,,0.318,-61.8,0.0,798.0,clean,53.6,WARNING,-5.7,1,Basing,6.1,-1.51,-3.15,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.3
AXTA,30.33,28.65,5.87,OPTIMAL,90,1.5,1.11,28.57,6.17,,,,0.21,61.0,0.0,798.0,clean,59.0,WARNING,-11.3,0,Deep Decline,9.26,3.06,-10.08,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",49.2
BKCH,90.97,80.84,12.53,GOOD,75,1.52,1.24,85.67,6.19,,,,0.443,216.9,60.5,308.0,clean,5.9,HEALTHY,-1.2,2,Sustained Uptrend,13.93,22.19,37.17,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",49.2
IEUR,76.16,74.6,2.09,OPTIMAL,95,1.48,0.9,74.96,1.6,,,,0.378,34.9,28.1,783.0,clean,20.5,CAUTION,-1.1,1,Basing,3.24,3.07,-0.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.2
FTAI,250.33,247.03,1.34,OPTIMAL,95,1.48,0.9,246.03,1.75,,,,0.024,50.6,0.0,798.0,clean,52.7,WARNING,-22.6,0,Deep Decline,12.01,8.9,-17.12,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.1
JNK,96.52,96.23,0.3,OPTIMAL,95,1.48,0.9,96.1,0.44,,,,0.007,-0.9,0.0,798.0,clean,52.4,WARNING,-1.1,1,Basing,1.03,-0.4,-1.07,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",49.0
WRLD,166.93,151.12,10.46,GOOD,75,1.52,1.24,157.31,6.12,,,,0.5,126.0,56.4,411.0,clean,10.1,HEALTHY,-2.2,2,Sustained Uptrend,6.66,8.69,24.66,XLF,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",49.0
AMLP,52.69,52.48,0.39,OPTIMAL,95,1.48,0.9,53.95,-2.34,,,,0.483,51.0,0.0,798.0,stalling,52.2,WARNING,-4.6,2,Sustained Uptrend,-3.92,1.29,2.65,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.9
DAPP,22.45,20.35,10.34,GOOD,75,1.52,1.24,21.26,5.6,,,,0.382,167.7,53.1,481.0,clean,13.6,HEALTHY,-1.3,2,Sustained Uptrend,12.64,18.41,36.06,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.9
DFIV,55.84,55.05,1.43,OPTIMAL,95,1.48,0.9,55.53,0.55,,,,0.581,32.6,35.4,716.0,clean,10.7,HEALTHY,-0.8,2,Sustained Uptrend,1.47,3.24,-0.69,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
EFG,122.7,120.08,2.18,OPTIMAL,95,1.48,0.9,120.63,1.71,,,,0.282,36.2,29.3,770.0,clean,17.9,HEALTHY,-0.8,1,Basing,3.97,3.33,-0.55,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.9
AER,141.8,141.55,0.18,OPTIMAL,95,1.48,0.9,140.02,1.27,,,,0.02,-16.6,0.0,798.0,clean,51.8,WARNING,-7.0,1,Basing,4.24,2.27,-5.66,XLI,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.8
GFS,81.11,68.57,18.29,FAIR,55,1.67,1.01,76.32,6.27,,,,0.588,316.2,47.1,597.0,clean,43.2,CAUTION,-12.4,3,Parabolic,21.64,34.4,66.0,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.7
MMM,155.17,146.71,5.77,OPTIMAL,90,1.5,1.11,149.8,3.59,,,,0.648,96.1,0.0,798.0,clean,57.3,WARNING,-7.7,0,Deep Decline,3.89,6.45,-6.26,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",48.7
QTUM,156.51,139.4,12.27,GOOD,75,1.52,1.24,148.37,5.49,,,,0.776,196.5,52.0,500.0,clean,14.1,HEALTHY,-2.1,2,Sustained Uptrend,11.29,18.67,32.19,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.7
SJM,102.98,97.91,5.18,OPTIMAL,90,1.5,1.11,101.71,1.25,,,,0.836,105.1,0.0,798.0,clean,57.4,WARNING,-13.7,0,Deep Decline,-0.06,8.02,-3.4,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",48.7
VYMI,100.52,99.0,1.53,OPTIMAL,95,1.48,0.9,99.63,0.89,,,,0.474,28.8,34.6,722.0,clean,11.1,HEALTHY,-1.0,2,Sustained Uptrend,1.91,3.02,-1.06,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.7
GD,342.69,337.08,1.66,OPTIMAL,95,1.48,0.9,340.84,0.54,,,,0.017,11.8,0.0,798.0,clean,51.3,WARNING,-6.6,1,Basing,0.75,9.65,-0.13,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",48.6
SAGP,35.31,35.13,0.51,OPTIMAL,95,1.48,0.9,34.98,0.95,,,,0.114,10.6,0.0,798.0,clean,51.1,WARNING,-4.2,1,Basing,1.58,1.0,-3.05,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.6
DECK,114.37,102.86,11.19,GOOD,75,1.52,1.24,100.47,13.84,ELEVATED,1.51,0.6,0.024,35.3,40.2,673.0,overextended,27.3,CAUTION,-5.7,1,Basing,21.32,7.12,-4.23,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",48.5
SO,93.76,93.31,0.48,OPTIMAL,95,1.48,0.9,93.52,0.26,,,,0.008,-5.2,0.0,798.0,clean,51.0,WARNING,-5.8,2,Sustained Uptrend,-0.4,-0.01,-2.25,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.5
TMQ,4.38,4.31,1.58,OPTIMAL,95,1.48,0.9,4.14,5.69,,,,0.08,-79.3,0.0,,,50.7,WARNING,-10.8,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.5
LIN,507.87,504.58,0.65,OPTIMAL,95,1.48,0.9,510.95,-0.6,,,,0.296,30.5,27.5,788.0,clean,18.4,HEALTHY,-2.6,2,Sustained Uptrend,0.36,-0.56,-0.08,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",48.4
LRCX,318.93,278.81,14.39,GOOD,75,1.52,1.24,297.19,7.31,,,,0.674,250.6,49.8,535.0,clean,15.4,HEALTHY,-4.3,3,Parabolic,16.66,22.92,27.84,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",48.3
VAW,232.11,232.1,0.0,OPTIMAL,95,1.48,0.9,228.79,1.45,,,,0.128,-25.7,0.0,798.0,clean,50.3,WARNING,-5.0,1,Basing,4.84,-1.41,-4.15,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",48.3
FAZ,45.16,44.29,1.96,OPTIMAL,95,1.48,0.9,45.02,0.31,,,,0.141,29.8,0.0,798.0,clean,50.0,CAUTION,-19.9,2,Sustained Uptrend,-1.74,2.78,0.65,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.2
HYG,80.13,79.93,0.25,OPTIMAL,95,1.48,0.9,79.81,0.4,,,,0.009,-1.1,0.0,798.0,clean,49.9,CAUTION,-1.0,1,Basing,0.98,-0.47,-0.98,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.2
SNA,372.13,371.95,0.05,OPTIMAL,95,1.48,0.9,364.03,2.22,,,,0.378,-49.3,0.0,798.0,clean,49.9,CAUTION,-7.2,1,Basing,3.38,-3.21,-3.71,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",48.2
EZU,68.99,67.06,2.88,OPTIMAL,95,1.48,0.9,67.57,2.1,,,,0.409,44.5,27.4,790.0,clean,17.6,HEALTHY,-0.6,1,Basing,4.2,4.29,-0.35,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.1
FNDC,50.14,49.64,1.01,OPTIMAL,95,1.48,0.9,49.84,0.61,,,,0.129,17.6,30.0,762.0,clean,14.6,HEALTHY,-1.4,2,Sustained Uptrend,2.2,2.18,-0.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.1
SEF,32.94,32.66,0.86,OPTIMAL,95,1.48,0.9,32.87,0.22,,,,0.208,12.7,0.0,798.0,clean,49.4,CAUTION,-6.6,2,Sustained Uptrend,-0.43,1.13,1.07,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.1
AA,73.15,65.77,11.23,GOOD,60,1.52,-0.9,67.26,8.76,,,,0.486,155.2,68.2,152.0,clean,10.5,HEALTHY,-3.4,2,Sustained Uptrend,14.42,8.6,12.71,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",48.0
BAX,19.33,18.02,7.26,OPTIMAL,90,1.5,1.11,18.42,4.94,,,,0.637,153.1,0.0,798.0,clean,54.7,WARNING,-8.7,0,Deep Decline,5.46,4.54,-6.75,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",47.9
CHRW,176.49,175.73,0.43,OPTIMAL,95,1.48,0.9,171.68,2.8,,,,0.02,-26.1,0.0,798.0,clean,48.8,CAUTION,-9.3,1,Basing,2.01,-6.33,0.33,XLF,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.9
AXTI,122.77,101.2,21.32,CAUTION,10,1.58,-10.6,120.13,2.2,,,,0.597,595.2,92.2,4.0,clean,40.0,CAUTION,-14.2,3,Parabolic,8.76,75.01,199.66,XLK,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",47.8
LC,16.68,16.6,0.49,OPTIMAL,95,1.48,0.9,15.78,5.72,,,,0.457,-103.5,0.0,798.0,clean,48.4,CAUTION,-11.7,1,Basing,9.38,-2.91,3.6,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",47.8
SONY,21.86,21.21,3.09,OPTIMAL,95,1.48,0.9,22.42,-2.51,,,,0.724,199.8,0.0,798.0,clean,48.3,CAUTION,-6.1,1,Basing,-3.95,8.54,2.1,VGK,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.7
DDS,589.83,568.91,3.68,OPTIMAL,95,1.48,0.9,548.73,7.49,,,,0.045,-27.4,0.0,798.0,overextended,48.0,CAUTION,-7.7,0,Deep Decline,11.08,-0.89,-1.74,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.6
ELVR,88.0,87.31,0.79,OPTIMAL,95,1.48,0.9,85.56,2.86,,,,0.322,-177.4,0.0,,,47.9,CAUTION,-13.3,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.6
VLUE,195.61,173.5,12.74,GOOD,55,1.52,-5.49,184.93,5.78,,,,0.8,185.8,70.0,122.0,clean,12.9,HEALTHY,-0.7,2,Sustained Uptrend,9.71,19.62,28.7,XLK,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",47.6
INTC,121.77,100.34,21.35,CAUTION,40,1.58,0.49,116.66,4.38,,,,0.539,332.4,61.3,286.0,clean,40.0,CAUTION,-8.3,3,Parabolic,9.9,43.28,159.75,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.5
WDC,530.6,447.02,18.7,FAIR,55,1.67,1.01,486.53,9.06,,,,0.545,227.4,72.0,99.0,clean,10.1,HEALTHY,-2.9,3,Parabolic,16.41,32.41,82.37,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.5
WY,24.51,24.01,2.09,OPTIMAL,95,1.48,0.9,23.36,4.9,,,,0.2,-43.2,0.0,798.0,clean,47.3,CAUTION,-5.0,0,Deep Decline,7.08,-2.04,0.62,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",47.4
NWG,16.11,15.68,2.75,OPTIMAL,95,1.48,0.9,15.53,3.74,,,,0.088,28.7,0.0,798.0,clean,46.6,CAUTION,-6.3,0,Deep Decline,6.34,2.81,-4.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.2
PKG,217.99,215.91,0.96,OPTIMAL,95,1.48,0.9,214.36,1.69,,,,0.162,-41.1,0.0,798.0,clean,46.4,CAUTION,-7.0,1,Basing,7.29,2.56,-5.6,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",47.2
STCE,78.74,70.24,12.1,GOOD,75,1.52,1.24,73.73,6.79,,,,0.538,191.8,50.4,527.0,clean,11.0,HEALTHY,-0.6,2,Sustained Uptrend,13.33,20.4,33.59,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",47.2
THR,69.21,61.99,11.65,GOOD,55,1.52,-5.49,66.45,4.15,,,,0.361,121.9,62.2,266.0,clean,19.9,HEALTHY,-3.7,3,Parabolic,9.13,27.91,29.24,VXUS,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",47.0
YPF,51.59,44.57,15.76,FAIR,55,1.67,1.01,47.0,9.77,,,,0.581,160.8,64.5,224.0,clean,17.2,HEALTHY,-0.8,3,Parabolic,7.57,19.98,38.27,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",47.0
VIK,92.55,82.96,11.55,GOOD,75,1.52,1.24,85.24,8.57,,,,0.5,110.5,49.3,550.0,clean,11.2,HEALTHY,-0.2,2,Sustained Uptrend,12.55,14.51,16.89,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.9
HUM,306.27,259.14,18.19,FAIR,55,1.67,1.01,305.16,0.37,,,,0.84,436.2,64.9,216.0,clean,16.1,HEALTHY,-3.0,2,Sustained Uptrend,-1.38,36.84,73.96,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",46.8
SMHX,61.25,53.33,14.85,GOOD,55,1.52,-5.49,57.95,5.69,,,,0.843,258.3,63.0,249.0,clean,18.2,HEALTHY,-3.5,3,Parabolic,12.14,20.71,51.23,XLK,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.8
IBRX,7.89,7.76,1.64,OPTIMAL,95,1.48,0.9,7.88,0.06,,,,0.223,116.4,0.0,,,44.5,CAUTION,-28.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",46.6
PRU,101.49,99.64,1.85,OPTIMAL,95,1.48,0.9,102.73,-1.21,,,,0.757,82.1,0.0,798.0,clean,44.5,CAUTION,-3.3,1,Basing,0.33,6.17,0.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",46.6
BROS,55.91,54.11,3.33,OPTIMAL,95,1.48,0.9,52.51,6.48,,,,0.183,-90.7,0.0,798.0,clean,43.6,CAUTION,-6.4,1,Basing,5.95,-2.56,9.95,HYG,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.3
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,43.6,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.3
