ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PHYS,PHYS,2.2,10,bullish,-0.43,-2.49,-7.34,-12.35,-11.63,-1.65,-2.0,-1.59,-0.75,,,66.0,,,66.0,,,66.0
PICK,PICK,0.0,10,bearish,-0.84,-2.68,-11.65,-12.01,7.82,-0.87,-2.0,-2.0,-0.88,,,61.0,,,61.0,,,61.0
PID,PID,3.0,10,bearish,0.09,0.14,-3.56,-3.98,1.83,-0.53,-1.96,-2.0,-0.04,,,75.0,,,75.0,,,75.0
PINK,PINK,2.0,10,bearish,1.95,3.98,5.27,2.78,20.54,1.6,0.11,1.17,1.36,,,27.0,,,27.0,,,27.0
PIZ,PIZ,0.0,10,bearish,0.65,0.36,-1.01,-3.69,17.88,1.84,-1.1,-0.52,-0.03,,,72.0,,,72.0,,,72.0
PJP,PJP,0.0,10,bearish,2.39,3.82,4.8,8.05,17.63,1.35,1.23,1.17,1.41,,,75.0,,,75.0,,,75.0
PLTM,Platinum,2.3,10,bullish,-2.54,-5.8,-12.27,-19.24,-18.0,-1.58,-1.56,-1.41,-0.94,,,40.0,,,40.0,,,40.0
PPA,PPA,3.0,10,bullish,2.89,2.86,0.48,-0.53,10.33,0.21,-0.53,-0.15,0.92,,,75.0,,,75.0,,,75.0
PPH,PPH,2.0,10,bearish,2.38,3.83,3.79,4.4,7.31,0.34,0.68,0.96,1.35,,,99.0,,,99.0,,,99.0
PPLT,PPLT,2.1,10,bearish,-2.48,-5.55,-12.02,-19.03,-17.94,-1.57,-1.55,-1.39,-0.9,,,66.0,,,66.0,,,66.0
PPTY,PPTY,3.0,10,bearish,0.15,0.94,0.88,4.17,15.2,2.0,1.02,0.18,0.38,,,40.0,,,40.0,,,40.0
PSI,PSI,3.3,10,bullish,5.92,10.2,6.96,20.89,112.18,2.0,1.0,0.31,1.5,,,75.0,,,75.0,,,75.0
PSLV,PSLV,2.7,10,bullish,2.72,-2.93,-15.68,-21.64,-16.84,-1.33,-1.66,-1.62,-0.49,,,66.0,,,66.0,,,66.0
PSQ,PSQ,3.0,10,bearish,-2.64,-3.8,0.04,-0.91,-24.77,-2.0,0.35,0.39,-1.38,,,73.0,,,73.0,,,73.0
PVAL,PVAL,0.0,10,bearish,-0.8,-0.72,-1.62,0.71,12.05,1.26,-0.58,-1.43,-0.88,,,30.0,,,30.0,,,30.0
PWRD,PWRD,0.0,10,bearish,1.78,4.89,5.84,9.27,30.84,2.0,1.3,1.16,1.46,,,27.0,,,27.0,,,27.0
PXE,PXE,3.5,10,bullish,-0.26,-0.62,-2.22,-4.99,-14.9,-1.94,-0.95,-0.58,-0.29,,,75.0,,,75.0,,,75.0
PXF,PXF,0.0,10,bearish,-0.03,1.12,-3.15,-2.85,11.68,0.71,-1.47,-1.61,0.25,,,72.0,,,72.0,,,72.0
PXH,PXH,0.0,10,bearish,0.61,-0.92,-5.17,-4.09,6.57,-0.06,-1.65,-2.0,-0.6,,,72.0,,,72.0,,,72.0
QBIG,QBIG,0.0,10,,4.76,1.41,-3.4,-8.63,19.28,0.81,-1.71,-1.03,0.35,,,,,,,,,
QCLN,QCLN,2.0,10,bearish,0.89,0.25,-3.46,-7.53,40.55,1.98,-1.59,-1.01,-0.23,,,72.0,,,72.0,,,72.0
QLTY,QLTY,3.8,10,bullish,2.34,2.69,-0.29,0.24,18.0,2.0,-0.47,-0.47,1.33,,,9.0,,,9.0,,,9.0
QQQ,Nasdaq 100,0.0,10,bearish,2.79,3.19,-1.02,-0.26,31.91,2.0,-0.61,-0.7,1.08,,,99.0,,,99.0,,,99.0
QQQE,QQQE,0.0,10,bearish,2.11,2.75,-0.58,2.28,27.01,2.0,0.08,-0.56,1.14,,,61.0,,,61.0,,,61.0
QQQJ,QQQJ,0.0,10,bearish,2.0,2.9,1.52,0.84,30.95,2.0,-0.52,0.02,0.89,,,29.0,,,29.0,,,29.0
QQQM,QQQM,0.0,10,bearish,2.74,3.1,-1.07,-0.33,31.8,2.0,-0.62,-0.71,1.05,,,29.0,,,29.0,,,29.0
QQQW,QQQW,0.0,10,,0.0,0.0,0.76,6.13,10.22,-0.34,0.38,-0.34,-0.3,,,,,,,,,
QTEC,QTEC,3.0,10,bullish,3.67,4.6,0.07,4.81,61.66,2.0,0.07,-0.37,1.02,,,73.0,,,73.0,,,73.0
QTOP,QTOP,3.5,10,bullish,3.24,3.32,-0.95,-1.1,33.78,2.0,-0.75,-0.65,1.03,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.0,10,bullish,3.21,1.25,-1.59,3.52,61.88,2.0,-0.24,-0.76,0.0,,,40.0,,,40.0,,,40.0
QUAL,Quality,0.0,10,bearish,2.9,3.01,0.1,1.83,17.66,2.0,0.08,-0.32,1.72,,,54.0,,,54.0,,,54.0
RAAX,Real Assets,0.0,10,bearish,-0.48,-0.18,-2.55,-3.69,-1.0,-1.9,-1.7,-1.46,-0.35,,,40.0,,,40.0,,,40.0
RECS,RECS,3.0,10,bullish,1.84,0.98,-1.19,-1.01,14.04,1.27,-0.89,-0.91,0.41,,,93.0,,,93.0,,,93.0
REM,REM,2.0,10,bearish,1.94,2.65,2.46,-0.27,5.45,0.93,-0.13,0.73,1.19,,,72.0,,,72.0,,,72.0
REMX,REMX,2.0,10,bearish,-0.8,-3.62,-8.66,-11.17,3.53,-1.27,-1.53,-1.36,-0.8,,,66.0,,,66.0,,,66.0
REZ,REZ,3.0,10,bearish,1.26,3.26,3.69,5.5,14.96,2.0,1.35,1.17,1.38,,,72.0,,,72.0,,,72.0
RING,RING,0.0,10,bearish,-0.63,-3.37,-12.0,-16.92,-12.75,-1.51,-1.82,-1.65,-0.65,,,61.0,,,61.0,,,61.0
ROBO,ROBO,0.0,10,bearish,2.66,3.45,0.53,-3.36,30.24,2.0,-1.09,-0.24,0.79,,,54.0,,,54.0,,,54.0
RODM,RODM,0.0,10,bearish,0.27,-0.79,-2.11,-2.3,4.91,-0.32,-1.45,-1.47,-0.79,,,51.0,,,51.0,,,51.0
ROKT,ROKT,0.0,10,bearish,6.47,4.86,-0.4,-11.15,25.46,0.64,-2.0,-0.56,0.9,,,40.0,,,40.0,,,40.0
RPXFX,RPXFX,2.1,10,bullish,3.86,3.08,-0.29,-1.18,15.73,1.36,-0.28,-0.09,1.33,,,66.0,,,66.0,,,66.0
RSP,RSP,0.0,10,bearish,0.48,1.86,-0.05,1.89,13.13,2.0,0.18,-0.37,1.04,,,89.0,,,89.0,,,89.0
RSPT,RSPT,3.0,10,bullish,2.27,3.48,-0.36,0.11,48.24,2.0,-0.66,-0.54,0.79,,,72.0,,,72.0,,,72.0
RWR,RWR,3.0,10,bearish,-0.39,0.52,-0.02,2.85,13.42,2.0,0.5,-0.25,0.09,,,96.0,,,96.0,,,96.0
SAGP,SAGP,0.0,10,bearish,2.28,3.56,1.28,0.54,5.78,0.52,-0.08,0.44,1.93,,,27.0,,,27.0,,,27.0
SAMM,SAMM,3.4,10,bullish,-0.22,-0.77,-2.0,-3.35,9.52,0.71,-1.61,-1.07,-0.51,,,3.0,,,3.0,,,3.0
SAMT,SAMT,0.0,10,bearish,5.08,5.81,3.76,3.94,24.0,2.0,0.27,0.88,2.0,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.0,10,bearish,0.65,0.12,-4.14,-5.26,6.48,-0.03,-1.61,-1.61,-0.08,,,66.0,,,66.0,,,66.0
SCHD,SCHD,3.0,10,bearish,-0.78,-0.97,-2.82,-2.43,4.04,-0.19,-1.2,-1.64,-0.88,,,64.0,,,64.0,,,64.0
SCHE,SCHE,0.0,10,bearish,1.71,0.44,-1.95,-0.22,13.63,1.47,-0.5,-0.96,0.03,,,66.0,,,66.0,,,66.0
SCHF,SCHF,0.0,10,bearish,0.22,1.09,-1.35,-0.25,15.56,2.0,-0.65,-0.87,0.28,,,66.0,,,66.0,,,66.0
SCHH,SCHH,3.0,10,bearish,-0.88,-1.25,-1.25,0.98,11.86,2.0,0.01,-0.67,-0.79,,,64.0,,,64.0,,,64.0
SCHY,SCHY,0.0,10,bearish,0.22,-0.25,-2.58,-1.86,2.16,-0.69,-0.95,-1.36,-0.33,,,27.0,,,27.0,,,27.0
SCZ,SCZ,2.0,10,bearish,-0.22,0.28,-2.58,-4.88,8.14,0.49,-1.68,-1.19,-0.01,,,72.0,,,72.0,,,72.0
SDIV,SDIV,3.0,10,bearish,0.83,0.74,-1.17,-2.59,-1.05,-0.98,-0.99,-0.66,0.33,,,64.0,,,64.0,,,64.0
SEA,SEA,2.0,10,bearish,-2.16,-4.23,-6.8,-3.78,-1.03,-1.16,-1.31,-2.0,-1.96,,,27.0,,,27.0,,,27.0
SEIM,SEIM,0.0,10,bearish,1.59,3.07,1.26,3.69,27.88,2.0,0.31,0.01,1.15,,,27.0,,,27.0,,,27.0
SEIV,SEIV,0.0,10,bearish,0.15,0.42,-1.4,-1.05,18.31,1.98,-1.26,-1.23,-0.13,,,27.0,,,27.0,,,27.0
SETM,SETM,2.0,10,bearish,-0.45,-3.17,-11.85,-15.44,-0.32,-1.51,-1.88,-1.79,-0.7,,,21.0,,,21.0,,,21.0
SGDJ,SGDJ,0.0,10,bearish,-0.26,-5.25,-11.35,-15.8,-6.05,-1.17,-1.57,-1.46,-0.89,,,48.0,,,48.0,,,48.0
SGDM,SGDM,0.0,10,bearish,0.56,-2.39,-10.96,-15.5,-10.96,-1.47,-1.76,-1.5,-0.49,,,53.0,,,53.0,,,53.0
SGOL,SGOL,2.2,10,bullish,-0.29,-2.35,-7.1,-11.67,-11.09,-1.62,-1.96,-1.6,-0.75,,,66.0,,,66.0,,,66.0
SH,SH,0.0,10,bullish,-1.7,-2.51,0.09,0.43,-15.4,-1.96,0.65,0.39,-1.32,,,73.0,,,73.0,,,73.0
SHLD,SHLD,3.4,10,bullish,2.59,-1.4,-5.64,-11.58,-12.58,-1.48,-1.62,-1.12,-0.4,,,9.0,,,9.0,,,9.0
SHOC,SHOC,3.5,10,bullish,2.06,5.8,1.45,9.26,79.5,2.0,0.18,-0.36,0.92,,,21.0,,,21.0,,,21.0
SHV,SHV,0.0,10,bearish,0.05,0.07,0.13,-0.03,-0.03,-0.19,-0.25,0.83,0.56,,,72.0,,,72.0,,,72.0
SHY,Short Treasury,2.0,10,bearish,0.02,0.17,0.0,-0.23,-0.47,-0.8,-0.65,0.11,0.96,,,92.0,,,92.0,,,92.0
SII,SII,2.0,10,bearish,6.93,-1.04,-12.47,-14.24,-16.13,-1.71,-1.49,-1.44,-0.31,,,66.0,,,66.0,,,66.0
SIL,SIL,3.1,10,bullish,0.48,-1.36,-10.91,-17.36,-7.29,-1.32,-1.69,-1.35,-0.33,,,66.0,,,66.0,,,66.0
SILJ,SILJ,0.0,10,bearish,1.45,-0.42,-10.96,-16.14,-5.09,-1.21,-1.55,-1.31,-0.23,,,57.0,,,57.0,,,57.0
SIVR,SIVR,2.5,10,bullish,2.2,-4.03,-15.7,-21.69,-15.71,-1.3,-1.66,-1.61,-0.63,,,66.0,,,66.0,,,66.0
SKYY,SKYY,3.0,10,bullish,6.35,4.02,-1.59,-6.92,27.92,1.6,-1.11,-0.4,0.88,,,64.0,,,64.0,,,64.0
SLV,Silver,2.5,10,bullish,2.12,-4.06,-15.76,-21.75,-15.82,-1.3,-1.67,-1.61,-0.63,,,73.0,,,73.0,,,73.0
SLVO,SLVO,2.1,10,bearish,2.39,-3.16,-20.09,-23.85,-22.14,-2.0,-2.0,-2.0,-0.58,,,54.0,,,54.0,,,54.0
SLVP,Silver Miners,0.0,10,bearish,0.95,-0.19,-10.51,-16.79,-6.52,-1.24,-1.59,-1.29,-0.2,,,61.0,,,61.0,,,61.0
SLVR,SLVR,0.0,10,,2.05,0.66,-13.14,-20.09,-7.64,-1.26,-1.66,-1.35,-0.09,,,,,,,,,
SMH,Semis (VN),3.5,10,bullish,2.98,5.44,1.36,9.51,80.92,2.0,0.17,-0.4,0.84,,,99.0,,,99.0,,,99.0
SMHX,SMHX,4.1,10,bullish,3.2,2.24,-2.25,2.4,82.49,2.0,-0.44,-0.82,0.15,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,0.0,10,bearish,2.09,5.65,1.04,10.96,99.4,2.0,0.21,-0.45,0.76,,,27.0,,,27.0,,,27.0
SOXS,SOXS,3.0,10,bearish,-10.74,-19.8,-17.97,-48.82,-93.35,-2.0,-1.16,-0.33,-0.98,,,66.0,,,66.0,,,66.0
SOXX,Semiconductors,3.1,10,bullish,2.49,6.19,1.96,12.6,106.84,2.0,0.32,-0.32,0.83,,,93.0,,,93.0,,,93.0
SOYB,SOYB,2.2,10,bullish,-0.65,0.54,1.08,-2.98,0.95,-0.55,-1.05,0.27,0.17,,,64.0,,,64.0,,,64.0
SPDN,SPDN,0.2,10,bullish,-1.81,-1.59,0.12,0.58,-15.25,-1.9,0.67,0.38,-0.77,,,45.0,,,45.0,,,45.0
SPDW,SPDW,0.0,10,bearish,0.28,1.57,-2.42,-1.49,14.03,1.82,-0.98,-1.28,0.52,,,72.0,,,72.0,,,72.0
SPEM,SPEM,0.0,10,bearish,1.47,0.52,-2.61,-1.05,13.88,1.7,-0.74,-1.26,0.05,,,72.0,,,72.0,,,72.0
SPEU,SPEU,2.0,10,bearish,0.81,1.7,-1.7,-0.99,10.53,1.34,-0.59,-0.84,0.69,,,92.0,,,92.0,,,92.0
SPGM,SPGM,0.0,10,bearish,1.32,1.59,-0.83,-1.14,16.78,2.0,-0.98,-0.79,0.67,,,61.0,,,61.0,,,61.0
SPHB,High Beta,0.0,10,bearish,0.8,3.41,0.88,3.7,39.72,2.0,-0.11,-0.29,0.8,,,64.0,,,64.0,,,64.0
SPLG,SPLG,3.1,10,bullish,-0.79,1.21,-1.37,1.78,13.49,1.32,-0.06,-0.99,0.47,,,75.0,,,75.0,,,75.0
SPLV,Low Vol,3.0,10,bearish,0.0,0.93,0.94,3.73,2.91,0.83,1.61,0.48,0.62,,,64.0,,,64.0,,,64.0
SPMO,SPMO,3.4,10,bullish,1.19,4.67,2.34,7.27,49.8,2.0,0.71,0.21,1.43,,,48.0,,,48.0,,,48.0
SPRX,SPRX,0.0,10,bearish,5.94,5.71,-0.14,5.73,74.95,2.0,-0.07,-0.41,0.72,,,27.0,,,27.0,,,27.0
SPTL,SPTL,3.0,10,bearish,-0.87,0.34,0.77,0.73,-0.23,-0.03,0.37,0.47,0.29,,,72.0,,,72.0,,,72.0
SPY,S&P 500,0.0,10,bearish,1.7,1.8,-1.07,-1.28,18.17,2.0,-0.94,-0.84,0.85,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,-8.01,-10.48,0.0,-4.65,-59.39,-1.99,0.22,0.4,-1.26,,,66.0,,,66.0,,,66.0
STCE,Schwab Crypto,2.0,10,bearish,-1.89,-9.46,-11.29,-13.14,43.22,0.61,-0.98,-1.08,-1.2,,,27.0,,,27.0,,,27.0
STIP,STIP,0.0,10,neutral,0.12,0.3,-0.25,-1.46,-1.18,-1.69,-2.0,-0.65,1.13,,,64.0,,,64.0,,,64.0
STT,STT,2.0,10,bearish,0.05,-2.38,1.33,8.97,37.42,2.0,0.66,-0.19,-1.11,,,99.0,,,99.0,,,99.0
SVXY,SVXY,4.1,10,bullish,2.97,4.11,0.72,3.75,31.15,2.0,0.16,-0.14,1.08,,,64.0,,,64.0,,,64.0
TAIL,TAIL,0.2,10,bullish,-1.48,-1.02,-0.56,-0.75,-11.49,-2.0,0.11,-0.07,-0.82,,,41.0,,,41.0,,,41.0
TAN,Solar,2.0,10,bearish,2.21,1.01,-5.66,-19.99,11.84,-0.65,-2.0,-1.21,-0.04,,,72.0,,,72.0,,,72.0
TDIV,TDIV,0.0,10,bearish,0.95,-0.01,-3.66,-6.77,26.6,1.62,-1.7,-1.21,-0.18,,,57.0,,,57.0,,,57.0
THD,THD,0.0,10,bearish,4.09,4.37,-1.28,-1.57,8.01,0.0,-0.77,-0.63,1.17,,,72.0,,,72.0,,,72.0
THIR,THIR,3.5,10,bullish,1.68,1.98,-0.95,-0.72,14.01,1.44,-0.77,-0.83,1.01,,,3.0,,,3.0,,,3.0
TIP,TIPS,3.0,10,bearish,-0.06,0.49,-0.3,-1.6,-0.83,-0.96,-1.98,-0.52,1.04,,,86.0,,,86.0,,,86.0
TLT,Long Treasury,3.0,10,bearish,-1.06,0.26,0.82,0.77,-0.41,-0.02,0.38,0.47,0.2,,,92.0,,,92.0,,,92.0
TOUS,TOUS,3.4,10,bullish,1.11,1.86,0.0,1.16,14.74,2.0,-0.11,-0.29,0.75,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,3.1,10,bullish,8.07,8.81,-4.24,-4.21,113.78,2.0,-0.72,-0.75,1.0,,,66.0,,,66.0,,,66.0
TRFK,TRFK,3.0,10,bullish,0.65,3.19,0.56,4.14,79.51,2.0,-0.18,-0.35,0.43,,,27.0,,,27.0,,,27.0
TROW,TROW,2.0,10,bearish,6.91,7.25,4.68,8.76,27.7,2.0,1.12,0.93,2.0,,,99.0,,,99.0,,,99.0
TUR,TUR,3.5,10,bullish,-0.94,-2.82,-3.19,1.78,4.1,-0.34,-0.08,-0.88,-0.97,,,72.0,,,72.0,,,72.0
UFO,UFO,0.0,10,bearish,11.22,5.28,-3.65,-22.42,19.22,-0.33,-2.0,-0.75,0.69,,,40.0,,,40.0,,,40.0
UGA,UGA,3.5,10,bullish,0.4,1.66,0.4,-2.13,-2.72,-0.82,-0.58,-0.23,0.11,,,72.0,,,72.0,,,72.0
UNG,UNG,3.0,10,bearish,-0.26,1.91,2.54,-1.76,0.34,0.71,0.04,0.32,0.29,,,72.0,,,72.0,,,72.0
URA,URA,2.0,10,bearish,-0.5,-4.12,-9.07,-13.91,-3.51,-0.91,-1.31,-1.16,-0.68,,,66.0,,,66.0,,,66.0
URNJ,URNJ,2.0,10,bearish,-0.51,-5.38,-10.38,-17.71,-12.77,-1.26,-1.32,-1.08,-0.72,,,21.0,,,21.0,,,21.0
URNM,URNM,2.0,10,bearish,-1.26,-5.57,-9.17,-14.18,-10.01,-1.27,-1.29,-1.15,-0.9,,,34.0,,,34.0,,,34.0
USMV,USMV,2.0,10,bearish,1.65,2.02,0.12,-0.14,5.2,2.0,-0.24,0.0,1.86,,,64.0,,,64.0,,,64.0
USO,Oil,3.4,10,bullish,-2.63,-4.33,-12.19,-17.55,-18.02,-1.17,-1.48,-1.43,-0.82,,,73.0,,,73.0,,,73.0
UUP,US Dollar,3.2,10,bullish,-0.25,-0.14,1.57,2.71,1.54,0.53,1.38,1.12,-0.24,,,72.0,,,72.0,,,72.0
UVXY,UVXY,3.0,10,bearish,-7.71,-11.11,-3.41,-13.49,-59.14,-1.41,-0.26,0.09,-0.97,,,64.0,,,64.0,,,64.0
VAW,VAW,2.0,10,bearish,-1.84,-0.38,-3.58,-1.63,3.91,-0.25,-0.65,-1.3,-0.29,,,86.0,,,86.0,,,86.0
VB,VB,0.0,10,bearish,1.17,2.75,1.57,3.27,19.41,2.0,0.34,0.22,1.14,,,86.0,,,86.0,,,86.0
VBK,VBK,0.0,10,bearish,2.2,3.79,2.49,2.85,26.28,2.0,0.13,0.44,1.34,,,86.0,,,86.0,,,86.0
VBR,VBR,2.0,10,bearish,0.22,1.85,0.78,3.47,14.46,1.71,0.44,-0.06,0.75,,,86.0,,,86.0,,,86.0
VCIT,VCIT,3.0,10,bearish,-0.17,0.34,0.18,-0.24,0.43,-0.01,-0.33,0.21,0.6,,,66.0,,,66.0,,,66.0
VCR,VCR,0.0,10,bearish,3.36,3.37,-0.22,-1.27,14.07,1.41,-0.48,-0.2,1.34,,,86.0,,,86.0,,,86.0
VCSH,VCSH,3.0,10,bearish,0.0,0.23,0.09,-0.2,-0.01,-0.14,-0.42,0.28,0.87,,,66.0,,,66.0,,,66.0
VDC,VDC,2.1,10,bullish,-0.77,-1.4,-2.59,0.78,0.63,-0.09,0.12,-1.07,-0.78,,,86.0,,,86.0,,,86.0
VDE,VDE,3.5,10,bullish,-1.58,-2.94,-4.23,-5.64,-14.21,-2.0,-1.39,-1.29,-1.19,,,86.0,,,86.0,,,86.0
VEA,VEA,0.0,10,bearish,0.13,1.54,-1.57,-0.72,14.86,1.87,-0.78,-0.95,0.5,,,72.0,,,72.0,,,72.0
VEU,World ex-US,0.0,10,bearish,0.55,1.37,-1.49,-0.3,15.12,2.0,-0.66,-0.94,0.43,,,72.0,,,72.0,,,72.0
VFH,VFH,0.0,10,bearish,0.45,-0.81,0.17,3.9,11.3,1.48,0.9,-0.05,-0.51,,,86.0,,,86.0,,,86.0
VFLO,VFLO,4.1,10,bullish,0.44,0.93,-2.03,-1.76,18.46,2.0,-1.24,-1.18,0.18,,,14.0,,,14.0,,,14.0
VGIT,VGIT,2.0,10,bearish,-0.12,0.37,0.17,-0.19,-0.76,-0.6,-0.19,0.34,0.91,,,66.0,,,66.0,,,66.0
VGK,Europe,2.0,10,bearish,0.81,1.58,-1.48,-0.53,10.86,1.35,-0.48,-0.77,0.62,,,75.0,,,75.0,,,75.0
VGLT,VGLT,3.0,10,bearish,-0.9,0.29,0.73,0.62,-0.34,-0.04,0.33,0.46,0.25,,,66.0,,,66.0,,,66.0
VGSH,VGSH,2.0,10,bullish,0.0,0.17,0.0,-0.26,-0.5,-0.8,-0.72,0.12,0.98,,,66.0,,,66.0,,,66.0
VGT,VGT,0.0,10,neutral,3.51,2.97,-1.0,-1.27,42.98,2.0,-0.74,-0.62,0.71,,,86.0,,,86.0,,,86.0
VHT,VHT,2.0,10,bearish,2.04,4.3,4.69,6.94,12.26,1.35,1.58,1.57,1.91,,,86.0,,,86.0,,,86.0
VIG,VIG,0.0,10,bearish,0.62,1.03,-0.11,0.84,12.3,2.0,-0.21,-0.44,0.58,,,73.0,,,73.0,,,73.0
VIS,VIS,0.0,10,bearish,0.6,3.47,3.31,5.79,19.37,1.91,0.95,0.79,1.47,,,86.0,,,86.0,,,86.0
VIXM,VIXM,3.0,10,bearish,-2.31,-4.33,-4.27,-6.58,-18.6,-2.0,-1.29,-1.25,-1.85,,,64.0,,,64.0,,,64.0
VIXY,VIXY,3.0,10,bearish,-5.29,-7.35,-1.89,-8.59,-43.8,-1.54,-0.24,0.12,-0.97,,,64.0,,,64.0,,,64.0
VLUE,Value Factor,0.0,10,bearish,-2.34,1.37,-1.25,0.85,44.29,2.0,-0.76,-1.03,0.07,,,54.0,,,54.0,,,54.0
VMOT,VMOT,0.2,10,bearish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,0.0,10,bearish,1.71,1.54,1.93,-1.23,9.61,-0.1,-0.5,0.1,0.23,,,66.0,,,66.0,,,66.0
VNQ,VNQ,3.0,10,bearish,-0.78,-1.46,-1.42,0.76,10.42,2.0,0.03,-0.72,-0.87,,,86.0,,,86.0,,,86.0
VNQI,VNQI,3.0,10,bearish,0.09,1.33,-1.86,-2.52,3.51,0.29,-0.61,-0.63,0.63,,,66.0,,,66.0,,,66.0
VONG,VONG,3.1,10,bullish,5.07,3.63,-0.25,-2.89,20.89,1.58,-1.01,-0.31,1.5,,,66.0,,,66.0,,,66.0
VOO,S&P 500 (V),3.0,10,bullish,1.64,1.55,-1.01,-1.25,18.23,2.0,-0.94,-0.82,0.71,,,66.0,,,66.0,,,66.0
VOOV,VOOV,0.0,10,bearish,0.36,-0.02,-1.16,-0.44,9.37,1.49,-0.82,-1.13,-0.27,,,66.0,,,66.0,,,66.0
VOX,VOX,0.0,10,bearish,2.7,0.61,-3.39,-6.66,5.86,-0.02,-1.86,-1.2,0.18,,,86.0,,,86.0,,,86.0
VPL,VPL,0.0,10,bearish,-0.52,1.79,-1.63,-0.39,22.54,2.0,-0.77,-0.91,0.37,,,75.0,,,75.0,,,75.0
VPU,VPU,2.0,10,bearish,-1.23,-0.29,0.89,1.59,-1.2,-0.93,0.19,0.16,-0.28,,,86.0,,,86.0,,,86.0
VSGX,VSGX,0.0,10,bearish,0.66,1.86,-1.33,0.29,18.87,2.0,-0.44,-0.8,0.61,,,40.0,,,40.0,,,40.0
VSS,VSS,2.0,10,bearish,0.59,0.41,-3.52,-4.17,9.07,0.48,-1.44,-1.51,0.04,,,69.0,,,69.0,,,69.0
VT,VT,3.0,10,bullish,1.36,1.7,-1.12,-0.74,16.96,2.0,-0.82,-0.88,0.74,,,69.0,,,69.0,,,69.0
VTI,Total Market,0.0,10,bearish,1.66,1.74,-0.67,-0.67,18.72,2.0,-0.78,-0.68,0.82,,,99.0,,,99.0,,,99.0
VTIP,VTIP,2.0,10,bullish,0.06,0.24,-0.3,-0.4,0.58,0.41,-0.66,-0.63,0.67,,,57.0,,,57.0,,,57.0
VTV,VTV,0.0,10,bearish,-1.16,0.23,-0.14,2.87,12.9,2.0,0.41,-0.61,-0.17,,,86.0,,,86.0,,,86.0
VUG,Growth (V),3.0,10,bullish,3.72,2.45,-1.75,-3.86,23.06,1.73,-1.15,-0.76,0.89,,,86.0,,,86.0,,,86.0
VWO,EM (V),2.0,10,bearish,1.51,0.56,-1.89,-0.32,13.87,1.59,-0.55,-0.98,0.08,,,75.0,,,75.0,,,75.0
VXUS,VXUS,0.0,10,bearish,0.48,1.28,-1.71,-0.66,14.55,1.94,-0.75,-1.02,0.4,,,64.0,,,64.0,,,64.0
VXX,VXX,3.0,10,bearish,-4.99,-7.46,-2.08,-8.49,-43.59,-1.54,-0.24,0.09,-0.99,,,69.0,,,69.0,,,69.0
VXZ,VXZ,3.0,10,bearish,-2.3,-4.01,-4.2,-6.21,-18.27,-2.0,-1.22,-1.23,-1.71,,,69.0,,,69.0,,,69.0
VYMI,VYMI,0.0,10,bearish,0.1,-0.04,-2.97,-1.82,7.06,0.08,-1.09,-1.6,-0.26,,,46.0,,,46.0,,,46.0
WCMI,WCMI,3.2,10,bullish,0.67,1.19,-1.16,2.14,21.4,2.0,0.05,-0.66,0.31,,,3.0,,,3.0,,,3.0
WEAT,WEAT,3.0,10,bearish,-2.35,-1.74,-2.26,-5.77,-5.29,-0.71,-1.11,-0.63,-0.67,,,64.0,,,64.0,,,64.0
WGMI,WGMI,0.0,10,bearish,-2.86,-11.14,-8.61,-7.37,95.08,0.95,-0.85,-0.92,-1.25,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.0,10,bearish,-2.24,0.14,-3.2,-2.19,-4.18,-0.37,-0.3,-0.81,0.1,,,69.0,,,69.0,,,69.0
WT,WT,4.4,10,bullish,-2.14,-7.58,-7.53,-11.08,21.7,0.09,-1.21,-1.14,-1.51,,,99.0,,,99.0,,,99.0
WTAI,WTAI,0.0,10,bearish,2.17,5.84,2.02,7.25,77.59,2.0,0.13,-0.14,1.03,,,27.0,,,27.0,,,27.0
WWJD,WWJD,2.0,10,bearish,-1.12,-0.52,-3.57,-3.39,5.3,0.09,-1.36,-1.69,-0.41,,,34.0,,,34.0,,,34.0
XAR,XAR,3.2,10,bullish,4.04,3.08,0.35,-1.46,17.15,0.54,-0.63,-0.21,0.66,,,64.0,,,64.0,,,64.0
XBI,Biotech,2.0,10,bearish,4.39,7.63,16.02,15.77,33.23,1.96,2.0,2.0,1.99,,,75.0,,,75.0,,,75.0
XCEM,XCEM,0.0,10,bearish,1.5,2.72,-1.71,0.86,34.83,2.0,-0.56,-0.91,0.58,,,48.0,,,48.0,,,48.0
XHB,Homebuilders,3.1,10,bullish,-0.31,6.8,6.67,12.6,20.93,1.68,1.47,1.07,1.64,,,75.0,,,75.0,,,75.0
