ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KLIC,62.66,2.35,-10.83,-5.63,31.72,63.99,67.72,-4.6,0.52,-5.63,2.02,2.13,2,False,True,True,True,False,-8.37,-4.44,50.82,-9.39,-6.02,44.95,-6.46,-11.66,-7.22,-4.3681,XLI,0.43,-1.34,clean,0.575,thin,none,64.20318725099601,53.266932270916335,3.745019920318725,0.0,261
KKR,88.95,-0.64,-1.83,-10.31,-30.74,-34.37,-23.4,2.88,5.63,2.98,1.12,0.76,3,False,False,False,False,False,0.63,-9.11,-40.31,-0.39,-10.69,-46.17,2.54,-16.34,-98.35,-3.4406,XLF,0.67,-0.83,clean,0.852,normal,none,22.177954847277558,81.67330677290838,9.56175298804781,0.0,261
KHC,24.64,4.3,0.51,0.76,0.18,-9.73,-21.24,0.12,1.48,0.24,-53.16,-116.08,0,True,True,True,False,False,2.97,1.95,-38.15,1.95,0.37,-44.01,4.88,-5.27,-96.18,-1.0028,XLP,0.46,1.05,clean,0.689,thin,none,49.82735723771581,5.657370517928287,72.50996015936255,0.0,261
KBWB,76.99,-0.76,-6.6,-12.64,-5.85,0.57,20.52,8.68,1.92,0.46,-0.1,-3.51,1,False,False,False,False,False,-4.14,-11.44,3.62,-5.16,-13.03,-2.24,-2.23,-18.67,-54.42,-2.8388,XLF,0.89,-2.57,stalling,0.724,thin,none,27.622841965471448,24.382470119521912,18.247011952191237,0.0,261
KGC,31.77,-1.18,-13.65,1.66,16.2,43.69,185.19,11.54,-0.12,9.74,2.7,11.43,4,False,False,True,True,False,-11.19,2.86,168.29,-12.21,1.28,162.42,-9.27,-4.37,110.25,-2.8656,IAU,0.8,-1.22,clean,0.728,thin,none,58.55245683930943,97.13147410358566,17.928286852589643,0.0,261
LIT,69.72,1.82,-7.32,2.46,12.03,37.89,70.16,-4.02,-0.34,4.89,3.15,5.83,3,False,False,True,True,False,-4.86,3.66,53.26,-5.88,2.07,47.39,-2.95,-3.57,-4.78,-2.4075,VXUS,0.74,-0.73,clean,0.906,normal,none,68.21381142098274,81.67330677290838,25.816733067729086,0.0,261
LIND,16.77,-4.99,-13.56,-8.26,40.1,14.39,59.11,2.72,0.61,-4.85,0.36,1.47,0,False,False,True,True,False,-11.1,-7.06,42.21,-12.12,-8.65,36.34,-9.18,-14.29,-15.83,-1.8213,XLI,0.41,-1.98,stalling,0.729,thin,none,42.36387782204515,5.657370517928287,41.59362549800797,0.0,261
LH,267.92,-1.02,-6.48,-3.71,2.46,-3.86,5.45,6.36,0.57,-0.66,-1.57,2.21,2,False,False,True,True,False,-4.02,-2.51,-11.45,-5.04,-4.1,-17.32,-2.1,-9.74,-69.49,-1.6012,XLB,0.44,-1.93,stalling,0.338,thin,none,30.152722443559096,53.266932270916335,51.952191235059765,0.0,261
LI,17.82,5.01,1.39,0.14,1.28,-24.67,-35.36,0.28,0.1,9.1,-19.29,-27.64,1,True,True,False,False,False,3.85,1.34,-52.26,2.83,-0.25,-58.13,5.77,-5.89,-110.3,-1.1323,QQQ,0.32,1.01,clean,0.579,thin,none,48.49933598937582,24.382470119521912,67.80876494023904,0.0,261
LEU,188.45,-0.87,-9.39,-22.16,-32.37,-8.25,136.39,10.76,2.36,1.46,0.25,-4.21,1,False,False,False,False,False,-6.94,-20.96,119.49,-7.96,-22.55,113.62,-5.02,-28.19,61.45,-4.9547,XLK,0.56,-0.61,clean,0.425,thin,none,26.201859229747672,24.382470119521912,1.7529880478087652,0.0,261
LEA,116.94,-1.73,-8.31,-14.05,7.34,5.3,23.16,4.8,1.69,-0.52,0.72,3.15,2,False,False,True,True,False,-5.85,-12.85,6.26,-6.87,-14.43,0.39,-3.94,-20.08,-51.78,-1.8237,XLB,0.6,-1.19,clean,0.498,thin,none,32.38379814077025,53.266932270916335,41.43426294820717,0.0,261
LDOS,176.13,0.81,-1.82,-5.35,-8.47,-1.6,32.37,-2.26,2.93,1.58,0.19,-3.82,0,False,False,False,False,False,0.64,-4.15,15.47,-0.39,-5.74,9.6,2.55,-11.38,-42.57,-0.4354,,,-0.01,clean,0.788,normal,none,45.76361221779549,5.657370517928287,83.98406374501992,0.0,261
KWEB,30.08,1.47,-1.84,-9.84,-18.95,-21.74,-18.51,-1.26,5.34,1.93,1.15,0.98,2,False,False,False,False,False,0.61,-8.65,-35.42,-0.41,-10.23,-41.28,2.53,-15.88,-93.45,-1.7927,VXUS,0.51,0.49,clean,0.843,normal,none,31.653386454183266,53.266932270916335,42.62948207171315,0.0,261
KTOS,89.58,4.89,-1.26,5.08,15.32,38.22,233.26,-0.26,-4.05,3.02,2.49,15.23,3,False,False,True,True,False,1.2,6.28,216.36,0.18,4.69,210.5,3.12,-0.95,158.32,-1.7433,XLI,0.39,-0.07,clean,0.907,normal,none,83.49933598937584,81.67330677290838,45.41832669322709,0.0,261
LXP,46.94,-1.63,-4.38,-8.94,-3.59,2.6,2.38,2.68,2.04,0.4,-0.72,-0.66,0,False,False,False,True,False,-1.92,-7.75,-14.52,-2.94,-9.33,-20.39,-0.01,-14.97,-72.56,-2.0474,XLI,0.41,-2.11,stalling,0.525,thin,none,27.715803452855244,5.657370517928287,34.18326693227092,0.0,261
LUV,40.45,-2.07,-16.19,-22.96,12.97,28.88,36.99,7.82,1.42,-0.56,2.23,2.85,3,False,False,False,True,False,-13.73,-21.76,20.09,-14.75,-23.35,14.23,-11.82,-28.99,-37.95,-3.4647,XLF,0.5,-2.54,stalling,0.636,thin,none,38.07436918990704,81.67330677290838,9.243027888446214,0.0,261
LVHI,39.26,0.05,-4.78,-0.51,8.33,14.23,22.69,-93.75,0.11,-16.44,1.71,2.72,2,False,True,True,True,False,-2.32,0.69,5.79,-3.34,-0.9,-0.08,-0.4,-6.54,-52.25,-1.0445,VGK,0.71,-2.47,stalling,1.043,normal,none,55.351925630810086,53.266932270916335,71.39442231075698,0.0,261
LUNMF,24.23,-6.7,-20.92,2.63,29.02,102.59,178.51,3.12,-0.13,11.05,3.54,6.15,4,False,False,True,True,False,-18.46,3.82,161.6,-19.48,2.24,155.74,-16.55,-3.41,103.56,-2.982,VXUS,0.55,-2.53,stalling,0.409,thin,none,57.58964143426295,97.13147410358566,15.776892430278885,0.0,261
LULU,166.56,-0.02,-5.45,-2.08,-9.28,-0.74,-52.13,302.91,0.38,4.47,0.08,5.62,3,False,False,False,False,False,-3.0,-0.88,-69.03,-4.02,-2.46,-74.9,-1.08,-8.11,-127.07,-2.6869,XLY,0.54,-0.83,clean,0.448,thin,none,30.132802124833997,81.67330677290838,20.87649402390438,0.0,261
LSCC,88.26,0.64,-12.37,8.44,16.39,33.51,44.74,-19.34,-0.68,1.94,2.04,2.73,2,False,True,True,True,False,-9.91,9.64,27.84,-10.93,8.05,21.97,-8.0,2.41,-30.2,-3.454,XLK,0.5,-0.85,clean,0.662,thin,none,64.50863213811421,53.266932270916335,9.402390438247012,0.0,261
LRCX,203.75,-1.59,-11.8,-4.48,29.7,97.91,166.44,7.42,0.38,-6.63,3.3,5.6,3,False,False,True,True,False,-9.34,-3.28,149.54,-10.36,-4.87,143.68,-7.42,-10.51,91.5,-3.1838,QQQ,0.69,-1.69,stalling,0.572,thin,none,55.80345285524569,81.67330677290838,12.50996015936255,0.0,261
LTH,26.27,3.18,-0.64,-8.66,-1.13,-9.35,-12.75,-0.2,13.47,0.13,8.28,11.3,3,False,False,False,False,False,1.81,-7.46,-29.66,0.79,-9.05,-35.52,3.73,-14.69,-87.69,-1.4677,XLY,0.5,0.07,clean,0.657,thin,none,40.68393094289509,81.67330677290838,56.41434262948207,0.0,261
LQDA,35.64,-0.21,15.2,-14.24,5.08,23.55,139.86,-71.27,-0.94,-0.36,4.63,27.52,2,False,False,True,True,False,17.66,-13.04,122.96,16.64,-14.62,117.1,19.58,-20.27,64.92,0.2675,,,0.4,clean,0.724,thin,none,60.57104913678619,53.266932270916335,93.22709163346613,0.0,261
LOW,245.41,-1.35,-4.57,-10.72,-0.31,-9.1,0.78,3.38,2.35,0.03,29.47,-2.54,2,False,False,False,False,False,-2.12,-9.53,-16.12,-3.14,-11.11,-21.98,-0.2,-16.76,-74.16,-1.2603,XLB,0.57,-1.79,stalling,0.513,thin,none,25.856573705179283,53.266932270916335,63.027888446215144,0.0,261
LQD,110.4,0.53,-0.46,-0.09,-0.51,-0.69,1.77,-0.87,0.19,5.92,1.35,-3.47,2,False,False,False,True,False,1.99,1.11,-15.14,0.97,-0.47,-21.0,3.91,-6.12,-73.18,-0.1014,LQD,1.0,-1.07,clean,1.174,normal,none,47.91500664010624,53.266932270916335,88.68525896414342,0.0,261
LNC,33.32,0.42,-3.42,-15.11,-21.67,-20.87,-6.95,-8.11,4.42,1.43,0.96,0.32,1,False,False,False,False,False,-0.96,-13.91,-23.86,-1.98,-15.5,-29.72,0.95,-21.14,-81.89,-2.318,XLF,0.7,-1.0,clean,0.835,normal,none,26.845949535192563,24.382470119521912,27.490039840637447,0.0,261
LLY,996.86,2.99,-2.07,-2.35,-1.74,37.08,9.21,-0.69,1.13,0.74,-21.34,-5.3,0,False,False,False,True,False,0.38,-1.15,-7.69,-0.64,-2.74,-13.55,2.3,-8.38,-65.73,0.5119,XLV,0.7,-0.12,clean,0.532,thin,none,57.21115537848605,5.657370517928287,94.9800796812749,0.0,261
LMND,54.51,2.1,2.35,-20.38,-29.02,8.48,57.59,1.12,-8.68,1.42,-0.29,-1.98,0,False,False,False,False,False,4.8,-19.18,40.69,3.78,-20.77,34.82,6.72,-26.41,-17.35,-5.3126,XLK,0.47,0.08,clean,0.462,thin,none,50.524568393094285,5.657370517928287,0.9561752988047808,0.0,261
BROS,50.65,-2.41,-4.86,-3.38,-16.82,-23.23,-21.81,2.02,0.69,4.98,1.38,1.3,2,False,False,False,False,False,-2.41,-2.18,-38.71,-3.43,-3.77,-44.58,-0.49,-9.41,-96.75,-1.9921,XLF,0.45,-0.74,clean,0.575,thin,none,18.94422310756972,53.266932270916335,35.45816733067729,0.0,261
BRO,71.35,-2.22,-1.4,-1.82,-10.41,-24.73,-39.9,0.63,1.3,5.73,2.38,3.83,3,True,False,False,False,False,1.06,-0.62,-56.8,0.04,-2.21,-62.66,2.98,-7.85,-114.84,0.8828,,,-0.09,clean,0.545,thin,none,26.168658698539176,81.67330677290838,96.57370517928287,0.0,261
BOTZ,35.41,-1.48,-7.28,-1.01,-3.99,5.45,14.37,4.93,0.14,3.95,-1.36,-3.6,2,False,False,False,True,False,-4.83,0.19,-2.53,-5.85,-1.4,-8.4,-2.91,-7.04,-60.57,-1.6294,SPY,0.75,-1.79,stalling,1.389,normal,none,32.82868525896414,53.266932270916335,50.51792828685259,0.0,261
BNTX,100.48,1.1,-6.51,-4.79,4.67,-10.65,-9.34,-5.94,0.74,-0.97,-2.28,-2.0,0,False,False,False,False,False,-4.06,-3.6,-26.24,-5.08,-5.18,-32.11,-2.14,-10.83,-84.28,-2.807,VGK,0.52,-0.84,clean,0.618,thin,none,35.830013280212476,5.657370517928287,18.64541832669323,0.0,261
BNS,70.5,-1.33,-6.7,-6.38,0.01,11.12,46.41,5.04,0.95,-0.0,1567.8,6542.47,3,False,False,False,True,False,-4.25,-5.18,29.5,-5.27,-6.77,23.64,-2.33,-12.41,-28.53,-2.0648,VGK,0.61,-2.89,stalling,0.712,thin,none,39.156706507304115,81.67330677290838,33.78486055776892,0.0,261
BNDX,48.39,0.03,-1.1,-0.31,-2.02,-2.04,-0.21,-35.59,0.28,6.55,1.01,0.1,2,False,False,False,False,False,1.35,0.89,-17.11,0.33,-0.7,-22.97,3.27,-6.34,-75.15,-0.1212,XLRE,0.32,-1.26,clean,0.607,thin,none,42.80212483399735,53.266932270916335,88.28685258964143,0.0,261
BN,40.14,-0.91,-8.69,-9.41,-14.08,-9.47,14.52,9.51,1.08,1.5,0.67,-1.03,1,False,False,False,False,False,-6.23,-8.21,-2.38,-7.25,-9.8,-8.25,-4.32,-15.44,-60.42,-2.1078,SPY,0.64,-2.12,stalling,0.81,normal,none,20.40504648074369,24.382470119521912,32.35059760956175,0.0,261
BND,74.32,0.31,-0.44,0.13,0.03,0.06,1.69,-1.4,-0.29,0.26,1.8,50.22,2,False,False,False,True,False,2.02,1.32,-15.21,1.0,-0.26,-21.08,3.94,-5.9,-73.25,-0.0014,TLT,0.91,-0.75,clean,0.695,thin,none,48.06772908366534,53.266932270916335,90.11952191235059,0.0,261
BMO,141.13,0.31,-2.99,0.93,11.4,11.92,43.83,-9.78,-0.31,12.26,1.05,3.85,3,False,True,True,True,False,-0.53,2.13,26.93,-1.55,0.54,21.07,1.38,-5.1,-31.11,-1.9673,XLF,0.63,-2.05,stalling,0.553,thin,none,64.50863213811421,81.67330677290838,36.17529880478087,0.0,261
BKTI,82.0,-5.15,-5.33,8.32,24.34,23.51,196.67,1.04,-1.56,2.92,0.97,8.08,2,False,True,True,True,False,-2.88,9.52,179.77,-3.9,7.93,173.9,-0.96,2.29,121.73,-0.9709,XLI,0.36,-1.89,stalling,0.51,thin,none,63.35989375830013,53.266932270916335,73.62549800796813,0.0,261
BLK,935.06,-4.32,-12.47,-11.35,-13.07,-14.93,-2.56,2.89,0.91,1.15,1.14,0.2,1,False,False,False,False,False,-10.02,-10.16,-19.46,-11.04,-11.74,-25.33,-8.1,-17.38,-77.5,-2.6038,XLF,0.64,-3.59,stalling,0.75,thin,none,9.681274900398405,24.382470119521912,22.39043824701195,0.0,261
BKR,59.59,-0.44,-8.08,3.89,17.74,30.74,42.22,18.26,-0.48,4.56,1.73,2.38,4,False,True,True,True,False,-5.62,5.08,25.32,-6.65,3.5,19.45,-3.71,-2.14,-32.72,-0.5283,XLE,0.62,-0.86,clean,0.74,thin,none,59.15670650730411,97.13147410358566,82.31075697211155,0.0,261
BLTE,174.01,1.76,-2.01,-2.42,15.03,164.69,184.98,-1.14,1.2,-6.21,10.96,12.31,2,False,True,True,True,False,0.45,-1.23,168.08,-0.57,-2.81,162.21,2.36,-8.45,110.04,-0.9959,VGK,0.3,-0.69,clean,0.656,thin,none,77.72244355909694,53.266932270916335,72.74900398406375,0.0,261
MDY,616.76,-0.91,-6.32,-2.86,1.58,2.3,13.72,6.91,0.45,-0.55,1.45,8.67,3,False,False,False,True,False,-3.86,-1.67,-3.18,-4.88,-3.25,-9.05,-1.95,-8.89,-61.22,-1.7399,XLI,0.88,-3.06,stalling,1.249,normal,none,34.49535192563081,81.67330677290838,45.657370517928285,0.0,261
MDLZ,58.38,1.29,-3.41,-3.2,4.62,-5.44,-12.55,-2.65,0.94,-1.44,-1.18,-2.71,0,False,True,True,False,False,-0.95,-2.0,-29.45,-1.97,-3.59,-35.32,0.97,-9.23,-87.49,-0.2479,XLP,0.71,-0.28,clean,0.586,thin,none,43.25365205843293,5.657370517928287,86.69322709163346,0.0,261
MDB,266.92,1.5,-17.87,-18.25,-32.72,-17.8,38.32,-11.88,1.02,1.79,0.54,-1.17,0,False,False,False,False,False,-15.41,-17.05,21.42,-16.43,-18.64,15.55,-13.5,-24.28,-36.62,-5.9338,XLK,0.47,1.02,clean,2.169,confirmed,none,27.144754316069058,5.657370517928287,0.4780876494023904,0.0,261
MCO,455.34,-2.08,-2.31,-0.51,-6.97,-8.75,-3.17,1.11,0.22,13.55,1.26,0.45,2,False,False,False,False,False,0.15,0.68,-20.07,-0.87,-0.9,-25.93,2.07,-6.55,-78.11,-0.6719,XLF,0.45,-0.79,clean,0.827,normal,none,31.24169986719788,53.266932270916335,79.36254980079681,0.0,261
M,17.36,-5.03,-7.74,-19.35,-22.24,0.14,31.28,1.54,2.5,1.15,-0.01,-1.41,0,False,False,False,False,False,-5.28,-18.16,14.38,-6.3,-19.74,8.51,-3.36,-25.39,-43.66,-2.4727,XLF,0.46,-2.04,stalling,0.891,normal,none,19.907038512616204,5.657370517928287,24.382470119521912,0.0,261
MCHP,63.27,-3.21,-14.86,-18.93,-2.25,-4.03,8.59,4.63,1.27,0.12,1.79,-3.82,2,False,False,False,False,False,-12.41,-17.74,-8.31,-13.43,-19.32,-14.18,-10.49,-24.96,-66.35,-2.8485,XLB,0.47,-1.74,stalling,0.575,thin,none,14.648074369189906,53.266932270916335,18.167330677290835,0.0,261
MCHI,57.18,1.41,-2.28,-4.87,-7.75,-6.81,1.14,-1.62,2.13,1.59,0.88,-0.15,0,False,False,False,False,False,0.18,-3.67,-15.76,-0.84,-5.26,-21.63,2.09,-10.9,-73.8,-1.3268,VXUS,0.64,0.24,clean,1.585,confirmed,none,38.82470119521913,5.657370517928287,61.19521912350597,0.0,261
MARUY,328.0,-0.77,-11.92,-5.48,21.02,39.81,102.0,15.54,0.46,-3.84,1.89,4.85,3,False,False,True,True,False,-9.46,-4.28,85.09,-10.48,-5.86,79.23,-7.55,-11.51,27.05,-1.8328,VXUS,0.57,-1.56,stalling,1.566,confirmed,none,52.74900398406374,81.67330677290838,40.71713147410358,0.0,261
MBIN,41.1,2.3,-5.2,-2.53,18.7,25.24,5.4,-2.26,0.49,-7.4,1.35,0.29,1,False,True,True,True,False,-2.74,-1.33,-11.5,-3.76,-2.91,-17.37,-0.83,-8.56,-69.54,-1.8772,XLC,0.47,-0.84,clean,0.404,thin,none,58.505976095617534,24.382470119521912,38.964143426294825,0.0,261
MAR,318.3,0.26,-3.68,-2.5,7.54,20.25,21.2,-14.35,0.68,-3.02,2.69,2.81,2,False,False,True,True,False,-1.22,-1.3,4.3,-2.24,-2.88,-1.57,0.69,-8.53,-53.74,-1.2916,XLRE,0.48,-1.72,stalling,0.629,thin,none,55.80345285524567,53.266932270916335,62.15139442231076,0.0,261
MAZE,44.32,-0.65,-2.82,0.85,4.04,179.11,277.85,4.31,-0.3,4.78,44.31,68.74,4,False,True,True,True,False,-0.37,2.04,260.95,-1.39,0.46,255.08,1.55,-5.18,202.91,-0.9089,,,-1.07,clean,0.496,thin,none,68.70517928286853,97.13147410358566,75.2988047808765,0.0,261
MA,511.35,-1.02,-1.85,-7.35,-5.71,-12.47,-7.0,1.82,3.97,0.78,2.18,1.23,2,False,False,False,False,False,0.61,-6.15,-23.9,-0.41,-7.73,-29.76,2.52,-13.38,-81.94,-1.6414,XLF,0.68,-0.73,clean,0.61,thin,none,27.26427622841965,53.266932270916335,50.11952191235059,0.0,261
LVS,52.68,-1.6,-6.53,-7.48,-20.66,-1.9,16.06,4.09,1.15,2.76,0.09,-0.78,2,False,False,False,False,False,-4.07,-6.28,-0.84,-5.09,-7.87,-6.71,-2.16,-13.51,-58.88,-2.2434,,,-1.34,clean,0.37,thin,none,22.662682602921645,53.266932270916335,29.00398406374502,0.0,261
MMM,148.88,-2.19,-7.79,-9.81,-12.05,-4.13,1.32,3.56,1.26,1.23,0.34,-0.11,1,False,False,False,False,False,-5.33,-8.62,-15.58,-6.35,-10.2,-21.45,-3.42,-15.84,-73.62,-1.3442,XLB,0.58,-1.98,stalling,0.678,thin,none,16.97875166002656,24.382470119521912,60.79681274900398,0.0,261
MKC,64.28,-1.44,-8.04,-4.03,1.32,-9.35,-21.47,5.58,0.5,-0.33,-7.06,-16.21,1,False,False,False,False,False,-5.58,-2.83,-38.37,-6.6,-4.42,-44.23,-3.67,-10.06,-96.41,-0.1661,XLP,0.54,-0.56,clean,0.437,thin,none,22.19787516600266,24.382470119521912,87.72908366533865,0.0,261
MKSI,210.86,-3.82,-13.68,-7.04,29.08,101.79,155.52,3.58,0.51,-4.13,3.5,5.35,3,False,False,True,True,False,-11.22,-5.85,138.62,-12.24,-7.43,132.75,-9.3,-13.07,80.58,-3.5146,QQQ,0.59,-2.17,stalling,0.67,thin,none,50.90969455511288,81.67330677290838,8.685258964143426,0.0,261
MGM,34.28,-3.34,-4.05,-5.53,-3.15,-6.56,8.33,1.21,1.37,0.57,2.08,-2.64,1,False,False,False,False,False,-1.59,-4.33,-8.57,-2.61,-5.92,-14.44,0.33,-11.56,-66.61,-3.1688,XLF,0.64,-1.53,stalling,0.596,thin,none,26.022576361221777,24.382470119521912,12.749003984063744,0.0,261
MIRM,87.3,0.62,-3.1,-11.13,22.04,14.77,101.05,-4.97,3.59,-1.98,0.67,4.58,2,False,False,True,True,False,-0.64,-9.93,84.15,-1.66,-11.52,78.28,1.27,-17.16,26.11,-1.3166,QQQ,0.36,-1.18,clean,0.665,thin,none,63.08100929614873,53.266932270916335,61.51394422310757,0.0,261
MIELY,66.66,-1.64,-11.18,-1.97,16.46,34.64,88.31,6.83,0.18,-8.35,2.1,5.37,3,False,False,True,True,False,-8.72,-0.77,71.4,-9.74,-2.36,65.54,-6.81,-8.0,13.36,-2.9814,VXUS,0.7,-2.36,stalling,4.271,confirmed,none,52.18459495351926,81.67330677290838,15.936254980079681,0.0,261
MISL,48.71,0.23,-3.91,3.57,17.74,25.25,62.58,-17.26,-0.91,4.97,1.42,3.53,3,False,True,True,True,False,-1.45,4.77,45.68,-2.47,3.18,39.82,0.47,-2.46,-12.36,-1.1865,XLI,0.71,-1.46,clean,0.287,thin,none,69.31606905710491,81.67330677290838,65.89641434262948,0.0,261
MGK,385.18,-0.05,-0.74,0.02,-7.36,-0.46,19.1,15.49,-0.03,-298.28,0.06,-2.6,1,False,False,False,False,False,1.71,1.22,2.2,0.69,-0.36,-3.66,3.63,-6.01,-55.84,-0.9858,QQQ,0.95,-0.56,clean,0.698,thin,none,45.60424966799469,24.382470119521912,73.06772908366533,0.0,261
MGNR,49.67,-0.87,-8.93,1.55,13.84,33.74,69.75,10.29,-0.17,8.91,2.44,5.04,4,False,True,True,True,False,-6.47,2.75,52.85,-7.49,1.17,46.99,-4.56,-4.48,-5.19,-2.2512,IAU,0.79,-2.08,stalling,0.576,thin,none,57.15139442231075,97.13147410358566,28.764940239043824,0.0,261
MFC,32.88,-2.11,-5.92,-12.01,-6.75,7.24,11.95,2.8,2.03,0.56,-1.07,-1.77,0,False,False,False,False,False,-3.46,-10.82,-4.95,-4.49,-12.4,-10.82,-1.55,-18.05,-62.99,-2.5856,SPY,0.59,-2.74,stalling,0.714,thin,none,26.142098273572373,5.657370517928287,22.78884462151394,0.0,261
META,636.8,-0.52,-2.56,-4.99,-3.74,-15.37,1.41,4.91,1.94,0.75,4.11,-0.38,2,False,False,False,False,False,-0.11,-3.79,-15.49,-1.13,-5.37,-21.36,1.81,-11.02,-73.53,-1.9147,XLC,0.75,-1.35,clean,0.5,thin,none,31.03585657370518,53.266932270916335,37.76892430278884,0.0,261
MET,69.04,-1.05,-5.74,-8.34,-11.53,-13.17,-16.04,5.45,1.45,1.38,1.14,1.39,2,False,False,False,False,False,-3.28,-7.15,-32.94,-4.3,-8.73,-38.8,-1.37,-14.38,-90.98,-2.4971,XLF,0.75,-2.14,stalling,0.744,thin,none,19.495351925630814,53.266932270916335,23.745019920318725,0.0,261
METV,16.28,0.43,-2.63,0.18,-16.3,-16.47,13.61,-6.09,-0.07,-88.28,1.01,-0.83,1,False,False,False,False,False,-0.17,1.38,-3.29,-1.19,-0.2,-9.16,1.74,-5.85,-61.33,-2.1048,XLK,0.84,-0.84,clean,0.506,thin,none,41.122177954847274,24.382470119521912,32.50996015936255,0.0,261
MELI,1763.48,-0.45,-0.76,-13.33,-17.58,-27.05,-13.78,1.69,17.52,1.32,1.54,0.78,2,False,False,False,False,False,1.7,-12.14,-30.68,0.68,-13.72,-36.54,3.61,-19.36,-88.72,-2.1181,XLY,0.3,0.09,clean,0.709,thin,none,24.7742363877822,53.266932270916335,32.11155378486056,0.0,261
MDT,90.71,-0.62,-7.53,-11.89,-11.06,-2.36,-2.6,12.06,1.58,0.93,0.21,0.23,1,False,False,False,False,False,-5.08,-10.69,-19.5,-6.1,-12.28,-25.37,-3.16,-17.92,-77.54,-0.8735,XLV,0.4,-2.23,stalling,0.627,thin,none,20.345285524568393,24.382470119521912,76.25498007968127,0.0,261
MTB,204.3,-1.45,-6.92,-12.67,4.46,2.37,15.4,4.79,1.83,-0.35,0.53,3.45,2,False,False,True,True,False,-4.47,-11.47,-1.5,-5.49,-13.06,-7.36,-2.55,-18.7,-59.54,-2.3284,XLF,0.72,-2.8,stalling,0.498,thin,none,29.814077025232404,53.266932270916335,27.25099601593626,0.0,261
MSTR,137.18,1.0,-0.35,28.21,-26.25,-59.16,-54.89,-0.35,-81.76,-0.93,2.25,2.09,2,True,False,False,False,False,2.11,29.41,-71.8,1.09,27.82,-77.66,4.03,22.18,-129.83,-3.8046,XLK,0.52,-0.77,clean,0.776,normal,none,44.25630810092961,53.266932270916335,6.135458167330677,0.0,261
MS,156.68,0.24,-6.18,-10.9,-10.42,5.8,31.25,-25.77,1.76,0.96,-0.56,-3.0,0,False,False,False,False,False,-3.72,-9.7,14.35,-4.75,-11.29,8.48,-1.81,-16.93,-43.69,-3.4518,XLF,0.74,-2.03,stalling,0.557,thin,none,37.01195219123506,5.657370517928287,9.48207171314741,0.0,261
MSCI,559.71,0.41,-2.47,-1.09,3.49,0.82,-1.16,-5.96,0.44,-3.19,0.24,-0.33,0,False,False,False,False,False,-0.01,0.1,-18.06,-1.03,-1.48,-23.93,1.9,-7.12,-76.1,-0.6201,XLF,0.38,-0.7,clean,0.575,thin,none,46.98539176626826,5.657370517928287,80.55776892430279,0.0,261
MRK,115.97,1.8,-4.48,-3.16,14.95,36.9,23.37,-2.49,0.7,-4.74,2.47,1.56,1,False,True,True,True,False,-2.02,-1.96,6.47,-3.04,-3.55,0.61,-0.11,-9.19,-51.57,-1.0781,XLV,0.61,-1.48,clean,0.417,thin,none,62.57636122177954,24.382470119521912,70.2788844621514,0.0,261
MPWR,1004.67,-3.19,-12.07,-13.09,5.45,16.03,77.6,3.79,1.08,-0.42,2.94,14.24,3,False,False,False,True,False,-9.61,-11.89,60.69,-10.63,-13.48,54.83,-7.7,-19.12,2.66,-3.239,XLK,0.62,-2.23,stalling,0.571,thin,none,37.23771580345286,81.67330677290838,11.713147410358566,0.0,261
MOS,26.82,0.49,-2.51,-3.39,11.29,-17.35,8.5,-5.15,1.35,-3.33,-1.54,0.75,0,False,False,True,False,False,-0.05,-2.19,-8.41,-1.07,-3.77,-14.27,1.87,-9.42,-66.45,-1.3618,XLE,0.52,0.65,clean,0.863,normal,none,46.15537848605578,5.657370517928287,60.1593625498008,0.0,261
MP,58.66,2.18,-7.96,3.73,-5.08,-6.96,140.41,-3.65,-0.47,-1.36,1.37,-27.63,1,False,False,False,True,False,-5.5,4.93,123.51,-6.52,3.34,117.64,-3.58,-2.3,65.47,-3.0596,IAU,0.41,-0.74,clean,0.485,thin,none,51.99203187250996,24.382470119521912,14.741035856573706,0.0,261
MOH,145.96,-0.59,-4.24,-17.46,-3.06,-16.43,-54.93,7.24,4.12,0.18,5.37,17.94,4,False,False,False,False,False,-1.78,-16.27,-71.83,-2.8,-17.85,-77.69,0.14,-23.49,-129.87,-0.077,,,-0.39,clean,0.367,thin,none,22.10491367861886,97.13147410358566,88.92430278884463,0.0,261
MOD,190.92,-0.82,-19.95,-7.01,19.39,41.22,151.01,24.31,0.35,-2.76,2.13,7.79,3,False,True,True,True,False,-17.49,-5.82,134.11,-18.51,-7.4,128.25,-15.58,-13.04,76.07,-4.6011,XLI,0.59,-1.19,clean,0.62,thin,none,50.99601593625497,81.67330677290838,2.788844621513944,0.0,261
