ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VSGX,80.91,80.65,0.33,OPTIMAL,95,1.48,0.9,81.64,-0.9,,,,0.024,11.3,0.0,582.0,stalling,34.5,CAUTION,-5.0,2,Sustained Uptrend,-2.39,0.87,14.31,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.6
EXPE,262.15,227.55,15.21,FAIR,55,1.67,1.01,237.46,10.4,ELEVATED,1.51,0.6,0.562,128.7,54.6,415.0,clean,17.1,HEALTHY,-6.3,2,Sustained Uptrend,7.63,22.13,10.62,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",43.5
GOVT,22.82,22.65,0.76,OPTIMAL,95,1.48,0.9,22.72,0.44,,,,0.286,5.4,0.0,582.0,clean,34.2,CAUTION,-0.8,1,Basing,0.22,0.75,0.13,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.5
IDMO,59.41,59.34,0.12,OPTIMAL,95,1.48,0.9,59.76,-0.58,,,,0.032,16.8,0.0,582.0,stalling,34.2,CAUTION,-4.5,2,Sustained Uptrend,-2.89,-0.57,10.08,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.5
SHW,333.13,308.84,7.86,OPTIMAL,90,1.5,1.11,318.83,4.49,,,,0.548,103.0,0.0,582.0,clean,39.9,CAUTION,-5.0,0,Deep Decline,3.32,7.78,6.19,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",43.5
BND,73.55,73.01,0.74,OPTIMAL,95,1.48,0.9,73.26,0.4,,,,0.238,5.1,0.0,582.0,clean,33.5,CAUTION,-0.8,1,Basing,0.19,0.75,0.4,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.3
DAL,90.65,79.3,14.32,GOOD,55,1.52,-5.49,83.83,8.14,,,,0.394,98.1,53.6,428.0,clean,17.6,HEALTHY,-0.1,3,Parabolic,9.03,19.06,36.01,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.3
EQAL,58.32,58.15,0.29,OPTIMAL,95,1.48,0.9,58.5,-0.31,,,,0.027,-4.8,0.0,582.0,clean,33.5,CAUTION,-2.8,2,Sustained Uptrend,-1.42,-0.21,6.38,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",43.3
EWTX,42.3,34.91,21.18,CAUTION,40,1.58,0.49,36.01,17.47,EXIT WATCH,1.59,0.49,0.144,101.1,74.2,117.0,clean,11.0,HEALTHY,-0.4,2,Sustained Uptrend,24.59,29.36,38.05,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",43.3
ORKA,82.09,64.56,27.15,WARNING,25,1.66,2.33,73.31,11.98,ELEVATED,1.51,0.6,0.843,491.8,79.8,54.0,clean,22.0,CAUTION,-9.8,3,Parabolic,21.24,35.44,105.74,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",43.3
AGG,99.19,98.44,0.77,OPTIMAL,95,1.48,0.9,98.78,0.41,,,,0.221,5.0,0.0,582.0,clean,33.2,CAUTION,-0.8,1,Basing,0.22,0.76,0.44,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",43.2
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
WWD,432.8,375.14,15.37,FAIR,25,1.67,-10.6,411.91,5.07,,,,0.83,318.7,82.2,40.0,clean,18.8,HEALTHY,-2.8,1,Basing,2.67,23.18,17.29,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",43.2
MFG,9.58,9.36,2.34,OPTIMAL,95,1.48,0.9,9.78,-2.09,,,,0.639,128.0,0.0,,,32.7,CAUTION,-7.8,2,Sustained Uptrend,,,,,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",43.1
ALNT,97.97,80.85,21.17,CAUTION,40,1.58,0.49,94.15,4.06,,,,0.874,352.3,68.1,203.0,clean,17.2,HEALTHY,-3.0,3,Parabolic,2.34,54.6,50.58,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",43.0
SKYW,96.7,86.58,11.69,GOOD,55,1.52,-5.49,91.86,5.26,,,,0.646,168.8,45.3,530.0,clean,26.2,CAUTION,-4.6,0,Deep Decline,5.09,14.01,5.4,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",43.0
LQD,109.41,108.45,0.89,OPTIMAL,95,1.48,0.9,108.93,0.44,,,,0.167,5.4,0.0,582.0,clean,32.0,CAUTION,-0.8,1,Basing,0.27,0.96,0.99,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",42.9
EWI,58.85,58.34,0.87,OPTIMAL,95,1.48,0.9,59.65,-1.34,,,,0.484,54.8,0.0,582.0,stalling,31.9,CAUTION,-3.8,2,Sustained Uptrend,-3.1,0.44,14.12,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",42.8
ETN,404.59,401.5,0.77,OPTIMAL,95,1.48,0.9,405.23,-0.16,,,,0.026,20.3,0.0,582.0,clean,31.6,CAUTION,-7.4,2,Sustained Uptrend,-0.77,3.38,8.15,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",42.7
TOELY,220.33,187.54,17.49,FAIR,25,1.67,-0.65,223.64,-1.48,,,,0.869,521.7,73.9,121.0,stalling,26.8,CAUTION,-11.2,3,Parabolic,0.63,40.3,75.31,VXUS,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.7
CARR,74.06,67.25,10.13,GOOD,55,1.52,-5.49,70.79,4.63,,,,0.859,163.8,57.3,373.0,clean,10.9,HEALTHY,-0.5,2,Sustained Uptrend,4.09,17.29,26.43,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",42.6
DFTX,42.13,24.6,71.24,EXTREME,0,1.52,2.38,28.39,48.39,EXIT ALERT,1.11,-2.21,0.424,461.6,87.3,12.0,overextended,40.0,CAUTION,-5.4,3,Parabolic,74.38,87.24,136.82,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",42.6
CRH,112.02,105.91,5.77,OPTIMAL,90,1.5,1.11,108.79,2.97,,,,0.316,75.2,0.0,582.0,clean,36.4,CAUTION,-7.1,1,Basing,-0.73,11.61,5.16,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",42.4
DB,34.0,32.38,5.01,OPTIMAL,90,1.5,1.11,34.15,-0.43,,,,0.555,141.6,0.0,582.0,clean,36.2,CAUTION,-6.0,1,Basing,-2.52,4.84,17.44,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",42.4
IMMR,6.5,6.44,0.89,OPTIMAL,95,1.48,0.9,6.55,-0.73,,,,0.012,8.8,0.0,,,30.4,CAUTION,-6.3,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",42.4
RYN,21.68,20.56,5.43,OPTIMAL,90,1.5,1.11,21.08,2.86,,,,0.474,52.8,0.0,582.0,clean,36.5,CAUTION,-2.4,1,Basing,1.69,6.48,7.06,XLRE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",42.4
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
VSCO,80.64,65.83,22.5,CAUTION,40,1.58,0.49,79.05,2.01,,,,0.619,465.1,71.8,138.0,clean,10.5,HEALTHY,-3.9,3,Parabolic,2.45,53.75,85.21,XLB,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",42.3
LIND,26.98,22.18,21.62,CAUTION,40,1.58,0.49,24.44,10.41,ELEVATED,1.51,0.6,0.606,209.5,66.0,226.0,clean,16.6,HEALTHY,-2.8,2,Sustained Uptrend,12.89,31.16,48.49,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",42.1
ANRO,24.91,21.16,17.73,FAIR,25,1.67,-10.6,22.16,12.43,ELEVATED,1.51,0.6,0.488,241.8,76.6,85.0,clean,21.4,CAUTION,-12.4,2,Sustained Uptrend,18.62,17.39,23.38,XLI,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",42.0
VOOV,218.57,218.21,0.16,OPTIMAL,95,1.48,0.9,218.9,-0.15,,,,0.001,-0.5,0.0,582.0,clean,29.2,CAUTION,-2.0,2,Sustained Uptrend,-1.56,-0.72,7.71,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",42.0
LYFT,14.4,13.83,4.16,OPTIMAL,95,1.48,0.9,14.0,2.84,,,,0.042,20.4,0.0,,,28.8,CAUTION,-6.1,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",41.9
RH,156.54,143.13,9.37,OPTIMAL,90,1.5,1.11,148.48,5.43,,,,0.001,4.6,0.0,582.0,clean,34.7,CAUTION,-4.3,0,Deep Decline,6.56,14.75,21.56,LQD,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",41.9
HD,342.86,315.83,8.56,OPTIMAL,90,1.5,1.11,329.59,4.03,,,,0.668,106.7,0.0,582.0,clean,33.7,CAUTION,-3.0,0,Deep Decline,1.71,9.52,3.61,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",41.6
EFG,121.74,121.33,0.34,OPTIMAL,95,1.48,0.9,122.79,-0.86,,,,0.086,17.8,0.0,582.0,clean,27.4,CAUTION,-3.2,2,Sustained Uptrend,-1.63,0.21,10.21,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",41.5
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
SE,92.75,88.95,4.27,OPTIMAL,95,1.48,0.9,88.02,5.37,,,,0.043,-35.1,0.0,582.0,clean,27.2,CAUTION,-7.2,1,Basing,6.84,6.28,18.44,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",41.4
SPTL,26.47,25.86,2.36,OPTIMAL,95,1.48,0.9,26.13,1.3,,,,0.543,21.5,0.0,582.0,clean,27.3,CAUTION,-0.1,1,Basing,1.11,2.96,1.57,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.4
TLT,87.38,85.13,2.65,OPTIMAL,95,1.48,0.9,86.13,1.45,,,,0.574,24.5,0.0,582.0,clean,27.2,CAUTION,-0.1,1,Basing,1.38,3.19,1.59,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.4
VGLT,55.71,54.41,2.38,OPTIMAL,95,1.48,0.9,54.98,1.33,,,,0.528,20.9,0.0,582.0,clean,27.2,CAUTION,-0.1,1,Basing,1.2,2.92,1.48,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",41.4
FLR,53.17,48.27,10.14,GOOD,50,1.52,-0.65,51.54,3.16,,,,0.751,180.8,53.6,428.0,clean,16.4,HEALTHY,-3.0,1,Basing,4.98,18.5,12.01,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",41.2
COF,200.48,187.83,6.74,OPTIMAL,90,1.5,1.11,194.1,3.29,,,,0.419,115.7,0.0,582.0,clean,31.4,CAUTION,-4.9,1,Basing,-0.07,6.76,8.58,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",40.9
OMF,58.58,55.26,6.01,OPTIMAL,90,1.5,1.11,57.41,2.04,,,,0.812,112.7,0.0,582.0,clean,31.5,CAUTION,-3.1,1,Basing,1.4,9.54,9.99,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",40.9
CRDO,268.99,225.33,19.38,FAIR,55,1.67,1.01,261.65,2.8,,,,0.648,320.7,43.3,539.0,clean,21.3,CAUTION,-12.9,3,Parabolic,12.46,23.16,168.19,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",40.8
MBX,48.4,34.7,39.47,WARNING,20,1.87,1.46,40.61,19.17,EXIT WATCH,1.59,0.49,0.718,570.8,83.1,33.0,clean,15.8,HEALTHY,-1.7,2,Sustained Uptrend,20.73,51.96,73.98,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.8
NESR,25.17,25.17,0.02,OPTIMAL,95,1.48,0.9,24.98,0.76,,,,0.004,7.8,0.0,582.0,clean,25.2,CAUTION,-9.1,2,Sustained Uptrend,0.92,-2.29,13.63,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",40.8
JETS,32.48,28.44,14.2,GOOD,55,1.52,-5.49,30.27,7.29,,,,0.499,134.3,50.9,461.0,clean,12.2,HEALTHY,-0.1,2,Sustained Uptrend,6.04,19.72,30.81,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",40.7
SBH,14.32,12.84,11.54,GOOD,75,1.52,1.24,13.5,6.06,,,,0.266,97.4,0.0,,,48.3,CAUTION,-9.1,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",40.7
BNDX,48.5,48.05,0.93,OPTIMAL,95,1.48,0.9,48.27,0.47,,,,0.373,8.0,0.0,582.0,clean,24.6,CAUTION,-0.1,1,Basing,0.35,0.92,1.4,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",40.6
AES,14.68,14.64,0.24,OPTIMAL,95,1.48,0.9,14.66,0.16,,,,0.155,-3.3,0.0,,,24.2,CAUTION,-0.4,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",40.5
ALK,51.56,44.0,17.18,FAIR,55,1.67,1.01,48.09,7.2,,,,0.445,171.5,40.8,558.0,clean,23.4,CAUTION,-2.3,1,Basing,4.99,24.72,33.99,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",40.5
RLAY,18.02,14.38,25.34,WARNING,25,1.66,2.33,15.67,14.97,ELEVATED,1.51,0.6,0.468,231.6,76.4,87.0,clean,16.2,HEALTHY,-4.3,3,Parabolic,19.73,33.19,90.89,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.4
AJG,220.76,208.76,5.75,OPTIMAL,90,1.5,1.11,216.71,1.87,,,,0.588,103.8,0.0,582.0,clean,28.3,CAUTION,-2.3,1,Basing,2.25,7.82,2.07,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",40.0
XHB,114.28,103.77,10.13,GOOD,50,1.52,-0.65,108.6,5.23,,,,0.79,111.8,47.0,510.0,clean,19.8,HEALTHY,-1.1,1,Basing,4.04,14.27,14.64,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",39.9
DRN,10.91,10.65,2.48,OPTIMAL,95,1.48,0.9,10.85,0.53,,,,0.054,36.3,0.0,,,21.8,CAUTION,-6.0,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",39.8
FLXS,67.84,58.81,15.36,FAIR,25,1.67,-10.6,63.59,6.69,,,,0.752,209.1,83.1,33.0,clean,5.7,HEALTHY,-1.8,2,Sustained Uptrend,8.65,20.69,47.99,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",39.5
VST,162.87,151.97,7.17,OPTIMAL,90,1.5,1.11,155.87,4.49,,,,0.007,16.9,0.0,582.0,clean,26.5,CAUTION,-4.5,1,Basing,2.69,4.22,6.65,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",39.4
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
MARA,14.0,13.73,1.98,OPTIMAL,95,1.48,0.9,14.11,-0.75,,,,0.004,12.8,0.0,,,19.1,HEALTHY,-14.8,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",39.0
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
ARKG,38.58,33.03,16.79,FAIR,55,1.67,1.01,35.28,9.34,,,,0.474,136.4,41.7,546.0,clean,16.8,HEALTHY,-1.1,2,Sustained Uptrend,10.61,25.79,44.82,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",38.9
WRB,70.05,66.49,5.35,OPTIMAL,90,1.5,1.11,67.69,3.48,,,,0.598,85.5,0.0,582.0,clean,24.3,CAUTION,-0.7,1,Basing,2.46,3.72,7.72,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
BIOA,22.83,17.78,28.39,WARNING,25,1.66,2.33,19.77,15.49,EXIT WATCH,1.59,0.49,0.588,396.8,72.9,129.0,clean,14.8,HEALTHY,-2.4,0,Deep Decline,11.42,37.45,41.71,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",38.7
CEV,10.38,10.22,1.52,OPTIMAL,95,1.48,0.9,10.34,0.41,,,,0.657,24.4,0.0,,,18.1,HEALTHY,-0.9,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.7
CTRN,63.44,47.66,33.11,WARNING,20,1.87,1.46,56.15,12.97,ELEVATED,1.51,0.6,0.667,451.0,84.4,26.0,clean,7.3,HEALTHY,-4.4,2,Sustained Uptrend,14.08,48.89,42.15,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",38.7
CORS,10.37,10.33,0.32,OPTIMAL,95,1.48,0.9,10.36,0.1,,,,0.71,4.6,0.0,,,17.9,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.6
SN,140.19,122.1,14.82,GOOD,55,1.52,-5.49,135.5,3.46,,,,0.854,240.6,49.9,482.0,clean,6.1,HEALTHY,-1.3,2,Sustained Uptrend,2.87,25.14,29.27,XLY,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",38.5
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
TNGX,29.12,25.11,15.97,FAIR,25,1.67,-0.65,30.08,-3.18,,,,0.645,621.9,50.2,475.0,clean,40.0,CAUTION,-15.3,3,Parabolic,-9.45,43.87,49.49,XLK,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.79, 'median_ttg': 1.0, 'prob_good': 17.6, 'prob_bad': 64.7}",38.3
FAS,148.51,136.7,8.64,OPTIMAL,90,1.5,1.11,145.99,1.73,,,,0.804,213.8,0.0,582.0,clean,22.5,CAUTION,-5.8,2,Sustained Uptrend,-2.93,10.08,25.36,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",38.2
ITB,103.32,93.44,10.58,GOOD,50,1.52,-0.65,97.62,5.84,,,,0.721,106.1,41.7,546.0,clean,20.5,CAUTION,-1.1,1,Basing,5.15,13.58,13.29,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",38.2
LW,45.7,43.42,5.26,OPTIMAL,90,1.5,1.11,44.85,1.9,,,,0.584,94.2,0.0,582.0,clean,22.5,CAUTION,-1.9,1,Basing,1.35,4.43,10.15,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",38.2
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
KNX,74.52,74.6,-0.11,BELOW SMA,15,,,77.09,-3.34,,,,0.0,2.1,56.4,384.0,clean,42.9,CAUTION,-10.1,3,Parabolic,-3.65,6.27,35.47,VGK,equity,Equity,2.0,False,False,,37.9
