ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CNC,32.84,37.99,-13.55,BELOW SMA,15,,,33.14,-0.91,,,,0.733,-379.5,39.4,938.0,clean,93.1,WARNING,-31.1,0,Deep Decline,0.34,-25.06,-20.31,,equity,Equity,7.0,True,False,,47.0
FCOM,68.7,70.46,-2.49,BELOW SMA,15,,,68.05,0.95,,,,0.813,-115.3,33.8,1047.0,overextended,99.7,BREAKDOWN,-9.5,1,Basing,-0.2,-5.61,-6.67,XLC,equity,Equity,18.0,False,False,,47.0
FLS,75.89,78.82,-3.72,BELOW SMA,15,,,73.37,3.43,,,,0.501,-119.3,53.5,519.0,clean,76.8,WARNING,-17.9,2,Sustained Uptrend,-0.91,-9.07,8.17,XLI,index,Index,10.0,False,False,,47.0
SNOW,151.58,168.64,-10.12,BELOW SMA,15,,,161.07,-5.89,,,,0.718,-215.8,33.6,1051.0,clean,100.0,BREAKDOWN,-35.9,0,Deep Decline,-5.62,-8.57,-31.74,XLK,equity,Equity,27.0,False,False,,47.0
CME,293.78,306.47,-4.14,BELOW SMA,15,,,299.92,-2.05,,,,0.631,-75.6,61.5,266.0,clean,67.0,WARNING,-10.8,2,Sustained Uptrend,-0.05,-9.64,6.51,XLRE,equity,Equity,19.0,False,False,,46.9
GIS,37.1,40.7,-8.85,BELOW SMA,15,,,36.88,0.61,,,,0.824,-254.2,37.0,989.0,clean,95.5,WARNING,-25.2,0,Deep Decline,2.57,-16.7,-20.51,XLP,equity,Equity,2.0,False,False,,46.9
IAI,164.45,166.16,-1.03,BELOW SMA,15,,,162.98,0.9,,,,0.414,-52.1,40.4,909.0,clean,91.6,WARNING,-14.2,1,Basing,0.3,-3.93,-9.23,XLF,equity,Equity,19.0,False,False,,46.9
IYR,95.0,97.47,-2.54,BELOW SMA,15,,,93.96,1.11,,,,0.809,-96.6,43.2,844.0,clean,88.4,WARNING,-6.7,1,Basing,1.62,-5.9,0.31,XLRE,sector,Sector,14.0,False,False,,46.9
THIR,31.2,31.77,-1.79,BELOW SMA,15,,,30.92,0.9,,,,0.769,-68.1,44.3,806.0,overextended,87.0,WARNING,-6.5,1,Basing,-0.03,-3.67,-3.94,SPY,bond,Bond,4.0,False,False,,46.9
VOX,181.13,186.08,-2.66,BELOW SMA,15,,,179.7,0.8,,,,0.817,-116.1,33.9,1044.0,overextended,99.1,BREAKDOWN,-9.8,1,Basing,-0.35,-5.73,-6.97,XLC,equity,Equity,18.0,False,False,,46.9
VSS,147.66,149.92,-1.51,BELOW SMA,15,,,144.13,2.45,,,,0.629,-73.5,51.2,607.0,clean,79.0,WARNING,-8.1,2,Sustained Uptrend,1.16,-2.87,2.69,VXUS,index,Index,1.0,False,False,,46.9
DDOG,119.48,120.36,-0.73,BELOW SMA,15,,,122.22,-2.24,,,,0.152,-60.7,35.8,1005.0,clean,96.8,BREAKDOWN,-18.1,0,Deep Decline,-3.09,6.9,-13.09,XLK,equity,Equity,27.0,False,False,,46.8
HALO,64.99,66.18,-1.8,BELOW SMA,15,,,63.15,2.91,,,,0.583,-108.7,45.7,761.0,clean,85.2,WARNING,-21.0,1,Basing,2.77,-6.35,-4.0,XLV,equity,Equity,7.0,True,False,,46.8
HAUZ,22.81,23.79,-4.13,BELOW SMA,15,,,22.54,1.21,,,,0.83,-123.5,33.2,1060.0,overextended,99.8,BREAKDOWN,-11.3,1,Basing,0.35,-6.86,-2.1,VXUS,index,Index,1.0,False,False,,46.8
NOPMF,16.5,17.71,-6.83,BELOW SMA,15,,,15.68,5.23,,,,0.624,-298.4,57.3,392.0,clean,71.8,WARNING,-23.4,3,Parabolic,0.12,-16.79,45.25,XLB,commodity,Commodity,45.0,False,False,,46.8
SILJ,30.33,32.77,-7.45,BELOW SMA,15,,,27.96,8.48,,,,0.677,-349.2,54.5,488.0,clean,74.9,WARNING,-26.2,3,Parabolic,6.16,-15.91,7.82,IAU,miner,Miner,5.0,False,False,,46.8
SJM,95.9,105.11,-8.76,BELOW SMA,15,,,96.83,-0.96,,,,0.95,-241.6,53.0,538.0,clean,76.7,WARNING,-19.7,2,Sustained Uptrend,0.53,-14.64,-2.57,XLP,equity,Equity,2.0,False,False,,46.8
VFH,120.95,122.02,-0.87,BELOW SMA,15,,,119.68,1.07,,,,0.387,-43.5,41.9,871.0,overextended,89.5,WARNING,-12.3,0,Deep Decline,0.21,-3.56,-10.07,XLF,equity,Equity,19.0,False,False,,46.8
ALL,203.57,207.79,-2.03,BELOW SMA,15,,,205.75,-1.06,,,,0.386,-34.6,56.3,431.0,clean,72.6,WARNING,-6.1,1,Basing,-0.56,-4.7,-2.64,,equity,Equity,19.0,False,False,,46.7
CHD,92.88,98.86,-6.05,BELOW SMA,15,,,94.02,-1.21,,,,0.901,-126.6,58.3,358.0,clean,70.2,WARNING,-12.4,2,Sustained Uptrend,-1.59,-9.84,10.0,XLP,equity,Equity,2.0,False,False,,46.7
CM,96.0,97.08,-1.11,BELOW SMA,15,,,94.54,1.54,,,,0.608,-73.2,60.4,301.0,clean,67.7,WARNING,-8.6,2,Sustained Uptrend,-1.43,-4.42,4.95,VXUS,index,Index,1.0,False,False,,46.7
COIN,174.61,186.94,-6.59,BELOW SMA,15,,,180.77,-3.41,,,,0.61,-258.5,35.3,1017.0,clean,97.0,BREAKDOWN,-33.6,0,Deep Decline,-3.58,-4.25,-24.61,QQQ,equity,Equity,8.0,False,False,,46.7
MSCI,530.96,551.11,-3.66,BELOW SMA,15,,,538.91,-1.48,,,,0.646,-83.5,41.9,871.0,clean,89.3,WARNING,-15.2,1,Basing,-0.01,-6.12,-8.81,XLF,equity,Equity,27.0,False,False,,46.7
NTLA,13.58,13.28,2.24,OPTIMAL,95,1.48,0.9,12.88,5.41,,,,0.249,-78.7,0.0,,,44.8,CAUTION,-20.5,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",46.7
PPH,104.37,105.67,-1.23,BELOW SMA,15,,,102.06,2.26,,,,0.58,-69.5,67.7,149.0,overextended,59.0,CAUTION,-7.3,2,Sustained Uptrend,1.69,-3.88,0.58,XLV,equity,Equity,7.0,True,False,,46.7
ECL,267.43,280.15,-4.54,BELOW SMA,15,,,263.08,1.65,,,,0.653,-123.0,48.0,697.0,clean,82.0,WARNING,-13.5,2,Sustained Uptrend,-0.42,-10.4,1.11,XLB,sector,Sector,34.0,False,False,,46.6
FLXS,46.8,47.52,-1.51,BELOW SMA,15,,,45.05,3.87,,,,0.3,-84.5,51.7,589.0,clean,77.4,WARNING,-21.9,3,Parabolic,3.61,-6.38,19.66,XLI,index,Index,3.0,False,False,,46.6
LXP,46.22,47.59,-2.88,BELOW SMA,15,,,46.62,-0.86,,,,0.539,-59.9,39.6,930.0,clean,91.7,WARNING,-11.8,1,Basing,0.26,-4.78,-8.29,XLRE,sector,Sector,14.0,False,False,,46.6
PHO,67.59,68.97,-2.0,BELOW SMA,15,,,66.51,1.62,,,,0.607,-76.4,40.8,900.0,overextended,90.2,WARNING,-9.6,1,Basing,0.43,-6.16,-5.11,XLI,equity,Equity,,False,False,,46.6
PID,22.26,22.57,-1.38,BELOW SMA,15,,,21.98,1.3,,,,0.681,-58.0,56.9,408.0,clean,71.5,WARNING,-6.3,2,Sustained Uptrend,1.0,-4.55,0.68,VXUS,index,Index,1.0,False,False,,46.6
ROBO,70.53,72.68,-2.96,BELOW SMA,15,,,69.05,2.14,,,,0.646,-101.7,51.6,592.0,overextended,77.8,WARNING,-11.5,2,Sustained Uptrend,-0.76,-5.7,1.06,VXUS,index,Index,1.0,False,False,,46.6
GOLD,41.03,49.04,-16.33,BELOW SMA,15,,,41.49,-1.1,,,,0.933,-438.7,48.8,680.0,clean,80.5,WARNING,-38.5,3,Parabolic,-4.87,-27.23,22.66,XLK,miner,Miner,5.0,False,False,,46.5
IDXX,560.51,601.0,-6.74,BELOW SMA,15,,,569.25,-1.53,,,,0.768,-136.2,37.8,979.0,clean,93.2,WARNING,-22.8,0,Deep Decline,-2.64,-11.8,-17.85,XLY,equity,Equity,7.0,True,False,,46.5
MCD,305.58,321.93,-5.08,BELOW SMA,15,,,308.62,-0.98,,,,0.834,-112.5,50.0,643.0,clean,79.2,WARNING,-10.6,2,Sustained Uptrend,-1.96,-8.0,-0.79,XLP,equity,Equity,2.0,False,False,,46.5
PHYS,35.85,37.35,-4.02,BELOW SMA,15,,,34.22,4.76,,,,0.689,-223.8,63.0,239.0,clean,63.8,WARNING,-14.8,2,Sustained Uptrend,4.55,-7.65,7.95,IAU,miner,Miner,5.0,False,False,,46.5
ROK,366.56,373.9,-1.96,BELOW SMA,15,,,357.06,2.66,,,,0.558,-78.7,39.2,943.0,clean,91.9,WARNING,-16.4,1,Basing,1.64,-8.02,-6.89,XLI,sector,Sector,34.0,False,False,,46.5
SLVR,59.7,66.14,-9.74,BELOW SMA,15,,,55.33,7.9,,,,0.68,-397.9,50.9,621.0,clean,78.2,WARNING,-30.5,3,Parabolic,4.54,-19.24,3.0,IAU,miner,Miner,5.0,False,False,,46.5
^RUT,2524.4,2547.82,-0.92,BELOW SMA,15,,,2485.0,1.59,,,,0.409,-50.8,57.5,380.0,clean,70.6,WARNING,-7.7,1,Basing,-0.47,-3.22,0.95,SPY,index,Index,3.0,False,False,,46.5
CLMT,35.26,29.73,18.6,FAIR,25,1.67,-0.65,31.31,12.62,ELEVATED,1.51,0.6,0.369,185.5,87.9,8.0,clean,22.8,HEALTHY,-4.5,3,Parabolic,17.57,26.43,78.71,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.32, 'median_ttg': 22.0, 'prob_good': 8.3, 'prob_bad': 83.3}",46.4
IFV,25.46,25.93,-1.82,BELOW SMA,15,,,24.9,2.27,,,,0.592,-70.8,51.6,592.0,clean,77.0,WARNING,-9.0,2,Sustained Uptrend,0.64,-3.3,2.66,VXUS,index,Index,1.0,False,False,,46.4
IWM,250.75,252.78,-0.8,BELOW SMA,15,,,246.68,1.65,,,,0.398,-49.2,57.8,367.0,clean,69.6,WARNING,-7.7,1,Basing,-0.42,-3.27,1.1,SPY,index,Index,3.0,False,False,,46.4
PAAS,55.19,57.78,-4.48,BELOW SMA,15,,,50.77,8.7,,,,0.527,-264.9,59.6,319.0,clean,67.7,WARNING,-21.1,3,Parabolic,7.25,-10.39,4.74,IAU,miner,Miner,5.0,False,False,,46.4
PODD,204.29,231.81,-11.87,BELOW SMA,15,,,217.28,-5.98,,,,0.849,-200.6,34.8,1031.0,clean,96.7,BREAKDOWN,-31.9,0,Deep Decline,-5.42,-15.52,-28.82,,equity,Equity,7.0,True,False,,46.4
GOOG,293.84,300.55,-2.23,BELOW SMA,15,,,289.06,1.65,,,,0.51,-109.1,40.1,916.0,overextended,90.0,WARNING,-16.1,1,Basing,1.47,-3.2,-6.58,XLC,equity,Equity,18.0,False,False,,46.3
NUDM,36.69,37.12,-1.15,BELOW SMA,15,,,35.6,3.05,,,,0.586,-78.3,36.4,998.0,overextended,94.4,WARNING,-8.0,1,Basing,1.72,-2.39,0.69,VGK,index,Index,1.0,False,False,,46.3
WYNN,102.63,103.04,-0.4,BELOW SMA,15,,,100.6,2.02,,,,0.167,-35.3,31.7,1095.0,overextended,100.0,BREAKDOWN,-16.9,0,Deep Decline,0.73,0.34,-14.71,XLF,index,Index,10.0,False,False,,46.3
AZO,3389.7,3557.78,-4.72,BELOW SMA,15,,,3352.91,1.1,,,,0.752,-160.6,44.2,809.0,clean,85.0,WARNING,-12.8,1,Basing,0.11,-6.8,-0.27,XLV,equity,Equity,2.0,False,False,,46.2
BLOK,50.31,52.62,-4.38,BELOW SMA,15,,,50.83,-1.02,,,,0.592,-120.4,31.4,1103.0,clean,100.0,BREAKDOWN,-24.1,0,Deep Decline,-4.81,-4.48,-12.57,XLK,equity,Equity,8.0,False,False,,46.2
SE,83.47,90.58,-7.85,BELOW SMA,15,,,80.3,3.95,,,,0.681,-194.6,31.3,1104.0,clean,100.0,BREAKDOWN,-43.7,0,Deep Decline,1.22,-4.95,-34.95,VXUS,equity,Equity,27.0,False,False,,46.2
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,49.1,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",46.2
STCE,53.0,55.75,-4.93,BELOW SMA,15,,,53.72,-1.33,,,,0.45,-131.3,31.8,1094.0,clean,99.2,BREAKDOWN,-30.1,0,Deep Decline,-5.93,-3.83,-12.91,XLK,equity,Equity,8.0,False,False,,46.2
ALAB,108.12,119.95,-9.86,BELOW SMA,15,,,115.22,-6.16,,,,0.233,-120.3,38.8,950.0,clean,90.8,WARNING,-43.9,0,Deep Decline,-10.15,-1.53,-36.71,XLK,index,Index,25.0,True,False,,46.1
DE,567.38,593.75,-4.44,BELOW SMA,15,,,569.12,-0.31,,,,0.638,-80.8,59.2,332.0,clean,67.1,WARNING,-15.8,3,Parabolic,-1.84,-8.37,20.73,XLI,sector,Sector,34.0,False,False,,46.1
FESM,38.4,38.62,-0.57,BELOW SMA,15,,,37.81,1.56,,,,0.276,-39.8,58.6,353.0,clean,67.9,WARNING,-7.0,1,Basing,-0.57,-3.2,0.87,SPY,index,Index,3.0,False,False,,46.1
KGC,31.26,31.79,-1.66,BELOW SMA,15,,,28.57,9.4,,,,0.472,-202.4,63.1,234.0,clean,62.6,WARNING,-20.1,2,Sustained Uptrend,7.72,-7.51,9.26,IAU,miner,Miner,5.0,False,False,,46.1
BLK,966.25,993.93,-2.79,BELOW SMA,15,,,962.38,0.4,,,,0.098,-38.0,39.8,923.0,clean,89.5,WARNING,-18.2,1,Basing,-1.54,-8.2,-10.81,SPY,equity,Equity,19.0,False,False,,46.0
BLTE,164.51,168.49,-2.36,BELOW SMA,15,,,154.51,6.47,,,,0.69,-202.8,66.0,176.0,clean,58.7,CAUTION,-17.8,2,Sustained Uptrend,6.11,-2.01,2.29,VGK,index,Index,15.0,False,False,,46.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,42.5,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",46.0
FSLY,30.83,23.52,31.1,WARNING,20,1.87,1.46,27.98,10.18,ELEVATED,1.51,0.6,0.828,483.7,91.3,3.0,clean,23.6,HEALTHY,-2.1,3,Parabolic,3.49,45.84,204.04,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",46.0
ILDR,30.11,30.64,-1.72,BELOW SMA,15,,,29.81,0.99,,,,0.631,-87.3,30.6,1123.0,overextended,100.0,BREAKDOWN,-14.7,0,Deep Decline,-0.92,-1.54,-9.53,QQQ,equity,Equity,27.0,False,False,,46.0
MCHP,65.72,67.41,-2.5,BELOW SMA,15,,,63.8,3.01,,,,0.225,-61.8,47.5,716.0,clean,80.5,WARNING,-21.1,2,Sustained Uptrend,0.87,-7.94,1.62,XLI,equity,Equity,16.0,False,False,,46.0
OTIS,77.03,84.6,-8.94,BELOW SMA,15,,,77.93,-1.16,,,,0.913,-226.3,42.9,851.0,clean,85.8,WARNING,-18.6,1,Basing,-2.12,-16.63,-12.48,XLRE,sector,Sector,34.0,False,False,,46.0
W,75.12,75.82,-0.93,BELOW SMA,15,,,74.54,0.78,,,,0.184,-61.7,30.7,1120.0,clean,100.0,BREAKDOWN,-37.4,0,Deep Decline,-5.81,-0.48,-25.65,QQQ,equity,Equity,37.0,False,False,,46.0
AFL,109.31,109.96,-0.59,BELOW SMA,15,,,107.53,1.66,,,,0.445,-43.8,49.4,664.0,clean,77.9,WARNING,-8.4,1,Basing,1.96,-2.78,-1.34,XLF,equity,Equity,19.0,False,False,,45.9
APO,109.69,109.73,-0.04,BELOW SMA,15,,,110.45,-0.69,,,,0.112,38.2,38.1,970.0,clean,91.1,WARNING,-28.4,0,Deep Decline,-0.1,2.44,-24.9,XLF,bond,Bond,20.0,False,False,,45.9
BAX,16.93,18.1,-6.48,BELOW SMA,15,,,16.54,2.34,,,,0.692,-161.6,40.4,909.0,clean,88.3,WARNING,-24.4,1,Basing,-1.11,-11.04,-12.28,SPY,equity,Equity,7.0,True,False,,45.9
CEF,47.98,50.54,-5.06,BELOW SMA,15,,,45.45,5.58,,,,0.668,-262.0,57.2,396.0,clean,68.6,WARNING,-21.8,2,Sustained Uptrend,4.93,-8.55,1.62,IAU,miner,Miner,5.0,False,False,,45.9
CRSP,49.15,51.97,-5.43,BELOW SMA,15,,,46.8,5.03,,,,0.663,-286.9,33.4,1057.0,clean,96.5,BREAKDOWN,-20.4,0,Deep Decline,4.37,-15.35,-7.6,XLI,equity,Equity,7.0,True,False,,45.9
EWQ,43.74,44.41,-1.49,BELOW SMA,15,,,42.64,2.6,,,,0.51,-61.7,32.8,1074.0,overextended,97.1,BREAKDOWN,-9.6,1,Basing,1.8,-2.94,-3.09,VGK,index,Index,1.0,False,False,,45.9
FMC,17.19,14.61,17.7,FAIR,65,1.67,3.44,15.42,11.5,ELEVATED,1.51,0.6,0.598,242.7,49.2,670.0,clean,19.8,HEALTHY,-0.8,2,Sustained Uptrend,11.33,24.21,22.96,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",45.9
FNDC,47.16,47.31,-0.32,BELOW SMA,15,,,45.73,3.14,,,,0.433,-52.4,57.0,403.0,overextended,68.9,WARNING,-7.0,2,Sustained Uptrend,2.06,-2.02,5.22,VXUS,index,Index,1.0,False,False,,45.9
FR,58.41,59.82,-2.34,BELOW SMA,15,,,57.48,1.63,,,,0.688,-90.2,52.1,576.0,clean,74.8,WARNING,-8.7,2,Sustained Uptrend,0.21,-6.79,0.47,XLRE,sector,Sector,14.0,False,False,,45.9
KB,99.99,104.64,-4.45,BELOW SMA,15,,,100.64,-0.64,,,,0.292,-41.5,56.9,408.0,clean,69.1,WARNING,-16.5,3,Parabolic,-1.72,-5.48,15.73,VXUS,index,Index,28.0,False,False,,45.9
MSTR,123.5,135.01,-8.52,BELOW SMA,15,,,131.62,-6.17,,,,0.456,-153.6,37.2,984.0,clean,92.2,WARNING,-35.1,0,Deep Decline,-11.23,-6.92,-20.63,XLK,equity,Equity,8.0,False,False,,45.9
PM,153.03,171.52,-10.78,BELOW SMA,15,,,162.83,-6.02,,,,0.564,-97.2,41.8,875.0,stalling,86.8,WARNING,-20.0,2,Sustained Uptrend,-7.54,-14.0,-5.52,XLP,equity,Equity,2.0,False,False,,45.9
VIG,215.77,219.29,-1.6,BELOW SMA,15,,,213.59,1.02,,,,0.739,-62.9,42.1,866.0,overextended,86.5,WARNING,-6.4,1,Basing,-0.19,-4.18,-2.57,SPY,equity,Equity,2.0,False,False,,45.9
XLI,164.65,168.28,-2.16,BELOW SMA,15,,,162.04,1.61,,,,0.721,-91.7,63.1,234.0,clean,61.8,WARNING,-8.2,2,Sustained Uptrend,-0.27,-6.15,5.26,XLI,equity,Equity,11.0,False,False,,45.9
FIS,44.66,49.07,-9.0,BELOW SMA,15,,,47.89,-6.75,,,,0.701,-116.3,36.6,996.0,clean,92.4,WARNING,-34.7,0,Deep Decline,-6.19,-11.17,-33.52,XLF,equity,Equity,19.0,False,False,,45.8
GBTC,52.97,53.94,-1.79,BELOW SMA,15,,,53.57,-1.13,,,,0.287,-68.7,33.1,1064.0,clean,96.6,BREAKDOWN,-30.8,0,Deep Decline,-4.01,-0.39,-22.8,XLK,equity,Equity,8.0,False,False,,45.8
HOMZ,42.06,44.34,-5.15,BELOW SMA,15,,,41.94,0.28,,,,0.801,-124.7,39.2,943.0,clean,89.4,WARNING,-15.9,1,Basing,-0.76,-9.78,-8.01,XLB,sector,Sector,14.0,False,False,,45.8
IMTM,49.19,49.37,-0.36,BELOW SMA,15,,,47.42,3.73,,,,0.456,-68.5,48.8,680.0,overextended,78.2,WARNING,-7.5,1,Basing,1.93,-1.64,2.08,VXUS,index,Index,1.0,False,False,,45.8
ITA,223.74,233.35,-4.12,BELOW SMA,15,,,221.11,1.19,,,,0.862,-158.2,57.1,399.0,clean,68.5,WARNING,-10.7,2,Sustained Uptrend,-0.94,-8.67,3.42,XLI,equity,Equity,11.0,False,False,,45.8
MELI,1705.1,1729.66,-1.42,BELOW SMA,15,,,1650.35,3.32,,,,0.533,-105.5,38.2,968.0,clean,90.5,WARNING,-27.2,0,Deep Decline,4.0,-0.52,-15.63,XLY,equity,Equity,27.0,False,False,,45.8
RY,163.31,164.43,-0.68,BELOW SMA,15,,,160.72,1.61,,,,0.469,-38.7,50.3,638.0,overextended,76.4,WARNING,-7.3,1,Basing,0.5,-1.56,-4.83,VXUS,equity,Equity,19.0,False,False,,45.8
GOOGL,295.5,301.21,-1.9,BELOW SMA,15,,,290.34,1.78,,,,0.454,-103.7,40.9,899.0,overextended,87.1,WARNING,-15.3,1,Basing,1.57,-2.66,-5.85,XLC,equity,Equity,18.0,False,False,,45.7
MCO,430.2,446.53,-3.66,BELOW SMA,15,,,432.41,-0.51,,,,0.596,-106.8,39.1,946.0,clean,89.3,WARNING,-21.3,0,Deep Decline,0.5,-7.34,-16.59,XLF,bond,Bond,4.0,False,False,,45.7
ORCL,146.48,149.89,-2.28,BELOW SMA,15,,,146.75,-0.18,,,,0.459,-112.4,35.5,1012.0,clean,93.4,WARNING,-29.5,0,Deep Decline,0.32,-1.7,-25.72,XLK,equity,Equity,27.0,False,False,,45.7
SAP,170.81,187.7,-9.0,BELOW SMA,15,,,172.03,-0.71,,,,0.892,-261.4,32.2,1086.0,clean,97.3,BREAKDOWN,-33.2,0,Deep Decline,1.1,-13.0,-30.16,XLK,index,Index,1.0,False,False,,45.7
SLVP,36.25,38.84,-6.67,BELOW SMA,15,,,33.44,8.39,,,,0.651,-315.1,45.3,778.0,clean,82.1,WARNING,-27.7,3,Parabolic,6.15,-14.22,3.96,IAU,miner,Miner,5.0,False,False,,45.7
SPLG,77.0,78.52,-1.94,BELOW SMA,15,,,76.36,0.84,,,,0.779,-76.2,39.7,927.0,overextended,88.7,WARNING,-6.2,1,Basing,-0.39,-3.81,-4.73,SPY,index,Index,10.0,False,False,,45.7
EFX,178.01,189.76,-6.19,BELOW SMA,15,,,176.3,0.97,,,,0.767,-224.2,30.6,1123.0,clean,98.6,BREAKDOWN,-22.1,0,Deep Decline,3.17,-13.76,-19.37,XLC,bond,Bond,4.0,False,False,,45.6
FDIG,33.2,35.32,-6.0,BELOW SMA,15,,,33.97,-2.27,,,,0.559,-151.5,29.5,1145.0,clean,100.0,BREAKDOWN,-26.8,0,Deep Decline,-6.62,-5.75,-14.8,XLK,equity,Equity,8.0,False,False,,45.6
HII,385.98,417.54,-7.56,BELOW SMA,15,,,392.92,-1.77,,,,0.778,-168.3,59.4,327.0,clean,65.2,WARNING,-16.1,3,Parabolic,-4.12,-12.34,12.87,XLI,equity,Equity,11.0,False,False,,45.6
REM,21.48,21.69,-0.96,BELOW SMA,15,,,21.01,2.24,,,,0.57,-78.2,29.9,1139.0,overextended,99.5,BREAKDOWN,-10.7,1,Basing,1.46,-4.75,-3.07,VXUS,bond,Bond,20.0,False,False,,45.6
XHB,99.7,104.88,-4.94,BELOW SMA,15,,,98.28,1.45,,,,0.685,-127.5,35.4,1014.0,clean,93.2,WARNING,-19.0,1,Basing,-0.85,-10.54,-4.18,XLB,bond,Bond,4.0,False,False,,45.6
^GSPC,6567.42,6701.24,-2.0,BELOW SMA,15,,,6512.8,0.84,,,,0.786,-77.8,39.6,930.0,overextended,88.3,WARNING,-6.2,1,Basing,-0.37,-3.66,-4.77,SPY,index,Index,10.0,False,False,,45.6
ALMS,23.57,26.26,-10.23,BELOW SMA,15,,,23.85,-1.15,,,,0.63,-271.5,66.8,163.0,clean,56.3,CAUTION,-23.0,3,Parabolic,-5.0,-16.27,138.56,XLV,equity,Equity,7.0,True,False,,45.5
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,46.7,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",45.5
BIIB,184.36,187.08,-1.45,BELOW SMA,15,,,185.18,-0.44,,,,0.074,-17.9,64.4,205.0,clean,59.2,CAUTION,-8.9,2,Sustained Uptrend,-2.55,0.18,4.51,XLV,equity,Equity,7.0,True,False,,45.5
BUZZ,28.96,30.37,-4.64,BELOW SMA,15,,,29.16,-0.68,,,,0.742,-152.5,31.7,1095.0,clean,97.1,BREAKDOWN,-18.4,0,Deep Decline,-3.31,-5.45,-11.79,XLK,equity,Equity,37.0,False,False,,45.5
COF,185.84,187.74,-1.01,BELOW SMA,15,,,181.96,2.13,,,,0.261,-54.7,38.1,970.0,clean,89.8,WARNING,-28.4,0,Deep Decline,0.33,-4.07,-23.83,XLF,equity,Equity,19.0,False,False,,45.5
INDE,25.86,27.07,-4.48,BELOW SMA,15,,,25.77,0.32,,,,0.801,-114.1,29.3,1150.0,clean,100.0,BREAKDOWN,-14.2,0,Deep Decline,-1.76,-6.99,-13.41,VGK,index,Index,33.0,True,False,,45.5
PLOW,42.88,42.91,-0.08,BELOW SMA,15,,,41.86,2.42,,,,0.191,-55.0,67.7,149.0,clean,55.1,CAUTION,-9.1,3,Parabolic,-0.12,-5.17,29.55,XLI,equity,Equity,,False,False,,45.5
VOO,601.33,613.3,-1.95,BELOW SMA,15,,,596.37,0.83,,,,0.779,-76.3,38.4,964.0,overextended,89.4,WARNING,-6.3,1,Basing,-0.71,-3.9,-4.81,SPY,index,Index,10.0,False,False,,45.5
ARES,106.78,108.65,-1.72,BELOW SMA,15,,,107.13,-0.33,,,,0.004,-10.8,31.1,1111.0,clean,97.6,BREAKDOWN,-39.9,0,Deep Decline,0.26,-5.21,-34.58,XLF,bond,Bond,20.0,False,False,,45.4
B,41.69,43.72,-4.65,BELOW SMA,15,,,38.72,7.67,,,,0.646,-262.4,38.0,975.0,clean,89.6,WARNING,-23.8,1,Basing,6.98,-10.05,-5.76,IAU,miner,Miner,5.0,False,False,,45.4
BDX,157.97,165.05,-4.29,BELOW SMA,15,,,156.28,1.08,,,,0.736,-100.2,61.0,278.0,clean,62.6,WARNING,-15.7,2,Sustained Uptrend,-0.19,-9.32,2.7,XLB,equity,Equity,7.0,True,False,,45.4
CTAS,168.97,189.55,-10.86,BELOW SMA,15,,,173.86,-2.82,,,,0.945,-277.2,37.5,981.0,clean,90.1,WARNING,-19.2,1,Basing,-4.46,-16.17,-11.23,XLC,sector,Sector,14.0,False,False,,45.4
DAPP,15.11,16.07,-5.98,BELOW SMA,15,,,15.59,-3.12,,,,0.401,-141.7,30.9,1115.0,clean,97.8,BREAKDOWN,-28.6,0,Deep Decline,-7.9,-4.4,-9.98,XLK,equity,Equity,8.0,False,False,,45.4
