ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
HTHT,43.27,-3.2,-11.87,-10.99,26.23,-22.08,427.68,3.71,0.93,-2.39,-0.84,-19.37,1,False,False,False,False,False,5.12,-98.15,168.88,-6.34,-132.35,-152.27,5.95,-144.42,226.05,-0.2049,XLRE,0.3,-0.6,clean,1.352,normal,none,none,27.162913665785396,20.26164645820038,74.66496490108487,6,100.0,0.0,659
IAG,15.94,-8.18,-10.15,-7.97,115.99,395.03,312.95,1.24,0.79,-14.56,3.41,0.79,1,False,False,False,False,False,94.89,318.96,54.15,83.43,284.76,-267.0,95.72,272.69,111.32,-3.5418,IAU,0.8,-0.98,clean,0.8,normal,none,none,35.66262497340991,20.26164645820038,4.339502233567326,6,100.0,0.0,659
HYMC,23.38,-29.51,-29.26,-6.33,628.35,-24.09,,0.99,0.22,-99.26,-0.04,,0,False,False,False,False,False,607.24,-100.16,,595.79,-134.36,,608.08,-146.43,,-5.4539,IAU,0.69,-1.16,clean,0.736,thin,none,none,23.969064332816725,3.5737077217613273,0.3828972559029994,5,83.33333333333334,0.0,659
IAI,175.21,-2.43,10.7,-4.74,5.19,77.86,372.77,-4.4,-0.44,-1.09,15.01,4.79,2,False,False,True,False,False,-15.92,1.79,113.97,-27.37,-32.41,-207.18,-15.08,-44.48,171.14,-0.8179,XLF,0.79,-0.8,clean,0.837,normal,none,none,37.826298355972895,51.08487555839183,54.116145500957245,6,100.0,0.0,659
IAU,75.53,-10.71,-11.09,-10.45,20.27,122.34,201.64,1.04,0.94,-1.94,6.04,1.65,2,False,False,False,False,False,-0.83,46.28,-57.17,-12.29,12.07,-378.31,0.0,0.0,0.0,-1.5678,IAU,1.0,-1.86,stalling,0.647,thin,none,none,25.169416841401524,51.08487555839183,26.292278238672623,6,100.0,0.0,659
HYG,80.01,-0.27,1.64,-0.78,-0.46,-8.66,-3.75,-5.98,-0.48,0.59,18.82,0.43,1,True,True,False,False,False,-21.56,-84.73,-262.56,-33.02,-118.93,-583.7,-20.73,-131.01,-205.39,-0.2383,HYG,1.0,-0.4,clean,0.76,normal,none,none,30.987327924149877,20.26164645820038,73.38864071474156,6,100.0,0.0,659
HAPI,44.16,-0.92,14.14,6.62,17.17,,,-15.37,0.47,2.6,,,1,False,True,True,True,False,-3.94,,,-15.4,,,-3.1,,,-0.7454,SPY,0.93,-0.91,clean,0.558,thin,none,none,52.820068678396694,20.26164645820038,57.30695596681558,4,66.66666666666666,0.0,659
HAL,34.09,-13.32,-15.66,21.62,65.16,46.0,-22.72,1.18,-1.38,3.01,0.71,-0.49,1,False,False,False,True,False,44.06,-30.07,-281.52,32.6,-64.27,-602.67,44.89,-76.35,-224.35,-0.14,XLE,0.73,-2.39,stalling,0.925,normal,none,none,33.20266204758867,20.26164645820038,77.21761327377153,6,100.0,0.0,659
HALFF,184.4,-8.79,-4.95,12.61,31.71,4.05,-3.04,0.56,-2.55,2.51,0.13,-0.75,1,False,False,False,True,False,10.61,-72.02,-261.84,-0.85,-106.22,-582.99,11.44,-118.29,-204.68,-0.2798,,,-2.23,stalling,,normal,none,none,31.318564439177074,20.26164645820038,71.79323548181237,6,100.0,0.0,659
HAS,84.44,-2.25,-4.68,3.44,16.77,-8.38,-1.15,2.09,-0.73,4.87,-0.5,0.14,2,False,False,False,False,False,-4.33,-84.44,-259.95,-15.79,-118.65,-581.1,-3.5,-130.72,-202.78,-0.0715,XLI,0.39,-0.57,clean,1.018,normal,none,none,29.504360774303336,51.08487555839183,79.83407785577536,6,100.0,0.0,659
HAUZ,22.53,-3.26,2.41,-3.39,-0.84,-23.78,3.25,-0.74,-1.41,0.25,28.44,-0.14,1,False,False,False,False,False,-21.94,-99.85,-255.55,-33.4,-134.05,-576.7,-21.11,-146.13,-198.38,-0.8175,VGK,0.85,-0.85,clean,1.132,normal,none,none,25.880511745221384,20.26164645820038,54.179961710274405,6,100.0,0.0,659
HCC,80.81,-22.73,-18.51,-9.37,91.63,395.46,,0.81,0.51,-9.78,4.32,,1,False,False,False,False,False,70.52,319.39,,59.07,285.19,,71.36,273.12,,-1.1618,,,-2.6,stalling,1.014,normal,none,none,29.372170055003494,20.26164645820038,39.82131461391194,5,83.33333333333334,0.0,659
GXC,86.29,-6.46,-4.97,-12.22,-1.76,-33.17,29.39,0.77,2.46,0.14,18.8,-0.89,2,False,False,False,False,False,-22.87,-109.24,-229.41,-34.33,-143.44,-550.56,-22.04,-155.51,-172.25,-1.2315,VXUS,0.74,-1.5,clean,0.757,normal,none,none,18.82882061567448,51.08487555839183,37.332482450542436,6,100.0,0.0,659
HCA,392.33,2.07,-16.85,-17.24,3.88,88.54,406.69,-8.16,1.02,-0.23,22.79,4.59,2,True,False,False,False,False,-17.22,12.47,147.89,-28.68,-21.73,-173.26,-16.39,-33.8,205.05,-0.4507,XLP,0.34,0.19,clean,1.426,normal,none,none,32.895736469444195,51.08487555839183,66.94320357370772,6,100.0,0.0,659
HDGE,16.45,-1.97,-10.79,3.65,-3.41,-30.12,-84.46,5.49,-0.34,-0.93,8.84,2.8,3,False,False,False,False,False,-24.51,-106.19,-343.26,-35.97,-140.39,-664.41,-23.68,-152.46,-286.1,0.7046,,,-0.36,clean,0.518,thin,none,none,24.520618713343662,80.56796426292279,95.5966815571155,6,100.0,0.0,659
HDEF,32.31,-1.46,2.41,4.02,12.74,29.55,46.53,-1.65,1.67,3.16,2.32,1.57,4,False,False,False,True,False,-8.37,-46.52,-212.27,-19.83,-80.72,-533.42,-7.54,-92.79,-155.11,-0.4873,VGK,0.81,-0.79,clean,1.264,normal,none,none,34.86036405627982,95.94767070835992,65.92214422463306,6,100.0,0.0,659
HBM,23.68,-16.12,21.56,19.23,121.31,281.32,374.55,-1.34,0.89,6.31,2.32,1.33,2,False,False,False,True,False,100.2,205.25,115.75,88.75,171.05,-205.4,101.04,158.98,172.91,-4.3163,VXUS,0.72,-1.68,stalling,1.022,normal,none,none,53.380739660254655,51.08487555839183,1.3401403956604978,6,100.0,0.0,659
HD,350.81,9.22,9.07,1.0,-3.49,14.05,175.92,0.98,0.11,-3.49,-4.02,12.52,1,True,True,True,False,False,-24.6,-62.02,-82.88,-36.05,-96.22,-404.03,-23.76,-108.3,-25.71,-0.6887,XLY,0.65,1.42,clean,1.205,normal,none,none,46.65268787795909,20.26164645820038,58.966177409061906,6,100.0,0.0,659
CIEN,478.93,-16.0,19.25,99.32,487.57,738.61,2219.27,-1.2,5.16,4.91,1.51,3.0,3,False,False,True,True,False,466.47,662.54,1960.47,455.01,628.34,1639.32,467.3,616.27,2017.64,-1.4528,XLK,0.49,-1.94,stalling,1.354,normal,none,none,61.2119002036041,80.56796426292279,29.546904913848117,6,100.0,0.0,659
CI,278.74,-1.97,6.41,1.41,-15.53,17.87,115.24,-3.26,0.22,-11.0,-1.15,6.45,1,False,False,False,False,False,-36.64,-58.2,-143.56,-48.1,-92.4,-464.71,-35.8,-104.47,-86.39,0.0442,XLV,0.37,-0.21,clean,0.994,normal,none,none,32.216549670282916,20.26164645820038,82.96107211231653,6,100.0,0.0,659
CHTR,146.17,-0.74,-33.3,-29.88,-62.9,-78.96,-33.87,44.99,0.9,2.11,1.26,0.43,2,True,False,False,False,False,-84.01,-155.03,-292.68,-95.46,-189.23,-613.83,-83.17,-201.31,-235.51,-0.8343,XLC,0.39,0.44,clean,1.548,confirmed,none,none,15.528610933843863,51.08487555839183,53.60561582641991,6,100.0,0.0,659
CLOU,22.48,-2.26,19.57,-1.75,-2.18,-19.94,,-8.66,-0.09,1.24,9.17,,1,False,True,True,True,False,-23.28,-96.01,,-34.74,-130.21,,-22.45,-142.29,,-0.7255,XLK,0.42,-0.34,clean,1.268,normal,none,none,39.16491931807822,20.26164645820038,57.94511805998723,5,83.33333333333334,0.0,659
CHRD,115.97,-13.38,-20.21,27.57,16.73,14.53,,1.51,-1.36,0.61,0.87,,0,False,False,False,True,False,-4.38,-61.54,,-15.83,-95.74,,-3.54,-107.82,,0.7382,XLE,0.8,-1.53,stalling,0.927,normal,none,none,30.236727747895593,3.5737077217613273,95.72431397574984,5,83.33333333333334,0.0,659
ICE,122.91,-17.12,-19.49,-24.42,-32.02,8.1,142.28,1.14,1.25,1.31,-0.25,17.57,1,False,False,False,False,False,-53.12,-67.97,-116.52,-64.58,-102.17,-437.67,-52.29,-114.24,-59.35,-0.7173,XLF,0.43,-2.61,stalling,1.411,normal,none,none,9.244233749658127,20.26164645820038,58.13656668793874,6,100.0,0.0,659
ICOW,41.76,-7.26,0.68,6.29,23.08,27.28,,-0.09,9.31,3.67,1.18,,2,False,False,False,True,False,1.97,-48.79,,-9.49,-82.99,,2.81,-95.06,,-1.0538,VXUS,0.85,-2.93,stalling,0.952,normal,none,none,34.392378521287256,51.08487555839183,44.67134652201659,5,83.33333333333334,0.0,659
IDEV,88.73,-1.73,9.73,7.02,17.85,30.68,,-5.63,0.72,2.54,1.72,,1,False,False,True,True,False,-3.25,-45.39,,-14.71,-79.59,,-2.42,-91.67,,-1.067,VGK,0.97,-0.96,clean,0.698,thin,none,none,43.66092320782812,20.26164645820038,43.77791959157626,5,83.33333333333334,0.0,659
ICLN,19.88,-15.04,11.37,19.9,51.64,-12.19,134.43,-0.76,1.75,2.59,-0.24,-11.03,2,False,False,True,True,False,30.54,-88.26,-124.37,19.08,-122.46,-445.52,31.37,-134.53,-67.2,-2.0709,VXUS,0.71,-3.17,stalling,1.012,normal,none,none,39.739265201932724,51.08487555839183,16.783663050414805,6,100.0,0.0,659
ICOP,48.72,-11.19,8.73,8.77,62.4,,,-0.78,1.01,7.11,,,1,False,False,False,True,False,41.3,,,29.84,,,42.13,,,-3.2334,VXUS,0.83,-1.87,stalling,0.489,thin,none,none,47.37745768377549,20.26164645820038,6.253988513082323,4,66.66666666666666,0.0,659
IEV,72.38,-1.07,10.54,5.26,15.66,34.24,87.85,-9.88,0.5,2.97,2.19,2.57,3,False,True,True,True,False,-5.44,-41.83,-170.95,-16.9,-76.03,-492.1,-4.61,-88.11,-113.78,-1.1254,VGK,0.98,-0.63,clean,0.457,thin,none,none,41.45926398638587,80.56796426292279,41.384811742182514,6,100.0,0.0,659
IEUR,74.78,-1.5,10.36,5.25,14.19,29.24,84.19,-6.9,0.51,2.7,2.06,2.88,3,False,True,True,True,False,-6.92,-46.83,-174.62,-18.38,-81.03,-495.76,-6.09,-93.1,-117.45,-1.1408,VGK,0.98,-0.75,clean,0.756,normal,none,none,39.926155529218704,80.56796426292279,40.87428206764518,6,100.0,0.0,659
IEMG,81.72,-2.2,20.42,22.08,36.29,23.5,101.48,-9.28,1.08,1.64,0.65,4.32,2,False,True,True,True,False,15.19,-52.57,-157.32,3.73,-86.77,-478.47,16.02,-98.84,-100.16,-1.8152,VXUS,0.95,-1.1,clean,0.752,normal,none,none,52.66204758865894,51.08487555839183,21.059349074664965,6,100.0,0.0,659
IFV,26.59,-5.61,8.66,7.05,17.92,8.62,57.9,-1.54,0.81,2.54,0.48,6.72,2,False,False,False,True,False,-3.19,-67.45,-200.91,-14.65,-101.65,-522.05,-2.35,-113.72,-143.74,-1.471,VXUS,0.95,-1.74,stalling,0.92,normal,none,none,34.614215820342174,51.08487555839183,28.71729419272495,6,100.0,0.0,659
IGM,159.9,-1.7,38.74,21.88,43.81,143.9,770.44,-22.75,0.56,2.0,3.28,5.35,3,False,True,True,True,False,22.7,67.83,511.64,11.25,33.63,190.49,23.54,21.56,568.8,-1.6078,XLK,0.99,-0.85,clean,0.909,normal,none,none,63.573099948339255,80.56796426292279,25.46266751754946,6,100.0,0.0,659
IGOV,41.15,-1.86,1.5,-1.63,-4.19,-21.54,-17.29,-0.81,-1.08,2.58,5.14,0.8,2,False,False,False,False,False,-25.3,-97.61,-276.09,-36.75,-131.81,-597.24,-24.46,-143.89,-218.92,-0.4626,VGK,0.8,-1.0,clean,0.914,normal,none,none,26.854468654085753,51.08487555839183,66.62412252712188,6,100.0,0.0,659
IGV,89.89,-6.05,16.91,-16.95,-17.31,18.01,328.25,-2.79,-1.0,1.02,-1.04,18.22,1,False,False,True,False,False,-38.42,-58.06,69.45,-49.87,-92.26,-251.7,-37.58,-104.33,126.61,-0.79,XLK,0.51,-0.65,clean,0.966,normal,none,none,30.83234570152247,20.26164645820038,55.201021059349074,6,100.0,0.0,659
CG,40.52,-10.14,-11.28,-33.56,-20.03,-10.25,154.36,1.11,2.98,0.6,0.51,-15.05,1,False,False,False,False,False,-41.14,-86.32,-104.44,-52.59,-120.52,-425.59,-40.3,-132.6,-47.27,-1.8742,XLF,0.68,-0.87,clean,1.228,normal,none,none,13.234266265536208,20.26164645820038,20.0382897255903,6,100.0,0.0,659
CLNFF,60.02,-6.25,12.46,44.42,67.09,28.44,295.65,-1.99,3.56,1.51,0.42,10.4,3,False,True,True,True,False,45.99,-47.63,36.85,34.53,-81.83,-284.3,46.82,-93.9,94.01,-1.5004,,,-1.1,clean,,normal,none,none,51.99197739082871,80.56796426292279,28.334396936821953,6,100.0,0.0,659
CLS,343.25,-2.21,22.49,11.23,128.6,4206.78,3200.48,-10.16,0.5,11.45,32.71,0.76,2,False,False,True,True,False,107.5,4130.71,2941.68,96.04,4096.51,2620.53,108.33,4084.43,2998.84,-4.4013,XLK,0.64,-0.78,clean,0.939,normal,none,none,62.28158142644421,51.08487555839183,1.148691767708998,6,100.0,0.0,659
CLSK,15.37,-15.27,77.48,34.82,42.18,-10.43,-82.92,-5.07,0.45,1.21,-0.25,7.95,1,False,True,True,True,False,21.08,-86.5,-341.73,9.62,-120.7,-662.87,21.91,-132.77,-284.56,-1.0877,VXUS,0.57,-0.8,clean,0.942,normal,none,none,49.76144893183821,20.26164645820038,42.756860242501595,6,100.0,0.0,659
CMC,64.63,-16.04,10.9,-8.64,29.03,112.67,280.4,-0.68,-0.79,-3.36,3.88,2.49,2,False,False,False,False,False,7.92,36.6,21.6,-3.53,2.4,-299.55,8.76,-9.67,78.76,-1.9741,XLI,0.64,-2.12,stalling,1.208,normal,none,none,33.37891633998846,51.08487555839183,18.059987236758136,6,100.0,0.0,659
CMG,32.97,1.7,6.84,-13.01,-39.25,15.56,314.72,4.03,-1.9,3.02,-0.4,20.22,3,True,True,False,False,False,-60.35,-60.51,55.91,-71.81,-94.71,-265.23,-59.52,-106.78,113.08,-0.4526,XLF,0.5,0.42,clean,1.362,normal,none,none,34.9803993071383,80.56796426292279,66.81557115507339,6,100.0,0.0,659
CMCL,19.43,-18.05,-12.75,-28.28,0.52,55.69,284.75,0.71,2.22,-0.02,107.65,5.11,3,False,False,False,False,False,-20.59,-20.38,25.95,-32.04,-54.58,-295.2,-19.75,-66.65,83.12,-2.4341,IAU,0.67,-1.17,clean,0.912,normal,none,none,15.1852189503753,80.56796426292279,12.571793235481813,6,100.0,0.0,659
CME,218.58,-21.21,-25.6,-20.91,-19.88,1.19,132.31,1.21,0.82,0.95,-0.06,111.21,1,False,False,False,False,False,-40.99,-74.88,-126.49,-52.45,-109.08,-447.64,-40.15,-121.15,-69.33,-0.3441,XLE,0.32,-3.3,stalling,1.761,confirmed,none,none,8.107697450390495,20.26164645820038,69.62348436502872,6,100.0,0.0,659
CLX,97.09,0.93,-4.85,-1.14,-17.73,-43.85,-26.65,-5.24,0.24,15.54,2.47,0.61,2,True,True,False,False,False,-38.83,-119.92,-285.46,-50.29,-154.12,-606.6,-38.0,-166.2,-228.29,0.1115,XLP,0.6,0.37,clean,1.06,normal,none,none,28.174856413529035,51.08487555839183,85.1308232291002,6,100.0,0.0,659
GOVT,22.87,0.48,0.44,-0.78,-0.35,-13.76,-12.24,0.91,-1.78,0.45,39.48,0.89,1,True,True,False,False,False,-21.45,-89.83,-271.04,-32.91,-124.03,-592.19,-20.62,-136.11,-213.88,-0.1845,TLT,0.92,0.58,clean,0.925,normal,none,none,31.33071990761844,20.26164645820038,75.36694320357371,6,100.0,0.0,659
GRAL,68.39,-7.48,41.04,-25.55,38.5,,,-5.49,-0.62,-1.51,,,0,True,True,True,False,False,17.39,,,5.94,,,18.23,,,-1.748,XLY,0.32,-0.49,clean,0.877,normal,none,none,49.48643145835232,3.5737077217613273,22.463305679642627,4,66.66666666666666,0.0,659
GPRE,15.24,-3.61,-9.77,51.94,167.84,-52.96,-17.93,2.71,-5.32,3.23,-0.32,0.34,2,False,False,False,True,False,146.73,-129.03,-276.74,135.28,-163.23,-597.88,147.57,-175.31,-219.57,0.1202,XLE,0.38,-0.79,clean,1.023,normal,none,none,43.24307898015619,51.08487555839183,85.44990427568602,6,100.0,0.0,659
GOOG,351.28,-9.02,28.32,11.28,101.39,177.78,915.55,-3.14,0.4,8.99,1.75,5.15,2,False,False,True,True,False,80.28,101.71,656.75,68.83,67.51,335.6,81.12,55.44,713.92,-1.2852,XLC,0.66,-1.55,stalling,1.333,normal,none,none,55.81183334852767,51.08487555839183,35.09891512444161,6,100.0,0.0,659
GRMN,233.76,-1.1,1.56,14.03,13.95,64.61,455.51,-1.43,8.97,0.99,4.63,7.05,3,False,False,False,True,False,-7.16,-11.46,196.71,-18.62,-45.66,-124.44,-6.32,-57.74,253.88,-1.3685,SPY,0.55,-0.28,clean,1.049,normal,none,none,43.29777858814234,80.56796426292279,31.652839821314615,6,100.0,0.0,659
GS,1020.21,1.17,27.07,12.01,48.47,185.34,600.5,23.05,0.44,4.03,3.82,3.24,4,False,True,True,True,False,27.36,109.27,341.7,15.91,75.07,20.55,28.2,63.0,398.86,-1.5375,SPY,0.68,-0.5,clean,1.074,normal,none,none,64.16871790196616,95.94767070835992,26.93044033184429,6,100.0,0.0,659
GSAT,81.13,-3.91,26.45,28.27,246.56,258.19,350.72,-6.77,1.07,8.72,1.05,1.36,1,False,False,True,True,False,225.46,182.12,91.92,214.0,147.92,-229.23,226.29,135.85,149.08,-0.5116,IAU,0.38,-1.05,clean,1.415,normal,none,none,65.00440635730999,20.26164645820038,65.09253350350988,6,100.0,0.0,659
GRID,188.36,-2.85,18.09,21.71,37.47,107.22,428.66,-6.36,1.2,1.73,2.86,4.0,3,False,False,True,True,False,16.36,31.15,169.85,4.91,-3.05,-151.3,17.2,-15.13,227.02,-1.6481,VXUS,0.91,-1.17,clean,1.083,normal,none,none,55.744978272100155,80.56796426292279,24.760689215060623,6,100.0,0.0,659
IPGP,110.89,-5.5,-4.16,48.47,61.08,-45.75,32.71,0.76,-11.66,1.26,-0.75,-0.71,0,False,False,False,True,False,39.98,-121.82,-226.1,28.52,-156.02,-547.24,40.81,-168.09,-168.93,-2.2845,VXUS,0.36,-0.63,clean,0.985,normal,none,none,40.47315160908014,3.5737077217613273,14.039566049776644,6,100.0,0.0,659
IGLD,21.0,-12.1,-14.6,-20.15,-3.8,3.96,-97.81,1.21,1.38,0.19,-1.04,-24.7,0,False,False,False,False,False,-24.91,-72.11,-356.61,-36.36,-106.31,-677.76,-24.07,-118.38,-299.45,-1.5177,IAU,0.96,-2.13,stalling,1.294,normal,none,none,12.270945391558026,3.5737077217613273,27.696234843650284,6,100.0,0.0,659
IMNM,21.04,-6.65,7.29,-5.78,139.36,25.54,,-1.1,-0.79,-24.12,0.18,,0,True,False,False,True,False,118.26,-50.53,,106.8,-84.73,,119.09,-96.81,,-0.5491,XLY,0.43,-0.77,clean,1.252,normal,none,none,40.50354028018355,3.5737077217613273,64.19910657306957,5,83.33333333333334,0.0,659
ILF,33.84,-3.59,-0.12,9.94,31.21,8.12,37.34,0.03,-84.2,3.14,0.26,4.6,2,False,False,False,True,False,10.11,-67.95,-221.47,-1.35,-102.15,-542.61,10.94,-114.23,-164.3,-1.2053,VXUS,0.8,-0.95,clean,0.693,thin,none,none,36.063755431974954,51.08487555839183,38.41735800893427,6,100.0,0.0,659
INBX,95.5,-8.16,63.56,18.84,545.71,259.43,,-7.79,0.3,28.96,0.48,,1,False,False,True,True,False,524.6,183.36,,513.14,149.16,,525.44,137.08,,-0.8421,SPY,0.43,-0.73,clean,1.052,normal,none,none,65.80210897377458,20.26164645820038,53.22271857051691,5,83.33333333333334,0.0,659
IMO,113.25,-7.69,-13.39,31.92,39.25,247.71,266.62,1.74,-2.38,1.23,6.31,1.08,1,False,False,False,True,False,18.14,171.64,7.82,6.69,137.44,-313.33,18.98,125.37,64.99,-0.0113,XLE,0.69,-1.27,clean,0.905,normal,none,none,42.03664873735071,20.26164645820038,81.6847479259732,6,100.0,0.0,659
INDA,49.18,1.01,7.33,-8.94,-11.72,10.32,77.8,7.29,-1.22,1.31,-0.88,7.54,2,True,True,False,False,False,-32.83,-65.75,-181.0,-44.28,-99.95,-502.15,-31.99,-112.02,-123.84,-0.7158,VXUS,0.7,0.49,clean,0.89,normal,none,none,34.43644209438722,51.08487555839183,58.264199106573066,6,100.0,0.0,659
INFL,49.22,-5.76,-4.69,9.5,16.8,62.82,,0.81,-2.03,1.77,3.74,,2,False,False,False,True,False,-4.3,-13.25,,-15.76,-47.45,,-3.47,-59.52,,-0.8111,IAU,0.66,-1.75,stalling,0.985,normal,none,none,35.999939222657794,51.08487555839183,54.49904275686024,5,83.33333333333334,0.0,659
IDXX,535.93,-5.65,-4.01,-22.12,1.54,-11.65,511.37,0.71,5.52,-0.07,-7.55,-43.88,1,False,False,False,False,False,-19.56,-87.72,252.57,-31.02,-121.92,-68.58,-18.73,-134.0,309.74,-1.3435,XLY,0.49,-0.78,clean,1.255,normal,none,none,21.852493390464037,20.26164645820038,32.673899170389284,6,100.0,0.0,659
IEI,117.78,0.14,-0.15,-1.28,-1.03,-9.66,-7.02,-1.06,8.4,0.81,9.34,0.73,2,True,True,False,False,False,-22.14,-85.73,-265.82,-33.6,-119.93,-586.97,-21.3,-132.0,-208.66,-0.1619,LQD,0.83,0.25,clean,0.667,thin,none,none,30.422098641626402,51.08487555839183,76.22846202935546,6,100.0,0.0,659
ISRG,405.97,-4.17,-10.31,-29.66,-24.0,36.23,469.38,2.47,2.88,0.81,-1.51,12.96,3,False,False,False,False,False,-45.11,-39.84,210.58,-56.56,-74.04,-110.57,-44.27,-86.11,267.75,-0.7675,XLV,0.47,-0.26,clean,1.26,normal,none,none,21.127723584647644,80.56796426292279,56.413529036375245,6,100.0,0.0,659
ITEQ,65.11,-4.71,14.73,9.45,16.98,-4.78,178.49,-3.13,0.64,1.8,-0.28,-37.32,1,False,True,True,True,False,-4.13,-80.85,-80.32,-15.58,-115.05,-401.47,-3.29,-127.13,-23.15,-1.3391,XLK,0.74,-1.26,clean,0.373,thin,none,none,40.479229343300815,20.26164645820038,32.929164007657945,6,100.0,0.0,659
ISSC,18.06,7.37,-16.0,-7.48,36.61,203.53,504.01,-2.17,0.47,-4.89,5.56,2.48,2,True,False,False,True,False,15.51,127.46,245.21,4.05,93.26,-75.94,16.34,81.19,302.38,-3.0247,XLI,0.49,-0.01,clean,0.816,normal,none,none,46.23028534962166,51.08487555839183,7.530312699425654,6,100.0,0.0,659
ITRN,62.22,-4.1,23.11,43.86,65.26,130.19,177.77,-5.64,1.9,1.49,1.99,1.37,1,False,True,True,True,False,44.15,54.12,-81.04,32.7,19.92,-402.18,44.99,7.85,-23.87,-1.3029,XLK,0.54,-1.22,clean,1.232,normal,none,none,60.87458595435621,20.26164645820038,34.33312061263561,6,100.0,0.0,659
ITT,190.4,-1.53,3.09,7.13,20.84,112.62,444.93,-2.03,2.31,2.92,5.4,3.95,4,False,False,False,True,False,-0.26,36.55,186.13,-11.72,2.35,-135.02,0.57,-9.72,243.3,-1.5061,XLI,0.67,-0.53,clean,1.074,normal,none,none,42.74926307472574,95.94767070835992,28.079132099553288,6,100.0,0.0,659
INSW,77.81,1.3,9.35,62.07,104.01,296.59,,7.18,6.64,1.68,2.85,,4,False,False,True,True,False,82.91,220.52,,71.45,186.32,,83.74,174.24,,0.6749,,,-0.58,clean,1.084,normal,none,none,67.97489895766859,95.94767070835992,95.21378430121251,5,83.33333333333334,0.0,659
INOD,76.64,-22.86,106.47,43.2,47.5,973.39,3161.28,-4.66,0.41,1.1,20.49,3.25,2,False,False,True,True,False,26.39,897.32,2902.47,14.94,863.12,2581.33,27.23,851.05,2959.64,-2.1966,XLK,0.39,-0.8,clean,1.069,normal,none,none,60.31847327316376,51.08487555839183,15.25207402680281,6,100.0,0.0,659
INGR,95.41,-7.56,-14.9,-14.06,-29.53,5.01,-21.97,1.97,0.94,2.1,-0.17,-4.39,1,False,False,False,False,False,-50.63,-71.06,-280.78,-62.09,-105.26,-601.93,-49.8,-117.34,-223.61,-0.2885,XLP,0.49,-1.08,clean,1.491,normal,none,none,14.376880299024524,20.26164645820038,71.41033822590937,6,100.0,0.0,659
IONQ,53.88,-23.18,95.86,8.15,31.03,430.31,,-4.13,0.09,3.81,13.87,,2,False,False,True,True,False,9.93,354.25,,-1.53,320.05,,10.76,307.97,,-4.3005,XLK,0.53,-0.97,clean,1.088,normal,none,none,51.52551128939132,51.08487555839183,1.467772814294831,5,83.33333333333334,0.0,659
INVX,24.56,-8.9,-2.27,11.64,53.69,,,0.25,-5.13,4.61,,,1,False,False,False,True,False,32.59,,,21.13,,,33.42,,,-0.6751,XLE,0.41,-1.79,stalling,0.978,normal,none,none,44.35682377609627,20.26164645820038,59.50861518825782,4,66.66666666666666,0.0,659
INTF,40.89,-1.42,8.49,7.89,20.98,35.98,81.33,-5.97,0.93,2.66,1.72,2.26,2,False,False,True,True,False,-0.13,-40.09,-177.47,-11.59,-74.29,-498.62,0.71,-86.36,-120.31,-0.9835,VGK,0.96,-0.95,clean,1.003,normal,none,none,42.080712310450664,51.08487555839183,48.181238034460755,6,100.0,0.0,659
IOT,32.1,1.68,7.9,-12.2,-19.18,,,4.71,-1.54,1.57,,,2,False,True,True,False,False,-40.29,,,-51.75,,,-39.45,,,-0.1922,,,0.23,clean,1.088,normal,none,none,44.347707174765254,51.08487555839183,74.98404594767071,4,66.66666666666666,0.0,659
IPAC,81.87,-0.97,10.46,11.03,20.22,22.73,76.37,-10.8,1.05,1.83,1.12,3.36,2,False,True,True,True,False,-0.88,-53.34,-182.44,-12.34,-87.54,-503.58,-0.05,-99.62,-125.27,-0.9559,VXUS,0.94,-0.7,clean,0.732,thin,none,none,44.40544564986173,51.08487555839183,49.01084875558392,6,100.0,0.0,659
IOO,135.4,-5.22,15.47,6.19,26.91,92.66,276.95,-2.97,0.4,4.35,3.44,2.99,3,False,False,True,True,False,5.81,16.59,18.15,-5.65,-17.61,-303.0,6.64,-29.69,75.31,-1.0347,SPY,0.95,-1.95,stalling,1.567,confirmed,none,none,44.972194365940375,80.56796426292279,45.82003828972559,6,100.0,0.0,659
INTU,266.4,-14.89,-36.03,-60.52,-65.53,-44.26,152.85,2.42,1.68,1.08,0.68,-3.45,2,False,False,False,False,False,-86.63,-120.32,-105.96,-98.09,-154.52,-427.1,-85.8,-166.6,-48.79,-0.3343,,,-0.67,clean,1.449,normal,none,none,5.3879113866350625,51.08487555839183,70.38927887683471,6,100.0,0.0,659
IPX,26.94,-31.85,16.37,-27.05,-11.67,,,-0.51,-1.65,0.43,,,0,False,False,False,False,False,-32.78,,,-44.23,,,-31.94,,,-4.3264,VXUS,0.58,-1.46,clean,1.226,normal,none,none,30.247363782781783,3.5737077217613273,1.2763241863433312,4,66.66666666666666,0.0,659
