ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WOOD,67.42,-15.56,-5.18,-9.56,-14.14,-21.63,50.64,0.33,1.84,1.48,1.53,-2.34,1,False,False,False,False,False,-29.28,-86.35,-171.4,-36.19,-105.71,-400.49,-63.1,-181.37,-204.52,-0.9648,XLB,0.73,-2.98,stalling,2.447,confirmed,none,none,16.456925347626818,21.61500815660685,56.11745513866232,6,100.0,50.5,1015
MP,51.44,-12.16,-1.13,-28.68,91.87,11.88,,0.09,25.32,-3.2,0.13,,1,False,False,False,False,False,76.73,-52.85,,69.83,-72.2,,42.91,-147.87,,-1.0298,IAU,0.39,-0.74,clean,0.492,thin,none,none,35.40549988347704,21.61500815660685,52.44698205546493,5,83.33333333333334,50.4,1019
VNQI,44.61,-10.89,-5.61,-6.87,8.75,-19.88,-14.62,0.52,1.22,-1.27,-2.27,0.74,0,False,False,False,False,False,-6.38,-84.6,-236.66,-13.29,-103.96,-465.75,-40.2,-179.63,-269.78,-0.8283,VXUS,0.75,-3.45,stalling,1.197,normal,none,none,22.797716150081566,4.1190864600326265,63.703099510603586,6,100.0,50.4,1019
LTH,25.79,-10.61,-0.73,-8.74,-16.7,,,0.07,11.95,1.91,,,2,False,False,False,False,False,-31.83,,,-38.74,,,-65.66,,,-1.1216,XLF,0.45,-1.41,clean,1.372,normal,none,none,35.19575856443719,53.833605220228385,45.43230016313214,4,66.66666666666666,50.4,1019
ILOW,41.69,-7.1,-0.44,-2.22,10.6,,,0.06,5.01,-4.78,,,1,False,False,False,False,False,-4.54,,,-11.45,,,-38.36,,,-0.9343,VGK,0.91,-2.71,stalling,1.555,confirmed,none,none,47.89676066185039,21.61500815660685,58.482871125611744,4,66.66666666666666,50.4,1019
NUKZ,67.17,-6.45,6.86,6.74,59.7,,,-1.06,0.98,8.86,,,1,False,False,False,True,False,44.56,,,37.66,,,10.74,,,-1.3236,XLK,0.72,-1.09,clean,0.524,thin,none,none,66.03550066029675,21.61500815660685,31.402936378466556,4,66.66666666666666,50.4,1019
CHAT,63.5,-1.38,11.56,4.53,69.65,,,-8.36,0.39,15.39,,,1,False,True,True,True,False,54.51,,,47.61,,,20.69,,,-1.688,XLK,0.88,-0.61,clean,0.749,thin,none,none,74.41350112638855,21.61500815660685,18.515497553017944,4,66.66666666666666,50.4,1019
CNBS,23.19,-7.95,-42.45,-16.8,30.64,-94.1,,5.34,0.4,-1.82,-3.07,,1,False,False,False,False,False,15.5,-158.82,,8.59,-178.18,,-18.32,-253.84,,-0.8258,,,-0.45,clean,0.912,normal,none,none,27.39648877495533,21.61500815660685,63.866231647634585,5,83.33333333333334,50.3,1025
EMEQ,46.34,-5.51,22.44,30.18,73.45,,,-4.07,1.34,2.43,,,1,False,False,True,True,False,58.31,,,51.4,,,24.49,,,-1.8438,VXUS,0.81,-1.53,stalling,2.402,confirmed,none,none,77.05857220539113,21.61500815660685,14.192495921696574,4,66.66666666666666,50.3,1025
FLNC,15.72,-5.05,-15.33,98.52,177.79,,,3.03,-6.43,1.8,,,2,False,False,False,True,False,162.66,,,155.75,,,128.84,,,-4.1757,XLK,0.5,-0.49,clean,0.64,thin,none,none,64.82366192806649,53.833605220228385,0.24469820554649263,4,66.66666666666666,50.3,1025
CGNG,31.13,-9.24,0.23,0.55,19.36,,,-0.02,2.44,35.26,,,2,False,False,False,True,False,4.23,,,-2.68,,,-29.59,,,-1.4493,VXUS,0.92,-2.74,stalling,1.271,normal,none,none,47.94336984385924,53.833605220228385,25.36704730831974,4,66.66666666666666,50.2,1028
AVY,162.26,-16.19,-11.75,-1.69,-9.41,-11.82,132.29,0.73,0.14,5.58,1.26,-11.19,1,False,False,False,False,False,-24.55,-76.54,-89.75,-31.45,-95.9,-318.84,-58.37,-171.57,-122.87,-1.0245,XLB,0.49,-2.85,stalling,0.91,normal,none,none,17.60273440534452,21.61500815660685,52.93637846655791,6,100.0,50.2,1028
SOXQ,61.01,-5.18,15.59,23.35,66.92,,,-3.01,1.5,2.87,,,1,False,False,True,True,False,51.79,,,44.88,,,17.97,,,-1.7783,XLK,0.9,-1.04,clean,1.285,normal,none,none,75.21556746679096,21.61500815660685,16.31321370309951,4,66.66666666666666,50.2,1028
RIVN,15.52,-0.48,-12.0,5.69,36.58,,,24.94,-0.47,6.43,,,2,True,False,False,True,False,21.44,,,14.53,,,-12.38,,,-2.1376,XLY,0.35,-0.23,clean,0.69,thin,none,none,59.18006680649422,53.833605220228385,7.748776508972267,4,66.66666666666666,50.1,1031
ARTY,48.58,-4.9,5.53,7.04,42.65,7.28,,-1.13,1.27,6.06,0.17,,1,False,False,False,True,False,27.51,-57.45,,20.6,-76.8,,-6.31,-152.47,,-1.8966,XLK,0.92,-0.9,clean,1.036,normal,none,none,60.234599549444575,21.61500815660685,12.887438825448614,5,83.33333333333334,50.0,1032
CQQQ,46.53,-12.91,-9.14,-18.92,-4.89,-46.64,40.7,0.71,2.07,0.26,9.55,-0.87,2,False,False,False,False,False,-20.02,-111.36,-181.34,-26.93,-130.72,-410.43,-53.84,-206.39,-214.46,-1.5088,VXUS,0.66,-1.61,stalling,0.847,normal,none,none,14.718791268546571,53.833605220228385,23.73572593800979,6,100.0,49.9,1033
LMND,64.84,5.14,-18.03,13.16,86.91,-41.04,,-3.51,-0.73,6.61,-0.47,,1,True,False,False,True,False,71.77,-105.77,,64.87,-125.12,,37.95,-200.79,,-1.7238,QQQ,0.48,-0.05,clean,1.029,normal,none,none,56.79134622854036,21.61500815660685,17.781402936378466,5,83.33333333333334,49.9,1033
FISV,57.1,-7.21,-16.44,-57.03,-74.09,-53.96,16.35,2.28,3.47,1.3,0.73,-0.3,2,False,False,False,False,False,-89.22,-118.68,-205.69,-96.13,-138.03,-434.78,-123.05,-213.7,-238.81,-1.6051,XLF,0.39,0.12,clean,0.674,thin,none,none,16.957974054222014,53.833605220228385,20.39151712887439,6,100.0,49.9,1033
OTIS,80.36,-13.62,-9.7,-11.05,-21.8,20.65,,0.71,1.14,1.97,-0.95,,1,False,False,False,False,False,-36.94,-44.07,,-43.85,-63.43,,-70.76,-139.1,,-0.6445,XLB,0.3,-2.46,stalling,1.278,normal,none,none,20.055542608560554,21.61500815660685,71.77814029363785,5,83.33333333333334,49.7,1036
FEIM,41.74,-17.27,-2.92,35.45,163.71,246.72,309.67,0.17,-12.15,4.62,1.51,1.26,1,False,False,False,True,False,148.57,182.0,87.63,141.66,162.64,-141.47,114.75,86.97,54.5,-3.7624,XLI,0.4,-1.16,clean,0.812,normal,none,none,50.60591936611512,21.61500815660685,0.40783034257748774,6,100.0,49.6,1037
DDOG,127.39,5.63,-6.82,-6.89,21.99,45.41,,-1.21,1.01,-3.19,2.07,,1,True,True,False,False,False,6.85,-19.32,,-0.06,-38.67,,-26.97,-114.34,,-1.5076,XLK,0.36,0.33,clean,0.986,normal,none,none,51.55169735104482,21.61500815660685,23.817292006525285,5,83.33333333333334,49.6,1037
EWD,47.18,-11.66,-0.93,-0.81,5.47,5.0,60.3,0.08,0.87,-6.75,0.91,12.07,1,False,False,False,False,False,-9.67,-59.72,-161.75,-16.58,-79.08,-390.84,-43.49,-154.75,-194.87,-1.3134,VGK,0.84,-2.69,stalling,1.759,confirmed,none,none,29.34048007457469,21.61500815660685,31.72920065252855,6,100.0,49.5,1039
PSIX,54.6,-35.6,-12.49,-48.59,58.17,740.0,396.36,0.35,3.89,-1.2,12.72,0.54,2,False,False,False,False,False,43.03,675.28,174.32,36.12,655.92,-54.77,9.21,580.25,141.2,-2.3764,VXUS,0.42,-1.46,clean,1.173,normal,none,none,25.82731298065719,53.833605220228385,4.8123980424143555,6,100.0,49.5,1039
MELI,1665.47,-16.58,-13.09,-32.75,-19.38,5.32,1340.1,0.79,2.5,0.59,-0.27,251.83,2,False,False,False,False,False,-34.52,-59.4,1118.05,-41.43,-78.76,888.96,-68.34,-154.43,1084.93,-1.5275,QQQ,0.41,-1.61,stalling,1.248,normal,none,none,13.229239493513555,53.833605220228385,22.838499184339316,6,100.0,49.3,1041
COF,179.09,-12.66,-25.22,-22.05,3.76,35.06,152.13,1.99,0.87,-0.17,9.32,4.34,2,False,False,False,False,False,-11.38,-29.66,-69.91,-18.28,-49.02,-299.0,-45.2,-124.69,-103.03,-1.7666,XLF,0.8,-1.35,clean,1.24,normal,none,none,16.954089955721276,53.833605220228385,16.802610114192497,6,100.0,49.2,1042
ICOP,42.74,-19.0,1.1,25.28,50.56,,,-0.06,22.98,2.0,,,2,False,False,False,True,False,35.43,,,28.52,,,1.61,,,-1.929,VXUS,0.73,-3.01,stalling,1.175,normal,none,none,52.68585411326031,53.833605220228385,11.908646003262643,4,66.66666666666666,49.0,1043
FNB,15.94,-12.11,-9.31,-3.72,16.2,20.14,19.07,0.77,0.4,-4.35,1.24,0.95,0,False,False,False,False,False,1.07,-44.58,-202.97,-5.84,-63.93,-432.06,-32.75,-139.6,-236.09,-1.0168,XLF,0.74,-1.7,stalling,1.015,normal,none,none,24.9747533597452,4.1190864600326265,53.344208809135395,6,100.0,49.0,1043
CNC,34.72,-20.51,-10.68,7.93,-41.38,-44.71,14.46,0.52,-0.74,-5.22,1.08,-0.32,0,False,False,False,False,False,-56.52,-109.43,-207.59,-63.43,-128.79,-436.68,-90.34,-204.46,-240.71,-0.8186,,,-1.12,clean,0.736,thin,none,none,17.870737201895437,4.1190864600326265,64.11092985318108,6,100.0,49.0,1043
MUX,18.5,-27.19,-2.89,35.83,124.51,62.28,-3.65,0.11,-12.41,3.48,0.5,-0.06,1,False,False,False,True,False,109.38,-2.44,-225.69,102.47,-21.8,-454.78,75.56,-97.47,-258.81,-2.0866,IAU,0.78,-2.24,stalling,0.818,normal,none,none,42.96978171366426,21.61500815660685,8.72756933115824,6,100.0,49.0,1043
FWD,109.34,-5.45,8.26,8.88,45.37,,,-1.52,1.07,5.11,,,1,False,False,False,True,False,30.24,,,23.33,,,-3.58,,,-1.5975,XLK,0.9,-1.18,clean,1.249,normal,none,none,68.19117532820631,21.61500815660685,20.554649265905383,4,66.66666666666666,48.9,1047
CSTL,25.28,-19.34,-36.26,7.76,23.08,-61.56,,1.88,-0.21,2.97,-2.67,,1,False,False,False,False,False,7.94,-126.28,,1.03,-145.64,,-25.88,-221.31,,-0.9156,,,-1.03,clean,1.087,normal,none,none,25.3884098500738,21.61500815660685,59.78792822185971,5,83.33333333333334,48.9,1047
AIQ,47.86,-3.14,-2.27,-1.89,25.45,65.49,,0.72,0.83,-13.5,2.57,,1,False,False,False,False,False,10.32,0.77,,3.41,-18.59,,-23.5,-94.26,,-1.6541,QQQ,0.95,-0.75,clean,1.179,normal,none,none,52.338227297444256,21.61500815660685,19.168026101141926,5,83.33333333333334,48.9,1047
BLOK,51.72,-3.58,-9.37,-22.35,30.11,-11.65,,2.62,2.38,-1.35,-0.39,,2,False,False,False,False,False,14.98,-76.37,,8.07,-95.73,,-18.84,-171.4,,-2.3737,XLK,0.74,-0.47,clean,0.852,normal,none,none,40.165462596131434,53.833605220228385,4.893964110929853,5,83.33333333333334,48.8,1050
CMCL,21.51,-24.82,-12.28,-32.4,81.06,32.53,540.18,0.49,2.64,-2.5,0.4,16.6,2,False,False,False,False,False,65.92,-32.19,318.14,59.02,-51.55,89.05,32.1,-127.22,285.02,-2.4752,IAU,0.6,-2.0,stalling,0.705,thin,none,none,23.832828400528236,53.833605220228385,4.078303425774878,6,100.0,48.7,1051
BABA,124.2,-19.49,-15.56,-23.56,-13.27,-46.07,67.82,0.8,1.51,0.56,3.47,-1.47,2,False,False,False,False,False,-28.4,-110.79,-154.23,-35.31,-130.14,-383.32,-62.22,-205.81,-187.35,-1.4142,VXUS,0.4,-1.43,clean,0.854,normal,none,none,8.471218830109532,53.833605220228385,26.998368678629692,6,100.0,48.7,1051
BN,38.56,-16.51,-13.4,-18.26,6.98,63.16,227.85,0.81,1.36,-0.38,9.05,3.61,2,False,False,False,False,False,-8.16,-1.56,5.81,-15.07,-20.92,-223.28,-41.98,-96.59,-27.31,-2.0072,SPY,0.68,-2.24,stalling,1.382,normal,none,none,19.404956109686943,53.833605220228385,10.68515497553018,6,100.0,48.7,1051
EUFN,33.35,-10.46,-7.78,-1.93,13.45,71.67,77.33,0.74,0.25,-6.98,5.33,1.08,1,False,False,False,False,False,-1.68,6.95,-144.71,-8.59,-12.41,-373.81,-35.5,-88.08,-177.84,-1.4474,VGK,0.88,-2.42,stalling,1.371,normal,none,none,30.697972500582615,21.61500815660685,25.44861337683524,6,100.0,48.6,1054
NGLOY,19.24,-21.69,-0.21,11.93,10.19,6.06,360.29,0.01,-57.48,0.85,0.59,59.41,1,False,False,False,True,False,-4.94,-58.66,138.25,-11.85,-78.02,-90.84,-38.76,-153.68,105.13,-1.5851,VXUS,0.64,-2.21,stalling,0.698,thin,none,none,33.712032937155286,21.61500815660685,20.799347471451878,6,100.0,48.6,1054
IBM,246.52,-3.81,-18.73,-6.98,-2.29,100.73,81.29,4.92,0.37,0.33,-44.0,0.81,1,False,False,False,False,False,-17.42,36.01,-140.75,-24.33,16.65,-369.84,-51.25,-59.02,-173.87,-1.6933,XLF,0.57,-0.42,clean,1.264,normal,none,none,34.93746601413812,21.61500815660685,18.43393148450245,6,100.0,48.5,1056
ARKW,126.54,1.68,-15.07,-25.74,29.08,-21.28,538.82,-8.98,1.71,-1.13,-0.73,-25.32,1,True,False,False,False,False,13.95,-86.0,316.78,7.04,-105.36,87.69,-19.87,-181.02,283.66,-2.045,QQQ,0.84,-0.02,clean,0.623,thin,none,none,40.6121339237163,21.61500815660685,9.787928221859707,6,100.0,48.5,1056
ZION,54.12,-11.97,-8.72,-8.5,9.69,-6.24,117.09,0.73,0.98,-1.14,-0.64,-18.77,0,False,False,False,False,False,-5.45,-70.96,-104.95,-12.36,-90.32,-334.04,-39.27,-165.99,-138.07,-0.9822,XLF,0.72,-1.41,clean,0.895,normal,none,none,22.11994096170279,4.1190864600326265,55.05709624796084,6,100.0,48.5,1056
EWG,38.61,-12.01,-7.21,-6.85,-1.1,16.86,53.76,0.6,0.95,0.16,-15.31,3.19,1,False,False,False,False,False,-16.24,-47.86,-168.28,-23.15,-67.22,-397.37,-50.06,-142.89,-201.4,-1.1898,VGK,0.9,-2.68,stalling,1.166,normal,none,none,21.510137497086923,21.61500815660685,38.743882544861336,6,100.0,48.5,1056
EGO,31.51,-33.84,-8.29,16.75,100.32,174.48,86.45,0.25,-2.02,5.99,1.74,0.5,1,False,False,False,True,False,85.18,109.76,-135.59,78.27,90.4,-364.68,51.36,14.73,-168.71,-1.9741,IAU,0.74,-3.44,stalling,1.142,normal,none,none,39.59061601802222,21.61500815660685,11.33768352365416,6,100.0,48.5,1056
DHR,190.12,-10.0,-14.6,-2.63,-9.58,-1.16,212.35,1.46,0.18,3.63,0.12,-183.57,1,False,False,False,False,False,-24.71,-65.88,-9.69,-31.62,-85.24,-238.79,-58.53,-160.91,-42.82,-1.2176,XLV,0.63,-1.44,clean,0.913,normal,none,none,21.991765711178434,21.61500815660685,37.52039151712888,6,100.0,48.4,1061
PODD,228.56,-8.25,-21.07,-31.47,-14.02,-15.2,628.83,2.56,1.49,0.45,1.08,-41.36,1,False,False,False,False,False,-29.15,-79.92,406.79,-36.06,-99.28,177.7,-62.97,-174.95,373.67,-1.1594,XLV,0.3,-0.71,clean,1.296,normal,none,none,19.226287578652993,21.61500815660685,41.76182707993475,6,100.0,48.4,1061
DAX,41.1,-12.12,-7.95,-7.49,-0.34,29.04,73.27,0.66,0.94,0.05,-85.55,2.52,1,False,False,False,False,False,-15.48,-35.68,-148.77,-22.38,-55.04,-377.86,-49.3,-130.71,-181.89,-1.2191,VGK,0.89,-2.71,stalling,1.149,normal,none,none,22.197622931717554,21.61500815660685,37.31647634584013,6,100.0,48.4,1061
SAGP,33.95,-6.5,-1.22,-1.45,10.51,,,0.19,1.19,-7.24,,,0,False,False,False,False,False,-4.62,,,-11.53,,,-38.44,,,-0.8035,XLI,0.76,-2.5,stalling,1.576,confirmed,none,none,48.424998057950745,4.1190864600326265,65.08972267536704,4,66.66666666666666,48.4,1061
ADSK,246.85,7.75,-15.74,-23.59,-7.99,-9.59,336.05,-2.03,1.5,0.34,1.2,-35.06,0,True,False,False,False,False,-23.13,-74.31,114.01,-30.04,-93.66,-115.08,-56.95,-169.33,80.89,-1.2865,XLY,0.41,1.06,clean,1.23,normal,none,none,35.8968383438204,4.1190864600326265,33.523654159869494,6,100.0,48.3,1065
IDVO,39.2,-8.89,4.24,5.73,19.02,,,-0.48,1.35,3.32,,,1,False,False,False,True,False,3.88,,,-3.03,,,-29.94,,,-1.2182,VXUS,0.9,-2.56,stalling,1.466,normal,none,none,54.503612211605684,21.61500815660685,37.43882544861338,4,66.66666666666666,48.2,1066
AVB,162.88,-8.27,-10.14,-15.88,-22.75,-15.79,-11.1,1.23,1.57,1.43,0.69,0.7,1,False,False,False,False,False,-37.88,-80.51,-233.14,-44.79,-99.87,-462.23,-71.7,-175.54,-266.26,-1.1854,XLRE,0.66,-1.72,stalling,0.97,normal,none,none,19.871047929775504,21.61500815660685,39.07014681892333,6,100.0,48.1,1067
LULU,164.19,-10.22,-21.01,-3.28,-50.18,-47.76,154.87,2.06,0.16,15.29,0.95,-3.24,2,False,False,False,False,False,-65.32,-112.48,-67.17,-72.22,-131.84,-296.26,-99.14,-207.51,-100.29,-2.0078,XLY,0.54,-0.38,clean,0.772,normal,none,none,16.93466946321759,53.833605220228385,10.60358890701468,6,100.0,48.0,1068
SLVO,82.16,-17.12,-19.22,-7.5,-0.87,-37.37,-58.08,1.12,0.39,0.12,42.73,1.55,2,False,False,False,False,False,-16.01,-102.1,-280.12,-22.92,-121.45,-509.21,-49.83,-197.12,-313.24,-1.6718,IAU,0.63,-4.08,stalling,1.473,normal,none,none,11.561019187446593,53.833605220228385,19.00489396411093,6,100.0,48.0,1068
CRH,100.34,-20.04,-18.45,-10.77,1.6,107.71,260.18,0.92,0.58,-0.15,67.11,2.42,2,False,False,False,False,False,-13.53,42.99,38.14,-20.44,23.63,-190.96,-47.35,-52.04,5.01,-2.1496,XLI,0.59,-2.3,stalling,0.94,normal,none,none,18.896139206090268,53.833605220228385,7.422512234910278,6,100.0,47.9,1070
FSLR,193.58,-17.03,-23.8,-7.66,49.66,134.55,175.28,1.4,0.32,-6.48,2.71,1.3,1,False,False,False,False,False,34.53,69.83,-46.76,27.62,50.47,-275.85,0.71,-25.2,-79.88,-1.4215,,,-1.57,stalling,1.041,normal,none,none,27.311038607939096,21.61500815660685,26.672104404567698,6,100.0,47.9,1070
KWEB,28.5,-12.99,-20.52,-32.09,-24.3,-66.28,-17.74,1.58,1.56,0.76,2.73,0.27,2,False,False,False,False,False,-39.43,-131.0,-239.78,-46.34,-150.36,-468.87,-73.25,-226.03,-272.9,-1.523,QQQ,0.61,-1.52,stalling,1.109,normal,none,none,7.939097335508429,53.833605220228385,23.083197389885807,6,100.0,47.8,1072
XRT,79.1,-10.13,-9.33,-10.61,14.16,-15.34,73.43,0.92,1.14,-1.33,-1.08,-4.79,0,False,False,False,False,False,-0.98,-80.06,-148.61,-7.89,-99.42,-377.7,-34.8,-175.09,-181.73,-1.0746,XLY,0.67,-1.8,stalling,1.261,normal,none,none,23.86972733628525,4.1190864600326265,48.858075040783035,6,100.0,47.8,1072
THIR,30.94,-5.61,-3.13,-0.35,24.06,,,0.56,0.11,-67.91,,,0,False,False,False,False,False,8.92,,,2.01,,,-24.9,,,-0.9629,SPY,0.95,-2.14,stalling,1.049,normal,none,none,51.81775809834537,4.1190864600326265,56.280587275693314,4,66.66666666666666,47.6,1074
GRNY,24.04,-3.49,-1.07,-3.65,28.97,,,0.31,3.41,-7.94,,,1,False,False,False,False,False,13.83,,,6.93,,,-19.99,,,-1.3135,QQQ,0.93,-0.88,clean,0.693,thin,none,none,56.37380563971102,21.61500815660685,31.64763458401305,4,66.66666666666666,47.6,1074
ULTA,529.91,-23.51,-9.57,-0.92,54.17,64.32,176.54,0.41,0.1,-59.12,1.19,2.74,1,False,False,False,False,False,39.03,-0.4,-45.5,32.12,-19.76,-274.59,5.21,-95.43,-78.62,-1.5584,,,-3.43,stalling,1.26,normal,none,none,29.86289132292395,21.61500815660685,21.69657422512235,6,100.0,47.6,1074
SAMM,29.24,-5.88,-1.66,0.02,13.8,,,0.28,-0.01,806.7,,,1,False,False,False,True,False,-1.34,,,-8.25,,,-35.16,,,-1.1769,SPY,0.88,-1.48,clean,1.768,confirmed,none,none,50.708847976384675,21.61500815660685,39.84502446982056,4,66.66666666666666,47.5,1077
SKYW,89.09,-12.61,-12.57,-14.76,-1.5,46.39,351.55,1.0,1.17,0.1,-30.85,7.58,1,False,False,False,False,False,-16.64,-18.34,129.51,-23.55,-37.69,-99.59,-50.46,-113.36,96.38,-1.2638,XLF,0.59,-1.39,clean,1.154,normal,none,none,20.84207255495999,21.61500815660685,34.58401305057096,6,100.0,47.5,1077
CUK,24.3,-22.68,-6.74,-14.66,27.94,-3.44,-50.93,0.3,2.18,-1.9,-0.12,14.81,2,False,False,False,False,False,12.8,-68.16,-272.97,5.89,-87.52,-502.06,-21.02,-163.19,-306.09,-2.4857,XLI,0.52,-1.68,stalling,1.375,normal,none,none,19.459333488697276,53.833605220228385,3.8336052202283852,6,100.0,47.4,1079
WTAI,29.28,-2.48,4.11,2.22,45.26,,,-1.66,0.54,20.42,,,1,False,False,False,True,False,30.13,,,23.22,,,-3.69,,,-1.8369,XLK,0.93,-0.63,clean,0.639,thin,none,none,67.32502136254176,21.61500815660685,14.600326264274063,4,66.66666666666666,47.4,1079
HROW,33.87,-33.35,-23.7,-25.36,24.16,322.87,738.4,0.71,1.07,-0.95,13.36,2.29,2,False,False,False,False,False,9.03,258.14,516.36,2.12,238.79,287.27,-24.79,163.12,483.24,-3.1641,VXUS,0.48,-2.47,stalling,1.477,normal,none,none,21.30816437504855,53.833605220228385,0.9787928221859705,6,100.0,47.4,1079
FESM,37.37,-7.25,-1.29,1.03,22.24,,,0.18,-0.79,21.65,,,1,False,False,False,True,False,7.11,,,0.2,,,-26.71,,,-1.2084,SPY,0.84,-1.71,stalling,1.192,normal,none,none,51.54587120329372,21.61500815660685,38.17292006525285,4,66.66666666666666,47.4,1079
VSGX,70.17,-10.3,-0.95,0.33,14.19,13.2,,0.09,-0.35,43.15,0.93,,1,False,False,False,False,False,-0.95,-51.53,,-7.85,-70.88,,-34.77,-146.55,,-1.2716,VXUS,0.99,-3.05,stalling,1.294,normal,none,none,37.41940495610969,21.61500815660685,34.01305057096248,5,83.33333333333334,47.4,1079
TPB,84.48,-36.14,-22.59,-17.18,46.36,60.09,,0.63,0.76,-2.7,1.3,,0,False,False,False,False,False,31.23,-4.63,,24.32,-23.99,,-2.59,-99.66,,-0.6238,,,-2.8,stalling,1.29,normal,none,none,22.935601646857766,4.1190864600326265,72.92006525285481,5,83.33333333333334,47.3,1084
DEO,74.02,-23.28,-17.57,-24.62,-30.46,-55.85,-31.35,0.75,1.4,1.24,1.83,0.56,0,False,False,False,False,False,-45.59,-120.57,-253.39,-52.5,-139.93,-482.48,-79.42,-215.6,-286.51,-0.5588,XLP,0.43,-2.72,stalling,1.319,normal,none,none,4.952225588440923,4.1190864600326265,74.71451876019576,6,100.0,47.3,1084
IR,81.4,-15.38,4.2,-0.16,-0.89,60.36,,-0.27,-0.04,5.57,-67.91,,1,False,False,False,False,False,-16.02,-4.36,,-22.93,-23.72,,-49.85,-99.39,,-1.2805,XLI,0.72,-1.91,stalling,0.929,normal,none,none,36.94360288976928,21.61500815660685,33.849918433931485,5,83.33333333333334,47.2,1086
PPTA,25.42,-15.67,-1.46,46.03,128.02,221.83,,0.09,-31.63,2.78,1.73,,1,False,False,False,True,False,112.89,157.11,,105.98,137.75,,79.07,62.08,,-2.1732,IAU,0.62,-1.57,stalling,0.617,thin,none,none,54.65120795463373,21.61500815660685,7.3409461663947795,5,83.33333333333334,47.2,1086
HBAN,15.09,-15.46,-14.99,-15.56,0.8,-8.55,53.67,0.97,1.04,-0.05,-10.66,-6.28,0,False,False,False,False,False,-14.33,-73.27,-168.37,-21.24,-92.62,-397.47,-48.16,-168.29,-201.5,-0.8999,XLF,0.7,-1.83,stalling,0.882,normal,none,none,13.850695253631633,4.1190864600326265,60.35889070146819,6,100.0,47.1,1088
PALL,129.9,-15.05,-13.1,23.14,47.87,-41.83,134.82,0.87,-1.77,2.07,-0.87,-3.22,1,False,False,False,True,False,32.73,-106.56,-87.23,25.82,-125.91,-316.32,-1.09,-201.58,-120.35,-1.9004,IAU,0.7,-1.88,stalling,0.576,thin,none,none,33.978093684455835,21.61500815660685,12.72430668841762,6,100.0,47.1,1088
METV,16.08,-2.87,-12.63,-23.11,14.57,,,4.4,1.83,-0.63,,,2,False,False,False,False,False,-0.57,,,-7.48,,,-34.39,,,-1.8141,QQQ,0.87,-0.49,clean,0.684,thin,none,none,44.098112328128636,53.833605220228385,15.171288743882544,4,66.66666666666666,47.0,1090
CRSP,46.75,-14.43,-14.59,-25.72,11.48,-65.0,,1.01,1.76,-0.45,-5.66,,1,False,False,False,False,False,-3.66,-129.73,,-10.57,-149.08,,-37.48,-224.75,,-0.8591,XLI,0.43,-0.99,clean,1.06,normal,none,none,17.220150703021826,21.61500815660685,61.82707993474714,5,83.33333333333334,46.9,1091
OR,33.19,-20.85,-6.52,-7.17,66.1,191.37,209.87,0.31,1.1,-9.22,2.9,1.1,1,False,False,False,False,False,50.96,126.65,-12.17,44.06,107.29,-241.27,17.14,31.62,-45.3,-1.8651,IAU,0.79,-2.74,stalling,0.891,normal,none,none,32.45941117066729,21.61500815660685,13.539967373572596,6,100.0,46.8,1092
URNM,59.15,-18.55,11.16,5.19,66.53,96.71,,-0.6,0.47,12.81,1.45,,1,False,False,False,True,False,51.39,31.99,,44.48,12.63,,17.57,-63.04,,-2.0855,IAU,0.52,-1.86,stalling,0.882,normal,none,none,51.80804785209352,21.61500815660685,8.809135399673735,5,83.33333333333334,46.6,1093
BX,110.58,-12.07,-27.82,-41.4,-26.15,47.57,301.8,2.3,1.49,0.63,-1.82,6.34,2,False,False,False,False,False,-41.28,-17.15,79.76,-48.19,-36.51,-149.33,-75.1,-112.18,46.64,-2.1803,XLF,0.59,-0.89,clean,1.838,confirmed,none,none,14.798415287811698,53.833605220228385,7.177814029363784,6,100.0,46.6,1093
GH,86.48,-18.71,-11.28,47.07,87.02,-39.51,,0.6,-4.17,1.85,-0.45,,1,False,False,False,True,False,71.89,-104.23,,64.98,-123.59,,38.07,-199.26,,-1.443,,,-1.37,clean,0.826,normal,none,none,40.241202516895825,21.61500815660685,25.938009787928223,5,83.33333333333334,46.6,1093
UBS,36.66,-13.41,-18.25,-11.74,10.84,138.02,116.0,1.36,0.64,-0.92,12.73,0.84,1,False,False,False,False,False,-4.3,73.3,-106.04,-11.2,53.94,-335.13,-38.12,-21.73,-139.16,-1.4288,VGK,0.54,-1.47,clean,1.268,normal,none,none,22.86957197234522,21.61500815660685,26.508972267536706,6,100.0,46.5,1096
