ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ARTY,72.71,21.53,40.39,58.44,95.77,75.54,,1.88,1.45,1.64,0.79,,1,True,True,True,True,True,68.11,-6.18,,54.64,-48.16,,60.02,-60.74,,-2.1169,XLK,0.92,1.66,clean,1.459,normal,none,none,82.68676840105411,18.53281853281853,20.84942084942085,5,83.33333333333334,57.7,665
RAPP,39.49,17.04,33.86,39.44,293.33,,,1.99,1.16,7.44,,,1,True,True,True,True,True,265.67,,,252.2,,,257.57,,,-1.5604,XLK,0.4,0.18,clean,0.914,normal,none,none,85.74492860207144,18.53281853281853,41.57014157014157,4,66.66666666666666,57.7,665
SA,32.32,14.25,-16.23,29.18,160.86,73.76,148.23,-1.14,-1.8,5.51,0.46,2.01,2,True,True,True,True,True,133.2,-7.96,-120.05,119.73,-49.94,-446.65,125.1,-62.52,-101.02,-4.2085,IAU,0.71,0.36,clean,0.816,normal,none,none,57.92425078139364,47.90862290862291,2.9601029601029603,6,100.0,57.6,668
IMTM,52.76,3.31,-0.55,12.69,17.45,35.01,107.63,-0.17,-23.21,1.38,2.01,3.07,2,True,True,True,True,True,-10.2,-46.72,-160.65,-23.68,-88.7,-487.25,-18.3,-101.28,-141.62,-1.9051,VXUS,0.93,0.39,clean,0.788,normal,none,none,42.59974259974259,47.90862290862291,26.319176319176318,6,100.0,57.6,668
CGGO,41.01,10.93,11.08,21.94,33.98,,,1.01,1.98,1.55,,,2,True,True,True,True,True,6.32,,,-7.15,,,-1.78,,,-1.6757,VXUS,0.91,1.95,clean,0.969,normal,none,none,70.00674143531288,47.90862290862291,35.13513513513514,4,66.66666666666666,57.6,668
DAX,46.22,4.01,-2.63,8.5,3.98,33.35,94.86,-0.66,-3.23,0.47,8.38,2.84,2,True,True,True,True,True,-23.68,-48.37,-173.43,-37.15,-90.35,-500.02,-31.77,-102.93,-154.4,-1.7093,VGK,0.93,0.75,clean,1.005,normal,none,none,37.8669485812343,47.90862290862291,33.26898326898327,6,100.0,57.6,668
EWW,78.81,3.32,-2.29,18.42,28.92,63.95,57.59,-0.69,-8.03,1.57,2.21,0.9,2,True,True,True,True,True,1.26,-17.77,-210.7,-12.21,-59.75,-537.29,-6.83,-72.34,-191.67,-2.1274,VXUS,0.75,0.14,clean,0.735,thin,none,none,45.83256726113869,47.90862290862291,20.656370656370658,6,100.0,57.5,672
FLJP,39.71,5.95,0.3,13.13,23.9,32.76,,0.05,43.33,1.82,1.37,,2,True,True,True,True,True,-3.76,-48.96,,-17.23,-90.94,,-11.86,-103.52,,-1.6219,VXUS,0.88,0.9,clean,0.933,normal,none,none,50.85187228044371,47.90862290862291,38.030888030888036,5,83.33333333333334,57.4,673
OUST,42.33,62.0,115.64,98.08,290.86,-56.04,,1.87,0.85,2.97,-0.19,,1,True,True,True,True,True,263.2,-137.76,,249.73,-179.75,,255.1,-192.33,,-2.6611,XLK,0.54,1.41,clean,2.269,confirmed,none,none,86.47422933137219,18.53281853281853,13.256113256113256,5,83.33333333333334,57.3,674
QTOP,38.98,12.33,23.98,24.18,46.93,,,1.94,1.01,1.94,,,1,True,True,True,True,True,19.27,,,5.8,,,11.17,,,-1.2107,QQQ,0.99,1.57,clean,1.232,normal,none,none,75.01072501072501,18.53281853281853,55.4054054054054,4,66.66666666666666,57.3,674
AMG,302.96,3.59,-3.19,15.09,71.1,94.44,83.37,-0.89,-4.73,4.71,1.33,0.88,1,True,True,True,True,True,43.44,12.72,-184.92,29.97,-29.26,-511.51,35.34,-41.84,-165.89,-1.4837,SPY,0.37,-0.19,clean,0.806,normal,none,none,48.979591836734684,18.53281853281853,44.14414414414414,6,100.0,57.2,676
USAR,28.19,23.8,40.04,127.89,233.22,,,1.68,3.19,1.82,,,2,True,True,True,True,True,205.56,,,192.08,,,197.46,,,-4.4702,XLK,0.42,0.27,clean,1.095,normal,none,none,91.12275540846969,47.90862290862291,1.5444015444015444,4,66.66666666666666,57.2,676
AMRC,36.56,31.8,14.72,12.32,157.65,-28.48,701.75,0.46,0.84,12.8,-0.18,-24.64,1,True,True,True,True,True,129.99,-110.2,433.47,116.52,-152.18,106.87,121.89,-164.77,452.5,-2.404,XLK,0.54,1.08,clean,1.23,normal,none,none,68.10994668137525,18.53281853281853,15.508365508365507,6,100.0,57.2,676
EWG,43.49,3.82,-2.4,10.18,2.79,22.27,71.63,-0.63,-4.24,0.27,7.98,3.22,2,True,True,True,True,True,-24.87,-59.45,-196.66,-38.34,-101.44,-523.25,-32.97,-114.02,-177.63,-1.781,VGK,0.95,0.73,clean,0.618,thin,none,none,37.324569467426606,47.90862290862291,30.598455598455597,6,100.0,56.9,679
CLSK,18.14,53.86,73.75,58.01,83.98,13.52,-80.8,1.37,0.79,1.45,0.16,-5.98,0,True,True,True,True,True,56.32,-68.2,-349.09,42.85,-110.19,-675.68,48.22,-122.77,-330.06,-2.7078,XLK,0.54,1.55,clean,0.919,normal,none,none,79.03720046577189,3.314028314028314,12.741312741312742,6,100.0,56.9,679
EWQ,46.0,2.47,-4.86,6.16,7.18,19.92,92.71,-1.97,-1.27,1.16,2.78,4.65,2,True,True,True,True,True,-20.48,-61.8,-175.57,-33.95,-103.79,-502.17,-28.58,-116.37,-156.55,-1.6558,VGK,0.96,0.44,clean,0.902,normal,none,none,33.18318318318319,47.90862290862291,36.16473616473617,6,100.0,56.8,681
BLCR,50.8,9.08,16.97,24.26,49.54,,,1.87,1.43,2.04,,,1,True,True,True,True,True,21.89,,,8.41,,,13.79,,,-1.198,QQQ,0.93,1.14,clean,0.775,normal,none,none,72.73702273702273,18.53281853281853,56.30630630630631,4,66.66666666666666,56.8,681
HON,233.0,9.43,-3.27,23.5,2.89,4.89,117.19,-0.35,-7.18,0.12,1.69,23.95,1,True,True,True,True,True,-24.77,-76.83,-151.09,-38.24,-118.81,-477.69,-32.87,-131.39,-132.07,-1.475,XLRE,0.63,1.25,clean,1.024,normal,none,none,46.91579334436477,18.53281853281853,44.69111969111969,6,100.0,56.7,683
CGGE,34.5,5.67,4.39,12.09,22.51,,,0.77,2.75,1.86,,,2,True,True,True,True,True,-5.14,,,-18.62,,,-13.24,,,-1.3802,SPY,0.93,1.1,clean,0.792,normal,none,none,57.61016118158975,47.90862290862291,48.77734877734878,4,66.66666666666666,56.6,684
ARM,335.27,68.77,159.38,148.88,150.28,,,2.32,0.93,1.01,,,1,True,True,True,True,True,122.62,,,109.15,,,114.52,,,-2.0953,XLK,0.54,3.32,overextended,1.59,confirmed,none,none,95.25954525954525,18.53281853281853,21.299871299871302,4,66.66666666666666,56.5,685
RBRK,70.32,28.84,29.43,4.35,-25.86,,,1.02,0.15,-5.95,,,0,True,True,True,True,True,-53.52,,,-66.99,,,-61.62,,,-0.4998,XLK,0.43,1.86,clean,0.814,normal,none,none,65.34902249187965,3.314028314028314,79.47232947232948,4,66.66666666666666,56.2,686
DFEM,41.12,7.59,8.87,27.9,45.61,,,1.17,3.15,1.63,,,2,True,True,True,True,True,17.95,,,4.48,,,9.85,,,-1.8269,VXUS,0.93,0.98,clean,1.025,normal,none,none,69.36324079181222,47.90862290862291,29.150579150579148,4,66.66666666666666,56.2,686
PPTY,33.21,2.18,3.2,10.0,9.93,-0.45,,1.47,3.13,0.99,-0.05,,1,True,True,True,True,True,-17.73,-82.17,,-31.2,-124.15,,-25.83,-136.73,,-0.7226,XLRE,0.84,0.46,clean,0.46,thin,none,none,42.46184960470674,18.53281853281853,73.68082368082368,5,83.33333333333334,56.2,686
JIVE,92.49,3.77,0.39,20.01,38.58,,,0.1,51.2,1.93,,,2,True,True,True,True,True,10.92,,,-2.55,,,2.83,,,-1.456,VXUS,0.94,0.2,clean,1.361,normal,none,none,58.40381197524054,47.90862290862291,45.68854568854569,4,66.66666666666666,56.2,686
BATT,17.3,5.81,6.72,35.79,96.81,10.19,,1.16,5.32,2.7,0.11,,2,True,True,True,True,True,69.16,-71.53,,55.68,-113.51,,61.06,-126.09,,-2.7995,VXUS,0.8,-0.06,clean,1.398,normal,none,none,64.20451063308205,47.90862290862291,11.711711711711711,5,83.33333333333334,56.2,686
DXCM,72.34,21.95,-2.74,16.28,-15.22,-15.95,367.92,-0.12,-5.94,-0.93,1.05,-23.06,0,True,True,True,True,True,-42.88,-97.67,99.63,-56.35,-139.65,-226.96,-50.98,-152.24,118.66,-1.2021,XLF,0.37,2.41,overextended,1.392,normal,none,none,47.848869277440706,3.314028314028314,56.04890604890605,6,100.0,56.2,686
IYM,185.41,2.01,-0.94,28.45,36.51,35.36,148.64,-0.47,-30.43,1.28,0.97,4.2,1,True,True,True,True,True,8.85,-46.37,-119.64,-4.62,-88.35,-446.24,0.75,-100.93,-100.62,-1.6073,XLB,0.94,-0.17,clean,0.985,normal,none,none,48.57970215113072,18.53281853281853,39.22136422136422,6,100.0,56.1,692
VIK,92.34,16.11,15.84,44.85,105.57,,,0.98,2.83,2.35,,,2,True,True,True,True,True,77.91,,,64.44,,,69.81,,,-2.8779,SPY,0.68,1.23,clean,1.405,normal,none,none,81.19599191027763,47.90862290862291,10.682110682110682,4,66.66666666666666,56.1,692
BUZZ,40.04,19.56,27.92,24.74,47.04,70.96,,1.43,0.89,1.9,1.51,,1,True,True,True,True,True,19.39,-10.76,,5.91,-52.74,,11.29,-65.32,,-1.9228,XLK,0.84,1.63,clean,0.789,normal,none,none,73.86161671875958,18.53281853281853,25.804375804375805,5,83.33333333333334,56.0,694
ALAI,45.0,14.87,28.96,25.58,61.45,,,1.95,0.88,2.4,,,1,True,True,True,True,True,33.79,,,20.32,,,25.69,,,-1.4771,XLK,0.9,1.33,clean,0.717,thin,none,none,77.94018508304222,18.53281853281853,44.4015444015444,4,66.66666666666666,56.0,694
CIFR,24.59,42.47,49.21,47.16,588.8,149.64,,1.16,0.96,12.49,0.25,,1,True,True,True,True,True,561.14,67.92,,547.67,25.94,,553.04,13.36,,-4.2748,XLK,0.55,0.57,clean,0.929,normal,none,none,88.75099589385303,18.53281853281853,2.6383526383526386,5,83.33333333333334,55.9,696
ILDR,39.19,14.32,24.77,21.33,46.56,,,1.73,0.86,2.18,,,1,True,True,True,True,True,18.9,,,5.43,,,10.8,,,-1.4015,QQQ,0.92,1.67,clean,0.597,thin,none,none,75.22828951400379,18.53281853281853,47.81209781209782,4,66.66666666666666,55.8,697
IONQ,70.14,62.81,71.58,50.0,46.0,605.63,,1.14,0.7,0.92,13.16,,1,True,True,True,True,True,18.35,523.91,,4.87,481.93,,10.25,469.35,,-3.7688,XLK,0.48,1.69,clean,1.411,normal,none,none,86.11570754427898,18.53281853281853,5.083655083655084,5,83.33333333333334,55.6,698
CNEQ,41.39,14.15,23.63,22.2,51.95,,,1.67,0.94,2.34,,,1,True,True,True,True,True,24.29,,,10.82,,,16.19,,,-1.462,XLK,0.89,1.47,clean,1.674,confirmed,none,none,75.60519703376846,18.53281853281853,45.43114543114543,4,66.66666666666666,55.5,699
CHAT,96.83,28.01,49.45,63.48,126.87,,,1.77,1.28,2.0,,,1,True,True,True,True,True,99.22,,,85.74,,,91.12,,,-1.9504,XLK,0.86,2.33,overextended,1.805,confirmed,none,none,89.21063921063921,18.53281853281853,24.903474903474905,4,66.66666666666666,55.5,699
KOMP,74.39,15.42,17.33,25.24,46.24,18.44,,1.12,1.46,1.83,0.4,,1,True,True,True,True,True,18.58,-63.28,,5.11,-105.27,,10.48,-117.85,,-1.7845,SPY,0.83,2.16,overextended,1.191,normal,none,none,68.82699025556168,18.53281853281853,30.373230373230374,5,83.33333333333334,55.4,701
INTF,41.48,2.29,-0.58,15.03,21.89,35.47,78.03,-0.25,-26.13,1.46,1.62,2.2,1,True,True,True,True,True,-5.77,-46.25,-190.26,-19.24,-88.24,-516.85,-13.86,-100.82,-171.23,-1.4959,VGK,0.96,0.08,clean,1.269,normal,none,none,42.66102837531408,18.53281853281853,43.5006435006435,6,100.0,55.2,702
AVNM,84.48,4.81,1.54,19.86,32.52,,,0.32,12.91,1.64,,,2,True,True,True,True,True,4.86,,,-8.61,,,-3.24,,,-1.6193,VXUS,0.97,0.59,clean,0.784,normal,none,none,59.65250965250965,47.90862290862291,38.22393822393823,4,66.66666666666666,55.1,703
BOTZ,40.28,6.96,1.97,18.23,27.83,22.17,,0.28,9.23,1.53,0.8,,2,True,True,True,True,True,0.17,-59.55,,-13.3,-101.53,,-7.92,-114.11,,-2.1533,VXUS,0.81,0.64,clean,1.295,normal,none,none,54.81246552675124,47.90862290862291,20.205920205920204,5,83.33333333333334,55.1,703
PENG,54.07,92.28,163.88,198.73,194.98,,,1.78,1.21,0.98,,,0,True,True,True,True,True,167.32,,,153.85,,,159.22,,,-1.8917,QQQ,0.58,3.12,overextended,2.189,confirmed,none,none,96.43929643929644,3.314028314028314,26.898326898326896,4,66.66666666666666,55.0,705
LTH,33.42,27.12,20.78,27.95,16.04,,,0.77,1.34,0.57,,,0,True,True,True,True,True,-11.62,,,-25.09,,,-19.72,,,-1.1167,VGK,0.45,3.26,overextended,1.386,normal,none,none,74.53882453882454,3.314028314028314,59.716859716859716,4,66.66666666666666,55.0,705
ARKG,34.12,15.35,11.65,12.27,58.48,-56.68,102.89,0.76,1.05,4.76,-0.97,-1.82,1,True,True,True,True,True,30.82,-138.4,-165.39,17.35,-180.39,-491.99,22.72,-192.97,-146.36,-2.2464,SPY,0.6,1.27,clean,0.917,normal,none,none,58.812894527180234,18.53281853281853,18.275418275418275,6,100.0,55.0,705
CGIC,36.71,5.61,1.69,18.92,28.81,,,0.3,11.2,1.52,,,2,True,True,True,True,True,1.15,,,-12.32,,,-6.95,,,-1.6293,VXUS,0.97,0.93,clean,1.167,normal,none,none,59.83330269044555,47.90862290862291,37.45173745173745,4,66.66666666666666,55.0,705
DFAX,37.65,4.26,1.78,20.29,31.6,,,0.42,11.37,1.56,,,2,True,True,True,True,True,3.94,,,-9.53,,,-4.16,,,-1.6271,VXUS,0.98,0.46,clean,0.842,normal,none,none,59.1545627259913,47.90862290862291,37.64478764478765,4,66.66666666666666,54.9,709
WTAI,43.77,26.91,44.17,52.94,94.02,,,1.64,1.2,1.78,,,1,True,True,True,True,True,66.36,,,52.89,,,58.26,,,-1.9535,XLK,0.92,2.4,overextended,1.431,normal,none,none,87.11160139731568,18.53281853281853,24.774774774774773,4,66.66666666666666,54.8,710
IEFA,97.95,3.89,-0.49,13.18,17.93,28.93,84.08,-0.13,-27.04,1.36,1.61,2.91,1,True,True,True,True,True,-9.73,-52.79,-184.2,-23.2,-94.77,-510.8,-17.83,-107.35,-165.17,-1.5808,VGK,0.97,0.63,clean,0.674,thin,none,none,43.32751118465404,18.53281853281853,40.476190476190474,6,100.0,54.8,710
MGNR,54.5,3.12,1.0,33.02,72.91,,,0.32,33.0,2.21,,,2,True,True,True,True,True,45.25,,,31.78,,,37.15,,,-1.7441,XLB,0.77,-0.38,clean,0.816,normal,none,none,62.75663418520563,47.90862290862291,32.04633204633205,4,66.66666666666666,54.8,710
EMB,96.23,0.29,-1.48,-0.12,6.35,-13.63,-13.11,-5.09,0.08,-51.03,-2.14,0.96,0,True,True,True,True,True,-21.3,-95.35,-281.39,-34.78,-137.33,-607.99,-29.4,-149.91,-262.37,-0.6432,HYG,0.88,-0.16,clean,0.78,normal,none,none,29.328307899736473,3.314028314028314,75.99742599742599,6,100.0,54.7,713
GSIE,45.85,2.71,-1.95,12.46,16.37,31.0,89.54,-0.72,-6.4,1.31,1.89,2.89,1,True,True,True,True,True,-11.29,-50.72,-178.74,-24.76,-92.7,-505.34,-19.39,-105.28,-159.72,-1.4704,VGK,0.98,0.32,clean,0.674,thin,none,none,39.535453821168105,18.53281853281853,44.85199485199485,6,100.0,54.5,714
CGNG,36.96,7.66,6.27,18.92,34.64,,,0.82,3.02,1.83,,,2,True,True,True,True,True,6.99,,,-6.49,,,-1.11,,,-1.8962,VXUS,0.95,1.16,clean,1.153,normal,none,none,65.27854384997242,47.90862290862291,26.512226512226512,4,66.66666666666666,54.5,714
IQLT,49.39,2.3,-0.3,12.79,14.62,26.87,97.88,-0.13,-42.24,1.14,1.84,3.64,1,True,True,True,True,True,-13.04,-54.85,-170.41,-26.51,-96.83,-497.0,-21.14,-109.42,-151.38,-1.5001,VGK,0.96,0.27,clean,0.648,thin,none,none,40.434822577679725,18.53281853281853,43.371943371943374,6,100.0,54.5,714
XRT,85.61,1.31,-2.35,7.6,12.03,-5.86,113.17,-1.79,-3.24,1.58,-0.49,-19.31,1,True,True,True,True,True,-15.63,-87.58,-155.11,-29.1,-129.56,-481.71,-23.73,-142.15,-136.08,-1.2545,XLY,0.69,-0.02,clean,1.148,normal,none,none,33.47888705031563,18.53281853281853,53.6036036036036,6,100.0,54.5,714
EFA,104.69,3.69,-0.83,12.9,17.21,30.99,82.86,-0.23,-15.47,1.33,1.8,2.67,1,True,True,True,True,True,-10.45,-50.73,-185.42,-23.92,-92.71,-512.02,-18.55,-105.29,-166.39,-1.584,VGK,0.97,0.59,clean,0.695,thin,none,none,42.553778268063986,18.53281853281853,40.21879021879022,6,100.0,54.5,714
EDEN,112.4,2.71,3.81,5.58,-1.95,4.37,97.89,1.41,1.46,-0.35,-2.25,22.38,1,True,True,True,True,True,-29.6,-77.35,-170.4,-43.08,-119.33,-496.99,-37.7,-131.91,-151.37,-1.428,VGK,0.75,0.35,clean,1.595,confirmed,none,none,38.027823742109454,18.53281853281853,46.653796653796654,6,100.0,54.4,719
CGXU,34.83,10.5,7.2,19.49,30.5,,,0.69,2.71,1.57,,,2,True,True,True,True,True,2.84,,,-10.63,,,-5.26,,,-2.0501,VXUS,0.93,1.79,clean,1.029,normal,none,none,67.24581724581724,47.90862290862291,22.715572715572716,4,66.66666666666666,54.3,720
HAPI,44.57,4.16,7.17,10.57,22.75,,,1.72,1.47,2.15,,,1,True,True,True,True,True,-4.91,,,-18.38,,,-13.01,,,-0.8861,SPY,0.93,0.69,clean,0.261,thin,none,none,56.43041000183858,18.53281853281853,68.14671814671814,4,66.66666666666666,54.3,720
BITQ,28.51,22.1,38.87,32.85,64.04,31.14,,1.76,0.85,1.95,0.49,,1,True,True,True,True,True,36.38,-50.58,,22.91,-92.56,,28.28,-105.14,,-2.7026,XLK,0.7,1.0,clean,0.769,normal,none,none,76.74204817061958,18.53281853281853,12.934362934362934,5,83.33333333333334,54.3,720
AYASF,18.73,9.28,-5.93,99.89,129.53,180.81,4156.82,-0.64,-16.85,1.3,1.4,22.99,1,True,True,True,True,True,101.88,99.09,3888.53,88.4,57.11,3561.94,93.78,44.52,3907.56,-4.9478,IAU,0.69,-0.01,clean,1.315,normal,none,none,67.74836060550346,18.53281853281853,0.7078507078507079,6,100.0,54.2,723
AEVA,25.84,65.53,89.44,143.54,60.2,-37.96,,1.36,1.6,0.42,-0.63,,1,True,True,True,True,True,32.54,-119.68,,19.07,-161.66,,24.44,-174.24,,-4.2249,XLI,0.42,1.15,clean,1.195,normal,none,none,83.18624747196175,18.53281853281853,2.8957528957528957,5,83.33333333333334,54.2,723
AAP,59.86,5.76,15.12,17.53,20.69,-69.61,-58.38,2.62,1.16,1.18,-3.36,0.84,1,True,True,True,True,True,-6.97,-151.33,-326.66,-20.44,-193.31,-653.26,-15.07,-205.89,-307.63,-1.9369,XLB,0.46,-0.01,clean,1.261,normal,none,none,50.85800085800086,18.53281853281853,25.353925353925355,6,100.0,54.0,725
AVES,67.74,5.06,2.16,18.65,32.56,,,0.43,8.65,1.75,,,2,True,True,True,True,True,4.91,,,-8.57,,,-3.19,,,-1.7377,VXUS,0.91,0.58,clean,0.599,thin,none,none,59.85781700067415,47.90862290862291,32.239382239382245,4,66.66666666666666,54.0,725
BA,228.78,-0.84,-0.27,27.72,13.8,0.5,74.65,0.33,-100.96,0.5,0.04,150.4,1,True,True,True,True,True,-13.85,-81.22,-193.63,-27.33,-123.21,-520.23,-21.95,-135.79,-174.6,-1.5411,XLI,0.5,-0.29,clean,0.957,normal,none,none,39.235153520867804,18.53281853281853,42.084942084942085,6,100.0,53.9,727
TXG,27.99,30.98,26.48,39.05,225.84,-82.36,,0.85,1.47,5.78,-0.36,,1,True,True,True,True,True,198.19,-164.08,,184.71,-206.06,,190.09,-218.64,,-3.0964,SPY,0.38,1.3,clean,1.142,normal,none,none,77.45909174480605,18.53281853281853,9.137709137709138,5,83.33333333333334,53.8,728
APLD,49.65,54.62,73.3,108.7,554.15,,,1.34,1.48,5.1,,,1,True,True,True,True,True,526.49,,,513.02,,,518.39,,,-3.4256,XLK,0.57,0.78,clean,0.889,normal,none,none,95.08794508794509,18.53281853281853,7.335907335907336,4,66.66666666666666,53.7,729
CQQQ,53.91,9.2,3.12,4.01,30.31,-31.35,65.17,0.34,1.29,7.55,-1.03,-2.08,1,True,True,True,True,True,2.65,-113.07,-203.12,-10.82,-155.05,-529.71,-5.44,-167.64,-184.09,-1.8461,VXUS,0.74,0.89,clean,1.263,normal,none,none,47.63896549610835,18.53281853281853,28.442728442728445,6,100.0,53.7,729
THD,74.0,6.89,-1.08,27.26,36.56,-7.0,11.08,-0.16,-25.17,1.34,-0.19,-1.58,0,True,True,True,True,True,8.9,-88.72,-257.21,-4.57,-130.7,-583.8,0.8,-143.29,-238.18,-1.6154,VXUS,0.66,0.72,clean,0.568,thin,none,none,51.00815100815101,3.314028314028314,38.57786357786358,6,100.0,53.7,729
FLMX,38.54,3.49,-2.77,18.29,27.95,59.19,,-0.79,-6.59,1.53,2.12,,2,True,True,True,True,True,0.3,-22.53,,-13.18,-64.51,,-7.8,-77.09,,-2.0494,VXUS,0.75,0.18,clean,0.427,thin,none,none,48.51994851994852,47.90862290862291,22.779922779922778,5,83.33333333333334,53.7,729
EWU,47.0,0.97,-3.31,12.12,17.29,38.52,46.88,-3.43,-3.66,1.43,2.23,1.22,1,True,True,True,True,True,-10.36,-43.2,-221.41,-23.84,-85.18,-548.01,-18.46,-97.76,-202.38,-1.4632,VGK,0.91,-0.24,clean,0.667,thin,none,none,36.30262915977202,18.53281853281853,45.366795366795365,6,100.0,53.7,729
FCX,65.86,13.13,-3.69,61.45,66.13,59.76,524.81,-0.28,-16.64,1.08,0.9,8.78,1,True,True,True,True,True,38.47,-21.96,256.53,25.0,-63.94,-70.07,30.38,-76.52,275.55,-4.0882,VXUS,0.67,0.69,clean,0.75,thin,none,none,63.97775326346755,18.53281853281853,3.6036036036036037,6,100.0,53.6,734
ARMG,40.02,154.58,430.07,329.86,262.17,,,2.78,0.77,0.79,,,1,True,True,True,True,True,234.51,,,221.04,,,226.42,,,-4.1847,XLK,0.54,3.73,overextended,2.417,confirmed,none,none,97.75694061408346,18.53281853281853,3.0244530244530243,4,66.66666666666666,53.6,734
EPU,85.09,8.04,-8.96,39.45,81.7,152.79,183.82,-1.11,-4.4,2.07,1.87,1.2,1,True,True,True,True,True,54.04,71.07,-84.46,40.57,29.09,-411.06,45.94,16.51,-65.43,-2.8736,VXUS,0.76,0.32,clean,0.655,thin,none,none,58.675001532144385,18.53281853281853,10.746460746460746,6,100.0,53.5,736
FIVA,38.07,5.25,-0.29,19.68,30.82,54.07,,-0.05,-68.31,1.57,1.75,,1,True,True,True,True,True,3.17,-27.65,,-10.31,-69.64,,-4.93,-82.22,,-1.5344,VGK,0.96,0.69,clean,0.523,thin,none,none,54.10155053012196,18.53281853281853,42.40669240669241,5,83.33333333333334,53.4,737
DAPP,22.81,23.77,38.16,30.49,62.23,-5.04,,1.61,0.8,2.04,-0.08,,1,True,True,True,True,True,34.58,-86.76,,21.1,-128.74,,26.48,-141.32,,-2.8586,XLK,0.69,0.93,clean,1.408,normal,none,none,74.80235337378194,18.53281853281853,11.132561132561133,5,83.33333333333334,53.4,737
PWRD,112.91,4.17,3.95,18.53,37.08,,,0.95,4.69,2.0,,,2,True,True,True,True,True,9.42,,,-4.05,,,1.32,,,-1.8594,XLI,0.81,0.1,clean,1.59,confirmed,none,none,60.51051051051051,47.90862290862291,27.927927927927925,4,66.66666666666666,53.3,739
VGK,89.03,3.33,-1.55,12.85,15.53,30.43,83.72,-0.46,-8.3,1.21,1.96,2.75,1,True,True,True,True,True,-12.12,-51.29,-184.57,-25.6,-93.27,-511.16,-20.22,-105.86,-165.54,-1.6556,VGK,1.0,0.48,clean,0.894,normal,none,none,40.8454372740087,18.53281853281853,36.22908622908623,6,100.0,53.2,740
ARKK,81.01,7.37,8.58,5.5,39.55,-24.0,343.16,1.16,0.64,7.2,-0.61,-14.3,1,True,True,True,True,True,11.89,-105.72,74.88,-1.58,-147.7,-251.72,3.8,-160.28,93.91,-2.2102,SPY,0.77,0.34,clean,0.833,normal,none,none,52.034687748973454,18.53281853281853,19.305019305019304,6,100.0,53.2,740
BKCH,92.21,28.78,40.84,25.47,99.46,-18.94,,1.42,0.62,3.9,-0.19,,1,True,True,True,True,True,71.8,-100.66,,58.33,-142.65,,63.7,-155.23,,-3.3845,XLK,0.69,0.94,clean,0.92,normal,none,none,75.95452595452596,18.53281853281853,7.5289575289575295,5,83.33333333333334,53.0,742
WGMI,69.26,48.69,64.24,60.62,279.71,,,1.32,0.94,4.61,,,1,True,True,True,True,True,252.06,,,238.58,,,243.96,,,-3.4913,XLK,0.65,1.4,clean,1.016,normal,none,none,92.4066924066924,18.53281853281853,6.885456885456885,4,66.66666666666666,52.8,743
BAI,50.16,22.61,42.3,50.36,91.3,,,1.87,1.19,1.81,,,1,True,True,True,True,True,63.65,,,50.17,,,55.55,,,-2.3913,XLK,0.9,1.92,clean,1.828,confirmed,none,none,85.9686216829074,18.53281853281853,15.765765765765765,4,66.66666666666666,52.7,744
VAW,233.38,0.43,-3.74,19.17,20.92,23.49,132.57,-8.62,-5.12,1.09,1.12,5.64,1,True,True,True,True,True,-6.74,-58.23,-135.72,-20.21,-100.21,-462.31,-14.84,-112.8,-116.69,-1.6406,XLB,0.98,-0.3,clean,0.718,thin,none,none,38.69124226267083,18.53281853281853,36.93693693693694,6,100.0,52.7,744
SMCI,41.3,51.56,27.94,23.95,-0.65,1050.42,1552.0,0.54,0.86,-0.03,-1617.25,1.48,0,True,True,True,True,True,-28.31,968.7,1283.72,-41.78,926.72,957.12,-36.41,914.13,1302.74,-4.8317,VXUS,0.55,2.42,overextended,1.218,normal,none,none,72.62057976343691,3.314028314028314,0.8365508365508365,6,100.0,52.6,746
BLOK,67.08,14.18,21.9,14.82,32.96,51.87,,1.54,0.68,2.22,1.57,,1,True,True,True,True,True,5.31,-29.85,,-8.17,-71.83,,-2.79,-84.42,,-2.2771,SPY,0.77,0.86,clean,1.014,normal,none,none,66.85052399338113,18.53281853281853,17.696267696267697,5,83.33333333333334,52.3,747
EFG,123.09,4.95,-0.16,10.88,11.34,15.97,87.49,-0.03,-67.08,1.04,1.41,5.48,1,True,True,True,True,True,-16.31,-65.75,-180.79,-29.79,-107.73,-507.39,-24.41,-120.32,-161.76,-1.8038,VGK,0.95,0.97,clean,0.566,thin,none,none,42.182999325856464,18.53281853281853,29.665379665379664,6,100.0,52.3,747
SPRX,56.04,33.49,41.23,50.69,104.0,,,1.23,1.23,2.05,,,1,True,True,True,True,True,76.35,,,62.87,,,68.25,,,-2.8083,XLK,0.81,2.65,overextended,0.954,normal,none,none,87.69381626524483,18.53281853281853,11.518661518661519,4,66.66666666666666,52.3,747
