ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,0.0,10,bearish,-0.65,-0.49,-3.25,-3.16,2.07,0.69,-0.84,-1.16,-0.22,,,35.0,,,35.0,,,35.0
PSI,PSI,4.0,10,bullish,0.44,3.96,1.09,-4.59,21.69,0.39,-1.0,-0.23,0.51,,,79.0,,,79.0,,,79.0
PSLV,PSLV,0.0,10,bearish,-13.96,-18.09,-15.45,-11.29,6.92,-0.88,-1.43,-1.99,-2.0,,,54.0,,,54.0,,,54.0
PVAL,PVAL,3.9,10,bullish,-1.06,-0.11,-2.94,-5.67,1.28,-0.77,-2.0,-1.42,-0.27,,,36.0,,,36.0,,,36.0
PWRD,PWRD,3.9,10,bullish,-1.47,-2.02,-3.78,-7.48,2.94,-0.44,-1.63,-1.17,-0.86,,,29.0,,,29.0,,,29.0
PXF,PXF,3.9,10,bullish,-1.7,-0.52,-1.94,-6.34,6.53,-0.54,-2.0,-0.96,-0.45,,,73.0,,,73.0,,,73.0
PXH,PXH,3.6,10,bullish,-2.3,-1.1,-1.28,-5.91,3.7,-0.68,-1.84,-0.64,-0.58,,,72.0,,,72.0,,,72.0
QCLN,QCLN,4.1,10,bullish,-0.68,0.34,-0.23,-8.14,5.32,-0.37,-1.48,-0.38,-0.16,,,77.0,,,77.0,,,77.0
QLTY,QLTY,3.5,10,bullish,-1.37,-0.7,-3.4,-5.15,-4.23,-1.34,-1.6,-1.53,-0.49,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,3.5,10,bullish,-1.68,-1.16,-3.05,-2.55,-3.5,-0.87,-0.82,-1.17,-0.6,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,-0.53,1.36,-1.78,-4.36,-0.26,-0.64,-1.25,-0.8,0.34,,,33.0,,,33.0,,,33.0
QTEC,QTEC,4.0,10,bullish,-0.34,1.36,-1.16,-2.41,-3.87,-0.77,-0.56,-0.43,0.24,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.4,10,bullish,-1.73,-1.29,-2.89,-2.11,-3.41,-0.85,-0.74,-1.13,-0.65,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.7,10,bullish,-1.14,0.57,-1.53,-5.88,0.12,-0.8,-1.21,-0.6,-0.05,,,35.0,,,35.0,,,35.0
QUAL,Quality,3.5,10,bullish,-1.79,-1.41,-4.08,-4.93,-2.39,-0.9,-1.63,-1.8,-0.81,,,43.0,,,43.0,,,43.0
RAAX,Real Assets,4.1,10,bullish,-2.38,-3.02,-2.45,0.06,13.01,1.26,-0.9,-1.49,-1.73,,,35.0,,,35.0,,,35.0
REM,REM,2.0,10,bearish,-0.44,-1.04,-4.68,-5.27,-1.22,-0.3,-1.0,-1.14,-0.33,,,73.0,,,73.0,,,73.0
REMX,REMX,4.8,10,bullish,-9.19,-12.78,-12.4,-10.53,16.77,-0.27,-1.51,-1.77,-2.0,,,54.0,,,54.0,,,54.0
REZ,REZ,3.4,10,bullish,-1.28,-0.8,-2.71,-2.68,4.9,1.37,-0.95,-1.04,-0.4,,,73.0,,,73.0,,,73.0
RING,RING,3.6,10,bullish,-13.84,-17.16,-18.91,-20.26,-1.77,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
ROBO,ROBO,3.7,10,bullish,-2.07,-1.84,-5.06,-10.24,0.5,-0.55,-1.82,-1.22,-0.67,,,43.0,,,43.0,,,43.0
RODM,RODM,3.6,10,bullish,-1.32,-0.26,-2.02,-4.13,4.61,-0.7,-2.0,-1.2,-0.38,,,42.0,,,42.0,,,42.0
RSPT,RSPT,3.9,10,bullish,0.31,2.5,-0.18,-1.14,2.14,-0.35,-0.52,-0.31,0.58,,,77.0,,,77.0,,,77.0
RWR,RWR,3.2,10,bullish,-1.26,-0.65,-2.98,-2.47,4.6,1.0,-0.82,-1.15,-0.36,,,98.0,,,98.0,,,98.0
SAGP,SAGP,3.2,10,bullish,-1.7,-1.3,-4.34,-5.66,-1.21,-1.58,-2.0,-1.91,-0.75,,,29.0,,,29.0,,,29.0
SAMM,SAMM,3.7,10,bullish,-1.33,-1.16,-3.22,-5.95,-2.35,-0.69,-1.61,-1.22,-0.63,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.7,10,bullish,-0.11,0.44,0.85,0.62,3.12,-0.57,-0.39,-0.14,-0.09,,,29.0,,,29.0,,,29.0
SCHC,SCHC,3.9,10,bullish,-2.78,-2.38,-5.31,-8.48,2.82,-0.92,-2.0,-1.97,-1.16,,,61.0,,,61.0,,,61.0
SCHD,SCHD,4.0,10,bullish,-0.99,-0.83,-2.22,-3.15,11.27,1.33,-0.95,-0.91,-0.5,,,53.0,,,53.0,,,53.0
SCHE,SCHE,3.9,10,bullish,-2.61,-1.35,-2.35,-7.58,1.98,-0.79,-2.0,-0.96,-0.69,,,61.0,,,61.0,,,61.0
SCHF,SCHF,4.0,10,bullish,-2.37,-1.35,-3.1,-7.45,3.7,-0.92,-2.0,-1.3,-0.76,,,61.0,,,61.0,,,61.0
SCHH,SCHH,3.6,10,bullish,-1.49,-0.56,-3.05,-2.54,6.02,1.58,-0.9,-1.21,-0.32,,,54.0,,,54.0,,,54.0
SCHY,SCHY,3.6,10,bullish,-1.7,-0.57,-1.85,-6.01,6.03,-0.26,-2.0,-1.01,-0.49,,,33.0,,,33.0,,,33.0
SCZ,SCZ,3.4,10,bullish,-1.95,-1.8,-4.58,-8.53,1.5,-1.1,-2.0,-1.72,-0.91,,,72.0,,,72.0,,,72.0
SDIV,SDIV,3.4,10,bullish,0.3,0.34,-2.25,-3.68,4.28,-0.11,-1.23,-0.91,-0.0,,,54.0,,,54.0,,,54.0
SEA,SEA,4.2,10,bullish,0.73,1.4,-0.06,1.34,10.54,0.62,-0.19,-0.27,0.25,,,29.0,,,29.0,,,29.0
SEIM,SEIM,5.6,10,bullish,-0.87,-0.29,-2.29,-3.52,1.75,-0.39,-1.1,-0.99,-0.32,,,17.0,,,17.0,,,17.0
SEIV,SEIV,4.1,10,bullish,-0.94,-0.63,-2.85,-4.49,0.0,-0.88,-1.53,-1.29,-0.51,,,17.0,,,17.0,,,17.0
SETM,SETM,3.4,10,bullish,-10.14,-13.2,-13.3,-15.15,8.76,-0.75,-2.0,-2.0,-2.0,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,4.0,10,bullish,-12.94,-16.42,-19.55,-19.1,-6.53,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGDM,SGDM,3.9,10,bullish,-13.73,-17.38,-18.76,-18.94,-2.04,-2.0,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
SGOL,SGOL,3.3,10,bullish,-8.35,-9.63,-9.46,-7.84,6.67,-1.1,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SH,SH,3.0,10,bearish,1.73,1.32,3.74,4.72,2.86,0.98,1.58,1.64,0.74,,,77.0,,,77.0,,,77.0
SHLD,SHLD,5.2,10,bullish,-2.41,-1.56,-0.25,0.84,17.45,0.1,-0.56,-0.49,-0.74,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bullish,0.02,0.06,0.12,-0.02,-0.06,-0.56,-0.17,0.73,0.46,,,77.0,,,77.0,,,77.0
SHY,Short Treasury,2.0,10,bullish,-0.27,-0.09,-0.32,-0.67,-0.64,-2.0,-2.0,-1.27,-0.46,,,98.0,,,98.0,,,98.0
SII,SII,2.0,10,bearish,-6.99,-13.09,-14.68,9.85,42.66,0.52,-0.18,-2.0,-2.0,,,57.0,,,57.0,,,57.0
SIL,SIL,4.1,10,bullish,-14.32,-18.28,-20.36,-18.87,-0.3,-2.0,-2.0,-2.0,-2.0,,,57.0,,,57.0,,,57.0
SILJ,SILJ,3.8,10,bullish,-14.83,-18.94,-21.41,-19.08,-1.74,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SIVR,SIVR,3.1,10,bullish,-13.35,-17.03,-14.56,-9.47,9.95,-0.76,-1.27,-1.86,-2.0,,,61.0,,,61.0,,,61.0
SKYY,SKYY,4.3,10,bullish,0.28,1.04,-0.55,-0.49,-13.1,-0.97,-0.07,-0.16,0.22,,,53.0,,,53.0,,,53.0
SLV,Silver,3.1,10,bullish,-13.28,-16.98,-14.51,-9.41,9.99,-0.75,-1.27,-1.86,-2.0,,,79.0,,,79.0,,,79.0
SLVO,SLVO,0.0,10,bearish,-10.51,-12.44,-8.77,-11.21,-13.18,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SLVP,Silver Miners,3.7,10,bullish,-14.44,-18.36,-20.78,-21.52,-2.38,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
SLVR,SLVR,0.0,10,,-15.56,-21.63,-24.26,-18.7,-4.67,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),3.7,10,bullish,-0.96,0.52,-1.32,-5.43,10.85,-0.19,-1.2,-0.65,-0.16,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.6,10,bullish,-1.32,0.08,-1.27,-5.85,-0.72,-0.52,-0.98,-0.49,-0.17,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.7,10,bullish,-0.6,1.36,-0.94,-5.57,11.39,-0.1,-1.12,-0.52,0.04,,,33.0,,,33.0,,,33.0
SOXX,Semiconductors,3.7,10,bullish,-0.66,1.64,-0.64,-6.23,13.31,0.03,-1.17,-0.46,0.1,,,98.0,,,98.0,,,98.0
SOYB,SOYB,3.1,10,bullish,1.72,-2.54,0.88,3.37,8.61,2.0,0.65,0.13,-1.45,,,53.0,,,53.0,,,53.0
SPDW,SPDW,3.7,10,bullish,-2.38,-1.51,-3.32,-7.4,1.56,-1.5,-2.0,-1.38,-0.84,,,73.0,,,73.0,,,73.0
SPEM,SPEM,3.3,10,bullish,-2.58,-1.4,-2.5,-7.79,0.15,-1.24,-2.0,-1.04,-0.74,,,73.0,,,73.0,,,73.0
SPEU,SPEU,3.6,10,bullish,-2.43,-2.24,-4.02,-9.09,-2.11,-2.0,-2.0,-1.47,-1.04,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.8,10,bullish,-1.89,-1.32,-3.42,-5.62,-0.67,-0.98,-1.93,-1.55,-0.81,,,51.0,,,51.0,,,51.0
SPHB,High Beta,3.9,10,bullish,-0.31,1.14,-3.45,-5.33,-0.12,-0.65,-1.16,-1.05,0.09,,,54.0,,,54.0,,,54.0
SPLG,SPLG,3.7,10,bullish,-1.67,-1.49,-3.69,-4.38,-3.33,-1.0,-1.42,-1.61,-0.84,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,3.5,10,bullish,-2.13,-1.31,-3.42,-2.64,3.1,0.84,-1.34,-2.0,-0.87,,,54.0,,,54.0,,,54.0
SPMO,SPMO,4.0,10,bullish,-1.71,-1.56,-3.6,-3.34,-2.83,-0.86,-0.97,-1.32,-0.76,,,41.0,,,41.0,,,41.0
SPRX,SPRX,0.0,10,bearish,-1.0,2.32,0.5,-1.99,3.75,-0.4,-0.6,-0.29,0.17,,,33.0,,,33.0,,,33.0
SPTL,SPTL,3.0,10,bearish,0.15,0.46,-1.41,-2.25,-0.45,-0.21,-1.11,-0.76,0.36,,,73.0,,,73.0,,,73.0
SPY,S&P 500,3.5,10,bullish,-1.67,-1.23,-3.44,-4.14,-3.09,-0.97,-1.37,-1.54,-0.73,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.5,10,bullish,-5.09,-0.19,-4.22,-2.35,-11.75,-0.68,-0.36,-0.52,-0.17,,,15.0,,,15.0,,,15.0
STIP,STIP,3.1,10,bullish,0.07,0.17,0.27,0.62,0.93,0.64,1.28,0.61,0.53,,,54.0,,,54.0,,,54.0
STT,STT,4.1,10,bullish,0.03,-2.39,-3.9,-7.26,-5.42,-1.09,-1.39,-1.02,-0.84,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.6,10,bullish,-3.94,-1.02,-6.72,-11.95,-11.49,-0.91,-1.38,-1.08,-0.26,,,53.0,,,53.0,,,53.0
TAIL,TAIL,3.0,10,bearish,1.33,0.81,1.59,2.11,0.98,0.01,0.45,0.46,0.32,,,39.0,,,39.0,,,39.0
TAN,Solar,4.3,10,bullish,-1.73,1.86,3.1,-7.72,16.69,0.19,-1.37,0.1,0.12,,,72.0,,,72.0,,,72.0
TDIV,TDIV,3.9,10,bullish,-1.16,-0.38,-3.27,-4.48,-1.95,-0.69,-1.0,-1.03,-0.29,,,51.0,,,51.0,,,51.0
THD,THD,3.2,10,bullish,-1.96,-1.26,-2.5,-8.69,8.9,0.56,-1.66,-0.72,-0.5,,,72.0,,,72.0,,,72.0
THIR,THIR,3.5,10,bullish,-1.77,-1.43,-3.81,-5.71,-3.72,-1.58,-2.0,-2.0,-1.21,,,3.0,,,3.0,,,3.0
TIP,TIPS,0.1,10,bullish,0.0,0.12,-0.14,-0.09,0.81,0.15,-0.3,-0.28,0.17,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,3.0,10,bearish,0.35,0.63,-1.44,-2.25,-0.42,-0.09,-0.96,-0.68,0.45,,,98.0,,,98.0,,,98.0
TOUS,TOUS,3.8,10,bullish,-2.4,-1.55,-3.66,-9.19,-1.21,-2.0,-2.0,-1.39,-0.8,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,4.9,10,bullish,-5.01,-3.74,-9.48,-8.73,-13.85,-0.8,-0.77,-1.13,-0.61,,,59.0,,,59.0,,,59.0
TRFK,TRFK,5.3,10,bullish,-0.31,0.44,-0.02,-1.62,-0.19,-0.45,-0.51,-0.27,-0.07,,,15.0,,,15.0,,,15.0
TROW,TROW,2.3,10,bullish,-0.73,-1.33,-5.76,-8.63,-16.53,-1.2,-1.15,-1.19,-0.36,,,100.0,,,100.0,,,100.0
TUR,TUR,2.0,10,bullish,-0.68,-1.87,-0.32,-8.97,11.22,0.75,-1.48,-0.11,-0.5,,,72.0,,,72.0,,,72.0
UFO,UFO,3.2,10,bullish,-1.21,0.86,0.52,0.73,22.38,0.29,-0.5,-0.36,-0.13,,,33.0,,,33.0,,,33.0
UNG,UNG,2.4,10,bearish,4.91,-1.76,6.31,7.92,5.87,0.79,0.99,0.69,-0.12,,,73.0,,,73.0,,,73.0
URA,URA,4.2,10,bullish,-4.59,-6.14,-4.8,-10.07,7.65,-0.47,-1.21,-0.89,-1.15,,,54.0,,,54.0,,,54.0
URNJ,URNJ,3.6,10,bullish,-7.86,-12.41,-12.74,-17.38,9.11,-0.33,-1.61,-1.49,-1.69,,,13.0,,,13.0,,,13.0
URNM,URNM,4.3,10,bullish,-6.4,-10.49,-9.67,-15.74,10.52,-0.29,-1.7,-1.4,-1.77,,,33.0,,,33.0,,,33.0
USMV,USMV,3.8,10,bullish,-2.43,-1.76,-3.6,-2.82,-0.41,-0.84,-1.64,-2.0,-1.22,,,53.0,,,53.0,,,53.0
USO,Oil,3.6,10,bullish,6.45,3.43,27.14,54.21,85.05,2.0,2.0,2.0,0.39,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.0,10,bearish,-0.07,0.11,0.84,2.33,-0.67,0.34,1.37,0.65,0.14,,,77.0,,,77.0,,,77.0
UVXY,UVXY,3.0,10,bearish,12.0,1.55,15.33,34.16,22.62,1.04,1.64,0.83,0.17,,,53.0,,,53.0,,,53.0
VAW,VAW,3.6,10,bullish,-4.56,-5.06,-7.59,-11.41,3.48,-0.1,-2.0,-2.0,-1.95,,,92.0,,,92.0,,,92.0
VB,VB,3.9,10,bullish,-0.59,0.22,-3.61,-6.0,0.59,-0.31,-1.54,-1.25,-0.05,,,92.0,,,92.0,,,92.0
VBK,VBK,3.9,10,bullish,-0.27,1.09,-2.5,-3.98,0.99,-0.25,-1.05,-0.88,0.25,,,92.0,,,92.0,,,92.0
VBR,VBR,3.9,10,bullish,-0.81,-0.47,-4.41,-7.35,0.3,-0.36,-1.84,-1.48,-0.32,,,92.0,,,92.0,,,92.0
VCIT,VCIT,2.0,10,bullish,-0.1,0.02,-1.35,-2.07,-1.43,-1.87,-2.0,-1.73,-0.03,,,61.0,,,61.0,,,61.0
VCR,VCR,3.3,10,bullish,-2.43,-1.76,-6.2,-7.17,-10.49,-1.25,-1.42,-1.78,-0.7,,,92.0,,,92.0,,,92.0
VCSH,VCSH,2.0,10,bullish,-0.16,-0.12,-0.75,-1.24,-0.96,-2.0,-2.0,-1.96,-0.44,,,61.0,,,61.0,,,61.0
VDC,VDC,3.2,10,bullish,-3.38,-2.74,-3.57,-6.11,3.73,0.48,-1.87,-1.52,-1.5,,,92.0,,,92.0,,,92.0
VDE,VDE,4.3,10,bullish,3.47,4.14,5.83,9.57,36.8,2.0,1.14,0.96,1.03,,,85.0,,,85.0,,,85.0
VEA,VEA,3.6,10,bullish,-2.44,-1.5,-3.33,-7.57,1.83,-1.39,-2.0,-1.39,-0.83,,,73.0,,,73.0,,,73.0
VEU,World ex-US,3.6,10,bullish,-2.43,-1.38,-2.92,-7.49,1.41,-1.46,-2.0,-1.26,-0.78,,,75.0,,,75.0,,,75.0
VFH,VFH,4.0,10,bullish,-1.15,-0.28,-5.12,-7.85,-11.14,-2.0,-1.81,-1.59,-0.15,,,92.0,,,92.0,,,92.0
VGIT,VGIT,0.1,10,bullish,-0.41,-0.13,-0.74,-1.19,-0.89,-1.56,-2.0,-1.24,-0.3,,,61.0,,,61.0,,,61.0
VGK,Europe,3.6,10,bullish,-2.58,-2.31,-4.1,-9.11,-2.02,-2.0,-2.0,-1.5,-1.07,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bearish,0.18,0.45,-1.47,-2.26,-0.53,-0.21,-1.1,-0.78,0.36,,,61.0,,,61.0,,,61.0
VGSH,VGSH,0.0,10,bullish,-0.26,-0.13,-0.35,-0.69,-0.69,-2.0,-2.0,-1.35,-0.62,,,61.0,,,61.0,,,61.0
VGT,VGT,3.6,10,bullish,-1.0,-0.41,-2.12,-2.73,-3.88,-0.74,-0.71,-0.75,-0.29,,,92.0,,,92.0,,,92.0
VHT,VHT,4.0,10,bullish,-2.38,-1.76,-4.3,-6.55,-5.35,-1.07,-1.86,-1.58,-0.84,,,92.0,,,92.0,,,92.0
VIG,VIG,3.7,10,bullish,-2.13,-1.62,-3.98,-5.87,-2.61,-1.14,-2.0,-1.98,-1.02,,,79.0,,,79.0,,,79.0
VIS,VIS,3.5,10,bullish,-1.9,-1.46,-5.46,-7.58,4.28,-0.2,-2.0,-1.91,-0.8,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,3.5,1.34,6.15,10.21,9.43,0.78,1.43,1.13,0.34,,,54.0,,,54.0,,,54.0
VIXY,VIXY,3.0,10,bearish,7.88,1.44,11.37,23.49,18.31,0.98,1.53,0.9,0.2,,,54.0,,,54.0,,,54.0
VLUE,Value Factor,3.9,10,bullish,-1.08,0.57,-2.04,-5.05,7.0,-0.11,-1.73,-1.04,-0.03,,,51.0,,,51.0,,,51.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.0,10,bearish,-2.28,0.93,-6.19,-9.94,-5.29,-1.35,-1.72,-1.33,0.06,,,61.0,,,61.0,,,61.0
VNQ,VNQ,3.6,10,bullish,-1.44,-0.45,-3.16,-2.94,2.83,0.75,-1.01,-1.26,-0.25,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.6,10,bullish,-1.62,-1.3,-5.24,-9.9,-4.57,-1.84,-2.0,-2.0,-0.72,,,54.0,,,54.0,,,54.0
VONG,VONG,3.7,10,bullish,-2.02,-1.96,-4.1,-3.88,-7.57,-1.09,-0.97,-1.42,-0.86,,,54.0,,,54.0,,,54.0
VOO,S&P 500 (V),3.8,10,bullish,-1.65,-1.22,-3.48,-4.14,-3.08,-0.97,-1.36,-1.54,-0.73,,,54.0,,,54.0,,,54.0
VOOV,VOOV,3.9,10,bullish,-1.5,-0.88,-3.85,-4.95,-0.92,-0.77,-1.86,-1.82,-0.59,,,54.0,,,54.0,,,54.0
VOX,VOX,3.9,10,bullish,-1.91,-1.69,-4.57,-1.97,-4.23,-1.05,-0.71,-1.57,-0.84,,,85.0,,,85.0,,,85.0
VPL,VPL,3.4,10,bullish,-1.87,0.35,-1.61,-6.41,7.46,-0.1,-2.0,-0.78,-0.09,,,85.0,,,85.0,,,85.0
VPU,VPU,3.9,10,bullish,-1.37,0.15,-0.77,1.79,7.5,0.95,0.07,-0.6,-0.11,,,92.0,,,92.0,,,92.0
VSGX,VSGX,3.4,10,bullish,-2.69,-1.63,-3.72,-8.77,-0.07,-1.61,-2.0,-1.43,-0.84,,,35.0,,,35.0,,,35.0
VSS,VSS,3.7,10,bullish,-2.41,-2.09,-4.08,-7.87,0.43,-1.14,-2.0,-1.66,-1.11,,,61.0,,,61.0,,,61.0
VT,VT,3.8,10,bullish,-1.89,-1.23,-3.31,-5.57,-1.32,-1.08,-1.92,-1.5,-0.76,,,70.0,,,70.0,,,70.0
VTI,Total Market,3.5,10,bullish,-1.6,-1.14,-3.51,-4.32,-3.04,-0.92,-1.38,-1.51,-0.68,,,98.0,,,98.0,,,98.0
VTIP,VTIP,2.1,10,bullish,0.05,0.17,0.27,0.59,-0.17,-0.44,0.72,0.43,0.39,,,51.0,,,51.0,,,51.0
VTV,VTV,3.7,10,bullish,-1.42,-0.53,-3.15,-5.12,2.4,-0.25,-2.0,-1.59,-0.45,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.4,10,bullish,-1.87,-1.81,-3.71,-3.33,-7.64,-1.12,-0.86,-1.28,-0.79,,,92.0,,,92.0,,,92.0
VWO,EM (V),3.4,10,bullish,-2.61,-1.33,-2.31,-7.53,0.2,-1.16,-2.0,-0.98,-0.71,,,85.0,,,85.0,,,85.0
VXUS,VXUS,3.8,10,bullish,-2.39,-1.38,-2.95,-7.41,1.25,-1.45,-2.0,-1.27,-0.78,,,54.0,,,54.0,,,54.0
VXX,VXX,3.0,10,bearish,7.49,1.28,11.22,23.46,18.15,0.96,1.52,0.88,0.18,,,63.0,,,63.0,,,63.0
VXZ,VXZ,3.0,10,bearish,3.82,1.98,6.67,10.44,10.08,0.83,1.45,1.21,0.51,,,63.0,,,63.0,,,63.0
VYMI,VYMI,3.9,10,bullish,-1.68,-0.87,-2.31,-6.57,4.3,-0.91,-2.0,-1.11,-0.6,,,39.0,,,39.0,,,39.0
WCMI,WCMI,3.3,10,bullish,-2.09,-0.94,-2.94,-7.52,1.57,-1.26,-2.0,-1.16,-0.55,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.6,10,bullish,1.16,0.85,3.42,9.34,15.98,2.0,2.0,1.23,0.41,,,53.0,,,53.0,,,53.0
WGMI,WGMI,2.0,10,bearish,-5.81,0.37,-2.93,-4.85,-0.68,-0.55,-0.58,-0.5,-0.2,,,29.0,,,29.0,,,29.0
WOOD,WOOD,3.9,10,bullish,-3.85,-3.89,-7.61,-15.09,-3.21,-0.37,-2.0,-1.9,-1.26,,,70.0,,,70.0,,,70.0
WT,WT,4.2,10,bullish,-6.57,-8.42,-18.97,-18.35,18.91,0.16,-1.92,-2.0,-1.85,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.5,10,bullish,-0.05,2.58,1.74,-1.28,2.65,-0.38,-0.55,0.01,0.44,,,29.0,,,29.0,,,29.0
WWJD,WWJD,3.7,10,bullish,-1.96,-1.57,-2.81,-6.83,1.48,-1.11,-2.0,-1.24,-0.86,,,33.0,,,33.0,,,33.0
XAR,XAR,3.7,10,bullish,-2.56,-1.76,-5.34,-5.18,13.33,0.02,-1.37,-1.49,-0.78,,,53.0,,,53.0,,,53.0
XBI,Biotech,3.0,10,bullish,-2.59,-1.57,-2.58,-3.9,-1.07,-0.71,-1.11,-0.86,-0.68,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.5,10,bullish,-2.01,0.17,-2.55,-7.11,7.89,-0.1,-2.0,-1.13,-0.2,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,3.4,10,bullish,-3.89,-2.37,-9.76,-18.3,-8.39,-0.93,-2.0,-1.91,-0.66,,,79.0,,,79.0,,,79.0
XLB,Materials,3.5,10,bullish,-3.91,-4.45,-6.61,-10.47,5.49,0.24,-2.0,-2.0,-1.74,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,-2.18,-2.13,-4.75,-1.54,-3.28,-1.1,-0.64,-1.73,-1.07,,,35.0,,,35.0,,,35.0
XLE,Energy,4.0,10,bullish,2.99,3.69,5.58,8.85,36.11,2.0,1.05,0.93,0.91,,,100.0,,,100.0,,,100.0
XLF,Financials,3.9,10,bullish,-1.15,-0.19,-4.87,-7.33,-10.81,-2.0,-1.81,-1.59,-0.11,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.4,10,bullish,-2.07,-1.59,-5.49,-7.1,4.2,-0.19,-1.97,-1.97,-0.86,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-0.82,-0.15,-1.81,-2.32,-3.45,-0.78,-0.67,-0.69,-0.22,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,-3.37,-2.53,-3.85,-6.72,3.58,0.44,-1.97,-1.56,-1.34,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.1,10,bullish,-1.63,-0.61,-3.36,-3.38,3.29,0.97,-1.15,-1.33,-0.32,,,41.0,,,41.0,,,41.0
XLU,Utilities,3.6,10,bullish,-1.41,0.2,-0.65,2.16,8.26,1.12,0.16,-0.55,-0.09,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.0,10,bullish,-2.62,-2.07,-4.45,-6.73,-4.55,-0.93,-1.88,-1.59,-0.94,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-2.61,-2.02,-6.25,-6.62,-10.38,-1.34,-1.41,-1.88,-0.82,,,100.0,,,100.0,,,100.0
XME,XME,3.4,10,bullish,-4.97,-6.93,-6.98,-10.33,4.04,-1.01,-1.72,-1.51,-1.76,,,77.0,,,77.0,,,77.0
XOP,Oil & Gas Exp,5.0,10,bullish,5.97,6.39,8.27,19.8,41.93,2.0,2.0,1.11,1.28,,,77.0,,,77.0,,,77.0
XPH,XPH,3.8,10,bullish,-1.25,-0.99,-3.96,-7.47,-4.74,-1.07,-1.66,-1.15,-0.48,,,77.0,,,77.0,,,77.0
XRT,Retail,2.1,10,bullish,-1.32,-1.43,-6.52,-10.16,-9.4,-1.22,-1.93,-1.79,-0.61,,,77.0,,,77.0,,,77.0
XSOE,XSOE,3.6,10,bullish,-2.42,0.32,-1.37,-6.44,6.26,-0.26,-2.0,-0.74,-0.09,,,42.0,,,42.0,,,42.0
