ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
COGT,38.7,34.13,13.39,GOOD,75,1.52,1.24,36.45,6.17,,,,0.684,250.3,50.8,487.0,clean,17.3,HEALTHY,-3.5,1,Basing,6.58,10.7,9.35,HYG,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",49.2
INTC,139.63,120.48,15.89,FAIR,55,1.67,1.01,130.95,6.62,,,,0.743,354.9,68.7,160.0,clean,19.7,HEALTHY,-1.9,3,Parabolic,5.56,21.76,238.99,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",49.2
RSG,213.08,208.46,2.21,OPTIMAL,95,1.48,0.9,210.61,1.17,,,,0.488,58.0,0.0,713.0,clean,53.2,WARNING,-5.3,1,Basing,1.9,6.31,-3.88,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",49.2
SPRX,57.98,54.63,6.14,OPTIMAL,90,1.5,1.11,55.77,3.96,,,,0.003,10.0,40.6,603.0,clean,11.8,HEALTHY,-1.9,3,Parabolic,5.71,5.73,74.95,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",49.2
VCIT,82.65,82.3,0.42,OPTIMAL,95,1.48,0.9,82.59,0.07,,,,0.412,9.4,0.0,713.0,clean,53.1,WARNING,-1.2,1,Basing,0.34,-0.24,0.43,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",49.2
VEU,83.75,83.06,0.83,OPTIMAL,95,1.48,0.9,83.65,0.12,,,,0.014,7.7,31.1,691.0,clean,17.0,HEALTHY,-2.3,2,Sustained Uptrend,1.37,-0.3,15.12,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.2
ACAD,25.3,21.97,15.18,FAIR,55,1.67,1.01,23.18,9.17,,,,0.606,198.0,61.8,287.0,clean,27.4,CAUTION,-7.4,1,Basing,11.95,16.81,20.08,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",49.1
ACWI,156.97,155.73,0.79,OPTIMAL,95,1.48,0.9,155.89,0.69,,,,0.027,-8.8,32.9,669.0,clean,14.5,HEALTHY,-1.9,2,Sustained Uptrend,1.64,-0.99,16.98,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",49.1
SIG,86.2,85.42,0.91,OPTIMAL,95,1.48,0.9,86.37,-0.2,,,,0.001,2.4,0.0,713.0,clean,53.0,WARNING,-12.5,1,Basing,1.51,-1.36,6.35,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",49.1
LC,20.1,17.55,14.51,GOOD,75,1.52,1.24,19.04,5.59,,,,0.688,182.7,57.2,371.0,clean,9.0,HEALTHY,-2.1,2,Sustained Uptrend,4.63,20.5,39.68,LQD,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",49.0
TYRA,31.94,29.98,6.55,OPTIMAL,90,1.5,1.11,30.3,5.4,,,,0.414,192.0,0.0,713.0,clean,58.4,WARNING,-21.4,0,Deep Decline,6.25,-4.4,-7.69,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",49.0
ARKK,80.82,77.76,3.93,OPTIMAL,95,1.48,0.9,78.57,2.86,,,,0.019,17.0,36.7,648.0,clean,9.4,HEALTHY,-2.0,2,Sustained Uptrend,5.4,-1.38,27.24,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.9
KLIC,133.76,111.88,19.56,FAIR,55,1.67,1.01,124.94,7.06,,,,0.828,349.2,71.6,134.0,clean,15.3,HEALTHY,-0.8,3,Parabolic,5.24,31.28,116.48,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",48.9
ALAI,45.64,44.54,2.48,OPTIMAL,95,1.48,0.9,45.15,1.08,,,,0.001,-3.1,33.5,664.0,clean,12.9,HEALTHY,-2.6,3,Parabolic,2.06,-0.11,46.8,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.8
CMG,34.0,31.57,7.69,OPTIMAL,90,1.5,1.11,32.27,5.35,,,,0.665,175.4,0.0,713.0,clean,57.7,WARNING,-8.3,0,Deep Decline,9.85,6.72,9.11,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",48.8
RLAY,18.71,15.22,22.91,CAUTION,40,1.58,0.49,17.41,7.49,,,,0.7,399.1,80.0,57.0,clean,22.5,CAUTION,-6.1,3,Parabolic,7.28,33.17,100.11,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.8
SCHF,27.7,27.43,0.99,OPTIMAL,95,1.48,0.9,27.66,0.14,,,,0.039,12.9,30.4,695.0,clean,16.4,HEALTHY,-2.5,2,Sustained Uptrend,1.09,-0.25,15.56,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.8
VTI,370.04,366.31,1.02,OPTIMAL,95,1.48,0.9,365.83,1.15,,,,0.073,-13.3,33.8,662.0,clean,12.4,HEALTHY,-1.2,2,Sustained Uptrend,1.74,-0.67,18.72,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",48.8
OLMA,12.51,11.35,10.21,GOOD,75,1.52,1.24,10.73,16.55,EXIT WATCH,1.59,0.49,0.047,81.3,0.0,,,74.7,WARNING,-28.4,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",48.7
IBCA,25.61,25.49,0.45,OPTIMAL,95,1.48,0.9,25.6,0.05,,,,0.425,10.5,0.0,713.0,clean,51.1,WARNING,-1.2,1,Basing,0.39,-0.23,0.55,LQD,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",48.6
SLGL,74.14,73.18,1.31,OPTIMAL,95,1.48,0.9,73.09,1.44,,,,0.019,-16.9,0.0,713.0,clean,51.2,WARNING,-13.1,0,Deep Decline,4.04,0.38,8.17,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",48.6
EPU,83.5,83.37,0.16,OPTIMAL,95,1.48,0.9,85.19,-1.98,,,,0.075,44.0,0.0,713.0,clean,50.8,WARNING,-8.6,1,Basing,-1.03,-2.65,9.65,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",48.5
ORR,36.32,36.12,0.56,OPTIMAL,95,1.48,0.9,36.31,0.02,,,,0.214,25.2,0.0,713.0,clean,50.7,WARNING,-5.0,1,Basing,1.45,1.23,1.06,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.5
THC,187.08,176.0,6.3,OPTIMAL,90,1.5,1.11,182.44,2.54,,,,0.812,195.0,0.0,713.0,clean,56.6,WARNING,-9.4,0,Deep Decline,3.43,6.71,-0.49,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",48.5
VT,156.95,155.72,0.79,OPTIMAL,95,1.48,0.9,155.87,0.7,,,,0.025,-8.3,32.4,676.0,clean,13.0,HEALTHY,-1.5,2,Sustained Uptrend,1.7,-0.74,16.96,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.5
XLU,45.34,44.46,1.98,OPTIMAL,95,1.48,0.9,45.22,0.27,,,,0.86,80.7,0.0,713.0,clean,50.8,WARNING,-5.0,1,Basing,0.6,2.07,-1.26,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.5
ACWX,76.11,75.27,1.12,OPTIMAL,95,1.48,0.9,75.89,0.29,,,,0.026,10.8,30.6,693.0,clean,14.9,HEALTHY,-1.9,2,Sustained Uptrend,1.57,-0.51,14.81,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.4
ALNT,102.93,86.18,19.44,FAIR,55,1.67,1.01,98.07,4.96,,,,0.889,251.5,68.4,167.0,clean,17.4,HEALTHY,-1.6,3,Parabolic,7.19,30.03,72.93,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.4
CWI,40.67,40.2,1.16,OPTIMAL,95,1.48,0.9,40.55,0.29,,,,0.033,11.6,31.2,690.0,clean,14.1,HEALTHY,-1.8,2,Sustained Uptrend,1.52,-0.39,14.72,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.4
MULL,36.82,30.14,22.17,CAUTION,40,1.58,0.49,35.59,3.45,,,,0.165,266.5,63.9,244.0,clean,40.0,CAUTION,-15.4,3,Parabolic,16.59,21.44,851.42,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.4
VPU,195.73,192.57,1.64,OPTIMAL,95,1.48,0.9,195.55,0.09,,,,0.834,74.1,0.0,713.0,clean,50.5,WARNING,-4.9,1,Basing,-0.29,1.59,-1.2,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.4
VRTX,496.73,451.34,10.06,GOOD,75,1.52,1.24,474.21,4.75,,,,0.87,176.9,49.0,514.0,clean,16.8,HEALTHY,-1.4,1,Basing,6.04,10.99,12.09,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",48.4
ACLS,189.45,165.97,14.15,GOOD,75,1.52,1.24,178.32,6.24,,,,0.544,228.7,53.9,436.0,clean,10.6,HEALTHY,-2.2,3,Parabolic,10.75,25.96,109.5,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",48.3
IDMO,60.29,59.42,1.46,OPTIMAL,95,1.48,0.9,60.33,-0.07,,,,0.246,46.2,28.9,706.0,clean,16.4,HEALTHY,-3.1,2,Sustained Uptrend,0.25,-0.25,13.93,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.3
SPGM,85.67,85.02,0.77,OPTIMAL,95,1.48,0.9,85.11,0.65,,,,0.03,-9.0,32.6,671.0,clean,12.0,HEALTHY,-1.4,2,Sustained Uptrend,1.59,-1.14,16.78,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.3
BLCR,50.37,49.76,1.24,OPTIMAL,95,1.48,0.9,49.78,1.19,,,,0.003,-3.5,34.3,657.0,clean,9.9,HEALTHY,-1.3,2,Sustained Uptrend,1.96,-0.9,26.97,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.2
IPGP,117.32,114.64,2.34,OPTIMAL,95,1.48,0.9,112.59,4.2,,,,0.078,-56.5,0.0,713.0,clean,49.8,CAUTION,-13.1,0,Deep Decline,8.98,2.44,8.94,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",48.2
THIR,34.5,34.13,1.1,OPTIMAL,95,1.48,0.9,34.11,1.13,,,,0.041,-12.7,31.3,689.0,clean,13.3,HEALTHY,-1.4,2,Sustained Uptrend,1.98,-0.72,14.01,QQQ,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",48.2
PG,146.64,146.48,0.11,OPTIMAL,95,1.48,0.9,149.66,-2.02,,,,0.465,73.5,0.0,713.0,clean,49.6,CAUTION,-4.4,1,Basing,-2.8,2.15,1.33,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",48.1
CGIC,36.39,36.05,0.94,OPTIMAL,95,1.48,0.9,36.19,0.56,,,,0.002,2.5,29.6,702.0,clean,14.5,HEALTHY,-2.4,2,Sustained Uptrend,0.78,-0.63,13.36,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",48.0
INDA,49.39,48.5,1.84,OPTIMAL,95,1.48,0.9,49.42,-0.07,,,,0.667,64.0,0.0,713.0,clean,49.2,CAUTION,-4.4,1,Basing,0.65,1.71,8.74,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",48.0
SIMO,333.33,289.83,15.01,FAIR,55,1.67,1.01,318.48,4.66,,,,0.469,261.4,66.0,208.0,clean,18.9,HEALTHY,-6.1,3,Parabolic,4.49,20.39,216.1,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",48.0
WWD,425.44,384.94,10.52,GOOD,55,1.52,-5.49,429.11,-0.86,,,,0.871,337.5,66.0,208.0,clean,18.4,HEALTHY,-5.7,2,Sustained Uptrend,-0.66,21.54,24.57,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.9
BLTE,153.99,143.71,7.15,OPTIMAL,90,1.5,1.11,148.28,3.85,,,,0.512,118.0,0.0,713.0,clean,54.5,WARNING,-16.2,0,Deep Decline,6.13,6.8,3.22,XLI,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",47.8
MUU,1048.73,863.17,21.5,CAUTION,40,1.58,0.49,1022.55,2.56,,,,0.175,275.7,62.3,275.0,clean,40.0,CAUTION,-16.3,3,Parabolic,15.51,21.01,855.56,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",47.8
SBH,14.14,13.16,7.47,OPTIMAL,90,1.5,1.11,13.79,2.53,,,,0.707,197.3,0.0,,,54.4,WARNING,-10.2,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",47.8
APEI,53.7,52.47,2.35,OPTIMAL,95,1.48,0.9,52.96,1.4,,,,0.194,29.6,0.0,713.0,clean,48.3,CAUTION,-12.8,2,Sustained Uptrend,3.69,8.55,-4.96,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.7
ESE,350.04,315.38,10.99,GOOD,55,1.52,-5.49,344.0,1.76,,,,0.911,289.9,71.9,128.0,clean,10.7,HEALTHY,-3.3,2,Sustained Uptrend,2.03,19.92,30.13,XLI,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.6
BELFA,291.23,253.28,14.98,GOOD,55,1.52,-5.49,267.12,9.03,,,,0.705,186.3,68.6,163.0,clean,14.2,HEALTHY,-0.8,3,Parabolic,15.26,18.9,61.62,QQQ,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.5
EWQ,45.43,44.92,1.14,OPTIMAL,95,1.48,0.9,45.27,0.36,,,,0.121,16.0,0.0,713.0,clean,47.6,CAUTION,-3.9,1,Basing,1.52,-1.17,8.24,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",47.5
PEG,81.16,79.29,2.36,OPTIMAL,95,1.48,0.9,81.39,-0.29,,,,0.87,97.7,0.0,713.0,clean,47.5,CAUTION,-3.9,1,Basing,-0.28,3.19,-0.28,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.5
DAL,93.66,82.35,13.73,GOOD,55,1.52,-5.49,88.44,5.91,,,,0.799,226.5,64.0,242.0,clean,19.1,HEALTHY,-1.6,3,Parabolic,8.0,13.55,48.22,XLY,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",47.4
LQD,109.07,108.68,0.36,OPTIMAL,95,1.48,0.9,109.18,-0.1,,,,0.415,10.6,0.0,713.0,clean,47.2,CAUTION,-1.1,1,Basing,0.15,-0.27,0.7,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.4
MRVL,297.89,258.7,15.15,FAIR,55,1.67,1.01,286.61,3.94,,,,0.047,72.2,61.4,296.0,clean,22.2,CAUTION,-9.7,3,Parabolic,6.76,45.31,239.24,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",47.4
TLT,86.42,85.57,0.99,OPTIMAL,95,1.48,0.9,86.75,-0.38,,,,0.677,33.2,0.0,713.0,clean,47.3,CAUTION,-1.6,1,Basing,0.26,0.77,-0.41,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.4
FLR,52.39,49.45,5.94,OPTIMAL,90,1.5,1.11,53.06,-1.26,,,,0.691,157.6,35.1,656.0,clean,11.6,HEALTHY,-4.4,2,Sustained Uptrend,-1.84,14.49,19.67,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",47.3
INFN,6.64,6.63,0.13,OPTIMAL,95,1.48,0.9,6.65,-0.2,,,,0.241,5.3,0.0,,,46.9,CAUTION,-1.9,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",47.3
KHC,23.62,23.32,1.29,OPTIMAL,95,1.48,0.9,23.22,1.71,,,,0.062,31.2,0.0,713.0,clean,46.2,CAUTION,-4.4,1,Basing,5.12,-1.62,5.73,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",47.1
SPTL,26.23,25.98,0.95,OPTIMAL,95,1.48,0.9,26.31,-0.3,,,,0.664,30.1,0.0,713.0,clean,46.1,CAUTION,-1.4,1,Basing,0.34,0.73,-0.23,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.1
VGLT,55.18,54.67,0.93,OPTIMAL,95,1.48,0.9,55.34,-0.29,,,,0.663,29.8,0.0,713.0,clean,46.3,CAUTION,-1.4,1,Basing,0.29,0.62,-0.34,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",47.1
ALMS,28.14,22.44,25.38,WARNING,25,1.66,2.33,24.95,12.81,ELEVATED,1.51,0.6,0.863,454.2,88.1,14.0,clean,24.8,CAUTION,-1.8,0,Deep Decline,14.81,30.28,39.24,XLB,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",47.0
ATR,125.2,117.61,6.45,OPTIMAL,90,1.5,1.11,122.88,1.89,,,,0.939,166.3,0.0,713.0,clean,51.7,WARNING,-5.7,0,Deep Decline,3.81,8.07,1.49,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",47.0
WMS,156.96,139.37,12.62,GOOD,75,1.52,1.24,148.13,5.96,,,,0.768,224.9,43.8,563.0,clean,18.2,HEALTHY,-1.3,1,Basing,11.98,12.79,19.4,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",47.0
VNM,18.47,18.35,0.65,OPTIMAL,95,1.48,0.9,18.3,0.95,,,,0.21,26.9,0.0,713.0,clean,45.6,CAUTION,-6.6,2,Sustained Uptrend,1.54,-1.23,9.61,VXUS,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",46.9
YOU,55.73,55.07,1.2,OPTIMAL,95,1.48,0.9,53.27,4.61,,,,0.048,-34.4,0.0,713.0,clean,45.5,CAUTION,-11.2,3,Parabolic,5.69,0.5,13.62,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.9
PANW,341.02,278.99,22.23,CAUTION,40,1.58,0.49,298.27,14.33,ELEVATED,1.51,0.6,0.321,152.0,81.0,48.0,overextended,14.9,HEALTHY,-0.4,3,Parabolic,17.22,21.06,120.94,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",46.8
PTON,5.91,5.75,2.76,OPTIMAL,95,1.48,0.9,5.67,4.18,,,,0.265,-96.6,0.0,,,45.1,CAUTION,-9.6,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",46.8
MU,1154.29,989.63,16.64,FAIR,55,1.67,1.01,1115.51,3.48,,,,0.381,231.4,63.2,255.0,clean,17.6,HEALTHY,-8.0,3,Parabolic,9.75,18.88,258.7,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",46.6
NKTR,69.81,62.79,11.17,GOOD,75,1.52,1.24,64.03,9.03,,,,0.507,171.5,0.0,713.0,clean,67.9,WARNING,-36.0,0,Deep Decline,4.68,7.6,6.99,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.6
DFSI,45.1,44.82,0.62,OPTIMAL,95,1.48,0.9,45.05,0.12,,,,0.117,15.3,0.0,713.0,clean,44.1,CAUTION,-5.8,1,Basing,1.12,-1.4,9.92,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",46.5
FICO,1194.78,1193.87,0.08,OPTIMAL,95,1.48,0.9,1143.87,4.45,,,,0.265,-88.2,0.0,713.0,clean,44.1,CAUTION,-9.7,1,Basing,8.67,-4.46,14.01,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",46.5
GMAB,27.47,25.68,6.97,OPTIMAL,90,1.5,1.11,25.86,6.24,,,,0.634,105.4,0.0,713.0,clean,50.0,CAUTION,-6.7,1,Basing,5.9,4.33,6.35,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",46.5
LTH,40.84,34.82,17.28,FAIR,55,1.67,1.01,38.34,6.52,,,,0.94,358.6,64.8,228.0,clean,15.3,HEALTHY,-2.3,3,Parabolic,7.96,23.46,56.6,LQD,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",46.5
LII,572.95,518.33,10.54,GOOD,75,1.52,1.24,545.29,5.07,,,,0.735,148.8,50.9,485.0,clean,7.9,HEALTHY,-1.7,2,Sustained Uptrend,9.43,14.1,29.05,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",46.4
