ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AVB,163.47,-0.11,-1.07,-8.3,-10.0,-15.2,-23.13,9.74,7.75,1.2,1.52,2.31,4,False,False,False,False,False,1.12,-1.41,-35.28,2.19,-1.33,-39.39,4.96,7.03,-67.19,-1.2603,XLRE,0.65,0.31,clean,0.886,normal,none,36.28836833602585,99.03069466882067,67.12439418416801,67.5,204
QRVO,80.67,-0.09,3.77,-2.05,-6.47,-13.51,6.66,-43.47,-0.54,3.15,2.09,-1.03,2,True,False,False,False,False,5.96,4.84,-5.48,7.03,4.92,-9.6,9.8,13.28,-37.4,-0.5324,XLB,0.39,1.01,clean,1.214,normal,none,53.103123317178245,64.94345718901454,83.76413570274637,67.3,205
HEFA,41.56,-1.6,-0.7,-8.0,0.71,5.76,11.29,0.44,11.35,-0.09,8.06,15.79,3,False,False,False,True,False,1.48,-1.11,-0.86,2.55,-1.03,-4.98,5.33,7.33,-32.78,-1.3614,VGK,0.9,-0.11,clean,0.966,normal,none,49.535541195476576,88.48949919224556,63.48949919224556,67.2,206
BKGI,43.92,-0.77,-1.7,-4.29,8.69,13.87,27.93,2.21,2.52,-2.02,1.6,3.22,2,False,True,True,True,False,0.49,2.6,15.79,1.56,2.68,11.67,4.33,11.04,-16.13,-1.0537,VXUS,0.72,-0.05,clean,0.976,normal,none,63.1933225632741,64.94345718901454,73.10177705977384,67.1,207
TPC,76.23,-2.73,5.42,-11.46,11.04,17.68,196.96,-1.99,-2.11,-0.96,1.6,17.84,2,False,False,True,True,False,7.61,-4.57,184.81,8.68,-4.49,180.7,11.45,3.87,152.9,-1.1344,VXUS,0.52,0.9,clean,0.986,normal,none,65.38099084544966,64.94345718901454,70.92084006462036,67.1,207
AMGN,353.22,-0.2,0.94,-8.09,6.56,26.5,15.11,-4.7,-8.58,-0.81,4.04,2.3,2,False,False,True,True,False,3.13,-1.2,2.96,4.2,-1.13,-1.15,6.97,7.24,-28.95,-1.1124,XLV,0.77,0.19,clean,1.264,normal,none,64.50592353257942,64.94345718901454,71.48626817447496,67.0,209
BNAI,38.34,-7.57,-6.9,29.75,2658.27,1217.53,903.66,0.91,-4.31,89.37,0.46,0.34,1,True,True,True,True,True,-4.71,36.64,891.52,-3.64,36.72,887.4,-0.86,45.08,859.6,3.6317,,,-0.35,clean,0.045,thin,buy_today,67.97253634894992,33.2794830371567,99.43457189014539,66.9,210
KO,74.7,-0.73,-1.13,-7.17,6.91,12.42,8.56,1.54,6.37,-0.96,1.8,1.24,2,False,False,True,True,False,1.06,-0.28,-3.59,2.13,-0.2,-7.7,4.91,8.16,-35.5,-0.7756,XLP,0.72,-0.43,clean,0.983,normal,none,56.017770597738284,64.94345718901454,79.72536348949919,66.9,210
YUM,156.14,-1.9,-0.07,-5.5,1.04,4.48,0.22,0.04,78.15,-0.19,4.3,0.21,2,False,False,True,True,False,2.12,1.39,-11.93,3.19,1.47,-16.04,5.96,9.83,-43.84,-0.5006,XLP,0.51,-0.79,clean,0.985,normal,none,50.08750673128702,64.94345718901454,84.73344103392569,66.6,212
SLB,52.32,0.83,9.41,1.28,36.96,51.17,23.75,11.36,0.14,28.93,1.38,0.64,3,True,True,True,True,True,11.6,8.17,11.6,12.67,8.25,7.49,15.44,16.61,-20.31,-2.393,XLE,0.57,1.09,clean,1.493,normal,none,84.95557350565427,88.48949919224556,26.33279483037157,66.6,212
VLUE,142.92,-1.81,-1.68,-5.97,4.12,15.63,31.82,0.93,3.56,-0.69,3.8,7.73,3,False,False,True,True,False,0.51,0.93,19.67,1.58,1.0,15.56,4.35,9.37,-12.24,-1.6503,SPY,0.79,-0.66,clean,0.707,thin,none,58.542003231017766,88.48949919224556,52.827140549273025,66.6,212
BNDX,47.75,-0.69,-0.79,-2.61,-1.2,-3.3,-1.79,1.15,3.31,0.46,2.75,1.49,2,False,False,False,False,False,1.4,4.28,-13.94,2.47,4.36,-18.05,5.24,12.72,-45.85,-0.477,LQD,0.81,-1.01,clean,0.848,normal,none,48.835487345180404,64.94345718901454,85.1373182552504,66.3,215
ES,67.97,1.39,-2.37,-9.26,2.41,-1.64,15.16,-1.71,3.91,-0.26,-0.68,6.29,2,False,False,False,False,False,-0.18,-2.37,3.02,0.89,-2.29,-1.1,3.66,6.07,-28.9,-0.5303,XLU,0.69,0.18,clean,1.38,normal,none,49.899030694668824,64.94345718901454,83.84491114701132,66.2,216
CDNS,280.7,-0.25,-2.33,-7.0,-11.43,-21.36,4.31,9.51,3.0,1.63,1.87,-0.38,3,False,False,False,False,False,-0.14,-0.11,-7.84,0.93,-0.03,-11.95,3.7,8.33,-39.75,-1.027,XLK,0.6,-0.89,clean,1.12,normal,none,36.173936456650516,88.48949919224556,73.99030694668821,66.2,216
ICE,155.99,-0.54,-1.58,-2.71,-3.68,-7.18,-11.18,2.96,1.71,1.36,1.95,3.04,2,False,False,False,False,False,0.6,4.19,-23.33,1.67,4.26,-27.44,4.45,12.63,-55.24,-0.1003,XLF,0.44,-0.21,clean,0.894,normal,none,43.83414108777598,64.94345718901454,89.90306946688207,66.2,216
CLNFF,54.08,0.24,-5.12,-2.89,30.13,45.42,94.81,-21.26,0.56,-10.42,1.51,3.15,2,False,True,True,True,False,-2.93,4.0,82.67,-1.86,4.08,78.55,0.91,12.44,50.75,-1.4361,XLRE,0.35,-0.76,clean,,normal,none,72.6440495422725,64.94345718901454,60.98546042003231,66.2,216
ANAB,65.04,-0.54,0.49,18.02,29.98,193.77,252.71,-0.92,36.44,1.66,6.46,8.43,3,True,True,True,True,True,2.68,24.91,240.56,3.75,24.99,236.45,6.53,33.35,208.65,-2.5222,VGK,0.37,0.38,clean,1.03,normal,buy_today,86.73263327948304,88.48949919224556,23.18255250403877,66.1,220
PLD,129.8,-0.43,-0.98,-7.31,1.59,15.01,18.83,2.29,7.42,-0.22,9.45,11.85,3,False,False,False,True,False,1.2,-0.41,6.69,2.27,-0.34,2.57,5.05,8.03,-25.23,-1.7099,XLRE,0.69,-0.24,clean,1.115,normal,none,58.51507808292945,88.48949919224556,50.88852988691438,66.0,221
ET,19.43,1.54,2.51,4.55,18.8,11.7,2.94,1.63,1.81,4.14,0.62,0.16,1,True,True,True,True,True,4.69,11.44,-9.21,5.76,11.52,-13.32,8.54,19.88,-41.12,0.0949,XLE,0.47,0.71,clean,0.854,normal,none,72.53634894991923,33.2794830371567,92.00323101777059,65.9,222
ISRG,468.7,-0.27,-2.34,-7.4,-18.82,5.57,-9.83,8.59,3.16,2.54,-0.3,0.52,3,False,False,False,False,False,-0.15,-0.51,-21.98,0.92,-0.43,-26.09,3.69,7.93,-53.89,-1.1597,XLK,0.59,-0.42,clean,0.806,normal,none,38.65778136779752,88.48949919224556,70.19386106623587,65.8,223
SDIV,24.62,-1.24,-1.87,-5.99,1.99,3.14,16.63,1.51,3.2,-0.33,1.58,8.36,3,False,False,False,True,False,0.32,0.9,4.48,1.38,0.97,0.37,4.16,9.34,-27.43,-1.5597,VXUS,0.82,-0.09,clean,1.186,normal,none,51.94534194938072,88.48949919224556,56.62358642972536,65.7,224
FLGB,33.94,-1.42,-1.42,-8.64,0.8,6.66,17.81,1.0,6.07,-0.09,8.31,22.21,3,False,False,False,True,False,0.77,-1.75,5.66,1.83,-1.67,1.55,4.61,6.69,-26.25,-1.512,VGK,0.95,-0.15,clean,0.301,thin,none,50.484652665589664,88.48949919224556,57.996768982229405,65.7,224
WRB,65.26,1.19,-1.45,-8.83,-7.08,-12.77,1.3,-1.21,6.09,0.8,1.8,-0.18,2,False,False,False,False,False,0.74,-1.93,-10.84,1.81,-1.86,-14.96,4.58,6.51,-42.76,-0.0199,XLE,0.38,-0.08,clean,1.424,normal,none,41.38395261173937,64.94345718901454,90.54927302100162,65.6,226
SJM,95.12,-0.28,-5.27,-10.77,-2.89,-13.78,-14.58,18.61,2.04,0.27,4.77,5.04,3,False,False,False,False,False,-3.08,-3.87,-26.72,-2.01,-3.8,-30.84,0.76,4.57,-58.64,-0.8298,XLP,0.46,-1.04,clean,0.95,normal,none,29.671513193322557,88.48949919224556,78.67528271405493,65.6,226
INVX,24.8,1.64,2.02,-15.21,11.01,40.11,37.24,1.23,-7.55,-0.72,3.64,3.38,2,False,False,True,True,False,4.2,-8.32,25.1,5.27,-8.24,20.98,8.05,0.12,-6.82,-1.4135,XLE,0.43,-0.03,clean,1.156,normal,none,69.5813139472267,64.94345718901454,61.873990306946695,65.5,228
EQR,59.52,1.8,0.35,-6.13,-4.52,-8.66,-16.21,0.19,-17.73,0.74,1.92,3.59,2,False,False,False,False,False,2.53,0.77,-28.36,3.6,0.84,-32.47,6.38,9.21,-60.27,-0.5581,XLRE,0.59,1.02,clean,1.122,normal,none,48.22967151319332,64.94345718901454,83.36025848142164,65.5,228
FDX,349.43,-2.26,-1.88,-8.67,18.37,49.49,44.95,0.83,4.62,-2.12,2.69,2.45,3,False,False,True,True,False,0.31,-1.77,32.8,1.38,-1.7,28.69,4.16,6.67,0.89,-1.7966,XLI,0.59,-0.86,clean,1.546,confirmed,none,61.30856219709208,88.48949919224556,45.96122778675283,65.3,230
KKR,90.03,1.26,-0.63,-6.83,-31.27,-34.73,-26.31,-0.5,10.86,4.58,1.11,0.84,3,False,False,False,False,False,1.56,0.06,-38.46,2.63,0.14,-42.57,5.4,8.5,-70.37,-1.1447,XLF,0.67,0.16,clean,0.952,normal,none,36.68551427032849,88.48949919224556,70.75928917609046,65.3,230
JNK,94.96,-0.62,-0.87,-2.67,-2.1,-3.09,-1.12,1.4,3.06,0.79,1.47,0.53,2,False,False,False,False,False,1.32,4.22,-13.27,2.39,4.3,-17.38,5.16,12.66,-45.18,-0.6244,HYG,0.99,-1.25,clean,1.829,confirmed,none,48.24313408723748,64.94345718901454,82.47172859450727,65.2,232
WEAT,23.12,0.67,-0.92,6.32,14.08,10.65,-3.24,-1.37,-6.86,2.23,0.76,-0.23,1,True,True,True,True,True,1.27,13.22,-15.39,2.34,13.29,-19.5,5.11,21.66,-47.3,1.4346,DBA,0.63,0.59,clean,1.746,confirmed,none,64.68766828217555,33.2794830371567,97.49596122778675,65.2,232
KR,71.78,2.02,-2.68,6.2,15.22,9.5,11.56,-1.33,-2.31,2.45,0.62,0.76,1,True,True,True,True,True,-0.5,13.09,-0.58,0.57,13.17,-4.7,3.35,21.53,-32.5,1.4879,XLP,0.31,-0.61,clean,1.225,normal,none,64.74151857835217,33.2794830371567,97.5767366720517,65.2,232
USO,117.24,3.4,-0.1,47.05,66.77,53.48,56.7,-0.03,-460.11,1.42,0.8,0.85,0,True,True,True,True,True,2.09,53.94,44.55,3.16,54.02,40.44,5.93,62.38,12.64,6.3503,DBA,0.39,0.65,clean,2.096,confirmed,none,87.70866989768444,7.835218093699516,99.67689822294022,65.1,235
IYR,93.36,-0.14,-3.23,-6.99,-0.2,-2.59,-1.38,22.36,2.16,0.03,13.11,6.97,3,False,False,False,False,False,-1.04,-0.09,-13.53,0.03,-0.02,-17.64,2.8,8.35,-45.44,-1.3384,XLRE,0.98,-0.56,clean,1.109,normal,none,42.73694130317717,88.48949919224556,64.21647819063004,65.1,235
OKTA,79.4,1.64,-1.68,8.75,-10.85,-11.65,-31.97,-1.03,-5.2,-1.24,1.07,2.95,2,True,False,False,False,False,0.5,15.65,-44.12,1.57,15.72,-48.23,4.35,24.09,-76.03,-0.4811,XLK,0.38,-0.31,clean,1.333,normal,none,44.95153473344104,64.94345718901454,85.05654281098546,65.0,237
SH,38.2,1.74,1.5,6.99,5.71,2.7,-12.33,0.86,4.65,0.82,0.47,-2.16,1,True,True,True,True,True,3.69,13.88,-24.48,4.76,13.96,-28.59,7.53,22.32,-56.39,1.5131,,,0.76,clean,1.564,confirmed,none,63.9203015616586,33.2794830371567,97.73828756058158,65.0,237
EBAY,89.44,-0.12,-1.43,4.82,6.41,-4.2,34.9,11.66,-3.36,1.33,-0.65,5.44,2,True,False,True,True,False,0.76,11.71,22.76,1.83,11.79,18.64,4.6,20.15,-9.16,-1.243,XLY,0.47,-0.23,clean,1.157,normal,none,62.41249326871298,64.94345718901454,67.60904684975768,65.0,237
RLI,57.35,0.67,-1.27,-6.97,-11.67,-11.58,-26.47,-1.91,5.48,1.67,0.99,2.27,2,False,False,False,False,False,0.91,-0.08,-38.62,1.98,-0.01,-42.74,4.76,8.36,-70.53,-0.0065,XLP,0.33,0.03,clean,0.81,normal,none,38.91357027463651,64.94345718901454,90.95315024232633,64.9,240
XEL,77.94,0.3,-2.01,-6.72,5.3,0.01,14.73,-6.63,3.35,-0.79,0.0,2.78,2,False,False,False,True,False,0.18,0.17,2.58,1.25,0.25,-1.53,4.03,8.61,-29.33,-0.9855,XLU,0.8,0.52,clean,1.017,normal,none,54.4089929994615,64.94345718901454,75.2827140549273,64.9,240
PCAR,115.38,-0.82,2.25,-7.38,3.28,19.09,16.27,-2.74,-3.29,-0.44,5.82,4.96,2,False,False,True,True,False,4.43,-0.49,4.12,5.5,-0.41,0.01,8.28,7.95,-27.79,-1.2662,XLB,0.69,0.33,clean,0.924,normal,none,63.072159396876685,64.94345718901454,66.80129240710824,64.9,240
VNQ,87.73,-0.13,-4.21,-7.53,-0.51,-2.95,-2.21,33.65,1.79,0.07,5.79,4.32,3,False,False,False,False,False,-2.03,-0.63,-14.35,-0.96,-0.56,-18.47,1.82,7.81,-46.27,-1.2969,XLRE,0.97,-1.25,clean,1.257,normal,none,39.855950457727516,88.48949919224556,65.91276252019385,64.8,243
ATGE,109.64,2.96,4.35,13.45,10.3,-22.01,11.04,1.47,3.09,0.77,-2.14,1.07,1,True,True,True,False,False,6.54,20.35,-1.11,7.61,20.42,-5.22,10.38,28.79,-33.02,0.3311,,,0.8,clean,1.529,confirmed,none,66.69359181475498,33.2794830371567,94.42649434571891,64.8,243
CM,94.32,-3.15,-1.26,-6.4,2.08,16.9,62.63,0.4,5.07,-0.33,8.11,30.06,3,False,False,True,True,False,0.93,0.5,50.48,2.0,0.57,46.37,4.77,8.94,18.57,-1.7547,VGK,0.62,-1.39,clean,1.824,confirmed,none,57.42460958535272,88.48949919224556,48.62681744749596,64.8,243
VAL,101.94,1.68,6.55,8.24,105.58,100.68,157.83,3.9,1.26,12.81,0.95,1.49,2,True,True,True,True,True,8.74,15.14,145.68,9.81,15.21,141.57,12.58,23.58,113.77,-2.1031,XLB,0.44,0.38,clean,0.703,thin,none,95.31502423263328,64.94345718901454,34.087237479806134,64.8,243
BNO,50.56,3.66,-1.14,50.24,75.66,63.03,67.57,-0.31,-43.92,1.51,0.83,0.89,0,True,True,True,True,True,1.04,57.13,55.42,2.11,57.21,51.31,4.89,65.57,23.51,6.3014,XLE,0.39,0.57,clean,2.646,confirmed,none,86.87399030694668,7.835218093699516,99.59612277867528,64.8,243
ESP,55.09,-3.35,-2.03,-5.83,21.34,34.69,105.94,0.61,2.88,-3.66,1.63,4.96,2,False,False,True,True,False,0.16,1.07,93.8,1.23,1.14,89.68,4.0,9.51,61.88,-1.3114,,,-0.14,clean,0.836,normal,none,63.933764135702745,64.94345718901454,65.18578352180937,64.7,248
RBC,549.05,-2.25,1.52,-2.9,20.12,45.04,64.68,-0.68,-1.91,-6.94,2.24,3.21,2,False,True,True,True,False,3.71,4.0,52.53,4.78,4.07,48.42,7.55,12.44,20.62,-1.5898,XLI,0.77,0.52,clean,1.115,normal,none,73.82875605815832,64.94345718901454,55.41195476575121,64.7,248
BRK-B,475.29,-0.19,-1.29,-3.79,-5.04,-4.39,-10.13,6.8,2.94,1.33,0.87,2.01,2,False,False,False,False,False,0.9,3.11,-22.28,1.97,3.18,-26.39,4.75,11.55,-54.19,-0.5143,XLF,0.34,-0.44,clean,0.978,normal,none,45.0255788906839,64.94345718901454,84.16801292407108,64.7,248
HII,385.0,-4.36,-7.99,-11.61,8.6,38.74,86.67,1.83,1.45,-0.74,4.5,10.08,2,False,False,True,True,False,-5.8,-4.72,74.52,-4.73,-4.64,70.41,-1.95,3.72,42.61,-0.7138,XLI,0.56,-0.87,clean,1.223,normal,none,47.72482498653742,64.94345718901454,81.26009693053312,64.6,251
RYN,20.15,0.1,1.26,-5.53,-7.14,-23.06,-26.65,12.64,-4.4,1.29,3.23,3.73,3,False,False,False,False,False,3.44,1.36,-38.79,4.51,1.44,-42.91,7.29,9.8,-70.71,-1.429,XLRE,0.47,0.21,clean,0.951,normal,none,44.00242326332795,88.48949919224556,61.389337641357024,64.6,251
DISV,38.45,-1.79,-0.85,-10.81,1.24,8.89,28.29,0.48,12.7,-0.11,7.19,22.86,3,False,False,False,True,False,1.34,-3.91,16.15,2.41,-3.84,12.03,5.18,4.53,-15.77,-1.6186,VXUS,0.91,-0.21,clean,0.94,normal,none,51.15778136779752,88.48949919224556,54.281098546042,64.6,251
FGD,31.17,-1.55,-1.89,-9.1,2.63,6.82,26.97,1.22,4.82,-0.29,2.59,10.24,3,False,False,False,True,False,0.3,-2.2,14.82,1.37,-2.13,10.7,4.14,6.24,-17.09,-1.644,VXUS,0.9,-1.08,clean,1.16,normal,none,51.48761443187937,88.48949919224556,53.392568659127626,64.5,254
HWM,230.7,-4.52,-0.96,-11.15,10.08,21.28,67.51,0.21,11.59,-0.9,2.11,6.7,3,False,False,True,True,False,1.23,-4.25,55.37,2.3,-4.18,51.25,5.07,4.19,23.45,-1.7131,XLI,0.67,-0.85,clean,0.88,normal,none,54.09935379644588,88.48949919224556,50.80775444264943,64.5,254
FET,60.34,-2.32,4.23,2.27,63.48,116.97,193.77,-1.83,0.54,27.95,1.84,3.05,3,True,True,True,True,True,6.42,9.17,181.62,7.49,9.24,177.51,10.26,17.61,149.71,-2.6541,XLI,0.67,-0.11,clean,1.035,normal,buy_today,84.25551965535811,88.48949919224556,20.84006462035541,64.5,254
DXCM,66.1,-1.11,-1.75,-9.66,-1.14,-2.08,-10.14,1.57,5.53,0.12,1.82,8.86,3,False,False,False,False,False,0.44,-2.76,-22.28,1.51,-2.69,-26.4,4.29,5.68,-54.2,-1.2665,XLV,0.38,0.04,clean,0.823,normal,none,38.280829294561116,88.48949919224556,66.72051696284329,64.5,254
AVIV,72.92,-1.92,-0.98,-9.44,1.84,9.05,25.47,0.51,9.59,-0.19,4.93,13.87,3,False,False,False,True,False,1.2,-2.55,13.33,2.27,-2.47,9.21,5.05,5.89,-18.59,-1.6535,VXUS,0.95,-0.38,clean,0.944,normal,none,52.03284868066775,88.48949919224556,52.746365105008074,64.4,258
V,305.6,0.23,1.97,-2.36,-13.52,-9.77,-11.32,8.68,-1.2,5.73,0.72,0.84,2,False,False,False,False,False,4.15,4.53,-23.47,5.22,4.61,-27.58,8.0,12.97,-55.38,-0.7437,XLF,0.64,0.43,clean,1.026,normal,none,47.60366182014001,64.94345718901454,80.21001615508885,64.3,259
EW,82.12,-0.67,-0.41,-1.53,-4.77,9.99,15.27,0.62,3.72,3.11,-2.1,-3.2,2,False,False,False,True,False,1.78,5.36,3.13,2.85,5.43,-0.99,5.62,13.8,-28.79,-1.1642,SPY,0.41,0.11,clean,0.993,normal,none,57.45826602046312,64.94345718901454,70.11308562197091,64.2,260
TEN,38.16,-0.16,5.15,15.25,71.81,64.48,129.33,-32.82,2.96,4.71,0.9,1.8,1,True,True,True,True,True,7.34,22.15,117.18,8.41,22.22,113.07,11.18,30.59,85.27,-1.2247,QQQ,0.35,-0.49,clean,1.208,normal,buy_today,91.20220786214325,33.2794830371567,68.17447495961227,64.2,260
IMAX,37.77,-1.1,3.14,3.42,0.85,17.04,39.06,-2.86,1.09,0.25,19.95,45.72,2,False,True,True,True,False,5.33,10.32,26.92,6.4,10.39,22.8,9.17,18.76,-5.0,-1.5767,XLI,0.35,-0.19,clean,0.92,normal,none,71.46607431340873,64.94345718901454,56.01777059773829,64.1,262
LEA,121.97,-0.21,5.53,-8.71,4.19,19.95,27.18,-25.99,-1.58,-0.48,4.76,6.48,2,False,False,True,True,False,7.72,-1.82,15.04,8.79,-1.74,10.92,11.56,6.62,-16.88,-1.4941,XLB,0.59,0.53,clean,1.577,confirmed,none,68.4504577275175,64.94345718901454,58.80452342487884,64.1,262
TIGO,73.37,-4.65,-0.29,10.0,36.38,55.38,146.62,0.06,-35.04,3.64,1.52,4.03,3,True,True,True,True,True,1.9,16.89,134.48,2.97,16.97,130.36,5.75,25.33,102.56,-2.2494,XLI,0.48,-0.71,clean,1.206,normal,buy_today,73.75471190091545,88.48949919224556,30.129240710823908,64.1,262
AA,57.61,-1.86,-1.77,-11.23,7.38,84.47,70.9,0.95,6.33,-0.66,11.44,9.61,3,False,False,True,True,False,0.42,-4.34,58.75,1.48,-4.26,54.64,4.26,4.1,26.84,-1.8538,IAU,0.51,0.28,clean,0.716,thin,none,60.63543349488422,88.48949919224556,43.134087237479804,64.1,262
HACK,75.74,-0.33,-3.38,4.28,-7.45,-12.33,-0.98,10.28,-1.27,-1.74,1.65,0.13,2,False,False,False,False,False,-1.19,11.18,-13.13,-0.12,11.25,-17.24,2.65,19.62,-45.04,-0.4408,XLK,0.57,-0.99,clean,0.635,thin,none,40.82525578890684,64.94345718901454,85.86429725363489,63.9,266
NVS,149.65,-0.73,0.99,-10.31,7.56,21.67,35.58,-1.35,-10.46,-0.73,2.87,4.71,2,False,False,True,True,False,3.17,-3.41,23.43,4.24,-3.34,19.32,7.02,5.03,-8.48,-1.3979,XLV,0.6,0.24,clean,0.641,thin,none,64.0751211631664,64.94345718901454,62.35864297253635,63.8,267
FNDF,47.64,-1.88,-2.03,-9.39,5.67,11.35,28.18,1.07,4.63,-0.6,2.0,4.97,3,False,False,True,True,False,0.16,-2.49,16.03,1.23,-2.42,11.92,4.01,5.95,-15.88,-1.7282,VXUS,0.96,-0.92,clean,0.892,normal,none,52.15401184706516,88.48949919224556,50.323101777059776,63.7,268
DBA,27.1,0.52,0.48,3.75,6.36,0.74,1.23,0.93,7.78,1.69,0.12,0.19,1,True,True,True,True,True,2.67,10.65,-10.91,3.74,10.72,-15.03,6.51,19.09,-42.83,0.4974,DBA,1.0,0.86,clean,2.6,confirmed,none,62.22401723209478,33.2794830371567,95.23424878836833,63.6,269
EFV,72.31,-1.54,-1.34,-9.54,1.1,7.75,19.88,0.87,7.14,-0.12,7.01,18.0,3,False,False,False,True,False,0.85,-2.65,7.73,1.92,-2.58,3.62,4.69,5.79,-24.18,-1.6899,VGK,0.95,-0.38,clean,1.537,confirmed,none,50.323101777059776,88.48949919224556,51.8578352180937,63.6,269
CLOU,19.51,-0.2,-2.11,3.78,-14.69,-17.37,-13.63,10.3,-1.79,-3.89,1.18,0.93,2,True,False,False,False,False,0.08,10.67,-25.78,1.15,10.75,-29.9,3.92,19.11,-57.69,-0.3724,XLK,0.48,-0.72,clean,1.302,normal,none,39.23667205169628,64.94345718901454,86.75282714054927,63.6,269
HUBS,245.04,2.93,-6.59,-0.27,-38.28,-52.45,-60.93,-2.25,0.04,142.5,1.37,1.59,2,False,False,False,False,False,-4.4,6.63,-73.07,-3.33,6.7,-77.19,-0.56,15.07,-104.99,0.2946,,,-0.53,clean,0.782,normal,none,31.71782444803446,64.94345718901454,94.264943457189,63.6,269
PLSE,21.5,-2.36,-4.02,11.92,47.46,21.68,35.65,1.7,-2.97,3.98,0.46,0.75,1,True,True,True,True,True,-1.83,18.82,23.5,-0.76,18.89,19.39,2.01,27.26,-8.41,0.2458,XLK,0.41,0.0,clean,0.702,thin,buy_today,63.22697899838449,33.2794830371567,93.61873990306947,63.4,273
DXJ,156.56,-1.73,0.98,-7.98,8.26,20.56,36.44,-0.57,-8.14,-1.04,2.49,4.41,2,False,False,True,True,False,3.17,-1.09,24.29,4.24,-1.01,20.18,7.01,7.35,-7.62,-1.4299,VXUS,0.74,0.29,clean,0.449,thin,none,63.879913839526104,64.94345718901454,61.30856219709209,63.4,273
EIS,118.3,-1.75,-3.7,-2.01,5.26,25.64,52.57,2.11,0.54,-2.61,4.88,10.0,2,False,False,True,True,False,-1.52,4.88,40.42,-0.45,4.96,36.31,2.33,13.32,8.51,-1.3487,SPY,0.47,-0.96,clean,0.68,thin,none,61.30183091007001,64.94345718901454,63.812600969305336,63.4,273
VGLT,54.95,-0.79,-1.56,-4.13,-1.63,-3.04,-3.44,1.96,2.65,0.39,1.86,2.11,2,False,False,False,False,False,0.63,2.76,-15.59,1.7,2.83,-19.7,4.47,11.2,-47.5,-0.767,TLT,1.0,-0.26,clean,2.015,confirmed,none,45.31502423263328,64.94345718901454,79.88691437802909,63.4,273
CSX,39.56,-0.04,2.77,-6.31,8.1,16.96,33.95,-72.99,-2.28,-1.28,2.09,4.19,2,False,False,True,True,False,4.96,0.58,21.8,6.02,0.66,17.69,8.8,9.02,-10.11,-1.6448,XLI,0.69,0.48,clean,0.941,normal,none,71.99111470113085,64.94345718901454,53.150242326332794,63.4,273
TLT,86.12,-0.82,-1.56,-4.21,-1.57,-3.21,-4.05,1.89,2.7,0.37,2.04,2.58,2,False,False,False,False,False,0.63,2.68,-16.2,1.7,2.76,-20.31,4.47,11.12,-48.11,-0.7696,TLT,1.0,-0.23,clean,1.324,normal,none,45.05923532579428,64.94345718901454,79.80613893376413,63.3,278
FIVE,226.82,-2.93,-3.55,1.67,20.77,47.11,194.53,1.21,-0.47,12.47,2.27,9.37,3,True,True,True,True,True,-1.36,8.56,182.38,-0.29,8.63,178.27,2.48,17.0,150.47,-2.1001,SPY,0.49,-0.82,clean,1.261,normal,buy_today,67.29940764674205,88.48949919224556,34.168012924071085,63.3,278
DE,581.04,0.53,2.37,-6.83,24.63,23.9,21.32,4.49,-2.88,-3.61,0.97,0.87,1,False,True,True,True,False,4.56,0.07,9.17,5.63,0.14,5.06,8.4,8.51,-22.74,-0.5915,XLI,0.51,0.31,clean,0.927,normal,none,73.76144318793753,33.2794830371567,82.87560581583199,63.3,278
XLI,161.26,-2.32,-1.7,-8.16,2.72,5.92,19.91,0.73,4.79,-0.33,2.17,7.31,3,False,False,False,True,False,0.48,-1.27,7.76,1.55,-1.19,3.65,4.33,7.17,-24.15,-1.6624,XLI,1.0,-0.81,clean,1.23,normal,none,48.49219170705439,88.48949919224556,52.58481421647819,63.2,281
GSK,53.95,-1.37,3.02,-9.39,10.44,34.27,39.84,-2.2,-3.11,-1.11,3.28,3.82,2,False,False,True,True,False,5.21,-2.49,27.69,6.27,-2.42,23.58,9.05,5.95,-4.22,-1.5727,XLV,0.58,0.87,clean,0.872,normal,none,68.31583198707592,64.94345718901454,56.219709208400644,63.2,281
TROW,90.2,0.69,3.57,-5.32,-13.29,-12.81,-5.52,5.16,-1.49,2.5,0.96,0.42,2,False,False,False,False,False,5.76,1.57,-17.67,6.83,1.65,-21.78,9.6,10.01,-49.58,-0.9417,XLF,0.57,1.05,clean,1.748,confirmed,none,48.27005923532579,64.94345718901454,76.33279483037157,63.2,281
CORN,18.71,-0.21,-0.64,5.71,4.35,5.59,-0.32,2.99,-8.95,0.76,1.28,-0.07,1,True,True,True,True,True,1.55,12.6,-12.47,2.62,12.68,-16.58,5.39,21.04,-44.38,0.6912,DBA,0.65,0.53,clean,4.747,confirmed,none,59.874798061389335,33.2794830371567,96.04200323101777,63.1,284
