ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
QLTY,QLTY,3.6,10,bullish,3.49,1.47,-0.65,-4.45,-5.1,-1.42,-1.4,-0.46,0.55,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,3.3,10,bullish,4.4,1.58,-1.72,-4.57,-5.12,-1.06,-1.26,-0.72,0.43,,,99.0,,,99.0,,,99.0
QQQJ,QQQJ,3.2,10,bullish,6.28,2.44,-0.91,-2.18,0.08,-0.63,-0.83,-0.51,0.79,,,37.0,,,37.0,,,37.0
QTEC,QTEC,3.1,10,bullish,5.73,1.49,-2.62,-2.87,-4.92,-0.87,-0.67,-0.7,0.29,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.4,10,bullish,4.9,1.9,-1.45,-4.07,-5.27,-1.06,-1.18,-0.67,0.51,,,5.0,,,5.0,,,5.0
QTUM,QTUM,3.6,10,bullish,7.09,1.5,-1.66,-3.86,-0.24,-0.85,-0.92,-0.61,0.2,,,40.0,,,40.0,,,40.0
QUAL,Quality,3.4,10,bullish,3.28,1.3,-0.82,-5.32,-3.02,-1.02,-1.71,-0.48,0.5,,,50.0,,,50.0,,,50.0
RAAX,Real Assets,4.2,10,bullish,1.93,3.43,1.91,-0.93,16.93,2.0,-1.11,0.28,1.28,,,40.0,,,40.0,,,40.0
REM,REM,0.0,10,bearish,2.27,2.22,-0.16,-5.38,-3.58,-0.64,-0.96,0.02,0.81,,,73.0,,,73.0,,,73.0
REMX,REMX,4.0,10,bullish,3.42,4.49,6.57,-9.67,19.59,-0.17,-1.35,0.36,0.43,,,55.0,,,55.0,,,55.0
REZ,REZ,3.0,10,bullish,2.91,2.22,-1.27,-5.37,2.58,0.66,-1.57,-0.42,0.98,,,73.0,,,73.0,,,73.0
RING,RING,5.5,10,bullish,10.25,14.31,13.22,-10.38,10.85,-1.19,-1.68,1.27,1.97,,,54.0,,,54.0,,,54.0
ROBO,ROBO,3.2,10,bullish,5.26,0.39,-2.02,-8.02,-0.12,-0.63,-1.43,-0.62,-0.05,,,50.0,,,50.0,,,50.0
RODM,RODM,3.2,10,bullish,2.91,2.8,1.43,-1.42,7.19,0.08,-0.99,0.21,1.2,,,50.0,,,50.0,,,50.0
RSPT,RSPT,3.1,10,bullish,6.16,2.1,-1.77,-1.68,1.49,-0.45,-0.66,-0.66,0.47,,,78.0,,,78.0,,,78.0
RWR,RWR,0.0,10,bearish,2.85,2.37,-1.15,-5.24,4.29,0.89,-1.47,-0.43,1.02,,,96.0,,,96.0,,,96.0
SAGP,SAGP,3.1,10,bullish,2.35,1.03,0.06,-5.45,1.39,-0.78,-1.87,-0.16,0.36,,,27.0,,,27.0,,,27.0
SAMM,SAMM,4.0,10,bullish,3.46,2.59,3.53,-1.17,1.53,-0.26,-0.59,0.89,0.93,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.1,10,bullish,3.53,1.4,0.1,0.5,3.51,-0.55,-0.47,-0.37,0.36,,,27.0,,,27.0,,,27.0
SCHC,SCHC,3.4,10,bullish,3.83,2.85,0.95,-4.81,3.05,-0.83,-1.5,-0.01,0.93,,,67.0,,,67.0,,,67.0
SCHD,SCHD,3.8,10,bullish,-0.07,-0.52,-0.42,-3.42,11.05,1.21,-0.98,-0.28,-0.34,,,55.0,,,55.0,,,55.0
SCHE,SCHE,3.4,10,bullish,2.52,1.54,-0.68,-3.52,-0.11,-1.15,-1.1,-0.41,0.48,,,67.0,,,67.0,,,67.0
SCHF,SCHF,3.3,10,bullish,4.01,3.19,0.61,-3.93,3.7,-0.82,-1.35,-0.07,1.16,,,67.0,,,67.0,,,67.0
SCHH,SCHH,3.3,10,bullish,2.76,2.42,-1.47,-5.54,4.14,1.02,-1.62,-0.53,1.09,,,55.0,,,55.0,,,55.0
SCHY,SCHY,3.5,10,bullish,2.38,2.91,0.95,-2.45,6.64,-0.07,-1.13,0.04,1.18,,,37.0,,,37.0,,,37.0
SCZ,SCZ,3.2,10,bullish,3.57,2.34,0.58,-4.47,1.63,-0.99,-1.4,-0.06,0.81,,,72.0,,,72.0,,,72.0
SDIV,SDIV,0.0,10,bearish,2.17,2.5,0.58,-2.15,5.01,0.0,-0.8,-0.03,0.89,,,55.0,,,55.0,,,55.0
SEA,SEA,3.9,10,bullish,4.13,4.83,1.9,0.29,20.68,1.83,-0.34,0.16,1.27,,,27.0,,,27.0,,,27.0
SEIM,SEIM,4.1,10,bullish,5.85,3.22,-0.19,-2.96,0.76,-0.53,-1.02,-0.33,1.07,,,18.0,,,18.0,,,18.0
SEIV,SEIV,3.9,10,bullish,2.91,0.7,0.87,-2.25,0.6,-0.81,-1.02,-0.04,0.09,,,18.0,,,18.0,,,18.0
SETM,SETM,3.1,10,bullish,7.31,7.48,9.3,-8.65,15.87,-0.43,-1.38,0.71,0.93,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,5.8,10,bullish,9.68,14.27,7.73,-17.37,4.67,-1.5,-2.0,0.52,1.83,,,50.0,,,50.0,,,50.0
SGDM,SGDM,6.3,10,bullish,11.74,15.57,14.43,-10.21,13.31,-1.05,-1.73,1.44,2.0,,,50.0,,,50.0,,,50.0
SGOL,SGOL,4.1,10,bullish,3.3,6.86,0.43,-9.18,8.13,-0.8,-2.0,-0.26,1.63,,,67.0,,,67.0,,,67.0
SH,SH,3.0,10,bearish,-3.34,-1.3,0.23,4.3,4.7,1.26,1.47,0.28,-0.46,,,79.0,,,79.0,,,79.0
SHLD,SHLD,3.4,10,bullish,7.96,2.98,-2.83,-4.62,13.81,-0.19,-1.24,-0.92,0.58,,,10.0,,,10.0,,,10.0
SHV,SHV,0.0,10,neutral,-0.24,-0.18,-0.12,0.01,-0.03,-0.21,0.13,-0.71,-1.3,,,78.0,,,78.0,,,78.0
SHY,Short Treasury,3.0,10,bearish,-0.17,0.17,-0.16,-0.47,-0.56,-1.85,-1.64,-0.57,0.83,,,92.0,,,92.0,,,92.0
SII,SII,3.4,10,bullish,6.5,7.18,4.3,-13.82,45.69,0.62,-2.0,-0.07,0.67,,,62.0,,,62.0,,,62.0
SIL,SIL,5.4,10,bullish,10.5,13.76,11.44,-14.09,10.54,-1.23,-1.8,0.83,1.62,,,62.0,,,62.0,,,62.0
SILJ,SILJ,5.2,10,bullish,11.83,14.42,11.42,-16.35,10.37,-1.21,-1.87,0.72,1.55,,,54.0,,,54.0,,,54.0
SIVR,SIVR,4.0,10,bullish,2.74,7.35,-0.65,-13.33,1.32,-1.05,-1.39,-0.39,0.71,,,67.0,,,67.0,,,67.0
SKYY,SKYY,3.4,10,bullish,5.92,1.36,-1.94,-0.15,-14.35,-1.04,-0.09,-0.4,0.31,,,55.0,,,55.0,,,55.0
SLV,Silver,3.9,10,bullish,2.7,7.35,-0.67,-13.41,1.27,-1.05,-1.39,-0.4,0.71,,,79.0,,,79.0,,,79.0
SLVO,SLVO,0.2,10,bullish,2.39,6.55,-4.8,-11.1,-14.32,-2.0,-2.0,-1.06,1.68,,,54.0,,,54.0,,,54.0
SLVP,Silver Miners,5.4,10,bullish,11.37,13.75,12.57,-14.1,7.18,-1.4,-1.68,0.87,1.49,,,54.0,,,54.0,,,54.0
SLVR,SLVR,0.0,10,,9.19,12.25,9.47,-20.54,6.34,-1.36,-1.95,0.47,1.14,,,,,,,,,
SMH,Semis (VN),3.3,10,bullish,7.75,2.57,-1.09,-2.12,8.47,-0.39,-0.85,-0.6,0.3,,,99.0,,,99.0,,,99.0
SMHX,SMHX,3.5,10,bullish,8.13,1.49,0.09,-0.22,-0.46,-0.56,-0.44,-0.27,0.11,,,5.0,,,5.0,,,5.0
SOXQ,SOXQ,3.2,10,bullish,9.03,2.65,-1.01,-1.6,9.91,-0.25,-0.72,-0.54,0.31,,,37.0,,,37.0,,,37.0
SOXS,SOXS,3.0,10,bearish,-24.93,-11.15,-3.99,-5.21,-41.55,-0.03,0.54,0.21,-0.49,,,62.0,,,62.0,,,62.0
SOXX,Semiconductors,3.0,10,bullish,8.9,2.59,-0.83,-1.22,12.02,-0.11,-0.66,-0.49,0.3,,,96.0,,,96.0,,,96.0
SOYB,SOYB,2.4,10,bullish,0.7,-0.08,0.5,2.31,11.34,2.0,0.32,-0.02,-0.18,,,55.0,,,55.0,,,55.0
SPDN,SPDN,3.0,10,bearish,-3.27,-1.25,0.25,4.38,4.93,1.23,1.46,0.28,-0.44,,,43.0,,,43.0,,,43.0
SPDW,SPDW,3.1,10,bullish,3.98,3.12,0.66,-4.05,3.47,-0.88,-1.38,-0.05,1.14,,,73.0,,,73.0,,,73.0
SPEM,SPEM,3.1,10,bullish,2.51,1.55,-0.64,-3.78,-0.43,-1.31,-1.19,-0.4,0.51,,,75.0,,,75.0,,,75.0
SPEU,SPEU,3.0,10,bullish,4.22,3.65,1.26,-3.93,-0.74,-1.49,-1.14,0.23,1.38,,,89.0,,,89.0,,,89.0
SPGM,SPGM,3.3,10,bullish,3.98,2.16,0.22,-3.43,-0.56,-0.96,-1.26,-0.18,0.83,,,54.0,,,54.0,,,54.0
SPHB,High Beta,3.2,10,bullish,4.71,0.57,-1.9,-4.65,-0.32,-0.71,-1.12,-0.71,-0.06,,,55.0,,,55.0,,,55.0
SPLG,SPLG,3.2,10,bullish,3.51,1.41,-0.58,-4.5,-4.03,-1.09,-1.44,-0.41,0.51,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,2.6,10,bullish,1.36,1.57,0.55,-4.27,3.29,0.99,-1.8,0.31,0.98,,,55.0,,,55.0,,,55.0
SPMO,SPMO,3.6,10,bullish,6.1,2.77,-1.26,-4.86,-4.11,-0.97,-1.25,-0.57,0.87,,,48.0,,,48.0,,,48.0
SPRX,SPRX,3.1,10,bullish,12.55,2.0,-5.9,-5.19,-3.12,-0.73,-0.95,-1.09,0.13,,,37.0,,,37.0,,,37.0
SPTL,SPTL,0.1,10,bullish,0.02,0.79,-0.77,-2.58,-0.66,-0.23,-1.15,-0.36,0.61,,,73.0,,,73.0,,,73.0
SPY,S&P 500,3.2,10,bullish,3.49,1.38,-0.88,-4.54,-4.09,-1.11,-1.46,-0.53,0.49,,,99.0,,,99.0,,,99.0
SQQQ,SQQQ,3.0,10,bearish,-12.66,-5.33,2.88,12.18,14.01,1.33,1.38,0.54,-0.49,,,67.0,,,67.0,,,67.0
STCE,Schwab Crypto,4.4,10,bullish,7.25,-2.08,-7.62,-12.23,-12.64,-0.72,-0.87,-0.77,-0.37,,,15.0,,,15.0,,,15.0
STIP,STIP,2.1,10,bullish,-0.11,0.3,-0.22,0.12,0.86,0.72,0.17,-0.63,1.06,,,55.0,,,55.0,,,55.0
STT,STT,3.8,10,bullish,4.11,2.26,6.24,1.54,-0.4,-0.71,-0.21,0.92,0.42,,,99.0,,,99.0,,,99.0
SVXY,SVXY,4.2,10,bullish,4.7,1.15,-3.63,-11.74,-17.46,-1.23,-1.29,-0.57,0.24,,,55.0,,,55.0,,,55.0
TAIL,TAIL,3.0,10,bearish,-2.96,-0.81,-1.15,0.3,1.44,0.09,0.05,-0.37,-0.35,,,43.0,,,43.0,,,43.0
TAN,Solar,0.0,10,bearish,4.37,-0.05,-3.07,0.6,12.38,-0.14,-0.49,-0.78,-0.26,,,72.0,,,72.0,,,72.0
TDIV,TDIV,3.4,10,bullish,3.58,0.62,-1.52,-4.31,-2.95,-0.79,-1.0,-0.59,0.04,,,54.0,,,54.0,,,54.0
THD,THD,4.6,10,bullish,1.85,3.93,3.26,1.34,14.28,1.09,-0.12,0.45,0.94,,,72.0,,,72.0,,,72.0
THIR,THIR,3.5,10,bullish,3.21,1.43,0.13,-4.17,-3.07,-1.49,-1.83,-0.35,0.61,,,5.0,,,5.0,,,5.0
TIP,TIPS,2.0,10,bullish,0.3,0.84,-0.38,-0.51,0.71,0.17,-0.74,-0.54,1.51,,,89.0,,,89.0,,,89.0
TLT,Long Treasury,0.1,10,bullish,-0.09,0.69,-0.9,-2.75,-0.53,-0.08,-1.08,-0.38,0.5,,,92.0,,,92.0,,,92.0
TOUS,TOUS,0.0,10,bearish,4.22,2.89,1.1,-4.36,1.01,-1.27,-1.32,0.15,1.09,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,3.5,10,bullish,13.26,4.09,-6.07,-14.61,-18.6,-0.97,-1.17,-0.74,0.38,,,67.0,,,67.0,,,67.0
TRFK,TRFK,3.1,10,bullish,7.4,2.44,-0.72,0.81,-0.34,-0.49,-0.26,-0.39,0.46,,,15.0,,,15.0,,,15.0
TROW,TROW,2.0,10,bearish,0.69,-0.65,2.93,-2.55,-12.44,-0.91,-0.33,0.65,-0.18,,,99.0,,,99.0,,,99.0
TUR,TUR,0.0,10,bearish,3.83,2.92,0.0,-0.46,12.67,0.82,-0.22,-0.17,0.78,,,72.0,,,72.0,,,72.0
UFO,UFO,3.1,10,bullish,14.4,6.13,5.44,4.69,25.8,0.46,-0.16,0.35,0.96,,,40.0,,,40.0,,,40.0
UNG,UNG,2.0,10,bearish,-2.48,-3.8,-9.31,-3.31,-7.1,0.19,0.05,-0.67,-0.35,,,73.0,,,73.0,,,73.0
URA,URA,5.1,10,bullish,7.28,4.04,0.65,-7.93,13.7,-0.28,-1.03,-0.27,0.36,,,55.0,,,55.0,,,55.0
URNJ,URNJ,4.9,10,bullish,9.43,6.35,3.81,-14.32,15.63,-0.14,-1.33,0.07,0.56,,,14.0,,,14.0,,,14.0
URNM,URNM,7.2,10,bullish,7.94,6.48,3.58,-11.12,14.92,-0.14,-1.26,0.09,0.75,,,40.0,,,40.0,,,40.0
USMV,USMV,3.7,10,bullish,1.56,0.99,-0.17,-4.35,-1.1,-1.09,-2.0,-0.09,0.66,,,55.0,,,55.0,,,55.0
USO,Oil,3.3,10,bullish,5.7,17.03,16.93,49.88,98.42,2.0,2.0,1.63,2.0,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.0,10,bearish,-0.59,0.02,0.85,1.48,2.9,1.37,0.84,0.66,0.06,,,78.0,,,78.0,,,78.0
UVXY,UVXY,3.0,10,bearish,-14.2,-5.07,6.7,28.43,45.45,1.56,1.29,0.37,-0.32,,,55.0,,,55.0,,,55.0
VAW,VAW,3.5,10,bullish,3.1,3.0,5.42,-4.03,9.38,0.58,-1.0,1.29,0.93,,,89.0,,,89.0,,,89.0
VB,VB,3.0,10,bullish,3.98,0.84,0.23,-4.16,2.33,-0.15,-1.16,-0.12,0.21,,,89.0,,,89.0,,,89.0
VBK,VBK,3.0,10,bullish,5.87,1.81,-0.64,-3.82,1.48,-0.24,-1.06,-0.36,0.53,,,89.0,,,89.0,,,89.0
VBR,VBR,3.1,10,bullish,2.64,0.18,0.79,-4.45,2.89,-0.07,-1.2,0.06,-0.05,,,89.0,,,89.0,,,89.0
VCIT,VCIT,2.1,10,bullish,0.51,0.87,-0.25,-1.63,-1.23,-1.51,-1.79,-0.35,1.29,,,67.0,,,67.0,,,67.0
VCR,VCR,0.0,10,bearish,2.87,-0.19,-0.97,-6.64,-9.2,-1.16,-1.38,-0.35,-0.13,,,89.0,,,89.0,,,89.0
VCSH,VCSH,2.1,10,bullish,0.07,0.37,-0.17,-0.82,-0.79,-2.0,-1.93,-0.43,1.15,,,67.0,,,67.0,,,67.0
VDC,VDC,3.4,10,bullish,-0.07,1.0,0.1,-5.58,6.0,0.9,-1.58,-0.03,0.47,,,89.0,,,89.0,,,89.0
VDE,VDE,4.3,10,bullish,-4.31,-3.83,-0.25,5.42,32.99,2.0,0.44,-0.31,-1.3,,,81.0,,,81.0,,,81.0
VEA,VEA,3.1,10,bullish,4.01,3.26,0.55,-4.25,3.27,-0.92,-1.42,-0.09,1.19,,,73.0,,,73.0,,,73.0
VEU,World ex-US,3.2,10,bullish,3.59,2.71,0.19,-3.91,2.45,-1.08,-1.34,-0.19,0.99,,,78.0,,,78.0,,,78.0
VFH,VFH,3.1,10,bullish,2.44,0.95,1.41,-3.9,-9.26,-1.65,-0.91,0.41,0.38,,,89.0,,,89.0,,,89.0
VGIT,VGIT,0.0,10,bullish,-0.06,0.52,-0.38,-1.21,-0.89,-1.42,-1.75,-0.59,1.01,,,67.0,,,67.0,,,67.0
VGK,Europe,3.1,10,bullish,4.02,3.64,1.28,-4.05,-0.63,-1.5,-1.18,0.23,1.36,,,81.0,,,81.0,,,81.0
VGLT,VGLT,0.0,10,bullish,-0.01,0.77,-0.82,-2.65,-0.78,-0.24,-1.17,-0.38,0.61,,,67.0,,,67.0,,,67.0
VGSH,VGSH,0.0,10,bullish,-0.18,0.13,-0.18,-0.45,-0.59,-1.89,-1.54,-0.63,0.63,,,67.0,,,67.0,,,67.0
VGT,VGT,3.0,10,bullish,6.03,1.86,-1.76,-3.29,-5.94,-0.92,-0.84,-0.63,0.4,,,89.0,,,89.0,,,89.0
VHT,VHT,3.4,10,bullish,2.51,0.97,0.42,-5.93,-5.15,-0.96,-1.53,0.1,0.4,,,89.0,,,89.0,,,89.0
VIG,VIG,3.4,10,bullish,2.28,0.6,0.21,-4.44,-1.94,-0.99,-1.62,-0.09,0.21,,,79.0,,,79.0,,,79.0
VIS,VIS,3.0,10,bullish,4.8,1.68,-0.11,-6.76,6.04,-0.01,-1.72,-0.3,0.49,,,81.0,,,81.0,,,81.0
VIXM,VIXM,3.0,10,bearish,-4.2,-1.29,0.36,7.44,10.61,0.86,0.95,-0.04,-0.45,,,55.0,,,55.0,,,55.0
VIXY,VIXY,3.0,10,bearish,-9.35,-3.24,5.18,20.36,33.93,1.47,1.26,0.41,-0.32,,,55.0,,,55.0,,,55.0
VLUE,Value Factor,3.4,10,bullish,4.35,1.12,-0.59,-3.19,5.69,-0.31,-1.28,-0.55,0.22,,,54.0,,,54.0,,,54.0
VMOT,VMOT,2.4,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,41.0,,,41.0,,,41.0
VNM,VNM,2.0,10,bullish,3.95,6.28,3.15,-4.29,-8.2,-1.44,-0.87,0.31,1.33,,,67.0,,,67.0,,,67.0
VNQ,VNQ,3.0,10,bullish,2.68,2.22,-2.1,-6.14,1.33,0.31,-1.81,-0.74,1.03,,,81.0,,,81.0,,,81.0
VNQI,VNQI,2.1,10,bullish,3.35,2.21,-1.71,-7.61,-2.31,-1.29,-1.98,-0.68,0.91,,,55.0,,,55.0,,,55.0
VONG,VONG,3.3,10,bullish,4.39,1.57,-1.61,-5.32,-9.35,-1.25,-1.28,-0.63,0.45,,,55.0,,,55.0,,,55.0
VOO,S&P 500 (V),3.4,10,bullish,3.49,1.06,-0.91,-4.6,-4.13,-1.11,-1.47,-0.53,0.35,,,55.0,,,55.0,,,55.0
VOOV,VOOV,3.6,10,bullish,1.74,0.5,0.22,-4.43,-0.46,-0.68,-1.61,-0.08,0.15,,,55.0,,,55.0,,,55.0
VOX,VOX,3.0,10,bullish,4.37,2.86,-1.78,-6.45,-6.34,-1.26,-1.6,-0.7,0.96,,,81.0,,,81.0,,,81.0
VPL,VPL,3.0,10,bullish,3.96,2.62,-1.31,-4.76,8.57,0.08,-1.45,-0.66,0.75,,,81.0,,,81.0,,,81.0
VPU,VPU,3.9,10,bullish,0.89,2.02,-0.45,-2.08,8.02,1.04,-0.93,-0.41,0.83,,,89.0,,,89.0,,,89.0
VSGX,VSGX,3.4,10,bullish,3.47,2.44,-0.74,-5.22,0.08,-1.44,-1.49,-0.44,0.85,,,40.0,,,40.0,,,40.0
VSS,VSS,3.3,10,bullish,3.51,2.59,0.19,-4.19,2.16,-0.83,-1.38,-0.21,0.92,,,67.0,,,67.0,,,67.0
VT,VT,3.1,10,bullish,3.62,1.91,-0.36,-4.28,-1.43,-1.09,-1.46,-0.36,0.73,,,72.0,,,72.0,,,72.0
VTI,Total Market,3.1,10,bullish,3.62,1.07,-0.76,-4.5,-3.67,-1.02,-1.43,-0.47,0.35,,,96.0,,,96.0,,,96.0
VTIP,VTIP,3.1,10,bullish,0.03,0.45,-0.07,0.27,1.0,0.53,0.31,-0.17,1.18,,,54.0,,,54.0,,,54.0
VTV,VTV,3.3,10,bullish,1.85,0.17,0.07,-4.09,2.94,-0.14,-1.57,-0.19,-0.05,,,89.0,,,89.0,,,89.0
VUG,Growth (V),3.0,10,bullish,4.88,1.8,-1.8,-5.07,-9.71,-1.31,-1.21,-0.67,0.53,,,89.0,,,89.0,,,89.0
VWO,EM (V),3.2,10,bullish,2.37,1.53,-0.65,-3.45,-0.19,-1.2,-1.12,-0.41,0.5,,,81.0,,,81.0,,,81.0
VXUS,VXUS,3.1,10,bullish,3.56,2.78,0.18,-3.8,2.45,-1.04,-1.32,-0.2,1.02,,,55.0,,,55.0,,,55.0
VXX,VXX,3.0,10,bearish,-9.18,-2.88,5.32,20.68,34.36,1.47,1.27,0.41,-0.28,,,67.0,,,67.0,,,67.0
VXZ,VXZ,3.0,10,bearish,-3.26,-0.2,1.13,8.62,11.67,0.94,1.11,0.11,-0.14,,,67.0,,,67.0,,,67.0
VYMI,VYMI,3.7,10,bullish,3.21,3.12,1.01,-2.5,5.19,-0.59,-1.08,0.03,1.16,,,43.0,,,43.0,,,43.0
WCMI,WCMI,3.5,10,bullish,4.9,2.11,-0.24,-4.79,-0.59,-1.61,-1.34,-0.27,0.75,,,5.0,,,5.0,,,5.0
WEAT,WEAT,2.0,10,bearish,-1.61,-1.02,-1.95,5.03,14.6,2.0,1.2,-0.65,-0.45,,,55.0,,,55.0,,,55.0
WGMI,WGMI,2.0,10,bearish,8.0,-5.84,-10.7,-15.25,-8.77,-0.73,-1.02,-0.99,-0.77,,,24.0,,,24.0,,,24.0
WOOD,WOOD,3.1,10,bullish,1.42,1.38,2.56,-6.89,-2.63,-0.27,-1.14,0.73,0.5,,,72.0,,,72.0,,,72.0
WT,WT,0.0,10,bearish,2.44,-1.99,2.89,-18.51,16.98,0.04,-1.8,0.09,-0.57,,,99.0,,,99.0,,,99.0
WTAI,WTAI,3.0,10,bullish,7.48,2.31,-4.33,-2.15,-1.41,-0.68,-0.72,-1.13,0.39,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.0,10,bullish,3.56,3.19,1.38,-2.45,2.8,-0.73,-0.97,0.23,1.24,,,40.0,,,40.0,,,40.0
XAR,XAR,3.0,10,bullish,7.7,1.51,-2.65,-9.15,8.15,-0.5,-1.75,-0.86,0.15,,,55.0,,,55.0,,,55.0
XBI,Biotech,0.0,10,bearish,7.96,3.49,4.82,1.43,5.17,-0.32,-0.29,0.68,0.79,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.3,10,bullish,3.4,1.62,-2.25,-5.6,5.72,-0.55,-1.67,-0.98,0.38,,,50.0,,,50.0,,,50.0
XHB,Homebuilders,0.0,10,bearish,2.65,0.03,-0.64,-11.85,-4.73,-0.61,-1.67,-0.15,-0.01,,,79.0,,,79.0,,,79.0
XLB,Materials,3.4,10,bullish,2.18,2.18,5.07,-3.39,10.61,0.82,-0.87,1.25,0.67,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.0,10,bullish,3.04,2.23,-1.68,-6.36,-5.5,-1.36,-1.67,-0.67,0.83,,,40.0,,,40.0,,,40.0
XLE,Energy,4.1,10,bullish,-4.69,-4.01,-0.51,5.1,32.08,2.0,0.41,-0.36,-1.34,,,99.0,,,99.0,,,99.0
XLF,Financials,3.0,10,bullish,2.35,0.91,1.03,-3.89,-9.63,-1.93,-0.95,0.34,0.39,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.1,10,bullish,4.62,1.59,-0.13,-6.89,5.62,-0.03,-1.75,-0.29,0.48,,,99.0,,,99.0,,,99.0
XLK,Technology,3.4,10,bullish,6.12,2.11,-2.26,-3.25,-6.02,-1.01,-0.86,-0.76,0.47,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,3.3,10,bullish,-0.38,0.52,-0.49,-6.42,5.0,0.68,-1.69,-0.22,0.24,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,3.2,10,bullish,2.66,2.46,-1.53,-5.67,2.3,0.67,-1.68,-0.53,1.13,,,48.0,,,48.0,,,48.0
XLU,Utilities,3.8,10,bullish,0.81,2.12,-0.54,-2.07,8.43,1.12,-0.9,-0.44,0.85,,,99.0,,,99.0,,,99.0
XLV,Healthcare,2.5,10,bullish,2.16,0.82,0.22,-6.44,-5.08,-0.92,-1.6,0.06,0.34,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,0.0,10,bearish,2.53,-0.46,-1.25,-6.92,-9.28,-1.27,-1.51,-0.45,-0.23,,,99.0,,,99.0,,,99.0
XME,XME,4.1,10,bullish,6.54,5.06,4.81,-6.31,6.39,-0.87,-1.21,0.32,0.78,,,79.0,,,79.0,,,79.0
XOP,Oil & Gas Exp,4.4,10,bullish,-4.69,-4.61,1.0,9.96,40.02,2.0,0.8,-0.07,-1.2,,,79.0,,,79.0,,,79.0
XPH,XPH,3.1,10,bullish,6.19,2.15,1.53,-3.66,-2.62,-0.85,-0.93,0.14,0.55,,,79.0,,,79.0,,,79.0
XRT,Retail,2.0,10,bearish,2.38,0.34,0.42,-6.64,-5.93,-0.94,-1.34,-0.05,0.01,,,79.0,,,79.0,,,79.0
XSOE,XSOE,3.2,10,bullish,3.34,1.68,-1.94,-4.24,2.36,-1.02,-1.35,-0.85,0.45,,,50.0,,,50.0,,,50.0
