ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,2.1,10,bullish,2.8,0.26,0.45,-1.83,3.55,-0.67,-0.77,-0.09,-0.05,,,59.0,,,59.0,,,59.0
QCLN,QCLN,3.3,10,bullish,2.96,-3.0,-1.01,-0.97,4.43,-0.48,-0.63,-0.49,-0.87,,,68.0,,,68.0,,,68.0
QLTY,QLTY,4.2,10,bullish,3.54,0.0,-0.38,-3.86,-5.6,-1.49,-1.26,-0.36,-0.13,,,9.0,,,9.0,,,9.0
QQQ,Nasdaq 100,4.4,10,bullish,3.85,-0.61,-1.79,-2.88,-5.68,-1.12,-0.93,-0.75,-0.36,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.9,10,bullish,4.17,-0.73,-0.7,-1.5,-1.13,-0.76,-0.69,-0.45,-0.44,,,35.0,,,35.0,,,35.0
QTEC,QTEC,3.2,10,bullish,4.54,-0.79,-2.07,-0.57,-5.98,-0.96,-0.35,-0.59,-0.33,,,73.0,,,73.0,,,73.0
QTOP,QTOP,3.6,10,bullish,4.08,-0.75,-1.62,-2.22,-5.81,-1.1,-0.82,-0.72,-0.42,,,9.0,,,9.0,,,9.0
QTUM,QTUM,3.8,10,bullish,3.99,-2.11,-1.43,-2.76,-1.31,-0.94,-0.78,-0.56,-0.75,,,37.0,,,37.0,,,37.0
QUAL,Quality,3.8,10,bullish,2.89,-0.72,-0.7,-4.73,-3.69,-1.13,-1.56,-0.44,-0.44,,,44.0,,,44.0,,,44.0
RAAX,Real Assets,5.2,10,bullish,1.87,2.17,0.27,-0.37,16.01,1.85,-0.94,-0.33,0.72,,,38.0,,,38.0,,,38.0
REM,REM,3.0,10,bullish,4.21,1.06,0.3,-5.12,-3.45,-0.62,-0.91,0.13,0.41,,,59.0,,,59.0,,,59.0
REMX,REMX,4.5,10,bullish,2.68,-0.83,2.01,-6.87,19.47,-0.18,-1.13,-0.13,-0.39,,,46.0,,,46.0,,,46.0
REZ,REZ,3.1,10,bullish,1.79,0.94,-3.35,-6.36,0.43,-0.13,-1.87,-1.13,0.42,,,59.0,,,59.0,,,59.0
RING,RING,8.0,10,bullish,11.63,10.62,7.92,-8.53,10.53,-1.22,-1.52,0.61,1.41,,,44.0,,,44.0,,,44.0
ROBO,ROBO,3.7,10,bullish,4.98,-1.21,-0.76,-6.12,0.6,-0.56,-1.17,-0.36,-0.5,,,44.0,,,44.0,,,44.0
RODM,RODM,3.2,10,bullish,3.81,2.02,1.71,-0.62,7.13,0.06,-0.76,0.33,0.81,,,44.0,,,44.0,,,44.0
RSPT,RSPT,3.4,10,bullish,3.5,-1.5,-1.46,-0.63,-0.48,-0.64,-0.49,-0.59,-0.62,,,68.0,,,68.0,,,68.0
RWR,RWR,3.0,10,bullish,2.35,1.48,-2.38,-5.82,2.59,0.45,-1.63,-0.86,0.63,,,91.0,,,91.0,,,91.0
SAGP,SAGP,4.0,10,bullish,3.48,1.13,0.55,-3.76,1.91,-0.66,-1.41,0.03,0.42,,,29.0,,,29.0,,,29.0
SAMM,SAMM,4.5,10,bullish,3.38,1.56,3.45,-0.97,0.82,-0.34,-0.54,0.87,0.51,,,9.0,,,9.0,,,9.0
SAMT,SAMT,4.6,10,bullish,1.15,-1.64,-0.6,-0.1,1.86,-0.78,-0.6,-0.61,-1.02,,,29.0,,,29.0,,,29.0
SCHC,SCHC,3.6,10,bullish,4.75,1.74,1.69,-3.22,3.72,-0.72,-1.17,0.22,0.49,,,54.0,,,54.0,,,54.0
SCHD,SCHD,3.7,10,bullish,0.2,-0.13,-0.26,-3.45,10.39,1.13,-0.99,-0.23,-0.16,,,44.0,,,44.0,,,44.0
SCHE,SCHE,2.6,10,bullish,3.28,-0.33,0.15,-1.76,0.76,-0.99,-0.72,-0.15,-0.27,,,54.0,,,54.0,,,54.0
SCHF,SCHF,3.6,10,bullish,4.81,1.6,1.35,-1.93,3.9,-0.78,-0.89,0.17,0.5,,,54.0,,,54.0,,,54.0
SCHH,SCHH,3.8,10,bullish,2.3,1.53,-2.55,-6.11,2.59,0.56,-1.79,-0.92,0.69,,,46.0,,,46.0,,,46.0
SCHY,SCHY,3.4,10,bullish,3.06,1.77,1.09,-2.18,5.99,-0.23,-1.07,0.09,0.64,,,35.0,,,35.0,,,35.0
SCZ,SCZ,3.2,10,bullish,4.88,1.59,1.49,-2.46,2.31,-0.86,-0.95,0.23,0.5,,,59.0,,,59.0,,,59.0
SDIV,SDIV,2.0,10,bearish,2.86,0.96,1.41,-3.01,4.61,-0.06,-1.0,0.22,0.25,,,46.0,,,46.0,,,46.0
SEA,SEA,0.0,10,bearish,4.1,2.47,2.1,-2.01,18.77,1.6,-0.69,0.21,0.57,,,29.0,,,29.0,,,29.0
SEIM,SEIM,4.5,10,bullish,4.13,-0.21,-0.17,-2.13,-0.3,-0.65,-0.85,-0.32,-0.25,,,20.0,,,20.0,,,20.0
SEIV,SEIV,4.3,10,bullish,2.33,-0.12,0.92,-1.74,-0.1,-0.91,-0.9,-0.02,-0.27,,,20.0,,,20.0,,,20.0
SETM,SETM,2.0,10,bearish,6.18,3.33,6.24,-5.97,16.31,-0.4,-1.16,0.35,0.26,,,14.0,,,14.0,,,14.0
SGDJ,SGDJ,7.0,10,bullish,12.53,9.51,2.96,-13.13,5.96,-1.43,-1.77,-0.01,1.16,,,44.0,,,44.0,,,44.0
SGDM,SGDM,8.2,10,bullish,11.43,10.96,7.84,-10.12,11.59,-1.2,-1.74,0.62,1.48,,,44.0,,,44.0,,,44.0
SGOL,SGOL,5.0,10,bullish,5.56,5.17,-1.6,-6.53,9.72,-0.6,-1.78,-0.69,1.18,,,54.0,,,54.0,,,54.0
SH,SH,3.0,10,bearish,-3.21,0.24,0.29,3.35,5.26,1.34,1.22,0.31,0.22,,,73.0,,,73.0,,,73.0
SHLD,SHLD,4.5,10,bullish,5.15,-0.08,-3.41,-4.32,12.55,-0.31,-1.21,-1.04,-0.27,,,14.0,,,14.0,,,14.0
SHV,SHV,2.0,10,bullish,-0.25,-0.22,-0.15,-0.03,-0.04,-0.3,-0.26,-0.94,-1.55,,,68.0,,,68.0,,,68.0
SHY,Short Treasury,2.0,10,bearish,-0.1,-0.11,-0.24,-0.59,-0.65,-2.0,-2.0,-0.89,-0.5,,,86.0,,,86.0,,,86.0
SII,SII,5.5,10,bullish,8.3,5.19,0.85,-7.98,48.92,0.79,-1.62,-0.41,0.39,,,49.0,,,49.0,,,49.0
SIL,SIL,7.1,10,bullish,10.88,9.32,6.23,-12.41,9.16,-1.33,-1.68,0.29,1.03,,,48.0,,,48.0,,,48.0
SILJ,SILJ,7.6,10,bullish,10.61,7.82,5.28,-14.6,9.51,-1.25,-1.76,0.14,0.74,,,44.0,,,44.0,,,44.0
SIVR,SIVR,5.9,10,bullish,7.31,4.44,-0.89,-8.81,-1.2,-1.15,-1.11,-0.42,0.34,,,54.0,,,54.0,,,54.0
SKYY,SKYY,3.9,10,bullish,4.08,-1.02,-2.59,0.42,-16.01,-1.16,-0.02,-0.52,-0.29,,,45.0,,,45.0,,,45.0
SLV,Silver,5.4,10,bullish,7.39,4.48,-0.83,-8.77,-1.23,-1.15,-1.1,-0.41,0.35,,,73.0,,,73.0,,,73.0
SLVO,SLVO,4.8,10,bullish,7.45,4.42,-4.68,-6.44,-11.23,-2.0,-1.41,-1.04,1.14,,,44.0,,,44.0,,,44.0
SLVP,Silver Miners,8.1,10,bullish,11.46,8.49,6.93,-12.33,6.25,-1.47,-1.57,0.32,0.83,,,44.0,,,44.0,,,44.0
SLVR,SLVR,0.0,10,,9.5,6.58,5.4,-17.65,5.02,-1.43,-1.79,0.13,0.51,,,,,,,,,
SMH,Semis (VN),4.3,10,bullish,4.73,-1.77,-0.43,0.23,7.89,-0.42,-0.57,-0.48,-0.67,,,100.0,,,100.0,,,100.0
SMHX,SMHX,2.2,10,bullish,4.55,-1.58,1.17,1.01,-1.43,-0.6,-0.3,-0.1,-0.53,,,9.0,,,9.0,,,9.0
SOXQ,SOXQ,3.7,10,bullish,4.62,-2.07,0.0,0.39,8.8,-0.31,-0.5,-0.37,-0.69,,,35.0,,,35.0,,,35.0
SOXS,SOXS,3.0,10,bearish,-15.85,0.69,-6.28,-11.97,-40.15,0.0,0.21,0.08,0.3,,,48.0,,,48.0,,,48.0
SOXX,Semiconductors,3.5,10,bullish,4.66,-1.94,0.07,1.12,11.03,-0.16,-0.4,-0.34,-0.65,,,91.0,,,91.0,,,91.0
SOYB,SOYB,3.1,10,bullish,0.58,-0.08,0.62,1.63,10.04,2.0,0.13,0.03,-0.19,,,45.0,,,45.0,,,45.0
SPDN,SPDN,3.0,10,bearish,-3.24,0.2,0.2,3.24,5.45,1.31,1.17,0.26,0.19,,,39.0,,,39.0,,,39.0
SPDW,SPDW,3.3,10,bullish,4.81,1.71,1.42,-2.07,4.04,-0.74,-0.93,0.19,0.55,,,59.0,,,59.0,,,59.0
SPEM,SPEM,2.3,10,bullish,3.31,-0.15,0.17,-1.9,0.53,-1.11,-0.77,-0.15,-0.2,,,62.0,,,62.0,,,62.0
SPEU,SPEU,3.3,10,bullish,5.22,2.24,1.58,-2.31,-0.57,-1.46,-0.78,0.34,0.81,,,83.0,,,83.0,,,83.0
SPGM,SPGM,3.6,10,bullish,3.69,0.25,0.21,-2.5,-1.04,-1.04,-1.03,-0.18,-0.05,,,44.0,,,44.0,,,44.0
SPHB,High Beta,3.9,10,bullish,3.22,-1.71,-0.98,-2.44,-0.93,-0.75,-0.81,-0.52,-0.71,,,46.0,,,46.0,,,46.0
SPLG,SPLG,3.6,10,bullish,3.48,-0.08,-0.54,-3.51,-4.43,-1.15,-1.2,-0.4,-0.16,,,73.0,,,73.0,,,73.0
SPLV,Low Vol,3.7,10,bullish,1.58,1.06,-0.61,-4.78,1.89,0.45,-2.0,-0.31,0.67,,,46.0,,,46.0,,,46.0
SPMO,SPMO,3.9,10,bullish,3.76,-0.75,-1.38,-3.99,-4.89,-1.05,-1.09,-0.61,-0.41,,,41.0,,,41.0,,,41.0
SPRX,SPRX,3.8,10,bullish,2.36,-7.94,-5.92,-4.51,-6.5,-0.86,-0.88,-1.1,-1.59,,,35.0,,,35.0,,,35.0
SPTL,SPTL,0.2,10,bullish,0.71,-0.51,-0.74,-3.38,-1.78,-0.61,-1.54,-0.35,-0.34,,,59.0,,,59.0,,,59.0
SPY,S&P 500,3.8,10,bullish,3.32,-0.25,-0.95,-3.7,-4.63,-1.18,-1.26,-0.55,-0.24,,,100.0,,,100.0,,,100.0
SQQQ,SQQQ,3.0,10,bearish,-11.4,0.64,2.98,6.29,15.98,1.41,0.93,0.55,0.21,,,54.0,,,54.0,,,54.0
STCE,Schwab Crypto,4.2,10,bullish,2.93,-7.3,-7.81,-5.23,-14.19,-0.76,-0.53,-0.78,-0.97,,,14.0,,,14.0,,,14.0
STIP,STIP,2.2,10,bullish,-0.0,0.06,-0.51,-0.14,0.66,0.46,-0.48,-1.42,0.22,,,46.0,,,46.0,,,46.0
STT,STT,4.1,10,bullish,4.66,1.03,5.9,1.84,-1.62,-0.81,-0.16,0.86,0.09,,,100.0,,,100.0,,,100.0
SVXY,SVXY,3.9,10,bullish,6.51,-1.6,-1.09,-8.99,-16.92,-1.21,-1.0,-0.18,-0.35,,,45.0,,,45.0,,,45.0
TAIL,TAIL,3.0,10,bearish,-2.64,-0.04,-1.4,-0.9,1.09,0.03,-0.24,-0.45,-0.04,,,39.0,,,39.0,,,39.0
TAN,Solar,3.1,10,bullish,3.21,-1.26,-0.55,3.3,13.61,-0.05,-0.19,-0.43,-0.48,,,59.0,,,59.0,,,59.0
TDIV,TDIV,3.4,10,bullish,2.37,-1.37,-0.89,-3.39,-3.81,-0.86,-0.86,-0.44,-0.61,,,44.0,,,44.0,,,44.0
THD,THD,4.0,10,bullish,4.05,2.23,5.1,-1.12,14.86,1.16,-0.47,0.83,0.47,,,59.0,,,59.0,,,59.0
THIR,THIR,4.0,10,bullish,3.01,0.04,-0.18,-3.6,-3.87,-1.62,-1.67,-0.49,-0.24,,,9.0,,,9.0,,,9.0
TIP,TIPS,2.1,10,bullish,0.62,0.17,-0.8,-1.03,0.2,-0.23,-1.42,-1.13,0.32,,,83.0,,,83.0,,,83.0
TLT,Long Treasury,3.0,10,bearish,0.72,-0.67,-0.8,-3.54,-1.82,-0.48,-1.44,-0.33,-0.4,,,86.0,,,86.0,,,86.0
TOUS,TOUS,3.3,10,bullish,4.92,1.53,1.59,-2.17,1.53,-1.16,-0.82,0.31,0.52,,,14.0,,,14.0,,,14.0
TQQQ,TQQQ,5.1,10,bullish,11.47,-2.61,-6.23,-10.12,-20.09,-1.01,-0.89,-0.76,-0.43,,,54.0,,,54.0,,,54.0
TRFK,TRFK,0.0,10,bearish,4.54,-1.82,-0.11,2.85,-1.81,-0.57,-0.0,-0.27,-0.64,,,15.0,,,15.0,,,15.0
TROW,TROW,2.8,10,bullish,1.58,0.3,2.67,-3.82,-13.31,-0.97,-0.51,0.6,0.09,,,100.0,,,100.0,,,100.0
TUR,TUR,3.0,10,bearish,2.95,0.39,-0.03,-0.15,12.49,0.81,-0.17,-0.16,0.01,,,59.0,,,59.0,,,59.0
UFO,UFO,3.8,10,bullish,4.69,-3.53,1.6,1.85,18.63,0.02,-0.43,-0.2,-1.03,,,37.0,,,37.0,,,37.0
UNG,UNG,0.0,10,bearish,-6.92,-3.63,-9.79,-6.92,-12.88,-0.21,-0.24,-0.72,-0.34,,,59.0,,,59.0,,,59.0
URA,URA,6.5,10,bullish,5.68,0.67,0.43,-5.23,15.11,-0.22,-0.85,-0.29,-0.14,,,46.0,,,46.0,,,46.0
URNJ,URNJ,3.7,10,bullish,8.78,2.02,2.26,-10.19,20.3,0.06,-1.08,-0.07,0.05,,,14.0,,,14.0,,,14.0
URNM,URNM,7.3,10,bullish,6.95,2.0,2.21,-7.83,16.88,-0.03,-1.03,-0.05,0.09,,,37.0,,,37.0,,,37.0
USMV,USMV,3.8,10,bullish,1.69,0.03,-0.89,-4.68,-2.41,-1.83,-2.0,-0.51,0.03,,,44.0,,,44.0,,,44.0
USO,Oil,3.8,10,bullish,-0.06,9.47,2.02,37.62,77.99,2.0,2.0,-0.03,1.39,,,73.0,,,73.0,,,73.0
UUP,US Dollar,3.0,10,bearish,-0.38,0.13,-0.41,1.0,2.53,1.26,0.61,-0.22,0.16,,,68.0,,,68.0,,,68.0
UVXY,UVXY,3.0,10,bearish,-18.15,1.24,-1.12,16.94,42.46,1.49,0.84,-0.0,0.12,,,45.0,,,45.0,,,45.0
VAW,VAW,3.7,10,bullish,3.9,2.61,4.18,-3.45,8.99,0.53,-0.9,0.96,0.8,,,83.0,,,83.0,,,83.0
VB,VB,3.4,10,bullish,2.8,-0.99,0.34,-3.86,1.14,-0.29,-1.1,-0.08,-0.52,,,83.0,,,83.0,,,83.0
VBK,VBK,3.3,10,bullish,3.36,-1.44,-0.63,-3.77,-0.1,-0.41,-1.05,-0.36,-0.64,,,83.0,,,83.0,,,83.0
VBR,VBR,3.5,10,bullish,2.36,-0.66,1.03,-4.0,1.98,-0.18,-1.11,0.13,-0.39,,,83.0,,,83.0,,,83.0
VCIT,VCIT,3.2,10,bullish,0.73,-0.12,-0.23,-1.88,-1.75,-1.91,-2.0,-0.32,-0.22,,,54.0,,,54.0,,,54.0
VCR,VCR,3.3,10,bullish,4.08,-0.63,-0.4,-3.88,-8.74,-1.11,-0.88,-0.21,-0.28,,,83.0,,,83.0,,,83.0
VCSH,VCSH,0.1,10,bullish,0.19,-0.05,-0.13,-0.89,-0.96,-2.0,-2.0,-0.34,-0.18,,,54.0,,,54.0,,,54.0
VDC,VDC,3.6,10,bullish,0.21,0.45,-0.74,-6.28,5.32,0.77,-1.77,-0.36,0.18,,,83.0,,,83.0,,,83.0
VDE,VDE,4.8,10,bullish,-5.75,-2.72,0.94,4.64,31.72,2.0,0.32,-0.07,-0.98,,,75.0,,,75.0,,,75.0
VEA,VEA,3.2,10,bullish,4.98,1.83,1.34,-2.21,3.74,-0.81,-0.96,0.16,0.59,,,59.0,,,59.0,,,59.0
VEU,World ex-US,3.5,10,bullish,4.48,1.17,0.96,-1.98,2.98,-0.94,-0.89,0.06,0.33,,,68.0,,,68.0,,,68.0
VFH,VFH,3.5,10,bullish,3.28,0.12,1.26,-3.65,-10.16,-1.81,-0.86,0.37,0.04,,,83.0,,,83.0,,,83.0
VGIT,VGIT,0.1,10,bullish,0.22,-0.22,-0.57,-1.53,-1.23,-1.75,-2.0,-0.89,-0.45,,,54.0,,,54.0,,,54.0
VGK,Europe,3.5,10,bullish,5.25,2.27,1.65,-2.32,-0.39,-1.45,-0.8,0.35,0.81,,,75.0,,,75.0,,,75.0
VGLT,VGLT,0.1,10,bullish,0.72,-0.53,-0.82,-3.39,-1.86,-0.61,-1.53,-0.38,-0.35,,,54.0,,,54.0,,,54.0
VGSH,VGSH,0.0,10,bullish,-0.11,-0.13,-0.26,-0.62,-0.71,-2.0,-2.0,-0.95,-0.58,,,54.0,,,54.0,,,54.0
VGT,VGT,3.1,10,bullish,3.74,-1.39,-1.85,-2.37,-7.15,-1.01,-0.7,-0.65,-0.55,,,83.0,,,83.0,,,83.0
VHT,VHT,3.5,10,bullish,3.46,1.11,0.72,-5.15,-5.15,-0.96,-1.34,0.21,0.46,,,83.0,,,83.0,,,83.0
VIG,VIG,3.7,10,bullish,2.33,-0.25,0.21,-4.24,-2.63,-1.13,-1.56,-0.09,-0.25,,,73.0,,,73.0,,,73.0
VIS,VIS,3.4,10,bullish,3.29,-0.64,-0.23,-6.1,5.33,-0.1,-1.6,-0.33,-0.44,,,75.0,,,75.0,,,75.0
VIXM,VIXM,3.0,10,bearish,-4.14,1.14,-0.24,6.42,11.99,1.0,0.81,-0.15,0.25,,,46.0,,,46.0,,,46.0
VIXY,VIXY,3.0,10,bearish,-12.24,1.02,-0.12,13.61,31.72,1.4,0.88,0.02,0.12,,,46.0,,,46.0,,,46.0
VLUE,Value Factor,3.5,10,bullish,2.59,-0.56,-0.51,-1.6,4.91,-0.41,-0.93,-0.53,-0.48,,,44.0,,,44.0,,,44.0
VMOT,VMOT,2.5,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.0,10,bearish,4.25,3.75,2.35,-3.81,-8.31,-1.46,-0.81,0.18,0.73,,,54.0,,,54.0,,,54.0
VNQ,VNQ,3.5,10,bullish,2.32,1.34,-3.2,-6.71,-0.22,-0.16,-1.98,-1.15,0.63,,,75.0,,,75.0,,,75.0
VNQI,VNQI,2.2,10,bullish,3.91,0.36,-1.98,-7.01,-2.26,-1.29,-1.86,-0.77,0.08,,,46.0,,,46.0,,,46.0
VONG,VONG,3.8,10,bullish,4.19,-0.52,-1.74,-4.19,-9.86,-1.3,-1.07,-0.67,-0.3,,,46.0,,,46.0,,,46.0
VOO,S&P 500 (V),3.8,10,bullish,3.33,-0.54,-0.99,-3.73,-4.65,-1.18,-1.26,-0.56,-0.37,,,46.0,,,46.0,,,46.0
VOOV,VOOV,3.8,10,bullish,1.91,0.08,0.28,-3.98,-1.08,-0.8,-1.48,-0.05,-0.07,,,46.0,,,46.0,,,46.0
VOX,VOX,3.2,10,bullish,4.99,-0.19,-2.16,-5.58,-6.83,-1.31,-1.43,-0.81,-0.2,,,75.0,,,75.0,,,75.0
VPL,VPL,3.1,10,bullish,4.94,1.19,0.79,-2.0,9.71,0.31,-0.91,-0.09,0.23,,,75.0,,,75.0,,,75.0
VPU,VPU,4.2,10,bullish,1.07,1.79,-1.24,-2.09,6.86,0.76,-0.94,-0.72,0.72,,,83.0,,,83.0,,,83.0
VSGX,VSGX,3.6,10,bullish,4.78,1.1,0.61,-2.97,0.95,-1.24,-1.01,-0.03,0.31,,,37.0,,,37.0,,,37.0
VSS,VSS,3.5,10,bullish,4.16,1.38,1.16,-2.66,2.91,-0.7,-1.04,0.1,0.41,,,54.0,,,54.0,,,54.0
VT,VT,3.3,10,bullish,3.73,0.34,-0.13,-3.05,-1.65,-1.12,-1.15,-0.28,0.01,,,59.0,,,59.0,,,59.0
VTI,Total Market,3.5,10,bullish,3.22,-0.61,-0.88,-3.74,-4.35,-1.11,-1.24,-0.52,-0.4,,,91.0,,,91.0,,,91.0
VTIP,VTIP,3.3,10,bullish,0.15,0.19,-0.37,-0.01,0.82,0.38,-0.11,-0.76,0.49,,,44.0,,,44.0,,,44.0
VTV,VTV,3.6,10,bullish,1.72,-0.49,-0.04,-3.72,2.24,-0.29,-1.46,-0.23,-0.4,,,83.0,,,83.0,,,83.0
VUG,Growth (V),3.3,10,bullish,4.58,-0.57,-1.85,-3.84,-10.17,-1.35,-0.99,-0.69,-0.31,,,83.0,,,83.0,,,83.0
VWO,EM (V),2.6,10,bullish,3.28,-0.24,0.0,-1.85,0.74,-1.01,-0.76,-0.2,-0.24,,,75.0,,,75.0,,,75.0
VXUS,VXUS,3.5,10,bullish,4.47,1.23,1.0,-1.93,2.99,-0.91,-0.88,0.08,0.36,,,46.0,,,46.0,,,46.0
VXX,VXX,3.0,10,bearish,-11.95,1.31,0.06,13.85,32.04,1.4,0.89,0.03,0.15,,,54.0,,,54.0,,,54.0
VXZ,VXZ,3.0,10,bearish,-4.32,0.85,-0.2,6.38,11.59,0.94,0.8,-0.15,0.16,,,54.0,,,54.0,,,54.0
VYMI,VYMI,3.6,10,bullish,3.9,1.67,1.24,-1.51,5.1,-0.62,-0.85,0.11,0.53,,,39.0,,,39.0,,,39.0
WCMI,WCMI,4.8,10,bullish,4.6,0.24,0.18,-2.01,-0.23,-1.54,-0.75,-0.14,-0.04,,,9.0,,,9.0,,,9.0
WEAT,WEAT,2.3,10,bullish,-1.47,-0.61,-1.64,4.49,13.7,2.0,1.09,-0.53,-0.27,,,45.0,,,45.0,,,45.0
WGMI,WGMI,2.7,10,bullish,-0.6,-13.2,-10.54,-7.66,-8.6,-0.73,-0.73,-0.98,-1.45,,,27.0,,,27.0,,,27.0
WOOD,WOOD,3.1,10,bullish,3.4,1.73,1.83,-4.86,-1.66,-0.12,-0.78,0.55,0.62,,,59.0,,,59.0,,,59.0
WT,WT,0.0,10,bearish,4.1,-3.53,1.47,-14.83,16.51,0.03,-1.53,-0.08,-0.86,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.3,10,bullish,5.08,-1.93,-2.88,0.59,-1.8,-0.7,-0.36,-0.85,-0.68,,,29.0,,,29.0,,,29.0
WWJD,WWJD,3.7,10,bullish,4.14,1.81,2.03,-1.02,3.17,-0.64,-0.63,0.46,0.64,,,37.0,,,37.0,,,37.0
XAR,XAR,4.1,10,bullish,3.79,-2.45,-4.05,-8.54,6.92,-0.61,-1.69,-1.13,-0.9,,,45.0,,,45.0,,,45.0
XBI,Biotech,0.0,10,bearish,7.47,3.71,6.12,4.06,5.63,-0.28,0.13,0.96,0.85,,,73.0,,,73.0,,,73.0
XCEM,XCEM,3.4,10,bullish,4.14,0.05,-0.29,-2.87,7.5,-0.23,-1.14,-0.44,-0.22,,,44.0,,,44.0,,,44.0
XHB,Homebuilders,0.0,10,bearish,2.8,-1.35,-0.39,-10.99,-4.66,-0.6,-1.56,-0.1,-0.37,,,73.0,,,73.0,,,73.0
XLB,Materials,4.1,10,bullish,3.19,2.15,4.1,-2.83,10.37,0.8,-0.77,0.99,0.66,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,3.91,-0.19,-2.14,-5.71,-5.97,-1.44,-1.54,-0.82,-0.18,,,37.0,,,37.0,,,37.0
XLE,Energy,4.9,10,bullish,-5.74,-2.64,0.92,4.33,31.16,2.0,0.29,-0.05,-0.95,,,100.0,,,100.0,,,100.0
XLF,Financials,3.7,10,bullish,3.33,0.12,0.88,-3.53,-10.47,-2.0,-0.86,0.29,0.06,,,100.0,,,100.0,,,100.0
XLI,Industrials,4.0,10,bullish,3.28,-0.41,-0.46,-6.28,5.11,-0.09,-1.64,-0.39,-0.34,,,100.0,,,100.0,,,100.0
XLK,Technology,4.3,10,bullish,3.88,-1.32,-2.17,-1.85,-7.19,-1.1,-0.64,-0.74,-0.54,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.5,10,bullish,-0.34,-0.01,-1.38,-7.11,4.29,0.54,-1.87,-0.56,-0.03,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.6,10,bullish,2.35,1.69,-2.55,-6.29,0.56,0.11,-1.87,-0.9,0.78,,,41.0,,,41.0,,,41.0
XLU,Utilities,3.8,10,bullish,1.1,1.86,-1.37,-2.08,7.29,0.86,-0.91,-0.75,0.72,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.8,10,bullish,3.13,1.03,0.41,-5.74,-5.09,-0.93,-1.44,0.13,0.44,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,3.92,-0.82,-0.68,-3.97,-8.76,-1.21,-0.95,-0.3,-0.36,,,100.0,,,100.0,,,100.0
XME,XME,4.6,10,bullish,3.73,1.84,1.83,-6.3,4.93,-0.96,-1.22,-0.12,0.11,,,73.0,,,73.0,,,73.0
XOP,Oil & Gas Exp,5.5,10,bullish,-7.07,-3.72,0.87,9.99,37.23,2.0,0.8,-0.09,-1.0,,,73.0,,,73.0,,,73.0
XPH,XPH,3.4,10,bullish,5.3,1.56,2.92,-1.96,-2.92,-0.87,-0.65,0.47,0.36,,,73.0,,,73.0,,,73.0
XRT,Retail,3.1,10,bullish,2.58,0.69,2.05,-5.88,-6.23,-0.97,-1.22,0.35,0.13,,,73.0,,,73.0,,,73.0
XSOE,XSOE,2.3,10,bullish,3.55,-0.6,-0.87,-2.33,3.26,-0.84,-0.96,-0.54,-0.42,,,44.0,,,44.0,,,44.0
