ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BN,46.59,18.7,-1.56,2.82,41.65,86.66,294.5,-0.08,-1.81,14.74,2.08,3.4,3,True,True,True,True,True,9.56,14.14,47.24,-0.02,-6.07,-200.78,-8.23,-90.13,12.64,-2.1497,SPY,0.7,2.14,overextended,1.197,normal,none,none,51.438335586600566,74.44794952681389,15.930599369085174,6,100.0,63.5,535
EWZS,16.08,17.03,18.85,22.65,49.3,0.31,93.04,1.11,1.2,2.18,0.01,298.28,2,True,True,True,True,True,17.21,-72.2,-154.22,7.63,-92.41,-402.24,-0.58,-176.48,-188.82,-1.8587,VXUS,0.73,1.82,clean,1.318,normal,none,none,67.44779930899806,42.389589905362776,23.65930599369085,6,100.0,63.4,537
RYCEY,17.99,7.27,4.29,19.93,83.95,1068.18,107.79,0.59,4.65,4.21,12.72,0.1,3,True,True,True,True,True,51.85,995.67,-139.47,42.27,975.46,-387.49,34.06,891.39,-174.07,-2.5142,VGK,0.71,0.32,clean,1.004,normal,none,none,56.209628961994895,74.44794952681389,7.728706624605679,6,100.0,63.3,538
FTXL,188.55,23.48,28.35,60.33,169.43,178.88,,1.21,2.13,2.81,1.06,,2,True,True,True,True,True,137.34,106.36,,127.76,86.15,,119.55,2.09,,-2.16,XLK,0.85,1.9,clean,0.714,thin,none,none,88.84444945170499,42.389589905362776,15.457413249211358,5,83.33333333333334,63.2,539
STIP,103.71,0.07,1.23,0.32,1.23,-1.88,3.03,18.21,0.26,3.85,-1.53,-1.61,2,True,True,True,True,True,-30.86,-74.4,-244.23,-40.44,-94.61,-492.25,-48.66,-178.67,-278.83,0.0441,LQD,0.48,0.06,clean,1.256,normal,none,none,21.1732011416554,42.389589905362776,91.40378548895899,6,100.0,63.1,540
NGXXF,21.6,26.02,4.91,16.76,155.92,4463.7,,0.19,3.42,9.31,28.63,,3,True,True,True,True,True,123.83,4391.19,,114.25,4370.98,,106.04,4286.91,,-3.0083,IAU,0.64,1.37,clean,1.286,normal,none,none,74.86855941114617,74.44794952681389,3.943217665615142,5,83.33333333333334,63.1,540
VTIP,50.16,0.2,1.37,0.1,1.03,-2.87,2.18,6.88,0.07,10.29,-2.79,-0.76,2,True,True,True,True,True,-31.06,-75.38,-245.08,-40.65,-95.59,-493.1,-48.86,-179.65,-279.68,0.0416,,,0.22,clean,1.146,normal,none,none,21.312152621300886,42.389589905362776,91.32492113564669,6,100.0,63.1,540
DAX,45.97,8.42,-1.29,2.8,18.3,37.18,95.12,-0.15,-2.17,6.55,2.03,2.56,3,True,True,True,True,True,-13.8,-35.33,-152.14,-23.38,-55.54,-400.16,-31.59,-139.6,-186.74,-1.4728,VGK,0.93,1.48,clean,1.077,normal,none,none,35.23358870362025,74.44794952681389,38.24921135646688,6,100.0,63.1,540
EFG,122.36,8.95,2.88,6.23,23.41,18.14,87.35,0.32,2.16,3.76,0.78,4.81,3,True,True,True,True,True,-8.68,-54.37,-159.9,-18.26,-74.58,-407.92,-26.48,-158.65,-194.5,-1.6359,VGK,0.95,1.78,clean,0.738,thin,none,none,39.51479645485954,74.44794952681389,31.309148264984227,6,100.0,63.0,544
WT,17.46,22.44,22.78,32.37,108.85,167.38,70.51,1.02,1.42,3.36,1.54,0.42,1,True,True,True,True,True,76.76,94.87,-176.75,67.18,74.66,-424.77,58.97,-9.41,-211.35,-1.7198,XLY,0.5,1.29,clean,1.087,normal,none,none,80.31395523509087,16.009463722397477,28.391167192429023,6,100.0,63.0,544
CPER,37.29,10.82,1.41,21.31,28.54,50.24,168.85,0.13,15.07,1.34,1.76,3.36,2,True,True,True,True,True,-3.55,-22.27,-78.4,-13.13,-42.48,-326.42,-21.34,-126.55,-113.0,-1.354,VXUS,0.63,1.12,clean,0.841,normal,none,none,50.97266035751841,42.389589905362776,45.89905362776025,6,100.0,62.9,546
SF,82.32,17.35,-5.16,10.19,44.09,81.04,573.65,-0.3,-1.97,4.33,1.84,7.08,2,True,True,True,True,True,12.0,8.53,326.39,2.42,-11.68,78.37,-5.79,-95.75,291.79,-1.4046,XLF,0.78,1.87,clean,0.926,normal,none,none,52.48986029743128,42.389589905362776,42.82334384858044,6,100.0,62.8,547
GEV,1002.75,16.81,56.14,62.8,205.2,,,3.34,1.12,3.27,,,2,True,True,True,True,True,173.1,,,163.52,,,155.31,,,-1.5234,XLI,0.59,0.54,clean,0.811,normal,none,none,90.53439987982576,42.389589905362776,35.646687697160885,4,66.66666666666666,62.8,547
AVDV,107.86,8.5,9.62,20.81,56.27,69.19,,1.13,2.16,2.7,1.23,,2,True,True,True,True,True,24.18,-3.32,,14.6,-23.53,,6.39,-107.6,,-1.239,VXUS,0.89,1.11,clean,1.12,normal,none,none,62.32912723449001,42.389589905362776,53.31230283911672,5,83.33333333333334,62.8,547
ILMN,134.5,9.39,-7.43,44.62,80.32,-65.31,-17.8,-0.79,-6.0,1.8,-0.81,0.27,1,True,True,True,True,True,48.23,-137.83,-265.05,38.65,-158.04,-513.07,30.43,-242.1,-299.65,-0.6666,XLY,0.3,0.44,clean,0.757,normal,none,none,47.56271593811026,16.009463722397477,76.89274447949526,6,100.0,62.8,547
GOEX,93.42,14.44,2.65,22.94,125.82,201.84,268.67,0.18,8.66,5.49,1.6,1.33,2,True,True,True,True,True,93.72,129.33,21.41,84.14,109.12,-226.61,75.93,25.05,-13.19,-1.8888,IAU,0.84,0.55,clean,0.886,normal,none,none,66.36059786690701,42.389589905362776,22.318611987381704,6,100.0,62.8,547
TSN,64.82,5.88,7.26,22.74,6.28,-16.43,-4.83,1.24,3.13,0.28,-2.62,0.29,1,True,True,True,True,True,-25.81,-88.94,-252.09,-35.39,-109.15,-500.11,-43.61,-193.21,-286.69,-0.258,XLP,0.35,0.92,clean,0.901,normal,none,none,41.96522457563467,16.009463722397477,84.77917981072555,6,100.0,62.7,552
EWS,29.41,5.15,4.85,4.62,31.65,25.15,38.2,0.94,0.95,6.84,0.79,1.52,2,True,True,True,True,True,-0.44,-47.37,-209.05,-10.03,-67.58,-457.07,-18.24,-151.64,-243.65,-0.9614,VXUS,0.75,0.77,clean,1.033,normal,none,none,35.87576986630614,42.389589905362776,67.19242902208202,6,100.0,62.7,552
MS,188.82,18.81,-1.26,16.09,70.97,135.5,695.03,-0.07,-12.77,4.41,1.91,5.13,2,True,True,True,True,True,38.88,62.98,447.77,29.3,42.77,199.76,21.09,-41.29,413.18,-1.7004,XLF,0.75,2.11,overextended,1.091,normal,none,none,61.72074508036652,42.389589905362776,28.706624605678233,6,100.0,62.7,552
EWM,29.16,-0.61,3.11,13.64,28.86,5.73,-17.06,-5.07,4.38,2.12,0.2,-2.98,2,True,True,True,True,True,-3.24,-66.79,-264.32,-12.82,-87.0,-512.34,-21.03,-171.06,-298.92,-0.7336,VXUS,0.69,-0.69,clean,1.104,normal,none,none,30.54303740423614,42.389589905362776,75.0,6,100.0,62.6,555
SHW,345.55,10.71,-2.97,3.85,2.57,34.14,249.08,-0.28,-1.3,0.67,13.27,7.3,2,True,True,True,True,True,-29.52,-38.37,1.82,-39.1,-58.58,-246.2,-47.31,-142.65,-32.78,-1.0571,XLB,0.66,1.83,clean,0.958,normal,none,none,37.86427820339492,42.389589905362776,63.958990536277604,6,100.0,62.6,555
UNH,324.63,14.17,-4.23,-10.11,-44.37,-13.73,158.3,-0.3,2.39,4.39,0.31,-11.53,2,True,True,True,True,True,-76.47,-86.24,-88.96,-86.05,-106.45,-336.98,-94.26,-190.51,-123.56,-0.8517,XLV,0.41,1.14,clean,1.084,normal,none,none,32.950277902959286,42.389589905362776,70.58359621451105,6,100.0,62.5,557
ASHR,34.78,4.95,2.41,6.92,36.93,-7.99,42.78,0.49,2.86,5.34,-0.22,-5.35,2,True,True,True,True,True,4.84,-80.5,-204.48,-4.74,-100.72,-452.5,-12.96,-184.78,-239.08,-0.8603,VXUS,0.67,0.78,clean,0.834,normal,none,none,33.260102148114775,42.389589905362776,70.42586750788644,6,100.0,62.5,557
EWH,23.47,3.62,2.89,11.28,43.55,-12.03,20.48,0.8,3.9,3.86,-0.28,-1.7,2,True,True,True,True,True,11.46,-84.55,-226.77,1.87,-104.76,-474.79,-6.34,-188.82,-261.37,-0.9709,VXUS,0.67,0.23,clean,1.391,normal,none,none,35.08524861048521,42.389589905362776,66.9558359621451,6,100.0,62.4,559
SITM,503.63,46.5,42.46,73.67,264.32,422.93,,0.91,1.73,3.59,1.6,,2,True,True,True,True,True,232.22,350.41,,222.64,330.2,,214.43,246.14,,-3.2091,XLI,0.5,1.94,clean,1.397,normal,none,none,93.96687697160883,42.389589905362776,2.917981072555205,5,83.33333333333334,62.3,560
BE,207.86,32.75,49.36,78.3,1035.23,762.13,,1.51,1.59,13.22,0.74,,2,True,True,True,True,True,1003.13,689.62,,993.55,669.41,,985.34,585.34,,-3.7195,XLK,0.59,0.36,clean,0.879,normal,none,none,94.81936307646087,42.389589905362776,1.498422712933754,5,83.33333333333334,62.2,561
ST,40.67,19.58,15.47,27.33,105.92,-30.66,7.74,0.79,1.77,3.88,-0.29,-0.25,2,True,True,True,True,True,73.83,-103.17,-239.52,64.25,-123.38,-487.54,56.04,-207.44,-274.12,-2.2565,XLI,0.71,1.24,clean,0.932,normal,none,none,70.26813880126183,42.389589905362776,13.052050473186119,6,100.0,62.2,561
EWU,48.25,6.32,7.01,14.83,31.65,50.69,55.34,1.11,2.12,2.13,1.6,1.09,2,True,True,True,True,True,-0.44,-21.83,-191.91,-10.02,-42.04,-439.93,-18.23,-126.1,-226.51,-1.2975,VGK,0.9,1.28,clean,1.033,normal,none,none,45.91031996394773,42.389589905362776,49.369085173501574,6,100.0,62.1,563
PAFRY,42.62,-2.07,31.91,73.25,292.81,828.54,,-15.43,2.3,4.0,2.83,,3,True,True,True,True,True,260.72,756.03,,251.14,735.81,,242.93,651.75,,-2.5387,,,-0.83,clean,,normal,none,none,68.55002253267237,74.44794952681389,7.49211356466877,5,83.33333333333334,62.0,564
IMNM,24.63,19.45,7.79,50.64,232.84,-17.13,,0.4,6.5,4.6,-0.07,,2,True,True,True,True,True,200.75,-89.64,,191.16,-109.85,,182.95,-193.91,,-1.6995,XLY,0.4,0.47,clean,0.897,normal,none,none,75.3774222622803,42.389589905362776,28.86435331230284,5,83.33333333333334,61.9,565
INVX,25.73,4.3,5.84,43.66,70.28,,,1.36,7.47,1.61,,,2,True,True,True,True,True,38.19,,,28.61,,,20.4,,,-0.6984,XLE,0.45,0.09,clean,1.019,normal,none,none,60.39507285564068,42.389589905362776,76.10410094637224,4,66.66666666666666,61.8,566
EMB,96.67,2.45,0.28,1.15,9.18,-11.93,-12.16,0.11,4.11,7.98,-1.3,1.02,2,True,True,True,True,True,-22.91,-84.44,-259.41,-32.49,-104.65,-507.43,-40.7,-188.71,-294.01,-0.4533,HYG,0.85,1.34,clean,1.232,normal,none,none,23.550398077211955,42.389589905362776,81.23028391167192,6,100.0,61.8,566
MCHP,78.76,21.71,5.79,20.78,103.36,-0.79,225.05,0.27,3.59,4.97,-0.01,-283.6,2,True,True,True,True,True,71.26,-73.31,-22.21,61.68,-93.52,-270.22,53.47,-177.58,-56.8,-2.0684,XLI,0.55,0.98,clean,0.962,normal,none,none,66.23854589154274,42.389589905362776,17.42902208201893,6,100.0,61.8,566
DOV,219.07,3.22,6.42,34.68,34.17,55.93,331.41,1.99,5.4,0.99,1.64,5.93,2,True,True,True,True,True,2.08,-16.58,84.15,-7.51,-36.79,-163.87,-15.72,-120.86,49.55,-1.4033,XLI,0.72,0.19,clean,0.856,normal,none,none,48.87712182664865,42.389589905362776,42.981072555205046,6,100.0,61.7,569
BBCA,100.24,6.38,5.39,14.27,40.91,65.25,,0.85,2.65,2.87,1.6,,2,True,True,True,True,True,8.81,-7.27,,-0.77,-27.48,,-8.98,-111.54,,-0.9976,VXUS,0.77,1.22,clean,1.079,normal,none,none,49.64698813279254,42.389589905362776,66.08832807570978,5,83.33333333333334,61.6,570
IXN,116.63,12.19,8.67,11.77,58.19,115.54,609.0,0.71,1.36,4.94,1.99,5.27,2,True,True,True,True,True,26.09,43.03,361.74,16.51,22.82,113.72,8.3,-61.25,327.14,-1.9572,XLK,0.98,1.59,clean,1.111,normal,none,none,63.49707075259124,42.389589905362776,20.425867507886437,6,100.0,61.6,570
CNI,110.29,9.93,11.15,13.55,12.02,-5.74,77.74,1.12,1.22,0.89,-0.48,-13.54,0,True,True,True,True,True,-20.08,-78.26,-169.51,-29.66,-98.47,-417.53,-37.87,-182.53,-204.11,-0.5633,XLI,0.5,1.67,clean,0.887,normal,none,none,50.247859396124376,2.878548895899054,79.17981072555204,6,100.0,61.5,572
TDIV,104.52,10.18,5.64,4.48,48.83,87.48,295.91,0.55,0.79,10.9,1.79,3.38,2,True,True,True,True,True,16.73,14.97,48.65,7.15,-5.25,-199.37,-1.06,-89.31,14.05,-1.5187,XLK,0.91,1.3,clean,0.913,normal,none,none,52.86540483701366,42.389589905362776,35.80441640378549,6,100.0,61.5,572
ETSY,61.9,14.38,-2.72,-12.45,42.3,-71.62,649.39,-0.19,4.58,-3.4,-1.69,-9.07,1,True,True,True,True,True,10.21,-144.14,402.14,0.63,-164.35,154.12,-7.59,-248.41,367.54,-0.4952,XLY,0.39,0.81,clean,0.756,normal,none,none,40.65832957788794,16.009463722397477,80.5993690851735,6,100.0,61.5,572
HYMC,44.17,21.88,27.7,414.8,1293.38,13.26,,1.27,14.98,3.12,0.01,,2,True,True,True,True,True,1261.28,-59.26,,1251.7,-79.47,,1243.49,-163.53,,-2.4566,IAU,0.59,-0.15,clean,0.852,normal,none,none,86.91790596364729,42.389589905362776,8.990536277602523,5,83.33333333333334,61.4,575
FIDI,28.42,4.06,7.0,15.34,33.62,39.38,,1.72,2.19,2.19,1.17,,2,True,True,True,True,True,1.52,-33.13,,-8.06,-53.34,,-16.27,-137.41,,-0.9253,VGK,0.89,0.54,clean,0.959,normal,none,none,46.76092834610184,42.389589905362776,68.45425867507886,5,83.33333333333334,61.2,576
EWA,30.21,7.89,13.36,12.35,29.32,18.75,62.42,1.69,0.92,2.38,0.64,3.33,2,True,True,True,True,True,-2.77,-53.76,-184.84,-12.35,-73.98,-432.86,-20.56,-158.04,-219.44,-1.4425,VXUS,0.87,1.34,clean,0.886,normal,none,none,49.47799308998047,42.389589905362776,39.43217665615142,6,100.0,61.2,576
DD,47.35,7.61,9.13,44.14,87.15,48.53,56.63,1.2,4.84,1.97,0.56,1.17,2,True,True,True,True,True,55.06,-23.99,-190.62,45.48,-44.2,-438.64,37.27,-128.26,-225.22,-1.9113,XLB,0.69,0.39,clean,0.695,thin,none,none,61.25506985128436,42.389589905362776,21.608832807570977,6,100.0,61.2,576
MIRM,97.95,6.86,6.1,28.56,153.56,438.78,,0.89,4.68,5.38,2.86,,3,True,True,True,True,True,121.47,366.26,,111.89,346.05,,103.67,261.99,,-2.3851,QQQ,0.38,-0.02,clean,1.189,normal,none,none,63.93082469580893,74.44794952681389,10.173501577287066,5,83.33333333333334,61.1,579
NRG,167.73,5.42,5.82,-2.1,72.72,334.87,1223.84,1.07,-0.36,-34.61,4.6,3.65,2,True,True,True,True,True,40.63,262.36,976.58,31.05,242.15,728.56,22.84,158.08,941.98,-1.4161,XLU,0.58,0.01,clean,1.062,normal,none,none,47.62655850983927,42.389589905362776,41.87697160883281,6,100.0,61.1,579
EMXC,89.66,12.37,16.06,28.54,65.18,51.07,,1.3,1.78,2.28,0.78,,2,True,True,True,True,True,33.09,-21.44,,23.51,-41.66,,15.3,-125.72,,-1.6834,VXUS,0.92,1.81,clean,1.72,confirmed,none,none,72.08389665014272,42.389589905362776,29.33753943217666,5,83.33333333333334,61.0,581
ALGM,40.0,26.9,22.36,38.5,101.21,52.38,,0.83,1.72,2.63,0.52,,2,True,True,True,True,True,69.12,-20.13,,59.53,-40.34,,51.32,-124.41,,-2.2063,XLI,0.68,1.1,clean,0.759,normal,none,none,82.38508337088778,42.389589905362776,14.235015772870662,5,83.33333333333334,61.0,581
FRDM,63.27,12.84,14.16,38.11,83.34,85.65,,1.1,2.69,2.19,1.03,,2,True,True,True,True,True,51.25,13.14,,41.66,-7.07,,33.45,-91.14,,-1.8426,VXUS,0.92,1.47,clean,0.97,normal,none,none,75.53890641430073,42.389589905362776,24.053627760252365,5,83.33333333333334,61.0,581
DAL,71.72,12.4,0.53,16.24,75.66,46.91,54.94,0.04,30.49,4.66,0.62,1.17,2,True,True,True,True,True,43.56,-25.61,-192.32,33.98,-45.82,-440.34,25.77,-129.88,-226.92,-1.6626,XLF,0.61,0.78,clean,1.361,normal,none,none,54.64924140003005,42.389589905362776,30.126182965299687,6,100.0,60.9,584
MTUM,274.46,11.46,6.71,7.69,37.99,60.35,276.8,0.59,1.15,4.94,1.59,4.59,2,True,True,True,True,True,5.9,-12.16,29.54,-3.68,-32.37,-218.48,-11.9,-116.43,-5.06,-1.6459,XLK,0.91,1.89,clean,1.125,normal,none,none,54.095313204146,42.389589905362776,30.993690851735018,6,100.0,60.9,584
MGNR,53.34,7.52,11.96,27.15,86.44,,,1.59,2.27,3.18,,,2,True,True,True,True,True,54.35,,,44.76,,,36.55,,,-1.1371,XLB,0.73,0.49,clean,0.992,normal,none,none,68.59696560012019,42.389589905362776,59.384858044164034,4,66.66666666666666,60.9,584
MSCI,568.55,2.12,-4.81,3.49,2.15,25.47,674.17,-2.27,-0.72,0.62,11.83,26.47,2,True,True,True,True,True,-29.94,-47.05,426.91,-39.52,-67.26,178.89,-47.73,-151.32,392.31,-0.7689,XLF,0.4,0.44,clean,0.783,normal,none,none,25.090130689499773,42.389589905362776,73.81703470031546,6,100.0,60.8,587
VFH,129.03,8.12,-3.18,-0.44,14.3,47.67,184.27,-0.39,0.14,-32.51,3.33,3.87,2,True,True,True,True,True,-17.79,-24.85,-62.99,-27.38,-45.06,-311.01,-35.59,-129.12,-97.59,-1.1042,XLF,0.99,1.72,clean,1.267,normal,none,none,33.64879074658255,42.389589905362776,61.198738170347,6,100.0,60.8,587
ROK,415.73,17.07,-1.28,18.07,78.39,56.83,272.89,-0.08,-14.1,4.34,0.72,4.8,2,True,True,True,True,True,46.29,-15.69,25.63,36.71,-35.9,-222.39,28.5,-119.96,-8.97,-1.8706,XLI,0.73,1.35,clean,0.852,normal,none,none,59.2045966651645,42.389589905362776,22.949526813880126,6,100.0,60.8,587
DTCR,28.04,12.29,19.37,27.51,79.51,75.25,,1.58,1.42,2.89,0.95,,1,True,True,True,True,True,47.42,2.74,,37.84,-17.48,,29.63,-101.54,,-1.2702,XLK,0.76,1.27,clean,1.069,normal,none,none,74.10432627309598,16.009463722397477,51.18296529968455,5,83.33333333333334,60.7,590
SLVP,39.91,15.18,-0.8,32.15,149.91,156.0,361.39,-0.05,-40.42,4.66,1.04,2.32,2,True,True,True,True,True,117.81,83.48,114.13,108.23,63.27,-133.89,100.02,-20.79,79.53,-2.3221,IAU,0.82,0.5,clean,0.609,thin,none,none,66.30614390866756,42.389589905362776,11.67192429022082,6,100.0,60.7,590
RWR,109.72,5.44,8.13,9.7,18.12,12.78,16.18,1.49,1.19,1.87,0.71,1.27,1,True,True,True,True,True,-13.97,-59.74,-231.08,-23.56,-79.95,-479.1,-31.77,-164.01,-265.68,-0.5906,XLRE,0.94,1.4,clean,1.097,normal,none,none,39.02658855340244,16.009463722397477,78.62776025236593,6,100.0,60.6,592
SCHH,23.43,5.78,8.52,8.98,15.19,11.1,13.96,1.47,1.05,1.69,0.73,1.26,1,True,True,True,True,True,-16.9,-61.42,-233.3,-26.48,-81.63,-481.32,-34.69,-165.69,-267.9,-0.6077,XLRE,0.96,1.61,clean,1.109,normal,none,none,39.101697461318906,16.009463722397477,78.15457413249212,6,100.0,60.6,592
DFNL,48.39,9.88,0.0,8.81,31.35,66.63,,0.0,,3.56,2.13,,2,True,True,True,True,True,-0.74,-5.88,,-10.32,-26.09,,-18.53,-110.16,,-1.0199,XLF,0.91,1.65,clean,0.552,thin,none,none,46.44922637824846,42.389589905362776,65.22082018927445,5,83.33333333333334,60.5,594
AFK,29.0,12.14,3.65,17.65,69.19,36.15,53.52,0.3,4.84,3.92,0.52,1.48,2,True,True,True,True,True,37.1,-36.36,-193.74,27.52,-56.58,-441.75,19.31,-140.64,-228.34,-1.8099,VXUS,0.76,1.34,clean,0.494,thin,none,none,56.37299083671324,42.389589905362776,25.31545741324921,6,100.0,60.5,594
UBS,43.74,16.98,-7.86,11.92,51.35,170.5,188.33,-0.46,-1.52,4.31,3.32,1.1,2,True,True,True,True,True,19.26,97.99,-58.92,9.68,77.78,-306.94,1.46,-6.29,-93.52,-1.6745,VGK,0.67,1.41,clean,1.166,normal,none,none,53.792999849782184,42.389589905362776,29.652996845425868,6,100.0,60.5,594
IXP,123.92,5.22,3.1,1.4,31.08,48.59,101.36,0.59,0.45,22.21,1.56,2.09,2,True,True,True,True,True,-1.02,-23.93,-145.89,-10.6,-44.14,-393.91,-18.81,-128.2,-180.49,-1.1821,XLC,0.89,0.83,clean,1.218,normal,none,none,35.00826197987082,42.389589905362776,56.94006309148265,6,100.0,60.4,597
EQX,15.61,16.32,7.21,23.59,124.28,83.86,,0.44,3.27,5.27,0.67,,2,True,True,True,True,True,92.19,11.35,,82.61,-8.86,,74.4,-92.92,,-1.8032,IAU,0.73,0.54,clean,1.02,normal,none,none,72.8049421661409,42.389589905362776,25.39432176656151,5,83.33333333333334,60.4,597
FLMX,38.7,9.48,7.86,20.49,50.12,70.63,,0.83,2.61,2.45,1.41,,2,True,True,True,True,True,18.02,-1.88,,8.44,-22.09,,0.23,-106.15,,-1.4332,VXUS,0.72,1.06,clean,0.496,thin,none,none,61.878473786991144,42.389589905362776,40.457413249211356,5,83.33333333333334,60.1,599
AMG,294.98,7.01,-8.46,23.54,85.86,85.95,87.55,-1.21,-2.78,3.65,1.0,1.02,1,True,True,True,True,True,53.77,13.44,-159.71,44.19,-6.77,-407.72,35.98,-90.83,-194.31,-1.0314,SPY,0.38,0.29,clean,0.988,normal,none,none,46.37975063842572,16.009463722397477,64.66876971608832,6,100.0,60.0,600
FQVLF,29.01,28.25,-1.86,23.55,143.17,40.48,488.44,-0.07,-12.66,6.08,0.28,12.06,2,True,True,True,True,True,111.08,-32.03,241.18,101.5,-52.24,-6.84,93.28,-136.3,206.58,-2.4519,VXUS,0.65,1.62,clean,0.992,normal,none,none,65.39920384557608,42.389589905362776,9.14826498422713,6,100.0,59.9,601
WULF,20.64,34.9,49.24,33.42,801.31,99.23,86.79,1.41,0.68,23.98,0.12,0.87,1,True,True,True,True,True,769.22,26.71,-160.47,759.64,6.5,-408.49,751.42,-77.56,-195.07,-3.1419,XLK,0.54,0.62,clean,0.955,normal,none,none,86.5705272645336,16.009463722397477,3.2334384858044163,6,100.0,59.8,602
ULS,91.72,6.12,18.92,18.58,58.91,,,3.09,0.98,3.17,,,2,True,True,True,True,True,26.81,,,17.23,,,9.02,,,-1.1417,,,0.15,clean,0.805,normal,none,none,64.37584497521406,42.389589905362776,59.06940063091483,4,66.66666666666666,59.6,603
QTEC,248.68,11.15,4.91,6.8,49.78,64.44,487.48,0.44,1.38,7.32,1.29,7.57,2,True,True,True,True,True,17.69,-8.08,240.22,8.11,-28.29,-7.8,-0.1,-112.35,205.62,-1.8336,XLK,0.94,1.32,clean,1.279,normal,none,none,53.787366681688454,42.389589905362776,24.605678233438486,6,100.0,59.5,604
KDEF,62.07,10.64,9.47,34.91,120.97,,,0.89,3.69,3.47,,,2,True,True,True,True,True,88.88,,,79.29,,,71.08,,,-1.4063,XLI,0.41,0.27,clean,1.527,confirmed,none,none,75.0319212858645,42.389589905362776,42.586750788643535,4,66.66666666666666,59.5,604
WWJD,40.19,8.77,7.26,13.79,32.2,21.02,,0.83,1.9,2.34,0.65,,2,True,True,True,True,True,0.11,-51.5,,-9.47,-71.71,,-17.68,-155.77,,-1.2688,VXUS,0.94,1.78,clean,1.235,normal,none,none,52.34903109508788,42.389589905362776,51.34069400630915,5,83.33333333333334,59.5,604
QCLN,53.73,13.43,8.9,13.55,102.53,-18.19,265.01,0.66,1.52,7.57,-0.18,-14.57,2,True,True,True,True,True,70.43,-90.71,17.76,60.85,-110.92,-230.26,52.64,-194.98,-16.84,-2.2949,XLK,0.77,1.1,clean,0.82,normal,none,none,61.769565870512245,42.389589905362776,12.302839116719243,6,100.0,59.5,604
MUX,25.91,24.15,15.98,20.46,215.98,127.28,12.65,0.66,1.28,10.56,0.59,0.1,1,True,True,True,True,True,183.88,54.77,-234.6,174.3,34.55,-482.62,166.09,-49.51,-269.2,-2.2266,IAU,0.79,0.72,clean,0.866,normal,none,none,77.76964097942016,16.009463722397477,14.11671924290221,6,100.0,59.4,608
GMOI,37.85,5.76,9.46,22.1,46.03,,,1.64,2.34,2.08,,,2,True,True,True,True,True,13.93,,,4.35,,,-3.86,,,-1.0349,VGK,0.91,0.77,clean,0.67,thin,none,none,60.17350157728707,42.389589905362776,64.51104100946372,4,66.66666666666666,59.4,608
JEMA,58.34,10.62,12.56,20.89,58.66,20.64,,1.18,1.66,2.81,0.35,,2,True,True,True,True,True,26.57,-51.88,,16.99,-72.09,,8.78,-156.15,,-1.6236,VXUS,0.92,1.6,clean,1.281,normal,none,none,65.1044013820039,42.389589905362776,31.545741324921135,5,83.33333333333334,59.3,610
AVDE,91.08,8.06,6.76,15.19,38.8,47.33,,0.84,2.25,2.55,1.22,,2,True,True,True,True,True,6.71,-25.18,,-2.87,-45.39,,-11.09,-129.46,,-1.3035,VXUS,0.96,1.4,clean,1.19,normal,none,none,53.608983025386806,42.389589905362776,48.89589905362776,5,83.33333333333334,59.3,610
EWJV,44.46,5.96,5.31,14.79,36.88,58.56,,0.89,2.79,2.49,1.59,,2,True,True,True,True,True,4.79,-13.96,,-4.79,-34.17,,-13.0,-118.23,,-1.1842,VXUS,0.76,0.68,clean,0.826,normal,none,none,48.12415502478594,42.389589905362776,56.7429022082019,5,83.33333333333334,59.3,610
BATT,17.11,18.74,12.27,28.36,118.24,12.27,,0.65,2.31,4.17,0.1,,2,True,True,True,True,True,86.15,-60.24,,76.57,-80.46,,68.35,-164.52,,-2.0869,VXUS,0.79,1.8,clean,0.876,normal,none,none,74.73899654499024,42.389589905362776,16.95583596214511,5,83.33333333333334,59.3,610
BBVA,23.85,14.83,-1.0,30.61,77.99,347.47,285.92,-0.07,-30.73,2.55,4.46,0.82,2,True,True,True,True,True,45.89,274.95,38.67,36.31,254.74,-209.35,28.1,170.68,4.07,-2.5502,VGK,0.73,1.2,clean,1.113,normal,none,none,64.2894697311101,42.389589905362776,7.176656151419558,6,100.0,59.2,614
FLGB,36.91,6.61,6.77,14.27,31.35,51.15,,1.02,2.11,2.2,1.63,,2,True,True,True,True,True,-0.74,-21.37,,-10.32,-41.58,,-18.53,-125.64,,-1.2164,VGK,0.93,1.37,clean,0.387,thin,none,none,49.22262280306445,42.389589905362776,54.96845425867508,5,83.33333333333334,59.2,614
