ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PPTY,PPTY,2.0,10,bearish,-0.92,-0.76,-3.52,-3.43,1.78,0.62,-0.92,-1.25,-0.35,,,34.0,,,34.0,,,34.0
PSI,PSI,4.0,10,bullish,1.12,4.66,1.78,-3.94,22.52,0.43,-0.93,-0.13,0.64,,,79.0,,,79.0,,,79.0
PSLV,PSLV,0.0,10,bearish,-12.19,-16.4,-13.7,-9.46,9.13,-0.79,-1.3,-1.82,-2.0,,,53.0,,,53.0,,,53.0
PVAL,PVAL,3.9,10,bullish,-0.89,0.05,-2.78,-5.52,1.44,-0.74,-2.0,-1.36,-0.19,,,35.0,,,35.0,,,35.0
PWRD,PWRD,3.8,10,bullish,-1.21,-1.76,-3.52,-7.23,3.21,-0.42,-1.59,-1.11,-0.78,,,28.0,,,28.0,,,28.0
PXF,PXF,3.8,10,bullish,-1.7,-0.52,-1.94,-6.34,6.53,-0.54,-2.0,-0.96,-0.45,,,73.0,,,73.0,,,73.0
PXH,PXH,3.6,10,bullish,-2.21,-1.01,-1.19,-5.82,3.79,-0.66,-1.82,-0.61,-0.55,,,72.0,,,72.0,,,72.0
QCLN,QCLN,4.0,10,bullish,-0.93,0.09,-0.49,-8.37,5.05,-0.39,-1.5,-0.42,-0.21,,,77.0,,,77.0,,,77.0
QLTY,QLTY,3.5,10,bullish,-1.49,-0.83,-3.52,-5.26,-4.35,-1.36,-1.63,-1.57,-0.55,,,3.0,,,3.0,,,3.0
QQQ,Nasdaq 100,3.6,10,bullish,-1.72,-1.21,-3.1,-2.6,-3.55,-0.88,-0.83,-1.19,-0.62,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,-0.47,1.42,-1.72,-4.3,-0.2,-0.63,-1.24,-0.78,0.36,,,32.0,,,32.0,,,32.0
QTEC,QTEC,4.0,10,bullish,-0.31,1.39,-1.12,-2.37,-3.83,-0.77,-0.56,-0.43,0.25,,,79.0,,,79.0,,,79.0
QTOP,QTOP,3.4,10,bullish,-1.75,-1.31,-2.9,-2.13,-3.43,-0.85,-0.75,-1.14,-0.65,,,3.0,,,3.0,,,3.0
QTUM,QTUM,3.7,10,bullish,-0.98,0.74,-1.36,-5.72,0.29,-0.78,-1.19,-0.57,-0.01,,,34.0,,,34.0,,,34.0
QUAL,Quality,3.5,10,bullish,-1.9,-1.52,-4.18,-5.03,-2.5,-0.92,-1.66,-1.84,-0.86,,,42.0,,,42.0,,,42.0
RAAX,Real Assets,4.0,10,bullish,-2.56,-3.2,-2.63,-0.13,12.8,1.21,-0.96,-1.56,-1.81,,,34.0,,,34.0,,,34.0
REM,REM,0.0,10,bearish,-0.81,-1.41,-5.04,-5.63,-1.59,-0.36,-1.07,-1.22,-0.46,,,73.0,,,73.0,,,73.0
REMX,REMX,4.6,10,bullish,-9.06,-12.65,-12.27,-10.4,16.94,-0.26,-1.5,-1.76,-2.0,,,53.0,,,53.0,,,53.0
REZ,REZ,3.4,10,bullish,-1.81,-1.34,-3.23,-3.2,4.33,1.18,-1.12,-1.23,-0.64,,,73.0,,,73.0,,,73.0
RING,RING,3.6,10,bullish,-13.45,-16.78,-18.54,-19.9,-1.32,-2.0,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
ROBO,ROBO,3.6,10,bullish,-2.01,-1.78,-5.0,-10.18,0.56,-0.55,-1.82,-1.21,-0.66,,,42.0,,,42.0,,,42.0
RODM,RODM,3.5,10,bullish,-0.79,0.28,-1.49,-3.61,5.18,-0.54,-1.86,-0.99,-0.1,,,41.0,,,41.0,,,41.0
RSPT,RSPT,4.0,10,bullish,0.27,2.45,-0.22,-1.18,2.09,-0.36,-0.52,-0.32,0.56,,,77.0,,,77.0,,,77.0
RWR,RWR,3.4,10,bullish,-1.61,-1.0,-3.32,-2.81,4.24,0.9,-0.91,-1.27,-0.52,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.2,10,bullish,-1.87,-1.47,-4.5,-5.82,-1.39,-1.62,-2.0,-1.97,-0.83,,,28.0,,,28.0,,,28.0
SAMM,SAMM,3.7,10,bullish,-1.33,-1.16,-3.22,-5.95,-2.35,-0.69,-1.61,-1.22,-0.63,,,3.0,,,3.0,,,3.0
SAMT,SAMT,3.7,10,bullish,-0.16,0.39,0.8,0.57,3.06,-0.58,-0.4,-0.16,-0.11,,,28.0,,,28.0,,,28.0
SCHC,SCHC,3.8,10,bullish,-2.73,-2.34,-5.27,-8.44,2.87,-0.91,-2.0,-1.96,-1.15,,,61.0,,,61.0,,,61.0
SCHD,SCHD,4.0,10,bullish,-1.05,-0.89,-2.29,-3.22,11.19,1.32,-0.96,-0.93,-0.53,,,52.0,,,52.0,,,52.0
SCHE,SCHE,3.9,10,bullish,-2.42,-1.15,-2.15,-7.39,2.19,-0.75,-2.0,-0.9,-0.61,,,61.0,,,61.0,,,61.0
SCHF,SCHF,4.0,10,bullish,-2.37,-1.35,-3.1,-7.45,3.7,-0.92,-2.0,-1.3,-0.76,,,61.0,,,61.0,,,61.0
SCHH,SCHH,3.5,10,bullish,-1.72,-0.79,-3.27,-2.76,5.78,1.51,-0.96,-1.29,-0.42,,,53.0,,,53.0,,,53.0
SCHY,SCHY,3.5,10,bullish,-1.65,-0.52,-1.8,-5.96,6.08,-0.25,-2.0,-0.99,-0.47,,,32.0,,,32.0,,,32.0
SCZ,SCZ,3.4,10,bullish,-1.9,-1.75,-4.53,-8.49,1.56,-1.08,-2.0,-1.71,-0.89,,,72.0,,,72.0,,,72.0
SDIV,SDIV,3.3,10,bullish,0.18,0.22,-2.37,-3.8,4.15,-0.13,-1.25,-0.95,-0.05,,,53.0,,,53.0,,,53.0
SEA,SEA,4.1,10,bullish,0.85,1.52,0.06,1.46,10.68,0.64,-0.17,-0.25,0.29,,,28.0,,,28.0,,,28.0
SEIM,SEIM,5.6,10,bullish,-0.76,-0.18,-2.19,-3.41,1.86,-0.37,-1.08,-0.96,-0.28,,,17.0,,,17.0,,,17.0
SEIV,SEIV,4.1,10,bullish,-1.06,-0.75,-2.97,-4.6,-0.12,-0.89,-1.56,-1.33,-0.57,,,17.0,,,17.0,,,17.0
SETM,SETM,3.4,10,bullish,-9.45,-12.53,-12.63,-14.51,9.6,-0.71,-2.0,-1.98,-2.0,,,13.0,,,13.0,,,13.0
SGDJ,SGDJ,4.0,10,bullish,-13.88,-17.33,-20.42,-19.97,-7.54,-2.0,-2.0,-2.0,-2.0,,,41.0,,,41.0,,,41.0
SGDM,SGDM,4.0,10,bullish,-13.56,-17.21,-18.59,-18.78,-1.84,-2.0,-2.0,-2.0,-2.0,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.3,10,bullish,-7.92,-9.21,-9.04,-7.41,7.17,-1.04,-2.0,-2.0,-2.0,,,61.0,,,61.0,,,61.0
SH,SH,3.0,10,bearish,1.82,1.41,3.83,4.81,2.96,0.99,1.6,1.68,0.78,,,77.0,,,77.0,,,77.0
SHLD,SHLD,5.2,10,bullish,-1.66,-0.8,0.52,1.62,18.35,0.19,-0.45,-0.33,-0.52,,,8.0,,,8.0,,,8.0
SHV,SHV,2.0,10,bullish,0.01,0.05,0.11,-0.03,-0.07,-0.64,-0.26,0.67,0.4,,,77.0,,,77.0,,,77.0
SHY,Short Treasury,2.0,10,bullish,-0.29,-0.11,-0.34,-0.69,-0.66,-2.0,-2.0,-1.34,-0.55,,,97.0,,,97.0,,,97.0
SII,SII,0.0,10,bearish,-7.29,-13.37,-14.95,9.49,42.2,0.49,-0.21,-2.0,-2.0,,,56.0,,,56.0,,,56.0
SIL,SIL,4.1,10,bullish,-14.13,-18.1,-20.19,-18.69,-0.09,-2.0,-2.0,-2.0,-2.0,,,56.0,,,56.0,,,56.0
SILJ,SILJ,3.8,10,bullish,-14.66,-18.77,-21.25,-18.92,-1.54,-1.99,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SIVR,SIVR,3.1,10,bullish,-11.79,-15.54,-13.03,-7.84,11.93,-0.68,-1.16,-1.71,-2.0,,,61.0,,,61.0,,,61.0
SKYY,SKYY,4.3,10,bullish,-0.04,0.71,-0.87,-0.82,-13.38,-0.99,-0.11,-0.22,0.13,,,52.0,,,52.0,,,52.0
SLV,Silver,3.1,10,bullish,-11.79,-15.55,-13.03,-7.85,11.88,-0.68,-1.16,-1.71,-2.0,,,79.0,,,79.0,,,79.0
SLVO,SLVO,0.0,10,bearish,-8.93,-10.9,-7.16,-9.65,-11.65,-2.0,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SLVP,Silver Miners,3.7,10,bullish,-14.06,-18.0,-20.43,-21.18,-1.95,-2.0,-2.0,-2.0,-2.0,,,50.0,,,50.0,,,50.0
SLVR,SLVR,0.0,10,,-15.1,-21.21,-23.86,-18.27,-4.16,-2.0,-2.0,-2.0,-2.0,,,,,,,,,
SMH,Semis (VN),3.9,10,bullish,-0.67,0.81,-1.03,-5.15,11.18,-0.17,-1.17,-0.6,-0.09,,,100.0,,,100.0,,,100.0
SMHX,SMHX,3.6,10,bullish,-1.18,0.23,-1.12,-5.71,-0.57,-0.52,-0.97,-0.47,-0.14,,,3.0,,,3.0,,,3.0
SOXQ,SOXQ,3.8,10,bullish,-0.18,1.79,-0.52,-5.17,11.86,-0.07,-1.08,-0.46,0.13,,,32.0,,,32.0,,,32.0
SOXX,Semiconductors,4.0,10,bullish,-0.33,1.97,-0.31,-5.93,13.68,0.05,-1.14,-0.41,0.17,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.0,10,bullish,1.83,-2.44,0.98,3.48,8.73,2.0,0.68,0.17,-1.4,,,52.0,,,52.0,,,52.0
SPDW,SPDW,3.6,10,bullish,-2.43,-1.56,-3.37,-7.44,1.52,-1.52,-2.0,-1.39,-0.85,,,73.0,,,73.0,,,73.0
SPEM,SPEM,3.3,10,bullish,-2.42,-1.24,-2.34,-7.64,0.31,-1.2,-2.0,-0.99,-0.67,,,73.0,,,73.0,,,73.0
SPEU,SPEU,3.6,10,bullish,-2.43,-2.24,-4.02,-9.09,-2.11,-2.0,-2.0,-1.47,-1.04,,,92.0,,,92.0,,,92.0
SPGM,SPGM,3.7,10,bullish,-2.05,-1.48,-3.58,-5.77,-0.83,-1.01,-1.96,-1.61,-0.88,,,50.0,,,50.0,,,50.0
SPHB,High Beta,3.9,10,bullish,-0.3,1.15,-3.44,-5.32,-0.11,-0.65,-1.16,-1.05,0.09,,,53.0,,,53.0,,,53.0
SPLG,SPLG,3.7,10,bullish,-1.75,-1.58,-3.77,-4.46,-3.41,-1.01,-1.44,-1.64,-0.88,,,79.0,,,79.0,,,79.0
SPLV,Low Vol,3.5,10,bullish,-2.46,-1.64,-3.74,-2.96,2.76,0.72,-1.48,-2.0,-1.07,,,53.0,,,53.0,,,53.0
SPMO,SPMO,4.0,10,bullish,-1.78,-1.63,-3.66,-3.41,-2.89,-0.87,-0.98,-1.34,-0.78,,,40.0,,,40.0,,,40.0
SPRX,SPRX,0.0,10,bearish,0.0,3.36,1.52,-0.99,4.81,-0.36,-0.52,-0.16,0.35,,,32.0,,,32.0,,,32.0
SPTL,SPTL,3.0,10,bearish,0.09,0.4,-1.47,-2.31,-0.51,-0.23,-1.14,-0.79,0.32,,,73.0,,,73.0,,,73.0
SPY,S&P 500,3.7,10,bullish,-1.76,-1.32,-3.53,-4.23,-3.18,-0.98,-1.39,-1.57,-0.77,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,6.5,10,bullish,-4.34,0.6,-3.46,-1.58,-11.05,-0.66,-0.32,-0.46,-0.08,,,15.0,,,15.0,,,15.0
STIP,STIP,3.1,10,bullish,0.02,0.12,0.22,0.57,0.88,0.58,1.17,0.48,0.36,,,53.0,,,53.0,,,53.0
STT,STT,4.5,10,bullish,-0.15,-2.57,-4.07,-7.43,-5.59,-1.11,-1.42,-1.05,-0.88,,,100.0,,,100.0,,,100.0
SVXY,SVXY,7.5,10,bullish,-3.12,-0.18,-5.93,-11.21,-10.74,-0.86,-1.3,-0.96,-0.08,,,52.0,,,52.0,,,52.0
TAIL,TAIL,3.0,10,bearish,1.2,0.68,1.46,1.98,0.85,-0.01,0.42,0.42,0.27,,,38.0,,,38.0,,,38.0
TAN,Solar,3.1,10,bullish,-1.8,1.79,3.03,-7.78,16.61,0.19,-1.37,0.09,0.11,,,72.0,,,72.0,,,72.0
TDIV,TDIV,3.9,10,bullish,-1.23,-0.45,-3.34,-4.55,-2.03,-0.69,-1.01,-1.04,-0.32,,,50.0,,,50.0,,,50.0
THD,THD,3.2,10,bullish,-1.45,-0.74,-1.99,-8.21,9.47,0.63,-1.58,-0.61,-0.35,,,72.0,,,72.0,,,72.0
THIR,THIR,3.5,10,bullish,-1.82,-1.48,-3.86,-5.76,-3.77,-1.58,-2.0,-2.0,-1.24,,,3.0,,,3.0,,,3.0
TIP,TIPS,0.1,10,bullish,-0.02,0.1,-0.16,-0.11,0.79,0.13,-0.33,-0.32,0.12,,,92.0,,,92.0,,,92.0
TLT,Long Treasury,3.0,10,bearish,0.28,0.56,-1.5,-2.32,-0.48,-0.11,-0.99,-0.71,0.41,,,97.0,,,97.0,,,97.0
TOUS,TOUS,3.8,10,bullish,-2.47,-1.63,-3.73,-9.25,-1.29,-2.0,-2.0,-1.41,-0.83,,,13.0,,,13.0,,,13.0
TQQQ,TQQQ,5.1,10,bullish,-5.14,-3.87,-9.6,-8.85,-13.97,-0.8,-0.77,-1.14,-0.62,,,59.0,,,59.0,,,59.0
TRFK,TRFK,5.3,10,bullish,-0.18,0.58,0.12,-1.49,-0.05,-0.44,-0.49,-0.25,-0.03,,,15.0,,,15.0,,,15.0
TROW,TROW,2.6,10,bullish,-0.93,-1.52,-5.94,-8.81,-16.69,-1.21,-1.18,-1.23,-0.42,,,100.0,,,100.0,,,100.0
TUR,TUR,2.1,10,bullish,-0.87,-2.06,-0.52,-9.15,11.01,0.73,-1.5,-0.15,-0.55,,,72.0,,,72.0,,,72.0
UFO,UFO,3.1,10,bullish,-0.39,1.7,1.36,1.56,23.4,0.35,-0.43,-0.23,0.04,,,32.0,,,32.0,,,32.0
UNG,UNG,2.2,10,bearish,3.69,-2.91,5.06,6.66,4.63,0.72,0.89,0.59,-0.26,,,73.0,,,73.0,,,73.0
URA,URA,4.1,10,bullish,-4.36,-5.91,-4.57,-9.85,7.91,-0.46,-1.2,-0.86,-1.11,,,53.0,,,53.0,,,53.0
URNJ,URNJ,3.6,10,bullish,-7.56,-12.12,-12.46,-17.11,9.46,-0.32,-1.59,-1.46,-1.65,,,13.0,,,13.0,,,13.0
URNM,URNM,4.3,10,bullish,-5.95,-10.06,-9.23,-15.33,11.06,-0.26,-1.67,-1.35,-1.7,,,32.0,,,32.0,,,32.0
USMV,USMV,3.7,10,bullish,-2.6,-1.94,-3.78,-3.0,-0.59,-0.94,-1.73,-2.0,-1.34,,,52.0,,,52.0,,,52.0
USO,Oil,3.5,10,bullish,3.73,0.79,23.9,50.28,80.33,2.0,2.0,2.0,-0.06,,,79.0,,,79.0,,,79.0
UUP,US Dollar,3.0,10,bearish,-0.38,-0.2,0.53,2.01,-0.99,0.25,1.21,0.43,-0.15,,,77.0,,,77.0,,,77.0
UVXY,UVXY,3.0,10,bearish,8.9,-1.26,12.13,30.44,19.22,0.95,1.49,0.68,-0.02,,,52.0,,,52.0,,,52.0
VAW,VAW,3.6,10,bullish,-4.51,-5.01,-7.54,-11.37,3.53,-0.09,-2.0,-2.0,-1.93,,,92.0,,,92.0,,,92.0
VB,VB,3.9,10,bullish,-0.67,0.14,-3.69,-6.08,0.51,-0.32,-1.56,-1.27,-0.08,,,92.0,,,92.0,,,92.0
VBK,VBK,3.9,10,bullish,-0.35,1.01,-2.58,-4.06,0.9,-0.26,-1.07,-0.91,0.21,,,92.0,,,92.0,,,92.0
VBR,VBR,3.9,10,bullish,-0.96,-0.63,-4.56,-7.5,0.14,-0.38,-1.87,-1.52,-0.38,,,92.0,,,92.0,,,92.0
VCIT,VCIT,0.0,10,neutral,-0.11,0.02,-1.36,-2.08,-1.44,-1.88,-2.0,-1.74,-0.04,,,61.0,,,61.0,,,61.0
VCR,VCR,3.4,10,bullish,-2.48,-1.82,-6.25,-7.23,-10.54,-1.25,-1.43,-1.79,-0.72,,,92.0,,,92.0,,,92.0
VCSH,VCSH,2.0,10,bullish,-0.15,-0.11,-0.73,-1.23,-0.95,-2.0,-2.0,-1.93,-0.4,,,61.0,,,61.0,,,61.0
VDC,VDC,3.2,10,bullish,-3.35,-2.71,-3.54,-6.08,3.77,0.49,-1.86,-1.51,-1.48,,,92.0,,,92.0,,,92.0
VDE,VDE,4.2,10,bullish,3.04,3.71,5.39,9.12,36.24,2.0,1.07,0.87,0.9,,,85.0,,,85.0,,,85.0
VEA,VEA,3.5,10,bullish,-2.49,-1.56,-3.38,-7.62,1.77,-1.4,-2.0,-1.4,-0.85,,,73.0,,,73.0,,,73.0
VEU,World ex-US,3.6,10,bullish,-2.4,-1.36,-2.9,-7.46,1.43,-1.45,-2.0,-1.25,-0.77,,,75.0,,,75.0,,,75.0
VFH,VFH,4.0,10,bullish,-1.33,-0.46,-5.29,-8.02,-11.3,-2.0,-1.84,-1.65,-0.22,,,92.0,,,92.0,,,92.0
VGIT,VGIT,0.0,10,bullish,-0.46,-0.18,-0.79,-1.24,-0.94,-1.61,-2.0,-1.32,-0.4,,,61.0,,,61.0,,,61.0
VGK,Europe,3.6,10,bullish,-2.62,-2.35,-4.14,-9.15,-2.06,-2.0,-2.0,-1.51,-1.09,,,85.0,,,85.0,,,85.0
VGLT,VGLT,3.0,10,bearish,0.1,0.37,-1.55,-2.34,-0.61,-0.24,-1.14,-0.82,0.3,,,61.0,,,61.0,,,61.0
VGSH,VGSH,0.0,10,bullish,-0.28,-0.15,-0.37,-0.71,-0.71,-2.0,-2.0,-1.42,-0.7,,,61.0,,,61.0,,,61.0
VGT,VGT,3.6,10,bullish,-1.1,-0.51,-2.22,-2.83,-3.98,-0.74,-0.72,-0.77,-0.32,,,92.0,,,92.0,,,92.0
VHT,VHT,4.0,10,bullish,-2.51,-1.89,-4.43,-6.67,-5.47,-1.08,-1.9,-1.62,-0.89,,,92.0,,,92.0,,,92.0
VIG,VIG,3.7,10,bullish,-2.17,-1.66,-4.01,-5.91,-2.65,-1.14,-2.0,-2.0,-1.04,,,79.0,,,79.0,,,79.0
VIS,VIS,3.5,10,bullish,-1.57,-1.14,-5.15,-7.27,4.62,-0.15,-1.98,-1.82,-0.67,,,85.0,,,85.0,,,85.0
VIXM,VIXM,3.0,10,bearish,2.71,0.57,5.34,9.36,8.59,0.7,1.31,0.97,0.11,,,53.0,,,53.0,,,53.0
VIXY,VIXY,3.0,10,bearish,5.81,-0.51,9.23,21.12,16.03,0.9,1.39,0.74,-0.0,,,53.0,,,53.0,,,53.0
VLUE,Value Factor,3.9,10,bullish,-0.92,0.73,-1.89,-4.9,7.16,-0.09,-1.69,-0.99,0.03,,,50.0,,,50.0,,,50.0
VMOT,VMOT,3.1,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,38.0,,,38.0,,,38.0
VNM,VNM,2.0,10,bearish,-2.4,0.81,-6.3,-10.04,-5.41,-1.36,-1.73,-1.35,0.03,,,61.0,,,61.0,,,61.0
VNQ,VNQ,3.6,10,bullish,-1.64,-0.65,-3.35,-3.14,2.63,0.69,-1.07,-1.34,-0.35,,,85.0,,,85.0,,,85.0
VNQI,VNQI,3.6,10,bullish,-1.59,-1.26,-5.21,-9.87,-4.53,-1.83,-2.0,-2.0,-0.71,,,53.0,,,53.0,,,53.0
VONG,VONG,3.8,10,bullish,-2.16,-2.1,-4.23,-4.02,-7.7,-1.1,-1.0,-1.46,-0.91,,,53.0,,,53.0,,,53.0
VOO,S&P 500 (V),3.8,10,bullish,-1.75,-1.32,-3.57,-4.23,-3.17,-0.98,-1.39,-1.57,-0.77,,,53.0,,,53.0,,,53.0
VOOV,VOOV,3.8,10,bullish,-1.61,-0.99,-3.95,-5.05,-1.02,-0.79,-1.89,-1.86,-0.64,,,53.0,,,53.0,,,53.0
VOX,VOX,3.9,10,bullish,-2.18,-1.95,-4.82,-2.23,-4.49,-1.08,-0.76,-1.64,-0.94,,,85.0,,,85.0,,,85.0
VPL,VPL,3.4,10,bullish,-1.8,0.43,-1.53,-6.34,7.54,-0.08,-2.0,-0.76,-0.07,,,85.0,,,85.0,,,85.0
VPU,VPU,3.9,10,bullish,-1.83,-0.32,-1.23,1.31,7.0,0.83,-0.06,-0.79,-0.35,,,92.0,,,92.0,,,92.0
VSGX,VSGX,3.3,10,bullish,-2.41,-1.34,-3.45,-8.51,0.22,-1.54,-2.0,-1.34,-0.72,,,34.0,,,34.0,,,34.0
VSS,VSS,3.6,10,bullish,-2.17,-1.85,-3.85,-7.65,0.68,-1.1,-2.0,-1.58,-1.0,,,61.0,,,61.0,,,61.0
VT,VT,3.8,10,bullish,-1.95,-1.29,-3.37,-5.63,-1.38,-1.09,-1.94,-1.52,-0.79,,,70.0,,,70.0,,,70.0
VTI,Total Market,3.7,10,bullish,-1.67,-1.21,-3.59,-4.39,-3.11,-0.93,-1.39,-1.54,-0.71,,,97.0,,,97.0,,,97.0
VTIP,VTIP,2.1,10,bullish,0.01,0.13,0.23,0.55,-0.21,-0.47,0.66,0.36,0.28,,,50.0,,,50.0,,,50.0
VTV,VTV,3.7,10,bullish,-1.44,-0.55,-3.17,-5.14,2.38,-0.25,-2.0,-1.59,-0.46,,,92.0,,,92.0,,,92.0
VUG,Growth (V),3.5,10,bullish,-2.02,-1.96,-3.87,-3.49,-7.79,-1.13,-0.88,-1.32,-0.85,,,92.0,,,92.0,,,92.0
VWO,EM (V),3.3,10,bullish,-2.48,-1.21,-2.18,-7.41,0.33,-1.13,-2.0,-0.94,-0.66,,,85.0,,,85.0,,,85.0
VXUS,VXUS,3.8,10,bullish,-2.3,-1.29,-2.86,-7.32,1.34,-1.43,-2.0,-1.24,-0.74,,,53.0,,,53.0,,,53.0
VXX,VXX,3.0,10,bearish,5.67,-0.44,9.34,21.37,16.15,0.88,1.4,0.75,0.0,,,63.0,,,63.0,,,63.0
VXZ,VXZ,3.0,10,bearish,2.83,1.01,5.65,9.39,9.03,0.72,1.3,1.02,0.23,,,63.0,,,63.0,,,63.0
VYMI,VYMI,3.8,10,bullish,-1.66,-0.85,-2.29,-6.55,4.32,-0.9,-2.0,-1.1,-0.59,,,38.0,,,38.0,,,38.0
WCMI,WCMI,3.3,10,bullish,-2.27,-1.12,-3.11,-7.68,1.39,-1.31,-2.0,-1.21,-0.63,,,3.0,,,3.0,,,3.0
WEAT,WEAT,2.4,10,bullish,1.62,1.31,3.89,9.84,16.51,2.0,2.0,1.39,0.6,,,52.0,,,52.0,,,52.0
WGMI,WGMI,2.0,10,bearish,-6.08,0.08,-3.21,-5.12,-0.96,-0.56,-0.59,-0.51,-0.23,,,28.0,,,28.0,,,28.0
WOOD,WOOD,3.9,10,bullish,-4.59,-4.63,-8.32,-15.75,-3.96,-0.48,-2.0,-2.0,-1.51,,,70.0,,,70.0,,,70.0
WT,WT,4.3,10,bullish,-6.54,-8.39,-18.94,-18.32,18.95,0.16,-1.92,-2.0,-1.85,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.4,10,bullish,0.2,2.84,1.99,-1.03,2.91,-0.36,-0.52,0.06,0.5,,,28.0,,,28.0,,,28.0
WWJD,WWJD,3.6,10,bullish,-2.31,-1.92,-3.16,-7.16,1.12,-1.19,-2.0,-1.36,-1.02,,,32.0,,,32.0,,,32.0
XAR,XAR,3.7,10,bullish,-1.78,-0.98,-4.58,-4.43,14.24,0.1,-1.27,-1.34,-0.56,,,52.0,,,52.0,,,52.0
XBI,Biotech,3.0,10,bullish,-2.32,-1.3,-2.32,-3.64,-0.8,-0.7,-1.07,-0.81,-0.6,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.4,10,bullish,-1.53,0.66,-2.07,-6.66,8.42,-0.02,-2.0,-0.99,-0.01,,,41.0,,,41.0,,,41.0
XHB,Homebuilders,3.4,10,bullish,-3.91,-2.39,-9.78,-18.31,-8.41,-0.93,-2.0,-1.91,-0.66,,,79.0,,,79.0,,,79.0
XLB,Materials,3.7,10,bullish,-3.94,-4.48,-6.64,-10.5,5.46,0.23,-2.0,-2.0,-1.75,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.3,10,bullish,-2.43,-2.38,-4.99,-1.8,-3.54,-1.14,-0.69,-1.8,-1.18,,,34.0,,,34.0,,,34.0
XLE,Energy,4.0,10,bullish,2.63,3.33,5.21,8.48,35.64,2.0,1.0,0.86,0.8,,,100.0,,,100.0,,,100.0
XLF,Financials,4.2,10,bullish,-1.29,-0.34,-5.01,-7.46,-10.94,-2.0,-1.85,-1.63,-0.17,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.6,10,bullish,-1.74,-1.26,-5.17,-6.78,4.55,-0.14,-1.91,-1.87,-0.73,,,100.0,,,100.0,,,100.0
XLK,Technology,3.8,10,bullish,-0.89,-0.21,-1.88,-2.38,-3.51,-0.78,-0.68,-0.71,-0.24,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.3,10,bullish,-3.39,-2.55,-3.88,-6.75,3.56,0.43,-1.98,-1.57,-1.35,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bullish,-1.75,-0.72,-3.47,-3.49,3.17,0.93,-1.19,-1.37,-0.37,,,40.0,,,40.0,,,40.0
XLU,Utilities,3.9,10,bullish,-1.89,-0.29,-1.14,1.66,7.73,1.0,0.03,-0.74,-0.33,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.1,10,bullish,-2.74,-2.19,-4.57,-6.85,-4.67,-0.95,-1.91,-1.64,-1.0,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.5,10,bullish,-2.62,-2.03,-6.25,-6.63,-10.39,-1.34,-1.41,-1.88,-0.82,,,100.0,,,100.0,,,100.0
XME,XME,3.4,10,bullish,-5.08,-7.04,-7.09,-10.44,3.92,-1.02,-1.73,-1.52,-1.79,,,77.0,,,77.0,,,77.0
XOP,Oil & Gas Exp,4.8,10,bullish,5.07,5.48,7.34,18.78,40.73,2.0,2.0,0.96,1.08,,,77.0,,,77.0,,,77.0
XPH,XPH,3.8,10,bullish,-0.85,-0.59,-3.57,-7.1,-4.35,-1.04,-1.59,-1.06,-0.35,,,77.0,,,77.0,,,77.0
XRT,Retail,2.2,10,bullish,-1.13,-1.24,-6.34,-9.99,-9.22,-1.2,-1.9,-1.74,-0.54,,,77.0,,,77.0,,,77.0
XSOE,XSOE,3.5,10,bullish,-2.33,0.41,-1.28,-6.36,6.35,-0.24,-2.0,-0.71,-0.06,,,41.0,,,41.0,,,41.0
