ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
REZ,83.74,-6.34,0.46,-1.45,-3.1,13.47,31.42,-0.07,-3.18,2.14,-4.34,2.33,2,False,False,False,False,False,-20.69,-55.33,-192.28,-28.27,-75.06,-415.95,-55.86,-160.45,-251.51,-0.5823,XLRE,0.88,-1.87,stalling,0.696,thin,none,none,26.470588235294116,45.707472178060414,78.37837837837837,6,100.0,62.8,673
XAR,263.0,-7.51,8.12,11.93,63.67,113.7,405.37,-1.08,1.47,5.34,1.79,3.57,2,False,False,True,True,False,46.08,44.9,181.67,38.5,25.17,-41.99,10.91,-60.23,122.44,-1.4195,XLI,0.8,-1.56,stalling,1.191,normal,none,none,51.64660458778106,45.707472178060414,40.93799682034976,6,100.0,62.8,673
VHT,275.71,-4.74,-4.75,6.21,4.15,22.36,125.7,1.0,-1.31,0.67,5.39,5.62,2,False,False,False,True,False,-13.44,-46.44,-98.0,-21.02,-66.17,-321.67,-48.61,-151.57,-157.23,-0.8417,XLV,0.98,-1.24,clean,0.779,normal,none,none,31.527746233628584,45.707472178060414,70.90620031796503,6,100.0,62.8,673
FLMX,37.43,1.13,10.22,12.81,49.54,71.07,,9.0,1.25,3.87,1.43,,2,True,False,True,True,False,31.95,2.28,,24.37,-17.46,,-3.22,-102.85,,-1.4332,VXUS,0.71,-0.34,clean,0.955,normal,none,none,68.94541600423953,45.707472178060414,39.82511923688394,5,83.33333333333334,62.8,673
FLXS,47.78,-4.41,22.18,3.1,30.88,34.27,14.37,-5.03,0.14,9.97,1.11,0.42,1,False,True,True,True,False,13.29,-34.53,-209.33,5.71,-54.26,-432.99,-21.87,-139.66,-268.56,-0.7423,XLI,0.47,-0.37,clean,0.899,normal,none,none,48.28336740101446,16.69316375198728,74.40381558028616,6,100.0,62.7,680
TIP,110.5,-0.9,0.33,-0.65,-0.54,-12.31,-2.54,-0.37,-1.97,0.82,22.98,0.21,1,False,False,False,False,False,-18.13,-81.1,-226.24,-25.7,-100.83,-449.91,-53.29,-186.23,-285.47,-0.0506,TLT,0.83,-1.27,clean,1.154,normal,none,none,38.064955712014545,16.69316375198728,89.90461049284578,6,100.0,62.7,680
NTES,113.0,-2.21,-19.54,-25.65,9.8,11.28,287.67,8.84,1.31,-0.38,1.15,25.5,2,False,False,False,False,False,-7.79,-57.51,63.97,-15.37,-77.25,-159.7,-42.96,-162.64,4.74,-0.5611,XLK,0.31,-0.4,clean,1.135,normal,none,none,25.9557877204936,45.707472178060414,78.85532591414945,6,100.0,62.7,680
AVDV,102.48,-2.64,8.51,15.11,46.95,65.18,,-3.22,1.77,3.11,1.39,,2,False,False,True,True,False,29.36,-3.61,,21.78,-23.34,,-5.81,-108.74,,-1.239,VXUS,0.89,-1.19,clean,1.067,normal,none,none,59.637368460897875,45.707472178060414,52.78219395866455,5,83.33333333333334,62.6,683
CHRW,168.36,-12.91,3.95,27.16,64.41,74.86,129.12,-0.31,6.87,2.37,1.16,1.72,3,False,False,False,True,False,46.82,6.07,-94.58,39.25,-13.66,-318.24,11.66,-99.06,-153.81,-2.1234,XLF,0.4,-1.8,stalling,0.776,normal,none,none,46.35097282156106,78.10015898251193,15.580286168521463,6,100.0,62.6,683
AMD,213.06,11.58,-1.06,31.69,107.38,179.53,7850.04,-0.09,-29.94,3.39,1.67,43.72,2,True,True,False,True,False,89.79,110.74,7626.34,82.21,91.01,7402.67,54.62,5.61,7567.11,-2.4844,XLK,0.64,0.23,clean,0.728,thin,none,none,73.00704065409948,45.707472178060414,7.790143084260731,6,100.0,62.6,683
M,18.08,-1.12,-18.36,0.81,43.91,10.01,-58.37,16.37,-0.04,54.3,0.23,-5.83,2,False,False,False,True,False,26.32,-58.78,-282.07,18.74,-78.51,-505.74,-8.85,-163.91,-341.3,-1.1014,XLY,0.45,-0.3,clean,1.264,normal,none,none,37.561511090922856,45.707472178060414,61.04928457869634,6,100.0,62.6,683
XPH,54.98,-1.3,-2.27,14.7,25.54,9.6,38.92,1.74,-6.48,1.74,0.38,4.06,2,True,False,False,True,False,7.95,-59.2,-184.78,0.37,-78.93,-408.44,-27.22,-164.32,-244.01,-1.3152,SPY,0.55,-0.53,clean,0.697,thin,none,none,46.11628435157847,45.707472178060414,47.89348171701113,6,100.0,62.6,683
NWG,15.62,-2.1,-11.17,10.42,31.08,177.53,125.79,5.32,-0.93,2.98,5.71,0.71,3,True,False,False,True,False,13.49,108.74,-97.9,5.91,89.0,-321.57,-21.67,3.61,-157.14,-2.1033,VGK,0.68,-0.56,clean,1.47,normal,none,none,45.4879248996896,78.10015898251193,16.05723370429253,6,100.0,62.5,688
MGK,373.58,-3.11,-10.2,-7.17,20.95,84.5,356.2,3.28,0.7,-2.92,4.03,4.22,3,False,False,False,False,False,3.36,15.71,132.5,-4.22,-4.02,-91.17,-31.81,-89.42,73.27,-1.5709,QQQ,0.97,-0.81,clean,1.039,normal,none,none,34.291013702778415,78.10015898251193,32.909379968203496,6,100.0,62.5,688
VONG,111.24,-3.67,-9.37,-7.68,19.89,81.92,341.62,2.56,0.82,-2.59,4.12,4.17,3,False,False,False,False,False,2.3,13.13,117.92,-5.28,-6.61,-105.74,-32.87,-92.0,58.69,-1.5217,QQQ,0.97,-0.93,clean,1.412,normal,none,none,32.62926792338557,78.10015898251193,35.055643879173296,6,100.0,62.4,690
ROBO,70.72,-5.45,1.33,7.86,37.31,13.49,192.69,-0.24,5.93,4.75,0.36,14.29,3,False,False,False,True,False,19.72,-55.3,-31.01,12.14,-75.04,-254.67,-15.45,-160.43,-90.24,-1.8788,SPY,0.87,-1.05,clean,1.246,normal,none,none,41.11779847073964,78.10015898251193,22.098569157392685,6,100.0,62.4,690
IWF,432.37,-3.63,-9.35,-7.69,19.74,82.04,340.16,2.57,0.82,-2.57,4.16,4.15,3,False,False,False,False,False,2.15,13.25,116.46,-5.43,-6.48,-107.2,-33.02,-91.88,57.23,-1.5307,QQQ,0.97,-0.92,clean,1.471,normal,none,none,32.693617987735635,78.10015898251193,34.81717011128776,6,100.0,62.4,690
ASTS,87.5,-5.59,17.17,78.28,284.78,627.35,,-3.07,4.56,3.64,2.2,,3,False,False,True,True,False,267.19,558.55,,259.62,538.82,,232.03,453.43,,-3.1834,XLI,0.5,-0.56,clean,0.867,normal,none,none,70.4406086759028,78.10015898251193,2.8616852146263914,5,83.33333333333334,62.3,693
BBCA,94.99,-3.21,1.42,8.9,32.74,62.15,,-0.44,6.26,3.68,1.9,,2,False,False,True,True,False,15.15,-6.64,,7.57,-26.37,,-20.01,-111.77,,-0.9976,VXUS,0.78,-1.71,stalling,1.177,normal,none,none,49.90158225452343,45.707472178060414,65.73926868044515,5,83.33333333333334,62.3,693
BLTE,166.01,-1.11,3.23,124.34,150.7,,,-2.9,38.51,1.21,,,1,False,False,True,True,False,133.11,,,125.53,,,97.94,,,-0.3351,,,-0.65,clean,0.84,normal,none,none,74.6422893481717,16.69316375198728,82.82988871224165,4,66.66666666666666,62.3,693
BMO,137.6,-4.31,5.44,5.64,44.07,54.69,131.18,-1.26,1.04,7.81,1.24,2.4,2,False,False,True,True,False,26.48,-14.1,-92.52,18.9,-33.83,-316.18,-8.69,-119.23,-151.75,-1.3724,VXUS,0.67,-1.24,clean,1.074,normal,none,none,47.63040351275646,45.707472178060414,44.19713831478537,6,100.0,62.3,693
MAMA,15.56,-5.84,13.87,48.0,138.94,,,-2.37,3.46,2.89,,,2,False,False,True,True,False,121.35,,,113.77,,,86.18,,,-1.0169,,,-1.24,clean,0.804,normal,none,none,67.38965856612916,45.707472178060414,64.94435612082671,4,66.66666666666666,62.3,693
PPTA,30.17,-12.07,23.04,49.13,182.23,365.59,,-1.91,2.13,3.71,2.01,,3,False,False,True,True,False,164.64,296.79,,157.06,277.06,,129.47,191.67,,-2.2775,IAU,0.66,-1.27,clean,0.655,thin,none,none,63.878794761147695,78.10015898251193,11.844197138314785,5,83.33333333333334,62.2,698
DAX,42.84,-3.18,-6.59,-4.26,9.58,34.39,77.78,2.08,0.65,-2.25,3.59,2.26,3,False,False,False,False,False,-8.01,-34.4,-145.92,-15.59,-54.13,-369.59,-43.18,-139.53,-205.15,-1.4728,VGK,0.91,-0.73,clean,1.121,normal,none,none,30.295631766219998,78.10015898251193,37.59936406995231,6,100.0,62.2,698
LDOS,157.22,-12.97,-14.25,-16.8,16.51,63.33,221.12,1.1,1.18,-0.98,3.84,3.49,2,False,False,False,False,False,-1.08,-5.47,-2.58,-8.66,-25.2,-226.25,-36.25,-110.59,-61.81,-0.1561,XLF,0.3,-2.25,stalling,1.192,normal,none,none,18.426830191536073,45.707472178060414,87.36089030206678,6,100.0,62.1,700
STT,129.08,2.52,-0.96,11.27,44.18,56.71,116.44,-0.38,-11.71,3.92,1.28,2.05,2,True,True,True,True,True,26.59,-12.08,-107.26,19.01,-31.81,-330.93,-8.58,-117.21,-166.49,-1.7421,XLF,0.7,-0.03,clean,1.039,normal,none,none,58.50556438791733,45.707472178060414,26.86804451510334,6,100.0,62.1,700
SWKS,53.3,-8.34,-17.31,-30.76,-17.53,-69.04,-30.14,2.08,1.78,0.57,3.94,0.44,3,False,False,False,False,False,-35.12,-137.83,-253.84,-42.7,-157.56,-477.51,-70.29,-242.96,-313.07,-0.9028,XLI,0.44,-0.67,clean,0.952,normal,none,none,8.762964645317586,78.10015898251193,68.83942766295708,6,100.0,62.0,702
RF,26.48,-4.52,-3.06,0.44,21.88,27.58,227.78,0.68,-0.14,50.18,1.26,8.26,2,False,False,False,True,False,4.29,-41.22,4.09,-3.29,-60.95,-219.58,-30.87,-146.34,-55.15,-1.0638,XLF,0.77,-0.72,clean,0.834,normal,none,none,33.991975168445755,45.707472178060414,63.27503974562798,6,100.0,62.0,702
BUD,70.4,-8.05,8.95,18.09,14.35,13.47,-42.37,-1.11,2.02,0.79,0.94,-3.15,1,False,False,True,True,False,-3.24,-55.33,-266.07,-10.82,-75.06,-489.74,-38.4,-160.45,-325.3,-0.3157,XLP,0.64,-1.27,clean,1.005,normal,none,none,40.01816942993413,16.69316375198728,83.30683624801271,6,100.0,62.0,702
VUG,443.89,-3.37,-9.72,-7.45,19.7,76.65,324.0,2.89,0.77,-2.65,3.89,4.23,3,False,False,False,False,False,2.11,7.86,100.3,-5.46,-11.88,-123.37,-33.05,-97.27,41.07,-1.5714,QQQ,0.97,-0.86,clean,1.155,normal,none,none,32.869634340222575,78.10015898251193,32.829888712241655,6,100.0,62.0,702
BNAI,36.47,-14.54,1611.97,1140.31,960.03,,,-110.85,0.71,0.84,,,0,False,True,True,True,False,942.44,,,934.86,,,907.27,,,3.6844,,,-0.23,clean,0.162,thin,none,none,71.54213036565977,2.8616852146263914,99.52305246422894,4,66.66666666666666,61.9,706
SRZN,28.87,7.52,33.97,123.97,147.6,-80.12,,4.51,3.65,1.19,-0.54,,2,True,True,True,True,True,130.01,-148.91,,122.43,-168.64,,94.84,-254.04,,-2.1631,,,-0.08,clean,0.99,normal,none,none,82.78067983950336,45.707472178060414,14.626391096979333,5,83.33333333333334,61.9,706
AIG,75.81,-4.12,-11.99,-3.48,-12.81,63.02,41.85,2.91,0.29,3.68,-4.92,0.66,2,False,False,False,False,False,-30.4,-5.77,-181.85,-37.98,-25.51,-405.51,-65.56,-110.9,-241.08,-0.6686,XLF,0.35,-0.58,clean,0.926,normal,none,none,24.95646907411613,45.707472178060414,76.47058823529412,6,100.0,61.9,706
BDX,156.72,-10.04,1.9,35.48,10.7,7.6,74.27,-0.19,18.72,0.3,0.71,9.78,2,False,False,False,True,False,-6.89,-61.2,-149.43,-14.46,-80.93,-373.09,-42.05,-166.32,-208.66,-1.1348,,,-0.95,clean,0.825,normal,none,none,36.444848209554095,45.707472178060414,59.22098569157392,6,100.0,61.9,706
SJM,95.84,-14.7,-2.63,-11.75,-19.06,-24.32,-25.57,0.18,4.47,1.62,1.28,1.05,2,False,False,False,False,False,-36.65,-93.11,-249.27,-44.23,-112.85,-472.94,-71.82,-198.24,-308.5,0.216,XLP,0.47,-2.04,stalling,1.058,normal,none,none,13.17662200015141,45.707472178060414,93.40222575516694,6,100.0,61.8,710
EUSA,102.54,-4.21,-1.67,-0.41,9.57,32.76,142.71,0.4,0.25,-23.18,3.42,4.36,2,False,False,False,False,False,-8.02,-36.03,-80.99,-15.6,-55.77,-304.66,-43.19,-141.16,-140.22,-1.0296,SPY,0.86,-1.33,clean,0.81,normal,none,none,32.75039745627981,45.707472178060414,64.30842607313195,6,100.0,61.8,710
EWS,28.52,2.35,2.79,0.62,20.01,23.39,32.14,1.19,0.22,32.41,1.17,1.37,1,True,True,True,True,True,2.42,-45.41,-191.56,-5.16,-65.14,-415.23,-32.74,-150.53,-250.79,-0.9614,VXUS,0.73,0.19,clean,1.238,normal,none,none,50.1514119161178,16.69316375198728,66.85214626391097,6,100.0,61.8,710
SOXQ,62.08,1.46,9.96,23.85,84.47,,,6.81,2.39,3.54,,,3,True,False,True,True,False,66.88,,,59.3,,,31.72,,,-2.1537,XLK,0.91,-0.35,clean,1.263,normal,none,none,76.82640623817095,78.10015898251193,14.94435612082671,4,66.66666666666666,61.7,713
GEM,43.94,-1.24,5.27,7.88,32.43,14.28,71.64,-4.26,1.5,4.11,0.44,5.02,2,False,False,True,True,False,14.84,-54.52,-152.06,7.26,-74.25,-375.72,-20.33,-159.64,-211.29,-1.5268,VXUS,0.91,-0.75,clean,1.792,confirmed,none,none,52.02134908017261,45.707472178060414,34.89666136724961,6,100.0,61.7,713
HAS,88.59,-9.26,7.16,16.8,44.07,-9.92,13.48,-0.77,2.35,2.62,-0.23,-1.36,2,False,False,True,True,False,26.48,-78.72,-210.22,18.9,-98.45,-433.89,-8.68,-183.84,-269.45,-1.2853,XLB,0.54,-1.38,clean,0.856,normal,none,none,42.172003936709814,45.707472178060414,49.76152623211447,6,100.0,61.7,713
VGIT,59.38,-1.4,-1.1,-1.08,-0.03,-12.19,-9.77,0.79,0.99,0.03,360.12,0.8,1,False,False,False,False,False,-17.62,-80.98,-233.47,-25.2,-100.71,-457.14,-52.79,-186.11,-292.7,-0.0517,TLT,0.83,-2.05,stalling,1.07,normal,none,none,34.73767885532592,16.69316375198728,89.82511923688395,6,100.0,61.7,713
YUM,153.96,-4.06,1.17,1.29,-2.16,43.38,165.81,-0.29,1.1,-1.68,-20.08,3.82,1,False,False,False,True,False,-19.75,-25.42,-57.88,-27.33,-45.15,-281.55,-54.92,-130.54,-117.11,-0.0922,XLP,0.48,-0.95,clean,0.855,normal,none,none,35.32440003028239,16.69316375198728,89.0302066772655,6,100.0,61.7,713
CCJ,113.44,-3.69,24.16,35.28,175.62,577.69,794.68,-6.55,1.46,4.98,3.29,1.38,2,True,False,True,True,False,158.03,508.89,570.98,150.45,489.16,347.31,122.86,403.77,511.75,-2.6221,XLK,0.51,-0.89,clean,0.802,normal,none,none,71.13710349004467,45.707472178060414,6.279809220985691,6,100.0,61.7,713
SMTC,82.25,-8.78,9.43,15.12,139.1,26.15,287.98,-1.07,1.6,9.2,0.19,11.01,3,False,False,True,True,False,121.51,-42.64,64.28,113.93,-62.37,-159.39,86.35,-147.77,5.05,-2.8664,XLK,0.65,-1.06,clean,1.511,confirmed,none,none,50.2611855553032,78.10015898251193,4.292527821939586,6,100.0,61.6,719
GOVT,22.86,-1.4,-0.93,-1.1,-0.54,-13.03,-10.89,0.66,1.18,0.49,23.96,0.84,1,False,False,False,False,False,-18.13,-81.82,-234.59,-25.71,-101.55,-458.26,-53.3,-186.95,-293.82,-0.0671,TLT,0.93,-1.82,stalling,1.987,confirmed,none,none,34.66008024831554,16.69316375198728,89.50715421303657,6,100.0,61.6,719
IFV,25.7,-2.37,3.65,5.0,28.52,13.54,52.91,-1.54,1.37,5.7,0.47,3.91,2,False,False,True,True,False,10.93,-55.26,-170.78,3.36,-74.99,-394.45,-24.23,-160.38,-230.01,-1.3573,VXUS,0.91,-0.97,clean,1.853,confirmed,none,none,45.00529941706412,45.707472178060414,44.912559618441975,6,100.0,61.6,719
AIA,108.41,-1.04,10.67,14.6,49.84,20.75,155.14,-10.25,1.37,3.41,0.42,7.48,2,False,False,True,True,False,32.25,-48.04,-68.56,24.67,-67.78,-292.22,-2.92,-153.17,-127.79,-1.9139,VXUS,0.87,-0.63,clean,1.425,normal,none,none,60.96790067378302,45.707472178060414,20.747217806041334,6,100.0,61.6,719
BAC,49.42,-1.11,-10.61,-4.22,18.42,31.21,262.81,9.55,0.4,-4.37,1.69,8.42,2,True,False,False,False,False,0.83,-37.58,39.11,-6.75,-57.31,-184.55,-34.34,-142.71,-20.12,-1.1807,XLF,0.79,-0.33,clean,1.095,normal,none,none,36.978575213869334,45.707472178060414,56.51828298887123,6,100.0,61.5,723
CNA,45.82,-7.3,-4.36,-1.38,-9.79,1.3,44.54,0.6,0.32,7.1,-0.13,34.15,2,False,False,False,False,False,-27.38,-67.49,-179.16,-34.95,-87.22,-402.82,-62.54,-172.62,-238.39,-0.5436,XLF,0.48,-1.51,stalling,1.026,normal,none,none,21.481565599212654,45.707472178060414,79.3322734499205,6,100.0,61.5,723
MDLZ,57.13,-2.79,4.23,-8.55,-15.8,-2.44,43.04,-1.52,-2.02,1.85,0.15,-17.63,1,False,False,True,False,False,-33.39,-71.24,-180.66,-40.97,-90.97,-404.33,-68.56,-176.36,-239.89,0.1024,XLP,0.7,-0.34,clean,1.042,normal,none,none,32.76932394579453,16.69316375198728,91.8918918918919,6,100.0,61.5,723
FCX,61.64,-5.99,19.9,57.16,62.81,98.14,532.21,-3.32,2.87,1.1,1.56,5.42,2,True,True,True,True,True,45.22,29.34,308.51,37.64,9.61,84.84,10.05,-75.78,249.28,-2.0763,VXUS,0.68,-0.83,clean,1.023,normal,none,none,63.112271935801346,45.707472178060414,16.454689984101748,6,100.0,61.4,726
XLB,50.5,-2.78,10.42,12.69,17.46,29.87,126.64,-3.75,1.22,1.38,1.71,4.24,1,True,False,True,True,False,-0.13,-38.92,-97.06,-7.71,-58.65,-320.73,-35.3,-144.05,-156.29,-1.0426,XLB,1.0,-0.75,clean,1.118,normal,none,none,50.679460973578614,16.69316375198728,63.83147853736089,6,100.0,61.3,727
WF,67.67,-4.47,14.99,20.52,102.73,153.73,176.2,-3.35,1.37,5.01,1.5,1.15,1,False,False,True,True,False,85.14,84.94,-47.5,77.56,65.2,-271.16,49.97,-20.19,-106.73,-1.3195,VXUS,0.56,-0.94,clean,1.724,confirmed,none,none,61.56408509349686,16.69316375198728,47.61526232114468,6,100.0,61.3,727
SCHY,31.82,-1.9,6.3,13.9,25.39,,,-3.32,2.21,1.83,,,2,False,False,True,True,False,7.8,,,0.23,,,-27.36,,,-0.8836,VGK,0.86,-1.01,clean,1.267,normal,none,none,60.79945491710197,45.707472178060414,69.31637519872814,4,66.66666666666666,61.2,729
XLY,110.39,-3.47,-8.28,-7.87,11.81,34.05,185.02,2.39,0.95,-1.5,2.88,5.43,3,False,False,False,False,False,-5.78,-34.74,-38.68,-13.36,-54.48,-262.34,-40.95,-139.87,-97.91,-1.5503,XLY,1.0,-0.82,clean,1.032,normal,none,none,29.294420470891062,78.10015898251193,34.02225755166931,6,100.0,61.2,729
NESR,22.18,-5.17,41.91,116.18,201.36,83.46,,-8.1,2.77,1.73,0.41,,2,False,True,True,True,False,183.77,14.66,,176.19,-5.07,,148.6,-90.46,,-1.7346,XLI,0.36,-0.85,clean,1.68,confirmed,none,none,72.1250662427133,45.707472178060414,27.186009538950717,5,83.33333333333334,61.2,729
GOEX,90.8,-8.61,10.76,33.67,139.01,210.53,303.02,-1.25,3.13,4.13,1.51,1.44,2,False,False,True,True,False,121.42,141.74,79.32,113.84,122.01,-144.35,86.25,36.61,20.09,-1.8888,IAU,0.84,-1.43,clean,0.795,normal,none,none,58.92951775304717,45.707472178060414,21.62162162162162,6,100.0,61.1,732
ALMS,23.61,-16.14,138.92,491.62,284.45,,,-8.61,3.54,0.58,,,1,False,False,True,True,False,266.86,,,259.29,,,231.7,,,-0.3386,,,-0.82,clean,0.845,normal,none,none,70.64880006056477,16.69316375198728,82.67090620031796,4,66.66666666666666,61.1,732
MTRN,150.63,-6.59,18.98,24.68,84.6,131.45,488.17,-2.88,1.3,3.43,1.55,3.71,2,True,True,True,True,True,67.0,62.66,264.47,59.43,42.93,40.8,31.84,-42.47,205.24,-1.9536,XLB,0.66,-1.05,clean,1.352,normal,none,none,60.00832765538648,45.707472178060414,19.87281399046105,6,100.0,61.1,732
XHB,99.76,-10.49,-4.12,-9.96,2.95,45.95,204.61,0.39,2.42,-0.3,15.57,4.45,3,False,False,False,False,False,-14.64,-22.84,-19.09,-22.22,-42.57,-242.75,-49.8,-127.97,-78.32,-1.3659,XLB,0.72,-1.5,clean,0.965,normal,none,none,21.913089560148386,78.10015898251193,44.51510333863275,6,100.0,61.1,732
LEU,187.72,-4.88,-24.01,-39.46,201.75,672.51,5520.36,4.92,1.64,-5.11,3.33,8.21,4,False,False,False,False,False,184.16,603.72,5296.66,176.58,583.98,5072.99,149.0,498.59,5237.43,-2.6997,XLK,0.54,-0.5,clean,0.66,thin,none,none,35.64993564993566,96.02543720190779,5.723370429252783,6,100.0,61.0,736
ZYME,25.48,4.23,-3.98,49.21,113.98,-21.97,,-0.94,-12.38,2.32,-0.19,,1,True,True,True,True,True,96.39,-90.76,,88.81,-110.5,,61.22,-195.89,,-1.0117,,,-0.15,clean,0.747,thin,none,none,65.37209478385948,16.69316375198728,65.02384737678855,5,83.33333333333334,61.0,736
VCR,363.96,-3.42,-8.31,-8.12,11.81,25.73,200.03,2.43,0.98,-1.45,2.18,7.78,3,False,False,False,False,False,-5.78,-43.07,-23.67,-13.35,-62.8,-247.34,-40.94,-148.19,-82.9,-1.5649,XLY,0.99,-0.76,clean,1.572,confirmed,none,none,28.641456582633054,78.10015898251193,33.465818759936404,6,100.0,60.9,738
IEF,95.23,-1.83,-1.29,-1.27,-0.14,-16.43,-12.87,0.71,0.98,0.11,113.65,0.78,1,False,False,False,False,False,-17.74,-85.23,-236.57,-25.31,-104.96,-460.24,-52.9,-190.35,-295.8,-0.1027,TLT,0.92,-1.89,stalling,1.416,normal,none,none,32.7579680520857,16.69316375198728,88.79173290937997,6,100.0,60.9,738
AMT,171.32,-9.95,-3.06,-10.92,-21.27,-24.6,72.04,0.31,3.57,1.95,1.16,-2.93,2,False,False,False,False,False,-38.86,-93.4,-151.66,-46.44,-113.13,-375.33,-74.03,-198.52,-210.89,-0.2506,XLRE,0.67,-1.87,stalling,1.024,normal,none,none,15.945567416155649,45.707472178060414,84.65818759936407,6,100.0,60.9,738
^GSPC,6603.67,-3.12,-4.24,-1.27,17.67,68.91,224.23,1.36,0.3,-13.94,3.9,3.25,2,False,False,False,False,False,0.08,0.12,0.53,-7.49,-19.61,-223.13,-35.08,-105.01,-58.7,-1.2347,SPY,1.0,-1.08,clean,1.036,normal,none,none,36.80066621243092,45.707472178060414,52.94117647058824,6,100.0,60.8,741
BSX,62.83,-14.92,-34.56,-35.64,-37.72,65.69,245.98,2.32,1.03,1.06,-1.74,3.74,2,False,False,False,False,False,-55.31,-3.1,22.28,-62.89,-22.84,-201.39,-90.47,-108.23,-36.95,0.2325,,,-1.65,stalling,1.178,normal,none,none,9.974259974259974,45.707472178060414,93.56120826709062,6,100.0,60.8,741
BIL,91.39,-0.01,0.02,-0.39,-0.37,-0.12,0.03,-2.0,-17.93,0.94,0.32,-0.27,0,False,False,False,False,False,-17.96,-68.91,-223.67,-25.54,-88.65,-447.33,-53.13,-174.04,-282.9,0.0146,,,-0.05,clean,1.319,normal,none,none,40.06737830267242,2.8616852146263914,90.93799682034977,6,100.0,60.8,741
WY,24.25,-2.1,1.08,-2.18,-17.18,-30.3,-19.81,-0.52,-2.01,7.89,1.76,0.65,1,True,False,True,False,False,-34.77,-99.09,-243.51,-42.35,-118.82,-467.17,-69.94,-204.22,-302.74,-0.0551,XLP,0.41,-0.07,clean,0.891,normal,none,none,31.921417215534863,16.69316375198728,89.5866454689984,6,100.0,60.8,741
SF,75.02,0.37,-11.36,-0.83,19.38,76.98,477.08,-30.31,0.07,-23.27,3.97,6.2,2,True,False,False,False,False,1.79,8.18,253.38,-5.79,-11.55,29.71,-33.37,-96.94,194.15,-1.4046,XLF,0.77,-0.08,clean,0.976,normal,none,none,44.125217654629424,45.707472178060414,42.209856915739266,6,100.0,60.8,741
EPHE,25.03,-6.04,-0.12,0.76,-1.07,-15.3,-30.86,0.02,-6.39,-1.4,14.33,2.02,2,False,False,False,False,False,-18.66,-84.09,-254.56,-26.24,-103.82,-478.22,-53.82,-189.22,-313.79,-0.8798,VXUS,0.44,-1.24,clean,1.456,normal,none,none,26.012567189037775,45.707472178060414,69.39586645468998,6,100.0,60.8,741
URBN,63.92,-2.92,-14.81,-10.51,21.99,68.89,99.02,5.07,0.71,-2.09,3.13,1.44,2,False,False,False,False,False,4.4,0.1,-124.68,-3.17,-19.64,-348.35,-30.76,-105.03,-183.91,-1.0871,XLF,0.36,-0.38,clean,0.977,normal,none,none,31.029979559391325,45.707472178060414,61.88394276629571,6,100.0,60.8,741
O,61.36,-7.81,7.59,0.94,5.77,-0.86,3.18,-0.97,0.12,6.16,-0.15,-3.71,1,False,False,True,True,False,-11.82,-69.65,-220.52,-19.39,-89.38,-444.19,-46.98,-174.78,-279.75,-0.081,XLRE,0.61,-2.01,stalling,0.985,normal,none,none,31.993337875690816,16.69316375198728,89.26868044515103,6,100.0,60.8,741
CHD,92.31,-10.4,9.32,5.34,-16.15,7.34,101.59,-0.9,0.57,-3.02,-0.45,13.85,1,False,False,True,True,False,-33.74,-61.46,-122.11,-41.32,-81.19,-345.77,-68.91,-166.58,-181.34,-0.054,XLP,0.59,-1.44,clean,0.9,normal,none,none,31.546672723143313,16.69316375198728,89.7456279809221,6,100.0,60.8,741
XLP,81.32,-7.31,4.06,3.77,-0.42,20.68,55.26,-0.56,0.93,-0.11,-48.95,2.67,1,False,False,False,True,False,-18.01,-48.12,-168.44,-25.59,-67.85,-392.11,-53.18,-153.24,-227.67,-0.1062,XLP,1.0,-1.92,stalling,1.075,normal,none,none,31.970626088273146,16.69316375198728,88.71224165341812,6,100.0,60.7,750
IVV,660.88,-3.29,-4.21,-1.26,17.62,68.97,223.49,1.28,0.3,-14.0,3.92,3.24,2,False,False,False,False,False,0.02,0.18,-0.21,-7.55,-19.56,-223.88,-35.14,-104.95,-59.44,-1.2274,SPY,1.0,-1.11,clean,1.382,normal,none,none,36.331289272465746,45.707472178060414,53.49761526232114,6,100.0,60.7,750
IEMG,70.82,-1.33,5.1,7.44,31.23,12.94,74.23,-3.83,1.46,4.2,0.41,5.74,2,False,False,True,True,False,13.64,-55.85,-149.47,6.06,-75.59,-373.13,-21.53,-160.98,-208.7,-1.6192,VXUS,0.92,-0.74,clean,1.284,normal,none,none,51.120448179271705,45.707472178060414,31.160572337042925,6,100.0,60.7,750
IWB,360.95,-3.27,-4.05,-1.24,17.67,63.9,220.5,1.24,0.31,-14.26,3.62,3.45,2,False,False,False,False,False,0.08,-4.89,-3.2,-7.5,-24.62,-226.86,-35.08,-110.02,-62.43,-1.2332,SPY,1.0,-1.1,clean,1.708,confirmed,none,none,36.38049814520404,45.707472178060414,53.33863275039745,6,100.0,60.7,750
