ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PXH,PXH,3.0,10,bullish,3.09,0.23,-1.87,-6.83,4.42,-0.49,-1.96,-0.79,-0.05,,,70.0,,,70.0,,,70.0
QCLN,QCLN,3.3,10,bullish,5.57,2.03,0.56,-6.14,2.55,-0.57,-1.27,-0.25,0.22,,,73.0,,,73.0,,,73.0
QLTY,QLTY,0.0,10,,0.63,-0.38,-2.69,-4.96,-5.65,-1.55,-1.57,-1.26,-0.32,,,,,,,,,
QQQ,Nasdaq 100,3.5,10,bullish,0.99,-1.19,-3.27,-3.3,-5.07,-1.05,-1.01,-1.22,-0.59,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,3.2,10,bullish,2.41,-0.03,-0.91,-3.72,-2.25,-0.89,-1.16,-0.54,-0.18,,,31.0,,,31.0,,,31.0
QTEC,QTEC,3.4,10,bullish,0.25,-1.29,-1.94,-1.06,-5.98,-0.96,-0.41,-0.59,-0.47,,,74.0,,,74.0,,,74.0
QTOP,QTOP,0.0,10,,1.36,-0.94,-3.11,-2.89,-5.04,-1.02,-0.94,-1.19,-0.51,,,,,,,,,
QTUM,QTUM,3.9,10,bullish,3.09,0.7,-0.75,-4.16,-0.91,-0.9,-0.99,-0.44,-0.01,,,36.0,,,36.0,,,36.0
QUAL,Quality,3.5,10,bullish,1.15,0.01,-2.72,-4.84,-2.89,-1.0,-1.64,-1.26,-0.11,,,42.0,,,42.0,,,42.0
RAAX,Real Assets,4.2,10,bullish,0.96,-1.96,-3.8,-2.61,10.6,0.7,-1.71,-1.92,-1.16,,,36.0,,,36.0,,,36.0
REM,REM,3.0,10,bullish,3.55,-0.73,-4.19,-5.6,-5.51,-1.02,-1.02,-0.97,-0.2,,,72.0,,,72.0,,,72.0
REMX,REMX,4.8,10,bullish,12.4,2.58,-8.26,-6.1,19.65,-0.16,-1.12,-1.26,0.17,,,52.0,,,52.0,,,52.0
REZ,REZ,3.1,10,bullish,0.28,-4.2,-4.96,-7.14,0.61,-0.1,-2.0,-1.78,-1.83,,,72.0,,,72.0,,,72.0
RING,RING,3.9,10,bullish,7.63,-2.43,-14.06,-21.49,-3.47,-2.0,-2.0,-2.0,-0.62,,,50.0,,,50.0,,,50.0
ROBO,ROBO,3.6,10,bullish,4.46,0.62,-1.79,-9.65,1.8,-0.45,-1.71,-0.57,0.03,,,42.0,,,42.0,,,42.0
RODM,RODM,3.5,10,bullish,2.33,-0.18,-0.99,-3.86,4.66,-0.67,-1.83,-0.76,-0.32,,,42.0,,,42.0,,,42.0
RSPT,RSPT,3.3,10,bullish,1.77,0.0,0.17,-0.21,0.24,-0.55,-0.41,-0.23,-0.18,,,73.0,,,73.0,,,73.0
RWR,RWR,3.0,10,bullish,-0.1,-3.77,-4.72,-6.76,2.03,0.32,-1.94,-1.72,-1.71,,,97.0,,,97.0,,,97.0
SAGP,SAGP,3.0,10,bullish,2.17,-0.58,-1.97,-5.16,-2.05,-1.74,-1.96,-0.94,-0.38,,,24.0,,,24.0,,,24.0
SAMM,SAMM,0.0,10,,3.83,1.83,0.0,-4.26,-1.99,-0.67,-1.28,-0.21,0.63,,,,,,,,,
SAMT,SAMT,3.6,10,bullish,1.94,0.99,1.07,0.92,1.56,-0.81,-0.37,-0.06,0.17,,,24.0,,,24.0,,,24.0
SCHC,SCHC,3.7,10,bullish,3.29,-0.12,-3.45,-8.28,2.47,-0.96,-2.0,-1.33,-0.23,,,63.0,,,63.0,,,63.0
SCHD,SCHD,4.0,10,bullish,0.49,-0.13,-1.48,-3.48,10.57,1.19,-1.01,-0.65,-0.16,,,52.0,,,52.0,,,52.0
SCHE,SCHE,3.7,10,bullish,3.45,0.44,-2.08,-7.37,1.7,-0.83,-2.0,-0.85,0.05,,,63.0,,,63.0,,,63.0
SCHF,SCHF,3.7,10,bullish,3.17,-0.28,-2.52,-7.62,3.43,-0.96,-2.0,-1.07,-0.28,,,63.0,,,63.0,,,63.0
SCHH,SCHH,3.6,10,bullish,-0.42,-4.02,-4.96,-7.2,2.16,0.43,-2.0,-1.86,-1.86,,,52.0,,,52.0,,,52.0
SCHY,SCHY,3.8,10,bullish,1.07,-0.7,-2.2,-7.51,4.98,-0.51,-2.0,-1.1,-0.53,,,31.0,,,31.0,,,31.0
SCZ,SCZ,3.1,10,bullish,3.32,-0.09,-2.44,-7.61,1.61,-1.05,-2.0,-1.0,-0.19,,,70.0,,,70.0,,,70.0
SDIV,SDIV,3.2,10,bullish,2.89,0.4,-1.54,-4.56,3.45,-0.24,-1.38,-0.67,0.03,,,52.0,,,52.0,,,52.0
SEA,SEA,4.5,10,bullish,0.6,-0.18,-0.3,-1.3,9.33,0.45,-0.6,-0.32,-0.23,,,24.0,,,24.0,,,24.0
SEIM,SEIM,4.3,10,bullish,2.13,0.04,-1.32,-3.65,-0.43,-0.65,-1.17,-0.69,-0.17,,,12.0,,,12.0,,,12.0
SEIV,SEIV,3.9,10,bullish,2.22,1.01,-0.1,-2.7,-0.48,-0.96,-1.13,-0.37,0.23,,,12.0,,,12.0,,,12.0
SETM,SETM,3.7,10,bullish,11.47,3.01,-7.91,-13.62,12.77,-0.56,-1.91,-1.35,0.23,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,4.3,10,bullish,5.15,-6.24,-17.95,-25.34,-7.27,-2.0,-2.0,-2.0,-1.14,,,42.0,,,42.0,,,42.0
SGDM,SGDM,4.7,10,bullish,6.45,-3.03,-15.58,-22.12,-2.81,-2.0,-2.0,-2.0,-0.71,,,42.0,,,42.0,,,42.0
SGOL,SGOL,3.5,10,bullish,0.65,-6.44,-12.61,-12.28,2.01,-1.66,-2.0,-2.0,-2.0,,,63.0,,,63.0,,,63.0
SH,SH,3.0,10,bearish,-1.65,0.11,2.45,4.36,3.5,1.09,1.53,1.14,0.18,,,73.0,,,73.0,,,73.0
SHLD,SHLD,3.8,10,bullish,0.51,-3.35,-2.82,-1.84,11.08,-0.48,-0.91,-0.98,-1.21,,,5.0,,,5.0,,,5.0
SHV,SHV,3.0,10,bullish,0.03,0.06,0.11,-0.02,0.25,2.0,-0.21,0.71,0.43,,,73.0,,,73.0,,,73.0
SHY,Short Treasury,2.0,10,bullish,0.12,-0.13,-0.28,-0.79,-0.38,-1.47,-2.0,-1.08,-0.6,,,93.0,,,93.0,,,93.0
SII,SII,0.0,10,bearish,3.55,-4.26,-15.44,-11.34,39.04,0.31,-2.0,-2.0,-0.97,,,57.0,,,57.0,,,57.0
SIL,SIL,4.2,10,bullish,7.96,-2.71,-16.68,-23.46,-2.92,-2.0,-2.0,-2.0,-0.61,,,57.0,,,57.0,,,57.0
SILJ,SILJ,3.7,10,bullish,8.51,-2.43,-16.89,-24.15,-3.32,-2.0,-2.0,-2.0,-0.54,,,49.0,,,49.0,,,49.0
SIVR,SIVR,3.4,10,bullish,6.02,-5.04,-16.23,-17.5,4.48,-0.96,-1.76,-1.92,-0.88,,,63.0,,,63.0,,,63.0
SKYY,SKYY,3.7,10,bullish,0.02,-1.59,-1.67,3.2,-16.41,-1.2,0.34,-0.37,-0.44,,,52.0,,,52.0,,,52.0
SLV,Silver,0.0,10,neutral,6.01,-5.07,-16.29,-17.53,4.4,-0.96,-1.76,-1.92,-0.89,,,74.0,,,74.0,,,74.0
SLVO,SLVO,3.0,10,bullish,5.22,-9.12,-15.28,-11.55,-14.89,-2.0,-2.0,-2.0,-2.0,,,49.0,,,49.0,,,49.0
SLVP,Silver Miners,3.8,10,bullish,8.49,-1.18,-15.14,-23.78,-3.93,-2.0,-2.0,-1.91,-0.39,,,50.0,,,50.0,,,50.0
SLVR,SLVR,0.0,10,,11.39,-1.28,-19.03,-26.41,-0.23,-1.78,-2.0,-2.0,-0.36,,,,,,,,,
SMH,Semis (VN),3.8,10,bullish,3.69,1.33,-0.53,-4.83,10.9,-0.21,-1.16,-0.5,0.03,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,4.85,2.72,0.39,-3.49,0.21,-0.5,-0.76,-0.22,0.38,,,,,,,,,
SOXQ,SOXQ,3.7,10,bullish,3.79,2.08,0.61,-4.44,11.51,-0.12,-1.03,-0.28,0.19,,,31.0,,,31.0,,,31.0
SOXX,Semiconductors,3.8,10,bullish,3.84,2.06,0.93,-4.63,13.64,0.02,-1.03,-0.21,0.19,,,97.0,,,97.0,,,97.0
SOYB,SOYB,2.1,10,bullish,1.08,0.66,-1.54,3.27,9.94,2.0,0.6,-0.86,0.2,,,52.0,,,52.0,,,52.0
SPDW,SPDW,3.1,10,bullish,3.12,-0.31,-2.63,-7.58,3.24,-1.01,-2.0,-1.12,-0.3,,,72.0,,,72.0,,,72.0
SPEM,SPEM,3.0,10,bullish,3.29,0.3,-2.32,-7.48,1.33,-0.97,-2.0,-0.95,-0.01,,,72.0,,,72.0,,,72.0
SPEU,SPEU,3.0,10,bullish,2.64,-0.72,-3.25,-9.03,-1.8,-1.87,-2.0,-1.18,-0.39,,,88.0,,,88.0,,,88.0
SPGM,SPGM,3.4,10,bullish,2.22,-0.12,-2.51,-5.42,-1.1,-1.07,-1.85,-1.19,-0.23,,,50.0,,,50.0,,,50.0
SPHB,High Beta,3.5,10,bullish,3.09,0.74,-0.26,-3.11,-0.68,-0.71,-0.9,-0.38,-0.01,,,52.0,,,52.0,,,52.0
SPLG,SPLG,3.3,10,bullish,1.27,-0.46,-2.88,-4.44,-4.34,-1.15,-1.46,-1.28,-0.35,,,74.0,,,74.0,,,74.0
SPLV,Low Vol,3.7,10,bullish,0.28,-1.65,-2.84,-4.95,1.33,0.21,-2.0,-1.58,-1.02,,,52.0,,,52.0,,,52.0
SPMO,SPMO,3.7,10,bullish,1.34,-0.65,-2.86,-2.91,-4.1,-0.99,-0.91,-1.08,-0.4,,,41.0,,,41.0,,,41.0
SPRX,SPRX,3.0,10,bullish,5.32,2.25,2.12,-0.45,-1.91,-0.65,-0.52,-0.07,0.16,,,31.0,,,31.0,,,31.0
SPTL,SPTL,0.1,10,bullish,1.13,-0.25,-0.59,-3.36,-0.66,-0.26,-1.61,-0.27,-0.13,,,72.0,,,72.0,,,72.0
SPY,S&P 500,3.4,10,bullish,1.27,-0.7,-2.89,-4.44,-4.09,-1.12,-1.47,-1.3,-0.46,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,5.0,10,bullish,3.45,-0.55,-0.48,-2.14,-15.28,-0.78,-0.37,-0.24,-0.2,,,10.0,,,10.0,,,10.0
STIP,STIP,3.1,10,bullish,-0.27,-0.56,-0.33,0.06,0.77,0.51,-0.02,-0.96,-2.0,,,52.0,,,52.0,,,52.0
STT,STT,3.4,10,bullish,3.99,4.75,0.67,-0.31,-3.08,-0.92,-0.45,-0.15,1.1,,,100.0,,,100.0,,,100.0
SVXY,SVXY,5.8,10,bullish,2.5,0.33,-3.82,-11.04,-14.65,-1.1,-1.27,-0.63,0.05,,,52.0,,,52.0,,,52.0
TAIL,TAIL,3.0,10,bearish,-1.19,-1.36,-0.09,-0.17,1.22,0.05,-0.07,-0.04,-0.57,,,39.0,,,39.0,,,39.0
TAN,Solar,3.3,10,bullish,3.37,0.76,2.3,-5.82,10.91,-0.21,-1.17,-0.02,-0.09,,,70.0,,,70.0,,,70.0
TDIV,TDIV,3.6,10,bullish,1.5,0.54,-1.74,-2.91,-2.27,-0.72,-0.78,-0.66,0.02,,,49.0,,,49.0,,,49.0
THD,THD,3.6,10,bullish,3.08,2.65,0.29,-8.03,10.7,0.73,-1.53,-0.14,0.61,,,70.0,,,70.0,,,70.0
THIR,THIR,0.0,10,,0.74,-0.22,-2.41,-4.73,-3.88,-1.63,-2.0,-1.57,-0.43,,,,,,,,,
TIP,TIPS,0.0,10,bearish,-0.05,-0.97,-0.81,-1.03,0.35,-0.16,-1.51,-1.2,-1.76,,,88.0,,,88.0,,,88.0
TLT,Long Treasury,3.0,10,bearish,1.15,-0.16,-0.37,-3.43,-0.62,-0.14,-1.44,-0.11,-0.05,,,93.0,,,93.0,,,93.0
TOUS,TOUS,3.4,10,bullish,3.01,-0.09,-2.59,-8.15,-0.95,-1.86,-2.0,-1.01,-0.16,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,4.0,10,bullish,3.09,-3.67,-10.01,-10.79,-18.14,-0.95,-0.93,-1.17,-0.58,,,62.0,,,62.0,,,62.0
TRFK,TRFK,3.8,10,bullish,3.45,1.49,-0.22,1.78,-0.39,-0.48,-0.12,-0.31,0.22,,,10.0,,,10.0,,,10.0
TROW,TROW,2.0,10,bullish,3.93,2.37,0.28,-5.51,-14.52,-1.05,-0.73,0.09,0.69,,,100.0,,,100.0,,,100.0
TUR,TUR,0.0,10,bearish,0.55,-0.36,-1.78,-7.97,11.5,0.75,-1.33,-0.46,-0.21,,,70.0,,,70.0,,,70.0
UFO,UFO,3.1,10,bullish,5.97,5.65,5.86,7.2,18.63,0.04,0.08,0.41,0.86,,,33.0,,,33.0,,,33.0
UNG,UNG,2.0,10,bearish,-4.28,-6.39,-7.92,3.49,0.08,0.56,0.62,-0.55,-0.66,,,72.0,,,72.0,,,72.0
URA,URA,5.1,10,bullish,5.43,-0.22,-4.67,-10.9,6.02,-0.55,-1.26,-0.85,-0.26,,,52.0,,,52.0,,,52.0
URNJ,URNJ,4.9,10,bullish,9.07,0.07,-9.56,-18.35,12.6,-0.22,-1.64,-1.15,-0.17,,,10.0,,,10.0,,,10.0
URNM,URNM,7.0,10,bullish,7.72,0.11,-7.23,-15.69,12.54,-0.21,-1.65,-1.09,-0.17,,,33.0,,,33.0,,,33.0
USMV,USMV,3.8,10,bullish,0.29,-0.93,-2.93,-3.91,-2.23,-1.84,-2.0,-1.8,-0.62,,,52.0,,,52.0,,,52.0
USO,Oil,3.2,10,bullish,-6.62,-6.81,4.94,40.4,62.61,2.0,2.0,0.3,-1.35,,,74.0,,,74.0,,,74.0
UUP,US Dollar,0.2,10,bullish,0.07,-0.54,0.54,2.18,2.48,1.31,1.25,0.43,-0.45,,,73.0,,,73.0,,,73.0
UVXY,UVXY,3.0,10,bearish,-7.74,-2.19,7.89,28.8,35.62,1.38,1.4,0.46,-0.11,,,52.0,,,52.0,,,52.0
VAW,VAW,3.3,10,bullish,5.22,1.48,-1.86,-8.62,5.92,0.18,-1.9,-0.68,0.43,,,88.0,,,88.0,,,88.0
VB,VB,3.2,10,bullish,3.43,1.34,-0.13,-4.09,0.77,-0.31,-1.17,-0.23,0.4,,,88.0,,,88.0,,,88.0
VBK,VBK,3.1,10,bullish,3.21,0.81,-0.41,-3.36,-0.64,-0.45,-0.98,-0.32,0.16,,,88.0,,,88.0,,,88.0
VBR,VBR,3.2,10,bullish,3.49,1.69,0.1,-4.58,1.84,-0.19,-1.25,-0.15,0.57,,,88.0,,,88.0,,,88.0
VCIT,VCIT,2.1,10,bullish,0.57,-0.11,-0.67,-2.38,-1.2,-1.62,-2.0,-0.87,-0.21,,,63.0,,,63.0,,,63.0
VCR,VCR,3.0,10,bullish,2.83,0.23,-2.64,-5.31,-9.66,-1.19,-1.14,-0.83,-0.0,,,88.0,,,88.0,,,88.0
VCSH,VCSH,2.1,10,bullish,0.22,-0.08,-0.47,-1.33,-0.62,-1.92,-2.0,-1.2,-0.27,,,63.0,,,63.0,,,63.0
VDC,VDC,3.1,10,bullish,0.5,-1.19,-3.42,-8.42,4.96,0.72,-2.0,-1.45,-0.65,,,88.0,,,88.0,,,88.0
VDE,VDE,4.2,10,bullish,2.18,3.75,6.54,10.44,37.57,2.0,1.25,1.12,0.93,,,78.0,,,78.0,,,78.0
VEA,VEA,3.0,10,bullish,3.12,-0.47,-2.86,-7.9,2.97,-1.06,-2.0,-1.19,-0.37,,,72.0,,,72.0,,,72.0
VEU,World ex-US,3.1,10,bullish,3.23,-0.2,-2.46,-7.67,2.72,-1.07,-2.0,-1.07,-0.25,,,73.0,,,73.0,,,73.0
VFH,VFH,3.3,10,bullish,0.94,1.09,-0.39,-3.35,-10.75,-2.0,-0.81,-0.16,0.43,,,88.0,,,88.0,,,88.0
VGIT,VGIT,0.1,10,bullish,0.28,-0.34,-0.63,-1.7,-0.74,-1.35,-2.0,-1.01,-0.7,,,63.0,,,63.0,,,63.0
VGK,Europe,3.0,10,bullish,3.26,-0.6,-3.27,-8.88,-1.76,-1.9,-2.0,-1.19,-0.34,,,78.0,,,78.0,,,78.0
VGLT,VGLT,0.0,10,neutral,1.12,-0.28,-0.55,-3.36,-0.71,-0.25,-1.59,-0.24,-0.15,,,63.0,,,63.0,,,63.0
VGSH,VGSH,0.0,10,bullish,0.07,-0.14,-0.31,-0.8,-0.41,-1.51,-2.0,-1.14,-0.63,,,63.0,,,63.0,,,63.0
VGT,VGT,3.1,10,bullish,1.6,-0.48,-2.54,-2.83,-5.83,-0.9,-0.76,-0.84,-0.29,,,88.0,,,88.0,,,88.0
VHT,VHT,3.5,10,bullish,0.85,-0.46,-4.04,-7.06,-6.38,-1.17,-1.9,-1.44,-0.22,,,88.0,,,88.0,,,88.0
VIG,VIG,3.4,10,bullish,1.5,0.45,-2.19,-4.68,-2.17,-1.05,-1.76,-1.17,0.13,,,74.0,,,74.0,,,74.0
VIS,VIS,3.0,10,bullish,2.62,0.39,-2.25,-6.74,5.19,-0.1,-1.83,-0.94,-0.04,,,78.0,,,78.0,,,78.0
VIXM,VIXM,3.0,10,bearish,-2.85,-1.3,2.14,7.52,12.21,1.05,1.01,0.34,-0.45,,,52.0,,,52.0,,,52.0
VIXY,VIXY,3.0,10,bearish,-5.29,-1.4,6.19,20.09,26.8,1.28,1.32,0.51,-0.12,,,52.0,,,52.0,,,52.0
VLUE,Value Factor,3.6,10,bullish,1.73,0.06,-0.55,-3.69,5.8,-0.29,-1.42,-0.57,-0.23,,,49.0,,,49.0,,,49.0
VMOT,VMOT,2.6,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,39.0,,,39.0,,,39.0
VNM,VNM,2.0,10,bullish,2.25,-1.35,-3.5,-12.73,-9.73,-1.63,-1.96,-0.84,-0.48,,,63.0,,,63.0,,,63.0
VNQ,VNQ,3.1,10,bullish,-1.04,-4.5,-5.21,-7.68,-0.47,-0.25,-2.0,-1.97,-2.0,,,78.0,,,78.0,,,78.0
VNQI,VNQI,3.6,10,bullish,1.11,-2.42,-4.36,-11.3,-1.76,-1.26,-2.0,-1.61,-1.2,,,52.0,,,52.0,,,52.0
VONG,VONG,3.4,10,bullish,0.94,-1.25,-4.29,-4.53,-9.28,-1.26,-1.14,-1.45,-0.58,,,52.0,,,52.0,,,52.0
VOO,S&P 500 (V),3.5,10,bullish,1.31,-0.43,-2.62,-4.19,-3.81,-1.08,-1.41,-1.2,-0.34,,,52.0,,,52.0,,,52.0
VOOV,VOOV,3.8,10,bullish,1.25,0.15,-1.74,-4.58,-1.02,-0.8,-1.72,-0.91,-0.03,,,52.0,,,52.0,,,52.0
VOX,VOX,3.3,10,bullish,-0.49,-1.98,-4.55,-3.9,-5.8,-1.23,-1.13,-1.55,-0.93,,,78.0,,,78.0,,,78.0
VPL,VPL,3.1,10,bullish,3.17,-0.4,-2.09,-7.82,10.25,0.43,-2.0,-0.89,-0.36,,,78.0,,,78.0,,,78.0
VPU,VPU,4.0,10,bullish,1.44,-2.96,-1.9,-4.06,6.0,0.58,-1.48,-1.0,-1.6,,,88.0,,,88.0,,,88.0
VSGX,VSGX,3.7,10,bullish,3.34,-0.48,-3.09,-9.13,0.66,-1.39,-2.0,-1.19,-0.34,,,36.0,,,36.0,,,36.0
VSS,VSS,3.6,10,bullish,3.08,-0.11,-2.88,-7.93,2.23,-0.83,-2.0,-1.21,-0.22,,,63.0,,,63.0,,,63.0
VT,VT,3.1,10,bullish,2.11,-0.45,-2.69,-5.76,-1.52,-1.12,-1.93,-1.24,-0.37,,,70.0,,,70.0,,,70.0
VTI,Total Market,3.4,10,bullish,1.51,-0.26,-2.42,-4.14,-3.68,-1.02,-1.37,-1.1,-0.26,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.2,10,bullish,-0.28,-0.56,-0.32,0.04,0.77,0.31,-0.06,-0.69,-1.5,,,49.0,,,49.0,,,49.0
VTV,VTV,3.4,10,bullish,1.61,0.45,-0.88,-4.13,3.06,-0.12,-1.66,-0.61,0.1,,,88.0,,,88.0,,,88.0
VUG,Growth (V),3.1,10,bullish,0.87,-1.3,-4.18,-4.27,-9.47,-1.3,-1.07,-1.39,-0.59,,,88.0,,,88.0,,,88.0
VWO,EM (V),3.0,10,bullish,3.42,0.27,-2.17,-7.37,1.69,-0.85,-2.0,-0.91,-0.02,,,78.0,,,78.0,,,78.0
VXUS,VXUS,3.5,10,bullish,3.16,-0.23,-2.49,-7.61,2.64,-1.06,-2.0,-1.09,-0.26,,,52.0,,,52.0,,,52.0
VXX,VXX,3.0,10,bearish,-4.67,-1.12,6.29,20.36,27.05,1.27,1.32,0.51,-0.09,,,63.0,,,63.0,,,63.0
VXZ,VXZ,3.0,10,bearish,-2.88,-1.21,1.96,7.59,11.97,1.0,1.01,0.3,-0.42,,,63.0,,,63.0,,,63.0
VYMI,VYMI,3.9,10,bullish,3.11,-0.45,-2.19,-7.11,4.32,-0.87,-2.0,-1.03,-0.39,,,39.0,,,39.0,,,39.0
WCMI,WCMI,0.0,10,,3.66,-0.06,-2.35,-6.49,0.24,-1.56,-1.83,-0.94,-0.16,,,,,,,,,
WEAT,WEAT,2.0,10,bullish,0.53,-1.03,0.53,5.03,13.71,2.0,1.26,0.25,-0.4,,,52.0,,,52.0,,,52.0
WGMI,WGMI,2.0,10,bearish,6.87,2.99,3.47,-5.71,-4.53,-0.64,-0.64,-0.1,0.05,,,23.0,,,23.0,,,23.0
WOOD,WOOD,3.0,10,bullish,4.69,0.12,-3.97,-11.53,-1.01,-0.04,-2.0,-0.92,0.11,,,70.0,,,70.0,,,70.0
WT,WT,3.0,10,bullish,13.37,5.26,-4.21,-10.07,18.38,0.12,-1.23,-0.8,0.79,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.1,10,bullish,2.52,-0.96,-0.96,-1.62,-0.52,-0.6,-0.64,-0.51,-0.45,,,25.0,,,25.0,,,25.0
WWJD,WWJD,3.5,10,bullish,3.4,0.35,-1.9,-6.95,2.26,-0.9,-2.0,-0.89,0.01,,,33.0,,,33.0,,,33.0
XAR,XAR,3.0,10,bullish,2.96,-1.66,-3.93,-5.78,6.71,-0.62,-1.42,-1.17,-0.72,,,52.0,,,52.0,,,52.0
XBI,Biotech,3.0,10,bullish,3.0,2.32,-1.95,-4.06,-1.58,-0.76,-1.14,-0.71,0.47,,,74.0,,,74.0,,,74.0
XCEM,XCEM,3.6,10,bullish,3.12,-0.29,-2.78,-8.78,10.26,0.26,-2.0,-1.17,-0.37,,,42.0,,,42.0,,,42.0
XHB,Homebuilders,0.0,10,bearish,4.46,0.97,-2.42,-14.21,-3.83,-0.53,-2.0,-0.5,0.24,,,74.0,,,74.0,,,74.0
XLB,Materials,3.5,10,bullish,5.19,1.94,-0.84,-7.38,8.21,0.55,-1.66,-0.39,0.62,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.2,10,bullish,-0.7,-1.94,-4.74,-4.05,-4.47,-1.27,-1.22,-1.69,-0.96,,,36.0,,,36.0,,,36.0
XLE,Energy,4.3,10,bullish,2.12,3.66,6.3,9.93,37.01,2.0,1.19,1.09,0.91,,,100.0,,,100.0,,,100.0
XLF,Financials,3.3,10,bullish,0.52,0.75,-0.61,-3.23,-10.82,-2.0,-0.82,-0.22,0.31,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.2,10,bullish,2.12,-0.05,-2.59,-6.71,5.13,-0.08,-1.84,-1.06,-0.2,,,100.0,,,100.0,,,100.0
XLK,Technology,3.5,10,bullish,1.1,-0.86,-2.6,-2.52,-5.77,-0.98,-0.74,-0.87,-0.42,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.2,10,bullish,0.29,-1.35,-3.62,-9.15,4.68,0.63,-2.0,-1.44,-0.7,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,-0.78,-4.15,-5.03,-7.9,0.21,-0.01,-2.0,-1.89,-1.9,,,41.0,,,41.0,,,41.0
XLU,Utilities,3.7,10,bullish,1.34,-3.17,-1.99,-4.13,6.55,0.71,-1.44,-1.02,-1.66,,,100.0,,,100.0,,,100.0
XLV,Healthcare,2.7,10,bullish,0.64,-0.6,-4.31,-7.35,-5.82,-1.07,-1.93,-1.49,-0.26,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.2,10,bullish,2.78,0.15,-2.98,-5.14,-9.48,-1.28,-1.18,-0.97,-0.03,,,100.0,,,100.0,,,100.0
XME,XME,3.5,10,bullish,6.08,0.01,-6.07,-9.59,0.71,-1.24,-1.6,-1.32,-0.27,,,73.0,,,73.0,,,73.0
XOP,Oil & Gas Exp,4.7,10,bullish,2.53,4.75,10.27,21.42,44.99,2.0,2.0,1.43,0.92,,,73.0,,,73.0,,,73.0
XPH,XPH,3.3,10,bullish,1.96,1.29,-3.13,-7.37,-5.84,-1.16,-1.59,-0.93,0.29,,,73.0,,,73.0,,,73.0
XRT,Retail,0.0,10,bearish,1.81,1.37,-2.04,-8.37,-8.12,-1.12,-1.65,-0.67,0.36,,,73.0,,,73.0,,,73.0
XSOE,XSOE,3.6,10,bullish,3.05,-0.26,-2.58,-8.16,4.83,-0.54,-2.0,-1.06,-0.3,,,42.0,,,42.0,,,42.0
