ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LVHI,39.24,-0.85,-5.63,-1.21,6.17,13.77,22.2,6.65,0.21,-5.1,2.23,3.6,3,False,True,True,True,False,-3.52,0.92,7.03,-4.49,-0.33,2.61,-2.35,-4.33,-51.49,-1.0445,XLB,0.68,-2.62,stalling,1.069,normal,none,54.39017880971445,76.10088070456365,71.57726180944756,0.0,264
LUV,41.31,-6.32,-16.14,-21.45,15.78,32.74,37.93,2.56,1.33,-0.74,2.08,2.4,2,False,False,True,True,False,-14.04,-19.32,22.75,-15.0,-20.57,18.33,-12.86,-24.58,-35.76,-3.4647,XLF,0.5,-2.59,stalling,0.742,thin,none,36.709367493995195,48.478783026421134,9.287429943955164,0.0,264
LSCC,87.7,-2.44,-8.28,7.23,16.73,32.94,40.05,3.4,-0.87,2.32,1.97,2.39,4,False,True,True,True,False,-6.18,9.36,24.87,-7.15,8.11,20.45,-5.01,4.1,-33.64,-3.454,XLK,0.5,-1.31,clean,0.798,normal,none,57.79290098745662,95.83666933546837,9.44755804643715,0.0,264
LULU,166.59,-2.87,-10.03,-6.41,-8.62,-19.17,-52.34,3.5,0.64,1.34,2.22,6.07,3,False,False,False,False,False,-7.93,-4.28,-67.52,-8.9,-5.53,-71.94,-6.76,-9.54,-126.03,-2.6869,XLY,0.55,-0.98,clean,0.551,thin,none,12.082999733119827,76.10088070456365,20.89671737389912,0.0,264
LTH,25.46,-2.06,-5.7,-14.13,-4.82,-11.69,-20.91,2.77,2.48,0.34,2.42,4.34,2,False,False,False,False,False,-3.6,-12.0,-36.09,-4.57,-13.25,-40.51,-2.43,-17.26,-94.6,-1.4677,XLY,0.55,-0.74,clean,0.674,thin,none,19.31545236188951,48.478783026421134,56.52522017614091,0.0,264
LUNMF,25.97,-3.35,-18.64,7.63,35.26,123.11,208.43,5.57,-0.41,4.62,3.49,5.91,4,False,True,True,True,False,-16.54,9.76,193.25,-17.51,8.51,188.83,-15.36,4.5,134.74,-2.982,VXUS,0.57,-1.56,stalling,0.777,normal,none,62.977048305310916,95.83666933546837,15.852682145716573,0.0,264
LRCX,207.04,-2.21,-11.48,-1.31,29.6,106.17,161.91,5.2,0.11,-22.67,3.59,5.47,3,False,False,True,True,False,-9.38,0.83,146.73,-10.35,-0.42,142.31,-8.2,-4.43,88.22,-3.1838,QQQ,0.69,-1.09,clean,0.663,thin,none,60.60181478516146,76.10088070456365,12.57005604483587,0.0,264
LLY,967.96,-0.5,-7.99,-12.57,-6.35,30.29,4.11,15.96,1.57,0.5,-4.77,-0.65,1,False,False,False,True,False,-5.88,-10.44,-11.07,-6.85,-11.69,-15.49,-4.71,-15.7,-69.58,0.5119,XLV,0.7,-1.15,clean,0.655,thin,none,37.23645583133173,23.859087269815856,95.19615692554044,0.0,264
LQDA,35.72,5.27,15.15,-19.6,5.87,23.86,130.01,2.88,-1.29,-0.3,4.07,22.15,2,False,False,True,True,False,17.26,-17.47,114.83,16.29,-18.72,110.41,18.43,-22.73,56.32,0.2675,,,1.61,clean,0.796,normal,none,68.80170803309313,48.478783026421134,93.51481184947959,0.0,264
LQD,109.82,-0.44,-1.67,-0.14,-1.21,-0.57,0.91,3.79,0.08,8.9,0.47,-0.75,2,False,False,False,False,False,0.44,2.0,-14.27,-0.53,0.75,-18.69,1.61,-3.26,-72.78,-0.1014,LQD,1.0,-1.99,stalling,1.387,normal,none,46.87082999733119,48.478783026421134,88.951160928743,0.0,264
LOW,248.78,-2.07,-5.97,-9.81,0.75,-5.97,2.4,2.88,1.64,-0.08,-8.01,3.21,1,False,False,False,True,False,-3.86,-7.68,-12.78,-4.83,-8.93,-17.2,-2.69,-12.94,-71.29,-1.2603,XLB,0.56,-1.29,clean,0.668,thin,none,25.91406458500133,23.859087269815856,63.17053642914331,0.0,264
LNC,33.18,-4.55,-3.27,-18.38,-20.85,-23.23,-9.0,0.72,5.63,1.13,1.11,0.43,2,False,False,False,False,False,-1.16,-16.24,-24.17,-2.13,-17.49,-28.6,0.01,-21.5,-82.69,-2.318,XLF,0.7,-0.45,clean,1.029,normal,none,14.905257539364825,48.478783026421134,27.542033626901517,0.0,264
LMND,53.39,-0.96,3.19,-28.03,-27.45,5.31,44.96,-3.31,-8.79,0.98,-0.19,-1.64,0,False,False,False,False,False,5.29,-25.89,29.78,4.32,-27.14,25.36,6.46,-31.15,-28.73,-5.3126,XLK,0.48,0.51,clean,0.549,thin,none,42.96103549506271,5.644515612489992,0.9607686148919135,0.0,264
MELI,1771.47,-0.25,0.79,-13.7,-16.43,-26.73,-16.15,-3.11,-17.34,1.2,1.63,0.98,1,False,False,False,False,False,2.89,-11.57,-31.33,1.92,-12.82,-35.75,4.07,-16.83,-89.84,-2.1181,XLY,0.3,0.95,clean,0.924,normal,none,31.55190819322124,23.859087269815856,32.1857485988791,0.0,264
MDLZ,57.64,-1.12,-6.4,-2.96,2.87,-5.35,-13.06,5.73,0.46,-0.97,-1.86,-4.55,1,False,False,True,False,False,-4.3,-0.83,-28.24,-5.26,-2.08,-32.66,-3.12,-6.09,-86.75,-0.2479,XLP,0.71,-0.83,clean,0.629,thin,none,34.4675740592474,23.859087269815856,86.94955964771817,0.0,264
MCHP,65.36,-2.72,-12.43,-16.45,2.76,1.45,9.6,4.57,1.32,-0.17,0.53,3.48,2,False,False,False,False,False,-10.32,-14.31,-5.58,-11.29,-15.56,-10.0,-9.15,-19.57,-64.09,-2.8485,XLB,0.45,-1.64,stalling,0.611,thin,none,21.203629570322924,48.478783026421134,18.254603682946357,0.0,264
MCHI,56.38,0.9,-4.54,-6.52,-8.89,-6.5,0.28,-5.02,1.44,1.36,0.73,-0.03,0,False,False,False,False,False,-2.43,-4.38,-14.89,-3.4,-5.63,-19.31,-1.26,-9.64,-73.41,-1.3268,VXUS,0.64,-0.23,clean,1.797,confirmed,none,35.86869495596477,5.644515612489992,61.32906325060048,0.0,264
MCO,465.02,-0.81,-2.63,0.83,-5.49,-6.95,-3.56,3.26,-0.31,-6.64,1.27,0.65,2,False,False,False,False,False,-0.53,2.96,-18.74,-1.5,1.71,-23.16,0.64,-2.3,-77.25,-0.6719,XLF,0.44,0.07,clean,1.084,normal,none,40.805978115826,48.478783026421134,79.58366693354684,0.0,264
MCD,324.17,-0.57,-4.95,0.15,5.35,2.27,5.44,8.63,-0.03,36.07,0.42,1.02,2,False,True,True,True,False,-2.85,2.28,-9.74,-3.82,1.03,-14.16,-1.68,-2.98,-68.25,0.256,XLP,0.49,-1.65,stalling,0.77,normal,none,48.69895916733387,48.478783026421134,93.43474779823859,0.0,264
MDB,262.97,-0.47,-19.94,-22.11,-35.22,-18.34,-0.44,42.83,1.11,1.59,0.52,0.01,1,False,False,False,False,False,-17.84,-19.97,-15.62,-18.81,-21.22,-20.04,-16.67,-25.23,-74.13,-5.9338,XLK,0.47,0.54,clean,2.607,confirmed,none,16.179610354950626,23.859087269815856,0.4803843074459567,0.0,264
MARUY,330.54,-3.84,-13.1,-5.51,24.99,42.06,99.49,3.41,0.42,-4.53,1.68,3.98,3,False,False,True,True,False,-10.99,-3.38,84.31,-11.96,-4.63,79.89,-9.82,-8.64,25.8,-1.8328,VXUS,0.57,-1.89,stalling,1.005,normal,none,48.218574859887916,76.10088070456365,40.832666132906326,0.0,264
MAR,317.49,-3.97,-7.09,-2.18,3.53,18.09,17.11,1.79,0.31,-1.62,5.12,4.84,2,False,False,True,True,False,-4.99,-0.05,1.93,-5.96,-1.3,-2.49,-3.82,-5.3,-56.58,-1.2916,XLRE,0.49,-1.86,stalling,0.789,normal,none,40.158793701627964,48.478783026421134,62.289831865492395,0.0,264
MAZE,44.61,0.03,-2.14,-7.32,7.53,196.64,275.86,-63.65,3.42,-1.03,26.11,36.64,3,False,True,True,True,False,-0.04,-5.19,260.68,-1.01,-6.44,256.26,1.13,-10.45,202.17,-0.9089,,,0.0,clean,0.53,thin,none,72.05097411262342,76.10088070456365,75.5004003202562,0.0,264
MBIN,40.18,-3.9,-4.97,-6.03,16.6,21.91,0.88,1.27,1.21,-2.75,1.32,0.05,1,False,True,True,True,False,-2.86,-3.9,-14.3,-3.83,-5.15,-18.72,-1.69,-9.16,-72.81,-1.8772,XLC,0.47,-1.51,stalling,0.523,thin,none,40.13877768881772,23.859087269815856,39.07125700560448,0.0,264
M,18.27,-3.38,-7.61,-15.82,-18.63,6.0,37.3,2.25,2.08,1.18,-0.32,-2.0,0,False,False,False,True,False,-5.51,-13.69,22.12,-6.47,-14.94,17.7,-4.33,-18.95,-36.39,-2.4727,XLF,0.46,0.17,clean,1.015,normal,none,25.867360555110753,5.644515612489992,24.419535628502803,0.0,264
MA,516.6,-0.66,-0.12,-6.67,-6.71,-13.27,-7.47,0.18,56.55,1.01,1.98,1.11,2,False,False,False,False,False,1.99,-4.54,-22.65,1.02,-5.79,-27.07,3.16,-9.8,-81.16,-1.6414,XLF,0.67,-0.47,clean,0.747,thin,none,35.14811849479584,48.478783026421134,50.200160128102475,0.0,264
LXP,47.72,-1.28,-3.71,-4.83,-1.06,4.88,3.51,2.89,1.3,0.22,-4.61,-3.32,0,False,False,False,True,False,-1.61,-2.69,-11.66,-2.58,-3.94,-16.09,-0.44,-7.95,-70.18,-2.0474,XLI,0.41,-0.81,clean,0.617,thin,none,37.54336802775554,5.644515612489992,34.267413931144915,0.0,264
LVS,53.54,-2.28,-5.62,-6.9,-19.95,-2.86,16.25,2.46,1.23,2.89,0.14,-0.81,1,False,False,False,False,False,-3.51,-4.76,1.08,-4.48,-6.01,-3.35,-2.34,-10.02,-57.44,-2.2434,,,-0.8,clean,0.52,thin,none,25.673872431278355,23.859087269815856,29.063250600480384,0.0,264
MMM,152.21,-1.88,-7.93,-7.07,-12.06,-2.13,3.12,4.21,0.89,1.71,0.18,-0.26,1,False,False,False,False,False,-5.83,-4.94,-12.06,-6.8,-6.19,-16.48,-4.65,-10.2,-70.57,-1.3442,XLB,0.57,-1.05,clean,0.827,normal,none,22.030958099813187,23.859087269815856,60.92874299439551,0.0,264
MISL,48.6,0.08,-1.46,2.06,20.18,25.71,59.76,-17.72,-1.41,9.8,1.27,2.96,3,False,True,True,True,False,0.64,4.19,44.58,-0.33,2.94,40.16,1.82,-1.07,-13.93,-1.1865,XLI,0.71,-1.23,clean,0.312,thin,none,76.00747264478248,76.10088070456365,66.05284227381905,0.0,264
MKSI,219.23,-3.72,-10.32,-0.35,34.17,115.52,154.74,2.77,0.03,-97.62,3.38,4.53,2,False,True,True,True,False,-8.22,1.78,139.56,-9.19,0.53,135.14,-7.05,-3.48,81.05,-3.5146,QQQ,0.59,-1.43,clean,0.674,thin,none,59.574326127568725,48.478783026421134,8.726981585268215,0.0,264
MKC,65.22,-0.24,-8.19,-2.04,1.72,-7.0,-21.17,33.48,0.25,-0.84,-4.08,-12.34,1,False,False,False,False,False,-6.09,0.09,-36.34,-7.06,-1.16,-40.76,-4.92,-5.17,-94.86,-0.1661,XLP,0.56,-0.93,clean,0.522,thin,none,35.61515879370163,23.859087269815856,87.99039231385109,0.0,264
MIRM,86.76,-2.7,-6.0,-16.55,22.21,16.95,94.34,2.22,2.76,-1.34,0.76,4.25,1,False,False,True,True,False,-3.89,-14.42,79.17,-4.86,-15.67,74.74,-2.72,-19.68,20.65,-1.3166,QQQ,0.36,-0.39,clean,0.738,thin,none,48.22524686415799,23.859087269815856,61.64931945556445,0.0,264
MIELY,67.77,-3.6,-11.05,-1.75,21.63,42.08,98.33,3.07,0.16,-12.33,1.95,4.55,3,False,True,True,True,False,-8.95,0.38,83.15,-9.92,-0.87,78.73,-7.78,-4.88,24.64,-2.9814,VXUS,0.71,-1.29,clean,4.329,confirmed,none,53.22925006672005,76.10088070456365,16.01281024819856,0.0,264
MGM,35.46,-3.01,-3.8,-3.98,-0.23,-4.24,8.01,1.26,1.05,0.06,18.84,-35.59,1,False,False,True,True,False,-1.69,-1.85,-7.17,-2.66,-3.1,-11.59,-0.52,-7.11,-65.68,-3.1688,XLF,0.64,-0.31,clean,0.71,thin,none,30.79129970643181,23.859087269815856,12.810248198558845,0.0,264
MGK,385.37,-0.51,-0.41,-1.8,-7.2,-0.68,15.63,0.79,4.41,4.0,0.09,-2.17,2,False,False,False,False,False,1.7,0.33,0.45,0.73,-0.92,-3.97,2.87,-4.93,-58.06,-0.9858,QQQ,0.95,0.14,clean,0.776,normal,none,47.364558313317325,48.478783026421134,73.2586068855084,0.0,264
MDT,91.28,-1.22,-6.53,-10.37,-10.48,-1.69,-2.96,5.34,1.59,1.01,0.16,0.28,1,False,False,False,False,False,-4.43,-8.24,-18.13,-5.4,-9.49,-22.55,-3.26,-13.5,-76.65,-0.8735,XLV,0.4,-2.57,stalling,0.687,thin,none,25.093408059781154,23.859087269815856,76.46116893514812,0.0,264
MGNR,50.1,-1.12,-7.88,-1.15,14.87,37.42,68.08,7.0,0.15,-12.88,2.52,4.58,3,False,True,True,True,False,-5.77,0.98,52.9,-6.74,-0.27,48.48,-4.6,-4.28,-5.61,-2.2512,IAU,0.8,-1.85,stalling,0.647,thin,none,61.19562316519882,76.10088070456365,28.823058446757404,0.0,264
MFC,33.59,-1.63,-5.49,-10.38,-4.3,8.67,12.12,3.38,1.89,0.41,-2.02,-2.82,1,False,False,False,True,False,-3.38,-8.25,-3.06,-4.35,-9.5,-7.48,-2.21,-13.51,-61.57,-2.5856,SPY,0.59,-1.1,clean,1.043,normal,none,32.71283693621564,23.859087269815856,22.81825460368295,0.0,264
META,640.14,-2.37,-1.24,-4.31,0.08,-14.49,-2.49,0.52,3.48,-0.02,-171.67,-29.46,1,False,False,False,False,False,0.86,-2.18,-17.67,-0.11,-3.43,-22.09,2.04,-7.44,-76.18,-1.9147,XLC,0.75,-0.71,clean,0.548,thin,none,31.411796103549506,23.859087269815856,37.870296236989596,0.0,264
MET,69.77,-3.61,-3.19,-10.56,-9.99,-14.65,-16.0,0.89,3.31,0.95,1.47,1.6,2,False,False,False,False,False,-1.09,-8.43,-31.18,-2.06,-9.68,-35.6,0.08,-13.69,-89.69,-2.4971,XLF,0.75,-1.51,stalling,0.852,normal,none,18.97518014411529,48.478783026421134,23.77902321857486,0.0,264
MDY,622.45,-1.95,-4.65,-2.49,3.02,3.73,12.95,2.38,0.53,-1.22,1.23,4.29,2,False,False,True,True,False,-2.55,-0.35,-2.23,-3.52,-1.6,-6.65,-1.38,-5.61,-60.74,-1.7399,XLI,0.88,-2.76,stalling,1.431,normal,none,40.09874566319723,48.478783026421134,45.796637309847874,0.0,264
METV,16.21,-1.61,-2.53,-3.97,-16.91,-16.14,10.2,1.57,1.57,4.26,0.95,-0.6,1,False,False,False,False,False,-0.42,-1.84,-4.98,-1.39,-3.09,-9.4,0.75,-7.1,-63.49,-2.1048,XLK,0.84,-0.07,clean,0.629,thin,none,31.011475847344546,23.859087269815856,32.586068855084065,0.0,264
MT,55.39,-2.43,-14.99,-1.05,28.75,66.69,64.41,6.17,0.07,-27.28,2.32,2.24,3,False,False,True,True,False,-12.89,1.08,49.23,-13.86,-0.17,44.81,-11.72,-4.18,-9.28,-4.3138,VXUS,0.66,-2.12,stalling,1.168,normal,none,55.517747531358424,76.10088070456365,3.843074459567654,0.0,264
MSFT,411.94,0.54,4.89,-0.54,-13.77,-18.91,2.72,9.12,-0.11,25.3,1.37,-0.2,3,False,False,False,False,False,6.99,1.59,-12.46,6.02,0.34,-16.88,8.16,-3.67,-70.97,-0.1664,XLK,0.45,0.83,clean,0.846,normal,none,46.47050974112623,76.10088070456365,87.9103282626101,0.0,264
MS,156.3,-2.7,-6.13,-13.21,-10.03,3.83,26.3,2.27,2.15,0.76,-0.38,-2.62,0,False,False,False,False,False,-4.03,-11.07,11.12,-5.0,-12.32,6.7,-2.86,-16.33,-47.39,-3.4518,XLF,0.74,-1.9,stalling,0.76,normal,none,27.655457699492928,5.644515612489992,9.527622097678142,0.0,264
MSCI,557.4,-1.43,-2.52,-2.39,2.17,0.04,-2.72,1.76,0.95,-0.91,0.02,-1.25,0,False,False,False,False,False,-0.42,-0.25,-17.9,-1.39,-1.5,-22.32,0.75,-5.51,-76.41,-0.6201,XLF,0.37,-0.46,clean,0.647,thin,none,40.152121697357884,5.644515612489992,80.78462770216173,0.0,264
MRK,113.92,-1.64,-8.0,-3.73,11.39,35.54,22.24,4.87,0.47,-3.06,3.12,1.95,2,False,True,True,True,False,-5.89,-1.59,7.07,-6.86,-2.84,2.65,-4.72,-6.85,-51.45,-1.0781,XLV,0.61,-1.96,stalling,0.551,thin,none,49.092607419268745,48.478783026421134,70.45636509207365,0.0,264
MPWR,1037.75,-2.13,-9.19,-8.72,8.32,22.36,69.51,4.31,0.95,-0.95,2.69,8.35,3,False,False,True,True,False,-7.08,-6.58,54.34,-8.05,-7.83,49.92,-5.91,-11.84,-4.18,-3.239,QQQ,0.62,-1.05,clean,0.645,thin,none,44.629036562583394,76.10088070456365,11.76941553242594,0.0,264
MOS,26.69,2.89,-4.13,-7.39,10.24,-18.18,10.61,-1.43,1.79,-1.39,-1.77,1.04,0,False,False,False,False,False,-2.03,-5.26,-4.57,-3.0,-6.51,-8.99,-0.85,-10.52,-63.08,-1.3618,XLE,0.51,-0.17,clean,0.965,normal,none,46.030157459300774,5.644515612489992,60.28823058446757,0.0,264
MOH,146.82,-0.36,-4.69,-17.54,-1.52,-14.05,-52.93,12.93,3.74,0.09,9.23,34.76,4,False,False,False,False,False,-2.59,-15.4,-68.1,-3.56,-16.65,-72.52,-1.42,-20.66,-126.62,-0.077,,,0.13,clean,0.462,thin,none,28.482786228983187,95.83666933546837,89.19135308246598,0.0,264
MP,57.41,-1.05,-2.48,-5.19,-2.21,-10.55,123.73,2.36,2.09,0.43,4.76,-55.88,1,False,False,False,False,False,-0.38,-3.05,108.55,-1.35,-4.3,104.13,0.8,-8.31,50.04,-3.0596,IAU,0.4,-1.03,clean,0.699,thin,none,46.74406191619962,23.859087269815856,14.811849479583666,0.0,264
MNST,75.8,-1.55,-11.14,-6.92,2.45,19.46,36.95,7.21,0.62,-0.35,7.96,15.1,3,False,False,False,True,False,-9.03,-4.79,21.77,-10.0,-6.04,17.35,-7.86,-10.05,-36.74,-0.9158,XLP,0.32,-1.62,stalling,0.853,normal,none,40.37229783827062,76.10088070456365,75.26020816653323,0.0,264
MOD,192.5,-3.58,-15.29,-3.52,22.25,41.55,142.53,4.27,0.23,-6.32,1.87,6.41,3,False,True,True,True,False,-13.19,-1.39,127.36,-14.16,-2.64,122.94,-12.02,-6.65,68.84,-4.6011,XLI,0.59,-1.26,clean,0.686,thin,none,50.64051240992794,76.10088070456365,2.8022417934347477,0.0,264
NEM,114.12,-0.48,-12.21,-2.33,27.3,52.41,160.26,25.69,0.19,-11.71,1.92,5.87,3,False,False,True,True,False,-10.11,-0.2,145.08,-11.08,-1.45,140.66,-8.94,-5.46,86.57,-3.1617,IAU,0.79,-0.97,clean,0.819,normal,none,65.58580197491325,76.10088070456365,13.050440352281825,0.0,264
NDAQ,87.4,-0.63,-0.21,-1.23,-1.04,-7.32,10.91,0.33,5.99,0.85,7.02,-10.48,2,False,False,False,False,False,1.9,0.9,-4.26,0.93,-0.35,-8.69,3.07,-4.36,-62.78,-1.369,XLF,0.56,0.0,clean,0.582,thin,none,47.01761409127301,48.478783026421134,59.96797437950361,0.0,264
NESR,21.75,-0.07,-13.17,6.36,47.66,124.0,177.78,191.15,-0.48,7.5,2.6,3.73,4,False,True,True,True,False,-11.07,8.49,162.6,-12.04,7.24,158.18,-9.9,3.23,104.09,-1.2583,VGK,0.34,-1.66,stalling,1.84,confirmed,none,75.89404857219108,95.83666933546837,63.3306645316253,0.0,264
NATR,25.11,-2.67,-9.28,-3.05,19.0,44.81,76.46,3.48,0.33,-6.23,2.36,4.02,3,False,True,True,True,False,-7.18,-0.92,61.28,-8.15,-2.17,56.86,-6.01,-6.18,2.77,-1.6376,XLP,0.32,-2.41,stalling,0.667,thin,none,53.169202028289284,76.10088070456365,50.44035228182546,0.0,264
MUX,23.53,-0.19,-16.99,-8.07,25.25,76.02,229.61,87.46,0.48,-3.13,3.01,9.09,3,False,False,True,True,False,-14.88,-5.94,214.43,-15.85,-7.19,210.01,-13.71,-11.2,155.92,-5.5721,IAU,0.81,-1.36,clean,0.635,thin,none,61.73605551107553,76.10088070456365,0.7205764611689351,0.0,264
MU,381.17,-1.22,-7.57,0.47,62.78,206.88,304.04,6.21,-0.06,134.57,3.3,4.84,4,False,True,True,True,False,-5.46,2.6,288.86,-6.43,1.35,284.44,-4.29,-2.66,230.35,-2.7454,XLK,0.61,-0.31,clean,0.778,normal,none,73.32532692820922,95.83666933546837,19.615692554043235,0.0,264
MUB,107.44,-0.14,-1.36,-0.17,0.53,2.76,0.59,9.43,0.12,-3.19,5.18,1.11,2,False,False,False,True,False,0.74,1.96,-14.59,-0.22,0.72,-19.01,1.92,-3.29,-73.1,-0.1091,LQD,0.73,-1.04,clean,0.817,normal,none,50.40699226047505,48.478783026421134,88.71096877502002,0.0,264
MUFG,16.88,-0.94,-9.44,-9.0,6.84,9.75,29.55,10.06,0.95,-0.76,1.43,4.32,3,False,False,True,True,False,-7.34,-6.87,14.37,-8.31,-8.12,9.95,-6.17,-12.13,-44.14,-1.8164,VXUS,0.61,-1.26,clean,1.099,normal,none,43.0077395249533,76.10088070456365,41.87349879903923,0.0,264
MTB,207.3,-3.42,-4.46,-10.75,5.97,2.44,16.33,1.3,2.41,-0.56,0.41,2.74,1,False,False,True,True,False,-2.36,-8.61,1.15,-3.33,-9.86,-3.27,-1.19,-13.87,-57.36,-2.3284,XLF,0.72,-2.43,stalling,0.645,thin,none,33.58686949559648,23.859087269815856,27.301841473178545,0.0,264
MTRN,144.66,-2.7,-11.28,-4.6,15.06,30.37,61.72,4.18,0.41,-3.28,2.02,4.1,3,False,False,True,True,False,-9.18,-2.46,46.54,-10.15,-3.71,42.12,-8.01,-7.72,-11.97,-2.7489,XLB,0.59,-2.51,stalling,1.195,normal,none,46.63063784360822,76.10088070456365,19.53562850280224,0.0,264
MTSI,222.34,-1.94,-10.39,3.4,21.19,68.58,99.19,5.37,-0.33,6.24,3.24,4.68,4,False,True,True,True,False,-8.29,5.53,84.01,-9.26,4.28,79.59,-7.12,0.27,25.5,-2.438,XLK,0.4,-1.54,stalling,0.641,thin,none,62.149719775820664,95.83666933546837,24.97998398718975,0.0,264
MTUM,241.78,-1.06,-4.42,-2.13,-3.21,-1.29,13.71,4.18,0.48,1.51,0.4,-4.27,1,False,False,False,False,False,-2.32,-0.0,-1.46,-3.29,-1.25,-5.88,-1.14,-5.26,-59.98,-2.028,QQQ,0.9,-1.04,clean,0.942,normal,none,40.32559380838004,23.859087269815856,34.58767013610889,0.0,264
MTG,26.02,-2.64,-1.9,-2.16,-7.97,-8.49,9.63,0.72,1.14,3.69,1.06,-1.21,2,False,False,False,False,False,0.2,-0.03,-5.55,-0.77,-1.28,-9.97,1.37,-5.29,-64.07,-1.2255,XLF,0.48,-0.82,clean,0.626,thin,none,32.90632506004804,48.478783026421134,64.69175340272217,0.0,264
MSTR,135.82,-2.56,4.88,5.21,-27.91,-58.54,-55.98,-1.9,1.07,-5.35,2.1,2.01,2,False,False,False,False,False,6.98,7.34,-71.16,6.01,6.1,-75.58,8.15,2.09,-129.67,-3.8046,XLK,0.52,0.44,clean,0.923,normal,none,32.40592473979183,48.478783026421134,6.164931945556445,0.0,264
BOTZ,35.94,-0.65,-7.89,-1.83,1.21,8.09,12.7,12.15,0.23,-0.66,6.68,10.49,3,False,False,False,True,False,-5.79,0.3,-2.48,-6.76,-0.95,-6.9,-4.62,-4.96,-60.99,-1.6294,VXUS,0.72,-1.08,clean,1.573,confirmed,none,43.77502001601281,76.10088070456365,50.600480384307446,0.0,264
BNS,71.44,-1.66,-5.68,-4.36,1.61,12.42,47.07,3.43,0.77,-0.37,7.7,29.16,3,False,False,True,True,False,-3.58,-2.23,31.89,-4.55,-3.47,27.47,-2.41,-7.48,-26.62,-2.0648,VGK,0.62,-1.72,stalling,0.76,normal,none,46.45049372831598,76.10088070456365,33.86709367493995,0.0,264
BNTX,99.39,-0.69,-9.83,-8.62,2.75,-3.97,-13.4,14.26,0.88,-0.32,-1.44,-4.87,1,False,False,False,False,False,-7.73,-6.49,-28.58,-8.7,-7.74,-33.0,-6.56,-11.75,-87.09,-2.807,VGK,0.52,-0.36,clean,0.682,thin,none,27.888977848945824,23.859087269815856,18.734987990392312,0.0,264
BNDX,48.38,-0.3,-1.68,-0.22,-2.15,-1.78,-0.48,5.59,0.13,9.95,0.82,0.22,2,False,False,False,False,False,0.43,1.92,-15.66,-0.54,0.67,-20.08,1.6,-3.34,-74.17,-0.1212,XLRE,0.33,-1.56,stalling,0.904,normal,none,46.1369095276221,48.478783026421134,88.55084067253803,0.0,264
BN,40.51,-3.71,-7.6,-11.7,-12.92,-8.7,10.02,2.05,1.54,1.1,0.67,-0.78,0,False,False,False,False,False,-5.49,-9.57,-5.16,-6.46,-10.82,-9.58,-4.32,-14.83,-63.67,-2.1078,SPY,0.64,-1.8,stalling,0.916,normal,none,16.846810781958897,5.644515612489992,32.42594075260208,0.0,264
BND,74.08,-0.23,-1.44,0.25,-0.46,0.22,1.29,6.29,-0.17,-1.85,-0.48,-2.79,1,False,False,False,True,False,0.66,2.38,-13.89,-0.31,1.13,-18.31,1.83,-2.88,-72.4,-0.0014,TLT,0.9,-1.79,stalling,0.802,normal,none,49.27275153456099,23.859087269815856,90.39231385108086,0.0,264
BMO,140.7,-1.55,-2.24,-0.07,11.0,12.39,41.55,1.44,0.03,-154.84,1.13,3.78,2,False,True,True,True,False,-0.14,2.06,26.37,-1.11,0.81,21.95,1.03,-3.2,-32.14,-1.9673,XLF,0.63,-1.5,clean,0.695,thin,none,60.48839071257006,48.478783026421134,36.269015212169734,0.0,264
BLK,977.26,-4.82,-8.09,-9.19,-9.5,-11.86,0.94,1.68,1.14,1.03,1.25,-0.1,1,False,False,False,False,False,-5.98,-7.06,-14.24,-6.95,-8.31,-18.66,-4.81,-12.32,-72.75,-2.6038,XLF,0.65,-2.67,stalling,0.729,thin,none,14.117961035495064,23.859087269815856,22.41793434747798,0.0,264
BKR,59.86,-0.08,-8.28,1.16,18.55,29.22,41.43,110.25,-0.14,16.02,1.58,2.23,4,False,True,True,True,False,-6.18,3.29,26.26,-7.15,2.04,21.84,-5.01,-1.97,-32.26,-0.5283,XLE,0.62,-1.49,clean,0.903,normal,none,65.32559380838003,95.83666933546837,82.54603682946357,0.0,264
BLTE,171.01,-1.62,-10.14,-6.45,12.66,162.52,183.31,6.26,0.64,-1.96,12.84,14.48,3,False,True,True,True,False,-8.04,-4.32,168.13,-9.0,-5.56,163.71,-6.86,-9.57,109.62,-0.9959,VGK,0.3,0.16,clean,0.966,normal,none,56.13824392847611,76.10088070456365,72.93835068054445,0.0,264
BLOK,52.94,-1.89,-1.01,-2.29,-14.72,-9.38,25.96,0.53,2.27,6.43,0.64,-1.76,1,False,False,False,False,False,1.09,-0.16,10.78,0.12,-1.41,6.36,2.27,-5.42,-47.73,-2.5481,XLK,0.73,0.22,clean,0.948,normal,none,39.011208967173744,23.859087269815856,23.218574859887912,0.0,264
