ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IPX,44.57,7.76,18.47,33.12,-11.69,37.69,92.03,2.38,1.79,-0.35,-3.22,-7.87,0,True,True,True,True,True,16.74,27.58,63.47,14.96,21.89,49.18,19.11,36.09,57.28,-1.5058,VXUS,0.61,1.02,clean,0.706,thin,none,76.04300385109114,8.21566110397946,30.359435173299104,38.2,683
BLOK,68.73,1.13,7.53,15.57,26.5,12.4,40.47,6.64,2.07,1.7,0.47,1.53,1,True,True,True,True,True,5.79,10.02,11.91,4.01,4.34,-2.39,8.16,18.54,5.72,-2.4807,SPY,0.86,0.64,clean,1.46,normal,none,71.33611467693625,28.88318356867779,14.249037227214378,38.2,683
DAPP,22.98,1.23,8.04,22.23,38.68,23.95,74.75,6.52,2.77,1.74,0.62,1.93,1,True,True,True,True,True,6.31,16.68,46.2,4.53,11.0,31.9,8.68,25.2,40.01,-3.5882,SPY,0.8,0.11,clean,1.891,confirmed,none,78.92062473256311,28.88318356867779,6.161745827984596,38.0,685
PJP,107.53,-1.92,-1.39,2.41,-1.21,0.92,34.51,0.73,-1.73,-0.5,-0.76,-28.46,0,True,True,True,True,True,-3.12,-3.14,5.96,-4.91,-8.82,-8.34,-0.76,5.38,-0.23,-0.2963,XLV,0.85,-1.14,clean,0.408,thin,none,37.94929396662388,8.21566110397946,67.49037227214377,37.9,686
BE,273.51,-4.03,-9.58,-3.48,64.77,170.43,1372.86,2.38,0.36,-18.63,2.63,21.2,2,True,True,True,True,True,-11.31,-9.03,1344.3,-13.09,-14.71,1330.01,-8.94,-0.51,1338.11,-4.9635,QQQ,0.49,-0.85,clean,0.964,normal,none,55.0438596491228,55.8408215661104,2.3106546854942236,37.7,687
QCOM,228.99,-8.78,-3.85,27.51,62.37,38.66,54.37,0.44,-7.15,2.27,0.62,0.87,1,True,True,True,True,True,-5.58,21.96,25.81,-7.36,16.28,11.51,-3.21,30.48,19.62,-1.6897,QQQ,0.39,-0.6,clean,1.312,normal,none,57.18335472828412,28.88318356867779,26.82926829268293,37.6,688
ORCL,248.15,9.91,29.19,53.76,66.26,21.07,52.33,2.95,1.84,1.23,0.32,0.79,0,True,True,True,True,True,27.46,48.21,23.78,25.68,42.53,9.48,29.83,56.73,17.59,-2.1466,XLK,0.58,3.77,overextended,1.023,normal,none,84.98074454428756,8.21566110397946,18.29268292682927,37.2,689
NGXXF,21.3,2.45,18.27,14.95,-5.0,23.62,91.03,7.45,0.82,-0.33,-4.73,-18.22,1,True,True,True,True,True,16.54,9.4,62.48,14.76,3.72,48.18,18.9,17.92,56.29,-2.8765,VXUS,0.77,1.73,clean,1.18,normal,none,72.08493795464271,28.88318356867779,10.462130937098845,37.1,690
EMB,96.01,-0.44,0.88,0.22,-1.01,-0.71,5.97,-2.03,0.25,-4.61,0.71,-5.91,0,True,True,True,True,True,-0.85,-5.33,-22.58,-2.63,-11.01,-36.88,1.52,3.19,-28.77,-0.3999,HYG,0.91,0.12,clean,0.625,thin,none,38.82113821138211,8.21566110397946,64.1206675224647,37.1,690
AYASF,18.73,7.03,1.24,9.28,-5.93,99.89,129.53,0.18,7.46,-0.64,-16.85,-21.86,1,True,True,True,True,True,-0.49,3.73,100.98,-2.27,-1.96,86.68,1.88,12.25,94.79,-2.9046,IAU,0.69,1.01,clean,1.766,confirmed,none,72.12772785622593,28.88318356867779,10.141206675224646,37.1,690
VIS,338.33,-0.68,0.67,-0.5,-1.95,14.65,25.39,-0.98,-0.75,3.92,-7.51,-13.02,1,True,True,True,True,True,-1.06,-6.05,-3.17,-2.85,-11.73,-17.47,1.3,2.47,-9.36,-1.1985,XLI,0.99,-0.54,clean,0.948,normal,none,44.02545999144203,28.88318356867779,36.39281129653401,36.4,693
FSLR,303.0,-1.24,17.51,50.08,51.61,11.31,94.29,-14.17,2.86,1.03,0.22,1.83,0,True,True,True,True,True,15.78,44.53,65.74,14.0,38.85,51.44,18.15,53.05,59.55,-1.6084,XLB,0.54,1.53,clean,1.817,confirmed,none,72.71608900299529,8.21566110397946,28.305519897304237,36.4,693
LTH,31.34,-5.26,-2.28,16.9,18.53,12.33,8.93,0.43,-7.42,1.1,0.67,0.48,0,True,True,True,True,True,-4.01,11.35,-19.62,-5.79,5.66,-33.92,-1.64,19.87,-25.81,-0.6332,HYG,0.46,-1.17,clean,0.752,normal,none,43.52267864783911,8.21566110397946,56.867779204107826,36.2,695
DDWM,46.35,-0.88,-0.24,2.03,-0.98,8.57,17.88,0.27,-8.55,-0.49,-8.72,-18.19,0,True,True,True,True,True,-1.97,-3.52,-10.68,-3.75,-9.21,-24.97,0.4,5.0,-16.87,-0.5427,VGK,0.96,-0.51,clean,0.632,thin,none,40.81086863500214,8.21566110397946,59.563543003851095,36.2,695
IGRO,87.83,-0.64,-0.6,0.09,-0.9,7.99,12.23,0.93,-0.15,-9.9,-8.85,-13.55,0,True,True,True,True,True,-2.33,-5.46,-16.33,-4.11,-11.14,-30.63,0.04,3.06,-22.52,-0.49,VGK,0.97,-0.48,clean,0.584,thin,none,38.35044929396662,8.21566110397946,61.42490372272144,36.0,697
ARKK,81.26,-0.84,6.36,7.15,9.49,3.56,43.52,-7.56,1.12,1.33,0.37,4.59,1,True,True,True,True,True,4.63,1.6,14.96,2.85,-4.09,0.66,7.0,10.12,8.77,-1.9484,SPY,0.82,0.95,clean,0.736,thin,none,57.64869490800171,28.88318356867779,21.437740693196407,36.0,697
PCY,21.58,-0.05,1.79,0.51,-1.19,-1.1,9.04,-38.7,0.29,-2.32,0.92,-7.6,0,True,True,True,True,True,0.06,-5.04,-19.51,-1.72,-10.72,-33.81,2.43,3.48,-25.7,-0.6082,SPY,0.86,0.62,clean,1.005,normal,none,41.95014976465554,8.21566110397946,57.381258023106554,35.8,699
DECK,110.82,-2.66,3.89,8.43,-3.22,27.1,3.31,-1.46,2.17,-0.38,-8.41,-1.03,0,True,True,True,True,True,2.16,2.89,-25.25,0.38,-2.8,-39.54,4.53,11.41,-31.44,-0.7395,VGK,0.68,-0.56,clean,1.168,normal,none,47.05819426615319,8.21566110397946,52.24646983311938,35.8,699
FIDU,93.53,-0.8,0.48,-0.86,-2.18,14.68,25.26,-0.61,-1.78,2.53,-6.75,-11.61,1,True,True,True,True,True,-1.25,-6.41,-3.3,-3.03,-12.09,-17.6,1.12,2.11,-9.49,-1.2446,XLI,0.99,-0.61,clean,0.7,thin,none,42.93431750106975,28.88318356867779,35.43003851091143,35.7,701
PPA,173.6,-2.25,1.97,3.67,-6.46,15.62,31.01,-0.88,1.86,-1.76,-2.42,-4.8,0,True,True,True,True,True,0.24,-1.88,2.45,-1.54,-7.56,-11.84,2.61,6.64,-3.74,-0.7067,XLI,0.84,-0.17,clean,1.041,normal,none,45.08985879332477,8.21566110397946,53.85109114249037,35.7,701
TLN,377.2,-2.48,1.28,1.28,6.78,-3.88,54.15,-0.51,1.01,5.28,-0.57,7.98,2,True,True,True,True,True,-0.45,-4.27,25.6,-2.24,-9.95,11.3,1.91,4.25,19.41,-3.6602,VXUS,0.53,-0.13,clean,1.057,normal,none,44.57103123662816,55.8408215661104,5.840821566110398,35.4,703
SETM,37.15,0.81,6.05,0.03,-5.3,35.88,148.49,7.43,0.0,-196.92,-6.77,-28.01,1,True,True,True,True,True,4.32,-5.52,119.94,2.54,-11.2,105.64,6.69,3.0,113.75,-2.6531,VXUS,0.83,0.66,clean,0.675,thin,none,64.55391527599487,28.88318356867779,12.51604621309371,35.3,704
ILOW,44.79,-0.53,-0.78,0.2,-0.29,6.01,10.29,1.45,-0.26,-1.44,-20.77,-35.57,0,True,True,True,True,True,-2.51,-5.35,-18.26,-4.29,-11.03,-32.56,-0.14,3.17,-24.45,-0.5474,VGK,0.98,-0.39,clean,0.686,thin,none,38.02952503209243,8.21566110397946,59.43517329910141,35.2,705
AXTA,30.39,-1.23,4.0,6.86,-6.75,2.12,-2.63,-3.24,1.71,-0.98,-0.31,0.39,0,True,True,True,True,True,2.27,1.31,-31.18,0.49,-4.38,-45.48,4.64,9.83,-37.37,-0.662,VGK,0.77,0.13,clean,1.859,confirmed,none,40.92319212665811,8.21566110397946,55.808729139922974,35.0,706
EXEL,50.28,-0.4,0.26,13.09,22.54,13.73,18.03,-0.65,50.5,1.72,0.61,0.8,1,True,True,True,True,True,-1.47,7.54,-10.53,-3.25,1.86,-24.83,0.9,16.06,-16.72,-2.088,XLI,0.41,-0.04,clean,1.009,normal,none,56.54685494223364,28.88318356867779,19.127086007702182,34.9,707
RYCEY,17.07,-4.8,1.91,5.76,-7.08,21.75,46.65,-0.4,3.02,-1.23,-3.07,-6.59,1,True,True,True,True,True,0.18,0.21,18.09,-1.6,-5.47,3.8,2.55,8.73,11.9,-1.5602,VGK,0.81,-0.27,clean,0.762,normal,none,46.571459135643984,28.88318356867779,28.85109114249037,34.8,708
EWL,61.99,-1.81,-1.04,1.01,-2.52,7.72,12.91,0.57,-0.97,-2.49,-3.07,-5.13,0,True,True,True,True,True,-2.77,-4.54,-15.64,-4.55,-10.22,-29.94,-0.4,3.98,-21.83,-0.5133,VGK,0.93,-0.81,clean,0.671,thin,none,34.45121951219512,8.21566110397946,60.783055198973045,34.5,709
IONQ,69.28,-3.87,8.86,53.55,80.7,47.72,60.37,-2.29,6.04,1.51,0.59,0.75,1,True,True,True,True,True,7.13,48.0,31.82,5.35,42.31,17.52,9.5,56.52,25.62,-5.5092,SPY,0.55,0.14,clean,1.003,normal,none,72.18656397090287,28.88318356867779,1.6688061617458279,34.2,710
IQDG,42.97,-0.83,1.03,2.14,-0.83,6.86,10.78,-1.25,2.07,-0.39,-8.26,-12.97,0,True,True,True,True,True,-0.7,-3.41,-17.78,-2.48,-9.09,-32.08,1.67,5.11,-23.97,-0.7331,VGK,0.97,-0.21,clean,1.09,normal,none,41.741548994437316,8.21566110397946,52.4390243902439,34.1,711
CARR,65.11,1.94,3.12,-3.07,1.99,19.78,-8.82,1.61,-0.98,-0.65,9.94,-4.43,1,True,True,True,True,True,1.39,-8.62,-37.38,-0.39,-14.3,-51.68,3.76,-0.1,-43.57,-1.9161,XLI,0.71,0.15,clean,1.207,normal,none,50.20325203252033,28.88318356867779,22.14377406931964,33.7,712
CSIQ,18.3,-3.63,-3.07,19.69,6.27,-32.45,76.98,0.85,-6.41,0.32,-5.17,12.27,1,True,True,True,True,True,-4.8,14.14,48.43,-6.58,8.45,34.13,-2.44,22.66,42.24,-1.7478,IAU,0.4,-0.41,clean,1.113,normal,none,41.70410783055199,28.88318356867779,25.673940949935815,32.1,713
EWQ,45.82,-0.33,1.44,1.08,-1.61,3.13,7.16,-4.41,0.75,-1.49,-1.94,-4.44,0,True,True,True,True,True,-0.29,-4.47,-21.4,-2.07,-10.15,-35.7,2.08,4.05,-27.59,-0.9381,VGK,0.97,-0.09,clean,0.673,thin,none,41.479460847240055,8.21566110397946,45.1219512195122,31.6,714
XAR,280.0,-2.78,3.25,8.05,-3.4,22.11,46.18,-1.17,2.47,-0.42,-6.49,-13.56,0,True,True,True,True,True,1.52,2.5,17.63,-0.26,-3.18,3.33,3.89,11.02,11.44,-1.287,XLI,0.84,0.09,clean,1.231,normal,none,51.813222079589224,8.21566110397946,34.49935815147625,31.5,715
RL,366.31,0.66,-3.04,2.14,3.44,-1.32,31.89,-4.58,-0.7,1.61,-0.38,9.27,1,True,True,True,True,True,-4.77,-3.41,3.34,-6.55,-9.09,-10.96,-2.4,5.11,-2.85,-2.1559,VGK,0.58,-0.5,clean,1.154,normal,none,45.063115104835255,28.88318356867779,18.10012836970475,30.7,716
IYM,184.25,-0.29,1.44,1.49,-2.82,23.86,36.97,-5.01,1.04,-1.89,-8.47,-13.13,0,True,True,True,True,True,-0.29,-4.06,8.41,-2.08,-9.74,-5.89,2.07,4.46,2.22,-1.4359,XLB,0.96,-0.06,clean,0.684,thin,none,51.86136071887035,8.21566110397946,31.643132220795895,30.6,717
AMRC,34.6,-3.84,8.91,16.93,11.79,-0.14,140.95,-2.32,1.9,0.7,-0.01,11.95,1,True,True,True,True,True,7.18,11.38,112.39,5.4,5.7,98.09,9.54,19.9,106.2,-4.7768,XLI,0.52,-0.58,clean,1.15,normal,none,60.08771929824561,28.88318356867779,2.503209242618742,30.5,718
TSLA,415.88,-4.57,-2.38,8.97,3.11,-2.51,16.03,0.52,-3.77,0.35,-0.81,5.15,1,True,True,True,True,True,-4.11,3.43,-12.53,-5.89,-2.26,-26.83,-1.74,11.95,-18.72,-1.6812,XLY,0.72,-1.23,clean,0.706,thin,none,34.879118528027384,28.88318356867779,27.086007702182286,30.3,719
NUKZ,72.25,-0.11,2.11,-1.38,-2.84,10.64,42.96,-19.04,-0.65,2.06,-3.75,-15.14,1,True,True,True,True,True,0.38,-6.93,14.4,-1.41,-12.61,0.1,2.74,1.59,8.21,-2.5661,VXUS,0.87,0.2,clean,1.079,normal,none,48.30979888746256,28.88318356867779,13.478818998716303,30.2,720
SCHC,50.33,-0.91,0.16,0.38,-1.1,10.64,25.04,-0.18,2.38,-2.9,-9.67,-22.76,0,True,True,True,True,True,-1.57,-5.17,-3.51,-3.35,-10.85,-17.81,0.8,3.35,-9.7,-1.0848,VXUS,0.97,-0.36,clean,0.866,normal,none,42.37804878048781,8.21566110397946,39.730423620025675,30.1,721
EWD,52.08,-1.25,-0.67,0.74,-2.05,9.8,14.81,0.53,-1.1,-2.79,-4.78,-7.23,0,True,True,True,True,True,-2.4,-4.81,-13.74,-4.18,-10.5,-28.04,-0.03,3.71,-19.93,-0.9837,VGK,0.94,-0.6,clean,1.12,normal,none,37.5106974753958,8.21566110397946,43.26059050064185,29.7,722
VSCO,54.3,-1.27,3.53,4.77,-11.25,35.11,162.19,-2.77,1.35,-2.36,-3.12,-14.42,0,True,True,True,True,True,1.8,-0.78,133.64,0.02,-6.47,119.34,4.16,7.74,127.45,-1.9925,HYG,0.52,-0.62,clean,1.335,normal,none,58.2798459563543,8.21566110397946,20.667522464698333,29.1,723
PPG,112.07,-0.81,3.98,3.29,-5.98,12.19,0.68,-4.94,0.83,-1.82,-2.04,-0.11,0,True,True,True,True,True,2.25,-2.26,-27.87,0.47,-7.94,-42.17,4.62,6.26,-34.06,-1.5559,XLB,0.78,-0.09,clean,1.032,normal,none,44.228712023962345,8.21566110397946,29.07573812580231,27.2,724
PKG,221.67,1.26,2.67,3.85,-4.13,8.93,14.85,2.12,1.44,-1.07,-2.17,-3.6,0,True,True,True,True,True,0.94,-1.7,-13.7,-0.84,-7.38,-28.0,3.3,6.82,-19.89,-2.0144,XLI,0.55,0.67,clean,0.932,normal,none,50.68998716302952,8.21566110397946,20.025673940949936,26.3,725
JHX,22.93,-1.5,10.45,9.24,-4.02,17.53,-0.35,-6.95,0.88,-0.43,-4.36,0.09,0,True,True,True,True,True,8.72,3.69,-28.9,6.94,-1.99,-43.2,11.09,12.21,-35.09,-2.169,VGK,0.72,0.16,clean,1.296,normal,none,49.630937098844676,8.21566110397946,17.907573812580228,25.3,726
SA,33.29,-2.4,11.23,19.11,-15.29,24.31,172.87,-4.67,1.7,-0.8,-1.59,-11.3,0,True,True,True,True,True,9.5,13.56,144.31,7.71,7.87,130.02,11.86,22.08,138.12,-3.3193,IAU,0.74,0.95,clean,0.858,normal,none,60.290971330765935,8.21566110397946,7.188703465982028,25.2,727
ZUMZ,23.32,-5.32,-2.63,-5.09,-8.98,-10.13,80.78,0.49,1.93,1.76,1.13,-9.0,1,False,False,False,True,False,-4.36,-10.64,52.22,-6.14,-16.32,37.92,-1.99,-2.12,46.03,-0.7566,VGK,0.6,-1.5,clean,0.891,normal,none,25.893239195549853,28.88318356867779,51.34788189987163,0.0,728
ZION,61.08,-2.19,-1.67,-3.69,5.06,14.68,27.97,0.76,2.2,-1.37,2.9,5.53,2,False,True,True,True,False,-3.4,-9.24,-0.59,-5.19,-14.92,-14.88,-1.04,-0.72,-6.78,-0.3395,XLF,0.72,-0.8,clean,0.906,normal,none,38.35579803166453,55.8408215661104,66.2387676508344,0.0,728
ZYME,24.54,-2.35,-4.18,-10.89,5.28,-10.21,116.21,1.78,2.61,-0.48,-1.93,22.02,1,False,False,False,True,False,-5.91,-16.44,87.66,-7.69,-22.13,73.36,-3.54,-7.92,81.47,-0.4715,XLY,0.46,-0.31,clean,1.28,normal,none,32.001497646555414,28.88318356867779,62.25930680359435,0.0,728
ZS,155.71,11.44,-14.62,19.15,4.8,-38.2,-37.99,-1.28,-1.31,0.25,-7.96,-7.92,0,True,True,False,False,False,-16.35,13.6,-66.55,-18.13,7.92,-80.85,-13.98,22.12,-72.74,4.3628,,,2.6,overextended,4.06,confirmed,none,41.2387676508344,8.21566110397946,99.55070603337613,0.0,728
ZBH,82.94,0.74,-2.99,0.62,-16.63,-14.98,-11.14,-4.04,-0.21,-26.89,0.9,0.67,0,False,False,False,False,False,-4.72,-4.93,-39.7,-6.51,-10.61,-54.0,-2.36,3.59,-45.89,1.9019,XLV,0.39,0.4,clean,1.007,normal,none,28.155755241762943,8.21566110397946,97.49679075738126,0.0,728
YUM,147.51,-0.3,-4.92,-7.6,-9.46,-4.09,2.41,16.56,1.54,1.24,0.43,-0.25,1,False,False,False,False,False,-6.65,-13.15,-26.15,-8.44,-18.84,-40.44,-4.29,-4.63,-32.34,0.7084,XLP,0.46,-1.17,clean,1.453,normal,none,22.67329910141207,28.88318356867779,89.15275994865212,0.0,728
XYL,108.33,-1.1,-1.77,-8.32,-16.01,-23.24,-13.79,1.6,4.7,1.92,1.45,0.86,2,False,False,False,False,False,-3.5,-13.87,-42.35,-5.28,-19.55,-56.65,-1.13,-5.35,-48.54,-1.1495,XLI,0.67,-0.32,clean,0.985,normal,none,17.008985879332478,55.8408215661104,37.48395378690629,0.0,728
XPRO,15.12,2.37,-5.08,-16.97,-13.35,9.8,75.81,-2.15,3.34,0.79,-0.73,-5.68,1,False,False,False,True,False,-6.81,-22.52,47.26,-8.6,-28.2,32.96,-4.45,-14.0,41.07,-0.3663,XLE,0.49,0.17,clean,0.878,normal,none,37.580231065468546,28.88318356867779,65.34017971758665,0.0,728
AEM,176.57,-3.59,0.38,-6.18,-29.99,2.05,49.42,-0.1,-16.48,4.85,-0.07,-1.65,1,False,False,False,False,False,-1.35,-11.73,20.87,-3.14,-17.42,6.57,1.01,-3.21,14.67,-2.2462,IAU,0.83,0.41,clean,0.871,normal,none,27.743902439024392,28.88318356867779,16.752246469833118,0.0,728
ACM,72.25,4.15,0.29,-14.09,-25.73,-31.49,-33.59,0.07,-48.34,1.83,1.22,1.31,1,False,False,False,False,False,-1.44,-19.64,-62.14,-3.22,-25.32,-76.44,0.93,-11.12,-68.33,-2.9353,XLK,0.38,0.62,clean,2.978,confirmed,none,25.90928540864356,28.88318356867779,9.75609756097561,0.0,728
AEP,123.79,-2.27,-5.93,-9.71,-7.13,0.87,20.74,2.61,1.64,0.73,-0.12,-2.91,0,False,False,False,True,False,-7.66,-15.26,-7.82,-9.44,-20.95,-22.12,-5.29,-6.74,-14.01,0.1311,XLU,0.81,-2.09,stalling,1.192,normal,none,20.544501497646554,8.21566110397946,79.39666238767651,0.0,728
AFK,27.48,-0.69,2.19,2.38,-7.85,11.48,44.4,-3.2,1.09,-3.29,-1.46,-5.66,0,True,True,False,True,False,0.46,-3.16,15.85,-1.32,-8.85,1.55,2.83,5.36,9.66,-1.3335,VXUS,0.87,0.16,clean,0.993,normal,none,47.887248609328196,8.21566110397946,33.311938382541726,0.0,728
ACAD,21.52,-0.65,1.99,-4.14,-5.66,-13.26,-3.45,-3.08,-2.08,1.37,2.34,0.61,1,False,False,False,False,False,0.26,-9.69,-32.01,-1.52,-15.37,-46.31,2.63,-1.17,-38.2,-0.5591,XLV,0.58,0.65,clean,0.659,thin,none,30.198973042362002,28.88318356867779,58.921694480102694,0.0,728
AER,136.66,-1.96,-1.41,-3.9,-9.03,2.71,19.06,0.72,2.76,2.31,-0.3,-2.11,1,False,False,False,True,False,-3.14,-9.45,-9.49,-4.93,-15.13,-23.79,-0.78,-0.93,-15.68,-1.4249,XLI,0.79,-0.97,clean,1.117,normal,none,27.46576807873342,28.88318356867779,31.89987163029525,0.0,728
AEO,16.14,2.15,-2.36,-7.35,-28.27,-20.34,44.36,-1.1,3.11,3.85,0.72,-1.57,2,False,False,False,False,False,-4.09,-12.9,15.81,-5.87,-18.58,1.51,-1.72,-4.38,9.62,-0.3375,VXUS,0.42,-1.07,clean,1.789,confirmed,none,31.808943089430894,55.8408215661104,66.36713735558408,0.0,728
ADTTF,166.88,-1.84,-2.41,-12.15,7.6,41.57,248.39,1.31,5.04,-0.63,5.47,32.7,3,False,True,True,True,False,-4.14,-17.69,219.84,-5.92,-23.38,205.54,-1.77,-9.17,213.65,-1.3429,XLF,0.39,-0.45,clean,4.064,confirmed,none,47.98887462558836,82.1245186136072,33.05519897304236,0.0,728
ADBE,274.03,5.72,11.96,11.35,5.04,-13.7,-33.71,2.09,0.95,0.44,-2.72,-6.69,0,True,True,True,False,False,10.23,5.8,-62.26,8.45,0.12,-76.56,12.6,14.32,-68.45,1.5668,,,3.28,overextended,1.052,normal,none,56.32755669661959,8.21566110397946,96.21309370988446,0.0,728
AAUC,25.55,-2.37,-6.48,-14.55,-18.86,33.0,88.42,2.73,2.25,1.3,-1.75,-4.69,0,False,False,False,True,False,-8.21,-20.1,59.87,-9.99,-25.78,45.57,-5.84,-11.58,53.68,-1.728,XLB,0.39,-2.12,stalling,0.994,normal,none,30.445014976465554,8.21566110397946,25.930680359435172,0.0,728
AEHR,93.62,1.4,-1.47,3.38,112.63,309.0,839.96,-1.05,-2.29,33.33,2.74,7.46,3,False,True,True,True,False,-3.2,-2.17,811.4,-4.99,-7.85,797.11,-0.84,6.35,805.21,-7.7006,SPY,0.71,-0.95,clean,0.71,thin,none,77.70646127513906,82.1245186136072,0.19255455712451863,0.0,728
INVX,26.98,1.01,-10.22,-2.84,1.7,20.72,94.38,-10.11,0.28,-0.6,12.21,55.64,2,False,True,True,True,False,-11.95,-8.39,65.83,-13.73,-14.08,51.53,-9.58,0.13,59.63,2.3105,,,-0.47,clean,1.002,normal,none,48.76444159178434,55.8408215661104,98.26700898587933,0.0,728
INFL,51.78,-0.52,-2.8,-2.74,-6.11,18.63,23.29,5.39,0.98,2.23,-3.05,-3.81,2,False,False,True,True,False,-4.53,-8.29,-5.27,-6.31,-13.97,-19.57,-2.16,0.23,-11.46,-0.2023,VXUS,0.56,-0.37,clean,1.341,normal,none,36.772571673085146,55.8408215661104,70.79589216944801,0.0,728
INSW,79.06,2.42,-5.34,-4.69,3.35,48.92,115.13,-2.2,0.88,-0.71,14.62,34.4,2,False,False,True,True,False,-7.07,-10.24,86.57,-8.85,-15.92,72.28,-4.7,-1.72,80.38,0.2199,LQD,0.37,-0.51,clean,0.971,normal,none,55.67501069747541,55.8408215661104,80.93709884467266,0.0,728
INDV,34.88,-3.16,-7.06,-5.17,9.07,4.18,181.06,2.23,0.73,-1.76,0.46,19.97,1,False,True,True,True,False,-8.79,-10.72,152.51,-10.57,-16.4,138.21,-6.42,-2.2,146.32,-1.2249,SPY,0.63,-1.47,clean,0.691,thin,none,37.18977321352161,28.88318356867779,35.8793324775353,0.0,728
INGR,101.75,0.31,-0.64,-8.94,-13.01,-5.42,-26.62,-2.11,13.87,1.46,0.42,2.05,2,False,False,False,False,False,-2.37,-14.49,-55.18,-4.16,-20.17,-69.48,-0.01,-5.97,-61.37,-0.0829,XLP,0.36,-0.84,clean,1.03,normal,none,25.117672229353875,55.8408215661104,74.39024390243902,0.0,728
INCY,95.59,-1.19,-1.62,0.34,-4.45,-9.52,44.75,1.36,-0.21,-13.24,2.14,-10.06,1,False,False,False,False,False,-3.35,-5.21,16.19,-5.13,-10.9,1.89,-0.98,3.31,10.0,-1.0682,SPY,0.58,-0.76,clean,1.075,normal,none,34.92725716730852,28.88318356867779,40.30808729139923,0.0,728
INDA,47.99,-1.17,-0.83,-2.89,-5.81,-12.22,-12.09,0.7,3.5,2.01,2.1,2.08,4,False,False,False,False,False,-2.56,-8.44,-40.65,-4.34,-14.13,-54.94,-0.19,0.08,-46.84,-0.9095,SPY,0.79,-0.36,clean,0.765,normal,none,24.689773213521605,96.66238767650835,45.892169448010264,0.0,728
INDE,27.31,-1.73,1.45,-0.15,-2.85,-12.16,-7.27,-0.84,-0.1,19.46,4.27,2.55,3,True,True,False,False,False,-0.28,-5.7,-35.82,-2.06,-11.38,-50.12,2.09,2.82,-42.01,-1.1324,VXUS,0.79,0.18,clean,1.019,normal,none,30.77128797603766,82.1245186136072,37.869062901155324,0.0,728
IMO,120.8,1.75,-9.3,-9.86,1.67,22.34,68.2,-5.31,1.06,-0.17,13.34,40.72,2,False,False,True,True,False,-11.03,-15.41,39.64,-12.81,-21.1,25.34,-8.67,-6.89,33.45,0.9738,XLE,0.74,-1.09,clean,1.32,normal,none,45.303808301240906,55.8408215661104,92.42618741976894,0.0,728
INBX,99.29,-4.54,-2.0,-23.16,28.13,18.68,622.11,0.44,11.56,-1.21,0.66,22.11,2,False,True,True,True,False,-3.73,-28.71,593.55,-5.52,-34.39,579.26,-1.37,-20.19,587.36,-6.526,QQQ,0.58,-0.45,clean,0.667,thin,none,45.303808301240906,55.8408215661104,0.6418485237483954,0.0,728
IMNM,20.78,-4.81,-4.06,-9.42,-6.44,11.54,132.18,0.84,2.32,0.68,-1.79,-20.53,0,False,False,False,True,False,-5.79,-14.97,103.62,-7.57,-20.65,89.32,-3.43,-6.45,97.43,-3.4131,XLY,0.61,-1.17,clean,0.958,normal,none,31.081514762516047,8.21566110397946,6.93196405648267,0.0,728
ILF,34.72,-0.63,-0.6,-4.72,-4.25,12.22,34.99,0.95,7.85,0.9,-2.88,-8.24,1,False,False,False,True,False,-2.33,-10.27,6.44,-4.11,-15.95,-7.86,0.04,-1.75,0.25,-1.1622,VGK,0.89,-0.51,clean,0.684,thin,none,39.00834403080873,28.88318356867779,37.291399229781774,0.0,728
IGOV,41.77,-0.5,0.82,-0.26,-1.69,-0.85,-0.07,-1.64,-0.32,6.45,0.5,0.04,1,True,True,False,False,False,-0.91,-5.81,-28.63,-2.69,-11.49,-42.93,1.46,2.71,-34.82,-0.4584,VXUS,0.87,0.31,clean,1.394,normal,none,36.82605905006418,28.88318356867779,62.58023106546855,0.0,728
IGF,65.73,-1.31,-2.48,-4.09,-4.73,4.78,11.96,1.9,1.65,1.16,-1.01,-2.53,0,False,False,False,True,False,-4.21,-9.64,-16.6,-5.99,-15.32,-30.9,-1.84,-1.12,-22.79,-0.4337,XLU,0.77,-1.56,stalling,1.058,normal,none,28.118314077877624,8.21566110397946,63.1578947368421,0.0,728
IGLD,23.26,-3.16,-2.47,-6.21,-19.43,-7.92,6.84,0.78,2.51,3.13,0.41,-0.35,1,False,False,False,False,False,-4.2,-11.76,-21.71,-5.99,-17.44,-36.01,-1.84,-3.24,-27.9,-0.777,IAU,0.95,-0.18,clean,1.466,normal,none,16.383183568677794,28.88318356867779,50.25673940949936,0.0,728
