ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
B,0.7133,1.0,1.0,True,0.6428571428571429,30,10,14,-0.1389791183294664,-0.22623019182652215,-0.15409163437428763,0.9247925311203318,-1.5284382393111622,-0.1945529660065563,BREAKDOWN,14,37.11,-12.144886363636354,-18.670228864236442,-19.45529660065562
EGO,0.7124,1.0,1.0,True,0.626984126984127,23,10,10,-0.16467145517424864,-0.2697674418604652,-0.09274776076278535,0.9686520376175549,-1.415624509845178,-0.24994851941847535,BREAKDOWN,14,31.4,-14.869261356789988,-22.415314562718418,-24.994851941847536
KDEF,0.7122,1.0,1.0,True,0.6309523809523809,28,9,10,-0.13000330797221304,-0.12697095435684647,0.22268712226871212,0.956117515805132,-1.1282399487264627,-0.10619697182768474,BREAKDOWN,4,52.6,-9.864625578340094,-12.138783496790513,-10.619697182768475
GOOGL,0.7092,1.0,1.0,True,0.6626984126984127,22,9,9,-0.014923419295719387,-0.04438377039812058,-0.004827084573166607,0.8488943488943488,-0.5031872778140667,-0.02130832319585592,BREAKDOWN,1,301.0,-1.629343433059656,-1.8824110135092036,-2.130832319585592
CSTM,0.7079,1.0,1.0,True,0.6428571428571429,21,11,13,-0.11611374407582942,-0.12028301886792458,0.22832052689352356,0.903061224489796,-1.0140913032635577,-0.10478765224347923,BREAKDOWN,11,22.38,-8.970940479956628,-11.067799496660173,-10.47876522434791
TSM,0.7049,1.0,1.0,True,0.6547619047619048,26,9,11,-0.03230167827646002,-0.11145895180007559,0.1565266263875229,0.8551867921338818,-1.074812264150882,-0.07926209510217087,BREAKDOWN,3,329.24,-3.495218988562041,-7.281958305283853,-7.926209510217058
SIL,0.7048,1.0,1.0,True,0.6150793650793651,21,9,13,-0.1679100556898182,-0.2650580046403712,-0.033796974133723734,0.9738285144566301,-1.7326300428344175,-0.22572934191495028,BREAKDOWN,14,79.19,-15.261512121464339,-22.856148814770137,-22.57293419149503
PLTM,0.7015,1.0,1.0,True,0.623015873015873,22,9,11,-0.09207287050713919,-0.11303511303511293,-0.005929919137466322,0.9369747899159666,-1.034959346434182,-0.09834932303697588,BREAKDOWN,14,18.44,-7.625514861404875,-10.698060558540682,-9.834932303697588
GOEX,0.6969,1.0,1.0,True,0.6111111111111112,19,9,12,-0.15902841429880843,-0.2624598070739549,-0.09872298624754416,0.9542066027689031,-1.7006771142925396,-0.2285417097046597,BREAKDOWN,14,73.4,-14.969751576779517,-22.78560908899642,-22.85417097046597
GOOG,0.6966,1.0,1.0,True,0.6587301587301587,22,9,8,-0.018494185664542417,-0.05115909812638919,-0.016329218106995835,0.8102999091184488,-0.5928676103121996,-0.027774629871696144,BREAKDOWN,2,298.79,-2.0242870727628497,-2.4530578106392977,-2.777462987169632
XME,0.6951,1.0,1.0,True,0.6785714285714286,39,11,7,-0.07919985517740769,-0.13391792950791748,-0.005863383172090231,0.7446407134282285,-1.3145226449774863,-0.11899194595998956,BREAKDOWN,14,101.73,-7.229562679852469,-10.702357912864642,-11.899194595998956
EMEQ,0.6942,1.0,1.0,True,0.6865079365079365,28,8,8,-0.046773856755063736,-0.09978308026030369,0.17715317173800926,0.7174567343867571,-1.1488858306558134,-0.05986578134431702,BREAKDOWN,1,45.65,-2.92512345533162,-5.844857389801204,-5.986578134431702
PPLT,0.6919,1.0,1.0,True,0.6111111111111112,22,9,10,-0.0922115134149517,-0.11318642170084992,-0.0062164936694422135,0.9341769341769341,-1.0359907235651395,-0.09841315719984867,BREAKDOWN,14,174.25,-7.568399089976779,-10.674836142607806,-9.841315719984866
TPR,0.6914,1.0,1.0,True,0.6111111111111112,31,7,9,-0.006347862886161737,-0.10318925456744543,0.12344497607655502,0.9322452338499521,-0.9467877745893999,-0.06336873815031431,BREAKDOWN,12,140.88,-1.5108321616939868,-5.5348008506236,-6.336873815031431
WF,0.6914,1.0,1.0,True,0.6031746031746031,53,10,15,0.01346183264494405,-0.21569788090446307,0.17090844821491702,0.956008266902864,-1.600028660398477,-0.09570362142164561,BREAKDOWN,1,66.25,-0.06704097879827951,-7.316114504986445,-9.57036214216456
RING,0.6913,1.0,1.0,True,0.6388888888888888,19,9,14,-0.15361188938969428,-0.23740533421139276,-0.04547327929660672,0.8483639265762171,-1.7268872254691066,-0.20876479943452902,BREAKDOWN,14,69.48,-13.663224167449052,-20.723285646757102,-20.876479943452903
SGDJ,0.6877,1.0,1.0,True,0.6388888888888888,35,9,14,-0.1647775876817793,-0.26567641252232777,-0.04778739485554062,0.8339985912185957,-1.9138453738313637,-0.22714292050646034,BREAKDOWN,14,78.11,-15.126527261312592,-22.671022671022676,-22.714292050646034
PSI,0.6869,1.0,1.0,True,0.6388888888888888,20,8,12,-0.0025292443882389826,-0.06166352731238223,0.2212903225806453,0.8307543520309477,-0.657480697874867,-0.03000607825398601,TRENDING,5,94.65,0.12341325811002213,-2.001725625539247,-3.000607825398601
GDXJ,0.6848,1.0,1.0,True,0.626984126984127,19,9,14,-0.1674348378893834,-0.2622350538694458,-0.08257443082311744,0.8582830791060658,-1.8533287717032914,-0.2279076740894341,BREAKDOWN,14,104.77,-15.120172832838245,-22.876822770611334,-22.79076740894341
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
EPU,0.6843,1.0,1.0,True,0.6904761904761905,44,11,9,-0.08826417873803094,-0.1716484496988624,0.06130322949414113,0.6656200941915225,-1.7378887786494561,-0.14001597125174686,BREAKDOWN,14,74.27,-7.9272156257748,-13.381982972626261,-14.001597125174687
BWA,0.6832,1.0,1.0,True,0.6428571428571429,24,9,13,0.00810654313839021,-0.11354378818737276,0.1565544729849424,0.8041450777202073,-1.0467084296564968,-0.06957873140287717,TRENDING,2,52.23,0.08303525804802525,-3.890539155122117,-6.957873140287717
VOLT,0.6821,1.0,1.0,True,0.7341269841269841,46,8,10,-0.02269421006691863,-0.05406927626020819,0.16916115558649514,0.526124488868696,-0.8348083026929873,-0.033879813938726584,BREAKDOWN,1,33.59,-1.8059570597979584,-3.230718577660699,-3.3879813938726584
URA,0.6807,1.0,1.0,True,0.6309523809523809,54,8,12,-0.07027027027027033,-0.14569536423841067,0.0564149226569608,0.8297872340425532,-1.2982092247518333,-0.10825950498589652,BREAKDOWN,3,46.44,-6.701192017500787,-10.220389225415651,-10.825950498589652
CHAT,0.6794,1.0,1.0,True,0.6785714285714286,23,9,13,-0.03873943120676393,-0.057004976624943415,0.07624784853700506,0.6818181818181819,-0.7448576457379713,-0.020408934986359883,BREAKDOWN,1,62.53,-3.1043388429752232,-2.3731459797033505,-2.040893498635988
CM,0.678,1.0,1.0,True,0.6825396825396826,35,11,12,-0.03332308007792473,-0.05293822199899545,0.021119896025127316,0.66454802259887,-0.6914539465969705,-0.0408514788270415,BREAKDOWN,12,94.28,-2.709396319440458,-4.592372709837205,-4.085147882704164
SGDM,0.6768,1.0,1.0,True,0.6349206349206349,18,9,15,-0.15432411869135176,-0.22910646168073068,-0.04236071223434812,0.8024324324324323,-1.7952701175213204,-0.20629298882085473,BREAKDOWN,14,66.69,-13.806275579809006,-20.812742426127183,-20.629298882085457
ROST,0.6767,1.0,1.0,True,0.6706349206349206,21,11,8,0.015531833044816201,0.04834946636882598,0.15676178999835688,0.6949438202247191,0.7405379456575654,0.03373887270407212,TRENDING,2,211.19,0.6657345323969663,1.8393116703292314,3.373887270407198
SMH,0.6766,1.0,1.0,True,0.6706349206349206,25,9,11,-0.023304224207961077,-0.07298267595113594,0.10796256299496032,0.6945166262937679,-0.8758075407470955,-0.043646558958125935,BREAKDOWN,1,384.74,-2.1280685142526155,-3.7736455786355725,-4.364655895812594
REMX,0.6764,1.0,1.0,True,0.623015873015873,19,8,10,-0.12208657047724747,-0.11123595505617989,0.09723956165903713,0.8365451590434176,-1.0182109797569512,-0.14078097200112374,BREAKDOWN,7,79.1,-11.638760286469658,-14.942752391290998,-14.078097200112374
ASML,0.6748,1.0,1.0,True,0.6349206349206349,26,10,9,-0.04239000843292906,-0.10366156547064143,0.2710964865725507,0.794471841538839,-1.0389953437443684,-0.0638847889870443,BREAKDOWN,3,1317.25,-3.3871246397976282,-5.806781360112987,-6.388478898704415
SOXQ,0.672,1.0,1.0,True,0.6746031746031746,25,9,11,-0.016283992835043115,-0.07090126115041528,0.11725540965415204,0.6641873278236914,-0.8838033770599325,-0.040570217473452526,BREAKDOWN,1,60.41,-1.4393705926073685,-3.296108548995692,-4.057021747345253
GDX,0.67,1.0,1.0,True,0.6349206349206349,35,9,13,-0.15056155965246865,-0.2455298324863543,-0.06419983658223416,0.7752435783879541,-1.9043555041238291,-0.21407009015648074,BREAKDOWN,14,80.17,-13.776126002318327,-21.219905945111243,-21.407009015648075
CMCL,0.6674,1.0,1.0,True,0.6071428571428571,29,9,12,-0.16086105675146767,-0.2905360688285903,-0.10517529215358934,0.8482758620689657,-2.027365327711261,-0.23388001035030856,BREAKDOWN,14,21.44,-12.750949538795453,-22.234312658686964,-23.388001035030857
GLNCY,0.6672,1.0,1.0,True,0.6507936507936508,29,8,12,-0.002904865649963617,0.0029218407596787177,0.3408203125,0.71625,0.039740647117732175,-0.007898539891363777,BREAKDOWN,1,13.73,-1.0252302763315917,-1.6173610400245568,-0.7898539891363777
SPRX,0.6652,1.0,1.0,True,0.6349206349206349,26,8,14,-0.031692862664261856,-0.0378904249871993,0.02342047930283231,0.7560747663551401,-0.43373886607599277,-0.03882381993932121,BREAKDOWN,1,37.58,-2.3670688759309515,-3.1074660216822774,-3.882381993932138
CCNR,0.6636,1.0,1.0,True,0.7063492063492064,46,10,10,-0.025083184028666383,-0.0410372608257803,0.19404388714733556,0.5352680370818221,-0.6396376085557623,-0.03136673740332164,BREAKDOWN,3,38.09,-2.0654782310593105,-3.219600725952797,-3.1366737403321467
SOXX,0.6626,1.0,1.0,True,0.6666666666666666,24,9,11,-0.015747565343515957,-0.07489636368694885,0.1385769072729761,0.6502555958112064,-0.9404333115528953,-0.04064250395471226,BREAKDOWN,1,332.51,-1.2831973715895402,-3.1910970375217653,-4.064250395471226
PBW,0.6617,1.0,1.0,True,0.6150793650793651,22,7,15,-0.054244560220655935,-0.07660083782166371,-0.002263174911089516,0.8015178050204321,-0.7881216246723103,-0.062369692080421694,BREAKDOWN,3,30.86,-4.458204334365319,-5.222516343214816,-6.2369692080421695
EZPW,0.6606,1.0,1.0,True,0.6031746031746031,28,9,13,-0.013953488372092981,0.0027591643673630095,0.29729729729729737,0.8328530259365994,0.03261405422465195,-0.008773461957032741,BREAKDOWN,3,25.44,-1.9401259154567665,-2.0946726043213038,-0.8773461957032741
LIT,0.6584,1.0,1.0,True,0.6666666666666666,34,9,11,-0.06478637252164199,-0.08397155361050324,0.049514258853024185,0.633658536585366,-1.0336018198236072,-0.07231246089701635,BREAKDOWN,3,66.98,-5.0662215152994445,-6.971606955072447,-7.231246089701634
LHX,0.6554,1.0,1.0,True,0.6468253968253969,27,9,14,-0.03648180006007473,-0.009237940135901512,0.24805461233729487,0.6811186812139693,-0.124076348846426,-0.014300026008804222,BREAKDOWN,2,352.85,-2.6716153511379677,-2.531727156973127,-1.430002600880422
MGNR,0.6549,1.0,1.0,True,0.6984126984126984,35,9,9,-0.055533596837944676,-0.09282460136674264,0.1034403140152389,0.524401913875598,-1.309841593441545,-0.07589982263592361,BREAKDOWN,14,47.79,-4.790260099612617,-7.449486798786401,-7.589982263592361
AMG,0.6545,1.0,1.0,True,0.6587301587301587,22,8,13,0.018639226600263736,-0.03309117452813781,0.01215296728886961,0.6417989730272089,-0.35974093562676435,-0.06704561882347487,TRENDING,2,278.17,0.5550847287435103,-4.164445049635712,-6.7045618823474875
PAAS,0.6532,1.0,1.0,True,0.6150793650793651,21,7,11,-0.17284169473497613,-0.27882534775888723,-0.0677322677322677,0.7674242424242423,-2.1469714426786033,-0.21774319426057506,BREAKDOWN,14,46.66,-15.596735940828877,-22.468389485844508,-21.774319426057506
COPJ,0.653,1.0,1.0,True,0.6428571428571429,40,10,11,-0.13537009438648773,-0.22264403751674855,-0.026021264689423562,0.6832688588007738,-2.0110171871251685,-0.2056951318346696,BREAKDOWN,14,34.81,-12.466821267916515,-19.949846143737883,-20.56951318346695
SDVKY,0.6516,1.0,1.0,True,0.6904761904761905,39,10,13,-0.08240187158825063,-0.16132097885483498,0.11006289308176087,0.534782608695652,-1.9098833715616867,-0.14389175085301406,BREAKDOWN,7,35.3,-8.70689655172414,-13.344867089051519,-14.389175085301407
TEN,0.6503,0.7344,1.0,False,0.6388888888888888,20,9,10,0.022642591000286538,0.14542536115569837,0.6122910076818799,1.0564841498559074,1.8616514187587643,0.07492208601703713,TRENDING,3,35.68,0.046733339564442616,1.8458610846812398,7.492208601703713
COPX,0.6494,1.0,1.0,True,0.6587301587301587,24,9,9,-0.12178998220188153,-0.22460433269727242,-0.0010122921185828915,0.6212156770711101,-2.184245458306383,-0.18770932505088686,BREAKDOWN,14,69.08,-10.471747019180938,-17.865736625467807,-18.770932505088687
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
ERO,0.647,1.0,1.0,True,0.626984126984127,29,10,7,-0.12629629629629635,-0.21757877280265336,-0.07598903251077171,0.7069464544138928,-1.9031038216740523,-0.2037640540980935,BREAKDOWN,14,23.59,-10.015258116470283,-19.380614503319883,-20.37640540980935
CX,0.6463,1.0,1.0,True,0.6428571428571429,32,10,12,-0.07242339832869071,-0.22558139534883725,-0.13581314878892736,0.6567164179104477,-2.060057267838087,-0.14730986578761476,BREAKDOWN,16,9.99,-4.401913875598094,-12.056172710123672,-14.730986578761476
FRDM,0.6439,1.0,1.0,True,0.6944444444444444,31,9,7,-0.04494779685011496,-0.11971945848964283,0.09450415737172979,0.49212054188554033,-1.7097991273560575,-0.08077901178736915,BREAKDOWN,3,53.97,-3.475617026350307,-7.230089219939432,-8.077901178736916
NUKZ,0.643,1.0,1.0,True,0.6666666666666666,48,8,11,-0.046754755336140486,-0.09373274434014345,0.03190820496699165,0.572078544061303,-1.243216802183091,-0.07039935938438381,BREAKDOWN,14,65.65,-4.286339116489281,-6.812083031978523,-7.039935938438401
VIV,0.6424,1.0,1.0,True,0.6031746031746031,29,8,11,-0.027528809218950068,-0.034942820838627764,0.2679465776293821,0.7601390498261875,-0.41415878818510166,-0.0435754917712451,BREAKDOWN,8,15.19,-2.8358208955223883,-4.8869938577136445,-4.3575491771245
MPWR,0.6411,1.0,1.0,True,0.6031746031746031,26,8,14,-0.00793577130128098,-0.11232455776098327,0.14994405474028483,0.7550326754457981,-1.1884020741941141,-0.0505088903415292,TRENDING,5,1068.85,0.2645328930705455,-3.402579305222105,-5.05088903415292
NMM,0.6401,1.0,1.0,True,0.6587301587301587,27,7,10,0.029800796812749164,-0.05332552007031932,0.2918832467013195,0.5842118166217212,-0.789999227400347,-0.017464570149269207,TRENDING,4,64.62,1.324087947315244,-3.4905056539364314,-1.7464570149269418
JCI,0.64,1.0,1.0,True,0.6666666666666666,36,9,9,-0.015111246108284626,-0.09799012448709932,0.10157975199592317,0.5598316295850869,-1.3046758912335479,-0.06041492324794239,BREAKDOWN,1,129.7,-1.9891015037909663,-5.500582879982233,-6.041492324794239
BATT,0.6393,1.0,1.0,True,0.6746031746031746,28,9,12,-0.08032128514056225,-0.12148337595907932,0.0029197080291971655,0.5334821428571428,-1.5910228466204501,-0.10355688541924446,BREAKDOWN,3,13.74,-6.664653936146128,-10.008420921311169,-10.355688541924458
FWD,0.6382,1.0,1.0,True,0.7023809523809523,32,10,14,-0.035446428571428545,-0.0727038626609442,0.050671075666212984,0.44579764453961457,-1.2160710552528988,-0.050815157290060274,BREAKDOWN,2,108.03,-2.9118360744135963,-4.868874594295405,-5.081515729006016
CEF,0.6379,1.0,1.0,True,0.6547619047619048,25,11,11,-0.1370716510903427,-0.1637735849056604,-0.002251238180999593,0.5873925501432664,-1.9600853972622647,-0.14737002713227138,BREAKDOWN,8,44.32,-12.200920076599667,-15.554910357842786,-14.737002713227149
TAN,0.6373,1.0,1.0,True,0.6190476190476191,14,10,14,-0.028193832599119006,-0.07729630249288943,0.1411131802193255,0.6922368824792879,-0.9388461922851149,-0.03226294420543739,BREAKDOWN,1,55.15,-1.5041771674637292,-2.13202859605538,-3.226294420543739
FAN,0.6362,1.0,1.0,True,0.6944444444444444,28,9,13,-0.02802174822250114,-0.01106382978723408,0.14822134387351782,0.46163522012578606,-0.21150550112441144,-0.018466736572294157,BREAKDOWN,1,23.24,-2.078651685393269,-2.503146413089082,-1.8466736572294158
OR,0.6277,1.0,1.0,True,0.623015873015873,17,10,11,-0.18355688027819173,-0.247481684981685,-0.07642596234897459,0.6418581418581417,-2.260283867364515,-0.2266321588226226,BREAKDOWN,14,32.87,-16.287953818727182,-22.68914151313211,-22.66321588226229
CMI,0.6272,1.0,1.0,True,0.623015873015873,25,10,12,-0.021081408362842446,-0.10069444444444442,0.06577974870657788,0.6396435156730178,-1.1728636608844805,-0.06599452369684286,BREAKDOWN,18,533.54,-1.8963446027115256,-5.065665723339718,-6.599452369684286
FOLD,0.6265,1.0,1.0,True,0.6388888888888888,30,9,11,0.0041753653444676075,0.006276150627614996,0.32506887052341593,0.5892070484581498,0.09999711662298778,0.005695746214852231,TRENDING,10,14.43,0.37097148156736315,0.48746518105849784,0.5695746214852231
NLR,0.626,1.0,1.0,True,0.6349206349206349,31,8,14,-0.0730292261947929,-0.13873728185432255,0.02149764245185004,0.5991492555986486,-1.5888801081220185,-0.10683873952455081,BREAKDOWN,3,127.82,-6.931702344546388,-10.208737539305561,-10.683873952455063
ICLN,0.624,1.0,1.0,True,0.6547619047619048,22,9,12,-0.024838012958963374,-0.04494976203067169,0.11619283065512964,0.5318066157760815,-0.7009263833589211,-0.0240930180557885,BREAKDOWN,1,18.06,-2.0784384601482184,-1.8402049848590847,-2.40930180557885
ARKQ,0.6233,1.0,1.0,True,0.6111111111111112,24,9,11,-0.03849056603773593,-0.08257321171387433,0.01639925538516085,0.6600550166497756,-0.9628432106082673,-0.05934504882713047,BREAKDOWN,3,114.66,-3.742327854784248,-5.407932367453409,-5.934504882713047
NYT,0.6219,1.0,1.0,True,0.6071428571428571,27,8,7,0.015297805642633167,0.038210026926529084,0.14639671527679465,0.6660493827160494,0.6336729245229697,0.043914908751417056,TRENDING,4,80.97,1.6274788720608977,1.9198724480621265,4.391490875141706
EIS,0.6212,1.0,1.0,True,0.6428571428571429,20,10,12,0.009322247417485663,-0.02109635904536933,0.0896726811134283,0.5563325563325565,-0.33865520598095805,-0.01515464063184356,BREAKDOWN,1,120.18,-0.1946979413691523,-1.3639845545359348,-1.5154640631843674
TD,0.6191,1.0,1.0,True,0.6468253968253969,39,9,14,-0.03412431751364975,-0.05155170636148054,-0.005728491137051428,0.5357262103505842,-0.7992522017360297,-0.04270268524532523,BREAKDOWN,3,91.99,-2.6251720122790347,-4.0885936429443905,-4.270268524532509
AIRR,0.6188,1.0,1.0,True,0.6468253968253969,20,9,11,-0.02506106939292496,-0.11621422127450176,0.09002629981792443,0.5348240991311781,-1.5428678415369037,-0.06909740840035743,BREAKDOWN,1,107.76,-2.382462179545257,-5.835552596537961,-6.9097408400357425
GNK,0.6181,1.0,1.0,True,0.6428571428571429,24,7,9,0.016949152542373058,-0.09849749582637723,0.180327868852459,0.5439599714081487,-1.3657010724235008,-0.0402794588548928,TRENDING,4,21.6,0.7776049766718562,-4.481132075471692,-4.02794588548928
FDT,0.6171,1.0,1.0,True,0.6865079365079365,47,11,9,-0.04592525889239074,-0.11050477489768074,0.08638810561394528,0.4089095744680853,-1.8057277427869596,-0.077350409705305,BREAKDOWN,3,84.76,-3.9050690315428627,-7.2613880885517235,-7.7350409705305
ICOP,0.6163,1.0,1.0,True,0.6547619047619048,29,10,10,-0.11295054484492872,-0.21900369003690046,-0.0049365303244005565,0.5010638297872341,-2.455006672790059,-0.18083360025624606,BREAKDOWN,14,42.33,-10.061616185462361,-17.10912803871655,-18.083360025624607
ULTA,0.6149,1.0,1.0,True,0.6349206349206349,23,8,11,0.025602817664589494,-0.22393064768850024,-0.10780963283446399,0.5546657279474319,-2.1563878577564526,-0.17531658474812717,BREAKDOWN,16,529.97,-6.1968640052863035,-15.29005853917694,-17.531658474812716
WTAI,0.6146,1.0,1.0,True,0.6746031746031746,22,8,13,-0.027346387575962305,-0.04222074468085102,0.002784545770970981,0.434760956175299,-0.7669932958109659,-0.02978609749866463,BREAKDOWN,1,28.81,-2.187936172620612,-2.5591882750845585,-2.978609749866463
MTRN,0.6131,1.0,1.0,True,0.6349206349206349,15,9,15,-0.08342587451415884,-0.11386969066630881,0.05732586068855072,0.5478199718706049,-1.4265326940880374,-0.12174012750538897,BREAKDOWN,3,132.06,-5.877601444455005,-11.303363311883546,-12.17401275053893
XAR,0.6127,1.0,1.0,True,0.626984126984127,21,10,12,-0.04412361998301517,-0.08201836814297359,0.11040576477652908,0.5698259656782487,-1.0805580066761193,-0.06321810395599801,BREAKDOWN,12,258.88,-4.187125268326404,-6.659135042142185,-6.321810395599782
RBC,0.6123,1.0,1.0,True,0.6190476190476191,21,11,15,-0.02888957963833161,-0.050198504953682055,0.1808479889721415,0.5921995383277874,-0.7236187416547282,-0.0456587364335513,BREAKDOWN,13,531.11,-2.740762896540764,-4.948781319243232,-4.56587364335513
AFK,0.612,1.0,1.0,True,0.6825396825396826,24,10,8,-0.06750094804702322,-0.1753856472166332,-0.054230769230769194,0.4003416856492028,-2.4599532092396577,-0.12564064837293712,BREAKDOWN,15,24.59,-5.644851843956522,-11.440576230492205,-12.564064837293701
SHLD,0.6102,1.0,1.0,True,0.6309523809523809,23,8,12,-0.04591703626402288,-0.030744765438642907,0.14765416601286674,0.5479365079365079,-0.47462959342792466,-0.025355659302282993,BREAKDOWN,3,73.14,-3.591200679574679,-3.523174814544958,-2.5355659302282993
ESE,0.6094,1.0,1.0,True,0.6071428571428571,39,8,14,-0.01990610328638498,-0.05644344807636681,0.31713103169796075,0.6159895962348279,-0.7769466250661705,-0.04342753418926034,BREAKDOWN,12,260.95,-2.1457886294035564,-4.376557385058874,-4.342753418926054
RYCEY,0.6087,1.0,1.0,True,0.6547619047619048,29,9,13,-0.06975345760673468,-0.15923913043478255,0.007161458333333481,0.4705323193916351,-2.1138842947176895,-0.1154422493000512,BREAKDOWN,12,15.47,-7.782487746721419,-11.407144805017722,-11.54422493000512
JIVE,0.6054,1.0,1.0,False,0.7023809523809523,43,11,9,-0.029992942836979508,-0.09602104570864856,0.04657360406091371,0.31426294820717127,-1.921534443731091,-0.06425259698339107,BREAKDOWN,3,82.47,-2.7055723779936494,-5.566642674867504,-6.425259698339107
PPA,0.6047,1.0,1.0,True,0.6626984126984127,21,10,13,-0.03490759753593431,-0.06322666371387453,0.10790990047145099,0.43074581430745806,-1.082956601686283,-0.04884488192944839,BREAKDOWN,12,169.2,-3.1340843601112147,-5.14581041975889,-4.884488192944855
SCCO,0.6038,1.0,1.0,True,0.6150793650793651,34,8,13,-0.13625565610859725,-0.24028655290781542,0.07330615687377007,0.5701213242854206,-2.391185184198803,-0.2123212262531726,BREAKDOWN,14,152.71,-12.606190863770458,-20.617306259452796,-21.23212262531726
FLTW,0.6021,1.0,1.0,True,0.6468253968253969,24,9,14,-0.03308981521272025,-0.060019495891937114,0.1310321715817695,0.46802957807742507,-1.0386228396329502,-0.0377288927123019,BREAKDOWN,1,67.5,-2.109283101564625,-3.861805159925122,-3.7728892712301896
BNS,0.6012,1.0,1.0,True,0.6626984126984127,46,11,9,-0.026849471579548645,-0.11838530210894038,-0.05413659078289845,0.41663201663201654,-1.8758846199826407,-0.07541934729208097,BREAKDOWN,16,68.14,-2.418610571874116,-6.1518685152878545,-7.541934729208097
DXJ,0.6009,1.0,1.0,False,0.6904761904761905,21,10,10,-0.04278581811287352,-0.09104002880633733,0.0699350098897995,0.33221919254112064,-1.7484784764537906,-0.06829631483716608,BREAKDOWN,3,151.46,-3.489730464518591,-6.0621633115962466,-6.829631483716608
AVDV,0.5995,1.0,1.0,False,0.6865079365079365,45,11,8,-0.04711519265322428,-0.12172232956113727,0.03580729166666674,0.3384744812114415,-2.151958796519303,-0.09058835123681888,BREAKDOWN,14,95.46,-4.457196236738521,-8.227086070583276,-9.058835123681876
GRID,0.5994,1.0,1.0,False,0.6825396825396826,33,10,12,-0.04032450489143402,-0.08497326811511774,0.06338819485755831,0.34989092129551924,-1.6234127035280936,-0.06307710226884777,BREAKDOWN,3,160.88,-3.4520467563296457,-5.623250590818432,-6.307710226884778
MT,0.5993,1.0,1.0,True,0.6349206349206349,42,11,10,-0.07334109429569269,-0.2674846625766871,0.06133333333333324,0.49249999999999994,-2.61758691206544,-0.19898676197581425,BREAKDOWN,16,47.76,-8.66128346791331,-17.815088866491305,-19.898676197581423
TPB,0.5993,1.0,1.0,True,0.6428571428571429,34,9,13,-0.08125946764769532,-0.37345041322314054,-0.2212235164633587,0.4687770281958137,-2.9376978748245266,-0.24627251717963244,BREAKDOWN,3,84.91,-5.1791098482498565,-19.91529420218907,-24.627251717963244
QCLN,0.5985,1.0,1.0,True,0.6150793650793651,24,7,14,-0.030033840947546575,-0.08590791309547541,0.019790971758950393,0.5488010807159744,-1.1635942119560072,-0.060491533445890956,BREAKDOWN,1,45.86,-2.946363486726082,-4.774805952439814,-6.0491533445890955
ARTY,0.598,1.0,1.0,True,0.6587301587301587,28,8,12,-0.04037766171153068,-0.0679024390243902,0.020726495726495875,0.41582691167753416,-1.196563914056624,-0.04773263127504678,BREAKDOWN,1,47.77,-3.044448954739192,-4.004708043865183,-4.773263127504678
RTX,0.5976,1.0,1.0,True,0.6388888888888888,20,9,11,-0.038338348053964855,-0.032988483310560146,0.11144764148297726,0.4736372425076225,-0.5691660711088343,-0.02406616454524619,BREAKDOWN,8,198.16,-2.791797935312259,-2.8976511711476234,-2.4066164545246056
AIA,0.5974,1.0,1.0,True,0.6626984126984127,28,9,11,-0.048170075349838526,-0.08517975687559265,0.13583815028901736,0.40134706814580023,-1.5423729781565467,-0.0528546497132885,BREAKDOWN,1,106.11,-3.2421807718416615,-5.177490872262723,-5.285464971328838
MISL,0.5953,1.0,1.0,True,0.626984126984127,22,10,13,-0.03800125971026669,-0.07639588792582142,0.11375789985415663,0.5003274394237067,-1.1236912786588282,-0.05809716886173215,BREAKDOWN,12,45.82,-3.4012649332396268,-5.841023182080622,-5.809716886173215
IDV,0.5945,1.0,1.0,False,0.6904761904761905,33,10,9,-0.0336413172234068,-0.07777526565679393,0.05074703760947963,0.306534272901986,-1.682578128778532,-0.05152465181170177,BREAKDOWN,1,40.79,-2.5509662348694158,-4.730180621051694,-5.152465181170177
PICK,0.5945,1.0,1.0,False,0.6706349206349206,34,10,7,-0.08265486725663718,-0.15641276041666663,0.048977939688322314,0.3661043753294677,-2.469500761623235,-0.1308569016462642,BREAKDOWN,14,51.83,-7.3876270648030555,-12.449324324324332,-13.08569016462642
ITA,0.5938,1.0,1.0,True,0.6468253968253969,33,10,9,-0.04402731841415741,-0.08655858813872364,0.06871548619447787,0.43466769805969196,-1.401063811261371,-0.06421909275833426,BREAKDOWN,12,222.56,-3.98849610545236,-6.688841017491251,-6.421909275833427
