ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AIA,108.57,-5.2,15.11,16.28,44.59,14.97,161.05,-2.91,1.08,2.74,0.34,10.76,2,False,False,True,True,False,28.45,-49.91,-62.94,22.77,-66.98,-288.25,-1.12,-134.76,-87.44,-1.6136,VXUS,0.86,-1.32,clean,1.157,normal,none,none,60.96161989452209,52.18270008084074,21.503637833468066,6,100.0,63.0,659
LIND,18.4,-8.12,24.97,41.61,89.83,-1.0,87.51,-3.08,1.67,2.16,-0.01,-87.89,2,False,True,True,True,False,73.7,-65.88,-136.47,68.02,-82.95,-361.79,44.13,-150.72,-160.98,-1.6489,XLI,0.47,-0.88,clean,1.494,normal,none,none,61.66223967355737,52.18270008084074,20.371867421180276,6,100.0,63.0,659
PSLV,22.48,-24.12,1.84,51.65,99.07,137.83,270.26,-0.08,28.15,1.92,1.39,1.96,3,False,False,False,True,False,82.93,72.95,46.28,77.26,55.87,-179.04,53.36,-11.9,21.77,-2.5361,IAU,0.8,-2.29,stalling,0.691,thin,none,none,52.382877160565116,82.21503637833469,4.44624090541633,6,100.0,63.0,659
VPL,97.72,-7.97,9.46,10.06,30.91,17.53,79.51,-1.19,1.06,3.07,0.57,4.54,2,False,False,True,True,False,14.77,-47.35,-144.48,9.1,-64.43,-369.79,-14.8,-132.2,-168.98,-1.3032,VXUS,0.94,-2.34,stalling,1.746,confirmed,none,none,50.97201370443084,52.18270008084074,35.731608730800325,6,100.0,62.9,663
MRNA,52.59,4.57,55.59,98.0,61.02,-64.36,,12.16,1.76,0.62,-1.05,,2,True,True,True,True,True,44.88,-129.24,,39.21,-146.31,,15.31,-214.09,,-1.894,XLV,0.42,-0.04,clean,0.816,normal,none,none,80.87346498825885,52.18270008084074,15.521422797089734,5,83.33333333333334,62.8,664
UNH,271.92,-3.69,-16.95,-20.33,-47.39,-22.79,117.8,4.59,1.2,2.33,0.48,-5.17,2,False,False,False,False,False,-63.53,-87.67,-106.19,-69.2,-104.75,-331.5,-93.1,-172.52,-130.69,-0.5877,XLV,0.41,-0.05,clean,1.025,normal,none,none,24.6102321284213,52.18270008084074,74.85852869846403,6,100.0,62.8,664
XLY,109.83,-4.49,-9.86,-8.54,11.24,29.5,183.21,2.2,0.87,-1.32,2.62,6.21,3,False,False,False,False,False,-4.9,-35.38,-40.77,-10.57,-52.46,-266.09,-34.47,-120.23,-65.28,-1.4008,XLY,1.0,-0.95,clean,1.08,normal,none,none,34.289948800862305,82.21503637833469,30.1535974130962,6,100.0,62.8,664
SAIC,94.77,9.64,-7.09,-6.58,-10.51,-1.27,106.16,-0.74,0.93,1.6,0.12,-83.52,1,True,False,False,False,False,-26.65,-66.15,-117.83,-32.32,-83.23,-343.14,-56.22,-151.0,-142.33,-0.2515,,,0.92,clean,1.186,normal,none,none,40.18169919544212,20.45270816491512,83.50848827809216,6,100.0,62.8,664
MISL,45.51,-7.56,6.83,12.73,50.4,,,-0.9,1.86,3.96,,,2,False,False,True,True,False,34.26,,,28.58,,,4.69,,,-0.8008,XLI,0.77,-1.85,stalling,1.083,normal,none,none,62.48989490703315,52.18270008084074,67.7445432497979,4,66.66666666666666,62.7,668
UUP,27.66,2.09,-1.48,1.19,-2.96,12.33,10.31,-0.71,-0.8,-2.49,-4.16,0.84,0,True,True,True,True,True,-19.1,-52.55,-213.67,-24.78,-69.63,-438.99,-48.67,-137.4,-238.18,0.1351,,,1.24,clean,2.108,confirmed,none,none,44.997497786503445,3.5165723524656425,92.48181083265966,6,100.0,62.7,668
HYG,79.31,-1.93,-1.31,-2.47,0.11,-8.2,-2.27,0.68,1.89,-0.05,-72.14,0.28,1,False,False,False,False,False,-16.03,-73.07,-226.25,-21.7,-90.15,-451.57,-45.59,-157.92,-250.76,-0.2789,HYG,1.0,-1.76,stalling,1.535,confirmed,none,none,39.889132694306504,20.45270816491512,82.6192400970089,6,100.0,62.6,670
EWO,34.58,-11.37,-0.85,11.78,33.38,55.51,123.85,0.07,-13.93,2.83,1.66,2.23,2,False,False,False,True,False,17.24,-9.37,-100.13,11.57,-26.45,-325.45,-12.33,-94.22,-124.64,-1.1567,VGK,0.77,-2.4,stalling,1.462,normal,none,none,42.76667821534434,52.18270008084074,46.564268391269195,6,100.0,62.6,670
SCZ,77.28,-8.86,0.63,0.35,18.64,5.63,59.18,-0.07,0.56,53.16,0.3,10.51,2,False,False,False,True,False,2.5,-59.25,-164.81,-3.17,-76.33,-390.12,-27.07,-144.1,-189.31,-0.9975,VXUS,0.9,-2.67,stalling,1.602,confirmed,none,none,35.8201485929861,52.18270008084074,56.91188358932903,6,100.0,62.6,670
WTW,292.73,0.42,-11.98,-13.61,-12.02,32.05,142.53,-28.86,1.14,0.88,-2.67,4.45,1,False,False,False,False,False,-28.16,-32.83,-81.46,-33.83,-49.91,-306.77,-57.72,-117.68,-105.96,-0.0208,XLF,0.41,0.24,clean,0.882,normal,none,none,35.637294529776334,20.45270816491512,89.16734033953112,6,100.0,62.6,670
BUD,68.02,-14.98,5.47,16.09,8.35,6.56,-41.62,-0.37,2.94,0.52,0.79,-6.34,1,False,False,False,True,False,-7.79,-58.32,-265.6,-13.46,-75.39,-490.92,-37.36,-143.16,-290.11,-0.1284,XLP,0.64,-2.27,stalling,1.071,normal,none,none,37.34072448704623,20.45270816491512,86.41875505254649,6,100.0,62.6,670
IWM,248.8,-4.49,-0.79,1.8,22.09,7.1,134.19,0.18,-2.27,12.24,0.32,18.9,2,False,False,False,True,False,5.95,-57.78,-89.8,0.27,-74.86,-315.11,-23.62,-142.63,-114.3,-1.2061,SPY,0.83,-1.15,clean,1.23,normal,none,none,45.00904646417985,52.18270008084074,43.00727566693613,6,100.0,62.5,675
EZU,61.48,-10.16,-3.63,0.48,12.28,31.36,80.01,0.36,-0.13,25.47,2.55,2.55,3,False,False,False,False,False,-3.86,-33.52,-143.97,-9.53,-50.6,-369.29,-33.43,-118.37,-168.47,-1.3278,VGK,0.97,-2.72,stalling,1.427,normal,none,none,30.67713746775994,82.21503637833469,34.19563459983832,6,100.0,62.5,675
THD,65.35,-9.77,9.61,7.78,22.72,-21.31,-2.38,-0.98,0.81,2.92,-0.94,0.11,1,False,False,True,True,False,6.58,-86.19,-226.36,0.91,-103.27,-451.68,-22.99,-171.04,-250.86,-0.4987,VXUS,0.55,-1.77,stalling,1.646,confirmed,none,none,42.801324248373554,20.45270816491512,78.01131770412287,6,100.0,62.5,675
WY,23.72,-5.59,1.04,-2.21,-18.69,-34.37,-19.11,-0.19,-2.11,8.48,1.84,0.56,1,False,False,False,False,False,-34.83,-99.25,-243.09,-40.51,-116.33,-468.41,-64.4,-184.1,-267.6,0.1086,XLP,0.42,-0.57,clean,0.959,normal,none,none,33.43342187319553,20.45270816491512,91.83508488278093,6,100.0,62.5,675
^RUT,2508.17,-4.3,-0.84,1.82,18.91,10.61,133.42,0.2,-2.17,10.39,0.56,12.58,2,False,False,False,True,False,2.77,-54.27,-90.56,-2.91,-71.35,-315.88,-26.8,-139.12,-115.06,-1.2154,SPY,0.83,-1.13,clean,1.087,normal,none,none,44.939754398121416,52.18270008084074,42.037186742118024,6,100.0,62.3,679
XCEM,40.91,-7.65,10.12,11.9,35.87,26.7,101.43,-1.32,1.18,3.01,0.74,3.8,2,False,False,True,True,False,19.73,-38.18,-122.56,14.06,-55.26,-347.87,-9.84,-123.03,-147.06,-1.4189,VXUS,0.88,-2.34,stalling,1.316,normal,none,none,53.51272279324017,52.18270008084074,29.14308811641067,6,100.0,62.3,679
VAW,218.26,-9.51,5.28,5.6,15.31,26.3,130.23,-0.56,1.06,2.74,1.72,4.95,2,False,False,True,True,False,-0.82,-38.58,-93.76,-6.5,-55.66,-319.07,-30.39,-123.43,-118.26,-1.1602,XLB,0.98,-2.07,stalling,1.135,normal,none,none,42.179620433460364,52.18270008084074,46.160064672594984,6,100.0,62.3,679
IXG,113.22,-5.1,-5.69,-2.9,9.98,52.25,130.35,1.12,0.51,-3.44,5.23,2.49,2,False,False,False,False,False,-6.16,-12.63,-93.64,-11.83,-29.7,-318.95,-35.73,-97.48,-118.14,-1.0765,XLF,0.88,-1.52,stalling,2.397,confirmed,none,none,37.383069638526386,52.18270008084074,52.54648342764754,6,100.0,62.2,682
PKG,210.86,-6.51,3.96,-0.87,8.46,56.33,288.4,-0.61,-0.22,-9.73,6.66,5.12,2,False,False,False,True,False,-7.68,-8.55,64.41,-13.35,-25.63,-160.9,-37.25,-93.4,39.91,-1.216,XLB,0.63,-1.13,clean,1.29,normal,none,none,44.74920121646072,52.18270008084074,41.875505254648345,6,100.0,62.2,682
GMOI,35.57,-5.55,5.55,12.88,31.01,,,-1.0,2.32,2.41,,,2,False,False,True,True,False,14.87,,,9.2,,,-14.7,,,-0.8678,VGK,0.87,-2.02,stalling,0.896,normal,none,none,63.34834661431267,52.18270008084074,63.864187550525465,4,66.66666666666666,62.2,682
DAL,66.22,-0.99,-6.81,12.45,41.59,31.28,38.65,6.9,-1.83,3.34,0.75,1.24,2,True,False,True,True,False,25.45,-33.59,-185.33,19.77,-50.67,-410.65,-4.12,-118.44,-209.84,-1.4244,XLF,0.63,-0.21,clean,1.583,confirmed,none,none,52.998806636640104,52.18270008084074,28.860145513338725,6,100.0,62.1,685
IHE,83.86,-7.92,-1.35,19.32,19.44,38.82,85.37,0.17,-14.28,1.01,2.0,2.2,1,False,False,False,True,False,3.3,-26.06,-138.62,-2.37,-43.14,-363.93,-26.27,-110.91,-163.12,-0.673,XLV,0.84,-1.97,stalling,0.714,thin,none,none,45.395927166339455,20.45270816491512,72.1503637833468,6,100.0,62.1,685
XBI,119.44,-5.93,-3.23,22.75,37.1,-19.04,144.25,0.55,-7.04,1.63,-0.51,-7.58,1,False,False,False,True,False,20.96,-83.92,-79.73,15.29,-101.0,-305.05,-8.61,-168.77,-104.24,-0.792,XLV,0.52,-1.41,clean,0.954,normal,none,none,48.00015398236902,20.45270816491512,68.22958771220695,6,100.0,62.1,685
SPHB,118.14,-2.17,-0.58,6.29,43.87,64.14,320.0,0.27,-10.76,6.97,1.46,4.99,2,False,False,False,True,False,27.73,-0.74,96.01,22.06,-17.82,-129.3,-1.84,-85.59,71.51,-1.6332,SPY,0.91,-0.7,clean,1.262,normal,none,none,58.334295723139704,52.18270008084074,20.776071139854487,6,100.0,62.1,685
CNI,101.94,-7.4,3.81,10.79,5.3,-13.65,68.47,-0.51,2.83,0.49,-2.58,-5.01,1,False,False,True,True,False,-10.84,-78.53,-155.52,-16.51,-95.61,-380.83,-40.41,-163.38,-180.02,-0.5442,XLI,0.48,-1.51,stalling,1.186,normal,none,none,42.618470185163794,20.45270816491512,76.07113985448666,6,100.0,62.1,685
GSIE,42.54,-8.01,-0.87,2.64,16.34,27.01,77.38,0.11,-3.02,6.18,1.65,2.86,2,False,False,False,True,False,0.2,-37.87,-146.61,-5.47,-54.95,-371.92,-29.37,-122.72,-171.11,-1.1061,VGK,0.96,-2.52,stalling,1.222,normal,none,none,38.58990645571082,52.18270008084074,49.95957962813258,6,100.0,62.0,690
AVDV,97.85,-9.88,5.42,10.58,37.89,54.31,,-0.55,1.95,3.58,1.43,,2,False,False,True,True,False,21.76,-10.57,,16.08,-27.64,,-7.81,-95.42,,-1.036,VXUS,0.86,-3.01,stalling,1.049,normal,none,none,51.69573083881896,52.18270008084074,54.9717057396928,5,83.33333333333334,61.9,691
IPAC,75.64,-8.2,3.78,2.03,18.45,11.6,65.09,-0.46,0.54,9.09,0.63,5.61,2,False,False,False,True,False,2.32,-53.28,-158.89,-3.36,-70.35,-384.21,-27.25,-138.13,-183.4,-1.1711,VXUS,0.88,-2.32,stalling,0.783,normal,none,none,41.199907610578585,52.18270008084074,45.43249797898141,6,100.0,61.9,691
MGNR,49.71,-5.98,13.6,25.72,61.24,,,-2.27,1.89,2.38,,,2,False,False,True,True,False,45.1,,,39.43,,,15.53,,,-1.0875,XLB,0.72,-1.85,stalling,1.191,normal,none,none,70.42191169111136,52.18270008084074,51.65723524656427,4,66.66666666666666,61.9,691
EWH,22.58,-5.07,4.47,5.59,26.54,-16.45,18.26,-0.88,1.25,4.75,-0.62,-1.11,1,False,False,False,True,False,10.4,-81.33,-205.73,4.73,-98.41,-431.04,-19.17,-166.18,-230.23,-0.8503,SPY,0.65,-1.35,clean,1.825,confirmed,none,none,49.176194325749705,20.45270816491512,65.40016168148746,6,100.0,61.9,691
AAPL,253.86,-4.63,-7.24,-0.87,16.31,103.48,870.8,1.56,0.12,-18.84,6.35,8.41,2,False,False,False,True,False,0.17,38.6,646.81,-5.5,21.52,421.5,-29.4,-46.25,622.31,-1.2072,SPY,0.52,-0.8,clean,0.863,normal,none,none,42.991877430034265,52.18270008084074,42.764753435731606,6,100.0,61.9,691
ULS,86.53,10.54,12.45,26.27,61.74,,,1.18,2.11,2.35,,,2,True,True,True,True,True,45.6,,,39.93,,,16.03,,,-1.3555,,,0.55,clean,0.673,thin,none,none,82.86753666705162,52.18270008084074,32.94260307194826,4,66.66666666666666,61.9,691
FTXL,153.04,-2.84,18.32,37.43,90.47,135.59,,-6.46,2.04,2.42,1.5,,2,False,True,True,True,False,74.33,70.71,,68.66,53.63,,44.76,-14.14,,-1.8693,XLK,0.85,-0.86,clean,1.162,normal,none,none,77.09127304923587,52.18270008084074,16.329830234438155,5,83.33333333333334,61.8,697
CNA,45.76,-2.34,-3.51,-0.51,-6.1,-1.37,45.29,1.5,0.15,11.95,0.22,-33.09,1,False,False,False,False,False,-22.24,-66.25,-178.7,-27.92,-83.33,-404.01,-51.81,-151.1,-203.2,-0.3599,XLF,0.45,-0.48,clean,1.261,normal,none,none,38.30696385263887,20.45270816491512,81.16410670978172,6,100.0,61.8,697
SCHC,45.92,-9.29,1.85,0.45,25.01,13.59,63.75,-0.2,0.24,55.76,0.54,4.69,2,False,False,False,True,False,8.87,-51.28,-160.24,3.2,-68.36,-385.55,-20.7,-136.13,-184.74,-1.1092,VXUS,0.88,-2.76,stalling,1.175,normal,none,none,38.0952380952381,52.18270008084074,49.55537590945836,6,100.0,61.8,697
CPER,33.31,-6.64,-0.86,16.39,4.42,30.63,123.26,0.13,-18.99,0.27,6.93,4.02,2,False,False,False,True,False,-11.72,-34.25,-100.73,-17.39,-51.33,-326.04,-41.29,-119.1,-125.23,-1.2319,VXUS,0.62,-1.0,clean,0.995,normal,none,none,44.41621434345767,52.18270008084074,40.016168148746964,6,100.0,61.8,697
PRU,94.87,-5.96,-17.5,-7.76,-13.97,1.81,31.0,2.94,0.44,1.8,-0.13,17.09,3,False,False,False,False,False,-30.1,-63.07,-192.99,-35.78,-80.14,-418.3,-59.67,-147.92,-217.49,-1.2193,XLF,0.64,-0.85,clean,1.302,normal,none,none,23.351426261693035,82.21503637833469,41.47130153597413,6,100.0,61.7,701
EWJV,41.76,-9.18,5.61,5.64,20.28,45.76,,-0.61,1.0,3.59,2.26,,2,False,False,True,True,False,4.14,-19.12,,-1.54,-36.2,,-25.43,-103.97,,-0.9544,VXUS,0.71,-2.11,stalling,1.579,confirmed,none,none,47.90199022211956,52.18270008084074,59.700889248181085,5,83.33333333333334,61.7,701
XHB,99.86,-14.26,-4.96,-10.14,2.5,46.75,208.5,0.35,2.05,-0.25,18.66,4.46,3,False,False,False,False,False,-13.63,-18.13,-15.49,-19.31,-35.21,-240.8,-43.2,-102.98,-39.99,-1.2213,XLB,0.72,-2.13,stalling,1.043,normal,none,none,23.486160834584442,82.21503637833469,41.06709781729992,6,100.0,61.7,701
TMO,485.97,-5.9,-14.42,2.31,-6.13,9.8,251.49,2.44,-0.16,-2.65,-1.6,25.67,2,False,False,False,False,False,-22.27,-55.08,27.51,-27.94,-72.16,-197.81,-51.84,-139.93,3.0,-0.973,XLV,0.58,-0.6,clean,0.958,normal,none,none,31.539438734264927,52.18270008084074,58.7712206952304,6,100.0,61.7,701
ARKQ,116.21,-5.62,-0.62,5.47,67.04,33.02,556.19,0.11,-8.89,12.25,0.49,16.84,2,False,False,False,True,False,50.9,-31.86,332.2,45.23,-48.93,106.89,21.33,-116.7,307.7,-1.4724,XLK,0.77,-1.05,clean,0.576,thin,none,none,52.39442583824152,52.18270008084074,27.4858528698464,6,100.0,61.7,701
REM,21.02,-5.93,-5.38,-3.78,-8.47,-42.05,-44.61,0.91,0.7,2.24,4.97,1.06,2,False,False,False,False,False,-24.61,-106.93,-268.6,-30.28,-124.0,-493.91,-54.18,-191.78,-293.1,-0.8551,XLRE,0.55,-1.11,clean,1.2,normal,none,none,27.37036609308234,52.18270008084074,64.95553759094584,6,100.0,61.6,706
RIO,86.17,-11.78,10.02,35.37,39.0,9.46,215.74,-0.85,3.53,1.1,0.24,22.81,2,False,False,True,True,False,22.86,-55.42,-8.25,17.19,-72.5,-233.56,-6.71,-140.27,-32.75,-1.4604,VXUS,0.67,-2.08,stalling,0.948,normal,none,none,51.911306155445196,52.18270008084074,27.72837510105093,6,100.0,61.6,706
IGOV,41.14,-3.92,-0.56,-3.54,4.18,-22.32,-12.84,0.14,6.37,-1.18,-5.34,0.58,1,False,False,False,False,False,-11.96,-87.2,-236.82,-17.63,-104.28,-462.14,-41.53,-172.05,-261.33,-0.3346,VGK,0.65,-2.08,stalling,0.79,normal,none,none,37.33687492782075,20.45270816491512,81.4874696847211,6,100.0,61.6,706
EPOL,34.71,-8.9,-0.2,8.47,23.39,86.41,83.75,0.02,-42.08,2.76,3.69,0.97,2,False,False,False,True,False,7.25,21.53,-140.24,1.58,4.46,-365.55,-22.32,-63.32,-164.74,-1.2355,VXUS,0.73,-2.16,stalling,1.614,confirmed,none,none,44.023559302459866,52.18270008084074,39.531123686337914,6,100.0,61.5,709
ES,67.85,-9.38,1.03,0.28,11.36,-17.2,19.56,-0.11,0.27,40.44,-1.51,-1.14,1,False,False,False,False,False,-4.78,-82.07,-204.43,-10.45,-99.15,-429.74,-34.35,-166.92,-228.93,-0.0331,XLU,0.52,-1.76,stalling,0.979,normal,none,none,32.22850983562382,20.45270816491512,88.68229587712207,6,100.0,61.5,709
HBM,18.8,-27.84,-2.41,32.34,130.74,152.76,463.02,0.09,-13.4,4.04,1.17,3.03,2,False,False,False,True,False,114.6,87.88,239.04,108.92,70.8,13.72,85.03,3.03,214.54,-1.3285,IAU,0.65,-2.57,stalling,0.948,normal,none,none,47.65946799091504,52.18270008084074,33.993532740501216,6,100.0,61.5,709
^NDX,24085.82,-2.52,-4.97,-2.73,21.93,82.44,451.53,1.97,0.55,-8.04,3.76,5.48,2,False,False,False,False,False,5.79,17.56,227.55,0.12,0.48,2.23,-23.78,-67.29,203.04,-1.3285,QQQ,1.0,-0.77,clean,0.994,normal,none,none,47.10320668283481,52.18270008084074,33.993532740501216,6,100.0,61.4,712
RRX,191.14,-12.41,36.54,32.58,58.31,24.72,226.12,-2.95,0.89,1.79,0.42,9.15,2,False,True,True,True,False,42.17,-40.16,2.14,36.5,-57.24,-223.18,12.6,-125.01,-22.37,-1.774,XLI,0.63,-1.08,clean,1.281,normal,none,none,57.6279016052662,52.18270008084074,18.189167340339534,6,100.0,61.4,712
SCHY,31.04,-7.63,5.06,10.52,21.66,,,-0.66,2.08,2.06,,,2,False,False,True,True,False,5.52,,,-0.15,,,-24.05,,,-0.7601,VGK,0.85,-2.77,stalling,1.405,normal,none,none,57.07164029718598,52.18270008084074,69.44219886822958,4,66.66666666666666,61.4,712
SMFG,19.66,-14.89,2.02,14.9,17.58,162.48,206.23,-0.14,7.36,1.18,9.24,1.27,2,False,False,False,True,False,1.44,97.6,-17.75,-4.23,80.53,-243.07,-28.12,12.75,-42.26,-1.2557,VXUS,0.64,-1.96,stalling,1.106,normal,none,none,44.00238672671979,52.18270008084074,38.07599029911075,6,100.0,61.3,715
EWA,27.6,-6.3,6.63,2.51,17.78,9.37,44.7,-1.05,0.38,7.09,0.53,4.77,2,False,False,True,True,False,1.64,-55.51,-179.28,-4.04,-72.58,-404.6,-27.93,-140.36,-203.78,-1.324,VXUS,0.87,-1.67,stalling,1.32,normal,none,none,46.456480732956074,52.18270008084074,34.438156831042846,6,100.0,61.3,715
CCI,79.82,-8.99,-7.29,-15.34,-24.97,-51.61,-6.42,0.81,2.1,1.63,2.07,0.12,3,False,False,False,False,False,-41.11,-116.49,-230.41,-46.79,-133.57,-455.72,-70.68,-201.34,-254.91,-1.1199,XLRE,0.65,-1.5,clean,0.96,normal,none,none,16.830272933749086,82.21503637833469,48.908649959579634,6,100.0,61.3,715
MSCI,542.21,0.71,-4.59,-4.55,-3.62,31.23,682.3,-6.47,0.99,0.79,-8.63,21.85,1,False,False,False,False,False,-19.76,-33.65,458.31,-25.43,-50.73,233.0,-49.33,-118.5,433.81,-0.6887,XLF,0.37,0.15,clean,0.962,normal,none,none,43.145859799053014,20.45270816491512,71.38237671786581,6,100.0,61.3,715
QQQ,585.72,-2.61,-5.08,-2.74,21.81,81.96,449.3,1.95,0.54,-7.97,3.76,5.48,2,False,False,False,False,False,5.67,17.08,225.32,0.0,0.0,0.0,-23.9,-67.77,200.81,-1.3252,QQQ,1.0,-0.79,clean,1.178,normal,none,none,46.733648997189825,52.18270008084074,34.35731608730801,6,100.0,61.3,715
NET,218.27,36.26,11.54,-4.38,83.08,191.73,,0.32,-0.38,-18.95,2.31,,1,True,True,True,True,True,66.94,126.85,,61.27,109.77,,37.37,42.0,,-1.1136,XLK,0.48,2.04,overextended,1.033,normal,none,none,74.07514339608113,20.45270816491512,49.232012934519,5,83.33333333333334,61.2,720
BIIB,184.01,-6.28,5.27,30.82,30.59,-30.34,-26.49,-0.84,5.85,0.99,-0.99,0.87,1,False,False,True,True,False,14.46,-95.22,-250.48,8.78,-112.3,-475.79,-15.11,-180.07,-274.98,-1.014,XLV,0.65,-1.07,clean,0.55,thin,none,none,53.09697039688955,20.45270816491512,55.941794664510915,6,100.0,61.2,720
BKGI,44.16,-2.51,9.95,14.71,29.21,,,-3.97,1.48,1.99,,,1,False,True,True,True,False,13.07,,,7.4,,,-16.5,,,-0.4227,VGK,0.65,-1.58,stalling,1.331,normal,none,none,70.31027447357279,20.45270816491512,79.78981406628941,4,66.66666666666666,61.1,722
KBWB,78.93,-5.19,-7.44,0.28,24.26,25.39,135.26,1.43,-0.04,86.8,1.05,5.33,2,False,False,False,True,False,8.12,-39.49,-88.72,2.45,-56.57,-314.04,-21.45,-124.34,-113.23,-1.1936,XLF,0.9,-0.94,clean,1.042,normal,none,none,39.56192016014167,52.18270008084074,43.81568310428456,6,100.0,61.1,722
VBK,305.58,-3.25,-0.52,0.31,18.4,7.65,167.99,0.16,-0.59,59.95,0.42,21.97,2,False,False,False,True,False,2.26,-57.23,-56.0,-3.41,-74.31,-281.31,-27.31,-142.08,-80.5,-1.3261,SPY,0.85,-0.86,clean,1.028,normal,none,none,46.023405320090845,52.18270008084074,34.27647534357316,6,100.0,61.1,722
AAXJ,96.8,-7.62,5.98,5.8,27.76,2.02,84.45,-0.78,0.97,4.78,0.07,41.73,2,False,False,False,True,False,11.62,-62.86,-139.53,5.94,-79.93,-364.85,-17.95,-147.71,-164.04,-1.371,VXUS,0.89,-2.15,stalling,1.85,confirmed,none,none,47.416945759710515,52.18270008084074,31.77041228779305,6,100.0,61.0,725
EMGF,60.2,-8.13,5.84,6.36,26.47,14.67,82.7,-0.72,1.09,4.16,0.55,5.64,2,False,False,False,True,False,10.33,-50.21,-141.28,4.66,-67.29,-366.6,-19.24,-135.06,-165.79,-1.3719,VXUS,0.91,-2.39,stalling,1.712,confirmed,none,none,47.06086153135467,52.18270008084074,31.608730800323364,6,100.0,60.9,726
ZBH,87.16,-12.37,-2.21,-14.33,-21.29,-44.03,-13.87,0.18,6.48,1.49,2.07,0.31,2,False,False,False,False,False,-37.42,-108.91,-237.85,-43.1,-125.98,-463.17,-66.99,-193.76,-262.35,-0.5417,XLV,0.31,-1.59,stalling,0.983,normal,none,none,17.246025330099705,52.18270008084074,76.23282134195635,6,100.0,60.9,726
FNV,230.23,-15.01,8.66,7.5,47.74,85.21,278.36,-0.58,0.87,6.37,1.78,3.27,2,False,False,True,True,False,31.61,20.33,54.37,25.93,3.25,-170.94,2.04,-64.52,29.87,-1.4205,IAU,0.76,-2.28,stalling,1.107,normal,none,none,49.02028717711822,52.18270008084074,29.021827000808408,6,100.0,60.9,726
CMC,63.4,-16.18,-8.76,10.22,36.08,123.63,286.35,0.54,-1.17,3.53,3.43,2.32,3,False,False,False,True,False,19.94,58.75,62.37,14.27,41.68,-162.95,-9.63,-26.1,37.86,-1.8511,XLI,0.65,-2.05,stalling,1.044,normal,none,none,37.11937483158179,82.21503637833469,16.653193209377527,6,100.0,60.9,726
IEI,118.08,-1.87,-1.06,-1.25,0.27,-9.45,-4.98,0.56,1.18,-0.22,-34.79,0.53,0,False,False,False,False,False,-15.87,-74.33,-228.97,-21.54,-91.41,-454.28,-45.44,-159.18,-253.47,-0.0249,TLT,0.82,-3.29,stalling,1.502,confirmed,none,none,40.80725256958078,3.5165723524656425,89.08649959579628,6,100.0,60.8,730
ECL,264.92,-13.33,0.5,-0.81,5.55,26.65,154.61,-0.04,-1.61,-6.83,4.8,5.8,2,False,False,False,False,False,-10.59,-38.23,-69.38,-16.27,-55.31,-294.69,-40.16,-123.08,-93.88,-1.0133,XLB,0.6,-2.4,stalling,1.126,normal,none,none,30.342225815144168,52.18270008084074,56.1034761519806,6,100.0,60.8,730
SDIV,24.6,-5.29,2.35,3.17,16.56,-41.75,-57.72,-0.44,1.35,5.23,-2.52,1.38,1,False,False,False,True,False,0.42,-106.63,-281.71,-5.26,-123.71,-507.02,-29.15,-191.48,-306.21,-0.7709,VXUS,0.79,-1.56,stalling,1.477,normal,none,none,42.753204758055205,20.45270816491512,69.19967663702506,6,100.0,60.8,730
KHC,21.52,-12.29,-12.18,-18.4,-27.08,-44.92,-72.33,0.99,1.51,1.47,1.66,1.61,2,False,False,False,False,False,-43.22,-109.8,-296.31,-48.89,-126.88,-521.63,-72.79,-194.65,-320.81,-0.189,XLP,0.59,-2.14,stalling,1.074,normal,none,none,11.358124494745352,52.18270008084074,84.80194017784963,6,100.0,60.8,730
FLMX,34.92,-10.52,3.79,7.07,37.51,55.11,,-0.36,1.86,5.31,1.47,,2,False,False,False,True,False,21.38,-9.77,,15.7,-26.85,,-8.19,-94.62,,-1.0564,VXUS,0.69,-2.48,stalling,1.127,normal,none,none,48.77006582746276,52.18270008084074,53.83993532740501,5,83.33333333333334,60.8,730
REZ,83.3,-6.7,1.68,0.36,-0.83,10.19,29.55,-0.25,0.21,-2.31,-12.22,2.9,1,False,False,False,False,False,-16.97,-54.69,-194.44,-22.64,-71.77,-419.75,-46.54,-139.54,-218.94,-0.512,XLRE,0.88,-2.17,stalling,0.751,normal,none,none,37.400392655041,20.45270816491512,77.60711398544866,6,100.0,60.8,730
WF,66.0,-19.51,15.66,15.29,93.39,144.37,176.63,-0.8,0.98,6.11,1.55,1.22,1,False,False,True,True,False,77.25,79.49,-47.35,71.58,62.42,-272.67,47.68,-5.36,-71.85,-1.0878,VXUS,0.54,-2.34,stalling,1.662,confirmed,none,none,54.41736921122532,20.45270816491512,51.535974130962,6,100.0,60.7,736
