ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
KEY,20.92,-0.71,-1.69,-5.72,-4.65,18.73,25.8,2.38,3.38,0.81,-4.03,-5.55,1,False,True,False,True,False,-1.09,-9.25,2.31,-0.88,-14.19,-8.72,3.26,1.18,-14.27,-0.354,XLF,0.81,-0.22,clean,0.825,normal,none,45.66163003663004,30.76923076923077,69.29945054945054,0.0,560
KHC,23.28,-0.3,-0.39,4.82,-2.8,-6.32,-16.08,1.28,-12.51,-0.58,2.26,5.75,2,True,True,False,False,False,0.22,1.29,-39.56,0.42,-3.65,-50.6,4.56,11.72,-56.14,0.1181,XLP,0.55,0.04,clean,0.95,normal,none,45.36973443223443,58.550824175824175,83.31043956043956,0.0,560
KGC,27.44,-3.75,-13.52,-20.92,-20.6,7.86,100.15,3.6,1.55,0.98,-0.38,-4.86,1,False,False,False,False,False,-12.92,-24.45,76.66,-12.71,-29.39,65.63,-8.57,-14.02,60.08,-4.119,IAU,0.77,-1.76,stalling,0.719,thin,none,23.752289377289376,30.76923076923077,3.159340659340659,0.0,560
KEN,83.75,-0.97,-8.81,2.67,0.98,48.18,151.28,9.08,-0.3,0.37,49.33,154.9,3,False,False,True,True,False,-8.21,-0.86,127.79,-8.0,-5.79,116.76,-3.86,9.57,111.21,-0.3507,,,-1.86,stalling,0.805,normal,none,58.00709706959707,82.48626373626374,69.5054945054945,0.0,560
KBWB,83.59,-0.84,-1.28,-4.77,-4.24,8.56,23.97,1.51,3.74,0.89,-2.02,-5.65,1,False,True,False,True,False,-0.67,-8.3,0.48,-0.47,-13.24,-10.55,3.67,2.13,-16.1,-0.73,XLF,0.88,-0.32,clean,0.429,thin,none,42.107371794871796,30.76923076923077,56.31868131868132,0.0,560
KBE,61.98,-0.78,-1.15,-4.4,-5.13,8.24,12.34,1.46,3.83,1.17,-1.61,-2.41,1,False,True,False,True,False,-0.55,-7.93,-11.14,-0.34,-12.86,-22.18,3.8,2.5,-27.72,-0.3746,XLF,0.82,-0.21,clean,1.046,normal,none,40.21863553113553,30.76923076923077,68.33791208791209,0.0,560
KB,103.07,-0.62,-1.68,-6.66,-9.4,15.77,53.63,2.72,3.96,1.41,-1.68,-5.7,1,False,False,True,True,False,-1.08,-10.19,30.15,-0.87,-15.12,19.11,3.27,0.24,13.56,-1.1407,VXUS,0.76,-0.65,clean,0.769,normal,none,46.70902014652014,30.76923076923077,38.46153846153847,0.0,560
KDEF,53.0,-0.15,-4.9,-14.61,-7.28,21.9,64.55,32.5,2.98,0.5,-3.01,-8.87,1,False,False,False,True,False,-4.3,-18.14,41.06,-4.09,-23.08,30.03,0.05,-7.71,24.48,-2.9166,VXUS,0.49,-1.14,clean,0.746,thin,none,44.631410256410255,30.76923076923077,8.791208791208792,0.0,560
KALU,163.0,-2.04,-7.58,7.23,16.95,78.69,124.61,3.71,-0.95,2.34,4.64,7.35,4,False,True,True,True,False,-6.97,3.7,101.13,-6.77,-1.23,90.09,-2.63,14.13,84.54,-1.8879,QQQ,0.64,-1.54,stalling,0.753,normal,none,61.91048534798534,97.01236263736264,18.13186813186813,0.0,560
JOUT,40.78,-3.18,-6.17,-21.97,-16.64,7.12,47.91,1.94,3.56,0.76,-0.43,-2.88,1,False,False,False,False,False,-5.56,-25.5,24.43,-5.36,-30.43,13.4,-1.22,-15.07,7.85,-1.0181,XLF,0.36,0.56,clean,1.188,normal,none,23.78663003663004,30.76923076923077,44.230769230769226,0.0,560
JPM,295.7,-1.67,-3.01,-6.72,-4.24,-2.61,10.52,1.8,2.23,0.63,0.62,-2.48,0,False,False,False,False,False,-2.41,-10.25,-12.96,-2.2,-15.18,-24.0,1.94,0.18,-29.55,-0.8796,XLF,0.8,-0.61,clean,0.834,normal,none,28.38827838827839,7.657967032967034,50.206043956043956,0.0,560
EWZ,35.9,-2.29,-6.12,-13.08,-5.6,8.2,28.21,2.68,2.14,0.43,-1.46,-5.04,0,False,False,False,True,False,-5.52,-16.6,4.73,-5.31,-21.54,-6.3,-1.17,-6.17,-11.85,-1.4865,VXUS,0.78,-1.0,clean,1.258,normal,none,28.119276556776555,7.657967032967034,26.57967032967033,0.0,560
EWP,55.81,-1.17,-1.1,-3.84,-1.79,8.05,32.22,0.94,3.5,0.47,-4.49,-17.95,1,False,True,True,True,False,-0.5,-7.37,8.74,-0.29,-12.31,-2.3,3.85,3.06,-7.85,-1.357,VGK,0.93,-0.34,clean,1.072,normal,none,43.95604395604396,30.76923076923077,30.563186813186817,0.0,560
EWQ,44.42,-0.91,-1.53,-4.41,-5.55,-0.94,5.14,1.67,2.88,1.26,0.17,-0.93,0,False,False,False,False,False,-0.93,-7.94,-18.35,-0.72,-12.87,-29.38,3.42,2.49,-34.93,-1.2575,VGK,0.97,-0.49,clean,0.66,thin,none,34.54097985347985,7.657967032967034,33.791208791208796,0.0,560
EWTX,31.43,-0.91,-7.59,-7.48,4.25,38.15,112.65,8.3,0.99,-0.57,8.99,26.53,3,False,False,True,True,False,-6.98,-11.01,89.17,-6.78,-15.94,78.13,-2.64,-0.58,72.59,-0.531,XLB,0.45,-1.37,clean,0.957,normal,none,50.858516483516475,82.48626373626374,64.21703296703298,0.0,560
EWM,29.3,-0.51,-2.85,0.86,-1.25,10.78,17.81,5.6,-0.3,-1.45,-8.64,-14.28,1,False,True,True,True,False,-2.25,-2.67,-5.67,-2.04,-7.6,-16.71,2.1,7.76,-22.25,-0.2964,VXUS,0.72,-1.75,stalling,0.463,thin,none,47.727793040293044,30.76923076923077,71.875,0.0,560
EWO,38.76,-1.42,-1.9,-1.97,-0.03,22.19,36.53,1.33,1.04,0.01,-860.47,-1416.15,0,False,True,True,True,False,-1.3,-5.5,13.04,-1.09,-10.44,2.01,3.05,4.93,-3.54,-0.9654,VGK,0.87,-0.65,clean,0.426,thin,none,48.91826923076923,7.657967032967034,46.15384615384615,0.0,560
EWI,57.39,-1.73,-2.5,-2.2,1.9,7.88,22.5,1.44,0.88,-0.86,4.15,11.84,2,False,True,True,True,False,-1.89,-5.73,-0.98,-1.69,-10.66,-12.02,2.45,4.7,-17.57,-1.3736,VGK,0.96,-1.05,clean,1.077,normal,none,40.871108058608066,58.550824175824175,30.08241758241758,0.0,560
EWH,23.65,-1.34,-2.19,0.55,0.38,3.86,25.53,1.64,-0.25,0.69,10.12,66.83,2,False,True,True,True,False,-1.59,-2.98,2.05,-1.38,-7.91,-8.99,2.76,7.45,-14.54,-1.1035,VXUS,0.8,-1.87,stalling,0.659,thin,none,44.10485347985348,58.550824175824175,40.17857142857143,0.0,560
EWG,42.04,-0.71,0.24,-2.21,-4.71,2.89,2.91,-0.34,-9.27,2.13,-0.61,-0.62,1,False,True,False,True,False,0.84,-5.74,-20.57,1.05,-10.67,-31.61,5.19,4.69,-37.15,-1.2581,VGK,0.98,-0.13,clean,0.366,thin,none,41.952838827838825,30.76923076923077,33.722527472527474,0.0,560
EWD,50.08,-0.79,-1.24,-7.99,-6.39,5.1,9.8,1.57,6.43,0.8,-0.8,-1.53,1,False,False,False,True,False,-0.64,-11.52,-13.68,-0.43,-16.46,-24.72,3.71,-1.09,-30.27,-1.891,VGK,0.94,-0.34,clean,0.726,thin,none,35.66277472527473,30.76923076923077,18.063186813186814,0.0,560
LASR,69.49,-1.89,-17.09,-2.59,27.86,127.84,448.46,9.03,0.15,-10.74,4.59,16.1,3,False,True,True,True,False,-16.48,-6.12,424.98,-16.28,-11.06,413.94,-12.14,4.31,408.39,-2.827,XLK,0.58,-1.76,stalling,0.719,thin,none,57.94413919413919,82.48626373626374,9.340659340659341,0.0,560
KRE,67.56,-0.53,-0.98,-4.36,-5.35,10.9,14.04,1.85,4.44,1.23,-2.04,-2.62,1,False,True,False,True,False,-0.38,-7.89,-9.44,-0.17,-12.82,-20.47,3.97,2.54,-26.02,-0.2689,XLF,0.79,-0.02,clean,0.912,normal,none,43.69276556776557,30.76923076923077,73.07692307692307,0.0,560
KYMR,78.14,-1.92,-6.48,-10.11,-8.19,20.33,158.31,3.37,1.56,0.81,-2.48,-19.33,1,False,False,False,True,False,-5.87,-13.64,134.83,-5.67,-18.57,123.8,-1.53,-3.21,118.25,-1.2259,HYG,0.52,-1.79,stalling,0.774,normal,none,39.44024725274725,30.76923076923077,34.89010989010989,0.0,560
KWEB,28.28,0.78,-2.98,-6.64,-14.02,-26.05,-17.55,-3.81,2.22,2.11,1.86,1.25,2,False,False,False,False,False,-2.38,-10.16,-41.03,-2.18,-15.1,-52.07,1.96,0.26,-57.62,-1.4044,VXUS,0.75,-0.8,clean,1.834,confirmed,none,29.321199633699635,58.550824175824175,29.120879120879124,0.0,560
KOD,34.42,-1.71,-12.84,-25.88,40.03,76.42,883.43,7.49,2.02,-1.55,1.91,22.07,3,False,False,True,True,False,-12.24,-29.41,859.95,-12.03,-34.35,848.91,-7.89,-18.98,843.36,-1.377,,,-0.91,clean,0.651,thin,none,52.6098901098901,82.48626373626374,29.945054945054945,0.0,560
KPELY,15.46,-4.15,-5.79,-17.55,-24.66,-0.83,49.52,1.39,3.03,1.41,0.03,-2.01,1,False,False,False,False,False,-5.19,-21.08,26.03,-4.98,-26.01,15.0,-0.84,-10.65,9.45,-2.5183,,,-1.89,stalling,0.316,thin,none,20.661630036630036,30.76923076923077,11.332417582417582,0.0,560
KLAC,1740.58,-0.9,-3.91,-3.59,17.58,53.45,120.0,4.32,0.92,-4.9,3.04,6.82,3,False,True,True,True,False,-3.3,-7.11,96.52,-3.1,-12.05,85.48,1.04,3.31,79.93,-2.188,XLK,0.75,-1.84,stalling,0.978,normal,none,59.93589743589744,82.48626373626374,14.354395604395604,0.0,560
KMB,96.47,-0.07,-0.89,-2.1,-12.22,-7.26,-30.63,12.33,2.35,5.82,0.59,2.51,3,False,False,False,False,False,-0.29,-5.63,-54.11,-0.09,-10.56,-65.15,4.05,4.8,-70.7,-0.3028,XLP,0.64,0.15,clean,0.908,normal,none,35.75434981684982,82.48626373626374,71.49725274725274,0.0,560
KNTNF,17.92,-5.03,-13.47,-8.94,-13.01,32.25,97.79,2.68,0.66,1.45,-2.48,-7.52,0,False,False,False,True,False,-12.87,-12.47,74.31,-12.66,-17.41,63.27,-8.52,-2.04,57.73,-3.9005,IAU,0.77,-1.45,clean,0.4,thin,none,33.08150183150183,7.657967032967034,4.326923076923077,0.0,560
LMND,53.97,-0.94,-2.12,-21.41,-17.89,-23.44,65.7,2.27,10.09,0.84,1.31,-3.67,2,False,False,False,False,False,-1.52,-24.94,42.22,-1.31,-29.87,31.19,2.83,-14.51,25.64,-1.7156,XLF,0.51,0.1,clean,0.617,thin,none,29.807692307692307,58.550824175824175,21.153846153846153,0.0,560
LITE,890.09,0.58,-10.31,-0.56,49.78,283.41,1041.87,-17.85,0.05,-88.76,5.69,20.93,2,False,True,True,True,False,-9.7,-4.09,1018.39,-9.5,-9.02,1007.35,-5.36,6.34,1001.81,-2.1536,XLK,0.49,-1.41,clean,0.934,normal,none,73.5176282051282,58.550824175824175,14.62912087912088,0.0,560
LHX,308.15,-0.97,-0.43,-11.6,-12.49,6.48,33.86,0.44,27.19,1.08,-0.52,-2.71,1,False,False,False,False,False,0.18,-15.12,10.38,0.38,-20.06,-0.66,4.52,-4.7,-6.2,-0.5826,XLI,0.45,0.2,clean,0.761,normal,none,38.307005494505496,30.76923076923077,62.019230769230774,0.0,560
LITP,15.11,-1.76,-16.29,-7.7,10.05,36.13,159.62,9.28,0.47,-1.31,3.59,15.88,3,False,True,True,True,False,-15.69,-11.23,136.14,-15.48,-16.16,125.1,-11.34,-0.8,119.56,-3.518,XLB,0.69,-1.46,clean,1.591,confirmed,none,47.94528388278388,82.48626373626374,6.318681318681318,0.0,560
LIND,18.46,-3.65,-2.94,-8.84,-10.78,54.61,67.97,0.81,3.0,1.22,-5.07,-6.31,1,False,False,True,True,False,-2.34,-12.37,44.49,-2.14,-17.3,33.45,2.0,-1.94,27.9,-2.6132,VGK,0.71,-0.71,clean,0.738,thin,none,40.52770146520147,30.76923076923077,10.851648351648352,0.0,560
LIT,81.78,-1.51,-8.6,-1.32,10.75,28.24,111.98,5.71,0.15,-8.18,2.63,10.41,3,False,True,True,True,False,-7.99,-4.84,88.49,-7.79,-9.78,77.46,-3.65,5.59,71.91,-2.2179,VXUS,0.77,-1.86,stalling,1.345,normal,none,52.604166666666664,82.48626373626374,13.942307692307693,0.0,560
LI,16.18,-3.06,-13.66,-13.52,-11.68,-18.16,-43.86,4.47,0.99,0.86,1.55,3.75,3,False,False,False,False,False,-13.06,-17.05,-67.34,-12.85,-21.99,-78.38,-8.71,-6.62,-83.92,-1.2365,XLB,0.46,-3.44,stalling,2.159,confirmed,none,9.781364468864469,82.48626373626374,34.5467032967033,0.0,560
LEA,128.78,-1.21,-5.5,-0.09,-5.93,21.46,35.96,4.54,0.02,63.71,-3.62,-6.06,2,False,True,True,True,False,-4.9,-3.62,12.48,-4.7,-8.56,1.44,-0.55,6.81,-4.11,-1.5171,VGK,0.7,-1.9,stalling,1.1,normal,none,43.73855311355312,58.550824175824175,25.549450549450547,0.0,560
LECO,253.82,-2.71,-4.63,-2.18,-12.19,12.31,25.03,1.7,0.47,5.6,-1.01,-2.05,1,False,False,False,True,False,-4.02,-5.71,1.55,-3.82,-10.64,-9.49,0.32,4.72,-15.04,-1.0067,XLI,0.81,-1.57,stalling,0.69,thin,none,32.93841575091575,30.76923076923077,44.574175824175825,0.0,560
LDOS,125.96,0.9,-1.89,-18.64,-26.57,-34.19,-20.78,-2.11,9.85,1.43,1.29,0.78,2,False,False,False,False,False,-1.29,-22.17,-44.26,-1.09,-27.1,-55.3,3.06,-11.74,-60.85,-0.321,,,0.54,clean,1.019,normal,none,25.303342490842486,58.550824175824175,70.67307692307693,0.0,560
LC,15.25,-2.43,-6.33,-14.9,-6.04,-11.54,43.33,2.6,2.35,0.41,1.91,-7.18,1,False,False,False,False,False,-5.72,-18.43,19.85,-5.52,-23.36,8.81,-1.38,-8.0,3.26,-2.1974,XLF,0.74,-0.75,clean,0.758,normal,none,24.1929945054945,30.76923076923077,14.285714285714285,0.0,560
LEU,169.0,-2.28,-16.48,-15.33,-18.23,-32.4,76.5,7.21,0.93,1.19,1.78,-4.2,2,False,False,False,False,False,-15.87,-18.86,53.02,-15.67,-23.8,41.98,-11.53,-8.43,36.43,-2.6869,XLI,0.55,-1.87,stalling,1.028,normal,none,19.413919413919416,58.550824175824175,10.164835164835164,0.0,560
LBTYB,15.45,-0.39,4.6,7.74,9.73,47.14,64.36,-11.9,1.68,1.26,4.85,6.61,2,False,True,True,True,False,5.21,4.21,40.88,5.41,-0.72,29.84,9.55,14.64,24.3,-0.3825,,,0.66,clean,0.28,thin,none,76.45375457875458,58.550824175824175,68.13186813186813,0.0,560
KTOS,53.46,-1.39,-6.74,-23.44,-45.0,-26.2,51.85,4.84,3.48,1.92,0.58,-1.15,2,False,False,False,False,False,-6.14,-26.96,28.36,-5.93,-31.9,17.33,-1.79,-16.53,11.78,-2.6993,HYG,0.41,-0.07,clean,1.134,normal,none,19.94619963369963,58.550824175824175,10.027472527472527,0.0,560
LYB,73.04,-1.47,-1.71,6.5,30.5,61.24,22.2,1.16,-3.81,4.69,2.01,0.73,2,True,False,True,True,False,-1.11,2.97,-1.28,-0.9,-1.96,-12.32,3.24,13.4,-17.86,0.2485,XLE,0.57,-0.3,clean,0.549,thin,none,62.2367216117216,58.550824175824175,85.50824175824175,0.0,560
LUV,37.35,-2.63,-5.4,-10.69,-31.84,13.8,14.33,2.05,1.98,2.98,-0.43,-0.45,1,False,False,False,False,False,-4.79,-14.22,-9.16,-4.59,-19.15,-20.19,-0.45,-3.79,-25.74,-2.0729,XLY,0.72,-0.76,clean,0.67,thin,none,23.448946886446887,30.76923076923077,15.247252747252748,0.0,560
LULU,119.22,-0.86,-4.72,-28.53,-34.54,-30.15,-62.91,5.46,6.04,1.21,0.87,1.82,2,False,False,False,False,False,-4.12,-32.06,-86.39,-3.92,-36.99,-97.43,0.23,-21.63,-102.98,-4.4644,XLY,0.52,0.01,clean,1.08,normal,none,13.375686813186812,58.550824175824175,2.129120879120879,0.0,560
LUNMF,27.29,-1.73,-8.08,-6.99,5.69,48.96,210.11,4.68,0.86,-0.81,8.6,36.91,3,False,True,True,True,False,-7.48,-10.52,186.63,-7.28,-15.45,175.59,-3.13,-0.09,170.05,-3.9772,VXUS,0.75,-1.19,clean,0.276,thin,none,50.766941391941394,82.48626373626374,3.8461538461538463,0.0,560
LQD,107.12,-0.5,-1.33,-2.64,-4.01,-2.84,0.02,2.64,1.99,1.51,0.71,-0.0,0,False,False,False,False,False,-0.72,-6.17,-23.46,-0.52,-11.11,-34.5,3.62,4.26,-40.05,-0.3374,LQD,1.0,-1.89,stalling,0.775,normal,none,38.02655677655678,7.657967032967034,69.98626373626374,0.0,560
LOW,218.37,0.16,-2.74,-13.79,-22.6,-4.16,-6.77,-17.06,5.03,1.64,0.18,0.3,1,False,False,False,False,False,-2.14,-17.32,-30.25,-1.93,-22.25,-41.29,2.21,-6.89,-46.84,-1.3296,XLY,0.66,-0.4,clean,1.129,normal,none,27.277930402930398,30.76923076923077,31.799450549450547,0.0,560
LNG,246.77,-0.39,1.01,-2.21,10.3,14.68,4.98,-2.57,-2.2,-4.66,1.42,0.48,1,False,False,True,True,False,1.61,-5.74,-18.5,1.81,-10.67,-29.54,5.96,4.69,-35.09,0.592,XLE,0.67,0.38,clean,0.729,thin,none,55.7348901098901,30.76923076923077,89.90384615384616,0.0,560
LMT,526.63,-0.32,1.08,-9.4,-18.96,13.07,12.45,-3.4,-8.7,2.02,-0.69,-0.66,1,False,False,False,False,False,1.68,-12.93,-11.03,1.89,-17.86,-22.07,6.03,-2.5,-27.62,-0.9843,,,0.69,clean,0.694,thin,none,42.050137362637365,30.76923076923077,45.32967032967033,0.0,560
LNC,34.32,-1.07,-2.19,-7.57,-17.97,-16.37,-0.29,2.06,3.45,2.37,0.91,0.02,2,False,False,False,False,False,-1.59,-11.1,-23.77,-1.39,-16.03,-34.81,2.75,-0.67,-40.36,-0.9447,XLF,0.8,-0.02,clean,0.808,normal,none,24.072802197802194,58.550824175824175,46.90934065934066,0.0,560
LH,253.69,-0.74,-1.42,-5.76,-8.99,-4.95,1.67,1.93,4.05,1.56,0.55,-0.19,1,False,False,False,False,False,-0.82,-9.29,-21.81,-0.61,-14.22,-32.85,3.53,1.14,-38.4,-1.5113,XLV,0.53,0.18,clean,0.775,normal,none,32.52060439560439,30.76923076923077,25.686813186813183,0.0,560
EWBC,120.94,-0.09,0.02,1.55,-0.58,17.62,26.64,-0.27,62.61,-0.37,-30.62,-46.29,1,False,True,True,True,False,0.63,-1.98,3.16,0.83,-6.91,-7.88,4.97,8.45,-13.43,-0.2478,XLF,0.68,0.09,clean,0.802,normal,none,60.325091575091584,30.76923076923077,74.10714285714286,0.0,560
EWA,28.53,-0.97,-2.69,-5.06,-2.66,9.94,12.01,2.77,1.88,0.53,-3.74,-4.51,0,False,False,True,True,False,-2.09,-8.59,-11.47,-1.89,-13.52,-22.5,2.25,1.84,-28.05,-1.0343,VXUS,0.9,-1.14,clean,0.595,thin,none,37.437042124542124,7.657967032967034,43.47527472527473,0.0,560
EWC,57.49,-0.12,-1.34,-2.18,1.82,12.97,30.99,11.01,1.63,-0.84,7.11,16.99,3,False,True,True,True,False,-0.74,-5.71,7.5,-0.53,-10.64,-3.53,3.61,4.72,-9.08,-0.6811,VXUS,0.82,-0.81,clean,0.933,normal,none,54.26968864468864,82.48626373626374,58.03571428571429,0.0,560
EW,82.16,-0.28,3.05,0.88,4.03,-4.8,5.33,-10.92,0.29,4.55,-1.19,1.32,1,True,True,False,True,False,3.65,-2.64,-18.15,3.86,-7.58,-29.19,8.0,7.78,-34.73,-0.9276,XLV,0.46,0.24,clean,0.839,normal,none,52.690018315018314,30.76923076923077,47.66483516483517,0.0,560
ETR,110.55,0.89,-2.11,-2.74,7.97,16.31,32.97,-2.38,1.3,-2.91,2.05,4.14,2,False,False,True,True,False,-1.5,-6.27,9.49,-1.3,-11.2,-1.55,2.84,4.16,-7.1,0.0616,XLU,0.76,-0.88,clean,1.169,normal,none,58.53365384615384,58.550824175824175,82.0054945054945,0.0,560
ETN,371.88,-2.62,-7.38,-8.76,-2.23,5.53,13.01,2.82,1.19,0.26,-2.48,-5.82,0,False,False,True,True,False,-6.78,-12.29,-10.47,-6.58,-17.22,-21.51,-2.44,-1.86,-27.06,-0.7577,XLI,0.74,-2.32,stalling,1.015,normal,none,25.887133699633697,7.657967032967034,55.28846153846154,0.0,560
ETSY,57.61,-2.07,0.17,-10.24,30.78,0.89,22.52,-0.08,-58.87,-3.01,0.03,0.73,0,False,True,True,False,False,0.78,-13.77,-0.96,0.98,-18.7,-12.0,5.12,-3.34,-17.54,-1.6205,XLC,0.36,-0.4,clean,0.783,normal,none,44.39674908424908,7.657967032967034,23.214285714285715,0.0,560
EUFN,37.3,-1.24,-0.67,-3.52,-0.85,7.65,19.32,0.54,5.28,0.24,-8.99,-22.72,1,False,True,True,True,False,-0.06,-7.05,-4.16,0.14,-11.98,-15.2,4.28,3.38,-20.74,-1.3414,VGK,0.96,-0.28,clean,0.855,normal,none,42.67399267399267,30.76923076923077,31.662087912087912,0.0,560
EUAD,38.66,0.42,-2.37,-12.18,-18.54,-10.61,2.19,-5.71,5.13,1.52,0.57,-0.12,1,False,False,False,False,False,-1.77,-15.71,-21.29,-1.57,-20.64,-32.32,2.57,-5.28,-37.87,-1.2277,VGK,0.83,-0.09,clean,0.963,normal,none,29.853479853479854,30.76923076923077,34.82142857142857,0.0,560
ESP,60.28,0.15,-16.53,-12.01,6.03,58.05,65.15,-110.57,0.73,-0.5,9.62,10.8,2,False,False,True,True,False,-15.93,-15.54,41.67,-15.73,-20.48,30.63,-11.58,-5.11,25.08,-1.8032,XLI,0.35,-3.07,stalling,3.537,confirmed,none,52.615613553113555,58.550824175824175,19.574175824175825,0.0,560
ETHE,17.1,-0.52,-7.67,-9.71,8.16,-33.59,-20.69,14.64,1.27,-0.84,-4.12,-2.54,1,False,False,False,False,False,-7.06,-13.24,-44.17,-6.86,-18.18,-55.21,-2.72,-2.81,-60.75,-0.912,QQQ,0.61,-1.81,stalling,0.803,normal,none,28.78319597069597,30.76923076923077,48.62637362637363,0.0,560
ESE,294.9,1.1,-1.64,-6.43,9.22,33.82,60.66,-1.49,3.92,-1.43,3.67,6.58,3,False,False,True,True,False,-1.04,-9.95,37.17,-0.83,-14.89,26.14,3.31,0.48,20.59,0.0578,XLI,0.69,-0.23,clean,1.105,normal,none,63.57028388278388,82.48626373626374,81.86813186813187,0.0,560
ES,68.81,1.07,0.12,0.44,-4.06,-6.13,8.88,0.11,3.76,-9.27,1.51,-2.19,2,True,False,False,False,False,0.72,-3.09,-14.61,0.92,-8.03,-25.64,5.07,7.34,-31.19,-0.2486,XLU,0.71,0.08,clean,0.801,normal,none,49.358974358974365,58.550824175824175,73.96978021978022,0.0,560
MCO,434.49,-2.01,-3.82,-5.53,-3.61,-9.38,-11.13,1.9,1.45,0.65,2.6,3.08,2,False,False,False,False,False,-3.22,-9.06,-34.61,-3.01,-13.99,-45.65,1.13,1.37,-51.2,-1.5929,XLF,0.64,0.06,clean,0.901,normal,none,23.815247252747255,58.550824175824175,24.03846153846154,0.0,560
MCD,280.8,-0.59,2.17,-8.52,-14.36,-8.54,-11.87,-3.67,-3.93,1.69,0.59,0.83,0,False,False,False,False,False,2.77,-12.05,-35.35,2.98,-16.98,-46.39,7.12,-1.62,-51.93,0.122,XLP,0.69,1.58,clean,1.082,normal,none,33.516483516483525,7.657967032967034,83.58516483516483,0.0,560
MBIN,44.67,-1.04,-2.23,-10.46,-3.83,39.72,33.86,2.14,4.69,0.37,-10.37,-8.84,1,False,False,True,True,False,-1.63,-13.99,10.38,-1.43,-18.93,-0.66,2.72,-3.56,-6.2,-0.7576,XLF,0.47,-0.21,clean,0.592,thin,none,44.67147435897436,30.76923076923077,55.35714285714286,0.0,560
MCHI,56.58,0.39,-2.8,-4.59,-7.17,-10.9,3.97,-7.17,1.64,1.56,1.52,-0.55,1,False,False,False,False,False,-2.2,-8.12,-19.51,-1.99,-13.05,-30.55,2.15,2.31,-36.1,-1.0494,VXUS,0.79,-1.04,clean,0.966,normal,none,35.153388278388285,30.76923076923077,42.78846153846153,0.0,560
MAR,358.69,-0.14,2.42,-5.29,0.76,25.54,31.28,-17.71,-2.19,-0.14,33.8,41.39,2,False,True,True,True,False,3.02,-8.82,7.8,3.22,-13.75,-3.24,7.36,1.61,-8.79,-0.5491,XLY,0.7,0.53,clean,0.88,normal,none,59.684065934065934,58.550824175824175,63.667582417582416,0.0,560
MBX,30.39,-1.9,-17.82,-10.04,-24.61,22.59,172.31,9.36,0.56,2.45,-0.92,-7.0,2,False,False,False,True,False,-17.22,-13.56,148.83,-17.01,-18.5,137.79,-12.87,-3.13,132.25,-4.2013,XLK,0.49,-1.45,clean,1.3,normal,none,33.85989010989011,58.550824175824175,2.8846153846153846,0.0,560
MARUY,349.99,-2.06,-0.63,-5.66,-6.89,33.63,79.56,0.31,9.02,1.22,-4.88,-11.54,1,False,False,False,True,False,-0.02,-9.19,56.07,0.18,-14.12,45.04,4.32,1.24,39.49,-0.4753,VXUS,0.58,-1.38,clean,0.468,thin,none,48.86675824175825,30.76923076923077,65.86538461538461,0.0,560
M,19.05,2.86,2.86,-4.46,-16.34,-4.7,55.76,1.0,-1.56,3.66,0.29,-3.41,1,False,True,False,False,False,3.46,-7.99,32.28,3.67,-12.93,21.25,7.81,2.44,15.7,-0.4969,XLY,0.44,1.21,clean,1.016,normal,none,52.16918498168499,30.76923076923077,65.17857142857143,0.0,560
MAZE,24.46,-0.16,-5.12,-8.87,-45.74,-24.81,164.43,31.36,1.73,5.16,0.54,-3.59,2,False,False,False,False,False,-4.52,-12.4,140.95,-4.31,-17.33,129.91,-0.17,-1.97,124.37,-1.6304,,,-0.59,clean,0.625,thin,none,34.67834249084249,58.550824175824175,22.87087912087912,0.0,560
LVS,49.92,-0.54,-3.44,-12.71,-15.16,-23.65,17.65,6.4,3.69,1.19,1.56,-1.16,3,False,False,False,False,False,-2.84,-16.24,-5.83,-2.64,-21.18,-16.87,1.51,-5.81,-22.41,-2.4284,XLY,0.52,-0.29,clean,0.924,normal,none,26.52815934065934,82.48626373626374,12.293956043956044,0.0,560
MA,499.7,-1.2,-0.02,-3.28,-5.36,-8.43,-14.33,0.02,149.07,1.63,1.57,2.68,3,False,False,False,False,False,0.58,-6.81,-37.81,0.79,-11.74,-48.85,4.93,3.62,-54.4,0.0497,XLF,0.65,1.0,clean,0.876,normal,none,33.07577838827839,82.48626373626374,81.73076923076923,0.0,560
EQT,59.77,4.04,7.15,4.86,1.94,-0.22,7.0,1.77,0.68,0.4,-0.11,3.6,1,True,False,True,True,False,7.76,1.33,-16.48,7.96,-3.6,-27.52,12.1,11.76,-33.07,1.1647,XLE,0.52,1.8,clean,0.721,thin,none,62.30540293040293,30.76923076923077,94.43681318681318,0.0,560
