ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SAM,224.11,3.48,-3.77,-1.47,12.92,3.76,-5.46,-1.08,0.39,-8.8,0.29,-0.42,0,False,False,True,True,False,-3.07,2.98,-19.87,-2.58,1.83,-25.26,2.63,10.78,-55.88,-0.3977,XLP,0.39,-0.04,clean,0.882,normal,none,51.68539325842696,7.223113964686998,87.07865168539325,48.7,667
SGOL,43.16,2.98,-6.44,-12.28,2.01,20.22,50.49,-2.16,1.91,-0.16,10.07,25.13,2,False,False,False,True,False,-5.74,-7.83,36.08,-5.25,-8.98,30.69,-0.04,-0.02,0.06,-2.1962,IAU,1.0,0.1,clean,1.233,normal,none,50.407972177635095,59.87158908507223,35.714285714285715,48.7,667
KBE,59.19,0.49,2.85,-5.6,-5.42,-1.73,8.95,5.79,-1.96,0.97,0.32,-1.65,1,False,False,False,False,False,3.55,-1.15,-5.46,4.04,-2.3,-10.86,9.25,6.66,-41.48,-1.0446,XLF,0.78,1.23,clean,1.487,normal,none,40.76377742108079,29.213483146067414,76.16372391653292,48.7,667
KRE,64.56,0.34,3.1,-5.99,-3.86,0.78,10.49,9.06,-1.93,0.64,-0.2,-2.72,1,False,False,False,True,False,3.8,-1.54,-3.92,4.29,-2.69,-9.31,9.5,6.27,-39.93,-1.1149,XLF,0.73,1.14,clean,1.081,normal,none,42.161583734617444,29.213483146067414,74.63884430176564,48.7,667
FWD,112.25,1.19,0.64,-4.18,5.94,11.16,46.81,0.53,-6.57,-1.42,1.88,7.89,2,False,False,True,True,False,1.34,0.26,32.4,1.83,-0.88,27.01,7.03,8.07,-3.61,-2.6525,XLK,0.85,1.44,clean,2.7,confirmed,none,61.37640449438203,59.87158908507223,24.63884430176565,48.6,672
THIR,31.21,0.58,-0.22,-4.73,-3.88,-0.26,25.19,-0.39,21.14,0.82,0.07,-6.49,1,False,False,False,False,False,0.48,-0.29,10.78,0.97,-1.43,5.39,6.17,7.52,-25.23,-1.1062,SPY,0.93,0.82,clean,0.857,normal,none,41.61985018726592,29.213483146067414,74.95987158908507,48.6,672
IAU,85.29,3.06,-6.4,-12.25,2.03,20.23,50.42,-2.09,1.92,-0.17,9.95,24.79,2,False,False,False,True,False,-5.7,-7.81,36.01,-5.21,-8.95,30.62,0.0,0.0,0.0,-2.2109,IAU,1.0,0.11,clean,1.359,normal,none,50.58855002675227,59.87158908507223,35.07223113964687,48.5,674
BWX,22.04,0.25,0.3,-4.15,-1.72,-4.65,1.08,1.18,-14.04,0.41,2.71,-0.63,1,False,False,False,False,False,1.0,0.29,-13.33,1.49,-0.86,-18.72,6.69,8.1,-49.35,-0.8415,VGK,0.69,0.66,clean,0.297,thin,none,36.85125735687533,29.213483146067414,79.53451043338684,48.5,674
MCD,311.74,1.27,-1.26,-6.4,-1.42,2.82,1.99,-1.0,5.06,0.22,-1.99,-1.4,1,False,False,False,True,False,-0.56,-1.95,-12.42,-0.07,-3.1,-17.82,5.13,5.85,-48.44,-0.896,XLP,0.58,0.59,clean,1.156,normal,none,37.881219903691814,29.213483146067414,78.49117174959872,48.5,674
VDC,222.64,0.6,-1.19,-8.42,4.96,3.51,3.81,-1.98,7.08,-0.59,0.71,0.77,1,False,False,True,True,False,-0.49,-3.97,-10.6,0.0,-5.12,-15.99,5.21,3.84,-46.61,-0.8325,XLP,0.98,0.18,clean,0.785,normal,none,36.33627608346709,29.213483146067414,79.97592295345103,48.5,674
JIRE,75.45,1.55,0.07,-7.84,1.09,2.86,16.04,0.04,-118.25,-0.14,2.64,14.78,2,False,False,False,True,False,0.77,-3.4,1.63,1.26,-4.54,-3.76,6.46,4.41,-34.38,-2.1073,VGK,0.98,1.82,clean,0.858,normal,none,46.348314606741575,59.87158908507223,39.1653290529695,48.5,674
AMGN,353.98,1.59,0.71,-7.55,6.82,23.42,12.6,0.45,-10.61,-0.9,3.44,1.85,1,False,False,True,True,False,1.41,-3.1,-1.81,1.9,-4.25,-7.21,7.11,4.71,-37.83,-1.5234,XLV,0.77,0.45,clean,1.285,normal,none,56.08614232209738,29.213483146067414,59.87158908507223,48.4,679
GLD,416.21,2.99,-6.41,-12.3,1.95,20.13,50.12,-2.15,1.92,-0.16,10.3,25.64,2,False,False,False,True,False,-5.71,-7.86,35.71,-5.22,-9.01,30.32,-0.02,-0.05,-0.3,-2.2126,IAU,1.0,0.11,clean,1.345,normal,none,50.32102728731942,59.87158908507223,34.99197431781702,48.4,679
ELV,296.08,1.98,0.38,-9.49,-14.0,-8.54,-30.7,0.19,-24.78,1.47,0.61,2.19,1,False,False,False,False,False,1.08,-5.05,-45.11,1.57,-6.2,-50.5,6.78,2.76,-81.12,-0.6248,XLV,0.33,0.57,clean,0.813,normal,none,31.68138041733548,29.213483146067414,83.86837881219904,48.3,681
UVXY,49.91,-3.2,-2.19,28.8,35.62,-8.92,-48.52,0.69,-13.12,1.24,-0.25,-1.36,0,True,True,True,False,False,-1.49,33.24,-62.93,-1.0,32.1,-68.32,4.2,41.05,-98.94,12.1376,,,-1.09,clean,0.89,normal,none,37.62038523274479,7.223113964686998,99.91974317817014,48.3,681
SHW,321.94,2.63,3.15,-11.73,-0.59,-6.54,-6.06,1.2,-3.73,0.05,11.14,10.33,2,False,False,False,False,False,3.85,-7.29,-20.47,4.34,-8.43,-25.86,9.54,0.52,-56.48,-2.0292,XLB,0.69,2.3,overextended,1.163,normal,none,42.81701444622794,59.87158908507223,42.29534510433387,48.3,681
PBW,32.78,1.71,2.28,-4.24,0.83,15.18,88.5,1.33,-1.86,-0.2,18.28,106.56,2,True,False,True,True,False,2.98,0.21,74.09,3.47,-0.94,68.7,8.68,8.02,38.08,-3.0259,XLK,0.69,1.59,clean,0.877,normal,none,66.94087747458533,59.87158908507223,18.138041733547354,48.3,681
CSTL,25.26,-0.37,-1.42,-15.65,-38.98,7.19,20.38,3.8,10.98,2.49,-0.18,-0.52,3,False,False,False,False,False,-0.72,-11.2,5.97,-0.23,-12.35,0.57,4.97,-3.39,-30.05,-2.2472,XLY,0.34,0.52,clean,0.627,thin,none,24.51177100053505,86.23595505617978,33.94863563402889,48.2,685
FR,58.25,0.83,-2.9,-6.37,0.76,12.34,7.33,-3.49,2.19,-0.12,16.22,9.64,2,False,False,False,True,False,-2.2,-1.92,-7.08,-1.71,-3.07,-12.47,3.5,5.89,-43.09,-1.9529,XLRE,0.55,1.04,clean,1.253,normal,none,39.80069555912253,59.87158908507223,45.02407704654895,48.2,685
MU,382.19,-3.37,-17.23,-8.57,38.18,129.67,294.25,5.11,0.5,-4.46,3.4,7.71,3,False,False,True,True,False,-16.53,-4.12,279.85,-16.04,-5.27,274.45,-10.83,3.68,243.83,-4.5438,XLK,0.54,-1.67,stalling,1.582,confirmed,none,52.48796147672552,86.23595505617978,5.537720706260032,48.1,687
LLY,916.39,1.48,-0.18,-12.07,-14.87,22.68,5.95,-0.12,66.74,1.23,-1.53,-0.4,1,False,False,False,True,False,0.52,-7.62,-8.46,1.01,-8.77,-13.85,6.22,0.19,-44.47,-1.0091,XLV,0.68,0.58,clean,0.939,normal,none,38.583467094703046,29.213483146067414,76.64526484751204,48.1,687
CNA,45.53,-0.5,-0.63,-3.35,-4.81,-0.31,-8.57,1.26,5.3,1.43,0.06,1.78,1,False,False,False,False,False,0.07,1.09,-22.98,0.56,-0.06,-28.38,5.77,8.9,-59.0,-0.5969,XLF,0.48,0.26,clean,1.438,normal,none,30.87881219903692,29.213483146067414,84.1091492776886,48.1,687
PCY,21.02,1.2,-0.43,-4.28,-2.87,-2.37,3.75,-0.35,10.04,0.67,0.83,-1.31,1,False,False,False,False,False,0.27,0.16,-10.66,0.76,-0.98,-16.05,5.97,7.97,-46.67,-1.084,LQD,0.83,2.01,overextended,0.976,normal,none,39.33921883360086,29.213483146067414,75.52166934189405,48.0,690
AVES,60.55,1.92,0.05,-8.6,4.34,5.64,25.41,0.03,-173.57,-0.5,1.3,5.85,2,False,False,True,True,False,0.75,-4.16,11.01,1.24,-5.31,5.61,6.45,3.65,-25.01,-2.2948,VXUS,0.93,1.24,clean,0.558,thin,none,52.04654895666132,59.87158908507223,31.942215088282506,48.0,690
USMV,92.62,0.34,-0.93,-3.91,-2.23,-1.61,-0.45,-2.77,4.2,0.57,0.72,0.2,1,False,False,False,False,False,-0.23,0.53,-14.86,0.26,-0.61,-20.25,5.47,8.34,-50.87,-0.7553,SPY,0.65,0.39,clean,1.21,normal,none,33.77474585339754,29.213483146067414,81.13964686998395,48.0,690
CFG,59.42,0.82,4.94,-4.26,-0.76,11.89,40.68,6.0,-0.86,0.18,-15.65,-53.54,1,False,False,True,True,False,5.64,0.18,26.28,6.13,-0.96,20.88,11.33,7.99,-9.74,-1.6738,XLF,0.68,1.42,clean,0.973,normal,none,59.65757089352596,29.213483146067414,55.13643659711075,48.0,690
MPWR,1117.17,1.41,3.89,-7.95,18.2,22.19,77.91,2.75,-2.04,-2.29,1.22,4.28,2,False,True,True,True,False,4.59,-3.51,63.5,5.08,-4.65,58.11,10.29,4.3,27.49,-3.1885,XLK,0.63,0.94,clean,0.88,normal,none,68.38550026752274,59.87158908507223,15.810593900481539,48.0,690
ETSY,48.22,-2.51,-10.9,-11.36,-13.48,-23.02,5.15,4.35,1.04,1.19,1.71,-0.38,2,False,False,False,False,False,-10.2,-6.92,-9.26,-9.71,-8.06,-14.66,-4.5,0.89,-45.28,-1.1579,XLF,0.31,-1.29,clean,0.905,normal,none,11.021936864633494,59.87158908507223,73.15409309791332,48.0,690
HUBS,238.05,0.05,-9.18,2.34,-40.64,-53.61,-62.03,-198.56,-0.26,-17.34,1.32,1.53,1,False,False,False,False,False,-8.48,6.79,-76.44,-7.99,5.64,-81.83,-2.78,14.6,-112.45,0.6021,,,-0.78,clean,0.79,normal,none,18.22498662386303,29.213483146067414,96.14767255216692,47.9,696
SNCY,17.22,1.23,7.69,-13.51,15.18,37.98,24.06,6.23,-1.76,-1.12,2.5,1.58,2,False,False,True,True,False,8.39,-9.07,9.65,8.88,-10.21,4.26,14.09,-1.26,-26.36,-2.8513,XLI,0.57,1.17,clean,0.528,thin,none,62.54681647940075,59.87158908507223,21.107544141252006,47.8,697
UUP,27.7,0.18,-0.54,2.18,2.48,1.43,-2.98,-2.98,-4.04,1.14,0.58,-1.2,0,True,True,True,True,True,0.16,6.62,-17.39,0.65,5.47,-22.78,5.86,14.43,-53.4,0.3776,,,0.11,clean,1.996,confirmed,none,41.52621722846442,7.223113964686998,94.62279293739968,47.8,697
SNOW,160.66,-0.42,-7.27,-0.25,-29.17,-28.13,-1.54,17.24,0.03,117.47,0.96,0.05,2,False,False,False,False,False,-6.57,4.2,-15.95,-6.08,3.05,-21.34,-0.87,12.0,-51.96,-1.4307,XLK,0.62,-0.55,clean,0.772,normal,none,20.05082932049224,59.87158908507223,63.242375601926156,47.7,699
XLP,81.53,0.51,-1.35,-9.15,4.68,4.05,2.68,-2.64,6.78,-0.51,0.87,0.57,1,False,False,False,True,False,-0.65,-4.71,-11.73,-0.16,-5.86,-17.13,5.05,3.1,-47.75,-0.8648,XLP,1.0,0.08,clean,0.895,normal,none,34.80470840021402,29.213483146067414,78.97271268057786,47.7,699
EW,82.65,1.18,0.05,0.3,-4.48,10.84,15.84,0.04,6.27,-14.78,-2.42,-3.53,1,True,True,False,True,False,0.75,4.75,1.43,1.24,3.6,-3.96,6.45,12.56,-34.59,-1.467,SPY,0.41,0.13,clean,0.917,normal,none,51.65195291599786,29.213483146067414,62.23916532905297,47.7,699
GNK,22.73,-1.17,-0.18,-4.29,21.94,18.02,67.75,0.15,24.45,-5.11,0.82,3.09,2,True,True,True,True,True,0.52,0.15,53.34,1.01,-1.0,47.95,6.22,7.96,17.33,-2.5642,XLI,0.49,0.9,clean,1.005,normal,none,56.66800428036384,59.87158908507223,26.40449438202247,47.6,702
ADI,321.76,-0.02,4.27,-9.64,16.66,30.38,51.53,-196.22,-2.26,-1.73,1.82,3.09,2,False,False,True,True,False,4.97,-5.2,37.12,5.46,-6.34,31.73,10.67,2.61,1.11,-2.7424,XLB,0.57,1.03,clean,0.959,normal,none,59.68432316746924,59.87158908507223,23.35473515248796,47.6,702
BBJP,69.19,1.74,0.73,-7.15,0.04,3.27,18.9,0.42,-9.83,-0.01,75.35,435.79,2,False,False,False,True,False,1.43,-2.71,4.49,1.92,-3.85,-0.9,7.13,5.1,-31.52,-2.281,VXUS,0.8,1.75,clean,1.908,confirmed,none,50.3143392188336,59.87158908507223,32.504012841091495,47.6,702
BRK-B,476.22,-0.65,-1.7,-3.7,-4.71,-3.62,-9.44,2.62,2.17,1.27,0.77,2.01,1,False,False,False,False,False,-1.0,0.74,-23.85,-0.51,-0.4,-29.24,4.69,8.55,-59.86,-0.427,XLF,0.34,-0.44,clean,0.992,normal,none,26.86597110754414,29.213483146067414,86.51685393258427,47.5,705
BELFA,206.31,-0.5,7.26,-4.35,33.4,69.57,172.75,-14.61,-0.6,-7.67,2.08,5.17,2,True,True,True,True,True,7.96,0.09,158.34,8.45,-1.05,152.95,13.66,7.9,122.33,-3.9685,XLI,0.61,1.38,clean,1.089,normal,none,73.7158908507223,59.87158908507223,8.908507223113965,47.5,705
PODD,216.0,-4.21,-6.2,-11.93,-25.92,-34.11,-21.18,1.47,1.92,2.17,1.32,0.82,2,False,False,False,False,False,-5.5,-7.48,-35.59,-5.01,-8.63,-40.98,0.2,0.33,-71.6,-1.0027,,,-1.22,clean,0.859,normal,none,5.671482075976457,59.87158908507223,76.92616372391653,47.5,705
DOG,24.37,-1.02,-0.81,5.68,3.39,-0.77,-9.13,0.8,-6.98,0.6,-0.23,-2.69,0,True,True,True,True,True,-0.11,10.13,-23.54,0.38,8.98,-28.94,5.58,17.93,-59.56,1.2013,,,-1.8,stalling,1.27,normal,none,37.673889780631356,7.223113964686998,97.51203852327448,47.5,705
SCHC,46.6,1.62,-0.12,-8.28,2.47,2.16,26.65,-0.07,70.21,-0.3,0.87,10.77,2,False,False,False,True,False,0.58,-3.83,12.24,1.07,-4.98,6.85,6.28,3.98,-23.77,-2.2325,VXUS,0.94,1.55,clean,1.015,normal,none,48.38148742643125,59.87158908507223,34.34991974317817,47.5,705
XLB,49.42,2.0,1.94,-7.38,8.21,9.72,14.21,0.97,-3.81,-1.11,1.18,1.73,1,False,False,True,True,False,2.64,-2.94,-0.2,3.13,-4.09,-5.59,8.34,4.87,-36.21,-1.6763,XLB,1.0,2.23,overextended,1.092,normal,none,57.898608881754946,29.213483146067414,55.0561797752809,47.4,710
EPOL,35.51,2.6,0.71,-6.43,0.88,10.83,24.33,0.27,-9.07,-0.14,12.3,27.63,2,False,False,False,True,False,1.41,-1.98,9.93,1.9,-3.13,4.53,7.11,5.82,-26.09,-2.7214,VXUS,0.8,1.26,clean,0.855,normal,none,58.0390583199572,59.87158908507223,23.836276083467094,47.2,711
KBA,30.04,2.02,-0.25,-2.17,-1.85,1.13,25.72,-0.12,8.7,0.85,-0.61,-13.93,1,False,False,False,True,False,0.45,2.28,11.31,0.94,1.13,5.92,6.15,10.09,-24.7,-1.5492,VXUS,0.67,1.04,clean,0.815,normal,none,53.05644729802034,29.213483146067414,59.30979133226324,47.2,711
NDAQ,83.75,-0.63,-1.98,3.25,-14.07,-5.3,8.19,3.15,-1.65,-4.32,0.38,-0.58,1,False,False,False,False,False,-1.28,7.7,-6.22,-0.79,6.55,-11.61,4.42,15.51,-42.23,-0.6747,XLF,0.56,-0.7,clean,0.736,thin,none,29.78196896736222,29.213483146067414,82.5040128410915,47.2,711
AAPL,252.43,0.31,1.0,-7.24,-6.84,-0.79,14.36,3.17,-7.27,0.94,0.11,-2.1,1,False,False,False,True,False,1.7,-2.8,-0.05,2.19,-3.94,-5.44,7.39,5.01,-36.06,-1.0934,SPY,0.51,0.8,clean,0.994,normal,none,36.824505082932056,29.213483146067414,75.28089887640449,47.1,714
LEU,193.51,-1.19,-7.17,-6.59,-25.9,-36.05,151.74,6.03,0.92,3.93,1.39,-5.86,3,False,False,False,False,False,-6.47,-2.15,137.33,-5.98,-3.3,131.93,-0.77,5.66,101.31,-2.3993,XLK,0.49,0.37,clean,0.772,normal,none,25.682182985553776,86.23595505617978,29.45425361155698,47.1,714
EDRY,19.72,-1.05,0.25,-3.14,51.69,58.27,78.46,-0.24,-12.37,-16.44,1.13,1.52,1,True,True,True,True,True,0.95,1.3,64.05,1.44,0.15,58.66,6.65,9.11,28.04,-1.9306,,,-0.02,clean,3.219,confirmed,none,65.81059390048154,29.213483146067414,45.82664526484751,47.0,716
UGI,36.4,-0.38,0.19,-2.78,-5.77,10.44,9.84,-0.5,-14.42,2.08,-1.81,-1.7,1,False,False,False,True,False,0.89,1.67,-4.57,1.38,0.52,-9.96,6.59,9.48,-40.59,-1.2521,XLB,0.38,1.37,clean,0.95,normal,none,41.69341894060995,29.213483146067414,70.2247191011236,47.0,716
RHHBY,48.99,2.0,-0.47,-19.13,-4.67,17.34,14.17,-0.23,40.94,0.24,-3.71,-3.03,1,False,False,False,True,False,0.23,-14.69,-0.24,0.72,-15.83,-5.63,5.93,-6.88,-36.25,-1.261,VGK,0.53,1.24,clean,0.961,normal,none,41.8673087212413,29.213483146067414,69.90369181380417,47.0,716
ACMR,45.63,-0.63,-2.08,-32.66,11.81,17.03,64.49,3.3,15.69,-0.36,1.44,5.46,4,False,False,False,True,False,-1.38,-28.21,50.08,-0.89,-29.36,44.69,4.32,-20.41,14.07,-6.0659,SPY,0.6,0.44,clean,0.665,thin,none,41.53290529695024,98.35473515248796,1.1235955056179776,47.0,716
BNTX,88.78,2.27,-1.36,-19.94,-3.68,-9.66,-11.78,-0.6,14.71,0.18,2.63,3.2,3,False,False,False,False,False,-0.66,-15.49,-26.19,-0.17,-16.64,-31.59,5.04,-7.69,-62.21,-2.5353,XLE,0.35,-0.1,clean,1.036,normal,none,28.176832530765115,86.23595505617978,26.64526484751204,47.0,716
DUK,128.18,0.63,-1.97,-0.22,10.21,4.13,8.49,-3.13,0.11,-46.86,0.4,0.83,0,False,True,True,True,False,-1.27,4.23,-5.92,-0.78,3.08,-11.31,4.43,12.04,-41.93,-0.4024,XLU,0.73,0.42,clean,1.13,normal,none,46.562332798287855,7.223113964686998,86.91813804173356,46.9,721
BBCA,93.73,1.08,-0.53,-4.55,-0.28,7.64,28.34,-0.49,8.58,0.06,-27.61,-102.47,1,False,False,True,True,False,0.17,-0.11,13.94,0.66,-1.25,8.54,5.87,7.7,-22.08,-1.4747,VXUS,0.77,1.34,clean,1.15,normal,none,49.344569288389515,29.213483146067414,61.95826645264848,46.8,722
VALE,15.14,1.82,3.06,-11.1,15.13,38.26,52.31,1.69,-3.62,-1.36,2.53,3.46,2,False,False,True,True,False,3.76,-6.65,37.9,4.25,-7.8,32.51,9.46,1.16,1.89,-3.4723,VXUS,0.7,1.55,clean,0.914,normal,none,67.58962011771,59.87158908507223,12.921348314606742,46.8,722
PWRD,101.53,1.01,0.92,-6.23,4.25,4.61,36.06,0.91,-6.74,-0.68,1.08,8.48,2,False,False,True,True,False,1.62,-1.79,21.65,2.11,-2.94,16.26,7.32,6.02,-14.36,-2.5758,VXUS,0.83,1.77,clean,0.866,normal,none,54.36062065275548,59.87158908507223,26.163723916532906,46.8,722
ECO,48.42,-4.35,2.0,-8.33,43.85,58.65,112.18,-0.46,-4.16,-5.26,1.34,2.56,2,True,True,True,True,True,2.7,-3.89,97.77,3.19,-5.03,92.38,8.4,3.92,61.76,-3.0251,QQQ,0.33,0.54,clean,0.996,normal,none,62.178972712680576,59.87158908507223,18.218298555377206,46.8,722
STCE,56.34,2.26,-0.55,-2.14,-15.28,-26.89,43.21,-0.24,3.88,7.14,1.76,-2.83,3,False,False,False,False,False,0.15,2.3,28.8,0.64,1.16,23.4,5.85,10.11,-7.22,-4.093,XLK,0.69,0.58,clean,0.934,normal,none,45.61931514178706,86.23595505617978,8.346709470304976,46.7,726
NVO,36.31,-1.57,-3.04,-5.91,-24.51,-39.02,-51.8,1.94,1.94,4.15,1.59,2.11,3,False,False,False,False,False,-2.34,-1.46,-66.21,-1.85,-2.61,-71.6,3.35,6.34,-102.22,-2.0573,XLK,0.53,0.04,clean,0.762,normal,none,12.760834670947032,86.23595505617978,41.091492776886035,46.7,726
SYK,327.62,-0.27,-5.26,-14.08,-8.11,-12.29,-12.46,19.42,2.68,0.58,1.52,1.54,2,False,False,False,False,False,-4.56,-9.64,-26.87,-4.07,-10.79,-32.27,1.14,-1.83,-62.89,-1.3717,XLV,0.47,-0.78,clean,1.164,normal,none,13.208935259497055,59.87158908507223,67.01444622792937,46.7,726
XLC,111.45,0.29,-1.94,-4.05,-4.47,-5.88,12.93,-6.75,2.09,1.1,1.32,-2.9,1,False,False,False,False,False,-1.24,0.39,-1.48,-0.75,-0.76,-6.87,4.45,8.2,-37.49,-0.9032,XLC,1.0,-0.36,clean,1.142,normal,none,32.142857142857146,29.213483146067414,78.41091492776886,46.6,729
RS,299.02,-0.4,1.04,-5.7,1.18,5.66,4.05,-2.6,-5.48,-0.21,4.78,3.42,2,False,False,False,False,False,1.74,-1.26,-10.36,2.23,-2.41,-15.76,7.44,6.55,-46.38,-2.1279,XLB,0.57,1.06,clean,1.144,normal,none,41.700107009095774,59.87158908507223,38.28250401284109,46.6,729
WF,66.81,0.98,1.18,-18.56,14.83,16.47,94.27,1.2,-15.72,-0.8,1.11,6.36,2,False,False,True,True,False,1.88,-14.12,79.86,2.37,-15.27,74.47,7.58,-6.31,43.85,-2.8302,VXUS,0.6,-0.01,clean,1.579,confirmed,none,58.11931514178705,59.87158908507223,21.508828250401287,46.5,731
SCHW,95.0,-0.71,1.84,2.02,-6.32,1.16,18.81,-2.59,1.09,-3.13,-0.18,-2.98,0,True,False,False,False,False,2.54,6.46,4.4,3.03,5.32,-0.99,8.24,14.27,-31.61,-0.3945,XLF,0.62,0.14,clean,0.801,normal,none,44.9772605671482,7.223113964686998,87.1589085072231,46.5,731
STNG,72.42,-3.59,5.63,-1.29,41.42,22.93,81.14,-1.57,-0.23,-31.99,0.55,1.96,0,False,True,True,True,False,6.33,3.15,66.73,6.82,2.0,61.34,12.03,10.96,30.72,-1.4402,,,1.01,clean,1.325,normal,none,69.04761904761905,7.223113964686998,63.08186195826645,46.5,731
NUKZ,68.18,1.52,-0.79,-6.69,3.92,2.4,58.52,-0.52,8.52,-0.59,0.61,14.94,2,False,False,False,True,False,-0.09,-2.25,44.11,0.4,-3.39,38.72,5.61,5.56,8.1,-2.5151,VXUS,0.78,1.26,clean,0.631,thin,none,52.06661316211878,59.87158908507223,27.207062600321024,46.4,734
SNA,367.78,1.29,1.6,-4.98,5.07,8.12,9.02,1.23,-3.12,-1.02,1.6,1.78,1,False,False,True,True,False,2.3,-0.53,-5.39,2.79,-1.68,-10.78,8.0,7.28,-41.41,-1.6344,XLB,0.71,1.56,clean,1.703,confirmed,none,54.05965757089353,29.213483146067414,56.01926163723917,46.4,734
EVRG,79.98,0.06,-1.91,-3.05,10.42,9.13,18.47,-30.58,1.6,-3.41,0.88,1.77,0,False,True,True,True,False,-1.21,1.39,4.06,-0.72,0.24,-1.33,4.48,9.2,-31.95,-0.5051,XLU,0.76,0.63,clean,1.049,normal,none,46.923488496522204,7.223113964686998,85.15248796147674,46.4,734
ZM,78.15,2.86,2.25,-10.7,-13.16,-5.36,-0.06,0.79,-4.75,1.23,0.41,0.0,0,False,False,False,False,False,2.95,-6.25,-14.47,3.44,-7.4,-19.87,8.65,1.56,-50.49,0.0485,QQQ,0.36,0.48,clean,0.949,normal,none,39.105136436597114,7.223113964686998,92.53611556982342,46.3,737
HLF,15.29,4.3,1.12,-21.99,12.01,69.14,89.0,0.26,-19.56,-0.55,5.75,7.41,2,False,False,True,True,False,1.82,-17.55,74.59,2.31,-18.69,69.2,7.52,-9.74,38.58,-3.8924,XLI,0.47,0.48,clean,0.945,normal,none,69.20813269127876,59.87158908507223,9.871589085072232,46.3,737
SKYY,111.46,0.75,-1.59,3.2,-16.41,-18.36,0.07,-2.12,-2.02,-5.12,1.12,-0.0,1,False,False,False,False,False,-0.89,7.65,-14.34,-0.4,6.5,-19.73,4.81,15.46,-50.35,-0.8714,XLK,0.72,0.2,clean,1.315,normal,none,30.945692883895138,29.213483146067414,78.81219903691814,46.3,737
EXC,47.66,0.79,-3.22,-1.91,9.44,7.76,9.37,-4.09,0.59,-4.95,0.82,0.99,0,False,True,True,True,False,-2.52,2.54,-5.04,-2.03,1.39,-10.43,3.18,10.35,-41.05,-0.5512,XLU,0.67,0.9,clean,0.985,normal,none,47.023809523809526,7.223113964686998,84.67094703049759,46.3,737
FNB,16.49,0.18,4.17,-5.93,-7.57,2.36,18.55,22.88,-1.42,1.28,-0.31,-2.45,1,False,False,False,True,False,4.87,-1.49,4.14,5.36,-2.63,-1.25,10.57,6.32,-31.88,-1.3801,XLF,0.71,1.28,clean,1.505,confirmed,none,43.546013911182456,29.213483146067414,66.05136436597111,46.3,737
AXON,460.14,0.78,-9.49,3.98,-23.33,-40.82,-19.63,-12.25,-0.42,-5.86,1.75,0.84,1,False,False,False,False,False,-8.79,8.43,-34.04,-8.3,7.28,-39.43,-3.1,16.24,-70.05,-0.4943,XLK,0.36,-0.81,clean,0.866,normal,none,23.789459604066348,29.213483146067414,85.47351524879615,46.2,742
NGLOY,21.21,3.67,3.46,-14.75,8.94,23.1,25.65,0.94,-4.26,-0.61,2.58,2.87,2,False,False,False,True,False,4.16,-10.31,11.24,4.65,-11.45,5.85,9.86,-2.5,-24.77,-3.2289,VXUS,0.71,2.41,overextended,0.762,normal,none,63.43632958801498,59.87158908507223,15.248796147672552,46.2,742
CPER,33.8,1.35,0.45,-6.89,0.21,18.1,6.16,0.33,-15.45,-0.03,87.21,29.66,2,False,False,False,True,False,1.15,-2.44,-8.25,1.64,-3.59,-13.65,6.84,5.37,-44.27,-2.4093,VXUS,0.64,1.47,clean,0.785,normal,none,49.51845906902087,59.87158908507223,29.213483146067414,46.2,742
VNQI,44.75,1.02,-2.42,-11.3,-1.76,-6.42,9.82,-2.38,4.67,0.16,3.66,-5.59,2,False,False,False,False,False,-1.72,-6.85,-4.59,-1.23,-8.0,-9.99,3.98,0.95,-40.61,-1.8193,VXUS,0.83,0.69,clean,1.17,normal,none,28.6115569823435,59.87158908507223,50.08025682182986,46.2,742
VICR,186.21,3.16,-2.93,-2.15,67.73,245.99,236.3,-0.93,0.73,-31.51,3.63,3.49,2,True,True,True,True,True,-2.23,2.3,221.89,-1.74,1.15,216.5,3.46,10.1,185.88,-7.1883,VXUS,0.58,1.07,clean,1.819,confirmed,none,78.25040128410915,59.87158908507223,0.4815409309791332,46.2,742
U,17.8,-1.9,-9.72,-2.71,-61.52,-60.03,-21.71,5.11,0.28,22.73,0.98,0.35,2,False,False,False,False,False,-9.02,1.74,-36.12,-8.53,0.59,-41.51,-3.32,9.55,-72.13,-1.411,XLK,0.44,0.02,clean,0.732,thin,none,13.60353130016051,59.87158908507223,64.68699839486356,46.1,747
