ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GHRS,22.44,52.86,44.4,65.85,100.72,,,0.84,1.48,1.53,,,1,True,True,True,True,True,70.49,,,57.53,,,60.09,,,-1.8326,SPY,0.32,2.66,overextended,0.82,normal,none,none,89.19904500261643,17.994505494505493,27.815934065934066,4,66.66666666666666,55.9,759
CLOU,22.33,14.04,14.34,-7.57,1.13,-18.8,,1.02,-0.53,-0.15,-16.6,,0,True,True,True,True,True,-29.09,-93.5,,-42.05,-123.31,,-39.5,-180.04,,-0.3778,XLK,0.51,2.06,overextended,1.661,confirmed,none,none,46.76053113553113,3.6401098901098905,80.56318681318682,5,83.33333333333334,55.9,759
IIPR,57.7,15.47,17.01,16.59,5.43,-68.47,,1.1,0.97,0.33,-12.62,,0,True,True,True,True,True,-24.8,-143.16,,-37.76,-172.97,,-35.2,-229.71,,-0.9152,,,1.82,clean,1.089,normal,none,none,55.12002878074308,3.6401098901098905,67.44505494505495,5,83.33333333333334,55.8,762
MGNR,54.27,4.39,7.06,33.97,83.28,,,1.61,4.81,2.45,,,2,True,True,True,True,True,53.06,,,40.1,,,42.66,,,-1.4705,XLB,0.74,-0.2,clean,1.296,normal,none,none,60.761708529565674,46.77197802197802,40.86538461538461,4,66.66666666666666,55.8,762
ORR,36.76,-0.11,-0.73,15.82,34.75,,,6.71,-21.69,2.2,,,2,True,True,True,True,True,4.53,,,-8.43,,,-5.88,,,-0.8609,VXUS,0.72,-0.67,clean,0.871,normal,none,none,42.37473835688121,46.77197802197802,68.85302197802197,4,66.66666666666666,55.8,762
AVES,67.31,11.5,7.1,15.41,35.73,,,0.62,2.17,2.32,,,2,True,True,True,True,True,5.51,,,-7.45,,,-4.89,,,-1.4713,VXUS,0.91,1.92,clean,0.655,thin,none,none,60.97429356357928,46.77197802197802,40.7967032967033,4,66.66666666666666,55.8,762
AVNM,83.82,8.45,5.75,17.28,37.07,,,0.68,3.0,2.15,,,2,True,True,True,True,True,6.85,,,-6.11,,,-3.55,,,-1.3913,VXUS,0.97,1.33,clean,0.757,normal,none,none,57.98175039246468,46.77197802197802,45.32967032967033,4,66.66666666666666,55.8,762
EMR,147.99,9.92,-5.93,5.68,36.55,59.49,162.91,-0.6,-0.96,6.43,1.63,2.74,2,True,True,True,True,True,6.32,-15.21,-87.62,-6.64,-45.02,-383.84,-4.08,-101.75,-104.4,-2.0935,XLI,0.8,0.81,clean,0.948,normal,none,none,41.03218210361068,46.77197802197802,20.535714285714285,6,100.0,55.8,762
ICHR,72.51,48.43,158.87,216.36,247.94,25.36,,3.28,1.36,1.15,0.1,,1,True,True,True,True,True,217.71,-49.33,,204.75,-79.14,,207.31,-135.88,,-4.7688,XLK,0.52,1.2,clean,1.059,normal,none,none,90.10498430141287,17.994505494505493,0.4120879120879121,5,83.33333333333334,55.7,768
THIR,33.14,5.88,1.16,2.35,23.84,,,0.2,2.02,10.16,,,2,True,True,True,True,True,-6.38,,,-19.34,,,-16.79,,,-0.9589,SPY,0.88,1.15,clean,0.798,normal,none,none,43.40659340659341,46.77197802197802,66.07142857142857,4,66.66666666666666,55.6,769
DISV,42.01,5.18,1.38,18.34,37.87,,,0.27,13.33,2.07,,,2,True,True,True,True,True,7.65,,,-5.31,,,-2.75,,,-1.1965,VXUS,0.92,0.46,clean,0.733,thin,none,none,50.46932234432235,46.77197802197802,55.322802197802204,4,66.66666666666666,55.6,769
JHEM,39.87,16.27,13.69,20.24,44.46,26.29,,0.84,1.48,2.2,0.59,,1,True,True,True,True,True,14.23,-48.41,,1.27,-78.22,,3.83,-134.95,,-1.4982,VXUS,0.92,3.07,overextended,0.974,normal,none,none,63.25058869701726,17.994505494505493,39.42307692307692,5,83.33333333333334,55.5,771
VCR,398.53,11.76,0.26,-0.2,20.95,26.84,218.65,0.02,-0.78,-104.59,1.28,8.15,1,True,True,True,True,True,-9.27,-47.86,-31.88,-22.23,-77.67,-328.1,-19.67,-134.41,-48.66,-1.3198,XLY,0.99,1.82,clean,1.246,normal,none,none,40.423861852433284,17.994505494505493,48.282967032967036,6,100.0,55.4,772
BBJP,74.55,6.91,4.47,8.03,25.78,31.97,,0.65,1.8,3.21,1.24,,2,True,True,True,True,True,-4.44,-42.73,,-17.4,-72.54,,-14.85,-129.27,,-1.5016,VXUS,0.84,0.96,clean,1.182,normal,none,none,44.14246467817896,46.77197802197802,39.07967032967033,5,83.33333333333334,55.4,772
NVTS,16.68,94.63,103.41,36.16,734.0,66.3,,1.09,0.35,20.3,0.09,,1,True,True,True,True,True,703.78,-8.4,,690.82,-38.2,,693.37,-94.94,,-4.1313,XLK,0.58,0.92,clean,1.512,confirmed,none,none,88.55474882260596,17.994505494505493,1.304945054945055,5,83.33333333333334,55.4,772
VIK,86.05,20.38,15.66,42.37,101.05,,,0.77,2.71,2.38,,,2,True,True,True,True,True,70.83,,,57.87,,,60.42,,,-2.6487,VGK,0.69,1.62,clean,1.031,normal,none,none,78.64992150706435,46.77197802197802,11.881868131868131,4,66.66666666666666,55.3,775
MP,72.65,46.8,19.98,26.0,188.29,128.89,,0.43,1.3,7.24,0.68,,1,True,True,True,True,True,158.07,54.19,,145.11,24.39,,147.67,-32.35,,-2.5826,XLK,0.51,1.07,clean,0.77,normal,none,none,80.58444531658817,17.994505494505493,12.706043956043956,5,83.33333333333334,55.3,775
BINV,43.45,5.05,1.49,12.65,26.38,,,0.3,8.46,2.09,,,2,True,True,True,True,True,-3.84,,,-16.8,,,-14.25,,,-1.095,VGK,0.9,0.69,clean,0.709,thin,none,none,46.30919675562533,46.77197802197802,60.302197802197796,4,66.66666666666666,55.3,775
CGIC,36.43,8.62,4.93,16.39,33.69,,,0.57,3.33,2.06,,,2,True,True,True,True,True,3.46,,,-9.5,,,-6.94,,,-1.4041,VXUS,0.97,1.54,clean,0.904,normal,none,none,56.76510989010988,46.77197802197802,44.78021978021978,4,66.66666666666666,55.3,775
URA,58.26,21.5,11.2,10.8,127.13,195.14,277.58,0.52,0.96,11.77,1.53,1.42,1,True,True,True,True,True,96.91,120.44,27.05,83.95,90.63,-269.17,86.51,33.89,10.27,-3.0941,XLK,0.65,0.94,clean,0.781,normal,none,none,67.25536368393512,17.994505494505493,7.280219780219781,6,100.0,55.2,779
REM,22.88,6.37,-0.52,4.47,8.38,-37.91,-41.93,-0.08,-8.58,1.87,-4.52,1.11,1,True,True,True,True,True,-21.84,-112.61,-292.46,-34.8,-142.42,-588.68,-32.24,-199.15,-309.23,-1.0444,VGK,0.59,1.24,clean,0.649,thin,none,none,29.694858712715856,17.994505494505493,62.980769230769226,6,100.0,55.1,780
AIP,31.41,73.34,121.35,139.95,360.56,,,1.65,1.15,2.58,,,1,True,True,True,True,True,330.33,,,317.37,,,319.93,,,-2.6146,XLK,0.66,3.15,overextended,1.224,normal,none,none,96.77688383045526,17.994505494505493,12.431318681318682,4,66.66666666666666,55.1,780
CGGE,34.0,9.89,5.33,8.7,26.11,,,0.54,1.63,3.0,,,2,True,True,True,True,True,-4.11,,,-17.07,,,-14.51,,,-1.3421,SPY,0.93,1.99,clean,0.723,thin,none,none,54.155219780219774,46.77197802197802,47.66483516483517,4,66.66666666666666,55.1,780
EWZS,15.56,6.21,5.21,13.58,31.53,-11.49,71.18,0.84,2.61,2.32,-0.36,-6.19,2,True,True,True,True,True,1.31,-86.19,-179.35,-11.65,-116.0,-475.57,-9.1,-172.73,-196.13,-2.3958,VXUS,0.75,0.38,clean,0.722,thin,none,none,41.630690737833596,46.77197802197802,15.728021978021978,6,100.0,55.0,783
RCUS,26.0,17.81,23.87,27.76,190.83,-22.2,,1.34,1.16,6.87,-0.12,,1,True,True,True,True,True,160.6,-96.9,,147.64,-126.71,,150.2,-183.44,,-1.9508,QQQ,0.35,0.46,clean,0.911,normal,none,none,71.70166143380429,17.994505494505493,24.244505494505493,5,83.33333333333334,55.0,783
EW,83.2,2.92,4.3,0.16,10.77,-13.57,129.14,1.47,0.04,68.83,-1.26,-9.52,1,True,True,True,True,True,-19.45,-88.26,-121.39,-32.41,-118.07,-417.61,-29.86,-174.81,-138.17,-1.0969,SPY,0.43,0.31,clean,1.317,normal,none,none,30.826465201465204,17.994505494505493,60.027472527472526,6,100.0,54.9,785
DFIS,36.43,6.27,2.97,15.98,32.71,,,0.47,5.39,2.05,,,2,True,True,True,True,True,2.49,,,-10.47,,,-7.91,,,-1.2813,VXUS,0.94,0.78,clean,0.947,normal,none,none,51.69250392464677,46.77197802197802,50.27472527472527,4,66.66666666666666,54.9,785
DFIC,38.08,5.51,3.11,15.67,30.14,,,0.56,5.03,1.92,,,2,True,True,True,True,True,-0.08,,,-13.04,,,-10.48,,,-1.2442,VGK,0.96,0.74,clean,0.861,normal,none,none,50.05069335426478,46.77197802197802,52.60989010989011,4,66.66666666666666,54.9,785
AVIV,79.38,4.65,2.7,16.84,34.02,,,0.58,6.23,2.02,,,2,True,True,True,True,True,3.8,,,-9.16,,,-6.61,,,-1.2618,VGK,0.94,0.45,clean,1.026,normal,none,none,50.021258503401356,46.77197802197802,51.78571428571429,4,66.66666666666666,54.7,788
USB,56.16,4.58,-5.49,20.46,35.46,-6.45,29.01,-1.2,-3.73,1.73,-0.18,-4.5,1,True,True,True,True,True,5.23,-81.14,-221.51,-7.73,-110.95,-517.73,-5.17,-167.69,-238.29,-1.2541,XLF,0.76,0.19,clean,0.903,normal,none,none,35.47880690737834,17.994505494505493,52.33516483516484,6,100.0,54.7,788
ILOW,45.59,5.63,3.64,8.55,14.72,,,0.65,2.35,1.72,,,2,True,True,True,True,True,-15.5,,,-28.46,,,-25.91,,,-1.1546,VGK,0.95,1.14,clean,0.574,thin,none,none,45.596219256933544,46.77197802197802,57.14285714285714,4,66.66666666666666,54.5,790
SOXQ,90.33,43.36,50.58,57.84,163.28,,,1.17,1.14,2.82,,,1,True,True,True,True,True,133.05,,,120.09,,,122.65,,,-2.184,XLK,0.89,3.64,overextended,1.41,normal,none,none,90.07227891156464,17.994505494505493,18.818681318681318,4,66.66666666666666,54.4,791
TRFK,87.34,33.28,40.64,19.55,82.53,,,1.22,0.48,4.22,,,1,True,True,True,True,True,52.3,,,39.35,,,41.9,,,-1.6494,XLK,0.94,3.15,overextended,0.718,thin,none,none,80.59425693354264,17.994505494505493,33.17307692307692,4,66.66666666666666,54.4,791
VNQI,48.18,7.26,-1.13,2.62,10.53,-16.5,-12.62,-0.16,-2.32,4.02,-1.57,0.77,1,True,True,True,True,True,-19.69,-91.2,-263.15,-32.65,-121.01,-559.37,-30.1,-177.74,-279.93,-1.1583,VXUS,0.85,1.35,clean,0.708,thin,none,none,31.127354788069077,17.994505494505493,56.86813186813187,6,100.0,54.3,793
JEMA,62.02,17.62,16.97,23.67,55.95,23.08,,0.96,1.39,2.36,0.41,,1,True,True,True,True,True,25.72,-51.62,,12.76,-81.43,,15.32,-138.16,,-1.7884,VXUS,0.92,2.82,overextended,0.652,thin,none,none,66.57672684458397,17.994505494505493,28.640109890109887,5,83.33333333333334,54.3,793
HAUZ,24.38,6.6,-1.46,5.31,10.67,-14.7,9.82,-0.22,-3.65,2.01,-1.38,-0.67,1,True,True,True,True,True,-19.56,-89.39,-240.71,-32.52,-119.2,-536.93,-29.96,-175.94,-257.48,-1.1576,VXUS,0.86,1.24,clean,0.982,normal,none,none,30.729984301412873,17.994505494505493,56.93681318681318,6,100.0,54.2,795
CGNG,36.45,14.23,9.26,13.91,38.96,,,0.65,1.5,2.8,,,2,True,True,True,True,True,8.74,,,-4.22,,,-1.66,,,-1.7797,VXUS,0.95,2.43,overextended,0.946,normal,none,none,63.46153846153846,46.77197802197802,28.983516483516485,4,66.66666666666666,54.2,795
BLCR,49.32,16.32,15.42,18.3,55.29,,,0.94,1.19,3.02,,,1,True,True,True,True,True,25.06,,,12.11,,,14.66,,,-1.3339,QQQ,0.94,2.5,overextended,0.455,thin,none,none,70.2495421245421,17.994505494505493,47.870879120879124,4,66.66666666666666,54.2,795
ARGT,93.97,1.37,-1.45,-1.53,13.24,210.34,351.13,-1.06,1.06,-8.66,15.88,1.67,2,True,True,True,True,True,-16.98,135.64,100.6,-29.94,105.83,-195.62,-27.38,49.09,83.82,-1.8828,VXUS,0.62,-0.02,clean,1.386,normal,none,none,31.50673731030874,46.77197802197802,26.51098901098901,6,100.0,54.1,798
ROKU,127.98,29.89,38.91,17.81,111.82,-64.12,,1.3,0.46,6.28,-0.57,,1,True,True,True,True,True,81.59,-138.82,,68.63,-168.63,,71.19,-225.36,,-2.1348,XLC,0.61,2.08,overextended,0.932,normal,none,none,71.72455520669806,17.994505494505493,19.505494505494507,5,83.33333333333334,54.0,799
WCMI,19.28,13.41,8.62,14.63,28.53,,,0.64,1.7,1.95,,,2,True,True,True,True,True,-1.69,,,-14.65,,,-12.09,,,-1.7168,VXUS,0.92,2.3,overextended,1.369,normal,none,none,61.379840397697535,46.77197802197802,31.25,4,66.66666666666666,54.0,799
NXT,126.08,15.48,8.02,24.22,206.61,,,0.52,3.02,8.53,,,2,True,True,True,True,True,176.39,,,163.43,,,165.99,,,-2.6191,XLI,0.46,0.35,clean,0.881,normal,none,none,73.17503924646783,46.77197802197802,12.362637362637363,4,66.66666666666666,53.8,801
SETM,38.47,15.21,9.26,50.74,166.23,,,0.61,5.48,3.28,,,2,True,True,True,True,True,136.0,,,123.05,,,125.6,,,-3.0624,IAU,0.72,0.58,clean,0.833,normal,none,none,76.53061224489795,46.77197802197802,7.554945054945055,4,66.66666666666666,53.8,801
KRE,70.71,5.93,-2.27,17.58,26.18,1.99,72.46,-0.38,-7.75,1.49,0.08,36.4,1,True,True,True,True,True,-4.05,-72.71,-178.06,-17.01,-102.52,-474.28,-14.45,-159.25,-194.84,-1.3774,XLF,0.71,0.49,clean,0.76,normal,none,none,36.607142857142854,17.994505494505493,46.050824175824175,6,100.0,53.8,801
QQQJ,42.13,13.68,11.48,14.95,42.19,26.02,,0.84,1.3,2.82,0.62,,1,True,True,True,True,True,11.96,-48.67,,-1.0,-78.48,,1.56,-135.22,,-1.5376,SPY,0.87,2.32,overextended,0.888,normal,none,none,59.11989795918368,17.994505494505493,37.22527472527473,5,83.33333333333334,53.8,801
HYMC,39.76,8.72,1.14,393.3,1138.63,12.0,,0.13,343.57,2.9,0.01,,2,True,True,True,True,True,1108.4,-62.7,,1095.45,-92.51,,1098.0,-149.24,,-5.4292,IAU,0.6,-0.45,clean,0.547,thin,none,none,64.78774201988489,46.77197802197802,0.20604395604395606,5,83.33333333333334,53.8,801
ARM,237.3,64.95,126.22,40.68,94.59,,,1.94,0.32,2.33,,,1,True,True,True,True,True,64.36,,,51.4,,,53.96,,,-2.2814,XLK,0.58,3.44,overextended,1.421,normal,none,none,89.24156200941914,17.994505494505493,16.895604395604398,4,66.66666666666666,53.8,801
MTB,217.42,2.5,-6.39,18.98,23.94,35.7,80.54,-2.55,-2.97,1.26,1.49,2.26,1,True,True,True,True,True,-6.29,-39.0,-169.99,-19.25,-68.8,-466.21,-16.69,-125.54,-186.77,-1.2665,XLF,0.71,-0.01,clean,0.905,normal,none,none,33.17634746206175,17.994505494505493,51.373626373626365,6,100.0,53.8,801
CARR,67.9,22.47,6.85,17.35,-4.11,53.79,,0.3,2.54,-0.24,-13.09,,1,True,True,True,True,True,-34.33,-20.9,,-47.29,-50.71,,-44.74,-107.45,,-1.4872,XLI,0.65,2.02,overextended,0.998,normal,none,none,57.16084510727368,17.994505494505493,39.629120879120876,5,83.33333333333334,53.7,808
DIHP,34.33,5.31,2.42,11.86,21.61,,,0.46,4.91,1.82,,,2,True,True,True,True,True,-8.62,,,-21.57,,,-19.02,,,-1.2644,VGK,0.96,0.89,clean,0.925,normal,none,none,46.37133699633699,46.77197802197802,51.51098901098901,4,66.66666666666666,53.6,809
FLMX,38.88,4.4,2.48,20.15,38.76,65.38,,0.56,8.13,1.92,1.69,,2,True,True,True,True,True,8.53,-9.32,,-4.43,-39.13,,-1.87,-95.87,,-1.9156,VXUS,0.74,0.19,clean,0.337,thin,none,none,47.197148090005236,46.77197802197802,25.274725274725274,5,83.33333333333334,53.6,809
QTOP,36.78,20.27,17.43,11.25,49.69,,,0.86,0.65,4.42,,,1,True,True,True,True,True,19.47,,,6.51,,,9.07,,,-1.3719,QQQ,0.99,3.09,overextended,0.802,normal,none,none,69.20624018838305,17.994505494505493,46.222527472527474,4,66.66666666666666,53.6,809
PCY,21.69,2.94,0.6,-0.64,10.95,-20.64,-24.03,0.2,-1.06,-17.07,-1.89,1.16,0,True,True,True,True,True,-19.28,-95.33,-274.56,-32.24,-125.14,-570.77,-29.68,-181.88,-291.33,-0.6191,LQD,0.77,1.05,clean,0.804,normal,none,none,25.987702773417066,3.6401098901098905,74.72527472527473,6,100.0,53.5,812
ESGE,53.88,17.39,14.27,19.68,47.45,20.78,,0.82,1.38,2.41,0.44,,1,True,True,True,True,True,17.23,-53.92,,4.27,-83.73,,6.83,-140.46,,-1.785,VXUS,0.93,2.8,overextended,0.782,normal,none,none,63.75752223966509,17.994505494505493,28.777472527472526,5,83.33333333333334,53.5,812
SMHX,54.48,40.81,45.4,31.98,119.59,,,1.11,0.7,3.74,,,1,True,True,True,True,True,89.36,,,76.41,,,78.96,,,-2.1263,XLK,0.9,3.27,overextended,0.888,normal,none,none,85.91215332286761,17.994505494505493,19.642857142857142,4,66.66666666666666,53.3,814
SCHY,32.53,1.47,0.12,15.27,22.16,29.65,,0.08,124.05,1.45,1.34,,1,True,True,True,True,True,-8.07,-45.04,,-21.03,-74.85,,-18.47,-131.59,,-0.9347,VGK,0.86,-0.2,clean,0.888,normal,none,none,36.77884615384615,17.994505494505493,66.82692307692307,5,83.33333333333334,53.0,815
CNBS,30.57,34.55,17.22,15.1,58.89,-90.63,,0.5,0.88,3.9,-1.54,,1,True,True,True,True,True,28.66,-165.32,,15.7,-195.13,,18.26,-251.87,,-1.9578,,,1.01,clean,0.44,thin,none,none,65.14750130821558,17.994505494505493,23.763736263736263,5,83.33333333333334,52.9,816
CHAT,85.87,32.93,44.66,27.69,127.89,,,1.36,0.62,4.62,,,1,True,True,True,True,True,97.67,,,84.71,,,87.27,,,-2.1172,XLK,0.88,2.9,overextended,1.459,normal,none,none,84.27361329147044,17.994505494505493,19.78021978021978,4,66.66666666666666,52.8,817
IDVO,43.43,6.26,3.97,14.47,35.3,,,0.63,3.64,2.44,,,2,True,True,True,True,True,5.07,,,-7.89,,,-5.33,,,-1.5004,VXUS,0.91,0.84,clean,0.95,normal,none,none,52.15201465201465,46.77197802197802,39.217032967032964,4,66.66666666666666,52.8,817
APIE,38.7,8.65,3.26,7.23,24.56,,,0.38,2.22,3.4,,,2,True,True,True,True,True,-5.67,,,-18.63,,,-16.07,,,-1.4646,VXUS,0.91,1.55,clean,0.965,normal,none,none,50.426805337519625,46.77197802197802,41.07142857142857,4,66.66666666666666,52.7,819
ARKG,31.06,14.36,6.44,1.3,41.7,-65.35,70.57,0.45,0.2,31.96,-1.57,-1.08,1,True,True,True,True,True,11.47,-140.05,-179.96,-1.49,-169.86,-476.18,1.07,-226.59,-196.74,-1.8924,SPY,0.63,1.16,clean,0.802,normal,none,none,46.27158555729985,17.994505494505493,26.16758241758242,6,100.0,52.7,819
FENI,40.23,6.6,2.71,12.85,28.37,,,0.41,4.75,2.21,,,2,True,True,True,True,True,-1.86,,,-14.82,,,-12.26,,,-1.4751,VGK,0.98,1.0,clean,0.691,thin,none,none,50.122645211930916,46.77197802197802,40.52197802197802,4,66.66666666666666,52.5,821
TWST,59.53,18.77,23.71,88.57,65.68,-56.41,,1.26,3.74,0.74,-0.86,,1,True,True,True,True,True,35.46,-131.11,,22.5,-160.92,,25.06,-217.66,,-2.7476,SPY,0.54,0.75,clean,1.051,normal,none,none,72.9608189429618,17.994505494505493,10.164835164835164,5,83.33333333333334,52.5,821
JIRE,81.51,6.3,3.09,9.53,21.28,,,0.49,3.09,2.23,,,2,True,True,True,True,True,-8.95,,,-21.91,,,-19.35,,,-1.4125,VGK,0.95,1.08,clean,0.602,thin,none,none,47.46369701726845,46.77197802197802,44.29945054945055,4,66.66666666666666,52.5,821
TOUS,37.41,6.76,2.05,10.78,22.18,,,0.3,5.27,2.06,,,2,True,True,True,True,True,-8.05,,,-21.01,,,-18.45,,,-1.4252,VGK,0.96,1.15,clean,0.701,thin,none,none,48.044217687074834,46.77197802197802,43.543956043956044,4,66.66666666666666,52.5,821
IGRO,89.07,5.0,2.63,11.8,17.41,32.09,,0.53,4.49,1.48,1.84,,1,True,True,True,True,True,-12.81,-42.6,,-25.77,-72.41,,-23.21,-129.15,,-1.1242,VGK,0.95,0.93,clean,0.674,thin,none,none,40.140960230245945,17.994505494505493,58.85989010989011,5,83.33333333333334,52.4,825
ALMS,25.5,14.3,-3.23,459.21,479.55,,,-0.23,-142.36,1.04,,,0,True,True,True,True,True,449.32,,,436.36,,,438.92,,,-1.2955,,,-0.11,clean,0.537,thin,none,none,72.63703558346415,3.6401098901098905,49.38186813186813,4,66.66666666666666,52.4,825
FNB,18.19,6.69,-2.15,15.64,33.26,38.01,36.05,-0.32,-7.27,2.13,1.14,0.95,1,True,True,True,True,True,3.04,-36.68,-214.48,-9.92,-66.49,-510.7,-7.37,-123.23,-231.25,-1.6391,XLF,0.72,0.5,clean,0.988,normal,none,none,40.0820905285191,17.994505494505493,33.58516483516483,6,100.0,52.3,827
DFSI,45.74,6.5,1.92,11.1,22.69,,,0.29,5.79,2.04,,,2,True,True,True,True,True,-7.53,,,-20.49,,,-17.93,,,-1.4367,VGK,0.96,1.04,clean,0.881,normal,none,none,47.530743066457354,46.77197802197802,42.857142857142854,4,66.66666666666666,52.2,828
WTAI,39.58,34.58,36.81,23.03,93.92,,,1.06,0.63,4.08,,,1,True,True,True,True,True,63.7,,,50.74,,,53.3,,,-2.1114,XLK,0.93,3.57,overextended,0.699,thin,none,none,81.7389455782313,17.994505494505493,19.917582417582416,4,66.66666666666666,52.1,829
CRDO,198.29,85.68,104.53,9.77,307.25,,,1.22,0.09,31.45,,,1,True,True,True,True,True,277.03,,,264.07,,,266.62,,,-2.466,XLK,0.58,2.53,overextended,1.085,normal,none,none,84.78054683411825,17.994505494505493,14.62912087912088,4,66.66666666666666,52.0,830
CXSE,41.12,9.74,2.24,-2.67,24.04,-38.59,73.87,0.23,-1.2,-8.99,-1.61,-1.91,0,True,True,True,True,True,-6.18,-113.29,-176.66,-19.14,-143.1,-472.88,-16.59,-199.83,-193.44,-1.2777,VXUS,0.75,1.31,clean,0.263,thin,none,none,36.84262166405023,3.6401098901098905,50.61813186813187,6,100.0,51.9,831
GRNY,27.1,11.89,10.88,3.99,37.98,,,0.92,0.37,9.52,,,1,True,True,True,True,True,7.76,,,-5.2,,,-2.64,,,-1.2719,SPY,0.91,1.5,clean,0.536,thin,none,none,59.32594191522763,17.994505494505493,50.96153846153846,4,66.66666666666666,51.6,832
SEIM,52.49,12.3,13.03,13.86,40.65,,,1.06,1.06,2.93,,,1,True,True,True,True,True,10.42,,,-2.53,,,0.02,,,-1.4135,SPY,0.9,1.97,clean,1.041,normal,none,none,64.02570643642072,17.994505494505493,44.02472527472527,4,66.66666666666666,51.6,832
HLF,16.44,17.93,-2.84,103.72,125.82,-64.19,-44.92,-0.16,-36.56,1.21,-0.51,0.7,0,True,True,True,True,True,95.6,-138.89,-295.45,82.64,-168.7,-591.67,85.2,-225.43,-312.23,-2.3066,XLV,0.41,0.53,clean,0.63,thin,none,none,58.15999476713761,3.6401098901098905,16.62087912087912,6,100.0,51.5,834
AFK,28.19,7.68,-0.32,17.7,55.23,28.49,39.49,-0.04,-55.63,3.12,0.52,1.39,1,True,True,True,True,True,25.01,-46.21,-211.04,12.05,-76.02,-507.26,14.6,-132.76,-227.82,-2.0601,VXUS,0.78,0.55,clean,0.824,normal,none,none,45.1138147566719,17.994505494505493,21.703296703296704,6,100.0,51.5,834
FWD,134.11,19.9,22.8,21.98,76.58,,,1.15,0.96,3.48,,,1,True,True,True,True,True,46.35,,,33.39,,,35.95,,,-1.9496,QQQ,0.9,2.34,overextended,1.037,normal,none,none,76.1921114599686,17.994505494505493,24.313186813186814,4,66.66666666666666,51.3,836
CVNA,389.38,21.6,-0.93,17.17,50.01,34.85,,-0.04,-18.43,2.91,0.7,,1,True,True,True,True,True,19.78,-39.84,,6.83,-69.65,,9.38,-126.39,,-1.775,SPY,0.55,0.75,clean,0.752,normal,none,none,56.217294610151754,17.994505494505493,29.326923076923077,5,83.33333333333334,51.3,836
BAI,46.14,32.74,41.36,23.01,94.27,,,1.26,0.56,4.1,,,1,True,True,True,True,True,64.05,,,51.09,,,53.65,,,-2.4583,XLK,0.91,3.15,overextended,1.346,normal,none,none,82.03656462585033,17.994505494505493,14.835164835164836,4,66.66666666666666,51.2,838
CGIE,36.66,6.85,2.63,6.94,17.05,,,0.38,2.64,2.46,,,2,True,True,True,True,True,-13.18,,,-26.13,,,-23.58,,,-1.5027,VGK,0.96,1.24,clean,0.82,normal,none,none,46.75399005756149,46.77197802197802,39.010989010989015,4,66.66666666666666,51.2,838
ATAT,38.86,9.34,11.41,-5.75,55.01,,,1.22,-0.5,-9.57,,,0,True,True,True,True,True,24.78,,,11.82,,,14.38,,,-0.9206,QQQ,0.4,0.49,clean,1.037,normal,none,none,56.557430664573516,3.6401098901098905,67.17032967032966,4,66.66666666666666,51.1,840
TFC,50.8,6.21,-7.82,14.88,29.1,-15.23,40.53,-1.26,-1.9,1.96,-0.52,-2.66,1,True,True,True,True,True,-1.13,-89.93,-210.0,-14.09,-119.74,-506.22,-11.53,-176.48,-226.78,-1.5242,XLF,0.74,0.44,clean,0.893,normal,none,none,33.04552590266876,17.994505494505493,37.980769230769226,6,100.0,51.1,840
APLD,44.24,75.69,40.27,34.59,755.71,,,0.53,0.86,21.85,,,1,True,True,True,True,True,725.48,,,712.52,,,715.08,,,-3.9009,XLK,0.63,1.36,clean,1.012,normal,none,none,90.03303244374672,17.994505494505493,2.129120879120879,4,66.66666666666666,51.0,842
ALAI,42.21,24.37,22.88,9.18,70.61,,,0.94,0.4,7.69,,,1,True,True,True,True,True,40.39,,,27.43,,,29.99,,,-1.8234,XLK,0.93,2.41,overextended,1.096,normal,none,none,72.1791601255887,17.994505494505493,28.021978021978022,4,66.66666666666666,50.9,843
HE,15.28,0.26,-7.23,32.07,47.78,-64.4,-53.07,-27.53,-4.44,1.49,-1.35,0.82,0,True,True,True,True,True,17.55,-139.1,-303.6,4.59,-168.9,-599.82,7.15,-225.64,-320.38,-1.2656,XLB,0.34,-0.38,clean,0.529,thin,none,none,32.59419152276295,3.6401098901098905,51.442307692307686,6,100.0,50.8,844
KOMP,68.57,14.47,10.58,6.29,43.42,1.14,,0.73,0.59,6.9,0.03,,1,True,True,True,True,True,13.2,-73.56,,0.24,-103.37,,2.79,-160.11,,-1.7891,SPY,0.85,1.85,clean,0.686,thin,none,none,54.92706698063841,17.994505494505493,28.57142857142857,5,83.33333333333334,50.8,844
ILDR,36.36,19.53,15.47,5.51,47.03,,,0.79,0.36,8.53,,,1,True,True,True,True,True,16.8,,,3.84,,,6.4,,,-1.5582,QQQ,0.94,2.36,overextended,0.584,thin,none,none,66.1662742019885,17.994505494505493,36.675824175824175,4,66.66666666666666,50.8,844
