ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
PIZ,PIZ,4.8,10,bullish,-4.51,-3.91,-5.66,-14.39,-3.67,-1.96,-2.0,-1.81,-1.62,,,83.0,,,83.0,,,83.0
PJP,PJP,4.7,10,bullish,-0.72,1.34,-1.48,-6.53,-6.08,-1.35,-1.64,-0.62,0.38,,,84.0,,,84.0,,,84.0
PLTM,Platinum,5.7,10,bullish,-1.45,1.95,-9.9,-19.56,-21.53,-2.0,-1.87,-1.38,0.07,,,45.0,,,45.0,,,45.0
PPA,PPA,4.7,10,bullish,-5.24,-4.21,-7.38,-10.32,2.16,-1.04,-2.0,-2.0,-1.76,,,84.0,,,84.0,,,84.0
PPH,PPH,4.1,10,bullish,-0.48,1.21,-2.93,-8.55,-2.18,-0.91,-1.91,-0.87,0.34,,,98.0,,,98.0,,,98.0
PPLT,PPLT,5.0,10,bullish,-2.38,0.67,-10.78,-20.24,-22.2,-2.0,-1.91,-1.48,-0.13,,,70.0,,,70.0,,,70.0
PPTY,PPTY,4.2,10,bullish,-0.48,-0.72,-3.49,-6.49,-1.51,-0.16,-1.7,-1.2,-0.29,,,42.0,,,42.0,,,42.0
PSI,PSI,4.3,10,bullish,-8.41,-4.77,-2.83,-6.87,14.0,-0.06,-1.28,-0.81,-1.19,,,84.0,,,84.0,,,84.0
PSLV,PSLV,5.6,10,bullish,-2.57,2.16,-13.2,-26.35,-12.63,-1.62,-2.0,-1.59,0.07,,,61.0,,,61.0,,,61.0
PSQ,PSQ,3.0,10,bearish,4.42,4.03,6.07,7.45,11.17,1.85,1.96,2.0,1.57,,,84.0,,,84.0,,,84.0
PVAL,PVAL,5.6,10,bullish,-1.69,-0.66,-1.41,-5.58,-0.9,-1.15,-1.98,-0.82,-0.52,,,39.0,,,39.0,,,39.0
PWRD,PWRD,5.3,10,bullish,-6.43,-5.39,-5.61,-11.87,-2.74,-0.92,-2.0,-1.52,-1.9,,,23.0,,,23.0,,,23.0
PXF,PXF,4.8,10,bullish,-1.7,-1.37,-3.37,-10.51,3.68,-1.17,-2.0,-1.34,-0.78,,,84.0,,,84.0,,,84.0
PXH,PXH,4.7,10,bullish,-2.0,-0.59,-3.48,-8.12,1.22,-1.22,-2.0,-1.25,-0.37,,,83.0,,,83.0,,,83.0
QCLN,QCLN,4.2,10,bullish,-7.28,-3.76,-5.2,-7.42,-3.34,-0.95,-1.4,-1.18,-1.03,,,84.0,,,84.0,,,84.0
QLTY,QLTY,4.2,10,bullish,-3.35,-3.64,-4.88,-8.69,-9.34,-2.0,-2.0,-2.0,-1.8,,,6.0,,,6.0,,,6.0
QQQ,Nasdaq 100,4.3,10,bullish,-4.26,-4.29,-6.27,-7.33,-9.8,-1.54,-1.79,-2.0,-1.69,,,98.0,,,98.0,,,98.0
QQQJ,QQQJ,4.6,10,bullish,-5.27,-4.03,-5.22,-7.96,-6.56,-1.39,-2.0,-1.77,-1.71,,,32.0,,,32.0,,,32.0
QTEC,QTEC,4.7,10,bullish,-5.23,-6.03,-6.32,-6.96,-11.03,-1.39,-1.23,-1.45,-1.74,,,84.0,,,84.0,,,84.0
QTOP,QTOP,4.1,10,bullish,-4.82,-4.67,-6.54,-7.04,-10.37,-1.53,-1.73,-2.0,-1.78,,,6.0,,,6.0,,,6.0
QTUM,QTUM,5.9,10,bullish,-6.91,-6.1,-6.69,-10.75,-6.82,-1.39,-1.83,-1.57,-1.81,,,41.0,,,41.0,,,41.0
QUAL,Quality,4.4,10,bullish,-3.41,-3.32,-4.81,-8.47,-6.73,-1.63,-2.0,-2.0,-1.66,,,56.0,,,56.0,,,56.0
RAAX,Real Assets,6.1,10,bullish,0.48,2.55,-1.93,-3.18,10.02,0.56,-1.84,-1.17,0.9,,,41.0,,,41.0,,,41.0
REM,REM,0.0,10,bearish,-1.82,-0.69,-3.59,-8.11,-6.75,-1.21,-1.49,-0.81,-0.2,,,84.0,,,84.0,,,84.0
REMX,REMX,6.2,10,bullish,-1.5,5.0,-2.54,-12.07,14.43,-0.38,-1.57,-0.62,0.52,,,61.0,,,61.0,,,61.0
REZ,REZ,4.1,10,bullish,-0.17,-0.41,-5.53,-7.56,-0.17,-0.36,-2.0,-1.91,-0.17,,,84.0,,,84.0,,,84.0
RING,RING,7.0,10,bullish,-0.4,3.1,-9.28,-25.1,-5.28,-2.0,-2.0,-1.56,0.24,,,60.0,,,60.0,,,60.0
ROBO,ROBO,5.2,10,bullish,-6.09,-5.0,-6.15,-14.88,-4.52,-1.0,-2.0,-1.4,-1.54,,,56.0,,,56.0,,,56.0
RODM,RODM,5.5,10,bullish,-1.11,-0.3,-1.82,-6.12,3.78,-0.9,-2.0,-1.07,-0.38,,,51.0,,,51.0,,,51.0
RSPT,RSPT,4.2,10,bullish,-5.35,-4.83,-5.06,-6.55,-5.2,-1.07,-1.42,-1.41,-1.63,,,84.0,,,84.0,,,84.0
RWR,RWR,4.0,10,bullish,-0.17,-0.51,-4.98,-7.6,1.29,0.12,-2.0,-1.76,-0.25,,,97.0,,,97.0,,,97.0
SAGP,SAGP,4.9,10,bullish,-2.27,-1.47,-3.4,-8.77,-4.66,-2.0,-2.0,-1.45,-0.79,,,23.0,,,23.0,,,23.0
SAMM,SAMM,4.4,10,bullish,-1.36,0.64,0.03,-5.2,-3.88,-0.91,-1.49,-0.19,0.13,,,6.0,,,6.0,,,6.0
SAMT,SAMT,4.9,10,bullish,-3.25,-2.23,-1.88,-2.67,-0.98,-1.16,-1.16,-1.04,-1.28,,,23.0,,,23.0,,,23.0
SCHC,SCHC,5.4,10,bullish,-2.62,-1.56,-4.14,-11.89,-0.96,-1.5,-2.0,-1.5,-0.81,,,70.0,,,70.0,,,70.0
SCHD,SCHD,4.5,10,bullish,0.29,0.29,-0.78,-3.59,10.82,1.2,-1.02,-0.41,0.04,,,60.0,,,60.0,,,60.0
SCHE,SCHE,5.4,10,bullish,-3.65,-2.62,-4.74,-9.65,-3.01,-1.73,-2.0,-1.63,-1.18,,,70.0,,,70.0,,,70.0
SCHF,SCHF,5.4,10,bullish,-2.63,-2.15,-4.14,-10.84,-0.45,-1.95,-2.0,-1.56,-1.07,,,70.0,,,70.0,,,70.0
SCHH,SCHH,5.0,10,bullish,0.07,-1.09,-5.15,-7.62,1.5,0.24,-2.0,-1.87,-0.51,,,61.0,,,61.0,,,61.0
SCHY,SCHY,4.7,10,bullish,-0.43,-0.56,-2.44,-8.5,3.62,-0.83,-2.0,-1.16,-0.47,,,32.0,,,32.0,,,32.0
SCZ,SCZ,4.3,10,bullish,-2.98,-1.9,-3.84,-11.23,-2.36,-1.8,-2.0,-1.41,-0.93,,,83.0,,,83.0,,,83.0
SDIV,SDIV,3.8,10,bullish,-1.16,0.08,-1.08,-6.06,1.44,-0.55,-1.68,-0.52,-0.11,,,61.0,,,61.0,,,61.0
SEA,SEA,5.2,10,bullish,-0.9,-1.08,-0.54,-3.01,14.54,1.09,-0.85,-0.38,-0.5,,,23.0,,,23.0,,,23.0
SEIM,SEIM,5.7,10,bullish,-4.88,-4.28,-5.06,-8.21,-5.89,-1.27,-2.0,-1.77,-1.81,,,13.0,,,13.0,,,13.0
SEIV,SEIV,5.2,10,bullish,-2.08,-0.94,-1.68,-4.65,-2.91,-1.31,-1.58,-0.88,-0.63,,,13.0,,,13.0,,,13.0
SETM,SETM,4.4,10,bullish,-2.76,2.26,-4.82,-17.49,5.79,-0.93,-2.0,-0.96,0.1,,,10.0,,,10.0,,,10.0
SGDJ,SGDJ,9.5,10,bullish,-2.67,-0.76,-14.29,-30.53,-10.88,-2.0,-2.0,-1.94,-0.34,,,51.0,,,51.0,,,51.0
SGDM,SGDM,8.0,10,bullish,-0.39,3.26,-10.13,-25.51,-4.83,-2.0,-2.0,-1.65,0.28,,,56.0,,,56.0,,,56.0
SGOL,SGOL,4.5,10,bullish,-0.16,2.84,-9.76,-14.04,-0.23,-1.88,-2.0,-2.0,0.55,,,70.0,,,70.0,,,70.0
SH,SH,3.0,10,bearish,3.42,2.74,4.68,7.58,9.18,1.92,2.0,1.91,1.32,,,84.0,,,84.0,,,84.0
SHLD,SHLD,5.3,10,bullish,-5.82,-5.21,-9.67,-7.49,4.94,-1.04,-1.69,-2.0,-1.7,,,9.0,,,9.0,,,9.0
SHV,SHV,3.0,10,bullish,0.05,0.07,0.12,-0.01,0.24,2.0,-0.1,0.77,0.5,,,84.0,,,84.0,,,84.0
SHY,Short Treasury,0.1,10,bullish,0.12,0.08,-0.19,-0.82,-0.36,-1.37,-2.0,-0.7,0.39,,,97.0,,,97.0,,,97.0
SII,SII,3.5,10,bullish,-1.46,0.78,-6.23,-15.29,36.67,0.17,-2.0,-1.11,-0.24,,,64.0,,,64.0,,,64.0
SIL,SIL,8.2,10,bullish,-1.21,1.96,-11.37,-28.54,-6.29,-2.0,-2.0,-1.56,0.03,,,64.0,,,64.0,,,64.0
SILJ,SILJ,7.4,10,bullish,-2.28,1.6,-12.09,-30.72,-6.93,-2.0,-2.0,-1.52,-0.04,,,60.0,,,60.0,,,60.0
SIVR,SIVR,5.2,10,bullish,-2.26,2.03,-12.96,-25.0,-10.33,-1.5,-2.0,-1.55,0.03,,,70.0,,,70.0,,,70.0
SKYY,SKYY,5.7,10,bullish,-4.43,-6.44,-5.36,-2.85,-19.55,-1.4,-0.4,-1.03,-1.65,,,61.0,,,61.0,,,61.0
SLV,Silver,4.4,10,bullish,-2.48,1.79,-13.15,-25.18,-10.59,-1.51,-2.0,-1.57,0.0,,,84.0,,,84.0,,,84.0
SLVO,SLVO,4.5,10,bullish,-2.05,2.61,-14.24,-16.57,-16.56,-2.0,-2.0,-2.0,0.67,,,60.0,,,60.0,,,60.0
SLVP,Silver Miners,7.3,10,bullish,-2.28,1.8,-10.94,-29.76,-8.12,-2.0,-2.0,-1.45,-0.01,,,60.0,,,60.0,,,60.0
SLVR,SLVR,0.0,10,,-3.55,2.04,-12.29,-33.93,-8.2,-2.0,-2.0,-1.38,0.01,,,,,,,,,
SMH,Semis (VN),4.6,10,bullish,-7.76,-5.96,-6.57,-9.43,0.6,-0.86,-1.69,-1.52,-1.59,,,98.0,,,98.0,,,98.0
SMHX,SMHX,4.1,10,bullish,-7.44,-5.27,-5.85,-7.17,-8.08,-0.92,-1.16,-1.19,-1.27,,,6.0,,,6.0,,,6.0
SOXQ,SOXQ,4.3,10,bullish,-8.47,-6.12,-6.51,-9.96,1.2,-0.76,-1.63,-1.4,-1.52,,,32.0,,,32.0,,,32.0
SOXS,SOXS,3.0,10,bearish,26.99,16.71,17.7,27.77,-23.51,0.55,2.0,1.34,1.36,,,64.0,,,64.0,,,64.0
SOXX,Semiconductors,4.4,10,bullish,-8.19,-5.83,-6.17,-10.02,3.57,-0.61,-1.61,-1.31,-1.45,,,97.0,,,97.0,,,97.0
SOYB,SOYB,3.6,10,bullish,-0.12,0.54,2.18,2.1,8.86,2.0,0.27,0.67,0.13,,,61.0,,,61.0,,,61.0
SPDN,SPDN,3.0,10,bearish,3.35,2.73,4.73,7.61,9.35,1.87,2.0,1.91,1.3,,,45.0,,,45.0,,,45.0
SPDW,SPDW,4.7,10,bullish,-2.82,-2.35,-4.35,-11.1,-0.62,-1.97,-2.0,-1.63,-1.16,,,84.0,,,84.0,,,84.0
SPEM,SPEM,4.5,10,bullish,-3.43,-2.33,-4.66,-9.85,-3.06,-1.89,-2.0,-1.65,-1.1,,,84.0,,,84.0,,,84.0
SPEU,SPEU,4.4,10,bullish,-2.48,-1.61,-4.45,-11.6,-5.11,-2.0,-2.0,-1.53,-0.76,,,96.0,,,96.0,,,96.0
SPGM,SPGM,4.8,10,bullish,-3.41,-2.84,-4.49,-8.78,-5.07,-1.71,-2.0,-1.86,-1.47,,,60.0,,,60.0,,,60.0
SPHB,High Beta,5.0,10,bullish,-5.31,-4.15,-4.38,-8.32,-5.65,-1.08,-1.62,-1.22,-1.38,,,61.0,,,61.0,,,61.0
SPLG,SPLG,4.1,10,bullish,-3.26,-3.05,-4.76,-7.4,-7.93,-1.62,-2.0,-1.91,-1.49,,,84.0,,,84.0,,,84.0
SPLV,Low Vol,3.4,10,bullish,0.1,0.19,-3.43,-6.19,1.03,0.12,-2.0,-1.85,0.13,,,61.0,,,61.0,,,61.0
SPMO,SPMO,5.2,10,bullish,-5.26,-4.61,-6.9,-8.55,-9.99,-1.58,-1.94,-2.0,-1.81,,,49.0,,,49.0,,,49.0
SPRX,SPRX,4.2,10,bullish,-13.23,-11.42,-11.56,-11.9,-12.21,-1.07,-1.53,-1.84,-2.0,,,32.0,,,32.0,,,32.0
SPTL,SPTL,0.5,10,bullish,-0.23,0.27,-0.79,-4.44,-1.32,-0.47,-2.0,-0.38,0.23,,,84.0,,,84.0,,,84.0
SPY,S&P 500,4.2,10,bullish,-3.27,-3.05,-5.03,-7.38,-7.96,-1.63,-2.0,-2.0,-1.5,,,98.0,,,98.0,,,98.0
SQQQ,SQQQ,3.0,10,bearish,13.6,12.84,19.42,23.4,33.83,2.0,2.0,2.0,1.65,,,69.0,,,69.0,,,69.0
STCE,Schwab Crypto,7.5,10,bullish,-10.12,-10.4,-12.78,-10.58,-19.87,-0.9,-0.78,-1.17,-1.32,,,11.0,,,11.0,,,11.0
STIP,STIP,3.5,10,bullish,0.33,0.25,-0.07,0.06,0.99,0.81,0.02,-0.25,0.85,,,61.0,,,61.0,,,61.0
STT,STT,4.6,10,bullish,-2.93,-0.02,2.48,-4.21,-6.86,-1.22,-1.0,0.21,-0.19,,,98.0,,,98.0,,,98.0
SVXY,SVXY,7.0,10,bullish,-6.42,-6.12,-9.33,-15.84,-20.0,-1.4,-1.73,-1.44,-1.33,,,60.0,,,60.0,,,60.0
TAIL,TAIL,3.0,10,bearish,3.01,2.92,2.48,2.13,4.18,0.48,0.48,0.71,1.16,,,45.0,,,45.0,,,45.0
TAN,Solar,4.7,10,bullish,-5.0,-1.55,-4.6,-1.56,6.51,-0.51,-0.71,-0.99,-0.53,,,83.0,,,83.0,,,83.0
TDIV,TDIV,4.7,10,bullish,-4.16,-4.2,-4.74,-7.53,-7.03,-1.14,-1.5,-1.36,-1.54,,,60.0,,,60.0,,,60.0
THD,THD,4.7,10,bullish,-1.11,-1.45,0.29,-11.31,9.38,0.57,-1.96,-0.14,-0.55,,,83.0,,,83.0,,,83.0
THIR,THIR,3.8,10,bullish,-2.72,-2.75,-3.89,-7.13,-6.93,-2.0,-2.0,-2.0,-1.97,,,6.0,,,6.0,,,6.0
TIP,TIPS,0.5,10,bullish,0.2,0.17,-0.61,-1.34,0.3,-0.17,-1.84,-0.88,0.31,,,96.0,,,96.0,,,96.0
TLT,Long Treasury,0.4,10,bullish,-0.28,0.24,-0.7,-4.65,-1.3,-0.33,-1.94,-0.28,0.2,,,97.0,,,97.0,,,97.0
TOUS,TOUS,5.0,10,bullish,-3.18,-2.04,-4.34,-11.62,-3.29,-2.0,-2.0,-1.53,-0.99,,,10.0,,,10.0,,,10.0
TQQQ,TQQQ,6.8,10,bullish,-12.62,-12.97,-18.27,-21.67,-29.87,-1.32,-1.6,-1.91,-1.68,,,69.0,,,69.0,,,69.0
TRFK,TRFK,4.8,10,bullish,-6.9,-5.53,-5.63,-4.54,-7.5,-0.91,-0.92,-1.33,-1.58,,,11.0,,,11.0,,,11.0
TROW,TROW,2.3,10,bullish,-0.42,1.39,2.08,-5.74,-14.84,-1.08,-0.78,0.48,0.41,,,98.0,,,98.0,,,98.0
TUR,TUR,0.0,10,bearish,-2.13,-3.16,-2.88,-7.09,8.6,0.48,-1.18,-0.73,-1.08,,,83.0,,,83.0,,,83.0
UFO,UFO,5.1,10,bullish,-9.84,-7.29,-5.44,-2.85,11.04,-0.44,-0.86,-1.23,-1.81,,,41.0,,,41.0,,,41.0
UNG,UNG,2.0,10,bearish,-2.11,-1.02,-4.91,0.78,-9.37,-0.0,0.39,-0.29,-0.03,,,84.0,,,84.0,,,84.0
URA,URA,7.0,10,bullish,-5.25,-3.68,-7.15,-14.65,1.09,-0.75,-1.5,-1.1,-0.77,,,61.0,,,61.0,,,61.0
URNJ,URNJ,4.9,10,bullish,-6.36,-1.63,-8.7,-21.26,5.94,-0.5,-1.79,-1.05,-0.38,,,10.0,,,10.0,,,10.0
URNM,URNM,9.2,10,bullish,-4.5,-0.48,-6.73,-16.79,6.93,-0.5,-1.69,-1.01,-0.27,,,41.0,,,41.0,,,41.0
USMV,USMV,4.5,10,bullish,-0.96,-1.1,-4.08,-6.21,-3.54,-2.0,-2.0,-2.0,-0.72,,,60.0,,,60.0,,,60.0
USO,Oil,0.0,10,bearish,12.47,15.34,10.86,55.61,86.22,2.0,2.0,0.97,2.0,,,84.0,,,84.0,,,84.0
UUP,US Dollar,3.0,10,bearish,0.94,1.45,0.83,3.25,3.67,1.64,1.75,0.64,1.36,,,84.0,,,84.0,,,84.0
UVXY,UVXY,3.0,10,bearish,19.44,19.35,29.19,50.14,61.94,2.0,2.0,1.46,1.37,,,60.0,,,60.0,,,60.0
VAW,VAW,4.3,10,bullish,-0.53,2.84,-1.11,-9.32,4.52,0.01,-1.98,-0.46,0.9,,,96.0,,,96.0,,,96.0
VB,VB,4.3,10,bullish,-3.86,-2.44,-2.68,-7.68,-2.67,-0.74,-1.9,-0.96,-1.08,,,96.0,,,96.0,,,96.0
VBK,VBK,4.4,10,bullish,-4.72,-3.5,-3.82,-8.0,-4.56,-0.89,-1.88,-1.22,-1.37,,,96.0,,,96.0,,,96.0
VBR,VBR,4.3,10,bullish,-2.78,-1.16,-1.45,-7.13,-0.88,-0.54,-1.76,-0.59,-0.58,,,96.0,,,96.0,,,96.0
VCIT,VCIT,2.4,10,bullish,-0.38,-0.29,-0.58,-2.84,-1.98,-2.0,-2.0,-0.74,-0.48,,,70.0,,,70.0,,,70.0
VCR,VCR,3.8,10,bullish,-3.84,-3.49,-4.85,-8.78,-12.91,-1.52,-1.76,-1.39,-1.27,,,96.0,,,96.0,,,96.0
VCSH,VCSH,2.4,10,bullish,-0.03,-0.06,-0.16,-1.42,-0.84,-2.0,-2.0,-0.45,-0.22,,,70.0,,,70.0,,,70.0
VDC,VDC,3.6,10,bullish,0.57,0.67,-3.34,-8.3,5.18,0.75,-2.0,-1.39,0.29,,,96.0,,,96.0,,,96.0
VDE,VDE,5.1,10,bullish,3.96,5.19,9.21,13.1,43.15,2.0,1.62,1.67,1.33,,,87.0,,,87.0,,,87.0
VEA,VEA,4.6,10,bullish,-2.77,-2.3,-4.59,-11.45,-0.98,-2.0,-2.0,-1.71,-1.14,,,84.0,,,84.0,,,84.0
VEU,World ex-US,4.6,10,bullish,-2.99,-2.34,-4.52,-10.83,-1.39,-2.0,-2.0,-1.71,-1.16,,,84.0,,,84.0,,,84.0
VFH,VFH,4.4,10,bullish,-2.42,-2.48,-2.0,-6.2,-13.21,-2.0,-1.41,-0.63,-1.02,,,96.0,,,96.0,,,96.0
VGIT,VGIT,0.2,10,bullish,-0.0,0.03,-0.62,-2.14,-0.95,-1.5,-2.0,-0.98,0.05,,,70.0,,,70.0,,,70.0
VGK,Europe,4.7,10,bullish,-2.32,-1.46,-4.39,-11.43,-4.89,-2.0,-2.0,-1.51,-0.7,,,87.0,,,87.0,,,87.0
VGLT,VGLT,0.7,10,bullish,-0.21,0.28,-0.76,-4.43,-1.38,-0.46,-2.0,-0.36,0.24,,,70.0,,,70.0,,,70.0
VGSH,VGSH,0.1,10,bullish,0.12,0.07,-0.17,-0.86,-0.39,-1.42,-2.0,-0.62,0.35,,,70.0,,,70.0,,,70.0
VGT,VGT,4.2,10,bullish,-5.55,-5.54,-6.66,-6.88,-11.79,-1.36,-1.38,-1.76,-1.75,,,96.0,,,96.0,,,96.0
VHT,VHT,3.3,10,bullish,-1.67,-0.92,-4.3,-9.66,-8.16,-1.38,-2.0,-1.49,-0.43,,,96.0,,,96.0,,,96.0
VIG,VIG,4.3,10,bullish,-2.28,-1.71,-3.64,-7.22,-5.05,-1.61,-2.0,-1.76,-1.03,,,84.0,,,84.0,,,84.0
VIS,VIS,4.3,10,bullish,-4.75,-3.57,-4.81,-11.01,0.23,-0.74,-2.0,-1.65,-1.61,,,87.0,,,87.0,,,87.0
VIXM,VIXM,3.0,10,bearish,4.84,5.48,6.7,11.73,15.94,1.38,1.59,1.21,1.49,,,61.0,,,61.0,,,61.0
VIXY,VIXY,3.0,10,bearish,12.47,12.7,19.21,34.06,42.88,1.81,2.0,1.43,1.35,,,61.0,,,61.0,,,61.0
VLUE,Value Factor,4.4,10,bullish,-3.36,-2.18,-3.78,-6.71,1.74,-0.83,-2.0,-1.54,-1.15,,,60.0,,,60.0,,,60.0
VMOT,VMOT,3.3,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,44.0,,,44.0,,,44.0
VNM,VNM,2.7,10,bullish,0.45,2.77,-2.46,-11.56,-8.29,-1.48,-1.76,-0.65,0.51,,,70.0,,,70.0,,,70.0
VNQ,VNQ,4.3,10,bullish,-0.17,-1.96,-5.64,-8.36,-1.32,-0.49,-2.0,-2.0,-0.89,,,87.0,,,87.0,,,87.0
VNQI,VNQI,5.0,10,bullish,-3.28,-2.85,-5.83,-14.57,-6.05,-2.0,-2.0,-2.0,-1.36,,,61.0,,,61.0,,,61.0
VONG,VONG,4.6,10,bullish,-4.49,-4.99,-6.93,-8.32,-14.07,-1.69,-1.83,-2.0,-1.89,,,61.0,,,61.0,,,61.0
VOO,S&P 500 (V),4.6,10,bullish,-3.57,-3.37,-5.06,-7.45,-8.0,-1.63,-2.0,-2.0,-1.65,,,61.0,,,61.0,,,61.0
VOOV,VOOV,4.6,10,bullish,-1.35,-0.99,-2.34,-6.27,-2.72,-1.13,-2.0,-1.14,-0.61,,,61.0,,,61.0,,,61.0
VOX,VOX,4.3,10,bullish,-4.36,-5.71,-7.29,-9.5,-10.36,-1.71,-2.0,-2.0,-2.0,,,87.0,,,87.0,,,87.0
VPL,VPL,4.5,10,bullish,-3.65,-3.87,-5.09,-12.78,4.63,-0.67,-2.0,-1.67,-1.62,,,87.0,,,87.0,,,87.0
VPU,VPU,3.8,10,bullish,1.37,1.74,-2.72,-3.74,6.82,0.76,-1.39,-1.3,0.7,,,96.0,,,96.0,,,96.0
VSGX,VSGX,5.4,10,bullish,-3.5,-3.02,-5.49,-12.59,-3.97,-2.0,-2.0,-1.88,-1.38,,,41.0,,,41.0,,,41.0
VSS,VSS,5.0,10,bullish,-2.49,-1.53,-3.97,-11.07,-1.39,-1.45,-2.0,-1.52,-0.83,,,70.0,,,70.0,,,70.0
VT,VT,4.3,10,bullish,-3.15,-2.76,-4.74,-8.83,-5.42,-1.77,-2.0,-1.93,-1.42,,,83.0,,,83.0,,,83.0
VTI,Total Market,4.1,10,bullish,-3.58,-3.29,-4.84,-7.45,-7.7,-1.55,-2.0,-1.91,-1.6,,,97.0,,,97.0,,,97.0
VTIP,VTIP,3.5,10,bullish,0.31,0.23,-0.09,0.07,1.0,0.5,-0.0,-0.23,0.59,,,60.0,,,60.0,,,60.0
VTV,VTV,4.1,10,bullish,-1.81,-0.94,-2.37,-6.37,0.66,-0.61,-2.0,-1.22,-0.65,,,96.0,,,96.0,,,96.0
VUG,Growth (V),4.1,10,bullish,-4.96,-5.4,-7.33,-8.39,-14.72,-1.77,-1.81,-2.0,-1.99,,,96.0,,,96.0,,,96.0
VWO,EM (V),4.5,10,bullish,-3.52,-2.56,-4.72,-9.77,-2.95,-1.77,-2.0,-1.68,-1.19,,,87.0,,,87.0,,,87.0
VXUS,VXUS,5.3,10,bullish,-2.95,-2.32,-4.43,-10.74,-1.38,-2.0,-2.0,-1.69,-1.16,,,61.0,,,61.0,,,61.0
VXX,VXX,3.0,10,bearish,12.82,12.55,19.04,33.7,43.27,1.81,2.0,1.42,1.32,,,70.0,,,70.0,,,70.0
VXZ,VXZ,3.0,10,bearish,4.68,5.1,6.59,11.34,16.4,1.4,1.52,1.18,1.37,,,70.0,,,70.0,,,70.0
VYMI,VYMI,6.0,10,bullish,-1.78,-0.76,-3.05,-9.2,1.62,-1.54,-2.0,-1.29,-0.53,,,45.0,,,45.0,,,45.0
WCMI,WCMI,4.8,10,bullish,-4.76,-3.8,-5.93,-10.65,-5.6,-2.0,-2.0,-2.0,-1.73,,,6.0,,,6.0,,,6.0
WEAT,WEAT,3.4,10,bullish,1.22,2.51,1.75,3.01,13.75,2.0,0.78,0.66,1.12,,,61.0,,,61.0,,,61.0
WGMI,WGMI,2.0,10,bearish,-14.44,-12.49,-14.76,-13.54,-13.26,-0.8,-0.95,-1.25,-1.38,,,23.0,,,23.0,,,23.0
WOOD,WOOD,4.2,10,bullish,-1.16,0.72,-2.94,-11.76,-3.58,-0.41,-2.0,-0.65,0.29,,,83.0,,,83.0,,,83.0
WT,WT,0.0,10,bearish,-6.13,4.37,-5.12,-17.71,13.55,-0.08,-1.78,-0.89,0.63,,,98.0,,,98.0,,,98.0
WTAI,WTAI,5.4,10,bullish,-8.03,-8.52,-8.31,-9.83,-7.78,-1.08,-1.68,-1.9,-2.0,,,23.0,,,23.0,,,23.0
WWJD,WWJD,5.2,10,bullish,-1.49,-0.19,-2.75,-8.89,-0.52,-1.51,-2.0,-1.16,-0.23,,,41.0,,,41.0,,,41.0
XAR,XAR,5.0,10,bullish,-7.73,-6.41,-9.18,-13.06,-0.18,-1.27,-2.0,-2.0,-1.97,,,61.0,,,61.0,,,61.0
XBI,Biotech,5.3,10,bullish,-3.66,-1.91,-3.66,-6.27,-4.48,-0.96,-1.48,-1.06,-0.77,,,84.0,,,84.0,,,84.0
XCEM,XCEM,5.1,10,bullish,-4.05,-4.54,-5.18,-13.17,3.89,-0.84,-2.0,-1.81,-1.99,,,51.0,,,51.0,,,51.0
XHB,Homebuilders,3.6,10,bullish,-3.68,-2.56,-4.73,-16.02,-7.74,-0.89,-2.0,-0.92,-0.69,,,84.0,,,84.0,,,84.0
XLB,Materials,4.2,10,bullish,-0.21,3.69,-0.19,-7.69,6.93,0.39,-1.68,-0.2,1.23,,,98.0,,,98.0,,,98.0
XLC,Comm Svc,4.2,10,bullish,-3.15,-4.24,-6.42,-8.57,-8.51,-1.81,-2.0,-2.0,-1.87,,,41.0,,,41.0,,,41.0
XLE,Energy,4.8,10,bullish,4.14,5.79,8.95,12.8,42.71,2.0,1.6,1.64,1.51,,,98.0,,,98.0,,,98.0
XLF,Financials,4.4,10,bullish,-2.31,-2.17,-2.23,-6.28,-13.34,-2.0,-1.51,-0.72,-0.91,,,98.0,,,98.0,,,98.0
XLI,Industrials,4.2,10,bullish,-4.42,-3.21,-4.97,-10.91,0.38,-0.74,-2.0,-1.73,-1.5,,,98.0,,,98.0,,,98.0
XLK,Technology,4.3,10,bullish,-5.59,-5.72,-6.97,-6.95,-11.89,-1.47,-1.42,-1.86,-1.83,,,98.0,,,98.0,,,98.0
XLP,Cons Staples,3.6,10,bullish,0.49,0.9,-3.61,-9.0,4.7,0.63,-2.0,-1.41,0.41,,,98.0,,,98.0,,,98.0
XLRE,Real Estate,4.4,10,bullish,0.3,-0.57,-5.14,-7.87,-0.32,-0.17,-2.0,-1.87,-0.24,,,49.0,,,49.0,,,49.0
XLU,Utilities,3.5,10,bullish,1.49,2.56,-2.82,-3.78,7.35,0.88,-1.35,-1.31,1.07,,,98.0,,,98.0,,,98.0
XLV,Healthcare,3.3,10,bullish,-1.4,-0.4,-4.52,-9.99,-7.6,-1.29,-2.0,-1.52,-0.18,,,98.0,,,98.0,,,98.0
