ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BN,45.23,43.0,5.18,OPTIMAL,90,1.5,1.11,45.27,-0.09,,,,0.395,119.8,32.7,823.0,clean,41.6,CAUTION,-7.3,0,Deep Decline,-0.55,11.02,-0.7,XLY,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",55.4
CG,49.44,48.73,1.46,OPTIMAL,95,1.48,0.9,49.6,-0.33,,,,0.069,43.7,0.0,865.0,clean,73.9,WARNING,-19.6,0,Deep Decline,2.32,4.3,-15.89,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",55.4
EUFN,37.63,36.52,3.05,OPTIMAL,95,1.48,0.9,37.63,0.01,,,,0.209,48.2,32.9,822.0,clean,35.3,CAUTION,-4.1,1,Basing,0.48,5.88,-1.54,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",55.4
IE,13.09,12.97,0.93,OPTIMAL,95,1.48,0.9,13.74,-4.71,,,,0.047,70.4,0.0,,,73.9,WARNING,-36.0,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",55.4
SYF,75.76,72.62,4.32,OPTIMAL,95,1.48,0.9,76.79,-1.34,,,,0.564,129.1,32.1,828.0,clean,36.3,CAUTION,-5.6,0,Deep Decline,-0.71,10.89,4.31,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.4
^NDX,27710.36,25466.97,8.81,OPTIMAL,90,1.5,1.11,27077.75,2.34,,,,0.927,175.3,53.7,595.0,clean,17.1,HEALTHY,-0.3,1,Basing,1.49,15.36,8.45,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",55.4
ACAD,21.95,21.92,0.13,OPTIMAL,95,1.48,0.9,22.18,-1.02,,,,0.008,6.0,0.0,865.0,clean,73.4,WARNING,-16.3,0,Deep Decline,-0.05,-1.66,-12.65,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",55.3
ENLT,91.35,77.84,17.35,FAIR,55,1.67,1.01,87.18,4.78,,,,0.935,377.1,95.4,3.0,clean,8.8,HEALTHY,-1.7,3,Parabolic,4.32,28.72,64.39,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",55.3
NUDM,38.11,37.32,2.11,OPTIMAL,95,1.48,0.9,38.06,0.12,,,,0.139,28.9,30.5,838.0,clean,38.0,CAUTION,-4.4,1,Basing,-0.08,3.93,0.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",55.3
SEIM,51.04,48.46,5.33,OPTIMAL,90,1.5,1.11,50.6,0.86,,,,0.717,103.2,59.4,466.0,clean,10.0,HEALTHY,-0.6,2,Sustained Uptrend,0.47,9.95,7.66,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",55.3
XEL,82.58,79.85,3.42,OPTIMAL,95,1.48,0.9,79.94,3.31,,,,0.033,-13.0,43.4,758.0,clean,22.8,CAUTION,-2.0,2,Sustained Uptrend,4.33,3.6,8.57,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.3
EWG,42.33,41.09,3.02,OPTIMAL,95,1.48,0.9,42.16,0.41,,,,0.331,48.3,25.2,853.0,clean,43.7,CAUTION,-5.2,1,Basing,-0.05,5.3,-1.81,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",55.2
IXG,121.32,118.09,2.74,OPTIMAL,95,1.48,0.9,120.9,0.35,,,,0.329,45.0,37.3,797.0,clean,29.7,CAUTION,-2.4,1,Basing,1.29,5.47,-0.33,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.2
KEP,15.13,14.98,1.0,OPTIMAL,95,1.48,0.9,15.23,-0.68,,,,0.385,97.7,0.0,865.0,clean,73.2,WARNING,-34.5,0,Deep Decline,-3.2,4.13,-25.14,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",55.2
PLTR,144.07,143.84,0.16,OPTIMAL,95,1.48,0.9,143.46,0.43,,,,0.003,9.8,0.0,865.0,clean,73.2,WARNING,-12.7,0,Deep Decline,0.68,-1.65,-1.72,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",55.2
CRSP,51.63,51.41,0.42,OPTIMAL,95,1.48,0.9,53.14,-2.83,,,,0.015,27.9,0.0,865.0,clean,72.8,WARNING,-16.4,1,Basing,5.82,5.78,3.34,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",55.1
COF,191.91,191.31,0.31,OPTIMAL,95,1.48,0.9,195.59,-1.88,,,,0.071,39.7,0.0,865.0,clean,72.6,WARNING,-15.7,0,Deep Decline,0.27,4.02,-12.34,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.0
IAI,176.24,171.53,2.74,OPTIMAL,95,1.48,0.9,177.26,-0.57,,,,0.498,70.1,28.9,845.0,clean,38.8,CAUTION,-4.9,1,Basing,-0.18,6.92,-4.44,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",55.0
KHC,22.49,22.31,0.79,OPTIMAL,95,1.48,0.9,22.2,1.33,,,,0.365,-53.7,0.0,865.0,clean,72.5,WARNING,-10.8,1,Basing,2.51,0.99,-5.27,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.0
REX,49.97,45.0,11.05,GOOD,60,1.52,-0.9,46.88,6.6,,,,0.461,121.2,85.1,33.0,clean,14.0,HEALTHY,-0.3,3,Parabolic,6.91,12.39,47.8,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",55.0
^IXIC,25114.44,23196.99,8.27,OPTIMAL,90,1.5,1.11,24682.79,1.75,,,,0.888,173.4,52.6,622.0,clean,17.1,HEALTHY,-0.4,1,Basing,1.12,14.99,7.04,QQQ,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",55.0
AIA,125.28,114.71,9.22,OPTIMAL,90,1.5,1.11,122.23,2.5,,,,0.846,184.6,57.8,503.0,clean,10.6,HEALTHY,-1.0,2,Sustained Uptrend,1.31,16.65,14.56,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.9
INDE,27.19,26.94,0.92,OPTIMAL,95,1.48,0.9,27.49,-1.1,,,,0.137,35.5,0.0,865.0,clean,72.1,WARNING,-9.2,0,Deep Decline,-1.31,5.22,-3.96,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.9
RCUS,25.68,23.13,11.03,GOOD,75,1.52,1.24,24.96,2.9,,,,0.687,186.8,54.0,582.0,clean,32.4,CAUTION,-10.6,2,Sustained Uptrend,0.71,17.58,22.05,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",54.9
AAL,11.84,11.38,4.01,OPTIMAL,95,1.48,0.9,11.76,0.71,,,,0.208,81.3,0.0,,,71.9,WARNING,-23.0,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.8
AEP,136.91,133.18,2.8,OPTIMAL,95,1.48,0.9,134.57,1.74,,,,0.111,16.5,50.9,658.0,clean,12.3,HEALTHY,-1.1,2,Sustained Uptrend,1.62,3.98,14.3,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.8
GH,87.6,87.58,0.02,OPTIMAL,95,1.48,0.9,87.74,-0.17,,,,0.06,-44.4,0.0,865.0,clean,72.0,WARNING,-25.8,0,Deep Decline,-1.47,-3.89,-23.18,XLF,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.8
MKSI,279.38,257.86,8.35,OPTIMAL,90,1.5,1.11,276.85,0.91,,,,0.558,174.5,53.4,604.0,clean,15.4,HEALTHY,-5.0,3,Parabolic,-0.57,18.4,18.68,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.8
PII,66.42,57.61,15.29,FAIR,55,1.67,1.01,62.75,5.85,,,,0.657,289.3,69.9,221.0,clean,36.8,CAUTION,-5.7,0,Deep Decline,10.63,21.43,4.04,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",54.8
PSLV,24.43,24.11,1.32,OPTIMAL,95,1.48,0.12,24.34,0.35,,,,0.0,-2.5,0.0,865.0,clean,72.0,WARNING,-21.2,0,Deep Decline,-0.45,-0.04,-7.5,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.8
QUAL,207.16,199.83,3.67,OPTIMAL,95,1.48,0.9,206.58,0.28,,,,0.765,85.0,46.7,716.0,clean,17.3,HEALTHY,-0.7,1,Basing,-0.12,7.46,2.34,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.8
SCHE,35.81,34.32,4.33,OPTIMAL,95,1.48,0.9,35.59,0.63,,,,0.641,93.1,44.2,751.0,clean,20.4,CAUTION,-1.2,1,Basing,-0.2,8.38,4.13,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.8
ARRY,7.84,7.48,4.84,OPTIMAL,95,1.48,0.9,7.85,-0.11,,,,0.596,161.6,0.0,,,71.6,WARNING,-35.9,0,Deep Decline,,,,,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.7
CI,282.9,274.57,3.03,OPTIMAL,95,1.48,0.9,282.0,0.32,,,,0.533,64.3,35.5,807.0,clean,30.2,CAUTION,-5.0,1,Basing,2.63,5.83,3.21,XLI,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.7
IWC,181.97,170.47,6.75,OPTIMAL,90,1.5,1.11,179.14,1.58,,,,0.689,122.6,57.3,515.0,clean,10.5,HEALTHY,-0.5,2,Sustained Uptrend,1.27,13.31,9.04,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",54.7
MDLZ,61.37,57.89,6.02,OPTIMAL,90,1.5,1.11,58.46,4.97,,,,0.125,37.7,51.9,636.0,clean,16.9,HEALTHY,-2.3,2,Sustained Uptrend,6.53,7.53,4.96,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.7
NATR,26.66,25.83,3.23,OPTIMAL,95,1.48,0.9,27.01,-1.28,,,,0.46,95.9,42.0,773.0,clean,22.4,CAUTION,-5.3,2,Sustained Uptrend,-2.45,8.95,5.71,XLV,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.7
THR,60.52,53.59,12.93,GOOD,55,1.52,-5.49,56.25,7.59,,,,0.585,169.3,84.1,46.0,clean,20.1,CAUTION,-1.5,3,Parabolic,11.7,16.88,33.75,VXUS,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",54.7
TLN,372.16,338.37,9.99,OPTIMAL,90,1.5,1.11,355.22,4.77,,,,0.621,174.1,39.3,784.0,clean,31.4,CAUTION,-6.3,0,Deep Decline,2.15,13.44,6.83,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.7
CALY,15.16,14.4,5.25,OPTIMAL,90,1.5,1.11,15.21,-0.33,,,,0.702,131.4,50.9,658.0,clean,17.7,HEALTHY,-2.6,2,Sustained Uptrend,-0.98,9.7,5.64,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.6
CSTL,24.81,24.56,1.02,OPTIMAL,95,1.48,0.9,24.62,0.77,,,,0.015,12.0,0.0,865.0,clean,71.3,WARNING,-39.3,0,Deep Decline,1.43,-0.96,-37.01,XLK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.6
FEZ,65.99,64.39,2.49,OPTIMAL,95,1.48,0.9,65.76,0.34,,,,0.138,32.5,25.5,852.0,clean,41.5,CAUTION,-5.0,1,Basing,-0.06,4.68,-1.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
GRNY,26.7,25.23,5.83,OPTIMAL,90,1.5,1.11,26.44,1.0,,,,0.859,131.0,51.3,647.0,clean,17.1,HEALTHY,-0.5,1,Basing,0.11,11.11,5.7,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",54.6
MCHI,57.72,56.97,1.32,OPTIMAL,95,1.48,0.9,57.68,0.06,,,,0.13,25.6,0.0,865.0,clean,71.2,WARNING,-7.3,0,Deep Decline,-0.16,3.07,-7.5,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
URNM,67.13,65.18,3.0,OPTIMAL,95,1.48,0.12,67.98,-1.25,,,,0.311,90.0,21.7,862.0,clean,45.7,CAUTION,-12.8,1,Basing,0.18,5.1,-9.72,VXUS,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.6
VWO,58.99,56.4,4.59,OPTIMAL,95,1.48,0.9,58.59,0.69,,,,0.665,99.3,45.4,733.0,clean,18.3,HEALTHY,-1.1,1,Basing,-0.05,8.82,4.46,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.6
BATT,16.92,15.83,6.89,OPTIMAL,90,1.5,1.11,16.72,1.21,,,,0.604,140.2,56.4,542.0,clean,11.0,HEALTHY,-1.6,2,Sustained Uptrend,2.36,12.5,11.54,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.5
MDB,263.46,250.96,4.98,OPTIMAL,95,1.48,0.9,260.19,1.26,,,,0.243,98.2,0.0,865.0,clean,71.0,WARNING,-32.1,0,Deep Decline,3.89,5.65,-29.05,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.5
NTES,117.98,113.39,4.05,OPTIMAL,95,1.48,0.9,113.85,3.63,,,,0.019,12.9,0.0,865.0,overextended,70.7,WARNING,-9.5,0,Deep Decline,6.69,4.72,-8.42,XLC,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.5
PPH,102.32,102.21,0.11,OPTIMAL,95,1.48,0.9,100.98,1.32,,,,0.553,-54.0,0.0,865.0,clean,70.9,WARNING,-9.1,1,Basing,2.13,-2.21,-4.2,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.5
RMBS,111.93,110.1,1.66,OPTIMAL,95,1.48,0.9,127.75,-12.39,,,,0.379,356.9,23.8,857.0,clean,43.2,CAUTION,-30.8,2,Sustained Uptrend,-29.34,24.44,-1.67,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.5
ADBE,250.71,242.04,3.58,OPTIMAL,95,1.48,0.9,245.91,1.95,,,,0.189,49.8,0.0,865.0,clean,70.5,WARNING,-16.3,0,Deep Decline,2.15,3.87,-14.51,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",54.4
CAT,889.67,771.09,15.38,FAIR,65,1.67,3.44,831.05,7.05,,,,0.801,209.2,80.8,75.0,clean,11.2,HEALTHY,-1.7,3,Parabolic,7.09,21.82,35.34,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 1.0, 'prob_good': 30.8, 'prob_bad': 46.2}",54.4
HBAN,16.63,16.22,2.51,OPTIMAL,95,1.48,0.9,16.69,-0.34,,,,0.303,46.1,0.0,865.0,clean,70.6,WARNING,-14.5,0,Deep Decline,1.4,4.72,-4.86,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",54.4
LQDA,38.14,37.73,1.1,OPTIMAL,95,1.48,0.9,37.62,1.37,,,,0.026,-21.1,21.0,863.0,clean,46.1,CAUTION,-18.3,1,Basing,2.22,1.79,-10.03,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",54.4
SLVO,87.6,84.21,4.02,OPTIMAL,95,1.48,0.12,86.52,1.25,,,,0.286,50.7,0.0,865.0,clean,70.6,WARNING,-14.2,0,Deep Decline,1.07,-1.95,-2.85,XLB,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",54.4
SPEM,51.26,48.97,4.68,OPTIMAL,95,1.48,0.9,50.88,0.76,,,,0.673,99.4,45.3,735.0,clean,17.6,HEALTHY,-0.9,1,Basing,0.0,8.9,4.19,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.4
XSOE,45.51,42.6,6.83,OPTIMAL,90,1.5,1.11,44.78,1.64,,,,0.744,137.4,56.7,534.0,clean,10.2,HEALTHY,-0.8,2,Sustained Uptrend,1.07,12.76,9.11,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.4
FRDM,63.14,59.14,6.76,OPTIMAL,90,1.5,1.11,62.56,0.93,,,,0.663,142.5,56.1,548.0,clean,10.5,HEALTHY,-0.9,2,Sustained Uptrend,0.14,13.07,9.13,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",54.3
FXI,36.81,36.25,1.55,OPTIMAL,95,1.48,0.9,36.77,0.1,,,,0.227,31.7,0.0,865.0,clean,70.1,WARNING,-7.2,0,Deep Decline,-0.14,3.52,-7.07,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
HUBS,239.89,228.18,5.13,OPTIMAL,90,1.5,1.11,227.1,5.63,,,,0.023,36.8,0.0,865.0,clean,76.1,WARNING,-19.2,0,Deep Decline,7.42,-1.19,-14.33,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.3
IUSG,178.58,166.6,7.19,OPTIMAL,90,1.5,1.11,176.53,1.16,,,,0.85,158.5,50.4,670.0,clean,17.1,HEALTHY,-0.4,1,Basing,0.59,13.59,5.51,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",54.3
JETS,25.76,25.65,0.44,OPTIMAL,95,1.48,0.9,25.88,-0.47,,,,0.0,1.4,0.0,865.0,clean,70.2,WARNING,-17.8,0,Deep Decline,-0.92,1.94,-7.84,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
LITP,17.6,14.73,19.47,FAIR,85,1.67,3.82,16.46,6.89,,,,0.88,321.0,61.5,414.0,clean,10.0,HEALTHY,0.0,2,Sustained Uptrend,11.18,30.18,35.91,VXUS,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",54.3
PLAB,50.16,45.07,11.3,GOOD,75,1.52,1.24,49.86,0.61,,,,0.769,278.0,58.2,493.0,clean,25.6,CAUTION,-5.0,3,Parabolic,-4.04,22.7,45.1,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",54.3
SOYB,24.95,24.44,2.09,OPTIMAL,95,1.48,0.9,24.65,1.21,,,,0.662,25.2,51.3,647.0,clean,10.2,HEALTHY,-0.4,2,Sustained Uptrend,1.96,2.51,12.19,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",54.3
WEC,117.46,115.57,1.64,OPTIMAL,95,1.48,0.9,115.31,1.87,,,,0.166,-20.6,43.5,757.0,clean,19.5,HEALTHY,-1.8,2,Sustained Uptrend,2.5,1.11,6.14,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.3
WRB,66.38,66.26,0.18,OPTIMAL,95,1.48,0.9,66.76,-0.56,,,,0.047,9.1,0.0,865.0,clean,70.1,WARNING,-9.6,1,Basing,-0.23,1.69,-3.21,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.3
EWD,51.56,50.94,1.22,OPTIMAL,95,1.48,0.9,52.21,-1.25,,,,0.056,28.0,24.5,855.0,clean,41.4,CAUTION,-6.1,1,Basing,-2.33,4.06,-1.36,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.2
KMB,97.67,97.52,0.16,OPTIMAL,95,1.48,0.9,97.66,0.01,,,,0.21,24.3,0.0,865.0,clean,69.7,WARNING,-12.7,1,Basing,-0.18,0.1,-2.32,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
LYFT,14.42,13.82,4.36,OPTIMAL,95,1.48,0.9,14.35,0.49,,,,0.401,97.1,0.0,,,70.0,WARNING,-17.5,0,Deep Decline,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",54.2
TSM,397.67,364.01,9.25,OPTIMAL,90,1.5,1.11,389.16,2.19,,,,0.79,185.1,50.5,669.0,clean,16.9,HEALTHY,-4.1,2,Sustained Uptrend,-1.19,16.45,20.3,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",54.2
BBVA,22.0,21.94,0.26,OPTIMAL,95,1.48,0.9,22.09,-0.42,,,,0.031,-25.1,0.0,865.0,clean,69.6,WARNING,-16.0,0,Deep Decline,0.59,0.82,-13.45,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",54.1
BWX,22.23,22.11,0.56,OPTIMAL,95,1.48,0.9,22.22,0.06,,,,0.102,9.5,0.0,865.0,clean,69.0,WARNING,-3.8,1,Basing,-0.09,1.23,-2.67,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",54.0
