ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IREN,58.06,19.98,45.22,18.85,574.33,,,2.26,0.42,30.46,,,2,True,True,True,True,True,549.05,,,537.0,,,536.81,,,-5.3151,XLK,0.53,-0.12,clean,1.341,normal,none,none,86.23744735989634,45.68027210884354,0.3401360544217687,4,66.66666666666666,55.1,654
GHRS,21.77,14.88,39.55,58.33,74.86,,,2.66,1.47,1.28,,,1,True,True,True,True,True,49.58,,,37.52,,,37.34,,,-1.8603,SPY,0.31,0.4,clean,0.724,thin,none,none,86.65208940719147,17.687074829931973,27.89115646258503,4,66.66666666666666,55.1,654
IEFA,97.3,2.16,-0.64,12.5,18.33,28.81,81.9,-0.3,-19.43,1.47,1.57,2.84,1,True,True,True,True,True,-6.95,-49.48,-177.66,-19.01,-90.11,-492.86,-19.2,-114.45,-167.36,-1.4571,VGK,0.97,0.11,clean,0.686,thin,none,none,43.46776805960479,17.687074829931973,42.31292517006803,6,100.0,55.0,656
EFA,104.19,2.18,-0.68,12.27,17.74,30.96,81.01,-0.31,-18.13,1.45,1.74,2.62,1,True,True,True,True,True,-7.54,-47.33,-178.56,-19.59,-87.96,-493.76,-19.78,-112.29,-168.25,-1.4625,VGK,0.97,0.13,clean,0.686,thin,none,none,43.31875607385811,17.687074829931973,41.802721088435376,6,100.0,54.9,657
CGIC,36.18,3.17,0.75,16.94,28.34,,,0.24,22.52,1.67,,,2,True,True,True,True,True,3.06,,,-8.99,,,-9.18,,,-1.5072,VXUS,0.97,0.2,clean,0.864,normal,none,none,59.204729510851955,45.68027210884354,39.65986394557823,4,66.66666666666666,54.8,658
ACMR,71.59,31.29,7.51,132.66,194.85,231.28,,0.24,17.67,1.47,1.19,,1,True,True,True,True,True,169.57,152.99,,157.52,112.37,,157.33,88.03,,-4.2848,XLK,0.6,0.92,clean,1.132,normal,none,none,85.64301911240688,17.687074829931973,1.7687074829931975,5,83.33333333333334,54.6,659
FIVA,37.91,4.09,-0.11,19.82,31.31,53.79,,-0.03,-188.01,1.58,1.72,,1,True,True,True,True,True,6.03,-24.5,,-6.02,-65.12,,-6.21,-89.46,,-1.4235,VGK,0.96,0.37,clean,0.517,thin,none,none,56.50469711694202,17.687074829931973,43.80952380952381,5,83.33333333333334,54.3,660
DFAX,37.06,1.73,1.04,18.25,30.72,,,0.6,17.62,1.68,,,2,True,True,True,True,True,5.44,,,-6.61,,,-6.8,,,-1.508,VXUS,0.98,-0.26,clean,0.83,normal,none,none,57.17363135730483,45.68027210884354,39.455782312925166,4,66.66666666666666,54.2,661
AVNM,83.01,2.03,0.53,17.56,31.51,,,0.26,32.96,1.79,,,2,True,True,True,True,True,6.23,,,-5.82,,,-6.01,,,-1.5188,VXUS,0.97,-0.19,clean,0.773,normal,none,none,57.44574020084225,45.68027210884354,38.9795918367347,4,66.66666666666666,54.2,661
AVDV,108.37,2.89,-0.29,22.59,42.7,64.1,,-0.1,-76.73,1.89,1.5,,1,True,True,True,True,True,17.43,-14.19,,5.37,-54.82,,5.18,-79.15,,-1.4529,VXUS,0.9,-0.12,clean,0.895,normal,none,none,57.05377389050858,17.687074829931973,42.585034013605444,5,83.33333333333334,54.2,661
PGNY,24.69,37.24,17.68,-4.49,12.89,-51.07,,0.47,-0.25,-2.87,-3.96,,0,True,True,True,True,True,-12.39,-129.36,,-24.44,-169.98,,-24.63,-194.32,,-1.1495,,,2.53,overextended,1.146,normal,none,none,57.76967930029154,3.1292517006802725,56.4625850340136,5,83.33333333333334,54.2,661
SCHY,32.68,0.68,-2.33,13.24,20.55,27.11,,-3.44,-5.68,1.55,1.32,,1,True,True,True,True,True,-4.73,-51.18,,-16.79,-91.8,,-16.98,-116.14,,-0.985,VGK,0.87,-0.33,clean,0.769,normal,none,none,42.7194687398769,17.687074829931973,62.99319727891156,5,83.33333333333334,54.0,665
VGK,88.76,1.86,-1.39,11.94,15.62,30.66,82.63,-0.75,-8.6,1.31,1.96,2.69,1,True,True,True,True,True,-9.66,-47.63,-176.93,-21.72,-88.25,-492.13,-21.91,-112.59,-166.63,-1.5025,VGK,1.0,0.06,clean,0.942,normal,none,none,41.36054421768708,17.687074829931973,39.93197278911565,6,100.0,53.9,666
VIK,83.9,4.86,6.47,43.98,87.57,,,1.33,6.8,1.99,,,2,True,True,True,True,True,62.29,,,50.24,,,50.05,,,-2.8534,VGK,0.68,-0.15,clean,1.259,normal,none,none,74.2938127632005,45.68027210884354,11.292517006802722,4,66.66666666666666,53.7,667
PSA,304.99,0.06,-0.0,12.34,-0.92,11.53,15.23,-0.06,-3762.23,-0.07,-12.55,1.32,0,True,True,True,True,True,-26.2,-66.76,-244.34,-38.25,-107.38,-559.54,-38.44,-131.72,-234.04,-1.0206,XLRE,0.74,-0.05,clean,0.805,normal,none,none,36.1386459345643,3.1292517006802725,61.39455782312925,6,100.0,53.7,667
LIND,19.88,8.46,-4.65,71.23,91.89,22.64,97.42,-0.55,-15.31,1.29,0.25,4.3,1,True,True,True,True,True,66.61,-55.65,-162.15,54.56,-96.27,-477.35,54.37,-120.61,-151.85,-3.2783,VGK,0.63,0.1,clean,1.04,normal,none,none,62.06673145448655,17.687074829931973,7.142857142857142,6,100.0,53.6,669
CSIQ,18.1,33.97,-9.73,-31.52,65.6,-50.57,6.22,-0.29,3.24,-2.08,-0.77,-0.12,1,True,True,True,True,True,40.32,-128.86,-253.35,28.26,-169.49,-568.55,28.08,-193.83,-243.04,-1.6573,QQQ,0.34,0.86,clean,1.069,normal,none,none,43.52445740200842,17.687074829931973,33.74149659863945,6,100.0,53.3,670
IGRO,88.67,2.2,-1.05,10.75,13.91,29.86,,-0.48,-10.25,1.29,2.15,,1,True,True,True,True,True,-11.37,-48.43,,-23.42,-89.05,,-23.61,-113.39,,-1.1475,VGK,0.95,0.24,clean,0.73,thin,none,none,44.69873663751215,17.687074829931973,56.53061224489796,5,83.33333333333334,53.3,670
GLSI,27.19,9.02,13.01,229.98,163.98,-17.48,,1.44,17.68,0.71,-0.11,,1,True,True,True,True,True,138.7,-95.77,,126.65,-136.39,,126.46,-160.73,,-3.3279,SPY,0.44,-0.1,clean,0.349,thin,none,none,77.96404275996113,17.687074829931973,6.802721088435375,5,83.33333333333334,53.3,670
FIDI,28.46,1.5,-0.14,15.18,22.36,33.62,,-0.09,-108.13,1.47,1.5,,0,True,True,True,True,True,-2.92,-44.67,,-14.98,-85.3,,-15.17,-109.64,,-0.9274,VGK,0.9,-0.17,clean,0.865,normal,none,none,47.50566893424037,3.1292517006802725,65.03401360544217,5,83.33333333333334,52.9,673
FDIG,45.16,8.09,28.44,11.78,45.68,,,3.52,0.41,3.88,,,2,True,True,True,True,True,20.4,,,8.34,,,8.15,,,-2.9527,XLK,0.74,0.18,clean,0.865,normal,none,none,72.46679624230646,45.68027210884354,10.136054421768707,4,66.66666666666666,52.9,673
STCE,74.88,9.78,34.75,10.48,67.44,,,3.55,0.3,6.44,,,2,True,True,True,True,True,42.16,,,30.11,,,29.92,,,-3.3944,XLK,0.7,0.12,clean,0.919,normal,none,none,74.74084872044055,45.68027210884354,6.122448979591836,4,66.66666666666666,52.8,675
CGXU,33.56,4.45,3.13,14.7,26.59,,,0.7,4.69,1.81,,,2,True,True,True,True,True,1.31,,,-10.74,,,-10.93,,,-1.975,VXUS,0.94,0.43,clean,0.954,normal,none,none,61.56462585034013,45.68027210884354,24.965986394557824,4,66.66666666666666,52.6,676
CGNG,35.77,2.99,2.61,14.87,30.74,,,0.87,5.7,2.07,,,2,True,True,True,True,True,5.46,,,-6.6,,,-6.79,,,-1.8687,VXUS,0.95,0.05,clean,0.94,normal,none,none,59.791059280855194,45.68027210884354,27.61904761904762,4,66.66666666666666,52.6,676
SION,41.75,-3.36,17.64,6.72,198.0,,,-5.26,0.38,29.45,,,1,True,True,True,True,True,172.72,,,160.67,,,160.48,,,-1.1321,LQD,0.32,-0.91,clean,1.197,normal,none,none,58.530936183997404,17.687074829931973,56.93877551020409,4,66.66666666666666,52.5,678
AVDE,90.89,1.87,-0.64,15.86,25.8,42.73,,-0.34,-24.59,1.63,1.66,,1,True,True,True,True,True,0.52,-35.56,,-11.54,-76.18,,-11.72,-100.52,,-1.4378,VXUS,0.96,-0.13,clean,0.998,normal,none,none,49.52704891480401,17.687074829931973,43.333333333333336,5,83.33333333333334,52.1,679
DFAI,41.59,1.86,-0.81,14.7,23.05,41.66,,-0.44,-18.13,1.57,1.81,,1,True,True,True,True,True,-2.23,-36.63,,-14.29,-77.26,,-14.48,-101.6,,-1.3706,VGK,0.97,-0.07,clean,0.798,normal,none,none,48.1859410430839,17.687074829931973,45.64625850340136,5,83.33333333333334,52.1,679
EPU,83.51,0.16,-6.86,38.44,83.26,136.04,183.95,-43.99,-5.6,2.17,1.63,1.35,1,True,True,True,True,True,57.98,57.75,-75.62,45.92,17.12,-390.82,45.73,-7.21,-65.31,-2.6122,VXUS,0.75,-0.64,clean,0.679,thin,none,none,51.93715581470684,17.687074829931973,13.741496598639454,6,100.0,51.9,681
FLJP,39.1,4.21,-0.23,12.81,25.2,31.69,,-0.05,-55.78,1.97,1.26,,1,True,True,True,True,True,-0.08,-46.6,,-12.13,-87.22,,-12.32,-111.56,,-1.5438,VXUS,0.88,0.49,clean,0.934,normal,none,none,51.8383543893748,17.687074829931973,38.02721088435374,5,83.33333333333334,51.7,682
EFG,121.44,1.65,-1.07,8.97,10.96,15.83,83.69,-0.65,-8.41,1.22,1.44,5.29,1,True,True,True,True,True,-14.31,-62.46,-175.87,-26.37,-103.08,-491.07,-26.56,-127.42,-165.57,-1.6811,VGK,0.95,0.09,clean,0.461,thin,none,none,38.391642371234205,17.687074829931973,32.92517006802721,6,100.0,51.6,683
IDEV,89.78,1.99,-0.32,13.0,20.01,32.32,,-0.16,-40.38,1.54,1.62,,1,True,True,True,True,True,-5.27,-45.97,,-17.32,-86.59,,-17.51,-110.93,,-1.4172,VGK,0.96,0.03,clean,0.586,thin,none,none,47.21574344023323,17.687074829931973,43.87755102040816,5,83.33333333333334,51.5,684
BKIE,99.62,2.02,-1.08,12.2,19.41,36.04,,-0.54,-11.27,1.59,1.86,,1,True,True,True,True,True,-5.87,-42.25,,-17.93,-82.88,,-18.12,-107.21,,-1.4022,VGK,0.96,0.06,clean,0.566,thin,none,none,46.24716553287982,17.687074829931973,44.5578231292517,5,83.33333333333334,51.3,685
CGDG,37.54,1.65,-0.61,8.25,15.44,,,-0.37,-13.54,1.87,,,1,True,True,True,True,True,-9.84,,,-21.9,,,-22.09,,,-0.9217,VGK,0.9,0.05,clean,0.822,normal,none,none,48.673469387755105,17.687074829931973,65.3061224489796,4,66.66666666666666,51.2,686
DISV,42.21,2.78,-1.63,20.02,33.28,,,-0.59,-12.27,1.66,,,1,True,True,True,True,True,8.0,,,-4.05,,,-4.24,,,-1.277,VXUS,0.92,-0.0,clean,0.678,thin,none,none,57.884677680596056,17.687074829931973,50.34013605442177,4,66.66666666666666,51.0,687
BBJP,74.23,4.02,-0.6,11.04,24.26,33.29,,-0.15,-18.32,2.2,1.37,,1,True,True,True,True,True,-1.02,-45.0,,-13.08,-85.62,,-13.27,-109.96,,-1.5751,VXUS,0.83,0.45,clean,0.996,normal,none,none,50.10528020732102,17.687074829931973,36.46258503401361,5,83.33333333333334,50.9,688
IQDG,42.54,0.5,-4.21,8.49,10.04,7.89,66.82,-8.49,-2.02,1.18,0.79,8.47,1,True,True,True,True,True,-15.24,-70.4,-192.74,-27.3,-111.03,-507.94,-27.49,-135.36,-182.44,-1.5602,VGK,0.97,-0.18,clean,0.792,normal,none,none,33.1616456106252,17.687074829931973,36.93877551020408,6,100.0,50.9,688
BBEU,77.81,1.9,-1.44,12.07,15.77,31.79,,-0.76,-8.36,1.31,2.02,,1,True,True,True,True,True,-9.51,-46.5,,-21.56,-87.12,,-21.75,-111.46,,-1.4923,VGK,0.99,0.08,clean,0.984,normal,none,none,44.64852607709751,17.687074829931973,40.4421768707483,5,83.33333333333334,50.0,690
EWD,52.24,-1.79,-3.26,12.37,12.71,8.02,80.82,1.82,-3.79,1.03,0.63,10.07,1,True,True,True,True,True,-12.57,-70.27,-178.74,-24.63,-110.89,-493.94,-24.82,-135.23,-168.44,-1.6783,VGK,0.9,-0.69,clean,1.044,normal,none,none,32.72108843537415,17.687074829931973,33.06122448979592,6,100.0,50.0,690
FLNC,20.19,49.56,21.99,18.63,276.68,,,0.44,0.85,14.86,,,1,True,True,True,True,True,251.4,,,239.34,,,239.15,,,-3.6778,XLK,0.43,0.79,clean,1.995,confirmed,none,none,84.4493035309362,17.687074829931973,4.285714285714286,4,66.66666666666666,49.7,692
AVIV,79.26,2.17,-0.8,16.83,29.7,,,-0.37,-21.02,1.76,,,1,True,True,True,True,True,4.42,,,-7.63,,,-7.82,,,-1.359,VGK,0.94,-0.1,clean,2.797,confirmed,none,none,56.06252024619371,17.687074829931973,46.394557823129254,4,66.66666666666666,49.6,693
DFIC,37.98,2.1,-0.45,16.4,25.72,,,-0.21,-36.79,1.57,,,1,True,True,True,True,True,0.44,,,-11.61,,,-11.8,,,-1.3414,VGK,0.96,-0.06,clean,0.911,normal,none,none,55.47133138969874,17.687074829931973,47.14285714285714,4,66.66666666666666,49.6,693
PACS,37.77,7.91,-2.35,161.75,258.35,,,-0.3,-68.75,1.6,,,1,True,True,True,True,True,233.07,,,221.01,,,220.82,,,-2.509,,,-0.2,clean,0.758,normal,none,none,76.55490767735667,17.687074829931973,14.829931972789115,4,66.66666666666666,49.5,695
ILOW,45.35,1.75,0.33,9.36,11.78,,,0.19,28.19,1.26,,,1,True,True,True,True,True,-13.5,,,-25.55,,,-25.74,,,-1.203,VGK,0.95,0.17,clean,0.501,thin,none,none,49.74084872044055,17.687074829931973,54.48979591836734,4,66.66666666666666,49.4,696
BINV,43.06,1.25,-3.28,11.18,21.67,,,-2.63,-3.41,1.94,,,1,True,True,True,True,True,-3.61,,,-15.66,,,-15.85,,,-1.1628,VGK,0.9,-0.22,clean,0.545,thin,none,none,47.643343051506314,17.687074829931973,55.85034013605442,4,66.66666666666666,49.0,697
IPGP,120.52,-3.2,-9.8,59.02,81.26,-38.45,44.87,3.06,-6.02,1.38,-0.47,-1.17,1,True,True,True,True,True,55.98,-116.74,-214.69,43.93,-157.36,-529.89,43.74,-181.7,-204.39,-2.4918,,,-0.56,clean,1.421,normal,none,none,41.14350502105604,17.687074829931973,15.306122448979592,6,100.0,48.9,698
DFIS,36.25,1.65,-1.12,17.58,27.46,,,-0.68,-15.72,1.56,,,1,True,True,True,True,True,2.18,,,-9.87,,,-10.06,,,-1.399,VXUS,0.94,-0.2,clean,0.895,normal,none,none,54.322967282150955,17.687074829931973,44.69387755102041,4,66.66666666666666,48.8,699
METV,18.89,5.35,13.73,-0.05,21.56,,,2.56,-0.0,-407.43,,,1,True,True,True,True,True,-3.72,,,-15.78,,,-15.97,,,-1.6981,QQQ,0.88,0.32,clean,0.608,thin,none,none,61.06575963718821,17.687074829931973,32.44897959183673,4,66.66666666666666,48.3,700
JHMD,45.04,1.67,-1.01,13.22,18.81,32.59,,-0.61,-13.08,1.42,1.73,,0,True,True,True,True,True,-6.47,-45.7,,-18.53,-86.33,,-18.72,-110.66,,-1.396,VGK,0.97,-0.04,clean,1.002,normal,none,none,45.66731454486556,3.1292517006802725,44.82993197278912,5,83.33333333333334,48.3,700
TWST,58.84,-6.9,21.09,126.31,90.36,-36.51,,-3.06,5.99,0.72,-0.4,,1,True,True,True,True,True,65.08,-114.8,,53.02,-155.43,,52.83,-179.76,,-2.9278,XLY,0.53,-0.66,clean,1.112,normal,none,none,58.55685131195336,17.687074829931973,10.408163265306122,5,83.33333333333334,48.2,702
WCMI,18.97,2.99,3.44,17.53,22.7,,,1.15,5.1,1.29,,,1,True,True,True,True,True,-2.58,,,-14.63,,,-14.82,,,-1.7116,VXUS,0.92,0.2,clean,1.128,normal,none,none,59.90767735665694,17.687074829931973,31.9047619047619,4,66.66666666666666,47.9,703
ABVX,124.03,6.93,-4.85,8.96,2038.45,,,-0.7,-1.85,227.49,,,1,True,True,True,True,True,2013.17,,,2001.11,,,2000.92,,,-1.9222,VGK,0.32,-0.3,clean,0.725,thin,none,none,63.014253320375765,17.687074829931973,26.05442176870748,4,66.66666666666666,47.7,704
NUDM,38.8,1.36,-1.67,4.75,12.53,22.86,,-1.23,-2.84,2.64,1.82,,1,True,True,True,True,True,-12.75,-55.43,,-24.81,-96.05,,-25.0,-120.39,,-1.5783,VGK,0.85,-0.0,clean,0.75,thin,none,none,39.57240038872692,17.687074829931973,36.25850340136054,5,83.33333333333334,47.7,704
TOUS,37.55,3.56,-0.92,12.7,19.74,,,-0.26,-13.75,1.55,,,1,True,True,True,True,True,-5.54,,,-17.6,,,-17.79,,,-1.5308,VGK,0.96,0.49,clean,0.934,normal,none,none,54.74084872044055,17.687074829931973,38.29931972789116,4,66.66666666666666,47.6,706
ESGD,102.84,2.04,-0.76,11.54,16.28,29.0,,-0.37,-15.14,1.41,1.78,,0,True,True,True,True,True,-9.0,-49.29,,-21.05,-89.91,,-21.24,-114.25,,-1.4677,VGK,0.97,0.12,clean,0.773,normal,none,none,45.27534823453191,3.1292517006802725,41.564625850340136,5,83.33333333333334,47.5,707
DIHP,34.13,1.46,-1.64,11.65,17.57,,,-1.13,-7.09,1.51,,,1,True,True,True,True,True,-7.71,,,-19.77,,,-19.96,,,-1.3594,VGK,0.96,-0.08,clean,1.007,normal,none,none,48.75283446712018,17.687074829931973,46.29251700680272,4,66.66666666666666,47.4,708
ICOP,52.29,-1.06,-3.52,40.15,90.7,,,3.33,-11.39,2.26,,,2,True,True,True,True,True,65.42,,,53.37,,,53.18,,,-3.4783,VXUS,0.8,-0.83,clean,0.539,thin,none,none,57.295108519598315,45.68027210884354,5.578231292517007,4,66.66666666666666,47.4,708
BBIN,78.34,2.07,-1.41,11.93,17.75,30.13,,-0.68,-8.46,1.49,1.7,,0,True,True,True,True,True,-7.53,-48.16,,-19.58,-88.78,,-19.77,-113.12,,-1.4929,VGK,0.97,0.1,clean,0.668,thin,none,none,45.2089407191448,3.1292517006802725,40.27210884353741,5,83.33333333333334,47.2,710
FENI,40.04,2.25,-0.65,14.47,23.73,,,-0.29,-22.42,1.64,,,1,True,True,True,True,True,-1.55,,,-13.6,,,-13.79,,,-1.5837,VGK,0.98,0.02,clean,0.763,normal,none,none,54.25979915775834,17.687074829931973,36.12244897959184,4,66.66666666666666,47.0,711
JIRE,80.81,1.81,-1.51,10.37,17.25,,,-0.83,-6.86,1.66,,,1,True,True,True,True,True,-8.03,,,-20.08,,,-20.27,,,-1.4878,VGK,0.95,0.03,clean,0.84,normal,none,none,49.15127955944282,17.687074829931973,40.85034013605442,4,66.66666666666666,46.5,712
PINK,36.67,3.09,1.35,0.0,26.71,,,0.44,0.0,,,,0,True,True,True,True,True,1.43,,,-10.62,,,-10.81,,,-1.3277,XLV,0.74,0.24,clean,0.758,normal,none,none,53.451571104632336,3.1292517006802725,47.755102040816325,4,66.66666666666666,46.2,713
IDVO,42.59,0.38,-2.02,14.15,27.21,,,-5.37,-6.99,1.92,,,1,True,True,True,True,True,1.93,,,-10.12,,,-10.31,,,-1.5382,VXUS,0.91,-0.56,clean,0.752,normal,none,none,49.88986070618724,17.687074829931973,38.095238095238095,4,66.66666666666666,46.1,714
AVES,65.68,0.31,-0.68,14.05,29.55,,,-2.23,-20.64,2.1,,,1,True,True,True,True,True,4.27,,,-7.79,,,-7.98,,,-1.6261,VXUS,0.91,-0.57,clean,0.607,thin,none,none,51.52251376741172,17.687074829931973,34.965986394557824,4,66.66666666666666,46.0,715
DFSI,45.29,0.8,-2.31,11.77,17.94,,,-2.88,-5.1,1.52,,,1,True,True,True,True,True,-7.34,,,-19.39,,,-19.58,,,-1.4969,VGK,0.96,-0.27,clean,1.106,normal,none,none,47.50242954324587,17.687074829931973,40.136054421768705,4,66.66666666666666,45.8,716
CGIE,36.21,2.14,-1.5,7.99,12.14,,,-0.7,-5.34,1.52,,,1,True,True,True,True,True,-13.14,,,-25.19,,,-25.38,,,-1.5573,VGK,0.97,0.2,clean,0.919,normal,none,none,48.4645286686103,17.687074829931973,37.2108843537415,4,66.66666666666666,45.5,717
APIE,38.05,1.52,-1.6,7.85,18.31,,,-1.05,-4.9,2.33,,,1,True,True,True,True,True,-6.96,,,-19.02,,,-19.21,,,-1.5515,VXUS,0.91,-0.09,clean,1.046,normal,none,none,47.698412698412696,17.687074829931973,37.58503401360544,4,66.66666666666666,45.4,718
USAR,24.29,-4.41,40.98,59.17,157.86,,,-9.3,1.44,2.67,,,1,True,True,True,True,True,132.58,,,120.52,,,120.33,,,-4.0624,XLK,0.42,-0.44,clean,1.102,normal,none,none,70.34175574991902,17.687074829931973,2.380952380952381,4,66.66666666666666,45.1,719
WS,39.0,8.91,-11.5,26.91,44.28,,,-1.29,-2.34,1.65,,,1,True,True,True,True,True,19.0,,,6.95,,,6.76,,,-3.3304,XLI,0.62,0.3,clean,0.837,normal,none,none,61.433430515063165,17.687074829931973,6.73469387755102,4,66.66666666666666,43.3,720
COPP,39.86,-2.73,-4.02,41.3,95.87,,,1.47,-10.27,2.32,,,1,True,True,True,True,True,70.59,,,58.54,,,58.35,,,-3.9146,VXUS,0.78,-0.91,clean,0.654,thin,none,none,55.01295756397797,17.687074829931973,2.857142857142857,4,66.66666666666666,40.6,721
AEP,129.61,-1.53,0.19,4.94,24.95,49.39,97.4,-0.12,26.62,5.05,1.98,1.97,3,False,False,True,True,False,-0.33,-28.9,-162.17,-12.39,-69.52,-477.37,-12.57,-93.86,-151.87,-0.3189,XLU,0.81,-0.68,clean,1.25,normal,none,none,37.970521541950106,75.47619047619048,81.56462585034014,6,100.0,0.0,722
AGI,39.25,-13.09,-17.96,16.06,53.74,351.15,484.08,1.37,-0.89,3.35,6.53,1.38,2,False,False,False,True,False,28.46,272.86,224.51,16.41,232.24,-90.69,16.22,207.9,234.81,-2.9057,IAU,0.73,-1.37,clean,0.962,normal,none,none,33.1162941367023,45.68027210884354,10.612244897959183,6,100.0,0.0,722
^VIX,16.76,-11.42,-12.21,-32.12,-17.36,-5.58,-16.78,1.07,2.63,0.54,0.32,3.01,2,False,False,False,False,False,-42.64,-83.87,-276.35,-54.69,-124.49,-591.55,-54.88,-148.83,-266.05,8.3017,,,-0.52,clean,,normal,none,none,9.993521218011013,45.68027210884354,100.0,6,100.0,0.0,722
AFK,26.94,-4.4,-9.66,13.43,43.99,23.58,32.38,2.19,-1.39,3.27,0.54,1.37,2,False,True,False,True,False,18.71,-54.71,-227.18,6.65,-95.33,-542.38,6.46,-119.67,-216.88,-2.3948,VXUS,0.78,-1.34,clean,1.097,normal,none,none,31.8140589569161,45.68027210884354,16.462585034013603,6,100.0,0.0,722
AGG,98.34,-1.27,-2.54,-1.74,0.9,-13.96,-11.4,1.99,0.69,-0.52,-15.46,0.82,0,False,False,False,False,False,-24.38,-92.25,-270.96,-36.43,-132.88,-586.16,-36.62,-157.21,-260.66,-0.258,LQD,0.95,-1.55,stalling,0.867,normal,none,none,26.859410430839002,3.1292517006802725,83.33333333333334,6,100.0,0.0,722
AIRR,124.64,0.56,2.22,34.73,60.95,197.83,604.98,3.99,15.63,1.75,3.25,3.06,5,False,True,True,True,False,35.67,119.54,345.41,23.62,78.91,30.21,23.43,54.57,355.71,-1.7748,XLI,0.87,-0.81,clean,1.198,normal,none,none,59.52704891480401,99.52380952380952,30.54421768707483,6,100.0,0.0,722
ZION,61.79,-0.24,-1.14,25.23,27.06,2.64,134.05,4.69,-22.21,1.07,0.1,50.75,2,False,True,True,True,False,1.78,-75.65,-125.51,-10.27,-116.27,-440.71,-10.46,-140.61,-115.21,-1.2636,XLF,0.71,-0.37,clean,0.847,normal,none,none,44.16585681891805,45.68027210884354,51.02040816326531,6,100.0,0.0,722
ADBE,244.1,-4.63,-5.61,-24.77,-41.55,-49.83,154.38,1.21,4.41,1.68,1.2,-3.1,2,False,False,False,False,False,-66.83,-128.12,-105.19,-78.88,-168.74,-420.39,-79.07,-193.08,-94.89,0.1592,XLF,0.31,-0.21,clean,0.932,normal,none,none,16.595400064787817,45.68027210884354,89.8639455782313,6,100.0,0.0,722
ADEA,26.36,-13.55,38.66,113.44,95.69,375.81,234.94,-2.85,2.93,0.84,3.93,0.63,2,False,False,True,True,False,70.41,297.52,-24.62,58.36,256.9,-339.82,58.17,232.56,-14.32,-1.4921,SPY,0.39,-1.31,clean,1.837,confirmed,none,none,62.36475542597992,45.68027210884354,40.54421768707483,6,100.0,0.0,722
ADI,384.21,0.73,8.22,66.95,71.15,156.81,599.84,11.24,8.15,1.06,2.2,3.83,4,False,True,True,True,False,45.87,78.52,340.27,33.81,37.89,25.07,33.62,13.56,350.57,-2.0407,XLI,0.62,-0.6,clean,1.037,normal,none,none,65.92484612892777,93.87755102040816,22.857142857142858,6,100.0,0.0,722
AEM,177.75,-12.9,-22.13,6.76,57.9,153.86,288.52,1.72,-0.31,8.56,2.66,1.88,3,False,False,False,False,False,32.62,75.57,28.96,20.57,34.94,-286.24,20.38,10.6,39.26,-2.8947,IAU,0.8,-1.65,stalling,0.888,normal,none,none,27.46355685131195,75.47619047619048,10.816326530612246,6,100.0,0.0,722
ABBV,214.5,6.98,-4.59,-8.28,16.04,84.23,243.25,-0.66,1.81,-1.94,5.25,2.89,3,True,True,False,False,False,-9.24,5.94,-16.31,-21.29,-34.68,-331.51,-21.48,-59.02,-6.01,-0.3946,XLV,0.52,1.15,clean,0.957,normal,none,none,43.67022999676061,75.47619047619048,79.79591836734694,6,100.0,0.0,722
ACM,70.18,-14.82,-28.31,-44.8,-35.59,4.97,115.74,1.91,1.58,0.79,-0.14,23.31,2,False,False,False,False,False,-60.87,-73.32,-143.83,-72.93,-113.95,-459.03,-73.12,-138.29,-133.52,-0.4637,XLF,0.37,-1.45,clean,1.106,normal,none,none,6.226109491415614,45.68027210884354,78.16326530612245,6,100.0,0.0,722
ACAD,21.32,-4.14,-11.13,-10.42,-1.71,-2.07,-23.34,2.69,0.94,0.16,1.21,11.29,2,False,False,False,False,False,-26.99,-80.36,-282.9,-39.04,-120.98,-598.1,-39.23,-145.32,-272.6,-1.7917,XLV,0.52,-0.54,clean,1.048,normal,none,none,17.327502429543248,45.68027210884354,29.863945578231295,6,100.0,0.0,722
AER,139.57,0.94,-7.8,5.7,23.32,142.06,278.85,-8.29,-0.73,4.09,6.09,1.96,3,False,False,False,True,False,-1.96,63.77,19.29,-14.02,23.14,-295.91,-14.21,-1.19,29.59,-2.2311,VGK,0.63,-0.3,clean,1.064,normal,none,none,39.51409135082604,75.47619047619048,18.70748299319728,6,100.0,0.0,722
AGX,644.64,-1.08,47.31,87.2,239.82,1202.3,1832.37,-43.79,1.84,2.75,5.01,1.52,4,False,True,True,True,False,214.54,1124.01,1572.81,202.49,1083.39,1257.61,202.3,1059.05,1583.11,0.4137,,,-1.03,clean,0.688,thin,none,none,75.3903466148364,93.87755102040816,92.58503401360544,6,100.0,0.0,722
