ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AVY,172.62,187.17,-7.77,BELOW SMA,15,,,176.23,-2.05,,,,0.848,-200.8,0.0,240.0,clean,73.4,WARNING,-13.5,2,Sustained Uptrend,-0.96,-11.84,-5.46,XLB,sector,Sector,34.0,False,False,,27.3
CNEQ,32.75,33.01,-0.78,BELOW SMA,15,,,32.69,0.19,,,,0.426,-41.4,0.0,240.0,clean,73.5,WARNING,-8.2,1,Basing,-0.64,-0.64,-4.21,XLK,bond,Bond,20.0,False,False,,27.3
FEZ,63.42,66.31,-4.34,BELOW SMA,15,,,63.43,-0.01,,,,0.786,-142.1,0.0,240.0,clean,73.6,WARNING,-8.7,2,Sustained Uptrend,-0.62,-6.09,-1.58,VGK,index,Index,1.0,False,False,,27.3
IMNM,20.22,22.26,-9.16,BELOW SMA,15,,,21.1,-4.17,,,,0.614,-104.4,0.0,240.0,clean,73.6,WARNING,-26.9,3,Parabolic,-7.48,-8.73,3.34,,equity,Equity,7.0,True,False,,27.3
IYH,63.01,64.98,-3.04,BELOW SMA,15,,,63.72,-1.11,,,,0.736,-70.9,0.0,240.0,clean,73.4,WARNING,-6.8,1,Basing,-1.62,-4.17,-2.88,XLV,equity,Equity,7.0,True,False,,27.3
PINK,34.21,35.5,-3.63,BELOW SMA,15,,,34.53,-0.92,,,,0.798,-95.4,0.0,240.0,clean,73.6,WARNING,-11.6,1,Basing,-1.78,-4.63,-7.79,XLV,equity,Equity,7.0,True,False,,27.3
SVXY,49.11,51.39,-4.44,BELOW SMA,15,,,48.52,1.21,,,,0.714,-163.8,0.0,240.0,clean,73.5,WARNING,-13.0,1,Basing,2.91,-5.7,-6.67,SPY,equity,Equity,19.0,False,False,,27.3
VRDN,28.97,29.03,-0.2,BELOW SMA,15,,,28.99,-0.06,,,,0.077,28.7,0.0,240.0,clean,73.6,WARNING,-15.5,1,Basing,-0.75,3.84,-10.33,XLK,equity,Equity,7.0,True,False,,27.3
ECL,271.38,293.38,-7.5,BELOW SMA,15,,,280.23,-3.15,,,,0.815,-172.4,0.0,240.0,clean,73.3,WARNING,-12.2,2,Sustained Uptrend,-3.56,-9.29,2.95,XLB,sector,Sector,34.0,False,False,,27.2
EQR,60.75,62.77,-3.21,BELOW SMA,15,,,61.35,-0.98,,,,0.701,-73.4,0.0,240.0,clean,73.0,WARNING,-8.2,2,Sustained Uptrend,-1.19,-4.87,-0.33,XLRE,sector,Sector,14.0,False,False,,27.2
IEV,69.03,71.63,-3.63,BELOW SMA,15,,,69.07,-0.06,,,,0.798,-121.5,0.0,240.0,clean,73.3,WARNING,-7.3,2,Sustained Uptrend,-0.48,-5.07,1.5,VGK,index,Index,1.0,False,False,,27.2
JETS,25.36,28.02,-9.52,BELOW SMA,15,,,25.33,0.1,,,,0.906,-295.1,0.0,240.0,clean,73.3,WARNING,-19.1,2,Sustained Uptrend,0.02,-13.64,-10.34,XLF,index,Index,1.0,False,False,,27.2
PNC,204.62,220.8,-7.33,BELOW SMA,15,,,205.88,-0.61,,,,0.912,-191.8,0.0,240.0,clean,73.0,WARNING,-16.1,2,Sustained Uptrend,-0.86,-10.77,-2.84,XLF,equity,Equity,19.0,False,False,,27.2
VHT,279.68,287.55,-2.74,BELOW SMA,15,,,282.11,-0.86,,,,0.718,-69.2,0.0,240.0,clean,73.0,WARNING,-6.3,1,Basing,-1.34,-3.69,-2.86,XLV,equity,Equity,7.0,True,False,,27.2
XLV,151.15,155.6,-2.86,BELOW SMA,15,,,152.6,-0.95,,,,0.717,-69.7,0.0,240.0,clean,73.2,WARNING,-5.9,1,Basing,-1.31,-4.14,-1.89,XLV,equity,Equity,7.0,True,False,,27.2
CLX,111.48,119.87,-7.0,BELOW SMA,15,,,113.02,-1.36,,,,0.711,-187.7,0.0,240.0,clean,72.7,WARNING,-13.5,2,Sustained Uptrend,-3.79,-11.48,7.18,XLP,equity,Equity,2.0,False,False,,27.1
FLR,44.98,47.95,-6.2,BELOW SMA,15,,,45.01,-0.07,,,,0.735,-270.2,0.0,240.0,clean,72.7,WARNING,-17.1,2,Sustained Uptrend,0.04,-1.1,3.16,SPY,bond,Bond,4.0,False,False,,27.1
FNB,16.15,17.39,-7.1,BELOW SMA,15,,,16.34,-1.14,,,,0.906,-175.4,0.0,240.0,clean,72.9,WARNING,-15.6,2,Sustained Uptrend,-0.98,-10.63,-7.82,XLF,equity,Equity,19.0,False,False,,27.1
IE,12.74,15.44,-17.48,BELOW SMA,15,,,13.42,-5.05,,,,0.588,-332.5,0.0,,,72.8,WARNING,-40.9,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,,27.1
WRB,68.93,70.29,-1.93,BELOW SMA,15,,,68.88,0.08,,,,0.456,-61.3,0.0,240.0,clean,72.8,WARNING,-6.1,1,Basing,1.58,-1.1,-0.58,XLE,index,Index,10.0,False,False,,27.1
AGG,99.75,100.23,-0.48,BELOW SMA,15,,,99.89,-0.15,,,,0.643,-17.4,0.0,240.0,clean,72.4,WARNING,-1.7,1,Basing,-0.36,-1.23,-0.07,LQD,bond,Bond,4.0,False,False,,27.0
FMC,14.34,14.51,-1.2,BELOW SMA,15,,,14.06,1.97,,,,0.166,-45.6,0.0,,,72.5,WARNING,-15.7,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,27.0
GSM,4.37,4.97,-12.13,BELOW SMA,15,,,4.7,-7.1,,,,0.421,-148.5,0.0,,,72.5,WARNING,-22.9,2,Sustained Uptrend,,,,,index,Index,28.0,False,False,,27.0
IONS,72.28,79.88,-9.51,BELOW SMA,15,,,74.26,-2.66,,,,0.841,-216.8,0.0,240.0,clean,72.4,WARNING,-16.7,2,Sustained Uptrend,-4.46,-10.32,-10.56,XLV,equity,Equity,7.0,True,False,,27.0
MS,159.47,168.73,-5.49,BELOW SMA,15,,,159.69,-0.14,,,,0.801,-158.2,0.0,240.0,clean,72.4,WARNING,-17.2,1,Basing,-0.8,-6.82,-10.62,XLF,equity,Equity,19.0,False,False,,27.0
AIG,77.65,77.94,-0.37,BELOW SMA,15,,,77.45,0.26,,,,0.583,-53.2,0.0,240.0,clean,72.3,WARNING,-11.0,1,Basing,-0.51,-0.79,-8.54,XLE,equity,Equity,19.0,False,False,,26.9
ARGT,87.31,90.68,-3.71,BELOW SMA,15,,,87.1,0.24,,,,0.656,-112.4,0.0,240.0,clean,72.3,WARNING,-16.0,1,Basing,-0.67,-5.5,-3.46,VXUS,index,Index,42.0,False,False,,26.9
ARRY,6.87,9.25,-25.74,BELOW SMA,15,,,6.94,-0.97,,,,0.783,-787.8,0.0,,,72.1,WARNING,-43.8,2,Sustained Uptrend,,,,,sector,Sector,32.0,False,False,,26.9
FLS,74.22,83.71,-11.34,BELOW SMA,15,,,77.3,-3.98,,,,0.854,-289.9,0.0,240.0,clean,72.2,WARNING,-19.7,2,Sustained Uptrend,-5.7,-17.25,3.76,XLI,index,Index,10.0,False,False,,26.9
RS,299.81,322.79,-7.12,BELOW SMA,15,,,303.05,-1.07,,,,0.865,-140.1,0.0,240.0,clean,72.1,WARNING,-18.0,2,Sustained Uptrend,-0.17,-12.7,2.84,XLB,sector,Sector,34.0,False,False,,26.9
SBH,14.25,15.58,-8.52,BELOW SMA,15,,,14.74,-3.3,,,,0.684,-157.0,0.0,,,72.3,WARNING,-20.5,2,Sustained Uptrend,,,,,equity,Equity,37.0,False,False,,26.9
SHW,322.65,350.37,-7.91,BELOW SMA,15,,,328.25,-1.71,,,,0.887,-197.7,0.0,240.0,clean,72.3,WARNING,-14.6,2,Sustained Uptrend,-2.32,-12.53,-1.84,XLB,sector,Sector,34.0,False,False,,26.9
TSLA,397.75,406.62,-2.18,BELOW SMA,15,,,399.35,-0.4,,,,0.521,-53.3,0.0,240.0,clean,72.1,WARNING,-20.3,1,Basing,-0.37,-4.72,-13.34,XLY,equity,Equity,37.0,False,False,,26.9
BNS,70.44,74.38,-5.3,BELOW SMA,15,,,71.22,-1.1,,,,0.859,-138.8,0.0,240.0,clean,71.8,WARNING,-10.0,2,Sustained Uptrend,-1.54,-6.95,-3.2,VGK,index,Index,1.0,False,False,,26.8
BSBR,5.91,6.45,-8.5,BELOW SMA,15,,,6.02,-1.9,,,,0.811,-220.8,0.0,,,71.7,WARNING,-19.3,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.8
CMG,34.92,36.68,-4.79,BELOW SMA,15,,,34.71,0.63,,,,0.738,-176.4,0.0,240.0,clean,71.7,WARNING,-15.7,2,Sustained Uptrend,0.59,-3.79,-3.36,XLF,equity,Equity,37.0,False,False,,26.8
RSMDF,25.67,27.51,-6.7,BELOW SMA,15,,,25.37,1.18,,,,0.48,-260.7,0.0,240.0,overextended,71.7,WARNING,-32.3,2,Sustained Uptrend,0.0,-8.65,-5.8,XLP,miner,Miner,5.0,False,False,,26.8
CLS,279.19,280.81,-0.58,BELOW SMA,15,,,266.71,4.68,,,,0.486,-142.4,0.0,240.0,clean,71.5,WARNING,-20.7,0,Deep Decline,3.71,-0.52,-8.91,XLK,equity,Equity,16.0,False,False,,26.7
EMR,134.05,146.76,-8.66,BELOW SMA,15,,,137.81,-2.73,,,,0.768,-175.8,0.0,240.0,clean,71.6,WARNING,-18.8,2,Sustained Uptrend,-4.32,-9.51,-1.9,XLI,sector,Sector,34.0,False,False,,26.7
GGB,3.42,3.91,-12.65,BELOW SMA,15,,,3.51,-2.82,,,,0.881,-303.8,0.0,,,71.6,WARNING,-26.7,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.7
ELMTF,0.24,0.25,-3.1,BELOW SMA,15,,,0.25,-3.14,,,,0.004,8.5,0.0,,,71.3,WARNING,-22.0,3,Parabolic,,,,,miner,Miner,5.0,False,False,,26.6
EWG,40.8,42.78,-4.64,BELOW SMA,15,,,40.86,-0.16,,,,0.828,-146.3,0.0,240.0,clean,71.3,WARNING,-8.6,2,Sustained Uptrend,-0.74,-7.22,-3.28,VGK,index,Index,1.0,False,False,,26.6
LLY,961.88,1019.14,-5.62,BELOW SMA,15,,,989.97,-2.84,,,,0.626,-79.4,0.0,240.0,clean,71.2,WARNING,-15.2,1,Basing,-3.94,-7.51,-6.39,XLV,equity,Equity,7.0,True,False,,26.6
LTH,26.6,27.75,-4.16,BELOW SMA,15,,,26.3,1.13,,,,0.642,-139.7,0.0,240.0,clean,71.3,WARNING,-13.1,2,Sustained Uptrend,-0.71,-8.47,3.18,XLY,equity,Equity,18.0,False,False,,26.6
NUE,164.23,178.41,-7.95,BELOW SMA,15,,,168.48,-2.52,,,,0.858,-141.3,0.0,240.0,clean,71.3,WARNING,-16.6,2,Sustained Uptrend,-3.64,-10.37,-0.53,XLB,sector,Sector,34.0,False,False,,26.6
AER,136.1,144.6,-5.88,BELOW SMA,15,,,138.51,-1.74,,,,0.811,-178.2,0.0,240.0,clean,71.0,WARNING,-12.2,2,Sustained Uptrend,-3.23,-9.53,-2.47,VXUS,index,Index,1.0,False,False,,26.5
FLXS,46.05,51.08,-9.85,BELOW SMA,15,,,46.97,-1.97,,,,0.898,-280.7,0.0,240.0,clean,70.8,WARNING,-23.2,3,Parabolic,-1.5,-20.01,8.56,XLI,index,Index,3.0,False,False,,26.5
KBWB,77.62,83.55,-7.1,BELOW SMA,15,,,78.5,-1.12,,,,0.901,-176.4,0.0,240.0,clean,70.7,WARNING,-15.1,2,Sustained Uptrend,-1.6,-9.33,-8.6,XLF,equity,Equity,19.0,False,False,,26.5
MUB,107.33,107.79,-0.43,BELOW SMA,15,,,107.43,-0.09,,,,0.631,-14.7,0.0,240.0,clean,70.8,WARNING,-1.5,1,Basing,-0.13,-0.86,0.44,TLT,bond,Bond,4.0,False,False,,26.5
UPS,98.67,110.68,-10.85,BELOW SMA,15,,,100.98,-2.29,,,,0.85,-274.7,0.0,240.0,clean,71.0,WARNING,-19.4,2,Sustained Uptrend,-2.23,-17.25,-2.23,XLB,equity,Equity,2.0,False,False,,26.5
AXTA,28.12,32.22,-12.72,BELOW SMA,15,,,28.95,-2.85,,,,0.955,-352.1,0.0,240.0,clean,70.6,WARNING,-21.3,2,Sustained Uptrend,-3.33,-17.61,-9.84,XLB,sector,Sector,34.0,False,False,,26.4
HALO,65.12,71.86,-9.39,BELOW SMA,15,,,66.38,-1.91,,,,0.796,-192.0,0.0,240.0,clean,70.5,WARNING,-20.8,2,Sustained Uptrend,-3.97,-18.03,4.67,XLV,equity,Equity,7.0,True,False,,26.4
IEF,96.19,96.5,-0.32,BELOW SMA,15,,,96.24,-0.06,,,,0.511,-16.4,0.0,240.0,clean,70.5,WARNING,-1.9,1,Basing,-0.26,-1.05,0.0,TLT,bond,Bond,4.0,False,False,,26.4
IEUR,71.53,74.14,-3.51,BELOW SMA,15,,,71.64,-0.15,,,,0.797,-114.8,0.0,240.0,clean,70.4,WARNING,-7.1,2,Sustained Uptrend,-0.55,-4.82,1.54,VGK,index,Index,1.0,False,False,,26.4
KAJMY,38.26,44.32,-13.67,BELOW SMA,15,,,40.68,-5.94,,,,0.792,-254.0,0.0,240.0,clean,70.6,WARNING,-26.6,2,Sustained Uptrend,-2.77,-22.53,0.42,XLB,equity,Equity,,False,False,,26.4
KBE,58.62,62.78,-6.64,BELOW SMA,15,,,59.24,-1.05,,,,0.919,-166.8,0.0,240.0,clean,70.6,WARNING,-13.5,2,Sustained Uptrend,-1.21,-9.95,-6.19,XLF,equity,Equity,19.0,False,False,,26.4
NXPI,195.62,221.67,-11.75,BELOW SMA,15,,,200.64,-2.5,,,,0.932,-322.1,0.0,240.0,clean,70.5,WARNING,-23.7,2,Sustained Uptrend,-3.65,-19.97,-14.26,XLB,equity,Equity,16.0,False,False,,26.4
UBS,38.4,41.04,-6.44,BELOW SMA,15,,,38.41,-0.04,,,,0.907,-184.3,0.0,240.0,clean,70.5,WARNING,-22.2,2,Sustained Uptrend,-1.12,-8.56,-11.14,VGK,index,Index,1.0,False,False,,26.4
VGK,84.17,87.37,-3.66,BELOW SMA,15,,,84.27,-0.12,,,,0.803,-119.6,0.0,240.0,clean,70.4,WARNING,-7.2,2,Sustained Uptrend,-0.59,-5.1,1.79,VGK,index,Index,1.0,False,False,,26.4
ZION,54.07,59.23,-8.71,BELOW SMA,15,,,55.25,-2.13,,,,0.906,-202.4,0.0,240.0,clean,70.4,WARNING,-18.3,2,Sustained Uptrend,-2.44,-11.74,-8.34,XLF,equity,Equity,19.0,False,False,,26.4
ANF,87.72,92.81,-5.48,BELOW SMA,15,,,86.79,1.08,,,,0.59,-193.9,0.0,240.0,clean,70.3,WARNING,-34.1,2,Sustained Uptrend,1.03,-6.38,-21.74,XLF,equity,Equity,37.0,False,False,,26.3
FLMX,35.8,38.15,-6.17,BELOW SMA,15,,,36.25,-1.24,,,,0.835,-171.9,0.0,240.0,clean,70.1,WARNING,-10.6,2,Sustained Uptrend,-2.13,-10.03,3.47,VXUS,index,Index,39.0,True,False,,26.3
GFL,43.1,43.38,-0.65,BELOW SMA,15,,,43.78,-1.55,,,,0.018,12.5,0.0,240.0,clean,70.3,WARNING,-7.0,1,Basing,-0.92,-0.48,-2.33,XLB,bond,Bond,20.0,False,False,,26.3
IMTM,49.12,50.97,-3.64,BELOW SMA,15,,,49.13,-0.02,,,,0.743,-122.6,0.0,240.0,clean,70.3,WARNING,-7.6,2,Sustained Uptrend,-1.23,-4.97,-0.02,VXUS,index,Index,1.0,False,False,,26.3
RHHBY,51.83,55.83,-7.16,BELOW SMA,15,,,52.69,-1.63,,,,0.865,-216.0,0.0,240.0,clean,70.2,WARNING,-14.8,3,Parabolic,-3.01,-11.42,3.58,VGK,index,Index,1.0,False,False,,26.3
SMFG,19.68,21.81,-9.77,BELOW SMA,15,,,19.97,-1.46,,,,0.9,-272.3,0.0,240.0,clean,70.2,WARNING,-19.1,3,Parabolic,-4.28,-17.35,3.25,VXUS,index,Index,15.0,False,False,,26.3
UURAF,4.48,5.09,-11.93,BELOW SMA,15,,,4.7,-4.61,,,,0.61,-203.9,0.0,,,70.3,WARNING,-40.3,2,Sustained Uptrend,,,,,index,Index,31.0,True,False,,26.3
AAPL,254.62,264.75,-3.82,BELOW SMA,15,,,257.52,-1.12,,,,0.504,-68.2,0.0,240.0,clean,69.7,WARNING,-9.3,1,Basing,-2.38,-0.45,-8.5,SPY,index,Index,3.0,False,False,,26.2
FRDM,57.22,59.01,-3.05,BELOW SMA,15,,,56.4,1.44,,,,0.566,-145.3,0.0,240.0,clean,69.7,WARNING,-10.2,3,Parabolic,0.17,-5.27,15.8,VXUS,index,Index,28.0,False,False,,26.2
HBAN,15.47,17.14,-9.74,BELOW SMA,15,,,15.9,-2.71,,,,0.905,-207.3,0.0,240.0,clean,70.0,WARNING,-20.5,2,Sustained Uptrend,-3.25,-10.37,-13.19,XLF,equity,Equity,19.0,False,False,,26.2
IEI,119.22,119.45,-0.2,BELOW SMA,15,,,119.23,-0.01,,,,0.499,-10.1,0.0,240.0,clean,69.7,WARNING,-1.3,1,Basing,-0.14,-0.77,-0.12,TLT,bond,Bond,4.0,False,False,,26.2
OPCH,29.79,32.54,-8.44,BELOW SMA,15,,,29.79,-0.02,,,,0.892,-293.9,0.0,240.0,clean,70.0,WARNING,-19.1,2,Sustained Uptrend,0.61,-15.89,-10.38,XLV,equity,Equity,7.0,True,False,,26.2
SMERY,173.82,184.07,-5.57,BELOW SMA,15,,,175.88,-1.17,,,,0.7,-190.9,0.0,240.0,clean,70.0,WARNING,-13.8,3,Parabolic,-4.28,-9.37,24.36,VXUS,index,Index,1.0,False,False,,26.2
CELH,44.02,46.62,-5.58,BELOW SMA,15,,,44.21,-0.43,,,,0.142,-111.6,0.0,240.0,clean,69.6,WARNING,-25.8,2,Sustained Uptrend,-2.24,-1.48,0.41,VGK,bond,Bond,20.0,False,False,,26.1
DLTR,115.23,122.23,-5.73,BELOW SMA,15,,,114.42,0.71,,,,0.858,-254.1,0.0,240.0,clean,69.5,WARNING,-19.1,2,Sustained Uptrend,-1.36,-8.59,-11.27,XLI,equity,Equity,2.0,False,False,,26.1
UMC,9.54,10.03,-4.91,BELOW SMA,15,,,9.58,-0.44,,,,0.685,-155.7,0.0,,,69.5,WARNING,-24.8,3,Parabolic,,,,,index,Index,28.0,False,False,,26.1
VGIT,59.88,60.02,-0.24,BELOW SMA,15,,,59.89,-0.03,,,,0.503,-11.6,0.0,240.0,clean,69.6,WARNING,-1.5,1,Basing,-0.16,-0.85,-0.09,TLT,bond,Bond,4.0,False,False,,26.1
CCL,25.31,29.72,-14.85,BELOW SMA,15,,,25.75,-1.7,,,,0.886,-423.1,0.0,240.0,clean,69.1,WARNING,-25.6,2,Sustained Uptrend,-3.43,-20.33,-8.36,XLF,equity,Equity,37.0,False,False,,26.0
HEDJ,52.79,54.59,-3.3,BELOW SMA,15,,,52.95,-0.31,,,,0.779,-106.6,0.0,240.0,clean,69.3,WARNING,-7.1,2,Sustained Uptrend,-0.28,-3.77,0.73,VGK,index,Index,10.0,False,False,,26.0
NGLOY,21.12,23.59,-10.46,BELOW SMA,15,,,21.85,-3.36,,,,0.771,-245.5,0.0,240.0,clean,69.2,WARNING,-18.9,3,Parabolic,-5.16,-14.04,12.04,VXUS,commodity,Commodity,45.0,False,False,,26.0
OBYCF,24.4,26.21,-6.91,BELOW SMA,15,,,25.3,-3.58,,,,0.586,-151.3,0.0,240.0,clean,69.2,WARNING,-17.5,3,Parabolic,-5.61,-14.39,17.59,XLB,index,Index,15.0,False,False,,26.0
RH,135.9,175.55,-22.59,BELOW SMA,15,,,139.74,-2.74,,,,0.946,-681.4,0.0,240.0,clean,69.3,WARNING,-43.2,2,Sustained Uptrend,-5.26,-33.73,-16.12,XLF,equity,Equity,37.0,False,False,,26.0
SJM,103.8,109.39,-5.11,BELOW SMA,15,,,108.32,-4.18,,,,0.11,-44.0,0.0,240.0,clean,69.1,WARNING,-13.1,2,Sustained Uptrend,-4.31,-6.09,2.2,XLP,equity,Equity,2.0,False,False,,26.0
UEC,13.9,15.12,-8.04,BELOW SMA,15,,,13.88,0.17,,,,0.702,-246.1,0.0,,,69.3,WARNING,-31.7,3,Parabolic,,,,,miner,Miner,29.0,False,False,,26.0
CMC,63.08,73.65,-14.35,BELOW SMA,15,,,65.09,-3.09,,,,0.941,-338.6,0.0,240.0,clean,68.8,WARNING,-25.7,2,Sustained Uptrend,-4.84,-20.79,-10.6,XLI,sector,Sector,34.0,False,False,,25.9
COPJ,40.42,44.76,-9.69,BELOW SMA,15,,,42.56,-5.03,,,,0.288,-141.7,0.0,240.0,clean,69.0,WARNING,-25.1,3,Parabolic,-7.27,-9.25,0.07,IAU,commodity,Commodity,45.0,False,False,,25.9
CUK,25.12,29.57,-15.04,BELOW SMA,15,,,25.66,-2.1,,,,0.887,-421.9,0.0,240.0,clean,68.8,WARNING,-25.5,2,Sustained Uptrend,-4.01,-20.41,-1.61,XLF,index,Index,10.0,False,False,,25.9
FNDC,46.77,48.62,-3.82,BELOW SMA,15,,,46.93,-0.36,,,,0.785,-122.5,0.0,240.0,clean,69.0,WARNING,-7.7,2,Sustained Uptrend,-1.03,-6.06,6.33,VXUS,index,Index,1.0,False,False,,25.9
PIZ,50.88,53.07,-4.12,BELOW SMA,15,,,51.17,-0.57,,,,0.693,-125.3,0.0,240.0,clean,68.9,WARNING,-8.7,2,Sustained Uptrend,-1.72,-5.0,4.37,VXUS,index,Index,1.0,False,False,,25.9
PLG,2.0,2.37,-15.66,BELOW SMA,15,,,2.21,-9.65,,,,0.262,-205.1,0.0,,,68.8,WARNING,-50.6,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,25.9
TCS,0.21,1.4,-85.05,BELOW SMA,15,,,0.22,-5.24,,,,0.853,-3384.7,0.0,,,68.8,WARNING,-98.9,0,Deep Decline,,,,,miner,Miner,22.0,True,False,,25.9
TQQQ,48.6,49.22,-1.25,BELOW SMA,15,,,48.46,0.31,,,,0.195,-48.8,0.0,240.0,clean,68.9,WARNING,-16.2,1,Basing,-1.61,0.28,-7.84,QQQ,equity,Equity,,False,False,,25.9
TXG,17.34,19.69,-11.95,BELOW SMA,15,,,19.84,-12.61,,,,0.019,-51.3,0.0,240.0,clean,69.0,WARNING,-26.4,3,Parabolic,-15.25,-4.3,12.16,XLV,equity,Equity,7.0,True,False,,25.9
CFG,57.22,62.23,-8.05,BELOW SMA,15,,,57.96,-1.28,,,,0.911,-193.6,0.0,240.0,clean,68.6,WARNING,-16.8,2,Sustained Uptrend,-2.84,-12.1,-2.0,XLF,equity,Equity,19.0,False,False,,25.8
CURN,18.51,20.26,-8.62,BELOW SMA,15,,,19.66,-5.87,,,,0.562,-102.5,0.0,240.0,stalling,68.5,WARNING,-13.1,3,Parabolic,-7.45,-9.49,13.91,,equity,Equity,19.0,False,False,,25.8
EZA,69.78,74.49,-6.32,BELOW SMA,15,,,70.68,-1.28,,,,0.538,-175.8,0.0,240.0,clean,68.6,WARNING,-14.7,2,Sustained Uptrend,-4.46,-7.36,1.68,VXUS,index,Index,1.0,False,False,,25.8
EZU,63.71,66.36,-4.0,BELOW SMA,15,,,63.66,0.07,,,,0.781,-133.8,0.0,240.0,clean,68.6,WARNING,-8.2,2,Sustained Uptrend,-0.52,-5.43,-0.42,VGK,index,Index,1.0,False,False,,25.8
RCL,283.3,306.71,-7.63,BELOW SMA,15,,,281.07,0.79,,,,0.788,-203.1,0.0,240.0,clean,68.6,WARNING,-20.5,2,Sustained Uptrend,-0.61,-11.36,1.59,XLF,equity,Equity,37.0,False,False,,25.8
SBLK,22.52,23.77,-5.26,BELOW SMA,15,,,23.23,-3.06,,,,0.442,-142.5,0.0,240.0,clean,68.4,WARNING,-17.2,3,Parabolic,-5.42,-5.38,23.26,XLV,bond,Bond,20.0,False,False,,25.8
EXEL,41.72,42.79,-2.51,BELOW SMA,15,,,41.51,0.49,,,,0.633,-114.8,0.0,240.0,clean,68.1,WARNING,-11.7,1,Basing,1.03,-5.02,2.04,XLV,equity,Equity,7.0,True,False,,25.7
ORN,10.42,12.88,-19.07,BELOW SMA,15,,,11.25,-7.39,,,,0.762,-412.8,0.0,,,68.3,WARNING,-30.5,3,Parabolic,,,,,index,Index,3.0,False,False,,25.7
SDVKY,38.55,41.7,-7.55,BELOW SMA,15,,,40.09,-3.85,,,,0.511,-127.9,0.0,240.0,stalling,68.2,WARNING,-13.2,3,Parabolic,-6.66,-8.89,22.65,VXUS,index,Index,1.0,False,False,,25.7
ALB,164.62,169.11,-2.66,BELOW SMA,15,,,164.51,0.06,,,,0.275,-112.9,0.0,240.0,clean,68.0,WARNING,-20.1,3,Parabolic,-1.16,-1.04,24.01,XLB,miner,Miner,22.0,True,False,,25.6
BEAM,25.75,27.2,-5.32,BELOW SMA,15,,,26.14,-1.5,,,,0.453,-164.2,0.0,240.0,clean,67.8,WARNING,-29.3,2,Sustained Uptrend,-1.27,-7.77,-5.88,XLI,equity,Equity,7.0,True,False,,25.6
CGXU,29.95,31.24,-4.12,BELOW SMA,15,,,29.92,0.12,,,,0.779,-141.8,0.0,240.0,clean,68.0,WARNING,-8.4,2,Sustained Uptrend,-0.38,-6.71,0.12,VXUS,index,Index,1.0,False,False,,25.6
COLO,38.02,39.53,-3.82,BELOW SMA,15,,,37.65,0.98,,,,0.563,-148.1,0.0,240.0,clean,68.0,WARNING,-13.1,2,Sustained Uptrend,-1.34,-7.53,0.67,VXUS,index,Index,42.0,False,False,,25.6
DECK,103.19,111.99,-7.86,BELOW SMA,15,,,103.92,-0.71,,,,0.863,-255.8,0.0,240.0,clean,67.9,WARNING,-15.6,3,Parabolic,-1.97,-10.84,1.99,HYG,equity,Equity,37.0,False,False,,25.6
LITP,12.55,13.06,-3.9,BELOW SMA,15,,,12.66,-0.83,,,,0.299,-117.4,0.0,,,67.9,WARNING,-24.0,3,Parabolic,,,,,miner,Miner,22.0,True,False,,25.6
PH,903.17,974.44,-7.31,BELOW SMA,15,,,928.98,-2.78,,,,0.808,-180.5,0.0,240.0,clean,67.9,WARNING,-12.7,2,Sustained Uptrend,-4.97,-9.84,2.07,XLI,index,Index,10.0,False,False,,25.6
SCHC,47.67,49.51,-3.72,BELOW SMA,15,,,48.0,-0.69,,,,0.731,-109.7,0.0,240.0,clean,67.9,WARNING,-7.9,2,Sustained Uptrend,-1.59,-5.32,6.62,VXUS,index,Index,1.0,False,False,,25.6
SCHW,95.4,95.88,-0.5,BELOW SMA,15,,,94.02,1.47,,,,0.025,-10.0,0.0,240.0,clean,68.0,WARNING,-11.3,1,Basing,2.39,1.79,-1.29,XLF,equity,Equity,19.0,False,False,,25.6
VALE,15.24,16.23,-6.09,BELOW SMA,15,,,15.28,-0.26,,,,0.484,-153.8,0.0,240.0,clean,67.9,WARNING,-14.0,3,Parabolic,-2.5,-8.47,20.09,VXUS,commodity,Commodity,45.0,False,False,,25.6
AFL,110.04,112.65,-2.31,BELOW SMA,15,,,110.21,-0.16,,,,0.816,-59.3,0.0,240.0,clean,67.7,WARNING,-7.8,1,Basing,-0.24,-4.24,-0.01,XLF,equity,Equity,19.0,False,False,,25.5
BHP,70.74,73.66,-3.96,BELOW SMA,15,,,72.33,-2.2,,,,0.269,-100.4,0.0,240.0,clean,67.4,WARNING,-15.0,3,Parabolic,-4.26,-3.6,18.61,VXUS,commodity,Commodity,45.0,False,False,,25.5
